
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[00:43:49.810 --> 00:43:49.980]   was
[00:43:49.980 --> 00:43:50.270]   like
[00:43:50.270 --> 00:43:50.530]   a
[00:43:50.530 --> 00:43:50.760]   Time
[00:43:50.760 --> 00:43:51.560]   Machine
[00:43:51.560 --> 00:43:51.870]   episode
[00:43:51.870 --> 00:43:51.910]   or
[00:43:51.910 --> 00:43:52.250]   something
[00:43:52.250 --> 00:43:52.320]  ,
[00:43:52.320 --> 00:43:52.510]   which
[00:43:52.510 --> 00:43:52.580]   I
[00:43:52.580 --> 00:43:52.730]   think
[00:43:52.730 --> 00:43:52.870]   is
[00:43:52.870 --> 00:43:53.190]   considered
[00:43:53.190 --> 00:43:53.340]   like
[00:43:53.340 --> 00:43:53.410]  ,
[00:43:53.410 --> 00:43:53.520]   one
[00:43:53.520 --> 00:43:53.580]   of
[00:43:53.580 --> 00:43:53.930]   the
[00:43:53.930 --> 00:43:54.250]   best
[00:43:54.250 --> 00:43:54.930]   of
[00:43:54.930 --> 00:43:55.160]   Rick
[00:43:55.160 --> 00:43:55.330]   and
[00:43:55.330 --> 00:43:55.560]   Mort
[00:43:55.560 --> 00:43:55.610]  y
[00:43:55.610 --> 00:43:55.800]  .
[00:43:55.800 --> 00:43:56.030]   And
[00:43:56.030 --> 00:43:56.100]   he
[00:43:56.100 --> 00:43:56.220]  's
[00:43:56.220 --> 00:43:56.520]   right
[00:43:56.520 --> 00:43:56.710]  .
[00:43:56.710 --> 00:43:56.820]   It
[00:43:56.820 --> 00:43:57.000]   was
[00:43:57.000 --> 00:43:57.360]   really
[00:43:57.360 --> 00:43:57.480]  ,
[00:43:57.480 --> 00:43:57.840]   really
[00:43:57.840 --> 00:43:58.190]   clever
[00:43:58.190 --> 00:43:58.440]  .
[00:43:58.440 --> 00:43:59.060]   Really
[00:43:59.060 --> 00:43:59.370]   funny
[00:43:59.370 --> 00:43:59.650]  .
[00:43:59.650 --> 00:43:59.800]   I
[00:43:59.800 --> 00:43:59.810]   mean
[00:43:59.810 --> 00:43:59.880]  ,
[00:43:59.880 --> 00:43:59.940]   I
[00:43:59.940 --> 00:44:00.230]   haven
[00:44:00.230 --> 00:44:00.510]  't
[00:44:00.510 --> 00:44:00.600]   gotten
[00:44:00.600 --> 00:44:00.760]   into
[00:44:00.760 --> 00:44:01.240]   watching
[00:44:01.240 --> 00:44:01.450]   it
[00:44:01.450 --> 00:44:01.480]  ,
[00:44:01.480 --> 00:44:01.780]   but
[00:44:01.780 --> 00:44:01.890]   it
[00:44:01.890 --> 00:44:01.960]   was
[00:44:01.960 --> 00:44:02.040]   -
[00:44:02.040 --> 00:44:02.120]   -
[00:44:02.120 --> 00:44:02.460]   What
[00:44:02.460 --> 00:44:02.540]   I
[00:44:02.540 --> 00:44:02.900]   love
[00:44:02.900 --> 00:44:03.310]   about
[00:44:03.310 --> 00:44:03.470]   it
[00:44:03.470 --> 00:44:03.650]   is
[00:44:03.650 --> 00:44:04.040]   that
[00:44:04.040 --> 00:44:05.080]   every
[00:44:05.080 --> 00:44:05.830]   episode
[00:44:05.830 --> 00:44:05.940]   is
[00:44:05.940 --> 00:44:06.510]   just
[00:44:06.510 --> 00:44:07.150]   like
[00:44:07.150 --> 00:44:07.320]  ,
[00:44:07.320 --> 00:44:07.560]   mind
[00:44:07.560 --> 00:44:07.610]  -
[00:44:07.610 --> 00:44:07.660]  b
[00:44:07.660 --> 00:44:08.040]  ending
[00:44:08.040 --> 00:44:08.380]   concepts
[00:44:08.380 --> 00:44:08.440]  .
[00:44:08.440 --> 00:44:08.760]   Like
[00:44:08.760 --> 00:44:08.760]  ,
[00:44:08.760 --> 00:44:08.760]  
[00:44:08.760 --> 00:44:08.880]   it
[00:44:08.880 --> 00:44:09.010]  's
[00:44:09.010 --> 00:44:09.230]   all
[00:44:09.230 --> 00:44:09.490]   about
[00:44:09.490 --> 00:44:09.750]   physics
[00:44:09.750 --> 00:44:09.940]  .
[00:44:09.940 --> 00:44:10.280]   You
[00:44:10.280 --> 00:44:10.650]   know
[00:44:10.650 --> 00:44:10.710]  ,
[00:44:10.710 --> 00:44:10.900]   like
[00:44:10.900 --> 00:44:11.190]  ,
[00:44:11.190 --> 00:44:11.200]   it
[00:44:11.200 --> 00:44:11.330]  's
[00:44:11.330 --> 00:44:11.500]   all
[00:44:11.500 --> 00:44:11.750]   some
[00:44:11.750 --> 00:44:12.000]   kind
[00:44:12.000 --> 00:44:12.120]   of
[00:44:12.120 --> 00:44:12.430]   weird
[00:44:12.430 --> 00:44:12.680]   time
[00:44:12.680 --> 00:44:13.080]   travel
[00:44:13.080 --> 00:44:13.240]   or
[00:44:13.240 --> 00:44:13.720]   multiple
[00:44:13.720 --> 00:44:14.850]   universes
[00:44:14.850 --> 00:44:15.100]   or
[00:44:15.100 --> 00:44:15.220]   -
[00:44:15.220 --> 00:44:15.470]   it
[00:44:15.470 --> 00:44:15.720]  's
[00:44:15.720 --> 00:44:16.980]   absolutely
[00:44:16.980 --> 00:44:18.100]   hilarious
[00:44:18.100 --> 00:44:18.520]  .
[00:44:18.520 --> 00:44:18.670]   And
[00:44:18.670 --> 00:44:18.770]   it
[00:44:18.770 --> 00:44:18.900]  's
[00:44:18.900 --> 00:44:19.170]   based
[00:44:19.170 --> 00:44:19.220]   on
[00:44:19.220 --> 00:44:19.450]   Rick
[00:44:19.450 --> 00:44:19.570]   and
[00:44:19.570 --> 00:44:19.770]   Mort
[00:44:19.770 --> 00:44:19.820]  y
[00:44:19.820 --> 00:44:20.030]  .
[00:44:20.030 --> 00:44:20.070]   It
[00:44:20.070 --> 00:44:20.270]  's
[00:44:20.270 --> 00:44:20.420]   based
[00:44:20.420 --> 00:44:20.520]   on
[00:44:20.520 --> 00:44:20.840]   Marty
[00:44:20.840 --> 00:44:21.080]   and
[00:44:21.080 --> 00:44:21.160]   -
[00:44:21.160 --> 00:44:22.380]   what
[00:44:22.380 --> 00:44:22.980]  's
[00:44:22.980 --> 00:44:23.590]   it
[00:44:23.590 --> 00:44:24.520]  ?
[00:44:24.520 --> 00:44:24.680]   Dr
[00:44:24.680 --> 00:44:24.920]  .
[00:44:24.920 --> 00:44:25.240]   Brown
[00:44:25.240 --> 00:44:25.480]   from
[00:44:25.480 --> 00:44:25.850]   Back
[00:44:25.850 --> 00:44:26.000]   to
[00:44:26.000 --> 00:44:26.260]   the
[00:44:26.260 --> 00:44:26.790]   Future
[00:44:26.790 --> 00:44:26.960]  ,
[00:44:26.960 --> 00:44:27.720]   right
[00:44:27.720 --> 00:44:27.720]  ?
[00:44:27.720 --> 00:44:27.840]   Oh
[00:44:27.840 --> 00:44:27.860]  ,
[00:44:27.860 --> 00:44:28.090]   really
[00:44:28.090 --> 00:44:28.200]  ?
[00:44:28.200 --> 00:44:28.270]   Is
[00:44:28.270 --> 00:44:28.420]   that
[00:44:28.420 --> 00:44:28.610]   what
[00:44:28.610 --> 00:44:28.640]   it
[00:44:28.640 --> 00:44:28.710]  's
[00:44:28.710 --> 00:44:28.930]   based
[00:44:28.930 --> 00:44:28.970]   on
[00:44:28.970 --> 00:44:29.160]  ?
[00:44:29.160 --> 00:44:29.190]   I
[00:44:29.190 --> 00:44:29.310]   didn
[00:44:29.310 --> 00:44:29.370]  't
[00:44:29.370 --> 00:44:29.490]   know
[00:44:29.490 --> 00:44:29.610]   that
[00:44:29.610 --> 00:44:29.720]  .
[00:44:29.720 --> 00:44:29.900]   Yeah
[00:44:29.900 --> 00:44:30.120]  ,
[00:44:30.120 --> 00:44:30.170]   that
[00:44:30.170 --> 00:44:30.380]  's
[00:44:30.380 --> 00:44:30.440]   sort
[00:44:30.440 --> 00:44:30.530]   of
[00:44:30.530 --> 00:44:30.670]   the
[00:44:30.670 --> 00:44:30.760]   -
[00:44:30.760 --> 00:44:31.460]   Okay
[00:44:31.460 --> 00:44:31.640]  .
[00:44:31.640 --> 00:44:31.910]   You
[00:44:31.910 --> 00:44:32.390]   know
[00:44:32.390 --> 00:44:32.420]  ,
[00:44:32.420 --> 00:44:32.770]   Mort
[00:44:32.770 --> 00:44:32.850]  y
[00:44:32.850 --> 00:44:33.020]   is
[00:44:33.020 --> 00:44:33.100]   -
[00:44:33.100 --> 00:44:33.270]   is
[00:44:33.270 --> 00:44:33.470]   Mort
[00:44:33.470 --> 00:44:33.700]  y
[00:44:33.700 --> 00:44:33.810]   the
[00:44:33.810 --> 00:44:34.040]   -
[00:44:34.040 --> 00:44:34.470]   is
[00:44:34.470 --> 00:44:34.500]   the
[00:44:34.500 --> 00:44:35.100]   younger
[00:44:35.100 --> 00:44:35.920]   character
[00:44:35.920 --> 00:44:36.040]  ,
[00:44:36.040 --> 00:44:36.480]   right
[00:44:36.480 --> 00:44:36.840]  ?
[00:44:36.840 --> 00:44:37.020]   Yeah
[00:44:37.020 --> 00:44:37.100]  ,
[00:44:37.100 --> 00:44:37.290]   Mort
[00:44:37.290 --> 00:44:37.330]  y
[00:44:37.330 --> 00:44:37.420]  's
[00:44:37.420 --> 00:44:37.480]   -
[00:44:37.480 --> 00:44:37.880]   Marty
[00:44:37.880 --> 00:44:37.880]  .
[00:44:37.880 --> 00:44:37.880]  
[00:44:37.880 --> 00:44:38.230]   Marty
[00:44:38.230 --> 00:44:38.270]  ,
[00:44:38.270 --> 00:44:38.320]   I
[00:44:38.320 --> 00:44:38.480]   see
[00:44:38.480 --> 00:44:38.590]  ,
[00:44:38.590 --> 00:44:38.810]   yeah
[00:44:38.810 --> 00:44:39.000]  .
[00:44:39.000 --> 00:44:39.110]   You
[00:44:39.110 --> 00:44:39.250]   didn
[00:44:39.250 --> 00:44:39.320]  't
[00:44:39.320 --> 00:44:39.460]   know
[00:44:39.460 --> 00:44:39.600]   that
[00:44:39.600 --> 00:44:39.670]  ,
[00:44:39.670 --> 00:44:39.810]   okay
[00:44:39.810 --> 00:44:39.960]  .
[00:44:39.960 --> 00:44:40.080]   No
[00:44:40.080 --> 00:44:40.090]  ,
[00:44:40.090 --> 00:44:40.110]   I
[00:44:40.110 --> 00:44:40.240]   didn
[00:44:40.240 --> 00:44:40.330]  't
[00:44:40.330 --> 00:44:40.430]   know
[00:44:40.430 --> 00:44:40.560]   that
[00:44:40.560 --> 00:44:40.680]  .
[00:44:40.680 --> 00:44:40.880]   That
[00:44:40.880 --> 00:44:41.030]  's
[00:44:41.030 --> 00:44:41.030]   -
[00:44:41.030 --> 00:44:41.300]   that
[00:44:41.300 --> 00:44:41.330]  's
[00:44:41.330 --> 00:44:41.530]   what
[00:44:41.530 --> 00:44:41.770]   James
[00:44:41.770 --> 00:44:42.020]   told
[00:44:42.020 --> 00:44:42.080]   me
[00:44:42.080 --> 00:44:42.280]  .
[00:44:42.280 --> 00:44:42.590]   But
[00:44:42.590 --> 00:44:42.590]   he
[00:44:42.590 --> 00:44:42.770]   was
[00:44:42.770 --> 00:44:42.960]   a
[00:44:42.960 --> 00:44:43.090]   huge
[00:44:43.090 --> 00:44:43.280]   fan
[00:44:43.280 --> 00:44:43.390]   of
[00:44:43.390 --> 00:44:43.700]   that
[00:44:43.700 --> 00:44:43.880]  .
[00:44:43.880 --> 00:44:44.480]   But
[00:44:44.480 --> 00:44:44.830]   James
[00:44:44.830 --> 00:44:45.000]   is
[00:44:45.000 --> 00:44:45.880]   -
[00:44:45.880 --> 00:44:46.440]   we
[00:44:46.440 --> 00:44:46.620]   had
[00:44:46.620 --> 00:44:46.800]   him
[00:44:46.800 --> 00:44:46.920]   on
[00:44:46.920 --> 00:44:47.100]   the
[00:44:47.100 --> 00:44:47.350]   show
[00:44:47.350 --> 00:44:47.520]  .
[00:44:47.520 --> 00:44:47.860]   James
[00:44:47.860 --> 00:44:47.940]   is
[00:44:47.940 --> 00:44:48.000]   a
[00:44:48.000 --> 00:44:48.060]   -
[00:44:48.060 --> 00:44:48.180]   at
[00:44:48.180 --> 00:44:48.360]   the
[00:44:48.360 --> 00:44:48.600]   time
[00:44:48.600 --> 00:44:48.760]  ,
[00:44:48.760 --> 00:44:48.920]   he
[00:44:48.920 --> 00:44:49.160]   was
[00:44:49.160 --> 00:44:49.400]   the
[00:44:49.400 --> 00:44:50.040]   director
[00:44:50.040 --> 00:44:50.170]   for
[00:44:50.170 --> 00:44:50.560]   research
[00:44:50.560 --> 00:44:50.600]   and
[00:44:50.600 --> 00:44:51.000]   development
[00:44:51.000 --> 00:44:51.200]   for
[00:44:51.200 --> 00:44:51.390]   Head
[00:44:51.390 --> 00:44:51.670]  lands
[00:44:51.670 --> 00:44:51.780]  ,
[00:44:51.780 --> 00:44:52.120]   which
[00:44:52.120 --> 00:44:52.230]   was
[00:44:52.230 --> 00:44:52.280]   a
[00:44:52.280 --> 00:44:52.500]   high
[00:44:52.500 --> 00:44:52.570]  -
[00:44:52.570 --> 00:44:52.780]  pri
[00:44:52.780 --> 00:44:52.860]  ced
[00:44:52.860 --> 00:44:53.310]   trading
[00:44:53.310 --> 00:44:53.480]   firm
[00:44:53.480 --> 00:44:53.720]  .
[00:44:53.720 --> 00:44:53.940]   Okay
[00:44:53.940 --> 00:44:54.050]  ,
[00:44:54.050 --> 00:44:54.440]   yeah
[00:44:54.440 --> 00:44:54.440]  .
[00:44:54.440 --> 00:44:54.540]   So
[00:44:54.540 --> 00:44:54.640]   he
[00:44:54.640 --> 00:44:54.740]  's
[00:44:54.740 --> 00:44:54.940]   just
[00:44:54.940 --> 00:44:54.990]   a
[00:44:54.990 --> 00:44:55.460]   brilliant
[00:44:55.460 --> 00:44:55.610]   guy
[00:44:55.610 --> 00:44:55.800]  .
[00:44:55.800 --> 00:44:56.190]   And
[00:44:56.190 --> 00:44:57.160]   -
[00:44:57.160 --> 00:44:57.390]   So
[00:44:57.390 --> 00:44:57.550]   what
[00:44:57.550 --> 00:44:57.830]   else
[00:44:57.830 --> 00:44:58.000]  ?
[00:44:58.000 --> 00:44:58.260]   What
[00:44:58.260 --> 00:44:58.450]   are
[00:44:58.450 --> 00:44:58.710]   your
[00:44:58.710 --> 00:44:58.900]   top
[00:44:58.900 --> 00:44:59.060]   -
[00:44:59.060 --> 00:44:59.090]   as
[00:44:59.090 --> 00:44:59.350]   long
[00:44:59.350 --> 00:44:59.470]   as
[00:44:59.470 --> 00:44:59.610]   we
[00:44:59.610 --> 00:44:59.800]  're
[00:44:59.800 --> 00:45:00.010]   on
[00:45:00.010 --> 00:45:00.060]   TV
[00:45:00.060 --> 00:45:00.280]  ,
[00:45:00.280 --> 00:45:00.540]   what
[00:45:00.540 --> 00:45:00.560]   are
[00:45:00.560 --> 00:45:00.720]   your
[00:45:00.720 --> 00:45:00.920]   other
[00:45:00.920 --> 00:45:01.040]   top
[00:45:01.040 --> 00:45:01.280]   shows
[00:45:01.280 --> 00:45:01.400]  ?
[00:45:01.400 --> 00:45:01.710]   You
[00:45:01.710 --> 00:45:01.940]  're
[00:45:01.940 --> 00:45:03.180]   watching
[00:45:03.180 --> 00:45:03.310]   Silicon
[00:45:03.310 --> 00:45:03.850]   Valley
[00:45:03.850 --> 00:45:04.600]   still
[00:45:04.600 --> 00:45:04.600]  ?
[00:45:04.600 --> 00:45:04.760]  
[00:45:04.760 --> 00:45:04.810]   Not
[00:45:04.810 --> 00:45:05.080]   really
[00:45:05.080 --> 00:45:05.240]  .
[00:45:05.240 --> 00:45:05.290]   I
[00:45:05.290 --> 00:45:05.500]  've
[00:45:05.500 --> 00:45:05.550]   -
[00:45:05.550 --> 00:45:05.570]   I
[00:45:05.570 --> 00:45:05.760]   mean
[00:45:05.760 --> 00:45:05.860]  ,
[00:45:05.860 --> 00:45:06.020]   yes
[00:45:06.020 --> 00:45:06.120]  ,
[00:45:06.120 --> 00:45:06.260]   I
[00:45:06.260 --> 00:45:06.370]   have
[00:45:06.370 --> 00:45:06.750]   watched
[00:45:06.750 --> 00:45:07.280]   everything
[00:45:07.280 --> 00:45:07.380]   up
[00:45:07.380 --> 00:45:07.560]   to
[00:45:07.560 --> 00:45:08.250]   right
[00:45:08.250 --> 00:45:08.290]   now
[00:45:08.290 --> 00:45:08.520]  .
[00:45:08.520 --> 00:45:08.760]   But
[00:45:08.760 --> 00:45:08.840]   if
[00:45:08.840 --> 00:45:08.950]   there
[00:45:08.950 --> 00:45:09.000]  's
[00:45:09.000 --> 00:45:09.080]   a
[00:45:09.080 --> 00:45:09.260]   new
[00:45:09.260 --> 00:45:09.440]   one
[00:45:09.440 --> 00:45:09.560]  ,
[00:45:09.560 --> 00:45:09.620]   I
[00:45:09.620 --> 00:45:09.920]   haven
[00:45:09.920 --> 00:45:10.040]  't
[00:45:10.040 --> 00:45:10.280]   seen
[00:45:10.280 --> 00:45:10.390]   it
[00:45:10.390 --> 00:45:10.600]  .
[00:45:10.600 --> 00:45:10.650]   I
[00:45:10.650 --> 00:45:10.800]   think
[00:45:10.800 --> 00:45:10.860]   -
[00:45:10.860 --> 00:45:10.870]   I
[00:45:10.870 --> 00:45:11.030]   think
[00:45:11.030 --> 00:45:11.130]   we
[00:45:11.130 --> 00:45:11.290]   still
[00:45:11.290 --> 00:45:11.410]   have
[00:45:11.410 --> 00:45:11.440]   a
[00:45:11.440 --> 00:45:11.710]   couple
[00:45:11.710 --> 00:45:11.970]   episodes
[00:45:11.970 --> 00:45:12.090]   left
[00:45:12.090 --> 00:45:12.170]   for
[00:45:12.170 --> 00:45:12.380]   the
[00:45:12.380 --> 00:45:12.600]   current
[00:45:12.600 --> 00:45:12.920]   season
[00:45:12.920 --> 00:45:12.930]  ,
[00:45:12.930 --> 00:45:13.000]   because
[00:45:13.000 --> 00:45:13.160]   we
[00:45:13.160 --> 00:45:13.400]   switched
[00:45:13.400 --> 00:45:13.630]   show
[00:45:13.630 --> 00:45:13.680]   -
[00:45:13.680 --> 00:45:13.840]   we
[00:45:13.840 --> 00:45:13.840]   -
[00:45:13.840 --> 00:45:13.950]   we
[00:45:13.950 --> 00:45:14.010]   didn
[00:45:14.010 --> 00:45:14.290]  't
[00:45:14.290 --> 00:45:14.340]   -
[00:45:14.340 --> 00:45:14.450]   we
[00:45:14.450 --> 00:45:14.730]  ,
[00:45:14.730 --> 00:45:14.830]   you
[00:45:14.830 --> 00:45:14.960]   know
[00:45:14.960 --> 00:45:15.070]  ,
[00:45:15.070 --> 00:45:15.170]   we
[00:45:15.170 --> 00:45:15.350]   got
[00:45:15.350 --> 00:45:15.600]   the
[00:45:15.600 --> 00:45:15.690]   new
[00:45:15.690 --> 00:45:16.030]   place
[00:45:16.030 --> 00:45:16.150]  .
[00:45:16.150 --> 00:45:16.220]   I
[00:45:16.220 --> 00:45:16.370]   don
[00:45:16.370 --> 00:45:16.480]  't
[00:45:16.480 --> 00:45:16.780]   think
[00:45:16.780 --> 00:45:16.880]   we
[00:45:16.880 --> 00:45:17.050]   hit
[00:45:17.050 --> 00:45:17.400]   HBO
[00:45:17.400 --> 00:45:17.480]   at
[00:45:17.480 --> 00:45:17.880]   first
[00:45:17.880 --> 00:45:17.880]  ,
[00:45:17.880 --> 00:45:18.050]   and
[00:45:18.050 --> 00:45:18.500]   whatever
[00:45:18.500 --> 00:45:18.630]  ,
[00:45:18.630 --> 00:45:19.090]   we
[00:45:19.090 --> 00:45:19.190]   couldn
[00:45:19.190 --> 00:45:19.200]  't
[00:45:19.200 --> 00:45:19.370]   get
[00:45:19.370 --> 00:45:19.510]   it
[00:45:19.510 --> 00:45:19.720]  .
[00:45:19.720 --> 00:45:19.960]   Then
[00:45:19.960 --> 00:45:20.140]   now
[00:45:20.140 --> 00:45:20.260]   we
[00:45:20.260 --> 00:45:20.680]   finally
[00:45:20.680 --> 00:45:20.910]   have
[00:45:20.910 --> 00:45:21.100]   HBO
[00:45:21.100 --> 00:45:21.240]  ,
[00:45:21.240 --> 00:45:21.350]   so
[00:45:21.350 --> 00:45:21.430]   I
[00:45:21.430 --> 00:45:21.670]   think
[00:45:21.670 --> 00:45:21.780]   we
[00:45:21.780 --> 00:45:22.080]   can
[00:45:22.080 --> 00:45:22.200]   watch
[00:45:22.200 --> 00:45:22.330]   it
[00:45:22.330 --> 00:45:22.360]  .
[00:45:22.360 --> 00:45:23.040]   But
[00:45:23.040 --> 00:45:23.090]   the
[00:45:23.090 --> 00:45:24.130]   -
[00:45:24.130 --> 00:45:24.150]   the
[00:45:24.150 --> 00:45:24.420]   other
[00:45:24.420 --> 00:45:24.590]   one
[00:45:24.590 --> 00:45:24.700]  ,
[00:45:24.700 --> 00:45:24.810]   Mr
[00:45:24.810 --> 00:45:25.030]  .
[00:45:25.030 --> 00:45:25.270]   Robot
[00:45:25.270 --> 00:45:25.380]  ,
[00:45:25.380 --> 00:45:25.490]   of
[00:45:25.490 --> 00:45:25.930]   course
[00:45:25.930 --> 00:45:25.930]  ,
[00:45:25.930 --> 00:45:26.230]   is
[00:45:26.230 --> 00:45:26.340]   great
[00:45:26.340 --> 00:45:26.520]  ,
[00:45:26.520 --> 00:45:26.720]   I
[00:45:26.720 --> 00:45:28.260]   think
[00:45:28.260 --> 00:45:28.440]  .
[00:45:28.440 --> 00:45:28.720]   Love
[00:45:28.720 --> 00:45:29.880]   that
[00:45:29.880 --> 00:45:29.910]   show
[00:45:29.910 --> 00:45:30.280]  .
[00:45:30.280 --> 00:45:30.280]  
[00:45:30.280 --> 00:45:30.440]   Mr
[00:45:30.440 --> 00:45:30.650]  .
[00:45:30.650 --> 00:45:31.020]   Robot
[00:45:31.020 --> 00:45:31.170]   is
[00:45:31.170 --> 00:45:31.490]   one
[00:45:31.490 --> 00:45:31.540]   of
[00:45:31.540 --> 00:45:31.690]   my
[00:45:31.690 --> 00:45:31.900]   top
[00:45:31.900 --> 00:45:31.980]   -
[00:45:31.980 --> 00:45:32.050]   I
[00:45:32.050 --> 00:45:32.460]  'm
[00:45:32.460 --> 00:45:32.710]   trying
[00:45:32.710 --> 00:45:32.800]   to
[00:45:32.800 --> 00:45:33.170]   think
[00:45:33.170 --> 00:45:33.510]   what
[00:45:33.510 --> 00:45:33.690]   are
[00:45:33.690 --> 00:45:33.910]   my
[00:45:33.910 --> 00:45:34.280]   top
[00:45:34.280 --> 00:45:34.470]   shows
[00:45:34.470 --> 00:45:34.680]  .
[00:45:34.680 --> 00:45:35.760]   I
[00:45:35.760 --> 00:45:35.790]   don
[00:45:35.790 --> 00:45:35.800]  't
[00:45:35.800 --> 00:45:35.930]   know
[00:45:35.930 --> 00:45:36.040]  .
[00:45:36.040 --> 00:45:36.080]   I
[00:45:36.080 --> 00:45:36.170]  'm
[00:45:36.170 --> 00:45:36.510]   looking
[00:45:36.510 --> 00:45:36.650]   for
[00:45:36.650 --> 00:45:37.090]   something
[00:45:37.090 --> 00:45:37.230]  .
[00:45:37.230 --> 00:45:37.270]   I
[00:45:37.270 --> 00:45:37.360]  'm
[00:45:37.360 --> 00:45:37.700]   looking
[00:45:37.700 --> 00:45:37.840]   for
[00:45:37.840 --> 00:45:38.360]   something
[00:45:38.360 --> 00:45:39.190]   else
[00:45:39.190 --> 00:45:39.800]  .
[00:45:39.800 --> 00:45:40.040]   I
[00:45:40.040 --> 00:45:40.100]   was
[00:45:40.100 --> 00:45:40.140]   like
[00:45:40.140 --> 00:45:40.240]  ,
[00:45:40.240 --> 00:45:40.400]   kind
[00:45:40.400 --> 00:45:40.410]   of
[00:45:40.410 --> 00:45:40.600]   reaching
[00:45:40.600 --> 00:45:40.770]   with
[00:45:40.770 --> 00:45:41.170]   Americans
[00:45:41.170 --> 00:45:41.270]  .
[00:45:41.270 --> 00:45:41.540]   There
[00:45:41.540 --> 00:45:41.560]  's
[00:45:41.560 --> 00:45:41.940]   something
[00:45:41.940 --> 00:45:42.110]   else
[00:45:42.110 --> 00:45:42.360]   that
[00:45:42.360 --> 00:45:42.400]   we
[00:45:42.400 --> 00:45:42.570]   tried
[00:45:42.570 --> 00:45:42.650]   to
[00:45:42.650 --> 00:45:42.860]   watch
[00:45:42.860 --> 00:45:43.030]   that
[00:45:43.030 --> 00:45:43.150]   was
[00:45:43.150 --> 00:45:43.350]   sort
[00:45:43.350 --> 00:45:43.410]   of
[00:45:43.410 --> 00:45:43.570]   like
[00:45:43.570 --> 00:45:43.800]  ,
[00:45:43.800 --> 00:45:44.000]   eh
[00:45:44.000 --> 00:45:44.440]  .
[00:45:44.440 --> 00:45:44.670]   The
[00:45:44.670 --> 00:45:45.090]   Americans
[00:45:45.090 --> 00:45:45.360]   doesn
[00:45:45.360 --> 00:45:45.910]  't
[00:45:45.910 --> 00:45:45.960]   interest
[00:45:45.960 --> 00:45:46.020]   me
[00:45:46.020 --> 00:45:46.180]   for
[00:45:46.180 --> 00:45:46.400]   some
[00:45:46.400 --> 00:45:46.730]   reason
[00:45:46.730 --> 00:45:46.920]  .
[00:45:46.920 --> 00:45:46.980]   I
[00:45:46.980 --> 00:45:47.090]  'm
[00:45:47.090 --> 00:45:47.300]   going
[00:45:47.300 --> 00:45:47.810]   to
[00:45:47.810 --> 00:45:47.820]   watch
[00:45:47.820 --> 00:45:47.940]   it
[00:45:47.940 --> 00:45:48.120]  .
[00:45:48.120 --> 00:45:48.180]   I
[00:45:48.180 --> 00:45:48.300]  'm
[00:45:48.300 --> 00:45:48.720]   willing
[00:45:48.720 --> 00:45:48.840]   to
[00:45:48.840 --> 00:45:49.080]   give
[00:45:49.080 --> 00:45:49.200]   it
[00:45:49.200 --> 00:45:49.260]   a
[00:45:49.260 --> 00:45:49.500]   shot
[00:45:49.500 --> 00:45:49.720]  .
[00:45:49.720 --> 00:45:49.770]   I
[00:45:49.770 --> 00:45:49.990]   shot
[00:45:49.990 --> 00:45:50.340]   another
[00:45:50.340 --> 00:45:50.380]   -
[00:45:50.380 --> 00:45:50.430]   I
[00:45:50.430 --> 00:45:50.630]   mean
[00:45:50.630 --> 00:45:50.760]  ,
[00:45:50.760 --> 00:45:50.840]   it
[00:45:50.840 --> 00:45:50.920]  's
[00:45:50.920 --> 00:45:51.460]   like
[00:45:51.460 --> 00:45:51.480]  ,
[00:45:51.480 --> 00:45:51.720]   there
[00:45:51.720 --> 00:45:51.860]   are
[00:45:51.860 --> 00:45:52.190]   Russian
[00:45:52.190 --> 00:45:52.480]   agents
[00:45:52.480 --> 00:45:52.860]   embedded
[00:45:52.860 --> 00:45:52.950]   in
[00:45:52.950 --> 00:45:53.330]   American
[00:45:53.330 --> 00:45:53.660]   society
[00:45:53.660 --> 00:45:53.800]  ,
[00:45:53.800 --> 00:45:53.950]   right
[00:45:53.950 --> 00:45:54.040]  ?
[00:45:54.040 --> 00:45:54.560]   And
[00:45:54.560 --> 00:45:54.860]   back
[00:45:54.860 --> 00:45:55.100]   in
[00:45:55.100 --> 00:45:55.240]   -
[00:45:55.240 --> 00:45:55.480]   this
[00:45:55.480 --> 00:45:55.580]   is
[00:45:55.580 --> 00:45:55.800]   like
[00:45:55.800 --> 00:45:55.800]   -
[00:45:55.800 --> 00:45:56.190]   How
[00:45:56.190 --> 00:45:56.730]   top
[00:45:56.730 --> 00:45:57.010]  ical
[00:45:57.010 --> 00:45:57.400]  ?
[00:45:57.400 --> 00:45:57.640]   Or
[00:45:57.640 --> 00:45:57.880]   what
[00:45:57.880 --> 00:45:58.120]  ?
[00:45:58.120 --> 00:45:58.160]   How
[00:45:58.160 --> 00:45:58.430]   top
[00:45:58.430 --> 00:45:58.840]  ical
[00:45:58.840 --> 00:45:58.840]  ?
[00:45:58.840 --> 00:45:58.900]  
[00:45:58.900 --> 00:45:59.080]   Well
[00:45:59.080 --> 00:45:59.200]  ,
[00:45:59.200 --> 00:45:59.320]   it
[00:45:59.320 --> 00:45:59.440]  's
[00:45:59.440 --> 00:45:59.740]   still
[00:45:59.740 --> 00:45:59.920]   the
