
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:39:07.000 --> 00:39:07.150]   that
[00:39:07.150 --> 00:39:07.480]  's
[00:39:07.480 --> 00:39:07.670]   probably
[00:39:07.670 --> 00:39:07.720]   the
[00:39:07.720 --> 00:39:07.990]   reason
[00:39:07.990 --> 00:39:08.170]   why
[00:39:08.170 --> 00:39:08.240]   I
[00:39:08.240 --> 00:39:08.510]   haven
[00:39:08.510 --> 00:39:08.620]  't
[00:39:08.620 --> 00:39:08.850]   done
[00:39:08.850 --> 00:39:09.230]   it
[00:39:09.230 --> 00:39:09.270]   the
[00:39:09.270 --> 00:39:09.630]   last
[00:39:09.630 --> 00:39:10.000]   week
[00:39:10.000 --> 00:39:10.510]   until
[00:39:10.510 --> 00:39:10.610]   the
[00:39:10.610 --> 00:39:10.790]   very
[00:39:10.790 --> 00:39:11.050]   last
[00:39:11.050 --> 00:39:11.440]   minute
[00:39:11.440 --> 00:39:11.570]   of
[00:39:11.570 --> 00:39:11.860]   Friday
[00:39:11.860 --> 00:39:12.000]  .
[00:39:12.000 --> 00:39:12.380]   Because
[00:39:12.380 --> 00:39:12.430]   I
[00:39:12.430 --> 00:39:12.590]   was
[00:39:12.590 --> 00:39:12.810]   sort
[00:39:12.810 --> 00:39:12.920]   of
[00:39:12.920 --> 00:39:13.250]   just
[00:39:13.250 --> 00:39:13.520]   putting
[00:39:13.520 --> 00:39:13.630]   it
[00:39:13.630 --> 00:39:13.770]   off
[00:39:13.770 --> 00:39:14.000]  .
[00:39:14.000 --> 00:39:14.350]   It
[00:39:14.350 --> 00:39:15.060]   wasn
[00:39:15.060 --> 00:39:15.420]  't
[00:39:15.420 --> 00:39:16.420]   really
[00:39:16.420 --> 00:39:16.650]   a
[00:39:16.650 --> 00:39:17.180]   fun
[00:39:17.180 --> 00:39:18.850]   concept
[00:39:18.850 --> 00:39:19.000]  .
[00:39:19.000 --> 00:39:19.090]   T
[00:39:19.090 --> 00:39:19.320]  weet
[00:39:19.320 --> 00:39:19.380]  M
[00:39:19.380 --> 00:39:19.660]  iner
[00:39:19.660 --> 00:39:19.900]   wasn
[00:39:19.900 --> 00:39:20.060]  't
[00:39:20.060 --> 00:39:20.090]   a
[00:39:20.090 --> 00:39:20.460]   fun
[00:39:20.460 --> 00:39:20.840]   concept
[00:39:20.840 --> 00:39:21.000]  ?
[00:39:21.000 --> 00:39:21.090]   No
[00:39:21.090 --> 00:39:21.280]  ,
[00:39:21.280 --> 00:39:21.320]   the
[00:39:21.320 --> 00:39:21.650]   payment
[00:39:21.650 --> 00:39:21.880]   --
[00:39:21.880 --> 00:39:21.890]   the
[00:39:21.890 --> 00:39:22.450]   subscription
[00:39:22.450 --> 00:39:22.640]   part
[00:39:22.640 --> 00:39:22.730]   of
[00:39:22.730 --> 00:39:22.820]   it
[00:39:22.820 --> 00:39:23.000]  .
[00:39:23.000 --> 00:39:23.070]   Oh
[00:39:23.070 --> 00:39:23.220]  ,
[00:39:23.220 --> 00:39:23.240]   the
[00:39:23.240 --> 00:39:23.480]   payment
[00:39:23.480 --> 00:39:23.660]   stuff
[00:39:23.660 --> 00:39:23.820]   wasn
[00:39:23.820 --> 00:39:23.860]  't
[00:39:23.860 --> 00:39:24.000]  .
[00:39:24.000 --> 00:39:24.330]   Yeah
[00:39:24.330 --> 00:39:24.490]  ,
[00:39:24.490 --> 00:39:24.750]   the
[00:39:24.750 --> 00:39:25.320]   payment
[00:39:25.320 --> 00:39:25.900]   stuff
[00:39:25.900 --> 00:39:26.000]  .
[00:39:26.000 --> 00:39:26.680]   Right
[00:39:26.680 --> 00:39:27.000]  .
[00:39:27.000 --> 00:39:27.340]   You
[00:39:27.340 --> 00:39:27.800]   have
[00:39:27.800 --> 00:39:28.030]   to
[00:39:28.030 --> 00:39:28.490]   kind
[00:39:28.490 --> 00:39:28.720]   of
[00:39:28.720 --> 00:39:28.950]   gr
[00:39:28.950 --> 00:39:29.560]  ub
[00:39:29.560 --> 00:39:29.870]   around
[00:39:29.870 --> 00:39:30.100]   in
[00:39:30.100 --> 00:39:30.790]   PayPal
[00:39:30.790 --> 00:39:31.130]   API
[00:39:31.130 --> 00:39:31.590]   land
[00:39:31.590 --> 00:39:32.000]  .
[00:39:32.000 --> 00:39:32.210]  
[00:39:32.210 --> 00:39:32.310]   No
[00:39:32.310 --> 00:39:32.420]  ,
[00:39:32.420 --> 00:39:32.830]   that
[00:39:32.830 --> 00:39:33.070]  's
[00:39:33.070 --> 00:39:33.400]   not
[00:39:33.400 --> 00:39:33.670]   fun
[00:39:33.670 --> 00:39:34.000]  .
[00:39:34.000 --> 00:39:34.080]   I
[00:39:34.080 --> 00:39:34.430]   mean
[00:39:34.430 --> 00:39:34.680]  ,
[00:39:34.680 --> 00:39:34.750]   I
[00:39:34.750 --> 00:39:35.030]   hate
[00:39:35.030 --> 00:39:35.640]   reading
[00:39:35.640 --> 00:39:36.150]   other
[00:39:36.150 --> 00:39:36.600]   people
[00:39:36.600 --> 00:39:36.780]  's
[00:39:36.780 --> 00:39:37.000]   --
[00:39:37.000 --> 00:39:37.060]   I
[00:39:37.060 --> 00:39:37.310]   mean
[00:39:37.310 --> 00:39:37.590]  ,
[00:39:37.590 --> 00:39:37.930]   learning
[00:39:37.930 --> 00:39:38.230]   other
[00:39:38.230 --> 00:39:38.600]   people
[00:39:38.600 --> 00:39:38.720]  's
[00:39:38.720 --> 00:39:39.000]   APIs
[00:39:39.000 --> 00:39:39.100]   is
[00:39:39.100 --> 00:39:39.250]   not
[00:39:39.250 --> 00:39:39.540]   nearly
[00:39:39.540 --> 00:39:39.680]   as
[00:39:39.680 --> 00:39:40.020]   painful
[00:39:40.020 --> 00:39:41.000]   as
[00:39:41.000 --> 00:39:41.190]   having
[00:39:41.190 --> 00:39:41.250]   to
[00:39:41.250 --> 00:39:41.410]   learn
[00:39:41.410 --> 00:39:41.570]   other
[00:39:41.570 --> 00:39:41.760]   people
[00:39:41.760 --> 00:39:41.820]  's
[00:39:41.820 --> 00:39:41.990]   code
[00:39:41.990 --> 00:39:42.000]  ,
[00:39:42.000 --> 00:39:42.330]   which
[00:39:42.330 --> 00:39:42.390]   I
[00:39:42.390 --> 00:39:42.740]   really
[00:39:42.740 --> 00:39:42.990]   have
[00:39:42.990 --> 00:39:43.050]   a
[00:39:43.050 --> 00:39:43.300]   hard
[00:39:43.300 --> 00:39:43.550]   time
[00:39:43.550 --> 00:39:43.950]   with
[00:39:43.950 --> 00:39:44.000]  .
[00:39:44.000 --> 00:39:44.630]   Yeah
[00:39:44.630 --> 00:39:45.000]  .
[00:39:45.000 --> 00:39:45.330]   Unless
[00:39:45.330 --> 00:39:45.440]   it
[00:39:45.440 --> 00:39:45.550]  's
[00:39:45.550 --> 00:39:45.770]   like
[00:39:45.770 --> 00:39:45.820]   a
[00:39:45.820 --> 00:39:46.040]   full
[00:39:46.040 --> 00:39:46.150]  ,
[00:39:46.150 --> 00:39:46.870]   comprehensive
[00:39:46.870 --> 00:39:47.040]  ,
[00:39:47.040 --> 00:39:47.660]   extremely
[00:39:47.660 --> 00:39:47.950]   well
[00:39:47.950 --> 00:39:48.060]  -
[00:39:48.060 --> 00:39:48.090]  d
[00:39:48.090 --> 00:39:48.750]  ocumented
[00:39:48.750 --> 00:39:49.000]   API
[00:39:49.000 --> 00:39:49.000]  ,
[00:39:49.000 --> 00:39:49.440]   like
[00:39:49.440 --> 00:39:50.110]   maybe
[00:39:50.110 --> 00:39:50.320]   the
[00:39:50.320 --> 00:39:50.640]   .
[00:39:50.640 --> 00:39:51.530]  NET
[00:39:51.530 --> 00:39:52.000]   framework
[00:39:52.000 --> 00:39:52.060]  ,
[00:39:52.060 --> 00:39:52.240]   where
[00:39:52.240 --> 00:39:52.280]   it
[00:39:52.280 --> 00:39:52.340]  's
[00:39:52.340 --> 00:39:52.490]   like
[00:39:52.490 --> 00:39:52.570]   you
[00:39:52.570 --> 00:39:52.700]   just
[00:39:52.700 --> 00:39:52.830]   look
[00:39:52.830 --> 00:39:52.920]   it
[00:39:52.920 --> 00:39:53.000]   up
[00:39:53.000 --> 00:39:53.270]   and
[00:39:53.270 --> 00:39:53.450]   it
[00:39:53.450 --> 00:39:53.630]  's
[00:39:53.630 --> 00:39:54.020]   just
[00:39:54.020 --> 00:39:54.710]   exhaust
[00:39:54.710 --> 00:39:55.070]  ively
[00:39:55.070 --> 00:39:56.000]   incomplete
[00:39:56.000 --> 00:39:56.000]  .
[00:39:56.000 --> 00:39:56.160]   And
[00:39:56.160 --> 00:39:56.640]   otherwise
[00:39:56.640 --> 00:39:56.690]   I
[00:39:56.690 --> 00:39:56.790]  'm
[00:39:56.790 --> 00:39:56.990]   just
[00:39:56.990 --> 00:39:57.200]   like
[00:39:57.200 --> 00:39:57.320]  ,
[00:39:57.320 --> 00:39:57.400]   "
[00:39:57.400 --> 00:39:57.570]  What
[00:39:57.570 --> 00:39:57.760]   the
[00:39:57.760 --> 00:39:57.940]   hell
[00:39:57.940 --> 00:39:58.040]   is
[00:39:58.040 --> 00:39:58.290]   this
[00:39:58.290 --> 00:39:58.510]   code
[00:39:58.510 --> 00:39:58.710]   doing
[00:39:58.710 --> 00:39:59.000]  ?"
[00:39:59.000 --> 00:39:59.000]  
[00:39:59.000 --> 00:39:59.250]   And
[00:39:59.250 --> 00:39:59.930]   learning
[00:39:59.930 --> 00:40:00.330]   APIs
[00:40:00.330 --> 00:40:00.440]   is
[00:40:00.440 --> 00:40:00.520]   a
[00:40:00.520 --> 00:40:01.030]   little
[00:40:01.030 --> 00:40:01.360]   like
[00:40:01.360 --> 00:40:01.710]   that
[00:40:01.710 --> 00:40:02.000]  .
[00:40:02.000 --> 00:40:02.050]   I
[00:40:02.050 --> 00:40:02.290]   mean
[00:40:02.290 --> 00:40:02.340]  ,
[00:40:02.340 --> 00:40:02.530]   it
[00:40:02.530 --> 00:40:02.560]  's
[00:40:02.560 --> 00:40:02.780]   maybe
[00:40:02.780 --> 00:40:02.920]   5
[00:40:02.920 --> 00:40:02.960]  %
[00:40:02.960 --> 00:40:03.060]   or
[00:40:03.060 --> 00:40:03.360]   10
[00:40:03.360 --> 00:40:03.390]  %
[00:40:03.390 --> 00:40:03.490]   as
[00:40:03.490 --> 00:40:04.000]   difficult
[00:40:04.000 --> 00:40:04.140]   as
[00:40:04.140 --> 00:40:04.360]   learning
[00:40:04.360 --> 00:40:04.610]   someone
[00:40:04.610 --> 00:40:04.690]  's
[00:40:04.690 --> 00:40:04.820]   code
[00:40:04.820 --> 00:40:05.000]   base
[00:40:05.000 --> 00:40:05.000]  ,
[00:40:05.000 --> 00:40:05.330]   because
[00:40:05.330 --> 00:40:05.410]   it
[00:40:05.410 --> 00:40:05.700]  's
[00:40:05.700 --> 00:40:05.700]   just
[00:40:05.700 --> 00:40:05.890]   like
[00:40:05.890 --> 00:40:06.000]  ,
[00:40:06.000 --> 00:40:06.090]   "
[00:40:06.090 --> 00:40:06.470]  Here
[00:40:06.470 --> 00:40:06.900]   are
[00:40:06.900 --> 00:40:07.050]   the
[00:40:07.050 --> 00:40:07.630]   10
[00:40:07.630 --> 00:40:07.820]   or
[00:40:07.820 --> 00:40:08.400]   15
[00:40:08.400 --> 00:40:08.590]   or
[00:40:08.590 --> 00:40:09.170]   20
[00:40:09.170 --> 00:40:09.460]   API
[00:40:09.460 --> 00:40:09.960]   calls
[00:40:09.960 --> 00:40:10.240]  ,
[00:40:10.240 --> 00:40:10.330]   and
[00:40:10.330 --> 00:40:10.600]   here
[00:40:10.600 --> 00:40:10.930]   are
[00:40:10.930 --> 00:40:11.000]   the
[00:40:11.000 --> 00:40:11.670]   parameters
[00:40:11.670 --> 00:40:12.000]  ."
[00:40:12.000 --> 00:40:12.150]   And
[00:40:12.150 --> 00:40:12.300]   that
[00:40:12.300 --> 00:40:12.800]  's
[00:40:12.800 --> 00:40:12.820]   usually
[00:40:12.820 --> 00:40:12.970]   not
[00:40:12.970 --> 00:40:13.280]   nearly
[00:40:13.280 --> 00:40:13.380]   as
[00:40:13.380 --> 00:40:13.520]   big
[00:40:13.520 --> 00:40:13.580]   a
[00:40:13.580 --> 00:40:13.810]   deal
[00:40:13.810 --> 00:40:14.000]  .
[00:40:14.000 --> 00:40:14.160]   But
[00:40:14.160 --> 00:40:14.280]   it
[00:40:14.280 --> 00:40:14.380]  's
[00:40:14.380 --> 00:40:14.650]   still
[00:40:14.650 --> 00:40:14.810]   not
[00:40:14.810 --> 00:40:15.140]   nearly
[00:40:15.140 --> 00:40:15.250]   as
[00:40:15.250 --> 00:40:15.430]   fun
[00:40:15.430 --> 00:40:15.520]   as
[00:40:15.520 --> 00:40:15.740]   just
[00:40:15.740 --> 00:40:16.120]   writing
[00:40:16.120 --> 00:40:16.340]   your
[00:40:16.340 --> 00:40:16.490]   own
[00:40:16.490 --> 00:40:16.770]   stuff
[00:40:16.770 --> 00:40:17.000]  .
[00:40:17.000 --> 00:40:17.390]   Did
[00:40:17.390 --> 00:40:17.860]   you
[00:40:17.860 --> 00:40:18.300]   read
[00:40:18.300 --> 00:40:18.690]   the
[00:40:18.690 --> 00:40:19.210]   post
[00:40:19.210 --> 00:40:19.740]   on
[00:40:19.740 --> 00:40:20.430]   Silicon
[00:40:20.430 --> 00:40:20.780]   All
[00:40:20.780 --> 00:40:21.040]  ey
[00:40:21.040 --> 00:40:21.430]   Ins
[00:40:21.430 --> 00:40:22.000]  ider
[00:40:22.000 --> 00:40:23.000]   about
[00:40:23.000 --> 00:40:23.440]   10
[00:40:23.440 --> 00:40:23.740]   huge
[00:40:23.740 --> 00:40:24.410]   successes
[00:40:24.410 --> 00:40:24.800]   built
[00:40:24.800 --> 00:40:24.930]   on
[00:40:24.930 --> 00:40:25.290]   second
[00:40:25.290 --> 00:40:25.740]   ideas
[00:40:25.740 --> 00:40:26.000]  ?
[00:40:26.000 --> 00:40:26.800]   No
[00:40:26.800 --> 00:40:28.000]  .
[00:40:28.000 --> 00:40:28.000]  
[00:40:28.000 --> 00:40:28.130]   It
[00:40:28.130 --> 00:40:28.260]  's
[00:40:28.260 --> 00:40:28.670]   really
[00:40:28.670 --> 00:40:29.420]   interesting
[00:40:29.420 --> 00:40:29.690]   that
[00:40:29.690 --> 00:40:29.750]   a
[00:40:29.750 --> 00:40:30.080]   lot
[00:40:30.080 --> 00:40:30.280]   of
[00:40:30.280 --> 00:40:30.300]   the
[00:40:30.300 --> 00:40:30.760]   biggest
[00:40:30.760 --> 00:40:31.380]   companies
[00:40:31.380 --> 00:40:31.580]   out
[00:40:31.580 --> 00:40:32.000]   there
[00:40:32.000 --> 00:40:32.290]   totally
[00:40:32.290 --> 00:40:32.790]   just
[00:40:32.790 --> 00:40:33.050]   started
[00:40:33.050 --> 00:40:33.160]   as
[00:40:33.160 --> 00:40:33.680]   something
[00:40:33.680 --> 00:40:34.290]   completely
[00:40:34.290 --> 00:40:34.870]   different
[00:40:34.870 --> 00:40:35.000]  .
[00:40:35.000 --> 00:40:35.090]   I
[00:40:35.090 --> 00:40:35.420]  'll
[00:40:35.420 --> 00:40:35.740]   run
[00:40:35.740 --> 00:40:36.300]   through
[00:40:36.300 --> 00:40:36.400]   a
[00:40:36.400 --> 00:40:36.680]   few
[00:40:36.680 --> 00:40:37.000]  .
[00:40:37.000 --> 00:40:37.860]   Facebook
[00:40:37.860 --> 00:40:38.470]   started
[00:40:38.470 --> 00:40:38.740]   off
[00:40:38.740 --> 00:40:38.970]   as
[00:40:38.970 --> 00:40:39.220]   Hot
[00:40:39.220 --> 00:40:39.410]   or
[00:40:39.410 --> 00:40:39.800]   Not
[00:40:39.800 --> 00:40:39.990]   for
[00:40:39.990 --> 00:40:40.770]   Harvard
[00:40:40.770 --> 00:40:41.000]  .
[00:40:41.000 --> 00:40:41.360]   A
[00:40:41.360 --> 00:40:41.390]  OL
[00:40:41.390 --> 00:40:42.200]   started
[00:40:42.200 --> 00:40:42.450]   as
[00:40:42.450 --> 00:40:42.610]   a
[00:40:42.610 --> 00:40:43.170]   video
[00:40:43.170 --> 00:40:43.810]   game
[00:40:43.810 --> 00:40:43.890]   on
[00:40:43.890 --> 00:40:44.050]  -
[00:40:44.050 --> 00:40:44.370]  dem
[00:40:44.370 --> 00:40:44.730]  and
[00:40:44.730 --> 00:40:45.670]   service
[00:40:45.670 --> 00:40:46.000]  .
[00:40:46.000 --> 00:40:47.030]   Twitter
[00:40:47.030 --> 00:40:48.080]   started
[00:40:48.080 --> 00:40:48.330]   as
[00:40:48.330 --> 00:40:48.530]   O
[00:40:48.530 --> 00:40:48.820]  de
[00:40:48.820 --> 00:40:48.960]  o
[00:40:48.960 --> 00:40:49.460]  ,
[00:40:49.460 --> 00:40:50.290]   podcast
[00:40:50.290 --> 00:40:51.480]   delivery
[00:40:51.480 --> 00:40:52.000]  .
[00:40:52.000 --> 00:40:52.550]   Tiffany
[00:40:52.550 --> 00:40:52.620]   &
[00:40:52.620 --> 00:40:52.770]   Co
[00:40:52.770 --> 00:40:53.000]  .
[00:40:53.000 --> 00:40:53.640]   started
[00:40:53.640 --> 00:40:53.700]   as
[00:40:53.700 --> 00:40:53.830]   a
[00:40:53.830 --> 00:40:54.160]   paper
[00:40:54.160 --> 00:40:54.710]   company
[00:40:54.710 --> 00:40:55.000]  .
[00:40:55.000 --> 00:40:55.400]   As
[00:40:55.400 --> 00:40:55.600]   a
[00:40:55.600 --> 00:40:56.460]   what
[00:40:56.460 --> 00:40:57.000]  ?
[00:40:57.000 --> 00:40:57.010]  
[00:40:57.010 --> 00:40:57.310]   As
[00:40:57.310 --> 00:40:57.330]   a
[00:40:57.330 --> 00:40:57.880]   paper
[00:40:57.880 --> 00:40:58.650]   company
[00:40:58.650 --> 00:40:59.000]  .
[00:40:59.000 --> 00:40:59.000]   S
[00:40:59.000 --> 00:40:59.000]  elling
[00:40:59.000 --> 00:40:59.000]   paper
[00:40:59.000 --> 00:40:59.000]  .
[00:40:59.000 --> 00:40:59.330]   Oh
[00:40:59.330 --> 00:40:59.700]  ,
[00:40:59.700 --> 00:41:00.800]   paper
[00:41:00.800 --> 00:41:01.000]  .
[00:41:01.000 --> 00:41:01.000]   Okay
[00:41:01.000 --> 00:41:01.000]  .
[00:41:01.000 --> 00:41:01.480]   Google
[00:41:01.480 --> 00:41:01.840]  's
[00:41:01.840 --> 00:41:02.260]   original
[00:41:02.260 --> 00:41:02.740]   vision
[00:41:02.740 --> 00:41:02.980]   was
[00:41:02.980 --> 00:41:03.150]   to
[00:41:03.150 --> 00:41:03.620]   search
[00:41:03.620 --> 00:41:04.130]   bullet
[00:41:04.130 --> 00:41:04.250]  in
[00:41:04.250 --> 00:41:04.600]   boards
[00:41:04.600 --> 00:41:05.000]  .
[00:41:05.000 --> 00:41:05.270]   And
[00:41:05.270 --> 00:41:05.450]   Av
[00:41:05.450 --> 00:41:05.630]  on
[00:41:05.630 --> 00:41:06.260]   started
[00:41:06.260 --> 00:41:06.530]   off
[00:41:06.530 --> 00:41:07.210]   selling
[00:41:07.210 --> 00:41:07.600]   books
[00:41:07.600 --> 00:41:07.960]   door
[00:41:07.960 --> 00:41:08.060]  -
[00:41:08.060 --> 00:41:08.240]  to
[00:41:08.240 --> 00:41:08.330]  -
[00:41:08.330 --> 00:41:08.690]  door
[00:41:08.690 --> 00:41:09.000]  .
[00:41:09.000 --> 00:41:10.250]   Right
[00:41:10.250 --> 00:41:11.000]  .
[00:41:11.000 --> 00:41:11.120]   So
[00:41:11.120 --> 00:41:11.220]   it
[00:41:11.220 --> 00:41:11.330]  's
[00:41:11.330 --> 00:41:11.610]   not
[00:41:11.610 --> 00:41:11.710]   only
[00:41:11.710 --> 00:41:12.150]   starting
[00:41:12.150 --> 00:41:12.440]   their
[00:41:12.440 --> 00:41:12.580]   own
[00:41:12.580 --> 00:41:12.850]   thing
[00:41:12.850 --> 00:41:13.000]  ,
[00:41:13.000 --> 00:41:13.200]   but
[00:41:13.200 --> 00:41:13.610]   their
[00:41:13.610 --> 00:41:13.860]   ideas
[00:41:13.860 --> 00:41:14.520]   completely
[00:41:14.520 --> 00:41:15.020]   changed
[00:41:15.020 --> 00:41:15.340]   from
[00:41:15.340 --> 00:41:15.500]   what
[00:41:15.500 --> 00:41:15.750]   they
[00:41:15.750 --> 00:41:16.000]   were
[00:41:16.000 --> 00:41:16.510]   starting
[00:41:16.510 --> 00:41:16.630]   to
[00:41:16.630 --> 00:41:16.760]   do
[00:41:16.760 --> 00:41:17.000]  .
[00:41:17.000 --> 00:41:17.570]   Yeah
[00:41:17.570 --> 00:41:18.000]  .
[00:41:18.000 --> 00:41:18.090]   Fl
[00:41:18.090 --> 00:41:18.220]  ick
[00:41:18.220 --> 00:41:18.260]  r
[00:41:18.260 --> 00:41:18.390]   was
[00:41:18.390 --> 00:41:18.520]   the
[00:41:18.520 --> 00:41:18.700]   same
[00:41:18.700 --> 00:41:18.840]   way
[00:41:18.840 --> 00:41:19.000]  .
[00:41:19.000 --> 00:41:19.160]   Fl
[00:41:19.160 --> 00:41:19.410]  ick
[00:41:19.410 --> 00:41:19.480]  r
[00:41:19.480 --> 00:41:20.090]   started
[00:41:20.090 --> 00:41:20.390]   with
[00:41:20.390 --> 00:41:20.720]   game
[00:41:20.720 --> 00:41:21.130]   never
[00:41:21.130 --> 00:41:21.210]  -
[00:41:21.210 --> 00:41:21.700]  ending
[00:41:21.700 --> 00:41:22.000]  .
[00:41:22.000 --> 00:41:22.070]  
[00:41:22.070 --> 00:41:22.330]   I
[00:41:22.330 --> 00:41:22.500]   guess
[00:41:22.500 --> 00:41:22.600]   it
[00:41:22.600 --> 00:41:22.750]  's
[00:41:22.750 --> 00:41:23.130]   about
[00:41:23.130 --> 00:41:23.360]   the
[00:41:23.360 --> 00:41:23.820]   team
[00:41:23.820 --> 00:41:24.120]   rather
[00:41:24.120 --> 00:41:24.420]   than
[00:41:24.420 --> 00:41:24.650]   the
[00:41:24.650 --> 00:41:25.000]   idea
[00:41:25.000 --> 00:41:25.000]  .
[00:41:25.000 --> 00:41:25.150]   Or
[00:41:25.150 --> 00:41:25.530]   maybe
[00:41:25.530 --> 00:41:25.730]   it
[00:41:25.730 --> 00:41:25.830]  's
[00:41:25.830 --> 00:41:26.130]   just
[00:41:26.130 --> 00:41:26.430]   that
[00:41:26.430 --> 00:41:26.660]   the
[00:41:26.660 --> 00:41:27.000]   team
[00:41:27.000 --> 00:41:27.630]   are
[00:41:27.630 --> 00:41:28.000]   following
[00:41:28.000 --> 00:41:28.290]   what
[00:41:28.290 --> 00:41:28.520]   the
[00:41:28.520 --> 00:41:29.140]   customer
[00:41:29.140 --> 00:41:29.600]   really
[00:41:29.600 --> 00:41:30.000]   wants
[00:41:30.000 --> 00:41:30.130]   or
[00:41:30.130 --> 00:41:30.750]   something
[00:41:30.750 --> 00:41:31.190]   along
[00:41:31.190 --> 00:41:31.430]   those
[00:41:31.430 --> 00:41:31.770]   lines
[00:41:31.770 --> 00:41:32.000]  .
[00:41:32.000 --> 00:41:32.040]   I
[00:41:32.040 --> 00:41:32.250]   think
[00:41:32.250 --> 00:41:32.350]   it
[00:41:32.350 --> 00:41:32.390]  's
[00:41:32.390 --> 00:41:32.430]   a
[00:41:32.430 --> 00:41:32.860]   combination
[00:41:32.860 --> 00:41:33.000]  .
[00:41:33.000 --> 00:41:33.210]   They
[00:41:33.210 --> 00:41:33.360]   get
[00:41:33.360 --> 00:41:33.780]   feedback
[00:41:33.780 --> 00:41:34.030]   on
[00:41:34.030 --> 00:41:34.090]   this
[00:41:34.090 --> 00:41:34.350]   thing
[00:41:34.350 --> 00:41:34.560]   they
[00:41:34.560 --> 00:41:34.820]   built
[00:41:34.820 --> 00:41:35.000]  .
[00:41:35.000 --> 00:41:35.490]   Either
[00:41:35.490 --> 00:41:35.850]   people
[00:41:35.850 --> 00:41:36.050]   don
[00:41:36.050 --> 00:41:36.290]  't
[00:41:36.290 --> 00:41:36.530]   care
[00:41:36.530 --> 00:41:36.820]   about
[00:41:36.820 --> 00:41:37.020]   it
[00:41:37.020 --> 00:41:37.160]  ,
[00:41:37.160 --> 00:41:37.220]   or
[00:41:37.220 --> 00:41:37.440]   they
[00:41:37.440 --> 00:41:37.660]  've
[00:41:37.660 --> 00:41:37.820]   seen
[00:41:37.820 --> 00:41:38.040]   some
[00:41:38.040 --> 00:41:38.410]   aspect
[00:41:38.410 --> 00:41:38.480]   of
[00:41:38.480 --> 00:41:38.710]   this
[00:41:38.710 --> 00:41:39.000]   thing
[00:41:39.000 --> 00:41:39.190]   that
[00:41:39.190 --> 00:41:39.310]  's
[00:41:39.310 --> 00:41:39.570]   really
[00:41:39.570 --> 00:41:39.610]   a
[00:41:39.610 --> 00:41:39.850]   minor
[00:41:39.850 --> 00:41:40.150]   aspect
[00:41:40.150 --> 00:41:40.230]   of
[00:41:40.230 --> 00:41:40.420]   this
[00:41:40.420 --> 00:41:40.710]   bigger
[00:41:40.710 --> 00:41:41.000]   thing
[00:41:41.000 --> 00:41:41.250]   that
[00:41:41.250 --> 00:41:41.850]   people
[00:41:41.850 --> 00:41:41.880]   seem
[00:41:41.880 --> 00:41:42.020]   to
[00:41:42.020 --> 00:41:42.380]   really
[00:41:42.380 --> 00:41:42.630]   care
[00:41:42.630 --> 00:41:43.000]   about
[00:41:43.000 --> 00:41:43.000]  .
[00:41:43.000 --> 00:41:43.190]   And
[00:41:43.190 --> 00:41:43.460]   then
[00:41:43.460 --> 00:41:43.720]   they
[00:41:43.720 --> 00:41:43.870]   go
[00:41:43.870 --> 00:41:44.000]  ,
[00:41:44.000 --> 00:41:44.040]   "
[00:41:44.040 --> 00:41:44.180]  Hey
[00:41:44.180 --> 00:41:44.270]  ,
[00:41:44.270 --> 00:41:44.560]   people
[00:41:44.560 --> 00:41:44.750]   aren
[00:41:44.750 --> 00:41:44.910]  't
[00:41:44.910 --> 00:41:45.130]   really
[00:41:45.130 --> 00:41:45.420]   asking
[00:41:45.420 --> 00:41:45.510]   us
[00:41:45.510 --> 00:41:45.650]   for
[00:41:45.650 --> 00:41:45.840]   this
[00:41:45.840 --> 00:41:46.040]  ,
[00:41:46.040 --> 00:41:46.280]   but
[00:41:46.280 --> 00:41:46.370]   I
[00:41:46.370 --> 00:41:46.630]   can
[00:41:46.630 --> 00:41:47.000]   see
[00:41:47.000 --> 00:41:47.260]   what
[00:41:47.260 --> 00:41:47.450]   it
[00:41:47.450 --> 00:41:47.620]   is
[00:41:47.620 --> 00:41:48.000]  ."
[00:41:48.000 --> 00:41:48.260]  
[00:41:48.260 --> 00:41:48.310]   There
[00:41:48.310 --> 00:41:48.360]  's
[00:41:48.360 --> 00:41:48.520]   5
[00:41:48.520 --> 00:41:48.570]  %
[00:41:48.570 --> 00:41:48.670]   of
[00:41:48.670 --> 00:41:48.840]   our
[00:41:48.840 --> 00:41:49.280]   product
[00:41:49.280 --> 00:41:49.410]   that
[00:41:49.410 --> 00:41:49.510]   if
[00:41:49.510 --> 00:41:49.820]   we
[00:41:49.820 --> 00:41:49.860]   made
[00:41:49.860 --> 00:41:50.030]   that
[00:41:50.030 --> 00:41:50.190]   the
[00:41:50.190 --> 00:41:50.450]   whole
[00:41:50.450 --> 00:41:50.820]   product
[00:41:50.820 --> 00:41:51.000]  ,
[00:41:51.000 --> 00:41:51.460]   people
[00:41:51.460 --> 00:41:51.720]   would
[00:41:51.720 --> 00:41:52.000]   love
[00:41:52.000 --> 00:41:52.000]  .
[00:41:52.000 --> 00:41:52.160]   And
[00:41:52.160 --> 00:41:52.380]   that
[00:41:52.380 --> 00:41:52.550]  's
[00:41:52.550 --> 00:41:52.710]   what
[00:41:52.710 --> 00:41:52.820]   Fl
