
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[00:49:39.700 --> 00:49:39.930]  ,
[00:49:39.930 --> 00:49:40.630]   really
[00:49:40.630 --> 00:49:41.000]   bad
[00:49:41.000 --> 00:49:41.000]   operating
[00:49:41.000 --> 00:49:41.380]   agreement
[00:49:41.380 --> 00:49:41.550]   that
[00:49:41.550 --> 00:49:41.670]   was
[00:49:41.670 --> 00:49:41.880]   never
[00:49:41.880 --> 00:49:42.100]   going
[00:49:42.100 --> 00:49:42.170]   to
[00:49:42.170 --> 00:49:42.380]   allow
[00:49:42.380 --> 00:49:42.460]   us
[00:49:42.460 --> 00:49:42.540]   to
[00:49:42.540 --> 00:49:42.680]   get
[00:49:42.680 --> 00:49:42.780]   our
[00:49:42.780 --> 00:49:43.000]   head
[00:49:43.000 --> 00:49:43.000]   above
[00:49:43.000 --> 00:49:43.000]   water
[00:49:43.000 --> 00:49:43.000]  ,
[00:49:43.000 --> 00:49:43.050]   I
[00:49:43.050 --> 00:49:43.250]   mean
[00:49:43.250 --> 00:49:43.740]   eventually
[00:49:43.740 --> 00:49:43.890]   you
[00:49:43.890 --> 00:49:44.030]  're
[00:49:44.030 --> 00:49:44.230]   just
[00:49:44.230 --> 00:49:44.430]   like
[00:49:44.430 --> 00:49:44.520]  ,
[00:49:44.520 --> 00:49:44.770]   screw
[00:49:44.770 --> 00:49:44.870]   it
[00:49:44.870 --> 00:49:45.000]  ,
[00:49:45.000 --> 00:49:45.000]   I
[00:49:45.000 --> 00:49:45.000]   don
[00:49:45.000 --> 00:49:45.000]  't
[00:49:45.000 --> 00:49:45.620]   want
[00:49:45.620 --> 00:49:45.700]   to
[00:49:45.700 --> 00:49:46.050]  .
[00:49:46.050 --> 00:49:46.160]   -
[00:49:46.160 --> 00:49:46.390]   So
[00:49:46.390 --> 00:49:46.620]   it
[00:49:46.620 --> 00:49:47.000]   was
[00:49:47.000 --> 00:49:47.000]   the
[00:49:47.000 --> 00:49:47.000]   investor
[00:49:47.000 --> 00:49:47.000]  's
[00:49:47.000 --> 00:49:47.770]   mistake
[00:49:47.770 --> 00:49:47.990]  ,
[00:49:47.990 --> 00:49:48.950]   really
[00:49:48.950 --> 00:49:49.000]  ?
[00:49:49.000 --> 00:49:49.040]   -
[00:49:49.040 --> 00:49:49.220]   Well
[00:49:49.220 --> 00:49:49.310]  ,
[00:49:49.310 --> 00:49:49.400]   it
[00:49:49.400 --> 00:49:49.490]  's
[00:49:49.490 --> 00:49:49.610]   our
[00:49:49.610 --> 00:49:49.930]   mistake
[00:49:49.930 --> 00:49:50.240]   because
[00:49:50.240 --> 00:49:50.330]   it
[00:49:50.330 --> 00:49:50.560]   takes
[00:49:50.560 --> 00:49:50.680]   two
[00:49:50.680 --> 00:49:51.000]   people
[00:49:51.000 --> 00:49:51.000]   to
[00:49:51.000 --> 00:49:51.000]   make
[00:49:51.000 --> 00:49:51.000]   a
[00:49:51.000 --> 00:49:51.000]   deal
[00:49:51.000 --> 00:49:51.000]  ,
[00:49:51.000 --> 00:49:51.200]   but
[00:49:51.200 --> 00:49:51.330]   we
[00:49:51.330 --> 00:49:51.590]   made
[00:49:51.590 --> 00:49:51.890]   this
[00:49:51.890 --> 00:49:52.310]   mistake
[00:49:52.310 --> 00:49:52.570]   when
[00:49:52.570 --> 00:49:52.700]   we
[00:49:52.700 --> 00:49:53.000]   were
[00:49:53.000 --> 00:49:53.000]   like
[00:49:53.000 --> 00:49:53.750]   21
[00:49:53.750 --> 00:49:54.010]  ,
[00:49:54.010 --> 00:49:54.760]   22
[00:49:54.760 --> 00:49:55.000]  ,
[00:49:55.000 --> 00:49:55.000]   we
[00:49:55.000 --> 00:49:55.000]   signed
[00:49:55.000 --> 00:49:55.000]   the
[00:49:55.000 --> 00:49:55.000]   deal
[00:49:55.000 --> 00:49:55.000]  ,
[00:49:55.000 --> 00:49:55.130]   and
[00:49:55.130 --> 00:49:55.220]   we
[00:49:55.220 --> 00:49:55.400]   didn
[00:49:55.400 --> 00:49:55.490]  't
[00:49:55.490 --> 00:49:55.670]   have
[00:49:55.670 --> 00:49:55.800]   our
[00:49:55.800 --> 00:49:56.210]   attorneys
[00:49:56.210 --> 00:49:56.480]   really
[00:49:56.480 --> 00:49:56.660]   look
[00:49:56.660 --> 00:49:56.750]   at
[00:49:56.750 --> 00:49:56.840]   it
[00:49:56.840 --> 00:49:57.000]  ,
[00:49:57.000 --> 00:49:57.000]   we
[00:49:57.000 --> 00:49:57.000]   just
[00:49:57.000 --> 00:49:57.000]  
[00:49:57.000 --> 00:49:57.270]   went
[00:49:57.270 --> 00:49:57.540]   into
[00:49:57.540 --> 00:49:57.970]   their
[00:49:57.970 --> 00:49:58.430]   attorney
[00:49:58.430 --> 00:49:58.560]  's
[00:49:58.560 --> 00:49:59.000]   office
[00:49:59.000 --> 00:49:59.000]   and
[00:49:59.000 --> 00:49:59.000]   signed
[00:49:59.000 --> 00:49:59.260]   it
[00:49:59.260 --> 00:49:59.500]  ,
[00:49:59.500 --> 00:50:00.110]   like
[00:50:00.110 --> 00:50:00.180]   a
[00:50:00.180 --> 00:50:01.000]   couple
[00:50:01.000 --> 00:50:01.000]   of
[00:50:01.000 --> 00:50:01.000]   dumb
[00:50:01.000 --> 00:50:01.470]   kids
[00:50:01.470 --> 00:50:01.940]   that
[00:50:01.940 --> 00:50:02.240]   we
[00:50:02.240 --> 00:50:02.640]   were
[00:50:02.640 --> 00:50:02.960]  .
[00:50:02.960 --> 00:50:03.000]   And
[00:50:03.000 --> 00:50:03.210]   as
[00:50:03.210 --> 00:50:03.420]   my
[00:50:03.420 --> 00:50:03.730]   dad
[00:50:03.730 --> 00:50:04.360]   always
[00:50:04.360 --> 00:50:04.780]   said
[00:50:04.780 --> 00:50:05.000]  ,
[00:50:05.000 --> 00:50:05.250]   if
[00:50:05.250 --> 00:50:05.620]   one
[00:50:05.620 --> 00:50:06.360]   person
[00:50:06.360 --> 00:50:06.610]   is
[00:50:06.610 --> 00:50:07.000]   too
[00:50:07.000 --> 00:50:07.000]   happy
[00:50:07.000 --> 00:50:07.000]   about
[00:50:07.000 --> 00:50:07.050]   a
[00:50:07.050 --> 00:50:07.270]   deal
[00:50:07.270 --> 00:50:07.380]  ,
[00:50:07.380 --> 00:50:07.490]   it
[00:50:07.490 --> 00:50:07.760]  's
[00:50:07.760 --> 00:50:07.900]   going
[00:50:07.900 --> 00:50:07.990]   to
[00:50:07.990 --> 00:50:08.110]   be
[00:50:08.110 --> 00:50:08.270]   bad
[00:50:08.270 --> 00:50:08.440]   for
[00:50:08.440 --> 00:50:09.000]   everybody
[00:50:09.000 --> 00:50:09.000]  .
[00:50:09.000 --> 00:50:09.000]   Because
[00:50:09.000 --> 00:50:09.200]   once
[00:50:09.200 --> 00:50:09.360]   the
[00:50:09.360 --> 00:50:09.600]   other
[00:50:09.600 --> 00:50:09.850]   party
[00:50:09.850 --> 00:50:10.270]   realizes
[00:50:10.270 --> 00:50:10.520]   they
[00:50:10.520 --> 00:50:10.610]  're
[00:50:10.610 --> 00:50:11.000]   getting
[00:50:11.000 --> 00:50:11.000]   screwed
[00:50:11.000 --> 00:50:11.000]  ,
[00:50:11.000 --> 00:50:11.190]   they
[00:50:11.190 --> 00:50:11.330]  're
[00:50:11.330 --> 00:50:11.810]   eventually
[00:50:11.810 --> 00:50:12.050]   going
[00:50:12.050 --> 00:50:12.140]   to
[00:50:12.140 --> 00:50:12.330]   stop
[00:50:12.330 --> 00:50:12.810]   performing
[00:50:12.810 --> 00:50:13.000]  .
[00:50:13.000 --> 00:50:13.160]   -
[00:50:13.160 --> 00:50:13.320]   But
[00:50:13.320 --> 00:50:13.640]   that
[00:50:13.640 --> 00:50:13.790]  's
[00:50:13.790 --> 00:50:14.110]   what
[00:50:14.110 --> 00:50:14.200]   I
[00:50:14.200 --> 00:50:14.340]  'm
[00:50:14.340 --> 00:50:14.810]   saying
[00:50:14.810 --> 00:50:15.000]  ,
[00:50:15.000 --> 00:50:15.000]   it
[00:50:15.000 --> 00:50:15.000]   is
[00:50:15.000 --> 00:50:15.000]   a
[00:50:15.000 --> 00:50:15.000]   bad
[00:50:15.000 --> 00:50:15.260]   deal
[00:50:15.260 --> 00:50:15.480]   for
[00:50:15.480 --> 00:50:15.990]   everybody
[00:50:15.990 --> 00:50:16.420]   because
[00:50:16.420 --> 00:50:16.730]   those
[00:50:16.730 --> 00:50:17.000]   guys
[00:50:17.000 --> 00:50:17.390]   set
[00:50:17.390 --> 00:50:17.860]   you
[00:50:17.860 --> 00:50:18.060]   up
[00:50:18.060 --> 00:50:18.750]   that
[00:50:18.750 --> 00:50:19.000]   way
[00:50:19.000 --> 00:50:19.000]  ,
[00:50:19.000 --> 00:50:19.170]   they
[00:50:19.170 --> 00:50:19.380]   would
[00:50:19.380 --> 00:50:19.550]   have
[00:50:19.550 --> 00:50:19.720]   made
[00:50:19.720 --> 00:50:19.760]   a
[00:50:19.760 --> 00:50:19.890]   lot
[00:50:19.890 --> 00:50:20.060]   more
[00:50:20.060 --> 00:50:20.270]   money
[00:50:20.270 --> 00:50:20.450]   from
[00:50:20.450 --> 00:50:20.610]   that
[00:50:20.610 --> 00:50:21.000]   business
[00:50:21.000 --> 00:50:21.000]   if
[00:50:21.000 --> 00:50:21.000]   they
[00:50:21.000 --> 00:50:21.000]  'd
[00:50:21.000 --> 00:50:21.200]   have
[00:50:21.200 --> 00:50:21.430]   set
[00:50:21.430 --> 00:50:21.450]   up
[00:50:21.450 --> 00:50:21.600]   the
[00:50:21.600 --> 00:50:21.850]   right
[00:50:21.850 --> 00:50:22.050]   deal
[00:50:22.050 --> 00:50:22.150]   in
[00:50:22.150 --> 00:50:22.360]   the
[00:50:22.360 --> 00:50:22.540]   first
[00:50:22.540 --> 00:50:22.860]   place
[00:50:22.860 --> 00:50:23.000]  .
[00:50:23.000 --> 00:50:23.060]   -
[00:50:23.060 --> 00:50:23.320]   Yeah
[00:50:23.320 --> 00:50:23.490]  ,
[00:50:23.490 --> 00:50:23.720]   you
[00:50:23.720 --> 00:50:23.840]  've
[00:50:23.840 --> 00:50:24.040]   got
[00:50:24.040 --> 00:50:24.170]   to
[00:50:24.170 --> 00:50:24.430]   make
[00:50:24.430 --> 00:50:24.690]   sure
[00:50:24.690 --> 00:50:25.000]   your
[00:50:25.000 --> 00:50:25.000]   incentives
[00:50:25.000 --> 00:50:25.000]   are
[00:50:25.000 --> 00:50:25.000]  
[00:50:25.000 --> 00:50:25.530]   aligned
[00:50:25.530 --> 00:50:25.680]  ,
[00:50:25.680 --> 00:50:25.760]   I
[00:50:25.760 --> 00:50:26.050]   mean
[00:50:26.050 --> 00:50:26.200]  ,
[00:50:26.200 --> 00:50:27.000]   absolutely
[00:50:27.000 --> 00:50:27.000]  ,
[00:50:27.000 --> 00:50:27.000]   and
[00:50:27.000 --> 00:50:27.260]   if
[00:50:27.260 --> 00:50:27.450]   you
[00:50:27.450 --> 00:50:27.720]  're
[00:50:27.720 --> 00:50:28.170]   going
[00:50:28.170 --> 00:50:28.350]   to
[00:50:28.350 --> 00:50:28.620]   get
[00:50:28.620 --> 00:50:29.000]   into
[00:50:29.000 --> 00:50:29.000]   angel
[00:50:29.000 --> 00:50:29.000]   investing
[00:50:29.000 --> 00:50:29.360]   or
[00:50:29.360 --> 00:50:29.900]   get
[00:50:29.900 --> 00:50:30.850]   into
[00:50:30.850 --> 00:50:31.000]   VC
[00:50:31.000 --> 00:50:31.000]   investing
[00:50:31.000 --> 00:50:31.000]  ,
[00:50:31.000 --> 00:50:31.070]   I
[00:50:31.070 --> 00:50:31.500]   think
[00:50:31.500 --> 00:50:31.680]   you
[00:50:31.680 --> 00:50:32.040]   have
[00:50:32.040 --> 00:50:32.160]   to
[00:50:32.160 --> 00:50:32.430]   keep
[00:50:32.430 --> 00:50:32.730]   your
[00:50:32.730 --> 00:50:33.000]   eye
[00:50:33.000 --> 00:50:33.000]   on
[00:50:33.000 --> 00:50:33.380]   making
[00:50:33.380 --> 00:50:33.630]   sure
[00:50:33.630 --> 00:50:33.880]   that
[00:50:33.880 --> 00:50:34.450]   everybody
[00:50:34.450 --> 00:50:34.640]   has
[00:50:34.640 --> 00:50:34.700]   a
[00:50:34.700 --> 00:50:35.000]   good
[00:50:35.000 --> 00:50:35.000]   time
[00:50:35.000 --> 00:50:35.160]   in
[00:50:35.160 --> 00:50:35.410]   the
[00:50:35.410 --> 00:50:35.950]   deal
[00:50:35.950 --> 00:50:36.000]  .
[00:50:36.000 --> 00:50:36.050]   -
[00:50:36.050 --> 00:50:36.150]   So
[00:50:36.150 --> 00:50:36.300]   did
[00:50:36.300 --> 00:50:36.510]   they
[00:50:36.510 --> 00:50:36.720]   make
[00:50:36.720 --> 00:50:37.000]   their
[00:50:37.000 --> 00:50:37.000]   money
[00:50:37.000 --> 00:50:37.000]   back
[00:50:37.000 --> 00:50:37.230]   or
[00:50:37.230 --> 00:50:37.520]   how
[00:50:37.520 --> 00:50:37.830]   did
[00:50:37.830 --> 00:50:38.350]   that
[00:50:38.350 --> 00:50:38.670]   work
[00:50:38.670 --> 00:50:39.000]  ?
[00:50:39.000 --> 00:50:39.000]   Because
[00:50:39.000 --> 00:50:39.000]   it
[00:50:39.000 --> 00:50:39.000]   sounds
[00:50:39.000 --> 00:50:39.000]   like
[00:50:39.000 --> 00:50:39.120]   if
[00:50:39.120 --> 00:50:39.310]   you
[00:50:39.310 --> 00:50:39.500]  're
[00:50:39.500 --> 00:50:39.990]   pulling
[00:50:39.990 --> 00:50:40.070]   in
[00:50:40.070 --> 00:50:40.650]   300
[00:50:40.650 --> 00:50:41.000]   grand
[00:50:41.000 --> 00:50:41.000]   for
[00:50:41.000 --> 00:50:41.000]   a
[00:50:41.000 --> 00:50:41.780]   couple
[00:50:41.780 --> 00:50:42.350]   of
[00:50:42.350 --> 00:50:43.000]   years
[00:50:43.000 --> 00:50:43.000]  ,
[00:50:43.000 --> 00:50:43.000]   you
[00:50:43.000 --> 00:50:43.000]  've
[00:50:43.000 --> 00:50:43.290]   done
[00:50:43.290 --> 00:50:43.420]   a
[00:50:43.420 --> 00:50:43.810]   pretty
[00:50:43.810 --> 00:50:44.090]   good
[00:50:44.090 --> 00:50:44.310]   job
[00:50:44.310 --> 00:50:44.450]   of
[00:50:44.450 --> 00:50:45.000]   getting
[00:50:45.000 --> 00:50:45.000]   them
[00:50:45.000 --> 00:50:45.000]   their
[00:50:45.000 --> 00:50:45.000]   money
[00:50:45.000 --> 00:50:45.000]   back
[00:50:45.000 --> 00:50:45.000]  .
[00:50:45.000 --> 00:50:45.110]   -
[00:50:45.110 --> 00:50:45.550]   Yeah
[00:50:45.550 --> 00:50:45.770]  ,
[00:50:45.770 --> 00:50:45.880]   I
[00:50:45.880 --> 00:50:46.510]   think
[00:50:46.510 --> 00:50:46.650]   so
[00:50:46.650 --> 00:50:47.000]  .
[00:50:47.000 --> 00:50:47.000]   I
[00:50:47.000 --> 00:50:47.000]   don
[00:50:47.000 --> 00:50:47.000]  't
[00:50:47.000 --> 00:50:47.000]   think
[00:50:47.000 --> 00:50:47.000]   there
[00:50:47.000 --> 00:50:47.000]   was
[00:50:47.000 --> 00:50:47.000]   any
[00:50:47.000 --> 00:50:47.000]  ,
[00:50:47.000 --> 00:50:47.000]   I
[00:50:47.000 --> 00:50:47.000]   don
[00:50:47.000 --> 00:50:47.000]  't
[00:50:47.000 --> 00:50:47.000]   think
[00:50:47.000 --> 00:50:47.000]   there
[00:50:47.000 --> 00:50:47.300]   was
[00:50:47.300 --> 00:50:47.900]   really
[00:50:47.900 --> 00:50:48.080]  ,
[00:50:48.080 --> 00:50:48.280]   in
[00:50:48.280 --> 00:50:48.380]   a
[00:50:48.380 --> 00:50:48.680]   way
[00:50:48.680 --> 00:50:48.860]  ,
[00:50:48.860 --> 00:50:49.000]   a
[00:50:49.000 --> 00:50:49.000]   loss
[00:50:49.000 --> 00:50:50.220]   for
[00:50:50.220 --> 00:50:51.000]   them
[00:50:51.000 --> 00:50:51.000]   in
[00:50:51.000 --> 00:50:51.000]   any
[00:50:51.000 --> 00:50:53.000]   measurable
[00:50:53.000 --> 00:50:53.000]   way
[00:50:53.000 --> 00:50:53.000]  
[00:50:53.000 --> 00:50:53.350]   that
[00:50:53.350 --> 00:50:53.720]   they
[00:50:53.720 --> 00:50:54.080]   said
[00:50:54.080 --> 00:50:54.260]  ,
[00:50:54.260 --> 00:50:54.350]   "
[00:50:54.350 --> 00:50:54.530]  Oh
[00:50:54.530 --> 00:50:54.680]   man
[00:50:54.680 --> 00:50:54.990]  ,
[00:50:54.990 --> 00:50:55.000]   we
[00:50:55.000 --> 00:50:55.000]   just
[00:50:55.000 --> 00:50:55.410]   dropped
[00:50:55.410 --> 00:50:55.930]   300
[00:50:55.930 --> 00:50:56.220]   grand
[00:50:56.220 --> 00:50:56.450]   into
[00:50:56.450 --> 00:50:57.000]   something
[00:50:57.000 --> 00:50:57.280]   and
[00:50:57.280 --> 00:50:57.470]   it
[00:50:57.470 --> 00:50:57.840]   didn
[00:50:57.840 --> 00:50:58.040]  't
[00:50:58.040 --> 00:50:58.340]   pan
[00:50:58.340 --> 00:50:58.620]   out
[00:50:58.620 --> 00:50:59.000]  ."
[00:50:59.000 --> 00:50:59.000]   Because
[00:50:59.000 --> 00:50:59.000]  ,
[00:50:59.000 --> 00:50:59.000]   again
[00:50:59.000 --> 00:50:59.000]  ,
[00:50:59.000 --> 00:50:59.180]   you
[00:50:59.180 --> 00:50:59.360]  've
[00:50:59.360 --> 00:50:59.540]   got
[00:50:59.540 --> 00:50:59.940]   to
[00:50:59.940 --> 00:51:00.150]   remember
[00:51:00.150 --> 00:51:00.400]   that
[00:51:00.400 --> 00:51:00.590]   all
[00:51:00.590 --> 00:51:01.000]   during
[00:51:01.000 --> 00:51:01.000]   this
[00:51:01.000 --> 00:51:01.000]   time
[00:51:01.000 --> 00:51:01.880]   they
[00:51:01.880 --> 00:51:02.540]   got
[00:51:02.540 --> 00:51:03.000]   to
[00:51:03.000 --> 00:51:03.000]   use
[00:51:03.000 --> 00:51:03.000]   the
[00:51:03.000 --> 00:51:03.000]   product
[00:51:03.000 --> 00:51:03.460]   and
[00:51:03.460 --> 00:51:04.070]   beta
[00:51:04.070 --> 00:51:04.730]   test
[00:51:04.730 --> 00:51:05.000]   it
[00:51:05.000 --> 00:51:05.000]   and
[00:51:05.000 --> 00:51:05.000]   use
[00:51:05.000 --> 00:51:05.110]   it
[00:51:05.110 --> 00:51:05.220]   in
[00:51:05.220 --> 00:51:05.500]   their
[00:51:05.500 --> 00:51:05.950]   function
[00:51:05.950 --> 00:51:06.060]  ,
[00:51:06.060 --> 00:51:06.170]   so
[00:51:06.170 --> 00:51:06.450]   there
[00:51:06.450 --> 00:51:06.620]   was
[00:51:06.620 --> 00:51:06.660]   a
[00:51:06.660 --> 00:51:07.000]   value
[00:51:07.000 --> 00:51:07.000]   that
[00:51:07.000 --> 00:51:07.000]   they
[00:51:07.000 --> 00:51:07.000]   were
[00:51:07.000 --> 00:51:09.000]   getting
[00:51:09.000 --> 00:51:09.000]   for
[00:51:09.000 --> 00:51:09.150]   the
[00:51:09.150 --> 00:51:09.510]   product
[00:51:09.510 --> 00:51:09.690]  .
[00:51:09.690 --> 00:51:09.710]   -
[00:51:09.710 --> 00:51:09.860]   And
[00:51:09.860 --> 00:51:10.010]   for
[00:51:10.010 --> 00:51:10.270]   their
[00:51:10.270 --> 00:51:10.480]   firm
[00:51:10.480 --> 00:51:10.580]   as
[00:51:10.580 --> 00:51:10.790]   well
[00:51:10.790 --> 00:51:11.000]  .
[00:51:11.000 --> 00:51:11.380]   -
[00:51:11.380 --> 00:51:11.840]   Right
[00:51:11.840 --> 00:51:12.050]  ,
[00:51:12.050 --> 00:51:12.370]   so
[00:51:12.370 --> 00:51:13.000]   again
[00:51:13.000 --> 00:51:13.000]  ,
[00:51:13.000 --> 00:51:13.320]   I
[00:51:13.320 --> 00:51:14.850]   would
[00:51:14.850 --> 00:51:15.000]   say
[00:51:15.000 --> 00:51:15.630]   everybody
[00:51:15.630 --> 00:51:15.720]  ,
[00:51:15.720 --> 00:51:15.950]   I
[00:51:15.950 --> 00:51:15.980]   don
[00:51:15.980 --> 00:51:16.110]  't
[00:51:16.110 --> 00:51:16.370]   know
[00:51:16.370 --> 00:51:16.500]  ,
[00:51:16.500 --> 00:51:16.830]   Jason
[00:51:16.830 --> 00:51:17.000]  ,
[00:51:17.000 --> 00:51:17.000]   I
[00:51:17.000 --> 00:51:17.000]   remember
[00:51:17.000 --> 00:51:17.000]   we
[00:51:17.000 --> 00:51:17.000]   used
[00:51:17.000 --> 00:51:17.100]   to
[00:51:17.100 --> 00:51:17.310]   talk
[00:51:17.310 --> 00:51:17.570]   about
[00:51:17.570 --> 00:51:17.780]   this
[00:51:17.780 --> 00:51:17.910]  ,
[00:51:17.910 --> 00:51:18.090]   like
[00:51:18.090 --> 00:51:18.240]   1
[00:51:18.240 --> 00:51:18.390]  .
[00:51:18.390 --> 00:51:18.540]  7
[00:51:18.540 --> 00:51:19.000]   failures
[00:51:19.000 --> 00:51:19.000]  ,
[00:51:19.000 --> 00:51:21.000]   and
[00:51:21.000 --> 00:51:21.000]   there
[00:51:21.000 --> 00:51:21.000]  's
[00:51:21.000 --> 00:51:21.000]  ,
[00:51:21.000 --> 00:51:21.160]  
[00:51:21.160 --> 00:51:21.210]   what
[00:51:21.210 --> 00:51:21.310]  's
[00:51:21.310 --> 00:51:21.960]   interesting
[00:51:21.960 --> 00:51:22.240]   about
[00:51:22.240 --> 00:51:23.000]   entrepreneurial
[00:51:23.000 --> 00:51:24.690]   discussions
[00:51:24.690 --> 00:51:25.000]  ,
[00:51:25.000 --> 00:51:25.000]   what
[00:51:25.000 --> 00:51:25.000]   I
[00:51:25.000 --> 00:51:25.000]   love
[00:51:25.000 --> 00:51:25.000]  ,
[00:51:25.000 --> 00:51:25.000]   why
[00:51:25.000 --> 00:51:25.000]   I
[00:51:25.000 --> 00:51:25.000]   love
[00:51:25.000 --> 00:51:25.420]   talking
[00:51:25.420 --> 00:51:25.760]   about
[00:51:25.760 --> 00:51:26.620]   entrepreneurial
[00:51:26.620 --> 00:51:27.000]   things
[00:51:27.000 --> 00:51:27.000]  ,
[00:51:27.000 --> 00:51:27.000]   is
[00:51:27.000 --> 00:51:27.000]   there
[00:51:27.000 --> 00:51:27.000]  's
[00:51:27.000 --> 00:51:27.000]   a
[00:51:27.000 --> 00:51:27.400]   million
[00:51:27.400 --> 00:51:27.640]   ways
[00:51:27.640 --> 00:51:27.750]   to
[00:51:27.750 --> 00:51:27.920]   die
[00:51:27.920 --> 00:51:28.130]  .
[00:51:28.130 --> 00:51:28.380]   There
[00:51:28.380 --> 00:51:28.490]  's
[00:51:28.490 --> 00:51:28.540]   a
[00:51:28.540 --> 00:51:29.000]   million
[00:51:29.000 --> 00:51:31.000]   ways
[00:51:31.000 --> 00:51:31.280]   that
[00:51:31.280 --> 00:51:31.630]   these
[00:51:31.630 --> 00:51:32.060]   things
[00:51:32.060 --> 00:51:32.260]   can
[00:51:32.260 --> 00:51:32.470]   dev
[00:51:32.470 --> 00:51:32.750]  olve
[00:51:32.750 --> 00:51:33.000]   and
[00:51:33.000 --> 00:51:33.000]   fall
[00:51:33.000 --> 00:51:33.160]   off
[00:51:33.160 --> 00:51:33.320]   the
[00:51:33.320 --> 00:51:33.600]   rails
[00:51:33.600 --> 00:51:33.700]  ,
[00:51:33.700 --> 00:51:33.860]   and
[00:51:33.860 --> 00:51:34.020]   you
[00:51:34.020 --> 00:51:34.180]   can
[00:51:34.180 --> 00:51:34.400]   have
[00:51:34.400 --> 00:51:35.000]   everything
[00:51:35.000 --> 00:51:35.000]   right
[00:51:35.000 --> 00:51:35.000]   but
[00:51:35.000 --> 00:51:35.470]   miss
[00:51:35.470 --> 00:51:35.820]   one
[00:51:35.820 --> 00:51:36.400]   thing
[00:51:36.400 --> 00:51:36.630]  ,
[00:51:36.630 --> 00:51:37.000]   and
[00:51:37.000 --> 00:51:37.000]   it
[00:51:37.000 --> 00:51:37.000]   makes
[00:51:37.000 --> 00:51:37.160]   it
[00:51:37.160 --> 00:51:37.240]   a
[00:51:37.240 --> 00:51:37.570]   high
[00:51:37.570 --> 00:51:38.230]   pressure
[00:51:38.230 --> 00:51:38.390]  ,
[00:51:38.390 --> 00:51:38.560]   it
[00:51:38.560 --> 00:51:39.000]   makes
[00:51:39.000 --> 00:51:39.000]   every
[00:51:39.000 --> 00:51:39.590]   moment
[00:51:39.590 --> 00:51:40.160]   count
[00:51:40.160 --> 00:51:40.280]  ,
[00:51:40.280 --> 00:51:40.480]   it
[00:51:40.480 --> 00:51:41.000]   makes
[00:51:41.000 --> 00:51:41.000]   the
[00:51:41.000 --> 00:51:41.000]   focus
[00:51:41.000 --> 00:51:41.390]   hard
[00:51:41.390 --> 00:51:41.620]  ,
[00:51:41.620 --> 00:51:41.900]   and
[00:51:41.900 --> 00:51:42.130]   if
[00:51:42.130 --> 00:51:42.580]   Jason
[00:51:42.580 --> 00:51:43.000]   says
[00:51:43.000 --> 00:51:43.000]  ,
[00:51:43.000 --> 00:51:43.000]   "
[00:51:43.000 --> 00:51:43.000]  You
[00:51:43.000 --> 00:51:43.000]   know
[00:51:43.000 --> 00:51:43.000]  ,
[00:51:43.000 --> 00:51:43.240]   in
[00:51:43.240 --> 00:51:43.420]   my
[00:51:43.420 --> 00:51:43.940]   final
[00:51:43.940 --> 00:51:44.780]   analysis
[00:51:44.780 --> 00:51:45.000]  ,
[00:51:45.000 --> 00:51:45.000]   given
[00:51:45.000 --> 00:51:45.250]   the
[00:51:45.250 --> 00:51:45.580]   fact
[00:51:45.580 --> 00:51:45.830]   we
[00:51:45.830 --> 00:51:46.070]   were
[00:51:46.070 --> 00:51:46.560]   20
[00:51:46.560 --> 00:51:47.000]   years
[00:51:47.000 --> 00:51:47.000]   old
[00:51:47.000 --> 00:51:47.000]  ,
[00:51:47.000 --> 00:51:47.780]   we
[00:51:47.780 --> 00:51:49.000]   were
[00:51:49.000 --> 00:51:49.000]   naive
[00:51:49.000 --> 00:51:49.000]  
[00:51:49.000 --> 00:51:49.660]   programmers
[00:51:49.660 --> 00:51:49.780]  ,
[00:51:49.780 --> 00:51:50.080]   there
[00:51:50.080 --> 00:51:50.260]   was
[00:51:50.260 --> 00:51:50.340]   a
[00:51:50.340 --> 00:51:50.500]   lot
[00:51:50.500 --> 00:51:50.620]   of
[00:51:50.620 --> 00:51:51.000]   things
[00:51:51.000 --> 00:51:51.000]   against
[00:51:51.000 --> 00:51:51.000]   us
[00:51:51.000 --> 00:51:51.000]  ,
[00:51:51.000 --> 00:51:51.180]   but
[00:51:51.180 --> 00:51:51.300]   we
[00:51:51.300 --> 00:51:51.790]   actually
[00:51:51.790 --> 00:51:52.070]   over
[00:51:52.070 --> 00:51:52.270]  came
[00:51:52.270 --> 00:51:52.900]   those
[00:51:52.900 --> 00:51:53.000]   things
[00:51:53.000 --> 00:51:53.000]  ,
[00:51:53.000 --> 00:51:53.160]   we
[00:51:53.160 --> 00:51:53.480]   didn
[00:51:53.480 --> 00:51:53.630]  't
[00:51:53.630 --> 00:51:54.100]   really
[00:51:54.100 --> 00:51:54.260]   do
[00:51:54.260 --> 00:51:54.490]   any
[00:51:54.490 --> 00:51:55.000]   market
[00:51:55.000 --> 00:51:55.000]   analysis
[00:51:55.000 --> 00:51:55.000]  ,
[00:51:55.000 --> 00:51:55.170]   we
[00:51:55.170 --> 00:51:55.680]   over
[00:51:55.680 --> 00:51:55.850]  came
[00:51:55.850 --> 00:51:56.280]   those
