
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[00:33:42.570 --> 00:33:43.020]   keen
[00:33:43.020 --> 00:33:43.410]   to
[00:33:43.410 --> 00:33:44.000]   run
[00:33:44.000 --> 00:33:44.280]   at
[00:33:44.280 --> 00:33:45.000]   least
[00:33:45.000 --> 00:33:45.000]   a
[00:33:45.000 --> 00:33:45.000]   dozen
[00:33:45.000 --> 00:33:45.350]   of
[00:33:45.350 --> 00:33:46.310]   those
[00:33:46.310 --> 00:33:46.950]   next
[00:33:46.950 --> 00:33:48.000]   year
[00:33:48.000 --> 00:33:48.020]  ,
[00:33:48.020 --> 00:33:48.350]   and
[00:33:48.350 --> 00:33:48.890]   they
[00:33:48.890 --> 00:33:49.060]   do
[00:33:49.060 --> 00:33:49.160]   take
[00:33:49.160 --> 00:33:49.740]   up
[00:33:49.740 --> 00:33:50.140]   a
[00:33:50.140 --> 00:33:50.240]   bit
[00:33:50.240 --> 00:33:50.480]   of
[00:33:50.480 --> 00:33:51.000]   time
[00:33:51.000 --> 00:33:51.000]  ,
[00:33:51.000 --> 00:33:51.570]   take
[00:33:51.570 --> 00:33:51.660]   time
[00:33:51.660 --> 00:33:52.100]   away
[00:33:52.100 --> 00:33:52.320]   from
[00:33:52.320 --> 00:33:53.170]   developing
[00:33:53.170 --> 00:33:53.730]   courses
[00:33:53.730 --> 00:33:54.000]  .
[00:33:54.000 --> 00:33:54.140]   So
[00:33:54.140 --> 00:33:54.280]   it
[00:33:54.280 --> 00:33:54.540]  'll
[00:33:54.540 --> 00:33:54.790]   kind
[00:33:54.790 --> 00:33:54.930]   of
[00:33:54.930 --> 00:33:55.370]   depend
[00:33:55.370 --> 00:33:55.510]   on
[00:33:55.510 --> 00:33:55.820]   that
[00:33:55.820 --> 00:33:56.000]  ,
[00:33:56.000 --> 00:33:56.160]   and
[00:33:56.160 --> 00:33:56.270]   it
[00:33:56.270 --> 00:33:56.490]   also
[00:33:56.490 --> 00:33:56.870]   depends
[00:33:56.870 --> 00:33:57.930]   on
[00:33:57.930 --> 00:33:58.000]   how
[00:33:58.000 --> 00:33:58.000]   quickly
[00:33:58.000 --> 00:33:58.140]   we
[00:33:58.140 --> 00:33:58.390]   can
[00:33:58.390 --> 00:33:58.560]   get
[00:33:58.560 --> 00:33:58.840]   some
[00:33:58.840 --> 00:33:59.260]   others
[00:33:59.260 --> 00:33:59.400]   on
[00:33:59.400 --> 00:33:59.750]   board
[00:33:59.750 --> 00:34:00.000]  .
[00:34:00.000 --> 00:34:00.100]   So
[00:34:00.100 --> 00:34:00.200]   we
[00:34:00.200 --> 00:34:00.450]   have
[00:34:00.450 --> 00:34:00.560]   a
[00:34:00.560 --> 00:34:00.750]   couple
[00:34:00.750 --> 00:34:00.850]   of
[00:34:00.850 --> 00:34:01.150]   people
[00:34:01.150 --> 00:34:01.510]   working
[00:34:01.510 --> 00:34:01.700]   part
[00:34:01.700 --> 00:34:01.750]  -
[00:34:01.750 --> 00:34:02.040]  time
[00:34:02.040 --> 00:34:02.590]   for
[00:34:02.590 --> 00:34:03.000]   us
[00:34:03.000 --> 00:34:03.000]   that
[00:34:03.000 --> 00:34:03.000]   are
[00:34:03.000 --> 00:34:03.000]   going
[00:34:03.000 --> 00:34:03.090]   to
[00:34:03.090 --> 00:34:03.180]   be
[00:34:03.180 --> 00:34:03.650]   developing
[00:34:03.650 --> 00:34:04.000]   courses
[00:34:04.000 --> 00:34:04.070]  ,
[00:34:04.070 --> 00:34:04.210]   but
[00:34:04.210 --> 00:34:04.300]   if
[00:34:04.300 --> 00:34:04.390]   we
[00:34:04.390 --> 00:34:04.570]   can
[00:34:04.570 --> 00:34:04.880]   bring
[00:34:04.880 --> 00:34:05.010]   them
[00:34:05.010 --> 00:34:05.280]   on
[00:34:05.280 --> 00:34:06.000]   board
[00:34:06.000 --> 00:34:06.550]   full
[00:34:06.550 --> 00:34:06.620]  -
[00:34:06.620 --> 00:34:07.000]  time
[00:34:07.000 --> 00:34:08.000]  ,
[00:34:08.000 --> 00:34:08.050]  
[00:34:08.050 --> 00:34:08.710]   obviously
[00:34:08.710 --> 00:34:08.990]   that
[00:34:08.990 --> 00:34:09.420]  's
[00:34:09.420 --> 00:34:09.520]   going
[00:34:09.520 --> 00:34:09.670]   to
[00:34:09.670 --> 00:34:10.050]   speed
[00:34:10.050 --> 00:34:10.200]   up
[00:34:10.200 --> 00:34:10.620]   the
[00:34:10.620 --> 00:34:11.000]   process
[00:34:11.000 --> 00:34:11.180]   of
[00:34:11.180 --> 00:34:12.080]   developing
[00:34:12.080 --> 00:34:12.970]   courses
[00:34:12.970 --> 00:34:13.000]  .
[00:34:13.000 --> 00:34:13.150]   So
[00:34:13.150 --> 00:34:13.460]   that
[00:34:13.460 --> 00:34:13.850]   leads
[00:34:13.850 --> 00:34:14.190]   into
[00:34:14.190 --> 00:34:14.310]   my
[00:34:14.310 --> 00:34:14.710]   next
[00:34:14.710 --> 00:34:14.930]   line
[00:34:14.930 --> 00:34:15.080]   of
[00:34:15.080 --> 00:34:16.000]   questioning
[00:34:16.000 --> 00:34:16.000]  ,
[00:34:16.000 --> 00:34:16.330]   which
[00:34:16.330 --> 00:34:16.510]   is
[00:34:16.510 --> 00:34:16.820]   about
[00:34:16.820 --> 00:34:16.990]   the
[00:34:16.990 --> 00:34:17.520]   business
[00:34:17.520 --> 00:34:17.780]   side
[00:34:17.780 --> 00:34:18.000]  .
[00:34:18.000 --> 00:34:18.340]   So
[00:34:18.340 --> 00:34:18.590]   is
[00:34:18.590 --> 00:34:18.600]   all
[00:34:18.600 --> 00:34:18.760]   of
[00:34:18.760 --> 00:34:19.380]   this
[00:34:19.380 --> 00:34:19.950]   completely
[00:34:19.950 --> 00:34:20.290]   boot
[00:34:20.290 --> 00:34:20.630]  stra
[00:34:20.630 --> 00:34:21.000]  pped
[00:34:21.000 --> 00:34:21.000]  ,
[00:34:21.000 --> 00:34:21.180]   or
[00:34:21.180 --> 00:34:21.480]   have
[00:34:21.480 --> 00:34:21.720]   you
[00:34:21.720 --> 00:34:22.200]   gotten
[00:34:22.200 --> 00:34:22.510]   any
[00:34:22.510 --> 00:34:22.760]   kind
[00:34:22.760 --> 00:34:22.920]   of
[00:34:22.920 --> 00:34:24.000]   investment
[00:34:24.000 --> 00:34:24.000]  ?
[00:34:24.000 --> 00:34:24.200]   Yes
[00:34:24.200 --> 00:34:24.330]  ,
[00:34:24.330 --> 00:34:24.460]   at
[00:34:24.460 --> 00:34:24.660]   the
[00:34:24.660 --> 00:34:25.060]   moment
[00:34:25.060 --> 00:34:25.200]   it
[00:34:25.200 --> 00:34:25.340]  's
[00:34:25.340 --> 00:34:26.050]   completely
[00:34:26.050 --> 00:34:26.240]   boot
[00:34:26.240 --> 00:34:26.500]  stra
[00:34:26.500 --> 00:34:26.950]  pped
[00:34:26.950 --> 00:34:27.000]  .
[00:34:27.000 --> 00:34:27.090]   I
[00:34:27.090 --> 00:34:27.350]  've
[00:34:27.350 --> 00:34:27.510]   kept
[00:34:27.510 --> 00:34:28.100]   my
[00:34:28.100 --> 00:34:28.460]   word
[00:34:28.460 --> 00:34:28.510]   to
[00:34:28.510 --> 00:34:28.800]   my
[00:34:28.800 --> 00:34:29.010]   wife
[00:34:29.010 --> 00:34:29.280]   and
[00:34:29.280 --> 00:34:29.740]   haven
[00:34:29.740 --> 00:34:29.920]  't
[00:34:29.920 --> 00:34:30.190]   put
[00:34:30.190 --> 00:34:30.460]   any
[00:34:30.460 --> 00:34:31.000]   money
[00:34:31.000 --> 00:34:31.500]   in
[00:34:31.500 --> 00:34:32.000]  ,
[00:34:32.000 --> 00:34:32.340]   but
[00:34:32.340 --> 00:34:32.560]   it
[00:34:32.560 --> 00:34:32.900]   did
[00:34:32.900 --> 00:34:33.350]   mean
[00:34:33.350 --> 00:34:33.820]   for
[00:34:33.820 --> 00:34:34.500]   the
[00:34:34.500 --> 00:34:34.600]   first
[00:34:34.600 --> 00:34:35.280]   18
[00:34:35.280 --> 00:34:36.000]   months
[00:34:36.000 --> 00:34:36.090]   I
[00:34:36.090 --> 00:34:36.540]   think
[00:34:36.540 --> 00:34:36.630]   I
[00:34:36.630 --> 00:34:37.000]   paid
[00:34:37.000 --> 00:34:37.000]   myself
[00:34:37.000 --> 00:34:37.000]  
[00:34:37.000 --> 00:34:37.290]   like
[00:34:37.290 --> 00:34:37.330]   $
[00:34:37.330 --> 00:34:37.660]  2
[00:34:37.660 --> 00:34:37.850]  ,
[00:34:37.850 --> 00:34:38.270]  000
[00:34:38.270 --> 00:34:38.790]   because
[00:34:38.790 --> 00:34:39.010]   that
[00:34:39.010 --> 00:34:39.210]   was
[00:34:39.210 --> 00:34:39.480]   what
[00:34:39.480 --> 00:34:39.680]   was
[00:34:39.680 --> 00:34:40.000]   left
[00:34:40.000 --> 00:34:40.160]   over
[00:34:40.160 --> 00:34:40.240]   at
[00:34:40.240 --> 00:34:40.360]   the
[00:34:40.360 --> 00:34:40.480]   end
[00:34:40.480 --> 00:34:40.560]   of
[00:34:40.560 --> 00:34:40.680]   the
[00:34:40.680 --> 00:34:40.840]   year
[00:34:40.840 --> 00:34:41.000]  .
[00:34:41.000 --> 00:34:41.320]   But
[00:34:41.320 --> 00:34:41.640]   now
[00:34:41.640 --> 00:34:41.740]   I
[00:34:41.740 --> 00:34:41.950]  'm
[00:34:41.950 --> 00:34:42.370]   able
[00:34:42.370 --> 00:34:42.710]   to
[00:34:42.710 --> 00:34:42.910]   pay
[00:34:42.910 --> 00:34:43.460]   myself
[00:34:43.460 --> 00:34:44.110]   a
[00:34:44.110 --> 00:34:44.290]   decent
[00:34:44.290 --> 00:34:45.000]   income
[00:34:45.000 --> 00:34:45.000]  ,
[00:34:45.000 --> 00:34:45.080]   at
[00:34:45.080 --> 00:34:45.300]   least
[00:34:45.300 --> 00:34:45.530]   until
[00:34:45.530 --> 00:34:45.560]   I
[00:34:45.560 --> 00:34:45.780]   bring
[00:34:45.780 --> 00:34:45.860]   on
[00:34:45.860 --> 00:34:46.250]   another
[00:34:46.250 --> 00:34:46.340]   full
[00:34:46.340 --> 00:34:46.380]  -
[00:34:46.380 --> 00:34:46.550]  time
[00:34:46.550 --> 00:34:46.810]   person
[00:34:46.810 --> 00:34:47.000]  .
[00:34:47.000 --> 00:34:47.160]   At
[00:34:47.160 --> 00:34:47.390]   the
[00:34:47.390 --> 00:34:47.720]   moment
[00:34:47.720 --> 00:34:48.050]   there
[00:34:48.050 --> 00:34:48.180]  's
[00:34:48.180 --> 00:34:48.470]   only
[00:34:48.470 --> 00:34:48.640]   two
[00:34:48.640 --> 00:34:48.760]   of
[00:34:48.760 --> 00:34:48.900]   us
[00:34:48.900 --> 00:34:49.360]   working
[00:34:49.360 --> 00:34:49.620]   full
[00:34:49.620 --> 00:34:49.680]  -
[00:34:49.680 --> 00:34:50.000]  time
[00:34:50.000 --> 00:34:50.000]  ,
[00:34:50.000 --> 00:34:50.450]   and
[00:34:50.450 --> 00:34:50.560]   we
[00:34:50.560 --> 00:34:50.720]  're
[00:34:50.720 --> 00:34:51.460]   bringing
[00:34:51.460 --> 00:34:51.640]   on
[00:34:51.640 --> 00:34:52.290]   someone
[00:34:52.290 --> 00:34:52.800]   next
[00:34:52.800 --> 00:34:53.120]   month
[00:34:53.120 --> 00:34:53.390]   on
[00:34:53.390 --> 00:34:54.000]   January
[00:34:54.000 --> 00:34:54.000]  ,
[00:34:54.000 --> 00:34:54.340]   and
[00:34:54.340 --> 00:34:54.790]   then
[00:34:54.790 --> 00:34:55.010]   we
[00:34:55.010 --> 00:34:55.460]   have
[00:34:55.460 --> 00:34:56.140]   others
[00:34:56.140 --> 00:34:56.480]   who
[00:34:56.480 --> 00:34:56.690]   we
[00:34:56.690 --> 00:34:57.100]   rope
[00:34:57.100 --> 00:34:57.570]   in
[00:34:57.570 --> 00:34:57.710]   for
[00:34:57.710 --> 00:34:58.080]   the
[00:34:58.080 --> 00:34:58.630]   camps
[00:34:58.630 --> 00:34:59.000]  .
[00:34:59.000 --> 00:34:59.280]   So
[00:34:59.280 --> 00:34:59.310]  ,
[00:34:59.310 --> 00:34:59.490]   yes
[00:34:59.490 --> 00:34:59.630]  ,
[00:34:59.630 --> 00:34:59.700]   I
[00:34:59.700 --> 00:35:00.150]   mean
[00:35:00.150 --> 00:35:00.790]   essentially
[00:35:00.790 --> 00:35:00.930]   it
[00:35:00.930 --> 00:35:01.070]  's
[00:35:01.070 --> 00:35:01.400]   boot
[00:35:01.400 --> 00:35:01.690]  stra
[00:35:01.690 --> 00:35:02.000]  pped
[00:35:02.000 --> 00:35:02.000]  ,
[00:35:02.000 --> 00:35:02.000]  
[00:35:02.000 --> 00:35:03.090]   but
[00:35:03.090 --> 00:35:04.700]   investment
[00:35:04.700 --> 00:35:05.110]   is
[00:35:05.110 --> 00:35:06.950]   something
[00:35:06.950 --> 00:35:07.150]   that
[00:35:07.150 --> 00:35:07.810]   could
[00:35:07.810 --> 00:35:08.140]   be
[00:35:08.140 --> 00:35:08.380]   quite
[00:35:08.380 --> 00:35:09.000]   critical
[00:35:09.000 --> 00:35:09.150]   if
[00:35:09.150 --> 00:35:09.300]   we
[00:35:09.300 --> 00:35:09.520]  're
[00:35:09.520 --> 00:35:10.050]   really
[00:35:10.050 --> 00:35:10.550]   wanting
[00:35:10.550 --> 00:35:10.700]   to
[00:35:10.700 --> 00:35:11.290]   expand
[00:35:11.290 --> 00:35:11.720]   rapidly
[00:35:11.720 --> 00:35:12.000]  .
[00:35:12.000 --> 00:35:12.220]   But
[00:35:12.220 --> 00:35:12.420]   at
[00:35:12.420 --> 00:35:12.630]   this
[00:35:12.630 --> 00:35:12.980]   stage
[00:35:12.980 --> 00:35:13.050]   I
[00:35:13.050 --> 00:35:13.200]  'm
[00:35:13.200 --> 00:35:13.540]   still
[00:35:13.540 --> 00:35:13.820]   sort
[00:35:13.820 --> 00:35:14.000]   of
[00:35:14.000 --> 00:35:14.220]   um
[00:35:14.220 --> 00:35:14.660]  ming
[00:35:14.660 --> 00:35:15.000]   and
[00:35:15.000 --> 00:35:15.000]   ah
[00:35:15.000 --> 00:35:15.000]  hing
[00:35:15.000 --> 00:35:15.400]   about
[00:35:15.400 --> 00:35:15.590]   the
[00:35:15.590 --> 00:35:15.880]   pros
[00:35:15.880 --> 00:35:16.100]   and
[00:35:16.100 --> 00:35:16.390]   cons
[00:35:16.390 --> 00:35:16.460]   there
[00:35:16.460 --> 00:35:17.000]  .
[00:35:17.000 --> 00:35:17.220]   Yes
[00:35:17.220 --> 00:35:17.330]  ,
[00:35:17.330 --> 00:35:17.390]   I
[00:35:17.390 --> 00:35:17.660]   mean
[00:35:17.660 --> 00:35:18.300]   obviously
[00:35:18.300 --> 00:35:18.540]   that
[00:35:18.540 --> 00:35:18.730]  's
[00:35:18.730 --> 00:35:18.740]   a
[00:35:18.740 --> 00:35:19.000]   very
[00:35:19.000 --> 00:35:19.470]   complex
[00:35:19.470 --> 00:35:20.000]   subject
[00:35:20.000 --> 00:35:20.000]  ,
[00:35:20.000 --> 00:35:20.230]   and
[00:35:20.230 --> 00:35:20.380]   it
[00:35:20.380 --> 00:35:20.840]   really
[00:35:20.840 --> 00:35:21.020]   is
[00:35:21.020 --> 00:35:22.000]   contextual
[00:35:22.000 --> 00:35:22.000]  .
[00:35:22.000 --> 00:35:22.090]   I
[00:35:22.090 --> 00:35:22.480]   mean
[00:35:22.480 --> 00:35:22.650]   what
[00:35:22.650 --> 00:35:23.020]   works
[00:35:23.020 --> 00:35:23.240]   for
[00:35:23.240 --> 00:35:23.480]   one
[00:35:23.480 --> 00:35:24.000]   company
[00:35:24.000 --> 00:35:24.130]   may
[00:35:24.130 --> 00:35:24.260]   not
[00:35:24.260 --> 00:35:24.440]   work
[00:35:24.440 --> 00:35:24.640]   for
[00:35:24.640 --> 00:35:24.880]   another
[00:35:24.880 --> 00:35:25.000]  ,
[00:35:25.000 --> 00:35:25.210]   but
[00:35:25.210 --> 00:35:25.420]   it
[00:35:25.420 --> 00:35:25.740]   seems
[00:35:25.740 --> 00:35:26.000]   like
[00:35:26.000 --> 00:35:26.240]   you
[00:35:26.240 --> 00:35:26.420]  're
[00:35:26.420 --> 00:35:26.780]   doing
[00:35:26.780 --> 00:35:26.850]   a
[00:35:26.850 --> 00:35:27.230]   great
[00:35:27.230 --> 00:35:27.420]   job
[00:35:27.420 --> 00:35:27.990]   already
[00:35:27.990 --> 00:35:28.000]  .
[00:35:28.000 --> 00:35:28.150]   I
[00:35:28.150 --> 00:35:28.420]   mean
[00:35:28.420 --> 00:35:28.590]  ,
[00:35:28.590 --> 00:35:28.760]   so
[00:35:28.760 --> 00:35:29.010]   you
[00:35:29.010 --> 00:35:29.250]  're
[00:35:29.250 --> 00:35:29.760]   going
[00:35:29.760 --> 00:35:29.790]   a
[00:35:29.790 --> 00:35:30.270]   little
[00:35:30.270 --> 00:35:30.780]   slower
[00:35:30.780 --> 00:35:31.000]  ,
[00:35:31.000 --> 00:35:31.000]  
[00:35:31.000 --> 00:35:31.310]   but
[00:35:31.310 --> 00:35:31.460]   one
[00:35:31.460 --> 00:35:31.810]   thing
[00:35:31.810 --> 00:35:32.100]   that
[00:35:32.100 --> 00:35:32.510]  's
[00:35:32.510 --> 00:35:32.680]   really
[00:35:32.680 --> 00:35:33.000]   good
[00:35:33.000 --> 00:35:33.140]   is
[00:35:33.140 --> 00:35:33.440]   that
[00:35:33.440 --> 00:35:33.600]   you
[00:35:33.600 --> 00:35:33.800]  're
[00:35:33.800 --> 00:35:34.280]   getting
[00:35:34.280 --> 00:35:34.400]   it
[00:35:34.400 --> 00:35:34.990]   right
[00:35:34.990 --> 00:35:35.000]  .
[00:35:35.000 --> 00:35:35.180]   You
[00:35:35.180 --> 00:35:35.360]  've
[00:35:35.360 --> 00:35:35.790]   created
[00:35:35.790 --> 00:35:35.840]   a
[00:35:35.840 --> 00:35:36.530]   product
[00:35:36.530 --> 00:35:36.560]   that
[00:35:36.560 --> 00:35:36.850]   works
[00:35:36.850 --> 00:35:37.000]  ,
[00:35:37.000 --> 00:35:37.230]   you
[00:35:37.230 --> 00:35:37.470]  're
[00:35:37.470 --> 00:35:38.020]   getting
[00:35:38.020 --> 00:35:38.570]   courses
[00:35:38.570 --> 00:35:38.810]   out
[00:35:38.810 --> 00:35:39.000]  ,
[00:35:39.000 --> 00:35:39.310]   people
[00:35:39.310 --> 00:35:39.460]   are
[00:35:39.460 --> 00:35:39.770]   liking
[00:35:39.770 --> 00:35:39.870]   it
[00:35:39.870 --> 00:35:40.000]  ,
[00:35:40.000 --> 00:35:40.270]   they
[00:35:40.270 --> 00:35:40.450]  're
[00:35:40.450 --> 00:35:41.000]   learning
[00:35:41.000 --> 00:35:41.000]  ,
[00:35:41.000 --> 00:35:41.250]   and
[00:35:41.250 --> 00:35:41.260]   it
[00:35:41.260 --> 00:35:41.550]   sounds
[00:35:41.550 --> 00:35:41.790]   like
[00:35:41.790 --> 00:35:41.900]   you
[00:35:41.900 --> 00:35:42.050]  're
[00:35:42.050 --> 00:35:42.460]   creating
[00:35:42.460 --> 00:35:42.810]   revenue
[00:35:42.810 --> 00:35:43.000]  .
[00:35:43.000 --> 00:35:43.120]   If
[00:35:43.120 --> 00:35:43.300]   you
[00:35:43.300 --> 00:35:43.480]  're
[00:35:43.480 --> 00:35:43.710]   able
[00:35:43.710 --> 00:35:43.950]   to
[00:35:43.950 --> 00:35:44.320]   actually
[00:35:44.320 --> 00:35:44.500]   pay
[00:35:44.500 --> 00:35:45.000]   yourself
[00:35:45.000 --> 00:35:45.190]   and
[00:35:45.190 --> 00:35:45.500]   maybe
[00:35:45.500 --> 00:35:45.760]   even
[00:35:45.760 --> 00:35:45.950]   be
[00:35:45.950 --> 00:35:46.000]   on
[00:35:46.000 --> 00:35:46.190]   the
[00:35:46.190 --> 00:35:46.310]   c
[00:35:46.310 --> 00:35:46.440]  usp
[00:35:46.440 --> 00:35:46.590]   of
[00:35:46.590 --> 00:35:47.000]   paying
[00:35:47.000 --> 00:35:47.000]   two
[00:35:47.000 --> 00:35:47.000]   people
[00:35:47.000 --> 00:35:47.000]  ,
[00:35:47.000 --> 00:35:47.140]   be
[00:35:47.140 --> 00:35:47.310]   able
[00:35:47.310 --> 00:35:47.410]   to
[00:35:47.410 --> 00:35:47.510]   be
[00:35:47.510 --> 00:35:47.610]   on
[00:35:47.610 --> 00:35:47.770]   the
[00:35:47.770 --> 00:35:47.960]   c
[00:35:47.960 --> 00:35:47.980]  usp
[00:35:47.980 --> 00:35:48.080]   of
[00:35:48.080 --> 00:35:48.400]   paying
[00:35:48.400 --> 00:35:48.610]   more
[00:35:48.610 --> 00:35:49.060]   people
[00:35:49.060 --> 00:35:50.000]  ,
[00:35:50.000 --> 00:35:50.250]   then
[00:35:50.250 --> 00:35:50.370]   it
[00:35:50.370 --> 00:35:50.750]   sounds
[00:35:50.750 --> 00:35:51.000]   like
[00:35:51.000 --> 00:35:51.390]   that
[00:35:51.390 --> 00:35:51.440]   you
[00:35:51.440 --> 00:35:51.950]   actually
[00:35:51.950 --> 00:35:52.200]   have
[00:35:52.200 --> 00:35:52.260]   a
[00:35:52.260 --> 00:35:52.770]   business
[00:35:52.770 --> 00:35:53.000]  .
[00:35:53.000 --> 00:35:53.460]   And
[00:35:53.460 --> 00:35:53.480]   if
[00:35:53.480 --> 00:35:53.740]   you
[00:35:53.740 --> 00:35:54.020]  're
[00:35:54.020 --> 00:35:54.380]   in
[00:35:54.380 --> 00:35:54.570]   that
[00:35:54.570 --> 00:35:54.940]   kind
[00:35:54.940 --> 00:35:55.120]   of
[00:35:55.120 --> 00:35:56.000]   situation
[00:35:56.000 --> 00:35:56.000]  ,
[00:35:56.000 --> 00:35:56.230]   I
[00:35:56.230 --> 00:35:56.380]  'm
[00:35:56.380 --> 00:35:56.670]   blank
[00:35:56.670 --> 00:35:56.850]  ing
[00:35:56.850 --> 00:35:57.030]   on
[00:35:57.030 --> 00:35:57.250]   the
[00:35:57.250 --> 00:35:57.490]   guy
[00:35:57.490 --> 00:35:57.680]  's
[00:35:57.680 --> 00:35:58.000]   name
[00:35:58.000 --> 00:35:58.000]  ,
[00:35:58.000 --> 00:35:58.000]  
[00:35:58.000 --> 00:35:58.220]   but
[00:35:58.220 --> 00:35:58.370]   he
[00:35:58.370 --> 00:35:58.500]  's
[00:35:58.500 --> 00:35:58.720]   one
[00:35:58.720 --> 00:35:58.950]   of
[00:35:58.950 --> 00:35:59.080]   the
[00:35:59.080 --> 00:35:59.440]   most
[00:35:59.440 --> 00:35:59.660]   prol
[00:35:59.660 --> 00:36:00.050]  ific
[00:36:00.050 --> 00:36:00.370]   angel
[00:36:00.370 --> 00:36:01.000]   investors
[00:36:01.000 --> 00:36:02.000]   in
[00:36:02.000 --> 00:36:02.300]   the
[00:36:02.300 --> 00:36:02.600]   Bay
[00:36:02.600 --> 00:36:03.000]   Area
[00:36:03.000 --> 00:36:03.000]  .
[00:36:03.000 --> 00:36:03.030]   I
[00:36:03.030 --> 00:36:03.100]  'm
[00:36:03.100 --> 00:36:03.250]   just
[00:36:03.250 --> 00:36:03.450]   blank
[00:36:03.450 --> 00:36:03.620]  ing
[00:36:03.620 --> 00:36:03.620]   on
[00:36:03.620 --> 00:36:03.730]   his
[00:36:03.730 --> 00:36:03.880]   name
[00:36:03.880 --> 00:36:04.000]  ,
[00:36:04.000 --> 00:36:04.150]   but
[00:36:04.150 --> 00:36:04.250]   he
[00:36:04.250 --> 00:36:04.550]   would
[00:36:04.550 --> 00:36:04.820]   always
[00:36:04.820 --> 00:36:05.000]   say
[00:36:05.000 --> 00:36:05.140]   the
[00:36:05.140 --> 00:36:05.330]   best
[00:36:05.330 --> 00:36:05.560]   kind
[00:36:05.560 --> 00:36:05.610]   of
[00:36:05.610 --> 00:36:06.000]   business
[00:36:06.000 --> 00:36:06.110]   is
[00:36:06.110 --> 00:36:06.130]   a
[00:36:06.130 --> 00:36:06.490]   business
[00:36:06.490 --> 00:36:06.670]   that
[00:36:06.670 --> 00:36:06.980]   doesn
[00:36:06.980 --> 00:36:06.990]  't
[00:36:06.990 --> 00:36:07.160]   need
[00:36:07.160 --> 00:36:07.290]   any
[00:36:07.290 --> 00:36:07.740]   investment
[00:36:07.740 --> 00:36:07.910]   at
[00:36:07.910 --> 00:36:08.000]   all
[00:36:08.000 --> 00:36:08.000]  .
[00:36:08.000 --> 00:36:08.150]   And
[00:36:08.150 --> 00:36:08.250]   it
[00:36:08.250 --> 00:36:08.560]   sounds
[00:36:08.560 --> 00:36:08.750]   like
[00:36:08.750 --> 00:36:08.900]   you
[00:36:08.900 --> 00:36:09.100]   guys
[00:36:09.100 --> 00:36:09.250]   are
[00:36:09.250 --> 00:36:09.580]   almost
[00:36:09.580 --> 00:36:09.800]   there
[00:36:09.800 --> 00:36:10.000]  .
[00:36:10.000 --> 00:36:10.070]   I
[00:36:10.070 --> 00:36:10.370]   mean
[00:36:10.370 --> 00:36:10.550]  ,
[00:36:10.550 --> 00:36:10.900]   could
[00:36:10.900 --> 00:36:11.160]   you
[00:36:11.160 --> 00:36:11.360]   see
[00:36:11.360 --> 00:36:12.000]   yourself
[00:36:12.000 --> 00:36:12.000]  ?
[00:36:12.000 --> 00:36:12.110]   I
[00:36:12.110 --> 00:36:12.420]   mean
[00:36:12.420 --> 00:36:12.590]  ,
[00:36:12.590 --> 00:36:12.860]   let
[00:36:12.860 --> 00:36:13.010]  's
[00:36:13.010 --> 00:36:13.290]   say
[00:36:13.290 --> 00:36:13.680]   there
[00:36:13.680 --> 00:36:13.930]   was
[00:36:13.930 --> 00:36:14.100]   no
[00:36:14.100 --> 00:36:14.960]   investment
[00:36:14.960 --> 00:36:15.230]   for
[00:36:15.230 --> 00:36:15.300]   a
[00:36:15.300 --> 00:36:16.000]   reason
[00:36:16.000 --> 00:36:16.000]  .
[00:36:16.000 --> 00:36:16.100]   I
[00:36:16.100 --> 00:36:16.310]   mean
[00:36:16.310 --> 00:36:16.420]  ,
[00:36:16.420 --> 00:36:16.550]   do
[00:36:16.550 --> 00:36:16.740]   you
[00:36:16.740 --> 00:36:17.060]   think
[00:36:17.060 --> 00:36:17.240]   you
[00:36:17.240 --> 00:36:17.570]   would
[00:36:17.570 --> 00:36:17.690]   be
[00:36:17.690 --> 00:36:18.000]   able
[00:36:18.000 --> 00:36:18.330]   to
[00:36:18.330 --> 00:36:19.000]   grow
[00:36:19.000 --> 00:36:19.000]   the
[00:36:19.000 --> 00:36:19.000]   company
[00:36:19.000 --> 00:36:19.210]   and
[00:36:19.210 --> 00:36:19.500]   keep
[00:36:19.500 --> 00:36:19.750]   going
[00:36:19.750 --> 00:36:20.190]   forward
[00:36:20.190 --> 00:36:20.440]   over
[00:36:20.440 --> 00:36:20.630]   the
[00:36:20.630 --> 00:36:20.880]   next
[00:36:20.880 --> 00:36:21.250]   few
[00:36:21.250 --> 00:36:21.380]   years
[00:36:21.380 --> 00:36:21.510]   anyway
[00:36:21.510 --> 00:36:22.000]  ?
[00:36:22.000 --> 00:36:22.360]   Yeah
[00:36:22.360 --> 00:36:22.540]  ,
[00:36:22.540 --> 00:36:22.630]   I
[00:36:22.630 --> 00:36:23.080]   think
[00:36:23.080 --> 00:36:23.260]   we
[00:36:23.260 --> 00:36:24.000]   could
[00:36:24.000 --> 00:36:24.000]  .
[00:36:25.000 --> 00:36:24.140]   So
[00:36:24.140 --> 00:36:24.280]  ,
[00:36:24.280 --> 00:36:24.350]   I
[00:36:24.350 --> 00:36:24.770]   mean
[00:36:24.770 --> 00:36:24.770]  ,
[00:36:24.770 --> 00:36:25.070]   at
