
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.070]   [
[01:00:50.490 --> 01:00:50.540]   a
[01:00:50.540 --> 01:00:50.660]   bad
[01:00:50.660 --> 01:00:51.000]   decision
[01:00:51.000 --> 01:00:51.280]   with
[01:00:51.280 --> 01:00:51.630]   these
[01:00:51.630 --> 01:00:52.000]   banks
[01:00:52.000 --> 01:00:52.000]  ,
[01:00:52.000 --> 01:00:52.240]   then
[01:00:52.240 --> 01:00:52.360]   it
[01:00:52.360 --> 01:00:52.720]   really
[01:00:52.720 --> 01:00:52.960]   does
[01:00:52.960 --> 01:00:53.200]   rock
[01:00:53.200 --> 01:00:53.380]   the
[01:00:53.380 --> 01:00:53.820]   economy
[01:00:53.820 --> 01:00:54.000]  .
[01:00:54.000 --> 01:00:54.000]  
[01:00:54.000 --> 01:00:54.100]   If
[01:00:54.100 --> 01:00:54.250]   you
[01:00:54.250 --> 01:00:54.540]   have
[01:00:54.540 --> 01:00:54.900]   thousands
[01:00:54.900 --> 01:00:55.030]   of
[01:00:55.030 --> 01:00:55.250]   banks
[01:00:55.250 --> 01:00:55.350]   as
[01:00:55.350 --> 01:00:55.710]   opposed
[01:00:55.710 --> 01:00:55.800]   to
[01:00:55.800 --> 01:00:56.230]   hundreds
[01:00:56.230 --> 01:00:56.300]   or
[01:00:56.300 --> 01:00:56.500]   tens
[01:00:56.500 --> 01:00:56.600]   of
[01:00:56.600 --> 01:00:56.850]   banks
[01:00:56.850 --> 01:00:57.000]  ,
[01:00:57.000 --> 01:00:57.240]   you
[01:00:57.240 --> 01:00:57.470]  're
[01:00:57.470 --> 01:00:57.780]   much
[01:00:57.780 --> 01:00:58.110]   more
[01:00:58.110 --> 01:00:58.590]   divers
[01:00:58.590 --> 01:00:59.000]  ified
[01:00:59.000 --> 01:00:59.000]  ,
[01:00:59.000 --> 01:00:59.600]   and
[01:00:59.600 --> 01:01:00.200]   you
[01:01:00.200 --> 01:01:00.790]  're
[01:01:00.790 --> 01:01:01.590]   much
[01:01:01.590 --> 01:01:02.430]   less
[01:01:02.430 --> 01:01:03.190]   open
[01:01:03.190 --> 01:01:03.630]   to
[01:01:03.630 --> 01:01:04.000]  --
[01:01:04.000 --> 01:01:04.170]   The
[01:01:04.170 --> 01:01:04.230]   risk
[01:01:04.230 --> 01:01:04.290]   is
[01:01:04.290 --> 01:01:04.490]   spread
[01:01:04.490 --> 01:01:04.550]  ,
[01:01:04.550 --> 01:01:04.860]   basically
[01:01:04.860 --> 01:01:05.000]  .
[01:01:05.000 --> 01:01:05.330]   Yeah
[01:01:05.330 --> 01:01:05.490]  ,
[01:01:05.490 --> 01:01:05.640]   to
[01:01:05.640 --> 01:01:06.480]   systematic
[01:01:06.480 --> 01:01:06.840]   risk
[01:01:06.840 --> 01:01:07.000]  ,
[01:01:07.000 --> 01:01:07.620]   which
[01:01:07.620 --> 01:01:07.870]   is
[01:01:07.870 --> 01:01:08.610]   stupid
[01:01:08.610 --> 01:01:09.000]  .
[01:01:09.000 --> 01:01:09.170]   It
[01:01:09.170 --> 01:01:09.300]  's
[01:01:09.300 --> 01:01:09.560]   like
[01:01:09.560 --> 01:01:09.740]   we
[01:01:09.740 --> 01:01:09.950]   keep
[01:01:09.950 --> 01:01:10.430]   failing
[01:01:10.430 --> 01:01:10.910]   towards
[01:01:10.910 --> 01:01:11.510]   consolidation
[01:01:11.510 --> 01:01:11.970]  ,
[01:01:11.970 --> 01:01:12.000]   which
[01:01:12.000 --> 01:01:12.000]   is
[01:01:12.000 --> 01:01:12.000]  --
[01:01:12.000 --> 01:01:12.260]   And
[01:01:12.260 --> 01:01:12.510]   that
[01:01:12.510 --> 01:01:12.650]  's
[01:01:12.650 --> 01:01:12.870]   the
[01:01:12.870 --> 01:01:13.140]   big
[01:01:13.140 --> 01:01:13.720]   problem
[01:01:13.720 --> 01:01:13.890]   with
[01:01:13.890 --> 01:01:14.330]   the
[01:01:14.330 --> 01:01:14.850]   government
[01:01:14.850 --> 01:01:15.360]   getting
[01:01:15.360 --> 01:01:15.810]   really
[01:01:15.810 --> 01:01:16.000]  --
[01:01:16.000 --> 01:01:16.210]   The
[01:01:16.210 --> 01:01:16.630]   bigger
[01:01:16.630 --> 01:01:16.840]   the
[01:01:16.840 --> 01:01:17.730]   government
[01:01:17.730 --> 01:01:17.830]   gets
[01:01:17.830 --> 01:01:18.000]  ,
[01:01:18.000 --> 01:01:18.180]   which
[01:01:18.180 --> 01:01:18.320]   is
[01:01:18.320 --> 01:01:18.360]   the
[01:01:18.360 --> 01:01:18.540]   fault
[01:01:18.540 --> 01:01:18.610]   of
[01:01:18.610 --> 01:01:18.760]   both
[01:01:18.760 --> 01:01:18.870]   the
[01:01:18.870 --> 01:01:19.200]   Democrats
[01:01:19.200 --> 01:01:19.320]   and
[01:01:19.320 --> 01:01:19.420]   the
[01:01:19.420 --> 01:01:19.870]   Republicans
[01:01:19.870 --> 01:01:20.000]  .
[01:01:20.000 --> 01:01:20.270]   They
[01:01:20.270 --> 01:01:20.540]   both
[01:01:20.540 --> 01:01:20.670]   do
[01:01:20.670 --> 01:01:20.800]   it
[01:01:20.800 --> 01:01:20.930]   in
[01:01:20.930 --> 01:01:21.270]   their
[01:01:21.270 --> 01:01:21.530]   own
[01:01:21.530 --> 01:01:21.780]   ways
[01:01:21.780 --> 01:01:22.000]  .
[01:01:22.000 --> 01:01:22.000]  
[01:01:22.000 --> 01:01:22.240]   And
[01:01:22.240 --> 01:01:22.480]   the
[01:01:22.480 --> 01:01:22.960]   closer
[01:01:22.960 --> 01:01:23.830]   governments
[01:01:23.830 --> 01:01:24.000]  --
[01:01:24.000 --> 01:01:24.170]   This
[01:01:24.170 --> 01:01:24.340]   sort
[01:01:24.340 --> 01:01:24.420]   of
[01:01:24.420 --> 01:01:24.650]   revol
[01:01:24.650 --> 01:01:24.810]  ving
[01:01:24.810 --> 01:01:24.980]   door
[01:01:24.980 --> 01:01:25.280]   between
[01:01:25.280 --> 01:01:25.500]   these
[01:01:25.500 --> 01:01:25.940]   industries
[01:01:25.940 --> 01:01:26.070]   and
[01:01:26.070 --> 01:01:26.240]   then
[01:01:26.240 --> 01:01:26.370]   the
[01:01:26.370 --> 01:01:26.850]   governments
[01:01:26.850 --> 01:01:27.000]  ,
[01:01:27.000 --> 01:01:27.200]   the
[01:01:27.200 --> 01:01:27.400]   SEC
[01:01:27.400 --> 01:01:27.530]  ,
[01:01:27.530 --> 01:01:27.730]   and
[01:01:27.730 --> 01:01:28.000]   then
[01:01:28.000 --> 01:01:28.110]   you
[01:01:28.110 --> 01:01:28.220]  're
[01:01:28.220 --> 01:01:28.480]   working
[01:01:28.480 --> 01:01:28.590]   for
[01:01:28.590 --> 01:01:28.700]   the
[01:01:28.700 --> 01:01:29.000]   Reserve
[01:01:29.000 --> 01:01:29.000]  ,
[01:01:29.000 --> 01:01:29.080]   and
[01:01:29.080 --> 01:01:29.180]   then
[01:01:29.180 --> 01:01:29.270]   you
[01:01:29.270 --> 01:01:29.380]  're
[01:01:29.380 --> 01:01:29.540]   working
[01:01:29.540 --> 01:01:29.580]   at
[01:01:29.580 --> 01:01:29.780]   Goldman
[01:01:29.780 --> 01:01:29.890]   Sach
[01:01:29.890 --> 01:01:29.910]  s
[01:01:29.910 --> 01:01:30.000]  ,
[01:01:30.000 --> 01:01:30.080]   and
[01:01:30.080 --> 01:01:30.170]   then
[01:01:30.170 --> 01:01:30.240]   you
[01:01:30.240 --> 01:01:30.310]  're
[01:01:30.310 --> 01:01:30.360]   in
[01:01:30.360 --> 01:01:30.430]   the
[01:01:30.430 --> 01:01:30.640]   Treasury
[01:01:30.640 --> 01:01:30.900]   Department
[01:01:30.900 --> 01:01:31.000]  ,
[01:01:31.000 --> 01:01:31.200]   and
[01:01:31.200 --> 01:01:31.330]   it
[01:01:31.330 --> 01:01:31.460]  's
[01:01:31.460 --> 01:01:31.730]   just
[01:01:31.730 --> 01:01:31.930]   all
[01:01:31.930 --> 01:01:32.130]   the
[01:01:32.130 --> 01:01:32.460]   same
[01:01:32.460 --> 01:01:32.810]   people
[01:01:32.810 --> 01:01:33.000]  ,
[01:01:33.000 --> 01:01:33.140]   or
[01:01:33.140 --> 01:01:33.340]   it
[01:01:33.340 --> 01:01:33.420]  's
[01:01:33.420 --> 01:01:33.630]   the
[01:01:33.630 --> 01:01:33.840]   EPA
[01:01:33.840 --> 01:01:34.000]  ,
[01:01:34.000 --> 01:01:34.120]   and
[01:01:34.120 --> 01:01:34.280]   then
[01:01:34.280 --> 01:01:34.400]   you
[01:01:34.400 --> 01:01:34.510]  're
[01:01:34.510 --> 01:01:34.780]   working
[01:01:34.780 --> 01:01:34.900]   for
[01:01:34.900 --> 01:01:35.020]   one
[01:01:35.020 --> 01:01:35.100]   of
[01:01:35.100 --> 01:01:35.220]   the
[01:01:35.220 --> 01:01:35.570]   companies
[01:01:35.570 --> 01:01:35.650]   or
[01:01:35.650 --> 01:01:35.770]   the
[01:01:35.770 --> 01:01:35.990]   FDA
[01:01:35.990 --> 01:01:36.000]  ,
[01:01:36.000 --> 01:01:36.190]   and
[01:01:36.190 --> 01:01:36.440]   then
[01:01:36.440 --> 01:01:36.630]   you
[01:01:36.630 --> 01:01:36.820]  're
[01:01:36.820 --> 01:01:37.270]   working
[01:01:37.270 --> 01:01:37.460]   for
[01:01:37.460 --> 01:01:37.840]   Pfizer
[01:01:37.840 --> 01:01:38.000]  ,
[01:01:38.000 --> 01:01:38.210]   and
[01:01:38.210 --> 01:01:38.490]   then
[01:01:38.490 --> 01:01:38.700]   you
[01:01:38.700 --> 01:01:38.910]  're
[01:01:38.910 --> 01:01:39.190]   back
[01:01:39.190 --> 01:01:39.330]   in
[01:01:39.330 --> 01:01:39.540]   the
[01:01:39.540 --> 01:01:39.750]   FDA
[01:01:39.750 --> 01:01:40.000]  .
[01:01:40.000 --> 01:01:40.220]   So
[01:01:40.220 --> 01:01:40.840]   nobody
[01:01:40.840 --> 01:01:41.270]   pays
[01:01:41.270 --> 01:01:41.590]   any
[01:01:41.590 --> 01:01:42.020]   hard
[01:01:42.020 --> 01:01:42.650]   prices
[01:01:42.650 --> 01:01:43.000]  .
[01:01:43.000 --> 01:01:43.200]   And
[01:01:43.200 --> 01:01:43.460]   they
[01:01:43.460 --> 01:01:43.720]   call
[01:01:43.720 --> 01:01:43.850]   it
[01:01:43.850 --> 01:01:44.380]   industry
[01:01:44.380 --> 01:01:44.960]   capture
[01:01:44.960 --> 01:01:45.000]  ,
[01:01:45.000 --> 01:01:45.290]   where
[01:01:45.290 --> 01:01:45.460]   the
[01:01:45.460 --> 01:01:46.030]   industries
[01:01:46.030 --> 01:01:46.250]   are
[01:01:46.250 --> 01:01:46.320]   so
[01:01:46.320 --> 01:01:47.000]   influential
[01:01:47.000 --> 01:01:47.580]   through
[01:01:47.580 --> 01:01:48.000]   money
[01:01:48.000 --> 01:01:48.260]   and
[01:01:48.260 --> 01:01:49.000]   donations
[01:01:49.000 --> 01:01:49.000]  
[01:01:49.000 --> 01:01:49.110]   and
[01:01:49.110 --> 01:01:49.340]   having
[01:01:49.340 --> 01:01:49.570]   people
[01:01:49.570 --> 01:01:49.800]   coming
[01:01:49.800 --> 01:01:49.950]   back
[01:01:49.950 --> 01:01:50.120]   and
[01:01:50.120 --> 01:01:50.250]   forth
[01:01:50.250 --> 01:01:50.520]   because
[01:01:50.520 --> 01:01:50.630]   you
[01:01:50.630 --> 01:01:50.780]   know
[01:01:50.780 --> 01:01:50.890]   you
[01:01:50.890 --> 01:01:51.040]   were
[01:01:51.040 --> 01:01:51.150]   the
[01:01:51.150 --> 01:01:51.260]   FDA
[01:01:51.260 --> 01:01:51.370]   for
[01:01:51.370 --> 01:01:51.400]   a
[01:01:51.400 --> 01:01:51.630]   couple
[01:01:51.630 --> 01:01:51.700]   of
[01:01:51.700 --> 01:01:52.000]   years
[01:01:52.000 --> 01:01:52.000]  ,
[01:01:52.000 --> 01:01:52.130]   and
[01:01:52.130 --> 01:01:52.300]   then
[01:01:52.300 --> 01:01:52.430]   you
[01:01:52.430 --> 01:01:52.560]  're
[01:01:52.560 --> 01:01:52.770]   going
[01:01:52.770 --> 01:01:52.850]   to
[01:01:52.850 --> 01:01:52.980]   get
[01:01:52.980 --> 01:01:53.240]   pulled
[01:01:53.240 --> 01:01:53.400]   into
[01:01:53.400 --> 01:01:53.540]   one
[01:01:53.540 --> 01:01:53.620]   of
[01:01:53.620 --> 01:01:53.830]   these
[01:01:53.830 --> 01:01:53.960]   big
[01:01:53.960 --> 01:01:54.560]   pharmaceutical
[01:01:54.560 --> 01:01:55.000]   companies
[01:01:55.000 --> 01:01:55.160]   and
[01:01:55.160 --> 01:01:55.430]   given
[01:01:55.430 --> 01:01:55.480]   a
[01:01:55.480 --> 01:01:55.640]   big
[01:01:55.640 --> 01:01:55.790]   fat
[01:01:55.790 --> 01:01:56.000]   job
[01:01:56.000 --> 01:01:56.000]  ,
[01:01:56.000 --> 01:01:56.200]   or
[01:01:56.200 --> 01:01:56.500]   you
[01:01:56.500 --> 01:01:56.790]  're
[01:01:56.790 --> 01:01:57.480]   working
[01:01:57.480 --> 01:01:57.770]   for
[01:01:57.770 --> 01:01:58.000]  --
[01:01:58.000 --> 01:01:58.200]   You
[01:01:58.200 --> 01:01:58.390]  're
[01:01:58.390 --> 01:01:58.520]   on
[01:01:58.520 --> 01:01:58.780]   some
[01:01:58.780 --> 01:01:59.240]   defense
[01:01:59.240 --> 01:01:59.830]   committee
[01:01:59.830 --> 01:02:00.000]  ,
[01:02:00.000 --> 01:02:00.140]   and
[01:02:00.140 --> 01:02:00.330]   next
[01:02:00.330 --> 01:02:00.560]   thing
[01:02:00.560 --> 01:02:00.690]   you
[01:02:00.690 --> 01:02:00.890]   know
[01:02:00.890 --> 01:02:01.000]  ,
[01:02:01.000 --> 01:02:01.090]   you
[01:02:01.090 --> 01:02:01.180]  're
[01:02:01.180 --> 01:02:01.430]   working
[01:02:01.430 --> 01:02:01.490]   for
[01:02:01.490 --> 01:02:01.650]   North
[01:02:01.650 --> 01:02:01.740]  rop
[01:02:01.740 --> 01:02:01.800]   Gr
[01:02:01.800 --> 01:02:01.860]  um
[01:02:01.860 --> 01:02:02.000]  man
[01:02:02.000 --> 01:02:02.220]   or
[01:02:02.220 --> 01:02:02.500]   Ray
[01:02:02.500 --> 01:02:02.790]  the
[01:02:02.790 --> 01:02:03.000]  on
[01:02:03.000 --> 01:02:03.000]  ,
[01:02:03.000 --> 01:02:03.130]   and
[01:02:03.130 --> 01:02:03.260]   you
[01:02:03.260 --> 01:02:03.390]  're
[01:02:03.390 --> 01:02:03.730]   chairman
[01:02:03.730 --> 01:02:03.810]  ,
[01:02:03.810 --> 01:02:04.050]   and
[01:02:04.050 --> 01:02:04.070]   you
[01:02:04.070 --> 01:02:04.200]  're
[01:02:04.200 --> 01:02:04.450]   making
[01:02:04.450 --> 01:02:04.680]   bank
[01:02:04.680 --> 01:02:04.900]   there
[01:02:04.900 --> 01:02:05.000]  .
[01:02:05.000 --> 01:02:05.090]   And
[01:02:05.090 --> 01:02:05.150]   so
[01:02:05.150 --> 01:02:05.210]   we
[01:02:05.210 --> 01:02:05.290]   get
[01:02:05.290 --> 01:02:05.460]   this
[01:02:05.460 --> 01:02:05.670]   industry
[01:02:05.670 --> 01:02:05.890]   capture
[01:02:05.890 --> 01:02:06.000]  ,
[01:02:06.000 --> 01:02:06.120]   in
[01:02:06.120 --> 01:02:06.440]   which
[01:02:06.440 --> 01:02:06.690]   case
[01:02:06.690 --> 01:02:06.880]   you
[01:02:06.880 --> 01:02:07.130]   have
[01:02:07.130 --> 01:02:07.320]   the
[01:02:07.320 --> 01:02:08.000]   government
[01:02:08.000 --> 01:02:08.540]   being
[01:02:08.540 --> 01:02:09.000]   largely
[01:02:09.000 --> 01:02:09.470]   influenced
[01:02:09.470 --> 01:02:09.610]   and
[01:02:09.610 --> 01:02:10.000]   directed
[01:02:10.000 --> 01:02:10.070]   by
[01:02:10.070 --> 01:02:10.180]   all
[01:02:10.180 --> 01:02:10.370]   these
[01:02:10.370 --> 01:02:10.630]   special
[01:02:10.630 --> 01:02:11.000]   interests
[01:02:11.000 --> 01:02:11.000]  ,
[01:02:11.000 --> 01:02:11.140]   which
[01:02:11.140 --> 01:02:11.220]   are
[01:02:11.220 --> 01:02:11.300]   all
[01:02:11.300 --> 01:02:11.440]   these
[01:02:11.440 --> 01:02:11.580]   large
[01:02:11.580 --> 01:02:11.930]   corporations
[01:02:11.930 --> 01:02:12.000]  ,
[01:02:12.000 --> 01:02:12.380]   which
[01:02:12.380 --> 01:02:13.220]   consolidate
[01:02:13.220 --> 01:02:14.000]   everything
[01:02:14.000 --> 01:02:14.000]  ,
[01:02:14.000 --> 01:02:14.150]   and
[01:02:14.150 --> 01:02:14.250]   do
[01:02:14.250 --> 01:02:14.300]   a
[01:02:14.300 --> 01:02:14.550]   bunch
[01:02:14.550 --> 01:02:14.650]   of
[01:02:14.650 --> 01:02:14.950]   things
[01:02:14.950 --> 01:02:15.150]   that
[01:02:15.150 --> 01:02:15.450]   really
[01:02:15.450 --> 01:02:15.750]   aren
[01:02:15.750 --> 01:02:15.750]  't
[01:02:15.750 --> 01:02:15.980]   to
[01:02:15.980 --> 01:02:16.000]   the
[01:02:16.000 --> 01:02:16.450]   advantage
[01:02:16.450 --> 01:02:16.550]   of
[01:02:16.550 --> 01:02:16.890]   people
[01:02:16.890 --> 01:02:17.000]  ,
[01:02:17.000 --> 01:02:17.130]   the
[01:02:17.130 --> 01:02:17.660]   population
[01:02:17.660 --> 01:02:17.690]   in
[01:02:17.690 --> 01:02:18.000]   general
[01:02:18.000 --> 01:02:18.000]  ,
[01:02:18.000 --> 01:02:18.000]  
[01:02:18.000 --> 01:02:18.230]   but
[01:02:18.230 --> 01:02:18.540]   just
[01:02:18.540 --> 01:02:18.690]   to
[01:02:18.690 --> 01:02:19.090]   those
[01:02:19.090 --> 01:02:19.860]   industries
[01:02:19.860 --> 01:02:20.090]   and
[01:02:20.090 --> 01:02:20.480]   those
[01:02:20.480 --> 01:02:20.710]   few
[01:02:20.710 --> 01:02:20.940]   big
[01:02:20.940 --> 01:02:21.790]   influential
[01:02:21.790 --> 01:02:22.680]   corporations
[01:02:22.680 --> 01:02:23.000]  .
[01:02:23.000 --> 01:02:23.880]   Okay
[01:02:23.880 --> 01:02:24.000]  .
[01:02:24.000 --> 01:02:24.120]   Was
[01:02:24.120 --> 01:02:24.280]   that
[01:02:24.280 --> 01:02:24.550]   rant
[01:02:24.550 --> 01:02:24.850]   sufficient
[01:02:24.850 --> 01:02:25.000]  ?
[01:02:25.000 --> 01:02:25.330]   Yeah
[01:02:25.330 --> 01:02:25.490]  ,
[01:02:25.490 --> 01:02:25.650]   no
[01:02:25.650 --> 01:02:25.930]  ,
[01:02:25.930 --> 01:02:26.140]   that
[01:02:26.140 --> 01:02:26.390]   was
[01:02:26.390 --> 01:02:26.720]   good
[01:02:26.720 --> 01:02:27.000]  .
[01:02:27.000 --> 01:02:27.350]   This
[01:02:27.350 --> 01:02:27.700]   show
[01:02:27.700 --> 01:02:27.880]   is
[01:02:27.880 --> 01:02:28.310]   going
[01:02:28.310 --> 01:02:28.480]   in
[01:02:28.480 --> 01:02:28.830]   some
[01:02:28.830 --> 01:02:29.820]   interesting
[01:02:29.820 --> 01:02:30.730]   directions
[01:02:30.730 --> 01:02:31.000]  .
[01:02:31.000 --> 01:02:31.150]   Have
[01:02:31.150 --> 01:02:31.260]   you
[01:02:31.260 --> 01:02:31.370]   got
[01:02:31.370 --> 01:02:31.710]   something
[01:02:31.710 --> 01:02:31.860]   else
[01:02:31.860 --> 01:02:32.000]  ?
[01:02:32.000 --> 01:02:32.170]   One
[01:02:32.170 --> 01:02:32.460]   thing
[01:02:32.460 --> 01:02:32.510]   I
[01:02:32.510 --> 01:02:32.680]  'll
[01:02:32.680 --> 01:02:32.850]   say
[01:02:32.850 --> 01:02:33.000]  ,
[01:02:33.000 --> 01:02:33.230]   and
[01:02:33.230 --> 01:02:33.390]   by
[01:02:33.390 --> 01:02:33.610]   the
[01:02:33.610 --> 01:02:33.840]   way
[01:02:33.840 --> 01:02:34.040]  ,
[01:02:34.040 --> 01:02:34.120]   the
[01:02:34.120 --> 01:02:34.230]   term
[01:02:34.230 --> 01:02:34.410]   for
[01:02:34.410 --> 01:02:34.460]   this
[01:02:34.460 --> 01:02:34.520]  ,
[01:02:34.520 --> 01:02:34.680]   which
[01:02:34.680 --> 01:02:34.750]   is
[01:02:34.750 --> 01:02:34.900]   great
[01:02:34.900 --> 01:02:35.000]  ,
[01:02:35.000 --> 01:02:35.220]   which
[01:02:35.220 --> 01:02:35.260]   I
[01:02:35.260 --> 01:02:35.330]  've
[01:02:35.330 --> 01:02:35.670]   mentioned
[01:02:35.670 --> 01:02:35.900]   before
[01:02:35.900 --> 01:02:36.000]  ,
[01:02:36.000 --> 01:02:36.250]   is
[01:02:36.250 --> 01:02:37.050]   called
[01:02:37.050 --> 01:02:37.760]   inverted
[01:02:37.760 --> 01:02:38.310]   total
[01:02:38.310 --> 01:02:39.110]  itarian
[01:02:39.110 --> 01:02:39.410]  ism
[01:02:39.410 --> 01:02:39.630]  ,
[01:02:39.630 --> 01:02:39.810]   I
[01:02:39.810 --> 01:02:40.310]   think
[01:02:40.310 --> 01:02:40.510]   it
[01:02:40.510 --> 01:02:40.730]   is
[01:02:40.730 --> 01:02:41.000]  ,
[01:02:41.000 --> 01:02:41.000]  
[01:02:41.000 --> 01:02:41.410]   which
[01:02:41.410 --> 01:02:41.570]   is
[01:02:41.570 --> 01:02:41.890]   that
[01:02:41.890 --> 01:02:42.210]   when
[01:02:42.210 --> 01:02:42.450]   you
[01:02:42.450 --> 01:02:42.770]   have
[01:02:42.770 --> 01:02:43.010]   the
[01:02:43.010 --> 01:02:43.830]   government
[01:02:43.830 --> 01:02:44.400]   largely
[01:02:44.400 --> 01:02:44.810]   being
[01:02:44.810 --> 01:02:45.630]   influenced
[01:02:45.630 --> 01:02:45.870]   and
[01:02:45.870 --> 01:02:46.770]   manipulated
[01:02:46.770 --> 01:02:46.930]   by
[01:02:46.930 --> 01:02:48.000]   corporations
[01:02:48.000 --> 01:02:48.000]  ,
[01:02:48.000 --> 01:02:48.210]   and
[01:02:48.210 --> 01:02:48.320]   it
[01:02:48.320 --> 01:02:48.450]  's
[01:02:48.450 --> 01:02:48.710]   kind
[01:02:48.710 --> 01:02:49.080]   of
[01:02:49.080 --> 01:02:49.550]   interesting
[01:02:49.550 --> 01:02:50.000]   because
[01:02:50.000 --> 01:02:50.390]   people
[01:02:50.390 --> 01:02:50.580]   are
[01:02:50.580 --> 01:02:50.840]   like
[01:02:50.840 --> 01:02:51.000]  ,
[01:02:51.000 --> 01:02:51.050]   "
[01:02:51.050 --> 01:02:51.270]  Whoa
[01:02:51.270 --> 01:02:51.400]  ,
[01:02:51.400 --> 01:02:51.600]   this
[01:02:51.600 --> 01:02:51.990]   company
[01:02:51.990 --> 01:02:52.100]   is
[01:02:52.100 --> 01:02:52.550]   becoming
[01:02:52.550 --> 01:02:52.770]   fasc
[01:02:52.770 --> 01:02:53.000]  ist
[01:02:53.000 --> 01:02:53.090]  ,"
[01:02:53.090 --> 01:02:53.180]   or
[01:02:53.180 --> 01:02:53.180]   "
[01:02:53.180 --> 01:02:53.240]  It
[01:02:53.240 --> 01:02:53.300]  's
[01:02:53.300 --> 01:02:53.560]   becoming
[01:02:53.560 --> 01:02:53.850]   socialist
[01:02:53.850 --> 01:02:54.000]  ,"
[01:02:54.000 --> 01:02:54.150]   and
[01:02:54.150 --> 01:02:54.250]   it
[01:02:54.250 --> 01:02:54.420]  's
[01:02:54.420 --> 01:02:54.650]   really
[01:02:54.650 --> 01:02:55.060]   inverted
[01:02:55.060 --> 01:02:55.310]   total
[01:02:55.310 --> 01:02:55.660]  itarian
[01:02:55.660 --> 01:02:55.800]  ism
[01:02:55.800 --> 01:02:56.000]  .
[01:02:56.000 --> 01:02:56.070]   So
[01:02:56.070 --> 01:02:56.140]   I
[01:02:56.140 --> 01:02:56.330]   looked
[01:02:56.330 --> 01:02:56.390]   it
[01:02:56.390 --> 01:02:56.460]   up
[01:02:56.460 --> 01:02:56.530]   on
[01:02:56.530 --> 01:02:56.860]   Wikipedia
[01:02:56.860 --> 01:02:57.000]  .
[01:02:57.000 --> 01:02:57.090]   I
[01:02:57.090 --> 01:02:57.420]   read
[01:02:57.420 --> 01:02:57.610]   an
[01:02:57.610 --> 01:02:58.190]   article
[01:02:58.190 --> 01:02:58.620]   about
[01:02:58.620 --> 01:02:58.790]   it
[01:02:58.790 --> 01:02:59.000]  ,
[01:02:59.000 --> 01:02:59.300]   and
[01:02:59.300 --> 01:02:59.500]   it
[01:02:59.500 --> 01:03:00.390]   described
[01:03:00.390 --> 01:03:00.980]   really
[01:03:00.980 --> 01:03:01.780]   what
[01:03:01.780 --> 01:03:01.870]   kind
[01:03:01.870 --> 01:03:01.980]   of
[01:03:01.980 --> 01:03:03.170]   governmental
[01:03:03.170 --> 01:03:04.160]   situation
[01:03:04.160 --> 01:03:04.260]   we
[01:03:04.260 --> 01:03:04.550]  're
[01:03:04.550 --> 01:03:04.750]   in
[01:03:04.750 --> 01:03:05.000]  ,
[01:03:05.000 --> 01:03:05.000]  
[01:03:05.000 --> 01:03:05.250]   and
[01:03:05.250 --> 01:03:05.330]   I
[01:03:05.330 --> 01:03:05.490]  'm
[01:03:05.490 --> 01:03:05.820]   like
[01:03:05.820 --> 01:03:05.980]  ,
[01:03:05.980 --> 01:03:06.060]   "
[01:03:06.060 --> 01:03:06.310]  Wow
[01:03:06.310 --> 01:03:06.470]  ,
[01:03:06.470 --> 01:03:06.800]   that
[01:03:06.800 --> 01:03:06.960]  's
[01:03:06.960 --> 01:03:07.280]   the
[01:03:07.280 --> 01:03:07.600]   best
[01:03:07.600 --> 01:03:08.460]   description
[01:03:08.460 --> 01:03:08.540]   I
[01:03:08.540 --> 01:03:08.790]  've
[01:03:08.790 --> 01:03:09.120]   seen
[01:03:09.120 --> 01:03:09.280]   of
[01:03:09.280 --> 01:03:09.660]   what
[01:03:09.660 --> 01:03:09.940]   kind
[01:03:09.940 --> 01:03:10.100]   of
[01:03:10.100 --> 01:03:10.940]   government
[01:03:10.940 --> 01:03:11.100]   we
[01:03:11.100 --> 01:03:11.430]   have
[01:03:11.430 --> 01:03:11.680]   now
[01:03:11.680 --> 01:03:12.000]  ,
[01:03:12.000 --> 01:03:12.160]   how
[01:03:12.160 --> 01:03:12.270]   it
[01:03:12.270 --> 01:03:12.380]  's
[01:03:12.380 --> 01:03:12.760]   evolved
[01:03:12.760 --> 01:03:13.000]  ."
[01:03:13.000 --> 01:03:13.150]   In
[01:03:13.150 --> 01:03:13.610]  verted
[01:03:13.610 --> 01:03:13.990]   total
[01:03:13.990 --> 01:03:14.520]  itarian
[01:03:14.520 --> 01:03:14.750]  ism
[01:03:14.750 --> 01:03:15.000]  .
[01:03:15.000 --> 01:03:15.280]   That
[01:03:15.280 --> 01:03:15.410]  's
[01:03:15.410 --> 01:03:15.790]   right
[01:03:15.790 --> 01:03:16.000]  .
[01:03:16.000 --> 01:03:16.180]   I
[01:03:16.180 --> 01:03:16.560]   brought
[01:03:16.560 --> 01:03:16.840]   that
[01:03:16.840 --> 01:03:16.980]   up
[01:03:16.980 --> 01:03:17.330]   again
[01:03:17.330 --> 01:03:17.670]   about
[01:03:17.670 --> 01:03:18.360]   probably
[01:03:18.360 --> 01:03:18.880]   30
[01:03:18.880 --> 01:03:19.010]   shows
[01:03:19.010 --> 01:03:19.220]   ago
