
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[00:36:39.670 --> 00:36:40.000]  .
[00:36:40.000 --> 00:36:40.380]   You
[00:36:40.380 --> 00:36:40.700]   know
[00:36:40.700 --> 00:36:40.900]  ,
[00:36:40.900 --> 00:36:41.130]   so
[00:36:41.130 --> 00:36:41.400]   the
[00:36:41.400 --> 00:36:41.800]   idea
[00:36:41.800 --> 00:36:42.000]   of
[00:36:42.000 --> 00:36:42.390]   like
[00:36:42.390 --> 00:36:43.000]   giving
[00:36:43.000 --> 00:36:43.400]   some
[00:36:43.400 --> 00:36:43.800]   tips
[00:36:43.800 --> 00:36:44.000]   or
[00:36:44.000 --> 00:36:44.400]   some
[00:36:44.400 --> 00:36:45.330]   structure
[00:36:45.330 --> 00:36:45.510]   to
[00:36:45.510 --> 00:36:45.810]   how
[00:36:45.810 --> 00:36:46.050]   to
[00:36:46.050 --> 00:36:46.510]   think
[00:36:46.510 --> 00:36:47.030]   about
[00:36:47.030 --> 00:36:47.430]   this
[00:36:47.430 --> 00:36:48.000]   stuff
[00:36:48.000 --> 00:36:48.120]   is
[00:36:48.120 --> 00:36:48.240]   it
[00:36:48.240 --> 00:36:48.580]   seems
[00:36:48.580 --> 00:36:48.780]   like
[00:36:48.780 --> 00:36:48.900]   it
[00:36:48.900 --> 00:36:49.020]  's
[00:36:49.020 --> 00:36:49.070]   a
[00:36:49.070 --> 00:36:49.500]   little
[00:36:49.500 --> 00:36:50.000]   difficult
[00:36:50.000 --> 00:36:50.280]   because
[00:36:50.280 --> 00:36:50.330]   the
[00:36:50.330 --> 00:36:50.650]   way
[00:36:50.650 --> 00:36:50.650]   you
[00:36:50.650 --> 00:36:51.000]   describe
[00:36:51.000 --> 00:36:51.500]   it
[00:36:51.500 --> 00:36:52.000]   is
[00:36:52.000 --> 00:36:52.000]   that
[00:36:52.000 --> 00:36:52.000]  
[00:36:52.000 --> 00:36:52.860]   design
[00:36:52.860 --> 00:36:52.990]   is
[00:36:52.990 --> 00:36:53.240]   an
[00:36:53.240 --> 00:36:53.610]   art
[00:36:53.610 --> 00:36:54.000]  .
[00:36:54.000 --> 00:36:54.190]   And
[00:36:54.190 --> 00:36:54.280]   I
[00:36:54.280 --> 00:36:54.470]   don
[00:36:54.470 --> 00:36:54.600]  't
[00:36:54.600 --> 00:36:54.870]   mean
[00:36:54.870 --> 00:36:55.070]   art
[00:36:55.070 --> 00:36:55.340]   just
[00:36:55.340 --> 00:36:55.610]   mean
[00:36:55.610 --> 00:36:55.880]   like
[00:36:55.880 --> 00:36:56.030]   as
[00:36:56.030 --> 00:36:56.140]   in
[00:36:56.140 --> 00:36:56.690]   artistic
[00:36:56.690 --> 00:36:57.000]  .
[00:36:57.000 --> 00:36:57.050]   I
[00:36:57.050 --> 00:36:57.270]   mean
[00:36:57.270 --> 00:36:57.380]  ,
[00:36:57.380 --> 00:36:57.490]   an
[00:36:57.490 --> 00:36:57.650]   art
[00:36:57.650 --> 00:36:57.750]   as
[00:36:57.750 --> 00:36:57.870]   in
[00:36:57.870 --> 00:36:57.990]   it
[00:36:57.990 --> 00:36:58.090]  's
[00:36:58.090 --> 00:36:58.250]   not
[00:36:58.250 --> 00:36:58.890]   scientific
[00:36:58.890 --> 00:36:59.010]  .
[00:36:59.010 --> 00:36:59.110]   It
[00:36:59.110 --> 00:36:59.240]  's
[00:36:59.240 --> 00:36:59.390]   not
[00:36:59.390 --> 00:36:59.610]   like
[00:36:59.610 --> 00:36:59.690]   a
[00:36:59.690 --> 00:36:59.940]   bunch
[00:36:59.940 --> 00:37:00.050]   of
[00:37:00.050 --> 00:37:00.390]   series
[00:37:00.390 --> 00:37:00.500]   of
[00:37:00.500 --> 00:37:00.780]   rules
[00:37:00.780 --> 00:37:01.000]  .
[00:37:01.000 --> 00:37:01.170]   It
[00:37:01.170 --> 00:37:01.690]   really
[00:37:01.690 --> 00:37:01.860]   is
[00:37:01.860 --> 00:37:02.720]   contextual
[00:37:02.720 --> 00:37:03.000]  .
[00:37:03.000 --> 00:37:03.170]   And
[00:37:03.170 --> 00:37:03.300]   it
[00:37:03.300 --> 00:37:03.680]   seems
[00:37:03.680 --> 00:37:03.880]   like
[00:37:03.880 --> 00:37:04.000]  .
[00:37:04.000 --> 00:37:04.320]   And
[00:37:04.320 --> 00:37:04.520]   so
[00:37:04.520 --> 00:37:04.740]   I
[00:37:04.740 --> 00:37:04.840]  'm
[00:37:04.840 --> 00:37:05.810]   wondering
[00:37:05.810 --> 00:37:05.890]   is
[00:37:05.890 --> 00:37:06.580]   is
[00:37:06.580 --> 00:37:06.880]   visual
[00:37:06.880 --> 00:37:07.530]   design
[00:37:07.530 --> 00:37:08.530]   something
[00:37:08.530 --> 00:37:09.000]   that
[00:37:09.000 --> 00:37:09.150]   few
[00:37:09.150 --> 00:37:09.450]   people
[00:37:09.450 --> 00:37:09.600]   are
[00:37:09.600 --> 00:37:09.670]   ever
[00:37:09.670 --> 00:37:10.270]   really
[00:37:10.270 --> 00:37:10.350]   going
[00:37:10.350 --> 00:37:10.470]   to
[00:37:10.470 --> 00:37:10.550]   be
[00:37:10.550 --> 00:37:10.750]   good
[00:37:10.750 --> 00:37:10.850]   at
[00:37:10.850 --> 00:37:11.000]  ,
[00:37:11.000 --> 00:37:11.080]   no
[00:37:11.080 --> 00:37:11.310]   matter
[00:37:11.310 --> 00:37:11.430]   how
[00:37:11.430 --> 00:37:11.480]   I
[00:37:11.480 --> 00:37:11.630]   take
[00:37:11.630 --> 00:37:11.900]   classes
[00:37:11.900 --> 00:37:12.000]  ,
[00:37:12.000 --> 00:37:12.220]   they
[00:37:12.220 --> 00:37:12.440]   take
[00:37:12.440 --> 00:37:12.550]   it
[00:37:12.550 --> 00:37:12.660]  's
[00:37:12.660 --> 00:37:12.880]   like
[00:37:12.880 --> 00:37:13.000]  ,
[00:37:13.000 --> 00:37:13.130]   you
[00:37:13.130 --> 00:37:13.300]   know
[00:37:13.300 --> 00:37:13.420]  ,
[00:37:13.420 --> 00:37:13.550]   like
[00:37:13.550 --> 00:37:13.890]   painting
[00:37:13.890 --> 00:37:14.000]  ,
[00:37:14.000 --> 00:37:14.330]   like
[00:37:14.330 --> 00:37:14.510]   an
[00:37:14.510 --> 00:37:14.740]   art
[00:37:14.740 --> 00:37:15.000]  .
[00:37:15.000 --> 00:37:15.210]   Right
[00:37:15.210 --> 00:37:15.350]  .
[00:37:15.350 --> 00:37:15.370]   I
[00:37:15.370 --> 00:37:15.530]   mean
[00:37:15.530 --> 00:37:15.610]  ,
[00:37:15.610 --> 00:37:15.770]   most
[00:37:15.770 --> 00:37:16.110]   people
[00:37:16.110 --> 00:37:16.180]   just
[00:37:16.180 --> 00:37:16.350]   are
[00:37:16.350 --> 00:37:16.510]   never
[00:37:16.510 --> 00:37:16.720]   going
[00:37:16.720 --> 00:37:16.870]   to
[00:37:16.870 --> 00:37:16.890]   be
[00:37:16.890 --> 00:37:17.040]   good
[00:37:17.040 --> 00:37:17.330]   artists
[00:37:17.330 --> 00:37:17.410]  ,
[00:37:17.410 --> 00:37:17.510]   no
[00:37:17.510 --> 00:37:17.740]   matter
[00:37:17.740 --> 00:37:17.860]   how
[00:37:17.860 --> 00:37:18.020]   many
[00:37:18.020 --> 00:37:18.140]   art
[00:37:18.140 --> 00:37:18.440]   classes
[00:37:18.440 --> 00:37:18.590]   they
[00:37:18.590 --> 00:37:18.810]   take
[00:37:18.810 --> 00:37:19.000]  .
[00:37:19.000 --> 00:37:19.000]  
[00:37:19.000 --> 00:37:19.220]   But
[00:37:19.220 --> 00:37:19.550]   like
[00:37:19.550 --> 00:37:19.730]  ,
[00:37:19.730 --> 00:37:19.760]   I
[00:37:19.760 --> 00:37:20.030]   mean
[00:37:20.030 --> 00:37:20.170]  ,
[00:37:20.170 --> 00:37:20.470]   just
[00:37:20.470 --> 00:37:20.770]   like
[00:37:20.770 --> 00:37:21.210]   coding
[00:37:21.210 --> 00:37:21.350]  ,
[00:37:21.350 --> 00:37:21.720]   right
[00:37:21.720 --> 00:37:22.010]  .
[00:37:22.010 --> 00:37:22.060]   And
[00:37:22.060 --> 00:37:22.120]   not
[00:37:22.120 --> 00:37:22.320]   everybody
[00:37:22.320 --> 00:37:22.360]   is
[00:37:22.360 --> 00:37:22.470]   going
[00:37:22.470 --> 00:37:22.510]   to
[00:37:22.510 --> 00:37:22.550]   be
[00:37:22.550 --> 00:37:22.570]   a
[00:37:22.570 --> 00:37:22.680]   great
[00:37:22.680 --> 00:37:22.880]   developer
[00:37:22.880 --> 00:37:23.000]  ,
[00:37:23.000 --> 00:37:23.160]   no
[00:37:23.160 --> 00:37:23.650]   matter
[00:37:23.650 --> 00:37:23.900]   how
[00:37:23.900 --> 00:37:24.230]   much
[00:37:24.230 --> 00:37:24.560]   they
[00:37:24.560 --> 00:37:25.260]   study
[00:37:25.260 --> 00:37:25.530]   computer
[00:37:25.530 --> 00:37:26.000]   science
[00:37:26.000 --> 00:37:26.080]   or
[00:37:26.080 --> 00:37:26.200]   how
[00:37:26.200 --> 00:37:26.520]   much
[00:37:26.520 --> 00:37:26.520]   code
[00:37:26.520 --> 00:37:26.680]   they
[00:37:26.680 --> 00:37:26.870]   write
[00:37:26.870 --> 00:37:27.000]  .
[00:37:27.000 --> 00:37:27.170]   And
[00:37:27.170 --> 00:37:27.220]   I
[00:37:27.220 --> 00:37:27.510]   think
[00:37:27.510 --> 00:37:27.680]   all
[00:37:27.680 --> 00:37:27.790]   of
[00:37:27.790 --> 00:37:28.080]   these
[00:37:28.080 --> 00:37:28.430]   things
[00:37:28.430 --> 00:37:28.600]   are
[00:37:28.600 --> 00:37:28.830]   both
[00:37:28.830 --> 00:37:28.940]   an
[00:37:28.940 --> 00:37:29.110]   art
[00:37:29.110 --> 00:37:29.280]   and
[00:37:29.280 --> 00:37:29.330]   a
[00:37:29.330 --> 00:37:29.740]   science
[00:37:29.740 --> 00:37:29.990]  .
[00:37:29.990 --> 00:37:30.210]   And
[00:37:30.210 --> 00:37:30.310]   I
[00:37:30.310 --> 00:37:30.650]   would
[00:37:30.650 --> 00:37:30.930]   take
[00:37:30.930 --> 00:37:31.730]   development
[00:37:31.730 --> 00:37:31.870]   on
[00:37:31.870 --> 00:37:32.080]   the
[00:37:32.080 --> 00:37:32.350]   same
[00:37:32.350 --> 00:37:32.870]   plane
[00:37:32.870 --> 00:37:33.000]  .
[00:37:33.000 --> 00:37:33.250]   Right
[00:37:33.250 --> 00:37:33.400]  .
[00:37:33.400 --> 00:37:33.450]   I
[00:37:33.450 --> 00:37:33.650]   mean
[00:37:33.650 --> 00:37:33.750]  ,
[00:37:33.750 --> 00:37:33.900]   you
[00:37:33.900 --> 00:37:34.050]   can
[00:37:34.050 --> 00:37:34.250]   have
[00:37:34.250 --> 00:37:34.400]   all
[00:37:34.400 --> 00:37:34.500]   of
[00:37:34.500 --> 00:37:34.650]   the
[00:37:34.650 --> 00:37:35.150]   scientific
[00:37:35.150 --> 00:37:35.400]   rigor
[00:37:35.400 --> 00:37:35.700]   around
[00:37:35.700 --> 00:37:35.850]   how
[00:37:35.850 --> 00:37:36.000]   you
[00:37:36.000 --> 00:37:36.140]  're
[00:37:36.140 --> 00:37:36.530]   writing
[00:37:36.530 --> 00:37:36.700]   your
[00:37:36.700 --> 00:37:37.200]   algorithms
[00:37:37.200 --> 00:37:37.300]  ,
[00:37:37.300 --> 00:37:37.450]   how
[00:37:37.450 --> 00:37:37.600]   you
[00:37:37.600 --> 00:37:37.750]  're
[00:37:37.750 --> 00:37:38.250]   optimizing
[00:37:38.250 --> 00:37:38.450]   your
[00:37:38.450 --> 00:37:38.650]   mark
[00:37:38.650 --> 00:37:38.750]  up
[00:37:38.750 --> 00:37:39.000]  .
[00:37:39.000 --> 00:37:39.120]   But
[00:37:39.120 --> 00:37:39.330]   every
[00:37:39.330 --> 00:37:39.500]   once
[00:37:39.500 --> 00:37:39.580]   in
[00:37:39.580 --> 00:37:39.620]   a
[00:37:39.620 --> 00:37:39.830]   while
[00:37:39.830 --> 00:37:39.950]   you
[00:37:39.950 --> 00:37:40.120]   need
[00:37:40.120 --> 00:37:40.160]   a
[00:37:40.160 --> 00:37:40.500]   creative
[00:37:40.500 --> 00:37:40.840]   solution
[00:37:40.840 --> 00:37:41.000]  .
[00:37:41.000 --> 00:37:41.810]   Right
[00:37:41.810 --> 00:37:42.000]  .
[00:37:42.000 --> 00:37:42.100]   Or
[00:37:42.100 --> 00:37:42.250]   you
[00:37:42.250 --> 00:37:42.460]   need
[00:37:42.460 --> 00:37:42.560]   to
[00:37:42.560 --> 00:37:42.770]   have
[00:37:42.770 --> 00:37:42.980]   sort
[00:37:42.980 --> 00:37:43.080]   of
[00:37:43.080 --> 00:37:43.290]   your
[00:37:43.290 --> 00:37:43.710]   personal
[00:37:43.710 --> 00:37:43.920]   take
[00:37:43.920 --> 00:37:44.020]   on
[00:37:44.020 --> 00:37:44.170]   how
[00:37:44.170 --> 00:37:44.380]   this
[00:37:44.380 --> 00:37:44.640]   thing
[00:37:44.640 --> 00:37:44.740]   is
[00:37:44.740 --> 00:37:45.000]   going
[00:37:45.000 --> 00:37:45.120]   to
[00:37:45.120 --> 00:37:45.200]   be
[00:37:45.200 --> 00:37:45.660]   architect
[00:37:45.660 --> 00:37:45.770]  ed
[00:37:45.770 --> 00:37:45.870]   in
[00:37:45.870 --> 00:37:46.130]   order
[00:37:46.130 --> 00:37:46.280]   for
[00:37:46.280 --> 00:37:46.380]   it
[00:37:46.380 --> 00:37:46.500]   to
[00:37:46.500 --> 00:37:46.690]   work
[00:37:46.690 --> 00:37:47.000]  .
[00:37:47.000 --> 00:37:47.000]  
[00:37:47.000 --> 00:37:47.230]   Well
[00:37:47.230 --> 00:37:47.430]  ,
[00:37:47.430 --> 00:37:47.510]   I
[00:37:47.510 --> 00:37:47.740]   guess
[00:37:47.740 --> 00:37:47.920]   one
[00:37:47.920 --> 00:37:48.260]   thing
[00:37:48.260 --> 00:37:48.410]   you
[00:37:48.410 --> 00:37:48.860]   notice
[00:37:48.860 --> 00:37:49.000]  .
[00:37:49.000 --> 00:37:49.910]   Yeah
[00:37:49.910 --> 00:37:50.000]  .
[00:37:50.000 --> 00:37:50.160]   And
[00:37:50.160 --> 00:37:50.200]   I
[00:37:50.200 --> 00:37:50.490]   guess
[00:37:50.490 --> 00:37:50.650]   one
[00:37:50.650 --> 00:37:50.930]   thing
[00:37:50.930 --> 00:37:51.090]   you
[00:37:51.090 --> 00:37:51.420]   notice
[00:37:51.420 --> 00:37:51.700]   about
[00:37:51.700 --> 00:37:52.030]   really
[00:37:52.030 --> 00:37:52.300]   great
[00:37:52.300 --> 00:37:52.470]   cod
[00:37:52.470 --> 00:37:52.690]  ers
[00:37:52.690 --> 00:37:52.740]   is
[00:37:52.740 --> 00:37:53.020]   their
[00:37:53.020 --> 00:37:53.290]   taste
[00:37:53.290 --> 00:37:53.570]  ,
[00:37:53.570 --> 00:37:53.580]   you
[00:37:53.580 --> 00:37:53.790]   know
[00:37:53.790 --> 00:37:54.000]  ,
[00:37:54.000 --> 00:37:54.110]   how
[00:37:54.110 --> 00:37:54.260]   they
[00:37:54.260 --> 00:37:54.560]   organize
[00:37:54.560 --> 00:37:54.750]   their
[00:37:54.750 --> 00:37:54.900]   code
[00:37:54.900 --> 00:37:55.000]  ,
[00:37:55.000 --> 00:37:55.120]   how
[00:37:55.120 --> 00:37:55.280]   they
[00:37:55.280 --> 00:37:55.510]   attack
[00:37:55.510 --> 00:37:55.630]   the
[00:37:55.630 --> 00:37:55.910]   problem
[00:37:55.910 --> 00:37:56.000]  ,
[00:37:56.000 --> 00:37:56.130]   how
[00:37:56.130 --> 00:37:56.310]   they
[00:37:56.310 --> 00:37:56.530]   think
[00:37:56.530 --> 00:37:56.770]   about
[00:37:56.770 --> 00:37:56.840]   it
[00:37:56.840 --> 00:37:57.000]  .
[00:37:57.000 --> 00:37:57.140]   And
[00:37:57.140 --> 00:37:57.180]   I
[00:37:57.180 --> 00:37:57.580]   imagine
[00:37:57.580 --> 00:37:57.700]   that
[00:37:57.700 --> 00:37:57.790]  's
[00:37:57.790 --> 00:37:57.930]   the
[00:37:57.930 --> 00:37:58.120]   same
[00:37:58.120 --> 00:37:58.350]   thing
[00:37:58.350 --> 00:37:58.540]   with
[00:37:58.540 --> 00:37:58.820]   design
[00:37:58.820 --> 00:37:59.000]  .
[00:37:59.000 --> 00:37:59.120]   You
[00:37:59.120 --> 00:37:59.280]   know
[00:37:59.280 --> 00:37:59.360]  ,
[00:37:59.360 --> 00:37:59.520]   they
[00:37:59.520 --> 00:37:59.660]   can
[00:37:59.660 --> 00:37:59.800]   know
[00:37:59.800 --> 00:37:59.920]   all
[00:37:59.920 --> 00:38:00.040]   the
[00:38:00.040 --> 00:38:00.160]   you
[00:38:00.160 --> 00:38:00.280]   can
[00:38:00.280 --> 00:38:00.440]   know
[00:38:00.440 --> 00:38:00.560]   all
[00:38:00.560 --> 00:38:00.680]   the
[00:38:00.680 --> 00:38:00.880]   rules
[00:38:00.880 --> 00:38:01.000]  ,
[00:38:01.000 --> 00:38:01.130]   but
[00:38:01.130 --> 00:38:01.210]   it
[00:38:01.210 --> 00:38:01.300]  's
[00:38:01.300 --> 00:38:01.580]   really
[00:38:01.580 --> 00:38:01.680]   how
[00:38:01.680 --> 00:38:01.850]   your
[00:38:01.850 --> 00:38:02.070]   brain
[00:38:02.070 --> 00:38:02.240]   puts
[00:38:02.240 --> 00:38:02.320]   it
[00:38:02.320 --> 00:38:02.450]   all
[00:38:02.450 --> 00:38:02.800]   together
[00:38:02.800 --> 00:38:03.000]  .
[00:38:03.000 --> 00:38:03.200]   And
[00:38:03.200 --> 00:38:03.330]   it
[00:38:03.330 --> 00:38:03.600]   just
[00:38:03.600 --> 00:38:03.930]   shows
[00:38:03.930 --> 00:38:04.060]  ,
[00:38:04.060 --> 00:38:04.260]   you
[00:38:04.260 --> 00:38:04.660]   know
[00:38:04.660 --> 00:38:04.700]  ,
[00:38:04.700 --> 00:38:04.930]   sort
[00:38:04.930 --> 00:38:05.200]   of
[00:38:05.200 --> 00:38:05.460]   really
[00:38:05.460 --> 00:38:05.790]   good
[00:38:05.790 --> 00:38:06.060]   taste
[00:38:06.060 --> 00:38:06.460]   versus
[00:38:06.460 --> 00:38:06.730]   sort
[00:38:06.730 --> 00:38:06.860]   of
[00:38:06.860 --> 00:38:07.400]   mediocre
[00:38:07.400 --> 00:38:07.700]   taste
[00:38:07.700 --> 00:38:08.000]  .
[00:38:08.000 --> 00:38:08.290]   You
[00:38:08.290 --> 00:38:08.400]   learn
[00:38:08.400 --> 00:38:08.550]   all
[00:38:08.550 --> 00:38:08.700]   the
[00:38:08.700 --> 00:38:08.940]   rules
[00:38:08.940 --> 00:38:09.050]   so
[00:38:09.050 --> 00:38:09.200]   you
[00:38:09.200 --> 00:38:09.340]   can
[00:38:09.340 --> 00:38:09.600]   break
[00:38:09.600 --> 00:38:09.800]   them
[00:38:09.800 --> 00:38:10.000]  .
[00:38:10.000 --> 00:38:10.380]   Right
[00:38:10.380 --> 00:38:10.610]  .
[00:38:10.610 --> 00:38:10.680]   I
[00:38:10.680 --> 00:38:10.980]   mean
[00:38:10.980 --> 00:38:11.130]  ,
[00:38:11.130 --> 00:38:11.430]   this
[00:38:11.430 --> 00:38:11.580]   is
[00:38:11.580 --> 00:38:11.810]   the
[00:38:11.810 --> 00:38:12.330]   essence
[00:38:12.330 --> 00:38:12.450]   of
[00:38:12.450 --> 00:38:12.800]   art
[00:38:12.800 --> 00:38:13.000]   and
[00:38:13.000 --> 00:38:13.140]   and
[00:38:13.140 --> 00:38:13.370]   music
[00:38:13.370 --> 00:38:13.510]   and
[00:38:13.510 --> 00:38:13.650]   all
[00:38:13.650 --> 00:38:13.840]   that
[00:38:13.840 --> 00:38:14.000]  .
[00:38:14.000 --> 00:38:14.000]  
[00:38:14.000 --> 00:38:14.310]   People
[00:38:14.310 --> 00:38:14.520]   that
[00:38:14.520 --> 00:38:14.740]   play
[00:38:14.740 --> 00:38:14.940]   jazz
[00:38:14.940 --> 00:38:15.210]   spend
[00:38:15.210 --> 00:38:15.250]   a
[00:38:15.250 --> 00:38:15.410]   ton
[00:38:15.410 --> 00:38:15.510]   of
[00:38:15.510 --> 00:38:15.720]   time
[00:38:15.720 --> 00:38:16.140]   learning
[00:38:16.140 --> 00:38:16.450]   scales
[00:38:16.450 --> 00:38:16.550]   so
[00:38:16.550 --> 00:38:16.760]   that
[00:38:16.760 --> 00:38:16.970]   when
[00:38:16.970 --> 00:38:17.180]   they
[00:38:17.180 --> 00:38:17.440]   start
[00:38:17.440 --> 00:38:17.810]   playing
[00:38:17.810 --> 00:38:18.000]  ,
[00:38:18.000 --> 00:38:18.290]   they
[00:38:18.290 --> 00:38:18.510]   can
[00:38:18.510 --> 00:38:18.950]   forget
[00:38:18.950 --> 00:38:19.320]   about
[00:38:19.320 --> 00:38:19.540]   the
[00:38:19.540 --> 00:38:20.000]   scales
[00:38:20.000 --> 00:38:21.000]   and
[00:38:21.000 --> 00:38:21.130]  ,
[00:38:21.130 --> 00:38:21.350]   you
[00:38:21.350 --> 00:38:21.600]   know
[00:38:21.600 --> 00:38:21.730]  ,
[00:38:21.730 --> 00:38:22.000]   kind
[00:38:22.000 --> 00:38:22.130]   of
[00:38:22.130 --> 00:38:22.260]   do
[00:38:22.260 --> 00:38:22.530]   what
[00:38:22.530 --> 00:38:22.780]   fits
[00:38:22.780 --> 00:38:23.170]   with
[00:38:23.170 --> 00:38:23.300]   the
[00:38:23.300 --> 00:38:23.540]   with
[00:38:23.540 --> 00:38:23.740]   the
[00:38:23.740 --> 00:38:24.080]   music
[00:38:24.080 --> 00:38:24.210]   at
[00:38:24.210 --> 00:38:24.370]   the
[00:38:24.370 --> 00:38:24.680]   time
[00:38:24.680 --> 00:38:25.000]  .
[00:38:25.000 --> 00:38:25.180]   But
[00:38:25.180 --> 00:38:25.480]   one
[00:38:25.480 --> 00:38:25.660]   thing
[00:38:25.660 --> 00:38:25.760]   I
[00:38:25.760 --> 00:38:25.900]  've
[00:38:25.900 --> 00:38:26.320]   noticed
[00:38:26.320 --> 00:38:26.620]   about
[00:38:26.620 --> 00:38:27.160]   designers
[00:38:27.160 --> 00:38:27.340]   and
[00:38:27.340 --> 00:38:27.760]   working
[00:38:27.760 --> 00:38:28.000]   with
[00:38:28.000 --> 00:38:28.720]   professional
[00:38:28.720 --> 00:38:29.320]   designers
[00:38:29.320 --> 00:38:29.380]   is
[00:38:29.380 --> 00:38:29.630]   they
[00:38:29.630 --> 00:38:29.800]   all
[00:38:29.800 --> 00:38:30.040]   seem
[00:38:30.040 --> 00:38:30.160]   to
[00:38:30.160 --> 00:38:30.400]   have
[00:38:30.400 --> 00:38:30.460]   a
[00:38:30.460 --> 00:38:30.750]   style
[00:38:30.750 --> 00:38:31.000]  .
[00:38:31.000 --> 00:38:31.210]   And
[00:38:31.210 --> 00:38:31.310]   I
[00:38:31.310 --> 00:38:31.370]   can
[00:38:31.370 --> 00:38:31.480]  't
[00:38:31.480 --> 00:38:31.760]   quite
[00:38:31.760 --> 00:38:31.980]   work
[00:38:31.980 --> 00:38:32.140]   out
[00:38:32.140 --> 00:38:32.250]   if
[00:38:32.250 --> 00:38:32.470]   that
[00:38:32.470 --> 00:38:32.580]  's
[00:38:32.580 --> 00:38:32.630]   a
[00:38:32.630 --> 00:38:32.850]   good
[00:38:32.850 --> 00:38:33.130]   thing
[00:38:33.130 --> 00:38:33.240]   or
[00:38:33.240 --> 00:38:33.290]   a
[00:38:33.290 --> 00:38:33.450]   bad
[00:38:33.450 --> 00:38:33.710]   thing
[00:38:33.710 --> 00:38:33.960]  .
[00:38:33.960 --> 00:38:34.170]   I
[00:38:34.170 --> 00:38:34.300]   think
[00:38:34.300 --> 00:38:34.330]   it
[00:38:34.330 --> 00:38:34.410]  's
[00:38:34.410 --> 00:38:34.470]   a
[00:38:34.470 --> 00:38:34.620]   good
[00:38:34.620 --> 00:38:34.830]   thing
[00:38:34.830 --> 00:38:35.000]  .
[00:38:35.000 --> 00:38:35.000]  
[00:38:35.000 --> 00:38:35.080]   I
[00:38:35.080 --> 00:38:35.480]   think
[00:38:35.480 --> 00:38:35.670]   we
[00:38:35.670 --> 00:38:35.880]  're
[00:38:35.880 --> 00:38:36.610]   attracted
[00:38:36.610 --> 00:38:36.780]   to
[00:38:36.780 --> 00:38:37.260]   things
[00:38:37.260 --> 00:38:37.590]   with
[00:38:37.590 --> 00:38:38.430]   personality
[00:38:38.430 --> 00:38:38.680]   and
[00:38:38.680 --> 00:38:38.880]  ,
[00:38:38.880 --> 00:38:39.290]   you
[00:38:39.290 --> 00:38:39.440]   know
[00:38:39.440 --> 00:38:39.600]  ,
[00:38:39.600 --> 00:38:39.740]   take
[00:38:39.740 --> 00:38:40.160]   a
[00:38:40.160 --> 00:38:40.320]   look
[00:38:40.320 --> 00:38:40.470]   at
[00:38:40.470 --> 00:38:41.130]   anything
[00:38:41.130 --> 00:38:41.450]   that
[00:38:41.450 --> 00:38:41.690]   you
[00:38:41.690 --> 00:38:42.020]   sort
[00:38:42.020 --> 00:38:42.170]   of
[00:38:42.170 --> 00:38:42.820]   consider
[00:38:42.820 --> 00:38:42.900]   a
[00:38:42.900 --> 00:38:43.620]   masterpiece
[00:38:43.620 --> 00:38:43.950]   in
[00:38:43.950 --> 00:38:44.370]   the
[00:38:44.370 --> 00:38:44.600]   world
[00:38:44.600 --> 00:38:45.000]  .
[00:38:45.000 --> 00:38:45.300]   Right
[00:38:45.300 --> 00:38:45.480]  .
[00:38:45.480 --> 00:38:45.910]   Whether
[00:38:45.910 --> 00:38:46.030]   it
[00:38:46.030 --> 00:38:46.150]  's
[00:38:46.150 --> 00:38:46.270]   an
[00:38:46.270 --> 00:38:47.000]   architecture
[00:38:47.000 --> 00:38:47.120]   or
[00:38:47.120 --> 00:38:47.300]   art
[00:38:47.300 --> 00:38:47.420]   or
[00:38:47.420 --> 00:38:47.850]   writing
[00:38:47.850 --> 00:38:47.970]   or
[00:38:47.970 --> 00:38:48.400]   whether
[00:38:48.400 --> 00:38:48.640]   they
[00:38:48.640 --> 00:38:48.900]   all
[00:38:48.900 --> 00:38:49.060]   have
[00:38:49.060 --> 00:38:49.120]   a
[00:38:49.120 --> 00:38:49.410]   point
[00:38:49.410 --> 00:38:49.530]   of
[00:38:49.530 --> 00:38:49.930]   view
[00:38:49.930 --> 00:38:50.000]  ,
[00:38:50.000 --> 00:38:50.160]   they
[00:38:50.160 --> 00:38:50.280]   all
[00:38:50.280 --> 00:38:50.440]   have
[00:38:50.440 --> 00:38:50.480]   a
[00:38:50.480 --> 00:38:50.920]   perspective
[00:38:50.920 --> 00:38:51.140]   that
[00:38:51.140 --> 00:38:51.240]   they
[00:38:51.240 --> 00:38:51.440]   bring
[00:38:51.440 --> 00:38:51.520]   to
[00:38:51.520 --> 00:38:51.640]   the
[00:38:51.640 --> 00:38:51.840]   world
[00:38:51.840 --> 00:38:52.000]  .
[00:38:52.000 --> 00:38:52.130]   And
[00:38:52.130 --> 00:38:52.630]   that
[00:38:52.630 --> 00:38:52.850]   perspective
[00:38:52.850 --> 00:38:52.940]   is
[00:38:52.940 --> 00:38:53.140]   what
[00:38:53.140 --> 00:38:53.360]   makes
[00:38:53.360 --> 00:38:53.550]   them
[00:38:53.550 --> 00:38:53.830]   unique
[00:38:53.830 --> 00:38:54.000]  .
[00:38:54.000 --> 00:38:54.400]   Whereas
[00:38:54.400 --> 00:38:54.570]   you
[00:38:54.570 --> 00:38:54.850]   think
