
[00:00:00.000 --> 00:00:01.530]  
[00:00:01.530 --> 00:00:02.840]   [
[00:58:14.680 --> 00:58:14.790]  ,
[00:58:14.790 --> 00:58:15.300]   gaining
[00:58:15.300 --> 00:58:15.740]   weight
[00:58:15.740 --> 00:58:15.950]  .
[00:58:15.950 --> 00:58:16.020]   I
[00:58:16.020 --> 00:58:16.160]  'm
[00:58:16.160 --> 00:58:16.450]   back
[00:58:16.450 --> 00:58:16.670]   up
[00:58:16.670 --> 00:58:16.730]   to
[00:58:16.730 --> 00:58:17.390]   210
[00:58:17.390 --> 00:58:17.610]   now
[00:58:17.610 --> 00:58:17.820]  .
[00:58:17.820 --> 00:58:17.880]   I
[00:58:17.880 --> 00:58:18.100]  've
[00:58:18.100 --> 00:58:18.620]   been
[00:58:18.620 --> 00:58:18.830]   eating
[00:58:18.830 --> 00:58:18.900]   a
[00:58:18.900 --> 00:58:19.120]   lot
[00:58:19.120 --> 00:58:19.260]   of
[00:58:19.260 --> 00:58:19.620]   fat
[00:58:19.620 --> 00:58:19.680]  ,
[00:58:19.680 --> 00:58:19.990]   like
[00:58:19.990 --> 00:58:20.130]   fat
[00:58:20.130 --> 00:58:20.460]   type
[00:58:20.460 --> 00:58:20.780]   stuff
[00:58:20.780 --> 00:58:21.060]   when
[00:58:21.060 --> 00:58:21.140]   I
[00:58:21.140 --> 00:58:21.370]  'm
[00:58:21.370 --> 00:58:21.870]   supposed
[00:58:21.870 --> 00:58:22.050]   to
[00:58:22.050 --> 00:58:22.140]   be
[00:58:22.140 --> 00:58:22.580]   eating
[00:58:22.580 --> 00:58:22.720]  ,
[00:58:22.720 --> 00:58:22.940]   not
[00:58:22.940 --> 00:58:23.160]   fat
[00:58:23.160 --> 00:58:23.490]  .
[00:58:23.490 --> 00:58:23.500]   So
[00:58:23.500 --> 00:58:23.580]   I
[00:58:23.580 --> 00:58:23.950]  'm
[00:58:23.950 --> 00:58:24.010]   just
[00:58:24.010 --> 00:58:24.450]   trying
[00:58:24.450 --> 00:58:24.730]   to
[00:58:24.730 --> 00:58:24.810]   get
[00:58:24.810 --> 00:58:25.090]   back
[00:58:25.090 --> 00:58:25.460]   into
[00:58:25.460 --> 00:58:25.530]   it
[00:58:25.530 --> 00:58:26.000]  .
[00:58:26.000 --> 00:58:26.190]   I
[00:58:26.190 --> 00:58:26.430]  'm
[00:58:26.430 --> 00:58:26.460]   just
[00:58:26.460 --> 00:58:26.590]  ,
[00:58:26.590 --> 00:58:27.060]   because
[00:58:27.060 --> 00:58:27.260]   Joe
[00:58:27.260 --> 00:58:27.880]   basically
[00:58:27.880 --> 00:58:28.310]   said
[00:58:28.310 --> 00:58:28.330]   the
[00:58:28.330 --> 00:58:28.600]   same
[00:58:28.600 --> 00:58:28.730]   as
[00:58:28.730 --> 00:58:28.930]   you
[00:58:28.930 --> 00:58:29.080]   in
[00:58:29.080 --> 00:58:29.260]   the
[00:58:29.260 --> 00:58:29.730]   channel
[00:58:29.730 --> 00:58:30.000]  .
[00:58:30.000 --> 00:58:30.000]  
[00:58:30.000 --> 00:58:30.120]   So
[00:58:30.120 --> 00:58:30.380]   today
[00:58:30.380 --> 00:58:30.800]  ,
[00:58:30.800 --> 00:58:30.820]   well
[00:58:30.820 --> 00:58:30.920]  ,
[00:58:30.920 --> 00:58:31.490]   yesterday
[00:58:31.490 --> 00:58:31.550]   I
[00:58:31.550 --> 00:58:32.090]   fully
[00:58:32.090 --> 00:58:32.300]   tracked
[00:58:32.300 --> 00:58:32.930]   everything
[00:58:32.930 --> 00:58:33.120]   and
[00:58:33.120 --> 00:58:33.310]   you
[00:58:33.310 --> 00:58:33.620]   could
[00:58:33.620 --> 00:58:34.010]   really
[00:58:34.010 --> 00:58:34.190]   see
[00:58:34.190 --> 00:58:34.380]   how
[00:58:34.380 --> 00:58:34.570]   off
[00:58:34.570 --> 00:58:35.010]   course
[00:58:35.010 --> 00:58:35.020]   I
[00:58:35.020 --> 00:58:35.200]   was
[00:58:35.200 --> 00:58:35.390]  .
[00:58:35.390 --> 00:58:35.890]   Although
[00:58:35.890 --> 00:58:36.020]  ,
[00:58:36.020 --> 00:58:36.100]   I
[00:58:36.100 --> 00:58:36.340]   mean
[00:58:36.340 --> 00:58:36.450]  ,
[00:58:36.450 --> 00:58:36.890]   nowhere
[00:58:36.890 --> 00:58:37.140]   near
[00:58:37.140 --> 00:58:37.260]   as
[00:58:37.260 --> 00:58:37.450]   off
[00:58:37.450 --> 00:58:37.830]   course
[00:58:37.830 --> 00:58:38.040]   as
[00:58:38.040 --> 00:58:38.200]   your
[00:58:38.200 --> 00:58:38.510]   cheat
[00:58:38.510 --> 00:58:38.710]   day
[00:58:38.710 --> 00:58:38.820]  ,
[00:58:38.820 --> 00:58:39.130]   which
[00:58:39.130 --> 00:58:39.270]   is
[00:58:39.270 --> 00:58:39.500]   like
[00:58:39.500 --> 00:58:39.620]  ,
[00:58:39.620 --> 00:58:39.850]   you
[00:58:39.850 --> 00:58:40.180]   know
[00:58:40.180 --> 00:58:40.230]  ,
[00:58:40.230 --> 00:58:40.750]   100
[00:58:40.750 --> 00:58:40.810]  x
[00:58:40.810 --> 00:58:41.050]   any
[00:58:41.050 --> 00:58:41.310]   worse
[00:58:41.310 --> 00:58:41.560]   than
[00:58:41.560 --> 00:58:42.000]  .
[00:58:42.000 --> 00:58:42.300]   That
[00:58:42.300 --> 00:58:42.420]  's
[00:58:42.420 --> 00:58:42.780]   built
[00:58:42.780 --> 00:58:43.050]   in
[00:58:43.050 --> 00:58:43.130]  .
[00:58:43.130 --> 00:58:43.410]   That
[00:58:43.410 --> 00:58:43.540]  's
[00:58:43.540 --> 00:58:43.830]   part
[00:58:43.830 --> 00:58:43.980]   of
[00:58:43.980 --> 00:58:44.180]   the
[00:58:44.180 --> 00:58:44.460]   plan
[00:58:44.460 --> 00:58:44.710]  .
[00:58:44.710 --> 00:58:44.930]   The
[00:58:44.930 --> 00:58:45.330]   cheat
[00:58:45.330 --> 00:58:45.450]   day
[00:58:45.450 --> 00:58:45.590]   is
[00:58:45.590 --> 00:58:45.930]   part
[00:58:45.930 --> 00:58:46.010]   of
[00:58:46.010 --> 00:58:46.220]   the
[00:58:46.220 --> 00:58:46.650]   system
[00:58:46.650 --> 00:58:47.000]  .
[00:58:47.000 --> 00:58:48.270]   Look
[00:58:48.270 --> 00:58:48.710]  ,
[00:58:48.710 --> 00:58:48.990]   I
[00:58:48.990 --> 00:58:50.190]   mean
[00:58:50.190 --> 00:58:51.000]  .
[00:58:51.000 --> 00:58:51.000]  
[00:58:51.000 --> 00:58:51.380]   My
[00:58:51.380 --> 00:58:51.390]   blood
[00:58:51.390 --> 00:58:51.680]   sugar
[00:58:51.680 --> 00:58:51.870]   hasn
[00:58:51.870 --> 00:58:51.980]  't
[00:58:51.980 --> 00:58:52.200]   been
[00:58:52.200 --> 00:58:52.520]   going
[00:58:52.520 --> 00:58:52.740]   crazy
[00:58:52.740 --> 00:58:52.900]  .
[00:58:52.900 --> 00:58:53.060]   You
[00:58:53.060 --> 00:58:53.280]   know
[00:58:53.280 --> 00:58:53.610]  ,
[00:58:53.610 --> 00:58:53.610]   like
[00:58:53.610 --> 00:58:53.780]   I
[00:58:53.780 --> 00:58:53.820]  've
[00:58:53.820 --> 00:58:54.200]   been
[00:58:54.200 --> 00:58:54.420]   posting
[00:58:54.420 --> 00:58:54.530]   my
[00:58:54.530 --> 00:58:54.800]   blood
[00:58:54.800 --> 00:58:55.070]   sugar
[00:58:55.070 --> 00:58:55.400]   charts
[00:58:55.400 --> 00:58:55.560]   and
[00:58:55.560 --> 00:58:55.870]   they
[00:58:55.870 --> 00:58:55.940]  've
[00:58:55.940 --> 00:58:56.280]   been
[00:58:56.280 --> 00:58:56.490]   pretty
[00:58:56.490 --> 00:58:56.710]   good
[00:58:56.710 --> 00:58:57.000]  .
[00:58:57.000 --> 00:58:57.020]   I
[00:58:57.020 --> 00:58:57.130]   mean
[00:58:57.130 --> 00:58:57.180]  ,
[00:58:57.180 --> 00:58:57.290]   they
[00:58:57.290 --> 00:58:57.430]   haven
[00:58:57.430 --> 00:58:57.480]  't
[00:58:57.480 --> 00:58:57.580]   been
[00:58:57.580 --> 00:58:57.730]   their
[00:58:57.730 --> 00:58:57.840]   best
[00:58:57.840 --> 00:58:58.000]  .
[00:58:58.000 --> 00:58:58.240]   There
[00:58:58.240 --> 00:58:58.760]  's
[00:58:58.760 --> 00:58:58.900]   been
[00:58:58.900 --> 00:58:59.230]   like
[00:58:59.230 --> 00:58:59.640]   maybe
[00:58:59.640 --> 00:58:59.890]   one
[00:58:59.890 --> 00:59:00.240]   peak
[00:59:00.240 --> 00:59:00.370]   a
[00:59:00.370 --> 00:59:00.550]   day
[00:59:00.550 --> 00:59:00.700]   or
[00:59:00.700 --> 00:59:00.960]   two
[00:59:00.960 --> 00:59:01.370]   peaks
[00:59:01.370 --> 00:59:01.450]   a
[00:59:01.450 --> 00:59:01.750]   day
[00:59:01.750 --> 00:59:02.000]  .
[00:59:02.000 --> 00:59:02.250]   And
[00:59:02.250 --> 00:59:02.420]   my
[00:59:02.420 --> 00:59:02.950]   weight
[00:59:02.950 --> 00:59:03.180]   has
[00:59:03.180 --> 00:59:03.610]   just
[00:59:03.610 --> 00:59:03.860]   been
[00:59:03.860 --> 00:59:04.200]   sort
[00:59:04.200 --> 00:59:04.370]   of
[00:59:04.370 --> 00:59:05.200]   leveling
[00:59:05.200 --> 00:59:05.290]   or
[00:59:05.290 --> 00:59:05.820]   gaining
[00:59:05.820 --> 00:59:05.900]   a
[00:59:05.900 --> 00:59:06.410]   little
[00:59:06.410 --> 00:59:06.660]   bit
[00:59:06.660 --> 00:59:07.100]  .
[00:59:07.100 --> 00:59:07.230]   So
[00:59:07.230 --> 00:59:07.340]   I
[00:59:07.340 --> 00:59:07.800]   just
[00:59:07.800 --> 00:59:08.260]   need
[00:59:08.260 --> 00:59:08.720]   to
[00:59:08.720 --> 00:59:09.000]   go
[00:59:09.000 --> 00:59:09.180]   back
[00:59:09.180 --> 00:59:09.640]   down
[00:59:09.640 --> 00:59:10.000]  .
[00:59:10.000 --> 00:59:10.160]   And
[00:59:10.160 --> 00:59:10.300]   it
[00:59:10.300 --> 00:59:10.380]  's
[00:59:10.380 --> 00:59:10.870]   because
[00:59:10.870 --> 00:59:10.870]   of
[00:59:10.870 --> 00:59:11.150]  ,
[00:59:11.150 --> 00:59:11.840]   again
[00:59:11.840 --> 00:59:12.070]  ,
[00:59:12.070 --> 00:59:12.260]   I
[00:59:12.260 --> 00:59:12.730]   place
[00:59:12.730 --> 00:59:12.790]   this
[00:59:12.790 --> 00:59:13.030]   down
[00:59:13.030 --> 00:59:13.180]   to
[00:59:13.180 --> 00:59:13.420]   the
[00:59:13.420 --> 00:59:13.770]   fact
[00:59:13.770 --> 00:59:14.060]   that
[00:59:14.060 --> 00:59:14.260]   I
[00:59:14.260 --> 00:59:14.350]   had
[00:59:14.350 --> 00:59:14.460]   the
[00:59:14.460 --> 00:59:14.920]   madness
[00:59:14.920 --> 00:59:15.180]   with
[00:59:15.180 --> 00:59:15.510]   Light
[00:59:15.510 --> 00:59:16.000]  wave
[00:59:16.000 --> 00:59:16.000]  .
[00:59:16.000 --> 00:59:16.060]  
[00:59:16.060 --> 00:59:16.160]   I
[00:59:16.160 --> 00:59:16.490]   stopped
[00:59:16.490 --> 00:59:16.790]   going
[00:59:16.790 --> 00:59:16.910]   to
[00:59:16.910 --> 00:59:17.080]   bed
[00:59:17.080 --> 00:59:17.210]   at
[00:59:17.210 --> 00:59:17.570]   10
[00:59:17.570 --> 00:59:17.750]  .
[00:59:17.750 --> 00:59:17.930]   I
[00:59:17.930 --> 00:59:17.960]   do
[00:59:17.960 --> 00:59:18.320]   notice
[00:59:18.320 --> 00:59:18.530]   that
[00:59:18.530 --> 00:59:18.710]   if
[00:59:18.710 --> 00:59:18.820]   I
[00:59:18.820 --> 00:59:18.830]   go
[00:59:18.830 --> 00:59:18.950]   to
[00:59:18.950 --> 00:59:19.110]   bed
[00:59:19.110 --> 00:59:19.250]   at
[00:59:19.250 --> 00:59:19.640]   10
[00:59:19.640 --> 00:59:19.760]  ,
[00:59:19.760 --> 00:59:19.860]   my
[00:59:19.860 --> 00:59:20.210]   health
[00:59:20.210 --> 00:59:20.530]   just
[00:59:20.530 --> 00:59:21.060]   generally
[00:59:21.060 --> 00:59:21.120]   on
[00:59:21.120 --> 00:59:21.420]   every
[00:59:21.420 --> 00:59:21.720]   level
[00:59:21.720 --> 00:59:22.020]   stays
[00:59:22.020 --> 00:59:22.420]   better
[00:59:22.420 --> 00:59:22.620]   just
[00:59:22.620 --> 00:59:22.730]   by
[00:59:22.730 --> 00:59:22.820]   going
[00:59:22.820 --> 00:59:23.160]   to
[00:59:23.160 --> 00:59:23.340]   bed
[00:59:23.340 --> 00:59:23.700]   at
[00:59:23.700 --> 00:59:24.000]   10
[00:59:24.000 --> 00:59:24.000]  .
[00:59:24.000 --> 00:59:24.290]   Again
[00:59:24.290 --> 00:59:24.400]  ,
[00:59:24.400 --> 00:59:24.620]   that
[00:59:24.620 --> 00:59:24.740]  's
[00:59:24.740 --> 00:59:24.910]   why
[00:59:24.910 --> 00:59:25.080]   the
[00:59:25.080 --> 00:59:25.490]   madness
[00:59:25.490 --> 00:59:25.600]   is
[00:59:25.600 --> 00:59:25.770]   bad
[00:59:25.770 --> 00:59:26.000]  .
[00:59:26.000 --> 00:59:26.330]   Again
[00:59:26.330 --> 00:59:26.470]  ,
[00:59:26.470 --> 00:59:26.590]   to
[00:59:26.590 --> 00:59:27.020]   prove
[00:59:27.020 --> 00:59:27.050]   my
[00:59:27.050 --> 00:59:27.470]   point
[00:59:27.470 --> 00:59:27.520]  ,
[00:59:27.520 --> 00:59:27.710]   the
[00:59:27.710 --> 00:59:27.910]   bad
[00:59:27.910 --> 00:59:28.180]  ness
[00:59:28.180 --> 00:59:28.310]   is
[00:59:28.310 --> 00:59:28.610]   bad
[00:59:28.610 --> 00:59:28.710]  .
[00:59:28.710 --> 00:59:29.040]   Fight
[00:59:29.040 --> 00:59:29.240]   the
[00:59:29.240 --> 00:59:29.700]   madness
[00:59:29.700 --> 00:59:30.000]  .
[00:59:30.000 --> 00:59:30.880]   Mad
[00:59:30.880 --> 00:59:31.160]  ness
[00:59:31.160 --> 00:59:31.490]   is
[00:59:31.490 --> 00:59:32.000]   bad
[00:59:32.000 --> 00:59:32.000]  .
[00:59:32.000 --> 00:59:32.000]  
[00:59:32.000 --> 00:59:32.390]   Here
[00:59:32.390 --> 00:59:32.580]  's
[00:59:32.580 --> 00:59:32.670]   a
[00:59:32.670 --> 00:59:33.270]   couple
[00:59:33.270 --> 00:59:33.910]   things
[00:59:33.910 --> 00:59:34.140]  .
[00:59:34.140 --> 00:59:34.430]   One
[00:59:34.430 --> 00:59:34.920]   thing
[00:59:34.920 --> 00:59:35.010]   I
[00:59:35.010 --> 00:59:35.710]   noticed
[00:59:35.710 --> 00:59:36.150]  ,
[00:59:36.150 --> 00:59:36.270]   this
[00:59:36.270 --> 00:59:36.460]   is
[00:59:36.460 --> 00:59:36.550]   a
[00:59:36.550 --> 00:59:37.230]   pattern
[00:59:37.230 --> 00:59:37.320]   I
[00:59:37.320 --> 00:59:38.000]   noticed
[00:59:38.000 --> 00:59:38.190]  ,
[00:59:38.190 --> 00:59:38.480]   you
[00:59:38.480 --> 00:59:39.210]   would
[00:59:39.210 --> 00:59:39.560]   either
[00:59:39.560 --> 00:59:39.950]   post
[00:59:39.950 --> 00:59:40.550]   how
[00:59:40.550 --> 00:59:40.630]   many
[00:59:40.630 --> 00:59:41.130]   steps
[00:59:41.130 --> 00:59:41.410]   you
[00:59:41.410 --> 00:59:41.710]   did
[00:59:41.710 --> 00:59:41.860]   or
[00:59:41.860 --> 00:59:42.690]   how
[00:59:42.690 --> 00:59:42.770]   little
[00:59:42.770 --> 00:59:43.060]   you
[00:59:43.060 --> 00:59:43.340]   ate
[00:59:43.340 --> 00:59:43.760]  ,
[00:59:43.760 --> 00:59:43.830]   but
[00:59:43.830 --> 00:59:44.120]   not
[00:59:44.120 --> 00:59:44.470]   both
[00:59:44.470 --> 00:59:45.000]  .
[00:59:45.000 --> 00:59:45.200]   So
[00:59:45.200 --> 00:59:45.500]   you
[00:59:45.500 --> 00:59:46.200]   clearly
[00:59:46.200 --> 00:59:46.500]   ate
[00:59:46.500 --> 00:59:46.600]   a
[00:59:46.600 --> 00:59:46.900]   lot
[00:59:46.900 --> 00:59:47.200]   and
[00:59:47.200 --> 00:59:47.600]   then
[00:59:47.600 --> 00:59:47.900]   you
[00:59:47.900 --> 00:59:48.230]   got
[00:59:48.230 --> 00:59:48.300]   a
[00:59:48.300 --> 00:59:48.900]   decent
[00:59:48.900 --> 00:59:49.700]   amount
[00:59:49.700 --> 00:59:49.780]   of
[00:59:49.780 --> 00:59:50.200]   steps
[00:59:50.200 --> 00:59:50.600]   in
[00:59:50.600 --> 00:59:50.600]   or
[00:59:50.600 --> 00:59:50.900]   you
[00:59:50.900 --> 00:59:51.300]   didn
[00:59:51.300 --> 00:59:51.670]  't
[00:59:51.670 --> 00:59:51.800]   eat
[00:59:51.800 --> 00:59:52.500]   hardly
[00:59:52.500 --> 00:59:53.200]   anything
[00:59:53.200 --> 00:59:53.400]  ,
[00:59:53.400 --> 00:59:53.900]   but
[00:59:53.900 --> 00:59:54.000]   you
[00:59:54.000 --> 00:59:54.400]   didn
[00:59:54.400 --> 00:59:54.600]  't
[00:59:54.600 --> 00:59:55.400]   really
[00:59:55.400 --> 00:59:55.470]   do
[00:59:55.470 --> 00:59:55.800]   much
[00:59:55.800 --> 00:59:56.880]   exercise
[00:59:56.880 --> 00:59:57.000]  .
[00:59:57.000 --> 00:59:57.000]   Right
[00:59:57.000 --> 00:59:57.000]  ?
[00:59:57.000 --> 00:59:57.440]   Yeah
[00:59:57.440 --> 00:59:57.490]  ,
[00:59:57.490 --> 00:59:57.820]   that
[00:59:57.820 --> 00:59:58.230]   could
[00:59:58.230 --> 00:59:58.390]   be
[00:59:58.390 --> 00:59:58.720]   true
[00:59:58.720 --> 00:59:59.000]  .
[00:59:59.000 --> 00:59:59.000]  
[00:59:59.000 --> 00:59:59.090]   I
[00:59:59.090 --> 00:59:59.470]   mean
[00:59:59.470 --> 00:59:59.660]  ,
[00:59:59.660 --> 00:59:59.750]   I
[00:59:59.750 --> 00:59:59.940]  'm
[00:59:59.940 --> 01:00:00.210]   not
[01:00:00.210 --> 01:00:00.790]   saying
[01:00:00.790 --> 01:00:01.650]   100
[01:00:01.650 --> 01:00:01.740]  %
[01:00:01.740 --> 01:00:01.930]   of
[01:00:01.930 --> 01:00:02.210]   the
[01:00:02.210 --> 01:00:02.580]   time
[01:00:02.580 --> 01:00:02.780]  ,
[01:00:02.780 --> 01:00:03.050]   but
[01:00:03.050 --> 01:00:03.420]   I
[01:00:03.420 --> 01:00:03.450]   was
[01:00:03.450 --> 01:00:03.800]   like
[01:00:03.800 --> 01:00:03.980]  ,
[01:00:03.980 --> 01:00:04.180]   I
[01:00:04.180 --> 01:00:04.470]   keep
[01:00:04.470 --> 01:00:05.470]   noticing
[01:00:05.470 --> 01:00:05.610]   this
[01:00:05.610 --> 01:00:06.000]  .
[01:00:06.000 --> 01:00:06.110]   I
[01:00:06.110 --> 01:00:06.670]   think
[01:00:06.670 --> 01:00:06.890]   it
[01:00:06.890 --> 01:00:07.150]  's
[01:00:07.150 --> 01:00:08.100]   difficult
[01:00:08.100 --> 01:00:08.450]   to
[01:00:08.450 --> 01:00:09.000]   starve
[01:00:09.000 --> 01:00:09.490]   yourself
[01:00:09.490 --> 01:00:10.360]   into
[01:00:10.360 --> 01:00:11.400]   weight
[01:00:11.400 --> 01:00:11.480]   loss
[01:00:11.480 --> 01:00:12.600]   completely
[01:00:12.600 --> 01:00:13.000]  .
[01:00:13.000 --> 01:00:13.110]   I
[01:00:13.110 --> 01:00:13.340]  'm
[01:00:13.340 --> 01:00:14.160]   exagger
[01:00:14.160 --> 01:00:14.740]  ating
[01:00:14.740 --> 01:00:15.000]  ,
[01:00:15.000 --> 01:00:15.220]   but
[01:00:15.220 --> 01:00:15.450]   to
[01:00:15.450 --> 01:00:15.870]   totally
[01:00:15.870 --> 01:00:16.450]   restrict
[01:00:16.450 --> 01:00:17.190]   yourself
[01:00:17.190 --> 01:00:17.970]   to
[01:00:17.970 --> 01:00:18.000]   significant
[01:00:18.000 --> 01:00:18.440]   weight
[01:00:18.440 --> 01:00:18.730]   loss
[01:00:18.730 --> 01:00:19.000]  .
[01:00:19.000 --> 01:00:19.350]   Right
[01:00:19.350 --> 01:00:19.490]  ,
[01:00:19.490 --> 01:00:19.630]   we
[01:00:19.630 --> 01:00:19.900]   said
[01:00:19.900 --> 01:00:20.470]   that
[01:00:20.470 --> 01:00:20.470]   last
[01:00:20.470 --> 01:00:20.750]   time
[01:00:20.750 --> 01:00:21.000]  .
[01:00:21.000 --> 01:00:21.000]  
[01:00:21.000 --> 01:00:21.140]   It
[01:00:21.140 --> 01:00:21.270]  's
[01:00:21.270 --> 01:00:21.770]   harder
[01:00:21.770 --> 01:00:22.170]   to
[01:00:22.170 --> 01:00:22.470]   exercise
[01:00:22.470 --> 01:00:22.690]   your
[01:00:22.690 --> 01:00:22.900]   way
[01:00:22.900 --> 01:00:23.040]   to
[01:00:23.040 --> 01:00:23.460]   weight
[01:00:23.460 --> 01:00:23.770]   loss
[01:00:23.770 --> 01:00:24.000]  .
[01:00:24.000 --> 01:00:24.070]   I
[01:00:24.070 --> 01:00:24.150]   mean
[01:00:24.150 --> 01:00:24.210]  ,
[01:00:24.210 --> 01:00:24.390]   people
[01:00:24.390 --> 01:00:24.570]   always
[01:00:24.570 --> 01:00:24.660]   say
[01:00:24.660 --> 01:00:24.720]  ,
[01:00:24.720 --> 01:00:24.840]   well
[01:00:24.840 --> 01:00:24.900]  ,
[01:00:24.900 --> 01:00:25.080]   90
[01:00:25.080 --> 01:00:25.110]  %
[01:00:25.110 --> 01:00:25.170]   of
[01:00:25.170 --> 01:00:25.350]   weight
[01:00:25.350 --> 01:00:25.470]   loss
[01:00:25.470 --> 01:00:25.530]   is
[01:00:25.530 --> 01:00:25.620]   in
[01:00:25.620 --> 01:00:25.680]   the
[01:00:25.680 --> 01:00:25.930]   kitchen
[01:00:25.930 --> 01:00:26.000]  .
[01:00:26.000 --> 01:00:26.060]   I
[01:00:26.060 --> 01:00:26.360]   think
[01:00:26.360 --> 01:00:26.480]   it
[01:00:26.480 --> 01:00:26.600]  's
[01:00:26.600 --> 01:00:26.660]   a
[01:00:26.660 --> 01:00:26.840]   bit
[01:00:26.840 --> 01:00:26.960]   of
[01:00:26.960 --> 01:00:27.080]   an
[01:00:27.080 --> 01:00:27.770]   exagger
[01:00:27.770 --> 01:00:27.800]  ation
[01:00:27.800 --> 01:00:28.000]  .
[01:00:28.000 --> 01:00:28.100]   I
[01:00:28.100 --> 01:00:28.840]   think
[01:00:28.840 --> 01:00:28.890]   you
[01:00:28.890 --> 01:00:29.280]   kind
[01:00:29.280 --> 01:00:29.480]   of
[01:00:29.480 --> 01:00:29.870]   need
[01:00:29.870 --> 01:00:30.000]   to
[01:00:30.000 --> 01:00:30.380]   do
[01:00:30.380 --> 01:00:30.660]   both
[01:00:30.660 --> 01:00:31.000]  .
[01:00:31.000 --> 01:00:31.670]   And
[01:00:31.670 --> 01:00:31.760]   you
[01:00:31.760 --> 01:00:32.140]   don
[01:00:32.140 --> 01:00:32.440]  't
[01:00:32.440 --> 01:00:33.040]   have
[01:00:33.040 --> 01:00:33.150]   to
[01:00:33.150 --> 01:00:33.390]   go
[01:00:33.390 --> 01:00:33.910]   nuts
[01:00:33.910 --> 01:00:34.160]  ,
[01:00:34.160 --> 01:00:34.540]   man
[01:00:34.540 --> 01:00:35.000]  .
[01:00:35.000 --> 01:00:35.290]   Like
[01:00:35.290 --> 01:00:35.420]   you
[01:00:35.420 --> 01:00:35.570]   don
[01:00:35.570 --> 01:00:35.690]  't
[01:00:35.690 --> 01:00:35.910]   have
[01:00:35.910 --> 01:00:36.070]   to
[01:00:36.070 --> 01:00:36.250]   work
[01:00:36.250 --> 01:00:36.420]   out
[01:00:36.420 --> 01:00:36.590]   for
[01:00:36.590 --> 01:00:36.880]   three
[01:00:36.880 --> 01:00:37.170]   hours
[01:00:37.170 --> 01:00:37.220]   a
[01:00:37.220 --> 01:00:37.390]   day
[01:00:37.390 --> 01:00:37.560]   and
[01:00:37.560 --> 01:00:37.720]   you
[01:00:37.720 --> 01:00:37.920]   don
[01:00:37.920 --> 01:00:38.010]  't
[01:00:38.010 --> 01:00:38.240]   have
[01:00:38.240 --> 01:00:38.350]   to
[01:00:38.350 --> 01:00:38.460]  ,
[01:00:38.460 --> 01:00:38.630]   you
[01:00:38.630 --> 01:00:38.960]   know
[01:00:38.960 --> 01:00:38.960]  ,
[01:00:38.960 --> 01:00:39.260]   only
[01:00:39.260 --> 01:00:39.910]   1200
[01:00:39.910 --> 01:00:40.380]   calories
[01:00:40.380 --> 01:00:40.430]   a
[01:00:40.430 --> 01:00:40.820]   day
[01:00:40.820 --> 01:00:41.000]  .
[01:00:41.000 --> 01:00:41.000]   Right
[01:00:41.000 --> 01:00:41.000]  ?
[01:00:41.000 --> 01:00:41.000]  
[01:00:41.000 --> 01:00:41.470]   Neither
[01:00:41.470 --> 01:00:41.600]   of
[01:00:41.600 --> 01:00:41.930]   those
[01:00:41.930 --> 01:00:42.130]   are
[01:00:42.130 --> 01:00:42.730]   necessary
[01:00:42.730 --> 01:00:42.930]   and
[01:00:42.930 --> 01:00:43.200]   both
[01:00:43.200 --> 01:00:43.400]   are
[01:00:43.400 --> 01:00:44.280]   exceptionally
[01:00:44.280 --> 01:00:44.700]   painful
[01:00:44.700 --> 01:00:45.080]  .
[01:00:45.080 --> 01:00:45.210]   If
[01:00:45.210 --> 01:00:45.470]   you
[01:00:45.470 --> 01:00:45.850]   just
[01:00:45.850 --> 01:00:46.320]   say
[01:00:46.320 --> 01:00:46.320]  ,
[01:00:46.320 --> 01:00:46.890]   well
[01:00:46.890 --> 01:00:46.910]  ,
[01:00:46.910 --> 01:00:47.270]   like
[01:00:47.270 --> 01:00:47.460]   I
[01:00:47.460 --> 01:00:47.740]   said
[01:00:47.740 --> 01:00:47.830]  ,
[01:00:47.830 --> 01:00:47.970]   12
[01:00:47.970 --> 01:00:49.320]  ,
[01:00:49.320 --> 01:00:49.540]  000
[01:00:49.540 --> 01:00:49.950]   plus
[01:00:49.950 --> 01:00:50.400]   steps
[01:00:50.400 --> 01:00:50.480]   a
[01:00:50.480 --> 01:00:50.760]   day
[01:00:50.760 --> 01:00:51.000]  ,
[01:00:51.000 --> 01:00:51.380]   keep
[01:00:51.380 --> 01:00:52.300]   your
[01:00:52.300 --> 01:00:52.330]   intake
[01:00:52.330 --> 01:00:52.800]   under
[01:00:52.800 --> 01:00:53.000]  ,
[01:00:53.000 --> 01:00:53.330]   you
[01:00:53.330 --> 01:00:53.770]   know
[01:00:53.770 --> 01:00:54.000]  ,
[01:00:54.000 --> 01:00:54.070]   I
[01:00:54.070 --> 01:00:54.300]   don
[01:00:54.300 --> 01:00:54.450]  't
[01:00:54.450 --> 01:00:54.830]   know
[01:00:54.830 --> 01:00:54.900]  ,
[01:00:54.900 --> 01:00:55.830]   2000
[01:00:55.830 --> 01:00:56.430]   calories
[01:00:56.430 --> 01:00:56.500]   a
[01:00:56.500 --> 01:00:57.000]   day
[01:00:57.000 --> 01:00:57.000]  .
[01:00:57.000 --> 01:00:57.210]  
[01:00:57.210 --> 01:00:57.320]   But
