
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[00:56:57.150 --> 00:56:58.000]   information
[00:56:58.000 --> 00:56:58.200]  .
[00:56:58.200 --> 00:56:58.390]   So
[00:56:58.390 --> 00:56:58.680]   you
[00:56:58.680 --> 00:56:58.960]  're
[00:56:58.960 --> 00:56:59.530]   trying
[00:56:59.530 --> 00:56:59.720]   to
[00:56:59.720 --> 00:57:00.520]   optimize
[00:57:00.520 --> 00:57:01.010]   keeping
[00:57:01.010 --> 00:57:01.260]   the
[00:57:01.260 --> 00:57:01.990]   information
[00:57:01.990 --> 00:57:02.140]   as
[00:57:02.140 --> 00:57:02.590]   stable
[00:57:02.590 --> 00:57:02.700]   as
[00:57:02.700 --> 00:57:03.270]   possible
[00:57:03.270 --> 00:57:03.520]  .
[00:57:03.520 --> 00:57:03.640]   So
[00:57:03.640 --> 00:57:03.790]   it
[00:57:03.790 --> 00:57:03.870]  's
[00:57:03.870 --> 00:57:04.130]   sort
[00:57:04.130 --> 00:57:04.250]   of
[00:57:04.250 --> 00:57:04.360]   a
[00:57:04.360 --> 00:57:05.290]   information
[00:57:05.290 --> 00:57:05.720]   knowledge
[00:57:05.720 --> 00:57:07.120]   stability
[00:57:07.120 --> 00:57:07.540]   metric
[00:57:07.540 --> 00:57:07.540]  ,
[00:57:07.540 --> 00:57:07.540]  
[00:57:07.540 --> 00:57:07.800]   as
[00:57:07.800 --> 00:57:08.620]   well
[00:57:08.620 --> 00:57:08.760]  .
[00:57:08.760 --> 00:57:09.180]   So
[00:57:09.180 --> 00:57:09.600]  --
[00:57:09.600 --> 00:57:09.640]   -
[00:57:09.640 --> 00:57:09.830]   That
[00:57:09.830 --> 00:57:09.920]  's
[00:57:09.920 --> 00:57:10.160]   great
[00:57:10.160 --> 00:57:10.320]  .
[00:57:10.320 --> 00:57:10.350]   -
[00:57:10.350 --> 00:57:10.380]   I
[00:57:10.380 --> 00:57:10.510]   don
[00:57:10.510 --> 00:57:10.560]  't
[00:57:10.560 --> 00:57:10.710]   feel
[00:57:10.710 --> 00:57:10.850]   like
[00:57:10.850 --> 00:57:10.900]   I
[00:57:10.900 --> 00:57:10.990]  'm
[00:57:10.990 --> 00:57:11.350]   describing
[00:57:11.350 --> 00:57:11.400]   it
[00:57:11.400 --> 00:57:11.550]   very
[00:57:11.550 --> 00:57:11.760]   well
[00:57:11.760 --> 00:57:11.760]  ,
[00:57:11.760 --> 00:57:12.070]   but
[00:57:12.070 --> 00:57:12.310]   it
[00:57:12.310 --> 00:57:12.400]  's
[00:57:12.400 --> 00:57:12.600]  --
[00:57:12.600 --> 00:57:12.710]   -
[00:57:12.710 --> 00:57:12.820]   I
[00:57:12.820 --> 00:57:13.410]   think
[00:57:13.410 --> 00:57:13.940]   you
[00:57:13.940 --> 00:57:14.200]   have
[00:57:14.200 --> 00:57:15.240]   described
[00:57:15.240 --> 00:57:15.470]   it
[00:57:15.470 --> 00:57:15.930]   well
[00:57:15.930 --> 00:57:16.320]  .
[00:57:16.320 --> 00:57:16.380]   -
[00:57:16.380 --> 00:57:16.630]   Okay
[00:57:16.630 --> 00:57:16.750]  ,
[00:57:16.750 --> 00:57:17.000]   well
[00:57:17.000 --> 00:57:17.120]  --
[00:57:17.120 --> 00:57:17.170]   -
[00:57:17.170 --> 00:57:17.180]   I
[00:57:17.180 --> 00:57:17.250]   think
[00:57:17.250 --> 00:57:17.340]   you
[00:57:17.340 --> 00:57:17.400]   have
[00:57:17.400 --> 00:57:17.400]  .
[00:57:17.400 --> 00:57:17.480]   -
[00:57:17.480 --> 00:57:17.560]   I
[00:57:17.560 --> 00:57:17.990]   think
[00:57:17.990 --> 00:57:18.160]   it
[00:57:18.160 --> 00:57:18.330]  's
[00:57:18.330 --> 00:57:18.520]  --
[00:57:18.520 --> 00:57:18.560]   -
[00:57:18.560 --> 00:57:18.600]   I
[00:57:18.600 --> 00:57:18.740]   can
[00:57:18.740 --> 00:57:19.030]   repeat
[00:57:19.030 --> 00:57:19.120]   it
[00:57:19.120 --> 00:57:19.310]   back
[00:57:19.310 --> 00:57:19.450]   to
[00:57:19.450 --> 00:57:19.540]   you
[00:57:19.540 --> 00:57:19.760]  .
[00:57:19.760 --> 00:57:19.830]   -
[00:57:19.830 --> 00:57:20.120]   Okay
[00:57:20.120 --> 00:57:20.260]  ,
[00:57:20.260 --> 00:57:20.630]   that
[00:57:20.630 --> 00:57:20.690]  's
[00:57:20.690 --> 00:57:20.980]   okay
[00:57:20.980 --> 00:57:21.240]  .
[00:57:21.240 --> 00:57:21.300]   -
[00:57:21.300 --> 00:57:21.500]   And
[00:57:21.500 --> 00:57:21.830]   tell
[00:57:21.830 --> 00:57:21.960]   you
[00:57:21.960 --> 00:57:22.220]   what
[00:57:22.220 --> 00:57:22.280]   I
[00:57:22.280 --> 00:57:22.600]   think
[00:57:22.600 --> 00:57:22.860]   you
[00:57:22.860 --> 00:57:23.010]  've
[00:57:23.010 --> 00:57:23.340]   said
[00:57:23.340 --> 00:57:23.520]  .
[00:57:23.520 --> 00:57:23.740]   What
[00:57:23.740 --> 00:57:23.740]   I
[00:57:23.740 --> 00:57:23.990]   think
[00:57:23.990 --> 00:57:24.130]   you
[00:57:24.130 --> 00:57:24.310]  've
[00:57:24.310 --> 00:57:24.480]   said
[00:57:24.480 --> 00:57:24.680]   is
[00:57:24.680 --> 00:57:25.120]   that
[00:57:25.120 --> 00:57:27.120]   basically
[00:57:27.120 --> 00:57:27.200]  ,
[00:57:27.200 --> 00:57:28.130]   there
[00:57:28.130 --> 00:57:28.210]  's
[00:57:28.210 --> 00:57:28.950]   redund
[00:57:28.950 --> 00:57:29.660]  ancy
[00:57:29.660 --> 00:57:29.720]   in
[00:57:29.720 --> 00:57:30.560]   people
[00:57:30.560 --> 00:57:30.700]   as
[00:57:30.700 --> 00:57:30.990]   they
[00:57:30.990 --> 00:57:31.200]  're
[00:57:31.200 --> 00:57:31.780]   training
[00:57:31.780 --> 00:57:31.990]   and
[00:57:31.990 --> 00:57:32.340]   going
[00:57:32.340 --> 00:57:32.880]   through
[00:57:32.880 --> 00:57:33.320]   topics
[00:57:33.320 --> 00:57:33.320]  .
[00:57:33.320 --> 00:57:33.610]   And
[00:57:33.610 --> 00:57:34.160]   your
[00:57:34.160 --> 00:57:34.590]   system
[00:57:34.590 --> 00:57:34.770]   is
[00:57:34.770 --> 00:57:35.270]   smart
[00:57:35.270 --> 00:57:35.960]   enough
[00:57:35.960 --> 00:57:36.020]   to
[00:57:36.020 --> 00:57:36.320]   know
[00:57:36.320 --> 00:57:36.320]  
[00:57:36.320 --> 00:57:36.640]   that
[00:57:36.640 --> 00:57:36.900]   how
[00:57:36.900 --> 00:57:37.290]   topics
[00:57:37.290 --> 00:57:37.740]   relate
[00:57:37.740 --> 00:57:37.890]   to
[00:57:37.890 --> 00:57:38.580]   each
[00:57:38.580 --> 00:57:38.580]   other
[00:57:38.580 --> 00:57:38.770]   and
[00:57:38.770 --> 00:57:38.810]   to
[00:57:38.810 --> 00:57:39.000]   make
[00:57:39.000 --> 00:57:39.170]   sure
[00:57:39.170 --> 00:57:39.380]   that
[00:57:39.380 --> 00:57:39.530]   they
[00:57:39.530 --> 00:57:39.720]   don
[00:57:39.720 --> 00:57:39.760]  't
[00:57:39.760 --> 00:57:39.860]   do
[00:57:39.860 --> 00:57:40.270]   redundant
[00:57:40.270 --> 00:57:40.700]   learning
[00:57:40.700 --> 00:57:40.870]   and
[00:57:40.870 --> 00:57:41.110]   that
[00:57:41.110 --> 00:57:41.260]   you
[00:57:41.260 --> 00:57:41.430]   don
[00:57:41.430 --> 00:57:41.540]  't
[00:57:41.540 --> 00:57:41.770]   keep
[00:57:41.770 --> 00:57:41.870]   on
[00:57:41.870 --> 00:57:42.300]   sending
[00:57:42.300 --> 00:57:42.520]   very
[00:57:42.520 --> 00:57:42.910]   similar
[00:57:42.910 --> 00:57:43.420]   questions
[00:57:43.420 --> 00:57:43.780]   to
[00:57:43.780 --> 00:57:43.820]   them
[00:57:43.820 --> 00:57:44.210]   between
[00:57:44.210 --> 00:57:44.780]   topics
[00:57:44.780 --> 00:57:44.780]  .
[00:57:44.780 --> 00:57:44.870]   -
[00:57:44.870 --> 00:57:45.360]   Right
[00:57:45.360 --> 00:57:45.630]  .
[00:57:45.630 --> 00:57:45.690]   -
[00:57:45.690 --> 00:57:45.760]   So
[00:57:45.760 --> 00:57:45.790]   that
[00:57:45.790 --> 00:57:45.950]   they
[00:57:45.950 --> 00:57:46.060]   can
[00:57:46.060 --> 00:57:47.000]   just
[00:57:47.000 --> 00:57:47.000]   go
[00:57:47.000 --> 00:57:47.000]  ,
[00:57:47.000 --> 00:57:47.190]   they
[00:57:47.190 --> 00:57:47.330]   can
[00:57:47.330 --> 00:57:47.520]   just
[00:57:47.520 --> 00:57:47.610]   do
[00:57:47.610 --> 00:57:47.800]   it
[00:57:47.800 --> 00:57:47.980]   better
[00:57:47.980 --> 00:57:48.140]  .
[00:57:48.140 --> 00:57:48.420]   That
[00:57:48.420 --> 00:57:48.550]  's
[00:57:48.550 --> 00:57:48.830]   what
[00:57:48.830 --> 00:57:48.980]   it
[00:57:48.980 --> 00:57:48.980]   sounded
[00:57:48.980 --> 00:57:48.980]   like
[00:57:48.980 --> 00:57:48.980]   to
[00:57:48.980 --> 00:57:48.980]   me
[00:57:48.980 --> 00:57:48.980]  .
[00:57:48.980 --> 00:57:49.030]   -
[00:57:49.030 --> 00:57:49.190]   Right
[00:57:49.190 --> 00:57:49.260]  ,
[00:57:49.260 --> 00:57:49.360]   and
[00:57:49.360 --> 00:57:49.560]   then
[00:57:49.560 --> 00:57:49.600]   you
[00:57:49.600 --> 00:57:49.780]   could
[00:57:49.780 --> 00:57:49.920]   find
[00:57:49.920 --> 00:57:50.180]   things
[00:57:50.180 --> 00:57:50.430]   that
[00:57:50.430 --> 00:57:50.680]   can
[00:57:50.680 --> 00:57:50.860]   gain
[00:57:50.860 --> 00:57:51.480]   efficiency
[00:57:51.480 --> 00:57:51.620]  ,
[00:57:51.620 --> 00:57:51.930]   find
[00:57:51.930 --> 00:57:52.350]   topics
[00:57:52.350 --> 00:57:52.650]   that
[00:57:52.650 --> 00:57:52.930]   pull
[00:57:52.930 --> 00:57:53.560]   multiple
[00:57:53.560 --> 00:57:54.090]   concepts
[00:57:54.090 --> 00:57:54.700]   together
[00:57:54.700 --> 00:57:54.900]   and
[00:57:54.900 --> 00:57:55.060]   you
[00:57:55.060 --> 00:57:55.370]   can
[00:57:55.370 --> 00:57:55.420]   get
[00:57:55.420 --> 00:57:55.540]  ,
[00:57:55.540 --> 00:57:55.670]   you
[00:57:55.670 --> 00:57:55.800]   know
[00:57:55.800 --> 00:57:55.980]  .
[00:57:55.980 --> 00:57:56.660]   -
[00:57:56.660 --> 00:57:57.180]   Nice
[00:57:57.180 --> 00:57:57.900]  .
[00:57:57.900 --> 00:57:57.920]   -
[00:57:57.920 --> 00:57:57.970]   You
[00:57:57.970 --> 00:57:58.040]   have
[00:57:58.040 --> 00:57:58.080]   to
[00:57:58.080 --> 00:57:58.140]   do
[00:57:58.140 --> 00:57:58.440]   less
[00:57:58.440 --> 00:57:58.740]   work
[00:57:58.740 --> 00:57:58.970]  .
[00:57:58.970 --> 00:57:58.980]   -
[00:57:58.980 --> 00:57:58.980]   So
[00:57:58.980 --> 00:57:58.980]   that
[00:57:58.980 --> 00:57:58.980]  's
[00:57:58.980 --> 00:57:58.980]   like
[00:57:58.980 --> 00:57:59.170]   the
[00:57:59.170 --> 00:57:59.470]   leap
[00:57:59.470 --> 00:57:59.480]  f
[00:57:59.480 --> 00:57:59.670]  rog
[00:57:59.670 --> 00:58:00.360]   approach
[00:58:00.360 --> 00:58:00.380]  .
[00:58:00.380 --> 00:58:00.520]   -
[00:58:00.520 --> 00:58:01.100]   Yeah
[00:58:01.100 --> 00:58:01.540]  .
[00:58:01.540 --> 00:58:01.540]   -
[00:58:01.540 --> 00:58:01.540]   Mm
[00:58:01.540 --> 00:58:01.540]  -
[00:58:01.540 --> 00:58:01.540]  hmm
[00:58:01.540 --> 00:58:01.540]  ,
[00:58:01.540 --> 00:58:01.540]   mm
[00:58:01.540 --> 00:58:01.540]  -
[00:58:01.540 --> 00:58:01.540]  hmm
[00:58:01.540 --> 00:58:01.540]  .
[00:58:01.540 --> 00:58:01.740]   -
[00:58:01.740 --> 00:58:02.030]   So
[00:58:02.030 --> 00:58:02.390]  --
[00:58:02.390 --> 00:58:02.430]   -
[00:58:02.430 --> 00:58:02.620]   That
[00:58:02.620 --> 00:58:02.720]  's
[00:58:02.720 --> 00:58:03.010]   really
[00:58:03.010 --> 00:58:03.210]   good
[00:58:03.210 --> 00:58:03.380]  .
[00:58:03.380 --> 00:58:03.530]   -
[00:58:03.530 --> 00:58:03.650]   So
[00:58:03.650 --> 00:58:04.300]   working
[00:58:04.300 --> 00:58:04.660]   hard
[00:58:04.660 --> 00:58:04.850]   on
[00:58:04.850 --> 00:58:05.260]   that
[00:58:06.220 --> 00:58:06.270]  
[00:58:06.270 --> 00:58:07.910]   and
[00:58:07.910 --> 00:58:08.160]   that
[00:58:08.160 --> 00:58:08.310]  's
[00:58:08.310 --> 00:58:08.680]   been
[00:58:08.680 --> 00:58:08.730]   a
[00:58:08.730 --> 00:58:09.060]   big
[00:58:09.060 --> 00:58:09.180]  ,
[00:58:09.180 --> 00:58:09.570]   a
[00:58:09.570 --> 00:58:10.720]   big
[00:58:10.720 --> 00:58:11.540]  ,
[00:58:11.540 --> 00:58:11.620]   you
[00:58:11.620 --> 00:58:11.780]   know
[00:58:11.780 --> 00:58:11.890]  ,
[00:58:11.890 --> 00:58:11.960]   I
[00:58:11.960 --> 00:58:12.400]   guess
[00:58:12.400 --> 00:58:12.580]  ,
[00:58:12.580 --> 00:58:13.020]   a
[00:58:13.020 --> 00:58:13.520]   big
[00:58:13.520 --> 00:58:14.540]   focus
[00:58:14.540 --> 00:58:15.100]  .
[00:58:15.100 --> 00:58:15.190]   We
[00:58:15.190 --> 00:58:15.410]   gotta
[00:58:15.410 --> 00:58:15.540]   get
[00:58:15.540 --> 00:58:15.720]   that
[00:58:15.720 --> 00:58:15.920]   done
[00:58:15.920 --> 00:58:16.290]   because
[00:58:16.290 --> 00:58:16.400]   we
[00:58:16.400 --> 00:58:16.550]  're
[00:58:16.550 --> 00:58:17.030]   basically
[00:58:17.030 --> 00:58:17.130]   re
[00:58:17.130 --> 00:58:17.540]  writing
[00:58:17.540 --> 00:58:17.840]   how
[00:58:17.840 --> 00:58:18.150]   the
[00:58:18.150 --> 00:58:19.250]   engine
[00:58:19.250 --> 00:58:19.260]   works
[00:58:19.260 --> 00:58:19.260]  .
[00:58:19.260 --> 00:58:19.520]   But
[00:58:19.520 --> 00:58:19.870]   this
[00:58:19.870 --> 00:58:20.040]   is
[00:58:20.040 --> 00:58:20.380]   what
[00:58:20.380 --> 00:58:20.570]   we
[00:58:20.570 --> 00:58:20.820]  've
[00:58:20.820 --> 00:58:21.260]   been
[00:58:21.260 --> 00:58:21.650]   sort
[00:58:21.650 --> 00:58:21.740]   of
[00:58:21.740 --> 00:58:21.740]  ,
[00:58:21.740 --> 00:58:21.810]   I
[00:58:21.810 --> 00:58:22.160]   guess
[00:58:22.160 --> 00:58:22.300]  ,
[00:58:22.300 --> 00:58:22.720]   moving
[00:58:22.720 --> 00:58:23.280]   towards
[00:58:23.280 --> 00:58:23.540]   over
[00:58:23.540 --> 00:58:23.580]   a
[00:58:23.580 --> 00:58:24.010]   period
[00:58:24.010 --> 00:58:24.150]   of
[00:58:24.150 --> 00:58:24.540]   years
[00:58:24.540 --> 00:58:24.620]  .
[00:58:24.620 --> 00:58:25.000]   And
[00:58:25.000 --> 00:58:25.110]   I
[00:58:25.110 --> 00:58:25.760]   think
[00:58:25.760 --> 00:58:26.270]   this
[00:58:26.270 --> 00:58:26.520]   is
[00:58:26.520 --> 00:58:27.280]   really
[00:58:27.280 --> 00:58:27.530]   it
[00:58:27.530 --> 00:58:27.960]  .
[00:58:27.960 --> 00:58:28.360]   And
[00:58:28.360 --> 00:58:29.150]   then
[00:58:29.150 --> 00:58:29.170]   of
[00:58:29.170 --> 00:58:29.960]   course
[00:58:29.960 --> 00:58:30.010]  ,
[00:58:30.010 --> 00:58:30.090]   the
[00:58:30.090 --> 00:58:30.250]   whole
[00:58:30.250 --> 00:58:30.310]   gam
[00:58:30.310 --> 00:58:30.520]  ifying
[00:58:30.520 --> 00:58:30.770]   task
[00:58:30.770 --> 00:58:30.920]  -
[00:58:30.920 --> 00:58:31.150]  based
[00:58:31.150 --> 00:58:31.720]   learning
[00:58:31.720 --> 00:58:31.720]  ,
[00:58:31.720 --> 00:58:31.990]   which
[00:58:31.990 --> 00:58:32.090]   is
[00:58:32.090 --> 00:58:32.460]   another
[00:58:32.460 --> 00:58:32.670]   huge
[00:58:32.670 --> 00:58:33.020]   change
[00:58:33.020 --> 00:58:33.220]   that
[00:58:33.220 --> 00:58:33.320]   we
[00:58:33.320 --> 00:58:33.540]  're
[00:58:33.540 --> 00:58:33.770]   trying
[00:58:33.770 --> 00:58:33.860]   to
[00:58:33.860 --> 00:58:34.120]   make
[00:58:34.120 --> 00:58:34.520]   this
[00:58:34.520 --> 00:58:34.570]   summer
[00:58:34.570 --> 00:58:34.740]  .
[00:58:35.740 --> 00:58:34.960]   But
[00:58:34.960 --> 00:58:35.450]  ,
[00:58:35.450 --> 00:58:36.080]   and
[00:58:36.080 --> 00:58:36.500]   then
[00:58:36.500 --> 00:58:36.730]   of
[00:58:36.730 --> 00:58:37.610]   course
[00:58:37.610 --> 00:58:37.900]  ,
[00:58:37.900 --> 00:58:38.240]   one
[00:58:38.240 --> 00:58:38.470]   of
[00:58:38.470 --> 00:58:38.860]   the
[00:58:38.860 --> 00:58:39.400]   thing
[00:58:39.400 --> 00:58:39.910]   that
[00:58:39.910 --> 00:58:40.070]   we
[00:58:40.070 --> 00:58:40.470]   have
[00:58:40.470 --> 00:58:41.020]   to
[00:58:41.020 --> 00:58:41.020]   do
[00:58:41.020 --> 00:58:41.200]   is
[00:58:41.200 --> 00:58:41.380]   we
[00:58:41.380 --> 00:58:41.920]   have
[00:58:41.920 --> 00:58:42.030]   to
[00:58:42.030 --> 00:58:42.470]   really
[00:58:42.470 --> 00:58:42.730]   get
[00:58:42.730 --> 00:58:42.910]   as
[00:58:42.910 --> 00:58:43.390]   close
[00:58:43.390 --> 00:58:43.580]  ,
[00:58:43.580 --> 00:58:44.050]   complete
[00:58:44.050 --> 00:58:44.220]   the
[00:58:44.220 --> 00:58:44.510]   graph
[00:58:44.510 --> 00:58:44.630]   as
[00:58:44.630 --> 00:58:44.850]   much
[00:58:44.850 --> 00:58:44.990]   as
[00:58:44.990 --> 00:58:45.480]   possible
[00:58:45.480 --> 00:58:45.860]   because
[00:58:45.860 --> 00:58:46.070]   when
[00:58:46.070 --> 00:58:46.230]   you
[00:58:46.230 --> 00:58:46.390]  're
[00:58:46.390 --> 00:58:46.710]   trying
[00:58:46.710 --> 00:58:46.810]   to
[00:58:46.810 --> 00:58:47.130]   figure
[00:58:47.130 --> 00:58:47.340]   out
[00:58:47.340 --> 00:58:47.740]   what
[00:58:47.740 --> 00:58:48.390]   are
[00:58:48.390 --> 00:58:48.870]   valuable
[00:58:48.870 --> 00:58:49.520]   topics
[00:58:49.520 --> 00:58:49.700]   to
[00:58:49.700 --> 00:58:50.190]   learn
[00:58:50.190 --> 00:58:50.420]  ,
[00:58:50.420 --> 00:58:50.550]   you
[00:58:50.550 --> 00:58:50.680]  're
[00:58:50.680 --> 00:58:51.140]   really
[00:58:51.140 --> 00:58:51.220]   trying
[00:58:51.220 --> 00:58:51.310]   to
[00:58:51.310 --> 00:58:51.710]   determine
[00:58:51.710 --> 00:58:51.820]  ,
[00:58:51.820 --> 00:58:52.050]   well
[00:58:52.050 --> 00:58:52.330]  ,
[00:58:52.330 --> 00:58:52.370]   how
[00:58:52.370 --> 00:58:52.560]   core
[00:58:52.560 --> 00:58:52.670]   is
[00:58:52.670 --> 00:58:52.900]   this
[00:58:52.900 --> 00:58:53.190]   topic
[00:58:53.190 --> 00:58:53.380]  ?
[00:58:53.380 --> 00:58:53.580]   Does
[00:58:53.580 --> 00:58:53.790]   this
[00:58:53.790 --> 00:58:53.980]   play
[00:58:53.980 --> 00:58:54.170]   into
[00:58:54.170 --> 00:58:54.380]   lots
[00:58:54.380 --> 00:58:54.530]   of
[00:58:54.530 --> 00:58:54.720]   other
[00:58:54.720 --> 00:58:54.980]   stuff
[00:58:54.980 --> 00:58:55.310]   that
[00:58:55.310 --> 00:58:56.070]   comes
[00:58:56.070 --> 00:58:56.130]   later
[00:58:56.130 --> 00:58:56.290]   or
[00:58:56.290 --> 00:58:56.510]   not
[00:58:56.510 --> 00:58:57.100]  ,
[00:58:57.100 --> 00:58:57.160]   right
[00:58:57.160 --> 00:58:57.380]  ?
[00:58:57.380 --> 00:58:57.490]   So
[00:58:57.490 --> 00:58:57.600]   it
[00:58:57.600 --> 00:58:57.930]  's
[00:58:57.930 --> 00:58:57.930]   like
[00:58:57.930 --> 00:58:58.200]  ,
[00:58:58.200 --> 00:58:58.210]   you
[00:58:58.210 --> 00:58:58.420]   know
[00:58:58.420 --> 00:58:58.540]  ,
[00:58:58.540 --> 00:58:58.670]   if
[00:58:58.670 --> 00:58:58.800]   you
[00:58:58.800 --> 00:58:58.960]  're
[00:58:58.960 --> 00:58:59.240]   doing
[00:58:59.240 --> 00:58:59.860]   calculus
[00:58:59.860 --> 00:58:59.860]  ,
[00:58:59.860 --> 00:59:00.100]   like
[00:59:00.100 --> 00:59:00.390]  ,
[00:59:00.390 --> 00:59:00.560]   you
[00:59:00.560 --> 00:59:00.630]   need
[00:59:00.630 --> 00:59:00.750]   to
[00:59:00.750 --> 00:59:00.990]   know
[00:59:00.990 --> 00:59:01.170]   the
[00:59:01.170 --> 00:59:01.580]   product
[00:59:01.580 --> 00:59:01.810]   rule
[00:59:01.810 --> 00:59:02.020]  .
[00:59:02.020 --> 00:59:02.090]   If
[00:59:02.090 --> 00:59:02.190]   you
[00:59:02.190 --> 00:59:02.290]   don
[00:59:02.290 --> 00:59:02.360]  't
[00:59:02.360 --> 00:59:02.500]   know
[00:59:02.500 --> 00:59:02.600]   the
[00:59:02.600 --> 00:59:02.850]   product
[00:59:02.850 --> 00:59:02.990]   rule
[00:59:02.990 --> 00:59:03.100]  ,
[00:59:03.100 --> 02:05:10.430]   you
[02:05:10.430 --> 02:05:10.430]  're
[02:05:10.430 --> 02:05:10.430]   not
[02:05:10.430 --> 02:05:10.430]   gonna
[02:05:10.430 --> 02:05:10.430]   make
[02:05:10.430 --> 02:05:10.430]   a
[02:05:10.430 --> 02:05:10.430]   lot
[02:05:10.430 --> 02:05:10.430]   of
[02:05:10.430 --> 00:58:36.320]   progress
[00:58:36.320 --> 00:59:04.660]  .
[00:59:04.660 --> 00:59:04.680]  
[00:59:04.680 --> 00:59:04.760]   You
[00:59:04.760 --> 00:59:04.900]   know
[00:59:04.900 --> 00:59:04.970]  ,
[00:59:04.970 --> 00:59:05.040]   or
[00:59:05.040 --> 00:59:05.360]   something
[00:59:05.360 --> 00:59:05.500]  .
[00:59:05.500 --> 00:59:05.610]   So
[00:59:05.610 --> 00:59:05.950]   that
[00:59:05.950 --> 00:59:06.120]  's
[00:59:06.120 --> 00:59:06.170]   key
[00:59:06.170 --> 00:59:06.320]  .
[00:59:06.320 --> 00:59:06.490]   If
[00:59:06.490 --> 00:59:06.620]   you
[00:59:06.620 --> 00:59:06.910]  're
[00:59:06.910 --> 00:59:07.030]   like
[00:59:07.030 --> 00:59:07.160]  ,
[00:59:07.160 --> 00:59:07.220]   well
[00:59:07.220 --> 00:59:07.250]  ,
[00:59:07.250 --> 00:59:07.260]   I
[00:59:07.260 --> 00:59:07.320]   need
[00:59:07.320 --> 00:59:07.400]   to
[00:59:07.400 --> 00:59:07.420]   work
[00:59:07.420 --> 00:59:07.580]   on
[00:59:07.580 --> 00:59:07.950]   related
[00:59:07.950 --> 00:59:08.220]   rates
[00:59:08.220 --> 00:59:08.360]   with
[00:59:08.360 --> 00:59:08.660]   similar
[00:59:08.660 --> 00:59:08.930]   triangles
[00:59:08.930 --> 00:59:09.060]  .
[00:59:09.060 --> 00:59:09.220]   It
[00:59:09.220 --> 00:59:09.380]  's
[00:59:09.380 --> 00:59:09.690]   like
[00:59:09.690 --> 00:59:09.760]  ,
[00:59:09.760 --> 00:59:10.700]   eh
[00:59:10.700 --> 00:59:10.720]  ,
[00:59:10.720 --> 00:59:10.780]   you
[00:59:10.780 --> 00:59:10.880]   know
[00:59:10.880 --> 00:59:10.940]  ,
[00:59:10.940 --> 00:59:11.080]   it
[00:59:11.080 --> 00:59:11.100]  's
[00:59:11.100 --> 00:59:11.260]   good
[00:59:11.260 --> 00:59:11.340]   to
[00:59:11.340 --> 00:59:11.420]   do
[00:59:11.420 --> 00:59:11.700]   related
[00:59:11.700 --> 00:59:11.900]   rates
[00:59:11.900 --> 00:59:12.260]   problems
[00:59:12.260 --> 00:59:12.260]  ,
[00:59:12.260 --> 00:59:12.620]   but
[00:59:12.620 --> 00:59:12.850]   it
[00:59:12.850 --> 00:59:13.190]  's
[00:59:13.190 --> 00:59:13.660]   like
[00:59:13.660 --> 00:59:13.900]  ,
[00:59:13.900 --> 00:59:14.160]   that
[00:59:14.160 --> 00:59:14.310]  's
[00:59:14.310 --> 00:59:14.540]   not
[00:59:14.540 --> 00:59:14.830]   core
[00:59:14.830 --> 00:59:15.040]  ,
[00:59:15.040 --> 00:59:15.350]   right
[00:59:15.350 --> 00:59:15.600]  ?
[00:59:15.600 --> 00:59:15.710]   So
[00:59:15.710 --> 00:59:15.880]   you
[00:59:15.880 --> 00:59:16.100]   need
[00:59:16.100 --> 00:59:16.220]   to
[00:59:16.220 --> 00:59:16.440]   be
[00:59:16.440 --> 00:59:16.780]   thinking
[00:59:16.780 --> 00:59:17.100]   about
[00:59:17.100 --> 00:59:17.440]   things
[00:59:17.440 --> 00:59:17.700]   that
[00:59:17.700 --> 00:59:17.850]   are
[00:59:17.850 --> 00:59:18.100]   core
[00:59:18.100 --> 00:59:18.900]   because
[00:59:18.900 --> 00:59:19.150]   once
[00:59:19.150 --> 00:59:19.430]   you
[00:59:19.430 --> 00:59:19.970]   get
[00:59:19.970 --> 00:59:20.250]   those
[00:59:20.250 --> 00:59:20.810]   things
[00:59:20.810 --> 00:59:20.820]  ,
[00:59:20.820 --> 00:59:21.020]   you
[00:59:21.020 --> 00:59:21.250]   can
[00:59:21.250 --> 00:59:21.420]   get
[00:59:21.420 --> 00:59:21.620]   the
[00:59:21.620 --> 00:59:22.010]   things
[00:59:22.010 --> 00:59:22.440]   beyond
[00:59:22.440 --> 00:59:22.550]   it
[00:59:22.550 --> 00:59:22.680]  ,
[00:59:22.680 --> 00:59:23.010]   right
[00:59:23.010 --> 00:59:23.260]  ?
[00:59:23.260 --> 00:59:23.610]   And
[00:59:23.610 --> 00:59:24.060]   also
[00:59:24.060 --> 00:59:24.570]   what
[00:59:24.570 --> 00:59:24.880]   you
[00:59:24.880 --> 00:59:25.460]   wanna
[00:59:25.460 --> 00:59:25.720]   do
[00:59:25.720 --> 00:59:25.820]   is
[00:59:25.820 --> 00:59:25.990]   you
[00:59:25.990 --> 00:59:26.270]   wanna
[00:59:26.270 --> 00:59:26.800]   figure
[00:59:26.800 --> 00:59:26.800]   out
[00:59:26.800 --> 00:59:27.100]   how
[00:59:27.100 --> 00:59:27.280]   we
[00:59:27.280 --> 00:59:27.990]   can
[00:59:27.990 --> 00:59:28.690]   continually
