
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[00:50:57.050 --> 00:50:57.210]   to
[00:50:57.210 --> 00:50:58.000]   technology
[00:50:58.000 --> 00:50:58.460]   knowing
[00:50:58.460 --> 00:50:58.720]   that
[00:50:58.720 --> 00:50:58.780]   I
[00:50:58.780 --> 00:50:59.110]   could
[00:50:59.110 --> 00:50:59.720]   learn
[00:50:59.720 --> 00:51:00.000]   anything
[00:51:00.000 --> 00:51:00.000]  ,
[00:51:00.000 --> 00:51:00.770]   and
[00:51:00.770 --> 00:51:00.900]   that
[00:51:00.900 --> 00:51:01.760]   prevented
[00:51:01.760 --> 00:51:02.000]   me
[00:51:02.000 --> 00:51:02.760]   from
[00:51:02.760 --> 00:51:03.010]   having
[00:51:03.010 --> 00:51:03.210]   the
[00:51:03.210 --> 00:51:03.490]   kind
[00:51:03.490 --> 00:51:03.860]   of
[00:51:03.860 --> 00:51:04.000]   focus
[00:51:04.000 --> 00:51:04.480]   that
[00:51:04.480 --> 00:51:05.080]   gives
[00:51:05.080 --> 00:51:05.440]   you
[00:51:05.440 --> 00:51:05.600]   a
[00:51:05.600 --> 00:51:06.440]   genuine
[00:51:06.440 --> 00:51:07.760]   reputation
[00:51:07.760 --> 00:51:08.000]  .
[00:51:08.000 --> 00:51:08.080]   I
[00:51:08.080 --> 00:51:08.520]   could
[00:51:08.520 --> 00:51:08.850]   read
[00:51:08.850 --> 00:51:09.540]   anybody
[00:51:09.540 --> 00:51:09.620]  's
[00:51:09.620 --> 00:51:10.140]   book
[00:51:10.140 --> 00:51:10.210]   and
[00:51:10.210 --> 00:51:10.560]   be
[00:51:10.560 --> 00:51:10.880]   the
[00:51:10.880 --> 00:51:11.000]   expert
[00:51:11.000 --> 00:51:11.530]   on
[00:51:11.530 --> 00:51:12.000]   it
[00:51:12.000 --> 00:51:12.000]  
[00:51:12.000 --> 00:51:12.170]   in
[00:51:12.170 --> 00:51:12.320]   the
[00:51:12.320 --> 00:51:12.780]   context
[00:51:12.780 --> 00:51:12.900]   of
[00:51:12.900 --> 00:51:13.100]   any
[00:51:13.100 --> 00:51:13.470]   given
[00:51:13.470 --> 00:51:14.040]   company
[00:51:14.040 --> 00:51:14.270]   almost
[00:51:14.270 --> 00:51:14.830]   instantly
[00:51:14.830 --> 00:51:15.000]  ,
[00:51:15.000 --> 00:51:15.290]   but
[00:51:15.290 --> 00:51:15.310]   I
[00:51:15.310 --> 00:51:15.730]   couldn
[00:51:15.730 --> 00:51:15.860]  't
[00:51:15.860 --> 00:51:16.200]   write
[00:51:16.200 --> 00:51:16.650]   the
[00:51:16.650 --> 00:51:16.850]   book
[00:51:16.850 --> 00:51:17.000]  .
[00:51:17.000 --> 00:51:17.270]   Jack
[00:51:17.270 --> 00:51:17.370]   of
[00:51:17.370 --> 00:51:17.550]   all
[00:51:17.550 --> 00:51:17.920]   trades
[00:51:17.920 --> 00:51:18.100]  ,
[00:51:18.100 --> 00:51:18.410]   master
[00:51:18.410 --> 00:51:18.630]   of
[00:51:18.630 --> 00:51:18.780]   none
[00:51:18.780 --> 00:51:19.000]  .
[00:51:19.000 --> 00:51:19.570]   Yeah
[00:51:19.570 --> 00:51:20.000]  .
[00:51:20.000 --> 00:51:20.280]   In
[00:51:20.280 --> 00:51:21.660]   retrospect
[00:51:21.660 --> 00:51:22.120]  ,
[00:51:22.120 --> 00:51:22.300]   that
[00:51:22.300 --> 00:51:22.600]   wasn
[00:51:22.600 --> 00:51:22.800]  't
[00:51:22.800 --> 00:51:22.890]   a
[00:51:22.890 --> 00:51:23.380]   great
[00:51:23.380 --> 00:51:23.660]   career
[00:51:23.660 --> 00:51:24.000]   move
[00:51:24.000 --> 00:51:24.440]   for
[00:51:24.440 --> 00:51:24.830]   what
[00:51:24.830 --> 00:51:24.880]   I
[00:51:24.880 --> 00:51:25.210]   was
[00:51:25.210 --> 00:51:25.540]   int
[00:51:25.540 --> 00:51:26.200]  ending
[00:51:26.200 --> 00:51:26.520]   to
[00:51:26.520 --> 00:51:26.640]   do
[00:51:26.640 --> 00:51:27.000]  .
[00:51:27.000 --> 00:51:27.230]   The
[00:51:27.230 --> 00:51:27.700]   problem
[00:51:27.700 --> 00:51:27.860]   I
[00:51:27.860 --> 00:51:28.390]   intended
[00:51:28.390 --> 00:51:28.480]   to
[00:51:28.480 --> 00:51:28.840]   solve
[00:51:28.840 --> 00:51:29.000]  --
[00:51:29.000 --> 00:51:29.110]   I
[00:51:29.110 --> 00:51:29.460]   was
[00:51:29.460 --> 00:51:29.620]   a
[00:51:29.620 --> 00:51:30.740]   consultant
[00:51:30.740 --> 00:51:31.060]  ,
[00:51:31.060 --> 00:51:31.240]   more
[00:51:31.240 --> 00:51:31.250]   of
[00:51:31.250 --> 00:51:31.280]   a
[00:51:31.280 --> 00:51:31.630]   corporate
[00:51:31.630 --> 00:51:32.000]   developer
[00:51:32.000 --> 00:51:32.000]  ,
[00:51:32.000 --> 00:51:34.000]   enterprise
[00:51:34.000 --> 00:51:36.000]   consultant
[00:51:36.000 --> 00:51:36.000]  ,
[00:51:36.000 --> 00:51:36.000]  
[00:51:36.000 --> 00:51:36.540]   from
[00:51:36.540 --> 00:51:36.940]   big
[00:51:36.940 --> 00:51:37.620]   banks
[00:51:37.620 --> 00:51:37.890]   to
[00:51:37.890 --> 00:51:39.250]   occasional
[00:51:39.250 --> 00:51:39.930]   small
[00:51:39.930 --> 00:51:41.300]   startups
[00:51:41.300 --> 00:51:41.560]   even
[00:51:41.560 --> 00:51:42.000]  .
[00:51:42.000 --> 00:51:42.170]   I
[00:51:42.170 --> 00:51:43.050]   was
[00:51:43.050 --> 00:51:43.630]   working
[00:51:43.630 --> 00:51:44.180]   for
[00:51:44.180 --> 00:51:44.630]   a
[00:51:44.630 --> 00:51:45.640]   bank
[00:51:45.640 --> 00:51:45.700]   in
[00:51:45.700 --> 00:51:46.320]   New
[00:51:46.320 --> 00:51:47.000]   York
[00:51:47.000 --> 00:51:47.140]   on
[00:51:47.140 --> 00:51:47.390]   9
[00:51:47.390 --> 00:51:47.420]  /
[00:51:47.420 --> 00:51:47.840]  11
[00:51:47.840 --> 00:51:48.000]  ,
[00:51:48.000 --> 00:51:48.000]   as
[00:51:48.000 --> 00:51:48.000]   a
[00:51:48.000 --> 00:51:48.000]   matter
[00:51:48.000 --> 00:51:48.000]   of
[00:51:48.000 --> 00:51:48.000]   fact
[00:51:48.000 --> 00:51:48.000]  .
[00:51:48.000 --> 00:51:48.320]   That
[00:51:48.320 --> 00:51:48.480]  's
[00:51:48.480 --> 00:51:48.550]   a
[00:51:48.550 --> 00:51:48.950]   whole
[00:51:48.950 --> 00:51:49.580]   separate
[00:51:49.580 --> 00:51:50.000]   story
[00:51:50.000 --> 00:51:50.140]   that
[00:51:50.140 --> 00:51:50.160]   I
[00:51:50.160 --> 00:51:50.380]  'll
[00:51:50.380 --> 00:51:50.440]   leave
[00:51:50.440 --> 00:51:50.580]   that
[00:51:50.580 --> 00:51:50.770]   cliff
[00:51:50.770 --> 00:51:50.780]  h
[00:51:50.780 --> 00:51:51.000]  anger
[00:51:51.000 --> 00:51:51.260]   for
[00:51:51.260 --> 00:51:51.620]   another
[00:51:51.620 --> 00:51:51.790]   day
[00:51:51.790 --> 00:51:52.000]  .
[00:51:52.000 --> 00:51:57.280]   But
[00:51:57.280 --> 00:51:57.370]   I
[00:51:57.370 --> 00:51:58.120]   had
[00:51:58.120 --> 00:51:59.270]   this
[00:51:59.270 --> 00:52:01.250]   vision
[00:52:01.250 --> 00:52:01.890]   that
[00:52:01.890 --> 00:52:01.990]   the
[00:52:01.990 --> 00:52:02.590]   top
[00:52:02.590 --> 00:52:03.000]   five
[00:52:03.000 --> 00:52:03.340]   consulting
[00:52:03.340 --> 00:52:03.650]   companies
[00:52:03.650 --> 00:52:03.710]   in
[00:52:03.710 --> 00:52:03.810]   the
[00:52:03.810 --> 00:52:04.000]   world
[00:52:04.000 --> 00:52:04.000]  
[00:52:04.000 --> 00:52:04.540]   who
[00:52:04.540 --> 00:52:05.080]   had
[00:52:05.080 --> 00:52:06.520]   issues
[00:52:06.520 --> 00:52:06.610]   in
[00:52:06.610 --> 00:52:06.890]   my
[00:52:06.890 --> 00:52:07.600]   mind
[00:52:07.600 --> 00:52:08.000]  --
[00:52:08.000 --> 00:52:08.120]   I
[00:52:08.120 --> 00:52:09.830]   participated
[00:52:09.830 --> 00:52:09.860]   in
[00:52:09.860 --> 00:52:10.850]   multiple
[00:52:10.850 --> 00:52:12.030]   contracts
[00:52:12.030 --> 00:52:12.380]   where
[00:52:12.380 --> 00:52:12.940]   there
[00:52:12.940 --> 00:52:13.000]   was
[00:52:13.000 --> 00:52:13.070]   a
[00:52:13.070 --> 00:52:13.380]   big
[00:52:13.380 --> 00:52:14.000]   consulting
[00:52:14.000 --> 00:52:14.000]   on
[00:52:14.000 --> 00:52:14.000]   board
[00:52:14.000 --> 00:52:14.000]  ,
[00:52:14.000 --> 00:52:14.090]   a
[00:52:14.090 --> 00:52:14.370]   big
[00:52:14.370 --> 00:52:15.320]   consulting
[00:52:15.320 --> 00:52:16.020]   company
[00:52:16.020 --> 00:52:16.400]   who
[00:52:16.400 --> 00:52:17.230]   just
[00:52:17.230 --> 00:52:17.550]   cost
[00:52:17.550 --> 00:52:17.610]   a
[00:52:17.610 --> 00:52:18.050]   lot
[00:52:18.050 --> 00:52:18.280]   of
[00:52:18.280 --> 00:52:19.000]   money
[00:52:19.000 --> 00:52:19.200]   and
[00:52:19.200 --> 00:52:19.470]   didn
[00:52:19.470 --> 00:52:19.600]  't
[00:52:19.600 --> 00:52:19.980]   bring
[00:52:19.980 --> 00:52:20.000]   a
[00:52:20.000 --> 00:52:20.200]   lot
[00:52:20.200 --> 00:52:20.320]   of
[00:52:20.320 --> 00:52:20.830]   success
[00:52:20.830 --> 00:52:21.000]  ,
[00:52:21.000 --> 00:52:21.150]   and
[00:52:21.150 --> 00:52:21.360]   this
[00:52:21.360 --> 00:52:21.610]   anger
[00:52:21.610 --> 00:52:21.720]  ed
[00:52:21.720 --> 00:52:21.930]   me
[00:52:21.930 --> 00:52:22.000]  .
[00:52:22.000 --> 00:52:22.060]   I
[00:52:22.060 --> 00:52:22.490]   thought
[00:52:22.490 --> 00:52:22.530]   I
[00:52:22.530 --> 00:52:22.720]   was
[00:52:22.720 --> 00:52:23.000]   going
[00:52:23.000 --> 00:52:23.120]   to
[00:52:23.120 --> 00:52:23.240]   be
[00:52:23.240 --> 00:52:23.470]   the
[00:52:23.470 --> 00:52:23.600]   guy
[00:52:23.600 --> 00:52:23.720]   to
[00:52:23.720 --> 00:52:23.840]   do
[00:52:23.840 --> 00:52:24.470]   something
[00:52:24.470 --> 00:52:24.660]   about
[00:52:24.660 --> 00:52:24.940]   it
[00:52:24.940 --> 00:52:25.000]  .
[00:52:25.000 --> 00:52:25.080]   I
[00:52:25.080 --> 00:52:25.700]   thought
[00:52:25.700 --> 00:52:26.710]   specifically
[00:52:26.710 --> 00:52:26.980]   that
[00:52:26.980 --> 00:52:27.140]   it
[00:52:27.140 --> 00:52:27.630]   wouldn
[00:52:27.630 --> 00:52:27.880]  't
[00:52:27.880 --> 00:52:28.000]   be
[00:52:28.000 --> 00:52:28.300]   one
[00:52:28.300 --> 00:52:29.000]   company
[00:52:29.000 --> 00:52:29.340]   that
[00:52:29.340 --> 00:52:29.870]   really
[00:52:29.870 --> 00:52:30.170]   had
[00:52:30.170 --> 00:52:30.530]   this
[00:52:30.530 --> 00:52:31.000]   effect
[00:52:31.000 --> 00:52:31.000]  ,
[00:52:31.000 --> 00:52:31.000]   but
[00:52:31.000 --> 00:52:31.000]   that
[00:52:31.000 --> 00:52:31.000]   it
[00:52:31.000 --> 00:52:31.000]   would
[00:52:31.000 --> 00:52:31.000]   be
[00:52:31.000 --> 00:52:31.000]   an
[00:52:31.000 --> 00:52:31.000]   army
[00:52:31.000 --> 00:52:31.000]  
[00:52:31.000 --> 00:52:31.230]   of
[00:52:31.230 --> 00:52:31.800]   small
[00:52:31.800 --> 00:52:32.980]   consulting
[00:52:32.980 --> 00:52:34.000]   companies
[00:52:34.000 --> 00:52:34.130]   that
[00:52:34.130 --> 00:52:34.340]   would
[00:52:34.340 --> 00:52:34.590]   bring
[00:52:34.590 --> 00:52:34.740]   software
[00:52:34.740 --> 00:52:35.000]   quality
[00:52:35.000 --> 00:52:35.230]   to
[00:52:35.230 --> 00:52:35.700]   this
[00:52:35.700 --> 00:52:36.730]   industry
[00:52:36.730 --> 00:52:37.000]  .
[00:52:37.000 --> 00:52:37.340]   But
[00:52:37.340 --> 00:52:37.900]   I
[00:52:37.900 --> 00:52:37.900]   didn
[00:52:37.900 --> 00:52:38.570]  't
[00:52:38.570 --> 00:52:38.810]   really
[00:52:38.810 --> 00:52:39.060]   do
[00:52:39.060 --> 00:52:39.360]   the
[00:52:39.360 --> 00:52:39.810]   work
[00:52:39.810 --> 00:52:40.030]   to
[00:52:40.030 --> 00:52:40.480]   make
[00:52:40.480 --> 00:52:40.930]   that
[00:52:40.930 --> 00:52:41.650]   happen
[00:52:41.650 --> 00:52:42.000]  .
[00:52:42.000 --> 00:52:44.670]   Interestingly
[00:52:44.670 --> 00:52:45.020]  ,
[00:52:45.020 --> 00:52:45.080]   I
[00:52:45.080 --> 00:52:45.520]   guess
[00:52:45.520 --> 00:52:45.810]   you
[00:52:45.810 --> 00:52:46.390]   attract
[00:52:46.390 --> 00:52:46.910]   things
[00:52:46.910 --> 00:52:47.170]   you
[00:52:47.170 --> 00:52:47.980]   desire
[00:52:47.980 --> 00:52:48.000]  .
[00:52:48.000 --> 00:52:48.330]   Some
[00:52:48.330 --> 00:52:48.910]   friends
[00:52:48.910 --> 00:52:49.070]   of
[00:52:49.070 --> 00:52:49.400]   mine
[00:52:49.400 --> 00:52:49.560]   in
[00:52:49.560 --> 00:52:49.720]   my
[00:52:49.720 --> 00:52:50.140]   hometown
[00:52:50.140 --> 00:52:50.730]   of
[00:52:50.730 --> 00:52:51.200]   Grand
[00:52:51.200 --> 00:52:51.200]   Rap
[00:52:51.200 --> 00:52:51.540]  ids
[00:52:51.540 --> 00:52:51.690]   did
[00:52:51.690 --> 00:52:52.000]  .
[00:52:52.000 --> 00:52:52.280]   This
[00:52:52.280 --> 00:52:52.770]   company
[00:52:52.770 --> 00:52:53.250]   called
[00:52:53.250 --> 00:52:53.330]   At
[00:52:53.330 --> 00:52:53.610]  omic
[00:52:53.610 --> 00:52:54.060]   Object
[00:52:54.060 --> 00:52:54.170]   in
[00:52:54.170 --> 00:52:54.700]   Grand
[00:52:54.700 --> 00:52:54.730]   Rap
[00:52:54.730 --> 00:52:55.000]  ids
[00:52:55.000 --> 00:52:55.000]  ,
[00:52:55.000 --> 00:52:55.050]   I
[00:52:55.050 --> 00:52:55.340]   think
[00:52:55.340 --> 00:52:55.450]   is
[00:52:55.450 --> 00:52:55.620]   one
[00:52:55.620 --> 00:52:55.730]   of
[00:52:55.730 --> 00:52:56.080]   those
[00:52:56.080 --> 00:52:56.310]   kinds
[00:52:56.310 --> 00:52:56.420]   of
[00:52:56.420 --> 00:52:57.000]   companies
[00:52:57.000 --> 00:52:57.250]   that
[00:52:57.250 --> 00:52:57.370]   is
[00:52:57.370 --> 00:52:57.870]   showing
[00:52:57.870 --> 00:52:58.000]   how
[00:52:58.000 --> 00:52:58.390]   there
[00:52:58.390 --> 00:52:58.610]   is
[00:52:58.610 --> 00:52:58.630]   a
[00:52:58.630 --> 00:52:59.020]   right
[00:52:59.020 --> 00:52:59.420]   way
[00:52:59.420 --> 00:52:59.480]   to
[00:52:59.480 --> 00:52:59.580]   do
[00:52:59.580 --> 00:52:59.740]   it
[00:52:59.740 --> 00:53:00.000]  .
[00:53:00.000 --> 00:53:00.080]  
[00:53:00.080 --> 00:53:00.210]   In
[00:53:00.210 --> 00:53:00.490]   fact
[00:53:00.490 --> 00:53:00.650]  ,
[00:53:00.650 --> 00:53:00.880]   the
[00:53:00.880 --> 00:53:01.260]   last
[00:53:01.260 --> 00:53:01.640]   thing
[00:53:01.640 --> 00:53:01.720]   I
[00:53:01.720 --> 00:53:02.000]   did
[00:53:02.000 --> 00:53:02.380]   before
[00:53:02.380 --> 00:53:02.720]   coming
[00:53:02.720 --> 00:53:02.770]   to
[00:53:02.770 --> 00:53:03.000]   work
[00:53:03.000 --> 00:53:03.250]   for
[00:53:03.250 --> 00:53:04.000]   Microsoft
[00:53:04.000 --> 00:53:04.700]   was
[00:53:04.700 --> 00:53:04.750]   work
[00:53:04.750 --> 00:53:05.070]   for
[00:53:05.070 --> 00:53:05.500]   this
[00:53:05.500 --> 00:53:06.580]   incredible
[00:53:06.580 --> 00:53:07.120]   agile
[00:53:07.120 --> 00:53:07.990]   software
[00:53:07.990 --> 00:53:08.580]   consulting
[00:53:08.580 --> 00:53:09.000]   company
[00:53:09.000 --> 00:53:09.470]   called
[00:53:09.470 --> 00:53:09.800]   At
[00:53:09.800 --> 00:53:09.940]  omic
[00:53:09.940 --> 00:53:10.480]   Object
[00:53:10.480 --> 00:53:10.730]   that
[00:53:10.730 --> 00:53:11.330]   has
[00:53:11.330 --> 00:53:11.370]   about
[00:53:11.370 --> 00:53:11.890]   25
[00:53:11.890 --> 00:53:11.990]  ,
[00:53:11.990 --> 00:53:12.460]   30
[00:53:12.460 --> 00:53:12.770]   people
[00:53:12.770 --> 00:53:13.000]  .
[00:53:13.000 --> 00:53:13.500]   They
[00:53:13.500 --> 00:53:14.370]  're
[00:53:14.370 --> 00:53:14.430]   just
[00:53:14.430 --> 00:53:15.200]   really
[00:53:15.200 --> 00:53:15.590]   good
[00:53:15.590 --> 00:53:16.000]  .
[00:53:16.000 --> 00:53:16.220]   I
[00:53:16.220 --> 00:53:16.650]   loved
[00:53:16.650 --> 00:53:16.720]   it
[00:53:16.720 --> 00:53:17.330]  .
[00:53:17.330 --> 00:53:17.330]   I
[00:53:17.330 --> 00:53:18.330]   fit
[00:53:18.330 --> 00:53:18.960]   in
[00:53:18.960 --> 00:53:20.000]  .
[00:53:20.000 --> 00:53:20.340]   But
[00:53:20.340 --> 00:53:20.550]   at
[00:53:20.550 --> 00:53:20.880]   the
[00:53:20.880 --> 00:53:21.470]   same
[00:53:21.470 --> 00:53:22.000]   time
[00:53:22.000 --> 00:53:22.030]  ,
[00:53:22.030 --> 00:53:22.350]   Microsoft
[00:53:22.350 --> 00:53:22.510]   had
[00:53:22.510 --> 00:53:22.750]   found
[00:53:22.750 --> 00:53:22.870]   my
[00:53:22.870 --> 00:53:23.000]   resume
[00:53:23.000 --> 00:53:23.250]   on
[00:53:23.250 --> 00:53:23.620]   the
[00:53:23.620 --> 00:53:24.000]   web
[00:53:24.000 --> 00:53:24.230]   or
[00:53:24.230 --> 00:53:25.000]   something
[00:53:25.000 --> 00:53:25.410]   three
[00:53:25.410 --> 00:53:26.080]   years
[00:53:26.080 --> 00:53:26.310]   before
[00:53:26.310 --> 00:53:26.390]   I
[00:53:26.390 --> 00:53:27.000]   started
[00:53:27.000 --> 00:53:27.140]  ,
[00:53:27.140 --> 00:53:27.140]   and
[00:53:27.140 --> 00:53:27.210]   I
[00:53:27.210 --> 00:53:27.360]   said
[00:53:27.360 --> 00:53:27.460]  ,
[00:53:27.460 --> 00:53:27.530]   "
[00:53:27.530 --> 00:53:27.540]  No
[00:53:27.540 --> 00:53:27.600]  ,
[00:53:27.600 --> 00:53:27.670]   no
[00:53:27.670 --> 00:53:27.750]  ,
[00:53:27.750 --> 00:53:27.810]   no
[00:53:27.810 --> 00:53:28.000]  .
[00:53:28.000 --> 00:53:28.000]  
[00:53:28.000 --> 00:53:28.050]   I
[00:53:28.050 --> 00:53:28.160]  'm
[00:53:28.160 --> 00:53:28.200]   a
[00:53:28.200 --> 00:53:28.840]   consultant
[00:53:28.840 --> 00:53:28.960]  .
[00:53:28.960 --> 00:53:29.190]   This
[00:53:29.190 --> 00:53:29.300]   is
[00:53:29.300 --> 00:53:29.530]   what
[00:53:29.530 --> 00:53:29.690]   I
[00:53:29.690 --> 00:53:29.980]   do
[00:53:29.980 --> 00:53:30.000]  ."
[00:53:30.000 --> 00:53:30.090]   It
[00:53:30.090 --> 00:53:30.220]   was
[00:53:30.220 --> 00:53:30.350]   for
[00:53:30.350 --> 00:53:30.390]   a
[00:53:30.390 --> 00:53:30.760]   position
[00:53:30.760 --> 00:53:31.080]   similar
[00:53:31.080 --> 00:53:31.170]   to
[00:53:31.170 --> 00:53:31.350]   what
[00:53:31.350 --> 00:53:31.390]   I
[00:53:31.390 --> 00:53:31.480]  'm
[00:53:31.480 --> 00:53:31.740]   doing
[00:53:31.740 --> 00:53:32.000]   today
[00:53:32.000 --> 00:53:32.000]  .
[00:53:32.000 --> 00:53:32.050]   I
[00:53:32.050 --> 00:53:32.260]   said
[00:53:32.260 --> 00:53:32.360]  ,
[00:53:32.360 --> 00:53:32.410]   "
[00:53:32.410 --> 00:53:32.510]  No
[00:53:32.510 --> 00:53:32.610]  ,
[00:53:32.610 --> 00:53:32.710]   no
[00:53:32.710 --> 00:53:32.830]  ,
[00:53:32.830 --> 00:53:32.910]   no
[00:53:32.910 --> 00:53:33.120]  .
[00:53:33.120 --> 00:53:33.120]   I
[00:53:33.120 --> 00:53:33.220]  'm
[00:53:33.220 --> 00:53:33.590]   happy
[00:53:33.590 --> 00:53:33.700]   here
[00:53:33.700 --> 00:53:34.000]  ."
[00:53:34.000 --> 00:53:34.450]   Then
[00:53:34.450 --> 00:53:34.490]   three
[00:53:34.490 --> 00:53:34.720]   years
[00:53:34.720 --> 00:53:34.950]   later
[00:53:34.950 --> 00:53:35.150]   when
[00:53:35.150 --> 00:53:35.350]   they
[00:53:35.350 --> 00:53:35.790]   contacted
[00:53:35.790 --> 00:53:35.910]   me
[00:53:35.910 --> 00:53:36.000]  ,
[00:53:36.000 --> 00:53:36.100]   I
[00:53:36.100 --> 00:53:36.490]   took
[00:53:36.490 --> 00:53:37.000]   stock
[00:53:37.000 --> 00:53:37.000]  .
[00:53:37.000 --> 00:53:37.560]   I
[00:53:37.560 --> 00:53:37.760]   realized
[00:53:37.760 --> 00:53:37.880]   I
[00:53:37.880 --> 00:53:38.180]   have
[00:53:38.180 --> 00:53:38.470]   not
[00:53:38.470 --> 00:53:38.940]   really
[00:53:38.940 --> 00:53:40.000]   accomplished
[00:53:40.000 --> 00:53:40.200]   any
[00:53:40.200 --> 00:53:40.270]   of
[00:53:40.270 --> 00:53:40.420]   the
[00:53:40.420 --> 00:53:40.760]   things
[00:53:40.760 --> 00:53:41.000]   that
[00:53:41.000 --> 00:53:41.070]   I
[00:53:41.070 --> 00:53:41.290]   set
[00:53:41.290 --> 00:53:41.490]   out
[00:53:41.490 --> 00:53:41.630]   to
[00:53:41.630 --> 00:53:41.770]   do
[00:53:41.770 --> 00:53:42.000]  .
[00:53:42.000 --> 00:53:42.040]   I
[00:53:42.040 --> 00:53:42.160]  'm
[00:53:42.160 --> 00:53:42.490]   starting
[00:53:42.490 --> 00:53:42.580]   to
[00:53:42.580 --> 00:53:42.710]   get
[00:53:42.710 --> 00:53:42.840]   old
[00:53:42.840 --> 00:53:43.000]  .
[00:53:43.000 --> 00:53:43.180]   I
[00:53:43.180 --> 00:53:43.270]  'm
[00:53:43.270 --> 00:53:43.450]   in
[00:53:43.450 --> 00:53:43.630]   my
[00:53:43.630 --> 00:53:43.930]   mid
[00:53:43.930 --> 00:53:44.000]  -
[00:53:44.000 --> 00:53:44.570]  30
[00:53:44.570 --> 00:53:44.650]  s
[00:53:44.650 --> 00:53:44.910]   at
[00:53:44.910 --> 00:53:45.330]   this
[00:53:45.330 --> 00:53:45.660]   point
[00:53:45.660 --> 00:53:46.000]  .
[00:53:46.000 --> 00:53:46.080]   I
[00:53:46.080 --> 00:53:46.340]  've
[00:53:46.340 --> 00:53:46.610]  ,
[00:53:46.610 --> 00:53:46.680]   in
[00:53:46.680 --> 00:53:47.070]   fact
[00:53:47.070 --> 00:53:47.200]  ,
[00:53:47.200 --> 00:53:47.640]   every
[00:53:47.640 --> 00:53:48.020]   risk
[00:53:48.020 --> 00:53:48.070]  -
[00:53:48.070 --> 00:53:48.510]  based
[00:53:48.510 --> 00:53:49.220]   decision
[00:53:49.220 --> 00:53:49.290]   I
[00:53:49.290 --> 00:53:49.540]  've
[00:53:49.540 --> 00:53:49.570]   made
[00:53:49.570 --> 00:53:50.000]  ,
[00:53:50.000 --> 00:53:50.240]   like
[00:53:50.240 --> 00:53:50.780]   starting
[00:53:50.780 --> 00:53:50.950]   a
[00:53:50.950 --> 00:53:50.960]   new
[00:53:50.960 --> 00:53:51.560]   consulting
[00:53:51.560 --> 00:53:52.000]   company
[00:53:52.000 --> 00:53:52.990]   with
[00:53:52.990 --> 00:53:53.000]   that
[00:53:53.000 --> 00:53:53.630]   uncle
[00:53:53.630 --> 00:53:54.060]   that
[00:53:54.060 --> 00:53:54.190]   I
[00:53:54.190 --> 00:53:55.020]   admired
[00:53:55.020 --> 00:53:55.740]   so
[00:53:55.740 --> 00:53:55.740]   much
[00:53:55.740 --> 00:53:56.000]  ,
[00:53:56.000 --> 00:53:56.000]  
[00:53:56.000 --> 00:53:56.830]   I
[00:53:56.830 --> 00:53:57.910]   failed
[00:53:57.910 --> 00:53:58.000]  .
[00:53:58.000 --> 00:53:58.250]   Didn
[00:53:58.250 --> 00:53:58.370]  't
[00:53:58.370 --> 00:53:58.620]   work
[00:53:58.620 --> 00:53:58.800]   out
[00:53:58.800 --> 00:53:59.000]  .
[00:53:59.000 --> 00:53:59.250]   Didn
[00:53:59.250 --> 00:53:59.370]  't
[00:53:59.370 --> 00:53:59.610]   work
[00:53:59.610 --> 00:53:59.980]   out
[00:53:59.980 --> 00:54:00.000]  .
[00:54:00.000 --> 00:54:00.060]   I
[00:54:00.060 --> 00:54:00.190]  'm
[00:54:00.190 --> 00:54:00.530]   going
[00:54:00.530 --> 00:54:00.790]   to
[00:54:00.790 --> 00:54:00.920]   be
[00:54:00.920 --> 00:54:01.330]   specific
[00:54:01.330 --> 00:54:01.590]   and
[00:54:01.590 --> 00:54:02.090]   personal
[00:54:02.090 --> 00:54:02.200]   on
[00:54:02.200 --> 00:54:02.470]   this
[00:54:02.470 --> 00:54:02.740]   show
[00:54:02.740 --> 00:54:03.000]  .
[00:54:03.000 --> 00:54:03.410]   I
[00:54:03.410 --> 00:54:03.610]   was
[00:54:03.610 --> 00:54:03.910]   in
[00:54:03.910 --> 00:54:04.530]   debt
[00:54:04.530 --> 00:54:05.000]  .
[00:54:05.000 --> 00:54:05.300]   My
[00:54:05.300 --> 00:54:06.210]   career
[00:54:06.210 --> 00:54:06.640]   had
[00:54:06.640 --> 00:54:07.240]   gone
[00:54:07.240 --> 00:54:07.510]   in
[00:54:07.510 --> 00:54:08.290]   the
[00:54:08.290 --> 00:54:09.180]   opposite
[00:54:09.180 --> 00:54:10.660]   direction
[00:54:10.660 --> 00:54:11.000]  .
[00:54:11.000 --> 00:54:11.140]   It
[00:54:11.140 --> 00:54:11.420]   wasn
[00:54:11.420 --> 00:54:11.560]  't
[00:54:11.560 --> 00:54:11.850]   just
[00:54:11.850 --> 00:54:12.120]   lack
[00:54:12.120 --> 00:54:12.260]   of
[00:54:12.260 --> 00:54:12.790]   success
[00:54:12.790 --> 00:54:13.000]  .
[00:54:13.000 --> 00:54:13.260]   It
[00:54:13.260 --> 00:54:14.070]   was
[00:54:14.070 --> 00:54:14.960]   failure
[00:54:14.960 --> 00:54:15.000]  .
[00:54:15.000 --> 00:54:15.120]   It
[00:54:15.120 --> 00:54:15.310]   was
[00:54:15.310 --> 00:54:15.840]   affecting
