
[00:00:00.000 --> 00:00:01.180]  
[00:00:01.180 --> 00:00:04.200]   [
[00:51:22.500 --> 00:51:22.620]   like
[00:51:22.620 --> 00:51:22.870]   almost
[00:51:22.870 --> 00:51:22.910]   a
[00:51:22.910 --> 00:51:23.080]   code
[00:51:23.080 --> 00:51:23.540]   compression
[00:51:23.540 --> 00:51:23.620]   of
[00:51:23.620 --> 00:51:23.790]   like
[00:51:23.790 --> 00:51:24.060]   10
[00:51:24.060 --> 00:51:24.120]   to
[00:51:24.120 --> 00:51:24.240]   one
[00:51:24.240 --> 00:51:24.440]  .
[00:51:24.440 --> 00:51:24.660]   Like
[00:51:24.660 --> 00:51:25.360]   something
[00:51:25.360 --> 00:51:25.420]   that
[00:51:25.420 --> 00:51:25.590]   was
[00:51:25.590 --> 00:51:25.680]   a
[00:51:25.680 --> 00:51:26.110]   thousand
[00:51:26.110 --> 00:51:26.380]   lines
[00:51:26.380 --> 00:51:26.490]   is
[00:51:26.490 --> 00:51:26.830]   really
[00:51:26.830 --> 00:51:26.880]   a
[00:51:26.880 --> 00:51:27.280]   hundred
[00:51:27.280 --> 00:51:27.560]   lines
[00:51:27.560 --> 00:51:27.800]  .
[00:51:27.800 --> 00:51:28.000]   And
[00:51:28.000 --> 00:51:28.040]   not
[00:51:28.040 --> 00:51:28.270]   only
[00:51:28.270 --> 00:51:28.320]   was
[00:51:28.320 --> 00:51:28.400]   it
[00:51:28.400 --> 00:51:28.440]   a
[00:51:28.440 --> 00:51:28.760]   thousand
[00:51:28.760 --> 00:51:28.960]   lines
[00:51:28.960 --> 00:51:29.080]  ,
[00:51:29.080 --> 00:51:29.230]   but
[00:51:29.230 --> 00:51:29.310]   it
[00:51:29.310 --> 00:51:29.450]   was
[00:51:29.450 --> 00:51:29.670]   in
[00:51:29.670 --> 00:51:29.730]   four
[00:51:29.730 --> 00:51:30.190]   different
[00:51:30.190 --> 00:51:30.440]   files
[00:51:30.440 --> 00:51:30.680]   with
[00:51:30.680 --> 00:51:31.000]   weird
[00:51:31.000 --> 00:51:31.000]  
[00:51:31.000 --> 00:51:31.280]   names
[00:51:31.280 --> 00:51:31.450]   and
[00:51:31.450 --> 00:51:31.670]   some
[00:51:31.670 --> 00:51:31.890]   were
[00:51:31.890 --> 00:51:32.000]   in
[00:51:32.000 --> 00:51:32.510]   functions
[00:51:32.510 --> 00:51:32.680]   and
[00:51:32.680 --> 00:51:32.900]   some
[00:51:32.900 --> 00:51:33.130]   were
[00:51:33.130 --> 00:51:33.460]   global
[00:51:33.460 --> 00:51:33.970]   variables
[00:51:33.970 --> 00:51:34.140]   and
[00:51:34.140 --> 00:51:34.360]   some
[00:51:34.360 --> 00:51:34.580]   were
[00:51:34.580 --> 00:51:34.760]  ,
[00:51:34.760 --> 00:51:35.480]   and
[00:51:35.480 --> 00:51:35.800]   then
[00:51:35.800 --> 00:51:35.900]   you
[00:51:35.900 --> 00:51:36.040]   read
[00:51:36.040 --> 00:51:36.210]   yours
[00:51:36.210 --> 00:51:36.310]   and
[00:51:36.310 --> 00:51:36.380]   it
[00:51:36.380 --> 00:51:36.450]  's
[00:51:36.450 --> 00:51:36.630]   like
[00:51:36.630 --> 00:51:36.680]  ,
[00:51:36.680 --> 00:51:36.710]   "
[00:51:36.710 --> 00:51:36.860]  Any
[00:51:36.860 --> 00:51:36.950]  body
[00:51:36.950 --> 00:51:37.050]   can
[00:51:37.050 --> 00:51:37.270]   come
[00:51:37.270 --> 00:51:37.330]   look
[00:51:37.330 --> 00:51:37.400]   at
[00:51:37.400 --> 00:51:37.540]   this
[00:51:37.540 --> 00:51:37.610]   in
[00:51:37.610 --> 00:51:37.770]   the
[00:51:37.770 --> 00:51:38.050]   three
[00:51:38.050 --> 00:51:38.280]   minutes
[00:51:38.280 --> 00:51:38.360]  ,
[00:51:38.360 --> 00:51:38.360]   go
[00:51:38.360 --> 00:51:38.360]  ,
[00:51:38.360 --> 00:51:38.390]   "
[00:51:38.390 --> 00:51:38.450]  Oh
[00:51:38.450 --> 00:51:38.570]   yeah
[00:51:38.570 --> 00:51:38.630]  ,
[00:51:38.630 --> 00:51:38.660]   I
[00:51:38.660 --> 00:51:38.750]   get
[00:51:38.750 --> 00:51:38.820]   it
[00:51:38.820 --> 00:51:38.870]  ,
[00:51:38.870 --> 00:51:38.990]   that
[00:51:38.990 --> 00:51:39.050]  's
[00:51:39.050 --> 00:51:39.180]   easy
[00:51:39.180 --> 00:51:39.320]  ."
[00:51:39.320 --> 00:51:39.370]   -
[00:51:39.370 --> 00:51:39.580]   It
[00:51:39.580 --> 00:51:39.590]  's
[00:51:39.590 --> 00:51:39.870]   funny
[00:51:39.870 --> 00:51:40.090]   that
[00:51:40.090 --> 00:51:40.370]   you
[00:51:40.370 --> 00:51:40.410]   say
[00:51:40.410 --> 00:51:40.630]   that
[00:51:40.630 --> 00:51:40.840]  .
[00:51:40.840 --> 00:51:41.490]   Just
[00:51:41.490 --> 00:51:41.540]   was
[00:51:41.540 --> 00:51:42.230]   working
[00:51:42.230 --> 00:51:42.430]   on
[00:51:42.430 --> 00:51:42.730]   the
[00:51:42.730 --> 00:51:43.520]   company
[00:51:43.520 --> 00:51:43.920]   that
[00:51:43.920 --> 00:51:43.970]   I
[00:51:43.970 --> 00:51:44.320]   work
[00:51:44.320 --> 00:51:44.620]   for
[00:51:44.620 --> 00:51:44.870]  ,
[00:51:44.870 --> 00:51:44.960]   my
[00:51:44.960 --> 00:51:45.140]   day
[00:51:45.140 --> 00:51:45.340]   job
[00:51:45.340 --> 00:51:45.440]   is
[00:51:45.440 --> 00:51:45.500]   a
[00:51:45.500 --> 00:51:45.960]   company
[00:51:45.960 --> 00:51:46.200]   called
[00:51:46.200 --> 00:51:46.400]   True
[00:51:46.400 --> 00:51:46.660]  Space
[00:51:46.660 --> 00:51:46.760]  .
[00:51:46.760 --> 00:51:46.800]   -
[00:51:46.800 --> 00:51:47.020]   Yep
[00:51:47.020 --> 00:51:47.080]  .
[00:51:47.080 --> 00:51:47.550]   -
[00:51:47.550 --> 00:51:47.560]   And
[00:51:47.560 --> 00:51:47.810]   as
[00:51:47.810 --> 00:51:47.920]   I
[00:51:47.920 --> 00:51:48.350]  've
[00:51:48.350 --> 00:51:48.850]   been
[00:51:48.850 --> 00:51:49.650]   working
[00:51:49.650 --> 00:51:50.080]   with
[00:51:50.080 --> 00:51:50.590]   them
[00:51:50.590 --> 00:51:50.920]   for
[00:51:50.920 --> 00:51:51.280]   the
[00:51:51.280 --> 00:51:51.750]   last
[00:51:51.750 --> 00:51:52.040]  ,
[00:51:52.040 --> 00:51:52.220]   I
[00:51:52.220 --> 00:51:52.300]   don
[00:51:52.300 --> 00:51:52.310]  't
[00:51:52.310 --> 00:51:52.490]   know
[00:51:52.490 --> 00:51:52.760]  ,
[00:51:52.760 --> 00:51:52.780]   five
[00:51:52.780 --> 00:51:53.060]   months
[00:51:53.060 --> 00:51:53.160]  ,
[00:51:53.160 --> 00:51:53.430]   six
[00:51:53.430 --> 00:51:53.800]   months
[00:51:53.800 --> 00:51:53.960]  ,
[00:51:53.960 --> 00:51:53.990]   I
[00:51:53.990 --> 00:51:54.190]  've
[00:51:54.190 --> 00:51:54.230]   been
[00:51:54.230 --> 00:51:54.410]   doing
[00:51:54.410 --> 00:51:54.550]   more
[00:51:54.550 --> 00:51:54.650]   and
[00:51:54.650 --> 00:51:54.790]   more
[00:51:54.790 --> 00:51:54.930]   code
[00:51:54.930 --> 00:51:55.080]  .
[00:51:55.080 --> 00:51:55.240]   So
[00:51:55.240 --> 00:51:55.310]   I
[00:51:55.310 --> 00:51:55.550]   wrote
[00:51:55.550 --> 00:51:55.570]   a
[00:51:55.570 --> 00:51:55.900]   little
[00:51:55.900 --> 00:51:56.210]   tool
[00:51:56.210 --> 00:51:56.230]   to
[00:51:56.230 --> 00:51:56.450]   like
[00:51:56.450 --> 00:51:57.000]   examine
[00:51:57.000 --> 00:51:57.000]   how
[00:51:57.000 --> 00:51:57.220]   much
[00:51:57.220 --> 00:51:57.440]   code
[00:51:57.440 --> 00:51:57.490]   I
[00:51:57.490 --> 00:51:57.690]  've
[00:51:57.690 --> 00:51:57.870]   done
[00:51:57.870 --> 00:51:58.120]  .
[00:51:58.120 --> 00:51:58.270]   So
[00:51:58.270 --> 00:51:58.300]   it
[00:51:58.300 --> 00:51:58.730]   goes
[00:51:58.730 --> 00:51:58.830]   through
[00:51:58.830 --> 00:51:58.970]   all
[00:51:58.970 --> 00:51:59.110]   the
[00:51:59.110 --> 00:51:59.350]   lines
[00:51:59.350 --> 00:51:59.490]   and
[00:51:59.490 --> 00:51:59.580]   it
[00:51:59.580 --> 00:51:59.770]   says
[00:51:59.770 --> 00:51:59.990]  ,
[00:51:59.990 --> 00:52:00.150]   so
[00:52:00.150 --> 00:52:00.190]   I
[00:52:00.190 --> 00:52:00.530]  've
[00:52:00.530 --> 00:52:00.600]   seen
[00:52:00.600 --> 00:52:00.600]  ,
[00:52:01.400 --> 00:52:01.030]   about
[00:52:01.030 --> 00:52:01.150]   two
[00:52:01.150 --> 00:52:01.540]   weeks
[00:52:01.540 --> 00:52:01.600]   ago
[00:52:01.600 --> 00:52:01.720]  ,
[00:52:01.720 --> 00:52:01.780]   I
[00:52:01.780 --> 00:52:01.950]  'd
[00:52:01.950 --> 00:52:02.350]   written
[00:52:02.350 --> 00:52:02.720]   30
[00:52:02.720 --> 00:52:02.940]  ,
[00:52:02.940 --> 00:52:03.410]  000
[00:52:03.410 --> 00:52:03.720]   lines
[00:52:03.720 --> 00:52:03.840]   of
[00:52:03.840 --> 00:52:04.280]   code
[00:52:04.280 --> 00:52:04.360]  .
[00:52:04.360 --> 00:52:04.400]   I
[00:52:04.400 --> 00:52:04.520]  'm
[00:52:04.520 --> 00:52:04.680]   like
[00:52:04.680 --> 00:52:04.850]  ,
[00:52:04.850 --> 00:52:05.010]   that
[00:52:05.010 --> 00:52:05.050]  's
[00:52:05.050 --> 00:52:05.150]   a
[00:52:05.150 --> 00:52:05.230]   lot
[00:52:05.230 --> 00:52:05.380]   of
[00:52:05.380 --> 00:52:05.510]   code
[00:52:05.510 --> 00:52:05.720]  .
[00:52:05.720 --> 00:52:05.750]   I
[00:52:05.750 --> 00:52:05.830]  've
[00:52:05.830 --> 00:52:06.030]   written
[00:52:06.030 --> 00:52:06.060]   a
[00:52:06.060 --> 00:52:06.150]   lot
[00:52:06.150 --> 00:52:06.210]   of
[00:52:06.210 --> 00:52:06.350]   code
[00:52:06.350 --> 00:52:06.440]  .
[00:52:06.440 --> 00:52:06.620]   And
[00:52:06.620 --> 00:52:06.860]   I
[00:52:06.860 --> 00:52:07.010]   was
[00:52:07.010 --> 00:52:07.220]   almost
[00:52:07.220 --> 00:52:07.750]   thinking
[00:52:07.750 --> 00:52:07.820]  ,
[00:52:07.820 --> 00:52:08.090]   okay
[00:52:08.090 --> 00:52:08.180]  ,
[00:52:08.180 --> 00:52:08.240]   I
[00:52:08.240 --> 00:52:08.360]  'm
[00:52:08.360 --> 00:52:08.660]   gonna
[00:52:08.660 --> 00:52:08.960]   maybe
[00:52:08.960 --> 00:52:09.230]   tell
[00:52:09.230 --> 00:52:09.390]   the
[00:52:09.390 --> 00:52:09.620]   team
[00:52:09.620 --> 00:52:09.800]  ,
[00:52:09.800 --> 00:52:09.820]   "
[00:52:09.820 --> 00:52:09.870]  Oh
[00:52:09.870 --> 00:52:09.920]  ,
[00:52:09.920 --> 00:52:09.940]   I
[00:52:09.940 --> 00:52:10.010]  've
[00:52:10.010 --> 00:52:10.100]   done
[00:52:10.100 --> 00:52:10.270]   30
[00:52:10.270 --> 00:52:10.350]  ,
[00:52:10.350 --> 00:52:10.550]  000
[00:52:10.550 --> 00:52:10.720]   lines
[00:52:10.720 --> 00:52:10.730]   of
[00:52:10.730 --> 00:52:10.830]   code
[00:52:10.830 --> 00:52:11.000]  ."
[00:52:11.000 --> 00:52:11.310]   Anyway
[00:52:11.310 --> 00:52:11.460]  ,
[00:52:11.460 --> 00:52:11.510]   it
[00:52:11.510 --> 00:52:11.610]  's
[00:52:11.610 --> 00:52:11.820]   two
[00:52:11.820 --> 00:52:12.040]   weeks
[00:52:12.040 --> 00:52:12.450]   later
[00:52:12.450 --> 00:52:12.500]   and
[00:52:12.500 --> 00:52:12.610]   now
[00:52:12.610 --> 00:52:12.660]   I
[00:52:12.660 --> 00:52:12.820]   run
[00:52:12.820 --> 00:52:12.920]   it
[00:52:12.920 --> 00:52:13.080]   and
[00:52:13.080 --> 00:52:13.180]   it
[00:52:13.180 --> 00:52:13.280]  's
[00:52:13.280 --> 00:52:13.590]   26
[00:52:13.590 --> 00:52:13.690]  ,
[00:52:13.690 --> 00:52:14.160]  000
[00:52:14.160 --> 00:52:14.420]   lines
[00:52:14.420 --> 00:52:14.520]   of
[00:52:14.520 --> 00:52:14.730]   code
[00:52:14.730 --> 00:52:15.000]  .
[00:52:15.000 --> 00:52:15.060]   I
[00:52:15.060 --> 00:52:15.190]  'm
[00:52:15.190 --> 00:52:15.490]   like
[00:52:15.490 --> 00:52:15.520]  ,
[00:52:15.520 --> 00:52:15.950]   yeah
[00:52:15.950 --> 00:52:16.040]  .
[00:52:16.040 --> 00:52:16.090]   -
[00:52:16.090 --> 00:52:16.140]   L
[00:52:16.140 --> 00:52:16.370]  ines
[00:52:16.370 --> 00:52:16.470]   of
[00:52:16.470 --> 00:52:16.730]   code
[00:52:16.730 --> 00:52:16.820]   is
[00:52:16.820 --> 00:52:16.990]   not
[00:52:16.990 --> 00:52:17.050]   a
[00:52:17.050 --> 00:52:17.270]   good
[00:52:17.270 --> 00:52:17.620]   metric
[00:52:17.620 --> 00:52:17.790]   for
[00:52:17.790 --> 00:52:18.510]   productivity
[00:52:18.510 --> 00:52:18.760]  .
[00:52:18.760 --> 00:52:18.820]   -
[00:52:18.820 --> 00:52:19.040]   Like
[00:52:19.040 --> 00:52:19.370]   the
[00:52:19.370 --> 00:52:19.460]   more
[00:52:19.460 --> 00:52:19.520]   I
[00:52:19.520 --> 00:52:19.640]   go
[00:52:19.640 --> 00:52:19.760]   on
[00:52:19.760 --> 00:52:19.870]  ,
[00:52:19.870 --> 00:52:20.050]   the
[00:52:20.050 --> 00:52:20.280]   less
[00:52:20.280 --> 00:52:20.400]   it
[00:52:20.400 --> 00:52:20.510]  's
[00:52:20.510 --> 00:52:20.800]   gonna
[00:52:20.800 --> 00:52:20.980]   get
[00:52:20.980 --> 00:52:21.090]  ,
[00:52:21.090 --> 00:52:21.380]   right
[00:52:21.380 --> 00:52:21.640]  ?
[00:52:21.640 --> 00:52:21.730]   It
[00:52:21.730 --> 00:52:21.820]  's
[00:52:21.820 --> 00:52:22.000]   just
[00:52:22.000 --> 00:52:22.130]  ,
[00:52:22.130 --> 00:52:22.180]   it
[00:52:22.180 --> 00:52:22.450]   starts
[00:52:22.450 --> 00:52:22.580]   off
[00:52:22.580 --> 00:52:22.760]   like
[00:52:22.760 --> 00:52:22.840]   a
[00:52:22.840 --> 00:52:22.880]   j
[00:52:22.880 --> 00:52:23.110]  umbled
[00:52:23.110 --> 00:52:23.290]   mess
[00:52:23.290 --> 00:52:23.380]   of
[00:52:23.380 --> 00:52:23.850]   spaghetti
[00:52:23.850 --> 00:52:23.910]   and
[00:52:23.910 --> 00:52:24.090]   then
[00:52:24.090 --> 00:52:24.180]   it
[00:52:24.180 --> 00:52:24.360]   gets
[00:52:24.360 --> 00:52:24.680]   better
[00:52:24.680 --> 00:52:24.770]   as
[00:52:24.770 --> 00:52:24.910]   you
[00:52:24.910 --> 00:52:25.060]   ref
[00:52:25.060 --> 00:52:25.290]  actor
[00:52:25.290 --> 00:52:25.420]   it
[00:52:25.420 --> 00:52:25.560]  .
[00:52:25.560 --> 00:52:25.710]   -
[00:52:25.710 --> 00:52:25.770]   That
[00:52:25.770 --> 00:52:25.820]  's
[00:52:25.820 --> 00:52:25.980]   right
[00:52:25.980 --> 00:52:26.040]  .
[00:52:26.040 --> 00:52:26.090]   -
[00:52:26.090 --> 00:52:26.380]   Yeah
[00:52:26.380 --> 00:52:26.440]  .
[00:52:26.440 --> 00:52:26.500]   -
[00:52:26.500 --> 00:52:26.810]   Yeah
[00:52:26.810 --> 00:52:26.860]  ,
[00:52:26.860 --> 00:52:27.100]   that
[00:52:27.100 --> 00:52:27.220]  's
[00:52:27.220 --> 00:52:27.520]   right
[00:52:27.520 --> 00:52:27.720]  .
[00:52:28.200 --> 00:52:27.870]   You
[00:52:27.870 --> 00:52:28.020]   don
[00:52:28.020 --> 00:52:28.380]  't
[00:52:28.380 --> 00:52:28.410]   wanna
[00:52:28.410 --> 00:52:28.580]   like
[00:52:28.580 --> 00:52:29.080]  ...
[00:52:29.080 --> 00:52:29.420]   Joel
[00:52:29.420 --> 00:52:29.500]   Sp
[00:52:29.500 --> 00:52:29.590]  ols
[00:52:29.590 --> 00:52:29.700]  ky
[00:52:29.700 --> 00:52:29.990]   wrote
[00:52:29.990 --> 00:52:30.220]   this
[00:52:30.220 --> 00:52:30.510]   funny
[00:52:30.510 --> 00:52:30.910]   article
[00:52:30.910 --> 00:52:31.200]   about
[00:52:31.200 --> 00:52:31.430]   that
[00:52:31.430 --> 00:52:31.710]   about
[00:52:31.710 --> 00:52:31.830]  ,
[00:52:31.830 --> 00:52:31.880]   I
[00:52:31.880 --> 00:52:32.040]   don
[00:52:32.040 --> 00:52:32.310]  't
[00:52:32.310 --> 00:52:32.390]   know
[00:52:32.390 --> 00:52:32.500]  ,
[00:52:32.500 --> 00:52:32.910]   15
[00:52:32.910 --> 00:52:33.130]   years
[00:52:33.130 --> 00:52:33.300]   ago
[00:52:33.300 --> 00:52:33.560]  .
[00:52:33.560 --> 00:52:33.730]   And
[00:52:33.730 --> 00:52:33.860]  ,
[00:52:33.860 --> 00:52:34.180]   you
[00:52:34.180 --> 00:52:34.280]   know
[00:52:34.280 --> 00:52:34.400]  ,
[00:52:34.400 --> 00:52:34.660]   like
[00:52:34.660 --> 00:52:34.860]   the
[00:52:34.860 --> 00:52:35.430]   different
[00:52:35.430 --> 00:52:35.830]   metrics
[00:52:35.830 --> 00:52:36.040]   that
[00:52:36.040 --> 00:52:36.590]   companies
[00:52:36.590 --> 00:52:36.770]   use
[00:52:36.770 --> 00:52:36.920]   to
[00:52:36.920 --> 00:52:37.010]  ,
[00:52:37.010 --> 00:52:37.210]   you
[00:52:37.210 --> 00:52:37.460]   know
[00:52:37.460 --> 00:52:37.640]  ,
[00:52:37.640 --> 00:52:37.760]   to
[00:52:37.760 --> 00:52:38.210]   analyze
[00:52:38.210 --> 00:52:38.550]   the
[00:52:38.550 --> 00:52:39.100]   performance
[00:52:39.100 --> 00:52:39.250]   of
[00:52:39.250 --> 00:52:39.670]   their
[00:52:39.670 --> 00:52:40.180]   developers
[00:52:40.180 --> 00:52:40.360]   and
[00:52:40.360 --> 00:52:40.720]   lines
[00:52:40.720 --> 00:52:40.810]   of
[00:52:40.810 --> 00:52:41.170]   code
[00:52:41.170 --> 00:52:41.320]  .
[00:52:41.320 --> 00:52:41.410]   You
[00:52:41.410 --> 00:52:41.530]   will
[00:52:41.530 --> 00:52:41.650]   then
[00:52:41.650 --> 00:52:41.770]   just
[00:52:41.770 --> 00:52:41.910]   write
[00:52:41.910 --> 00:52:42.200]  ...
[00:52:42.200 --> 00:52:42.300]   If
[00:52:42.300 --> 00:52:42.460]   you
[00:52:42.460 --> 00:52:42.780]   reward
[00:52:42.780 --> 00:52:43.100]   people
[00:52:43.100 --> 00:52:43.690]   financially
[00:52:43.690 --> 00:52:43.980]   based
[00:52:43.980 --> 00:52:44.050]   on
[00:52:44.050 --> 00:52:44.350]   lines
[00:52:44.350 --> 00:52:44.410]   of
[00:52:44.410 --> 00:52:44.620]   code
[00:52:44.620 --> 00:52:44.720]  ,
[00:52:44.720 --> 00:52:44.930]   then
[00:52:44.930 --> 00:52:45.280]   people
[00:52:45.280 --> 00:52:45.510]   write
[00:52:45.510 --> 00:52:45.720]   lots
[00:52:45.720 --> 00:52:45.820]   of
[00:52:45.820 --> 00:52:46.080]   lines
[00:52:46.080 --> 00:52:46.180]   of
[00:52:46.180 --> 00:52:46.390]   code
[00:52:46.390 --> 00:52:46.680]  .
[00:52:46.680 --> 00:52:46.720]   -
[00:52:46.720 --> 00:52:46.820]   I
[00:52:46.820 --> 00:52:47.140]   remember
[00:52:47.140 --> 00:52:47.330]   that
[00:52:47.330 --> 00:52:47.420]  ,
[00:52:47.420 --> 00:52:47.610]   yeah
[00:52:47.610 --> 00:52:47.800]  .
[00:52:47.800 --> 00:52:47.870]   -
[00:52:47.870 --> 00:52:48.150]   Or
[00:52:48.150 --> 00:52:48.180]   if
[00:52:48.180 --> 00:52:48.290]   it
[00:52:48.290 --> 00:52:48.430]  's
[00:52:48.430 --> 00:52:48.790]   fix
[00:52:48.790 --> 00:52:49.000]   bugs
[00:52:49.000 --> 00:52:49.150]  ,
[00:52:49.150 --> 00:52:49.220]   if
[00:52:49.220 --> 00:52:49.360]   it
[00:52:49.360 --> 00:52:49.500]  's
[00:52:49.500 --> 00:52:49.720]   bug
[00:52:49.720 --> 00:52:50.080]   fixes
[00:52:50.080 --> 00:52:50.300]  ,
[00:52:50.300 --> 00:52:50.510]   what
[00:52:50.510 --> 00:52:50.650]   do
[00:52:50.650 --> 00:52:50.870]   you
[00:52:50.870 --> 00:52:51.320]   do
[00:52:51.320 --> 00:52:51.320]  ?
[00:52:51.320 --> 00:52:51.530]   You
[00:52:51.530 --> 00:52:51.810]   file
[00:52:51.810 --> 00:52:52.200]   every
[00:52:52.200 --> 00:52:52.580]   little
[00:52:52.580 --> 00:52:52.930]   thing
[00:52:52.930 --> 00:52:53.070]   as
[00:52:53.070 --> 00:52:53.140]   a
[00:52:53.140 --> 00:52:53.400]   bug
[00:52:53.400 --> 00:52:53.640]   fix
[00:52:53.640 --> 00:52:53.770]   and
[00:52:53.770 --> 00:52:53.980]   you
[00:52:53.980 --> 00:52:54.330]   fix
[00:52:54.330 --> 00:52:54.330]   it
[00:52:54.330 --> 00:52:54.600]  .
[00:52:54.600 --> 00:52:54.800]  
[00:52:54.800 --> 00:52:54.830]   You
[00:52:54.830 --> 00:52:55.070]   know
[00:52:55.070 --> 00:52:55.200]  ,
[00:52:55.200 --> 00:52:55.260]   I
[00:52:55.260 --> 00:52:55.530]   mean
[00:52:55.530 --> 00:52:55.680]  ,
[00:52:55.680 --> 00:52:55.870]   you
[00:52:55.870 --> 00:52:56.060]   can
[00:52:56.060 --> 00:52:56.390]   game
[00:52:56.390 --> 00:52:56.460]   it
[00:52:56.460 --> 00:52:56.590]   in
[00:52:56.590 --> 00:52:56.790]   all
[00:52:56.790 --> 00:52:57.130]   these
[00:52:57.130 --> 00:52:57.750]   different
[00:52:57.750 --> 00:52:58.120]   ways
[00:52:58.120 --> 00:52:58.120]  .
[00:52:58.120 --> 00:52:58.300]   So
[00:52:58.300 --> 00:52:58.320]   it
[00:52:58.320 --> 00:52:58.420]  's
[00:52:58.420 --> 00:52:58.720]   really
[00:52:58.720 --> 00:52:58.880]  ,
[00:52:58.880 --> 00:52:59.120]   really
[00:52:59.120 --> 00:52:59.320]   hard
[00:52:59.320 --> 00:52:59.410]   to
[00:52:59.410 --> 00:52:59.610]   come
[00:52:59.610 --> 00:52:59.780]   up
[00:52:59.780 --> 00:52:59.920]   with
[00:52:59.920 --> 00:53:00.170]   these
[00:53:00.170 --> 00:53:00.720]   metrics
[00:53:00.720 --> 00:53:01.270]   that
[00:53:01.270 --> 00:53:01.280]   aren
[00:53:01.280 --> 00:53:01.380]  't
[00:53:01.380 --> 00:53:01.580]   game
[00:53:01.580 --> 00:53:01.800]  able
[00:53:01.800 --> 00:53:01.800]  ,
[00:53:01.800 --> 00:53:02.030]   that
[00:53:02.030 --> 00:53:02.140]   in
[00:53:02.140 --> 00:53:02.470]   effect
[00:53:02.470 --> 00:53:02.650]   don
[00:53:02.650 --> 00:53:02.760]  't
[00:53:02.760 --> 00:53:02.980]   have
[00:53:02.980 --> 00:53:03.420]   an
[00:53:03.420 --> 00:53:03.680]   unintended
[00:53:03.680 --> 00:53:04.350]   consequence
[00:53:04.350 --> 00:53:04.620]   that
[00:53:04.620 --> 00:53:04.680]  's
[00:53:04.680 --> 00:53:05.080]   worse
[00:53:05.080 --> 00:53:05.340]   than
[00:53:05.340 --> 00:53:05.670]   doing
[00:53:05.670 --> 00:53:06.140]   nothing
[00:53:06.140 --> 00:53:06.360]  .
[00:53:06.360 --> 00:53:06.560]   You
[00:53:06.560 --> 00:53:07.230]   really
[00:53:07.230 --> 00:53:07.240]   just
[00:53:07.240 --> 00:53:07.560]   gotta
[00:53:07.560 --> 00:53:07.730]   be
[00:53:07.730 --> 00:53:07.960]   like
[00:53:07.960 --> 00:53:08.120]  ,
[00:53:08.120 --> 00:53:08.200]   you
[00:53:08.200 --> 00:53:09.270]   know
[00:53:09.270 --> 00:53:09.400]  ,
[00:53:09.400 --> 00:53:09.480]   it
[00:53:09.480 --> 00:53:09.550]  's
[00:53:09.550 --> 00:53:09.720]   like
[00:53:09.720 --> 00:53:09.880]   have
[00:53:09.880 --> 00:53:10.040]   the
[00:53:10.040 --> 00:53:10.510]   subjective
[00:53:10.510 --> 00:53:10.760]   measures
[00:53:10.760 --> 00:53:10.760]  .
[00:53:10.760 --> 00:53:10.940]   Like
[00:53:10.940 --> 00:53:11.120]   what
[00:53:11.120 --> 00:53:11.210]   is
[00:53:11.210 --> 00:53:11.440]   great
[00:53:11.440 --> 00:53:11.620]   code
[00:53:11.620 --> 00:53:11.800]  ?
[00:53:11.800 --> 00:53:12.000]   Is
[00:53:12.000 --> 00:53:12.540]   this
[00:53:12.540 --> 00:53:12.640]  ,
[00:53:12.640 --> 00:53:13.100]   does
[00:53:13.100 --> 00:53:13.290]   it
[00:53:13.290 --> 00:53:13.560]   do
[00:53:13.560 --> 00:53:13.820]   the
[00:53:13.820 --> 00:53:14.190]  ,
[00:53:14.190 --> 00:53:14.390]   does
[00:53:14.390 --> 00:53:14.560]   it
[00:53:14.560 --> 00:53:15.160]   perform
[00:53:15.160 --> 00:53:15.620]   like
[00:53:15.620 --> 00:53:15.780]   we
[00:53:15.780 --> 00:53:16.040]   want
[00:53:16.040 --> 00:53:16.210]   it
[00:53:16.210 --> 00:53:16.380]   to
[00:53:16.380 --> 00:53:17.090]   perform
[00:53:17.090 --> 00:53:17.320]  ?
[00:53:17.320 --> 00:53:17.520]   Is
[00:53:17.520 --> 00:53:17.900]   it
[00:53:17.900 --> 00:53:17.920]  ,
[00:53:17.920 --> 00:53:18.410]   does
[00:53:18.410 --> 00:53:18.520]   it
[00:53:18.520 --> 00:53:18.920]   have
[00:53:18.920 --> 00:53:19.120]  ,
[00:53:19.120 --> 00:53:19.320]   is
[00:53:19.320 --> 00:53:19.520]   it
[00:53:19.520 --> 00:53:20.520]   relatively
[00:53:20.520 --> 00:53:20.880]   bug
[00:53:20.880 --> 00:53:21.220]   free
[00:53:21.220 --> 00:53:21.560]  ?
[00:53:21.560 --> 00:53:21.690]   Is
[00:53:21.690 --> 00:53:21.820]   it
[00:53:21.820 --> 00:53:22.220]   stable
[00:53:22.220 --> 00:53:22.440]  ?
[00:53:22.440 --> 00:53:22.570]   Is
[00:53:22.570 --> 00:53:22.720]   it
[00:53:22.720 --> 00:53:22.860]  ,
[00:53:22.860 --> 00:53:23.000]   is
[00:53:23.000 --> 00:53:23.270]   the
[00:53:23.270 --> 00:53:23.500]   code
[00:53:23.500 --> 00:53:23.860]   clean
[00:53:23.860 --> 00:53:24.120]  ?
[00:53:24.120 --> 00:53:24.120]  
[00:53:24.120 --> 00:53:24.210]   Is
