
[00:00:00.000 --> 00:00:01.180]  
[00:00:01.180 --> 00:00:04.860]   [
[00:53:10.980 --> 00:53:11.330]   those
[00:53:11.330 --> 00:53:11.610]   same
[00:53:11.610 --> 00:53:11.950]   group
[00:53:11.950 --> 00:53:12.450]   of
[00:53:12.450 --> 00:53:12.500]   level
[00:53:12.500 --> 00:53:12.590]  ,
[00:53:12.590 --> 00:53:12.800]   let
[00:53:12.800 --> 00:53:13.080]  's
[00:53:13.080 --> 00:53:13.140]   call
[00:53:13.140 --> 00:53:13.440]   them
[00:53:13.440 --> 00:53:13.660]   the
[00:53:13.660 --> 00:53:14.040]   level
[00:53:14.040 --> 00:53:14.280]   two
[00:53:14.280 --> 00:53:14.520]   people
[00:53:14.520 --> 00:53:14.860]  ,
[00:53:14.860 --> 00:53:15.400]   right
[00:53:15.400 --> 00:53:15.500]  ?
[00:53:15.500 --> 00:53:15.620]   If
[00:53:15.620 --> 00:53:15.790]   you
[00:53:15.790 --> 00:53:16.080]  ,
[00:53:16.080 --> 00:53:16.230]   those
[00:53:16.230 --> 00:53:16.480]   same
[00:53:16.480 --> 00:53:16.800]   group
[00:53:16.800 --> 00:53:16.920]   of
[00:53:16.920 --> 00:53:17.280]   people
[00:53:17.280 --> 00:53:18.150]   probably
[00:53:18.150 --> 00:53:18.230]   wouldn
[00:53:18.230 --> 00:53:18.270]  't
[00:53:18.270 --> 00:53:18.520]   just
[00:53:18.520 --> 00:53:18.640]   as
[00:53:18.640 --> 00:53:19.110]   rewarding
[00:53:19.110 --> 00:53:19.530]   to
[00:53:19.530 --> 00:53:19.570]   work
[00:53:19.570 --> 00:53:19.830]   with
[00:53:19.830 --> 00:53:20.020]   if
[00:53:20.020 --> 00:53:20.210]   you
[00:53:20.210 --> 00:53:20.320]   had
[00:53:20.320 --> 00:53:20.660]   found
[00:53:20.660 --> 00:53:20.770]   them
[00:53:20.770 --> 00:53:21.070]   before
[00:53:21.070 --> 00:53:21.310]   they
[00:53:21.310 --> 00:53:21.720]   developed
[00:53:21.720 --> 00:53:21.820]  ,
[00:53:21.820 --> 00:53:21.970]   had
[00:53:21.970 --> 00:53:22.170]   done
[00:53:22.170 --> 00:53:22.220]   anything
[00:53:22.220 --> 00:53:23.010]   just
[00:53:23.010 --> 00:53:23.170]   because
[00:53:23.170 --> 00:53:23.320]   they
[00:53:23.320 --> 00:53:23.520]   were
[00:53:23.520 --> 00:53:23.720]   the
[00:53:23.720 --> 00:53:24.030]   people
[00:53:24.030 --> 00:53:24.180]   who
[00:53:24.180 --> 00:53:24.380]   were
[00:53:24.380 --> 00:53:24.780]   actually
[00:53:24.780 --> 00:53:25.040]   going
[00:53:25.040 --> 00:53:25.150]   to
[00:53:25.150 --> 00:53:25.250]   do
[00:53:25.250 --> 00:53:25.500]   stuff
[00:53:25.500 --> 00:53:25.700]  .
[00:53:25.700 --> 00:53:26.130]   Well
[00:53:26.130 --> 00:53:26.340]  ,
[00:53:26.340 --> 00:53:26.870]   that
[00:53:26.870 --> 00:53:26.980]  's
[00:53:26.980 --> 00:53:27.870]   probably
[00:53:27.870 --> 00:53:28.260]   true
[00:53:28.260 --> 00:53:28.600]  .
[00:53:28.600 --> 00:53:28.810]   But
[00:53:28.810 --> 00:53:29.090]   what
[00:53:29.090 --> 00:53:29.160]   I
[00:53:29.160 --> 00:53:29.420]   will
[00:53:29.420 --> 00:53:29.510]   say
[00:53:29.510 --> 00:53:29.950]   is
[00:53:29.950 --> 00:53:30.140]   there
[00:53:30.140 --> 00:53:30.280]   is
[00:53:30.280 --> 00:53:30.420]   at
[00:53:30.420 --> 00:53:30.940]   least
[00:53:30.940 --> 00:53:30.980]   two
[00:53:30.980 --> 00:53:31.400]   people
[00:53:31.400 --> 00:53:31.760]   who
[00:53:31.760 --> 00:53:31.890]   have
[00:53:31.890 --> 00:53:32.260]   read
[00:53:32.260 --> 00:53:32.380]   the
[00:53:32.380 --> 00:53:32.660]   boot
[00:53:32.660 --> 00:53:32.950]  camp
[00:53:32.950 --> 00:53:33.340]   who
[00:53:33.340 --> 00:53:33.460]   are
[00:53:33.460 --> 00:53:33.870]   now
[00:53:33.870 --> 00:53:34.690]   doing
[00:53:34.690 --> 00:53:35.060]   the
[00:53:35.060 --> 00:53:35.640]   right
[00:53:35.640 --> 00:53:36.510]   thing
[00:53:36.510 --> 00:53:36.740]  .
[00:53:36.740 --> 00:53:36.860]  
[00:53:36.860 --> 00:53:36.870]   And
[00:53:36.870 --> 00:53:36.910]   I
[00:53:36.910 --> 00:53:37.170]   couldn
[00:53:37.170 --> 00:53:37.250]  't
[00:53:37.250 --> 00:53:37.600]   convince
[00:53:37.600 --> 00:53:37.770]   them
[00:53:37.770 --> 00:53:38.030]   before
[00:53:38.030 --> 00:53:38.140]  ,
[00:53:38.140 --> 00:53:38.280]   like
[00:53:38.280 --> 00:53:38.360]  ,
[00:53:38.360 --> 00:53:38.490]   you
[00:53:38.490 --> 00:53:38.660]   know
[00:53:38.660 --> 00:53:38.740]  ,
[00:53:38.740 --> 00:53:38.870]   you
[00:53:38.870 --> 00:53:39.030]   just
[00:53:39.030 --> 00:53:39.230]   kind
[00:53:39.230 --> 00:53:39.290]   of
[00:53:39.290 --> 00:53:39.430]   say
[00:53:39.430 --> 00:53:39.850]   something
[00:53:39.850 --> 00:53:40.180]   until
[00:53:40.180 --> 00:53:40.640]   you
[00:53:40.640 --> 00:53:41.020]  're
[00:53:41.020 --> 00:53:41.650]   blue
[00:53:41.650 --> 00:53:41.860]   in
[00:53:41.860 --> 00:53:42.280]   the
[00:53:42.280 --> 00:53:42.840]   face
[00:53:42.840 --> 00:53:43.260]   and
[00:53:43.260 --> 00:53:43.820]   they
[00:53:43.820 --> 00:53:44.380]   just
[00:53:44.380 --> 00:53:45.230]   ignore
[00:53:45.230 --> 00:53:45.510]   it
[00:53:45.510 --> 00:53:46.020]  .
[00:53:46.020 --> 00:53:46.080]   I
[00:53:46.080 --> 00:53:46.280]   was
[00:53:46.280 --> 00:53:46.550]   just
[00:53:46.550 --> 00:53:46.890]   going
[00:53:46.890 --> 00:53:47.020]   to
[00:53:47.020 --> 00:53:47.350]   say
[00:53:47.350 --> 00:53:47.390]  ,
[00:53:47.390 --> 00:53:47.480]   in
[00:53:47.480 --> 00:53:47.750]   case
[00:53:47.750 --> 00:53:47.880]   of
[00:53:47.880 --> 00:53:48.220]   point
[00:53:48.220 --> 00:53:48.350]  ,
[00:53:48.350 --> 00:53:48.410]   I
[00:53:48.410 --> 00:53:48.710]   was
[00:53:48.710 --> 00:53:48.880]   like
[00:53:48.880 --> 00:53:49.010]  ,
[00:53:49.010 --> 00:53:49.510]   telling
[00:53:49.510 --> 00:53:49.820]   the
[00:53:49.820 --> 00:53:49.960]   kids
[00:53:49.960 --> 00:53:50.320]   about
[00:53:50.320 --> 00:53:50.500]   how
[00:53:50.500 --> 00:53:51.300]   important
[00:53:51.300 --> 00:53:51.470]   it
[00:53:51.470 --> 00:53:51.730]   was
[00:53:51.730 --> 00:53:52.040]   to
[00:53:52.040 --> 00:53:52.330]   write
[00:53:52.330 --> 00:53:52.760]   clean
[00:53:52.760 --> 00:53:53.100]   code
[00:53:53.100 --> 00:53:53.270]  ,
[00:53:53.270 --> 00:53:53.870]   you
[00:53:53.870 --> 00:53:53.900]   know
[00:53:53.900 --> 00:53:54.040]  ,
[00:53:54.040 --> 00:53:54.300]   and
[00:53:54.300 --> 00:53:54.560]   ref
[00:53:54.560 --> 00:53:54.820]  act
[00:53:54.820 --> 00:53:55.250]  oring
[00:53:55.250 --> 00:53:55.580]  .
[00:53:55.580 --> 00:53:55.780]   And
[00:53:55.780 --> 00:53:55.840]   I
[00:53:55.840 --> 00:53:56.040]   was
[00:53:56.040 --> 00:53:56.170]   on
[00:53:56.170 --> 00:53:56.640]   Discord
[00:53:56.640 --> 00:53:56.840]   and
[00:53:56.840 --> 00:53:56.900]   I
[00:53:56.900 --> 00:53:57.170]   said
[00:53:57.170 --> 00:53:57.300]  ,
[00:53:57.300 --> 00:53:57.570]   guys
[00:53:57.570 --> 00:53:57.740]  ,
[00:53:57.740 --> 00:53:57.900]   you
[00:53:57.900 --> 00:53:58.170]   need
[00:53:58.170 --> 00:53:58.300]   to
[00:53:58.300 --> 00:53:58.430]  ,
[00:53:58.430 --> 00:53:58.840]   this
[00:53:58.840 --> 00:53:59.100]   really
[00:53:59.100 --> 00:53:59.690]   important
[00:53:59.690 --> 00:53:59.830]  ,
[00:53:59.830 --> 00:54:00.160]   I
[00:54:00.160 --> 00:54:00.170]   said
[00:54:00.170 --> 00:54:00.290]  ,
[00:54:00.290 --> 00:54:00.580]   the
[00:54:00.580 --> 00:54:01.010]   brain
[00:54:01.010 --> 00:54:01.370]   does
[00:54:01.370 --> 00:54:01.610]   not
[00:54:01.610 --> 00:54:02.250]   scale
[00:54:02.250 --> 00:54:02.320]  .
[00:54:02.320 --> 00:54:02.320]  
[00:54:02.320 --> 00:54:02.530]   You
[00:54:02.530 --> 00:54:02.810]   know
[00:54:02.810 --> 00:54:02.940]  ,
[00:54:02.940 --> 00:54:03.150]   the
[00:54:03.150 --> 00:54:03.570]   reason
[00:54:03.570 --> 00:54:03.710]   we
[00:54:03.710 --> 00:54:04.060]   write
[00:54:04.060 --> 00:54:04.410]   clean
[00:54:04.410 --> 00:54:04.690]   code
[00:54:04.690 --> 00:54:04.930]   and
[00:54:04.930 --> 00:54:05.040]   we
[00:54:05.040 --> 00:54:05.250]   use
[00:54:05.250 --> 00:54:05.670]   object
[00:54:05.670 --> 00:54:06.230]   oriented
[00:54:06.230 --> 00:54:06.930]   techniques
[00:54:06.930 --> 00:54:07.160]   and
[00:54:07.160 --> 00:54:07.560]   encaps
[00:54:07.560 --> 00:54:07.770]  ulation
[00:54:07.770 --> 00:54:07.910]   and
[00:54:07.910 --> 00:54:08.240]   modular
[00:54:08.240 --> 00:54:08.570]  ization
[00:54:08.570 --> 00:54:08.710]   and
[00:54:08.710 --> 00:54:08.850]   all
[00:54:08.850 --> 00:54:09.030]   this
[00:54:09.030 --> 00:54:09.210]   kind
[00:54:09.210 --> 00:54:09.330]   of
[00:54:09.330 --> 00:54:09.530]   stuff
[00:54:09.530 --> 00:54:09.650]  ,
[00:54:09.650 --> 00:54:09.760]   and
[00:54:09.760 --> 00:54:09.970]   the
[00:54:09.970 --> 00:54:10.180]   reason
[00:54:10.180 --> 00:54:10.270]   we
[00:54:10.270 --> 00:54:10.500]   write
[00:54:10.500 --> 00:54:10.800]   small
[00:54:10.800 --> 00:54:11.780]   functions
[00:54:11.780 --> 00:54:12.000]   is
[00:54:12.000 --> 00:54:12.470]   because
[00:54:12.470 --> 00:54:13.010]   the
[00:54:13.010 --> 00:54:14.150]   brain
[00:54:14.150 --> 00:54:14.260]   cannot
[00:54:14.260 --> 00:54:14.910]   manage
[00:54:14.910 --> 00:54:15.340]   that
[00:54:15.340 --> 00:54:15.880]   level
[00:54:15.880 --> 00:54:16.120]   of
[00:54:16.120 --> 00:54:17.170]   complexity
[00:54:17.170 --> 00:54:17.600]   that
[00:54:17.600 --> 00:54:18.250]   arises
[00:54:18.250 --> 00:54:18.760]   when
[00:54:18.760 --> 00:54:18.940]   you
[00:54:18.940 --> 00:54:19.080]   don
[00:54:19.080 --> 00:54:19.180]  't
[00:54:19.180 --> 00:54:19.280]   do
[00:54:19.280 --> 00:54:19.460]   that
[00:54:19.460 --> 00:54:19.700]   kind
[00:54:19.700 --> 00:54:19.920]   of
[00:54:19.920 --> 00:54:20.070]   stuff
[00:54:20.070 --> 00:54:20.180]  ,
[00:54:20.180 --> 00:54:20.580]   right
[00:54:20.580 --> 00:54:20.660]  ?
[00:54:20.660 --> 00:54:20.810]   And
[00:54:20.810 --> 00:54:20.860]   I
[00:54:20.860 --> 00:54:21.070]   went
[00:54:21.070 --> 00:54:21.240]   off
[00:54:21.240 --> 00:54:21.320]   on
[00:54:21.320 --> 00:54:21.530]   that
[00:54:21.530 --> 00:54:21.630]   on
[00:54:21.630 --> 00:54:21.840]   like
[00:54:21.840 --> 00:54:21.990]   two
[00:54:21.990 --> 00:54:22.630]   different
[00:54:22.630 --> 00:54:22.820]   classes
[00:54:22.820 --> 00:54:23.040]  .
[00:54:23.040 --> 00:54:23.190]   Like
[00:54:23.190 --> 00:54:23.430]   Justin
[00:54:23.430 --> 00:54:23.670]   teaches
[00:54:23.670 --> 00:54:23.830]   the
[00:54:23.830 --> 00:54:23.960]   class
[00:54:23.960 --> 00:54:24.070]   and
[00:54:24.070 --> 00:54:24.250]   every
[00:54:24.250 --> 00:54:24.400]   once
[00:54:24.400 --> 00:54:24.470]   in
[00:54:24.470 --> 00:54:24.500]   a
[00:54:24.500 --> 00:54:24.700]   while
[00:54:24.700 --> 00:54:24.720]   I
[00:54:24.720 --> 00:54:24.780]  'd
[00:54:24.780 --> 00:54:24.930]   butt
[00:54:24.930 --> 00:54:25.020]   in
[00:54:25.020 --> 00:54:25.110]   and
[00:54:25.110 --> 00:54:25.140]   I
[00:54:25.140 --> 00:54:25.210]  'd
[00:54:25.210 --> 00:54:25.320]   say
[00:54:25.320 --> 00:54:25.390]  ,
[00:54:25.390 --> 00:54:25.610]   Justin
[00:54:25.610 --> 00:54:25.800]  ,
[00:54:25.800 --> 00:54:25.900]   you
[00:54:25.900 --> 00:54:26.070]   mind
[00:54:26.070 --> 00:54:26.090]   if
[00:54:26.090 --> 00:54:26.120]   I
[00:54:26.120 --> 00:54:26.250]   just
[00:54:26.250 --> 00:54:26.350]   say
[00:54:26.350 --> 00:54:26.700]   something
[00:54:26.700 --> 00:54:26.800]  ?
[00:54:26.800 --> 00:54:26.870]   I
[00:54:26.870 --> 00:54:27.010]  'd
[00:54:27.010 --> 00:54:27.150]   be
[00:54:27.150 --> 00:54:27.430]   like
[00:54:27.430 --> 00:54:27.850]  ,
[00:54:27.850 --> 00:54:27.900]   guys
[00:54:27.900 --> 00:54:27.990]  ,
[00:54:27.990 --> 00:54:28.200]   you
[00:54:28.200 --> 00:54:28.480]   know
[00:54:28.480 --> 00:54:28.620]  ,
[00:54:28.620 --> 00:54:28.810]   da
[00:54:28.810 --> 00:54:28.810]  -
[00:54:28.810 --> 00:54:28.970]  da
[00:54:28.970 --> 00:54:29.180]  -
[00:54:29.180 --> 00:54:29.250]  da
[00:54:29.250 --> 00:54:29.250]  -
[00:54:29.250 --> 00:54:29.420]  da
[00:54:29.420 --> 00:54:29.680]  .
[00:54:29.680 --> 00:54:29.680]  
[00:54:29.680 --> 00:54:29.890]   And
[00:54:29.890 --> 00:54:29.940]   I
[00:54:29.940 --> 00:54:30.350]   think
[00:54:30.350 --> 00:54:30.540]   they
[00:54:30.540 --> 00:54:30.810]   were
[00:54:30.810 --> 00:54:31.010]   all
[00:54:31.010 --> 00:54:31.340]   going
[00:54:31.340 --> 00:54:31.470]   to
[00:54:31.470 --> 00:54:31.740]   like
[00:54:31.740 --> 00:54:31.870]  ,
[00:54:31.870 --> 00:54:32.150]   okay
[00:54:32.150 --> 00:54:32.310]  ,
[00:54:32.310 --> 00:54:32.470]   dad
[00:54:32.470 --> 00:54:32.600]  ,
[00:54:32.600 --> 00:54:32.800]   you
[00:54:32.800 --> 00:54:33.070]   know
[00:54:33.070 --> 00:54:33.200]  ,
[00:54:33.200 --> 00:54:33.410]   it
[00:54:33.410 --> 00:54:33.460]  's
[00:54:33.460 --> 00:54:33.730]   like
[00:54:33.730 --> 00:54:33.860]  ,
[00:54:33.860 --> 00:54:34.060]   you
[00:54:34.060 --> 00:54:34.330]   know
[00:54:34.330 --> 00:54:34.560]  ,
[00:54:34.560 --> 00:54:35.120]   whatever
[00:54:35.120 --> 00:54:35.220]   Bo
[00:54:35.220 --> 00:54:35.420]  omer
[00:54:35.420 --> 00:54:35.520]  ,
[00:54:35.520 --> 00:54:35.670]   you
[00:54:35.670 --> 00:54:35.870]   know
[00:54:35.870 --> 00:54:35.990]  ,
[00:54:35.990 --> 00:54:36.170]   okay
[00:54:36.170 --> 00:54:36.270]  ,
[00:54:36.270 --> 00:54:36.370]   Bo
[00:54:36.370 --> 00:54:36.570]  omer
[00:54:36.570 --> 00:54:36.670]  ,
[00:54:36.670 --> 00:54:36.970]   right
[00:54:36.970 --> 00:54:37.120]  ?
[00:54:37.120 --> 00:54:37.460]   Like
[00:54:37.460 --> 00:54:37.670]  ,
[00:54:37.670 --> 00:54:37.880]   you
[00:54:37.880 --> 00:54:38.380]   know
[00:54:38.380 --> 00:54:38.390]  ,
[00:54:38.390 --> 00:54:38.730]   that
[00:54:38.730 --> 00:54:39.070]   kind
[00:54:39.070 --> 00:54:39.240]   of
[00:54:39.240 --> 00:54:39.670]   thing
[00:54:39.670 --> 00:54:39.960]  .
[00:54:39.960 --> 00:54:40.170]   And
[00:54:40.170 --> 00:54:40.240]   I
[00:54:40.240 --> 00:54:40.450]   was
[00:54:40.450 --> 00:54:40.520]   just
[00:54:40.520 --> 00:54:41.030]   like
[00:54:41.030 --> 00:54:41.170]  ,
[00:54:41.170 --> 00:54:41.590]   okay
[00:54:41.590 --> 00:54:41.620]  ,
[00:54:41.620 --> 00:54:41.890]   well
[00:54:41.890 --> 00:54:42.030]  ,
[00:54:42.030 --> 00:54:42.100]   I
[00:54:42.100 --> 00:54:42.390]   just
[00:54:42.390 --> 00:54:42.890]   learned
[00:54:42.890 --> 00:54:43.100]   the
[00:54:43.100 --> 00:54:43.390]   hard
[00:54:43.390 --> 00:54:43.600]   way
[00:54:43.600 --> 00:54:43.880]  .
[00:54:43.880 --> 00:54:44.050]   And
[00:54:44.050 --> 00:54:44.340]   every
[00:54:44.340 --> 00:54:44.510]   one
[00:54:44.510 --> 00:54:44.620]   of
[00:54:44.620 --> 00:54:44.850]   them
[00:54:44.850 --> 00:54:44.960]  ,
[00:54:44.960 --> 00:54:45.250]   their
[00:54:45.250 --> 00:54:45.480]   game
[00:54:45.480 --> 00:54:45.680]   hit
[00:54:45.680 --> 00:54:45.700]   a
[00:54:45.700 --> 00:54:46.100]   certain
[00:54:46.100 --> 00:54:46.390]   level
[00:54:46.390 --> 00:54:46.560]   of
[00:54:46.560 --> 00:54:47.080]   complexity
[00:54:47.080 --> 00:54:47.460]   that
[00:54:47.460 --> 00:54:47.640]   every
[00:54:47.640 --> 00:54:47.770]   one
[00:54:47.770 --> 00:54:47.880]   of
[00:54:47.880 --> 00:54:48.200]   them
[00:54:48.200 --> 00:54:48.370]   was
[00:54:48.370 --> 00:54:48.590]   just
[00:54:48.590 --> 00:54:48.850]   like
[00:54:48.850 --> 00:54:48.920]  ,
[00:54:48.920 --> 00:54:48.970]   o
[00:54:48.970 --> 00:54:49.080]  of
[00:54:49.080 --> 00:54:49.160]  ,
[00:54:49.160 --> 00:54:49.310]   like
[00:54:49.310 --> 00:54:49.680]   they
[00:54:49.680 --> 00:54:49.850]   just
[00:54:49.850 --> 00:54:49.960]  ,
[00:54:49.960 --> 00:54:50.130]   you
[00:54:50.130 --> 00:54:50.350]   know
[00:54:50.350 --> 00:54:50.460]  ,
[00:54:50.460 --> 00:54:50.650]   got
[00:54:50.650 --> 00:54:50.740]   to
[00:54:50.740 --> 00:54:50.960]   that
[00:54:50.960 --> 00:54:51.350]   level
[00:54:51.350 --> 00:54:51.360]   of
[00:54:51.360 --> 00:54:51.570]   like
[00:54:51.570 --> 00:54:51.690]  ,
[00:54:51.690 --> 00:54:51.730]   I
[00:54:51.730 --> 00:54:51.910]   don
[00:54:51.910 --> 00:54:52.010]  't
[00:54:52.010 --> 00:54:52.230]   know
[00:54:52.230 --> 00:54:52.520]   how
[00:54:52.520 --> 00:54:52.970]   many
[00:54:52.970 --> 00:54:53.810]   thousand
[00:54:53.810 --> 00:54:54.020]  ,
[00:54:54.020 --> 00:54:55.310]   1200
[00:54:55.310 --> 00:54:55.850]   lines
[00:54:55.850 --> 00:54:56.110]   of
[00:54:56.110 --> 00:54:56.490]   code
[00:54:56.490 --> 00:54:56.840]  .
[00:54:56.840 --> 00:54:57.010]   And
[00:54:57.010 --> 00:54:57.300]   every
[00:54:57.300 --> 00:54:57.470]   one
[00:54:57.470 --> 00:54:57.580]   of
[00:54:57.580 --> 00:54:57.810]   them
[00:54:57.810 --> 00:54:57.980]   had
[00:54:57.980 --> 00:54:58.090]   to
[00:54:58.090 --> 00:54:58.330]   ref
[00:54:58.330 --> 00:54:58.570]  actor
[00:54:58.570 --> 00:54:58.800]  .
[00:54:58.800 --> 00:54:58.800]  
[00:54:58.800 --> 00:54:59.020]   And
[00:54:59.020 --> 00:54:59.330]   that
[00:54:59.330 --> 00:54:59.450]  's
[00:54:59.450 --> 00:54:59.670]   why
[00:54:59.670 --> 00:54:59.870]   the
[00:54:59.870 --> 00:55:00.040]   last
[00:55:00.040 --> 00:55:00.540]  ,
[00:55:00.540 --> 00:55:00.620]   the
[00:55:00.620 --> 00:55:01.230]   class
[00:55:01.230 --> 00:55:01.460]   before
[00:55:01.460 --> 00:55:01.570]   the
[00:55:01.570 --> 00:55:01.710]  ,
[00:55:01.710 --> 00:55:01.880]   or
[00:55:01.880 --> 00:55:02.070]   the
[00:55:02.070 --> 00:55:02.510]   lesson
[00:55:02.510 --> 00:55:02.950]   before
[00:55:02.950 --> 00:55:03.240]   this
[00:55:03.240 --> 00:55:03.530]   took
[00:55:03.530 --> 00:55:03.600]   a
[00:55:03.600 --> 00:55:04.000]   long
[00:55:04.000 --> 00:55:04.310]   time
[00:55:04.310 --> 00:55:04.850]   because
[00:55:04.850 --> 00:55:04.890]   to
[00:55:04.890 --> 00:55:05.330]   make
[00:55:05.330 --> 00:55:05.720]   the
[00:55:05.720 --> 00:55:05.850]   next
[00:55:05.850 --> 00:55:06.700]   incremental
[00:55:06.700 --> 00:55:07.010]   step
[00:55:07.010 --> 00:55:07.170]  ,
[00:55:07.170 --> 00:55:07.520]   they
[00:55:07.520 --> 00:55:07.700]   all
[00:55:07.700 --> 00:55:07.930]   had
[00:55:07.930 --> 00:55:08.100]   to
[00:55:08.100 --> 00:55:08.310]   ref
[00:55:08.310 --> 00:55:08.680]  actor
[00:55:08.680 --> 00:55:08.830]  ,
[00:55:08.830 --> 00:55:09.340]   every
[00:55:09.340 --> 00:55:09.760]   single
[00:55:09.760 --> 00:55:10.010]   one
[00:55:10.010 --> 00:55:10.290]   of
[00:55:10.290 --> 00:55:10.700]   them
[00:55:10.700 --> 00:55:10.840]  .
[00:55:10.840 --> 00:55:11.050]   But
[00:55:11.050 --> 00:55:11.330]   they
[00:55:11.330 --> 00:55:11.550]   had
[00:55:11.550 --> 00:55:11.680]   to
[00:55:11.680 --> 00:55:12.160]   suffer
[00:55:12.160 --> 00:55:12.360]  .
[00:55:12.360 --> 00:55:12.710]   They
[00:55:12.710 --> 00:55:12.970]   had
[00:55:12.970 --> 00:55:13.140]   to
[00:55:13.140 --> 00:55:13.400]   run
[00:55:13.400 --> 00:55:13.840]   smack
[00:55:13.840 --> 00:55:14.190]   into
[00:55:14.190 --> 00:55:14.540]   that
[00:55:14.540 --> 00:55:14.890]   wall
[00:55:14.890 --> 00:55:14.960]   and
[00:55:14.960 --> 00:55:15.480]   cry
[00:55:15.480 --> 00:55:15.970]   uncle
[00:55:15.970 --> 00:55:16.410]   before
[00:55:16.410 --> 00:55:16.730]   they
[00:55:16.730 --> 00:55:16.990]  're
[00:55:16.990 --> 00:55:17.600]   willing
[00:55:17.600 --> 00:55:17.770]   to
[00:55:17.770 --> 00:55:18.300]   listen
[00:55:18.300 --> 00:55:18.560]   to
[00:55:18.560 --> 00:55:18.910]   what
[00:55:18.910 --> 00:55:19.020]   I
[00:55:19.020 --> 00:55:19.270]   had
[00:55:19.270 --> 00:55:19.580]   to
[00:55:19.580 --> 00:55:19.780]   say
[00:55:19.780 --> 00:55:20.000]  .
[00:55:20.000 --> 00:55:20.610]   Yeah
[00:55:20.610 --> 00:55:21.000]  .
[00:55:21.000 --> 00:55:21.170]   And
[00:55:21.170 --> 00:55:21.440]   that
[00:55:21.440 --> 00:55:21.440]  's
[00:55:21.440 --> 00:55:21.720]   what
[00:55:21.720 --> 00:55:21.740]   it
[00:55:21.740 --> 00:55:21.930]   is
[00:55:21.930 --> 00:55:22.000]  .
[00:55:22.000 --> 00:55:22.120]   So
[00:55:22.120 --> 00:55:22.160]   I
[00:55:22.160 --> 00:55:22.480]   think
[00:55:22.480 --> 00:55:22.720]   what
[00:55:22.720 --> 00:55:22.790]   it
[00:55:22.790 --> 00:55:23.010]   is
[00:55:23.010 --> 00:55:23.010]  ,
[00:55:23.010 --> 00:55:23.250]   is
[00:55:23.250 --> 00:55:23.350]   that
[00:55:23.350 --> 00:55:23.470]   it
[00:55:23.470 --> 00:55:23.750]   could
[00:55:23.750 --> 00:55:23.880]   be
[00:55:23.880 --> 00:55:23.910]   a
[00:55:23.910 --> 00:55:24.550]   combination
[00:55:24.550 --> 00:55:24.660]   of
[00:55:24.660 --> 00:55:24.810]   two
[00:55:24.810 --> 00:55:25.440]   things
[00:55:25.440 --> 00:55:25.440]  .
[00:55:25.440 --> 00:55:25.520]  
[00:55:25.520 --> 00:55:25.940]   Firstly
[00:55:25.940 --> 00:55:26.100]  ,
[00:55:26.100 --> 00:55:26.460]   these
[00:55:26.460 --> 00:55:26.870]   people
[00:55:26.870 --> 00:55:27.160]   have
[00:55:27.160 --> 00:55:27.880]   been
[00:55:27.880 --> 00:55:27.940]   really
[00:55:27.940 --> 00:55:28.810]   struggling
[00:55:28.810 --> 00:55:28.810]   for
[00:55:28.810 --> 00:55:29.010]   a
[00:55:29.010 --> 00:55:29.380]   long
[00:55:29.380 --> 00:55:29.460]   time
[00:55:29.460 --> 00:55:29.850]   and
[00:55:29.850 --> 00:55:29.960]   just
[00:55:29.960 --> 00:55:30.170]   not
[00:55:30.170 --> 00:55:30.670]   getting
[00:55:30.670 --> 00:55:31.390]   anywhere
[00:55:31.390 --> 00:55:31.600]  .
[00:55:31.600 --> 00:55:31.870]   Just
[00:55:31.870 --> 00:55:32.410]   Charles
[00:55:32.410 --> 00:55:32.600]   Fred
[00:55:32.600 --> 00:55:32.710]  ,
[00:55:32.710 --> 00:55:33.040]   who
[00:55:33.040 --> 00:55:33.060]  's
[00:55:33.060 --> 00:55:33.170]   my
[00:55:33.170 --> 00:55:33.430]   boss
[00:55:33.430 --> 00:55:33.560]   at
[00:55:33.560 --> 00:55:33.760]   Tru
[00:55:33.760 --> 00:55:34.220]  espace
[00:55:34.220 --> 00:55:34.290]  ,
[00:55:34.290 --> 00:55:34.420]   he
[00:55:34.420 --> 00:55:34.680]   says
[00:55:34.680 --> 00:55:34.810]  ,
[00:55:34.810 --> 00:55:34.940]   he
[00:55:34.940 --> 00:55:35.200]   has
[00:55:35.200 --> 00:55:35.230]   a
[00:55:35.230 --> 00:55:35.460]   good
[00:55:35.460 --> 00:55:35.850]   thing
[00:55:35.850 --> 00:55:36.050]   that
[00:55:36.050 --> 00:55:36.180]   he
[00:55:36.180 --> 00:55:36.560]   says
[00:55:36.560 --> 00:55:36.560]  ,
[00:55:36.560 --> 00:55:36.700]   he
[00:55:36.700 --> 00:55:36.850]  's
[00:55:36.850 --> 00:55:36.910]   like
[00:55:36.910 --> 00:55:37.450]  ,
[00:55:37.450 --> 00:55:37.820]   whatever
[00:55:37.820 --> 00:55:38.030]   you
[00:55:38.030 --> 00:55:38.240]  're
[00:55:38.240 --> 00:55:38.590]   doing
[00:55:38.590 --> 00:55:38.920]   right
[00:55:38.920 --> 00:55:39.150]   now
[00:55:39.150 --> 00:55:39.430]   is
[00:55:39.430 --> 00:55:39.790]   exactly
[00:55:39.790 --> 00:55:39.990]   the
[00:55:39.990 --> 00:55:40.340]   right
