
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[00:49:01.560 --> 00:49:01.810]   the
[00:49:01.810 --> 00:49:01.940]   one
[00:49:01.940 --> 00:49:02.130]   big
[00:49:02.130 --> 00:49:02.340]   difference
[00:49:02.340 --> 00:49:03.000]   is
[00:49:03.000 --> 00:49:03.010]   my
[00:49:03.010 --> 00:49:03.310]   price
[00:49:03.310 --> 00:49:03.690]   points
[00:49:03.690 --> 00:49:04.000]   start
[00:49:04.000 --> 00:49:04.120]   at
[00:49:04.120 --> 00:49:04.180]   $
[00:49:04.180 --> 00:49:04.550]  10
[00:49:04.550 --> 00:49:04.610]   a
[00:49:04.610 --> 00:49:05.000]   month
[00:49:05.000 --> 00:49:05.100]  ,
[00:49:05.100 --> 00:49:05.430]   and
[00:49:05.430 --> 00:49:05.470]   then
[00:49:05.470 --> 00:49:05.520]   I
[00:49:05.520 --> 00:49:05.680]  've
[00:49:05.680 --> 00:49:05.840]   got
[00:49:05.840 --> 00:49:06.000]   one
[00:49:06.000 --> 00:49:06.160]   for
[00:49:06.160 --> 00:49:06.260]   $
[00:49:06.260 --> 00:49:06.530]  20
[00:49:06.530 --> 00:49:06.580]   a
[00:49:06.580 --> 00:49:06.860]   month
[00:49:06.860 --> 00:49:07.000]  ,
[00:49:07.000 --> 00:49:07.790]   which
[00:49:07.790 --> 00:49:07.790]   sounds
[00:49:07.790 --> 00:49:08.080]   like
[00:49:08.080 --> 00:49:08.150]   a
[00:49:08.150 --> 00:49:08.440]   much
[00:49:08.440 --> 00:49:08.810]   lower
[00:49:08.810 --> 00:49:09.310]   revenue
[00:49:09.310 --> 00:49:09.970]   figure
[00:49:09.970 --> 00:49:10.000]  .
[00:49:10.000 --> 00:49:10.150]   So
[00:49:10.150 --> 00:49:10.540]   where
[00:49:10.540 --> 00:49:10.770]   you
[00:49:10.770 --> 00:49:11.080]   guys
[00:49:11.080 --> 00:49:11.230]   do
[00:49:11.230 --> 00:49:11.700]   things
[00:49:11.700 --> 00:49:12.010]   like
[00:49:12.010 --> 00:49:12.240]   buy
[00:49:12.240 --> 00:49:12.390]   Ad
[00:49:12.390 --> 00:49:12.520]  W
[00:49:12.520 --> 00:49:12.770]  ords
[00:49:12.770 --> 00:49:13.000]  ,
[00:49:13.000 --> 00:49:13.050]   I
[00:49:13.050 --> 00:49:13.200]   don
[00:49:13.200 --> 00:49:13.330]  't
[00:49:13.330 --> 00:49:13.390]   think
[00:49:13.390 --> 00:49:13.840]   I
[00:49:13.840 --> 00:49:13.910]   can
[00:49:13.910 --> 00:49:14.070]   kind
[00:49:14.070 --> 00:49:14.180]   of
[00:49:14.180 --> 00:49:14.580]   afford
[00:49:14.580 --> 00:49:14.640]   to
[00:49:14.640 --> 00:49:14.750]   do
[00:49:14.750 --> 00:49:15.280]   something
[00:49:15.280 --> 00:49:15.500]   like
[00:49:15.500 --> 00:49:15.730]   that
[00:49:15.730 --> 00:49:16.000]  .
[00:49:16.000 --> 00:49:16.040]   I
[00:49:16.040 --> 00:49:16.250]   think
[00:49:16.250 --> 00:49:16.270]   the
[00:49:16.270 --> 00:49:16.880]   landscape
[00:49:16.880 --> 00:49:16.970]  's
[00:49:16.970 --> 00:49:17.190]   changed
[00:49:17.190 --> 00:49:17.280]   as
[00:49:17.280 --> 00:49:17.460]   well
[00:49:17.460 --> 00:49:17.550]  ,
[00:49:17.550 --> 00:49:17.820]   though
[00:49:17.820 --> 00:49:18.000]  .
[00:49:18.000 --> 00:49:18.050]   I
[00:49:18.050 --> 00:49:18.260]   mean
[00:49:18.260 --> 00:49:18.360]   Ad
[00:49:18.360 --> 00:49:18.550]  W
[00:49:18.550 --> 00:49:18.620]  ords
[00:49:18.620 --> 00:49:18.840]   are
[00:49:18.840 --> 00:49:19.050]   more
[00:49:19.050 --> 00:49:19.470]   expensive
[00:49:19.470 --> 00:49:19.630]   now
[00:49:19.630 --> 00:49:19.840]   than
[00:49:19.840 --> 00:49:20.060]   they
[00:49:20.060 --> 00:49:20.260]   were
[00:49:20.260 --> 00:49:20.470]   five
[00:49:20.470 --> 00:49:20.740]   years
[00:49:20.740 --> 00:49:20.900]   ago
[00:49:20.900 --> 00:49:21.020]  ,
[00:49:21.020 --> 00:49:21.320]   across
[00:49:21.320 --> 00:49:21.480]   the
[00:49:21.480 --> 00:49:21.750]   board
[00:49:21.750 --> 00:49:22.000]  .
[00:49:22.000 --> 00:49:22.260]  
[00:49:22.260 --> 00:49:22.510]   Google
[00:49:22.510 --> 00:49:22.770]   has
[00:49:22.770 --> 00:49:23.420]   totally
[00:49:23.420 --> 00:49:23.820]  --
[00:49:23.820 --> 00:49:23.840]  they
[00:49:23.840 --> 00:49:24.690]   completely
[00:49:24.690 --> 00:49:24.970]   own
[00:49:24.970 --> 00:49:25.280]   this
[00:49:25.280 --> 00:49:25.700]   thing
[00:49:25.700 --> 00:49:26.000]  .
[00:49:26.000 --> 00:49:26.130]   And
[00:49:26.130 --> 00:49:26.220]   by
[00:49:26.220 --> 00:49:26.350]   the
[00:49:26.350 --> 00:49:26.480]   way
[00:49:26.480 --> 00:49:26.570]  ,
[00:49:26.570 --> 00:49:26.750]   that
[00:49:26.750 --> 00:49:26.880]   was
[00:49:26.880 --> 00:49:27.430]   another
[00:49:27.430 --> 00:49:27.470]   slash
[00:49:27.470 --> 00:49:27.500]  -
[00:49:27.500 --> 00:49:27.610]  out
[00:49:27.610 --> 00:49:28.000]   article
[00:49:28.000 --> 00:49:28.120]   as
[00:49:28.120 --> 00:49:28.180]   I
[00:49:28.180 --> 00:49:28.420]   kind
[00:49:28.420 --> 00:49:28.540]   of
[00:49:28.540 --> 00:49:29.000]   slammed
[00:49:29.000 --> 00:49:29.320]   Google
[00:49:29.320 --> 00:49:29.440]   on
[00:49:29.440 --> 00:49:30.000]   something
[00:49:30.000 --> 00:49:30.050]  ,
[00:49:30.050 --> 00:49:30.130]   and
[00:49:30.130 --> 00:49:30.290]   they
[00:49:30.290 --> 00:49:30.320]   got
[00:49:30.320 --> 00:49:30.490]   picked
[00:49:30.490 --> 00:49:30.540]   up
[00:49:30.540 --> 00:49:30.560]   a
[00:49:30.560 --> 00:49:30.640]   lot
[00:49:30.640 --> 00:49:30.690]   of
[00:49:30.690 --> 00:49:30.860]   places
[00:49:30.860 --> 00:49:31.000]  .
[00:49:31.000 --> 00:49:31.490]   That
[00:49:31.490 --> 00:49:31.790]   kind
[00:49:31.790 --> 00:49:31.900]   of
[00:49:31.900 --> 00:49:32.280]   stuff
[00:49:32.280 --> 00:49:32.710]   works
[00:49:32.710 --> 00:49:33.000]  .
[00:49:33.000 --> 00:49:33.370]   Pick
[00:49:33.370 --> 00:49:33.420]   a
[00:49:33.420 --> 00:49:33.920]   fight
[00:49:33.920 --> 00:49:34.190]   with
[00:49:34.190 --> 00:49:34.270]   a
[00:49:34.270 --> 00:49:34.910]   giant
[00:49:34.910 --> 00:49:35.010]  .
[00:49:35.010 --> 00:49:35.610]   Works
[00:49:35.610 --> 00:49:35.780]   every
[00:49:35.780 --> 00:49:36.120]   once
[00:49:36.120 --> 00:49:36.260]   in
[00:49:36.260 --> 00:49:36.340]   a
[00:49:36.340 --> 00:49:36.730]   while
[00:49:36.730 --> 00:49:37.000]  .
[00:49:37.000 --> 00:49:37.140]   But
[00:49:37.140 --> 00:49:37.180]   I
[00:49:37.180 --> 00:49:37.330]   think
[00:49:37.330 --> 00:49:37.670]   you
[00:49:37.670 --> 00:49:37.690]  're
[00:49:37.690 --> 00:49:37.920]   right
[00:49:37.920 --> 00:49:38.060]  ,
[00:49:38.060 --> 00:49:38.150]   and
[00:49:38.150 --> 00:49:38.380]   price
[00:49:38.380 --> 00:49:38.660]   points
[00:49:38.660 --> 00:49:38.840]   have
[00:49:38.840 --> 00:49:38.880]   a
[00:49:38.880 --> 00:49:39.020]   lot
[00:49:39.020 --> 00:49:39.110]   to
[00:49:39.110 --> 00:49:39.250]   do
[00:49:39.250 --> 00:49:39.380]   with
[00:49:39.380 --> 00:49:39.460]   it
[00:49:39.460 --> 00:49:39.560]  ,
[00:49:39.560 --> 00:49:39.810]   right
[00:49:39.810 --> 00:49:40.000]  ?
[00:49:40.000 --> 00:49:40.370]   That
[00:49:40.370 --> 00:49:40.450]   comes
[00:49:40.450 --> 00:49:40.650]   back
[00:49:40.650 --> 00:49:40.800]   to
[00:49:40.800 --> 00:49:40.950]   what
[00:49:40.950 --> 00:49:41.240]   Arnold
[00:49:41.240 --> 00:49:41.390]   was
[00:49:41.390 --> 00:49:41.680]   saying
[00:49:41.680 --> 00:49:42.020]   about
[00:49:42.020 --> 00:49:42.320]   lifetime
[00:49:42.320 --> 00:49:42.590]   value
[00:49:42.590 --> 00:49:42.660]  ,
[00:49:42.660 --> 00:49:43.050]   customer
[00:49:43.050 --> 00:49:43.590]   acquisition
[00:49:43.590 --> 00:49:43.990]   cost
[00:49:43.990 --> 00:49:44.000]  .
[00:49:44.000 --> 00:49:44.210]   Those
[00:49:44.210 --> 00:49:44.500]   metrics
[00:49:44.500 --> 00:49:44.600]  ,
[00:49:44.600 --> 00:49:44.660]   we
[00:49:44.660 --> 00:49:44.990]   actually
[00:49:44.990 --> 00:49:45.170]   look
[00:49:45.170 --> 00:49:45.330]   at
[00:49:45.330 --> 00:49:45.420]   them
[00:49:45.420 --> 00:49:45.640]   very
[00:49:45.640 --> 00:49:45.880]   closely
[00:49:45.880 --> 00:49:46.000]  ,
[00:49:46.000 --> 00:49:46.590]   particularly
[00:49:46.590 --> 00:49:46.790]   back
[00:49:46.790 --> 00:49:47.000]   then
[00:49:47.000 --> 00:49:47.250]   when
[00:49:47.250 --> 00:49:47.620]   we
[00:49:47.620 --> 00:49:47.670]   were
[00:49:47.670 --> 00:49:47.870]   just
[00:49:47.870 --> 00:49:48.310]   looking
[00:49:48.310 --> 00:49:48.430]   at
[00:49:48.430 --> 00:49:48.490]   a
[00:49:48.490 --> 00:49:48.740]   self
[00:49:48.740 --> 00:49:48.800]  -
[00:49:48.800 --> 00:49:49.240]  service
[00:49:49.240 --> 00:49:50.000]   business
[00:49:50.000 --> 00:49:50.000]  .
[00:49:50.000 --> 00:49:50.130]  
[00:49:50.130 --> 00:49:50.360]   And
[00:49:50.360 --> 00:49:50.500]   the
[00:49:50.500 --> 00:49:51.100]   pricing
[00:49:51.100 --> 00:49:51.680]   started
[00:49:51.680 --> 00:49:51.850]   at
[00:49:51.850 --> 00:49:51.930]   $
[00:49:51.930 --> 00:49:52.510]  25
[00:49:52.510 --> 00:49:52.520]   a
[00:49:52.520 --> 00:49:52.930]   month
[00:49:52.930 --> 00:49:54.000]   deliberately
[00:49:54.000 --> 00:49:55.070]   because
[00:49:55.070 --> 00:49:55.360]   we
[00:49:55.360 --> 00:49:56.000]   said
[00:49:56.000 --> 00:49:56.000]  ,
[00:49:56.000 --> 00:49:56.100]   "
[00:49:56.100 --> 00:49:56.140]  I
[00:49:56.140 --> 00:49:56.210]  'm
[00:49:56.210 --> 00:49:56.420]   not
[00:49:56.420 --> 00:49:56.780]   willing
[00:49:56.780 --> 00:49:56.890]   to
[00:49:56.890 --> 00:49:57.120]   pick
[00:49:57.120 --> 00:49:57.340]   up
[00:49:57.340 --> 00:49:57.400]   the
[00:49:57.400 --> 00:49:57.760]   phone
[00:49:57.760 --> 00:49:57.860]   for
[00:49:57.860 --> 00:49:58.260]   someone
[00:49:58.260 --> 00:49:58.430]   who
[00:49:58.430 --> 00:49:58.600]   isn
[00:49:58.600 --> 00:49:58.710]  't
[00:49:58.710 --> 00:49:59.110]   willing
[00:49:59.110 --> 00:49:59.220]   to
[00:49:59.220 --> 00:49:59.390]   pay
[00:49:59.390 --> 00:49:59.500]   me
[00:49:59.500 --> 00:49:59.610]   at
[00:49:59.610 --> 00:49:59.900]   least
[00:49:59.900 --> 00:49:59.950]   $
[00:49:59.950 --> 00:50:00.290]  25
[00:50:00.290 --> 00:50:00.340]   a
[00:50:00.340 --> 00:50:00.630]   month
[00:50:00.630 --> 00:50:01.000]  ."
[00:50:01.000 --> 00:50:01.360]   And
[00:50:01.360 --> 00:50:01.430]   it
[00:50:01.430 --> 00:50:01.690]   was
[00:50:01.690 --> 00:50:02.340]   because
[00:50:02.340 --> 00:50:02.480]   it
[00:50:02.480 --> 00:50:03.010]   would
[00:50:03.010 --> 00:50:03.090]   be
[00:50:03.090 --> 00:50:03.320]  --
[00:50:03.320 --> 00:50:03.430]  it
[00:50:03.430 --> 00:50:03.600]  's
[00:50:03.600 --> 00:50:03.860]   too
[00:50:03.860 --> 00:50:05.000]   expensive
[00:50:05.000 --> 00:50:05.000]  .
[00:50:05.000 --> 00:50:05.100]   So
[00:50:05.100 --> 00:50:05.200]   if
[00:50:05.200 --> 00:50:05.360]   you
[00:50:05.360 --> 00:50:05.520]  're
[00:50:05.520 --> 00:50:05.790]   doing
[00:50:05.790 --> 00:50:06.000]   zero
[00:50:06.000 --> 00:50:06.480]   support
[00:50:06.480 --> 00:50:06.480]  ,
[00:50:06.480 --> 00:50:06.740]   okay
[00:50:06.740 --> 00:50:06.790]  ,
[00:50:06.790 --> 00:50:06.860]   $
[00:50:06.860 --> 00:50:07.160]  10
[00:50:07.160 --> 00:50:07.260]   or
[00:50:07.260 --> 00:50:07.310]   $
[00:50:07.310 --> 00:50:07.630]  20
[00:50:07.630 --> 00:50:07.700]   a
[00:50:07.700 --> 00:50:07.950]   month
[00:50:07.950 --> 00:50:08.240]   might
[00:50:08.240 --> 00:50:08.320]   be
[00:50:08.320 --> 00:50:08.590]   worth
[00:50:08.590 --> 00:50:08.760]   it
[00:50:08.760 --> 00:50:09.000]  .
[00:50:09.000 --> 00:50:09.320]   It
[00:50:09.320 --> 00:50:09.510]   depends
[00:50:09.510 --> 00:50:09.600]   on
[00:50:09.600 --> 00:50:09.760]   how
[00:50:09.760 --> 00:50:09.920]   you
[00:50:09.920 --> 00:50:10.300]   support
[00:50:10.300 --> 00:50:10.410]   it
[00:50:10.410 --> 00:50:10.520]  ,
[00:50:10.520 --> 00:50:10.790]   right
[00:50:10.790 --> 00:50:11.000]  ?
[00:50:11.000 --> 00:50:11.090]   So
[00:50:11.090 --> 00:50:11.130]   a
[00:50:11.130 --> 00:50:11.260]   lot
[00:50:11.260 --> 00:50:11.510]   of
[00:50:11.510 --> 00:50:11.530]   that
[00:50:11.530 --> 00:50:11.710]   went
[00:50:11.710 --> 00:50:11.890]   into
[00:50:11.890 --> 00:50:12.000]  --
[00:50:12.000 --> 00:50:12.150]  we
[00:50:12.150 --> 00:50:12.450]   knew
[00:50:12.450 --> 00:50:12.750]   that
[00:50:12.750 --> 00:50:13.610]   someone
[00:50:13.610 --> 00:50:13.740]   paying
[00:50:13.740 --> 00:50:13.970]   you
[00:50:13.970 --> 00:50:14.040]   $
[00:50:14.040 --> 00:50:14.500]  10
[00:50:14.500 --> 00:50:14.570]   a
[00:50:14.570 --> 00:50:15.000]   month
[00:50:15.000 --> 00:50:15.380]   might
[00:50:15.380 --> 00:50:16.000]   complain
[00:50:16.000 --> 00:50:16.330]   just
[00:50:16.330 --> 00:50:16.490]   as
[00:50:16.490 --> 00:50:16.820]   much
[00:50:16.820 --> 00:50:17.010]   as
[00:50:17.010 --> 00:50:17.170]   someone
[00:50:17.170 --> 00:50:17.390]   paying
[00:50:17.390 --> 00:50:17.390]   you
[00:50:17.390 --> 00:50:17.410]   $
[00:50:17.410 --> 00:50:17.480]  1
[00:50:17.480 --> 00:50:17.520]  ,
[00:50:17.520 --> 00:50:17.730]  000
[00:50:17.730 --> 00:50:17.760]   a
[00:50:17.760 --> 00:50:17.880]   month
[00:50:17.880 --> 00:50:18.000]  .
[00:50:18.000 --> 00:50:18.000]  
[00:50:18.000 --> 00:50:18.210]   And
[00:50:18.210 --> 00:50:18.490]   it
[00:50:18.490 --> 00:50:18.520]  's
[00:50:18.520 --> 00:50:18.700]   not
[00:50:18.700 --> 00:50:19.060]   worth
[00:50:19.060 --> 00:50:19.570]   keeping
[00:50:19.570 --> 00:50:19.860]   that
[00:50:19.860 --> 00:50:20.260]   person
[00:50:20.260 --> 00:50:20.960]   around
[00:50:20.960 --> 00:50:21.000]  .
[00:50:21.000 --> 00:50:21.050]   I
[00:50:21.050 --> 00:50:21.150]  'm
[00:50:21.150 --> 00:50:21.350]   sort
[00:50:21.350 --> 00:50:21.450]   of
[00:50:21.450 --> 00:50:21.900]   wondering
[00:50:21.900 --> 00:50:22.100]   with
[00:50:22.100 --> 00:50:22.200]   my
[00:50:22.200 --> 00:50:22.600]   business
[00:50:22.600 --> 00:50:22.950]   whether
[00:50:22.950 --> 00:50:23.030]   I
[00:50:23.030 --> 00:50:23.140]  've
[00:50:23.140 --> 00:50:23.350]   just
[00:50:23.350 --> 00:50:23.500]   got
[00:50:23.500 --> 00:50:23.650]   the
[00:50:23.650 --> 00:50:23.900]   price
[00:50:23.900 --> 00:50:24.210]   points
[00:50:24.210 --> 00:50:24.700]   completely
[00:50:24.700 --> 00:50:25.000]   wrong
[00:50:25.000 --> 00:50:25.000]  ,
[00:50:25.000 --> 00:50:25.190]   and
[00:50:25.190 --> 00:50:25.510]   would
[00:50:25.510 --> 00:50:25.570]   I
[00:50:25.570 --> 00:50:26.150]   basically
[00:50:26.150 --> 00:50:26.410]   have
[00:50:26.410 --> 00:50:26.860]   exactly
[00:50:26.860 --> 00:50:27.050]   the
[00:50:27.050 --> 00:50:27.310]   same
[00:50:27.310 --> 00:50:28.160]   conversion
[00:50:28.160 --> 00:50:28.240]   if
[00:50:28.240 --> 00:50:28.250]   I
[00:50:28.250 --> 00:50:28.800]   charged
[00:50:28.800 --> 00:50:29.100]   two
[00:50:29.100 --> 00:50:29.200]   or
[00:50:29.200 --> 00:50:29.600]   three
[00:50:29.600 --> 00:50:30.000]   times
[00:50:30.000 --> 00:50:30.260]   the
[00:50:30.260 --> 00:50:30.720]   amount
[00:50:30.720 --> 00:50:31.000]  ?
[00:50:31.000 --> 00:50:31.130]   It
[00:50:31.130 --> 00:50:31.610]   depends
[00:50:31.610 --> 00:50:31.740]   on
[00:50:31.740 --> 00:50:31.940]   the
[00:50:31.940 --> 00:50:32.280]   value
[00:50:32.280 --> 00:50:32.410]  ,
[00:50:32.410 --> 00:50:32.770]   right
[00:50:32.770 --> 00:50:33.000]  ?
[00:50:33.000 --> 00:50:33.090]   If
[00:50:33.090 --> 00:50:33.400]   you
[00:50:33.400 --> 00:50:33.440]  're
[00:50:33.440 --> 00:50:33.810]   solving
[00:50:33.810 --> 00:50:33.840]   a
[00:50:33.840 --> 00:50:34.170]   problem
[00:50:34.170 --> 00:50:34.270]   at
[00:50:34.270 --> 00:50:34.320]   a
[00:50:34.320 --> 00:50:34.530]   pain
[00:50:34.530 --> 00:50:34.820]   point
[00:50:34.820 --> 00:50:35.000]   from
[00:50:35.000 --> 00:50:35.150]   the
[00:50:35.150 --> 00:50:35.720]   very
[00:50:35.720 --> 00:50:35.830]   beginning
[00:50:35.830 --> 00:50:36.000]  ,
[00:50:36.000 --> 00:50:36.080]   we
[00:50:36.080 --> 00:50:36.280]   would
[00:50:36.280 --> 00:50:36.400]   ask
[00:50:36.400 --> 00:50:36.560]   that
[00:50:36.560 --> 00:50:36.870]   question
[00:50:36.870 --> 00:50:37.000]  .
[00:50:37.000 --> 00:50:37.860]   Would
[00:50:37.860 --> 00:50:38.480]   you
[00:50:38.480 --> 00:50:38.900]   pay
[00:50:38.900 --> 00:50:39.410]   X
[00:50:39.410 --> 00:50:39.470]   if
[00:50:39.470 --> 00:50:39.830]   we
[00:50:39.830 --> 00:50:40.270]   did
[00:50:40.270 --> 00:50:40.440]   Y
[00:50:40.440 --> 00:50:41.000]  ?
[00:50:41.000 --> 00:50:41.310]   Whenever
[00:50:41.310 --> 00:50:41.580]   someone
[00:50:41.580 --> 00:50:41.780]   would
[00:50:41.780 --> 00:50:41.900]   say
[00:50:41.900 --> 00:50:42.000]  ,
[00:50:42.000 --> 00:50:42.040]   "
[00:50:42.040 --> 00:50:42.100]  Oh
[00:50:42.100 --> 00:50:42.170]  ,
[00:50:42.170 --> 00:50:42.240]   we
[00:50:42.240 --> 00:50:42.340]  're
[00:50:42.340 --> 00:50:42.480]   sure
[00:50:42.480 --> 00:50:42.580]   you
[00:50:42.580 --> 00:50:42.680]   had
[00:50:42.680 --> 00:50:42.710]   a
[00:50:42.710 --> 00:50:42.850]   task
[00:50:42.850 --> 00:50:42.990]   list
[00:50:42.990 --> 00:50:43.130]   that
[00:50:43.130 --> 00:50:43.230]   did
[00:50:43.230 --> 00:50:43.370]   this
[00:50:43.370 --> 00:50:43.400]   a
[00:50:43.400 --> 00:50:43.650]   certain
[00:50:43.650 --> 00:50:43.750]   way
[00:50:43.750 --> 00:50:44.000]  ."
[00:50:44.000 --> 00:50:44.000]  
[00:50:44.000 --> 00:50:44.130]   We
[00:50:44.130 --> 00:50:44.320]  're
[00:50:44.320 --> 00:50:44.580]   like
[00:50:44.580 --> 00:50:44.710]  ,
[00:50:44.710 --> 00:50:44.770]   "
[00:50:44.770 --> 00:50:45.350]  Really
[00:50:45.350 --> 00:50:45.430]  ?
[00:50:45.430 --> 00:50:45.670]   Would
[00:50:45.670 --> 00:50:45.860]   you
[00:50:45.860 --> 00:50:46.050]   pay
[00:50:46.050 --> 00:50:46.110]   $
[00:50:46.110 --> 00:50:46.300]  1
[00:50:46.300 --> 00:50:46.430]  ,
[00:50:46.430 --> 00:50:46.760]  000
[00:50:46.760 --> 00:50:47.260]   up
[00:50:47.260 --> 00:50:47.550]   front
[00:50:47.550 --> 00:50:47.650]   for
[00:50:47.650 --> 00:50:48.000]   that
[00:50:48.000 --> 00:50:48.190]   and
[00:50:48.190 --> 00:50:48.220]   we
[00:50:48.220 --> 00:50:48.350]  'll
[00:50:48.350 --> 00:50:48.660]   include
[00:50:48.660 --> 00:50:48.750]   it
[00:50:48.750 --> 00:50:48.840]   in
[00:50:48.840 --> 00:50:48.970]   the
[00:50:48.970 --> 00:50:49.150]   next
[00:50:49.150 --> 00:50:49.460]   roadmap
[00:50:49.460 --> 00:50:49.770]   release
[00:50:49.770 --> 00:50:50.000]  ?"
[00:50:50.000 --> 00:50:50.150]   And
[00:50:50.150 --> 00:50:50.210]   when
[00:50:50.210 --> 00:50:50.660]   you
[00:50:50.660 --> 00:50:50.710]   get
[00:50:50.710 --> 00:50:50.870]   that
[00:50:50.870 --> 00:50:50.960]  ,
[00:50:50.960 --> 00:50:51.170]   you
[00:50:51.170 --> 00:50:51.340]   kind
[00:50:51.340 --> 00:50:51.430]   of
[00:50:51.430 --> 00:50:51.580]   get
[00:50:51.580 --> 00:50:51.630]   a
[00:50:51.630 --> 00:50:52.060]   better
[00:50:52.060 --> 00:50:52.150]   feel
[00:50:52.150 --> 00:50:52.330]   for
[00:50:52.330 --> 00:50:52.530]   what
[00:50:52.530 --> 00:50:52.820]   people
[00:50:52.820 --> 00:50:52.970]   are
[00:50:52.970 --> 00:50:53.340]   willing
[00:50:53.340 --> 00:50:53.430]   to
[00:50:53.430 --> 00:50:53.730]   pay
[00:50:53.730 --> 00:50:53.740]   for
[00:50:53.740 --> 00:50:54.000]  .
[00:50:54.000 --> 00:50:54.250]   And
[00:50:54.250 --> 00:50:54.470]   I
[00:50:54.470 --> 00:50:54.720]   think
[00:50:54.720 --> 00:50:54.880]   in
[00:50:54.880 --> 00:50:55.200]   your
[00:50:55.200 --> 00:50:55.520]   case
[00:50:55.520 --> 00:50:55.680]  ,
[00:50:55.680 --> 00:50:56.160]   I
[00:50:56.160 --> 00:50:56.470]   would
[00:50:56.470 --> 00:50:56.800]   probably
[00:50:56.800 --> 00:50:57.000]  --
[00:50:57.000 --> 00:50:57.040]  I
[00:50:57.040 --> 00:50:57.120]   don
[00:50:57.120 --> 00:50:57.180]  't
[00:50:57.180 --> 00:50:57.300]   know
[00:50:57.300 --> 00:50:57.480]   enough
[00:50:57.480 --> 00:50:57.630]   about
[00:50:57.630 --> 00:50:57.760]   your
[00:50:57.760 --> 00:50:58.000]   business
[00:50:58.000 --> 00:50:58.000]  ,
[00:50:58.000 --> 00:50:58.100]   but
[00:50:58.100 --> 00:50:58.130]   I
[00:50:58.130 --> 00:50:58.360]   would
[00:50:58.360 --> 00:50:58.560]   probably
[00:50:58.560 --> 00:50:58.720]   argue
[00:50:58.720 --> 00:50:58.850]   that
[00:50:58.850 --> 00:50:58.910]  ,
[00:50:58.910 --> 00:50:59.040]   yeah
[00:50:59.040 --> 00:50:59.100]  ,
[00:50:59.100 --> 00:50:59.200]   you
[00:50:59.200 --> 00:50:59.280]  'd
[00:50:59.280 --> 00:50:59.390]   have
[00:50:59.390 --> 00:50:59.560]   fewer
[00:50:59.560 --> 00:50:59.850]   customers
[00:50:59.850 --> 00:51:00.000]  ,
[00:51:00.000 --> 00:51:00.270]   higher
[00:51:00.270 --> 00:51:00.740]   conversion
[00:51:00.740 --> 00:51:00.900]   rate
[00:51:00.900 --> 00:51:01.000]  ,
[00:51:01.000 --> 00:51:01.190]   and
[00:51:01.190 --> 00:51:01.700]   probably
[00:51:01.700 --> 00:51:01.960]   the
[00:51:01.960 --> 00:51:02.140]   same
[00:51:02.140 --> 00:51:02.260]   or
[00:51:02.260 --> 00:51:02.550]   more
[00:51:02.550 --> 00:51:02.750]   cash
[00:51:02.750 --> 00:51:03.000]  .
[00:51:03.000 --> 00:51:03.260]   Yeah
[00:51:03.260 --> 00:51:03.410]  ,
[00:51:03.410 --> 00:51:03.840]   you
[00:51:03.840 --> 00:51:04.110]  've
[00:51:04.110 --> 00:51:04.190]   heard
[00:51:04.190 --> 00:51:04.470]   that
[00:51:04.470 --> 00:51:04.540]   a
[00:51:04.540 --> 00:51:04.750]   lot
[00:51:04.750 --> 00:51:05.000]  .
[00:51:05.000 --> 00:51:05.060]   I
[00:51:05.060 --> 00:51:05.250]  've
[00:51:05.250 --> 00:51:05.570]   never
[00:51:05.570 --> 00:51:05.830]   said
[00:51:05.830 --> 00:51:05.960]  --
[00:51:05.960 --> 00:51:06.320]  inter
[00:51:06.320 --> 00:51:06.670]  esting
[00:51:06.670 --> 00:51:07.220]   interview
[00:51:07.220 --> 00:51:07.630]   I
[00:51:07.630 --> 00:51:07.680]   think
[00:51:07.680 --> 00:51:07.890]   with
[00:51:07.890 --> 00:51:08.210]   Kevin
[00:51:08.210 --> 00:51:08.270]   H
[00:51:08.270 --> 00:51:08.460]  ale
[00:51:08.460 --> 00:51:08.590]   of
[00:51:08.590 --> 00:51:08.650]   W
[00:51:08.650 --> 00:51:08.820]  uf
[00:51:08.820 --> 00:51:09.000]  oo
[00:51:09.000 --> 00:51:09.000]  .
[00:51:09.000 --> 00:51:09.100]  
[00:51:09.100 --> 00:51:09.200]   And
[00:51:09.200 --> 00:51:09.330]   he
[00:51:09.330 --> 00:51:09.530]   was
[00:51:09.530 --> 00:51:09.660]  --
[00:51:09.660 --> 00:51:09.790]  he
[00:51:09.790 --> 00:51:10.200]   wouldn
[00:51:10.200 --> 00:51:10.330]  't
[00:51:10.330 --> 00:51:10.600]   give
[00:51:10.600 --> 00:51:10.800]   the
[00:51:10.800 --> 00:51:11.280]   numbers
[00:51:11.280 --> 00:51:12.000]   exactly
[00:51:12.000 --> 00:51:12.130]  ,
[00:51:12.130 --> 00:51:12.230]   but
[00:51:12.230 --> 00:51:12.380]   he
[00:51:12.380 --> 00:51:12.680]   said
[00:51:12.680 --> 00:51:12.910]   the
[00:51:12.910 --> 00:51:13.210]   vast
[00:51:13.210 --> 00:51:13.810]   majority
[00:51:13.810 --> 00:51:14.000]  --
[00:51:14.000 --> 00:51:14.040]   I
[00:51:14.040 --> 00:51:14.830]   should
