
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:02.920]   [
[00:50:38.950 --> 00:50:39.100]   well
[00:50:39.100 --> 00:50:39.290]   for
[00:50:39.290 --> 00:50:39.430]   me
[00:50:39.430 --> 00:50:39.660]  .
[00:50:39.660 --> 00:50:39.660]  
[00:50:39.660 --> 00:50:39.820]   It
[00:50:39.820 --> 00:50:40.260]   doesn
[00:50:40.260 --> 00:50:40.370]  't
[00:50:40.370 --> 00:50:40.690]   work
[00:50:40.690 --> 00:50:40.910]   as
[00:50:40.910 --> 00:50:41.210]   well
[00:50:41.210 --> 00:50:41.570]   these
[00:50:41.570 --> 00:50:41.890]   days
[00:50:41.890 --> 00:50:42.330]   because
[00:50:42.330 --> 00:50:42.930]   there
[00:50:42.930 --> 00:50:43.000]  's
[00:50:43.000 --> 00:50:43.310]   more
[00:50:43.310 --> 00:50:44.180]   competition
[00:50:44.180 --> 00:50:44.420]   and
[00:50:44.420 --> 00:50:44.840]   other
[00:50:44.840 --> 00:50:45.340]   people
[00:50:45.340 --> 00:50:45.740]   have
[00:50:45.740 --> 00:50:46.000]   cl
[00:50:46.000 --> 00:50:46.450]  ued
[00:50:46.450 --> 00:50:46.450]   in
[00:50:46.450 --> 00:50:46.660]   on
[00:50:46.660 --> 00:50:46.940]   the
[00:50:46.940 --> 00:50:47.990]   techniques
[00:50:47.990 --> 00:50:48.510]   today
[00:50:48.510 --> 00:50:48.860]  .
[00:50:48.860 --> 00:50:49.410]   But
[00:50:49.410 --> 00:50:49.420]   I
[00:50:49.420 --> 00:50:50.120]   think
[00:50:50.120 --> 00:50:50.820]   maybe
[00:50:50.820 --> 00:50:51.090]  ,
[00:50:51.090 --> 00:50:51.230]   y
[00:50:51.230 --> 00:50:51.620]  ikes
[00:50:51.620 --> 00:50:52.020]  ,
[00:50:52.020 --> 00:50:52.200]   so
[00:50:52.200 --> 00:50:52.630]   I
[00:50:52.630 --> 00:50:53.600]   spend
[00:50:53.600 --> 00:50:53.870]   about
[00:50:53.870 --> 00:50:54.010]   a
[00:50:54.010 --> 00:50:55.080]   quarter
[00:50:55.080 --> 00:50:55.270]   of
[00:50:55.270 --> 00:50:55.550]   my
[00:50:55.550 --> 00:50:56.590]   revenue
[00:50:56.590 --> 00:50:56.810]   on
[00:50:56.810 --> 00:50:57.090]   Ad
[00:50:57.090 --> 00:50:57.210]  W
[00:50:57.210 --> 00:50:57.480]  ords
[00:50:57.480 --> 00:50:58.260]  .
[00:50:58.260 --> 00:50:59.110]   Wow
[00:50:59.110 --> 00:50:59.860]  .
[00:50:59.860 --> 00:51:00.020]   So
[00:51:00.020 --> 00:51:00.180]   it
[00:51:00.180 --> 00:51:00.760]   strikes
[00:51:00.760 --> 00:51:00.920]   me
[00:51:00.920 --> 00:51:01.250]   that
[00:51:01.250 --> 00:51:01.330]   a
[00:51:01.330 --> 00:51:01.970]   really
[00:51:01.970 --> 00:51:02.730]   interesting
[00:51:02.730 --> 00:51:03.140]   thing
[00:51:03.140 --> 00:51:03.460]   that
[00:51:03.460 --> 00:51:03.730]   you
[00:51:03.730 --> 00:51:04.130]   might
[00:51:04.130 --> 00:51:04.460]   want
[00:51:04.460 --> 00:51:04.620]   to
[00:51:04.620 --> 00:51:05.030]   think
[00:51:05.030 --> 00:51:05.490]   about
[00:51:05.490 --> 00:51:05.940]   doing
[00:51:05.940 --> 00:51:05.940]  
[00:51:05.940 --> 00:51:06.040]   if
[00:51:06.040 --> 00:51:06.180]   you
[00:51:06.180 --> 00:51:06.340]  're
[00:51:06.340 --> 00:51:06.490]   not
[00:51:06.490 --> 00:51:06.970]   already
[00:51:06.970 --> 00:51:07.270]   thinking
[00:51:07.270 --> 00:51:07.530]   about
[00:51:07.530 --> 00:51:07.790]   doing
[00:51:07.790 --> 00:51:07.890]   is
[00:51:07.890 --> 00:51:08.250]   writing
[00:51:08.250 --> 00:51:08.470]   your
[00:51:08.470 --> 00:51:08.610]   own
[00:51:08.610 --> 00:51:08.660]   e
[00:51:08.660 --> 00:51:08.710]  -
[00:51:08.710 --> 00:51:08.920]  book
[00:51:08.920 --> 00:51:09.180]   based
[00:51:09.180 --> 00:51:09.300]   on
[00:51:09.300 --> 00:51:09.500]   this
[00:51:09.500 --> 00:51:09.940]   because
[00:51:09.940 --> 00:51:10.150]   you
[00:51:10.150 --> 00:51:10.380]  've
[00:51:10.380 --> 00:51:10.870]   written
[00:51:10.870 --> 00:51:11.000]   so
[00:51:11.000 --> 00:51:11.300]   much
[00:51:11.300 --> 00:51:11.800]   already
[00:51:11.800 --> 00:51:12.060]  .
[00:51:12.060 --> 00:51:12.250]   But
[00:51:12.250 --> 00:51:12.370]   to
[00:51:12.370 --> 00:51:12.620]   sort
[00:51:12.620 --> 00:51:12.740]   of
[00:51:12.740 --> 00:51:13.430]   consolidate
[00:51:13.430 --> 00:51:13.560]   it
[00:51:13.560 --> 00:51:13.750]   and
[00:51:13.750 --> 00:51:14.130]   create
[00:51:14.130 --> 00:51:14.380]   like
[00:51:14.380 --> 00:51:14.440]   a
[00:51:14.440 --> 00:51:14.560]  ,
[00:51:14.560 --> 00:51:14.610]   I
[00:51:14.610 --> 00:51:14.950]   would
[00:51:14.950 --> 00:51:15.130]   say
[00:51:15.130 --> 00:51:15.190]   a
[00:51:15.190 --> 00:51:15.440]   book
[00:51:15.440 --> 00:51:15.570]  ,
[00:51:15.570 --> 00:51:15.750]   but
[00:51:15.750 --> 00:51:15.870]   an
[00:51:15.870 --> 00:51:15.930]   e
[00:51:15.930 --> 00:51:15.990]  -
[00:51:15.990 --> 00:51:16.240]  book
[00:51:16.240 --> 00:51:16.740]   almost
[00:51:16.740 --> 00:51:17.160]   seems
[00:51:17.160 --> 00:51:17.490]   like
[00:51:17.490 --> 00:51:17.570]   a
[00:51:17.570 --> 00:51:18.070]   better
[00:51:18.070 --> 00:51:18.300]   way
[00:51:18.300 --> 00:51:18.490]   to
[00:51:18.490 --> 00:51:18.810]   make
[00:51:18.810 --> 00:51:19.400]   revenue
[00:51:19.400 --> 00:51:19.700]  .
[00:51:19.700 --> 00:51:19.900]   Or
[00:51:19.900 --> 00:51:20.100]   at
[00:51:20.100 --> 00:51:20.610]   least
[00:51:20.610 --> 00:51:20.740]   a
[00:51:20.740 --> 00:51:21.120]   self
[00:51:21.120 --> 00:51:21.220]  -
[00:51:21.220 --> 00:51:21.320]  p
[00:51:21.320 --> 00:51:21.520]  ub
[00:51:21.520 --> 00:51:22.140]  lished
[00:51:22.140 --> 00:51:22.550]   book
[00:51:22.550 --> 00:51:22.750]  ,
[00:51:22.750 --> 00:51:23.160]   kind
[00:51:23.160 --> 00:51:23.360]   of
[00:51:23.360 --> 00:51:23.870]   like
[00:51:23.870 --> 00:51:23.960]   a
[00:51:23.960 --> 00:51:24.070]   la
[00:51:24.070 --> 00:51:24.680]   37
[00:51:24.680 --> 00:51:24.880]   Sign
[00:51:24.880 --> 00:51:25.730]  als
[00:51:25.730 --> 00:51:25.820]  .
[00:51:25.820 --> 00:51:25.910]   I
[00:51:25.910 --> 00:51:26.060]  've
[00:51:26.060 --> 00:51:26.660]   been
[00:51:26.660 --> 00:51:26.980]   told
[00:51:26.980 --> 00:51:27.370]   that
[00:51:27.370 --> 00:51:27.460]   a
[00:51:27.460 --> 00:51:27.900]   lot
[00:51:27.900 --> 00:51:28.100]  .
[00:51:28.100 --> 00:51:28.140]   I
[00:51:28.140 --> 00:51:28.280]   don
[00:51:28.280 --> 00:51:28.380]  't
[00:51:28.380 --> 00:51:28.630]   think
[00:51:28.630 --> 00:51:28.650]   I
[00:51:28.650 --> 00:51:28.760]  'm
[00:51:28.760 --> 00:51:28.980]   going
[00:51:28.980 --> 00:51:29.070]   to
[00:51:29.070 --> 00:51:29.310]   write
[00:51:29.310 --> 00:51:29.420]   an
[00:51:29.420 --> 00:51:29.440]   e
[00:51:29.440 --> 00:51:29.480]  -
[00:51:29.480 --> 00:51:29.670]  book
[00:51:29.670 --> 00:51:30.000]   because
[00:51:30.000 --> 00:51:30.220]   the
[00:51:30.220 --> 00:51:30.660]   mathematics
[00:51:30.660 --> 00:51:30.770]   of
[00:51:30.770 --> 00:51:30.860]   it
[00:51:30.860 --> 00:51:30.980]   don
[00:51:30.980 --> 00:51:31.070]  't
[00:51:31.070 --> 00:51:31.380]   work
[00:51:31.380 --> 00:51:31.580]   out
[00:51:31.580 --> 00:51:32.500]  .
[00:51:32.500 --> 00:51:33.040]   Here
[00:51:33.040 --> 00:51:33.120]  's
[00:51:33.120 --> 00:51:33.660]   why
[00:51:33.660 --> 00:51:33.760]  .
[00:51:33.760 --> 00:51:33.770]  
[00:51:33.770 --> 00:51:33.950]   So
[00:51:33.950 --> 00:51:34.100]   the
[00:51:34.100 --> 00:51:34.860]   core
[00:51:34.860 --> 00:51:35.410]   audience
[00:51:35.410 --> 00:51:35.700]   for
[00:51:35.700 --> 00:51:35.880]   my
[00:51:35.880 --> 00:51:36.280]   blog
[00:51:36.280 --> 00:51:36.460]  ,
[00:51:36.460 --> 00:51:36.680]   my
[00:51:36.680 --> 00:51:37.110]   most
[00:51:37.110 --> 00:51:37.620]   loyal
[00:51:37.620 --> 00:51:37.930]   fans
[00:51:37.930 --> 00:51:38.120]  ,
[00:51:38.120 --> 00:51:38.300]   is
[00:51:38.300 --> 00:51:38.500]   an
[00:51:38.500 --> 00:51:39.280]   audience
[00:51:39.280 --> 00:51:39.470]   of
[00:51:39.470 --> 00:51:39.960]   about
[00:51:39.960 --> 00:51:40.830]   400
[00:51:40.830 --> 00:51:41.140]   or
[00:51:41.140 --> 00:51:41.900]   500
[00:51:41.900 --> 00:51:42.360]   people
[00:51:42.360 --> 00:51:42.540]  .
[00:51:42.540 --> 00:51:42.870]   If
[00:51:42.870 --> 00:51:43.070]   all
[00:51:43.070 --> 00:51:43.280]   of
[00:51:43.280 --> 00:51:43.710]   them
[00:51:43.710 --> 00:51:44.020]   buy
[00:51:44.020 --> 00:51:44.080]   an
[00:51:44.080 --> 00:51:44.340]   e
[00:51:44.340 --> 00:51:44.430]  -
[00:51:44.430 --> 00:51:45.300]  book
[00:51:45.300 --> 00:51:45.520]   priced
[00:51:45.520 --> 00:51:45.740]   at
[00:51:45.740 --> 00:51:46.070]   any
[00:51:46.070 --> 00:51:46.590]   price
[00:51:46.590 --> 00:51:47.110]   that
[00:51:47.110 --> 00:51:47.120]   I
[00:51:47.120 --> 00:51:47.440]   can
[00:51:47.440 --> 00:51:48.090]   ration
[00:51:48.090 --> 00:51:48.510]  ally
[00:51:48.510 --> 00:51:49.280]   extract
[00:51:49.280 --> 00:51:49.710]   from
[00:51:49.710 --> 00:51:50.260]   them
[00:51:50.260 --> 00:51:50.260]  ,
[00:51:50.260 --> 00:51:50.560]   that
[00:51:50.560 --> 00:51:50.940]   works
[00:51:50.940 --> 00:51:51.160]   out
[00:51:51.160 --> 00:51:51.310]   to
[00:51:51.310 --> 00:51:51.460]   be
[00:51:51.460 --> 00:51:51.530]   X
[00:51:51.530 --> 00:51:51.970]   amount
[00:51:51.970 --> 00:51:52.120]   of
[00:51:52.120 --> 00:51:52.510]   money
[00:51:52.510 --> 00:51:52.780]  .
[00:51:52.780 --> 00:51:52.970]   Now
[00:51:52.970 --> 00:51:53.110]   I
[00:51:53.110 --> 00:51:53.300]   can
[00:51:53.300 --> 00:51:53.370]  't
[00:51:53.370 --> 00:51:53.660]   tell
[00:51:53.660 --> 00:51:53.840]   you
[00:51:53.840 --> 00:51:54.100]   what
[00:51:54.100 --> 00:51:54.170]   I
[00:51:54.170 --> 00:51:54.440]   make
[00:51:54.440 --> 00:51:55.120]   consulting
[00:51:55.120 --> 00:51:55.140]  ,
[00:51:55.140 --> 00:51:55.460]   but
[00:51:55.460 --> 00:51:55.520]   I
[00:51:55.520 --> 00:51:56.200]   make
[00:51:56.200 --> 00:51:56.210]   fairly
[00:51:56.210 --> 00:51:56.610]   decent
[00:51:56.610 --> 00:51:57.130]   amounts
[00:51:57.130 --> 00:51:57.220]   of
[00:51:57.220 --> 00:51:57.700]   money
[00:51:57.700 --> 00:51:58.100]   doing
[00:51:58.100 --> 00:51:58.990]   consulting
[00:51:58.990 --> 00:51:59.130]   and
[00:51:59.130 --> 00:51:59.530]   there
[00:51:59.530 --> 00:51:59.670]  's
[00:51:59.670 --> 00:51:59.840]   almost
[00:51:59.840 --> 00:52:00.500]   no
[00:52:00.500 --> 00:52:00.550]   set
[00:52:00.550 --> 00:52:00.710]   of
[00:52:00.710 --> 00:52:01.750]   circumstances
[00:52:01.750 --> 00:52:01.900]   in
[00:52:01.900 --> 00:52:02.520]   which
[00:52:02.520 --> 00:52:02.880]   writing
[00:52:02.880 --> 00:52:03.010]   an
[00:52:03.010 --> 00:52:03.090]   e
[00:52:03.090 --> 00:52:03.160]  -
[00:52:03.160 --> 00:52:03.540]  book
[00:52:03.540 --> 00:52:03.620]  
[00:52:03.620 --> 00:52:03.850]   will
[00:52:03.850 --> 00:52:04.010]   be
[00:52:04.010 --> 00:52:04.670]   better
[00:52:04.670 --> 00:52:04.840]   value
[00:52:04.840 --> 00:52:05.100]   for
[00:52:05.100 --> 00:52:05.220]   me
[00:52:05.220 --> 00:52:05.430]   in
[00:52:05.430 --> 00:52:05.740]   terms
[00:52:05.740 --> 00:52:05.900]   of
[00:52:05.900 --> 00:52:06.470]   dollars
[00:52:06.470 --> 00:52:06.670]   per
[00:52:06.670 --> 00:52:06.950]   hour
[00:52:06.950 --> 00:52:07.270]   or
[00:52:07.270 --> 00:52:07.670]   dollars
[00:52:07.670 --> 00:52:07.910]   per
[00:52:07.910 --> 00:52:08.750]   frustration
[00:52:08.750 --> 00:52:09.460]   compared
[00:52:09.460 --> 00:52:09.580]   to
[00:52:09.580 --> 00:52:10.210]   consulting
[00:52:10.210 --> 00:52:10.400]   for
[00:52:10.400 --> 00:52:10.590]   the
[00:52:10.590 --> 00:52:10.870]   same
[00:52:10.870 --> 00:52:11.220]   amount
[00:52:11.220 --> 00:52:11.340]   of
[00:52:11.340 --> 00:52:11.580]   time
[00:52:11.580 --> 00:52:11.710]   or
[00:52:11.710 --> 00:52:11.900]   the
[00:52:11.900 --> 00:52:12.170]   same
[00:52:12.170 --> 00:52:12.570]   amount
[00:52:12.570 --> 00:52:12.650]   of
[00:52:12.650 --> 00:52:13.350]   frustration
[00:52:13.350 --> 00:52:13.620]  .
[00:52:13.620 --> 00:52:13.960]   Well
[00:52:13.960 --> 00:52:14.300]   what
[00:52:14.300 --> 00:52:14.730]   about
[00:52:14.730 --> 00:52:15.250]   giving
[00:52:15.250 --> 00:52:15.950]   seminars
[00:52:15.950 --> 00:52:16.110]  ,
[00:52:16.110 --> 00:52:16.450]   kind
[00:52:16.450 --> 00:52:16.620]   of
[00:52:16.620 --> 00:52:16.950]   like
[00:52:16.950 --> 00:52:17.480]   37
[00:52:17.480 --> 00:52:18.070]   Signal
[00:52:18.070 --> 00:52:18.340]   does
[00:52:18.340 --> 00:52:18.510]  ,
[00:52:18.510 --> 00:52:18.680]   on
[00:52:18.680 --> 00:52:19.270]   these
[00:52:19.270 --> 00:52:20.150]   optimization
[00:52:20.150 --> 00:52:21.100]   techniques
[00:52:21.100 --> 00:52:21.230]   and
[00:52:21.230 --> 00:52:21.310]   Ad
[00:52:21.310 --> 00:52:21.350]  W
[00:52:21.350 --> 00:52:21.520]  ords
[00:52:21.520 --> 00:52:21.950]   techniques
[00:52:21.950 --> 00:52:22.100]  ?
[00:52:22.100 --> 00:52:22.160]   I
[00:52:22.160 --> 00:52:22.430]   mean
[00:52:22.430 --> 00:52:22.960]   you
[00:52:22.960 --> 00:52:22.970]   speak
[00:52:22.970 --> 00:52:23.100]  ,
[00:52:23.100 --> 00:52:23.300]   you
[00:52:23.300 --> 00:52:23.640]   could
[00:52:23.640 --> 00:52:23.770]   do
[00:52:23.770 --> 00:52:24.090]   like
[00:52:24.090 --> 00:52:24.100]   a
[00:52:24.100 --> 00:52:24.420]   tour
[00:52:24.420 --> 00:52:24.560]  ,
[00:52:24.560 --> 00:52:24.840]   right
[00:52:24.840 --> 00:52:25.100]  ?
[00:52:25.100 --> 00:52:25.320]   You
[00:52:25.320 --> 00:52:25.680]   could
[00:52:25.680 --> 00:52:25.820]   do
[00:52:25.820 --> 00:52:26.110]   like
[00:52:26.110 --> 00:52:26.180]   a
[00:52:26.180 --> 00:52:26.690]   seminar
[00:52:26.690 --> 00:52:26.830]  ,
[00:52:26.830 --> 00:52:27.110]   you
[00:52:27.110 --> 00:52:27.340]   know
[00:52:27.340 --> 00:52:27.480]  ,
[00:52:27.480 --> 00:52:27.770]   five
[00:52:27.770 --> 00:52:27.910]   or
[00:52:27.910 --> 00:52:28.250]   ten
[00:52:28.250 --> 00:52:28.270]   in
[00:52:28.270 --> 00:52:28.930]   different
[00:52:28.930 --> 00:52:29.370]   cities
[00:52:29.370 --> 00:52:29.820]   around
[00:52:29.820 --> 00:52:30.030]   the
[00:52:30.030 --> 00:52:30.170]   US
[00:52:30.170 --> 00:52:30.540]   each
[00:52:30.540 --> 00:52:30.540]  
[00:52:30.540 --> 00:52:30.780]   year
[00:52:30.780 --> 00:52:30.960]   and
[00:52:30.960 --> 00:52:31.200]   that
[00:52:31.200 --> 00:52:31.580]   would
[00:52:31.580 --> 00:52:31.990]   probably
[00:52:31.990 --> 00:52:32.290]   bring
[00:52:32.290 --> 00:52:32.410]   in
[00:52:32.410 --> 00:52:32.710]   quite
[00:52:32.710 --> 00:52:32.770]   a
[00:52:32.770 --> 00:52:32.950]   bit
[00:52:32.950 --> 00:52:33.070]   of
[00:52:33.070 --> 00:52:33.510]   revenue
[00:52:33.510 --> 00:52:33.740]  .
[00:52:33.740 --> 00:52:34.500]   Definitely
[00:52:34.500 --> 00:52:34.740]  .
[00:52:34.740 --> 00:52:35.070]   That
[00:52:35.070 --> 00:52:36.000]  's
[00:52:36.000 --> 00:52:36.140]   interesting
[00:52:36.140 --> 00:52:36.300]  ,
[00:52:36.300 --> 00:52:36.380]   I
[00:52:36.380 --> 00:52:36.780]   haven
[00:52:36.780 --> 00:52:36.950]  't
[00:52:36.950 --> 00:52:37.530]   thought
[00:52:37.530 --> 00:52:37.690]   of
[00:52:37.690 --> 00:52:38.140]   that
[00:52:38.140 --> 00:52:38.270]   one
[00:52:38.270 --> 00:52:38.520]   yet
[00:52:38.520 --> 00:52:38.820]  .
[00:52:38.820 --> 00:52:38.940]   I
[00:52:38.940 --> 00:52:39.400]   kind
[00:52:39.400 --> 00:52:39.970]   of
[00:52:39.970 --> 00:52:40.330]   want
[00:52:40.330 --> 00:52:40.340]   to
[00:52:40.340 --> 00:52:40.600]   be
[00:52:40.600 --> 00:52:40.920]   the
[00:52:40.920 --> 00:52:41.270]   guy
[00:52:41.270 --> 00:52:41.870]   who
[00:52:41.870 --> 00:52:42.210]   makes
[00:52:42.210 --> 00:52:42.560]   and
[00:52:42.560 --> 00:52:43.160]   sells
[00:52:43.160 --> 00:52:44.140]   software
[00:52:44.140 --> 00:52:44.810]   rather
[00:52:44.810 --> 00:52:45.280]   than
[00:52:45.280 --> 00:52:45.630]   the
[00:52:45.630 --> 00:52:46.400]   guru
[00:52:46.400 --> 00:52:46.450]   who
[00:52:46.450 --> 00:52:47.180]   tells
[00:52:47.180 --> 00:52:47.620]   people
[00:52:47.620 --> 00:52:47.870]   how
[00:52:47.870 --> 00:52:47.970]   to
[00:52:47.970 --> 00:52:48.300]   make
[00:52:48.300 --> 00:52:48.460]   and
[00:52:48.460 --> 00:52:48.740]   sell
[00:52:48.740 --> 00:52:49.340]   software
[00:52:49.340 --> 00:52:49.580]  .
[00:52:49.580 --> 00:52:49.660]   I
[00:52:49.660 --> 00:52:49.900]   don
[00:52:49.900 --> 00:52:50.050]  't
[00:52:50.050 --> 00:52:50.380]   mind
[00:52:50.380 --> 00:52:51.350]   consulting
[00:52:51.350 --> 00:52:51.760]   because
[00:52:51.760 --> 00:52:52.020]   it
[00:52:52.020 --> 00:52:52.080]  's
[00:52:52.080 --> 00:52:52.400]   very
[00:52:52.400 --> 00:52:52.670]   luc
[00:52:52.670 --> 00:52:53.230]  rative
[00:52:53.230 --> 00:52:53.360]   and
[00:52:53.360 --> 00:52:53.520]   it
[00:52:53.520 --> 00:52:53.680]   do
[00:52:53.680 --> 00:52:54.010]  vet
[00:52:54.010 --> 00:52:54.240]  ails
[00:52:54.240 --> 00:52:54.560]   well
[00:52:54.560 --> 00:52:54.880]   with
[00:52:54.880 --> 00:52:55.540]   running
[00:52:55.540 --> 00:52:55.600]   a
[00:52:55.600 --> 00:52:56.110]   software
[00:52:56.110 --> 00:52:56.550]   product
[00:52:56.550 --> 00:52:57.060]   business
[00:52:57.060 --> 00:52:57.210]  ,
[00:52:57.210 --> 00:52:57.370]   but
[00:52:57.370 --> 00:52:57.510]   I
[00:52:57.510 --> 00:52:57.680]   kind
[00:52:57.680 --> 00:52:57.800]   of
[00:52:57.800 --> 00:52:58.050]   want
[00:52:58.050 --> 00:52:58.230]   to
[00:52:58.230 --> 00:52:58.280]  ,
[00:52:58.280 --> 00:52:58.530]   you
[00:52:58.530 --> 00:52:58.730]   know
[00:52:58.730 --> 00:52:58.850]  ,
[00:52:58.850 --> 00:52:59.080]   just
[00:52:59.080 --> 00:52:59.410]   take
[00:52:59.410 --> 00:52:59.560]   the
[00:52:59.560 --> 00:52:59.860]   money
[00:52:59.860 --> 00:52:59.920]   I
[00:52:59.920 --> 00:53:00.220]   can
[00:53:00.220 --> 00:53:00.220]  
[00:53:00.220 --> 00:53:00.500]   get
[00:53:00.500 --> 00:53:00.880]   from
[00:53:00.880 --> 00:53:01.260]   that
[00:53:01.260 --> 00:53:01.540]   and
[00:53:01.540 --> 00:53:01.920]   rein
[00:53:01.920 --> 00:53:02.300]  vest
[00:53:02.300 --> 00:53:02.540]   it
[00:53:02.540 --> 00:53:02.870]   into
[00:53:02.870 --> 00:53:03.500]   making
[00:53:03.500 --> 00:53:03.720]   the
[00:53:03.720 --> 00:53:04.100]   next
[00:53:04.100 --> 00:53:04.770]   product
[00:53:04.770 --> 00:53:05.140]  .
[00:53:05.140 --> 00:53:05.520]   What
[00:53:05.520 --> 00:53:05.900]   kind
[00:53:05.900 --> 00:53:06.090]   of
[00:53:06.090 --> 00:53:07.040]   consulting
[00:53:07.040 --> 00:53:07.070]   do
[00:53:07.070 --> 00:53:07.490]   you
[00:53:07.490 --> 00:53:08.300]   do
[00:53:08.300 --> 00:53:08.840]   specifically
[00:53:08.840 --> 00:53:09.140]  ?
[00:53:09.140 --> 00:53:09.640]   Basically
[00:53:09.640 --> 00:53:09.860]   all
[00:53:09.860 --> 00:53:10.180]   the
[00:53:10.180 --> 00:53:10.270]   stuff
[00:53:10.270 --> 00:53:10.500]   that
[00:53:10.500 --> 00:53:10.710]   you
[00:53:10.710 --> 00:53:10.860]  've
[00:53:10.860 --> 00:53:11.070]   read
[00:53:11.070 --> 00:53:11.360]   about
[00:53:11.360 --> 00:53:11.460]   on
[00:53:11.460 --> 00:53:11.570]   my
[00:53:11.570 --> 00:53:11.800]   blog
[00:53:11.800 --> 00:53:12.030]   that
[00:53:12.030 --> 00:53:12.080]   I
[00:53:12.080 --> 00:53:12.190]   do
[00:53:12.190 --> 00:53:12.360]   for
[00:53:12.360 --> 00:53:12.460]   B
[00:53:12.460 --> 00:53:12.630]  ingo
[00:53:12.630 --> 00:53:13.040]   Card
[00:53:13.040 --> 00:53:13.460]   Creator
[00:53:13.460 --> 00:53:13.460]  ,
[00:53:13.460 --> 00:53:13.590]   I
[00:53:13.590 --> 00:53:13.930]   do
[00:53:13.930 --> 00:53:14.110]   it
[00:53:14.110 --> 00:53:14.500]   for
[00:53:14.500 --> 00:53:15.170]   other
[00:53:15.170 --> 00:53:16.200]   people
[00:53:16.200 --> 00:53:16.340]  .
[00:53:16.340 --> 00:53:16.510]   So
[00:53:16.510 --> 00:53:16.780]   there
[00:53:16.780 --> 00:53:17.110]  's
[00:53:17.110 --> 00:53:17.350]   a
[00:53:17.350 --> 00:53:17.990]   software
[00:53:17.990 --> 00:53:18.620]   company
[00:53:18.620 --> 00:53:18.850]   that
[00:53:18.850 --> 00:53:19.160]   you
[00:53:19.160 --> 00:53:19.370]  've
[00:53:19.370 --> 00:53:19.800]   heard
[00:53:19.800 --> 00:53:19.970]   of
[00:53:19.970 --> 00:53:20.140]  ,
[00:53:20.140 --> 00:53:20.220]   I
[00:53:20.220 --> 00:53:20.570]   won
[00:53:20.570 --> 00:53:20.650]  't
[00:53:20.650 --> 00:53:20.910]   say
[00:53:20.910 --> 00:53:21.340]   their
[00:53:21.340 --> 00:53:21.690]   name
[00:53:21.690 --> 00:53:21.950]   yet
[00:53:21.950 --> 00:53:22.660]   because
[00:53:22.660 --> 00:53:22.740]  
[00:53:22.740 --> 00:53:23.070]   they
[00:53:23.070 --> 00:53:23.370]  're
[00:53:23.370 --> 00:53:23.880]   going
[00:53:23.880 --> 00:53:24.080]   to
[00:53:24.080 --> 00:53:24.490]   blog
[00:53:24.490 --> 00:53:24.990]   about
[00:53:24.990 --> 00:53:25.320]   our
[00:53:25.320 --> 00:53:26.330]   engagement
[00:53:26.330 --> 00:53:26.830]   in
[00:53:26.830 --> 00:53:27.360]   November
[00:53:27.360 --> 00:53:27.560]  ,
[00:53:27.560 --> 00:53:27.710]   but
[00:53:27.710 --> 00:53:28.190]   they
[00:53:28.190 --> 00:53:28.480]   sell
[00:53:28.480 --> 00:53:28.880]  ,
[00:53:28.880 --> 00:53:29.370]   let
[00:53:29.370 --> 00:53:29.460]  's
[00:53:29.460 --> 00:53:29.900]   call
[00:53:29.900 --> 00:53:30.110]   it
[00:53:30.110 --> 00:53:30.300]  ,
[00:53:30.300 --> 00:53:30.630]   eight
[00:53:30.630 --> 00:53:31.090]   figures
[00:53:31.090 --> 00:53:31.150]   a
[00:53:31.150 --> 00:53:31.410]   year
[00:53:31.410 --> 00:53:31.540]   of
[00:53:31.540 --> 00:53:32.070]   software
[00:53:32.070 --> 00:53:32.300]  .
[00:53:32.300 --> 00:53:32.600]   And
[00:53:32.600 --> 00:53:32.800]   so
[00:53:32.800 --> 00:53:32.900]   I
[00:53:32.900 --> 00:53:33.370]   take
[00:53:33.370 --> 00:53:33.690]   the
[00:53:33.690 --> 00:53:34.220]   things
[00:53:34.220 --> 00:53:34.830]   that
[00:53:34.830 --> 00:53:34.890]  ,
[00:53:34.890 --> 00:53:35.130]   you
[00:53:35.130 --> 00:53:35.310]   know
[00:53:35.310 --> 00:53:35.900]  ,
[00:53:35.900 --> 00:53:36.040]   got
[00:53:36.040 --> 00:53:36.240]   me
[00:53:36.240 --> 00:53:36.710]   from
[00:53:36.710 --> 00:53:36.750]   $
[00:53:36.750 --> 00:53:37.050]  3
[00:53:37.050 --> 00:53:37.250]  ,
[00:53:37.250 --> 00:53:38.170]  000
[00:53:38.170 --> 00:53:38.390]   to
[00:53:38.390 --> 00:53:38.530]   $
[00:53:38.530 --> 00:53:38.770]  3
[00:53:38.770 --> 00:53:38.970]  ,
[00:53:38.970 --> 00:53:39.890]  000
[00:53:39.890 --> 00:53:40.300]   plus
[00:53:40.300 --> 00:53:40.590]   5
[00:53:40.590 --> 00:53:40.690]  %
[00:53:40.690 --> 00:53:41.260]   and
[00:53:41.260 --> 00:53:41.580]   then
[00:53:41.580 --> 00:53:41.780]   did
[00:53:41.780 --> 00:53:42.000]   it
[00:53:42.000 --> 00:53:42.110]   for
[00:53:42.110 --> 00:53:42.380]   them
[00:53:42.380 --> 00:53:42.650]   with
[00:53:42.650 --> 00:53:43.120]   the
[00:53:43.120 --> 00:53:43.130]   goal
[00:53:43.130 --> 00:53:43.250]   of
