
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:03.030]   [
[00:52:53.810 --> 00:52:54.990]   exponentially
[00:52:54.990 --> 00:52:55.290]  ,
[00:52:55.290 --> 00:52:55.440]   but
[00:52:55.440 --> 00:52:55.710]   our
[00:52:55.710 --> 00:52:56.700]   knowledge
[00:52:56.700 --> 00:52:57.000]   about
[00:52:57.000 --> 00:52:57.000]   biology
[00:52:57.000 --> 00:52:57.160]   is
[00:52:57.160 --> 00:52:57.410]   not
[00:52:57.410 --> 00:52:57.970]   growing
[00:52:57.970 --> 00:52:59.030]   exponentially
[00:52:59.030 --> 00:52:59.270]  .
[00:52:59.270 --> 00:52:59.470]   It
[00:52:59.470 --> 00:52:59.590]  's
[00:52:59.590 --> 00:53:00.160]   growing
[00:53:00.160 --> 00:53:00.810]   linearly
[00:53:00.810 --> 00:53:01.000]  ,
[00:53:01.000 --> 00:53:01.000]   and
[00:53:01.000 --> 00:53:01.000]   we
[00:53:01.000 --> 00:53:01.000]  're
[00:53:01.000 --> 00:53:01.000]   just
[00:53:01.000 --> 00:53:01.490]   making
[00:53:01.490 --> 00:53:01.900]   small
[00:53:01.900 --> 00:53:02.890]   breakthrough
[00:53:02.890 --> 00:53:02.970]  s
[00:53:02.970 --> 00:53:03.130]  ,
[00:53:03.130 --> 00:53:03.380]   and
[00:53:03.380 --> 00:53:03.630]   the
[00:53:03.630 --> 00:53:04.040]   speed
[00:53:04.040 --> 00:53:04.240]   of
[00:53:04.240 --> 00:53:04.600]   that
[00:53:04.600 --> 00:53:04.780]   isn
[00:53:04.780 --> 00:53:05.000]  't
[00:53:05.000 --> 00:53:05.000]   really
[00:53:05.000 --> 00:53:05.000]  
[00:53:05.000 --> 00:53:05.870]   changing
[00:53:05.870 --> 00:53:05.890]  ."
[00:53:05.890 --> 00:53:06.120]   So
[00:53:06.120 --> 00:53:06.320]   that
[00:53:06.320 --> 00:53:06.530]   was
[00:53:06.530 --> 00:53:06.830]   kind
[00:53:06.830 --> 00:53:06.960]   of
[00:53:06.960 --> 00:53:07.770]   interesting
[00:53:07.770 --> 00:53:07.990]  .
[00:53:07.990 --> 00:53:08.130]   So
[00:53:08.130 --> 00:53:08.270]   he
[00:53:08.270 --> 00:53:08.480]   was
[00:53:08.480 --> 00:53:08.760]   saying
[00:53:08.760 --> 00:53:09.000]  ,
[00:53:09.000 --> 00:53:09.380]   "
[00:53:09.380 --> 00:53:09.460]  In
[00:53:09.460 --> 00:53:09.900]   reality
[00:53:09.900 --> 00:53:10.920]  ,
[00:53:10.920 --> 00:53:11.130]   what
[00:53:11.130 --> 00:53:11.290]   we
[00:53:11.290 --> 00:53:11.670]  've
[00:53:11.670 --> 00:53:13.000]   discovered
[00:53:13.000 --> 00:53:13.220]   in
[00:53:13.220 --> 00:53:13.820]   gene
[00:53:13.820 --> 00:53:14.530]   analysis
[00:53:14.530 --> 00:53:14.850]   is
[00:53:14.850 --> 00:53:15.420]   very
[00:53:15.420 --> 00:53:15.460]  ,
[00:53:15.460 --> 00:53:15.860]   very
[00:53:15.860 --> 00:53:16.590]   linear
[00:53:16.590 --> 00:53:17.000]  ."
[00:53:17.000 --> 00:53:17.290]   And
[00:53:17.290 --> 00:53:17.350]   it
[00:53:17.350 --> 00:53:17.700]   seems
[00:53:17.700 --> 00:53:18.060]   that
[00:53:18.060 --> 00:53:18.190]   our
[00:53:18.190 --> 00:53:19.110]   understanding
[00:53:19.110 --> 00:53:19.360]   of
[00:53:19.360 --> 00:53:19.960]   biological
[00:53:19.960 --> 00:53:20.450]   process
[00:53:20.450 --> 00:53:21.000]   remains
[00:53:21.000 --> 00:53:21.000]   on
[00:53:21.000 --> 00:53:21.000]   a
[00:53:21.000 --> 00:53:21.000]   stubborn
[00:53:21.000 --> 00:53:21.000]  ly
[00:53:21.000 --> 00:53:21.440]   linear
[00:53:21.440 --> 00:53:22.330]   trajectory
[00:53:22.330 --> 00:53:22.400]  .
[00:53:22.400 --> 00:53:22.660]   And
[00:53:22.660 --> 00:53:22.840]   the
[00:53:22.840 --> 00:53:23.210]   other
[00:53:23.210 --> 00:53:23.730]   thing
[00:53:23.730 --> 00:53:23.800]   was
[00:53:23.800 --> 00:53:23.960]  ,
[00:53:23.960 --> 00:53:24.230]   this
[00:53:24.230 --> 00:53:24.600]   thing
[00:53:24.600 --> 00:53:25.000]   about
[00:53:25.000 --> 00:53:25.000]   nan
[00:53:25.000 --> 00:53:25.000]  ob
[00:53:25.000 --> 00:53:25.000]  ots
[00:53:25.000 --> 00:53:25.130]   in
[00:53:25.130 --> 00:53:25.400]   the
[00:53:25.400 --> 00:53:25.670]   brain
[00:53:25.670 --> 00:53:25.800]  ,
[00:53:25.800 --> 00:53:25.840]   he
[00:53:25.840 --> 00:53:26.560]   was
[00:53:26.560 --> 00:53:26.620]   talking
[00:53:26.620 --> 00:53:26.950]   about
[00:53:26.950 --> 00:53:27.150]   how
[00:53:27.150 --> 00:53:27.280]   it
[00:53:27.280 --> 00:53:27.470]   was
[00:53:27.470 --> 00:53:28.230]   technically
[00:53:28.230 --> 00:53:29.000]   impossible
[00:53:29.000 --> 00:53:30.740]   because
[00:53:30.740 --> 00:53:31.590]   each
[00:53:31.590 --> 00:53:33.000]   little
[00:53:33.000 --> 00:53:33.000]   kind
[00:53:33.000 --> 00:53:33.000]   of
[00:53:33.000 --> 00:53:33.000]   brain
[00:53:33.000 --> 00:53:33.030]  
[00:53:33.030 --> 00:53:33.450]   cell
[00:53:33.450 --> 00:53:33.660]   or
[00:53:33.660 --> 00:53:34.540]   neuron
[00:53:34.540 --> 00:53:34.620]  ,
[00:53:34.620 --> 00:53:34.980]   they
[00:53:34.980 --> 00:53:35.310]  're
[00:53:35.310 --> 00:53:35.530]   so
[00:53:35.530 --> 00:53:36.650]   tightly
[00:53:36.650 --> 00:53:37.000]   packed
[00:53:37.000 --> 00:53:37.000]   that
[00:53:37.000 --> 00:53:37.000]   you
[00:53:37.000 --> 00:53:37.000]   couldn
[00:53:37.000 --> 00:53:37.000]  't
[00:53:37.000 --> 00:53:37.380]   even
[00:53:37.380 --> 00:53:37.750]   get
[00:53:37.750 --> 00:53:38.030]   a
[00:53:38.030 --> 00:53:38.110]   nan
[00:53:38.110 --> 00:53:38.220]  ob
[00:53:38.220 --> 00:53:38.410]  ot
[00:53:38.410 --> 00:53:38.600]   in
[00:53:38.600 --> 00:53:39.260]   between
[00:53:39.260 --> 00:53:39.640]   them
[00:53:39.640 --> 00:53:40.300]   because
[00:53:40.300 --> 00:53:40.610]   there
[00:53:40.610 --> 00:53:41.000]  's
[00:53:41.000 --> 00:53:42.280]   infinitely
[00:53:42.280 --> 00:53:42.790]   less
[00:53:42.790 --> 00:53:43.430]   space
[00:53:43.430 --> 00:53:44.720]   available
[00:53:44.720 --> 00:53:45.000]  .
[00:53:45.000 --> 00:53:45.000]   Do
[00:53:45.000 --> 00:53:45.000]   you
[00:53:45.000 --> 00:53:45.000]   know
[00:53:45.000 --> 00:53:45.000]   what
[00:53:45.000 --> 00:53:45.000]   I
[00:53:45.000 --> 00:53:45.000]  'm
[00:53:45.000 --> 00:53:45.000]   saying
[00:53:45.000 --> 00:53:45.000]  ?
[00:53:45.000 --> 00:53:45.000]   -
[00:53:45.000 --> 00:53:45.000]   Right
[00:53:45.000 --> 00:53:45.000]  .
[00:53:45.000 --> 00:53:45.070]   -
[00:53:45.070 --> 00:53:45.340]   The
[00:53:45.340 --> 00:53:45.810]   analogy
[00:53:45.810 --> 00:53:45.960]   he
[00:53:45.960 --> 00:53:46.320]   gives
[00:53:46.320 --> 00:53:46.520]   is
[00:53:46.520 --> 00:53:46.630]  ,
[00:53:46.630 --> 00:53:47.160]   imagine
[00:53:47.160 --> 00:53:47.370]   you
[00:53:47.370 --> 00:53:47.590]   had
[00:53:47.590 --> 00:53:47.660]   a
[00:53:47.660 --> 00:53:47.880]   car
[00:53:47.880 --> 00:53:48.180]   park
[00:53:48.180 --> 00:53:48.480]   full
[00:53:48.480 --> 00:53:48.600]   of
[00:53:48.600 --> 00:53:49.000]   cars
[00:53:49.000 --> 00:53:49.360]   and
[00:53:49.360 --> 00:53:49.740]   you
[00:53:49.740 --> 00:53:50.440]   parked
[00:53:50.440 --> 00:53:51.020]   each
[00:53:51.020 --> 00:53:51.280]   car
[00:53:51.280 --> 00:53:51.990]   two
[00:53:51.990 --> 00:53:52.360]   inches
[00:53:52.360 --> 00:53:52.990]   apart
[00:53:52.990 --> 00:53:53.000]  .
[00:53:53.000 --> 00:53:53.790]   Could
[00:53:53.790 --> 00:53:53.900]   you
[00:53:53.900 --> 00:53:54.090]   fit
[00:53:54.090 --> 00:53:54.980]   something
[00:53:54.980 --> 00:53:55.440]   that
[00:53:55.440 --> 00:53:55.680]   was
[00:53:55.680 --> 00:53:55.970]   the
[00:53:55.970 --> 00:53:56.360]   size
[00:53:56.360 --> 00:53:56.560]   of
[00:53:56.560 --> 00:53:56.660]   a
[00:53:56.660 --> 00:53:57.000]   car
[00:53:57.000 --> 00:53:57.000]   in
[00:53:57.000 --> 00:53:57.000]   between
[00:53:57.000 --> 00:53:57.510]   those
[00:53:57.510 --> 00:53:57.920]   cars
[00:53:57.920 --> 00:53:58.220]  ?
[00:53:58.220 --> 00:53:58.420]   No
[00:53:58.420 --> 00:53:58.620]  ,
[00:53:58.620 --> 00:53:59.230]   it
[00:53:59.230 --> 00:53:59.500]   wouldn
[00:53:59.500 --> 00:53:59.630]  't
[00:53:59.630 --> 00:53:59.830]   be
[00:53:59.830 --> 00:54:00.650]   possible
[00:54:00.650 --> 00:54:01.000]  .
[00:54:01.000 --> 00:54:01.000]   -
[00:54:01.000 --> 00:54:01.000]   The
[00:54:01.000 --> 00:54:01.000]   idea
[00:54:01.000 --> 00:54:01.000]   of
[00:54:01.000 --> 00:54:01.000]   the
[00:54:01.000 --> 00:54:01.000]   singular
[00:54:01.000 --> 00:54:01.000]  ities
[00:54:01.000 --> 00:54:01.000]  
[00:54:01.000 --> 00:54:01.320]   is
[00:54:01.320 --> 00:54:01.760]   cool
[00:54:01.760 --> 00:54:02.140]  .
[00:54:02.140 --> 00:54:02.380]   Do
[00:54:02.380 --> 00:54:03.180]   you
[00:54:03.180 --> 00:54:03.340]   want
[00:54:03.340 --> 00:54:03.530]   to
[00:54:03.530 --> 00:54:04.040]   give
[00:54:04.040 --> 00:54:04.160]   a
[00:54:04.160 --> 00:54:05.000]   little
[00:54:05.000 --> 00:54:05.000]   definition
[00:54:05.000 --> 00:54:05.000]   for
[00:54:05.000 --> 00:54:05.000]   it
[00:54:05.000 --> 00:54:05.000]  ?
[00:54:05.000 --> 00:54:05.210]   Can
[00:54:05.210 --> 00:54:05.420]   you
[00:54:05.420 --> 00:54:05.630]   sum
[00:54:05.630 --> 00:54:05.770]   it
[00:54:05.770 --> 00:54:05.950]   up
[00:54:05.950 --> 00:54:06.120]   for
[00:54:06.120 --> 00:54:06.540]   people
[00:54:06.540 --> 00:54:06.750]  ?
[00:54:06.750 --> 00:54:06.820]   -
[00:54:06.820 --> 00:54:06.950]   No
[00:54:06.950 --> 00:54:07.100]  ,
[00:54:07.100 --> 00:54:07.240]   no
[00:54:07.240 --> 00:54:07.450]  .
[00:54:07.450 --> 00:54:07.620]   I
[00:54:07.620 --> 00:54:07.870]   think
[00:54:07.870 --> 00:54:08.080]   you
[00:54:08.080 --> 00:54:08.500]   should
[00:54:08.500 --> 00:54:08.680]   do
[00:54:08.680 --> 00:54:09.000]   that
[00:54:09.000 --> 00:54:09.000]   because
[00:54:09.000 --> 00:54:09.000]   you
[00:54:09.000 --> 00:54:09.000]  're
[00:54:09.000 --> 00:54:09.000]   much
[00:54:09.000 --> 00:54:09.000]   more
[00:54:09.000 --> 00:54:09.000]   familiar
[00:54:09.000 --> 00:54:09.000]   with
[00:54:09.000 --> 00:54:09.000]   it
[00:54:09.000 --> 00:54:09.320]   than
[00:54:09.320 --> 00:54:09.420]   I
[00:54:09.420 --> 00:54:09.560]   am
[00:54:09.560 --> 00:54:09.790]  .
[00:54:09.790 --> 00:54:09.970]   -
[00:54:09.970 --> 00:54:10.190]   Well
[00:54:10.190 --> 00:54:10.340]  ,
[00:54:10.340 --> 00:54:10.420]   I
[00:54:10.420 --> 00:54:10.660]   don
[00:54:10.660 --> 00:54:10.840]  't
[00:54:10.840 --> 00:54:11.130]   know
[00:54:11.130 --> 00:54:11.360]  .
[00:54:11.360 --> 00:54:11.440]   I
[00:54:11.440 --> 00:54:11.850]   mean
[00:54:11.850 --> 00:54:11.910]  ,
[00:54:11.910 --> 00:54:12.070]   it
[00:54:12.070 --> 00:54:12.220]  's
[00:54:12.220 --> 00:54:13.000]   basically
[00:54:13.000 --> 00:54:13.000]   a
[00:54:13.000 --> 00:54:13.000]   point
[00:54:13.000 --> 00:54:13.720]   where
[00:54:13.720 --> 00:54:14.390]   the
[00:54:14.390 --> 00:54:16.010]   exponential
[00:54:16.010 --> 00:54:16.680]   growth
[00:54:16.680 --> 00:54:17.000]   in
[00:54:17.000 --> 00:54:17.000]   technology
[00:54:17.000 --> 00:54:18.160]   acceler
[00:54:18.160 --> 00:54:18.820]  ates
[00:54:18.820 --> 00:54:19.150]   to
[00:54:19.150 --> 00:54:19.810]   such
[00:54:19.810 --> 00:54:20.400]   a
[00:54:20.400 --> 00:54:21.000]   degree
[00:54:21.000 --> 00:54:21.000]   that
[00:54:21.000 --> 00:54:21.080]   I
[00:54:21.080 --> 00:54:21.450]   guess
[00:54:21.450 --> 00:54:21.520]  ,
[00:54:21.520 --> 00:54:21.720]   I
[00:54:21.720 --> 00:54:21.890]   don
[00:54:21.890 --> 00:54:22.270]  't
[00:54:22.270 --> 00:54:22.470]   know
[00:54:22.470 --> 00:54:22.800]   what
[00:54:22.800 --> 00:54:23.080]   the
[00:54:23.080 --> 00:54:23.550]   actual
[00:54:23.550 --> 00:54:24.370]   definition
[00:54:24.370 --> 00:54:24.780]   would
[00:54:24.780 --> 00:54:25.000]   be
[00:54:25.000 --> 00:54:25.000]  ,
[00:54:25.000 --> 00:54:25.000]   but
[00:54:25.000 --> 00:54:25.860]   things
[00:54:25.860 --> 00:54:26.700]   change
[00:54:26.700 --> 00:54:26.980]   so
[00:54:26.980 --> 00:54:27.970]   rapidly
[00:54:27.970 --> 00:54:28.820]   that
[00:54:28.820 --> 00:54:29.000]   our
[00:54:29.000 --> 00:54:29.000]   lives
[00:54:29.000 --> 00:54:29.000]  ,
[00:54:29.000 --> 00:54:29.000]   our
[00:54:29.000 --> 00:54:29.000]   world
[00:54:29.000 --> 00:54:29.000]  
[00:54:29.000 --> 00:54:30.140]   completely
[00:54:30.140 --> 00:54:31.160]   transform
[00:54:31.160 --> 00:54:31.910]  ,
[00:54:31.910 --> 00:54:32.630]   essentially
[00:54:32.630 --> 00:54:33.000]  .
[00:54:33.000 --> 00:54:33.000]   I
[00:54:33.000 --> 00:54:33.000]   think
[00:54:33.000 --> 00:54:33.000]   we
[00:54:33.000 --> 00:54:33.000]   reach
[00:54:33.000 --> 00:54:33.500]   immort
[00:54:33.500 --> 00:54:34.040]  ality
[00:54:34.040 --> 00:54:34.070]   at
[00:54:34.070 --> 00:54:34.400]   that
[00:54:34.400 --> 00:54:34.810]   level
[00:54:34.810 --> 00:54:34.970]   or
[00:54:34.970 --> 00:54:35.710]   something
[00:54:35.710 --> 00:54:36.040]   like
[00:54:36.040 --> 00:54:36.540]   immort
[00:54:36.540 --> 00:54:37.000]  ality
[00:54:37.000 --> 00:54:37.000]  .
[00:54:37.000 --> 00:54:37.090]   I
[00:54:37.090 --> 00:54:37.370]   don
[00:54:37.370 --> 00:54:37.560]  't
[00:54:37.560 --> 00:54:37.940]   know
[00:54:37.940 --> 00:54:38.220]  .
[00:54:38.220 --> 00:54:38.500]   You
[00:54:38.500 --> 00:54:38.880]   kind
[00:54:38.880 --> 00:54:39.410]   of
[00:54:39.410 --> 00:54:39.540]   merge
[00:54:39.540 --> 00:54:39.920]   with
[00:54:39.920 --> 00:54:40.240]   the
[00:54:40.240 --> 00:54:41.000]   machines
[00:54:41.000 --> 00:54:41.000]  .
[00:54:41.000 --> 00:54:41.570]   What
[00:54:41.570 --> 00:54:41.700]   is
[00:54:41.700 --> 00:54:41.930]   it
[00:54:41.930 --> 00:54:42.400]   like
[00:54:42.400 --> 00:54:42.970]   Star
[00:54:42.970 --> 00:54:43.340]   Trek
[00:54:43.340 --> 00:54:43.690]   1
[00:54:43.690 --> 00:54:43.920]  ,
[00:54:43.920 --> 00:54:44.430]   Ver
[00:54:44.430 --> 00:54:44.620]  ger
[00:54:44.620 --> 00:54:45.000]  ?
[00:54:45.000 --> 00:54:45.000]   Remember
[00:54:45.000 --> 00:54:45.000]   that
[00:54:45.000 --> 00:54:45.000]   movie
[00:54:45.000 --> 00:54:45.000]  ?
[00:54:45.000 --> 00:54:45.270]   -
[00:54:45.270 --> 00:54:45.310]   No
[00:54:45.310 --> 00:54:45.630]  .
[00:54:45.630 --> 00:54:45.730]   -
[00:54:45.730 --> 00:54:46.050]   You
[00:54:46.050 --> 00:54:46.450]   don
[00:54:46.450 --> 00:54:46.580]  't
[00:54:46.580 --> 00:54:47.440]   remember
[00:54:47.440 --> 00:54:47.920]   Star
[00:54:47.920 --> 00:54:48.300]   Trek
[00:54:48.300 --> 00:54:48.680]   1
[00:54:48.680 --> 00:54:49.000]  ?
[00:54:49.000 --> 00:54:49.000]   -
[00:54:49.000 --> 00:54:49.000]   No
[00:54:49.000 --> 00:54:49.000]  .
[00:54:49.000 --> 00:54:49.000]   -
[00:54:49.000 --> 00:54:49.000]   Where
[00:54:49.000 --> 00:54:49.000]   Voy
[00:54:49.000 --> 00:54:49.000]  ager
[00:54:49.000 --> 00:54:49.000]   gets
[00:54:49.000 --> 00:54:49.000]   set
[00:54:49.000 --> 00:54:49.360]   off
[00:54:49.360 --> 00:54:49.660]   and
[00:54:49.660 --> 00:54:49.880]   it
[00:54:49.880 --> 00:54:50.540]   comes
[00:54:50.540 --> 00:54:50.870]   back
[00:54:50.870 --> 00:54:51.200]   and
[00:54:51.200 --> 00:54:51.860]   there
[00:54:51.860 --> 00:54:51.970]  's
[00:54:51.970 --> 00:54:52.410]   some
[00:54:52.410 --> 00:54:53.000]   alien
[00:54:53.000 --> 00:54:53.000]  ,
[00:54:53.000 --> 00:54:53.000]   not
[00:54:53.000 --> 00:54:53.000]   an
[00:54:53.000 --> 00:54:53.000]   alien
[00:54:53.000 --> 00:54:53.710]   presence
[00:54:53.710 --> 00:54:53.880]  ,
[00:54:53.880 --> 00:54:54.130]   but
[00:54:54.130 --> 00:54:54.930]   some
[00:54:54.930 --> 00:54:55.280]  ...
[00:54:55.280 --> 00:54:55.490]   I
[00:54:55.490 --> 00:54:55.800]   think
[00:54:55.800 --> 00:54:56.060]   Voy
[00:54:56.060 --> 00:54:56.410]  ager
[00:54:56.410 --> 00:54:56.670]   mer
[00:54:56.670 --> 00:54:57.000]  ges
[00:54:57.000 --> 00:54:57.000]   with
[00:54:57.000 --> 00:54:57.000]   some
[00:54:57.000 --> 00:54:57.000]   kind
[00:54:57.000 --> 00:54:57.000]  
[00:54:57.000 --> 00:54:57.210]   of
[00:54:57.210 --> 00:54:58.290]   artificial
[00:54:58.290 --> 00:54:59.580]   intelligence
[00:54:59.580 --> 00:54:59.790]   of
[00:54:59.790 --> 00:55:00.430]   some
[00:55:00.430 --> 00:55:00.650]   kind
[00:55:00.650 --> 00:55:01.000]  .
[00:55:01.000 --> 00:55:01.000]   I
[00:55:01.000 --> 00:55:01.000]   don
[00:55:01.000 --> 00:55:01.000]  't
[00:55:01.000 --> 00:55:01.000]   know
[00:55:01.000 --> 00:55:01.000]  .
[00:55:01.000 --> 00:55:04.000]   Whatever
[00:55:04.000 --> 00:55:05.000]  .
[00:55:05.000 --> 00:55:05.000]   So
[00:55:05.000 --> 00:55:05.000]  ,
[00:55:05.000 --> 00:55:05.000]   I
[00:55:05.000 --> 00:55:05.000]   don
[00:55:05.000 --> 00:55:05.000]  't
[00:55:05.000 --> 00:55:05.000]   know
[00:55:05.000 --> 00:55:05.000]  .
[00:55:05.000 --> 00:55:05.590]   Basically
[00:55:05.590 --> 00:55:05.600]  ,
[00:55:05.600 --> 00:55:05.810]   the
[00:55:05.810 --> 00:55:06.370]   exponential
[00:55:06.370 --> 00:55:06.660]   rate
[00:55:06.660 --> 00:55:06.700]   of
[00:55:06.700 --> 00:55:07.030]   growth
[00:55:07.030 --> 00:55:07.160]  ,
[00:55:07.160 --> 00:55:07.690]   everything
[00:55:07.690 --> 00:55:07.910]   just
[00:55:07.910 --> 00:55:08.130]   kind
[00:55:08.130 --> 00:55:08.390]   of
[00:55:08.390 --> 00:55:08.510]   comes
[00:55:08.510 --> 00:55:09.000]   together
[00:55:09.000 --> 00:55:09.000]   and
[00:55:09.000 --> 00:55:09.000]   just
[00:55:09.000 --> 00:55:09.000]   takes
[00:55:09.000 --> 00:55:09.000]   off
[00:55:09.000 --> 00:55:09.000]  .
[00:55:09.000 --> 00:55:09.340]   There
[00:55:09.340 --> 00:55:09.510]  's
[00:55:09.510 --> 00:55:09.530]   a
[00:55:09.530 --> 00:55:09.730]   lot
[00:55:09.730 --> 00:55:09.860]   of
[00:55:09.860 --> 00:55:10.470]   questions
[00:55:10.470 --> 00:55:10.810]   about
[00:55:10.810 --> 00:55:10.910]  ,
[00:55:10.910 --> 00:55:11.340]   well
[00:55:11.340 --> 00:55:11.420]  ,
[00:55:11.420 --> 00:55:11.470]   is
[00:55:11.470 --> 00:55:11.750]   that
[00:55:11.750 --> 00:55:12.010]   good
[00:55:12.010 --> 00:55:12.210]   for
[00:55:12.210 --> 00:55:12.760]   humanity
[00:55:12.760 --> 00:55:13.000]   or
[00:55:13.000 --> 00:55:13.000]   is
[00:55:13.000 --> 00:55:13.000]   that
[00:55:13.000 --> 00:55:13.000]   bad
[00:55:13.000 --> 00:55:13.000]  ?
[00:55:13.000 --> 00:55:13.330]   Are
[00:55:13.330 --> 00:55:13.580]   we
[00:55:13.580 --> 00:55:14.230]   going
[00:55:14.230 --> 00:55:14.350]   to
[00:55:14.350 --> 00:55:14.920]   merge
[00:55:14.920 --> 00:55:15.370]   with
[00:55:15.370 --> 00:55:15.710]   our
[00:55:15.710 --> 00:55:16.620]   machines
[00:55:16.620 --> 00:55:17.000]  ?
[00:55:17.000 --> 00:55:17.000]   Are
[00:55:17.000 --> 00:55:17.000]   we
[00:55:17.000 --> 00:55:17.000]   going
[00:55:17.000 --> 00:55:17.000]   to
[00:55:17.000 --> 00:55:17.150]   be
[00:55:17.150 --> 00:55:17.820]   destroyed
[00:55:17.820 --> 00:55:17.970]   by
[00:55:17.970 --> 00:55:18.190]   the
[00:55:18.190 --> 00:55:18.790]   machines
[00:55:18.790 --> 00:55:19.010]  ?
[00:55:19.010 --> 00:55:19.160]   Is
[00:55:19.160 --> 00:55:19.910]   everything
[00:55:19.910 --> 00:55:20.280]   going
[00:55:20.280 --> 00:55:20.430]   to
[00:55:20.430 --> 00:55:20.560]   be
[00:55:20.560 --> 00:55:20.950]   great
[00:55:20.950 --> 00:55:21.000]  ?
[00:55:21.000 --> 00:55:21.180]   Is
[00:55:21.180 --> 00:55:21.360]   it
[00:55:21.360 --> 00:55:21.680]   going
[00:55:21.680 --> 00:55:21.830]   to
[00:55:21.830 --> 00:55:21.980]   be
[00:55:21.980 --> 00:55:22.050]   a
[00:55:22.050 --> 00:55:22.350]   hard
[00:55:22.350 --> 00:55:22.880]   landing
[00:55:22.880 --> 00:55:23.030]   or
[00:55:23.030 --> 00:55:23.100]   a
[00:55:23.100 --> 00:55:23.490]   soft
[00:55:23.490 --> 00:55:23.920]   landing
[00:55:23.920 --> 00:55:24.080]   or
[00:55:24.080 --> 00:55:24.690]   whatever
[00:55:24.690 --> 00:55:25.000]  ?
[00:55:25.000 --> 00:55:25.100]  
[00:55:25.100 --> 00:55:25.100]   I
[00:55:25.100 --> 00:55:25.390]   don
[00:55:25.390 --> 00:55:25.850]  't
[00:55:25.850 --> 00:55:26.010]   know
[00:55:26.010 --> 00:55:26.310]  .
[00:55:26.310 --> 00:55:26.410]   I
[00:55:26.410 --> 00:55:26.950]   guess
[00:55:26.950 --> 00:55:27.120]   my
[00:55:27.120 --> 00:55:27.930]   position
[00:55:27.930 --> 00:55:28.130]   on
[00:55:28.130 --> 00:55:28.530]   it
[00:55:28.530 --> 00:55:28.570]   is
[00:55:28.570 --> 00:55:29.000]   that
[00:55:29.000 --> 00:55:29.000]   it
[00:55:29.000 --> 00:55:29.000]   sounds
[00:55:29.000 --> 00:55:29.520]   like
[00:55:29.520 --> 00:55:29.600]   a
[00:55:29.600 --> 00:55:30.080]   cool
[00:55:30.080 --> 00:55:30.560]   idea
[00:55:30.560 --> 00:55:30.920]  .
[00:55:30.920 --> 00:55:31.030]   I
[00:55:31.030 --> 00:55:31.640]   think
[00:55:31.640 --> 00:55:31.880]   it
[00:55:31.880 --> 00:55:32.240]   was
[00:55:32.240 --> 00:55:32.590]   Wer
[00:55:32.590 --> 00:55:33.000]  ner
[00:55:33.000 --> 00:55:33.230]   G
[00:55:33.230 --> 00:55:33.360]  ing
[00:55:33.360 --> 00:55:33.540]   or
[00:55:33.540 --> 00:55:34.620]   something
[00:55:34.620 --> 00:55:35.210]   who
[00:55:35.210 --> 00:55:35.430]   initially
[00:55:35.430 --> 00:55:36.330]   introduced
[00:55:36.330 --> 00:55:36.860]   the
[00:55:36.860 --> 00:55:37.000]   idea
[00:55:37.000 --> 00:55:37.000]  ,
[00:55:37.000 --> 00:55:37.000]   if
[00:55:37.000 --> 00:55:37.000]   I
[00:55:37.000 --> 00:55:37.000]   even
[00:55:37.000 --> 00:55:38.100]   have
[00:55:38.100 --> 00:55:38.540]   the
[00:55:38.540 --> 00:55:40.020]   name
[00:55:40.020 --> 00:55:40.360]   right
[00:55:40.360 --> 00:55:41.000]  .
[00:55:41.000 --> 00:55:41.000]   But
[00:55:41.000 --> 00:55:41.000]   I
[00:55:41.000 --> 00:55:41.000]   think
[00:55:41.000 --> 00:55:41.340]   that
[00:55:41.340 --> 00:55:41.560]   it
[00:55:41.560 --> 00:55:41.680]  's
[00:55:41.680 --> 00:55:42.370]   probably
[00:55:42.370 --> 00:55:42.630]   not
[00:55:42.630 --> 00:55:43.080]   super
[00:55:43.080 --> 00:55:43.580]   likely
[00:55:43.580 --> 00:55:43.750]   in
[00:55:43.750 --> 00:55:44.000]   the
[00:55:44.000 --> 00:55:44.350]   near
[00:55:44.350 --> 00:55:44.690]   term
[00:55:44.690 --> 00:55:45.000]  .
[00:55:45.000 --> 00:55:45.000]   Near
[00:55:45.000 --> 00:55:45.000]   term
[00:55:45.000 --> 00:55:45.670]   meaning
[00:55:45.670 --> 00:55:45.950]   in
[00:55:45.950 --> 00:55:46.160]   the
[00:55:46.160 --> 00:55:46.550]   next
[00:55:46.550 --> 00:55:46.970]   50
[00:55:46.970 --> 00:55:47.460]   or
[00:55:47.460 --> 00:55:48.250]   100
[00:55:48.250 --> 00:55:48.670]   years
[00:55:48.670 --> 00:55:49.000]  .
[00:55:49.000 --> 00:55:49.000]   -
[00:55:49.000 --> 00:55:49.000]   So
[00:55:49.000 --> 00:55:49.000]  ,
[00:55:49.000 --> 00:55:49.000]   one
[00:55:49.000 --> 00:55:49.000]   of
[00:55:49.000 --> 00:55:49.000]   the
[00:55:49.000 --> 00:55:49.000]   things
[00:55:49.000 --> 00:55:49.270]   that
[00:55:49.270 --> 00:55:49.470]   the
[00:55:49.470 --> 00:55:49.870]   neuros
[00:55:49.870 --> 00:55:50.200]  cient
[00:55:50.200 --> 00:55:50.400]  ist
