
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:34:22.460 --> 00:34:22.650]   the
[00:34:22.650 --> 00:34:22.820]   server
[00:34:22.820 --> 00:34:23.400]  .
[00:34:23.400 --> 00:34:23.920]   No
[00:34:23.920 --> 00:34:24.000]  ,
[00:34:24.000 --> 00:34:24.820]   like
[00:34:24.820 --> 00:34:25.050]   the
[00:34:25.050 --> 00:34:26.120]   server
[00:34:26.120 --> 00:34:26.400]   can
[00:34:26.400 --> 00:34:27.430]   have
[00:34:27.430 --> 00:34:28.400]  ...
[00:34:28.400 --> 00:34:28.590]   So
[00:34:28.590 --> 00:34:28.760]   it
[00:34:28.760 --> 00:34:29.230]   would
[00:34:29.230 --> 00:34:29.560]   have
[00:34:29.560 --> 00:34:29.650]   a
[00:34:29.650 --> 00:34:30.540]   connection
[00:34:30.540 --> 00:34:30.710]  ,
[00:34:30.710 --> 00:34:30.800]   a
[00:34:30.800 --> 00:34:31.070]   one
[00:34:31.070 --> 00:34:31.960]   connection
[00:34:31.960 --> 00:34:32.230]   for
[00:34:32.230 --> 00:34:32.590]   each
[00:34:32.590 --> 00:34:32.980]   chat
[00:34:32.980 --> 00:34:33.490]   window
[00:34:33.490 --> 00:34:33.800]  .
[00:34:33.800 --> 00:34:33.800]  
[00:34:33.800 --> 00:34:33.980]   So
[00:34:33.980 --> 00:34:34.250]   let
[00:34:34.250 --> 00:34:34.430]  's
[00:34:34.430 --> 00:34:34.700]   say
[00:34:34.700 --> 00:34:34.880]   we
[00:34:34.880 --> 00:34:35.150]  're
[00:34:35.150 --> 00:34:35.780]   talking
[00:34:35.780 --> 00:34:36.230]   about
[00:34:36.230 --> 00:34:36.470]   a
[00:34:36.470 --> 00:34:36.870]   chat
[00:34:36.870 --> 00:34:37.750]   application
[00:34:37.750 --> 00:34:37.850]  ,
[00:34:37.850 --> 00:34:38.210]   okay
[00:34:38.210 --> 00:34:38.520]  ?
[00:34:38.520 --> 00:34:38.680]   And
[00:34:38.680 --> 00:34:38.840]   you
[00:34:38.840 --> 00:34:39.040]  're
[00:34:39.040 --> 00:34:39.270]   going
[00:34:39.270 --> 00:34:39.380]   to
[00:34:39.380 --> 00:34:39.630]   use
[00:34:39.630 --> 00:34:39.700]   the
[00:34:39.700 --> 00:34:39.790]   C
[00:34:39.790 --> 00:34:39.960]  omet
[00:34:39.960 --> 00:34:40.590]   technology
[00:34:40.590 --> 00:34:40.720]  .
[00:34:40.720 --> 00:34:40.860]   You
[00:34:40.860 --> 00:34:41.000]  're
[00:34:41.000 --> 00:34:41.240]   going
[00:34:41.240 --> 00:34:41.330]   to
[00:34:41.330 --> 00:34:41.510]   have
[00:34:41.510 --> 00:34:41.660]   one
[00:34:41.660 --> 00:34:42.140]  ...
[00:34:42.140 --> 00:34:42.310]   Each
[00:34:42.310 --> 00:34:42.560]   client
[00:34:42.560 --> 00:34:42.640]   is
[00:34:42.640 --> 00:34:42.850]   going
[00:34:42.850 --> 00:34:42.930]   to
[00:34:42.930 --> 00:34:43.100]   have
[00:34:43.100 --> 00:34:43.220]   one
[00:34:43.220 --> 00:34:43.640]  ...
[00:34:43.640 --> 00:34:43.840]   Are
[00:34:43.840 --> 00:34:44.040]   you
[00:34:44.040 --> 00:34:44.480]   saying
[00:34:44.480 --> 00:34:44.500]   C
[00:34:44.500 --> 00:34:44.770]  omet
[00:34:44.770 --> 00:34:44.900]   or
[00:34:44.900 --> 00:34:44.960]   C
[00:34:44.960 --> 00:34:45.480]  omet
[00:34:45.480 --> 00:34:45.480]  ?
[00:34:45.480 --> 00:34:45.580]   C
[00:34:45.580 --> 00:34:45.980]  omet
[00:34:45.980 --> 00:34:46.160]  ,
[00:34:46.160 --> 00:34:46.550]   like
[00:34:46.550 --> 00:34:46.740]   as
[00:34:46.740 --> 00:34:46.930]   in
[00:34:46.930 --> 00:34:47.030]   a
[00:34:47.030 --> 00:34:47.620]   meteor
[00:34:47.620 --> 00:34:48.560]  ...
[00:34:48.560 --> 00:34:48.670]   C
[00:34:48.670 --> 00:34:48.780]  -
[00:34:48.780 --> 00:34:48.890]  O
[00:34:48.890 --> 00:34:49.010]  -
[00:34:49.010 --> 00:34:49.110]  M
[00:34:49.110 --> 00:34:49.220]  -
[00:34:49.220 --> 00:34:49.350]  E
[00:34:49.350 --> 00:34:49.440]  -
[00:34:49.440 --> 00:34:49.560]  T
[00:34:49.560 --> 00:34:49.560]  .
[00:34:49.560 --> 00:34:50.240]   That
[00:34:50.240 --> 00:34:50.410]  's
[00:34:50.410 --> 00:34:51.250]   right
[00:34:51.250 --> 00:34:51.410]  ,
[00:34:51.410 --> 00:34:51.550]   C
[00:34:51.550 --> 00:34:52.130]  omet
[00:34:52.130 --> 00:34:52.600]  .
[00:34:52.600 --> 00:34:52.790]   And
[00:34:52.790 --> 00:34:52.970]   so
[00:34:52.970 --> 00:34:53.340]   there
[00:34:53.340 --> 00:34:53.480]  's
[00:34:53.480 --> 00:34:53.700]   one
[00:34:53.700 --> 00:34:54.440]   connection
[00:34:54.440 --> 00:34:54.740]   that
[00:34:54.740 --> 00:34:54.880]  's
[00:34:54.880 --> 00:34:55.180]   long
[00:34:55.180 --> 00:34:55.250]  -
[00:34:55.250 --> 00:34:55.670]  lived
[00:34:55.670 --> 00:34:55.760]  ,
[00:34:55.760 --> 00:34:55.980]   and
[00:34:55.980 --> 00:34:56.290]   then
[00:34:56.290 --> 00:34:56.650]   there
[00:34:56.650 --> 00:34:56.790]  's
[00:34:56.790 --> 00:34:57.310]   another
[00:34:57.310 --> 00:34:58.050]   connection
[00:34:58.050 --> 00:34:58.350]   that
[00:34:58.350 --> 00:34:58.600]   is
[00:34:58.600 --> 00:34:58.720]  ,
[00:34:58.720 --> 00:34:58.930]   say
[00:34:58.930 --> 00:34:59.070]  ,
[00:34:59.070 --> 00:34:59.490]   firing
[00:34:59.490 --> 00:34:59.700]   off
[00:34:59.700 --> 00:34:59.920]  .
[00:34:59.920 --> 00:34:59.950]  
[00:34:59.950 --> 00:35:00.180]   Like
[00:35:00.180 --> 00:35:00.310]   if
[00:35:00.310 --> 00:35:00.370]   I
[00:35:00.370 --> 00:35:00.580]   say
[00:35:00.580 --> 00:35:00.880]   hello
[00:35:00.880 --> 00:35:01.070]   and
[00:35:01.070 --> 00:35:01.120]   I
[00:35:01.120 --> 00:35:01.320]   hit
[00:35:01.320 --> 00:35:01.710]   return
[00:35:01.710 --> 00:35:01.840]  ,
[00:35:01.840 --> 00:35:02.000]   it
[00:35:02.000 --> 00:35:02.100]  's
[00:35:02.100 --> 00:35:02.420]   going
[00:35:02.420 --> 00:35:02.550]   to
[00:35:02.550 --> 00:35:02.750]   send
[00:35:02.750 --> 00:35:02.940]   in
[00:35:02.940 --> 00:35:03.070]   a
[00:35:03.070 --> 00:35:03.680]  ...
[00:35:03.680 --> 00:35:03.790]   It
[00:35:03.790 --> 00:35:03.900]  's
[00:35:03.900 --> 00:35:04.220]   going
[00:35:04.220 --> 00:35:04.290]   to
[00:35:04.290 --> 00:35:04.530]   open
[00:35:04.530 --> 00:35:04.580]   a
[00:35:04.580 --> 00:35:05.170]   connection
[00:35:05.170 --> 00:35:05.280]  ,
[00:35:05.280 --> 00:35:05.510]   send
[00:35:05.510 --> 00:35:05.630]   it
[00:35:05.630 --> 00:35:05.730]  ,
[00:35:05.730 --> 00:35:05.900]   and
[00:35:05.900 --> 00:35:06.130]   then
[00:35:06.130 --> 00:35:06.240]   it
[00:35:06.240 --> 00:35:06.350]  's
[00:35:06.350 --> 00:35:06.640]   going
[00:35:06.640 --> 00:35:06.750]   to
[00:35:06.750 --> 00:35:07.050]   close
[00:35:07.050 --> 00:35:07.360]  .
[00:35:07.360 --> 00:35:07.550]   And
[00:35:07.550 --> 00:35:07.810]   that
[00:35:07.810 --> 00:35:07.940]  's
[00:35:07.940 --> 00:35:08.130]   all
[00:35:08.130 --> 00:35:08.390]   done
[00:35:08.390 --> 00:35:08.650]   just
[00:35:08.650 --> 00:35:08.710]   a
[00:35:08.710 --> 00:35:09.290]   standard
[00:35:09.290 --> 00:35:09.350]   A
[00:35:09.350 --> 00:35:09.420]  JA
[00:35:09.420 --> 00:35:09.480]  X
[00:35:09.480 --> 00:35:09.740]   post
[00:35:09.740 --> 00:35:09.870]   or
[00:35:09.870 --> 00:35:10.060]   get
[00:35:10.060 --> 00:35:10.210]   or
[00:35:10.210 --> 00:35:10.710]   whatever
[00:35:10.710 --> 00:35:10.900]   you
[00:35:10.900 --> 00:35:11.160]   want
[00:35:11.160 --> 00:35:11.290]   to
[00:35:11.290 --> 00:35:11.640]   do
[00:35:11.640 --> 00:35:11.720]  .
[00:35:11.720 --> 00:35:11.870]   But
[00:35:11.870 --> 00:35:12.020]   the
[00:35:12.020 --> 00:35:12.270]   other
[00:35:12.270 --> 00:35:12.770]   connection
[00:35:12.770 --> 00:35:12.880]  ,
[00:35:12.880 --> 00:35:13.030]   the
[00:35:13.030 --> 00:35:13.170]   way
[00:35:13.170 --> 00:35:13.320]   you
[00:35:13.320 --> 00:35:13.470]  're
[00:35:13.470 --> 00:35:13.920]   receiving
[00:35:13.920 --> 00:35:14.470]   information
[00:35:14.470 --> 00:35:14.570]  ,
[00:35:14.570 --> 00:35:14.820]   never
[00:35:14.820 --> 00:35:15.220]   closes
[00:35:15.220 --> 00:35:15.280]  .
[00:35:15.280 --> 00:35:15.390]   And
[00:35:15.390 --> 00:35:15.550]   there
[00:35:15.550 --> 00:35:15.610]  's
[00:35:15.610 --> 00:35:15.640]   a
[00:35:15.640 --> 00:35:15.870]   variety
[00:35:15.870 --> 00:35:15.930]   of
[00:35:15.930 --> 00:35:16.160]   methods
[00:35:16.160 --> 00:35:16.280]   you
[00:35:16.280 --> 00:35:16.360]   can
[00:35:16.360 --> 00:35:16.420]   do
[00:35:16.420 --> 00:35:16.550]   that
[00:35:16.550 --> 00:35:16.720]  .
[00:35:16.720 --> 00:35:17.040]   You
[00:35:17.040 --> 00:35:17.360]   can
[00:35:17.360 --> 00:35:17.840]   have
[00:35:17.840 --> 00:35:17.900]   a
[00:35:17.900 --> 00:35:18.550]   hidden
[00:35:18.550 --> 00:35:18.760]   if
[00:35:18.760 --> 00:35:18.860]  r
[00:35:18.860 --> 00:35:19.280]  ame
[00:35:19.280 --> 00:35:19.560]  .
[00:35:19.560 --> 00:35:19.730]   You
[00:35:19.730 --> 00:35:19.900]   can
[00:35:19.900 --> 00:35:20.010]   do
[00:35:20.010 --> 00:35:20.560]  ...
[00:35:20.560 --> 00:35:20.640]   And
[00:35:20.640 --> 00:35:20.710]   it
[00:35:20.710 --> 00:35:20.880]   really
[00:35:20.880 --> 00:35:21.100]   depends
[00:35:21.100 --> 00:35:21.160]   on
[00:35:21.160 --> 00:35:21.250]   the
[00:35:21.250 --> 00:35:21.460]   browser
[00:35:21.460 --> 00:35:21.560]  .
[00:35:21.560 --> 00:35:21.750]   You
[00:35:21.750 --> 00:35:21.940]   can
[00:35:21.940 --> 00:35:22.190]   have
[00:35:22.190 --> 00:35:22.420]   the
[00:35:22.420 --> 00:35:22.450]   X
[00:35:22.450 --> 00:35:22.500]  H
[00:35:22.500 --> 00:35:22.560]  R
[00:35:22.560 --> 00:35:22.940]   object
[00:35:22.940 --> 00:35:23.190]   that
[00:35:23.190 --> 00:35:23.310]  's
[00:35:23.310 --> 00:35:23.750]   sitting
[00:35:23.750 --> 00:35:24.130]   behind
[00:35:24.130 --> 00:35:24.340]   the
[00:35:24.340 --> 00:35:24.700]   scenes
[00:35:24.700 --> 00:35:24.950]   that
[00:35:24.950 --> 00:35:25.640]   continually
[00:35:25.640 --> 00:35:25.890]   gets
[00:35:25.890 --> 00:35:26.520]   streaming
[00:35:26.520 --> 00:35:27.190]   information
[00:35:27.190 --> 00:35:27.330]   in
[00:35:27.330 --> 00:35:27.520]  .
[00:35:27.520 --> 00:35:27.740]   There
[00:35:27.740 --> 00:35:27.900]  's
[00:35:27.900 --> 00:35:28.120]   about
[00:35:28.120 --> 00:35:28.210]   four
[00:35:28.210 --> 00:35:28.320]   or
[00:35:28.320 --> 00:35:28.460]   five
[00:35:28.460 --> 00:35:28.860]   different
[00:35:28.860 --> 00:35:29.040]   ways
[00:35:29.040 --> 00:35:29.110]   to
[00:35:29.110 --> 00:35:29.190]   do
[00:35:29.190 --> 00:35:29.270]   it
[00:35:29.270 --> 00:35:29.480]  .
[00:35:29.480 --> 00:35:29.480]  
[00:35:29.480 --> 00:35:29.790]   And
[00:35:29.790 --> 00:35:30.210]   some
[00:35:30.210 --> 00:35:30.690]   work
[00:35:30.690 --> 00:35:30.840]   on
[00:35:30.840 --> 00:35:31.600]   some
[00:35:31.600 --> 00:35:32.100]   browsers
[00:35:32.100 --> 00:35:32.440]  .
[00:35:32.440 --> 00:35:32.670]   And
[00:35:32.670 --> 00:35:32.770]   so
[00:35:32.770 --> 00:35:32.900]   it
[00:35:32.900 --> 00:35:33.030]  's
[00:35:33.030 --> 00:35:33.090]   a
[00:35:33.090 --> 00:35:33.280]   lot
[00:35:33.280 --> 00:35:33.420]   of
[00:35:33.420 --> 00:35:33.820]   really
[00:35:33.820 --> 00:35:34.150]   nasty
[00:35:34.150 --> 00:35:34.420]   code
[00:35:34.420 --> 00:35:34.680]   you
[00:35:34.680 --> 00:35:34.820]  've
[00:35:34.820 --> 00:35:35.020]   got
[00:35:35.020 --> 00:35:35.180]   to
[00:35:35.180 --> 00:35:35.610]   write
[00:35:35.610 --> 00:35:35.620]   to
[00:35:35.620 --> 00:35:35.810]   get
[00:35:35.810 --> 00:35:36.080]   them
[00:35:36.080 --> 00:35:36.280]   all
[00:35:36.280 --> 00:35:36.410]   to
[00:35:36.410 --> 00:35:36.680]   work
[00:35:36.680 --> 00:35:37.240]   without
[00:35:37.240 --> 00:35:37.480]   having
[00:35:37.480 --> 00:35:37.600]   all
[00:35:37.600 --> 00:35:37.800]   kinds
[00:35:37.800 --> 00:35:37.880]   of
[00:35:37.880 --> 00:35:38.080]   weird
[00:35:38.080 --> 00:35:38.320]   things
[00:35:38.320 --> 00:35:38.580]   happen
[00:35:38.580 --> 00:35:38.720]   with
[00:35:38.720 --> 00:35:38.880]   your
[00:35:38.880 --> 00:35:39.160]   browser
[00:35:39.160 --> 00:35:39.320]  .
[00:35:39.320 --> 00:35:39.570]   That
[00:35:39.570 --> 00:35:39.980]   sounds
[00:35:39.980 --> 00:35:40.200]   like
[00:35:40.200 --> 00:35:40.350]   it
[00:35:40.350 --> 00:35:40.440]  's
[00:35:40.440 --> 00:35:41.090]   incredibly
[00:35:41.090 --> 00:35:41.460]   server
[00:35:41.460 --> 00:35:42.150]   intensive
[00:35:42.150 --> 00:35:42.280]  .
[00:35:42.280 --> 00:35:42.630]   Well
[00:35:42.630 --> 00:35:42.810]   it
[00:35:42.810 --> 00:35:43.000]   is
[00:35:43.000 --> 00:35:43.280]  .
[00:35:43.280 --> 00:35:43.390]   If
[00:35:43.390 --> 00:35:43.560]   you
[00:35:43.560 --> 00:35:43.710]  're
[00:35:43.710 --> 00:35:44.000]   using
[00:35:44.000 --> 00:35:44.310]   Apache
[00:35:44.310 --> 00:35:44.420]  ,
[00:35:44.420 --> 00:35:44.740]   Apache
[00:35:44.740 --> 00:35:44.910]   won
[00:35:44.910 --> 00:35:45.040]  't
[00:35:45.040 --> 00:35:45.310]   scale
[00:35:45.310 --> 00:35:45.510]   very
[00:35:45.510 --> 00:35:45.720]   well
[00:35:45.720 --> 00:35:45.960]  .
[00:35:45.960 --> 00:35:46.000]   I
[00:35:46.000 --> 00:35:46.250]   think
[00:35:46.250 --> 00:35:46.410]   they
[00:35:46.410 --> 00:35:46.820]   initially
[00:35:46.820 --> 00:35:46.990]   sort
[00:35:46.990 --> 00:35:47.090]   of
[00:35:47.090 --> 00:35:47.360]   called
[00:35:47.360 --> 00:35:47.460]   it
[00:35:47.460 --> 00:35:47.590]   the
[00:35:47.590 --> 00:35:47.850]   10
[00:35:47.850 --> 00:35:47.890]  K
[00:35:47.890 --> 00:35:48.210]   problem
[00:35:48.210 --> 00:35:48.400]  .
[00:35:48.400 --> 00:35:48.620]   Like
[00:35:48.620 --> 00:35:48.810]   how
[00:35:48.810 --> 00:35:48.890]   do
[00:35:48.890 --> 00:35:49.060]   you
[00:35:49.060 --> 00:35:49.270]   have
[00:35:49.270 --> 00:35:49.600]   10
[00:35:49.600 --> 00:35:49.710]  ,
[00:35:49.710 --> 00:35:50.420]  000
[00:35:50.420 --> 00:35:50.780]   concurrent
[00:35:50.780 --> 00:35:51.080]   user
[00:35:51.080 --> 00:35:51.610]   connections
[00:35:51.610 --> 00:35:51.620]   at
[00:35:51.620 --> 00:35:51.770]   a
[00:35:51.770 --> 00:35:52.170]   time
[00:35:52.170 --> 00:35:52.240]  ?
[00:35:52.240 --> 00:35:52.390]   And
[00:35:52.390 --> 00:35:52.530]   I
[00:35:52.530 --> 00:35:52.700]   think
[00:35:52.700 --> 00:35:52.800]  ,
[00:35:52.800 --> 00:35:52.940]   I
[00:35:52.940 --> 00:35:53.000]   can
[00:35:53.000 --> 00:35:53.220]  't
[00:35:53.220 --> 00:35:53.520]   remember
[00:35:53.520 --> 00:35:53.880]   exactly
[00:35:53.880 --> 00:35:53.980]  ,
[00:35:53.980 --> 00:35:54.130]   but
[00:35:54.130 --> 00:35:54.180]   I
[00:35:54.180 --> 00:35:54.600]   remember
[00:35:54.600 --> 00:35:55.070]   reading
[00:35:55.070 --> 00:35:55.170]   some
[00:35:55.170 --> 00:35:55.430]   stuff
[00:35:55.430 --> 00:35:55.640]   that
[00:35:55.640 --> 00:35:56.040]   Apache
[00:35:56.040 --> 00:35:56.040]  
[00:35:56.040 --> 00:35:56.330]   starts
[00:35:56.330 --> 00:35:56.420]   to
[00:35:56.420 --> 00:35:56.560]   cro
[00:35:56.560 --> 00:35:56.670]  ak
[00:35:56.670 --> 00:35:56.740]   at
[00:35:56.740 --> 00:35:57.070]   around
[00:35:57.070 --> 00:35:57.220]   like
[00:35:57.220 --> 00:35:57.650]   100
[00:35:57.650 --> 00:35:57.740]   or
[00:35:57.740 --> 00:35:58.170]   200
[00:35:58.170 --> 00:35:58.260]   or
[00:35:58.260 --> 00:35:58.690]   300
[00:35:58.690 --> 00:35:59.170]   concurrent
[00:35:59.170 --> 00:35:59.700]   connections
[00:35:59.700 --> 00:35:59.920]  .
[00:35:59.920 --> 00:36:00.040]   It
[00:36:00.040 --> 00:36:00.280]   just
[00:36:00.280 --> 00:36:00.580]   doesn
[00:36:00.580 --> 00:36:00.700]  't
[00:36:00.700 --> 00:36:00.940]   deal
[00:36:00.940 --> 00:36:01.180]   with
[00:36:01.180 --> 00:36:01.300]   it
[00:36:01.300 --> 00:36:01.540]   very
[00:36:01.540 --> 00:36:01.780]   well
[00:36:01.780 --> 00:36:02.200]   because
[00:36:02.200 --> 00:36:02.470]   each
[00:36:02.470 --> 00:36:03.050]   connection
[00:36:03.050 --> 00:36:03.160]   is
[00:36:03.160 --> 00:36:03.220]   a
[00:36:03.220 --> 00:36:03.630]   process
[00:36:03.630 --> 00:36:03.760]  ,
[00:36:03.760 --> 00:36:03.820]   I
[00:36:03.820 --> 00:36:04.210]   guess
[00:36:04.210 --> 00:36:04.360]  .
[00:36:04.360 --> 00:36:04.930]   Well
[00:36:04.930 --> 00:36:05.280]   there
[00:36:05.280 --> 00:36:05.590]   are
[00:36:05.590 --> 00:36:06.310]   certain
[00:36:06.310 --> 00:36:07.030]   servers
[00:36:07.030 --> 00:36:07.440]   that
[00:36:07.440 --> 00:36:07.950]   deal
[00:36:07.950 --> 00:36:08.260]   with
[00:36:08.260 --> 00:36:08.500]   it
[00:36:08.500 --> 00:36:08.870]   much
[00:36:08.870 --> 00:36:09.510]   better
[00:36:09.510 --> 00:36:09.690]  ,
[00:36:09.690 --> 00:36:09.850]   I
[00:36:09.850 --> 00:36:10.300]   think
[00:36:10.300 --> 00:36:10.680]  .
[00:36:10.680 --> 00:36:10.890]   And
[00:36:10.890 --> 00:36:11.240]   there
[00:36:11.240 --> 00:36:11.450]   are
[00:36:11.450 --> 00:36:11.800]   certain
[00:36:11.800 --> 00:36:12.290]   ones
[00:36:12.290 --> 00:36:12.510]   that
[00:36:12.510 --> 00:36:12.720]   are
[00:36:12.720 --> 00:36:13.330]   written
[00:36:13.330 --> 00:36:13.360]  ,
[00:36:13.360 --> 00:36:13.640]   like
[00:36:13.640 --> 00:36:13.850]   Jet
[00:36:13.850 --> 00:36:13.990]  ty
[00:36:13.990 --> 00:36:14.200]   and
[00:36:14.200 --> 00:36:14.480]   Java
[00:36:14.480 --> 00:36:14.760]   will
[00:36:14.760 --> 00:36:14.900]   do
[00:36:14.900 --> 00:36:15.050]   it
[00:36:15.050 --> 00:36:15.320]   very
[00:36:15.320 --> 00:36:15.600]   well
[00:36:15.600 --> 00:36:15.920]  .
[00:36:15.920 --> 00:36:16.060]   And
[00:36:16.060 --> 00:36:16.060]   I
[00:36:16.060 --> 00:36:16.240]   think
[00:36:16.240 --> 00:36:16.410]   there
[00:36:16.410 --> 00:36:16.490]  's
[00:36:16.490 --> 00:36:16.710]   some
[00:36:16.710 --> 00:36:16.860]   Python
[00:36:16.860 --> 00:36:17.200]   solutions
[00:36:17.200 --> 00:36:17.360]  .
[00:36:17.360 --> 00:36:17.430]   I
[00:36:17.430 --> 00:36:17.800]   think
[00:36:17.800 --> 00:36:18.170]   there
[00:36:18.170 --> 00:36:18.340]  's
[00:36:18.340 --> 00:36:18.620]   like
[00:36:18.620 --> 00:36:18.690]   a
[00:36:18.690 --> 00:36:19.160]   dozen
[00:36:19.160 --> 00:36:19.910]   different
[00:36:19.910 --> 00:36:20.030]   sort
[00:36:20.030 --> 00:36:20.180]   of
[00:36:20.180 --> 00:36:20.690]   custom
[00:36:20.690 --> 00:36:21.150]   servers
[00:36:21.150 --> 00:36:21.450]   that
[00:36:21.450 --> 00:36:21.670]   can
[00:36:21.670 --> 00:36:21.820]   do
[00:36:21.820 --> 00:36:22.390]   this
[00:36:22.390 --> 00:36:22.420]   very
[00:36:22.420 --> 00:36:22.720]   well
[00:36:22.720 --> 00:36:23.000]  .
[00:36:23.000 --> 00:36:23.000]  
[00:36:23.000 --> 00:36:23.240]   And
[00:36:23.240 --> 00:36:23.320]   I
[00:36:23.320 --> 00:36:23.640]   know
[00:36:23.640 --> 00:36:23.880]   the
[00:36:23.880 --> 00:36:24.690]   language
[00:36:24.690 --> 00:36:24.720]   Er
[00:36:24.720 --> 00:36:25.010]  lang
[00:36:25.010 --> 00:36:25.170]  ,
[00:36:25.170 --> 00:36:25.260]   I
[00:36:25.260 --> 00:36:25.490]   can
[00:36:25.490 --> 00:36:25.650]  't
[00:36:25.650 --> 00:36:26.300]   remember
[00:36:26.300 --> 00:36:26.670]   what
[00:36:26.670 --> 00:36:27.210]   server
[00:36:27.210 --> 00:36:27.270]   it
[00:36:27.270 --> 00:36:27.430]   is
[00:36:27.430 --> 00:36:27.720]  ,
[00:36:27.720 --> 00:36:27.810]   but
[00:36:27.810 --> 00:36:27.880]   Er
[00:36:27.880 --> 00:36:28.040]  lang
[00:36:28.040 --> 00:36:28.120]   is
[00:36:28.120 --> 00:36:28.280]   sort
[00:36:28.280 --> 00:36:28.360]   of
[00:36:28.360 --> 00:36:28.600]   built
[00:36:28.600 --> 00:36:28.900]   for
[00:36:28.900 --> 00:36:29.300]   this
[00:36:29.300 --> 00:36:29.600]  .
[00:36:29.600 --> 00:36:29.880]   Kind
[00:36:29.880 --> 00:36:29.890]   of
[00:36:29.890 --> 00:36:30.070]   like
[00:36:30.070 --> 00:36:30.510]   massively
[00:36:30.510 --> 00:36:30.800]   30
[00:36:30.800 --> 00:36:30.890]  ,
[00:36:30.890 --> 00:36:31.330]  000
[00:36:31.330 --> 00:36:31.420]  ,
[00:36:31.420 --> 00:36:31.710]   50
[00:36:31.710 --> 00:36:31.870]  ,
[00:36:31.870 --> 00:36:32.240]  000
[00:36:32.240 --> 00:36:32.730]   concurrent
[00:36:32.730 --> 00:36:33.260]   connections
[00:36:33.260 --> 00:36:33.480]  .
[00:36:33.480 --> 00:36:33.820]   They
[00:36:33.820 --> 00:36:34.070]   all
[00:36:34.070 --> 00:36:34.470]   stay
[00:36:34.470 --> 00:36:34.750]   open
[00:36:34.750 --> 00:36:34.920]   in
[00:36:34.920 --> 00:36:35.570]   real
[00:36:35.570 --> 00:36:35.600]   time
[00:36:35.600 --> 00:36:35.880]  .
[00:36:35.880 --> 00:36:36.060]   And
[00:36:36.060 --> 00:36:36.180]   so
[00:36:36.180 --> 00:36:36.820]   those
[00:36:36.820 --> 00:36:36.860]   things
[00:36:36.860 --> 00:36:37.250]   handle
[00:36:37.250 --> 00:36:37.350]   it
[00:36:37.350 --> 00:36:37.720]   really
[00:36:37.720 --> 00:36:37.960]   well
[00:36:37.960 --> 00:36:38.080]  ,
[00:36:38.080 --> 00:36:38.530]   whereas
[00:36:38.530 --> 00:36:38.750]   like
[00:36:38.750 --> 00:36:39.120]   Apache
[00:36:39.120 --> 00:36:39.240]   or
[00:36:39.240 --> 00:36:39.300]   I
[00:36:39.300 --> 00:36:39.420]  IS
[00:36:39.420 --> 00:36:39.540]   or
[00:36:39.540 --> 00:36:40.080]   something
[00:36:40.080 --> 00:36:40.360]   are
[00:36:40.360 --> 00:36:40.620]   just
[00:36:40.620 --> 00:36:40.740]  ,
[00:36:40.740 --> 00:36:41.010]   they
[00:36:41.010 --> 00:36:41.200]  're
[00:36:41.200 --> 00:36:41.440]   not
[00:36:41.440 --> 00:36:41.720]   going
[00:36:41.720 --> 00:36:41.850]   to
[00:36:41.850 --> 00:36:41.890]   do
[00:36:41.890 --> 00:36:42.280]   it
[00:36:42.280 --> 00:36:42.360]  .
[00:36:42.360 --> 00:36:42.560]   That
[00:36:42.560 --> 00:36:42.890]  's
[00:36:42.890 --> 00:36:42.970]   really
[00:36:42.970 --> 00:36:43.530]   interesting
[00:36:43.530 --> 00:36:43.720]  .
[00:36:43.720 --> 00:36:43.920]   Yeah
[00:36:43.920 --> 00:36:43.970]  ,
[00:36:43.970 --> 00:36:44.100]   you
[00:36:44.100 --> 00:36:44.320]   could
[00:36:44.320 --> 00:36:44.490]   have
[00:36:44.490 --> 00:36:44.660]   like
[00:36:44.660 --> 00:36:44.700]   a
[00:36:44.700 --> 00:36:44.920]   World
[00:36:44.920 --> 00:36:45.040]   of
[00:36:45.040 --> 00:36:45.130]   War
[00:36:45.130 --> 00:36:45.350]  craft
[00:36:45.350 --> 00:36:45.430]   or
[00:36:45.430 --> 00:36:45.560]   you
[00:36:45.560 --> 00:36:45.780]   could
[00:36:45.780 --> 00:36:45.950]   have
[00:36:45.950 --> 00:36:46.120]   some
[00:36:46.120 --> 00:36:46.430]   massive
[00:36:46.430 --> 00:36:46.650]   video
[00:36:46.650 --> 00:36:46.920]   game
[00:36:46.920 --> 00:36:46.980]   if
[00:36:46.980 --> 00:36:47.070]   you
[00:36:47.070 --> 00:36:47.160]  're
[00:36:47.160 --> 00:36:47.370]   running
[00:36:47.370 --> 00:36:47.420]   it
[00:36:47.420 --> 00:36:47.490]   in
[00:36:47.490 --> 00:36:47.610]   your
[00:36:47.610 --> 00:36:47.820]   browser
[00:36:47.820 --> 00:36:47.920]  .
[00:36:47.920 --> 00:36:47.920]  
[00:36:47.920 --> 00:36:48.140]   And
[00:36:48.140 --> 00:36:48.360]   let
[00:36:48.360 --> 00:36:48.510]  's
[00:36:48.510 --> 00:36:48.730]   say
[00:36:48.730 --> 00:36:48.950]   you
[00:36:48.950 --> 00:36:49.250]   were
[00:36:49.250 --> 00:36:49.620]   doing
