
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:21:48.610 --> 01:21:48.930]  ,
[01:21:48.930 --> 01:21:48.980]   right
[01:21:48.980 --> 01:21:49.100]  ?
[01:21:49.100 --> 01:21:49.570]   Every
[01:21:49.570 --> 01:21:49.910]   day
[01:21:49.910 --> 01:21:50.100]  .
[01:21:50.100 --> 01:21:50.300]   Well
[01:21:50.300 --> 01:21:50.390]  ,
[01:21:50.390 --> 01:21:50.470]   I
[01:21:50.470 --> 01:21:50.540]   go
[01:21:50.540 --> 01:21:50.780]   every
[01:21:50.780 --> 01:21:50.930]   day
[01:21:50.930 --> 01:21:51.100]  .
[01:21:51.100 --> 01:21:51.140]   I
[01:21:51.140 --> 01:21:51.250]  ,
[01:21:51.250 --> 01:21:51.370]   even
[01:21:51.370 --> 01:21:51.440]   on
[01:21:51.440 --> 01:21:51.520]   my
[01:21:51.520 --> 01:21:51.640]   off
[01:21:51.640 --> 01:21:51.780]   days
[01:21:51.780 --> 01:21:51.860]  ,
[01:21:51.860 --> 01:21:51.900]   I
[01:21:51.900 --> 01:21:52.060]   go
[01:21:52.060 --> 01:21:52.170]   to
[01:21:52.170 --> 01:21:52.180]   the
[01:21:52.180 --> 01:21:52.300]   gym
[01:21:52.300 --> 01:21:52.460]  .
[01:21:52.460 --> 01:21:52.570]   So
[01:21:52.570 --> 01:21:52.800]   what
[01:21:52.800 --> 01:21:52.850]   I
[01:21:52.850 --> 01:21:52.960]   do
[01:21:52.960 --> 01:21:53.070]   is
[01:21:53.070 --> 01:21:53.300]   even
[01:21:53.300 --> 01:21:53.410]   on
[01:21:53.410 --> 01:21:53.520]   my
[01:21:53.520 --> 01:21:53.730]   off
[01:21:53.730 --> 01:21:53.920]   days
[01:21:53.920 --> 01:21:54.080]  ,
[01:21:54.080 --> 01:21:54.190]   I
[01:21:54.190 --> 01:21:54.190]   go
[01:21:54.190 --> 01:21:54.380]   to
[01:21:54.380 --> 01:21:54.470]   the
[01:21:54.470 --> 01:21:54.640]   gym
[01:21:54.640 --> 01:21:54.810]   and
[01:21:54.810 --> 01:21:54.860]   I
[01:21:54.860 --> 01:21:55.090]   just
[01:21:55.090 --> 01:21:55.490]   stretch
[01:21:55.490 --> 01:21:55.730]   just
[01:21:55.730 --> 01:21:55.830]   to
[01:21:55.830 --> 01:21:56.180]   have
[01:21:56.180 --> 01:21:57.000]   somewhere
[01:21:57.000 --> 01:21:57.410]   to
[01:21:57.410 --> 01:21:57.720]   walk
[01:21:57.720 --> 01:21:57.770]   to
[01:21:57.770 --> 01:21:58.020]  .
[01:21:58.020 --> 01:21:58.020]  
[01:21:58.020 --> 01:21:58.140]   And
[01:21:58.140 --> 01:21:58.200]   I
[01:21:58.200 --> 01:21:58.380]   kind
[01:21:58.380 --> 01:21:58.420]   of
[01:21:58.420 --> 01:21:58.580]   need
[01:21:58.580 --> 01:21:58.660]   to
[01:21:58.660 --> 01:21:58.740]   do
[01:21:58.740 --> 01:21:58.860]  ,
[01:21:58.860 --> 01:21:58.880]   I
[01:21:58.880 --> 01:21:58.980]  've
[01:21:58.980 --> 01:21:59.140]   been
[01:21:59.140 --> 01:21:59.340]   doing
[01:21:59.340 --> 01:21:59.500]   like
[01:21:59.500 --> 01:21:59.660]   some
[01:21:59.660 --> 01:21:59.980]   mobility
[01:21:59.980 --> 01:22:00.190]   stuff
[01:22:00.190 --> 01:22:00.350]  ,
[01:22:00.350 --> 01:22:00.430]   some
[01:22:00.430 --> 01:22:00.590]   like
[01:22:00.590 --> 01:22:00.940]   roller
[01:22:00.940 --> 01:22:01.220]   foam
[01:22:01.220 --> 01:22:01.440]   roller
[01:22:01.440 --> 01:22:01.740]   stuff
[01:22:01.740 --> 01:22:01.790]   on
[01:22:01.790 --> 01:22:01.990]   some
[01:22:01.990 --> 01:22:02.290]   really
[01:22:02.290 --> 01:22:02.540]   tight
[01:22:02.540 --> 01:22:02.790]   spots
[01:22:02.790 --> 01:22:02.900]   I
[01:22:02.900 --> 01:22:03.040]   have
[01:22:03.040 --> 01:22:03.260]  .
[01:22:03.260 --> 01:22:03.390]   And
[01:22:03.390 --> 01:22:03.650]   rather
[01:22:03.650 --> 01:22:03.840]   than
[01:22:03.840 --> 01:22:04.160]   sitting
[01:22:04.160 --> 01:22:04.420]   around
[01:22:04.420 --> 01:22:04.430]   the
[01:22:04.430 --> 01:22:04.610]   house
[01:22:04.610 --> 01:22:04.880]  ,
[01:22:04.880 --> 01:22:05.060]   it
[01:22:05.060 --> 01:22:05.160]  's
[01:22:05.160 --> 01:22:05.240]   like
[01:22:05.240 --> 01:22:05.340]   to
[01:22:05.340 --> 01:22:05.460]   get
[01:22:05.460 --> 01:22:05.590]   the
[01:22:05.590 --> 01:22:05.770]   hell
[01:22:05.770 --> 01:22:05.900]   out
[01:22:05.900 --> 01:22:05.990]   of
[01:22:05.990 --> 01:22:06.120]   the
[01:22:06.120 --> 01:22:06.300]   house
[01:22:06.300 --> 01:22:06.580]  .
[01:22:06.580 --> 01:22:06.770]   I
[01:22:06.770 --> 01:22:06.780]  'm
[01:22:06.780 --> 01:22:07.030]   like
[01:22:07.030 --> 01:22:07.220]  ,
[01:22:07.220 --> 01:22:07.410]   I
[01:22:07.410 --> 01:22:07.410]  'll
[01:22:07.410 --> 01:22:07.880]   just
[01:22:07.880 --> 01:22:07.930]   walk
[01:22:07.930 --> 01:22:08.060]   to
[01:22:08.060 --> 01:22:08.250]   the
[01:22:08.250 --> 01:22:08.560]   gym
[01:22:08.560 --> 01:22:08.570]  ,
[01:22:08.570 --> 01:22:08.900]   which
[01:22:08.900 --> 01:22:09.030]   is
[01:22:09.030 --> 01:22:09.090]   a
[01:22:09.090 --> 01:22:09.480]   really
[01:22:09.480 --> 01:22:09.740]   nice
[01:22:09.740 --> 01:22:09.940]   gym
[01:22:09.940 --> 01:22:10.220]  .
[01:22:10.220 --> 01:22:10.390]   It
[01:22:10.390 --> 01:22:10.470]  'll
[01:22:10.470 --> 01:22:10.670]   give
[01:22:10.670 --> 01:22:10.770]   me
[01:22:10.770 --> 01:22:10.810]   a
[01:22:10.810 --> 01:22:11.130]   reason
[01:22:11.130 --> 01:22:11.220]   to
[01:22:11.220 --> 01:22:11.420]   walk
[01:22:11.420 --> 01:22:11.880]   somewhere
[01:22:11.880 --> 01:22:12.090]  ,
[01:22:12.090 --> 01:22:12.180]   walk
[01:22:12.180 --> 01:22:12.390]   back
[01:22:12.390 --> 01:22:12.480]  ,
[01:22:12.480 --> 01:22:12.780]   listen
[01:22:12.780 --> 01:22:12.900]   to
[01:22:12.900 --> 01:22:12.930]   a
[01:22:12.930 --> 01:22:13.280]   podcast
[01:22:13.280 --> 01:22:13.500]  .
[01:22:13.500 --> 01:22:13.540]   I
[01:22:13.540 --> 01:22:13.670]  'll
[01:22:13.670 --> 01:22:13.760]   go
[01:22:13.760 --> 01:22:13.890]   and
[01:22:13.890 --> 01:22:14.070]   roll
[01:22:14.070 --> 01:22:14.200]   and
[01:22:14.200 --> 01:22:14.510]   stretch
[01:22:14.510 --> 01:22:14.680]   for
[01:22:14.680 --> 01:22:14.820]   half
[01:22:14.820 --> 01:22:15.060]   hour
[01:22:15.060 --> 01:22:15.090]  ,
[01:22:15.090 --> 01:22:15.360]   40
[01:22:15.360 --> 01:22:15.670]   minutes
[01:22:15.670 --> 01:22:15.850]   and
[01:22:15.850 --> 01:22:15.970]   walk
[01:22:15.970 --> 01:22:16.270]   home
[01:22:16.270 --> 01:22:16.380]  .
[01:22:16.380 --> 01:22:16.680]   That
[01:22:16.680 --> 01:22:16.950]  's
[01:22:16.950 --> 01:22:17.130]   cool
[01:22:17.130 --> 01:22:17.380]  .
[01:22:17.380 --> 01:22:18.040]   Anyway
[01:22:18.040 --> 01:22:18.380]  .
[01:22:18.380 --> 01:22:18.680]   So
[01:22:18.680 --> 01:22:18.740]   is
[01:22:18.740 --> 01:22:19.110]   this
[01:22:19.110 --> 01:22:19.570]   going
[01:22:19.570 --> 01:22:19.750]   to
[01:22:19.750 --> 01:22:19.930]   be
[01:22:19.930 --> 01:22:20.100]  ,
[01:22:20.100 --> 01:22:20.530]   is
[01:22:20.530 --> 01:22:20.720]   this
[01:22:20.720 --> 01:22:21.120]   going
[01:22:21.120 --> 01:22:21.300]   to
[01:22:21.300 --> 01:22:21.480]   be
[01:22:21.480 --> 01:22:21.650]   a
[01:22:21.650 --> 01:22:21.750]  ,
[01:22:21.750 --> 01:22:22.300]   if
[01:22:22.300 --> 01:22:22.380]   this
[01:22:22.380 --> 01:22:22.780]   works
[01:22:22.780 --> 01:22:22.940]  ,
[01:22:22.940 --> 01:22:23.390]   which
[01:22:23.390 --> 01:22:24.060]   it
[01:22:24.060 --> 01:22:24.130]   should
[01:22:24.130 --> 01:22:24.300]  ,
[01:22:24.300 --> 01:22:24.400]   I
[01:22:24.400 --> 01:22:24.860]   mean
[01:22:24.860 --> 01:22:24.860]  ,
[01:22:24.860 --> 01:22:24.930]   I
[01:22:24.930 --> 01:22:25.400]   should
[01:22:25.400 --> 01:22:25.490]   do
[01:22:25.490 --> 01:22:25.630]   it
[01:22:25.630 --> 01:22:25.860]  .
[01:22:25.860 --> 01:22:26.040]   You
[01:22:26.040 --> 01:22:26.410]   should
[01:22:26.410 --> 01:22:26.530]   do
[01:22:26.530 --> 01:22:26.650]   it
[01:22:26.650 --> 01:22:26.860]  .
[01:22:26.860 --> 01:22:26.900]  
[01:22:26.900 --> 01:22:26.960]   I
[01:22:26.960 --> 01:22:27.060]   mean
[01:22:27.060 --> 01:22:27.140]  ,
[01:22:27.140 --> 01:22:27.220]   if
[01:22:27.220 --> 01:22:27.350]   you
[01:22:27.350 --> 01:22:27.460]  're
[01:22:27.460 --> 01:22:27.730]   walking
[01:22:27.730 --> 01:22:27.860]  ,
[01:22:27.860 --> 01:22:28.030]   I
[01:22:28.030 --> 01:22:28.230]   mean
[01:22:28.230 --> 01:22:28.380]  ,
[01:22:28.380 --> 01:22:28.680]   yeah
[01:22:28.680 --> 01:22:28.850]  ,
[01:22:28.850 --> 01:22:28.860]   yeah
[01:22:28.860 --> 01:22:28.860]  .
[01:22:28.860 --> 01:22:28.930]   I
[01:22:28.930 --> 01:22:29.200]   mean
[01:22:29.200 --> 01:22:29.330]  ,
[01:22:29.330 --> 01:22:29.610]   yeah
[01:22:29.610 --> 01:22:29.720]  ,
[01:22:29.720 --> 01:22:29.740]   that
[01:22:29.740 --> 01:22:30.130]  's
[01:22:30.130 --> 01:22:30.530]  ,
[01:22:30.530 --> 01:22:30.600]   that
[01:22:30.600 --> 01:22:30.600]   I
[01:22:30.600 --> 01:22:30.910]   like
[01:22:30.910 --> 01:22:31.010]   it
[01:22:31.010 --> 01:22:31.300]  .
[01:22:31.300 --> 01:22:32.010]   Right
[01:22:32.010 --> 01:22:32.300]  .
[01:22:32.300 --> 01:22:32.610]   Just
[01:22:32.610 --> 01:22:32.770]   go
[01:22:32.770 --> 01:22:32.930]   for
[01:22:32.930 --> 01:22:33.140]   it
[01:22:33.140 --> 01:22:33.300]  .
[01:22:33.300 --> 01:22:33.580]   Sounds
[01:22:33.580 --> 01:22:33.780]   like
[01:22:33.780 --> 01:22:33.780]   a
[01:22:33.780 --> 01:22:34.000]   hack
[01:22:34.000 --> 01:22:34.060]   to
[01:22:34.060 --> 01:22:34.300]   me
[01:22:34.300 --> 01:22:34.300]  .
[01:22:34.300 --> 01:22:34.480]   Well
[01:22:34.480 --> 01:22:34.570]  ,
[01:22:34.570 --> 01:22:34.660]   if
[01:22:34.660 --> 01:22:34.790]   the
[01:22:34.790 --> 01:22:35.100]   problem
[01:22:35.100 --> 01:22:35.190]   is
[01:22:35.190 --> 01:22:35.300]  ,
[01:22:35.300 --> 01:22:35.360]   I
[01:22:35.360 --> 01:22:35.550]   did
[01:22:35.550 --> 01:22:35.970]   notice
[01:22:35.970 --> 01:22:36.050]   on
[01:22:36.050 --> 01:22:36.240]   the
[01:22:36.240 --> 01:22:36.430]   day
[01:22:36.430 --> 01:22:36.540]   I
[01:22:36.540 --> 01:22:36.680]   say
[01:22:36.680 --> 01:22:36.790]   we
[01:22:36.790 --> 01:22:36.920]  ,
[01:22:36.920 --> 01:22:37.040]   we
[01:22:37.040 --> 01:22:37.220]  ,
[01:22:37.220 --> 01:22:37.310]   I
[01:22:37.310 --> 01:22:37.470]   told
[01:22:37.470 --> 01:22:37.660]   you
[01:22:37.660 --> 01:22:37.790]   we
[01:22:37.790 --> 01:22:37.970]   did
[01:22:37.970 --> 01:22:38.220]   that
[01:22:38.220 --> 01:22:38.780]   walking
[01:22:38.780 --> 01:22:39.740]   challenge
[01:22:39.740 --> 01:22:39.950]   for
[01:22:39.950 --> 01:22:40.540]   modern
[01:22:40.540 --> 01:22:41.230]   teacher
[01:22:41.230 --> 01:22:41.540]  .
[01:22:41.540 --> 01:22:41.540]   And
[01:22:41.540 --> 01:22:42.120]   you
[01:22:42.120 --> 01:22:42.250]   know
[01:22:42.250 --> 01:22:42.390]  ,
[01:22:42.390 --> 01:22:42.530]   on
[01:22:42.530 --> 01:22:42.820]   that
[01:22:42.820 --> 01:22:43.020]   day
[01:22:43.020 --> 01:22:43.140]   I
[01:22:43.140 --> 01:22:43.350]   did
[01:22:43.350 --> 01:22:43.760]   25
[01:22:43.760 --> 01:22:43.870]  ,
[01:22:43.870 --> 01:22:44.520]  000
[01:22:44.520 --> 01:22:45.030]   steps
[01:22:45.030 --> 01:22:45.120]  ,
[01:22:45.120 --> 01:22:45.240]   you
[01:22:45.240 --> 01:22:45.550]   know
[01:22:45.550 --> 01:22:45.740]  ,
[01:22:45.740 --> 01:22:45.810]   it
[01:22:45.810 --> 01:22:46.010]   was
[01:22:46.010 --> 01:22:46.090]   a
[01:22:46.090 --> 01:22:46.380]   fair
[01:22:46.380 --> 01:22:46.800]   amount
[01:22:46.800 --> 01:22:46.950]   of
[01:22:46.950 --> 01:22:47.200]  ,
[01:22:47.200 --> 01:22:47.230]   of
[01:22:47.230 --> 01:22:47.660]   time
[01:22:47.660 --> 01:22:48.660]   input
[01:22:48.660 --> 01:22:48.660]  .
[01:22:48.660 --> 01:22:48.940]   But
[01:22:48.940 --> 01:22:49.320]   what
[01:22:49.320 --> 01:22:49.410]   I
[01:22:49.410 --> 01:22:49.690]   did
[01:22:49.690 --> 01:22:50.540]   notice
[01:22:50.540 --> 01:22:50.610]   was
[01:22:50.610 --> 01:22:50.970]   that
[01:22:50.970 --> 01:22:51.300]   like
[01:22:51.300 --> 01:22:51.490]   my
[01:22:51.490 --> 01:22:51.890]   blood
[01:22:51.890 --> 01:22:52.660]   sugar
[01:22:52.660 --> 01:22:52.710]   was
[01:22:52.710 --> 01:22:53.560]   amazing
[01:22:53.560 --> 01:22:53.640]  ,
[01:22:53.640 --> 01:22:53.840]   you
[01:22:53.840 --> 01:22:54.480]   know
[01:22:54.480 --> 01:22:54.580]  ?
[01:22:54.580 --> 01:22:54.580]  
[01:22:54.580 --> 01:22:54.640]   I
[01:22:54.640 --> 01:22:55.240]   certainly
[01:22:55.240 --> 01:22:55.490]   felt
[01:22:55.490 --> 01:22:55.790]   like
[01:22:55.790 --> 01:22:55.810]   I
[01:22:55.810 --> 01:22:55.940]  'd
[01:22:55.940 --> 01:22:56.160]   done
[01:22:56.160 --> 01:22:56.930]   something
[01:22:56.930 --> 01:22:57.020]  .
[01:22:57.020 --> 01:22:57.270]   Did
[01:22:57.270 --> 01:22:57.520]   you
[01:22:57.520 --> 01:22:57.850]   walk
[01:22:57.850 --> 01:22:58.030]   at
[01:22:58.030 --> 01:22:58.270]   all
[01:22:58.270 --> 01:22:58.430]   at
[01:22:58.430 --> 01:22:59.040]   one
[01:22:59.040 --> 01:22:59.150]   time
[01:22:59.150 --> 01:22:59.210]   or
[01:22:59.210 --> 01:22:59.380]   is
[01:22:59.380 --> 01:22:59.930]   this
[01:22:59.930 --> 01:23:00.170]   throughout
[01:23:00.170 --> 01:23:00.290]   the
[01:23:00.290 --> 01:23:00.420]   day
[01:23:00.420 --> 01:23:00.540]  ?
[01:23:00.540 --> 01:23:01.150]   Throughout
[01:23:01.150 --> 01:23:01.210]   the
[01:23:01.210 --> 01:23:01.370]   day
[01:23:01.370 --> 01:23:01.540]  .
[01:23:01.540 --> 01:23:02.110]   Yeah
[01:23:02.110 --> 01:23:02.540]  .
[01:23:02.540 --> 01:23:03.260]   Yeah
[01:23:03.260 --> 01:23:03.540]  .
[01:23:03.540 --> 01:23:03.670]   So
[01:23:03.670 --> 01:23:03.780]   if
[01:23:03.780 --> 01:23:03.960]   you
[01:23:03.960 --> 01:23:04.320]   break
[01:23:04.320 --> 01:23:04.390]   it
[01:23:04.390 --> 01:23:04.420]   up
[01:23:04.420 --> 01:23:05.070]   and
[01:23:05.070 --> 01:23:05.320]   especially
[01:23:05.320 --> 01:23:05.440]  ,
[01:23:05.440 --> 01:23:05.550]   so
[01:23:05.550 --> 01:23:05.600]   I
[01:23:05.600 --> 01:23:05.920]   think
[01:23:05.920 --> 01:23:06.170]   hack
[01:23:06.170 --> 01:23:06.540]   number
[01:23:06.540 --> 01:23:06.750]   one
[01:23:06.750 --> 01:23:06.840]   is
[01:23:06.840 --> 01:23:07.140]   break
[01:23:07.140 --> 01:23:07.270]   it
[01:23:07.270 --> 01:23:07.410]   up
[01:23:07.410 --> 01:23:07.700]  .
[01:23:07.700 --> 01:23:07.920]   Like
[01:23:07.920 --> 01:23:08.030]   if
[01:23:08.030 --> 01:23:08.080]   I
[01:23:08.080 --> 01:23:08.240]   had
[01:23:08.240 --> 01:23:08.450]   to
[01:23:08.450 --> 01:23:08.570]   walk
[01:23:08.570 --> 01:23:08.780]   like
[01:23:08.780 --> 01:23:09.060]   for
[01:23:09.060 --> 01:23:09.170]   an
[01:23:09.170 --> 01:23:09.280]   hour
[01:23:09.280 --> 01:23:09.440]   and
[01:23:09.440 --> 01:23:09.490]   a
[01:23:09.490 --> 01:23:09.710]   half
[01:23:09.710 --> 01:23:09.860]  ,
[01:23:09.860 --> 01:23:09.870]   I
[01:23:09.870 --> 01:23:09.980]  'd
[01:23:09.980 --> 01:23:10.090]   be
[01:23:10.090 --> 01:23:10.310]   like
[01:23:10.310 --> 01:23:10.500]  ,
[01:23:10.500 --> 01:23:10.640]   damn
[01:23:10.640 --> 01:23:10.750]  ,
[01:23:10.750 --> 01:23:10.910]   you
[01:23:10.910 --> 01:23:11.130]   know
[01:23:11.130 --> 01:23:11.380]   what
[01:23:11.380 --> 01:23:11.460]   I
[01:23:11.460 --> 01:23:12.030]   mean
[01:23:12.030 --> 01:23:12.460]  ?
[01:23:12.460 --> 01:23:12.690]   That
[01:23:12.690 --> 01:23:12.830]  'd
[01:23:12.830 --> 01:23:12.910]   be
[01:23:12.910 --> 01:23:13.260]   brutal
[01:23:13.260 --> 01:23:13.460]  .
[01:23:13.460 --> 01:23:13.580]   Or
[01:23:13.580 --> 01:23:13.830]   even
[01:23:13.830 --> 01:23:14.020]   for
[01:23:14.020 --> 01:23:14.140]   an
[01:23:14.140 --> 01:23:14.390]   hour
[01:23:14.390 --> 01:23:14.510]   or
[01:23:14.510 --> 01:23:14.890]   45
[01:23:14.890 --> 01:23:15.450]   minutes
[01:23:15.450 --> 01:23:15.650]   would
[01:23:15.650 --> 01:23:15.770]   be
[01:23:15.770 --> 01:23:15.830]   a
[01:23:15.830 --> 01:23:15.950]   brutal
[01:23:15.950 --> 01:23:16.450]   walk
[01:23:16.450 --> 01:23:17.010]   unless
[01:23:17.010 --> 01:23:17.030]   you
[01:23:17.030 --> 01:23:17.280]   have
[01:23:17.280 --> 01:23:17.340]   a
[01:23:17.340 --> 01:23:17.660]   phone
[01:23:17.660 --> 01:23:18.020]   call
[01:23:18.020 --> 01:23:18.130]   to
[01:23:18.130 --> 01:23:18.460]   make
[01:23:18.460 --> 01:23:18.570]   or
[01:23:18.570 --> 01:23:18.620]   if
[01:23:18.620 --> 01:23:18.730]   you
[01:23:18.730 --> 01:23:18.890]  're
[01:23:18.890 --> 01:23:19.380]   listening
[01:23:19.380 --> 01:23:19.490]   to
[01:23:19.490 --> 01:23:19.710]   like
[01:23:19.710 --> 01:23:19.820]   an
[01:23:19.820 --> 01:23:20.090]   audio
[01:23:20.090 --> 01:23:20.310]   book
[01:23:20.310 --> 01:23:20.420]   or
[01:23:20.420 --> 01:23:20.800]   podcast
[01:23:20.800 --> 01:23:21.170]  ,
[01:23:21.170 --> 01:23:21.240]   audio
[01:23:21.240 --> 01:23:21.440]   books
[01:23:21.440 --> 01:23:21.630]   and
[01:23:21.630 --> 01:23:22.050]   podcasts
[01:23:22.050 --> 01:23:22.260]  .
[01:23:22.260 --> 01:23:22.310]   I
[01:23:22.310 --> 01:23:22.340]   mean
[01:23:22.340 --> 01:23:22.890]  ,
[01:23:22.890 --> 01:23:23.200]   nothing
[01:23:23.200 --> 01:23:23.570]   beats
[01:23:23.570 --> 01:23:23.600]   a
[01:23:23.600 --> 01:23:23.940]   phone
[01:23:23.940 --> 01:23:24.480]   call
[01:23:24.480 --> 01:23:24.480]  .
[01:23:24.480 --> 01:23:24.520]  
[01:23:24.520 --> 01:23:24.530]   I
[01:23:24.530 --> 01:23:24.700]   mean
[01:23:24.700 --> 01:23:24.790]  ,
[01:23:24.790 --> 01:23:24.930]   I
[01:23:24.930 --> 01:23:25.060]   swear
[01:23:25.060 --> 01:23:25.150]   to
[01:23:25.150 --> 01:23:25.290]   God
[01:23:25.290 --> 01:23:25.380]  ,
[01:23:25.380 --> 01:23:25.420]   I
[01:23:25.420 --> 01:23:25.650]  've
[01:23:25.650 --> 01:23:25.740]   been
[01:23:25.740 --> 01:23:25.820]   on
[01:23:25.820 --> 01:23:26.060]   phone
[01:23:26.060 --> 01:23:26.290]   calls
[01:23:26.290 --> 01:23:26.470]   with
[01:23:26.470 --> 01:23:26.640]   Phil
[01:23:26.640 --> 01:23:26.790]   for
[01:23:26.790 --> 01:23:26.970]   like
[01:23:26.970 --> 01:23:27.060]   an
[01:23:27.060 --> 01:23:27.240]   hour
[01:23:27.240 --> 01:23:27.380]   and
[01:23:27.380 --> 01:23:27.660]   10
[01:23:27.660 --> 01:23:28.100]   minutes
[01:23:28.100 --> 01:23:28.140]  .
[01:23:28.140 --> 01:23:28.170]   I
[01:23:28.170 --> 01:23:28.280]   don
[01:23:28.280 --> 01:23:28.350]  't
[01:23:28.350 --> 01:23:28.500]   even
[01:23:28.500 --> 01:23:28.600]  ,
[01:23:28.600 --> 01:23:28.610]   I
[01:23:28.610 --> 01:23:28.750]   mean
[01:23:28.750 --> 01:23:28.820]  ,
[01:23:28.820 --> 01:23:28.890]   it
[01:23:28.890 --> 01:23:28.960]  's
[01:23:28.960 --> 01:23:29.140]   just
[01:23:29.140 --> 01:23:29.270]   like
[01:23:29.270 --> 01:23:29.530]   nothing
[01:23:29.530 --> 01:23:29.740]  .
[01:23:29.740 --> 01:23:29.950]   You
[01:23:29.950 --> 01:23:30.300]  're
[01:23:30.300 --> 01:23:30.510]   right
[01:23:30.510 --> 01:23:30.740]  .
[01:23:30.740 --> 01:23:30.820]   We
[01:23:30.820 --> 01:23:30.980]  're
[01:23:30.980 --> 01:23:31.230]   having
[01:23:31.230 --> 01:23:31.250]   a
[01:23:31.250 --> 01:23:31.420]   good
[01:23:31.420 --> 01:23:31.590]   time
[01:23:31.590 --> 01:23:31.740]  .
[01:23:31.740 --> 01:23:31.840]   We
[01:23:31.840 --> 01:23:32.110]  're
[01:23:32.110 --> 01:23:32.280]   joking
[01:23:32.280 --> 01:23:32.580]   around
[01:23:32.580 --> 01:23:32.740]  .
[01:23:32.740 --> 01:23:32.830]   I
[01:23:32.830 --> 01:23:32.840]   look
[01:23:32.840 --> 01:23:32.880]   up
[01:23:32.880 --> 01:23:32.920]  ,
[01:23:32.920 --> 01:23:32.940]   I
[01:23:32.940 --> 01:23:33.060]   just
[01:23:33.060 --> 01:23:33.150]   burned
[01:23:33.150 --> 01:23:33.220]   7
[01:23:33.220 --> 01:23:33.250]  ,
[01:23:33.250 --> 01:23:33.480]  000
[01:23:33.480 --> 01:23:33.610]   calories
[01:23:33.610 --> 01:23:33.740]  .
[01:23:33.740 --> 01:23:33.860]   Is
[01:23:33.860 --> 01:23:34.110]   Phil
[01:23:34.110 --> 01:23:34.670]   walking
[01:23:34.670 --> 01:23:34.740]  ?
[01:23:34.740 --> 01:23:34.790]   No
[01:23:34.790 --> 01:23:34.840]  ,
[01:23:34.840 --> 01:23:34.940]   he
[01:23:34.940 --> 01:23:34.980]  's
[01:23:34.980 --> 01:23:35.120]   sitting
[01:23:35.120 --> 01:23:35.170]   on
[01:23:35.170 --> 01:23:35.240]   his
[01:23:35.240 --> 01:23:35.380]   fat
[01:23:35.380 --> 01:23:35.400]   ass
[01:23:35.400 --> 01:23:35.430]   in
[01:23:35.430 --> 01:23:35.630]   Chicago
[01:23:35.630 --> 01:23:35.740]  .
[01:23:35.740 --> 01:23:35.940]   Meanwhile
[01:23:35.940 --> 01:23:35.980]  ,
[01:23:35.980 --> 01:23:36.000]   I
[01:23:36.000 --> 01:23:36.130]   burned
[01:23:36.130 --> 01:23:36.190]   7
[01:23:36.190 --> 01:23:36.330]  ,
[01:23:36.330 --> 01:23:36.430]  000
[01:23:36.430 --> 01:23:36.610]   calories
[01:23:36.610 --> 01:23:36.740]  .
[01:23:36.740 --> 01:23:36.770]   I
[01:23:36.770 --> 01:23:37.010]   walked
[01:23:37.010 --> 01:23:37.070]   7
[01:23:37.070 --> 01:23:37.250]  ,
[01:23:37.250 --> 01:23:37.430]  000
[01:23:37.430 --> 01:23:37.600]   steps
[01:23:37.600 --> 01:23:37.740]  .
[01:23:37.740 --> 01:23:38.190]   So
[01:23:38.190 --> 01:23:38.410]   I
[01:23:38.410 --> 01:23:39.520]   think
[01:23:39.520 --> 01:23:40.520]   what
[01:23:40.520 --> 01:23:40.690]   I
[01:23:40.690 --> 01:23:41.330]   saw
[01:23:41.330 --> 01:23:41.760]  ,
[01:23:41.760 --> 01:23:42.430]   you
[01:23:42.430 --> 01:23:43.550]   could
[01:23:43.550 --> 01:23:44.000]   go
[01:23:44.000 --> 01:23:44.660]   out
[01:23:44.660 --> 01:23:45.270]   on
[01:23:45.270 --> 01:23:45.340]   a
[01:23:45.340 --> 01:23:47.590]   calculator
[01:23:47.590 --> 01:23:48.340]  .
[01:23:48.340 --> 01:23:48.440]   So
[01:23:48.440 --> 01:23:48.640]   like
[01:23:48.640 --> 01:23:49.090]   depending
[01:23:49.090 --> 01:23:49.190]   on
[01:23:49.190 --> 01:23:49.390]   your
[01:23:49.390 --> 01:23:49.760]   weight
[01:23:49.760 --> 01:23:49.840]   and
[01:23:49.840 --> 01:23:50.040]   your
[01:23:50.040 --> 01:23:50.290]   speed
[01:23:50.290 --> 01:23:50.390]   of
[01:23:50.390 --> 01:23:50.740]   walking
[01:23:50.740 --> 01:23:50.940]  .
[01:23:50.940 --> 01:23:50.940]  
[01:23:50.940 --> 01:23:51.140]   So
[01:23:51.140 --> 01:23:51.430]   for
[01:23:51.430 --> 01:23:51.620]   me
[01:23:51.620 --> 01:23:52.050]  ,
[01:23:52.050 --> 01:23:52.110]   let
[01:23:52.110 --> 01:23:52.360]  's
[01:23:52.360 --> 01:23:52.590]   put
[01:23:52.590 --> 01:23:52.790]   in
[01:23:52.790 --> 01:23:53.680]   195
[01:23:53.680 --> 01:23:54.270]   pounds
[01:23:54.270 --> 01:23:54.460]  ,
[01:23:54.460 --> 01:23:54.850]   give
[01:23:54.850 --> 01:23:55.050]   or
[01:23:55.050 --> 01:23:55.630]   take
[01:23:55.630 --> 01:23:55.840]  ,
