
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.900]   [
[00:20:01.050 --> 00:20:01.470]   Microsoft
[00:20:01.470 --> 00:20:01.570]   as
[00:20:01.570 --> 00:20:01.620]   a
[00:20:01.620 --> 00:20:02.000]   company
[00:20:02.000 --> 00:20:02.000]  ,
[00:20:02.000 --> 00:20:02.000]  
[00:20:02.000 --> 00:20:02.220]   we
[00:20:02.220 --> 00:20:02.580]  're
[00:20:02.580 --> 00:20:03.210]   trying
[00:20:03.210 --> 00:20:03.430]   to
[00:20:03.430 --> 00:20:03.760]   get
[00:20:03.760 --> 00:20:04.200]   away
[00:20:04.200 --> 00:20:04.640]   from
[00:20:04.640 --> 00:20:05.300]   things
[00:20:05.300 --> 00:20:05.740]   that
[00:20:05.740 --> 00:20:07.110]   decreases
[00:20:07.110 --> 00:20:07.720]   immersion
[00:20:07.720 --> 00:20:08.000]  ,
[00:20:08.000 --> 00:20:08.690]   because
[00:20:08.690 --> 00:20:09.120]   people
[00:20:09.120 --> 00:20:09.380]   are
[00:20:09.380 --> 00:20:09.810]   using
[00:20:09.810 --> 00:20:10.000]  ,
[00:20:10.000 --> 00:20:10.330]   you
[00:20:10.330 --> 00:20:10.830]   know
[00:20:10.830 --> 00:20:11.000]  ,
[00:20:11.000 --> 00:20:12.050]   devices
[00:20:12.050 --> 00:20:12.270]   or
[00:20:12.270 --> 00:20:12.980]   input
[00:20:12.980 --> 00:20:14.050]   devices
[00:20:14.050 --> 00:20:15.250]   that
[00:20:15.250 --> 00:20:15.470]   make
[00:20:15.470 --> 00:20:16.010]   them
[00:20:16.010 --> 00:20:16.520]   break
[00:20:16.520 --> 00:20:17.000]   away
[00:20:17.000 --> 00:20:17.280]   from
[00:20:17.280 --> 00:20:17.490]   the
[00:20:17.490 --> 00:20:18.000]   feeling
[00:20:18.000 --> 00:20:18.240]   they
[00:20:18.240 --> 00:20:18.360]  're
[00:20:18.360 --> 00:20:18.720]   playing
[00:20:18.720 --> 00:20:18.770]   a
[00:20:18.770 --> 00:20:19.000]   game
[00:20:19.000 --> 00:20:19.080]   or
[00:20:19.080 --> 00:20:19.290]   using
[00:20:19.290 --> 00:20:19.330]   a
[00:20:19.330 --> 00:20:19.550]   piece
[00:20:19.550 --> 00:20:19.620]   of
[00:20:19.620 --> 00:20:20.000]   hardware
[00:20:20.000 --> 00:20:20.000]  .
[00:20:20.000 --> 00:20:20.180]   You
[00:20:20.180 --> 00:20:20.360]  're
[00:20:20.360 --> 00:20:20.790]   talking
[00:20:20.790 --> 00:20:21.080]   about
[00:20:21.080 --> 00:20:21.490]   Project
[00:20:21.490 --> 00:20:21.550]   N
[00:20:21.550 --> 00:20:21.800]  atal
[00:20:21.800 --> 00:20:22.000]  .
[00:20:22.000 --> 00:20:22.080]   I
[00:20:22.080 --> 00:20:22.670]   mean
[00:20:22.670 --> 00:20:22.800]  ,
[00:20:22.800 --> 00:20:23.170]   that
[00:20:23.170 --> 00:20:23.570]   sort
[00:20:23.570 --> 00:20:23.780]   of
[00:20:23.780 --> 00:20:24.300]   thing
[00:20:24.300 --> 00:20:24.510]  ,
[00:20:24.510 --> 00:20:24.740]   as
[00:20:24.740 --> 00:20:24.930]   an
[00:20:24.930 --> 00:20:25.660]   example
[00:20:25.660 --> 00:20:26.000]  .
[00:20:26.000 --> 00:20:26.000]  
[00:20:26.000 --> 00:20:26.170]   So
[00:20:26.170 --> 00:20:26.240]   I
[00:20:26.240 --> 00:20:26.400]  ,
[00:20:26.400 --> 00:20:26.560]   in
[00:20:26.560 --> 00:20:26.880]   some
[00:20:26.880 --> 00:20:27.200]   ways
[00:20:27.200 --> 00:20:27.360]  ,
[00:20:27.360 --> 00:20:27.430]   I
[00:20:27.430 --> 00:20:27.850]   think
[00:20:27.850 --> 00:20:28.150]   the
[00:20:28.150 --> 00:20:28.650]   current
[00:20:28.650 --> 00:20:29.360]   hardware
[00:20:29.360 --> 00:20:29.870]   virtual
[00:20:29.870 --> 00:20:30.440]   reality
[00:20:30.440 --> 00:20:30.600]   is
[00:20:30.600 --> 00:20:31.250]   actually
[00:20:31.250 --> 00:20:31.820]   getting
[00:20:31.820 --> 00:20:32.140]   away
[00:20:32.140 --> 00:20:32.470]   from
[00:20:32.470 --> 00:20:33.190]   immersion
[00:20:33.190 --> 00:20:33.880]   versus
[00:20:33.880 --> 00:20:34.490]   increasing
[00:20:34.490 --> 00:20:34.650]   it
[00:20:34.650 --> 00:20:35.000]  .
[00:20:35.000 --> 00:20:35.080]   I
[00:20:35.080 --> 00:20:35.490]   think
[00:20:35.490 --> 00:20:35.670]   we
[00:20:35.670 --> 00:20:35.890]   are
[00:20:35.890 --> 00:20:36.230]   very
[00:20:36.230 --> 00:20:36.620]   much
[00:20:36.620 --> 00:20:37.370]   interested
[00:20:37.370 --> 00:20:37.530]   in
[00:20:37.530 --> 00:20:38.270]   immersion
[00:20:38.270 --> 00:20:38.430]  ,
[00:20:38.430 --> 00:20:38.670]   but
[00:20:38.670 --> 00:20:38.980]   not
[00:20:38.980 --> 00:20:39.810]   necessarily
[00:20:39.810 --> 00:20:39.890]   a
[00:20:39.890 --> 00:20:40.540]   specific
[00:20:40.540 --> 00:20:40.950]   piece
[00:20:40.950 --> 00:20:41.160]   of
[00:20:41.160 --> 00:20:41.760]   hardware
[00:20:41.760 --> 00:20:41.920]   to
[00:20:41.920 --> 00:20:42.250]   lead
[00:20:42.250 --> 00:20:42.500]   us
[00:20:42.500 --> 00:20:42.570]   to
[00:20:42.570 --> 00:20:42.900]   that
[00:20:42.900 --> 00:20:43.680]   immersion
[00:20:43.680 --> 00:20:44.000]  .
[00:20:44.000 --> 00:20:44.160]   So
[00:20:44.160 --> 00:20:44.320]  ,
[00:20:44.320 --> 00:20:44.570]   and
[00:20:44.570 --> 00:20:44.650]   I
[00:20:44.650 --> 00:20:45.060]   guess
[00:20:45.060 --> 00:20:45.390]   what
[00:20:45.390 --> 00:20:45.470]   I
[00:20:45.470 --> 00:20:45.800]   find
[00:20:45.800 --> 00:20:46.790]   interesting
[00:20:46.790 --> 00:20:46.870]   is
[00:20:46.870 --> 00:20:47.530]   whenever
[00:20:47.530 --> 00:20:48.020]   people
[00:20:48.020 --> 00:20:48.430]   think
[00:20:48.430 --> 00:20:48.670]   of
[00:20:48.670 --> 00:20:49.170]   virtual
[00:20:49.170 --> 00:20:49.750]   reality
[00:20:49.750 --> 00:20:50.150]  ,
[00:20:50.150 --> 00:20:50.290]   they
[00:20:50.290 --> 00:20:50.720]   really
[00:20:50.720 --> 00:20:51.090]   think
[00:20:51.090 --> 00:20:51.230]   of
[00:20:51.230 --> 00:20:51.520]   like
[00:20:51.520 --> 00:20:51.660]  ,
[00:20:51.660 --> 00:20:51.880]   you
[00:20:51.880 --> 00:20:52.170]   know
[00:20:52.170 --> 00:20:52.310]  ,
[00:20:52.310 --> 00:20:52.530]   the
[00:20:52.530 --> 00:20:52.970]   helmet
[00:20:52.970 --> 00:20:53.160]   or
[00:20:53.160 --> 00:20:53.330]   the
[00:20:53.330 --> 00:20:53.690]   stere
[00:20:53.690 --> 00:20:53.910]  osc
[00:20:53.910 --> 00:20:54.240]  opic
[00:20:54.240 --> 00:20:54.420]   and
[00:20:54.420 --> 00:20:54.560]   so
[00:20:54.560 --> 00:20:54.700]   on
[00:20:54.700 --> 00:20:55.000]  .
[00:20:55.000 --> 00:20:55.000]  
[00:20:55.000 --> 00:20:55.210]   And
[00:20:55.210 --> 00:20:55.280]   I
[00:20:55.280 --> 00:20:55.520]   don
[00:20:55.520 --> 00:20:55.630]  't
[00:20:55.630 --> 00:20:55.920]   know
[00:20:55.920 --> 00:20:56.060]   if
[00:20:56.060 --> 00:20:56.490]   people
[00:20:56.490 --> 00:20:57.010]   realize
[00:20:57.010 --> 00:20:57.370]   that
[00:20:57.370 --> 00:20:57.430]   in
[00:20:57.430 --> 00:20:57.500]   a
[00:20:57.500 --> 00:20:57.710]   lot
[00:20:57.710 --> 00:20:57.850]   of
[00:20:57.850 --> 00:20:58.140]   ways
[00:20:58.140 --> 00:20:58.280]  ,
[00:20:58.280 --> 00:20:58.640]   stere
[00:20:58.640 --> 00:20:58.850]  osc
[00:20:58.850 --> 00:20:59.170]  opic
[00:20:59.170 --> 00:20:59.780]   actually
[00:20:59.780 --> 00:21:00.190]   breaks
[00:21:00.190 --> 00:21:00.440]   away
[00:21:00.440 --> 00:21:00.730]   from
[00:21:00.730 --> 00:21:01.380]   immersion
[00:21:01.380 --> 00:21:01.740]   while
[00:21:01.740 --> 00:21:02.180]   adding
[00:21:02.180 --> 00:21:02.240]   a
[00:21:02.240 --> 00:21:02.670]   really
[00:21:02.670 --> 00:21:03.030]   great
[00:21:03.030 --> 00:21:03.320]   part
[00:21:03.320 --> 00:21:03.460]   to
[00:21:03.460 --> 00:21:03.620]   it
[00:21:03.620 --> 00:21:04.000]  .
[00:21:04.000 --> 00:21:04.120]   It
[00:21:04.120 --> 00:21:04.480]   really
[00:21:04.480 --> 00:21:04.720]   adds
[00:21:04.720 --> 00:21:04.990]   the
[00:21:04.990 --> 00:21:05.200]   depth
[00:21:05.200 --> 00:21:05.760]   component
[00:21:05.760 --> 00:21:05.920]   and
[00:21:05.920 --> 00:21:06.160]   the
[00:21:06.160 --> 00:21:06.550]   depth
[00:21:06.550 --> 00:21:06.940]   component
[00:21:06.940 --> 00:21:07.180]   does
[00:21:07.180 --> 00:21:07.300]  ,
[00:21:07.300 --> 00:21:07.470]   you
[00:21:07.470 --> 00:21:07.820]   know
[00:21:07.820 --> 00:21:07.840]  ,
[00:21:07.840 --> 00:21:08.250]   really
[00:21:08.250 --> 00:21:08.440]   help
[00:21:08.440 --> 00:21:08.680]   with
[00:21:08.680 --> 00:21:09.220]   immersion
[00:21:09.220 --> 00:21:09.520]   quite
[00:21:09.520 --> 00:21:09.580]   a
[00:21:09.580 --> 00:21:09.760]   bit
[00:21:09.760 --> 00:21:10.000]  .
[00:21:10.000 --> 00:21:10.050]  
[00:21:10.050 --> 00:21:10.250]   But
[00:21:10.250 --> 00:21:10.420]   it
[00:21:10.420 --> 00:21:10.590]   is
[00:21:10.590 --> 00:21:11.010]   that
[00:21:11.010 --> 00:21:11.440]   string
[00:21:11.440 --> 00:21:11.780]   they
[00:21:11.780 --> 00:21:12.030]   put
[00:21:12.030 --> 00:21:12.220]   on
[00:21:12.220 --> 00:21:12.430]  ,
[00:21:12.430 --> 00:21:13.400]   subconscious
[00:21:13.400 --> 00:21:13.570]  ly
[00:21:13.570 --> 00:21:14.000]   they
[00:21:14.000 --> 00:21:14.160]   put
[00:21:14.160 --> 00:21:14.330]   on
[00:21:14.330 --> 00:21:14.580]   the
[00:21:14.580 --> 00:21:15.090]   player
[00:21:15.090 --> 00:21:15.260]   or
[00:21:15.260 --> 00:21:15.510]   the
[00:21:15.510 --> 00:21:16.050]   viewer
[00:21:16.050 --> 00:21:16.190]  's
[00:21:16.190 --> 00:21:16.530]   eyes
[00:21:16.530 --> 00:21:16.720]  ,
[00:21:16.720 --> 00:21:16.950]   you
[00:21:16.950 --> 00:21:17.290]   know
[00:21:17.290 --> 00:21:17.460]  ,
[00:21:17.460 --> 00:21:17.890]   where
[00:21:17.890 --> 00:21:18.230]   they
[00:21:18.230 --> 00:21:18.400]  ,
[00:21:18.400 --> 00:21:18.650]   you
[00:21:18.650 --> 00:21:18.990]   know
[00:21:18.990 --> 00:21:19.160]  ,
[00:21:19.160 --> 00:21:19.760]   artific
[00:21:19.760 --> 00:21:20.170]  ially
[00:21:20.170 --> 00:21:20.610]   force
[00:21:20.610 --> 00:21:20.860]   the
[00:21:20.860 --> 00:21:21.460]   spacing
[00:21:21.460 --> 00:21:21.630]   of
[00:21:21.630 --> 00:21:21.880]   the
[00:21:21.880 --> 00:21:22.560]   eyeballs
[00:21:22.560 --> 00:21:22.730]   to
[00:21:22.730 --> 00:21:22.900]   be
[00:21:22.900 --> 00:21:23.490]   farther
[00:21:23.490 --> 00:21:24.110]   away
[00:21:24.110 --> 00:21:24.180]   than
[00:21:24.180 --> 00:21:24.510]   they
[00:21:24.510 --> 00:21:25.310]   naturally
[00:21:25.310 --> 00:21:25.540]   are
[00:21:25.540 --> 00:21:26.000]  .
[00:21:26.000 --> 00:21:26.000]  
[00:21:26.000 --> 00:21:26.080]   I
[00:21:26.080 --> 00:21:26.460]   mean
[00:21:26.460 --> 00:21:26.640]  ,
[00:21:26.640 --> 00:21:26.860]   you
[00:21:26.860 --> 00:21:27.030]  ,
[00:21:27.030 --> 00:21:27.320]   it
[00:21:27.320 --> 00:21:27.370]  's
[00:21:27.370 --> 00:21:27.890]   really
[00:21:27.890 --> 00:21:28.320]   funny
[00:21:28.320 --> 00:21:28.670]   when
[00:21:28.670 --> 00:21:28.950]   you
[00:21:28.950 --> 00:21:29.100]   go
[00:21:29.100 --> 00:21:29.610]   watch
[00:21:29.610 --> 00:21:29.610]   a
[00:21:29.610 --> 00:21:29.870]   3
[00:21:29.870 --> 00:21:29.950]  D
[00:21:29.950 --> 00:21:30.380]   movie
[00:21:30.380 --> 00:21:30.550]   or
[00:21:30.550 --> 00:21:30.920]   play
[00:21:30.920 --> 00:21:30.980]   a
[00:21:30.980 --> 00:21:31.330]   game
[00:21:31.330 --> 00:21:31.680]   that
[00:21:31.680 --> 00:21:31.940]   was
[00:21:31.940 --> 00:21:32.470]   that
[00:21:32.470 --> 00:21:32.720]   stere
[00:21:32.720 --> 00:21:32.980]  osc
[00:21:32.980 --> 00:21:33.330]  opic
[00:21:33.330 --> 00:21:33.590]   3
[00:21:33.590 --> 00:21:33.660]  D
[00:21:33.660 --> 00:21:34.150]  ,
[00:21:34.150 --> 00:21:34.270]   you
[00:21:34.270 --> 00:21:34.650]   feel
[00:21:34.650 --> 00:21:35.150]   more
[00:21:35.150 --> 00:21:35.440]   about
[00:21:35.440 --> 00:21:35.800]   that
[00:21:35.800 --> 00:21:36.060]  ,
[00:21:36.060 --> 00:21:36.220]   oh
[00:21:36.220 --> 00:21:36.480]   my
[00:21:36.480 --> 00:21:36.840]   God
[00:21:36.840 --> 00:21:37.000]  ,
[00:21:37.000 --> 00:21:37.070]   I
[00:21:37.070 --> 00:21:37.210]   am
[00:21:37.210 --> 00:21:37.570]   doing
[00:21:37.570 --> 00:21:37.870]   this
[00:21:37.870 --> 00:21:38.090]   3
[00:21:38.090 --> 00:21:38.160]  D
[00:21:38.160 --> 00:21:38.530]   thing
[00:21:38.530 --> 00:21:38.970]   versus
[00:21:38.970 --> 00:21:39.040]   I
[00:21:39.040 --> 00:21:39.180]  'm
[00:21:39.180 --> 00:21:39.620]   really
[00:21:39.620 --> 00:21:40.130]   playing
[00:21:40.130 --> 00:21:40.420]   this
[00:21:40.420 --> 00:21:40.710]   game
[00:21:40.710 --> 00:21:41.000]  .
[00:21:41.000 --> 00:21:41.170]   And
[00:21:41.170 --> 00:21:41.400]   part
[00:21:41.400 --> 00:21:41.500]   of
[00:21:41.500 --> 00:21:41.700]   it
[00:21:41.700 --> 00:21:41.720]  ,
[00:21:41.720 --> 00:21:41.890]   you
[00:21:41.890 --> 00:21:42.060]  're
[00:21:42.060 --> 00:21:42.510]   thinking
[00:21:42.510 --> 00:21:42.790]   maybe
[00:21:42.790 --> 00:21:43.030]   they
[00:21:43.030 --> 00:21:43.240]  're
[00:21:43.240 --> 00:21:43.440]   just
[00:21:43.440 --> 00:21:43.800]   exagger
[00:21:43.800 --> 00:21:44.080]  ating
[00:21:44.080 --> 00:21:44.340]   the
[00:21:44.340 --> 00:21:44.580]   depth
[00:21:44.580 --> 00:21:44.640]  ,
[00:21:44.640 --> 00:21:44.810]   but
[00:21:44.810 --> 00:21:45.030]   that
[00:21:45.030 --> 00:21:45.170]  's
[00:21:45.170 --> 00:21:45.310]   not
[00:21:45.310 --> 00:21:45.510]   all
[00:21:45.510 --> 00:21:45.590]   of
[00:21:45.590 --> 00:21:45.730]   it
[00:21:45.730 --> 00:21:46.000]  .
[00:21:46.000 --> 00:21:46.260]   What
[00:21:46.260 --> 00:21:46.490]   you
[00:21:46.490 --> 00:21:46.660]  're
[00:21:46.660 --> 00:21:47.080]   really
[00:21:47.080 --> 00:21:47.600]   feeling
[00:21:47.600 --> 00:21:47.660]   is
[00:21:47.660 --> 00:21:47.950]   that
[00:21:47.950 --> 00:21:48.180]   your
[00:21:48.180 --> 00:21:48.310]  ,
[00:21:48.310 --> 00:21:48.510]   the
[00:21:48.510 --> 00:21:48.710]   bio
[00:21:48.710 --> 00:21:48.970]  feed
[00:21:48.970 --> 00:21:49.250]  back
[00:21:49.250 --> 00:21:49.360]   of
[00:21:49.360 --> 00:21:49.620]   your
[00:21:49.620 --> 00:21:50.170]   eyeballs
[00:21:50.170 --> 00:21:50.280]  ,
[00:21:50.280 --> 00:21:50.820]   feeling
[00:21:50.820 --> 00:21:51.010]   that
[00:21:51.010 --> 00:21:51.340]   those
[00:21:51.340 --> 00:21:51.870]   eyeballs
[00:21:51.870 --> 00:21:52.070]   are
[00:21:52.070 --> 00:21:52.270]   not
[00:21:52.270 --> 00:21:52.600]   doing
[00:21:52.600 --> 00:21:53.200]   something
[00:21:53.200 --> 00:21:53.720]   natural
[00:21:53.720 --> 00:21:54.000]  .
[00:21:54.000 --> 00:21:54.000]  
[00:21:54.000 --> 00:21:54.270]   And
[00:21:54.270 --> 00:21:54.280]   I
[00:21:54.280 --> 00:21:54.630]   think
[00:21:54.630 --> 00:21:54.990]   those
[00:21:54.990 --> 00:21:55.340]   sort
[00:21:55.340 --> 00:21:55.400]   of
[00:21:55.400 --> 00:21:56.250]   subconscious
[00:21:56.250 --> 00:21:56.800]   feelings
[00:21:56.800 --> 00:21:56.940]  ,
[00:21:56.940 --> 00:21:57.220]   just
[00:21:57.220 --> 00:21:57.530]   like
[00:21:57.530 --> 00:21:57.770]   the
[00:21:57.770 --> 00:21:58.550]   subconscious
[00:21:58.550 --> 00:21:59.030]   feeling
[00:21:59.030 --> 00:21:59.210]   of
[00:21:59.210 --> 00:21:59.250]   I
[00:21:59.250 --> 00:21:59.600]   press
[00:21:59.600 --> 00:21:59.670]   a
[00:21:59.670 --> 00:22:00.090]   button
[00:22:00.090 --> 00:22:00.230]   on
[00:22:00.230 --> 00:22:00.370]   my
[00:22:00.370 --> 00:22:00.580]   joy
[00:22:00.580 --> 00:22:00.790]   pad
[00:22:00.790 --> 00:22:01.000]   and
[00:22:01.000 --> 00:22:01.110]   I
[00:22:01.110 --> 00:22:01.210]  'm
[00:22:01.210 --> 00:22:01.670]   just
[00:22:01.670 --> 00:22:01.700]   not
[00:22:01.700 --> 00:22:02.120]   firing
[00:22:02.120 --> 00:22:02.470]   right
[00:22:02.470 --> 00:22:02.770]   away
[00:22:02.770 --> 00:22:03.000]  .
[00:22:03.000 --> 00:22:03.210]   And
[00:22:03.210 --> 00:22:03.360]   it
[00:22:03.360 --> 00:22:03.510]  's
[00:22:03.510 --> 00:22:03.700]   not
[00:22:03.700 --> 00:22:03.980]   even
[00:22:03.980 --> 00:22:04.620]   something
[00:22:04.620 --> 00:22:04.690]   I
[00:22:04.690 --> 00:22:04.900]   can
[00:22:04.900 --> 00:22:05.320]   detect
[00:22:05.320 --> 00:22:05.450]  ,
[00:22:05.450 --> 00:22:05.770]   but
[00:22:05.770 --> 00:22:05.810]   my
[00:22:05.810 --> 00:22:06.090]   body
[00:22:06.090 --> 00:22:06.300]   can
[00:22:06.300 --> 00:22:06.580]   feel
[00:22:06.580 --> 00:22:06.720]   it
[00:22:06.720 --> 00:22:07.000]  .
[00:22:07.000 --> 00:22:07.060]   I
[00:22:07.060 --> 00:22:07.390]   think
[00:22:07.390 --> 00:22:07.560]   those
[00:22:07.560 --> 00:22:07.790]   sort
[00:22:07.790 --> 00:22:07.800]   of
[00:22:07.800 --> 00:22:08.110]   things
[00:22:08.110 --> 00:22:08.180]  ,
[00:22:08.180 --> 00:22:08.320]   you
[00:22:08.320 --> 00:22:08.510]   know
[00:22:08.510 --> 00:22:08.600]  ,
[00:22:08.600 --> 00:22:08.900]   breaks
[00:22:08.900 --> 00:22:09.330]   immersion
[00:22:09.330 --> 00:22:09.570]   quite
[00:22:09.570 --> 00:22:09.610]   a
[00:22:09.610 --> 00:22:09.750]   bit
[00:22:09.750 --> 00:22:10.000]  .
[00:22:10.000 --> 00:22:10.020]  
[00:22:10.020 --> 00:22:10.150]   So
[00:22:10.150 --> 00:22:10.540]   until
[00:22:10.540 --> 00:22:10.740]   I
[00:22:10.740 --> 00:22:11.000]   start
[00:22:11.000 --> 00:22:11.500]   seeing
[00:22:11.500 --> 00:22:12.020]   virtual
[00:22:12.020 --> 00:22:12.570]   reality
[00:22:12.570 --> 00:22:12.780]   as
[00:22:12.780 --> 00:22:13.430]   something
[00:22:13.430 --> 00:22:13.740]   that
[00:22:13.740 --> 00:22:14.050]   adds
[00:22:14.050 --> 00:22:14.760]   immersion
[00:22:14.760 --> 00:22:15.230]   versus
[00:22:15.230 --> 00:22:15.740]   taking
[00:22:15.740 --> 00:22:16.070]   away
[00:22:16.070 --> 00:22:16.350]   from
[00:22:16.350 --> 00:22:16.480]   it
[00:22:16.480 --> 00:22:16.620]  ,
[00:22:16.620 --> 00:22:16.850]   you
[00:22:16.850 --> 00:22:17.160]   know
[00:22:17.160 --> 00:22:17.310]  ,
[00:22:17.310 --> 00:22:17.780]   the
[00:22:17.780 --> 00:22:17.850]   part
[00:22:17.850 --> 00:22:18.160]   that
[00:22:18.160 --> 00:22:18.480]   we
[00:22:18.480 --> 00:22:18.620]   will
[00:22:18.620 --> 00:22:18.940]   want
[00:22:18.940 --> 00:22:19.170]   to
[00:22:19.170 --> 00:22:19.950]   participate
[00:22:19.950 --> 00:22:20.100]   in
[00:22:20.100 --> 00:22:20.490]   would
[00:22:20.490 --> 00:22:20.720]   not
[00:22:20.720 --> 00:22:20.870]   be
[00:22:20.870 --> 00:22:21.020]  ,
[00:22:21.020 --> 00:22:21.250]   for
[00:22:21.250 --> 00:22:21.820]   example
[00:22:21.820 --> 00:22:21.950]  ,
[00:22:21.950 --> 00:22:22.180]   the
[00:22:22.180 --> 00:22:22.730]   current
[00:22:22.730 --> 00:22:23.520]   generation
[00:22:23.520 --> 00:22:23.670]   of
[00:22:23.670 --> 00:22:24.220]   devices
[00:22:24.220 --> 00:22:24.370]   of
[00:22:24.370 --> 00:22:24.920]   virtual
[00:22:24.920 --> 00:22:25.470]   reality
[00:22:25.470 --> 00:22:26.000]  .
[00:22:26.000 --> 00:22:26.090]   That
[00:22:26.090 --> 00:22:27.240]  's
[00:22:27.240 --> 00:22:27.380]   really
[00:22:27.380 --> 00:22:28.640]   interesting
[00:22:28.640 --> 00:22:29.000]  .
[00:22:29.000 --> 00:22:29.000]  
[00:22:29.000 --> 00:22:29.270]   One
[00:22:29.270 --> 00:22:29.900]   thing
[00:22:29.900 --> 00:22:30.110]   that
[00:22:30.110 --> 00:22:30.650]   myself
[00:22:30.650 --> 00:22:30.940]   and
[00:22:30.940 --> 00:22:31.580]   Jason
[00:22:31.580 --> 00:22:31.780]   have
[00:22:31.780 --> 00:22:32.340]   spoken
[00:22:32.340 --> 00:22:32.800]   about
[00:22:32.800 --> 00:22:32.890]   a
[00:22:32.890 --> 00:22:33.350]   bit
[00:22:33.350 --> 00:22:33.360]   is
[00:22:33.360 --> 00:22:33.630]   the
[00:22:33.630 --> 00:22:34.010]   fact
[00:22:34.010 --> 00:22:34.370]   that
[00:22:34.370 --> 00:22:35.160]   software
[00:22:35.160 --> 00:22:35.300]   is
[00:22:35.300 --> 00:22:35.860]   really
[00:22:35.860 --> 00:22:36.350]   moving
[00:22:36.350 --> 00:22:36.760]   to
[00:22:36.760 --> 00:22:36.880]   the
[00:22:36.880 --> 00:22:37.160]   web
[00:22:37.160 --> 00:22:37.340]  ,
[00:22:37.340 --> 00:22:37.900]   really
[00:22:37.900 --> 00:22:38.460]   moving
[00:22:38.460 --> 00:22:38.640]   to
[00:22:38.640 --> 00:22:39.020]   the
[00:22:39.020 --> 00:22:39.570]   browser
[00:22:39.570 --> 00:22:40.000]  .
[00:22:40.000 --> 00:22:40.160]   And
[00:22:40.160 --> 00:22:40.380]   there
[00:22:40.380 --> 00:22:40.650]  's
[00:22:40.650 --> 00:22:40.730]  ,
[00:22:40.730 --> 00:22:40.810]   you
[00:22:40.810 --> 00:22:41.140]   know
[00:22:41.140 --> 00:22:41.160]  ,
[00:22:41.160 --> 00:22:41.250]   we
[00:22:41.250 --> 00:22:41.520]   think
[00:22:41.520 --> 00:22:41.680]   the
[00:22:41.680 --> 00:22:42.070]   future
[00:22:42.070 --> 00:22:42.120]   is
[00:22:42.120 --> 00:22:42.340]   that
[00:22:42.340 --> 00:22:42.450]  ,
[00:22:42.450 --> 00:22:42.590]   you
[00:22:42.590 --> 00:22:42.940]   know
[00:22:42.940 --> 00:22:42.940]  ,
[00:22:42.940 --> 00:22:43.210]   the
[00:22:43.210 --> 00:22:43.500]   desktop
[00:22:43.500 --> 00:22:43.600]   is
[00:22:43.600 --> 00:22:43.860]   going
[00:22:43.860 --> 00:22:43.970]   to
[00:22:43.970 --> 00:22:44.080]   be
[00:22:44.080 --> 00:22:44.190]   on
[00:22:44.190 --> 00:22:44.350]   the
[00:22:44.350 --> 00:22:44.730]   browser
[00:22:44.730 --> 00:22:45.000]  .
[00:22:45.000 --> 00:22:45.120]   It
[00:22:45.120 --> 00:22:45.240]  's
[00:22:45.240 --> 00:22:45.420]   not
[00:22:45.420 --> 00:22:45.670]   just
[00:22:45.670 --> 00:22:45.840]   us
[00:22:45.840 --> 00:22:46.000]  .
[00:22:46.000 --> 00:22:46.070]   I
[00:22:46.070 --> 00:22:46.340]   mean
[00:22:46.340 --> 00:22:46.480]  ,
[00:22:46.480 --> 00:22:46.780]   that
[00:22:46.780 --> 00:22:46.910]  's
[00:22:46.910 --> 00:22:47.210]   just
[00:22:47.210 --> 00:22:47.400]   the
[00:22:47.400 --> 00:22:47.770]   trend
[00:22:47.770 --> 00:22:48.000]  .
[00:22:48.000 --> 00:22:48.190]   But
[00:22:48.190 --> 00:22:48.330]   what
[00:22:48.330 --> 00:22:48.370]   I
[00:22:48.370 --> 00:22:48.580]  'm
[00:22:48.580 --> 00:22:48.900]   wondering
[00:22:48.900 --> 00:22:48.990]   is
[00:22:48.990 --> 00:22:49.080]  ,
[00:22:49.080 --> 00:22:49.170]   do
[00:22:49.170 --> 00:22:49.310]   you
[00:22:49.310 --> 00:22:49.550]   think
[00:22:49.550 --> 00:22:49.740]   that
[00:22:49.740 --> 00:22:49.980]   games
[00:22:49.980 --> 00:22:50.360]   like
[00:22:50.360 --> 00:22:50.500]   Halo
[00:22:50.500 --> 00:22:50.510]   are
[00:22:50.510 --> 00:22:50.690]   ever
[00:22:50.690 --> 00:22:50.930]   going
[00:22:50.930 --> 00:22:51.030]   to
[00:22:51.030 --> 00:22:51.110]   be
[00:22:51.110 --> 00:22:51.200]   on
[00:22:51.200 --> 00:22:51.340]   the
[00:22:51.340 --> 00:22:51.680]   browser
[00:22:51.680 --> 00:22:52.000]  ?
[00:22:52.000 --> 00:22:52.000]  
[00:22:52.000 --> 00:22:52.170]   Do
[00:22:52.170 --> 00:22:52.440]   you
[00:22:52.440 --> 00:22:52.920]   think
[00:22:52.920 --> 00:22:53.220]   that
[00:22:53.220 --> 00:22:53.460]   we
[00:22:53.460 --> 00:22:53.790]  're
[00:22:53.790 --> 00:22:54.000]   ever
[00:22:54.000 --> 00:22:54.440]   going
[00:22:54.440 --> 00:22:54.610]   to
[00:22:54.610 --> 00:22:55.050]   reach
[00:22:55.050 --> 00:22:55.190]   a
[00:22:55.190 --> 00:22:55.570]   point
