
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[00:50:23.000 --> 00:50:23.000]   like
[00:50:23.000 --> 00:50:23.000]  ,
[00:50:23.000 --> 00:50:23.000]  
[00:50:23.000 --> 00:50:23.130]   "
[00:50:23.130 --> 00:50:23.560]  Well
[00:50:23.560 --> 00:50:23.560]  ,
[00:50:23.560 --> 00:50:23.960]   now
[00:50:23.960 --> 00:50:23.970]   it
[00:50:23.970 --> 00:50:24.120]  's
[00:50:24.120 --> 00:50:24.520]   gonna
[00:50:24.520 --> 00:50:24.840]   take
[00:50:24.840 --> 00:50:24.920]   a
[00:50:24.920 --> 00:50:25.400]   number
[00:50:25.400 --> 00:50:25.560]   of
[00:50:25.560 --> 00:50:26.000]   hours
[00:50:26.000 --> 00:50:26.000]  ,
[00:50:26.000 --> 00:50:26.030]   "
[00:50:26.030 --> 00:50:26.160]  and
[00:50:26.160 --> 00:50:26.180]   it
[00:50:26.180 --> 00:50:26.240]  's
[00:50:26.240 --> 00:50:26.390]   gonna
[00:50:26.390 --> 00:50:26.440]   be
[00:50:26.440 --> 00:50:26.750]   spread
[00:50:26.750 --> 00:50:26.750]   over
[00:50:26.750 --> 00:50:26.780]   a
[00:50:26.780 --> 00:50:26.940]   few
[00:50:26.940 --> 00:50:27.000]   days
[00:50:27.000 --> 00:50:27.050]   "
[00:50:27.050 --> 00:50:27.460]  because
[00:50:27.460 --> 00:50:27.490]   I
[00:50:27.490 --> 00:50:27.660]   had
[00:50:27.660 --> 00:50:27.780]   to
[00:50:27.780 --> 00:50:28.160]   upgrade
[00:50:28.160 --> 00:50:28.270]   my
[00:50:28.270 --> 00:50:28.650]   entire
[00:50:28.650 --> 00:50:29.000]   system
[00:50:29.000 --> 00:50:29.000]  ,
[00:50:29.000 --> 00:50:29.030]   "
[00:50:29.030 --> 00:50:29.140]  and
[00:50:29.140 --> 00:50:29.400]   nothing
[00:50:29.400 --> 00:50:29.470]  's
[00:50:29.470 --> 00:50:29.660]   gonna
[00:50:29.660 --> 00:50:29.810]   work
[00:50:29.810 --> 00:50:30.000]  ."
[00:50:30.000 --> 00:50:30.040]   -
[00:50:30.040 --> 00:50:30.220]   Mark
[00:50:30.220 --> 00:50:30.400]   just
[00:50:30.400 --> 00:50:30.630]   wants
[00:50:30.630 --> 00:50:30.720]   to
[00:50:30.720 --> 00:50:30.810]  ,
[00:50:30.810 --> 00:50:30.990]   like
[00:50:30.990 --> 00:50:31.070]  ,
[00:50:31.070 --> 00:50:31.260]   make
[00:50:31.260 --> 00:50:31.620]   your
[00:50:31.620 --> 00:50:31.730]   life
[00:50:31.730 --> 00:50:31.800]   hard
[00:50:31.800 --> 00:50:32.000]  .
[00:50:32.000 --> 00:50:32.060]   -
[00:50:32.060 --> 00:50:32.310]   Well
[00:50:32.310 --> 00:50:32.430]  ,
[00:50:32.430 --> 00:50:32.620]   the
[00:50:32.620 --> 00:50:32.660]   thing
[00:50:32.660 --> 00:50:33.310]   is
[00:50:33.310 --> 00:50:33.340]   that
[00:50:33.340 --> 00:50:33.370]   I
[00:50:33.370 --> 00:50:33.620]   tell
[00:50:33.620 --> 00:50:33.810]   him
[00:50:33.810 --> 00:50:34.000]  ,
[00:50:34.000 --> 00:50:34.000]   I
[00:50:34.000 --> 00:50:34.000]  'm
[00:50:34.000 --> 00:50:34.000]   like
[00:50:34.000 --> 00:50:34.000]  --
[00:50:34.000 --> 00:50:34.170]   you
[00:50:34.170 --> 00:50:34.500]   know
[00:50:34.500 --> 00:50:34.590]  ,
[00:50:34.590 --> 00:50:34.670]   and
[00:50:34.670 --> 00:50:34.890]   this
[00:50:34.890 --> 00:50:35.000]   is
[00:50:35.000 --> 00:50:35.220]   when
[00:50:35.220 --> 00:50:35.390]   you
[00:50:35.390 --> 00:50:35.750]  're
[00:50:35.750 --> 00:50:36.000]   talking
[00:50:36.000 --> 00:50:36.000]   to
[00:50:36.000 --> 00:50:36.000]   people
[00:50:36.000 --> 00:50:36.270]   who
[00:50:36.270 --> 00:50:36.460]   are
[00:50:36.460 --> 00:50:37.260]   otherwise
[00:50:37.260 --> 00:50:37.530]   smart
[00:50:37.530 --> 00:50:38.000]   people
[00:50:38.000 --> 00:50:38.210]   but
[00:50:38.210 --> 00:50:38.500]   aren
[00:50:38.500 --> 00:50:38.590]  't
[00:50:38.590 --> 00:50:39.290]   experts
[00:50:39.290 --> 00:50:39.310]   with
[00:50:39.310 --> 00:50:40.000]   technology
[00:50:40.000 --> 00:50:40.160]   or
[00:50:40.160 --> 00:50:41.000]   experience
[00:50:41.000 --> 00:50:41.000]   with
[00:50:41.000 --> 00:50:41.000]   technology
[00:50:41.000 --> 00:50:41.000]  ,
[00:50:41.000 --> 00:50:41.210]   they
[00:50:41.210 --> 00:50:41.360]   don
[00:50:41.360 --> 00:50:41.480]  't
[00:50:41.480 --> 00:50:42.000]   understand
[00:50:42.000 --> 00:50:42.750]   that
[00:50:42.750 --> 00:50:43.000]  ,
[00:50:43.000 --> 00:50:43.000]   in
[00:50:43.000 --> 00:50:43.000]   a
[00:50:43.000 --> 00:50:43.000]   lot
[00:50:43.000 --> 00:50:43.000]   of
[00:50:43.000 --> 00:50:43.000]   ways
[00:50:43.000 --> 00:50:43.000]  ,
[00:50:43.000 --> 00:50:43.310]   these
[00:50:43.310 --> 00:50:43.930]   ecosystems
[00:50:43.930 --> 00:50:44.150]   are
[00:50:44.150 --> 00:50:44.360]   kind
[00:50:44.360 --> 00:50:44.480]   of
[00:50:44.480 --> 00:50:44.850]   brutal
[00:50:44.850 --> 00:50:44.990]  ,
[00:50:44.990 --> 00:50:45.640]   you
[00:50:45.640 --> 00:50:45.770]   know
[00:50:45.770 --> 00:50:46.000]  ,
[00:50:46.000 --> 00:50:46.200]   and
[00:50:46.200 --> 00:50:46.460]   they
[00:50:46.460 --> 00:50:46.720]   have
[00:50:46.720 --> 00:50:46.850]   to
[00:50:46.850 --> 00:50:47.000]  --
[00:50:47.000 --> 00:50:47.200]   and
[00:50:47.200 --> 00:50:47.460]   when
[00:50:47.460 --> 00:50:47.850]   things
[00:50:47.850 --> 00:50:48.240]   change
[00:50:48.240 --> 00:50:48.390]   or
[00:50:48.390 --> 00:50:48.830]   upgrade
[00:50:48.830 --> 00:50:49.000]  ,
[00:50:49.000 --> 00:50:49.270]   things
[00:50:49.270 --> 00:50:49.400]   don
[00:50:49.400 --> 00:50:49.490]  't
[00:50:49.490 --> 00:50:49.670]   work
[00:50:49.670 --> 00:50:50.000]   anymore
[00:50:50.000 --> 00:50:50.000]  ,
[00:50:50.000 --> 00:50:50.150]   and
[00:50:50.150 --> 00:50:50.250]   it
[00:50:50.250 --> 00:50:50.350]  's
[00:50:50.350 --> 00:50:50.710]   not
[00:50:50.710 --> 00:50:50.860]   that
[00:50:50.860 --> 00:50:50.870]   you
[00:50:50.870 --> 00:50:51.010]   can
[00:50:51.010 --> 00:50:51.110]  't
[00:50:51.110 --> 00:50:51.340]   ever
[00:50:51.340 --> 00:50:51.520]   get
[00:50:51.520 --> 00:50:51.570]   it
[00:50:51.570 --> 00:50:52.000]   working
[00:50:52.000 --> 00:50:52.000]  ,
[00:50:52.000 --> 00:50:52.000]  
[00:50:52.000 --> 00:50:52.180]   but
[00:50:52.180 --> 00:50:52.300]   it
[00:50:52.300 --> 00:50:52.610]   doesn
[00:50:52.610 --> 00:50:52.730]  't
[00:50:52.730 --> 00:50:52.970]   take
[00:50:52.970 --> 00:50:53.560]   15
[00:50:53.560 --> 00:50:53.780]   minutes
[00:50:53.780 --> 00:50:54.000]  .
[00:50:54.000 --> 00:50:54.350]   It
[00:50:54.350 --> 00:50:55.090]   may
[00:50:55.090 --> 00:50:55.570]   take
[00:50:55.570 --> 00:50:56.270]   half
[00:50:56.270 --> 00:50:56.450]   a
[00:50:56.450 --> 00:50:57.000]   day
[00:50:57.000 --> 00:50:57.100]   of
[00:50:57.100 --> 00:50:57.560]   searching
[00:50:57.560 --> 00:50:57.680]   on
[00:50:57.680 --> 00:50:57.850]   the
[00:50:57.850 --> 00:50:58.000]   web
[00:50:58.000 --> 00:50:58.160]   and
[00:50:58.160 --> 00:50:58.430]   going
[00:50:58.430 --> 00:50:58.540]   to
[00:50:58.540 --> 00:50:58.980]   question
[00:50:58.980 --> 00:50:59.030]  -
[00:50:59.030 --> 00:50:59.180]  and
[00:50:59.180 --> 00:50:59.240]  -
[00:50:59.240 --> 00:50:59.570]  answer
[00:50:59.570 --> 00:51:00.000]   systems
[00:51:00.000 --> 00:51:00.150]   and
[00:51:00.150 --> 00:51:00.450]   config
[00:51:00.450 --> 00:51:00.700]  uring
[00:51:00.700 --> 00:51:00.960]   stuff
[00:51:00.960 --> 00:51:01.100]   and
[00:51:01.100 --> 00:51:01.400]   reinst
[00:51:01.400 --> 00:51:01.700]  alling
[00:51:01.700 --> 00:51:02.000]   stuff
[00:51:02.000 --> 00:51:02.190]   and
[00:51:02.190 --> 00:51:02.200]   a
[00:51:02.200 --> 00:51:02.350]   lot
[00:51:02.350 --> 00:51:02.460]   of
[00:51:02.460 --> 00:51:03.000]   frustration
[00:51:03.000 --> 00:51:03.130]  ,
[00:51:03.130 --> 00:51:03.190]   and
[00:51:03.190 --> 00:51:03.310]   you
[00:51:03.310 --> 00:51:03.580]   finally
[00:51:03.580 --> 00:51:03.760]   get
[00:51:03.760 --> 00:51:03.860]   done
[00:51:03.860 --> 00:51:04.000]  .
[00:51:04.000 --> 00:51:04.170]   Well
[00:51:04.170 --> 00:51:04.250]  ,
[00:51:04.250 --> 00:51:04.500]   that
[00:51:04.500 --> 00:51:04.660]   costs
[00:51:04.660 --> 00:51:04.840]   money
[00:51:04.840 --> 00:51:05.000]  .
[00:51:05.000 --> 00:51:05.160]   -
[00:51:05.160 --> 00:51:05.430]   Classic
[00:51:05.430 --> 00:51:05.810]   example
[00:51:05.810 --> 00:51:06.000]  .
[00:51:06.000 --> 00:51:06.150]   We
[00:51:06.150 --> 00:51:06.530]   moved
[00:51:06.530 --> 00:51:07.050]   from
[00:51:07.050 --> 00:51:07.060]   dig
[00:51:07.060 --> 00:51:07.210]  id
[00:51:07.210 --> 00:51:07.450]  oo
[00:51:07.450 --> 00:51:07.590]  .
[00:51:07.590 --> 00:51:07.990]  com
[00:51:07.990 --> 00:51:08.000]  --
[00:51:08.000 --> 00:51:08.300]   dig
[00:51:08.300 --> 00:51:08.490]  id
[00:51:08.490 --> 00:51:08.680]  oo
[00:51:08.680 --> 00:51:09.020]  .
[00:51:09.020 --> 00:51:09.210]  co
[00:51:09.210 --> 00:51:09.360]   to
[00:51:09.360 --> 00:51:09.690]   .
[00:51:09.690 --> 00:51:10.000]  com
[00:51:10.000 --> 00:51:10.000]  ,
[00:51:10.000 --> 00:51:10.270]   and
[00:51:10.270 --> 00:51:10.450]   we
[00:51:10.450 --> 00:51:11.260]   deleted
[00:51:11.260 --> 00:51:11.350]   one
[00:51:11.350 --> 00:51:11.520]   of
[00:51:11.520 --> 00:51:11.800]   the
[00:51:11.800 --> 00:51:12.000]  --
[00:51:12.000 --> 00:51:12.180]   we
[00:51:12.180 --> 00:51:12.570]   deleted
[00:51:12.570 --> 00:51:12.770]   the
[00:51:12.770 --> 00:51:12.970]   .
[00:51:12.970 --> 00:51:13.070]  co
[00:51:13.070 --> 00:51:13.390]   email
[00:51:13.390 --> 00:51:14.000]   addresses
[00:51:14.000 --> 00:51:14.000]  ,
[00:51:14.000 --> 00:51:14.280]   but
[00:51:14.280 --> 00:51:14.330]   all
[00:51:14.330 --> 00:51:15.030]   of
[00:51:15.030 --> 00:51:15.070]   the
[00:51:15.070 --> 00:51:15.690]   help
[00:51:15.690 --> 00:51:16.000]   videos
[00:51:16.000 --> 00:51:16.200]   had
[00:51:16.200 --> 00:51:16.460]   been
[00:51:16.460 --> 00:51:17.000]   uploaded
[00:51:17.000 --> 00:51:17.300]   via
[00:51:17.300 --> 00:51:18.000]   YouTube
[00:51:18.000 --> 00:51:18.160]   with
[00:51:18.160 --> 00:51:18.280]   the
[00:51:18.280 --> 00:51:18.400]   .
[00:51:18.400 --> 00:51:18.480]  co
[00:51:18.480 --> 00:51:18.690]   email
[00:51:18.690 --> 00:51:19.000]   address
[00:51:19.000 --> 00:51:19.070]  ,
[00:51:19.070 --> 00:51:19.240]   which
[00:51:19.240 --> 00:51:19.430]   wasn
[00:51:19.430 --> 00:51:19.450]  't
[00:51:19.450 --> 00:51:19.730]   switched
[00:51:19.730 --> 00:51:19.880]   over
[00:51:19.880 --> 00:51:20.000]  .
[00:51:20.000 --> 00:51:20.000]  
[00:51:20.000 --> 00:51:20.280]   So
[00:51:20.280 --> 00:51:21.280]   YouTube
[00:51:21.280 --> 00:51:21.870]   auto
[00:51:21.870 --> 00:51:21.990]  -
[00:51:21.990 --> 00:51:22.410]  del
[00:51:22.410 --> 00:51:23.050]  eted
[00:51:23.050 --> 00:51:23.160]   all
[00:51:23.160 --> 00:51:23.270]   of
[00:51:23.270 --> 00:51:23.430]   the
[00:51:23.430 --> 00:51:23.650]   help
[00:51:23.650 --> 00:51:24.000]   videos
[00:51:24.000 --> 00:51:24.000]  ,
[00:51:24.000 --> 00:51:24.360]   like
[00:51:24.360 --> 00:51:24.800]   that
[00:51:24.800 --> 00:51:25.080]   kind
[00:51:25.080 --> 00:51:25.350]   of
[00:51:25.350 --> 00:51:25.710]   thing
[00:51:25.710 --> 00:51:26.000]  .
[00:51:26.000 --> 00:51:26.120]   -
[00:51:26.120 --> 00:51:26.620]   Yeah
[00:51:26.620 --> 00:51:27.000]  .
[00:51:27.000 --> 00:51:27.190]   This
[00:51:27.190 --> 00:51:27.340]   stuff
[00:51:27.340 --> 00:51:27.410]  's
[00:51:27.410 --> 00:51:27.640]   always
[00:51:27.640 --> 00:51:28.000]   happening
[00:51:28.000 --> 00:51:28.000]  .
[00:51:28.000 --> 00:51:28.100]   It
[00:51:28.100 --> 00:51:28.200]  's
[00:51:28.200 --> 00:51:28.310]   so
[00:51:28.310 --> 00:51:28.500]   hard
[00:51:28.500 --> 00:51:28.640]   to
[00:51:28.640 --> 00:51:28.800]   keep
[00:51:28.800 --> 00:51:29.080]   track
[00:51:29.080 --> 00:51:29.150]   of
[00:51:29.150 --> 00:51:29.400]   every
[00:51:29.400 --> 00:51:29.700]   little
[00:51:29.700 --> 00:51:30.000]   thing
[00:51:30.000 --> 00:51:30.000]  .
[00:51:30.000 --> 00:51:30.450]   Everything
[00:51:30.450 --> 00:51:30.550]  's
[00:51:30.550 --> 00:51:30.670]   key
[00:51:30.670 --> 00:51:30.760]  ed
[00:51:30.760 --> 00:51:30.850]   to
[00:51:30.850 --> 00:51:31.000]  .
[00:51:31.000 --> 00:51:31.130]   -
[00:51:31.130 --> 00:51:31.300]   Did
[00:51:31.300 --> 00:51:31.530]   you
[00:51:31.530 --> 00:51:32.020]   notice
[00:51:32.020 --> 00:51:32.600]   how
[00:51:32.600 --> 00:51:33.290]  ,
[00:51:33.290 --> 00:51:33.470]   basically
[00:51:33.470 --> 00:51:33.570]  ,
[00:51:33.570 --> 00:51:33.620]   Y
[00:51:33.620 --> 00:51:33.720]  os
[00:51:33.720 --> 00:51:33.820]  em
[00:51:33.820 --> 00:51:34.000]  ite
[00:51:34.000 --> 00:51:34.330]   has
[00:51:34.330 --> 00:51:34.770]   made
[00:51:34.770 --> 00:51:35.000]   it
[00:51:35.000 --> 00:51:35.510]   not
[00:51:35.510 --> 00:51:35.760]   so
[00:51:35.760 --> 00:51:36.640]   fluid
[00:51:36.640 --> 00:51:37.000]  ?
[00:51:37.000 --> 00:51:37.130]   Like
[00:51:37.130 --> 00:51:37.180]  ,
[00:51:37.180 --> 00:51:37.390]   just
[00:51:37.390 --> 00:51:37.420]   when
[00:51:37.420 --> 00:51:37.510]   you
[00:51:37.510 --> 00:51:37.690]   scroll
[00:51:37.690 --> 00:51:37.750]   on
[00:51:37.750 --> 00:51:37.910]   stuff
[00:51:37.910 --> 00:51:38.000]  ,
[00:51:38.000 --> 00:51:38.130]   it
[00:51:38.130 --> 00:51:38.260]  's
[00:51:38.260 --> 00:51:38.470]   jer
[00:51:38.470 --> 00:51:38.590]  ky
[00:51:38.590 --> 00:51:38.790]   now
[00:51:38.790 --> 00:51:39.000]  ?
[00:51:39.000 --> 00:51:39.060]   -
[00:51:39.060 --> 00:51:39.120]   I
[00:51:39.120 --> 00:51:39.750]   noticed
[00:51:39.750 --> 00:51:39.800]   that
[00:51:39.800 --> 00:51:40.000]  .
[00:51:40.000 --> 00:51:40.040]   -
[00:51:40.040 --> 00:51:40.310]   Yeah
[00:51:40.310 --> 00:51:40.390]  ,
[00:51:40.390 --> 00:51:40.610]   it
[00:51:40.610 --> 00:51:40.710]  's
[00:51:40.710 --> 00:51:40.840]   just
[00:51:40.840 --> 00:51:41.030]  --
[00:51:41.030 --> 00:51:41.040]   I
[00:51:41.040 --> 00:51:41.200]   don
[00:51:41.200 --> 00:51:41.340]  't
[00:51:41.340 --> 00:51:41.820]   understand
[00:51:41.820 --> 00:51:42.000]  .
[00:51:42.000 --> 00:51:42.210]   It
[00:51:42.210 --> 00:51:42.420]  's
[00:51:42.420 --> 00:51:42.840]   just
[00:51:42.840 --> 00:51:43.500]   annoying
[00:51:43.500 --> 00:51:44.000]  .
[00:51:44.000 --> 00:51:44.080]   -
[00:51:44.080 --> 00:51:44.140]   I
[00:51:44.140 --> 00:51:44.290]   haven
[00:51:44.290 --> 00:51:44.370]  't
[00:51:44.370 --> 00:51:44.670]   noticed
[00:51:44.670 --> 00:51:44.840]   that
[00:51:44.840 --> 00:51:45.000]  .
[00:51:45.000 --> 00:51:45.040]   I
[00:51:45.040 --> 00:51:45.230]   mean
[00:51:45.230 --> 00:51:45.410]  ,
[00:51:45.410 --> 00:51:45.450]   it
[00:51:45.450 --> 00:51:45.640]   seems
[00:51:45.640 --> 00:51:45.830]   fine
[00:51:45.830 --> 00:51:46.000]  .
[00:51:46.000 --> 00:51:46.050]   I
[00:51:46.050 --> 00:51:46.270]   mean
[00:51:46.270 --> 00:51:46.380]  ,
[00:51:46.380 --> 00:51:46.500]   Y
[00:51:46.500 --> 00:51:46.540]  os
[00:51:46.540 --> 00:51:46.700]  em
[00:51:46.700 --> 00:51:46.820]  ite
[00:51:46.820 --> 00:51:47.120]   seems
[00:51:47.120 --> 00:51:47.320]   fine
[00:51:47.320 --> 00:51:47.430]   as
[00:51:47.430 --> 00:51:47.600]   far
[00:51:47.600 --> 00:51:47.710]   as
[00:51:47.710 --> 00:51:47.820]   an
[00:51:47.820 --> 00:51:48.000]   OS
[00:51:48.000 --> 00:51:48.000]  .
[00:51:48.000 --> 00:51:48.310]   -
[00:51:48.310 --> 00:51:48.680]   Yeah
[00:51:48.680 --> 00:51:49.000]  .
[00:51:49.000 --> 00:51:49.000]  
[00:51:49.000 --> 00:51:49.090]   -
[00:51:49.090 --> 00:51:49.270]   It
[00:51:49.270 --> 00:51:49.450]  's
[00:51:49.450 --> 00:51:49.560]   just
[00:51:49.560 --> 00:51:50.320]  --
[00:51:50.320 --> 00:51:50.400]   the
[00:51:50.400 --> 00:51:51.330]   mistake
[00:51:51.330 --> 00:51:51.460]   I
[00:51:51.460 --> 00:51:52.000]   made
[00:51:52.000 --> 00:51:52.070]   is
[00:51:52.070 --> 00:51:52.100]   I
[00:51:52.100 --> 00:51:52.460]   downloaded
[00:51:52.460 --> 00:51:52.570]   the
[00:51:52.570 --> 00:51:52.750]   night
[00:51:52.750 --> 00:51:53.000]   before
[00:51:53.000 --> 00:51:53.000]  ,
[00:51:53.000 --> 00:51:53.180]   and
[00:51:53.180 --> 00:51:53.420]   then
[00:51:53.420 --> 00:51:53.580]   I
[00:51:53.580 --> 00:51:53.660]   set
[00:51:53.660 --> 00:51:53.840]   the
[00:51:53.840 --> 00:51:54.050]  --
[00:51:54.050 --> 00:51:54.180]   and
[00:51:54.180 --> 00:51:54.430]   then
[00:51:54.430 --> 00:51:54.550]   it
[00:51:54.550 --> 00:51:54.920]   didn
[00:51:54.920 --> 00:51:55.290]  't
[00:51:55.290 --> 00:51:55.380]   finish
[00:51:55.380 --> 00:51:56.000]   downloading
[00:51:56.000 --> 00:51:56.260]   until
[00:51:56.260 --> 00:51:56.340]   I
[00:51:56.340 --> 00:51:56.520]   went
[00:51:56.520 --> 00:51:56.620]   to
[00:51:56.620 --> 00:51:56.880]   sleep
[00:51:56.880 --> 00:51:56.990]  ,
[00:51:56.990 --> 00:51:57.140]   and
[00:51:57.140 --> 00:51:57.230]   so
[00:51:57.230 --> 00:51:57.420]   then
[00:51:57.420 --> 00:51:57.470]   I
[00:51:57.470 --> 00:51:57.880]   installed
[00:51:57.880 --> 00:51:58.000]   it
[00:51:58.000 --> 00:51:58.000]   the
[00:51:58.000 --> 00:51:58.000]   next
[00:51:58.000 --> 00:51:58.000]   morning
[00:51:58.000 --> 00:51:58.000]  ,
[00:51:58.000 --> 00:51:58.160]   and
[00:51:58.160 --> 00:51:58.380]   then
[00:51:58.380 --> 00:51:58.540]   I
[00:51:58.540 --> 00:51:58.590]   was
[00:51:58.590 --> 00:51:58.970]   offline
[00:51:58.970 --> 00:51:59.240]   until
[00:51:59.240 --> 00:51:59.510]   after
[00:51:59.510 --> 00:51:59.820]   lunch
[00:51:59.820 --> 00:52:00.000]  .
[00:52:00.000 --> 00:52:00.080]   -
[00:52:00.080 --> 00:52:00.240]   Oh
[00:52:00.240 --> 00:52:00.570]  ,
[00:52:00.570 --> 00:52:00.730]   yeah
[00:52:00.730 --> 00:52:01.000]  .
[00:52:01.000 --> 00:52:01.030]   -
[00:52:01.030 --> 00:52:01.260]   Because
[00:52:01.260 --> 00:52:01.340]   the
[00:52:01.340 --> 00:52:01.690]   installation
[00:52:01.690 --> 00:52:01.800]   just
[00:52:01.800 --> 00:52:01.960]   took
[00:52:01.960 --> 00:52:02.000]  --
[00:52:02.000 --> 00:52:02.150]   and
[00:52:02.150 --> 00:52:02.510]   the
[00:52:02.510 --> 00:52:02.750]   only
[00:52:02.750 --> 00:52:02.770]   thing
[00:52:02.770 --> 00:52:02.870]   is
[00:52:02.870 --> 00:52:03.000]   it
[00:52:03.000 --> 00:52:03.000]   just
[00:52:03.000 --> 00:52:03.000]   says
[00:52:03.000 --> 00:52:03.000]  ,
[00:52:03.000 --> 00:52:03.050]   "
[00:52:03.050 --> 00:52:03.220]  One
[00:52:03.220 --> 00:52:03.570]   minute
[00:52:03.570 --> 00:52:03.800]   left
[00:52:03.800 --> 00:52:04.030]  ,"
[00:52:04.030 --> 00:52:04.080]   and
[00:52:04.080 --> 00:52:04.250]   just
[00:52:04.250 --> 00:52:04.280]   sits
[00:52:04.280 --> 00:52:04.410]   there
[00:52:04.410 --> 00:52:04.490]   for
[00:52:04.490 --> 00:52:04.540]  ,
[00:52:04.540 --> 00:52:04.640]   like
[00:52:04.640 --> 00:52:04.690]  ,
[00:52:04.690 --> 00:52:04.820]   three
[00:52:04.820 --> 00:52:05.000]   hours
[00:52:05.000 --> 00:52:05.000]  .
[00:52:05.000 --> 00:52:05.030]   It
[00:52:05.030 --> 00:52:05.110]   was
[00:52:05.110 --> 00:52:05.210]   just
[00:52:05.210 --> 00:52:05.290]   like
[00:52:05.290 --> 00:52:05.330]  ,
[00:52:05.330 --> 00:52:05.350]   "
[00:52:05.350 --> 00:52:05.390]  Oh
[00:52:05.390 --> 00:52:05.430]  ,
[00:52:05.430 --> 00:52:05.470]   my
[00:52:05.470 --> 00:52:05.540]   God
[00:52:05.540 --> 00:52:05.580]  ,
[00:52:05.580 --> 00:52:05.650]   don
[00:52:05.650 --> 00:52:05.690]  't
[00:52:05.690 --> 00:52:05.780]   tell
[00:52:05.780 --> 00:52:05.810]   me
[00:52:05.810 --> 00:52:06.000]  ."
[00:52:06.000 --> 00:52:06.130]   -
[00:52:06.130 --> 00:52:06.340]   Robin
[00:52:06.340 --> 00:52:06.810]   Williams
[00:52:06.810 --> 00:52:06.980]   had
[00:52:06.980 --> 00:52:07.030]   a
[00:52:07.030 --> 00:52:07.260]   joke
[00:52:07.260 --> 00:52:07.550]   about
[00:52:07.550 --> 00:52:07.780]   that
[00:52:07.780 --> 00:52:08.000]  .
[00:52:08.000 --> 00:52:08.080]   He
[00:52:08.080 --> 00:52:08.220]   used
[00:52:08.220 --> 00:52:08.290]   to
[00:52:08.290 --> 00:52:08.400]   say
[00:52:08.400 --> 00:52:08.470]  ,
[00:52:08.470 --> 00:52:08.530]   "
[00:52:08.530 --> 00:52:08.570]  Oh
[00:52:08.570 --> 00:52:08.640]  ,
[00:52:08.640 --> 00:52:08.790]   this
[00:52:08.790 --> 00:52:08.860]   is
[00:52:08.860 --> 00:52:09.010]   what
[00:52:09.010 --> 00:52:09.120]   the
[00:52:09.120 --> 00:52:09.300]   Apple
[00:52:09.300 --> 00:52:09.450]   time
[00:52:09.450 --> 00:52:09.670]   thinks
[00:52:09.670 --> 00:52:09.850]   like
[00:52:09.850 --> 00:52:10.090]  ,"
[00:52:10.090 --> 00:52:10.330]   you
[00:52:10.330 --> 00:52:10.770]   know
[00:52:10.770 --> 00:52:11.000]  ,
[00:52:11.000 --> 00:52:11.090]   and
[00:52:11.090 --> 00:52:11.240]   he
[00:52:11.240 --> 00:52:11.360]   was
[00:52:11.360 --> 00:52:11.390]   like
[00:52:11.390 --> 00:52:11.420]  ,
[00:52:11.420 --> 00:52:11.450]   "
[00:52:11.450 --> 00:52:11.540]  Oh
[00:52:11.540 --> 00:52:11.570]  ,
[00:52:11.570 --> 00:52:11.670]   one
[00:52:11.670 --> 00:52:12.000]   minute
[00:52:12.000 --> 00:52:12.000]  .
[00:52:12.000 --> 00:52:12.130]   Oh
[00:52:12.130 --> 00:52:12.190]  ,
[00:52:12.190 --> 00:52:12.530]   60
[00:52:12.530 --> 00:52:12.830]   minutes
[00:52:12.830 --> 00:52:13.000]  .
[00:52:13.000 --> 00:52:13.180]   Oh
[00:52:13.180 --> 00:52:13.220]  ,
[00:52:13.220 --> 00:52:13.380]   two
[00:52:13.380 --> 00:52:13.760]   minutes
[00:52:13.760 --> 00:52:14.000]  ."
[00:52:14.000 --> 00:52:14.310]   -
[00:52:14.310 --> 00:52:14.780]   Yeah
[00:52:14.780 --> 00:52:15.000]  .
[00:52:15.000 --> 00:52:15.270]   It
[00:52:15.270 --> 00:52:15.310]   was
[00:52:15.310 --> 00:52:15.320]   a
[00:52:15.320 --> 00:52:15.890]   nightmare
[00:52:15.890 --> 00:52:16.000]  .
[00:52:16.000 --> 00:52:16.080]   -
[00:52:16.080 --> 00:52:16.400]   Make
[00:52:16.400 --> 00:52:16.650]   up
[00:52:16.650 --> 00:52:16.880]   your
[00:52:16.880 --> 00:52:17.200]   mind
[00:52:17.200 --> 00:52:17.350]  ,
[00:52:17.350 --> 00:52:18.000]   Apple
[00:52:18.000 --> 00:52:18.000]  .
[00:52:18.000 --> 00:52:18.110]  
[00:52:18.110 --> 00:52:19.100]   But
[00:52:19.100 --> 00:52:19.860]   so
[00:52:19.860 --> 00:52:20.530]   I
[00:52:20.530 --> 00:52:21.020]  --
[00:52:21.020 --> 00:52:21.510]   so
[00:52:21.510 --> 00:52:21.890]  ,
[00:52:21.890 --> 00:52:23.000]   like
[00:52:23.000 --> 00:52:23.040]  ,
[00:52:23.040 --> 00:52:23.040]   I
[00:52:23.040 --> 00:52:23.250]   haven
[00:52:23.250 --> 00:52:23.330]  't
[00:52:23.330 --> 00:52:23.540]   spent
[00:52:23.540 --> 00:52:23.580]   a
[00:52:23.580 --> 00:52:23.710]   lot
[00:52:23.710 --> 00:52:23.860]   of
[00:52:23.860 --> 00:52:24.000]   time
[00:52:24.000 --> 00:52:24.360]   on
