
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[00:49:54.750 --> 00:49:55.230]   could
[00:49:55.230 --> 00:49:55.420]   kind
[00:49:55.420 --> 00:49:55.500]   of
[00:49:55.500 --> 00:49:56.250]   collaborate
[00:49:56.250 --> 00:49:56.470]   on
[00:49:56.470 --> 00:49:57.250]  .
[00:49:57.250 --> 00:49:57.280]   Not
[00:49:57.280 --> 00:49:57.520]   me
[00:49:57.520 --> 00:49:57.910]   writing
[00:49:57.910 --> 00:49:58.360]   code
[00:49:58.360 --> 00:49:58.870]  .
[00:49:58.870 --> 00:49:58.920]   He
[00:49:58.920 --> 00:49:59.040]  's
[00:49:59.040 --> 00:49:59.230]   going
[00:49:59.230 --> 00:49:59.290]   to
[00:49:59.290 --> 00:49:59.520]   write
[00:49:59.520 --> 00:49:59.670]   the
[00:49:59.670 --> 00:49:59.750]   code
[00:49:59.750 --> 00:49:59.880]  .
[00:49:59.880 --> 00:49:59.930]   So
[00:49:59.930 --> 00:50:00.020]   I
[00:50:00.020 --> 00:50:00.030]  'm
[00:50:00.030 --> 00:50:00.220]   going
[00:50:00.220 --> 00:50:00.400]   to
[00:50:00.400 --> 00:50:00.440]   play
[00:50:00.440 --> 00:50:00.550]   the
[00:50:00.550 --> 00:50:00.730]  ,
[00:50:00.730 --> 00:50:00.760]   and
[00:50:00.760 --> 00:50:00.780]   I
[00:50:00.780 --> 00:50:00.830]  ,
[00:50:00.830 --> 00:50:00.950]   and
[00:50:00.950 --> 00:50:00.970]   I
[00:50:00.970 --> 00:50:01.120]   said
[00:50:01.120 --> 00:50:01.220]  ,
[00:50:01.220 --> 00:50:01.300]   you
[00:50:01.300 --> 00:50:01.490]   know
[00:50:01.490 --> 00:50:01.680]  ,
[00:50:01.680 --> 00:50:01.710]   I
[00:50:01.710 --> 00:50:01.920]   thought
[00:50:01.920 --> 00:50:02.000]   I
[00:50:02.000 --> 00:50:02.160]  'll
[00:50:02.160 --> 00:50:02.880]   play
[00:50:02.880 --> 00:50:03.090]   the
[00:50:03.090 --> 00:50:03.370]   role
[00:50:03.370 --> 00:50:03.510]   of
[00:50:03.510 --> 00:50:03.800]   like
[00:50:03.800 --> 00:50:03.860]   Y
[00:50:03.860 --> 00:50:04.070]   Com
[00:50:04.070 --> 00:50:04.370]  bin
[00:50:04.370 --> 00:50:04.560]  ator
[00:50:04.560 --> 00:50:04.770]  .
[00:50:04.770 --> 00:50:04.910]   So
[00:50:04.910 --> 00:50:05.330]   here
[00:50:05.330 --> 00:50:05.610]  's
[00:50:05.610 --> 00:50:05.680]   what
[00:50:05.680 --> 00:50:05.750]   we
[00:50:05.750 --> 00:50:05.970]  'll
[00:50:05.970 --> 00:50:06.100]   do
[00:50:06.100 --> 00:50:06.320]  .
[00:50:06.320 --> 00:50:06.520]   I
[00:50:06.520 --> 00:50:07.900]  'll
[00:50:07.900 --> 00:50:08.000]   give
[00:50:08.000 --> 00:50:08.640]   him
[00:50:08.640 --> 00:50:08.830]   a
[00:50:08.830 --> 00:50:10.800]   investment
[00:50:10.800 --> 00:50:10.800]  ,
[00:50:10.800 --> 00:50:11.350]   meaning
[00:50:11.350 --> 00:50:11.660]   like
[00:50:11.660 --> 00:50:11.890]   the
[00:50:11.890 --> 00:50:12.760]   equivalent
[00:50:12.760 --> 00:50:12.890]   of
[00:50:12.890 --> 00:50:12.900]   a
[00:50:12.900 --> 00:50:13.210]   stip
[00:50:13.210 --> 00:50:13.430]  end
[00:50:13.430 --> 00:50:13.590]  ,
[00:50:13.590 --> 00:50:13.810]   you
[00:50:13.810 --> 00:50:14.120]   know
[00:50:14.120 --> 00:50:14.270]  ,
[00:50:14.270 --> 00:50:14.690]   like
[00:50:14.690 --> 00:50:15.130]   minimum
[00:50:15.130 --> 00:50:15.440]   wage
[00:50:15.440 --> 00:50:15.830]   stuff
[00:50:15.830 --> 00:50:16.240]  ,
[00:50:16.240 --> 00:50:16.280]   right
[00:50:16.280 --> 00:50:16.400]  ?
[00:50:16.400 --> 00:50:16.960]   Like
[00:50:16.960 --> 00:50:16.960]   you
[00:50:16.960 --> 00:50:17.000]  
[00:50:17.000 --> 00:50:17.160]   don
[00:50:17.160 --> 00:50:17.290]  't
[00:50:17.290 --> 00:50:17.550]   have
[00:50:17.550 --> 00:50:17.680]   to
[00:50:17.680 --> 00:50:17.870]   get
[00:50:17.870 --> 00:50:17.940]   a
[00:50:17.940 --> 00:50:18.140]   job
[00:50:18.140 --> 00:50:18.290]   at
[00:50:18.290 --> 00:50:18.470]   the
[00:50:18.470 --> 00:50:19.000]   coffee
[00:50:19.000 --> 00:50:19.150]   shop
[00:50:19.150 --> 00:50:19.590]   because
[00:50:19.590 --> 00:50:19.790]   you
[00:50:19.790 --> 00:50:20.050]   have
[00:50:20.050 --> 00:50:20.110]   a
[00:50:20.110 --> 00:50:20.240]  ,
[00:50:20.240 --> 00:50:20.440]   you
[00:50:20.440 --> 00:50:20.700]   know
[00:50:20.700 --> 00:50:20.890]  ,
[00:50:20.890 --> 00:50:20.950]   a
[00:50:20.950 --> 00:50:21.120]  ,
[00:50:21.120 --> 00:50:21.170]   a
[00:50:21.170 --> 00:50:21.280]  ,
[00:50:21.280 --> 00:50:21.330]   a
[00:50:21.330 --> 00:50:21.650]   state
[00:50:21.650 --> 00:50:22.160]   equivalent
[00:50:22.160 --> 00:50:22.530]   stip
[00:50:22.530 --> 00:50:22.690]  end
[00:50:22.690 --> 00:50:23.160]  .
[00:50:23.160 --> 00:50:23.180]   And
[00:50:23.180 --> 00:50:23.470]   then
[00:50:23.470 --> 00:50:23.620]  ,
[00:50:23.620 --> 00:50:24.090]   you
[00:50:24.090 --> 00:50:24.160]   know
[00:50:24.160 --> 00:50:24.320]  ,
[00:50:24.320 --> 00:50:24.540]   the
[00:50:24.540 --> 00:50:24.770]   way
[00:50:24.770 --> 00:50:25.100]   they
[00:50:25.100 --> 00:50:25.460]   would
[00:50:25.460 --> 00:50:25.670]   do
[00:50:25.670 --> 00:50:25.670]   Y
[00:50:25.670 --> 00:50:25.950]   Com
[00:50:25.950 --> 00:50:26.140]  bin
[00:50:26.140 --> 00:50:26.450]  ator
[00:50:26.450 --> 00:50:26.600]   is
[00:50:26.600 --> 00:50:26.910]   they
[00:50:26.910 --> 00:50:27.350]   would
[00:50:27.350 --> 00:50:27.680]   have
[00:50:27.680 --> 00:50:27.760]   a
[00:50:27.760 --> 00:50:28.320]   weekly
[00:50:28.320 --> 00:50:28.720]   office
[00:50:28.720 --> 00:50:29.010]   hours
[00:50:29.010 --> 00:50:29.170]  .
[00:50:29.170 --> 00:50:29.540]   You
[00:50:29.540 --> 00:50:29.560]   know
[00:50:29.560 --> 00:50:29.670]  ,
[00:50:29.670 --> 00:50:30.200]   everybody
[00:50:30.200 --> 00:50:30.400]   show
[00:50:30.400 --> 00:50:30.510]   up
[00:50:30.510 --> 00:50:30.620]   on
[00:50:30.620 --> 00:50:31.070]   Thursday
[00:50:31.070 --> 00:50:31.350]   night
[00:50:31.350 --> 00:50:31.520]   and
[00:50:31.520 --> 00:50:31.740]   have
[00:50:31.740 --> 00:50:32.040]   pizza
[00:50:32.040 --> 00:50:32.130]   or
[00:50:32.130 --> 00:50:32.640]   spaghetti
[00:50:32.640 --> 00:50:32.750]   or
[00:50:32.750 --> 00:50:33.280]   whatever
[00:50:33.280 --> 00:50:33.360]   it
[00:50:33.360 --> 00:50:33.560]   was
[00:50:33.560 --> 00:50:33.760]  .
[00:50:33.760 --> 00:50:33.950]   And
[00:50:33.950 --> 00:50:34.230]   they
[00:50:34.230 --> 00:50:34.360]   do
[00:50:34.360 --> 00:50:34.660]   like
[00:50:34.660 --> 00:50:34.760]   an
[00:50:34.760 --> 00:50:35.170]   office
[00:50:35.170 --> 00:50:35.590]   hours
[00:50:35.590 --> 00:50:35.770]   with
[00:50:35.770 --> 00:50:36.040]   Paul
[00:50:36.040 --> 00:50:36.370]   or
[00:50:36.370 --> 00:50:36.440]   one
[00:50:36.440 --> 00:50:36.610]   of
[00:50:36.610 --> 00:50:36.840]   their
[00:50:36.840 --> 00:50:37.380]   partners
[00:50:37.380 --> 00:50:37.580]  .
[00:50:37.580 --> 00:50:37.820]   And
[00:50:37.820 --> 00:50:38.110]  ,
[00:50:38.110 --> 00:50:38.130]   and
[00:50:38.130 --> 00:50:38.480]   for
[00:50:38.480 --> 00:50:38.490]   the
[00:50:38.490 --> 00:50:38.720]   longest
[00:50:38.720 --> 00:50:38.880]   time
[00:50:38.880 --> 00:50:38.910]  ,
[00:50:38.910 --> 00:50:38.940]   I
[00:50:38.940 --> 00:50:39.110]   think
[00:50:39.110 --> 00:50:39.240]   that
[00:50:39.240 --> 00:50:39.340]  's
[00:50:39.340 --> 00:50:39.400]   how
[00:50:39.400 --> 00:50:39.530]   they
[00:50:39.530 --> 00:50:39.630]   run
[00:50:39.630 --> 00:50:39.730]  .
[00:50:39.730 --> 00:50:39.760]   I
[00:50:39.760 --> 00:50:39.820]  'm
[00:50:39.820 --> 00:50:39.960]   not
[00:50:39.960 --> 00:50:40.050]   sure
[00:50:40.050 --> 00:50:40.180]   they
[00:50:40.180 --> 00:50:40.280]   run
[00:50:40.280 --> 00:50:40.510]   exactly
[00:50:40.510 --> 00:50:40.640]   like
[00:50:40.640 --> 00:50:40.770]   that
[00:50:40.770 --> 00:50:41.000]   anymore
[00:50:41.000 --> 00:50:41.060]  ,
[00:50:41.060 --> 00:50:41.280]   but
[00:50:41.280 --> 00:50:42.480]   and
[00:50:42.480 --> 00:50:42.570]  ,
[00:50:42.570 --> 00:50:42.640]   and
[00:50:42.640 --> 00:50:42.800]   Paul
[00:50:42.800 --> 00:50:42.970]   would
[00:50:42.970 --> 00:50:43.240]   always
[00:50:43.240 --> 00:50:43.480]   be
[00:50:43.480 --> 00:50:43.560]   like
[00:50:43.560 --> 00:50:43.600]  ,
[00:50:43.600 --> 00:50:43.760]   right
[00:50:43.760 --> 00:50:43.880]  .
[00:50:43.880 --> 00:50:43.960]   So
[00:50:43.960 --> 00:50:44.120]   what
[00:50:44.120 --> 00:50:44.240]   are
[00:50:44.240 --> 00:50:44.360]   you
[00:50:44.360 --> 00:50:44.560]   going
[00:50:44.560 --> 00:50:44.640]   to
[00:50:44.640 --> 00:50:44.720]  ,
[00:50:44.720 --> 00:50:44.880]   what
[00:50:44.880 --> 00:50:45.000]   are
[00:50:45.000 --> 00:50:45.130]   you
[00:50:45.130 --> 00:50:45.320]   going
[00:50:45.320 --> 00:50:45.400]   to
[00:50:45.400 --> 00:50:45.480]   do
[00:50:45.480 --> 00:50:45.760]   this
[00:50:45.760 --> 00:50:45.880]   week
[00:50:45.880 --> 00:50:46.000]  ?
[00:50:46.960 --> 00:50:46.140]   And
[00:50:46.140 --> 00:50:46.170]   what
[00:50:46.170 --> 00:50:46.450]  's
[00:50:46.450 --> 00:50:46.550]  ,
[00:50:46.550 --> 00:50:46.750]   what
[00:50:46.750 --> 00:50:47.050]  's
[00:50:47.050 --> 00:50:47.100]   your
[00:50:47.100 --> 00:50:47.250]   goal
[00:50:47.250 --> 00:50:47.400]  ?
[00:50:47.400 --> 00:50:47.500]   So
[00:50:47.500 --> 00:50:47.630]   we
[00:50:47.630 --> 00:50:47.750]  're
[00:50:47.750 --> 00:50:48.000]   going
[00:50:48.000 --> 00:50:48.100]   to
[00:50:48.100 --> 00:50:48.240]   get
[00:50:48.240 --> 00:50:48.450]   this
[00:50:48.450 --> 00:50:48.800]   feature
[00:50:48.800 --> 00:50:49.000]   done
[00:50:49.000 --> 00:50:49.100]   or
[00:50:49.100 --> 00:50:49.200]   we
[00:50:49.200 --> 00:50:49.350]  're
[00:50:49.350 --> 00:50:49.600]   going
[00:50:49.600 --> 00:50:49.850]   to
[00:50:49.850 --> 00:50:49.930]   get
[00:50:49.930 --> 00:50:50.080]   our
[00:50:50.080 --> 00:50:50.510]   first
[00:50:50.510 --> 00:50:50.760]   users
[00:50:50.760 --> 00:50:50.890]   or
[00:50:50.890 --> 00:50:51.060]   we
[00:50:51.060 --> 00:50:51.220]  're
[00:50:51.220 --> 00:50:51.560]   going
[00:50:51.560 --> 00:50:51.820]   to
[00:50:51.820 --> 00:50:51.950]  ,
[00:50:51.950 --> 00:50:52.020]   you
[00:50:52.020 --> 00:50:52.300]   know
[00:50:52.300 --> 00:50:52.420]  ,
[00:50:52.420 --> 00:50:52.550]   so
[00:50:52.550 --> 00:50:52.680]   it
[00:50:52.680 --> 00:50:52.880]   was
[00:50:52.880 --> 00:50:53.160]   kind
[00:50:53.160 --> 00:50:53.280]   of
[00:50:53.280 --> 00:50:53.550]   like
[00:50:53.550 --> 00:50:54.270]   material
[00:50:54.270 --> 00:50:54.630]   progress
[00:50:54.630 --> 00:50:54.760]  ,
[00:50:54.760 --> 00:50:55.230]   not
[00:50:55.230 --> 00:50:55.320]   just
[00:50:55.320 --> 00:50:55.920]   progress
[00:50:55.920 --> 00:50:56.100]   in
[00:50:56.100 --> 00:50:57.070]   technology
[00:50:57.070 --> 00:50:57.220]  ,
[00:50:57.220 --> 00:50:57.510]   but
[00:50:57.510 --> 00:50:58.390]   progress
[00:50:58.390 --> 00:50:58.410]   in
[00:50:58.410 --> 00:50:58.860]   terms
[00:50:58.860 --> 00:50:59.350]   of
[00:50:59.350 --> 00:50:59.510]   users
[00:50:59.510 --> 00:50:59.670]  .
[00:50:59.670 --> 00:51:00.380]   Right
[00:51:00.380 --> 00:51:00.510]  .
[00:51:00.510 --> 00:51:00.790]   And
[00:51:00.790 --> 00:51:00.880]   I
[00:51:00.880 --> 00:51:01.710]   thought
[00:51:01.710 --> 00:51:01.810]  ,
[00:51:01.810 --> 00:51:01.990]   you
[00:51:01.990 --> 00:51:02.360]   know
[00:51:02.360 --> 00:51:02.540]  ,
[00:51:02.540 --> 00:51:03.180]   maybe
[00:51:03.180 --> 00:51:03.240]   we
[00:51:03.240 --> 00:51:03.360]   do
[00:51:03.360 --> 00:51:03.680]   is
[00:51:03.680 --> 00:51:03.880]   I
[00:51:03.880 --> 00:51:04.040]  'll
[00:51:04.040 --> 00:51:04.320]   run
[00:51:04.320 --> 00:51:04.580]   it
[00:51:04.580 --> 00:51:05.050]   like
[00:51:05.050 --> 00:51:05.290]   that
[00:51:05.290 --> 00:51:05.480]  .
[00:51:05.480 --> 00:51:05.570]   I
[00:51:05.570 --> 00:51:05.830]  'll
[00:51:05.830 --> 00:51:06.200]   play
[00:51:06.200 --> 00:51:06.370]   the
[00:51:06.370 --> 00:51:06.810]   role
[00:51:06.810 --> 00:51:07.190]   of
[00:51:07.190 --> 00:51:07.370]   Paul
[00:51:07.370 --> 00:51:07.900]   Graham
[00:51:07.900 --> 00:51:08.000]   Y
[00:51:08.000 --> 00:51:08.010]   Com
[00:51:08.010 --> 00:51:08.800]  bin
[00:51:08.800 --> 00:51:08.900]  ator
[00:51:08.900 --> 00:51:09.070]  ,
[00:51:09.070 --> 00:51:09.570]   right
[00:51:09.570 --> 00:51:09.800]  .
[00:51:09.800 --> 00:51:10.160]   I
[00:51:10.160 --> 00:51:10.320]  'll
[00:51:10.320 --> 00:51:10.520]   give
[00:51:10.520 --> 00:51:10.790]   him
[00:51:10.790 --> 00:51:10.880]   a
[00:51:10.880 --> 00:51:11.330]   small
[00:51:11.330 --> 00:51:11.600]  ,
[00:51:12.400 --> 00:51:12.400]  
[00:51:12.400 --> 00:51:12.620]   but
[00:51:12.620 --> 00:51:12.620]   I
[00:51:12.620 --> 00:51:12.790]  'll
[00:51:12.790 --> 00:51:13.020]   roll
[00:51:13.020 --> 00:51:13.130]   it
[00:51:13.130 --> 00:51:13.290]   out
[00:51:13.290 --> 00:51:13.410]   in
[00:51:13.410 --> 00:51:13.640]   tran
[00:51:13.640 --> 00:51:13.860]  ches
[00:51:13.860 --> 00:51:14.040]  .
[00:51:14.040 --> 00:51:14.330]   Right
[00:51:14.330 --> 00:51:14.500]  .
[00:51:14.500 --> 00:51:14.670]   And
[00:51:14.670 --> 00:51:14.780]   I
[00:51:14.780 --> 00:51:14.900]   can
[00:51:14.900 --> 00:51:15.060]   say
[00:51:15.060 --> 00:51:15.160]  ,
[00:51:15.160 --> 00:51:15.390]   here
[00:51:15.390 --> 00:51:15.600]  's
[00:51:15.600 --> 00:51:15.790]   $
[00:51:15.790 --> 00:51:16.050]  20
[00:51:16.050 --> 00:51:16.100]  ,
[00:51:16.100 --> 00:51:16.640]  000
[00:51:16.640 --> 00:51:16.790]   for
[00:51:16.790 --> 00:51:16.880]   the
[00:51:16.880 --> 00:51:17.120]   year
[00:51:17.120 --> 00:51:17.600]  ,
[00:51:17.600 --> 00:51:17.630]   $
[00:51:17.630 --> 00:51:17.840]  10
[00:51:17.840 --> 00:51:17.910]  ,
[00:51:17.910 --> 00:51:18.240]  000
[00:51:18.240 --> 00:51:18.320]   a
[00:51:18.320 --> 00:51:18.430]   year
[00:51:18.430 --> 00:51:18.480]  .
[00:51:18.480 --> 00:51:18.640]   It
[00:51:18.640 --> 00:51:18.700]  's
[00:51:18.700 --> 00:51:19.030]   like
[00:51:19.030 --> 00:51:19.110]  ,
[00:51:19.110 --> 00:51:19.200]   all
[00:51:19.200 --> 00:51:19.480]   right
[00:51:19.480 --> 00:51:19.610]  ,
[00:51:19.610 --> 00:51:19.810]   here
[00:51:19.810 --> 00:51:19.920]  's
[00:51:19.920 --> 00:51:19.970]   $
[00:51:19.970 --> 00:51:20.120]  1
[00:51:20.120 --> 00:51:20.240]  ,
[00:51:20.240 --> 00:51:20.850]  500
[00:51:20.850 --> 00:51:20.900]  .
[00:51:20.900 --> 00:51:21.120]   That
[00:51:21.120 --> 00:51:21.300]  's
[00:51:21.300 --> 00:51:21.400]   for
[00:51:21.400 --> 00:51:21.560]   the
[00:51:21.560 --> 00:51:21.820]   first
[00:51:21.820 --> 00:51:21.960]  ,
[00:51:21.960 --> 00:51:22.340]   you
[00:51:22.340 --> 00:51:22.350]   know
[00:51:22.350 --> 00:51:22.560]  ,
[00:51:22.560 --> 00:51:23.110]   six
[00:51:23.110 --> 00:51:23.360]   or
[00:51:23.360 --> 00:51:23.670]   eight
[00:51:23.670 --> 00:51:24.230]   weeks
[00:51:24.230 --> 00:51:24.830]   or
[00:51:24.830 --> 00:51:25.040]   whatever
[00:51:25.040 --> 00:51:25.130]   it
[00:51:25.130 --> 00:51:25.220]   is
[00:51:25.220 --> 00:51:25.360]  .
[00:51:25.360 --> 00:51:25.400]   I
[00:51:25.400 --> 00:51:25.730]   haven
[00:51:25.730 --> 00:51:25.860]  't
[00:51:25.860 --> 00:51:25.880]   run
[00:51:25.880 --> 00:51:26.010]   the
[00:51:26.010 --> 00:51:26.640]   calculations
[00:51:26.640 --> 00:51:26.690]  ,
[00:51:26.690 --> 00:51:26.880]   just
[00:51:26.880 --> 00:51:27.310]   figure
[00:51:27.310 --> 00:51:27.400]   out
[00:51:27.400 --> 00:51:27.500]   what
[00:51:27.500 --> 00:51:27.640]   the
[00:51:27.640 --> 00:51:27.880]   right
[00:51:27.880 --> 00:51:28.170]   number
[00:51:28.170 --> 00:51:28.260]   is
[00:51:28.260 --> 00:51:28.550]  .
[00:51:28.550 --> 00:51:29.320]   And
[00:51:29.320 --> 00:51:29.600]   then
[00:51:29.600 --> 00:51:30.480]   we
[00:51:30.480 --> 00:51:30.640]   will
[00:51:30.640 --> 00:51:31.170]   figure
[00:51:31.170 --> 00:51:31.380]   out
[00:51:31.380 --> 00:51:31.620]   what
[00:51:31.620 --> 00:51:32.310]   should
[00:51:32.310 --> 00:51:32.740]   be
[00:51:32.740 --> 00:51:32.820]   the
[00:51:32.820 --> 00:51:33.700]   milestone
[00:51:33.700 --> 00:51:33.720]  ,
[00:51:33.720 --> 00:51:34.050]   like
[00:51:34.050 --> 00:51:34.400]   what
[00:51:34.400 --> 00:51:34.660]   you
[00:51:34.660 --> 00:51:35.020]   need
[00:51:35.020 --> 00:51:35.200]   to
[00:51:35.200 --> 00:51:35.480]   hit
[00:51:35.480 --> 00:51:35.870]  ,
[00:51:35.870 --> 00:51:35.870]   you
[00:51:35.870 --> 00:51:36.220]   know
[00:51:36.220 --> 00:51:36.520]  ,
[00:51:36.520 --> 00:51:36.650]   for
[00:51:36.650 --> 00:51:36.960]   the
[00:51:36.960 --> 00:51:37.360]   next
[00:51:37.360 --> 00:51:37.750]   tran
[00:51:37.750 --> 00:51:37.980]  che
[00:51:37.980 --> 00:51:38.000]  .
[00:51:38.000 --> 00:51:38.130]  
[00:51:38.130 --> 00:51:38.220]   And
[00:51:38.220 --> 00:51:38.350]   maybe
[00:51:38.350 --> 00:51:38.430]   we
[00:51:38.430 --> 00:51:38.600]   make
[00:51:38.600 --> 00:51:38.680]   it
[00:51:38.680 --> 00:51:38.850]   like
[00:51:38.850 --> 00:51:38.930]   in
[00:51:38.930 --> 00:51:39.060]   six
[00:51:39.060 --> 00:51:39.140]   or
[00:51:39.140 --> 00:51:39.360]   eight
[00:51:39.360 --> 00:51:39.580]   weeks
[00:51:39.580 --> 00:51:39.710]  .
[00:51:39.710 --> 00:51:39.790]   So
[00:51:39.790 --> 00:51:39.900]   it
[00:51:39.900 --> 00:51:39.950]  's
[00:51:39.950 --> 00:51:40.080]   not
[00:51:40.080 --> 00:51:40.210]   too
[00:51:40.210 --> 00:51:40.380]   long
[00:51:40.380 --> 00:51:40.420]   a
[00:51:40.420 --> 00:51:40.680]   period
[00:51:40.680 --> 00:51:40.750]   of
[00:51:40.750 --> 00:51:40.930]   time
[00:51:40.930 --> 00:51:41.200]  .
[00:51:41.200 --> 00:51:41.320]   And
[00:51:41.320 --> 00:51:41.560]   if
[00:51:41.560 --> 00:51:41.920]  ,
[00:51:41.920 --> 00:51:42.020]   and
[00:51:42.020 --> 00:51:42.210]   then
[00:51:42.210 --> 00:51:42.590]   once
[00:51:42.590 --> 00:51:42.720]   you
[00:51:42.720 --> 00:51:42.900]   hit
[00:51:42.900 --> 00:51:43.180]   that
[00:51:43.180 --> 00:51:43.530]  ,
[00:51:43.530 --> 00:51:43.590]   you
[00:51:43.590 --> 00:51:43.810]   get
[00:51:43.810 --> 00:51:44.030]   the
[00:51:44.030 --> 00:51:44.320]   next
[00:51:44.320 --> 00:51:44.650]   next
[00:51:44.650 --> 00:51:44.900]   tran
[00:51:44.900 --> 00:51:45.120]  che
[00:51:45.120 --> 00:51:45.360]  ,
[00:51:45.360 --> 00:51:45.590]   which
[00:51:45.590 --> 00:51:45.650]   is
[00:51:45.650 --> 00:51:45.900]   also
[00:51:45.900 --> 00:51:46.000]   how
[00:51:46.000 --> 00:51:46.240]   some
[00:51:46.240 --> 00:51:46.340]   V
[00:51:46.340 --> 00:51:46.570]  Cs
[00:51:46.570 --> 00:51:46.720]   do
[00:51:46.720 --> 00:51:46.790]   it
[00:51:46.790 --> 00:51:46.900]  .
[00:51:46.900 --> 00:51:47.030]   They
[00:51:47.030 --> 00:51:47.130]   don
[00:51:47.130 --> 00:51:47.210]  't
[00:51:47.210 --> 00:51:47.340]   just
[00:51:47.340 --> 00:51:47.510]   give
[00:51:47.510 --> 00:51:47.580]   you
[00:51:47.580 --> 00:51:47.610]   $
[00:51:47.610 --> 00:51:47.820]  10
[00:51:47.820 --> 00:51:48.070]   million
[00:51:48.070 --> 00:51:48.170]  .
[00:51:48.170 --> 00:51:48.310]   They
[00:51:48.310 --> 00:51:48.460]  're
[00:51:48.460 --> 00:51:48.550]   like
[00:51:48.550 --> 00:51:48.620]  ,
[00:51:48.620 --> 00:51:48.760]   well
[00:51:48.760 --> 00:51:48.850]  ,
[00:51:48.850 --> 00:51:48.930]   you
[00:51:48.930 --> 00:51:49.100]   get
[00:51:49.100 --> 00:51:49.100]  ,
[00:51:49.100 --> 00:51:49.490]   there
[00:51:49.490 --> 00:51:49.520]   are
[00:51:49.520 --> 00:51:49.760]   certain
[00:51:49.760 --> 00:51:50.160]   milestones
[00:51:50.160 --> 00:51:50.570]   that
[00:51:50.570 --> 00:51:50.940]   have
[00:51:50.940 --> 00:51:51.160]   to
[00:51:51.160 --> 00:51:51.660]   be
[00:51:51.660 --> 00:51:51.720]   hit
[00:51:51.720 --> 00:51:51.960]  .
[00:51:51.960 --> 00:51:52.260]   And
[00:51:52.260 --> 00:51:52.450]   so
[00:51:52.450 --> 00:51:52.860]   then
[00:51:52.860 --> 00:51:53.410]   I
[00:51:53.410 --> 00:51:53.670]   thought
[00:51:53.670 --> 00:51:53.870]  ,
[00:51:53.870 --> 00:51:54.190]   you
[00:51:54.190 --> 00:51:54.550]   know
[00:51:54.550 --> 00:51:54.970]  ,
[00:51:54.970 --> 00:51:55.170]   this
[00:51:55.170 --> 00:51:55.670]   would
[00:51:55.670 --> 00:51:55.870]   be
[00:51:55.870 --> 00:51:56.470]   cool
[00:51:56.470 --> 00:51:56.520]   in
[00:51:56.520 --> 00:51:56.570]   a
[00:51:56.570 --> 00:51:57.230]   couple
[00:51:57.230 --> 00:51:57.680]   ways
[00:51:57.680 --> 00:51:57.790]  ,
[00:51:57.790 --> 00:51:58.080]   because
[00:51:58.080 --> 00:51:58.240]   it
[00:51:58.240 --> 00:51:58.850]   would
[00:51:58.850 --> 00:51:58.940]   be
[00:51:58.940 --> 00:51:59.200]   kind
[00:51:59.200 --> 00:51:59.370]   of
[00:51:59.370 --> 00:51:59.630]   his
[00:51:59.630 --> 00:52:00.060]   thing
[00:52:00.060 --> 00:52:00.220]  ,
[00:52:00.220 --> 00:52:00.640]   as
[00:52:00.640 --> 00:52:01.010]   opposed
[00:52:01.010 --> 00:52:01.200]   to
[00:52:01.200 --> 00:52:01.600]   just
[00:52:01.600 --> 00:52:02.660]   working
[00:52:02.660 --> 00:52:02.960]   on
[00:52:02.960 --> 00:52:03.020]  ,
[00:52:03.020 --> 00:52:03.520]   you
[00:52:03.520 --> 00:52:03.540]   know
[00:52:03.540 --> 00:52:03.600]  ,
[00:52:03.600 --> 00:52:03.860]   math
[00:52:03.860 --> 00:52:04.320]   academy
[00:52:04.320 --> 00:52:04.880]   code
[00:52:04.880 --> 00:52:04.880]  ,
[00:52:04.880 --> 00:52:05.100]  
[00:52:05.100 --> 00:52:05.210]   right
[00:52:05.210 --> 00:52:05.410]  ?
[00:52:05.410 --> 00:52:05.540]   It
[00:52:05.540 --> 00:52:05.670]  's
[00:52:05.670 --> 00:52:06.280]   something
[00:52:06.280 --> 00:52:06.550]   that
[00:52:06.550 --> 00:52:06.680]   he
[00:52:06.680 --> 00:52:07.280]  's
[00:52:07.280 --> 00:52:07.410]   excited
[00:52:07.410 --> 00:52:07.610]   about
[00:52:07.610 --> 00:52:07.810]  .
[00:52:07.810 --> 00:52:07.860]   And
[00:52:07.860 --> 00:52:08.140]  ,
[00:52:08.140 --> 00:52:08.340]   but
[00:52:08.340 --> 00:52:08.600]   it
[00:52:08.600 --> 00:52:08.610]  's
[00:52:08.610 --> 00:52:08.870]   also
[00:52:08.870 --> 00:52:09.480]   something
[00:52:09.480 --> 00:52:09.840]   that
[00:52:09.840 --> 00:52:10.080]   we
[00:52:10.080 --> 00:52:10.320]   can
[00:52:10.320 --> 00:52:10.560]   talk
[00:52:10.560 --> 00:52:10.800]   about
[00:52:10.800 --> 00:52:10.940]   and
[00:52:10.940 --> 00:52:11.120]   kind
[00:52:11.120 --> 00:52:11.220]   of
[00:52:11.220 --> 00:52:11.770]   collaborate
[00:52:11.770 --> 00:52:11.850]   on
[00:52:11.850 --> 00:52:12.090]   while
[00:52:12.090 --> 00:52:12.180]   he
[00:52:12.180 --> 00:52:12.270]  's
[00:52:12.270 --> 00:52:12.460]   away
[00:52:12.460 --> 00:52:12.650]   from
[00:52:12.650 --> 00:52:12.940]   school
