
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.910]   [
[00:54:33.340 --> 00:54:33.610]   been
[00:54:33.610 --> 00:54:33.880]   just
[00:54:33.880 --> 00:54:34.220]   known
[00:54:34.220 --> 00:54:34.350]   as
[00:54:34.350 --> 00:54:34.550]   the
[00:54:34.550 --> 00:54:35.100]   youngest
[00:54:35.100 --> 00:54:35.300]   for
[00:54:35.300 --> 00:54:35.640]   quite
[00:54:35.640 --> 00:54:35.710]   a
[00:54:35.710 --> 00:54:36.050]   while
[00:54:36.050 --> 00:54:36.180]  ,
[00:54:36.180 --> 00:54:36.520]   right
[00:54:36.520 --> 00:54:37.000]  ?
[00:54:37.000 --> 00:54:37.210]   Nah
[00:54:37.210 --> 00:54:37.380]  ,
[00:54:37.380 --> 00:54:37.490]   my
[00:54:37.490 --> 00:54:37.630]   co
[00:54:37.630 --> 00:54:37.700]  -
[00:54:37.700 --> 00:54:38.190]  founder
[00:54:38.190 --> 00:54:38.400]   was
[00:54:38.400 --> 00:54:38.610]   the
[00:54:38.610 --> 00:54:39.180]   youngest
[00:54:39.180 --> 00:54:39.450]   this
[00:54:39.450 --> 00:54:39.740]   time
[00:54:39.740 --> 00:54:40.000]  .
[00:54:40.000 --> 00:54:40.150]   Oh
[00:54:40.150 --> 00:54:40.330]  ,
[00:54:40.330 --> 00:54:40.760]   really
[00:54:40.760 --> 00:54:41.000]  ?
[00:54:41.000 --> 00:54:41.300]   Yeah
[00:54:41.300 --> 00:54:41.460]  ,
[00:54:41.460 --> 00:54:41.610]   he
[00:54:41.610 --> 00:54:41.870]  's
[00:54:41.870 --> 00:54:42.230]   19
[00:54:42.230 --> 00:54:42.530]  .
[00:54:42.530 --> 00:54:42.610]   He
[00:54:42.610 --> 00:54:42.920]   just
[00:54:42.920 --> 00:54:43.390]   turned
[00:54:43.390 --> 00:54:43.860]   19
[00:54:43.860 --> 00:54:44.010]  ,
[00:54:44.010 --> 00:54:44.170]   so
[00:54:44.170 --> 00:54:44.230]   I
[00:54:44.230 --> 00:54:44.620]   think
[00:54:44.620 --> 00:54:44.770]   he
[00:54:44.770 --> 00:54:45.030]   was
[00:54:45.030 --> 00:54:45.230]   the
[00:54:45.230 --> 00:54:45.860]   youngest
[00:54:45.860 --> 00:54:46.010]   in
[00:54:46.010 --> 00:54:46.240]   our
[00:54:46.240 --> 00:54:46.630]   batch
[00:54:46.630 --> 00:54:47.000]  .
[00:54:47.000 --> 00:54:47.190]   So
[00:54:47.190 --> 00:54:47.380]  ,
[00:54:47.380 --> 00:54:47.570]   he
[00:54:47.570 --> 00:54:47.890]  's
[00:54:47.890 --> 00:54:48.040]   the
[00:54:48.040 --> 00:54:48.420]   punk
[00:54:48.420 --> 00:54:48.700]   kid
[00:54:48.700 --> 00:54:49.000]  ?
[00:54:49.000 --> 00:54:49.810]  
[00:54:49.810 --> 00:54:51.000]   Nah
[00:54:51.000 --> 00:54:51.000]  .
[00:54:51.000 --> 00:54:51.110]   I
[00:54:51.110 --> 00:54:51.340]  'm
[00:54:51.340 --> 00:54:51.810]   just
[00:54:51.810 --> 00:54:52.630]   kidding
[00:54:52.630 --> 00:54:53.050]  .
[00:54:53.050 --> 00:54:53.250]   Wait
[00:54:53.250 --> 00:54:53.370]  ,
[00:54:53.370 --> 00:54:53.620]   that
[00:54:53.620 --> 00:54:53.740]  's
[00:54:53.740 --> 00:54:53.990]   what
[00:54:53.990 --> 00:54:54.050]   I
[00:54:54.050 --> 00:54:54.410]   meant
[00:54:54.410 --> 00:54:54.480]   to
[00:54:54.480 --> 00:54:54.660]   ask
[00:54:54.660 --> 00:54:54.840]   you
[00:54:54.840 --> 00:54:54.960]  ,
[00:54:54.960 --> 00:54:55.140]   too
[00:54:55.140 --> 00:54:55.320]  .
[00:54:55.320 --> 00:54:55.490]   So
[00:54:55.490 --> 00:54:55.570]  ,
[00:54:55.570 --> 00:54:55.680]   is
[00:54:55.680 --> 00:54:56.020]   there
[00:54:56.020 --> 00:54:56.240]   just
[00:54:56.240 --> 00:54:56.440]   two
[00:54:56.440 --> 00:54:56.540]   of
[00:54:56.540 --> 00:54:56.790]   you
[00:54:56.790 --> 00:54:56.840]  ,
[00:54:56.840 --> 00:54:57.020]   two
[00:54:57.020 --> 00:54:57.140]   co
[00:54:57.140 --> 00:54:57.330]  -
[00:54:57.330 --> 00:54:57.510]  found
[00:54:57.510 --> 00:54:57.690]  ers
[00:54:57.690 --> 00:54:58.000]  ?
[00:54:58.000 --> 00:54:58.480]   Yeah
[00:54:58.480 --> 00:54:58.590]  ,
[00:54:58.590 --> 00:54:58.640]   it
[00:54:58.640 --> 00:54:58.880]   was
[00:54:58.880 --> 00:54:59.120]   two
[00:54:59.120 --> 00:54:59.360]   co
[00:54:59.360 --> 00:54:59.360]  -
[00:54:59.360 --> 00:54:59.760]  found
[00:54:59.760 --> 00:55:00.020]  ers
[00:55:00.020 --> 00:55:00.160]  ,
[00:55:00.160 --> 00:55:00.400]   and
[00:55:00.400 --> 00:55:00.720]   then
[00:55:00.720 --> 00:55:00.880]   we
[00:55:00.880 --> 00:55:01.440]   brought
[00:55:01.440 --> 00:55:01.630]   on
[00:55:01.630 --> 00:55:01.700]   a
[00:55:01.700 --> 00:55:01.920]   few
[00:55:01.920 --> 00:55:02.240]   very
[00:55:02.240 --> 00:55:02.640]   early
[00:55:02.640 --> 00:55:03.120]   people
[00:55:03.120 --> 00:55:03.360]   who
[00:55:03.360 --> 00:55:03.520]   we
[00:55:03.520 --> 00:55:04.250]   also
[00:55:04.250 --> 00:55:04.400]   brought
[00:55:04.400 --> 00:55:04.960]   through
[00:55:04.960 --> 00:55:05.200]   the
[00:55:05.200 --> 00:55:05.320]   Y
[00:55:05.320 --> 00:55:05.520]   Com
[00:55:05.520 --> 00:55:05.770]  bin
[00:55:05.770 --> 00:55:06.080]  ator
[00:55:06.080 --> 00:55:06.640]   program
[00:55:06.640 --> 00:55:07.000]  .
[00:55:07.000 --> 00:55:07.300]   So
[00:55:07.300 --> 00:55:07.340]  ,
[00:55:07.340 --> 00:55:07.530]   are
[00:55:07.530 --> 00:55:07.900]   they
[00:55:07.900 --> 00:55:07.990]   co
[00:55:07.990 --> 00:55:08.060]  -
[00:55:08.060 --> 00:55:08.450]  found
[00:55:08.450 --> 00:55:08.680]  ers
[00:55:08.680 --> 00:55:08.950]  ?
[00:55:08.950 --> 00:55:09.140]   Are
[00:55:09.140 --> 00:55:09.450]   they
[00:55:09.450 --> 00:55:10.050]   early
[00:55:10.050 --> 00:55:10.560]   employees
[00:55:10.560 --> 00:55:10.780]   who
[00:55:10.780 --> 00:55:11.090]   have
[00:55:11.090 --> 00:55:11.640]   options
[00:55:11.640 --> 00:55:11.870]  ?
[00:55:11.870 --> 00:55:12.020]   Or
[00:55:12.020 --> 00:55:12.250]   are
[00:55:12.250 --> 00:55:12.410]   they
[00:55:12.410 --> 00:55:12.870]   kind
[00:55:12.870 --> 00:55:13.010]   of
[00:55:13.010 --> 00:55:13.300]  ,
[00:55:13.300 --> 00:55:13.400]   how
[00:55:13.400 --> 00:55:13.710]   does
[00:55:13.710 --> 00:55:14.020]   that
[00:55:14.020 --> 00:55:14.330]   work
[00:55:14.330 --> 00:55:14.560]   out
[00:55:14.560 --> 00:55:15.000]  ?
[00:55:15.000 --> 00:55:15.250]  
[00:55:15.250 --> 00:55:15.360]   Yeah
[00:55:15.360 --> 00:55:15.370]  ,
[00:55:15.370 --> 00:55:15.550]   all
[00:55:15.550 --> 00:55:15.670]   of
[00:55:15.670 --> 00:55:15.850]   the
[00:55:15.850 --> 00:55:16.160]   above
[00:55:16.160 --> 00:55:16.340]  .
[00:55:16.340 --> 00:55:16.650]   Since
[00:55:16.650 --> 00:55:16.900]   they
[00:55:16.900 --> 00:55:17.080]  're
[00:55:17.080 --> 00:55:17.440]   coming
[00:55:17.440 --> 00:55:17.570]   in
[00:55:17.570 --> 00:55:18.500]   relatively
[00:55:18.500 --> 00:55:18.510]   early
[00:55:18.510 --> 00:55:18.620]  ,
[00:55:18.620 --> 00:55:18.780]   I
[00:55:18.780 --> 00:55:19.110]   thought
[00:55:19.110 --> 00:55:19.230]  ,
[00:55:19.230 --> 00:55:19.290]   "
[00:55:19.290 --> 00:55:19.470]  All
[00:55:19.470 --> 00:55:19.780]   right
[00:55:19.780 --> 00:55:20.150]  ,
[00:55:20.150 --> 00:55:20.150]   well
[00:55:20.150 --> 00:55:20.330]  ,
[00:55:20.330 --> 00:55:20.410]   I
[00:55:20.410 --> 00:55:20.780]   should
[00:55:20.780 --> 00:55:20.880]   put
[00:55:20.880 --> 00:55:21.130]   them
[00:55:21.130 --> 00:55:21.560]   through
[00:55:21.560 --> 00:55:21.740]   the
[00:55:21.740 --> 00:55:21.800]   Y
[00:55:21.800 --> 00:55:21.980]   Com
[00:55:21.980 --> 00:55:22.160]  bin
[00:55:22.160 --> 00:55:22.420]  ator
[00:55:22.420 --> 00:55:23.000]   program
[00:55:23.000 --> 00:55:23.200]  ,"
[00:55:23.200 --> 00:55:23.330]   so
[00:55:23.330 --> 00:55:23.600]   they
[00:55:23.600 --> 00:55:23.930]   learn
[00:55:23.930 --> 00:55:24.620]   everything
[00:55:24.620 --> 00:55:24.750]   we
[00:55:24.750 --> 00:55:24.950]  're
[00:55:24.950 --> 00:55:25.290]   going
[00:55:25.290 --> 00:55:25.760]   through
[00:55:25.760 --> 00:55:26.000]  .
[00:55:26.000 --> 00:55:26.190]   And
[00:55:26.190 --> 00:55:26.240]   I
[00:55:26.240 --> 00:55:26.700]   think
[00:55:26.700 --> 00:55:26.810]   that
[00:55:26.810 --> 00:55:27.020]   was
[00:55:27.020 --> 00:55:27.380]   really
[00:55:27.380 --> 00:55:27.500]  ,
[00:55:27.500 --> 00:55:27.890]   really
[00:55:27.890 --> 00:55:28.070]   fun
[00:55:28.070 --> 00:55:28.320]   for
[00:55:28.320 --> 00:55:28.770]   everyone
[00:55:28.770 --> 00:55:29.000]  .
[00:55:29.000 --> 00:55:29.300]   So
[00:55:29.300 --> 00:55:29.320]  ,
[00:55:29.320 --> 00:55:29.680]   there
[00:55:29.680 --> 00:55:29.830]  's
[00:55:29.830 --> 00:55:30.130]   four
[00:55:30.130 --> 00:55:30.280]   of
[00:55:30.280 --> 00:55:30.510]   you
[00:55:30.510 --> 00:55:30.750]   now
[00:55:30.750 --> 00:55:31.000]  ?
[00:55:31.000 --> 00:55:31.570]   Yeah
[00:55:31.570 --> 00:55:32.000]  .
[00:55:32.000 --> 00:55:32.190]   And
[00:55:32.190 --> 00:55:32.450]   were
[00:55:32.450 --> 00:55:32.640]   all
[00:55:32.640 --> 00:55:32.770]   of
[00:55:32.770 --> 00:55:33.030]   them
[00:55:33.030 --> 00:55:33.700]   classmates
[00:55:33.700 --> 00:55:33.810]   of
[00:55:33.810 --> 00:55:34.130]   yours
[00:55:34.130 --> 00:55:34.260]   at
[00:55:34.260 --> 00:55:34.860]   Berkeley
[00:55:34.860 --> 00:55:35.000]  ?
[00:55:35.000 --> 00:55:35.020]   Yeah
[00:55:35.020 --> 00:55:35.370]  ,
[00:55:35.370 --> 00:55:35.680]   we
[00:55:35.680 --> 00:55:35.720]   all
[00:55:35.720 --> 00:55:35.870]   met
[00:55:35.870 --> 00:55:36.380]   through
[00:55:36.380 --> 00:55:36.800]   college
[00:55:36.800 --> 00:55:37.000]  .
[00:55:37.000 --> 00:55:37.190]   And
[00:55:37.190 --> 00:55:37.570]   did
[00:55:37.570 --> 00:55:37.690]   all
[00:55:37.690 --> 00:55:37.740]   of
[00:55:37.740 --> 00:55:37.940]   them
[00:55:37.940 --> 00:55:38.470]   graduate
[00:55:38.470 --> 00:55:38.700]   with
[00:55:38.700 --> 00:55:38.890]   you
[00:55:38.890 --> 00:55:39.140]   this
[00:55:39.140 --> 00:55:39.390]   past
[00:55:39.390 --> 00:55:39.790]   spring
[00:55:39.790 --> 00:55:40.000]  ?
[00:55:40.000 --> 00:55:40.210]  
[00:55:40.210 --> 00:55:40.210]   No
[00:55:40.210 --> 00:55:40.420]  ,
[00:55:40.420 --> 00:55:40.900]   one
[00:55:40.900 --> 00:55:41.390]   person
[00:55:41.390 --> 00:55:42.040]   worked
[00:55:42.040 --> 00:55:42.660]   at
[00:55:42.660 --> 00:55:42.900]   VMware
[00:55:42.900 --> 00:55:43.110]  ,
[00:55:43.110 --> 00:55:43.430]   and
[00:55:43.430 --> 00:55:43.640]   we
[00:55:43.640 --> 00:55:43.960]   got
[00:55:43.960 --> 00:55:44.280]   him
[00:55:44.280 --> 00:55:44.490]   to
[00:55:44.490 --> 00:55:45.080]   quit
[00:55:45.080 --> 00:55:45.240]   his
[00:55:45.240 --> 00:55:45.560]   job
[00:55:45.560 --> 00:55:46.000]  .
[00:55:46.000 --> 00:55:46.270]   Okay
[00:55:46.270 --> 00:55:46.310]  .
[00:55:46.310 --> 00:55:46.670]   And
[00:55:46.670 --> 00:55:46.930]   he
[00:55:46.930 --> 00:55:46.950]  's
[00:55:46.950 --> 00:55:46.990]   a
[00:55:46.990 --> 00:55:47.400]   little
[00:55:47.400 --> 00:55:47.740]   older
[00:55:47.740 --> 00:55:48.000]  ?
[00:55:48.000 --> 00:55:48.570]   Yeah
[00:55:48.570 --> 00:55:49.000]  .
[00:55:49.000 --> 00:55:49.370]   Okay
[00:55:49.370 --> 00:55:49.450]  .
[00:55:49.450 --> 00:55:49.490]   A
[00:55:49.490 --> 00:55:49.540]   little
[00:55:49.540 --> 00:55:50.390]   older
[00:55:50.390 --> 00:55:50.570]   being
[00:55:50.570 --> 00:55:50.690]  ,
[00:55:50.690 --> 00:55:51.050]   what
[00:55:51.050 --> 00:55:51.080]  ,
[00:55:51.080 --> 00:55:51.340]   like
[00:55:51.340 --> 00:55:51.730]   22
[00:55:51.730 --> 00:55:52.000]  ?
[00:55:52.000 --> 00:55:52.240]   Nah
[00:55:52.240 --> 00:55:52.400]  ,
[00:55:52.400 --> 00:55:52.560]   he
[00:55:52.560 --> 00:55:52.760]  's
[00:55:52.760 --> 00:55:53.360]   actually
[00:55:53.360 --> 00:55:53.600]   the
[00:55:53.600 --> 00:55:54.130]   oldest
[00:55:54.130 --> 00:55:54.360]   guy
[00:55:54.360 --> 00:55:54.480]   on
[00:55:54.480 --> 00:55:54.710]   the
[00:55:54.710 --> 00:55:55.140]   team
[00:55:55.140 --> 00:55:55.280]  .
[00:55:55.280 --> 00:55:55.440]   He
[00:55:55.440 --> 00:55:55.600]  's
[00:55:55.600 --> 00:55:56.080]   30
[00:55:56.080 --> 00:55:56.480]   years
[00:55:56.480 --> 00:55:56.720]   old
[00:55:56.720 --> 00:55:57.000]  .
[00:55:57.000 --> 00:55:57.230]   Holy
[00:55:57.230 --> 00:55:57.590]   smoke
[00:55:57.590 --> 00:55:57.690]  !
[00:55:57.690 --> 00:55:57.860]   You
[00:55:57.860 --> 00:55:58.090]   know
[00:55:58.090 --> 00:55:58.210]  ,
[00:55:58.210 --> 00:55:58.250]   I
[00:55:58.250 --> 00:55:58.440]   don
[00:55:58.440 --> 00:55:58.530]  't
[00:55:58.530 --> 00:55:58.790]   know
[00:55:58.790 --> 00:55:59.000]  .
[00:55:59.000 --> 00:55:59.340]   That
[00:55:59.340 --> 00:55:59.510]  's
[00:55:59.510 --> 00:56:00.110]   getting
[00:56:00.110 --> 00:56:00.410]   up
[00:56:00.410 --> 00:56:00.710]   there
[00:56:00.710 --> 00:56:01.000]  .
[00:56:01.000 --> 00:56:01.060]   I
[00:56:01.060 --> 00:56:01.320]   hear
[00:56:01.320 --> 00:56:01.480]   you
[00:56:01.480 --> 00:56:01.720]   have
[00:56:01.720 --> 00:56:01.970]   the
[00:56:01.970 --> 00:56:02.140]   best
[00:56:02.140 --> 00:56:02.490]   coding
[00:56:02.490 --> 00:56:02.730]   ears
[00:56:02.730 --> 00:56:02.910]   in
[00:56:02.910 --> 00:56:03.090]   your
[00:56:03.090 --> 00:56:03.380]   early
[00:56:03.380 --> 00:56:03.730]   20
[00:56:03.730 --> 00:56:03.790]  s
[00:56:03.790 --> 00:56:04.000]  .
[00:56:04.000 --> 00:56:04.000]  
[00:56:04.000 --> 00:56:04.500]   Yeah
[00:56:04.500 --> 00:56:04.580]  ,
[00:56:04.580 --> 00:56:04.660]   I
[00:56:04.660 --> 00:56:04.950]   was
[00:56:04.950 --> 00:56:05.040]   a
[00:56:05.040 --> 00:56:05.620]   little
[00:56:05.620 --> 00:56:06.540]   skeptical
[00:56:06.540 --> 00:56:06.780]  .
[00:56:06.780 --> 00:56:06.870]   I
[00:56:06.870 --> 00:56:07.080]  'm
[00:56:07.080 --> 00:56:07.450]   like
[00:56:07.450 --> 00:56:07.630]  ,
[00:56:07.630 --> 00:56:07.740]   "
[00:56:07.740 --> 00:56:07.910]  Sh
[00:56:07.910 --> 00:56:08.110]  it
[00:56:08.110 --> 00:56:08.360]  ,
[00:56:08.360 --> 00:56:08.580]   can
[00:56:08.580 --> 00:56:08.770]   we
[00:56:08.770 --> 00:56:09.350]   really
[00:56:09.350 --> 00:56:09.930]   handle
[00:56:09.930 --> 00:56:10.100]   a
[00:56:10.100 --> 00:56:10.600]   30
[00:56:10.600 --> 00:56:10.690]  -
[00:56:10.690 --> 00:56:11.070]  year
[00:56:11.070 --> 00:56:11.450]  -
[00:56:11.450 --> 00:56:11.830]  old
[00:56:11.830 --> 00:56:11.890]  ?"
[00:56:11.890 --> 00:56:12.120]   But
[00:56:12.120 --> 00:56:12.310]   he
[00:56:12.310 --> 00:56:12.500]  's
[00:56:12.500 --> 00:56:12.870]   been
[00:56:12.870 --> 00:56:13.840]   really
[00:56:13.840 --> 00:56:13.890]   hard
[00:56:13.890 --> 00:56:14.520]  working
[00:56:14.520 --> 00:56:15.000]  .
[00:56:15.000 --> 00:56:15.410]   Yeah
[00:56:15.410 --> 00:56:15.850]  ,
[00:56:15.850 --> 00:56:15.880]   well
[00:56:15.880 --> 00:56:16.020]  ,
[00:56:16.020 --> 00:56:16.590]   things
[00:56:16.590 --> 00:56:17.130]   usually
[00:56:17.130 --> 00:56:17.460]   have
[00:56:17.460 --> 00:56:17.620]   a
[00:56:17.620 --> 00:56:17.800]   way
[00:56:17.800 --> 00:56:17.970]   of
[00:56:17.970 --> 00:56:18.630]   working
[00:56:18.630 --> 00:56:19.420]   themselves
[00:56:19.420 --> 00:56:19.690]   out
[00:56:19.690 --> 00:56:20.000]  .
[00:56:20.000 --> 00:56:20.090]   I
[00:56:20.090 --> 00:56:20.460]   mean
[00:56:20.460 --> 00:56:20.640]  ,
[00:56:20.640 --> 00:56:20.820]   do
[00:56:20.820 --> 00:56:21.090]   you
[00:56:21.090 --> 00:56:21.460]   have
[00:56:21.460 --> 00:56:21.730]   any
[00:56:21.730 --> 00:56:22.560]   questions
[00:56:22.560 --> 00:56:22.830]  ?
[00:56:22.830 --> 00:56:22.950]   I
[00:56:22.950 --> 00:56:23.290]   mean
[00:56:23.290 --> 00:56:23.470]  ,
[00:56:23.470 --> 00:56:23.550]   I
[00:56:23.550 --> 00:56:23.820]   don
[00:56:23.820 --> 00:56:24.150]  't
[00:56:24.150 --> 00:56:24.380]   want
[00:56:24.380 --> 00:56:24.560]   to
[00:56:24.560 --> 00:56:24.940]   just
[00:56:24.940 --> 00:56:25.610]   totally
[00:56:25.610 --> 00:56:25.850]   hog
[00:56:25.850 --> 00:56:26.120]   all
[00:56:26.120 --> 00:56:26.390]   the
[00:56:26.390 --> 00:56:27.090]   bandwidth
[00:56:27.090 --> 00:56:27.820]   here
[00:56:27.820 --> 00:56:28.000]  .
[00:56:28.000 --> 00:56:28.120]   No
[00:56:28.120 --> 00:56:28.240]  ,
[00:56:28.240 --> 00:56:28.300]   I
[00:56:28.300 --> 00:56:28.420]  'm
[00:56:28.420 --> 00:56:28.790]   really
[00:56:28.790 --> 00:56:29.280]   enjoying
[00:56:29.280 --> 00:56:29.840]   listening
[00:56:29.840 --> 00:56:29.960]   to
[00:56:29.960 --> 00:56:30.140]   you
[00:56:30.140 --> 00:56:30.700]   interview
[00:56:30.700 --> 00:56:31.120]   Jessica
[00:56:31.120 --> 00:56:31.350]  ,
[00:56:31.350 --> 00:56:31.740]   actually
[00:56:31.740 --> 00:56:32.000]  .
[00:56:32.000 --> 00:56:32.010]  
[00:56:32.010 --> 00:56:32.320]   Okay
[00:56:32.320 --> 00:56:32.480]  ,
[00:56:32.480 --> 00:56:32.640]   so
[00:56:32.640 --> 00:56:33.070]   here
[00:56:33.070 --> 00:56:33.120]  's
[00:56:33.120 --> 00:56:33.200]   a
[00:56:33.200 --> 00:56:33.920]   question
[00:56:33.920 --> 00:56:34.050]   I
[00:56:34.050 --> 00:56:34.240]   have
[00:56:34.240 --> 00:56:34.480]   for
[00:56:34.480 --> 00:56:34.740]   you
[00:56:34.740 --> 00:56:35.000]  .
[00:56:35.000 --> 00:56:35.230]   So
[00:56:35.230 --> 00:56:35.590]   you
[00:56:35.590 --> 00:56:36.020]   were
[00:56:36.020 --> 00:56:36.250]   in
[00:56:36.250 --> 00:56:37.050]   college
[00:56:37.050 --> 00:56:37.280]   at
[00:56:37.280 --> 00:56:38.190]   Berkeley
[00:56:38.190 --> 00:56:38.860]  ,
[00:56:38.860 --> 00:56:38.980]   which
[00:56:38.980 --> 00:56:39.210]   is
[00:56:39.210 --> 00:56:39.540]   up
[00:56:39.540 --> 00:56:39.670]   in
[00:56:39.670 --> 00:56:40.580]   Northern
[00:56:40.580 --> 00:56:41.780]   California
[00:56:41.780 --> 00:56:42.000]  ,
[00:56:42.000 --> 00:56:42.260]   near
[00:56:42.260 --> 00:56:42.390]  ,
[00:56:42.390 --> 00:56:42.450]   I
[00:56:42.450 --> 00:56:42.770]   guess
[00:56:42.770 --> 00:56:43.070]  ,
[00:56:43.070 --> 00:56:43.110]   the
[00:56:43.110 --> 00:56:43.190]   Y
[00:56:43.190 --> 00:56:43.370]   Com
[00:56:43.370 --> 00:56:43.740]  mon
[00:56:43.740 --> 00:56:43.760]   Air
[00:56:43.760 --> 00:56:44.000]  .
[00:56:44.000 --> 00:56:44.170]   Where
[00:56:44.170 --> 00:56:44.270]   was
[00:56:44.270 --> 00:56:44.300]   Y
[00:56:44.300 --> 00:56:44.510]   Common
[00:56:44.510 --> 00:56:44.610]   Air
[00:56:44.610 --> 00:56:44.870]   located
[00:56:44.870 --> 00:56:45.060]  ?
[00:56:45.060 --> 00:56:45.380]   Where
[00:56:45.380 --> 00:56:45.530]   is
[00:56:45.530 --> 00:56:45.680]   it
[00:56:45.680 --> 00:56:46.210]   located
[00:56:46.210 --> 00:56:46.740]   exactly
[00:56:46.740 --> 00:56:47.000]  ?
[00:56:47.000 --> 00:56:47.730]   Mountain
[00:56:47.730 --> 00:56:47.880]   View
[00:56:47.880 --> 00:56:48.020]  ,
[00:56:48.020 --> 00:56:48.760]   California
[00:56:48.760 --> 00:56:49.000]  .
[00:56:49.000 --> 00:56:49.200]   And
[00:56:49.200 --> 00:56:49.600]   how
[00:56:49.600 --> 00:56:49.600]   far
[00:56:49.600 --> 00:56:49.860]   is
[00:56:49.860 --> 00:56:49.990]   that
[00:56:49.990 --> 00:56:50.250]   from
[00:56:50.250 --> 00:56:50.830]   Berkeley
[00:56:50.830 --> 00:56:51.000]  ?
[00:56:51.000 --> 00:56:51.220]   It
[00:56:51.220 --> 00:56:51.990]  's
[00:56:51.990 --> 00:56:52.090]   about
[00:56:52.090 --> 00:56:52.210]   an
[00:56:52.210 --> 00:56:53.000]   hour
[00:56:53.000 --> 00:56:53.000]  .
[00:56:53.000 --> 00:56:53.110]  
[00:56:53.110 --> 00:56:53.130]   So
[00:56:53.130 --> 00:56:53.330]   did
[00:56:53.330 --> 00:56:53.530]   you
[00:56:53.530 --> 00:56:53.800]   guys
[00:56:53.800 --> 00:56:54.200]   all
[00:56:54.200 --> 00:56:54.270]   move
[00:56:54.270 --> 00:56:54.400]  ,
[00:56:54.400 --> 00:56:54.600]   get
[00:56:54.600 --> 00:56:54.730]   an
[00:56:54.730 --> 00:56:55.340]   apartment
[00:56:55.340 --> 00:56:55.680]   right
[00:56:55.680 --> 00:56:55.990]   in
[00:56:55.990 --> 00:56:56.010]   the
[00:56:56.010 --> 00:56:56.550]   Mountain
[00:56:56.550 --> 00:56:56.870]   View
[00:56:56.870 --> 00:56:57.120]   area
[00:56:57.120 --> 00:56:57.220]  ,
[00:56:57.220 --> 00:56:57.350]   or
[00:56:57.350 --> 00:56:57.550]   did
[00:56:57.550 --> 00:56:57.750]   you
[00:56:57.750 --> 00:56:58.080]   just
[00:56:58.080 --> 00:56:58.460]   remain
[00:56:58.460 --> 00:56:58.550]   in
[00:56:58.550 --> 00:56:58.750]   the
[00:56:58.750 --> 00:56:59.290]   Berkeley
[00:56:59.290 --> 00:56:59.560]   area
[00:56:59.560 --> 00:56:59.940]   since
[00:56:59.940 --> 00:57:00.100]   you
[00:57:00.100 --> 00:57:00.370]   were
[00:57:00.370 --> 00:57:00.910]   familiar
[00:57:00.910 --> 00:57:01.200]   with
[00:57:01.200 --> 00:57:01.380]   the
[00:57:01.380 --> 00:57:01.650]   area
[00:57:01.650 --> 00:57:02.000]  ?
[00:57:02.000 --> 00:57:02.050]   We
[00:57:02.050 --> 00:57:02.260]   got
[00:57:02.260 --> 00:57:02.630]   a
[00:57:02.630 --> 00:57:02.660]   four
[00:57:02.660 --> 00:57:02.720]  -
[00:57:02.720 --> 00:57:02.920]  bed
[00:57:02.920 --> 00:57:03.190]  room
[00:57:03.190 --> 00:57:03.530]   house
[00:57:03.530 --> 00:57:03.770]   in
[00:57:03.770 --> 00:57:04.200]   Mountain
[00:57:04.200 --> 00:57:04.470]   View
[00:57:04.470 --> 00:57:04.940]   because
[00:57:04.940 --> 00:57:05.210]   Paul
[00:57:05.210 --> 00:57:05.620]   pretty
[00:57:05.620 --> 00:57:05.890]   much
[00:57:05.890 --> 00:57:06.320]   makes
[00:57:06.320 --> 00:57:06.760]   everyone
[00:57:06.760 --> 00:57:07.170]   move
[00:57:07.170 --> 00:57:07.270]   to
[00:57:07.270 --> 00:57:07.750]   Mountain
[00:57:07.750 --> 00:57:07.980]   View
[00:57:07.980 --> 00:57:08.110]  ,
[00:57:08.110 --> 00:57:08.450]   which
[00:57:08.450 --> 00:57:08.580]   is
[00:57:08.580 --> 00:57:08.640]   a
[00:57:08.640 --> 00:57:09.050]   really
[00:57:09.050 --> 00:57:09.320]   good
[00:57:09.320 --> 00:57:09.660]   thing
[00:57:09.660 --> 00:57:10.000]  .
[00:57:10.000 --> 00:57:10.000]  
[00:57:10.000 --> 00:57:10.260]   Okay
[00:57:10.260 --> 00:57:10.660]  .
[00:57:10.660 --> 00:57:10.660]   Now
[00:57:10.660 --> 00:57:10.790]  ,
[00:57:10.790 --> 00:57:10.910]   is
[00:57:10.910 --> 00:57:11.110]   it
[00:57:11.110 --> 00:57:11.200]   a
[00:57:11.200 --> 00:57:11.380]   good
[00:57:11.380 --> 00:57:11.700]   thing
[00:57:11.700 --> 00:57:12.160]   because
[00:57:12.160 --> 00:57:12.420]   when
[00:57:12.420 --> 00:57:12.620]   you
[00:57:12.620 --> 00:57:12.830]  're
[00:57:12.830 --> 00:57:13.280]   meeting
[00:57:13.280 --> 00:57:13.610]   these
[00:57:13.610 --> 00:57:13.940]   other
[00:57:13.940 --> 00:57:14.340]   angels
[00:57:14.340 --> 00:57:14.920]   and
[00:57:14.920 --> 00:57:15.140]   everybody
[00:57:15.140 --> 00:57:15.470]   lives
[00:57:15.470 --> 00:57:15.600]   in
[00:57:15.600 --> 00:57:15.860]   that
[00:57:15.860 --> 00:57:16.120]   area
[00:57:16.120 --> 00:57:16.320]   and
