
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:37:02.820 --> 00:37:03.430]   conflict
[00:37:03.430 --> 00:37:03.810]   there
[00:37:03.810 --> 00:37:04.000]  ,
[00:37:04.000 --> 00:37:04.190]   but
[00:37:04.190 --> 00:37:04.350]   if
[00:37:04.350 --> 00:37:04.740]   other
[00:37:04.740 --> 00:37:05.120]   people
[00:37:05.120 --> 00:37:05.330]   don
[00:37:05.330 --> 00:37:05.470]  't
[00:37:05.470 --> 00:37:05.680]   see
[00:37:05.680 --> 00:37:06.000]   that
[00:37:06.000 --> 00:37:06.560]   dich
[00:37:06.560 --> 00:37:06.720]  ot
[00:37:06.720 --> 00:37:07.000]  omy
[00:37:07.000 --> 00:37:07.190]  ,
[00:37:07.190 --> 00:37:07.690]   maybe
[00:37:07.690 --> 00:37:07.890]   it
[00:37:07.890 --> 00:37:08.080]  's
[00:37:08.080 --> 00:37:08.460]   just
[00:37:08.460 --> 00:37:09.000]   me
[00:37:09.000 --> 00:37:09.000]  .
[00:37:09.000 --> 00:37:09.070]   I
[00:37:09.070 --> 00:37:09.440]   think
[00:37:09.440 --> 00:37:09.700]   that
[00:37:09.700 --> 00:37:09.830]  's
[00:37:09.830 --> 00:37:10.110]   sort
[00:37:10.110 --> 00:37:10.260]   of
[00:37:10.260 --> 00:37:10.380]  ,
[00:37:10.380 --> 00:37:10.520]   if
[00:37:10.520 --> 00:37:10.940]   you
[00:37:10.940 --> 00:37:10.960]   can
[00:37:10.960 --> 00:37:11.150]   get
[00:37:11.150 --> 00:37:11.400]   all
[00:37:11.400 --> 00:37:11.710]   those
[00:37:11.710 --> 00:37:12.140]   things
[00:37:12.140 --> 00:37:12.300]   to
[00:37:12.300 --> 00:37:12.550]   fall
[00:37:12.550 --> 00:37:12.690]   in
[00:37:12.690 --> 00:37:12.990]   line
[00:37:12.990 --> 00:37:13.070]  ,
[00:37:13.070 --> 00:37:13.220]   like
[00:37:13.220 --> 00:37:13.300]   it
[00:37:13.300 --> 00:37:13.590]   actually
[00:37:13.590 --> 00:37:13.780]   makes
[00:37:13.780 --> 00:37:14.000]   money
[00:37:14.000 --> 00:37:14.000]  ,
[00:37:14.000 --> 00:37:14.210]   it
[00:37:14.210 --> 00:37:14.750]   makes
[00:37:14.750 --> 00:37:15.050]   the
[00:37:15.050 --> 00:37:15.650]   world
[00:37:15.650 --> 00:37:15.680]   a
[00:37:15.680 --> 00:37:16.310]   better
[00:37:16.310 --> 00:37:16.830]   place
[00:37:16.830 --> 00:37:17.050]  ,
[00:37:17.050 --> 00:37:17.490]   then
[00:37:17.490 --> 00:37:17.890]   that
[00:37:17.890 --> 00:37:18.230]  's
[00:37:18.230 --> 00:37:18.630]   great
[00:37:18.630 --> 00:37:19.000]  .
[00:37:19.000 --> 00:37:19.740]   Usually
[00:37:19.740 --> 00:37:19.840]   I
[00:37:19.840 --> 00:37:20.780]   would
[00:37:20.780 --> 00:37:20.900]   think
[00:37:20.900 --> 00:37:21.320]   that
[00:37:21.320 --> 00:37:22.000]   people
[00:37:22.000 --> 00:37:22.000]  ...
[00:37:22.000 --> 00:37:22.190]   There
[00:37:22.190 --> 00:37:22.300]   are
[00:37:22.300 --> 00:37:22.570]   certain
[00:37:22.570 --> 00:37:22.800]   things
[00:37:22.800 --> 00:37:22.950]   that
[00:37:22.950 --> 00:37:23.180]   people
[00:37:23.180 --> 00:37:23.290]   pay
[00:37:23.290 --> 00:37:23.480]   money
[00:37:23.480 --> 00:37:23.600]   for
[00:37:23.600 --> 00:37:23.740]   that
[00:37:23.740 --> 00:37:23.930]   doesn
[00:37:23.930 --> 00:37:24.030]  't
[00:37:24.030 --> 00:37:24.150]   make
[00:37:24.150 --> 00:37:24.260]   the
[00:37:24.260 --> 00:37:24.450]   world
[00:37:24.450 --> 00:37:24.480]   a
[00:37:24.480 --> 00:37:24.710]   better
[00:37:24.710 --> 00:37:25.000]   place
[00:37:25.000 --> 00:37:25.000]  ,
[00:37:25.000 --> 00:37:25.020]  
[00:37:25.020 --> 00:37:25.340]   but
[00:37:25.340 --> 00:37:25.800]   when
[00:37:25.800 --> 00:37:26.030]   it
[00:37:26.030 --> 00:37:26.600]   comes
[00:37:26.600 --> 00:37:27.120]   to
[00:37:27.120 --> 00:37:27.750]   software
[00:37:27.750 --> 00:37:28.040]  ,
[00:37:28.040 --> 00:37:28.360]   unless
[00:37:28.360 --> 00:37:28.480]   it
[00:37:28.480 --> 00:37:28.600]  's
[00:37:28.600 --> 00:37:28.840]   some
[00:37:28.840 --> 00:37:29.080]   kind
[00:37:29.080 --> 00:37:29.200]   of
[00:37:29.200 --> 00:37:30.000]   entertainment
[00:37:30.000 --> 00:37:30.000]  ,
[00:37:30.000 --> 00:37:30.410]   something
[00:37:30.410 --> 00:37:30.500]   for
[00:37:30.500 --> 00:37:31.050]   entertainment
[00:37:31.050 --> 00:37:31.190]  ,
[00:37:31.190 --> 00:37:31.210]   if
[00:37:31.210 --> 00:37:31.330]   you
[00:37:31.330 --> 00:37:31.480]  're
[00:37:31.480 --> 00:37:31.740]   talking
[00:37:31.740 --> 00:37:32.000]   about
[00:37:32.000 --> 00:37:32.080]   a
[00:37:32.080 --> 00:37:33.080]   productivity
[00:37:33.080 --> 00:37:34.000]   application
[00:37:34.000 --> 00:37:34.000]   or
[00:37:34.000 --> 00:37:34.000]   something
[00:37:34.000 --> 00:37:34.000]  ,
[00:37:34.000 --> 00:37:34.220]   then
[00:37:34.220 --> 00:37:34.330]   in
[00:37:34.330 --> 00:37:34.550]   some
[00:37:34.550 --> 00:37:34.770]   case
[00:37:34.770 --> 00:37:34.890]   it
[00:37:34.890 --> 00:37:35.040]   has
[00:37:35.040 --> 00:37:35.150]   to
[00:37:35.150 --> 00:37:35.550]   provide
[00:37:35.550 --> 00:37:35.750]   some
[00:37:35.750 --> 00:37:35.980]   kind
[00:37:35.980 --> 00:37:36.090]   of
[00:37:36.090 --> 00:37:36.460]   value
[00:37:36.460 --> 00:37:36.530]   for
[00:37:36.530 --> 00:37:36.750]   them
[00:37:36.750 --> 00:37:37.000]  .
[00:37:37.000 --> 00:37:37.140]   So
[00:37:37.140 --> 00:37:37.300]   in
[00:37:37.300 --> 00:37:37.370]   a
[00:37:37.370 --> 00:37:37.750]   sense
[00:37:37.750 --> 00:37:37.900]  ,
[00:37:37.900 --> 00:37:37.920]   if
[00:37:37.920 --> 00:37:38.520]   you
[00:37:38.520 --> 00:37:38.540]  're
[00:37:38.540 --> 00:37:38.990]   making
[00:37:38.990 --> 00:37:39.300]   life
[00:37:39.300 --> 00:37:39.770]   easier
[00:37:39.770 --> 00:37:40.000]  ,
[00:37:40.000 --> 00:37:40.100]   if
[00:37:40.100 --> 00:37:40.240]   you
[00:37:40.240 --> 00:37:40.390]  're
[00:37:40.390 --> 00:37:40.780]   reducing
[00:37:40.780 --> 00:37:41.000]   pain
[00:37:41.000 --> 00:37:41.080]   or
[00:37:41.080 --> 00:37:41.310]   making
[00:37:41.310 --> 00:37:41.470]   them
[00:37:41.470 --> 00:37:41.630]   more
[00:37:41.630 --> 00:37:42.000]   efficient
[00:37:42.000 --> 00:37:42.120]   or
[00:37:42.120 --> 00:37:42.690]   whatever
[00:37:42.690 --> 00:37:42.720]  ,
[00:37:42.720 --> 00:37:42.960]   then
[00:37:42.960 --> 00:37:43.220]   they
[00:37:43.220 --> 00:37:43.380]  'll
[00:37:43.380 --> 00:37:43.560]   pay
[00:37:43.560 --> 00:37:43.740]   for
[00:37:43.740 --> 00:37:43.860]   it
[00:37:43.860 --> 00:37:44.040]   and
[00:37:44.040 --> 00:37:44.300]   then
[00:37:44.300 --> 00:37:44.400]   it
[00:37:44.400 --> 00:37:44.640]   will
[00:37:44.640 --> 00:37:44.780]   be
[00:37:44.780 --> 00:37:44.820]   a
[00:37:44.820 --> 00:37:45.780]   financial
[00:37:45.780 --> 00:37:45.830]   success
[00:37:45.830 --> 00:37:46.000]  .
[00:37:46.000 --> 00:37:46.060]   I
[00:37:46.060 --> 00:37:46.380]   would
[00:37:46.380 --> 00:37:46.700]   think
[00:37:46.700 --> 00:37:47.040]   that
[00:37:47.040 --> 00:37:47.320]   there
[00:37:47.320 --> 00:37:47.390]  's
[00:37:47.390 --> 00:37:47.450]   a
[00:37:47.450 --> 00:37:47.840]   pretty
[00:37:47.840 --> 00:37:48.210]   decent
[00:37:48.210 --> 00:37:49.130]   correlation
[00:37:49.130 --> 00:37:49.360]   between
[00:37:49.360 --> 00:37:49.550]   the
[00:37:49.550 --> 00:37:49.740]   two
[00:37:49.740 --> 00:37:50.000]  .
[00:37:50.000 --> 00:37:50.200]   Well
[00:37:50.200 --> 00:37:50.290]  ,
[00:37:50.290 --> 00:37:50.500]   here
[00:37:50.500 --> 00:37:50.580]  's
[00:37:50.580 --> 00:37:51.020]   something
[00:37:51.020 --> 00:37:51.070]   I
[00:37:51.070 --> 00:37:51.220]   was
[00:37:51.220 --> 00:37:51.610]   thinking
[00:37:51.610 --> 00:37:51.980]   about
[00:37:51.980 --> 00:37:52.000]  ,
[00:37:52.000 --> 00:37:52.270]   the
[00:37:52.270 --> 00:37:52.810]   morals
[00:37:52.810 --> 00:37:52.980]   of
[00:37:52.980 --> 00:37:53.940]   business
[00:37:53.940 --> 00:37:54.000]  .
[00:37:54.000 --> 00:37:54.000]  
[00:37:54.000 --> 00:37:54.110]   I
[00:37:54.110 --> 00:37:54.570]   mean
[00:37:54.570 --> 00:37:54.920]  ,
[00:37:54.920 --> 00:37:55.030]   it
[00:37:55.030 --> 00:37:55.250]  's
[00:37:55.250 --> 00:37:55.490]   a
[00:37:55.490 --> 00:37:56.060]   tricky
[00:37:56.060 --> 00:37:56.660]   issue
[00:37:56.660 --> 00:37:57.000]  .
[00:37:57.000 --> 00:37:57.090]   I
[00:37:57.090 --> 00:37:57.360]   was
[00:37:57.360 --> 00:37:58.080]   thinking
[00:37:58.080 --> 00:37:58.530]   about
[00:37:58.530 --> 00:37:58.980]  ,
[00:37:58.980 --> 00:37:59.030]   for
[00:37:59.030 --> 00:37:59.630]   example
[00:37:59.630 --> 00:37:59.790]  ,
[00:37:59.790 --> 00:38:00.230]   Stack
[00:38:00.230 --> 00:38:00.650]   Over
[00:38:00.650 --> 00:38:00.960]  flow
[00:38:00.960 --> 00:38:01.310]   or
[00:38:01.310 --> 00:38:01.730]   Google
[00:38:01.730 --> 00:38:02.000]  .
[00:38:02.000 --> 00:38:02.490]   Both
[00:38:02.490 --> 00:38:02.520]   of
[00:38:02.520 --> 00:38:02.960]   those
[00:38:02.960 --> 00:38:03.750]   companies
[00:38:03.750 --> 00:38:04.190]   could
[00:38:04.190 --> 00:38:04.540]   only
[00:38:04.540 --> 00:38:05.000]   exist
[00:38:05.000 --> 00:38:05.460]   really
[00:38:05.460 --> 00:38:06.000]   because
[00:38:06.000 --> 00:38:06.200]   they
[00:38:06.200 --> 00:38:06.340]  're
[00:38:06.340 --> 00:38:06.740]   drinking
[00:38:06.740 --> 00:38:07.140]   someone
[00:38:07.140 --> 00:38:07.280]   else
[00:38:07.280 --> 00:38:07.440]  's
[00:38:07.440 --> 00:38:07.630]   milks
[00:38:07.630 --> 00:38:07.910]  hake
[00:38:07.910 --> 00:38:08.000]  .
[00:38:08.000 --> 00:38:08.090]   I
[00:38:08.090 --> 00:38:08.480]   mean
[00:38:08.480 --> 00:38:08.670]  ,
[00:38:08.670 --> 00:38:09.250]   Google
[00:38:09.250 --> 00:38:09.440]  ,
[00:38:09.440 --> 00:38:09.840]   they
[00:38:09.840 --> 00:38:10.220]   didn
[00:38:10.220 --> 00:38:10.410]  't
[00:38:10.410 --> 00:38:11.030]   really
[00:38:11.030 --> 00:38:11.960]   invent
[00:38:11.960 --> 00:38:11.980]   that
[00:38:11.980 --> 00:38:12.740]   concept
[00:38:12.740 --> 00:38:13.000]  .
[00:38:13.000 --> 00:38:13.250]   So
[00:38:13.250 --> 00:38:14.120]   morally
[00:38:14.120 --> 00:38:15.110]   speaking
[00:38:15.110 --> 00:38:15.340]  ,
[00:38:15.340 --> 00:38:15.920]   are
[00:38:15.920 --> 00:38:16.220]   they
[00:38:16.220 --> 00:38:17.210]   involved
[00:38:17.210 --> 00:38:17.450]   in
[00:38:17.450 --> 00:38:18.200]   skull
[00:38:18.200 --> 00:38:18.270]  d
[00:38:18.270 --> 00:38:18.440]  ug
[00:38:18.440 --> 00:38:18.990]  gery
[00:38:18.990 --> 00:38:19.000]  ?
[00:38:19.000 --> 00:38:19.000]  
[00:38:19.000 --> 00:38:19.120]   And
[00:38:19.120 --> 00:38:19.230]   is
[00:38:19.230 --> 00:38:19.370]   Stack
[00:38:19.370 --> 00:38:19.520]   Over
[00:38:19.520 --> 00:38:19.670]  flow
[00:38:19.670 --> 00:38:19.780]  ,
[00:38:19.780 --> 00:38:20.010]   because
[00:38:20.010 --> 00:38:20.200]   Stack
[00:38:20.200 --> 00:38:20.350]   Over
[00:38:20.350 --> 00:38:20.500]  flow
[00:38:20.500 --> 00:38:20.630]   is
[00:38:20.630 --> 00:38:20.990]   obviously
[00:38:20.990 --> 00:38:21.420]   taking
[00:38:21.420 --> 00:38:21.450]   a
[00:38:21.450 --> 00:38:21.650]   big
[00:38:21.650 --> 00:38:22.000]   chunk
[00:38:22.000 --> 00:38:22.590]   out
[00:38:22.590 --> 00:38:23.000]   of
[00:38:23.000 --> 00:38:23.360]   expert
[00:38:23.360 --> 00:38:23.890]   exchange
[00:38:23.890 --> 00:38:24.000]  ,
[00:38:24.000 --> 00:38:24.280]   is
[00:38:24.280 --> 00:38:24.550]   it
[00:38:24.550 --> 00:38:25.000]  ?
[00:38:25.000 --> 00:38:25.500]   Yes
[00:38:25.500 --> 00:38:26.000]  .
[00:38:26.000 --> 00:38:26.040]   I
[00:38:26.040 --> 00:38:26.130]  'm
[00:38:26.130 --> 00:38:26.310]   just
[00:38:26.310 --> 00:38:26.710]   wondering
[00:38:26.710 --> 00:38:26.800]  ,
[00:38:26.800 --> 00:38:26.980]   what
[00:38:26.980 --> 00:38:27.070]   do
[00:38:27.070 --> 00:38:27.200]   you
[00:38:27.200 --> 00:38:27.410]   think
[00:38:27.410 --> 00:38:27.440]   about
[00:38:27.440 --> 00:38:27.780]   that
[00:38:27.780 --> 00:38:28.000]  ?
[00:38:28.000 --> 00:38:28.340]   Is
[00:38:28.340 --> 00:38:28.440]   it
[00:38:28.440 --> 00:38:28.690]   just
[00:38:28.690 --> 00:38:29.670]   competition
[00:38:29.670 --> 00:38:29.840]   or
[00:38:29.840 --> 00:38:30.150]   is
[00:38:30.150 --> 00:38:30.450]   there
[00:38:30.450 --> 00:38:30.710]   any
[00:38:30.710 --> 00:38:31.140]   moral
[00:38:31.140 --> 00:38:32.620]   implications
[00:38:32.620 --> 00:38:32.690]   there
[00:38:32.690 --> 00:38:33.000]  ?
[00:38:33.000 --> 00:38:33.100]   I
[00:38:33.100 --> 00:38:33.410]   don
[00:38:33.410 --> 00:38:33.620]  't
[00:38:33.620 --> 00:38:34.450]   really
[00:38:34.450 --> 00:38:34.560]   see
[00:38:34.560 --> 00:38:34.870]   the
[00:38:34.870 --> 00:38:35.390]   moral
[00:38:35.390 --> 00:38:36.660]   implications
[00:38:36.660 --> 00:38:37.000]  .
[00:38:37.000 --> 00:38:37.030]   I
[00:38:37.030 --> 00:38:37.160]   mean
[00:38:37.160 --> 00:38:37.220]  ,
[00:38:37.220 --> 00:38:37.400]   they
[00:38:37.400 --> 00:38:37.450]  're
[00:38:37.450 --> 00:38:37.770]   competing
[00:38:37.770 --> 00:38:37.890]   with
[00:38:37.890 --> 00:38:38.160]   experts
[00:38:38.160 --> 00:38:38.400]   exchange
[00:38:38.400 --> 00:38:38.500]   and
[00:38:38.500 --> 00:38:38.630]   that
[00:38:38.630 --> 00:38:38.690]  's
[00:38:38.690 --> 00:38:38.840]   fine
[00:38:38.840 --> 00:38:39.000]  .
[00:38:39.000 --> 00:38:39.060]   I
[00:38:39.060 --> 00:38:39.330]   mean
[00:38:39.330 --> 00:38:39.460]  ,
[00:38:39.460 --> 00:38:39.560]   that
[00:38:39.560 --> 00:38:40.050]  's
[00:38:40.050 --> 00:38:40.130]   what
[00:38:40.130 --> 00:38:40.260]   it
[00:38:40.260 --> 00:38:40.400]  's
[00:38:40.400 --> 00:38:40.590]   all
[00:38:40.590 --> 00:38:41.000]   about
[00:38:41.000 --> 00:38:41.000]  .
[00:38:41.000 --> 00:38:41.040]   I
[00:38:41.040 --> 00:38:41.160]   mean
[00:38:41.160 --> 00:38:41.220]  ,
[00:38:41.220 --> 00:38:41.410]   they
[00:38:41.410 --> 00:38:41.450]  're
[00:38:41.450 --> 00:38:41.730]   offering
[00:38:41.730 --> 00:38:41.750]   a
[00:38:41.750 --> 00:38:42.050]   better
[00:38:42.050 --> 00:38:42.190]   product
[00:38:42.190 --> 00:38:42.380]   than
[00:38:42.380 --> 00:38:42.550]   experts
[00:38:42.550 --> 00:38:42.820]   exchange
[00:38:42.820 --> 00:38:43.000]  .
[00:38:43.000 --> 00:38:43.080]   It
[00:38:43.080 --> 00:38:43.160]  's
[00:38:43.160 --> 00:38:43.290]   too
[00:38:43.290 --> 00:38:43.420]   bad
[00:38:43.420 --> 00:38:43.550]   for
[00:38:43.550 --> 00:38:43.850]   experts
[00:38:43.850 --> 00:38:44.200]   exchange
[00:38:44.200 --> 00:38:44.460]   unless
[00:38:44.460 --> 00:38:44.630]   they
[00:38:44.630 --> 00:38:44.800]   want
[00:38:44.800 --> 00:38:44.910]   to
[00:38:44.910 --> 00:38:45.050]   step
[00:38:45.050 --> 00:38:45.130]   up
[00:38:45.130 --> 00:38:45.260]   and
[00:38:45.260 --> 00:38:45.340]   do
[00:38:45.340 --> 00:38:45.400]   a
[00:38:45.400 --> 00:38:45.640]   better
[00:38:45.640 --> 00:38:45.770]   job
[00:38:45.770 --> 00:38:46.000]  .
[00:38:46.000 --> 00:38:46.000]  
[00:38:46.000 --> 00:38:46.170]   And
[00:38:46.170 --> 00:38:46.340]   the
[00:38:46.340 --> 00:38:46.740]   only
[00:38:46.740 --> 00:38:46.780]   way
[00:38:46.780 --> 00:38:46.850]   we
[00:38:46.850 --> 00:38:47.020]  're
[00:38:47.020 --> 00:38:47.300]   going
[00:38:47.300 --> 00:38:47.410]   to
[00:38:47.410 --> 00:38:47.640]   have
[00:38:47.640 --> 00:38:48.040]   better
[00:38:48.040 --> 00:38:48.180]   and
[00:38:48.180 --> 00:38:48.490]   better
[00:38:48.490 --> 00:38:49.000]   services
[00:38:49.000 --> 00:38:49.230]   and
[00:38:49.230 --> 00:38:49.830]   products
[00:38:49.830 --> 00:38:50.060]   is
[00:38:50.060 --> 00:38:50.080]   if
[00:38:50.080 --> 00:38:50.120]   we
[00:38:50.120 --> 00:38:50.250]   have
[00:38:50.250 --> 00:38:50.380]   more
[00:38:50.380 --> 00:38:50.480]   and
[00:38:50.480 --> 00:38:50.610]   more
[00:38:50.610 --> 00:38:51.000]   competitors
[00:38:51.000 --> 00:38:51.290]   in
[00:38:51.290 --> 00:38:51.910]   each
[00:38:51.910 --> 00:38:53.000]   category
[00:38:53.000 --> 00:38:53.120]  ,
[00:38:53.120 --> 00:38:53.560]   forcing
[00:38:53.560 --> 00:38:53.750]   one
[00:38:53.750 --> 00:38:54.190]   another
[00:38:54.190 --> 00:38:54.310]   to
[00:38:54.310 --> 00:38:54.560]   push
[00:38:54.560 --> 00:38:54.750]   the
[00:38:54.750 --> 00:38:55.040]   ball
[00:38:55.040 --> 00:38:55.250]   down
[00:38:55.250 --> 00:38:55.450]   the
[00:38:55.450 --> 00:38:55.750]   field
[00:38:55.750 --> 00:38:56.000]  .
[00:38:56.000 --> 00:38:56.060]   I
[00:38:56.060 --> 00:38:56.310]   mean
[00:38:56.310 --> 00:38:56.430]  ,
[00:38:56.430 --> 00:38:56.560]   if
[00:38:56.560 --> 00:38:56.610]   I
[00:38:56.610 --> 00:38:56.820]  E
[00:38:56.820 --> 00:38:56.920]   just
[00:38:56.920 --> 00:38:57.240]   sat
[00:38:57.240 --> 00:38:57.410]   there
[00:38:57.410 --> 00:38:57.580]   not
[00:38:57.580 --> 00:38:58.160]   improving
[00:38:58.160 --> 00:38:58.330]   for
[00:38:58.330 --> 00:38:58.550]   six
[00:38:58.550 --> 00:38:58.830]   years
[00:38:58.830 --> 00:38:59.130]   until
[00:38:59.130 --> 00:38:59.560]   Firefox
[00:38:59.560 --> 00:38:59.810]   came
[00:38:59.810 --> 00:39:00.030]   in
[00:39:00.030 --> 00:39:00.140]  ,
[00:39:00.140 --> 00:39:00.350]   now
[00:39:00.350 --> 00:39:00.770]   Chrome
[00:39:00.770 --> 00:39:01.130]   and
[00:39:01.130 --> 00:39:01.190]   all
[00:39:01.190 --> 00:39:01.480]   this
[00:39:01.480 --> 00:39:01.820]   stuff
[00:39:01.820 --> 00:39:02.000]  ,
[00:39:02.000 --> 00:39:02.150]   all
[00:39:02.150 --> 00:39:02.400]   these
[00:39:02.400 --> 00:39:02.680]   new
[00:39:02.680 --> 00:39:02.940]   browsers
[00:39:02.940 --> 00:39:03.090]   are
[00:39:03.090 --> 00:39:03.480]   stepping
[00:39:03.480 --> 00:39:03.820]   forward
[00:39:03.820 --> 00:39:04.000]  .
[00:39:04.000 --> 00:39:04.090]   So
[00:39:04.090 --> 00:39:04.530]   inherently
[00:39:04.530 --> 00:39:04.620]  ,
[00:39:04.620 --> 00:39:04.960]   business
[00:39:04.960 --> 00:39:05.050]   is
[00:39:05.050 --> 00:39:05.220]   mean
[00:39:05.220 --> 00:39:05.530]   because
[00:39:05.530 --> 00:39:05.660]   you
[00:39:05.660 --> 00:39:05.820]  're
[00:39:05.820 --> 00:39:06.050]   always
[00:39:06.050 --> 00:39:06.270]   going
[00:39:06.270 --> 00:39:06.360]   to
[00:39:06.360 --> 00:39:06.470]   be
[00:39:06.470 --> 00:39:06.800]   drinking
[00:39:06.800 --> 00:39:07.110]   someone
[00:39:07.110 --> 00:39:07.280]   else
[00:39:07.280 --> 00:39:07.360]  's
[00:39:07.360 --> 00:39:07.580]   milks
[00:39:07.580 --> 00:39:07.750]  hake
[00:39:07.750 --> 00:39:08.000]  .
[00:39:08.000 --> 00:39:08.380]   And
[00:39:08.380 --> 00:39:08.440]   whatever
[00:39:08.440 --> 00:39:08.560]   you
[00:39:08.560 --> 00:39:08.680]   do
[00:39:08.680 --> 00:39:08.720]  ,
[00:39:08.720 --> 00:39:08.840]   you
[00:39:08.840 --> 00:39:08.960]  're
[00:39:08.960 --> 00:39:09.190]   always
[00:39:09.190 --> 00:39:09.450]   going
[00:39:09.450 --> 00:39:09.480]   to
[00:39:09.480 --> 00:39:09.560]   be
[00:39:09.560 --> 00:39:09.600]   a
[00:39:09.600 --> 00:39:09.760]   mean
[00:39:09.760 --> 00:39:09.840]  ie
[00:39:09.840 --> 00:39:10.000]  .
[00:39:10.000 --> 00:39:11.350]   Well
[00:39:11.350 --> 00:39:12.070]  ,
[00:39:12.070 --> 00:39:13.000]   yes
[00:39:13.000 --> 00:39:14.000]  .
[00:39:14.000 --> 00:39:14.000]  
[00:39:14.000 --> 00:39:14.150]   I
[00:39:14.150 --> 00:39:14.240]   don
[00:39:14.240 --> 00:39:14.370]  't
[00:39:14.370 --> 00:39:14.610]   want
[00:39:14.610 --> 00:39:14.730]   to
[00:39:14.730 --> 00:39:14.850]   do
[00:39:14.850 --> 00:39:15.340]   business
[00:39:15.340 --> 00:39:15.770]   anymore
[00:39:15.770 --> 00:39:16.000]  .
[00:39:16.000 --> 00:39:16.080]   I
[00:39:16.080 --> 00:39:16.420]   want
[00:39:16.420 --> 00:39:16.590]   to
[00:39:16.590 --> 00:39:16.790]   be
[00:39:16.790 --> 00:39:16.840]   a
[00:39:16.840 --> 00:39:17.180]   nice
[00:39:17.180 --> 00:39:17.710]   person
[00:39:17.710 --> 00:39:18.000]  .
[00:39:18.000 --> 00:39:18.160]   Well
[00:39:18.160 --> 00:39:18.240]  ,
[00:39:18.240 --> 00:39:18.320]   it
[00:39:18.320 --> 00:39:18.400]  's
[00:39:18.400 --> 00:39:18.560]   like
[00:39:18.560 --> 00:39:18.890]   playing
[00:39:18.890 --> 00:39:18.890]   a
[00:39:18.890 --> 00:39:19.090]   sport
[00:39:19.090 --> 00:39:19.170]   or
[00:39:19.170 --> 00:39:19.540]   something
[00:39:19.540 --> 00:39:19.620]  ,
[00:39:19.620 --> 00:39:19.820]   right
[00:39:19.820 --> 00:39:20.000]  ?
[00:39:20.000 --> 00:39:20.050]   I
[00:39:20.050 --> 00:39:20.250]   mean
[00:39:20.250 --> 00:39:20.340]  ,
[00:39:20.340 --> 00:39:20.490]   you
[00:39:20.490 --> 00:39:20.630]  're
[00:39:20.630 --> 00:39:20.830]   mean
[00:39:20.830 --> 00:39:21.190]   because
[00:39:21.190 --> 00:39:21.320]   you
[00:39:21.320 --> 00:39:21.460]  're
[00:39:21.460 --> 00:39:21.630]   –
[00:39:21.630 --> 00:39:21.760]   and
[00:39:21.760 --> 00:39:21.980]   look
[00:39:21.980 --> 00:39:22.060]  ,
[00:39:22.060 --> 00:39:22.200]   you
[00:39:22.200 --> 00:39:22.360]  've
[00:39:22.360 --> 00:39:22.490]   got
[00:39:22.490 --> 00:39:22.590]   to
[00:39:22.590 --> 00:39:22.790]   play
[00:39:22.790 --> 00:39:23.000]  .
[00:39:23.000 --> 00:39:23.120]   You
[00:39:23.120 --> 00:39:23.300]  've
[00:39:23.300 --> 00:39:23.350]   got
[00:39:23.350 --> 00:39:23.430]   to
[00:39:23.430 --> 00:39:23.590]   play
[00:39:23.590 --> 00:39:23.710]   the
[00:39:23.710 --> 00:39:23.840]   game
[00:39:23.840 --> 00:39:24.000]  .
[00:39:24.000 --> 00:39:24.220]   And
[00:39:24.220 --> 00:39:24.370]   in
[00:39:24.370 --> 00:39:24.590]   the
[00:39:24.590 --> 00:39:24.800]   end
[00:39:24.800 --> 00:39:24.960]  ,
[00:39:24.960 --> 00:39:25.210]   the
[00:39:25.210 --> 00:39:25.660]   person
[00:39:25.660 --> 00:39:25.860]   who
[00:39:25.860 --> 00:39:26.450]   benefits
[00:39:26.450 --> 00:39:26.600]   or
[00:39:26.600 --> 00:39:26.890]   the
[00:39:26.890 --> 00:39:27.470]   people
[00:39:27.470 --> 00:39:27.500]   who
[00:39:27.500 --> 00:39:28.050]   benefit
[00:39:28.050 --> 00:39:28.230]   are
[00:39:28.230 --> 00:39:28.450]   the
[00:39:28.450 --> 00:39:28.950]   people
[00:39:28.950 --> 00:39:29.130]   –
[00:39:29.130 --> 00:39:29.340]   the
[00:39:29.340 --> 00:39:30.010]   customers
[00:39:30.010 --> 00:39:30.160]   or
[00:39:30.160 --> 00:39:30.380]   the
[00:39:30.380 --> 00:39:30.750]   users
[00:39:30.750 --> 00:39:31.270]   because
[00:39:31.270 --> 00:39:31.410]   if
[00:39:31.410 --> 00:39:31.720]   all
[00:39:31.720 --> 00:39:31.860]   you
[00:39:31.860 --> 00:39:32.300]  're
[00:39:32.300 --> 00:39:32.600]   worried
[00:39:32.600 --> 00:39:32.970]   about
[00:39:32.970 --> 00:39:33.120]   is
[00:39:33.120 --> 00:39:33.640]   hurting
[00:39:33.640 --> 00:39:33.840]   the
[00:39:33.840 --> 00:39:34.550]   feelings
[00:39:34.550 --> 00:39:34.610]   of
[00:39:34.610 --> 00:39:35.000]   –
[00:39:35.000 --> 00:39:35.130]   or
[00:39:35.130 --> 00:39:35.520]   taking
[00:39:35.520 --> 00:39:35.790]   away
[00:39:35.790 --> 00:39:36.000]   –
[00:39:36.000 --> 00:39:36.080]   It
[00:39:36.080 --> 00:39:36.150]  's
