
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[00:53:18.830 --> 00:53:19.000]   is
[00:53:19.000 --> 00:53:19.000]  ,
[00:53:19.000 --> 00:53:19.110]   it
[00:53:19.110 --> 00:53:19.220]  'd
[00:53:19.220 --> 00:53:19.330]   be
[00:53:19.330 --> 00:53:19.590]   doing
[00:53:19.590 --> 00:53:19.820]   well
[00:53:19.820 --> 00:53:20.000]  .
[00:53:20.000 --> 00:53:20.140]   I
[00:53:20.140 --> 00:53:20.830]   mean
[00:53:20.830 --> 00:53:21.000]  ,
[00:53:21.000 --> 00:53:21.000]   making
[00:53:21.000 --> 00:53:21.000]  ,
[00:53:21.000 --> 00:53:21.130]   as
[00:53:21.130 --> 00:53:21.220]   a
[00:53:21.220 --> 00:53:21.560]   buddy
[00:53:21.560 --> 00:53:22.000]   of
[00:53:22.000 --> 00:53:22.070]   mine
[00:53:22.070 --> 00:53:22.240]   who
[00:53:22.240 --> 00:53:22.400]   is
[00:53:22.400 --> 00:53:22.640]   not
[00:53:22.640 --> 00:53:23.000]   rich
[00:53:23.000 --> 00:53:23.000]  ly
[00:53:23.000 --> 00:53:23.000]   trading
[00:53:23.000 --> 00:53:23.000]  ,
[00:53:23.000 --> 00:53:23.180]   he
[00:53:23.180 --> 00:53:23.540]   used
[00:53:23.540 --> 00:53:23.760]   to
[00:53:23.760 --> 00:53:24.000]   say
[00:53:24.000 --> 00:53:24.000]  ,
[00:53:24.000 --> 00:53:24.000]  
[00:53:24.000 --> 00:53:24.110]   "
[00:53:24.110 --> 00:53:24.310]  It
[00:53:24.310 --> 00:53:24.520]  's
[00:53:24.520 --> 00:53:24.950]   just
[00:53:24.950 --> 00:53:25.460]   really
[00:53:25.460 --> 00:53:26.150]   hard
[00:53:26.150 --> 00:53:26.500]   to
[00:53:26.500 --> 00:53:27.200]   go
[00:53:27.200 --> 00:53:27.230]   from
[00:53:27.230 --> 00:53:27.580]   making
[00:53:27.580 --> 00:53:27.690]   no
[00:53:27.690 --> 00:53:28.000]   money
[00:53:28.000 --> 00:53:28.200]   to
[00:53:28.200 --> 00:53:28.750]   making
[00:53:28.750 --> 00:53:29.200]   something
[00:53:29.200 --> 00:53:30.000]  ."
[00:53:30.000 --> 00:53:30.210]   And
[00:53:30.210 --> 00:53:30.490]   once
[00:53:30.490 --> 00:53:30.700]   you
[00:53:30.700 --> 00:53:30.910]  're
[00:53:30.910 --> 00:53:31.330]   making
[00:53:31.330 --> 00:53:32.000]   something
[00:53:32.000 --> 00:53:32.000]  ,
[00:53:32.000 --> 00:53:32.110]   it
[00:53:32.110 --> 00:53:32.220]  's
[00:53:32.220 --> 00:53:32.630]   usually
[00:53:32.630 --> 00:53:33.000]   easier
[00:53:33.000 --> 00:53:33.070]   to
[00:53:33.070 --> 00:53:33.280]   figure
[00:53:33.280 --> 00:53:33.380]   out
[00:53:33.380 --> 00:53:33.550]   how
[00:53:33.550 --> 00:53:33.550]   to
[00:53:33.550 --> 00:53:33.690]   turn
[00:53:33.690 --> 00:53:33.830]   that
[00:53:33.830 --> 00:53:34.000]   down
[00:53:34.000 --> 00:53:34.100]   and
[00:53:34.100 --> 00:53:34.270]   make
[00:53:34.270 --> 00:53:34.330]   it
[00:53:34.330 --> 00:53:34.480]   more
[00:53:34.480 --> 00:53:34.860]   profitable
[00:53:34.860 --> 00:53:35.000]  .
[00:53:35.000 --> 00:53:35.070]   -
[00:53:35.070 --> 00:53:35.490]   Just
[00:53:35.490 --> 00:53:35.490]   to
[00:53:35.490 --> 00:53:35.840]   scale
[00:53:35.840 --> 00:53:36.000]   it
[00:53:36.000 --> 00:53:36.000]  .
[00:53:36.000 --> 00:53:36.050]   -
[00:53:36.050 --> 00:53:36.270]   Just
[00:53:36.270 --> 00:53:36.380]   to
[00:53:36.380 --> 00:53:36.540]   get
[00:53:36.540 --> 00:53:37.000]   anything
[00:53:37.000 --> 00:53:37.300]   that
[00:53:37.300 --> 00:53:37.330]  's
[00:53:37.330 --> 00:53:38.020]   consistently
[00:53:38.020 --> 00:53:39.000]   profitable
[00:53:39.000 --> 00:53:39.400]   is
[00:53:39.400 --> 00:53:39.520]   really
[00:53:39.520 --> 00:53:39.780]   hard
[00:53:39.780 --> 00:53:40.000]  .
[00:53:40.000 --> 00:53:40.040]   -
[00:53:40.040 --> 00:53:40.290]   Well
[00:53:40.290 --> 00:53:40.330]  ,
[00:53:40.330 --> 00:53:40.390]   I
[00:53:40.390 --> 00:53:40.460]   was
[00:53:40.460 --> 00:53:40.800]   thinking
[00:53:40.800 --> 00:53:41.000]   that
[00:53:41.000 --> 00:53:41.000]  ,
[00:53:41.000 --> 00:53:41.140]   I
[00:53:41.140 --> 00:53:41.710]   mean
[00:53:41.710 --> 00:53:42.000]  ,
[00:53:42.000 --> 00:53:42.130]   if
[00:53:42.130 --> 00:53:42.330]   you
[00:53:42.330 --> 00:53:42.580]   make
[00:53:42.580 --> 00:53:43.000]   1
[00:53:43.000 --> 00:53:43.000]  %,
[00:53:43.000 --> 00:53:43.330]   if
[00:53:43.330 --> 00:53:43.830]   you
[00:53:43.830 --> 00:53:44.530]   can
[00:53:44.530 --> 00:53:44.990]   make
[00:53:44.990 --> 00:53:45.490]   1
[00:53:45.490 --> 00:53:46.000]  %,
[00:53:46.000 --> 00:53:46.260]   then
[00:53:46.260 --> 00:53:46.540]   as
[00:53:46.540 --> 00:53:46.670]   long
[00:53:46.670 --> 00:53:46.800]   as
[00:53:46.800 --> 00:53:47.210]   volume
[00:53:47.210 --> 00:53:47.490]   can
[00:53:47.490 --> 00:53:47.540]   be
[00:53:47.540 --> 00:53:48.000]   filled
[00:53:48.000 --> 00:53:48.000]  ,
[00:53:48.000 --> 00:53:48.300]   then
[00:53:48.300 --> 00:53:48.430]   you
[00:53:48.430 --> 00:53:48.610]   can
[00:53:48.610 --> 00:53:48.860]   just
[00:53:48.860 --> 00:53:49.110]   like
[00:53:49.110 --> 00:53:49.600]   multiply
[00:53:49.600 --> 00:53:49.850]   that
[00:53:49.850 --> 00:53:50.000]  ,
[00:53:50.000 --> 00:53:50.000]   right
[00:53:50.000 --> 00:53:50.000]  ?
[00:53:50.000 --> 00:53:50.220]   You
[00:53:50.220 --> 00:53:50.590]   could
[00:53:50.590 --> 00:53:50.880]   just
[00:53:50.880 --> 00:53:51.020]   do
[00:53:51.020 --> 00:53:51.310]   that
[00:53:51.310 --> 00:53:51.600]   same
[00:53:51.600 --> 00:53:52.000]   thing
[00:53:52.000 --> 00:53:52.380]   with
[00:53:52.380 --> 00:53:52.460]   twice
[00:53:52.460 --> 00:53:52.520]   as
[00:53:52.520 --> 00:53:52.640]   much
[00:53:52.640 --> 00:53:52.840]   money
[00:53:52.840 --> 00:53:53.000]  .
[00:53:53.000 --> 00:53:53.000]  
[00:53:53.000 --> 00:53:53.070]   -
[00:53:53.070 --> 00:53:53.280]   You
[00:53:53.280 --> 00:53:53.490]   can
[00:53:53.490 --> 00:53:53.630]  't
[00:53:53.630 --> 00:53:54.000]   trade
[00:53:54.000 --> 00:53:54.200]   until
[00:53:54.200 --> 00:53:54.410]   you
[00:53:54.410 --> 00:53:54.610]   exhaust
[00:53:54.610 --> 00:53:55.000]   liquidity
[00:53:55.000 --> 00:53:55.110]   and
[00:53:55.110 --> 00:53:55.220]   you
[00:53:55.220 --> 00:53:55.410]   start
[00:53:55.410 --> 00:53:55.640]   moving
[00:53:55.640 --> 00:53:55.750]   the
[00:53:55.750 --> 00:53:56.000]   market
[00:53:56.000 --> 00:53:56.000]  .
[00:53:56.000 --> 00:53:56.120]   -
[00:53:56.120 --> 00:53:56.620]   Yeah
[00:53:56.620 --> 00:53:57.000]  .
[00:53:57.000 --> 00:53:57.030]   -
[00:53:57.030 --> 00:53:57.260]   Because
[00:53:57.260 --> 00:53:57.320]   it
[00:53:57.320 --> 00:53:57.390]  's
[00:53:57.390 --> 00:53:57.610]   a
[00:53:57.610 --> 00:53:57.720]   feedback
[00:53:57.720 --> 00:53:57.860]   loop
[00:53:57.860 --> 00:53:58.000]  .
[00:53:58.000 --> 00:53:58.110]   -
[00:53:58.110 --> 00:53:58.390]   Right
[00:53:58.390 --> 00:53:58.530]  ,
[00:53:58.530 --> 00:53:58.780]   yeah
[00:53:58.780 --> 00:53:59.000]  .
[00:53:59.000 --> 00:53:59.060]   -
[00:53:59.060 --> 00:53:59.260]   But
[00:53:59.260 --> 00:53:59.520]   what
[00:53:59.520 --> 00:54:00.000]   happens
[00:54:00.000 --> 00:54:00.000]   is
[00:54:00.000 --> 00:54:00.000]  ,
[00:54:00.000 --> 00:54:00.240]   these
[00:54:00.240 --> 00:54:00.530]   trading
[00:54:00.530 --> 00:54:01.000]   strategies
[00:54:01.000 --> 00:54:01.570]   have
[00:54:01.570 --> 00:54:02.280]   a
[00:54:02.280 --> 00:54:02.310]   life
[00:54:02.310 --> 00:54:03.000]   cycle
[00:54:03.000 --> 00:54:03.000]  ,
[00:54:03.000 --> 00:54:03.340]   just
[00:54:03.340 --> 00:54:03.680]   like
[00:54:03.680 --> 00:54:03.930]   any
[00:54:03.930 --> 00:54:04.620]   business
[00:54:04.620 --> 00:54:04.860]   has
[00:54:04.860 --> 00:54:05.030]   a
[00:54:05.030 --> 00:54:05.280]   life
[00:54:05.280 --> 00:54:05.930]   cycle
[00:54:05.930 --> 00:54:06.000]  .
[00:54:06.000 --> 00:54:07.000]   So
[00:54:07.000 --> 00:54:07.010]  ,
[00:54:07.010 --> 00:54:07.640]   you
[00:54:07.640 --> 00:54:08.050]   know
[00:54:08.050 --> 00:54:09.000]  ,
[00:54:09.000 --> 00:54:09.100]   we
[00:54:09.100 --> 00:54:09.460]  've
[00:54:09.460 --> 00:54:09.460]   seen
[00:54:09.460 --> 00:54:09.990]   businesses
[00:54:09.990 --> 00:54:10.000]   come
[00:54:10.000 --> 00:54:10.000]   around
[00:54:10.000 --> 00:54:10.000]  ,
[00:54:10.000 --> 00:54:10.230]   they
[00:54:10.230 --> 00:54:10.520]   offer
[00:54:10.520 --> 00:54:10.570]   a
[00:54:10.570 --> 00:54:11.000]   product
[00:54:11.000 --> 00:54:11.000]  ,
[00:54:11.000 --> 00:54:11.120]   and
[00:54:11.120 --> 00:54:11.280]   that
[00:54:11.280 --> 00:54:11.550]   product
[00:54:11.550 --> 00:54:11.630]   is
[00:54:11.630 --> 00:54:11.860]   really
[00:54:11.860 --> 00:54:12.000]   hot
[00:54:12.000 --> 00:54:12.180]   and
[00:54:12.180 --> 00:54:12.470]   cool
[00:54:12.470 --> 00:54:12.600]   for
[00:54:12.600 --> 00:54:12.700]   a
[00:54:12.700 --> 00:54:13.000]   while
[00:54:13.000 --> 00:54:13.000]  .
[00:54:13.000 --> 00:54:13.450]   And
[00:54:13.450 --> 00:54:13.560]   it
[00:54:13.560 --> 00:54:13.900]   lasts
[00:54:13.900 --> 00:54:14.160]   for
[00:54:14.160 --> 00:54:14.360]   a
[00:54:14.360 --> 00:54:14.530]   few
[00:54:14.530 --> 00:54:15.000]   years
[00:54:15.000 --> 00:54:15.000]   or
[00:54:15.000 --> 00:54:15.000]   whatever
[00:54:15.000 --> 00:54:15.000]  ,
[00:54:15.000 --> 00:54:15.140]   and
[00:54:15.140 --> 00:54:15.230]   it
[00:54:15.230 --> 00:54:15.510]   starts
[00:54:15.510 --> 00:54:15.600]   to
[00:54:15.600 --> 00:54:15.880]   slowly
[00:54:15.880 --> 00:54:16.000]  ,
[00:54:16.000 --> 00:54:16.240]   people
[00:54:16.240 --> 00:54:16.440]   start
[00:54:16.440 --> 00:54:16.700]   caring
[00:54:16.700 --> 00:54:16.960]   about
[00:54:16.960 --> 00:54:17.000]   it
[00:54:17.000 --> 00:54:17.000]  ,
[00:54:17.000 --> 00:54:17.300]   it
[00:54:17.300 --> 00:54:17.550]   becomes
[00:54:17.550 --> 00:54:17.800]   less
[00:54:17.800 --> 00:54:17.980]   and
[00:54:17.980 --> 00:54:18.230]   less
[00:54:18.230 --> 00:54:18.980]   profitable
[00:54:18.980 --> 00:54:19.000]  ,
[00:54:19.000 --> 00:54:19.000]   right
[00:54:19.000 --> 00:54:19.000]  ?
[00:54:19.000 --> 00:54:19.280]   Trading
[00:54:19.280 --> 00:54:19.400]  's
[00:54:19.400 --> 00:54:19.620]   the
[00:54:19.620 --> 00:54:19.720]   same
[00:54:19.720 --> 00:54:19.840]   way
[00:54:19.840 --> 00:54:20.000]  .
[00:54:20.000 --> 00:54:20.120]   You
[00:54:20.120 --> 00:54:20.230]   come
[00:54:20.230 --> 00:54:20.290]   up
[00:54:20.290 --> 00:54:20.420]   with
[00:54:20.420 --> 00:54:20.450]   a
[00:54:20.450 --> 00:54:20.690]   trading
[00:54:20.690 --> 00:54:21.000]   strategy
[00:54:21.000 --> 00:54:21.000]  ,
[00:54:21.000 --> 00:54:21.000]  
[00:54:21.000 --> 00:54:21.800]   maybe
[00:54:21.800 --> 00:54:21.880]   you
[00:54:21.880 --> 00:54:22.210]   get
[00:54:22.210 --> 00:54:22.760]   lucky
[00:54:22.760 --> 00:54:23.000]  ,
[00:54:23.000 --> 00:54:23.300]   not
[00:54:23.300 --> 00:54:23.800]   lucky
[00:54:23.800 --> 00:54:24.000]  ,
[00:54:24.000 --> 00:54:24.000]   but
[00:54:24.000 --> 00:54:24.000]   you
[00:54:24.000 --> 00:54:24.000]  've
[00:54:24.000 --> 00:54:24.000]   through
[00:54:24.000 --> 00:54:24.000]   a
[00:54:24.000 --> 00:54:24.000]   lot
[00:54:24.000 --> 00:54:24.000]   of
[00:54:24.000 --> 00:54:24.000]   hard
[00:54:24.000 --> 00:54:24.000]   work
[00:54:24.000 --> 00:54:24.130]   and
[00:54:24.130 --> 00:54:24.300]   some
[00:54:24.300 --> 00:54:24.640]   creative
[00:54:24.640 --> 00:54:25.000]   thinking
[00:54:25.000 --> 00:54:25.180]   and
[00:54:25.180 --> 00:54:25.490]   trial
[00:54:25.490 --> 00:54:25.670]   and
[00:54:25.670 --> 00:54:26.000]   error
[00:54:26.000 --> 00:54:26.170]   and
[00:54:26.170 --> 00:54:26.750]   everything
[00:54:26.750 --> 00:54:27.000]   else
[00:54:27.000 --> 00:54:27.000]  ,
[00:54:27.000 --> 00:54:27.090]   you
[00:54:27.090 --> 00:54:27.210]   come
[00:54:27.210 --> 00:54:27.310]   up
[00:54:27.310 --> 00:54:27.390]   with
[00:54:27.390 --> 00:54:27.670]   something
[00:54:27.670 --> 00:54:27.790]   that
[00:54:27.790 --> 00:54:28.000]   works
[00:54:28.000 --> 00:54:28.000]  .
[00:54:28.000 --> 00:54:28.090]   And
[00:54:28.090 --> 00:54:28.290]   then
[00:54:28.290 --> 00:54:28.290]   you
[00:54:28.290 --> 00:54:28.420]   work
[00:54:28.420 --> 00:54:28.540]   on
[00:54:28.540 --> 00:54:28.540]   it
[00:54:28.540 --> 00:54:28.560]   a
[00:54:28.560 --> 00:54:28.840]   little
[00:54:28.840 --> 00:54:28.910]   bit
[00:54:28.910 --> 00:54:29.000]   more
[00:54:29.000 --> 00:54:29.200]   and
[00:54:29.200 --> 00:54:29.400]   you
[00:54:29.400 --> 00:54:29.790]   figure
[00:54:29.790 --> 00:54:30.000]   out
[00:54:30.000 --> 00:54:30.100]   how
[00:54:30.100 --> 00:54:30.160]   to
[00:54:30.160 --> 00:54:30.290]   make
[00:54:30.290 --> 00:54:30.350]   it
[00:54:30.350 --> 00:54:30.480]   even
[00:54:30.480 --> 00:54:30.610]   more
[00:54:30.610 --> 00:54:31.000]   profitable
[00:54:31.000 --> 00:54:31.100]   and
[00:54:31.100 --> 00:54:31.200]   you
[00:54:31.200 --> 00:54:31.410]   figure
[00:54:31.410 --> 00:54:31.510]   out
[00:54:31.510 --> 00:54:31.610]   how
[00:54:31.610 --> 00:54:31.680]   to
[00:54:31.680 --> 00:54:31.890]   extend
[00:54:31.890 --> 00:54:32.000]   it
[00:54:32.000 --> 00:54:32.120]   to
[00:54:32.120 --> 00:54:32.330]   some
[00:54:32.330 --> 00:54:32.600]   other
[00:54:32.600 --> 00:54:33.000]   markets
[00:54:33.000 --> 00:54:33.000]  ,
[00:54:33.000 --> 00:54:33.380]   like
[00:54:33.380 --> 00:54:33.660]   Lite
[00:54:33.660 --> 00:54:34.000]  coin
[00:54:34.000 --> 00:54:34.100]   or
[00:54:34.100 --> 00:54:34.250]   For
[00:54:34.250 --> 00:54:34.300]  k
[00:54:34.300 --> 00:54:34.660]  ,
[00:54:34.660 --> 00:54:34.900]   whatever
[00:54:34.900 --> 00:54:35.000]  .
[00:54:35.000 --> 00:54:35.260]   And
[00:54:35.260 --> 00:54:35.680]   then
[00:54:35.680 --> 00:54:35.860]   you
[00:54:35.860 --> 00:54:36.240]   ride
[00:54:36.240 --> 00:54:36.540]   that
[00:54:36.540 --> 00:54:37.000]   thing
[00:54:37.000 --> 00:54:37.000]  ,
[00:54:37.000 --> 00:54:37.120]   you
[00:54:37.120 --> 00:54:37.260]   milk
[00:54:37.260 --> 00:54:37.500]   that
[00:54:37.500 --> 00:54:37.660]   thing
[00:54:37.660 --> 00:54:37.730]   for
[00:54:37.730 --> 00:54:37.840]   a
[00:54:37.840 --> 00:54:38.000]   while
[00:54:38.000 --> 00:54:38.000]  ,
[00:54:38.000 --> 00:54:38.130]   and
[00:54:38.130 --> 00:54:38.300]   then
[00:54:38.300 --> 00:54:38.380]   it
[00:54:38.380 --> 00:54:38.640]   starts
[00:54:38.640 --> 00:54:39.030]   becoming
[00:54:39.030 --> 00:54:40.000]   less
[00:54:40.000 --> 00:54:40.150]   and
[00:54:40.150 --> 00:54:40.350]   less
[00:54:40.350 --> 00:54:41.000]   profitable
[00:54:41.000 --> 00:54:41.000]  .
[00:54:41.000 --> 00:54:41.120]   -
[00:54:41.120 --> 00:54:41.310]   There
[00:54:41.310 --> 00:54:41.410]  's
[00:54:41.410 --> 00:54:41.510]   no
[00:54:41.510 --> 00:54:41.720]   such
[00:54:41.720 --> 00:54:42.000]   thing
[00:54:42.000 --> 00:54:42.130]   as
[00:54:42.130 --> 00:54:42.190]   a
[00:54:42.190 --> 00:54:42.780]   universal
[00:54:42.780 --> 00:54:43.240]   trading
[00:54:43.240 --> 00:54:43.410]   strategy
[00:54:43.410 --> 00:54:44.000]  ?
[00:54:44.000 --> 00:54:44.030]   -
[00:54:44.030 --> 00:54:44.130]   You
[00:54:44.130 --> 00:54:44.230]  'll
[00:54:44.230 --> 00:54:44.610]   have
[00:54:44.610 --> 00:54:44.660]   trading
[00:54:44.660 --> 00:54:45.040]   strategies
[00:54:45.040 --> 00:54:46.000]   that
[00:54:46.000 --> 00:54:46.000]   will
[00:54:46.000 --> 00:54:46.000]  ,
[00:54:46.000 --> 00:54:46.190]   they
[00:54:46.190 --> 00:54:46.320]   all
[00:54:46.320 --> 00:54:46.530]   have
[00:54:46.530 --> 00:54:46.750]   a
[00:54:46.750 --> 00:54:46.750]   life
[00:54:46.750 --> 00:54:47.000]   cycle
[00:54:47.000 --> 00:54:47.000]  ,
[00:54:47.000 --> 00:54:47.210]   and
[00:54:47.210 --> 00:54:47.490]   then
[00:54:47.490 --> 00:54:47.700]   the
[00:54:47.700 --> 00:54:48.050]   trick
[00:54:48.050 --> 00:54:48.190]   is
[00:54:48.190 --> 00:54:48.760]   figuring
[00:54:48.760 --> 00:54:49.000]   out
[00:54:49.000 --> 00:54:49.220]   when
[00:54:49.220 --> 00:54:49.330]   it
[00:54:49.330 --> 00:54:49.600]   stops
[00:54:49.600 --> 00:54:50.000]   working
[00:54:50.000 --> 00:54:50.000]  ,
[00:54:50.000 --> 00:54:50.000]  
[00:54:50.000 --> 00:54:50.200]   is
[00:54:50.200 --> 00:54:50.400]   it
[00:54:50.400 --> 00:54:51.070]   just
[00:54:51.070 --> 00:54:52.350]   statistical
[00:54:52.350 --> 00:54:52.420]   slow
[00:54:52.420 --> 00:54:53.000]   period
[00:54:53.000 --> 00:54:53.000]  ,
[00:54:53.000 --> 00:54:53.290]   or
[00:54:53.290 --> 00:54:53.460]   is
[00:54:53.460 --> 00:54:53.680]   it
[00:54:53.680 --> 00:54:54.030]   not
[00:54:54.030 --> 00:54:55.000]   working
[00:54:55.000 --> 00:54:55.630]   anymore
[00:54:55.630 --> 00:54:56.000]  ?
[00:54:56.000 --> 00:54:56.320]   Like
[00:54:56.320 --> 00:54:56.720]   the
[00:54:56.720 --> 00:54:57.030]   market
[00:54:57.030 --> 00:54:57.270]   has
[00:54:57.270 --> 00:54:57.820]   changed
[00:54:57.820 --> 00:54:58.000]  ,
[00:54:58.000 --> 00:54:58.070]   it
[00:54:58.070 --> 00:54:58.180]   has
[00:54:58.180 --> 00:54:58.400]   struct
[00:54:58.400 --> 00:54:58.620]  urally
[00:54:58.620 --> 00:54:58.920]   changed
[00:54:58.920 --> 00:54:59.000]  .
[00:54:59.000 --> 00:54:59.640]   Other
[00:54:59.640 --> 00:55:00.260]   participants
[00:55:00.260 --> 00:55:00.340]   in
[00:55:00.340 --> 00:55:00.550]   the
[00:55:00.550 --> 00:55:01.000]   market
[00:55:01.000 --> 00:55:01.280]   have
[00:55:01.280 --> 00:55:01.770]   figured
[00:55:01.770 --> 00:55:02.000]   out
[00:55:02.000 --> 00:55:02.000]  ,
[00:55:02.000 --> 00:55:02.100]   are
[00:55:02.100 --> 00:55:02.420]   changing
[00:55:02.420 --> 00:55:02.540]   what
[00:55:02.540 --> 00:55:02.680]   they
[00:55:02.680 --> 00:55:02.790]  're
[00:55:02.790 --> 00:55:03.000]   doing
[00:55:03.000 --> 00:55:03.400]   because
[00:55:03.400 --> 00:55:03.810]   of
[00:55:03.810 --> 00:55:03.920]   their
[00:55:03.920 --> 00:55:04.000]   own
[00:55:04.000 --> 00:55:04.390]   success
[00:55:04.390 --> 00:55:04.550]   and
[00:55:04.550 --> 00:55:05.000]   failure
[00:55:05.000 --> 00:55:05.000]  ,
[00:55:05.000 --> 00:55:05.300]   and
[00:55:05.300 --> 00:55:06.200]   whatever
[00:55:06.200 --> 00:55:06.850]   changes
[00:55:06.850 --> 00:55:07.260]   they
[00:55:07.260 --> 00:55:07.640]  've
[00:55:07.640 --> 00:55:08.000]   made
[00:55:08.000 --> 00:55:08.210]   are
[00:55:08.210 --> 00:55:08.430]   now
[00:55:08.430 --> 00:55:09.000]   removing
[00:55:09.000 --> 00:55:09.420]   whatever
[00:55:09.420 --> 00:55:10.000]   opportunity
[00:55:10.000 --> 00:55:10.080]   is
[00:55:10.080 --> 00:55:10.240]   that
[00:55:10.240 --> 00:55:10.360]   you
[00:55:10.360 --> 00:55:10.480]  're
[00:55:10.480 --> 00:55:10.850]   capturing
[00:55:10.850 --> 00:55:11.000]  .
[00:55:11.000 --> 00:55:11.140]   -
[00:55:11.140 --> 00:55:12.000]   Okay
[00:55:12.000 --> 00:55:12.030]  ,
[00:55:12.030 --> 00:55:12.040]   I
[00:55:12.040 --> 00:55:12.160]  've
[00:55:12.160 --> 00:55:12.210]   got
[00:55:12.210 --> 00:55:12.420]   another
[00:55:12.420 --> 00:55:12.480]   question
[00:55:12.480 --> 00:55:12.860]   for
[00:55:12.860 --> 00:55:12.920]   you
[00:55:12.920 --> 00:55:13.000]  .
[00:55:13.000 --> 00:55:13.260]   So
[00:55:13.260 --> 00:55:13.550]   let
[00:55:13.550 --> 00:55:13.690]  's
[00:55:13.690 --> 00:55:14.000]   say
[00:55:14.000 --> 00:55:14.980]   there
[00:55:14.980 --> 00:55:15.000]  's
[00:55:15.000 --> 00:55:16.000]   100
[00:55:16.000 --> 00:55:16.280]   high
[00:55:16.280 --> 00:55:16.350]  -
[00:55:16.350 --> 00:55:16.650]  fre
[00:55:16.650 --> 00:55:17.010]  quency
[00:55:17.010 --> 00:55:17.580]   trading
[00:55:17.580 --> 00:55:18.000]   firms
[00:55:18.000 --> 00:55:18.200]   all
[00:55:18.200 --> 00:55:18.590]   over
[00:55:18.590 --> 00:55:18.660]   the
[00:55:18.660 --> 00:55:19.000]   world
[00:55:19.000 --> 00:55:19.000]  ,
[00:55:19.000 --> 00:55:19.000]  
[00:55:19.000 --> 00:55:19.140]   and
[00:55:19.140 --> 00:55:19.310]   they
[00:55:19.310 --> 00:55:19.470]  're
[00:55:19.470 --> 00:55:19.880]   each
[00:55:19.880 --> 00:55:20.000]   earning
[00:55:20.000 --> 00:55:20.270]   50
[00:55:20.270 --> 00:55:20.360]  ,
[00:55:20.360 --> 00:55:20.920]  000
[00:55:20.920 --> 00:55:21.050]   bucks
[00:55:21.050 --> 00:55:21.250]   a
[00:55:21.250 --> 00:55:22.000]   day
[00:55:22.000 --> 00:55:22.560]   through
[00:55:22.560 --> 00:55:23.600]   their
[00:55:23.600 --> 00:55:23.750]   algorithms
[00:55:23.750 --> 00:55:24.000]  .
[00:55:24.000 --> 00:55:24.380]   So
[00:55:24.380 --> 00:55:24.950]   that
[00:55:24.950 --> 00:55:25.080]  's
[00:55:25.080 --> 00:55:25.460]   5
[00:55:25.460 --> 00:55:26.430]   million
[00:55:26.430 --> 00:55:26.560]   a
[00:55:26.560 --> 00:55:27.000]   day
[00:55:27.000 --> 00:55:27.000]  ,
[00:55:27.000 --> 00:55:27.560]   about
[00:55:27.560 --> 00:55:27.940]   1
[00:55:27.940 --> 00:55:28.280]  .
[00:55:28.280 --> 00:55:28.600]  5
[00:55:28.600 --> 00:55:29.390]   billion
[00:55:29.390 --> 00:55:29.500]   a
[00:55:29.500 --> 00:55:30.000]   year
[00:55:30.000 --> 00:55:30.400]   that
[00:55:30.400 --> 00:55:30.500]   they
[00:55:30.500 --> 00:55:30.540]  're
[00:55:30.540 --> 00:55:30.880]   earning
[00:55:30.880 --> 00:55:31.000]  ,
[00:55:31.000 --> 00:55:31.380]   those
[00:55:31.380 --> 00:55:31.840]   firms
[00:55:31.840 --> 00:55:32.000]  .
[00:55:32.000 --> 00:55:32.470]   Where
[00:55:32.470 --> 00:55:32.470]   is
[00:55:32.470 --> 00:55:32.650]   that
[00:55:32.650 --> 00:55:33.210]   money
[00:55:33.210 --> 00:55:33.490]   coming
[00:55:33.490 --> 00:55:33.760]   from
[00:55:33.760 --> 00:55:34.000]  ?
[00:55:34.000 --> 00:55:34.310]   Who
[00:55:34.310 --> 00:55:34.520]  's
[00:55:34.520 --> 00:55:35.150]   losing
[00:55:35.150 --> 00:55:36.000]   money
[00:55:36.000 --> 00:55:36.000]  ?
[00:55:36.000 --> 00:55:36.700]   -
[00:55:36.700 --> 00:55:36.950]   Well
[00:55:36.950 --> 00:55:37.590]  ,
[00:55:37.590 --> 00:55:37.700]   it
[00:55:37.700 --> 00:55:38.070]  's
[00:55:38.070 --> 00:55:38.880]   sort
[00:55:38.880 --> 00:55:39.210]   of
[00:55:39.210 --> 00:55:40.000]   like
[00:55:40.000 --> 00:55:40.000]  ,
[00:55:40.000 --> 00:55:40.080]   I
[00:55:40.080 --> 00:55:40.470]   think
[00:55:40.470 --> 00:55:40.860]   you
[00:55:40.860 --> 00:55:40.860]  'd
[00:55:40.860 --> 00:55:41.000]   have
[00:55:41.000 --> 00:55:41.610]   to
[00:55:41.610 --> 00:55:41.640]   look
[00:55:41.640 --> 00:55:41.800]   at
[00:55:41.800 --> 00:55:42.000]   it
[00:55:42.000 --> 00:55:42.000]   like
[00:55:42.000 --> 00:55:42.000]   this
[00:55:42.000 --> 00:55:42.170]   for
[00:55:42.170 --> 00:55:42.340]   the
[00:55:42.340 --> 00:55:42.570]   most
[00:55:42.570 --> 00:55:42.800]   part
[00:55:42.800 --> 00:55:43.000]  .
[00:55:43.000 --> 00:55:43.160]   You
[00:55:43.160 --> 00:55:43.490]   have
[00:55:43.490 --> 00:55:43.500]   to
