
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[00:38:08.210 --> 00:38:08.700]   put
[00:38:08.700 --> 00:38:09.030]   on
[00:38:09.030 --> 00:38:09.220]   a
[00:38:09.220 --> 00:38:11.140]   conference
[00:38:11.140 --> 00:38:11.500]  .
[00:38:11.500 --> 00:38:11.620]   So
[00:38:11.620 --> 00:38:11.750]   the
[00:38:11.750 --> 00:38:12.110]   groups
[00:38:12.110 --> 00:38:12.210]   are
[00:38:12.210 --> 00:38:12.560]   already
[00:38:12.560 --> 00:38:12.720]   set
[00:38:12.720 --> 00:38:12.920]   up
[00:38:12.920 --> 00:38:13.290]   basically
[00:38:13.290 --> 00:38:13.500]  .
[00:38:13.500 --> 00:38:13.710]   They
[00:38:13.710 --> 00:38:13.860]  're
[00:38:13.860 --> 00:38:14.200]   already
[00:38:14.200 --> 00:38:14.370]   set
[00:38:14.370 --> 00:38:14.640]   up
[00:38:14.640 --> 00:38:17.500]   and
[00:38:17.500 --> 00:38:19.620]   they
[00:38:19.620 --> 00:38:20.720]   exclude
[00:38:20.720 --> 00:38:22.500]   people
[00:38:22.500 --> 00:38:22.500]  .
[00:38:22.500 --> 00:38:22.660]   And
[00:38:22.660 --> 00:38:22.930]   after
[00:38:22.930 --> 00:38:22.980]   a
[00:38:22.980 --> 00:38:23.250]   while
[00:38:23.250 --> 00:38:23.470]   that
[00:38:23.470 --> 00:38:23.840]   really
[00:38:23.840 --> 00:38:23.940]   can
[00:38:23.940 --> 00:38:24.210]   weigh
[00:38:24.210 --> 00:38:24.310]   on
[00:38:24.310 --> 00:38:24.500]   you
[00:38:24.500 --> 00:38:24.500]  ,
[00:38:24.500 --> 00:38:25.330]   especially
[00:38:25.330 --> 00:38:25.430]   I
[00:38:25.430 --> 00:38:25.570]  'm
[00:38:25.570 --> 00:38:25.900]   used
[00:38:25.900 --> 00:38:26.050]   to
[00:38:26.050 --> 00:38:26.370]   it
[00:38:26.370 --> 00:38:26.630]   being
[00:38:26.630 --> 00:38:27.120]   fairly
[00:38:27.120 --> 00:38:27.570]   easy
[00:38:27.570 --> 00:38:27.620]   to
[00:38:27.620 --> 00:38:27.860]   make
[00:38:27.860 --> 00:38:28.280]   friends
[00:38:28.280 --> 00:38:28.400]  ,
[00:38:28.400 --> 00:38:28.640]   even
[00:38:28.640 --> 00:38:28.760]   in
[00:38:28.760 --> 00:38:28.940]   new
[00:38:28.940 --> 00:38:29.300]   places
[00:38:29.300 --> 00:38:29.500]  .
[00:38:29.500 --> 00:38:29.530]  
[00:38:29.530 --> 00:38:30.240]   Americans
[00:38:30.240 --> 00:38:30.490]   are
[00:38:30.490 --> 00:38:30.670]   much
[00:38:30.670 --> 00:38:31.280]   more
[00:38:31.280 --> 00:38:31.500]   open
[00:38:31.500 --> 00:38:31.630]  ,
[00:38:31.630 --> 00:38:31.890]   even
[00:38:31.890 --> 00:38:32.330]   though
[00:38:32.330 --> 00:38:32.620]   maybe
[00:38:32.620 --> 00:38:32.950]   their
[00:38:32.950 --> 00:38:33.500]   devotion
[00:38:33.500 --> 00:38:33.830]   doesn
[00:38:33.830 --> 00:38:33.880]  't
[00:38:33.880 --> 00:38:34.100]   go
[00:38:34.100 --> 00:38:34.270]   as
[00:38:34.270 --> 00:38:34.320]   deep
[00:38:34.320 --> 00:38:34.500]  .
[00:38:34.500 --> 00:38:34.880]   There
[00:38:34.880 --> 00:38:35.110]   are
[00:38:35.110 --> 00:38:35.570]   always
[00:38:35.570 --> 00:38:36.210]   trade
[00:38:36.210 --> 00:38:36.250]  offs
[00:38:36.250 --> 00:38:36.500]  .
[00:38:36.500 --> 00:38:36.640]   So
[00:38:36.640 --> 00:38:36.780]   if
[00:38:36.780 --> 00:38:37.000]   you
[00:38:37.000 --> 00:38:37.290]   like
[00:38:37.290 --> 00:38:37.730]   invite
[00:38:37.730 --> 00:38:38.320]   somebody
[00:38:38.320 --> 00:38:38.500]  ,
[00:38:38.500 --> 00:38:38.640]   if
[00:38:38.640 --> 00:38:38.780]   you
[00:38:38.780 --> 00:38:39.010]   meet
[00:38:39.010 --> 00:38:39.500]   somebody
[00:38:39.500 --> 00:38:39.500]   and
[00:38:39.500 --> 00:38:39.500]   you
[00:38:39.500 --> 00:38:39.500]   say
[00:38:39.500 --> 00:38:39.500]  ,
[00:38:39.500 --> 00:38:39.560]   "
[00:38:39.560 --> 00:38:39.740]  Hey
[00:38:39.740 --> 00:38:39.860]  ,
[00:38:39.860 --> 00:38:40.040]   let
[00:38:40.040 --> 00:38:40.150]  's
[00:38:40.150 --> 00:38:40.330]   go
[00:38:40.330 --> 00:38:40.520]   grab
[00:38:40.520 --> 00:38:40.780]   some
[00:38:40.780 --> 00:38:41.120]   coffee
[00:38:41.120 --> 00:38:41.240]   or
[00:38:41.240 --> 00:38:41.510]   grab
[00:38:41.510 --> 00:38:41.540]   a
[00:38:41.540 --> 00:38:41.780]   meal
[00:38:41.780 --> 00:38:42.260]   together
[00:38:42.260 --> 00:38:42.500]  ,"
[00:38:42.500 --> 00:38:42.550]   I
[00:38:42.550 --> 00:38:42.760]   mean
[00:38:42.760 --> 00:38:42.970]   what
[00:38:42.970 --> 00:38:43.330]   happens
[00:38:43.330 --> 00:38:43.500]  ?
[00:38:43.500 --> 00:38:43.710]   Do
[00:38:43.710 --> 00:38:44.130]   they
[00:38:44.130 --> 00:38:44.550]   just
[00:38:44.550 --> 00:38:45.180]   refuse
[00:38:45.180 --> 00:38:45.500]  ?
[00:38:45.500 --> 00:38:45.620]   Are
[00:38:45.620 --> 00:38:45.780]   they
[00:38:45.780 --> 00:38:45.960]   just
[00:38:45.960 --> 00:38:46.080]   not
[00:38:46.080 --> 00:38:46.330]   really
[00:38:46.330 --> 00:38:46.750]   interested
[00:38:46.750 --> 00:38:46.850]   or
[00:38:46.850 --> 00:38:47.000]   they
[00:38:47.000 --> 00:38:47.120]  'll
[00:38:47.120 --> 00:38:47.370]   accept
[00:38:47.370 --> 00:38:47.520]   it
[00:38:47.520 --> 00:38:47.920]   and
[00:38:47.920 --> 00:38:48.500]   then
[00:38:48.500 --> 00:38:48.600]   it
[00:38:48.600 --> 00:38:48.690]  's
[00:38:48.690 --> 00:38:48.890]   like
[00:38:48.890 --> 00:38:49.090]   they
[00:38:49.090 --> 00:38:49.310]   don
[00:38:49.310 --> 00:38:49.330]  't
[00:38:49.330 --> 00:38:49.500]   say
[00:38:49.500 --> 00:38:49.500]  ,
[00:38:49.500 --> 00:38:49.540]   "
[00:38:49.540 --> 00:38:49.670]  Hey
[00:38:49.670 --> 00:38:49.760]  ,
[00:38:49.760 --> 00:38:49.950]   yeah
[00:38:49.950 --> 00:38:50.030]  ,
[00:38:50.030 --> 00:38:50.160]   let
[00:38:50.160 --> 00:38:50.250]  's
[00:38:50.250 --> 00:38:50.340]   go
[00:38:50.340 --> 00:38:50.500]  .
[00:38:50.500 --> 00:38:50.570]   We
[00:38:50.570 --> 00:38:50.660]  'll
[00:38:50.660 --> 00:38:50.740]   do
[00:38:50.740 --> 00:38:50.880]   this
[00:38:50.880 --> 00:38:51.050]   again
[00:38:51.050 --> 00:38:51.330]   sometime
[00:38:51.330 --> 00:38:51.500]  ."
[00:38:51.500 --> 00:38:51.910]   How
[00:38:51.910 --> 00:38:52.770]   does
[00:38:52.770 --> 00:38:52.860]   it
[00:38:52.860 --> 00:38:53.190]   not
[00:38:53.190 --> 00:38:54.100]   happen
[00:38:54.100 --> 00:38:54.500]  ?
[00:38:54.500 --> 00:38:55.170]   Well
[00:38:55.170 --> 00:38:55.230]  ,
[00:38:55.230 --> 00:38:55.350]   I
[00:38:55.350 --> 00:38:55.840]   went
[00:38:55.840 --> 00:38:56.210]   to
[00:38:56.210 --> 00:38:56.240]   a
[00:38:56.240 --> 00:38:56.500]  --
[00:38:56.500 --> 00:38:56.780]  this
[00:38:56.780 --> 00:38:56.800]   is
[00:38:56.800 --> 00:38:57.200]   my
[00:38:57.200 --> 00:38:57.300]   sort
[00:38:57.300 --> 00:38:57.430]   of
[00:38:57.430 --> 00:38:57.630]   sem
[00:38:57.630 --> 00:38:57.910]  inal
[00:38:57.910 --> 00:38:58.240]   story
[00:38:58.240 --> 00:38:58.500]  .
[00:38:58.500 --> 00:38:58.520]  
[00:38:58.520 --> 00:38:58.550]   I
[00:38:58.550 --> 00:38:58.780]   went
[00:38:58.780 --> 00:38:58.890]   to
[00:38:58.890 --> 00:38:59.060]   the
[00:38:59.060 --> 00:38:59.290]   user
[00:38:59.290 --> 00:38:59.800]   interface
[00:38:59.800 --> 00:38:59.940]   St
[00:38:59.940 --> 00:39:00.030]  am
[00:39:00.030 --> 00:39:00.080]  t
[00:39:00.080 --> 00:39:00.310]  isch
[00:39:00.310 --> 00:39:00.500]  ,
[00:39:00.500 --> 00:39:01.050]   which
[00:39:01.050 --> 00:39:01.270]   is
[00:39:01.270 --> 00:39:01.820]   like
[00:39:01.820 --> 00:39:01.840]   a
[00:39:01.840 --> 00:39:02.260]   meet
[00:39:02.260 --> 00:39:02.500]  up
[00:39:02.500 --> 00:39:02.500]  .
[00:39:02.500 --> 00:39:02.700]   And
[00:39:02.700 --> 00:39:02.760]   I
[00:39:02.760 --> 00:39:03.420]   introduced
[00:39:03.420 --> 00:39:03.880]   myself
[00:39:03.880 --> 00:39:04.010]   and
[00:39:04.010 --> 00:39:04.070]   I
[00:39:04.070 --> 00:39:04.430]   said
[00:39:04.430 --> 00:39:04.500]  ,
[00:39:04.500 --> 00:39:04.520]   "
[00:39:04.520 --> 00:39:04.590]  You
[00:39:04.590 --> 00:39:04.690]   know
[00:39:04.690 --> 00:39:04.740]  ,
[00:39:04.740 --> 00:39:04.830]   you
[00:39:04.830 --> 00:39:04.880]   don
[00:39:04.880 --> 00:39:04.930]  't
[00:39:04.930 --> 00:39:05.030]   have
[00:39:05.030 --> 00:39:05.140]   to
[00:39:05.140 --> 00:39:05.210]   speak
[00:39:05.210 --> 00:39:05.260]   in
[00:39:05.260 --> 00:39:05.500]   English
[00:39:05.500 --> 00:39:05.500]  .
[00:39:05.500 --> 00:39:05.940]   Obviously
[00:39:05.940 --> 00:39:05.990]  ,
[00:39:05.990 --> 00:39:06.080]   it
[00:39:06.080 --> 00:39:06.300]   would
[00:39:06.300 --> 00:39:06.390]   be
[00:39:06.390 --> 00:39:06.660]   really
[00:39:06.660 --> 00:39:06.880]   great
[00:39:06.880 --> 00:39:06.970]   if
[00:39:06.970 --> 00:39:07.100]   you
[00:39:07.100 --> 00:39:07.320]   could
[00:39:07.320 --> 00:39:07.500]  .
[00:39:07.500 --> 00:39:07.560]   I
[00:39:07.560 --> 00:39:07.830]   know
[00:39:07.830 --> 00:39:08.100]   that
[00:39:08.100 --> 00:39:08.160]   I
[00:39:08.160 --> 00:39:08.360]   can
[00:39:08.360 --> 00:39:09.040]   contribute
[00:39:09.040 --> 00:39:09.170]   to
[00:39:09.170 --> 00:39:09.500]   this
[00:39:09.500 --> 00:39:09.730]   and
[00:39:09.730 --> 00:39:09.800]   I
[00:39:09.800 --> 00:39:09.950]  'd
[00:39:09.950 --> 00:39:10.260]   love
[00:39:10.260 --> 00:39:10.410]   to
[00:39:10.410 --> 00:39:10.720]   meet
[00:39:10.720 --> 00:39:10.950]   you
[00:39:10.950 --> 00:39:11.170]   and
[00:39:11.170 --> 00:39:11.410]   all
[00:39:11.410 --> 00:39:11.720]   that
[00:39:11.720 --> 00:39:12.140]   stuff
[00:39:12.140 --> 00:39:12.500]  ."
[00:39:12.500 --> 00:39:12.620]   And
[00:39:12.620 --> 00:39:12.740]   one
[00:39:12.740 --> 00:39:12.860]   guy
[00:39:12.860 --> 00:39:12.980]   was
[00:39:12.980 --> 00:39:13.200]   like
[00:39:13.200 --> 00:39:13.230]  ,
[00:39:13.230 --> 00:39:13.270]   "
[00:39:13.270 --> 00:39:13.430]  Yeah
[00:39:13.430 --> 00:39:13.510]  ,
[00:39:13.510 --> 00:39:13.640]   let
[00:39:13.640 --> 00:39:13.710]  's
[00:39:13.710 --> 00:39:13.880]   talk
[00:39:13.880 --> 00:39:13.960]   in
[00:39:13.960 --> 00:39:14.250]   English
[00:39:14.250 --> 00:39:14.500]  ."
[00:39:14.500 --> 00:39:14.690]   And
[00:39:14.690 --> 00:39:14.880]   all
[00:39:14.880 --> 00:39:15.090]   the
[00:39:15.090 --> 00:39:15.380]   other
[00:39:15.380 --> 00:39:15.630]   ones
[00:39:15.630 --> 00:39:15.950]   acted
[00:39:15.950 --> 00:39:16.190]   like
[00:39:16.190 --> 00:39:16.490]   I
[00:39:16.490 --> 00:39:16.550]   wasn
[00:39:16.550 --> 00:39:16.690]  't
[00:39:16.690 --> 00:39:16.990]   there
[00:39:16.990 --> 00:39:17.050]   at
[00:39:17.050 --> 00:39:17.500]   all
[00:39:17.500 --> 00:39:17.500]  .
[00:39:17.500 --> 00:39:17.710]   They
[00:39:17.710 --> 00:39:17.920]   didn
[00:39:17.920 --> 00:39:18.020]  't
[00:39:18.020 --> 00:39:18.240]   just
[00:39:18.240 --> 00:39:18.540]   refuse
[00:39:18.540 --> 00:39:18.670]   to
[00:39:18.670 --> 00:39:18.900]   speak
[00:39:18.900 --> 00:39:19.030]   in
[00:39:19.030 --> 00:39:19.360]   English
[00:39:19.360 --> 00:39:19.490]  ,
[00:39:19.490 --> 00:39:19.960]   which
[00:39:19.960 --> 00:39:20.120]   would
[00:39:20.120 --> 00:39:20.240]   be
[00:39:20.240 --> 00:39:20.500]   fine
[00:39:20.500 --> 00:39:20.500]  ,
[00:39:20.500 --> 00:39:20.510]  
[00:39:20.510 --> 00:39:21.050]   but
[00:39:21.050 --> 00:39:21.550]   they
[00:39:21.550 --> 00:39:22.840]   actually
[00:39:22.840 --> 00:39:23.300]   wouldn
[00:39:23.300 --> 00:39:23.840]  't
[00:39:23.840 --> 00:39:25.000]   respond
[00:39:25.000 --> 00:39:25.300]   to
[00:39:25.300 --> 00:39:25.600]   me
[00:39:25.600 --> 00:39:26.200]   when
[00:39:26.200 --> 00:39:26.350]   I
[00:39:26.350 --> 00:39:27.100]   spoke
[00:39:27.100 --> 00:39:27.400]   to
[00:39:27.400 --> 00:39:28.260]   them
[00:39:28.260 --> 00:39:28.500]  .
[00:39:28.500 --> 00:39:28.920]   There
[00:39:28.920 --> 00:39:29.170]   are
[00:39:29.170 --> 00:39:29.500]   many
[00:39:29.500 --> 00:39:30.020]   lovely
[00:39:30.020 --> 00:39:30.700]   Austrian
[00:39:30.700 --> 00:39:31.210]   people
[00:39:31.210 --> 00:39:31.500]  .
[00:39:31.500 --> 00:39:31.590]   I
[00:39:31.590 --> 00:39:31.770]   do
[00:39:31.770 --> 00:39:32.130]   have
[00:39:32.130 --> 00:39:32.850]   Austrian
[00:39:32.850 --> 00:39:33.510]   friends
[00:39:33.510 --> 00:39:33.690]  ,
[00:39:33.690 --> 00:39:34.720]   but
[00:39:34.720 --> 00:39:34.880]   even
[00:39:34.880 --> 00:39:35.070]   my
[00:39:35.070 --> 00:39:35.830]   Austrian
[00:39:35.830 --> 00:39:36.500]   friends
[00:39:36.500 --> 00:39:36.940]   complain
[00:39:36.940 --> 00:39:37.200]   that
[00:39:37.200 --> 00:39:37.500]   people
[00:39:37.500 --> 00:39:38.090]   are
[00:39:38.090 --> 00:39:38.500]   so
[00:39:38.500 --> 00:39:38.500]   negative
[00:39:38.500 --> 00:39:38.900]   about
[00:39:38.900 --> 00:39:39.040]   new
[00:39:39.040 --> 00:39:39.380]   ideas
[00:39:39.380 --> 00:39:39.510]   or
[00:39:39.510 --> 00:39:39.710]   new
[00:39:39.710 --> 00:39:40.260]   products
[00:39:40.260 --> 00:39:40.500]  .
[00:39:40.500 --> 00:39:40.820]   It
[00:39:40.820 --> 00:39:41.680]   weighs
[00:39:41.680 --> 00:39:41.980]   on
[00:39:41.980 --> 00:39:42.570]   them
[00:39:42.570 --> 00:39:43.310]   too
[00:39:43.310 --> 00:39:43.500]  .
[00:39:43.500 --> 00:39:43.630]   There
[00:39:43.630 --> 00:39:43.700]  's
[00:39:43.700 --> 00:39:43.710]   a
[00:39:43.710 --> 00:39:43.830]   light
[00:39:43.830 --> 00:39:43.960]   ghost
[00:39:43.960 --> 00:39:44.060]   over
[00:39:44.060 --> 00:39:44.190]   there
[00:39:44.190 --> 00:39:44.240]  ,
[00:39:44.240 --> 00:39:44.370]   right
[00:39:44.370 --> 00:39:44.500]  ?
[00:39:44.500 --> 00:39:44.660]   It
[00:39:44.660 --> 00:39:45.110]   really
[00:39:45.110 --> 00:39:45.240]   is
[00:39:45.240 --> 00:39:45.500]  .
[00:39:45.500 --> 00:39:45.650]   It
[00:39:45.650 --> 00:39:45.750]   sounds
[00:39:45.750 --> 00:39:45.880]   like
[00:39:45.880 --> 00:39:45.940]   it
[00:39:45.940 --> 00:39:46.000]  's
[00:39:46.000 --> 00:39:46.160]   kind
[00:39:46.160 --> 00:39:46.190]   of
[00:39:46.190 --> 00:39:46.500]   European
[00:39:46.500 --> 00:39:46.690]   because
[00:39:46.690 --> 00:39:46.710]   I
[00:39:46.710 --> 00:39:46.820]   have
[00:39:46.820 --> 00:39:46.840]   a
[00:39:46.840 --> 00:39:47.000]   number
[00:39:47.000 --> 00:39:47.050]   of
[00:39:47.050 --> 00:39:47.270]   European
[00:39:47.270 --> 00:39:47.500]   friends
[00:39:47.500 --> 00:39:47.530]  
[00:39:47.530 --> 00:39:47.790]   and
[00:39:47.790 --> 00:39:48.170]   they
[00:39:48.170 --> 00:39:48.460]   say
[00:39:48.460 --> 00:39:48.840]   kind
[00:39:48.840 --> 00:39:49.030]   of
[00:39:49.030 --> 00:39:49.320]   the
[00:39:49.320 --> 00:39:49.700]   same
[00:39:49.700 --> 00:39:50.180]   thing
[00:39:50.180 --> 00:39:50.500]  .
[00:39:50.500 --> 00:39:50.560]   A
[00:39:50.560 --> 00:39:51.040]   friend
[00:39:51.040 --> 00:39:51.060]   of
[00:39:51.060 --> 00:39:51.310]   mine
[00:39:51.310 --> 00:39:51.500]   who
[00:39:51.500 --> 00:39:51.820]   lives
[00:39:51.820 --> 00:39:51.940]   in
[00:39:51.940 --> 00:39:52.320]   Sweden
[00:39:52.320 --> 00:39:52.500]  ,
[00:39:52.500 --> 00:39:52.630]   if
[00:39:52.630 --> 00:39:52.820]   you
[00:39:52.820 --> 00:39:52.950]   go
[00:39:52.950 --> 00:39:53.080]   to
[00:39:53.080 --> 00:39:53.490]   Sweden
[00:39:53.490 --> 00:39:53.500]  ,
[00:39:53.500 --> 00:39:53.570]   he
[00:39:53.570 --> 00:39:53.640]  's
[00:39:53.640 --> 00:39:53.790]   like
[00:39:53.790 --> 00:39:53.860]  ,
[00:39:53.860 --> 00:39:53.910]   "
[00:39:53.910 --> 00:39:54.000]  You
[00:39:54.000 --> 00:39:54.210]   know
[00:39:54.210 --> 00:39:54.220]  ,
[00:39:54.220 --> 00:39:54.450]   people
[00:39:54.450 --> 00:39:54.600]   aren
[00:39:54.600 --> 00:39:54.670]  't
[00:39:54.670 --> 00:39:54.860]   going
[00:39:54.860 --> 00:39:54.930]   to
[00:39:54.930 --> 00:39:55.080]   just
[00:39:55.080 --> 00:39:55.310]   invite
[00:39:55.310 --> 00:39:55.500]   you
[00:39:55.500 --> 00:39:55.800]   into
[00:39:55.800 --> 00:39:56.180]   their
[00:39:56.180 --> 00:39:56.500]   home
[00:39:56.500 --> 00:39:56.800]   for
[00:39:56.800 --> 00:39:57.400]   dinner
[00:39:57.400 --> 00:39:57.690]   and
[00:39:57.690 --> 00:39:58.190]   stuff
[00:39:58.190 --> 00:39:58.500]  .
[00:39:58.500 --> 00:39:58.710]   There
[00:39:58.710 --> 00:39:58.830]  's
[00:39:58.830 --> 00:39:59.000]   a
[00:39:59.000 --> 00:39:59.130]   barrier
[00:39:59.130 --> 00:39:59.340]   there
[00:39:59.340 --> 00:39:59.500]  .
[00:39:59.500 --> 00:39:59.580]   It
[00:39:59.580 --> 00:39:59.790]   takes
[00:39:59.790 --> 00:39:59.830]   a
[00:39:59.830 --> 00:40:00.090]   little
[00:40:00.090 --> 00:40:00.300]   while
[00:40:00.300 --> 00:40:00.500]  ."
[00:40:00.500 --> 00:40:00.720]   Well
[00:40:00.720 --> 00:40:01.060]  ,
[00:40:01.060 --> 00:40:01.160]   moving
[00:40:01.160 --> 00:40:01.380]   over
[00:40:01.380 --> 00:40:01.590]   from
[00:40:01.590 --> 00:40:01.760]   the
[00:40:01.760 --> 00:40:01.870]   UK
[00:40:01.870 --> 00:40:01.980]   to
[00:40:01.980 --> 00:40:02.380]   America
[00:40:02.380 --> 00:40:02.500]  ,
[00:40:02.500 --> 00:40:02.830]   it
[00:40:02.830 --> 00:40:03.060]  's
[00:40:03.060 --> 00:40:03.480]   the
[00:40:03.480 --> 00:40:04.620]   opposite
[00:40:04.620 --> 00:40:05.390]   way
[00:40:05.390 --> 00:40:05.500]  .
[00:40:05.500 --> 00:40:05.600]   It
[00:40:05.600 --> 00:40:05.720]  's
[00:40:05.720 --> 00:40:05.960]   very
[00:40:05.960 --> 00:40:06.330]   difficult
[00:40:06.330 --> 00:40:06.500]  .
[00:40:06.500 --> 00:40:06.560]   I
[00:40:06.560 --> 00:40:06.830]   felt
[00:40:06.830 --> 00:40:07.180]   very
[00:40:07.180 --> 00:40:07.410]   dist
[00:40:07.410 --> 00:40:07.640]  rust
[00:40:07.640 --> 00:40:07.840]  ful
[00:40:07.840 --> 00:40:08.090]   of
[00:40:08.090 --> 00:40:08.370]   people
[00:40:08.370 --> 00:40:08.840]   because
[00:40:08.840 --> 00:40:09.120]   they
[00:40:09.120 --> 00:40:09.380]   just
[00:40:09.380 --> 00:40:09.780]   seemed
[00:40:09.780 --> 00:40:09.990]   too
[00:40:09.990 --> 00:40:10.250]   nice
[00:40:10.250 --> 00:40:10.500]  .
[00:40:10.500 --> 00:40:10.570]   I
[00:40:10.570 --> 00:40:10.720]  'm
[00:40:10.720 --> 00:40:11.040]   just
[00:40:11.040 --> 00:40:11.260]   not
[00:40:11.260 --> 00:40:11.570]   used
[00:40:11.570 --> 00:40:11.720]   to
[00:40:11.720 --> 00:40:12.190]   people
[00:40:12.190 --> 00:40:12.570]   being
[00:40:12.570 --> 00:40:13.200]   that
[00:40:13.200 --> 00:40:13.220]   nice
[00:40:13.220 --> 00:40:13.500]  .
[00:40:13.500 --> 00:40:13.620]   So
[00:40:13.620 --> 00:40:13.740]   in
[00:40:13.740 --> 00:40:13.940]   the
[00:40:13.940 --> 00:40:14.040]   UK
[00:40:14.040 --> 00:40:14.170]  ,
[00:40:14.170 --> 00:40:14.620]   everyone
[00:40:14.620 --> 00:40:14.730]  's
[00:40:14.730 --> 00:40:14.850]   gr
[00:40:14.850 --> 00:40:15.130]  umpy
[00:40:15.130 --> 00:40:15.260]   and
[00:40:15.260 --> 00:40:15.790]   difficult
[00:40:15.790 --> 00:40:15.970]   and
[00:40:15.970 --> 00:40:16.500]   horrible
[00:40:16.500 --> 00:40:16.500]  ,
[00:40:16.500 --> 00:40:16.500]  
[00:40:16.500 --> 00:40:16.630]   and
[00:40:16.630 --> 00:40:16.830]   that
[00:40:16.830 --> 00:40:16.900]  's
[00:40:16.900 --> 00:40:17.070]   what
[00:40:17.070 --> 00:40:17.130]   I
[00:40:17.130 --> 00:40:17.390]   expect
[00:40:17.390 --> 00:40:17.500]  ,
[00:40:17.500 --> 00:40:17.590]   and
[00:40:17.590 --> 00:40:17.740]   those
[00:40:17.740 --> 00:40:17.830]   are
[00:40:17.830 --> 00:40:17.930]   the
[00:40:17.930 --> 00:40:18.040]   kind
[00:40:18.040 --> 00:40:18.100]   of
[00:40:18.100 --> 00:40:18.500]   interactions
[00:40:18.500 --> 00:40:18.590]   I
[00:40:18.590 --> 00:40:18.950]   look
[00:40:18.950 --> 00:40:19.230]   for
[00:40:19.230 --> 00:40:19.500]  .
[00:40:19.500 --> 00:40:19.660]   And
[00:40:19.660 --> 00:40:19.870]   over
[00:40:19.870 --> 00:40:20.080]   here
[00:40:20.080 --> 00:40:20.180]  ,
[00:40:20.180 --> 00:40:20.230]   I
[00:40:20.230 --> 00:40:20.330]   go
[00:40:20.330 --> 00:40:20.590]   into
[00:40:20.590 --> 00:40:20.600]   a
[00:40:20.600 --> 00:40:20.800]   shop
[00:40:20.800 --> 00:40:20.990]   and
[00:40:20.990 --> 00:40:21.000]   I
[00:40:21.000 --> 00:40:21.280]  'm
[00:40:21.280 --> 00:40:21.320]   like
[00:40:21.320 --> 00:40:21.500]  ,
[00:40:21.500 --> 00:40:21.500]   "
[00:40:21.500 --> 00:40:21.500]  Hello
[00:40:21.500 --> 00:40:21.500]  ,"
[00:40:21.500 --> 00:40:21.500]   and
[00:40:21.500 --> 00:40:21.500]   they
[00:40:21.500 --> 00:40:21.500]  're
[00:40:21.500 --> 00:40:21.500]   like
[00:40:21.500 --> 00:40:21.500]  ,
[00:40:21.500 --> 00:40:21.540]   "
[00:40:21.540 --> 00:40:21.670]  How
[00:40:21.670 --> 00:40:21.800]   are
[00:40:21.800 --> 00:40:22.080]   you
[00:40:22.080 --> 00:40:22.140]   doing
[00:40:22.140 --> 00:40:22.220]  ,
[00:40:22.220 --> 00:40:22.390]   sir
[00:40:22.390 --> 00:40:22.500]  ?
[00:40:22.500 --> 00:40:22.770]   Really
[00:40:22.770 --> 00:40:22.950]   nice
[00:40:22.950 --> 00:40:23.040]   to
[00:40:23.040 --> 00:40:23.170]   see
[00:40:23.170 --> 00:40:23.350]   you
[00:40:23.350 --> 00:40:23.500]  ."
[00:40:23.500 --> 00:40:23.750]   And
[00:40:23.750 --> 00:40:23.830]   I
[00:40:23.830 --> 00:40:24.150]  'm
[00:40:24.150 --> 00:40:24.330]   like
[00:40:24.330 --> 00:40:24.490]  ,
[00:40:24.490 --> 00:40:24.620]   "
[00:40:24.620 --> 00:40:24.900]  Yeah
[00:40:24.900 --> 00:40:25.060]  ,
[00:40:25.060 --> 00:40:25.400]   what
[00:40:25.400 --> 00:40:25.760]   the
[00:40:25.760 --> 00:40:26.040]   hell
[00:40:26.040 --> 00:40:26.150]  's
[00:40:26.150 --> 00:40:26.500]   your
[00:40:26.500 --> 00:40:27.080]   problem
[00:40:27.080 --> 00:40:27.500]  ?"
[00:40:27.500 --> 00:40:27.580]   I
[00:40:27.580 --> 00:40:27.790]   can
[00:40:27.790 --> 00:40:28.540]   understand
[00:40:28.540 --> 00:40:28.830]   that
[00:40:28.830 --> 00:40:28.990]  ,
[00:40:28.990 --> 00:40:29.740]   especially
[00:40:29.740 --> 00:40:29.890]   in
[00:40:29.890 --> 00:40:30.640]   commercial
[00:40:30.640 --> 00:40:31.240]   settings
[00:40:31.240 --> 00:40:31.500]  .
[00:40:31.500 --> 00:40:31.720]   But
[00:40:31.720 --> 00:40:31.810]   there
[00:40:31.810 --> 00:40:32.110]  's
[00:40:32.110 --> 00:40:32.190]   a
[00:40:32.190 --> 00:40:32.740]   restaurant
[00:40:32.740 --> 00:40:33.050]   around
[00:40:33.050 --> 00:40:33.190]   the
[00:40:33.190 --> 00:40:33.530]   corner
[00:40:33.530 --> 00:40:33.770]   from
[00:40:33.770 --> 00:40:33.930]   our
[00:40:33.930 --> 00:40:34.500]   apartment
[00:40:34.500 --> 00:40:34.750]   in
[00:40:34.750 --> 00:40:35.500]   Vienna
[00:40:35.500 --> 00:40:35.500]  ,
[00:40:35.500 --> 00:40:35.710]   and
[00:40:35.710 --> 00:40:35.850]   it
[00:40:35.850 --> 00:40:35.990]  's
[00:40:35.990 --> 00:40:36.080]   a
[00:40:36.080 --> 00:40:36.340]   cafe
[00:40:36.340 --> 00:40:36.500]  ,
