
[00:00:00.000 --> 00:00:02.060]  
[00:00:02.060 --> 00:00:04.200]   [
[00:51:06.720 --> 00:51:06.890]   test
[00:51:06.890 --> 00:51:07.000]   it
[00:51:07.000 --> 00:51:07.000]   out
[00:51:07.000 --> 00:51:07.120]   and
[00:51:07.120 --> 00:51:07.240]   say
[00:51:07.240 --> 00:51:07.350]  ,
[00:51:07.350 --> 00:51:07.360]   "
[00:51:07.360 --> 00:51:07.480]  Hey
[00:51:07.480 --> 00:51:07.560]  ,
[00:51:07.560 --> 00:51:07.720]   here
[00:51:07.720 --> 00:51:07.870]   it
[00:51:07.870 --> 00:51:07.880]   is
[00:51:07.880 --> 00:51:08.000]  ,
[00:51:08.000 --> 00:51:08.200]   write
[00:51:08.200 --> 00:51:08.240]   a
[00:51:08.240 --> 00:51:08.490]   little
[00:51:08.490 --> 00:51:08.820]   tutorial
[00:51:08.820 --> 00:51:09.000]  ."
[00:51:09.000 --> 00:51:09.120]   -
[00:51:09.120 --> 00:51:09.210]   So
[00:51:09.210 --> 00:51:09.310]   maybe
[00:51:09.310 --> 00:51:09.430]   the
[00:51:09.430 --> 00:51:09.650]   only
[00:51:09.650 --> 00:51:10.010]   difference
[00:51:10.010 --> 00:51:11.000]   is
[00:51:11.000 --> 00:51:11.260]   you
[00:51:11.260 --> 00:51:11.710]  're
[00:51:11.710 --> 00:51:12.110]   sending
[00:51:12.110 --> 00:51:12.990]   binary
[00:51:12.990 --> 00:51:13.000]   data
[00:51:13.000 --> 00:51:13.170]   and
[00:51:13.170 --> 00:51:13.340]   you
[00:51:13.340 --> 00:51:13.510]  've
[00:51:13.510 --> 00:51:13.870]   worked
[00:51:13.870 --> 00:51:14.060]   out
[00:51:14.060 --> 00:51:14.200]   how
[00:51:14.200 --> 00:51:14.310]   to
[00:51:14.310 --> 00:51:14.480]   rec
[00:51:14.480 --> 00:51:14.650]  omb
[00:51:14.650 --> 00:51:14.820]  ine
[00:51:14.820 --> 00:51:15.000]   it
[00:51:15.000 --> 00:51:15.000]  ,
[00:51:15.000 --> 00:51:15.050]   or
[00:51:15.050 --> 00:51:15.180]   maybe
[00:51:15.180 --> 00:51:15.260]   you
[00:51:15.260 --> 00:51:15.340]  're
[00:51:15.340 --> 00:51:15.450]   just
[00:51:15.450 --> 00:51:15.640]   sending
[00:51:15.640 --> 00:51:15.730]   the
[00:51:15.730 --> 00:51:15.850]   whole
[00:51:15.850 --> 00:51:16.000]   file
[00:51:16.000 --> 00:51:16.000]  
[00:51:16.000 --> 00:51:16.200]   in
[00:51:16.200 --> 00:51:16.500]   one
[00:51:16.500 --> 00:51:16.700]   go
[00:51:16.700 --> 00:51:17.000]  .
[00:51:17.000 --> 00:51:17.040]   -
[00:51:17.040 --> 00:51:17.200]   Well
[00:51:17.200 --> 00:51:17.280]  ,
[00:51:17.280 --> 00:51:17.680]   think
[00:51:17.680 --> 00:51:17.820]   about
[00:51:17.820 --> 00:51:17.840]   this
[00:51:17.840 --> 00:51:18.000]  .
[00:51:18.000 --> 00:51:18.210]   So
[00:51:18.210 --> 00:51:18.510]   for
[00:51:18.510 --> 00:51:18.990]   me
[00:51:18.990 --> 00:51:19.000]  ,
[00:51:19.000 --> 00:51:19.360]   an
[00:51:19.360 --> 00:51:21.000]   animation
[00:51:21.000 --> 00:51:21.910]   consists
[00:51:21.910 --> 00:51:22.000]   of
[00:51:22.000 --> 00:51:22.350]   N
[00:51:22.350 --> 00:51:23.390]   slides
[00:51:23.390 --> 00:51:24.000]  .
[00:51:24.000 --> 00:51:24.440]   Each
[00:51:24.440 --> 00:51:24.990]   slide
[00:51:24.990 --> 00:51:25.230]   is
[00:51:25.230 --> 00:51:25.320]   a
[00:51:25.320 --> 00:51:26.000]   static
[00:51:26.000 --> 00:51:26.000]  ,
[00:51:26.000 --> 00:51:26.430]   like
[00:51:26.430 --> 00:51:26.860]   this
[00:51:26.860 --> 00:51:27.300]   is
[00:51:27.300 --> 00:51:27.510]   what
[00:51:27.510 --> 00:51:27.820]   the
[00:51:27.820 --> 00:51:28.710]   screen
[00:51:28.710 --> 00:51:29.160]   should
[00:51:29.160 --> 00:51:29.530]   look
[00:51:29.530 --> 00:51:30.000]   like
[00:51:30.000 --> 00:51:30.000]  .
[00:51:30.000 --> 00:51:30.120]   -
[00:51:30.120 --> 00:51:30.620]   Yeah
[00:51:30.620 --> 00:51:31.000]  .
[00:51:31.000 --> 00:51:31.050]   -
[00:51:31.050 --> 00:51:31.190]   And
[00:51:31.190 --> 00:51:31.290]   it
[00:51:31.290 --> 00:51:31.430]   has
[00:51:31.430 --> 00:51:31.530]   an
[00:51:31.530 --> 00:51:31.840]   audio
[00:51:31.840 --> 00:51:32.000]   file
[00:51:32.000 --> 00:51:32.000]   to
[00:51:32.000 --> 00:51:32.000]   play
[00:51:32.000 --> 00:51:32.000]  .
[00:51:32.000 --> 00:51:32.040]   -
[00:51:32.040 --> 00:51:32.230]   That
[00:51:32.230 --> 00:51:32.320]  's
[00:51:32.320 --> 00:51:32.500]   like
[00:51:32.500 --> 00:51:32.810]   10
[00:51:32.810 --> 00:51:33.120]   seconds
[00:51:33.120 --> 00:51:33.210]  ,
[00:51:33.210 --> 00:51:33.520]   20
[00:51:33.520 --> 00:51:33.820]   seconds
[00:51:33.820 --> 00:51:34.000]  .
[00:51:34.000 --> 00:51:34.040]   -
[00:51:34.040 --> 00:51:34.460]   Something
[00:51:34.460 --> 00:51:34.650]   like
[00:51:34.650 --> 00:51:34.840]   that
[00:51:34.840 --> 00:51:35.000]  .
[00:51:35.000 --> 00:51:35.060]   I
[00:51:35.060 --> 00:51:35.320]   mean
[00:51:35.320 --> 00:51:35.470]  ,
[00:51:35.470 --> 00:51:35.580]   in
[00:51:35.580 --> 00:51:35.840]   fact
[00:51:35.840 --> 00:51:36.000]  ,
[00:51:36.000 --> 00:51:36.120]   it
[00:51:36.120 --> 00:51:36.450]  's
[00:51:36.450 --> 00:51:36.730]   probably
[00:51:36.730 --> 00:51:37.000]   more
[00:51:37.000 --> 00:51:37.210]   like
[00:51:37.210 --> 00:51:37.380]   one
[00:51:37.380 --> 00:51:37.820]   sentence
[00:51:37.820 --> 00:51:38.000]  .
[00:51:38.000 --> 00:51:38.060]   -
[00:51:38.060 --> 00:51:38.170]   So
[00:51:38.170 --> 00:51:38.430]   you
[00:51:38.430 --> 00:51:38.540]  're
[00:51:38.540 --> 00:51:38.850]   doing
[00:51:38.850 --> 00:51:39.000]  ,
[00:51:39.000 --> 00:51:39.180]   you
[00:51:39.180 --> 00:51:39.360]  're
[00:51:39.360 --> 00:51:40.040]   just
[00:51:40.040 --> 00:51:40.120]   posting
[00:51:40.120 --> 00:51:40.290]   that
[00:51:40.290 --> 00:51:40.560]   one
[00:51:40.560 --> 00:51:40.770]   full
[00:51:40.770 --> 00:51:41.000]   file
[00:51:41.000 --> 00:51:41.200]   at
[00:51:41.200 --> 00:51:41.400]   a
[00:51:41.400 --> 00:51:41.690]   time
[00:51:41.690 --> 00:51:42.000]  .
[00:51:42.000 --> 00:51:42.040]   -
[00:51:42.040 --> 00:51:42.210]   Yeah
[00:51:42.210 --> 00:51:42.290]  ,
[00:51:42.290 --> 00:51:42.370]   so
[00:51:42.370 --> 00:51:42.540]   here
[00:51:42.540 --> 00:51:42.640]  's
[00:51:42.640 --> 00:51:42.750]   one
[00:51:42.750 --> 00:51:43.000]   thing
[00:51:43.000 --> 00:51:43.170]   that
[00:51:43.170 --> 00:51:43.250]  's
[00:51:43.250 --> 00:51:43.520]   really
[00:51:43.520 --> 00:51:44.000]   interesting
[00:51:44.000 --> 00:51:44.000]   about
[00:51:44.000 --> 00:51:44.000]   it
[00:51:44.000 --> 00:51:44.000]  .
[00:51:44.000 --> 00:51:44.090]  
[00:51:44.090 --> 00:51:44.100]   I
[00:51:44.100 --> 00:51:44.610]   haven
[00:51:44.610 --> 00:51:44.810]  't
[00:51:44.810 --> 00:51:45.380]   fully
[00:51:45.380 --> 00:51:46.040]   decided
[00:51:46.040 --> 00:51:46.350]   how
[00:51:46.350 --> 00:51:46.550]   to
[00:51:46.550 --> 00:51:46.750]   do
[00:51:46.750 --> 00:51:46.900]   it
[00:51:46.900 --> 00:51:47.000]  .
[00:51:47.000 --> 00:51:48.000]   Is
[00:51:48.000 --> 00:51:48.160]  ,
[00:51:48.160 --> 00:51:48.940]   because
[00:51:48.940 --> 00:51:49.370]   what
[00:51:49.370 --> 00:51:49.680]   I
[00:51:49.680 --> 00:51:49.770]   am
[00:51:49.770 --> 00:51:50.420]   worried
[00:51:50.420 --> 00:51:51.000]   about
[00:51:51.000 --> 00:51:51.000]   is
[00:51:51.000 --> 00:51:51.000]  ,
[00:51:51.000 --> 00:51:51.230]   okay
[00:51:51.230 --> 00:51:51.290]  ,
[00:51:51.290 --> 00:51:51.390]   so
[00:51:51.390 --> 00:51:51.540]   you
[00:51:51.540 --> 00:51:51.680]  're
[00:51:51.680 --> 00:51:51.860]   on
[00:51:51.860 --> 00:51:52.000]   like
[00:51:52.000 --> 00:51:52.000]  ,
[00:51:52.000 --> 00:51:52.320]   this
[00:51:52.320 --> 00:51:52.480]   is
[00:51:52.480 --> 00:51:52.800]   like
[00:51:52.800 --> 00:51:52.960]   an
[00:51:52.960 --> 00:51:53.430]   author
[00:51:53.430 --> 00:51:53.660]  ing
[00:51:53.660 --> 00:51:54.000]   tool
[00:51:54.000 --> 00:51:54.260]   where
[00:51:54.260 --> 00:51:54.410]   you
[00:51:54.410 --> 00:51:54.560]  're
[00:51:54.560 --> 00:51:54.770]   just
[00:51:54.770 --> 00:51:55.000]   like
[00:51:55.000 --> 00:51:55.300]   add
[00:51:55.300 --> 00:51:55.800]   slide
[00:51:55.800 --> 00:51:56.110]  ,
[00:51:56.110 --> 00:51:56.370]   add
[00:51:56.370 --> 00:51:57.000]   slide
[00:51:57.000 --> 00:51:57.000]  ,
[00:51:57.000 --> 00:51:57.180]   drag
[00:51:57.180 --> 00:51:57.270]  ,
[00:51:57.270 --> 00:51:57.450]   move
[00:51:57.450 --> 00:51:57.720]   them
[00:51:57.720 --> 00:51:57.980]   around
[00:51:57.980 --> 00:51:58.000]  ,
[00:51:58.000 --> 00:51:58.000]   order
[00:51:58.000 --> 00:51:58.000]  ,
[00:51:58.000 --> 00:51:58.300]   okay
[00:51:58.300 --> 00:51:58.450]  ,
[00:51:58.450 --> 00:51:58.910]   record
[00:51:58.910 --> 00:51:59.170]   for
[00:51:59.170 --> 00:51:59.610]   this
[00:51:59.610 --> 00:51:59.880]   slide
[00:51:59.880 --> 00:52:00.000]  ,
[00:52:00.000 --> 00:52:00.290]   record
[00:52:00.290 --> 00:52:00.490]   for
[00:52:00.490 --> 00:52:00.640]   this
[00:52:00.640 --> 00:52:00.890]   slide
[00:52:00.890 --> 00:52:01.000]  ,
[00:52:01.000 --> 00:52:01.100]   change
[00:52:01.100 --> 00:52:01.420]   the
[00:52:01.420 --> 00:52:01.430]   mark
[00:52:01.430 --> 00:52:01.490]  up
[00:52:01.490 --> 00:52:01.550]   on
[00:52:01.550 --> 00:52:01.700]   this
[00:52:01.700 --> 00:52:01.850]   slide
[00:52:01.850 --> 00:52:02.000]  .
[00:52:02.000 --> 00:52:02.150]   You
[00:52:02.150 --> 00:52:02.360]   know
[00:52:02.360 --> 00:52:02.490]  ,
[00:52:02.490 --> 00:52:02.560]   it
[00:52:02.560 --> 00:52:02.660]  's
[00:52:02.660 --> 00:52:02.900]   just
[00:52:02.900 --> 00:52:03.100]   kind
[00:52:03.100 --> 00:52:03.180]   of
[00:52:03.180 --> 00:52:03.280]   an
[00:52:03.280 --> 00:52:03.590]   author
[00:52:03.590 --> 00:52:03.740]  ing
[00:52:03.740 --> 00:52:04.000]   tool
[00:52:04.000 --> 00:52:04.000]  .
[00:52:04.000 --> 00:52:04.500]   But
[00:52:04.500 --> 00:52:05.150]   when
[00:52:05.150 --> 00:52:05.810]   you
[00:52:05.810 --> 00:52:06.320]   save
[00:52:06.320 --> 00:52:06.650]   it
[00:52:06.650 --> 00:52:07.000]  ,
[00:52:07.000 --> 00:52:07.320]   that
[00:52:07.320 --> 00:52:08.270]   would
[00:52:08.270 --> 00:52:08.480]   basically
[00:52:08.480 --> 00:52:09.000]   update
[00:52:09.000 --> 00:52:09.090]   '
[00:52:09.090 --> 00:52:09.540]  cause
[00:52:09.540 --> 00:52:09.920]   each
[00:52:09.920 --> 00:52:10.220]   one
[00:52:10.220 --> 00:52:10.350]   is
[00:52:10.350 --> 00:52:10.440]   a
[00:52:10.440 --> 00:52:11.000]   record
[00:52:11.000 --> 00:52:11.000]  ,
[00:52:11.000 --> 00:52:11.000]  
[00:52:11.000 --> 00:52:11.370]   and
[00:52:11.370 --> 00:52:11.690]   it
[00:52:11.690 --> 00:52:11.880]  's
[00:52:11.880 --> 00:52:12.610]   called
[00:52:12.610 --> 00:52:13.730]   animation
[00:52:13.730 --> 00:52:14.000]  ,
[00:52:14.000 --> 00:52:14.000]   let
[00:52:14.000 --> 00:52:14.000]  's
[00:52:14.000 --> 00:52:14.000]   call
[00:52:14.000 --> 00:52:14.000]   it
[00:52:14.000 --> 00:52:14.000]   animation
[00:52:14.000 --> 00:52:14.000]   slide
[00:52:14.000 --> 00:52:14.000]  .
[00:52:14.000 --> 00:52:14.340]   -
[00:52:14.340 --> 00:52:14.660]   Right
[00:52:14.660 --> 00:52:15.000]  .
[00:52:15.000 --> 00:52:15.040]   -
[00:52:15.040 --> 00:52:15.120]   Is
[00:52:15.120 --> 00:52:15.240]   the
[00:52:15.240 --> 00:52:15.470]   record
[00:52:15.470 --> 00:52:15.580]   in
[00:52:15.580 --> 00:52:15.670]   the
[00:52:15.670 --> 00:52:16.000]   database
[00:52:16.000 --> 00:52:16.000]  .
[00:52:16.000 --> 00:52:16.310]   And
[00:52:16.310 --> 00:52:16.520]   he
[00:52:16.520 --> 00:52:17.070]   has
[00:52:17.070 --> 00:52:17.250]   like
[00:52:17.250 --> 00:52:17.610]   an
[00:52:17.610 --> 00:52:18.010]   order
[00:52:18.010 --> 00:52:18.820]   from
[00:52:18.820 --> 00:52:18.830]   one
[00:52:18.830 --> 00:52:19.050]   to
[00:52:19.050 --> 00:52:20.000]   whatever
[00:52:20.000 --> 00:52:20.000]  .
[00:52:20.000 --> 00:52:20.370]   And
[00:52:20.370 --> 00:52:20.680]   you
[00:52:20.680 --> 00:52:21.410]   would
[00:52:21.410 --> 00:52:21.710]   just
[00:52:21.710 --> 00:52:22.220]   push
[00:52:22.220 --> 00:52:22.740]   those
[00:52:22.740 --> 00:52:23.000]   up
[00:52:23.000 --> 00:52:23.200]   and
[00:52:23.200 --> 00:52:23.340]   it
[00:52:23.340 --> 00:52:23.660]   would
[00:52:23.660 --> 00:52:23.860]   say
[00:52:23.860 --> 00:52:24.000]  ,
[00:52:24.000 --> 00:52:24.170]   okay
[00:52:24.170 --> 00:52:24.250]  ,
[00:52:24.250 --> 00:52:24.420]   what
[00:52:24.420 --> 00:52:24.630]   needs
[00:52:24.630 --> 00:52:24.710]   to
[00:52:24.710 --> 00:52:25.000]   change
[00:52:25.000 --> 00:52:25.140]   and
[00:52:25.140 --> 00:52:25.330]   blah
[00:52:25.330 --> 00:52:25.420]  ,
[00:52:25.420 --> 00:52:25.610]   blah
[00:52:25.610 --> 00:52:25.720]  ,
[00:52:25.720 --> 00:52:25.890]   blah
[00:52:25.890 --> 00:52:25.970]  ,
[00:52:25.970 --> 00:52:26.250]   update
[00:52:26.250 --> 00:52:26.680]   the
[00:52:26.680 --> 00:52:26.810]   database
[00:52:26.810 --> 00:52:27.000]  .
[00:52:27.000 --> 00:52:27.230]   The
[00:52:27.230 --> 00:52:28.000]   question
[00:52:28.000 --> 00:52:28.020]   is
[00:52:28.020 --> 00:52:28.150]  ,
[00:52:28.150 --> 00:52:28.220]   I
[00:52:28.220 --> 00:52:28.540]   need
[00:52:28.540 --> 00:52:28.670]   to
[00:52:28.670 --> 00:52:29.000]   save
[00:52:29.000 --> 00:52:30.000]   stuff
[00:52:30.000 --> 00:52:30.000]   to
[00:52:30.000 --> 00:52:30.000]   the
[00:52:30.000 --> 00:52:30.000]   database
[00:52:30.000 --> 00:52:30.140]   in
[00:52:30.140 --> 00:52:30.540]   some
[00:52:30.540 --> 00:52:30.710]   kind
[00:52:30.710 --> 00:52:30.860]   of
[00:52:30.860 --> 00:52:31.520]   temporary
[00:52:31.520 --> 00:52:32.000]   format
[00:52:32.000 --> 00:52:32.170]   in
[00:52:32.170 --> 00:52:32.430]   case
[00:52:32.430 --> 00:52:33.240]   something
[00:52:33.240 --> 00:52:33.910]   happens
[00:52:33.910 --> 00:52:34.000]  .
[00:52:34.000 --> 00:52:34.080]   '
[00:52:34.080 --> 00:52:34.490]  Cause
[00:52:34.490 --> 00:52:34.820]   like
[00:52:34.820 --> 00:52:35.000]  ,
[00:52:35.000 --> 00:52:35.330]   what
[00:52:35.330 --> 00:52:35.590]   if
[00:52:35.590 --> 00:52:36.000]   Justin
[00:52:36.000 --> 00:52:36.000]  's
[00:52:36.000 --> 00:52:36.000]   out
[00:52:36.000 --> 00:52:36.000]   there
[00:52:36.000 --> 00:52:36.440]   recording
[00:52:36.440 --> 00:52:36.690]   this
[00:52:36.690 --> 00:52:36.890]   stuff
[00:52:36.890 --> 00:52:37.000]  ,
[00:52:37.000 --> 00:52:37.260]   he
[00:52:37.260 --> 00:52:37.610]   spends
[00:52:37.610 --> 00:52:37.970]   an
[00:52:37.970 --> 00:52:38.060]   hour
[00:52:38.060 --> 00:52:38.290]   and
[00:52:38.290 --> 00:52:38.360]   a
[00:52:38.360 --> 00:52:38.660]   half
[00:52:38.660 --> 00:52:38.810]   on
[00:52:38.810 --> 00:52:39.000]   it
[00:52:39.000 --> 00:52:39.000]  ,
[00:52:39.000 --> 00:52:39.020]  
[00:52:39.020 --> 00:52:39.430]   and
[00:52:39.430 --> 00:52:39.780]   all
[00:52:39.780 --> 00:52:40.170]   of
[00:52:40.170 --> 00:52:41.000]   a
[00:52:41.000 --> 00:52:41.030]   sudden
[00:52:41.030 --> 00:52:41.270]   loses
[00:52:41.270 --> 00:52:41.460]   all
[00:52:41.460 --> 00:52:41.580]   the
[00:52:41.580 --> 00:52:41.940]   data
[00:52:41.940 --> 00:52:42.000]  ?
[00:52:42.000 --> 00:52:42.140]   -
[00:52:42.140 --> 00:52:42.710]   Well
[00:52:42.710 --> 00:52:43.070]  ,
[00:52:43.070 --> 00:52:43.150]   all
[00:52:43.150 --> 00:52:43.320]   the
[00:52:43.320 --> 00:52:43.660]   session
[00:52:43.660 --> 00:52:43.870]   goes
[00:52:43.870 --> 00:52:43.880]  ,
[00:52:43.880 --> 00:52:44.430]   you
[00:52:44.430 --> 00:52:44.970]   know
[00:52:44.970 --> 00:52:45.000]  ?
[00:52:45.000 --> 00:52:45.110]   So
[00:52:45.110 --> 00:52:45.220]   if
[00:52:45.220 --> 00:52:45.380]   the
[00:52:45.380 --> 00:52:45.760]   session
[00:52:45.760 --> 00:52:46.000]   goes
[00:52:46.000 --> 00:52:46.000]  ,
[00:52:46.000 --> 00:52:46.260]   then
[00:52:46.260 --> 00:52:46.460]   the
[00:52:46.460 --> 00:52:46.740]   data
[00:52:46.740 --> 00:52:47.050]   doesn
[00:52:47.050 --> 00:52:47.180]  't
[00:52:47.180 --> 00:52:47.700]   get
[00:52:47.700 --> 00:52:47.770]   stored
[00:52:47.770 --> 00:52:48.000]  .
[00:52:48.000 --> 00:52:48.060]   -
[00:52:48.060 --> 00:52:48.390]   Right
[00:52:48.390 --> 00:52:48.520]  ,
[00:52:48.520 --> 00:52:48.910]   so
[00:52:48.910 --> 00:52:48.970]   what
[00:52:48.970 --> 00:52:48.970]   I
[00:52:48.970 --> 00:52:49.100]  'm
[00:52:49.100 --> 00:52:49.630]   thinking
[00:52:49.630 --> 00:52:50.000]   about
[00:52:50.000 --> 00:52:50.000]   doing
[00:52:50.000 --> 00:52:50.000]  ,
[00:52:50.000 --> 00:52:50.100]   I
[00:52:50.100 --> 00:52:50.410]   was
[00:52:50.410 --> 00:52:50.790]   like
[00:52:50.790 --> 00:52:51.000]  ,
[00:52:51.000 --> 00:52:51.280]   well
[00:52:51.280 --> 00:52:51.420]  ,
[00:52:51.420 --> 00:52:51.840]   should
[00:52:51.840 --> 00:52:51.910]   I
[00:52:51.910 --> 00:52:52.120]   use
[00:52:52.120 --> 00:52:52.810]   local
[00:52:52.810 --> 00:52:53.000]   storage
[00:52:53.000 --> 00:52:53.230]   and
[00:52:53.230 --> 00:52:53.530]   then
[00:52:53.530 --> 00:52:53.910]   just
[00:52:53.910 --> 00:52:54.210]   store
[00:52:54.210 --> 00:52:54.350]   it
[00:52:54.350 --> 00:52:54.660]   like
[00:52:54.660 --> 00:52:55.000]   that
[00:52:55.000 --> 00:52:55.220]   and
[00:52:55.220 --> 00:52:55.380]   just
[00:52:55.380 --> 00:52:55.540]   say
[00:52:55.540 --> 00:52:55.640]  ,
[00:52:55.640 --> 00:52:55.870]   okay
[00:52:55.870 --> 00:52:56.160]  ,
[00:52:56.160 --> 00:52:56.190]   well
[00:52:56.190 --> 00:52:56.280]  ,
[00:52:56.280 --> 00:52:56.470]   when
[00:52:56.470 --> 00:52:56.660]   they
[00:52:56.660 --> 00:52:56.800]   hit
[00:52:56.800 --> 00:52:57.000]   save
[00:52:57.000 --> 00:52:57.000]  ,
[00:52:57.000 --> 00:52:57.250]   then
[00:52:57.250 --> 00:52:57.390]   it
[00:52:57.390 --> 00:52:57.580]  'll
[00:52:57.580 --> 00:52:57.840]   just
[00:52:57.840 --> 00:52:58.120]  ,
[00:52:58.120 --> 00:52:58.330]   you
[00:52:58.330 --> 00:52:58.770]   know
[00:52:58.770 --> 00:52:59.000]  ,
[00:52:59.000 --> 00:52:59.000]   I
[00:52:59.000 --> 00:52:59.000]   don
[00:52:59.000 --> 00:52:59.000]  't
[00:52:59.000 --> 00:52:59.000]   know
[00:52:59.000 --> 00:52:59.000]  ,
[00:52:59.000 --> 00:52:59.330]   check
[00:52:59.330 --> 00:52:59.570]   local
[00:52:59.570 --> 00:53:00.030]   storage
[00:53:00.030 --> 00:53:00.070]   in
[00:53:00.070 --> 00:53:00.210]   case
[00:53:00.210 --> 00:53:00.380]   there
[00:53:00.380 --> 00:53:00.450]  's
[00:53:00.450 --> 00:53:00.730]   anything
[00:53:00.730 --> 00:53:00.800]   in
[00:53:00.800 --> 00:53:01.000]   there
[00:53:01.000 --> 00:53:01.000]  .
[00:53:01.000 --> 00:53:01.300]   Or
[00:53:01.300 --> 00:53:02.200]   should
[00:53:02.200 --> 00:53:02.850]   I
[00:53:02.850 --> 00:53:03.000]   just
[00:53:03.000 --> 00:53:03.000]  ,
[00:53:03.000 --> 00:53:03.900]   whenever
[00:53:03.900 --> 00:53:04.110]   they
[00:53:04.110 --> 00:53:04.670]   finish
[00:53:04.670 --> 00:53:05.500]   recording
[00:53:05.500 --> 00:53:05.770]   a
[00:53:05.770 --> 00:53:06.000]   clip
[00:53:06.000 --> 00:53:06.000]  ,
[00:53:06.000 --> 00:53:06.110]   it
[00:53:06.110 --> 00:53:06.870]   automatically
[00:53:06.870 --> 00:53:07.220]   pushes
[00:53:07.220 --> 00:53:07.360]   up
[00:53:07.360 --> 00:53:07.440]   to
[00:53:07.440 --> 00:53:07.610]   the
[00:53:07.610 --> 00:53:08.000]   server
[00:53:08.000 --> 00:53:08.030]  
[00:53:08.030 --> 00:53:08.200]   and
[00:53:08.200 --> 00:53:08.470]   tags
[00:53:08.470 --> 00:53:08.600]   it
[00:53:08.600 --> 00:53:08.780]   as
[00:53:08.780 --> 00:53:09.000]   like
[00:53:09.000 --> 00:53:09.060]   a
[00:53:09.060 --> 00:53:09.670]   temporary
[00:53:09.670 --> 00:53:10.000]   file
[00:53:10.000 --> 00:53:10.000]  .
[00:53:10.000 --> 00:53:10.680]   There
[00:53:10.680 --> 00:53:10.950]  's
[00:53:10.950 --> 00:53:11.710]   like
[00:53:11.710 --> 00:53:11.760]   an
[00:53:11.760 --> 00:53:12.030]   MD
[00:53:12.030 --> 00:53:12.950]  5
[00:53:12.950 --> 00:53:13.000]   name
[00:53:13.000 --> 00:53:13.120]   and
[00:53:13.120 --> 00:53:13.270]   then
[00:53:13.270 --> 00:53:13.420]   just
[00:53:13.420 --> 00:53:13.570]   does
[00:53:13.570 --> 00:53:13.720]   some
[00:53:13.720 --> 00:53:13.870]   kind
[00:53:13.870 --> 00:53:14.000]   of
[00:53:14.000 --> 00:53:14.000]   a
[00:53:14.000 --> 00:53:14.000]  ,
[00:53:14.000 --> 00:53:14.190]   makes
[00:53:14.190 --> 00:53:14.340]   some
[00:53:14.340 --> 00:53:14.490]   tag
[00:53:14.490 --> 00:53:14.530]   as
[00:53:14.530 --> 00:53:14.860]   temporary
[00:53:14.860 --> 00:53:15.000]  .
[00:53:15.000 --> 00:53:15.050]   I
[00:53:15.050 --> 00:53:15.270]   mean
[00:53:15.270 --> 00:53:15.380]  ,
[00:53:15.380 --> 00:53:15.600]   what
[00:53:15.600 --> 00:53:15.710]   do
[00:53:15.710 --> 00:53:15.980]   you
[00:53:15.980 --> 00:53:16.000]  --
[00:53:16.000 --> 00:53:16.040]   -
[00:53:16.040 --> 00:53:16.200]   That
[00:53:16.200 --> 00:53:16.280]  's
[00:53:16.280 --> 00:53:16.570]   exactly
[00:53:16.570 --> 00:53:16.730]   what
[00:53:16.730 --> 00:53:16.770]   I
[00:53:16.770 --> 00:53:16.880]   do
[00:53:16.880 --> 00:53:17.000]  .
[00:53:17.000 --> 00:53:17.180]   So
[00:53:17.180 --> 00:53:17.990]   basically
[00:53:17.990 --> 00:53:18.170]  ,
[00:53:18.170 --> 00:53:18.350]   as
[00:53:18.350 --> 00:53:18.890]   soon
[00:53:18.890 --> 00:53:18.970]   as
[00:53:18.970 --> 00:53:19.340]   there
[00:53:19.340 --> 00:53:19.520]  's
[00:53:19.520 --> 00:53:19.600]   a
[00:53:19.600 --> 00:53:19.970]   stop
[00:53:19.970 --> 00:53:20.000]  ,
[00:53:20.000 --> 00:53:20.440]   then
[00:53:20.440 --> 00:53:20.550]   I
[00:53:20.550 --> 00:53:20.770]   go
[00:53:20.770 --> 00:53:21.000]  ,
[00:53:21.000 --> 00:53:21.180]   okay
[00:53:21.180 --> 00:53:21.270]  ,
[00:53:21.270 --> 00:53:21.310]   I
[00:53:21.310 --> 00:53:21.410]  'm
[00:53:21.410 --> 00:53:21.700]   going
[00:53:21.700 --> 00:53:21.710]   to
[00:53:21.710 --> 00:53:22.000]   upload
[00:53:22.000 --> 00:53:22.250]   this
[00:53:22.250 --> 00:53:22.340]   in
[00:53:22.340 --> 00:53:22.630]   small
[00:53:22.630 --> 00:53:23.000]   chunks
[00:53:23.000 --> 00:53:23.000]  .
[00:53:23.000 --> 00:53:23.550]   And
[00:53:23.550 --> 00:53:23.690]   I
[00:53:23.690 --> 00:53:24.310]   pre
[00:53:24.310 --> 00:53:24.380]  -
[00:53:24.380 --> 00:53:24.970]  cre
[00:53:24.970 --> 00:53:25.420]  ate
[00:53:25.420 --> 00:53:25.970]   the
[00:53:25.970 --> 00:53:27.000]   chunks
[00:53:27.000 --> 00:53:27.490]   from
[00:53:27.490 --> 00:53:27.710]   that
[00:53:27.710 --> 00:53:28.000]   audio
[00:53:28.000 --> 00:53:28.000]  ,
[00:53:28.000 --> 00:53:28.280]   and
[00:53:28.280 --> 00:53:28.370]   I
[00:53:28.370 --> 00:53:28.760]   sort
[00:53:28.760 --> 00:53:29.070]   of
[00:53:29.070 --> 00:53:29.830]   basically
[00:53:29.830 --> 00:53:30.000]   do
[00:53:30.000 --> 00:53:30.000]   like
