
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:01.510]   [
[00:32:28.310 --> 00:32:28.620]   guy
[00:32:28.620 --> 00:32:28.620]  ,
[00:32:28.620 --> 00:32:28.800]   and
[00:32:28.800 --> 00:32:29.050]   then
[00:32:29.050 --> 00:32:29.110]   I
[00:32:29.110 --> 00:32:29.360]   said
[00:32:29.360 --> 00:32:29.500]  ,
[00:32:29.500 --> 00:32:29.570]   "
[00:32:29.570 --> 00:32:29.630]  Sh
[00:32:29.630 --> 00:32:29.720]  ot
[00:32:29.720 --> 00:32:29.810]  ,
[00:32:29.810 --> 00:32:30.040]   never
[00:32:30.040 --> 00:32:30.410]   returned
[00:32:30.410 --> 00:32:30.490]   my
[00:32:30.490 --> 00:32:30.720]   email
[00:32:30.720 --> 00:32:30.940]  ."
[00:32:30.940 --> 00:32:31.090]   But
[00:32:31.090 --> 00:32:31.290]   yeah
[00:32:31.290 --> 00:32:31.370]  ,
[00:32:31.370 --> 00:32:31.580]   that
[00:32:31.580 --> 00:32:31.670]  's
[00:32:31.670 --> 00:32:31.770]   it
[00:32:31.770 --> 00:32:31.940]  .
[00:32:31.940 --> 00:32:32.090]   So
[00:32:32.090 --> 00:32:32.320]   far
[00:32:32.320 --> 00:32:32.470]  ,
[00:32:32.470 --> 00:32:32.620]   we
[00:32:32.620 --> 00:32:33.160]  've
[00:32:33.160 --> 00:32:33.230]   been
[00:32:33.230 --> 00:32:33.630]   really
[00:32:33.630 --> 00:32:34.020]   lucky
[00:32:34.020 --> 00:32:34.320]  .
[00:32:34.320 --> 00:32:34.660]   But
[00:32:34.660 --> 00:32:35.190]   you
[00:32:35.190 --> 00:32:35.580]   never
[00:32:35.580 --> 00:32:36.040]   know
[00:32:36.040 --> 00:32:36.300]  ,
[00:32:36.300 --> 00:32:36.500]   every
[00:32:36.500 --> 00:32:36.660]   time
[00:32:36.660 --> 00:32:36.700]   I
[00:32:36.700 --> 00:32:36.860]   send
[00:32:36.860 --> 00:32:36.980]   out
[00:32:36.980 --> 00:32:37.060]   an
[00:32:37.060 --> 00:32:37.300]   email
[00:32:37.300 --> 00:32:37.300]  ,
[00:32:37.300 --> 00:32:37.360]   I
[00:32:37.360 --> 00:32:37.490]  'm
[00:32:37.490 --> 00:32:37.730]   just
[00:32:37.730 --> 00:32:38.040]   like
[00:32:38.040 --> 00:32:38.140]  ,
[00:32:38.140 --> 00:32:38.180]   I
[00:32:38.180 --> 00:32:38.410]   wonder
[00:32:38.410 --> 00:32:38.500]   if
[00:32:38.500 --> 00:32:38.660]   they
[00:32:38.660 --> 00:32:38.780]  're
[00:32:38.780 --> 00:32:38.940]   even
[00:32:38.940 --> 00:32:39.140]   gonna
[00:32:39.140 --> 00:32:39.540]   respond
[00:32:39.540 --> 00:32:39.580]  .
[00:32:39.580 --> 00:32:39.640]   -
[00:32:39.640 --> 00:32:39.880]   Okay
[00:32:39.880 --> 00:32:39.990]  ,
[00:32:39.990 --> 00:32:40.110]   so
[00:32:40.110 --> 00:32:40.350]   what
[00:32:40.350 --> 00:32:40.470]   we
[00:32:40.470 --> 00:32:40.640]  're
[00:32:40.640 --> 00:32:41.050]   looking
[00:32:41.050 --> 00:32:41.270]   for
[00:32:41.270 --> 00:32:41.970]   is
[00:32:41.970 --> 00:32:43.180]   someone
[00:32:43.180 --> 00:32:43.180]  ,
[00:32:43.180 --> 00:32:43.250]   a
[00:32:43.250 --> 00:32:43.550]   very
[00:32:43.550 --> 00:32:43.850]   kind
[00:32:43.850 --> 00:32:44.340]   person
[00:32:44.340 --> 00:32:44.540]   who
[00:32:44.540 --> 00:32:44.670]   we
[00:32:44.670 --> 00:32:44.940]   will
[00:32:44.940 --> 00:32:45.440]   promote
[00:32:45.440 --> 00:32:45.650]   as
[00:32:45.650 --> 00:32:46.160]   much
[00:32:46.160 --> 00:32:46.280]   as
[00:32:46.280 --> 00:32:46.800]   human
[00:32:46.800 --> 00:32:47.000]  ly
[00:32:47.000 --> 00:32:47.860]   possible
[00:32:47.860 --> 00:32:48.000]   to
[00:32:48.000 --> 00:32:48.600]   redesign
[00:32:48.600 --> 00:32:48.810]   our
[00:32:48.810 --> 00:32:49.540]   disgusting
[00:32:49.540 --> 00:32:50.200]   WordPress
[00:32:50.200 --> 00:32:50.490]   skin
[00:32:50.490 --> 00:32:50.740]  .
[00:32:50.740 --> 00:32:50.820]   -
[00:32:50.820 --> 00:32:50.980]   We
[00:32:50.980 --> 00:32:51.290]   need
[00:32:51.290 --> 00:32:51.370]   a
[00:32:51.370 --> 00:32:51.720]   logo
[00:32:51.720 --> 00:32:51.940]  .
[00:32:51.940 --> 00:32:51.970]   I
[00:32:51.970 --> 00:32:52.060]   don
[00:32:52.060 --> 00:32:52.120]  't
[00:32:52.120 --> 00:32:52.250]   know
[00:32:52.250 --> 00:32:52.300]   if
[00:32:52.300 --> 00:32:52.450]   there
[00:32:52.450 --> 00:32:52.510]  's
[00:32:52.510 --> 00:32:52.780]   somebody
[00:32:52.780 --> 00:32:52.810]   who
[00:32:52.810 --> 00:32:52.850]   just
[00:32:52.850 --> 00:32:52.900]   wants
[00:32:52.900 --> 00:32:53.020]   to
[00:32:53.020 --> 00:32:53.140]   do
[00:32:53.140 --> 00:32:53.320]   the
[00:32:53.320 --> 00:32:53.580]   logo
[00:32:53.580 --> 00:32:53.740]  ,
[00:32:53.740 --> 00:32:54.060]   someone
[00:32:54.060 --> 00:32:54.150]  's
[00:32:54.150 --> 00:32:54.190]   a
[00:32:54.190 --> 00:32:54.370]   logo
[00:32:54.370 --> 00:32:54.710]   artist
[00:32:54.710 --> 00:32:54.820]  .
[00:32:54.820 --> 00:32:54.880]   -
[00:32:54.880 --> 00:32:55.000]   We
[00:32:55.000 --> 00:32:55.250]   need
[00:32:55.250 --> 00:32:55.370]   to
[00:32:55.370 --> 00:32:55.620]   look
[00:32:55.620 --> 00:32:55.780]   and
[00:32:55.780 --> 00:32:56.260]   feel
[00:32:56.260 --> 00:32:56.260]  .
[00:32:56.260 --> 00:32:56.290]  
[00:32:56.290 --> 00:32:56.370]   We
[00:32:56.370 --> 00:32:56.600]   need
[00:32:56.600 --> 00:32:56.650]   a
[00:32:56.650 --> 00:32:56.880]   logo
[00:32:56.880 --> 00:32:56.990]  ,
[00:32:56.990 --> 00:32:57.100]   we
[00:32:57.100 --> 00:32:57.330]   need
[00:32:57.330 --> 00:32:57.740]   design
[00:32:57.740 --> 00:32:57.740]  ,
[00:32:57.740 --> 00:32:58.040]   and
[00:32:58.040 --> 00:32:58.450]   anybody
[00:32:58.450 --> 00:32:58.590]  ,
[00:32:58.590 --> 00:32:58.730]   it
[00:32:58.730 --> 00:32:59.080]   could
[00:32:59.080 --> 00:32:59.220]   be
[00:32:59.220 --> 00:32:59.500]   more
[00:32:59.500 --> 00:32:59.780]   than
[00:32:59.780 --> 00:33:00.100]   one
[00:33:00.100 --> 00:33:00.460]   person
[00:33:00.460 --> 00:33:00.460]  ,
[00:33:00.460 --> 00:33:00.590]   if
[00:33:00.590 --> 00:33:00.810]   someone
[00:33:00.810 --> 00:33:01.000]   wants
[00:33:01.000 --> 00:33:01.080]   to
[00:33:01.080 --> 00:33:01.160]   do
[00:33:01.160 --> 00:33:01.280]   the
[00:33:01.280 --> 00:33:01.460]   logo
[00:33:01.460 --> 00:33:01.590]   and
[00:33:01.590 --> 00:33:01.910]   someone
[00:33:01.910 --> 00:33:02.180]   wouldn
[00:33:02.180 --> 00:33:02.270]  't
[00:33:02.270 --> 00:33:02.560]   mind
[00:33:02.560 --> 00:33:02.770]   helping
[00:33:02.770 --> 00:33:02.860]   us
[00:33:02.860 --> 00:33:02.890]   with
[00:33:02.890 --> 00:33:03.260]   the
[00:33:03.260 --> 00:33:03.400]   theme
[00:33:03.400 --> 00:33:03.580]  .
[00:33:03.580 --> 00:33:03.860]   We
[00:33:03.860 --> 00:33:04.730]   will
[00:33:04.730 --> 00:33:05.250]   return
[00:33:05.250 --> 00:33:05.690]   the
[00:33:05.690 --> 00:33:06.380]   favor
[00:33:06.380 --> 00:33:06.570]   and
[00:33:06.570 --> 00:33:06.900]   spend
[00:33:06.900 --> 00:33:06.940]   a
[00:33:06.940 --> 00:33:07.180]   number
[00:33:07.180 --> 00:33:07.360]   of
[00:33:07.360 --> 00:33:07.820]   shows
[00:33:07.820 --> 00:33:08.430]   helping
[00:33:08.430 --> 00:33:09.040]   promote
[00:33:09.040 --> 00:33:09.380]   your
[00:33:09.380 --> 00:33:09.740]   work
[00:33:09.740 --> 00:33:10.050]   and
[00:33:10.050 --> 00:33:10.470]   your
[00:33:10.470 --> 00:33:11.440]   portfolio
[00:33:11.440 --> 00:33:11.620]   and
[00:33:11.620 --> 00:33:11.800]   try
[00:33:11.800 --> 00:33:12.020]   and
[00:33:12.020 --> 00:33:12.360]   bring
[00:33:12.360 --> 00:33:12.540]   some
[00:33:12.540 --> 00:33:13.150]   attention
[00:33:13.150 --> 00:33:13.260]   to
[00:33:13.260 --> 00:33:13.460]   you
[00:33:13.460 --> 00:33:13.810]   as
[00:33:13.810 --> 00:33:14.100]   a
[00:33:14.100 --> 00:33:15.030]   return
[00:33:15.030 --> 00:33:15.900]   favor
[00:33:15.900 --> 00:33:16.440]  .
[00:33:16.440 --> 00:33:16.530]   So
[00:33:16.530 --> 00:33:16.810]   anyway
[00:33:16.810 --> 00:33:16.900]  ,
[00:33:16.900 --> 00:33:16.990]   we
[00:33:16.990 --> 00:33:17.130]   don
[00:33:17.130 --> 00:33:17.270]  't
[00:33:17.270 --> 00:33:17.400]   have
[00:33:17.400 --> 00:33:17.440]   a
[00:33:17.440 --> 00:33:17.580]   lot
[00:33:17.580 --> 00:33:17.670]   of
[00:33:17.670 --> 00:33:17.950]   money
[00:33:17.950 --> 00:33:18.020]   to
[00:33:18.020 --> 00:33:18.140]   put
[00:33:18.140 --> 00:33:18.230]   on
[00:33:18.230 --> 00:33:18.370]   the
[00:33:18.370 --> 00:33:18.580]   show
[00:33:18.580 --> 00:33:18.580]  ,
[00:33:18.580 --> 00:33:18.730]   so
[00:33:18.730 --> 00:33:18.880]   we
[00:33:18.880 --> 00:33:19.100]   can
[00:33:19.100 --> 00:33:19.240]  't
[00:33:19.240 --> 00:33:19.690]   really
[00:33:19.690 --> 00:33:20.140]   afford
[00:33:20.140 --> 00:33:20.360]   to
[00:33:20.360 --> 00:33:20.660]   spend
[00:33:20.660 --> 00:33:21.060]   money
[00:33:21.060 --> 00:33:21.370]   hiring
[00:33:21.370 --> 00:33:21.520]   any
[00:33:21.520 --> 00:33:21.880]   graphic
[00:33:21.880 --> 00:33:22.280]   artists
[00:33:22.280 --> 00:33:22.340]   at
[00:33:22.340 --> 00:33:22.540]   this
[00:33:22.540 --> 00:33:22.820]   point
[00:33:22.820 --> 00:33:22.820]  ,
[00:33:22.820 --> 00:33:22.970]   but
[00:33:22.970 --> 00:33:23.260]   really
[00:33:23.260 --> 00:33:23.460]   nice
[00:33:23.460 --> 00:33:23.560]   to
[00:33:23.560 --> 00:33:23.920]   upgrade
[00:33:23.920 --> 00:33:24.020]   our
[00:33:24.020 --> 00:33:24.220]   look
[00:33:24.220 --> 00:33:24.440]   and
[00:33:24.440 --> 00:33:24.800]   feel
[00:33:24.800 --> 00:33:24.800]   a
[00:33:24.800 --> 00:33:25.030]   little
[00:33:25.030 --> 00:33:25.700]   bit
[00:33:25.700 --> 00:33:25.700]  .
[00:33:25.700 --> 00:33:25.720]  
[00:33:25.720 --> 00:33:25.770]   -
[00:33:25.770 --> 00:33:26.410]   Totally
[00:33:26.410 --> 00:33:26.540]  .
[00:33:26.540 --> 00:33:26.590]   -
[00:33:26.590 --> 00:33:26.810]   Okay
[00:33:26.810 --> 00:33:27.010]  ,
[00:33:27.010 --> 00:33:27.030]   so
[00:33:27.030 --> 00:33:27.200]   let
[00:33:27.200 --> 00:33:27.310]  's
[00:33:27.310 --> 00:33:27.530]   move
[00:33:27.530 --> 00:33:27.640]   on
[00:33:27.640 --> 00:33:27.750]   to
[00:33:27.750 --> 00:33:28.250]   something
[00:33:28.250 --> 00:33:28.480]   else
[00:33:28.480 --> 00:33:28.700]  .
[00:33:28.700 --> 00:33:29.190]   So
[00:33:29.190 --> 00:33:30.240]  ,
[00:33:30.240 --> 00:33:30.600]   you
[00:33:30.600 --> 00:33:31.690]   know
[00:33:31.690 --> 00:33:32.260]  ,
[00:33:32.260 --> 00:33:32.720]   talking
[00:33:32.720 --> 00:33:33.050]   about
[00:33:33.050 --> 00:33:33.660]   promotion
[00:33:33.660 --> 00:33:33.660]  ,
[00:33:33.660 --> 00:33:33.700]   I
[00:33:33.700 --> 00:33:33.840]  've
[00:33:33.840 --> 00:33:34.030]   been
[00:33:34.030 --> 00:33:34.380]   trying
[00:33:34.380 --> 00:33:34.400]   to
[00:33:34.400 --> 00:33:34.630]   come
[00:33:34.630 --> 00:33:34.680]   up
[00:33:34.680 --> 00:33:34.940]   with
[00:33:34.940 --> 00:33:35.000]  ,
[00:33:35.000 --> 00:33:35.310]   decide
[00:33:35.310 --> 00:33:35.410]   on
[00:33:35.410 --> 00:33:35.510]   my
[00:33:35.510 --> 00:33:35.770]   blog
[00:33:35.770 --> 00:33:35.940]   name
[00:33:35.940 --> 00:33:35.940]  ,
[00:33:35.940 --> 00:33:35.990]   '
[00:33:35.990 --> 00:33:36.240]  cause
[00:33:36.240 --> 00:33:36.290]   I
[00:33:36.290 --> 00:33:36.520]   need
[00:33:36.520 --> 00:33:36.580]   to
[00:33:36.580 --> 00:33:36.740]   get
[00:33:36.740 --> 00:33:36.780]   a
[00:33:36.780 --> 00:33:36.990]   blog
[00:33:36.990 --> 00:33:37.140]   out
[00:33:37.140 --> 00:33:37.580]   there
[00:33:37.580 --> 00:33:37.580]  .
[00:33:37.580 --> 00:33:37.670]   -
[00:33:37.670 --> 00:33:38.130]   Right
[00:33:38.130 --> 00:33:38.420]  .
[00:33:38.420 --> 00:33:38.460]   -
[00:33:38.460 --> 00:33:38.700]   Right
[00:33:38.700 --> 00:33:38.800]  ,
[00:33:38.800 --> 00:33:38.990]   I
[00:33:38.990 --> 00:33:39.020]   mean
[00:33:39.020 --> 00:33:39.110]  ,
[00:33:39.110 --> 00:33:39.150]   I
[00:33:39.150 --> 00:33:39.390]   haven
[00:33:39.390 --> 00:33:39.480]  't
[00:33:39.480 --> 00:33:39.690]   done
[00:33:39.690 --> 00:33:40.050]   anything
[00:33:40.050 --> 00:33:40.260]  .
[00:33:40.260 --> 00:33:40.370]   I
[00:33:40.370 --> 00:33:41.170]   started
[00:33:41.170 --> 00:33:41.280]   a
[00:33:41.280 --> 00:33:41.730]   blog
[00:33:41.730 --> 00:33:42.180]   once
[00:33:42.180 --> 00:33:42.450]   or
[00:33:42.450 --> 00:33:43.020]   twice
[00:33:43.020 --> 00:33:43.170]   and
[00:33:43.170 --> 00:33:43.320]   did
[00:33:43.320 --> 00:33:43.530]   like
[00:33:43.530 --> 00:33:43.580]   a
[00:33:43.580 --> 00:33:43.840]   Hello
[00:33:43.840 --> 00:33:44.100]   World
[00:33:44.100 --> 00:33:44.340]   post
[00:33:44.340 --> 00:33:44.340]  ,
[00:33:44.340 --> 00:33:44.490]   but
[00:33:44.490 --> 00:33:44.740]   never
[00:33:44.740 --> 00:33:45.040]   really
[00:33:45.040 --> 00:33:45.190]   did
[00:33:45.190 --> 00:33:45.780]   anything
[00:33:45.780 --> 00:33:45.780]  .
[00:33:45.780 --> 00:33:45.880]   -
[00:33:45.880 --> 00:33:46.300]   Yeah
[00:33:46.300 --> 00:33:46.620]  .
[00:33:46.620 --> 00:33:46.660]   -
[00:33:46.660 --> 00:33:46.810]   And
[00:33:46.810 --> 00:33:46.860]   so
[00:33:46.860 --> 00:33:46.980]   now
[00:33:46.980 --> 00:33:47.060]   it
[00:33:47.060 --> 00:33:47.140]  's
[00:33:47.140 --> 00:33:47.440]   like
[00:33:47.440 --> 00:33:47.450]  ,
[00:33:47.450 --> 00:33:47.460]   okay
[00:33:47.460 --> 00:33:47.460]  ,
[00:33:47.460 --> 00:33:47.680]   if
[00:33:47.680 --> 00:33:47.790]   I
[00:33:47.790 --> 00:33:48.010]  'm
[00:33:48.010 --> 00:33:48.580]   going
[00:33:48.580 --> 00:33:48.780]   to
[00:33:48.780 --> 00:33:49.330]   build
[00:33:49.330 --> 00:33:49.770]   some
[00:33:49.770 --> 00:33:50.780]   attention
[00:33:50.780 --> 00:33:50.950]   for
[00:33:50.950 --> 00:33:51.180]   Epic
[00:33:51.180 --> 00:33:51.460]   Night
[00:33:51.460 --> 00:33:51.840]   before
[00:33:51.840 --> 00:33:52.170]   launch
[00:33:52.170 --> 00:33:52.320]  ,
[00:33:52.320 --> 00:33:52.400]   I
[00:33:52.400 --> 00:33:52.740]   need
[00:33:52.740 --> 00:33:52.910]   to
[00:33:52.910 --> 00:33:53.510]   start
[00:33:53.510 --> 00:33:53.930]   putting
[00:33:53.930 --> 00:33:54.280]   some
[00:33:54.280 --> 00:33:54.340]   work
[00:33:54.340 --> 00:33:55.290]   into
[00:33:55.290 --> 00:33:55.340]   this
[00:33:55.340 --> 00:33:55.340]  .
[00:33:55.340 --> 00:33:55.340]  
[00:33:55.340 --> 00:33:55.570]   And
[00:33:55.570 --> 00:33:55.800]   the
[00:33:55.800 --> 00:33:56.420]   strategy
[00:33:56.420 --> 00:33:56.740]   is
[00:33:56.740 --> 00:33:56.750]  ,
[00:33:56.750 --> 00:33:56.860]   you
[00:33:56.860 --> 00:33:57.020]   know
[00:33:57.020 --> 00:33:57.100]  ,
[00:33:57.100 --> 00:33:57.290]   going
[00:33:57.290 --> 00:33:57.360]   to
[00:33:57.360 --> 00:33:57.430]   be
[00:33:57.430 --> 00:33:57.540]   the
[00:33:57.540 --> 00:33:57.840]   standard
[00:33:57.840 --> 00:33:57.980]   one
[00:33:57.980 --> 00:33:57.980]  ,
[00:33:57.980 --> 00:33:58.270]   which
[00:33:58.270 --> 00:33:58.370]   is
[00:33:58.370 --> 00:33:58.540]   try
[00:33:58.540 --> 00:33:58.710]   and
[00:33:58.710 --> 00:33:58.990]   write
[00:33:58.990 --> 00:33:59.220]   some
[00:33:59.220 --> 00:33:59.550]   really
[00:33:59.550 --> 00:33:59.830]   good
[00:33:59.830 --> 00:34:00.170]   blog
[00:34:00.170 --> 00:34:00.620]   posts
[00:34:00.620 --> 00:34:00.860]   that
[00:34:00.860 --> 00:34:01.020]   can
[00:34:01.020 --> 00:34:01.190]   get
[00:34:01.190 --> 00:34:01.420]   some
[00:34:01.420 --> 00:34:01.980]   attention
[00:34:01.980 --> 00:34:02.110]   and
[00:34:02.110 --> 00:34:02.360]   then
[00:34:02.360 --> 00:34:02.700]   hopefully
[00:34:02.700 --> 00:34:02.700]  ,
[00:34:02.700 --> 00:34:02.860]   and
[00:34:02.860 --> 00:34:03.080]   then
[00:34:03.080 --> 00:34:03.190]   on
[00:34:03.190 --> 00:34:03.350]   the
[00:34:03.350 --> 00:34:03.570]   page
[00:34:03.570 --> 00:34:03.700]  ,
[00:34:03.700 --> 00:34:03.910]   have
[00:34:03.910 --> 00:34:04.120]   like
[00:34:04.120 --> 00:34:04.170]   a
[00:34:04.170 --> 00:34:04.300]  ,
[00:34:04.300 --> 00:34:04.460]   you
[00:34:04.460 --> 00:34:04.670]   know
[00:34:04.670 --> 00:34:04.780]  ,
[00:34:04.780 --> 00:34:05.220]   sign
[00:34:05.220 --> 00:34:05.420]   up
[00:34:05.420 --> 00:34:05.640]   to
[00:34:05.640 --> 00:34:06.210]   check
[00:34:06.210 --> 00:34:06.490]   out
[00:34:06.490 --> 00:34:06.940]   Epic
[00:34:06.940 --> 00:34:07.500]   Night
[00:34:07.500 --> 00:34:07.580]  ,
[00:34:07.580 --> 00:34:07.660]   if
[00:34:07.660 --> 00:34:07.780]   you
[00:34:07.780 --> 00:34:07.900]  're
[00:34:07.900 --> 00:34:08.300]   interested
[00:34:08.300 --> 00:34:08.420]  ,
[00:34:08.420 --> 00:34:08.590]   that
[00:34:08.590 --> 00:34:08.760]   kind
[00:34:08.760 --> 00:34:08.880]   of
[00:34:08.880 --> 00:34:08.890]   a
[00:34:08.890 --> 00:34:09.100]   thing
[00:34:09.100 --> 00:34:09.260]  .
[00:34:09.260 --> 00:34:09.640]   And
[00:34:09.640 --> 00:34:09.890]   so
[00:34:09.890 --> 00:34:10.270]   the
[00:34:10.270 --> 00:34:10.640]   two
[00:34:10.640 --> 00:34:11.320]   names
[00:34:11.320 --> 00:34:11.800]   that
[00:34:11.800 --> 00:34:11.930]   I
[00:34:11.930 --> 00:34:12.500]   have
[00:34:12.500 --> 00:34:12.500]  ,
[00:34:12.500 --> 00:34:12.690]   but
[00:34:12.690 --> 00:34:12.750]   I
[00:34:12.750 --> 00:34:12.940]  've
[00:34:12.940 --> 00:34:13.130]   had
[00:34:13.130 --> 00:34:13.320]   one
[00:34:13.320 --> 00:34:13.440]   is
[00:34:13.440 --> 00:34:13.640]   the
[00:34:13.640 --> 00:34:13.820]  ,
[00:34:13.820 --> 00:34:13.960]   the
[00:34:13.960 --> 00:34:14.100]   one
[00:34:14.100 --> 00:34:14.190]   is
[00:34:14.190 --> 00:34:14.230]   a
[00:34:14.230 --> 00:34:14.570]   Twitter
[00:34:14.570 --> 00:34:14.900]   handle
[00:34:14.900 --> 00:34:15.130]   that
[00:34:15.130 --> 00:34:15.180]   I
[00:34:15.180 --> 00:34:15.350]   had
[00:34:15.350 --> 00:34:15.590]   had
[00:34:15.590 --> 00:34:15.670]   from
[00:34:15.670 --> 00:34:15.800]   the
[00:34:15.800 --> 00:34:15.940]   start
[00:34:15.940 --> 00:34:15.940]  ,
[00:34:15.940 --> 00:34:16.360]   which
[00:34:16.360 --> 00:34:16.610]   was
[00:34:16.610 --> 00:34:16.770]   Ex
[00:34:16.770 --> 00:34:16.850]  o
[00:34:16.850 --> 00:34:16.930]  J
[00:34:16.930 --> 00:34:17.430]  ason
[00:34:17.430 --> 00:34:17.520]  ,
[00:34:17.520 --> 00:34:17.520]   you
[00:34:17.520 --> 00:34:17.600]   know
[00:34:17.600 --> 00:34:17.660]  ,
[00:34:17.660 --> 00:34:18.080]   like
[00:34:18.080 --> 00:34:18.610]   outer
[00:34:18.610 --> 00:34:19.260]   Jason
[00:34:19.260 --> 00:34:19.350]  ,
[00:34:19.350 --> 00:34:20.220]   right
[00:34:20.220 --> 00:34:20.220]  ?
[00:34:20.220 --> 00:34:20.320]   -
[00:34:20.320 --> 00:34:20.740]   Yeah
[00:34:20.740 --> 00:34:21.060]  .
[00:34:21.060 --> 00:34:21.150]   -
[00:34:21.150 --> 00:34:21.150]   You
[00:34:21.150 --> 00:34:21.240]   didn
[00:34:21.240 --> 00:34:21.280]  't
[00:34:21.280 --> 00:34:21.370]   seem
[00:34:21.370 --> 00:34:21.410]   to
[00:34:21.410 --> 00:34:21.480]   get
[00:34:21.480 --> 00:34:21.570]   that
[00:34:21.570 --> 00:34:21.680]  ,
[00:34:21.680 --> 00:34:21.730]   right
[00:34:21.730 --> 00:34:21.880]  ?
[00:34:21.880 --> 00:34:22.000]   You
[00:34:22.000 --> 00:34:22.180]   didn
[00:34:22.180 --> 00:34:22.240]  't
[00:34:22.240 --> 00:34:22.400]   like
[00:34:22.400 --> 00:34:22.550]   that
[00:34:22.550 --> 00:34:22.720]  ?
[00:34:22.720 --> 00:34:23.000]   -
[00:34:23.000 --> 00:34:23.340]   Yeah
[00:34:23.340 --> 00:34:23.540]  .
[00:34:23.540 --> 00:34:23.600]   -
[00:34:23.600 --> 00:34:23.800]   But
[00:34:23.800 --> 00:34:24.060]   some
[00:34:24.060 --> 00:34:24.190]   of
[00:34:24.190 --> 00:34:24.420]   the
[00:34:24.420 --> 00:34:24.780]   people
[00:34:24.780 --> 00:34:24.940]  ,
[00:34:24.940 --> 00:34:24.940]  
[00:34:24.940 --> 00:34:25.070]   some
[00:34:25.070 --> 00:34:25.130]   of
[00:34:25.130 --> 00:34:25.230]   our
[00:34:25.230 --> 00:34:25.520]   listeners
[00:34:25.520 --> 00:34:25.860]   responded
[00:34:25.860 --> 00:34:25.860]  ,
[00:34:25.860 --> 00:34:26.000]   they
[00:34:26.000 --> 00:34:26.240]   thought
[00:34:26.240 --> 00:34:26.380]   that
[00:34:26.380 --> 00:34:26.480]   was
[00:34:26.480 --> 00:34:26.690]   really
[00:34:26.690 --> 00:34:26.720]   a
[00:34:26.720 --> 00:34:26.860]   good
[00:34:26.860 --> 00:34:27.000]   name
[00:34:27.000 --> 00:34:27.100]  ,
[00:34:27.100 --> 00:34:27.220]   but
[00:34:27.220 --> 00:34:27.300]   I
[00:34:27.300 --> 00:34:27.380]   don
[00:34:27.380 --> 00:34:27.450]  't
[00:34:27.450 --> 00:34:27.730]   know
[00:34:27.730 --> 00:34:27.740]  .
[00:34:27.740 --> 00:34:27.860]   So
[00:34:27.860 --> 00:34:28.150]   there
[00:34:28.150 --> 00:34:28.260]  's
[00:34:28.260 --> 00:34:28.380]   Ex
[00:34:28.380 --> 00:34:28.430]  o
[00:34:28.430 --> 00:34:28.580]  ,
[00:34:28.580 --> 00:34:28.650]   I
[00:34:28.650 --> 00:34:28.930]   have
[00:34:28.930 --> 00:34:29.070]   Ex
[00:34:29.070 --> 00:34:29.140]  o
[00:34:29.140 --> 00:34:29.210]  J
[00:34:29.210 --> 00:34:29.490]  ason
[00:34:29.490 --> 00:34:29.760]  .
[00:34:29.760 --> 00:34:29.940]  com
[00:34:29.940 --> 00:34:29.940]  .
[00:34:29.940 --> 00:34:30.250]   And
[00:34:30.250 --> 00:34:30.560]   the
[00:34:30.560 --> 00:34:31.110]   other
[00:34:31.110 --> 00:34:31.390]   one
[00:34:31.390 --> 00:34:31.490]   I
[00:34:31.490 --> 00:34:31.910]   have
[00:34:31.910 --> 00:34:32.120]   is
[00:34:32.120 --> 00:34:32.420]   C
[00:34:32.420 --> 00:34:32.420]  od
[00:34:32.420 --> 00:34:32.620]  us
[00:34:32.620 --> 00:34:32.940]  O
[00:34:32.940 --> 00:34:33.030]  per
[00:34:33.030 --> 00:34:33.560]  andi
[00:34:33.560 --> 00:34:33.750]  .
[00:34:33.750 --> 00:34:34.140]  com
[00:34:34.140 --> 00:34:34.140]  ,
[00:34:34.140 --> 00:34:34.420]   which
[00:34:34.420 --> 00:34:34.470]   I
[00:34:34.470 --> 00:34:34.580]  ,
[00:34:34.580 --> 00:34:34.860]   which
[00:34:34.860 --> 00:34:34.910]   I
[00:34:34.910 --> 00:34:35.190]   think
[00:34:35.190 --> 00:34:35.320]   is
[00:34:35.320 --> 00:34:35.520]   kind
[00:34:35.520 --> 00:34:35.630]   of
[00:34:35.630 --> 00:34:36.150]   clever
[00:34:36.150 --> 00:34:36.180]  .
[00:34:36.180 --> 00:34:36.420]   Do
[00:34:36.420 --> 00:34:36.780]   you
[00:34:36.780 --> 00:34:37.020]  ,
[00:34:37.020 --> 00:34:37.090]   do
[00:34:37.090 --> 00:34:37.200]   you
[00:34:37.200 --> 00:34:37.310]   get
[00:34:37.310 --> 00:34:37.460]   that
[00:34:37.460 --> 00:34:37.560]   one
[00:34:37.560 --> 00:34:37.860]  ,
[00:34:37.860 --> 00:34:37.880]   Justin
[00:34:37.880 --> 00:34:38.020]  ?
[00:34:38.020 --> 00:34:38.110]   -
[00:34:38.110 --> 00:34:38.200]   I
[00:34:38.200 --> 00:34:38.690]   think
[00:34:38.690 --> 00:34:38.860]   so
[00:34:38.860 --> 00:34:38.860]  .
[00:34:38.860 --> 00:34:38.950]   -
[00:34:38.950 --> 00:34:39.220]   You
[00:34:39.220 --> 00:34:39.580]   know
[00:34:39.580 --> 00:34:39.760]  ,
