
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.910]   [
[00:56:56.600 --> 00:56:57.000]   make
[00:56:57.000 --> 00:56:57.000]   me
[00:56:57.000 --> 00:56:57.000]   a
[00:56:57.000 --> 00:56:57.000]   happier
[00:56:57.000 --> 00:56:57.000]   person
[00:56:57.000 --> 00:56:57.000]  ?"
[00:56:57.000 --> 00:56:57.330]   It
[00:56:57.330 --> 00:56:57.660]  's
[00:56:57.660 --> 00:56:58.490]   great
[00:56:58.490 --> 00:56:59.000]  .
[00:56:59.000 --> 00:56:59.150]   It
[00:56:59.150 --> 00:56:59.390]  's
[00:56:59.390 --> 00:56:59.650]   like
[00:56:59.650 --> 00:56:59.810]   "
[00:56:59.810 --> 00:57:00.050]  P
[00:57:00.050 --> 00:57:00.110]  imp
[00:57:00.110 --> 00:57:00.210]  in
[00:57:00.210 --> 00:57:00.270]  '
[00:57:00.270 --> 00:57:01.000]   Software
[00:57:01.000 --> 00:57:01.000]   Ain
[00:57:01.000 --> 00:57:01.000]  't
[00:57:01.000 --> 00:57:01.000]   Easy
[00:57:01.000 --> 00:57:01.000]  "
[00:57:01.000 --> 00:57:01.280]   or
[00:57:01.280 --> 00:57:03.000]   something
[00:57:03.000 --> 00:57:03.000]  .
[00:57:03.000 --> 00:57:04.500]   Anyway
[00:57:04.500 --> 00:57:05.000]  ,
[00:57:05.000 --> 00:57:05.000]   we
[00:57:05.000 --> 00:57:05.000]  'll
[00:57:05.000 --> 00:57:05.000]   have
[00:57:05.000 --> 00:57:05.000]  --
[00:57:05.000 --> 00:57:05.180]   Yeah
[00:57:05.180 --> 00:57:05.290]  ,
[00:57:05.290 --> 00:57:05.310]   "
[00:57:05.310 --> 00:57:05.350]  P
[00:57:05.350 --> 00:57:05.480]  imp
[00:57:05.480 --> 00:57:05.610]  in
[00:57:05.610 --> 00:57:05.650]  '
[00:57:05.650 --> 00:57:06.030]   Software
[00:57:06.030 --> 00:57:06.300]   Project
[00:57:06.300 --> 00:57:06.360]  s
[00:57:06.360 --> 00:57:06.470]   Ain
[00:57:06.470 --> 00:57:06.560]  't
[00:57:06.560 --> 00:57:06.730]   Easy
[00:57:06.730 --> 00:57:07.000]  ."
[00:57:07.000 --> 00:57:07.370]   And
[00:57:07.370 --> 00:57:07.450]   it
[00:57:07.450 --> 00:57:07.630]  's
[00:57:07.630 --> 00:57:07.810]   on
[00:57:07.810 --> 00:57:08.260]   Slide
[00:57:08.260 --> 00:57:08.440]  Sh
[00:57:08.440 --> 00:57:08.710]  are
[00:57:08.710 --> 00:57:09.000]  .
[00:57:09.000 --> 00:57:09.270]   But
[00:57:09.270 --> 00:57:09.410]   we
[00:57:09.410 --> 00:57:09.650]  'll
[00:57:09.650 --> 00:57:10.030]   have
[00:57:10.030 --> 00:57:10.230]   her
[00:57:10.230 --> 00:57:10.640]   on
[00:57:10.640 --> 00:57:10.710]   the
[00:57:10.710 --> 00:57:11.000]   show
[00:57:11.000 --> 00:57:11.000]  ,
[00:57:11.000 --> 00:57:11.150]   and
[00:57:11.150 --> 00:57:11.300]   she
[00:57:11.300 --> 00:57:11.450]   can
[00:57:11.450 --> 00:57:11.650]   talk
[00:57:11.650 --> 00:57:11.760]   to
[00:57:11.760 --> 00:57:11.850]   us
[00:57:11.850 --> 00:57:11.980]   a
[00:57:11.980 --> 00:57:12.250]   little
[00:57:12.250 --> 00:57:12.350]   bit
[00:57:12.350 --> 00:57:12.600]   about
[00:57:12.600 --> 00:57:12.840]   that
[00:57:12.840 --> 00:57:13.000]  .
[00:57:13.000 --> 00:57:13.340]   -
[00:57:13.340 --> 00:57:13.900]   Okay
[00:57:13.900 --> 00:57:14.260]  ,
[00:57:14.260 --> 00:57:14.680]   so
[00:57:14.680 --> 00:57:15.000]  --
[00:57:15.000 --> 00:57:15.030]  
[00:57:15.030 --> 00:57:15.600]   Just
[00:57:15.600 --> 00:57:15.900]   to
[00:57:15.900 --> 00:57:15.920]   cut
[00:57:15.920 --> 00:57:17.000]   in
[00:57:17.000 --> 00:57:17.000]  ,
[00:57:17.000 --> 00:57:17.330]   you
[00:57:17.330 --> 00:57:17.660]  've
[00:57:17.660 --> 00:57:18.020]   got
[00:57:18.020 --> 00:57:18.430]   some
[00:57:18.430 --> 00:57:19.000]   ideas
[00:57:19.000 --> 00:57:19.000]   for
[00:57:19.000 --> 00:57:19.000]   some
[00:57:19.000 --> 00:57:19.000]   new
[00:57:19.000 --> 00:57:19.000]   show
[00:57:19.000 --> 00:57:19.000]   sections
[00:57:19.000 --> 00:57:19.000]  .
[00:57:19.000 --> 00:57:19.560]   And
[00:57:19.560 --> 00:57:19.940]   I
[00:57:19.940 --> 00:57:20.410]   really
[00:57:20.410 --> 00:57:21.000]   like
[00:57:21.000 --> 00:57:21.000]   one
[00:57:21.000 --> 00:57:21.000]   of
[00:57:21.000 --> 00:57:21.000]   them
[00:57:21.000 --> 00:57:21.000]  .
[00:57:21.000 --> 00:57:21.280]   Tell
[00:57:21.280 --> 00:57:21.450]   us
[00:57:21.450 --> 00:57:21.490]   a
[00:57:21.490 --> 00:57:21.910]   little
[00:57:21.910 --> 00:57:22.130]   bit
[00:57:22.130 --> 00:57:22.470]   about
[00:57:22.470 --> 00:57:22.770]   that
[00:57:22.770 --> 00:57:23.000]  .
[00:57:23.000 --> 00:57:23.860]   -
[00:57:23.860 --> 00:57:24.490]   Okay
[00:57:24.490 --> 00:57:25.000]  ,
[00:57:25.000 --> 00:57:25.000]   the
[00:57:25.000 --> 00:57:25.000]   first
[00:57:25.000 --> 00:57:25.000]   one
[00:57:25.000 --> 00:57:25.210]   is
[00:57:25.210 --> 00:57:26.230]   obviously
[00:57:26.230 --> 00:57:26.570]   your
[00:57:26.570 --> 00:57:26.990]   idea
[00:57:26.990 --> 00:57:27.000]  ,
[00:57:27.000 --> 00:57:27.550]   which
[00:57:27.550 --> 00:57:27.920]   was
[00:57:27.920 --> 00:57:28.320]   crit
[00:57:28.320 --> 00:57:28.650]  iqu
[00:57:28.650 --> 00:57:28.840]  ing
[00:57:28.840 --> 00:57:29.000]   websites
[00:57:29.000 --> 00:57:29.000]  .
[00:57:29.000 --> 00:57:29.700]   But
[00:57:29.700 --> 00:57:30.100]   I
[00:57:30.100 --> 00:57:31.000]   think
[00:57:31.000 --> 00:57:31.000]   we
[00:57:31.000 --> 00:57:31.000]   should
[00:57:31.000 --> 00:57:31.000]   give
[00:57:31.000 --> 00:57:31.000]   the
[00:57:31.000 --> 00:57:31.000]   name
[00:57:31.000 --> 00:57:31.000]  ,
[00:57:31.000 --> 00:57:31.740]   which
[00:57:31.740 --> 00:57:32.520]   I
[00:57:32.520 --> 00:57:33.000]   think
[00:57:33.000 --> 00:57:33.000]   Philipp
[00:57:33.000 --> 00:57:33.000]  e
[00:57:33.000 --> 00:57:33.000]   L
[00:57:33.000 --> 00:57:33.000]  ene
[00:57:33.000 --> 00:57:33.000]   coined
[00:57:33.000 --> 00:57:33.000]  ,
[00:57:33.000 --> 00:57:33.450]   which
[00:57:33.450 --> 00:57:33.630]   is
[00:57:33.630 --> 00:57:33.720]   "
[00:57:33.720 --> 00:57:33.900]  La
[00:57:33.900 --> 00:57:34.260]   Crit
[00:57:34.260 --> 00:57:34.620]  ique
[00:57:34.620 --> 00:57:35.000]  ."
[00:57:35.000 --> 00:57:35.100]   -
[00:57:35.100 --> 00:57:35.300]   Is
[00:57:35.300 --> 00:57:35.500]   it
[00:57:35.500 --> 00:57:35.600]   "
[00:57:35.600 --> 00:57:35.790]  La
[00:57:35.790 --> 00:57:36.190]   Crit
[00:57:36.190 --> 00:57:36.580]  ique
[00:57:36.580 --> 00:57:37.000]  "?
[00:57:37.000 --> 00:57:37.260]   Well
[00:57:37.260 --> 00:57:37.420]  ,
[00:57:37.420 --> 00:57:37.590]   you
[00:57:37.590 --> 00:57:37.830]   know
[00:57:37.830 --> 00:57:38.240]   that
[00:57:38.240 --> 00:57:38.330]  's
[00:57:38.330 --> 00:57:38.770]   feminine
[00:57:38.770 --> 00:57:39.000]  .
[00:57:39.000 --> 00:57:39.090]   "
[00:57:39.090 --> 00:57:39.300]  La
[00:57:39.300 --> 00:57:39.630]   Crit
[00:57:39.630 --> 00:57:39.990]  ique
[00:57:39.990 --> 00:57:40.080]  "
[00:57:40.080 --> 00:57:40.260]   is
[00:57:40.260 --> 00:57:41.000]   feminine
[00:57:41.000 --> 00:57:41.000]  ,
[00:57:41.000 --> 00:57:41.060]   "
[00:57:41.060 --> 00:57:41.250]  La
[00:57:41.250 --> 00:57:41.520]   Crit
[00:57:41.520 --> 00:57:41.820]  ique
[00:57:41.820 --> 00:57:41.890]  "
[00:57:41.890 --> 00:57:42.040]   is
[00:57:42.040 --> 00:57:42.730]   masculine
[00:57:42.730 --> 00:57:43.000]  .
[00:57:43.000 --> 00:57:43.000]  
[00:57:43.000 --> 00:57:43.150]   -
[00:57:43.150 --> 00:57:43.750]   Well
[00:57:43.750 --> 00:57:44.040]  ,
[00:57:44.040 --> 00:57:44.790]   I
[00:57:44.790 --> 00:57:45.000]   think
[00:57:45.000 --> 00:57:45.000]   he
[00:57:45.000 --> 00:57:45.000]   said
[00:57:45.000 --> 00:57:45.000]   "
[00:57:45.000 --> 00:57:45.000]  La
[00:57:45.000 --> 00:57:45.000]   Crit
[00:57:45.000 --> 00:57:45.000]  ique
[00:57:45.000 --> 00:57:45.000]  "
[00:57:45.000 --> 00:57:45.400]   in
[00:57:45.400 --> 00:57:45.600]   a
[00:57:45.600 --> 00:57:46.390]   blog
[00:57:46.390 --> 00:57:47.000]  .
[00:57:47.000 --> 00:57:47.220]   On
[00:57:47.220 --> 00:57:47.540]   one
[00:57:47.540 --> 00:57:47.770]   of
[00:57:47.770 --> 00:57:48.110]   the
[00:57:48.110 --> 00:57:49.000]   comments
[00:57:49.000 --> 00:57:49.000]  ,
[00:57:49.000 --> 00:57:49.500]   he
[00:57:49.500 --> 00:57:50.500]   said
[00:57:50.500 --> 00:57:51.000]  ,
[00:57:51.000 --> 00:57:51.000]   "
[00:57:51.000 --> 00:57:51.000]  Thanks
[00:57:51.000 --> 00:57:51.000]   for
[00:57:51.000 --> 00:57:51.000]   '
[00:57:51.000 --> 00:57:51.000]  La
[00:57:51.000 --> 00:57:51.000]   Crit
[00:57:51.000 --> 00:57:51.000]  ique
[00:57:51.000 --> 00:57:51.000]  .'"
[00:57:51.000 --> 00:57:51.140]   Or
[00:57:51.140 --> 00:57:51.280]   he
[00:57:51.280 --> 00:57:51.570]   said
[00:57:51.570 --> 00:57:52.230]   something
[00:57:52.230 --> 00:57:52.600]   about
[00:57:52.600 --> 00:57:52.740]   it
[00:57:52.740 --> 00:57:53.000]  .
[00:57:53.000 --> 00:57:53.470]   Whatever
[00:57:53.470 --> 00:57:53.580]  ,
[00:57:53.580 --> 00:57:53.690]   we
[00:57:53.690 --> 00:57:53.930]  'll
[00:57:53.930 --> 00:57:54.030]   say
[00:57:54.030 --> 00:57:54.140]   it
[00:57:54.140 --> 00:57:54.310]   the
[00:57:54.310 --> 00:57:54.600]   right
[00:57:54.600 --> 00:57:54.770]   way
[00:57:54.770 --> 00:57:55.000]  .
[00:57:55.000 --> 00:57:55.190]   But
[00:57:55.190 --> 00:57:55.300]   it
[00:57:55.300 --> 00:57:55.660]   sounds
[00:57:55.660 --> 00:57:55.960]   like
[00:57:55.960 --> 00:57:55.990]   "
[00:57:55.990 --> 00:57:56.100]  La
[00:57:56.100 --> 00:57:56.260]   Cir
[00:57:56.260 --> 00:57:56.440]  que
[00:57:56.440 --> 00:57:56.560]   du
[00:57:56.560 --> 00:57:56.880]   Sole
[00:57:56.880 --> 00:57:56.920]  il
[00:57:56.920 --> 00:57:57.000]  "
[00:57:57.000 --> 00:57:57.000]   or
[00:57:57.000 --> 00:57:57.000]   something
[00:57:57.000 --> 00:57:57.000]  .
[00:57:57.000 --> 00:57:57.300]   That
[00:57:57.300 --> 00:57:57.530]  's
[00:57:57.530 --> 00:57:57.900]   what
[00:57:57.900 --> 00:57:57.920]   it
[00:57:57.920 --> 00:57:58.430]   reminds
[00:57:58.430 --> 00:57:58.580]   me
[00:57:58.580 --> 00:57:58.730]   of
[00:57:58.730 --> 00:57:59.000]  .
[00:57:59.000 --> 00:57:59.230]   Sort
[00:57:59.230 --> 00:57:59.380]   of
[00:57:59.380 --> 00:57:59.620]   this
[00:57:59.620 --> 00:57:59.770]   sort
[00:57:59.770 --> 00:57:59.880]   of
[00:57:59.880 --> 00:58:00.050]   pop
[00:58:00.050 --> 00:58:00.250]   as
[00:58:00.250 --> 00:58:00.380]   high
[00:58:00.380 --> 00:58:00.550]  fal
[00:58:00.550 --> 00:58:00.720]  ut
[00:58:00.720 --> 00:58:00.770]  in
[00:58:00.770 --> 00:58:01.000]  .
[00:58:01.000 --> 00:58:01.180]   It
[00:58:01.180 --> 00:58:01.350]  's
[00:58:01.350 --> 00:58:01.760]   not
[00:58:01.760 --> 00:58:01.990]   just
[00:58:01.990 --> 00:58:02.080]   a
[00:58:02.080 --> 00:58:02.800]   critique
[00:58:02.800 --> 00:58:03.000]  ,
[00:58:03.000 --> 00:58:03.200]   it
[00:58:03.200 --> 00:58:03.390]  's
[00:58:03.390 --> 00:58:03.520]   a
[00:58:03.520 --> 00:58:03.590]   "
[00:58:03.590 --> 00:58:03.810]  La
[00:58:03.810 --> 00:58:04.470]   Crit
[00:58:04.470 --> 00:58:04.570]  ique
[00:58:04.570 --> 00:58:05.000]  ."
[00:58:05.000 --> 00:58:05.180]   So
[00:58:05.180 --> 00:58:05.530]   what
[00:58:05.530 --> 00:58:05.640]   I
[00:58:05.640 --> 00:58:06.080]   think
[00:58:06.080 --> 00:58:06.260]   we
[00:58:06.260 --> 00:58:06.800]   should
[00:58:06.800 --> 00:58:07.000]   do
[00:58:07.000 --> 00:58:07.360]   is
[00:58:07.360 --> 00:58:09.000]   attempt
[00:58:09.000 --> 00:58:09.000]   to
[00:58:09.000 --> 00:58:09.000]  ,
[00:58:09.000 --> 00:58:09.210]   on
[00:58:09.210 --> 00:58:09.630]   some
[00:58:09.630 --> 00:58:10.050]   kind
[00:58:10.050 --> 00:58:10.260]   of
[00:58:10.260 --> 00:58:11.000]   regular
[00:58:11.000 --> 00:58:11.000]  ,
[00:58:11.000 --> 00:58:11.000]   semi
[00:58:11.000 --> 00:58:11.000]  -
[00:58:11.000 --> 00:58:11.000]  regular
[00:58:11.000 --> 00:58:11.000]   basis
[00:58:11.000 --> 00:58:11.000]  ,
[00:58:11.000 --> 00:58:11.020]  
[00:58:11.020 --> 00:58:13.000]   critique
[00:58:13.000 --> 00:58:13.000]   apps
[00:58:13.000 --> 00:58:13.550]   that
[00:58:13.550 --> 00:58:13.870]   our
[00:58:13.870 --> 00:58:14.950]   listeners
[00:58:14.950 --> 00:58:15.000]   are
[00:58:15.000 --> 00:58:15.000]   working
[00:58:15.000 --> 00:58:15.000]   on
[00:58:15.000 --> 00:58:15.000]  .
[00:58:15.000 --> 00:58:15.180]   -
[00:58:15.180 --> 00:58:15.540]   So
[00:58:15.540 --> 00:58:16.670]   please
[00:58:16.670 --> 00:58:17.000]  ,
[00:58:17.000 --> 00:58:17.000]   the
[00:58:17.000 --> 00:58:17.000]   only
[00:58:17.000 --> 00:58:17.000]   way
[00:58:17.000 --> 00:58:17.000]   that
[00:58:17.000 --> 00:58:17.000]   can
[00:58:17.000 --> 00:58:17.000]   work
[00:58:17.000 --> 00:58:17.260]   is
[00:58:17.260 --> 00:58:17.360]   if
[00:58:17.360 --> 00:58:17.630]   our
[00:58:17.630 --> 00:58:18.440]   listeners
[00:58:18.440 --> 00:58:18.790]   send
[00:58:18.790 --> 00:58:19.000]   us
[00:58:19.000 --> 00:58:19.000]   some
[00:58:19.000 --> 00:58:19.000]   apps
[00:58:19.000 --> 00:58:19.360]   to
[00:58:19.360 --> 00:58:20.450]   review
[00:58:20.450 --> 00:58:21.000]  .
[00:58:21.000 --> 00:58:21.100]   -
[00:58:21.100 --> 00:58:21.690]   Either
[00:58:21.690 --> 00:58:22.080]   send
[00:58:22.080 --> 00:58:22.280]   us
[00:58:22.280 --> 00:58:22.480]   an
[00:58:22.480 --> 00:58:23.000]   email
[00:58:23.000 --> 00:58:23.000]  ,
[00:58:23.000 --> 00:58:23.120]   or
[00:58:23.120 --> 00:58:23.370]   what
[00:58:23.370 --> 00:58:23.480]  's
[00:58:23.480 --> 00:58:23.680]   our
[00:58:23.680 --> 00:58:24.000]   email
[00:58:24.000 --> 00:58:24.450]   address
[00:58:24.450 --> 00:58:24.770]   again
[00:58:24.770 --> 00:58:25.000]  ?
[00:58:25.000 --> 00:58:25.060]   -
[00:58:25.060 --> 00:58:25.180]   It
[00:58:25.180 --> 00:58:25.300]  's
[00:58:25.300 --> 00:58:25.750]   podcast
[00:58:25.750 --> 00:58:25.810]  @
[00:58:25.810 --> 00:58:26.050]  tech
[00:58:26.050 --> 00:58:26.310]  zing
[00:58:26.310 --> 00:58:26.330]  live
[00:58:26.330 --> 00:58:26.720]  .
[00:58:26.720 --> 00:58:27.000]  com
[00:58:27.000 --> 00:58:27.420]   -
[00:58:27.420 --> 00:58:27.850]   Right
[00:58:27.850 --> 00:58:28.160]  ,
[00:58:28.160 --> 00:58:28.700]   okay
[00:58:28.700 --> 00:58:29.000]  ,
[00:58:29.000 --> 00:58:29.000]   so
[00:58:29.000 --> 00:58:29.000]   send
[00:58:29.000 --> 00:58:29.000]   it
[00:58:29.000 --> 00:58:29.000]   there
[00:58:29.000 --> 00:58:29.000]  ,
[00:58:29.000 --> 00:58:29.570]   or
[00:58:29.570 --> 00:58:30.710]   post
[00:58:30.710 --> 00:58:31.000]   a
[00:58:31.000 --> 00:58:31.000]   comment
[00:58:31.000 --> 00:58:31.000]   on
[00:58:31.000 --> 00:58:31.000]   the
[00:58:31.000 --> 00:58:31.000]   blog
[00:58:31.000 --> 00:58:31.790]   saying
[00:58:31.790 --> 00:58:32.320]   that
[00:58:32.320 --> 00:58:32.720]   you
[00:58:32.720 --> 00:58:32.980]  'd
[00:58:32.980 --> 00:58:33.000]   like
[00:58:33.000 --> 00:58:33.000]   us
[00:58:33.000 --> 00:58:33.400]   to
[00:58:33.400 --> 00:58:34.590]   review
[00:58:34.590 --> 00:58:35.000]   it
[00:58:35.000 --> 00:58:35.000]  ,
[00:58:35.000 --> 00:58:35.000]   and
[00:58:35.000 --> 00:58:35.000]   we
[00:58:35.000 --> 00:58:35.000]  'll
[00:58:35.000 --> 00:58:35.000]   do
[00:58:35.000 --> 00:58:35.000]   it
[00:58:35.000 --> 00:58:35.000]  .
[00:58:35.000 --> 00:58:35.750]   And
[00:58:35.750 --> 00:58:36.300]   we
[00:58:36.300 --> 00:58:37.000]  'll
[00:58:37.000 --> 00:58:37.000]   do
[00:58:37.000 --> 00:58:37.390]   the
[00:58:37.390 --> 00:58:37.920]   best
[00:58:37.920 --> 00:58:38.310]   job
[00:58:38.310 --> 00:58:38.570]   we
[00:58:38.570 --> 00:58:39.000]   can
[00:58:39.000 --> 00:58:39.000]   without
[00:58:39.000 --> 00:58:39.050]  
[00:58:39.050 --> 00:58:39.660]   trying
[00:58:39.660 --> 00:58:39.880]   to
[00:58:39.880 --> 00:58:40.100]   be
[00:58:40.100 --> 00:58:41.000]   annoying
[00:58:41.000 --> 00:58:41.000]   or
[00:58:41.000 --> 00:58:41.000]   acting
[00:58:41.000 --> 00:58:41.000]   like
[00:58:41.000 --> 00:58:41.120]   we
[00:58:41.120 --> 00:58:41.360]   know
[00:58:41.360 --> 00:58:41.990]   everything
[00:58:41.990 --> 00:58:42.110]  ,
[00:58:42.110 --> 00:58:42.550]   which
[00:58:42.550 --> 00:58:43.000]   obviously
[00:58:43.000 --> 00:58:43.000]   we
[00:58:43.000 --> 00:58:43.000]   don
[00:58:43.000 --> 00:58:43.000]  't
[00:58:43.000 --> 00:58:43.000]  .
[00:58:43.000 --> 00:58:43.410]   -
[00:58:43.410 --> 00:58:43.870]   But
[00:58:43.870 --> 00:58:44.540]   don
[00:58:44.540 --> 00:58:45.000]  't
[00:58:45.000 --> 00:58:45.000]   send
[00:58:45.000 --> 00:58:45.000]   in
[00:58:45.000 --> 00:58:45.510]   anything
[00:58:45.510 --> 00:58:45.760]   that
[00:58:45.760 --> 00:58:45.880]   is
[00:58:45.880 --> 00:58:46.260]   really
[00:58:46.260 --> 00:58:46.380]  ,
[00:58:46.380 --> 00:58:46.760]   really
[00:58:46.760 --> 00:58:47.000]   bad
[00:58:47.000 --> 00:58:47.000]  .
[00:58:47.000 --> 00:58:48.440]   -
[00:58:48.440 --> 00:58:49.000]   Because
[00:58:49.000 --> 00:58:49.270]   we
[00:58:49.270 --> 00:58:49.650]  're
[00:58:49.650 --> 00:58:49.910]   at
[00:58:49.910 --> 00:58:51.000]   distress
[00:58:51.000 --> 00:58:51.000]  .
[00:58:51.000 --> 00:58:51.140]   -
[00:58:51.140 --> 00:58:51.190]   We
[00:58:51.190 --> 00:58:51.380]  're
[00:58:51.380 --> 00:58:51.710]   going
[00:58:51.710 --> 00:58:51.870]   to
[00:58:51.870 --> 00:58:52.100]   have
[00:58:52.100 --> 00:58:52.230]   to
[00:58:52.230 --> 00:58:52.350]   be
[00:58:52.350 --> 00:58:52.740]   honest
[00:58:52.740 --> 00:58:53.000]  .
[00:58:53.000 --> 00:58:55.000]   -
[00:58:55.000 --> 00:58:55.000]   Yeah
[00:58:55.000 --> 00:58:55.000]  ,
[00:58:55.000 --> 00:58:56.600]   whatever
[00:58:56.600 --> 00:58:57.000]  ,
[00:58:57.000 --> 00:58:57.000]   I
[00:58:57.000 --> 00:58:57.000]   mean
[00:58:57.000 --> 00:58:57.000]  ,
[00:58:57.000 --> 00:58:57.660]   if
[00:58:57.660 --> 00:58:58.320]   it
[00:58:58.320 --> 00:58:59.000]  's
[00:58:59.000 --> 00:58:59.000]   polished
[00:58:59.000 --> 00:58:59.790]   then
[00:58:59.790 --> 00:59:00.480]   you
[00:59:00.480 --> 00:59:01.000]   can
[00:59:01.000 --> 00:59:01.000]   expect
[00:59:01.000 --> 00:59:01.080]   a
[00:59:01.080 --> 00:59:01.640]   certain
[00:59:01.640 --> 00:59:01.960]   type
[00:59:01.960 --> 00:59:02.110]   of
[00:59:02.110 --> 00:59:02.740]   critique
[00:59:02.740 --> 00:59:03.000]  .
[00:59:03.000 --> 00:59:03.000]   If
[00:59:03.000 --> 00:59:03.000]   it
[00:59:03.000 --> 00:59:03.000]  's
[00:59:03.000 --> 00:59:03.000]   really
[00:59:03.000 --> 00:59:03.000]   rough
[00:59:03.000 --> 00:59:03.000]  ,
[00:59:03.000 --> 00:59:05.000]   you
[00:59:05.000 --> 00:59:05.000]   can
[00:59:05.000 --> 00:59:05.340]   send
[00:59:05.340 --> 00:59:05.680]   sort
[00:59:05.680 --> 00:59:05.850]   of
[00:59:05.850 --> 00:59:06.030]   an
[00:59:06.030 --> 00:59:07.000]   explanation
[00:59:07.000 --> 00:59:07.000]   of
[00:59:07.000 --> 00:59:07.000]   where
[00:59:07.000 --> 00:59:07.000]   you
[00:59:07.000 --> 00:59:07.000]   are
[00:59:07.000 --> 00:59:07.000]  
[00:59:07.000 --> 00:59:08.970]   in
[00:59:08.970 --> 00:59:09.000]   the
[00:59:09.000 --> 00:59:10.040]   development
[00:59:10.040 --> 00:59:10.510]   phase
[00:59:10.510 --> 00:59:10.780]  ,
[00:59:10.780 --> 00:59:11.000]   but
[00:59:11.000 --> 00:59:11.000]   I
[00:59:11.000 --> 00:59:11.000]   think
[00:59:11.000 --> 00:59:11.000]   probably
[00:59:11.000 --> 00:59:11.250]   what
[00:59:11.250 --> 00:59:11.440]   you
[00:59:11.440 --> 00:59:11.690]   want
[00:59:11.690 --> 00:59:11.810]   to
[00:59:11.810 --> 00:59:11.960]   be
[00:59:11.960 --> 00:59:12.050]   is
[00:59:12.050 --> 00:59:12.300]   sort
[00:59:12.300 --> 00:59:12.440]   of
[00:59:12.440 --> 00:59:12.610]   the
[00:59:12.610 --> 00:59:13.000]   phase
[00:59:13.000 --> 00:59:13.000]   where
[00:59:13.000 --> 00:59:13.000]   you
[00:59:13.000 --> 00:59:13.000]  're
[00:59:13.000 --> 00:59:13.000]   just
[00:59:13.000 --> 00:59:13.500]   starting
[00:59:13.500 --> 00:59:13.630]   to
[00:59:13.630 --> 00:59:14.090]   release
[00:59:14.090 --> 00:59:14.200]   it
[00:59:14.200 --> 00:59:14.570]   in
[00:59:14.570 --> 00:59:14.580]   some
[00:59:14.580 --> 00:59:14.820]   kind
[00:59:14.820 --> 00:59:15.000]   of
[00:59:15.000 --> 00:59:15.000]   beta
[00:59:15.000 --> 00:59:15.000]   form
[00:59:15.000 --> 00:59:15.000]  .
[00:59:15.000 --> 00:59:15.070]   -
[00:59:15.070 --> 00:59:15.370]   Okay
[00:59:15.370 --> 00:59:15.560]  ,
[00:59:15.560 --> 00:59:15.820]   just
[00:59:15.820 --> 00:59:16.280]   before
[00:59:16.280 --> 00:59:16.650]   you
[00:59:16.650 --> 00:59:16.810]   tell
[00:59:16.810 --> 00:59:17.000]   us
[00:59:17.000 --> 00:59:17.000]   your
[00:59:17.000 --> 00:59:17.000]   next
[00:59:17.000 --> 00:59:17.420]   idea
[00:59:17.420 --> 00:59:17.720]   for
[00:59:17.720 --> 00:59:18.060]   a
[00:59:18.060 --> 00:59:18.250]   show
[00:59:18.250 --> 00:59:19.000]   segment
[00:59:19.000 --> 00:59:19.000]  ,
[00:59:19.000 --> 00:59:19.000]   I
[00:59:19.000 --> 00:59:19.000]   just
[00:59:19.000 --> 00:59:19.440]   need
[00:59:19.440 --> 00:59:19.660]   to
[00:59:19.660 --> 00:59:20.870]   say
[00:59:20.870 --> 00:59:21.000]   something
[00:59:21.000 --> 00:59:21.000]  .
[00:59:21.000 --> 00:59:21.080]   B
[00:59:21.080 --> 00:59:21.240]  op
[00:59:21.240 --> 00:59:21.570]  inda
[00:59:21.570 --> 00:59:21.820]   Abu
[00:59:21.820 --> 00:59:21.900]   M
[00:59:21.900 --> 00:59:22.070]  op
[00:59:22.070 --> 00:59:22.220]  al
[00:59:22.220 --> 00:59:22.540]  inda
[00:59:22.540 --> 00:59:23.000]   Singh
[00:59:23.000 --> 00:59:23.000]  .
[00:59:23.000 --> 00:59:23.900]   I
[00:59:23.900 --> 00:59:25.000]   just
[00:59:25.000 --> 00:59:25.000]   need
[00:59:25.000 --> 00:59:25.000]   to
[00:59:25.000 --> 00:59:25.000]   say
[00:59:25.000 --> 00:59:25.610]   that
[00:59:25.610 --> 00:59:26.890]   because
[00:59:26.890 --> 00:59:27.000]   he
[00:59:27.000 --> 00:59:27.000]   said
[00:59:27.000 --> 00:59:27.150]   he
[00:59:27.150 --> 00:59:27.570]   wants
[00:59:27.570 --> 00:59:27.730]   me
[00:59:27.730 --> 00:59:28.140]   to
[00:59:28.140 --> 00:59:28.240]   say
[00:59:28.240 --> 00:59:28.300]   it
[00:59:28.300 --> 00:59:28.940]   again
[00:59:28.940 --> 00:59:29.000]  .
[00:59:29.000 --> 00:59:29.080]   -
[00:59:29.080 --> 00:59:29.160]   I
[00:59:29.160 --> 00:59:29.430]   can
[00:59:29.430 --> 00:59:29.550]  't
[00:59:29.550 --> 00:59:30.100]   believe
[00:59:30.100 --> 00:59:30.380]   you
[00:59:30.380 --> 00:59:31.000]   actually
[00:59:31.000 --> 00:59:31.000]   can
[00:59:31.000 --> 00:59:31.000]   pronounce
[00:59:31.000 --> 00:59:31.000]   it
[00:59:31.000 --> 00:59:31.000]  .
[00:59:31.000 --> 00:59:31.050]   I
[00:59:31.050 --> 00:59:31.150]  'm
