
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[00:28:59.480 --> 00:28:59.540]  ,
[00:28:59.540 --> 00:28:59.690]   you
[00:28:59.690 --> 00:28:59.990]   should
[00:28:59.990 --> 00:29:00.180]   read
[00:29:00.180 --> 00:29:00.390]   this
[00:29:00.390 --> 00:29:00.590]   book
[00:29:00.590 --> 00:29:00.690]   or
[00:29:00.690 --> 00:29:00.890]   that
[00:29:00.890 --> 00:29:01.090]   book
[00:29:01.090 --> 00:29:01.190]   or
[00:29:01.190 --> 00:29:01.600]   whatever
[00:29:01.600 --> 00:29:01.860]  ."
[00:29:01.860 --> 00:29:02.630]   Right
[00:29:02.630 --> 00:29:02.920]  ?
[00:29:02.920 --> 00:29:03.080]   And
[00:29:03.080 --> 00:29:03.150]   I
[00:29:03.150 --> 00:29:03.520]   never
[00:29:03.520 --> 00:29:03.800]   read
[00:29:03.800 --> 00:29:04.030]   the
[00:29:04.030 --> 00:29:04.360]   post
[00:29:04.360 --> 00:29:04.580]  .
[00:29:04.580 --> 00:29:04.690]   It
[00:29:04.690 --> 00:29:04.860]   was
[00:29:04.860 --> 00:29:05.090]   sort
[00:29:05.090 --> 00:29:05.200]   of
[00:29:05.200 --> 00:29:05.270]   a
[00:29:05.270 --> 00:29:05.360]   --
[00:29:05.360 --> 00:29:05.410]   I
[00:29:05.410 --> 00:29:05.750]   asked
[00:29:05.750 --> 00:29:05.760]   H
[00:29:05.760 --> 00:29:06.040]  acker
[00:29:06.040 --> 00:29:06.270]   News
[00:29:06.270 --> 00:29:06.540]  .
[00:29:06.540 --> 00:29:06.870]   And
[00:29:06.870 --> 00:29:07.230]   one
[00:29:07.230 --> 00:29:07.610]   of
[00:29:07.610 --> 00:29:07.750]   the
[00:29:07.750 --> 00:29:08.640]   comments
[00:29:08.640 --> 00:29:09.080]   that
[00:29:09.080 --> 00:29:09.780]   turned
[00:29:09.780 --> 00:29:09.990]   out
[00:29:09.990 --> 00:29:10.130]   to
[00:29:10.130 --> 00:29:10.270]   be
[00:29:10.270 --> 00:29:10.480]   the
[00:29:10.480 --> 00:29:10.690]   top
[00:29:10.690 --> 00:29:11.180]   comment
[00:29:11.180 --> 00:29:11.380]   was
[00:29:11.380 --> 00:29:11.630]   Mark
[00:29:11.630 --> 00:29:11.820]  's
[00:29:11.820 --> 00:29:11.820]  .
[00:29:11.820 --> 00:29:12.000]   And
[00:29:12.000 --> 00:29:12.120]   he
[00:29:12.120 --> 00:29:12.370]   says
[00:29:12.370 --> 00:29:12.490]  ,
[00:29:12.490 --> 00:29:12.550]   "
[00:29:12.550 --> 00:29:12.610]  H
[00:29:12.610 --> 00:29:12.880]  ands
[00:29:12.880 --> 00:29:13.110]   down
[00:29:13.110 --> 00:29:13.230]  ,
[00:29:13.230 --> 00:29:13.410]   you
[00:29:13.410 --> 00:29:13.780]   should
[00:29:13.780 --> 00:29:13.960]   use
[00:29:13.960 --> 00:29:14.210]   Math
[00:29:14.210 --> 00:29:14.640]   Academy
[00:29:14.640 --> 00:29:14.980]  ."
[00:29:14.980 --> 00:29:15.180]   And
[00:29:15.180 --> 00:29:15.450]   then
[00:29:15.450 --> 00:29:15.580]   he
[00:29:15.580 --> 00:29:15.850]   goes
[00:29:15.850 --> 00:29:16.050]   and
[00:29:16.050 --> 00:29:16.390]   gives
[00:29:16.390 --> 00:29:16.590]   his
[00:29:16.590 --> 00:29:17.190]   reasons
[00:29:17.190 --> 00:29:17.280]   why
[00:29:17.280 --> 00:29:17.540]  .
[00:29:17.540 --> 00:29:17.620]  
[00:29:17.620 --> 00:29:17.910]   And
[00:29:17.910 --> 00:29:18.160]   it
[00:29:18.160 --> 00:29:18.410]   --
[00:29:18.410 --> 00:29:18.770]   of
[00:29:18.770 --> 00:29:19.410]   course
[00:29:19.410 --> 00:29:19.780]  ,
[00:29:19.780 --> 00:29:19.840]   I
[00:29:19.840 --> 00:29:19.990]  'm
[00:29:19.990 --> 00:29:21.000]   asleep
[00:29:21.000 --> 00:29:21.320]   when
[00:29:21.320 --> 00:29:21.650]   all
[00:29:21.650 --> 00:29:22.150]   this
[00:29:22.150 --> 00:29:22.400]   is
[00:29:22.400 --> 00:29:23.940]   happening
[00:29:23.940 --> 00:29:23.940]  .
[00:29:23.940 --> 00:29:24.330]   And
[00:29:24.330 --> 00:29:25.390]   Sandy
[00:29:25.390 --> 00:29:25.630]   comes
[00:29:25.630 --> 00:29:26.020]   and
[00:29:26.020 --> 00:29:26.850]   like
[00:29:26.850 --> 00:29:27.200]   wakes
[00:29:27.200 --> 00:29:27.450]   me
[00:29:27.450 --> 00:29:27.710]   up
[00:29:27.710 --> 00:29:28.000]   at
[00:29:28.000 --> 00:29:28.500]   like
[00:29:28.500 --> 00:29:28.940]   7
[00:29:28.940 --> 00:29:29.010]   o
[00:29:29.010 --> 00:29:29.140]  '
[00:29:29.140 --> 00:29:29.870]  clock
[00:29:29.870 --> 00:29:29.960]   or
[00:29:29.960 --> 00:29:30.420]   something
[00:29:30.420 --> 00:29:30.540]   like
[00:29:30.540 --> 00:29:30.660]   this
[00:29:30.660 --> 00:29:30.740]  ,
[00:29:30.740 --> 00:29:30.880]   7
[00:29:30.880 --> 00:29:31.150]  30
[00:29:31.150 --> 00:29:31.300]  .
[00:29:31.300 --> 00:29:31.450]   You
[00:29:31.450 --> 00:29:31.670]   know
[00:29:31.670 --> 00:29:31.790]  ,
[00:29:31.790 --> 00:29:31.870]   it
[00:29:31.870 --> 00:29:31.970]  's
[00:29:31.970 --> 00:29:32.280]   pretty
[00:29:32.280 --> 00:29:32.670]   early
[00:29:32.670 --> 00:29:32.740]  .
[00:29:32.740 --> 00:29:32.940]   And
[00:29:32.940 --> 00:29:33.000]   I
[00:29:33.000 --> 00:29:33.120]  'm
[00:29:33.120 --> 00:29:33.370]  ,
[00:29:33.370 --> 00:29:33.460]   you
[00:29:33.460 --> 00:29:33.860]   know
[00:29:33.860 --> 00:29:33.860]  ,
[00:29:33.860 --> 00:29:33.920]   I
[00:29:33.920 --> 00:29:34.300]  'm
[00:29:34.300 --> 00:29:34.530]   staying
[00:29:34.530 --> 00:29:34.670]   up
[00:29:34.670 --> 00:29:34.930]   late
[00:29:34.930 --> 00:29:35.470]   working
[00:29:35.470 --> 00:29:35.700]  .
[00:29:35.700 --> 00:29:35.900]   And
[00:29:35.900 --> 00:29:36.100]   she
[00:29:36.100 --> 00:29:36.360]  's
[00:29:36.360 --> 00:29:36.490]   like
[00:29:36.490 --> 00:29:36.620]  ,
[00:29:36.620 --> 00:29:36.680]   "
[00:29:36.680 --> 00:29:36.900]  Get
[00:29:36.900 --> 00:29:37.040]   up
[00:29:37.040 --> 00:29:37.300]  ."
[00:29:37.300 --> 00:29:37.400]   She
[00:29:37.400 --> 00:29:37.410]  's
[00:29:37.410 --> 00:29:37.500]   like
[00:29:37.500 --> 00:29:37.540]  ,
[00:29:37.540 --> 00:29:37.560]   "
[00:29:37.560 --> 00:29:37.770]  Something
[00:29:37.770 --> 00:29:37.810]  's
[00:29:37.810 --> 00:29:38.020]   happening
[00:29:38.020 --> 00:29:38.140]  .
[00:29:38.140 --> 00:29:38.340]   Going
[00:29:38.340 --> 00:29:38.420]   on
[00:29:38.420 --> 00:29:38.630]   with
[00:29:38.630 --> 00:29:38.700]   the
[00:29:38.700 --> 00:29:39.010]   website
[00:29:39.010 --> 00:29:39.140]  .
[00:29:39.140 --> 00:29:39.520]   Like
[00:29:39.520 --> 00:29:40.010]   60
[00:29:40.010 --> 00:29:40.530]   people
[00:29:40.530 --> 00:29:40.890]   just
[00:29:40.890 --> 00:29:41.390]   signed
[00:29:41.390 --> 00:29:41.940]   up
[00:29:41.940 --> 00:29:41.940]  ."
[00:29:41.940 --> 00:29:42.140]   And
[00:29:42.140 --> 00:29:42.200]   I
[00:29:42.200 --> 00:29:42.330]  'm
[00:29:42.330 --> 00:29:42.600]   like
[00:29:42.600 --> 00:29:42.730]  ,
[00:29:42.730 --> 00:29:42.780]   "
[00:29:42.780 --> 00:29:43.040]  What
[00:29:43.040 --> 00:29:43.340]  ?"
[00:29:43.340 --> 00:29:43.460]   Or
[00:29:43.460 --> 00:29:43.640]   her
[00:29:43.640 --> 00:29:44.190]   requested
[00:29:44.190 --> 00:29:44.290]   a
[00:29:44.290 --> 00:29:44.490]   demo
[00:29:44.490 --> 00:29:44.700]  .
[00:29:44.700 --> 00:29:44.770]   I
[00:29:44.770 --> 00:29:45.170]   guess
[00:29:45.170 --> 00:29:45.610]   60
[00:29:45.610 --> 00:29:46.070]   people
[00:29:46.070 --> 00:29:46.710]   requested
[00:29:46.710 --> 00:29:46.830]   a
[00:29:46.830 --> 00:29:47.420]   demo
[00:29:47.420 --> 00:29:47.420]  .
[00:29:47.420 --> 00:29:47.490]  
[00:29:47.490 --> 00:29:47.810]   And
[00:29:47.810 --> 00:29:47.940]   I
[00:29:47.940 --> 00:29:48.460]   look
[00:29:48.460 --> 00:29:48.720]   at
[00:29:48.720 --> 00:29:48.970]   my
[00:29:48.970 --> 00:29:49.950]   phone
[00:29:49.950 --> 00:29:50.020]   and
[00:29:50.020 --> 00:29:50.150]   I
[00:29:50.150 --> 00:29:50.540]   see
[00:29:50.540 --> 00:29:51.080]   like
[00:29:51.080 --> 00:29:51.190]   a
[00:29:51.190 --> 00:29:51.970]   missed
[00:29:51.970 --> 00:29:52.540]   call
[00:29:52.540 --> 00:29:52.750]   or
[00:29:52.750 --> 00:29:52.860]   two
[00:29:52.860 --> 00:29:53.310]   missed
[00:29:53.310 --> 00:29:53.580]   calls
[00:29:53.580 --> 00:29:53.720]   and
[00:29:53.720 --> 00:29:53.760]   a
[00:29:53.760 --> 00:29:53.850]   vo
[00:29:53.850 --> 00:29:54.080]  icem
[00:29:54.080 --> 00:29:54.180]  ail
[00:29:54.180 --> 00:29:54.370]   from
[00:29:54.370 --> 00:29:54.510]   you
[00:29:54.510 --> 00:29:54.650]   and
[00:29:54.650 --> 00:29:54.850]   some
[00:29:54.850 --> 00:29:55.030]   text
[00:29:55.030 --> 00:29:55.260]  .
[00:29:55.260 --> 00:29:55.350]   And
[00:29:55.350 --> 00:29:55.440]   you
[00:29:55.440 --> 00:29:55.560]   said
[00:29:55.560 --> 00:29:55.840]   something
[00:29:55.840 --> 00:29:55.990]   about
[00:29:55.990 --> 00:29:56.020]   H
[00:29:56.020 --> 00:29:56.170]  acker
[00:29:56.170 --> 00:29:56.290]   News
[00:29:56.290 --> 00:29:56.420]  .
[00:29:56.420 --> 00:29:56.460]   I
[00:29:56.460 --> 00:29:56.540]  'm
[00:29:56.540 --> 00:29:56.710]   like
[00:29:56.710 --> 00:29:56.790]  ,
[00:29:56.790 --> 00:29:56.830]   "
[00:29:56.830 --> 00:29:56.910]  Oh
[00:29:56.910 --> 00:29:57.100]  ."
[00:29:57.100 --> 00:29:57.280]   And
[00:29:57.280 --> 00:29:57.340]   I
[00:29:57.340 --> 00:29:57.460]  'm
[00:29:57.460 --> 00:29:57.700]   kind
[00:29:57.700 --> 00:29:57.900]   of
[00:29:57.900 --> 00:29:58.050]   like
[00:29:58.050 --> 00:29:58.330]   --
[00:29:58.330 --> 00:29:58.370]   and
[00:29:58.370 --> 00:29:58.420]   I
[00:29:58.420 --> 00:29:58.620]   tell
[00:29:58.620 --> 00:29:58.900]   Sandy
[00:29:58.900 --> 00:29:58.980]  ,
[00:29:58.980 --> 00:29:58.990]   I
[00:29:58.990 --> 00:29:59.020]  'm
[00:29:59.020 --> 00:29:59.090]   like
[00:29:59.090 --> 00:29:59.140]  ,
[00:29:59.140 --> 00:29:59.240]   "
[00:29:59.240 --> 00:29:59.440]  Oh
[00:29:59.440 --> 00:29:59.660]  ,
[00:29:59.660 --> 00:29:59.790]   it
[00:29:59.790 --> 00:30:00.050]   must
[00:30:00.050 --> 00:30:00.180]   be
[00:30:00.180 --> 00:30:00.440]   some
[00:30:00.440 --> 00:30:00.720]   kind
[00:30:00.720 --> 00:30:00.830]   of
[00:30:00.830 --> 00:30:00.890]   H
[00:30:00.890 --> 00:30:01.200]  acker
[00:30:01.200 --> 00:30:01.470]   News
[00:30:01.470 --> 00:30:01.790]   thing
[00:30:01.790 --> 00:30:02.100]  ."
[00:30:02.100 --> 00:30:02.290]   And
[00:30:02.290 --> 00:30:02.410]   so
[00:30:02.410 --> 00:30:02.650]   then
[00:30:02.650 --> 00:30:02.720]   I
[00:30:02.720 --> 00:30:02.970]   just
[00:30:02.970 --> 00:30:03.090]   go
[00:30:03.090 --> 00:30:03.280]   and
[00:30:03.280 --> 00:30:03.400]  ,
[00:30:03.400 --> 00:30:03.590]   you
[00:30:03.590 --> 00:30:03.930]   know
[00:30:03.930 --> 00:30:03.960]  ,
[00:30:03.960 --> 00:30:04.230]   take
[00:30:04.230 --> 00:30:04.270]   a
[00:30:04.270 --> 00:30:04.700]   shower
[00:30:04.700 --> 00:30:04.850]   and
[00:30:04.850 --> 00:30:05.020]   get
[00:30:05.020 --> 00:30:05.300]   ready
[00:30:05.300 --> 00:30:05.730]   and
[00:30:05.730 --> 00:30:06.110]  ,
[00:30:06.110 --> 00:30:06.130]   you
[00:30:06.130 --> 00:30:06.180]   know
[00:30:06.180 --> 00:30:06.220]  ,
[00:30:06.220 --> 00:30:06.400]   eat
[00:30:06.400 --> 00:30:06.520]   my
[00:30:06.520 --> 00:30:07.070]   breakfast
[00:30:07.070 --> 00:30:07.260]  .
[00:30:07.260 --> 00:30:07.360]   I
[00:30:07.360 --> 00:30:07.490]   said
[00:30:07.490 --> 00:30:07.580]  ,
[00:30:07.580 --> 00:30:07.620]   "
[00:30:07.620 --> 00:30:07.660]  I
[00:30:07.660 --> 00:30:07.820]  'm
[00:30:07.820 --> 00:30:07.940]   just
[00:30:07.940 --> 00:30:08.220]   going
[00:30:08.220 --> 00:30:08.270]   to
[00:30:08.270 --> 00:30:08.450]   get
[00:30:08.450 --> 00:30:08.500]   --
[00:30:08.500 --> 00:30:08.540]   I
[00:30:08.540 --> 00:30:08.740]  'm
[00:30:08.740 --> 00:30:08.770]   not
[00:30:08.770 --> 00:30:09.010]   going
[00:30:09.010 --> 00:30:09.100]   to
[00:30:09.100 --> 00:30:09.230]   rush
[00:30:09.230 --> 00:30:09.620]  ."
[00:30:09.620 --> 00:30:09.800]   And
[00:30:09.800 --> 00:30:10.100]   then
[00:30:10.100 --> 00:30:10.140]   I
[00:30:10.140 --> 00:30:10.220]   ca
[00:30:10.220 --> 00:30:10.340]  ve
[00:30:10.340 --> 00:30:10.460]   in
[00:30:10.460 --> 00:30:10.660]  .
[00:30:10.660 --> 00:30:10.660]  
[00:30:10.660 --> 00:30:10.990]   And
[00:30:10.990 --> 00:30:11.430]   that
[00:30:11.430 --> 00:30:11.650]  's
[00:30:11.650 --> 00:30:12.080]   when
[00:30:12.080 --> 00:30:12.420]   I
[00:30:12.420 --> 00:30:12.990]   started
[00:30:12.990 --> 00:30:13.420]   kind
[00:30:13.420 --> 00:30:13.640]   of
[00:30:13.640 --> 00:30:14.750]   responding
[00:30:14.750 --> 00:30:14.970]   to
[00:30:14.970 --> 00:30:15.460]   some
[00:30:15.460 --> 00:30:15.810]   of
[00:30:15.810 --> 00:30:16.940]   those
[00:30:16.940 --> 00:30:18.270]   questions
[00:30:18.270 --> 00:30:18.400]   that
[00:30:18.400 --> 00:30:18.610]   people
[00:30:18.610 --> 00:30:18.740]   were
[00:30:18.740 --> 00:30:18.820]   --
[00:30:18.820 --> 00:30:19.140]   because
[00:30:19.140 --> 00:30:19.260]   you
[00:30:19.260 --> 00:30:19.430]   were
[00:30:19.430 --> 00:30:19.510]   --
[00:30:19.510 --> 00:30:19.630]   you
[00:30:19.630 --> 00:30:19.940]   can
[00:30:19.940 --> 00:30:19.990]   tell
[00:30:19.990 --> 00:30:20.020]   me
[00:30:20.020 --> 00:30:20.190]   from
[00:30:20.190 --> 00:30:20.360]   your
[00:30:20.360 --> 00:30:20.530]   side
[00:30:20.530 --> 00:30:20.740]  .
[00:30:20.740 --> 00:30:20.910]   You
[00:30:20.910 --> 00:30:21.170]   said
[00:30:21.170 --> 00:30:21.430]   there
[00:30:21.430 --> 00:30:21.660]   were
[00:30:21.660 --> 00:30:22.180]   questions
[00:30:22.180 --> 00:30:22.430]   that
[00:30:22.430 --> 00:30:22.700]   weren
[00:30:22.700 --> 00:30:22.810]  't
[00:30:22.810 --> 00:30:23.170]   being
[00:30:23.170 --> 00:30:23.620]   answered
[00:30:23.620 --> 00:30:23.710]   and
[00:30:23.710 --> 00:30:23.830]   there
[00:30:23.830 --> 00:30:23.910]   was
[00:30:23.910 --> 00:30:23.930]   a
[00:30:23.930 --> 00:30:24.080]   little
[00:30:24.080 --> 00:30:24.180]   bit
[00:30:24.180 --> 00:30:24.310]   of
[00:30:24.310 --> 00:30:24.460]   sn
[00:30:24.460 --> 00:30:24.730]  ark
[00:30:24.730 --> 00:30:24.780]   was
[00:30:24.780 --> 00:30:25.140]   creeping
[00:30:25.140 --> 00:30:25.380]   in
[00:30:25.380 --> 00:30:25.460]   and
[00:30:25.460 --> 00:30:25.540]   you
[00:30:25.540 --> 00:30:25.650]   were
[00:30:25.650 --> 00:30:25.670]   a
[00:30:25.670 --> 00:30:25.840]   little
[00:30:25.840 --> 00:30:26.100]   concerned
[00:30:26.100 --> 00:30:26.220]  .
[00:30:26.220 --> 00:30:26.430]   That
[00:30:26.430 --> 00:30:26.500]  's
[00:30:26.500 --> 00:30:26.640]   why
[00:30:26.640 --> 00:30:26.770]   you
[00:30:26.770 --> 00:30:27.310]   were
[00:30:27.310 --> 00:30:27.350]   calling
[00:30:27.350 --> 00:30:27.400]   me
[00:30:27.400 --> 00:30:27.490]  ,
[00:30:27.490 --> 00:30:27.730]   right
[00:30:27.730 --> 00:30:27.940]  ?
[00:30:27.940 --> 00:30:27.970]   >>
[00:30:27.970 --> 00:30:28.040]   Yeah
[00:30:28.040 --> 00:30:28.100]  .
[00:30:28.100 --> 00:30:28.410]   Well
[00:30:28.410 --> 00:30:28.810]  ,
[00:30:28.810 --> 00:30:28.870]   from
[00:30:28.870 --> 00:30:29.250]   stuff
[00:30:29.250 --> 00:30:29.710]   that
[00:30:29.710 --> 00:30:29.840]   we
[00:30:29.840 --> 00:30:29.940]  've
[00:30:29.940 --> 00:30:30.250]   done
[00:30:30.250 --> 00:30:30.400]   on
[00:30:30.400 --> 00:30:30.470]   H
[00:30:30.470 --> 00:30:31.060]  acker
[00:30:31.060 --> 00:30:31.160]   News
[00:30:31.160 --> 00:30:31.350]   in
[00:30:31.350 --> 00:30:31.540]   the
[00:30:31.540 --> 00:30:31.850]   past
[00:30:31.850 --> 00:30:32.100]  ,
[00:30:32.100 --> 00:30:32.120]   I
[00:30:32.120 --> 00:30:32.270]   know
[00:30:32.270 --> 00:30:32.460]   that
[00:30:32.460 --> 00:30:32.770]   when
[00:30:32.770 --> 00:30:33.100]   we
[00:30:33.100 --> 00:30:33.100]   --
[00:30:33.100 --> 00:30:33.330]   when
[00:30:33.330 --> 00:30:33.680]   either
[00:30:33.680 --> 00:30:33.880]   of
[00:30:33.880 --> 00:30:33.900]   us
[00:30:33.900 --> 00:30:34.130]   have
[00:30:34.130 --> 00:30:34.510]   pushed
[00:30:34.510 --> 00:30:34.530]   a
[00:30:34.530 --> 00:30:34.760]   blog
[00:30:34.760 --> 00:30:34.990]   post
[00:30:34.990 --> 00:30:35.130]   up
[00:30:35.130 --> 00:30:35.500]   there
[00:30:35.500 --> 00:30:35.500]  ,
[00:30:35.500 --> 00:30:35.820]   I
[00:30:35.820 --> 00:30:35.840]   think
[00:30:35.840 --> 00:30:35.950]   we
[00:30:35.950 --> 00:30:36.120]  're
[00:30:36.120 --> 00:30:36.520]   both
[00:30:36.520 --> 00:30:36.610]   the
[00:30:36.610 --> 00:30:36.750]   same
[00:30:36.750 --> 00:30:37.040]   about
[00:30:37.040 --> 00:30:37.270]   this
[00:30:37.270 --> 00:30:37.620]  .
[00:30:37.620 --> 00:30:37.690]  
[00:30:37.690 --> 00:30:37.830]   We
[00:30:37.830 --> 00:30:38.290]   like
[00:30:38.290 --> 00:30:38.680]   to
[00:30:38.680 --> 00:30:38.790]   try
[00:30:38.790 --> 00:30:39.160]   and
[00:30:39.160 --> 00:30:39.210]   n
[00:30:39.210 --> 00:30:39.420]  ip
[00:30:39.420 --> 00:30:39.740]   the
[00:30:39.740 --> 00:30:40.840]   negativity
[00:30:40.840 --> 00:30:41.030]   in
[00:30:41.030 --> 00:30:41.350]   the
[00:30:41.350 --> 00:30:41.820]   bud
[00:30:41.820 --> 00:30:42.620]   because
[00:30:42.620 --> 00:30:42.760]   people
[00:30:42.760 --> 00:30:42.960]   can
[00:30:42.960 --> 00:30:43.490]   quickly
[00:30:43.490 --> 00:30:43.900]   get
[00:30:43.900 --> 00:30:43.960]  ,
[00:30:43.960 --> 00:30:43.970]   you
[00:30:43.970 --> 00:30:44.040]   know
[00:30:44.040 --> 00:30:44.100]  ,
[00:30:44.100 --> 00:30:44.470]   like
[00:30:44.470 --> 00:30:44.760]   when
[00:30:44.760 --> 00:30:45.180]   there
[00:30:45.180 --> 00:30:45.260]  's
[00:30:45.260 --> 00:30:45.650]   three
[00:30:45.650 --> 00:30:46.370]   responses
[00:30:46.370 --> 00:30:46.510]   to
[00:30:46.510 --> 00:30:46.710]   sn
[00:30:46.710 --> 00:30:47.040]  ark
[00:30:47.040 --> 00:30:47.100]  ,
[00:30:47.100 --> 00:30:47.190]   it
[00:30:47.190 --> 00:30:47.420]   can
[00:30:47.420 --> 00:30:47.650]   get
[00:30:47.650 --> 00:30:47.960]   very
[00:30:47.960 --> 00:30:48.110]   sn
[00:30:48.110 --> 00:30:48.340]  ark
[00:30:48.340 --> 00:30:48.410]  y
[00:30:48.410 --> 00:30:48.780]  .
[00:30:48.780 --> 00:30:48.960]   So
[00:30:48.960 --> 00:30:49.100]   we
[00:30:49.100 --> 00:30:49.350]   try
[00:30:49.350 --> 00:30:49.600]   and
[00:30:49.600 --> 00:30:49.680]   n
[00:30:49.680 --> 00:30:50.000]  ip
[00:30:50.000 --> 00:30:50.140]   it
[00:30:50.140 --> 00:30:50.160]   in
[00:30:50.160 --> 00:30:50.410]   the
[00:30:50.410 --> 00:30:50.660]   bud
[00:30:50.660 --> 00:30:50.910]   and
[00:30:50.910 --> 00:30:51.240]   just
[00:30:51.240 --> 00:30:51.570]   show
[00:30:51.570 --> 00:30:51.820]   the
[00:30:51.820 --> 00:30:52.270]   best
[00:30:52.270 --> 00:30:52.310]   of
[00:30:52.310 --> 00:30:53.130]   whatever
[00:30:53.130 --> 00:30:53.140]   we
[00:30:53.140 --> 00:30:53.390]  're
[00:30:53.390 --> 00:30:53.940]   trying
[00:30:53.940 --> 00:30:54.050]   to
[00:30:54.050 --> 00:30:54.300]   get
[00:30:54.300 --> 00:30:54.800]   across
[00:30:54.800 --> 00:30:55.180]  .
[00:30:55.180 --> 00:30:55.360]   And
[00:30:55.360 --> 00:30:55.480]   so
[00:30:55.480 --> 00:30:55.660]   you
[00:30:55.660 --> 00:30:55.970]   weren
[00:30:55.970 --> 00:30:56.100]  't
[00:30:56.100 --> 00:30:56.430]   there
[00:30:56.430 --> 00:30:56.520]   to
[00:30:56.520 --> 00:30:56.640]   do
[00:30:56.640 --> 00:30:57.090]   that
[00:30:57.090 --> 00:30:57.140]  .
[00:30:57.140 --> 00:30:57.410]   And
[00:30:57.410 --> 00:30:57.590]   so
[00:30:57.590 --> 00:30:57.680]   I
[00:30:57.680 --> 00:30:58.050]   was
[00:30:58.050 --> 00:30:59.050]   thinking
[00:30:59.050 --> 00:30:59.110]   that
[00:30:59.110 --> 00:30:59.140]   I
[00:30:59.140 --> 00:30:59.650]   might
[00:30:59.650 --> 00:30:59.780]   do
[00:30:59.780 --> 00:31:00.150]   that
[00:31:00.150 --> 00:31:00.470]  ,
[00:31:00.470 --> 00:31:00.500]   but
[00:31:00.500 --> 00:31:00.660]   then
[00:31:00.660 --> 00:31:00.700]   I
[00:31:00.700 --> 00:31:00.820]   was
[00:31:00.820 --> 00:31:01.180]   thinking
[00:31:01.180 --> 00:31:01.220]  ,
[00:31:01.220 --> 00:31:01.240]   "
[00:31:01.240 --> 00:31:01.320]  You
[00:31:01.320 --> 00:31:01.430]   know
[00:31:01.430 --> 00:31:01.540]   what
[00:31:01.540 --> 00:31:01.660]  ?
[00:31:01.660 --> 00:31:01.960]   Anytime
[00:31:01.960 --> 00:31:01.990]   I
[00:31:01.990 --> 00:31:02.110]  've
[00:31:02.110 --> 00:31:02.280]   ever
[00:31:02.280 --> 00:31:02.490]   tried
[00:31:02.490 --> 00:31:02.650]   to
[00:31:02.650 --> 00:31:02.670]   do
[00:31:02.670 --> 00:31:02.820]   that
[00:31:02.820 --> 00:31:03.020]   for
[00:31:03.020 --> 00:31:03.060]   you
[00:31:03.060 --> 00:31:03.140]   in
[00:31:03.140 --> 00:31:03.260]   the
[00:31:03.260 --> 00:31:03.430]   past
[00:31:03.430 --> 00:31:03.660]  ,
[00:31:03.660 --> 00:31:03.700]   you
[00:31:03.700 --> 00:31:03.850]  've
[00:31:03.850 --> 00:31:03.990]   been
[00:31:03.990 --> 00:31:04.200]   super
[00:31:04.200 --> 00:31:04.370]   upset
[00:31:04.370 --> 00:31:04.620]   about
[00:31:04.620 --> 00:31:04.650]   it
[00:31:04.650 --> 00:31:04.820]  ."
[00:31:04.820 --> 00:31:04.930]   >>
[00:31:04.930 --> 00:31:04.940]   I
[00:31:04.940 --> 00:31:05.090]   have
[00:31:05.090 --> 00:31:05.220]  ?
[00:31:05.220 --> 00:31:05.340]   Oh
[00:31:05.340 --> 00:31:05.470]  ,
[00:31:05.470 --> 00:31:05.520]   I
[00:31:05.520 --> 00:31:05.760]   just
[00:31:05.760 --> 00:31:05.940]   don
[00:31:05.940 --> 00:31:06.060]  't
[00:31:06.060 --> 00:31:06.790]   remember
[00:31:06.790 --> 00:31:07.020]   that
[00:31:07.020 --> 00:31:07.020]  .
[00:31:07.020 --> 00:31:07.070]  
[00:31:07.070 --> 00:31:07.200]   >>
[00:31:07.200 --> 00:31:07.300]   As
[00:31:07.300 --> 00:31:07.400]   I
[00:31:07.400 --> 00:31:07.580]   did
[00:31:07.580 --> 00:31:07.790]   not
[00:31:07.790 --> 00:31:08.110]   --
[00:31:08.110 --> 00:31:08.430]   because
[00:31:08.430 --> 00:31:08.500]   I
[00:31:08.500 --> 00:31:08.920]   just
[00:31:08.920 --> 00:31:08.990]   say
[00:31:08.990 --> 00:31:09.470]   things
[00:31:09.470 --> 00:31:09.820]   wrong
[00:31:09.820 --> 00:31:09.930]   or
[00:31:09.930 --> 00:31:10.090]   mis
[00:31:10.090 --> 00:31:10.260]  rep
[00:31:10.260 --> 00:31:10.570]  resent
[00:31:10.570 --> 00:31:10.700]  ,
[00:31:10.700 --> 00:31:10.860]   you
[00:31:10.860 --> 00:31:11.060]   know
[00:31:11.060 --> 00:31:11.180]  ,
[00:31:11.180 --> 00:31:11.350]   mis
[00:31:11.350 --> 00:31:11.520]  rep
[00:31:11.520 --> 00:31:12.040]  resent
[00:31:12.040 --> 00:31:12.250]   the
[00:31:12.250 --> 00:31:12.570]   situation
[00:31:12.570 --> 00:31:12.670]   or
[00:31:12.670 --> 00:31:13.250]   something
[00:31:13.250 --> 00:31:13.440]   like
[00:31:13.440 --> 00:31:13.840]   that
[00:31:13.840 --> 00:31:14.050]   because
[00:31:14.050 --> 00:31:14.090]   I
[00:31:14.090 --> 00:31:14.220]   don
[00:31:14.220 --> 00:31:14.310]  't
[00:31:14.310 --> 00:31:14.500]   have
[00:31:14.500 --> 00:31:14.620]   all
