
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.030]   [
[00:42:28.110 --> 00:42:28.310]   My
[00:42:28.310 --> 00:42:28.570]  SQL
[00:42:28.570 --> 00:42:29.220]   under
[00:42:29.220 --> 00:42:29.310]   the
[00:42:29.310 --> 00:42:29.790]   hood
[00:42:29.790 --> 00:42:30.000]  .
[00:42:30.000 --> 00:42:30.370]   Okay
[00:42:30.370 --> 00:42:30.490]  ,
[00:42:30.490 --> 00:42:30.630]   so
[00:42:30.630 --> 00:42:30.710]   I
[00:42:30.710 --> 00:42:31.100]   found
[00:42:31.100 --> 00:42:31.420]   this
[00:42:31.420 --> 00:42:32.000]   company
[00:42:32.000 --> 00:42:32.000]  ,
[00:42:32.000 --> 00:42:32.000]  
[00:42:32.000 --> 00:42:32.250]   and
[00:42:32.250 --> 00:42:32.340]   I
[00:42:32.340 --> 00:42:32.870]   think
[00:42:32.870 --> 00:42:32.990]   the
[00:42:32.990 --> 00:42:33.590]   product
[00:42:33.590 --> 00:42:33.820]   is
[00:42:33.820 --> 00:42:34.270]   called
[00:42:34.270 --> 00:42:34.520]   Tok
[00:42:34.520 --> 00:42:34.750]  ud
[00:42:34.750 --> 00:42:34.820]  b
[00:42:34.820 --> 00:42:35.000]  ,
[00:42:35.000 --> 00:42:35.280]   T
[00:42:35.280 --> 00:42:35.300]  -
[00:42:35.300 --> 00:42:35.420]  O
[00:42:35.420 --> 00:42:35.560]  -
[00:42:35.560 --> 00:42:35.700]  K
[00:42:35.700 --> 00:42:35.840]  -
[00:42:35.840 --> 00:42:35.980]  U
[00:42:35.980 --> 00:42:36.120]  -
[00:42:36.120 --> 00:42:36.260]  D
[00:42:36.260 --> 00:42:36.400]  -
[00:42:36.400 --> 00:42:36.540]  B
[00:42:36.540 --> 00:42:37.000]  .
[00:42:37.000 --> 00:42:37.400]   And
[00:42:37.400 --> 00:42:37.660]   it
[00:42:37.660 --> 00:42:38.190]   says
[00:42:38.190 --> 00:42:38.720]   that
[00:42:38.720 --> 00:42:39.000]  --
[00:42:39.000 --> 00:42:39.270]  it
[00:42:39.270 --> 00:42:40.060]   claims
[00:42:40.060 --> 00:42:40.410]   that
[00:42:40.410 --> 00:42:40.590]   it
[00:42:40.590 --> 00:42:41.000]   uses
[00:42:41.000 --> 00:42:41.390]   some
[00:42:41.390 --> 00:42:41.780]   kind
[00:42:41.780 --> 00:42:42.020]   of
[00:42:42.020 --> 00:42:42.620]   like
[00:42:42.620 --> 00:42:42.850]   fract
[00:42:42.850 --> 00:42:43.090]  al
[00:42:43.090 --> 00:42:44.000]   technology
[00:42:44.000 --> 00:42:44.190]   or
[00:42:44.190 --> 00:42:44.590]   some
[00:42:44.590 --> 00:42:45.040]   crazy
[00:42:45.040 --> 00:42:46.000]   technology
[00:42:46.000 --> 00:42:46.210]  ,
[00:42:46.210 --> 00:42:46.490]   and
[00:42:46.490 --> 00:42:46.690]   it
[00:42:46.690 --> 00:42:47.300]   speeds
[00:42:47.300 --> 00:42:47.530]   up
[00:42:47.530 --> 00:42:47.680]   My
[00:42:47.680 --> 00:42:48.000]  SQL
[00:42:48.000 --> 00:42:48.000]  ,
[00:42:48.000 --> 00:42:48.330]   and
[00:42:48.330 --> 00:42:48.920]   maybe
[00:42:48.920 --> 00:42:49.320]   Post
[00:42:49.320 --> 00:42:49.760]  gres
[00:42:49.760 --> 00:42:50.140]  ,
[00:42:50.140 --> 00:42:50.300]   but
[00:42:50.300 --> 00:42:50.450]   I
[00:42:50.450 --> 00:42:50.790]   know
[00:42:50.790 --> 00:42:50.990]   My
[00:42:50.990 --> 00:42:51.280]  SQL
[00:42:51.280 --> 00:42:51.580]   for
[00:42:51.580 --> 00:42:51.810]   sure
[00:42:51.810 --> 00:42:52.000]  ,
[00:42:52.000 --> 00:42:52.440]   like
[00:42:52.440 --> 00:42:53.060]   in
[00:42:53.060 --> 00:42:53.210]   order
[00:42:53.210 --> 00:42:53.430]   of
[00:42:53.430 --> 00:42:53.870]   like
[00:42:53.870 --> 00:42:54.630]   10
[00:42:54.630 --> 00:42:54.780]   to
[00:42:54.780 --> 00:42:55.410]   50
[00:42:55.410 --> 00:42:55.950]   times
[00:42:55.950 --> 00:42:56.200]   faster
[00:42:56.200 --> 00:42:57.000]  .
[00:42:57.000 --> 00:42:57.130]   Now
[00:42:57.130 --> 00:42:57.160]  ,
[00:42:57.160 --> 00:42:57.190]   I
[00:42:57.190 --> 00:42:57.290]   don
[00:42:57.290 --> 00:42:57.350]  't
[00:42:57.350 --> 00:42:57.480]   know
[00:42:57.480 --> 00:42:57.650]   what
[00:42:57.650 --> 00:42:57.740]   they
[00:42:57.740 --> 00:42:57.860]   mean
[00:42:57.860 --> 00:42:58.000]  ,
[00:42:58.000 --> 00:42:58.190]   writes
[00:42:58.190 --> 00:42:58.330]   are
[00:42:58.330 --> 00:42:58.470]   faster
[00:42:58.470 --> 00:42:58.570]  ,
[00:42:58.570 --> 00:42:58.690]   reads
[00:42:58.690 --> 00:42:58.780]   are
[00:42:58.780 --> 00:42:59.000]   faster
[00:42:59.000 --> 00:42:59.000]  ,
[00:42:59.000 --> 00:42:59.320]   what
[00:42:59.320 --> 00:42:59.640]   they
[00:42:59.640 --> 00:42:59.870]  're
[00:42:59.870 --> 00:43:00.680]   talking
[00:43:00.680 --> 00:43:00.820]   about
[00:43:00.820 --> 00:43:01.000]  ,
[00:43:01.000 --> 00:43:01.000]  
[00:43:01.000 --> 00:43:01.190]   but
[00:43:01.190 --> 00:43:01.610]   people
[00:43:01.610 --> 00:43:01.690]   can
[00:43:01.690 --> 00:43:01.860]   go
[00:43:01.860 --> 00:43:02.060]   look
[00:43:02.060 --> 00:43:02.140]   up
[00:43:02.140 --> 00:43:02.310]   Tok
[00:43:02.310 --> 00:43:02.420]  ud
[00:43:02.420 --> 00:43:02.470]  b
[00:43:02.470 --> 00:43:02.580]   in
[00:43:02.580 --> 00:43:03.020]   Google
[00:43:03.020 --> 00:43:03.220]   and
[00:43:03.220 --> 00:43:03.490]   check
[00:43:03.490 --> 00:43:03.610]   it
[00:43:03.610 --> 00:43:03.790]   out
[00:43:03.790 --> 00:43:04.000]  .
[00:43:04.000 --> 00:43:04.330]   But
[00:43:04.330 --> 00:43:04.820]   you
[00:43:04.820 --> 00:43:04.990]   and
[00:43:04.990 --> 00:43:05.100]   I
[00:43:05.100 --> 00:43:05.420]   ran
[00:43:05.420 --> 00:43:05.870]   into
[00:43:05.870 --> 00:43:06.310]   that
[00:43:06.310 --> 00:43:06.640]   one
[00:43:06.640 --> 00:43:07.000]   guy
[00:43:07.000 --> 00:43:07.220]   at
[00:43:07.220 --> 00:43:07.370]   Good
[00:43:07.370 --> 00:43:07.610]  read
[00:43:07.610 --> 00:43:07.620]  s
[00:43:07.620 --> 00:43:07.790]  .
[00:43:07.790 --> 00:43:08.000]  com
[00:43:08.000 --> 00:43:08.000]  ,
[00:43:08.000 --> 00:43:08.130]   as
[00:43:08.130 --> 00:43:08.390]   that
[00:43:08.390 --> 00:43:08.590]   was
[00:43:08.590 --> 00:43:08.790]   the
[00:43:08.790 --> 00:43:09.050]   name
[00:43:09.050 --> 00:43:09.180]   of
[00:43:09.180 --> 00:43:09.380]   his
[00:43:09.380 --> 00:43:09.930]   startup
[00:43:09.930 --> 00:43:10.000]  ,
[00:43:10.000 --> 00:43:10.130]   and
[00:43:10.130 --> 00:43:10.210]   he
[00:43:10.210 --> 00:43:10.340]   was
[00:43:10.340 --> 00:43:10.650]   talking
[00:43:10.650 --> 00:43:10.870]   about
[00:43:10.870 --> 00:43:11.000]   how
[00:43:11.000 --> 00:43:11.270]   their
[00:43:11.270 --> 00:43:11.530]   biggest
[00:43:11.530 --> 00:43:11.880]   bottlene
[00:43:11.880 --> 00:43:12.000]  ck
[00:43:12.000 --> 00:43:12.290]   was
[00:43:12.290 --> 00:43:12.330]   a
[00:43:12.330 --> 00:43:13.000]   database
[00:43:13.000 --> 00:43:13.000]  ,
[00:43:13.000 --> 00:43:13.130]   which
[00:43:13.130 --> 00:43:13.660]   is
[00:43:13.660 --> 00:43:13.730]   true
[00:43:13.730 --> 00:43:13.900]   with
[00:43:13.900 --> 00:43:14.180]   most
[00:43:14.180 --> 00:43:14.260]   of
[00:43:14.260 --> 00:43:14.570]   these
[00:43:14.570 --> 00:43:14.800]   data
[00:43:14.800 --> 00:43:14.860]  -
[00:43:14.860 --> 00:43:15.330]  centered
[00:43:15.330 --> 00:43:15.760]   web
[00:43:15.760 --> 00:43:15.830]   apps
[00:43:15.830 --> 00:43:16.000]  .
[00:43:16.000 --> 00:43:16.360]   And
[00:43:16.360 --> 00:43:16.670]   I
[00:43:16.670 --> 00:43:17.820]   mentioned
[00:43:17.820 --> 00:43:17.980]   the
[00:43:17.980 --> 00:43:18.350]   Tok
[00:43:18.350 --> 00:43:18.640]  ud
[00:43:18.640 --> 00:43:18.710]  b
[00:43:18.710 --> 00:43:19.330]   thing
[00:43:19.330 --> 00:43:19.580]   to
[00:43:19.580 --> 00:43:20.000]   him
[00:43:20.000 --> 00:43:20.000]  ,
[00:43:20.000 --> 00:43:20.120]   and
[00:43:20.120 --> 00:43:20.160]   I
[00:43:20.160 --> 00:43:20.360]   think
[00:43:20.360 --> 00:43:20.520]   that
[00:43:20.520 --> 00:43:20.600]  's
[00:43:20.600 --> 00:43:20.760]   when
[00:43:20.760 --> 00:43:20.840]   it
[00:43:20.840 --> 00:43:21.000]   came
[00:43:21.000 --> 00:43:21.120]   out
[00:43:21.120 --> 00:43:21.200]   in
[00:43:21.200 --> 00:43:21.320]   the
[00:43:21.320 --> 00:43:21.810]   conversation
[00:43:21.810 --> 00:43:22.000]  .
[00:43:22.000 --> 00:43:22.080]   So
[00:43:22.080 --> 00:43:22.160]   he
[00:43:22.160 --> 00:43:22.330]   even
[00:43:22.330 --> 00:43:22.500]   went
[00:43:22.500 --> 00:43:22.670]   back
[00:43:22.670 --> 00:43:22.870]   after
[00:43:22.870 --> 00:43:23.000]  --
[00:43:23.000 --> 00:43:23.040]  I
[00:43:23.040 --> 00:43:23.360]   forward
[00:43:23.360 --> 00:43:23.440]  ed
[00:43:23.440 --> 00:43:23.570]   him
[00:43:23.570 --> 00:43:23.690]   a
[00:43:23.690 --> 00:43:23.790]   link
[00:43:23.790 --> 00:43:23.880]   to
[00:43:23.880 --> 00:43:24.000]   it
[00:43:24.000 --> 00:43:24.000]  ,
[00:43:24.000 --> 00:43:24.210]   and
[00:43:24.210 --> 00:43:24.330]   he
[00:43:24.330 --> 00:43:24.600]   even
[00:43:24.600 --> 00:43:24.870]   went
[00:43:24.870 --> 00:43:25.130]   back
[00:43:25.130 --> 00:43:25.340]   and
[00:43:25.340 --> 00:43:25.540]   was
[00:43:25.540 --> 00:43:25.780]   like
[00:43:25.780 --> 00:43:26.050]  ,
[00:43:26.050 --> 00:43:26.110]   "
[00:43:26.110 --> 00:43:26.160]  It
[00:43:26.160 --> 00:43:26.450]   looks
[00:43:26.450 --> 00:43:26.860]   awesome
[00:43:26.860 --> 00:43:27.010]  ,
[00:43:27.010 --> 00:43:27.170]   but
[00:43:27.170 --> 00:43:27.460]   early
[00:43:27.460 --> 00:43:27.750]   stage
[00:43:27.750 --> 00:43:28.000]  ."
[00:43:28.000 --> 00:43:28.000]  
[00:43:28.000 --> 00:43:28.100]   So
[00:43:28.100 --> 00:43:28.360]   maybe
[00:43:28.360 --> 00:43:28.560]   they
[00:43:28.560 --> 00:43:28.780]  're
[00:43:28.780 --> 00:43:28.910]   not
[00:43:28.910 --> 00:43:29.000]  --
[00:43:29.000 --> 00:43:29.120]   It
[00:43:29.120 --> 00:43:29.240]  's
[00:43:29.240 --> 00:43:29.480]   sort
[00:43:29.480 --> 00:43:29.600]   of
[00:43:29.600 --> 00:43:29.840]   like
[00:43:29.840 --> 00:43:29.960]  ,
[00:43:29.960 --> 00:43:30.200]   from
[00:43:30.200 --> 00:43:30.620]   looking
[00:43:30.620 --> 00:43:30.740]   at
[00:43:30.740 --> 00:43:30.920]   the
[00:43:30.920 --> 00:43:31.160]   page
[00:43:31.160 --> 00:43:31.410]   that
[00:43:31.410 --> 00:43:31.700]   you
[00:43:31.700 --> 00:43:31.810]   sent
[00:43:31.810 --> 00:43:32.000]  ,
[00:43:32.000 --> 00:43:32.440]   it
[00:43:32.440 --> 00:43:32.790]   sort
[00:43:32.790 --> 00:43:33.050]   of
[00:43:33.050 --> 00:43:33.710]   feels
[00:43:33.710 --> 00:43:34.230]  --
[00:43:34.230 --> 00:43:34.300]  you
[00:43:34.300 --> 00:43:34.530]   know
[00:43:34.530 --> 00:43:34.760]   the
[00:43:34.760 --> 00:43:35.000]   way
[00:43:35.000 --> 00:43:35.050]   a
[00:43:35.050 --> 00:43:35.100]   Z
[00:43:35.100 --> 00:43:35.250]  end
[00:43:35.250 --> 00:43:35.510]   optim
[00:43:35.510 --> 00:43:35.720]  izer
[00:43:35.720 --> 00:43:36.000]   works
[00:43:36.000 --> 00:43:36.510]   for
[00:43:36.510 --> 00:43:37.000]   PHP
[00:43:37.000 --> 00:43:37.000]  ,
[00:43:37.000 --> 00:43:37.110]   it
[00:43:37.110 --> 00:43:37.340]   sort
[00:43:37.340 --> 00:43:37.450]   of
[00:43:37.450 --> 00:43:37.740]   optim
[00:43:37.740 --> 00:43:37.970]  izes
[00:43:37.970 --> 00:43:38.080]   it
[00:43:38.080 --> 00:43:38.370]   under
[00:43:38.370 --> 00:43:38.540]   the
[00:43:38.540 --> 00:43:39.000]   hood
[00:43:39.000 --> 00:43:39.000]  .
[00:43:39.000 --> 00:43:39.130]   It
[00:43:39.130 --> 00:43:39.470]   sort
[00:43:39.470 --> 00:43:39.520]   of
[00:43:39.520 --> 00:43:39.840]   feels
[00:43:39.840 --> 00:43:40.110]   like
[00:43:40.110 --> 00:43:40.400]   that
[00:43:40.400 --> 00:43:40.570]   Tok
[00:43:40.570 --> 00:43:40.730]  u
[00:43:40.730 --> 00:43:41.000]   thing
[00:43:41.000 --> 00:43:41.290]   does
[00:43:41.290 --> 00:43:41.510]   the
[00:43:41.510 --> 00:43:41.850]   same
[00:43:41.850 --> 00:43:42.190]   thing
[00:43:42.190 --> 00:43:42.530]   for
[00:43:42.530 --> 00:43:42.530]   My
[00:43:42.530 --> 00:43:42.670]  SQL
[00:43:42.670 --> 00:43:43.000]  .
[00:43:43.000 --> 00:43:43.620]   Right
[00:43:43.620 --> 00:43:43.980]  .
[00:43:43.980 --> 00:43:44.070]   I
[00:43:44.070 --> 00:43:44.380]   don
[00:43:44.380 --> 00:43:44.450]  't
[00:43:44.450 --> 00:43:44.750]   know
[00:43:44.750 --> 00:43:45.000]  .
[00:43:45.000 --> 00:43:45.220]   It
[00:43:45.220 --> 00:43:45.880]   sounds
[00:43:45.880 --> 00:43:46.760]   powerful
[00:43:46.760 --> 00:43:46.990]  ,
[00:43:46.990 --> 00:43:47.250]   and
[00:43:47.250 --> 00:43:47.360]   it
[00:43:47.360 --> 00:43:47.790]   sounds
[00:43:47.790 --> 00:43:48.400]   worth
[00:43:48.400 --> 00:43:48.760]   checking
[00:43:48.760 --> 00:43:49.000]   out
[00:43:49.000 --> 00:43:49.000]  ,
[00:43:49.000 --> 00:43:49.430]   especially
[00:43:49.430 --> 00:43:49.460]   if
[00:43:49.460 --> 00:43:49.570]   you
[00:43:49.570 --> 00:43:49.680]  're
[00:43:49.680 --> 00:43:49.960]   running
[00:43:49.960 --> 00:43:50.100]   into
[00:43:50.100 --> 00:43:50.290]   those
[00:43:50.290 --> 00:43:50.440]   kind
[00:43:50.440 --> 00:43:50.580]   of
[00:43:50.580 --> 00:43:50.820]   problems
[00:43:50.820 --> 00:43:51.000]  .
[00:43:51.000 --> 00:43:51.370]   But
[00:43:51.370 --> 00:43:51.480]   I
[00:43:51.480 --> 00:43:51.950]   don
[00:43:51.950 --> 00:43:52.390]  't
[00:43:52.390 --> 00:43:52.600]   know
[00:43:52.600 --> 00:43:53.000]  .
[00:43:53.000 --> 00:43:53.050]   I
[00:43:53.050 --> 00:43:53.260]   just
[00:43:53.260 --> 00:43:53.420]   set
[00:43:53.420 --> 00:43:53.570]   up
[00:43:53.570 --> 00:43:53.740]   this
[00:43:53.740 --> 00:43:53.900]   new
[00:43:53.900 --> 00:43:54.100]   site
[00:43:54.100 --> 00:43:54.310]   that
[00:43:54.310 --> 00:43:54.410]   I
[00:43:54.410 --> 00:43:54.460]  'm
[00:43:54.460 --> 00:43:54.830]   working
[00:43:54.830 --> 00:43:55.000]   on
[00:43:55.000 --> 00:43:55.000]  ,
[00:43:55.000 --> 00:43:55.000]  
[00:43:55.000 --> 00:43:55.570]   and
[00:43:55.570 --> 00:43:55.760]   I
[00:43:55.760 --> 00:43:56.550]   just
[00:43:56.550 --> 00:43:57.090]   set
[00:43:57.090 --> 00:43:57.470]   up
[00:43:57.470 --> 00:43:57.860]   on
[00:43:57.860 --> 00:43:58.480]   Mas
[00:43:58.480 --> 00:43:58.600]  o
[00:43:58.600 --> 00:43:59.000]  ,
[00:43:59.000 --> 00:43:59.260]   which
[00:43:59.260 --> 00:43:59.380]   is
[00:43:59.380 --> 00:43:59.410]   R
[00:43:59.410 --> 00:43:59.560]  ack
[00:43:59.560 --> 00:43:59.820]  space
[00:43:59.820 --> 00:44:00.000]  .
[00:44:00.000 --> 00:44:00.110]   Oh
[00:44:00.110 --> 00:44:00.340]   yeah
[00:44:00.340 --> 00:44:00.450]  ,
[00:44:00.450 --> 00:44:00.800]   wicked
[00:44:00.800 --> 00:44:01.000]  .
[00:44:01.000 --> 00:44:01.140]   What
[00:44:01.140 --> 00:44:01.210]  's
[00:44:01.210 --> 00:44:01.310]   the
[00:44:01.310 --> 00:44:01.550]   control
[00:44:01.550 --> 00:44:01.710]   panel
[00:44:01.710 --> 00:44:01.900]   like
[00:44:01.900 --> 00:44:02.000]  ?
[00:44:02.000 --> 00:44:02.120]   Oh
[00:44:02.120 --> 00:44:02.250]  ,
[00:44:02.250 --> 00:44:02.480]   it
[00:44:02.480 --> 00:44:02.640]  's
[00:44:02.640 --> 00:44:02.730]   just
[00:44:02.730 --> 00:44:02.980]   like
[00:44:02.980 --> 00:44:03.290]   every
[00:44:03.290 --> 00:44:03.600]   other
[00:44:03.600 --> 00:44:03.780]   one
[00:44:03.780 --> 00:44:04.000]  .
[00:44:04.000 --> 00:44:04.210]   It
[00:44:04.210 --> 00:44:04.550]  's
[00:44:04.550 --> 00:44:04.850]   just
[00:44:04.850 --> 00:44:05.170]   add
[00:44:05.170 --> 00:44:05.320]   a
[00:44:05.320 --> 00:44:06.120]   database
[00:44:06.120 --> 00:44:06.340]  ,
[00:44:06.340 --> 00:44:06.760]   set
[00:44:06.760 --> 00:44:06.870]   up
[00:44:06.870 --> 00:44:07.080]   an
[00:44:07.080 --> 00:44:07.620]   email
[00:44:07.620 --> 00:44:08.000]  .
[00:44:08.000 --> 00:44:08.180]   But
[00:44:08.180 --> 00:44:08.300]   is
[00:44:08.300 --> 00:44:08.420]   it
[00:44:08.420 --> 00:44:08.540]   an
[00:44:08.540 --> 00:44:08.820]   easy
[00:44:08.820 --> 00:44:08.970]   and
[00:44:08.970 --> 00:44:09.220]   good
[00:44:09.220 --> 00:44:09.780]   interface
[00:44:09.780 --> 00:44:10.000]  ?
[00:44:10.000 --> 00:44:10.500]   Because
[00:44:10.500 --> 00:44:10.870]   quite
[00:44:10.870 --> 00:44:11.200]   often
[00:44:11.200 --> 00:44:11.400]  ,
[00:44:11.400 --> 00:44:11.550]   for
[00:44:11.550 --> 00:44:12.050]   example
[00:44:12.050 --> 00:44:12.200]  ,
[00:44:12.200 --> 00:44:12.540]   Host
[00:44:12.540 --> 00:44:12.650]  G
[00:44:12.650 --> 00:44:12.820]  ator
[00:44:12.820 --> 00:44:13.000]  ,
[00:44:13.000 --> 00:44:13.280]   the
[00:44:13.280 --> 00:44:14.130]   interface
[00:44:14.130 --> 00:44:14.300]   is
[00:44:14.300 --> 00:44:14.670]   just
[00:44:14.670 --> 00:44:14.760]   a
[00:44:14.760 --> 00:44:14.930]   load
[00:44:14.930 --> 00:44:15.610]   of
[00:44:15.610 --> 00:44:15.680]   crap
[00:44:15.680 --> 00:44:16.000]  .
[00:44:16.000 --> 00:44:16.230]   Yeah
[00:44:16.230 --> 00:44:16.340]  ,
[00:44:16.340 --> 00:44:16.460]   no
[00:44:16.460 --> 00:44:16.560]  ,
[00:44:16.560 --> 00:44:16.670]   it
[00:44:16.670 --> 00:44:17.030]   looked
[00:44:17.030 --> 00:44:17.130]   to
[00:44:17.130 --> 00:44:17.240]   me
[00:44:17.240 --> 00:44:17.470]   just
[00:44:17.470 --> 00:44:17.600]   as
[00:44:17.600 --> 00:44:18.030]   simple
[00:44:18.030 --> 00:44:18.210]   as
[00:44:18.210 --> 00:44:18.360]   if
[00:44:18.360 --> 00:44:18.680]   you
[00:44:18.680 --> 00:44:19.000]   were
[00:44:19.000 --> 00:44:19.000]   setting
[00:44:19.000 --> 00:44:19.000]   up
[00:44:19.000 --> 00:44:19.230]   and
[00:44:19.230 --> 00:44:19.860]   managing
[00:44:19.860 --> 00:44:20.010]   in
[00:44:20.010 --> 00:44:20.080]   a
[00:44:20.080 --> 00:44:20.550]   shared
[00:44:20.550 --> 00:44:21.100]   hosting
[00:44:21.100 --> 00:44:22.000]   environment
[00:44:22.000 --> 00:44:22.000]  ,
[00:44:22.000 --> 00:44:22.000]  
[00:44:22.000 --> 00:44:22.330]   where
[00:44:22.330 --> 00:44:22.520]   you
[00:44:22.520 --> 00:44:22.930]   really
[00:44:22.930 --> 00:44:23.130]   don
[00:44:23.130 --> 00:44:23.250]  't
[00:44:23.250 --> 00:44:23.510]   have
[00:44:23.510 --> 00:44:23.640]   to
[00:44:23.640 --> 00:44:23.960]   know
[00:44:23.960 --> 00:44:24.100]   any
[00:44:24.100 --> 00:44:24.430]   Linux
[00:44:24.430 --> 00:44:24.560]   at
[00:44:24.560 --> 00:44:24.760]   all
[00:44:24.760 --> 00:44:25.000]  .
[00:44:25.000 --> 00:44:25.390]   You
[00:44:25.390 --> 00:44:25.540]   can
[00:44:25.540 --> 00:44:25.810]   set
[00:44:25.810 --> 00:44:26.050]   up
[00:44:26.050 --> 00:44:26.080]   a
[00:44:26.080 --> 00:44:26.260]   cr
[00:44:26.260 --> 00:44:26.440]  on
[00:44:26.440 --> 00:44:26.710]   job
[00:44:26.710 --> 00:44:27.000]  .
[00:44:27.000 --> 00:44:27.240]   You
[00:44:27.240 --> 00:44:27.510]   can
[00:44:27.510 --> 00:44:27.660]   add
[00:44:27.660 --> 00:44:27.880]   and
[00:44:27.880 --> 00:44:28.320]   delete
[00:44:28.320 --> 00:44:29.010]   databases
[00:44:29.010 --> 00:44:29.370]   and
[00:44:29.370 --> 00:44:30.000]   users
[00:44:30.000 --> 00:44:30.210]   and
[00:44:30.210 --> 00:44:30.720]   replay
[00:44:30.720 --> 00:44:31.000]   files
[00:44:31.000 --> 00:44:31.000]  ,
[00:44:31.000 --> 00:44:31.200]   and
[00:44:31.200 --> 00:44:31.260]   I
[00:44:31.260 --> 00:44:31.480]   don
[00:44:31.480 --> 00:44:31.590]  't
[00:44:31.590 --> 00:44:31.890]   know
[00:44:31.890 --> 00:44:32.000]  ,
[00:44:32.000 --> 00:44:32.100]   do
[00:44:32.100 --> 00:44:32.310]   just
[00:44:32.310 --> 00:44:32.570]   about
[00:44:32.570 --> 00:44:33.000]   anything
[00:44:33.000 --> 00:44:33.490]   through
[00:44:33.490 --> 00:44:33.560]   a
[00:44:33.560 --> 00:44:34.000]   little
[00:44:34.000 --> 00:44:34.290]   HTML
[00:44:34.290 --> 00:44:34.810]   interface
[00:44:34.810 --> 00:44:35.000]  .
[00:44:35.000 --> 00:44:35.530]   Because
[00:44:35.530 --> 00:44:35.600]   that
[00:44:35.600 --> 00:44:35.750]  's
[00:44:35.750 --> 00:44:35.980]   what
[00:44:35.980 --> 00:44:35.990]   I
[00:44:35.990 --> 00:44:36.140]   was
[00:44:36.140 --> 00:44:36.360]   kind
[00:44:36.360 --> 00:44:36.470]   of
[00:44:36.470 --> 00:44:36.800]   hoping
[00:44:36.800 --> 00:44:37.000]  .
[00:44:37.000 --> 00:44:37.070]   I
[00:44:37.070 --> 00:44:37.280]   was
[00:44:37.280 --> 00:44:37.710]   like
[00:44:37.710 --> 00:44:37.710]  ,
[00:44:37.710 --> 00:44:37.780]   I
[00:44:37.780 --> 00:44:37.920]  'm
[00:44:37.920 --> 00:44:38.150]   the
[00:44:38.150 --> 00:44:38.420]   only
[00:44:38.420 --> 00:44:39.070]   technical
[00:44:39.070 --> 00:44:39.500]   person
[00:44:39.500 --> 00:44:39.640]   on
[00:44:39.640 --> 00:44:40.000]   this
[00:44:40.000 --> 00:44:40.000]  ,
[00:44:40.000 --> 00:44:40.260]   and
[00:44:40.260 --> 00:44:40.280]   I
[00:44:40.280 --> 00:44:40.580]   have
[00:44:40.580 --> 00:44:40.650]   to
[00:44:40.650 --> 00:44:41.110]   deliver
[00:44:41.110 --> 00:44:41.340]   the
[00:44:41.340 --> 00:44:41.670]   whole
[00:44:41.670 --> 00:44:42.000]   thing
[00:44:42.000 --> 00:44:42.000]  ,
[00:44:42.000 --> 00:44:42.180]   and
[00:44:42.180 --> 00:44:42.430]   what
[00:44:42.430 --> 00:44:42.540]   it
[00:44:42.540 --> 00:44:42.850]   seems
[00:44:42.850 --> 00:44:42.970]   to
[00:44:42.970 --> 00:44:43.090]   be
[00:44:43.090 --> 00:44:43.330]   able
[00:44:43.330 --> 00:44:43.450]   to
[00:44:43.450 --> 00:44:43.840]   scale
[00:44:43.840 --> 00:44:44.000]  .
[00:44:44.000 --> 00:44:44.150]   So
[00:44:44.150 --> 00:44:44.470]   that
[00:44:44.470 --> 00:44:44.600]  's
[00:44:44.600 --> 00:44:44.820]   Mas
[00:44:44.820 --> 00:44:44.900]  o
[00:44:44.900 --> 00:44:44.970]   S
[00:44:44.970 --> 00:44:45.270]  ites
[00:44:45.270 --> 00:44:45.410]  ,
[00:44:45.410 --> 00:44:45.860]   yeah
[00:44:45.860 --> 00:44:46.000]  ?
[00:44:46.000 --> 00:44:46.250]   Yeah
[00:44:46.250 --> 00:44:46.370]  ,
[00:44:46.370 --> 00:44:46.550]   Mas
[00:44:46.550 --> 00:44:46.610]  o
[00:44:46.610 --> 00:44:46.860]   Site
[00:44:46.860 --> 00:44:47.000]  ,
[00:44:47.000 --> 00:44:47.370]   which
[00:44:47.370 --> 00:44:47.400]  ,
[00:44:47.400 --> 00:44:47.510]   by
[00:44:47.510 --> 00:44:47.680]   the
[00:44:47.680 --> 00:44:47.840]   way
[00:44:47.840 --> 00:44:48.000]  ,
[00:44:48.000 --> 00:44:48.050]   I
[00:44:48.050 --> 00:44:48.330]   think
[00:44:48.330 --> 00:44:48.550]   they
[00:44:48.550 --> 00:44:48.770]   have
[00:44:48.770 --> 00:44:49.160]   renamed
[00:44:49.160 --> 00:44:49.270]   it
[00:44:49.270 --> 00:44:49.440]   all
[00:44:49.440 --> 00:44:49.540]   of
[00:44:49.540 --> 00:44:49.600]   a
[00:44:49.600 --> 00:44:50.000]   sudden
[00:44:50.000 --> 00:44:50.160]   to
[00:44:50.160 --> 00:44:50.250]   R
[00:44:50.250 --> 00:44:50.360]  ack
[00:44:50.360 --> 00:44:50.670]  space
[00:44:50.670 --> 00:44:51.000]   Cloud
[00:44:51.000 --> 00:44:51.000]  .
[00:44:51.000 --> 00:44:51.000]  
[00:44:51.000 --> 00:44:51.770]   Because
[00:44:51.770 --> 00:44:51.880]   I
[00:44:51.880 --> 00:44:52.320]   said
[00:44:52.320 --> 00:44:52.650]   Mas
