
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:00.210]   [
[00:31:32.900 --> 00:31:33.060]   when
[00:31:33.060 --> 00:31:33.260]   there
[00:31:33.260 --> 00:31:33.380]  's
[00:31:33.380 --> 00:31:33.540]   a
[00:31:33.540 --> 00:31:33.540]   bug
[00:31:33.540 --> 00:31:33.540]  ,
[00:31:33.540 --> 00:31:33.770]   and
[00:31:33.770 --> 00:31:34.000]   way
[00:31:34.000 --> 00:31:34.220]   too
[00:31:34.220 --> 00:31:34.810]   much
[00:31:34.810 --> 00:31:35.070]   time
[00:31:35.070 --> 00:31:35.320]   fixing
[00:31:35.320 --> 00:31:35.660]   bugs
[00:31:35.660 --> 00:31:35.660]  ,
[00:31:35.660 --> 00:31:35.690]   '
[00:31:35.690 --> 00:31:35.830]  cause
[00:31:35.830 --> 00:31:35.920]   you
[00:31:35.920 --> 00:31:36.000]   don
[00:31:36.000 --> 00:31:36.060]  't
[00:31:36.060 --> 00:31:36.180]   even
[00:31:36.180 --> 00:31:36.490]   understand
[00:31:36.490 --> 00:31:36.590]   your
[00:31:36.590 --> 00:31:36.660]   own
[00:31:36.660 --> 00:31:36.750]   code
[00:31:36.750 --> 00:31:36.840]   base
[00:31:36.840 --> 00:31:36.900]  ,
[00:31:36.900 --> 00:31:36.950]   '
[00:31:36.950 --> 00:31:37.210]  cause
[00:31:37.210 --> 00:31:37.300]   it
[00:31:37.300 --> 00:31:37.400]  's
[00:31:37.400 --> 00:31:37.550]   too
[00:31:37.550 --> 00:31:37.650]   complicated
[00:31:37.650 --> 00:31:38.300]  .
[00:31:38.300 --> 00:31:38.500]   -
[00:31:38.500 --> 00:31:38.900]   So
[00:31:38.900 --> 00:31:39.360]   in
[00:31:39.360 --> 00:31:40.290]   terms
[00:31:40.290 --> 00:31:40.700]   of
[00:31:40.700 --> 00:31:41.170]   the
[00:31:41.170 --> 00:31:41.800]   kind
[00:31:41.800 --> 00:31:42.110]   of
[00:31:42.110 --> 00:31:42.720]   biz
[00:31:42.720 --> 00:31:43.120]   dev
[00:31:43.120 --> 00:31:43.860]   stuff
[00:31:43.860 --> 00:31:43.860]  ,
[00:31:43.860 --> 00:31:44.010]   and
[00:31:44.010 --> 00:31:44.220]   when
[00:31:44.220 --> 00:31:44.370]   you
[00:31:44.370 --> 00:31:44.540]  're
[00:31:44.540 --> 00:31:44.940]   bringing
[00:31:44.940 --> 00:31:45.060]   it
[00:31:45.060 --> 00:31:45.250]   back
[00:31:45.250 --> 00:31:45.350]   to
[00:31:45.350 --> 00:31:45.500]   the
[00:31:45.500 --> 00:31:45.820]   users
[00:31:45.820 --> 00:31:45.820]  ,
[00:31:45.820 --> 00:31:46.010]   and
[00:31:46.010 --> 00:31:46.400]   trying
[00:31:46.400 --> 00:31:46.530]   to
[00:31:46.530 --> 00:31:46.750]   get
[00:31:46.750 --> 00:31:46.980]   more
[00:31:46.980 --> 00:31:47.370]   people
[00:31:47.370 --> 00:31:47.490]   to
[00:31:47.490 --> 00:31:47.640]   use
[00:31:47.640 --> 00:31:48.040]   it
[00:31:48.040 --> 00:31:48.140]   again
[00:31:48.140 --> 00:31:48.300]  ,
[00:31:48.300 --> 00:31:48.300]  
[00:31:48.300 --> 00:31:48.590]   where
[00:31:48.590 --> 00:31:48.760]   are
[00:31:48.760 --> 00:31:48.930]   you
[00:31:48.930 --> 00:31:49.040]   at
[00:31:49.040 --> 00:31:49.270]   with
[00:31:49.270 --> 00:31:49.510]   that
[00:31:49.510 --> 00:31:49.730]   kind
[00:31:49.730 --> 00:31:49.840]   of
[00:31:49.840 --> 00:31:50.130]   thing
[00:31:50.130 --> 00:31:50.340]  ?
[00:31:50.340 --> 00:31:50.440]   -
[00:31:50.440 --> 00:31:50.800]   You
[00:31:50.800 --> 00:31:51.140]   know
[00:31:51.140 --> 00:31:51.340]  ,
[00:31:51.340 --> 00:31:51.440]   I
[00:31:51.440 --> 00:31:51.740]  'll
[00:31:51.740 --> 00:31:52.540]   probably
[00:31:52.540 --> 00:31:52.840]   use
[00:31:52.840 --> 00:31:53.080]   it
[00:31:53.080 --> 00:31:53.340]   two
[00:31:53.340 --> 00:31:53.740]   week
[00:31:53.740 --> 00:31:53.980]  ,
[00:31:53.980 --> 00:31:54.500]   estimate
[00:31:54.500 --> 00:31:54.700]  .
[00:31:54.700 --> 00:31:54.820]   -
[00:31:54.820 --> 00:31:55.070]   So
[00:31:55.070 --> 00:31:55.510]   you
[00:31:55.510 --> 00:31:55.830]   don
[00:31:55.830 --> 00:31:56.080]  't
[00:31:56.080 --> 00:31:56.590]   want
[00:31:56.590 --> 00:31:57.360]   people
[00:31:57.360 --> 00:31:57.610]   to
[00:31:57.610 --> 00:31:57.990]   use
[00:31:57.990 --> 00:31:58.300]   it
[00:31:58.300 --> 00:31:58.410]   for
[00:31:58.410 --> 00:31:58.520]   the
[00:31:58.520 --> 00:31:58.740]   moment
[00:31:58.740 --> 00:31:58.820]  ,
[00:31:58.820 --> 00:31:59.080]   you
[00:31:59.080 --> 00:31:59.290]  're
[00:31:59.290 --> 00:31:59.840]   still
[00:31:59.840 --> 00:31:59.860]  ,
[00:31:59.860 --> 00:32:00.870]   essentially
[00:32:00.870 --> 00:32:01.060]  ,
[00:32:01.060 --> 00:32:01.150]   we
[00:32:01.150 --> 00:32:01.330]  're
[00:32:01.330 --> 00:32:01.520]   still
[00:32:01.520 --> 00:32:01.700]   kind
[00:32:01.700 --> 00:32:01.790]   of
[00:32:01.790 --> 00:32:02.100]   moving
[00:32:02.100 --> 00:32:02.500]   towards
[00:32:02.500 --> 00:32:02.550]   a
[00:32:02.550 --> 00:32:02.760]   more
[00:32:02.760 --> 00:32:03.190]   official
[00:32:03.190 --> 00:32:03.440]   soft
[00:32:03.440 --> 00:32:03.720]   launch
[00:32:03.720 --> 00:32:03.860]  ,
[00:32:03.860 --> 00:32:03.930]   is
[00:32:03.930 --> 00:32:04.100]   that
[00:32:04.100 --> 00:32:04.310]   correct
[00:32:04.310 --> 00:32:04.420]  ?
[00:32:04.420 --> 00:32:04.490]   -
[00:32:04.490 --> 00:32:04.770]   Yeah
[00:32:04.770 --> 00:32:04.910]  ,
[00:32:04.910 --> 00:32:04.970]   I
[00:32:04.970 --> 00:32:05.260]   just
[00:32:05.260 --> 00:32:05.440]  ,
[00:32:05.440 --> 00:32:05.510]   you
[00:32:05.510 --> 00:32:05.630]   know
[00:32:05.630 --> 00:32:05.700]  ,
[00:32:05.700 --> 00:32:05.760]   I
[00:32:05.760 --> 00:32:05.940]   let
[00:32:05.940 --> 00:32:06.270]   that
[00:32:06.270 --> 00:32:06.520]   first
[00:32:06.520 --> 00:32:06.870]   10
[00:32:06.870 --> 00:32:07.060]   or
[00:32:07.060 --> 00:32:07.360]   12
[00:32:07.360 --> 00:32:07.730]   people
[00:32:07.730 --> 00:32:07.900]   in
[00:32:07.900 --> 00:32:07.900]  ,
[00:32:07.900 --> 00:32:08.170]   and
[00:32:08.170 --> 00:32:08.350]   it
[00:32:08.350 --> 00:32:08.700]   kind
[00:32:08.700 --> 00:32:08.950]   of
[00:32:08.950 --> 00:32:09.340]   broke
[00:32:09.340 --> 00:32:09.530]   on
[00:32:09.530 --> 00:32:10.370]   everybody
[00:32:10.370 --> 00:32:10.380]  ,
[00:32:10.380 --> 00:32:10.510]   in
[00:32:10.510 --> 00:32:11.010]   about
[00:32:11.010 --> 00:32:11.040]   the
[00:32:11.040 --> 00:32:11.300]   same
[00:32:11.300 --> 00:32:11.630]   three
[00:32:11.630 --> 00:32:11.760]   or
[00:32:11.760 --> 00:32:12.020]   four
[00:32:12.020 --> 00:32:12.270]   ways
[00:32:12.270 --> 00:32:12.460]  ,
[00:32:12.460 --> 00:32:12.760]   and
[00:32:12.760 --> 00:32:13.300]   those
[00:32:13.300 --> 00:32:13.880]   things
[00:32:13.880 --> 00:32:14.130]  ,
[00:32:14.130 --> 00:32:14.310]   the
[00:32:14.310 --> 00:32:14.540]   way
[00:32:14.540 --> 00:32:14.660]   it
[00:32:14.660 --> 00:32:15.040]   broke
[00:32:15.040 --> 00:32:15.530]   was
[00:32:15.530 --> 00:32:16.220]   sort
[00:32:16.220 --> 00:32:16.580]   of
[00:32:16.580 --> 00:32:16.580]  ,
[00:32:16.580 --> 00:32:16.580]  
[00:32:16.580 --> 00:32:16.830]   there
[00:32:16.830 --> 00:32:17.030]   were
[00:32:17.030 --> 00:32:17.430]   symptoms
[00:32:17.430 --> 00:32:17.530]   of
[00:32:17.530 --> 00:32:17.730]   this
[00:32:17.730 --> 00:32:18.260]   underlying
[00:32:18.260 --> 00:32:18.580]   problem
[00:32:18.580 --> 00:32:18.750]   that
[00:32:18.750 --> 00:32:18.790]   I
[00:32:18.790 --> 00:32:18.870]  'm
[00:32:18.870 --> 00:32:19.310]   describing
[00:32:19.310 --> 00:32:19.420]  ,
[00:32:19.420 --> 00:32:19.710]   which
[00:32:19.710 --> 00:32:19.820]   is
[00:32:19.820 --> 00:32:20.100]   like
[00:32:20.100 --> 00:32:20.340]   these
[00:32:20.340 --> 00:32:20.760]   complex
[00:32:20.760 --> 00:32:21.510]   relationships
[00:32:21.510 --> 00:32:21.660]  ,
[00:32:21.660 --> 00:32:21.830]   and
[00:32:21.830 --> 00:32:21.880]   I
[00:32:21.880 --> 00:32:22.110]   just
[00:32:22.110 --> 00:32:22.460]   needed
[00:32:22.460 --> 00:32:22.570]   to
[00:32:22.570 --> 00:32:22.740]   get
[00:32:22.740 --> 00:32:22.970]   that
[00:32:22.970 --> 00:32:23.300]   stuff
[00:32:23.300 --> 00:32:23.490]   iron
[00:32:23.490 --> 00:32:23.580]  ed
[00:32:23.580 --> 00:32:23.740]   out
[00:32:23.740 --> 00:32:23.740]  ,
[00:32:23.740 --> 00:32:24.130]   because
[00:32:24.130 --> 00:32:24.350]   that
[00:32:24.350 --> 00:32:24.460]  's
[00:32:24.460 --> 00:32:24.620]   the
[00:32:24.620 --> 00:32:25.310]   foundation
[00:32:25.310 --> 00:32:25.380]  .
[00:32:25.380 --> 00:32:25.700]   That
[00:32:25.700 --> 00:32:25.780]  's
[00:32:25.780 --> 00:32:26.010]   the
[00:32:26.010 --> 00:32:26.670]   foundation
[00:32:26.670 --> 00:32:26.900]  .
[00:32:26.900 --> 00:32:27.040]   If
[00:32:27.040 --> 00:32:27.320]   you
[00:32:27.320 --> 00:32:27.460]   get
[00:32:27.460 --> 00:32:27.670]   the
[00:32:27.670 --> 00:32:28.390]   foundation
[00:32:28.390 --> 00:32:28.780]   solid
[00:32:28.780 --> 00:32:28.780]  ,
[00:32:28.780 --> 00:32:29.020]   and
[00:32:29.020 --> 00:32:29.260]   get
[00:32:29.260 --> 00:32:29.580]   that
[00:32:29.580 --> 00:32:29.900]   code
[00:32:29.900 --> 00:32:30.370]   really
[00:32:30.370 --> 00:32:30.760]   tight
[00:32:30.760 --> 00:32:30.950]  ,
[00:32:30.950 --> 00:32:31.090]   and
[00:32:31.090 --> 00:32:31.280]   well
[00:32:31.280 --> 00:32:31.590]   tested
[00:32:31.590 --> 00:32:31.700]  ,
[00:32:31.700 --> 00:32:31.900]   then
[00:32:31.900 --> 00:32:32.050]   you
[00:32:32.050 --> 00:32:32.200]   can
[00:32:32.200 --> 00:32:32.450]   build
[00:32:32.450 --> 00:32:32.550]   on
[00:32:32.550 --> 00:32:32.700]   top
[00:32:32.700 --> 00:32:32.800]   of
[00:32:32.800 --> 00:32:32.900]   it
[00:32:32.900 --> 00:32:33.210]   really
[00:32:33.210 --> 00:32:33.410]   well
[00:32:33.410 --> 00:32:33.620]  .
[00:32:33.620 --> 00:32:33.810]   And
[00:32:33.810 --> 00:32:33.940]   if
[00:32:33.940 --> 00:32:34.100]   it
[00:32:34.100 --> 00:32:34.200]  's
[00:32:34.200 --> 00:32:34.390]   not
[00:32:34.390 --> 00:32:34.540]  ,
[00:32:34.540 --> 00:32:34.740]   then
[00:32:34.740 --> 00:32:34.890]   you
[00:32:34.890 --> 00:32:35.150]   spend
[00:32:35.150 --> 00:32:35.300]   way
[00:32:35.300 --> 00:32:35.450]   too
[00:32:35.450 --> 00:32:35.650]   much
[00:32:35.650 --> 00:32:35.900]   time
[00:32:35.900 --> 00:32:36.280]   hunting
[00:32:36.280 --> 00:32:36.500]   down
[00:32:36.500 --> 00:32:36.720]   bugs
[00:32:36.720 --> 00:32:36.900]  .
[00:32:36.900 --> 00:32:36.930]   I
[00:32:36.930 --> 00:32:37.080]   just
[00:32:37.080 --> 00:32:37.230]   didn
[00:32:37.230 --> 00:32:37.300]  't
[00:32:37.300 --> 00:32:37.450]   want
[00:32:37.450 --> 00:32:37.520]   to
[00:32:37.520 --> 00:32:37.740]   spend
[00:32:37.740 --> 00:32:37.820]   more
[00:32:37.820 --> 00:32:37.900]   time
[00:32:37.900 --> 00:32:38.210]   hunting
[00:32:38.210 --> 00:32:38.380]   down
[00:32:38.380 --> 00:32:38.560]   bugs
[00:32:38.560 --> 00:32:38.660]  ,
[00:32:38.660 --> 00:32:39.180]   especially
[00:32:39.180 --> 00:32:39.300]   if
[00:32:39.300 --> 00:32:39.590]   people
[00:32:39.590 --> 00:32:39.790]   were
[00:32:39.790 --> 00:32:40.260]   depending
[00:32:40.260 --> 00:32:40.360]   on
[00:32:40.360 --> 00:32:40.560]   this
[00:32:40.560 --> 00:32:40.700]  ,
[00:32:40.700 --> 00:32:40.990]   and
[00:32:40.990 --> 00:32:41.180]   it
[00:32:41.180 --> 00:32:41.770]   breaks
[00:32:41.770 --> 00:32:41.980]  ,
[00:32:41.980 --> 00:32:42.130]   and
[00:32:42.130 --> 00:32:42.330]   then
[00:32:42.330 --> 00:32:42.380]   I
[00:32:42.380 --> 00:32:42.530]   can
[00:32:42.530 --> 00:32:42.700]  't
[00:32:42.700 --> 00:32:42.910]   put
[00:32:42.910 --> 00:32:42.970]   a
[00:32:42.970 --> 00:32:43.200]   fix
[00:32:43.200 --> 00:32:43.420]   in
[00:32:43.420 --> 00:32:43.480]   by
[00:32:43.480 --> 00:32:43.620]   the
[00:32:43.620 --> 00:32:43.810]   next
[00:32:43.810 --> 00:32:43.980]   day
[00:32:43.980 --> 00:32:43.980]  ,
[00:32:43.980 --> 00:32:44.010]   I
[00:32:44.010 --> 00:32:44.080]  'm
[00:32:44.080 --> 00:32:44.260]   like
[00:32:44.260 --> 00:32:44.450]  ,
[00:32:44.450 --> 00:32:44.490]   three
[00:32:44.490 --> 00:32:44.600]   or
[00:32:44.600 --> 00:32:44.710]   four
[00:32:44.710 --> 00:32:44.860]   days
[00:32:44.860 --> 00:32:44.980]  ,
[00:32:44.980 --> 00:32:45.000]   I
[00:32:45.000 --> 00:32:45.070]  'm
[00:32:45.070 --> 00:32:45.200]   like
[00:32:45.200 --> 00:32:45.260]  ,
[00:32:45.260 --> 00:32:45.290]   I
[00:32:45.290 --> 00:32:45.380]   don
[00:32:45.380 --> 00:32:45.440]  't
[00:32:45.440 --> 00:32:45.610]   know
[00:32:45.610 --> 00:32:45.700]   what
[00:32:45.700 --> 00:32:45.760]  's
[00:32:45.760 --> 00:32:45.920]   going
[00:32:45.920 --> 00:32:45.980]   on
[00:32:45.980 --> 00:32:46.140]  .
[00:32:46.140 --> 00:32:46.140]  
[00:32:46.140 --> 00:32:46.190]   I
[00:32:46.190 --> 00:32:46.420]   mean
[00:32:46.420 --> 00:32:46.540]  ,
[00:32:46.540 --> 00:32:46.760]   that
[00:32:46.760 --> 00:32:46.850]  's
[00:32:46.850 --> 00:32:46.920]   a
[00:32:46.920 --> 00:32:47.090]   bad
[00:32:47.090 --> 00:32:47.620]   situation
[00:32:47.620 --> 00:32:47.720]   to
[00:32:47.720 --> 00:32:47.840]   be
[00:32:47.840 --> 00:32:48.150]   in
[00:32:48.150 --> 00:32:48.220]  .
[00:32:48.220 --> 00:32:48.880]   And
[00:32:48.880 --> 00:32:49.200]   Mark
[00:32:49.200 --> 00:32:49.710]   has
[00:32:49.710 --> 00:32:50.350]   built
[00:32:50.350 --> 00:32:50.770]   the
[00:32:50.770 --> 00:32:51.510]   whole
[00:32:51.510 --> 00:32:51.710]   web
[00:32:51.710 --> 00:32:52.220]   version
[00:32:52.220 --> 00:32:52.440]   of
[00:32:52.440 --> 00:32:52.890]   this
[00:32:52.890 --> 00:32:53.560]   iPhone
[00:32:53.560 --> 00:32:54.030]   app
[00:32:54.030 --> 00:32:54.260]  .
[00:32:54.260 --> 00:32:54.350]   You
[00:32:54.350 --> 00:32:54.470]   know
[00:32:54.470 --> 00:32:54.530]  ,
[00:32:54.530 --> 00:32:54.690]   there
[00:32:54.690 --> 00:32:54.750]  's
[00:32:54.750 --> 00:32:54.780]   a
[00:32:54.780 --> 00:32:55.000]   website
[00:32:55.000 --> 00:32:55.100]  ,
[00:32:55.100 --> 00:32:55.170]   a
[00:32:55.170 --> 00:32:55.890]   corresponding
[00:32:55.890 --> 00:32:56.300]   website
[00:32:56.300 --> 00:32:56.300]  ,
[00:32:56.300 --> 00:32:56.560]   it
[00:32:56.560 --> 00:32:56.820]  's
[00:32:56.820 --> 00:32:56.930]   a
[00:32:56.930 --> 00:32:57.770]   very
[00:32:57.770 --> 00:32:57.780]  ,
[00:32:57.780 --> 00:32:58.620]   pretty
[00:32:58.620 --> 00:32:59.600]   complex
[00:32:59.600 --> 00:33:00.160]   data
[00:33:00.160 --> 00:33:00.600]   model
[00:33:00.600 --> 00:33:01.300]  .
[00:33:01.300 --> 00:33:01.590]   Lots
[00:33:01.590 --> 00:33:01.750]   of
[00:33:01.750 --> 00:33:02.090]   pages
[00:33:02.090 --> 00:33:02.260]  ,
[00:33:02.260 --> 00:33:02.530]   lots
[00:33:02.530 --> 00:33:02.680]   of
[00:33:02.680 --> 00:33:02.990]   forms
[00:33:02.990 --> 00:33:03.150]  ,
[00:33:03.150 --> 00:33:03.400]   lots
[00:33:03.400 --> 00:33:03.530]   of
[00:33:03.530 --> 00:33:04.390]   relationships
[00:33:04.390 --> 00:33:04.540]  ,
[00:33:04.540 --> 00:33:04.880]   and
[00:33:04.880 --> 00:33:05.350]   he
[00:33:05.350 --> 00:33:05.800]   really
[00:33:05.800 --> 00:33:06.500]   needed
[00:33:06.500 --> 00:33:06.780]   the
[00:33:06.780 --> 00:33:07.150]   many
[00:33:07.150 --> 00:33:07.250]  -
[00:33:07.250 --> 00:33:07.420]  to
[00:33:07.420 --> 00:33:07.510]  -
[00:33:07.510 --> 00:33:07.600]  m
[00:33:07.600 --> 00:33:08.120]  any
[00:33:08.120 --> 00:33:08.540]   model
[00:33:08.540 --> 00:33:08.540]  ,
[00:33:08.540 --> 00:33:08.930]   sort
[00:33:08.930 --> 00:33:09.120]   of
[00:33:09.120 --> 00:33:09.210]   a
[00:33:09.210 --> 00:33:09.810]   reflex
[00:33:09.810 --> 00:33:10.090]  ive
[00:33:10.090 --> 00:33:11.290]   relationship
[00:33:11.290 --> 00:33:11.460]   to
[00:33:11.460 --> 00:33:11.950]   work
[00:33:11.950 --> 00:33:12.340]   right
[00:33:12.340 --> 00:33:12.700]  .
[00:33:12.700 --> 00:33:12.880]   And
[00:33:12.880 --> 00:33:13.000]   so
[00:33:13.000 --> 00:33:13.060]   I
[00:33:13.060 --> 00:33:13.300]   just
[00:33:13.300 --> 00:33:13.540]   said
[00:33:13.540 --> 00:33:13.720]  ,
[00:33:13.720 --> 00:33:13.790]   you
[00:33:13.790 --> 00:33:13.910]   know
[00:33:13.910 --> 00:33:13.980]  ,
[00:33:13.980 --> 00:33:14.070]   we
[00:33:14.070 --> 00:33:14.260]   have
[00:33:14.260 --> 00:33:14.350]   to
[00:33:14.350 --> 00:33:14.510]   get
[00:33:14.510 --> 00:33:14.710]   this
[00:33:14.710 --> 00:33:14.910]   fixed
[00:33:14.910 --> 00:33:15.190]   now
[00:33:15.190 --> 00:33:15.220]  .
[00:33:15.220 --> 00:33:15.240]  
[00:33:15.240 --> 00:33:15.270]   I
[00:33:15.270 --> 00:33:15.470]   mean
[00:33:15.470 --> 00:33:15.570]  ,
[00:33:15.570 --> 00:33:15.770]   Mark
[00:33:15.770 --> 00:33:15.870]   is
[00:33:15.870 --> 00:33:16.070]   just
[00:33:16.070 --> 00:33:16.420]   sitting
[00:33:16.420 --> 00:33:16.660]   here
[00:33:16.660 --> 00:33:16.660]  ,
[00:33:16.660 --> 00:33:16.880]   and
[00:33:16.880 --> 00:33:17.390]   because
[00:33:17.390 --> 00:33:17.550]   he
[00:33:17.550 --> 00:33:17.770]  's
[00:33:17.770 --> 00:33:17.800]   a
[00:33:17.800 --> 00:33:18.220]   client
[00:33:18.220 --> 00:33:18.370]   of
[00:33:18.370 --> 00:33:18.700]   mine
[00:33:18.700 --> 00:33:18.700]  ,
[00:33:18.700 --> 00:33:18.870]   and
[00:33:18.870 --> 00:33:18.920]   I
[00:33:18.920 --> 00:33:19.030]  'm
[00:33:19.030 --> 00:33:19.370]   trying
[00:33:19.370 --> 00:33:19.480]   to
[00:33:19.480 --> 00:33:19.650]   get
[00:33:19.650 --> 00:33:19.910]   this
[00:33:19.910 --> 00:33:20.210]   stuff
[00:33:20.210 --> 00:33:20.500]   built
[00:33:20.500 --> 00:33:21.200]   for
[00:33:21.200 --> 00:33:21.780]   him
[00:33:21.780 --> 00:33:22.030]   from
[00:33:22.030 --> 00:33:22.270]   the
[00:33:22.270 --> 00:33:22.620]   iPhone
[00:33:22.620 --> 00:33:22.620]  ,
[00:33:22.620 --> 00:33:22.730]   and
[00:33:22.730 --> 00:33:22.800]   it
[00:33:22.800 --> 00:33:22.870]  's
[00:33:22.870 --> 00:33:23.240]   ultimately
[00:33:23.240 --> 00:33:23.420]   going
[00:33:23.420 --> 00:33:23.490]   to
[00:33:23.490 --> 00:33:23.750]   depend
[00:33:23.750 --> 00:33:23.780]   on
[00:33:23.780 --> 00:33:23.920]   this
[00:33:23.920 --> 00:33:24.050]   data
[00:33:24.050 --> 00:33:24.240]   model
[00:33:24.240 --> 00:33:24.380]  ,
[00:33:24.380 --> 00:33:24.500]   but
[00:33:24.500 --> 00:33:24.580]   we
[00:33:24.580 --> 00:33:24.700]   can
[00:33:24.700 --> 00:33:24.770]  't
[00:33:24.770 --> 00:33:24.890]   get
[00:33:24.890 --> 00:33:24.970]   it
[00:33:24.970 --> 00:33:25.050]   to
[00:33:25.050 --> 00:33:25.320]   working
[00:33:25.320 --> 00:33:25.420]  ,
[00:33:25.420 --> 00:33:25.530]   it
[00:33:25.530 --> 00:33:25.600]  's
[00:33:25.600 --> 00:33:25.790]   kind
[00:33:25.790 --> 00:33:25.880]   of
[00:33:25.880 --> 00:33:26.220]   holding
[00:33:26.220 --> 00:33:26.400]   that
[00:33:26.400 --> 00:33:26.690]   up
[00:33:26.690 --> 00:33:26.700]  .
[00:33:26.700 --> 00:33:26.780]   So
[00:33:26.780 --> 00:33:27.000]   there
[00:33:27.000 --> 00:33:27.080]  's
[00:33:27.080 --> 00:33:27.380]   another
[00:33:27.380 --> 00:33:27.540]   way
[00:33:27.540 --> 00:33:27.700]   to
[00:33:27.700 --> 00:33:28.020]   just
[00:33:28.020 --> 00:33:28.260]   get
[00:33:28.260 --> 00:33:28.530]   it
[00:33:28.530 --> 00:33:29.030]   working
[00:33:29.030 --> 00:33:29.260]  .
[00:33:29.260 --> 00:33:29.540]   But
[00:33:29.540 --> 00:33:29.900]   yeah
[00:33:29.900 --> 00:33:30.100]  ,
[00:33:30.100 --> 00:33:30.330]   you
[00:33:30.330 --> 00:33:30.640]   just
[00:33:30.640 --> 00:33:30.870]   don
[00:33:30.870 --> 00:33:31.020]  't
[00:33:31.020 --> 00:33:31.330]   want
[00:33:31.330 --> 00:33:31.480]   to
[00:33:31.480 --> 00:33:31.660]  ,
[00:33:31.660 --> 00:33:31.760]   it
[00:33:31.760 --> 00:33:31.860]  's
[00:33:31.860 --> 00:33:32.090]   just
[00:33:32.090 --> 00:33:32.110]   a
[00:33:32.110 --> 00:33:32.310]   very
[00:33:32.310 --> 00:33:32.870]   frustrating
[00:33:32.870 --> 00:33:33.420]   experience
[00:33:33.420 --> 00:33:33.610]   when
[00:33:33.610 --> 00:33:33.900]   people
[00:33:33.900 --> 00:33:34.030]   log
[00:33:34.030 --> 00:33:34.120]   in
[00:33:34.120 --> 00:33:34.260]   and
[00:33:34.260 --> 00:33:34.510]   stuff
[00:33:34.510 --> 00:33:34.680]   just
[00:33:34.680 --> 00:33:34.870]   kind
[00:33:34.870 --> 00:33:34.960]   of
[00:33:34.960 --> 00:33:35.310]   breaks
[00:33:35.310 --> 00:33:35.420]  .
[00:33:35.420 --> 00:33:35.530]   It
[00:33:35.530 --> 00:33:35.640]  's
[00:33:35.640 --> 00:33:35.860]   just
[00:33:35.860 --> 00:33:36.080]   sort
[00:33:36.080 --> 00:33:36.190]   of
[00:33:36.190 --> 00:33:36.690]   stupid
[00:33:36.690 --> 00:33:36.700]  .
[00:33:36.700 --> 00:33:36.810]   You
[00:33:36.810 --> 00:33:36.960]   know
[00:33:36.960 --> 00:33:37.030]  ,
[00:33:37.030 --> 00:33:37.190]   like
[00:33:37.190 --> 00:33:37.250]  ,
[00:33:37.250 --> 00:33:37.410]   what
[00:33:37.410 --> 00:33:37.470]  's
[00:33:37.470 --> 00:33:37.580]   the
[00:33:37.580 --> 00:33:37.770]   point
[00:33:37.770 --> 00:33:37.840]   of
[00:33:37.840 --> 00:33:37.980]  ,
[00:33:37.980 --> 00:33:38.140]   why
[00:33:38.140 --> 00:33:38.400]   would
[00:33:38.400 --> 00:33:38.450]   I
[00:33:38.450 --> 00:33:38.610]   ask
[00:33:38.610 --> 00:33:38.820]   them
[00:33:38.820 --> 00:33:38.920]   to
[00:33:38.920 --> 00:33:39.080]   log
[00:33:39.080 --> 00:33:39.220]   in
[00:33:39.220 --> 00:33:39.310]   if
[00:33:39.310 --> 00:33:39.370]   I
[00:33:39.370 --> 00:33:39.590]   think
[00:33:39.590 --> 00:33:39.680]   it
[00:33:39.680 --> 00:33:39.770]  's
[00:33:39.770 --> 00:33:39.810]   a
[00:33:39.810 --> 00:33:40.090]   pretty
[00:33:40.090 --> 00:33:40.280]   good
[00:33:40.280 --> 00:33:40.620]   chance
[00:33:40.620 --> 00:33:40.830]   this
[00:33:40.830 --> 00:33:41.100]   thing
[00:33:41.100 --> 00:33:41.200]  's
[00:33:41.200 --> 00:33:41.420]   just
[00:33:41.420 --> 00:33:41.680]   going
[00:33:41.680 --> 00:33:41.770]   to
[00:33:41.770 --> 00:33:41.980]   break
[00:33:41.980 --> 00:33:42.150]   on
[00:33:42.150 --> 00:33:42.550]   them
[00:33:42.550 --> 00:33:42.580]  ?
[00:33:42.580 --> 00:33:42.630]   -
[00:33:42.630 --> 00:33:42.930]   Okay
[00:33:42.930 --> 00:33:42.930]  ,
[00:33:42.930 --> 00:33:43.130]   yeah
[00:33:43.130 --> 00:33:43.250]  ,
[00:33:43.250 --> 00:33:43.360]   no
[00:33:43.360 --> 00:33:43.430]  ,
[00:33:43.430 --> 00:33:43.630]   that
[00:33:43.630 --> 00:33:43.880]   makes
[00:33:43.880 --> 00:33:44.130]   sense
[00:33:44.130 --> 00:33:44.300]  .
[00:33:44.300 --> 00:33:44.300]  
[00:33:44.300 --> 00:33:44.480]   You
[00:33:44.480 --> 00:33:44.720]   know
[00:33:44.720 --> 00:33:44.840]  ,
[00:33:44.840 --> 00:33:44.900]   I
[00:33:44.900 --> 00:33:45.080]   don
[00:33:45.080 --> 00:33:45.200]  't
[00:33:45.200 --> 00:33:45.440]   want
[00:33:45.440 --> 00:33:45.560]   to
[00:33:45.560 --> 00:33:45.850]   waste
[00:33:45.850 --> 00:33:46.220]   anyone
