
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[00:50:23.070 --> 00:50:23.340]   could
[00:50:23.340 --> 00:50:23.660]   build
[00:50:23.660 --> 00:50:23.830]   that
[00:50:23.830 --> 00:50:23.940]   in
[00:50:23.940 --> 00:50:24.210]   three
[00:50:24.210 --> 00:50:24.540]   months
[00:50:24.540 --> 00:50:24.720]   and
[00:50:24.720 --> 00:50:24.810]   it
[00:50:24.810 --> 00:50:24.920]  's
[00:50:24.920 --> 00:50:25.140]   just
[00:50:25.140 --> 00:50:25.600]   this
[00:50:25.600 --> 00:50:25.690]   little
[00:50:25.690 --> 00:50:25.850]   app
[00:50:25.850 --> 00:50:26.070]   that
[00:50:26.070 --> 00:50:26.350]   goes
[00:50:26.350 --> 00:50:26.500]   in
[00:50:26.500 --> 00:50:26.590]   a
[00:50:26.590 --> 00:50:27.220]   browser
[00:50:27.220 --> 00:50:28.030]   extension
[00:50:28.030 --> 00:50:28.210]   or
[00:50:28.210 --> 00:50:29.240]   whatever
[00:50:29.240 --> 00:50:29.300]  ."
[00:50:29.300 --> 00:50:29.470]   But
[00:50:29.470 --> 00:50:29.750]   maybe
[00:50:29.750 --> 00:50:29.920]   one
[00:50:29.920 --> 00:50:30.090]   day
[00:50:30.090 --> 00:50:30.320]   that
[00:50:30.320 --> 00:50:30.590]   could
[00:50:30.590 --> 00:50:30.830]   turn
[00:50:30.830 --> 00:50:31.070]   into
[00:50:31.070 --> 00:50:31.080]   a
[00:50:31.080 --> 00:50:31.560]   business
[00:50:31.560 --> 00:50:31.810]   where
[00:50:31.810 --> 00:50:31.920]   it
[00:50:31.920 --> 00:50:31.930]   could
[00:50:31.930 --> 00:50:32.420]   be
[00:50:32.420 --> 00:50:32.450]   an
[00:50:32.450 --> 00:50:33.030]   enterprise
[00:50:33.030 --> 00:50:33.260]   level
[00:50:33.260 --> 00:50:33.780]   business
[00:50:33.780 --> 00:50:34.010]   and
[00:50:34.010 --> 00:50:34.860]   enterprises
[00:50:34.860 --> 00:50:35.240]   could
[00:50:35.240 --> 00:50:35.470]   use
[00:50:35.470 --> 00:50:35.780]   this
[00:50:35.780 --> 00:50:36.010]   and
[00:50:36.010 --> 00:50:36.460]   spend
[00:50:36.460 --> 00:50:36.500]   $
[00:50:36.500 --> 00:50:36.960]  50
[00:50:36.960 --> 00:50:36.990]   a
[00:50:36.990 --> 00:50:37.370]   month
[00:50:37.370 --> 00:50:37.600]   for
[00:50:37.600 --> 00:50:37.750]   it
[00:50:37.750 --> 00:50:37.900]   or
[00:50:37.900 --> 00:50:38.720]   whatever
[00:50:38.720 --> 00:50:38.840]  .
[00:50:38.840 --> 00:50:38.940]   So
[00:50:38.940 --> 00:50:39.150]   that
[00:50:39.150 --> 00:50:39.250]  's
[00:50:39.250 --> 00:50:39.480]   what
[00:50:39.480 --> 00:50:39.560]   it
[00:50:39.560 --> 00:50:39.670]   is
[00:50:39.670 --> 00:50:39.840]  .
[00:50:39.840 --> 00:50:39.840]  
[00:50:39.840 --> 00:50:40.520]   Basically
[00:50:40.520 --> 00:50:40.580]  ,
[00:50:40.580 --> 00:50:40.910]   they
[00:50:40.910 --> 00:50:41.050]  're
[00:50:41.050 --> 00:50:41.790]   just
[00:50:41.790 --> 00:50:41.860]   starting
[00:50:41.860 --> 00:50:42.140]   with
[00:50:42.140 --> 00:50:42.360]   the
[00:50:42.360 --> 00:50:42.530]   tip
[00:50:42.530 --> 00:50:42.660]   of
[00:50:42.660 --> 00:50:42.920]   the
[00:50:42.920 --> 00:50:43.580]   iceberg
[00:50:43.580 --> 00:50:43.580]  .
[00:50:43.580 --> 00:50:43.750]   The
[00:50:43.750 --> 00:50:43.920]   new
[00:50:43.920 --> 00:50:44.400]   business
[00:50:44.400 --> 00:50:44.480]   is
[00:50:44.480 --> 00:50:44.660]   the
[00:50:44.660 --> 00:50:44.820]   tip
[00:50:44.820 --> 00:50:44.990]   of
[00:50:44.990 --> 00:50:45.090]   the
[00:50:45.090 --> 00:50:45.590]   iceberg
[00:50:45.590 --> 00:50:45.700]  .
[00:50:45.700 --> 00:50:45.820]   So
[00:50:45.820 --> 00:50:45.880]   I
[00:50:45.880 --> 00:50:46.060]   was
[00:50:46.060 --> 00:50:46.530]   thinking
[00:50:46.530 --> 00:50:46.590]   a
[00:50:46.590 --> 00:50:46.840]   good
[00:50:46.840 --> 00:50:47.010]   way
[00:50:47.010 --> 00:50:47.130]   of
[00:50:47.130 --> 00:50:47.600]   thinking
[00:50:47.600 --> 00:50:47.890]   about
[00:50:47.890 --> 00:50:48.600]   businesses
[00:50:48.600 --> 00:50:48.600]   is
[00:50:48.600 --> 00:50:48.920]   if
[00:50:48.920 --> 00:50:48.960]   they
[00:50:48.960 --> 00:50:49.200]   were
[00:50:49.200 --> 00:50:49.670]   iceberg
[00:50:49.670 --> 00:50:50.260]   businesses
[00:50:50.260 --> 00:50:51.700]  .
[00:50:51.700 --> 00:50:51.950]   That
[00:50:51.950 --> 00:50:52.070]  's
[00:50:52.070 --> 00:50:52.240]   the
[00:50:52.240 --> 00:50:52.650]   meme
[00:50:52.650 --> 00:50:52.700]  .
[00:50:52.700 --> 00:50:52.870]   Are
[00:50:52.870 --> 00:50:53.060]   you
[00:50:53.060 --> 00:50:53.450]   looking
[00:50:53.450 --> 00:50:53.560]   to
[00:50:53.560 --> 00:50:53.920]   start
[00:50:53.920 --> 00:50:53.960]   an
[00:50:53.960 --> 00:50:54.370]   iceberg
[00:50:54.370 --> 00:50:54.880]   business
[00:50:54.880 --> 00:50:55.060]  ?
[00:50:55.060 --> 00:50:55.400]   Because
[00:50:55.400 --> 00:50:55.440]   I
[00:50:55.440 --> 00:50:55.630]   want
[00:50:55.630 --> 00:50:55.760]   to
[00:50:55.760 --> 00:50:55.960]   start
[00:50:55.960 --> 00:50:56.050]   an
[00:50:56.050 --> 00:50:56.460]   iceberg
[00:50:56.460 --> 00:50:56.770]   business
[00:50:56.770 --> 00:50:56.960]  .
[00:50:56.960 --> 00:50:57.200]   For
[00:50:57.200 --> 00:50:57.660]   example
[00:50:57.660 --> 00:50:57.800]  ,
[00:50:57.800 --> 00:50:58.040]   Sky
[00:50:58.040 --> 00:50:58.360]  board
[00:50:58.360 --> 00:50:58.710]   would
[00:50:58.710 --> 00:50:58.850]   be
[00:50:58.850 --> 00:50:59.000]   an
[00:50:59.000 --> 00:50:59.920]   iceberg
[00:50:59.920 --> 00:51:00.050]   business
[00:51:00.050 --> 00:51:00.380]   where
[00:51:00.380 --> 00:51:00.600]   it
[00:51:00.600 --> 00:51:00.940]  's
[00:51:00.940 --> 00:51:00.950]   just
[00:51:00.950 --> 00:51:01.660]  ...
[00:51:01.660 --> 00:51:01.930]   The
[00:51:01.930 --> 00:51:02.100]   tip
[00:51:02.100 --> 00:51:02.320]   of
[00:51:02.320 --> 00:51:02.500]   the
[00:51:02.500 --> 00:51:02.980]   iceberg
[00:51:02.980 --> 00:51:03.160]   is
[00:51:03.160 --> 00:51:03.350]   you
[00:51:03.350 --> 00:51:03.560]   can
[00:51:03.560 --> 00:51:04.060]   just
[00:51:04.060 --> 00:51:04.070]   use
[00:51:04.070 --> 00:51:04.210]   it
[00:51:04.210 --> 00:51:04.350]   to
[00:51:04.350 --> 00:51:04.930]   vote
[00:51:04.930 --> 00:51:05.010]   small
[00:51:05.010 --> 00:51:05.450]   little
[00:51:05.450 --> 00:51:06.090]   ideas
[00:51:06.090 --> 00:51:06.140]  .
[00:51:06.140 --> 00:51:06.140]  
[00:51:06.140 --> 00:51:06.680]   But
[00:51:06.680 --> 00:51:06.910]   then
[00:51:06.910 --> 00:51:07.180]   as
[00:51:07.180 --> 00:51:07.460]   the
[00:51:07.460 --> 00:51:08.230]   iceberg
[00:51:08.230 --> 00:51:08.540]   grows
[00:51:08.540 --> 00:51:09.000]  ,
[00:51:09.000 --> 00:51:09.210]   it
[00:51:09.210 --> 00:51:09.720]  's
[00:51:09.720 --> 00:51:09.770]   got
[00:51:09.770 --> 00:51:10.210]   more
[00:51:10.210 --> 00:51:11.120]   concepts
[00:51:11.120 --> 00:51:11.750]   behind
[00:51:11.750 --> 00:51:12.100]   it
[00:51:12.100 --> 00:51:12.340]  .
[00:51:12.340 --> 00:51:12.910]   Okay
[00:51:12.910 --> 00:51:13.340]  .
[00:51:13.340 --> 00:51:13.420]   So
[00:51:13.420 --> 00:51:13.550]   the
[00:51:13.550 --> 00:51:13.850]   iceberg
[00:51:13.850 --> 00:51:14.190]   business
[00:51:14.190 --> 00:51:14.340]  .
[00:51:14.340 --> 00:51:14.610]   All
[00:51:14.610 --> 00:51:15.060]   right
[00:51:15.060 --> 00:51:15.340]  .
[00:51:15.340 --> 00:51:15.450]   So
[00:51:15.450 --> 00:51:15.610]   let
[00:51:15.610 --> 00:51:15.720]  's
[00:51:15.720 --> 00:51:15.880]   see
[00:51:15.880 --> 00:51:15.990]   if
[00:51:15.990 --> 00:51:16.210]   this
[00:51:16.210 --> 00:51:16.580]   becomes
[00:51:16.580 --> 00:51:16.640]   a
[00:51:16.640 --> 00:51:16.860]   meme
[00:51:16.860 --> 00:51:17.060]  .
[00:51:17.060 --> 00:51:17.630]   Okay
[00:51:17.630 --> 00:51:18.060]  .
[00:51:18.060 --> 00:51:18.330]   All
[00:51:18.330 --> 00:51:18.780]   right
[00:51:18.780 --> 00:51:19.060]  .
[00:51:19.060 --> 00:51:19.210]   So
[00:51:19.210 --> 00:51:19.360]   it
[00:51:19.360 --> 00:51:19.660]   will
[00:51:19.660 --> 00:51:20.120]   become
[00:51:20.120 --> 00:51:20.180]   a
[00:51:20.180 --> 00:51:20.480]   meme
[00:51:20.480 --> 00:51:20.630]   if
[00:51:20.630 --> 00:51:21.000]   there
[00:51:21.000 --> 00:51:21.150]  's
[00:51:21.150 --> 00:51:21.220]   a
[00:51:21.220 --> 00:51:21.580]   bunch
[00:51:21.580 --> 00:51:21.840]   of
[00:51:21.840 --> 00:51:22.340]   comments
[00:51:22.340 --> 00:51:22.500]  ,
[00:51:22.500 --> 00:51:23.030]   people
[00:51:23.030 --> 00:51:23.310]   going
[00:51:23.310 --> 00:51:23.460]  ,
[00:51:23.460 --> 00:51:23.530]   "
[00:51:23.530 --> 00:51:23.830]  That
[00:51:23.830 --> 00:51:23.980]   is
[00:51:23.980 --> 00:51:24.500]   awesome
[00:51:24.500 --> 00:51:24.860]  ."
[00:51:24.860 --> 00:51:25.120]   Then
[00:51:25.120 --> 00:51:25.270]   if
[00:51:25.270 --> 00:51:25.440]   you
[00:51:25.440 --> 00:51:25.630]   get
[00:51:25.630 --> 00:51:26.020]   enough
[00:51:26.020 --> 00:51:26.410]   people
[00:51:26.410 --> 00:51:26.940]   thinking
[00:51:26.940 --> 00:51:27.190]   that
[00:51:27.190 --> 00:51:27.450]   they
[00:51:27.450 --> 00:51:27.970]   just
[00:51:27.970 --> 00:51:28.120]   love
[00:51:28.120 --> 00:51:28.230]   that
[00:51:28.230 --> 00:51:28.360]  ,
[00:51:28.360 --> 00:51:28.620]   that
[00:51:28.620 --> 00:51:28.850]   it
[00:51:28.850 --> 00:51:29.200]   creates
[00:51:29.200 --> 00:51:29.260]   a
[00:51:29.260 --> 00:51:29.700]   visual
[00:51:29.700 --> 00:51:29.840]   or
[00:51:29.840 --> 00:51:30.120]   some
[00:51:30.120 --> 00:51:30.400]   kind
[00:51:30.400 --> 00:51:30.630]   of
[00:51:30.630 --> 00:51:30.750]   new
[00:51:30.750 --> 00:51:31.800]   conceptual
[00:51:31.800 --> 00:51:32.100]   framework
[00:51:32.100 --> 00:51:32.310]   for
[00:51:32.310 --> 00:51:32.880]   thinking
[00:51:32.880 --> 00:51:33.240]   about
[00:51:33.240 --> 00:51:33.510]   this
[00:51:33.510 --> 00:51:33.770]  ,
[00:51:33.770 --> 00:51:33.940]   then
[00:51:33.940 --> 00:51:34.150]   you
[00:51:34.150 --> 00:51:34.350]  'll
[00:51:34.350 --> 00:51:34.720]   write
[00:51:34.720 --> 00:51:35.100]   your
[00:51:35.100 --> 00:51:35.190]  
[00:51:35.190 --> 00:51:36.310]   definitive
[00:51:36.310 --> 00:51:36.790]   blog
[00:51:36.790 --> 00:51:37.290]   post
[00:51:37.290 --> 00:51:37.510]   on
[00:51:37.510 --> 00:51:37.750]   it
[00:51:37.750 --> 00:51:38.140]  .
[00:51:38.140 --> 00:51:38.280]   You
[00:51:38.280 --> 00:51:38.440]   can
[00:51:38.440 --> 00:51:38.560]   see
[00:51:38.560 --> 00:51:38.650]   it
[00:51:38.650 --> 00:51:38.740]  ,
[00:51:38.740 --> 00:51:38.970]   right
[00:51:38.970 --> 00:51:39.140]  ?
[00:51:39.140 --> 00:51:39.230]   It
[00:51:39.230 --> 00:51:39.450]   makes
[00:51:39.450 --> 00:51:39.670]   sense
[00:51:39.670 --> 00:51:39.770]  ,
[00:51:39.770 --> 00:51:39.980]   right
[00:51:39.980 --> 00:51:40.140]  ?
[00:51:40.140 --> 00:51:40.370]   Like
[00:51:40.370 --> 00:51:40.420]  ,
[00:51:40.420 --> 00:51:40.460]   "
[00:51:40.460 --> 00:51:40.500]  I
[00:51:40.500 --> 00:51:40.680]   want
[00:51:40.680 --> 00:51:40.780]   to
[00:51:40.780 --> 00:51:41.020]   build
[00:51:41.020 --> 00:51:41.110]   an
[00:51:41.110 --> 00:51:41.440]   iceberg
[00:51:41.440 --> 00:51:41.980]   business
[00:51:41.980 --> 00:51:42.060]  ."
[00:51:42.060 --> 00:51:42.270]   Doesn
[00:51:42.270 --> 00:51:42.330]  't
[00:51:42.330 --> 00:51:42.580]   that
[00:51:42.580 --> 00:51:42.900]   make
[00:51:42.900 --> 00:51:42.900]   sense
[00:51:42.900 --> 00:51:43.060]  ?
[00:51:43.060 --> 00:51:43.230]   Does
[00:51:43.230 --> 00:51:43.480]   it
[00:51:43.480 --> 00:51:43.530]   make
[00:51:43.530 --> 00:51:43.690]   sense
[00:51:43.690 --> 00:51:43.770]   to
[00:51:43.770 --> 00:51:43.900]   you
[00:51:43.900 --> 00:51:44.060]  ?
[00:51:44.060 --> 00:51:44.380]   Yeah
[00:51:44.380 --> 00:51:44.430]  ,
[00:51:44.430 --> 00:51:44.610]   but
[00:51:44.610 --> 00:51:44.670]   I
[00:51:44.670 --> 00:51:44.920]   mean
[00:51:44.920 --> 00:51:45.060]  ,
[00:51:45.060 --> 00:51:45.810]   most
[00:51:45.810 --> 00:51:47.570]   businesses
[00:51:47.570 --> 00:51:48.600]   are
[00:51:48.600 --> 00:51:48.830]   like
[00:51:48.830 --> 00:51:49.550]   that
[00:51:49.550 --> 00:51:50.100]  .
[00:51:50.100 --> 00:51:50.250]   They
[00:51:50.250 --> 00:51:50.410]   start
[00:51:50.410 --> 00:51:50.550]   with
[00:51:50.550 --> 00:51:50.800]   solving
[00:51:50.800 --> 00:51:50.900]   one
[00:51:50.900 --> 00:51:51.110]   simple
[00:51:51.110 --> 00:51:51.280]   small
[00:51:51.280 --> 00:51:51.530]   problem
[00:51:51.530 --> 00:51:51.630]   and
[00:51:51.630 --> 00:51:51.770]   they
[00:51:51.770 --> 00:51:51.870]   all
[00:51:51.870 --> 00:51:52.010]   grow
[00:51:52.010 --> 00:51:52.140]   into
[00:51:52.140 --> 00:51:52.480]   something
[00:51:52.480 --> 00:51:52.760]   bigger
[00:51:52.760 --> 00:51:52.860]  .
[00:51:52.860 --> 00:51:53.030]   Most
[00:51:53.030 --> 00:51:53.450]   businesses
[00:51:53.450 --> 00:51:53.570]   are
[00:51:53.570 --> 00:51:53.740]   like
[00:51:53.740 --> 00:51:54.060]   that
[00:51:54.060 --> 00:51:54.060]  ?
[00:51:54.060 --> 00:51:54.180]   I
[00:51:54.180 --> 00:51:54.330]   would
[00:51:54.330 --> 00:51:54.490]   say
[00:51:54.490 --> 00:51:54.610]   the
[00:51:54.610 --> 00:51:54.790]   vast
[00:51:54.790 --> 00:51:55.160]   majority
[00:51:55.160 --> 00:51:55.250]   of
[00:51:55.250 --> 00:51:55.710]   businesses
[00:51:55.710 --> 00:51:55.940]   start
[00:51:55.940 --> 00:51:56.060]   by
[00:51:56.060 --> 00:51:56.350]   solving
[00:51:56.350 --> 00:51:56.490]   one
[00:51:56.490 --> 00:51:56.770]   simple
[00:51:56.770 --> 00:51:57.090]   problem
[00:51:57.090 --> 00:51:57.300]  .
[00:51:57.300 --> 00:51:57.380]   I
[00:51:57.380 --> 00:51:57.770]   think
[00:51:57.770 --> 00:51:57.850]   a
[00:51:57.850 --> 00:51:58.090]   lot
[00:51:58.090 --> 00:51:58.250]   of
[00:51:58.250 --> 00:51:59.370]   entrepreneurs
[00:51:59.370 --> 00:51:59.600]   make
[00:51:59.600 --> 00:51:59.840]   the
[00:51:59.840 --> 00:52:00.390]   mistake
[00:52:00.390 --> 00:52:00.580]   of
[00:52:00.580 --> 00:52:01.180]   starting
[00:52:01.180 --> 00:52:01.580]   at
[00:52:01.580 --> 00:52:01.640]   the
[00:52:01.640 --> 00:52:02.050]   bottom
[00:52:02.050 --> 00:52:02.230]   of
[00:52:02.230 --> 00:52:02.450]   the
[00:52:02.450 --> 00:52:03.000]   iceberg
[00:52:03.000 --> 00:52:03.300]   and
[00:52:03.300 --> 00:52:03.800]   working
[00:52:03.800 --> 00:52:04.080]   back
[00:52:04.080 --> 00:52:04.300]  .
[00:52:04.300 --> 00:52:04.580]  
[00:52:04.580 --> 00:52:04.760]   Like
[00:52:04.760 --> 00:52:04.870]  ,
[00:52:04.870 --> 00:52:05.180]   for
[00:52:05.180 --> 00:52:05.920]   example
[00:52:05.920 --> 00:52:06.000]  ,
[00:52:06.000 --> 00:52:06.370]   Plug
[00:52:06.370 --> 00:52:06.450]  ge
[00:52:06.450 --> 00:52:07.060]  ar
[00:52:07.060 --> 00:52:07.060]  .
[00:52:07.060 --> 00:52:07.150]   I
[00:52:07.150 --> 00:52:07.400]   think
[00:52:07.400 --> 00:52:07.630]   Plug
[00:52:07.630 --> 00:52:07.740]  ge
[00:52:07.740 --> 00:52:07.850]  ar
[00:52:07.850 --> 00:52:08.020]   was
[00:52:08.020 --> 00:52:08.470]   exactly
[00:52:08.470 --> 00:52:08.600]   the
[00:52:08.600 --> 00:52:09.070]   opposite
[00:52:09.070 --> 00:52:09.240]   of
[00:52:09.240 --> 00:52:09.290]   an
[00:52:09.290 --> 00:52:10.110]   iceberg
[00:52:10.110 --> 00:52:10.170]   business
[00:52:10.170 --> 00:52:10.420]  .
[00:52:10.420 --> 00:52:10.890]   Basically
[00:52:10.890 --> 00:52:11.000]   it
[00:52:11.000 --> 00:52:11.220]   didn
[00:52:11.220 --> 00:52:11.300]  't
[00:52:11.300 --> 00:52:11.560]   start
[00:52:11.560 --> 00:52:11.770]   with
[00:52:11.770 --> 00:52:11.940]   one
[00:52:11.940 --> 00:52:12.230]   little
[00:52:12.230 --> 00:52:12.590]   feature
[00:52:12.590 --> 00:52:12.690]  ,
[00:52:12.690 --> 00:52:12.840]   one
[00:52:12.840 --> 00:52:13.150]   little
[00:52:13.150 --> 00:52:13.410]   small
[00:52:13.410 --> 00:52:14.070]   component
[00:52:14.070 --> 00:52:14.100]  .
[00:52:14.100 --> 00:52:14.200]   It
[00:52:14.200 --> 00:52:14.380]   just
[00:52:14.380 --> 00:52:14.710]   started
[00:52:14.710 --> 00:52:14.990]   trying
[00:52:14.990 --> 00:52:15.080]   to
[00:52:15.080 --> 00:52:15.360]   answer
[00:52:15.360 --> 00:52:15.530]   all
[00:52:15.530 --> 00:52:15.640]   the
[00:52:15.640 --> 00:52:16.020]   problems
[00:52:16.020 --> 00:52:16.590]   straight
[00:52:16.590 --> 00:52:16.750]   away
[00:52:16.750 --> 00:52:16.780]  .
[00:52:16.780 --> 00:52:17.240]   Like
[00:52:17.240 --> 00:52:17.580]   for
[00:52:17.580 --> 00:52:18.610]   example
[00:52:18.610 --> 00:52:18.610]  ,
[00:52:18.610 --> 00:52:19.330]   Epic
[00:52:19.330 --> 00:52:19.640]   Night
[00:52:19.640 --> 00:52:20.020]  .
[00:52:20.020 --> 00:52:20.450]   That
[00:52:20.450 --> 00:52:20.660]  's
[00:52:20.660 --> 00:52:21.140]   my
[00:52:21.140 --> 00:52:21.400]   point
[00:52:21.400 --> 00:52:21.740]  .
[00:52:21.740 --> 00:52:21.880]   It
[00:52:21.880 --> 00:52:22.130]   didn
[00:52:22.130 --> 00:52:22.250]  't
[00:52:22.250 --> 00:52:22.510]   kind
[00:52:22.510 --> 00:52:22.640]   of
[00:52:22.640 --> 00:52:23.030]   emerge
[00:52:23.030 --> 00:52:23.290]   just
[00:52:23.290 --> 00:52:23.560]   with
[00:52:23.560 --> 00:52:23.840]   the
[00:52:23.840 --> 00:52:23.950]   way
[00:52:23.950 --> 00:52:24.060]   an
[00:52:24.060 --> 00:52:24.510]   iceberg
[00:52:24.510 --> 00:52:24.960]   emerges
[00:52:24.960 --> 00:52:25.240]   from
[00:52:25.240 --> 00:52:25.410]   the
[00:52:25.410 --> 00:52:25.730]   water
[00:52:25.730 --> 00:52:25.850]  ,
[00:52:25.850 --> 00:52:26.130]   just
[00:52:26.130 --> 00:52:26.240]   pe
[00:52:26.240 --> 00:52:26.620]  aking
[00:52:26.620 --> 00:52:26.920]   its
[00:52:26.920 --> 00:52:27.320]   head
[00:52:27.320 --> 00:52:27.620]  .
[00:52:27.620 --> 00:52:27.770]   Well
[00:52:27.770 --> 00:52:27.840]  ,
[00:52:27.840 --> 00:52:28.180]   basically
[00:52:28.180 --> 00:52:28.330]   what
[00:52:28.330 --> 00:52:28.360]   I
[00:52:28.360 --> 00:52:28.430]  'm
[00:52:28.430 --> 00:52:28.660]   saying
[00:52:28.660 --> 00:52:28.720]   is
[00:52:28.720 --> 00:52:28.830]   you
[00:52:28.830 --> 00:52:28.940]  're
[00:52:28.940 --> 00:52:29.310]   describing
[00:52:29.310 --> 00:52:29.460]   most
[00:52:29.460 --> 00:52:29.830]   successful
[00:52:29.830 --> 00:52:30.200]   businesses
[00:52:30.200 --> 00:52:30.380]  .
[00:52:30.380 --> 00:52:30.380]  
[00:52:30.380 --> 00:52:30.590]   Most
[00:52:30.590 --> 00:52:31.130]   businesses
[00:52:31.130 --> 00:52:31.340]   that
[00:52:31.340 --> 00:52:31.770]   actually
[00:52:31.770 --> 00:52:32.070]   worked
[00:52:32.070 --> 00:52:32.400]  ,
[00:52:32.400 --> 00:52:32.400]   that
[00:52:32.400 --> 00:52:32.820]   were
[00:52:32.820 --> 00:52:32.850]   able
[00:52:32.850 --> 00:52:32.920]   to
[00:52:32.920 --> 00:52:33.080]   get
[00:52:33.080 --> 00:52:33.510]   traction
[00:52:33.510 --> 00:52:33.890]   started
[00:52:33.890 --> 00:52:34.120]   with
[00:52:34.120 --> 00:52:34.700]   something
[00:52:34.700 --> 00:52:35.000]   very
[00:52:35.000 --> 00:52:35.680]   simple
[00:52:35.680 --> 00:52:35.700]  .
[00:52:35.700 --> 00:52:35.760]   I
[00:52:35.760 --> 00:52:36.000]   mean
[00:52:36.000 --> 00:52:36.160]  ,
[00:52:36.160 --> 00:52:36.350]   let
[00:52:36.350 --> 00:52:36.420]  's
[00:52:36.420 --> 00:52:36.660]   talk
[00:52:36.660 --> 00:52:36.960]   about
[00:52:36.960 --> 00:52:37.080]  ,
[00:52:37.080 --> 00:52:37.500]   you
[00:52:37.500 --> 00:52:37.620]   know
[00:52:37.620 --> 00:52:37.620]  ,
[00:52:37.620 --> 00:52:37.680]   I
[00:52:37.680 --> 00:52:37.920]   mean
[00:52:37.920 --> 00:52:38.140]  ,
[00:52:38.140 --> 00:52:38.590]   sometimes
[00:52:38.590 --> 00:52:38.830]   even
[00:52:38.830 --> 00:52:39.010]   the
[00:52:39.010 --> 00:52:39.500]   simplest
[00:52:39.500 --> 00:52:39.970]   version
[00:52:39.970 --> 00:52:40.050]   of
[00:52:40.050 --> 00:52:40.110]   a
[00:52:40.110 --> 00:52:40.620]   problem
[00:52:40.620 --> 00:52:41.040]   requires
[00:52:41.040 --> 00:52:41.170]   a
[00:52:41.170 --> 00:52:41.300]   fair
[00:52:41.300 --> 00:52:41.610]   amount
[00:52:41.610 --> 00:52:41.710]   of
[00:52:41.710 --> 00:52:41.950]   code
[00:52:41.950 --> 00:52:42.100]  .
[00:52:42.100 --> 00:52:42.280]   Isn
[00:52:42.280 --> 00:52:42.400]  't
[00:52:42.400 --> 00:52:42.630]   easy
[00:52:42.630 --> 00:52:42.940]  ,
[00:52:42.940 --> 00:52:42.970]   but
[00:52:42.970 --> 00:52:43.060]   it
[00:52:43.060 --> 00:52:43.180]  's
[00:52:43.180 --> 00:52:43.360]   one
[00:52:43.360 --> 00:52:43.750]   simple
[00:52:43.750 --> 00:52:44.030]   thing
[00:52:44.030 --> 00:52:44.260]  .
[00:52:44.260 --> 00:52:44.360]   It
[00:52:44.360 --> 00:52:44.570]   just
[00:52:44.570 --> 00:52:44.940]   becomes
[00:52:44.940 --> 00:52:45.250]   bigger
[00:52:45.250 --> 00:52:45.400]   and
[00:52:45.400 --> 00:52:45.820]   bigger
[00:52:45.820 --> 00:52:45.900]  .
[00:52:45.900 --> 00:52:46.230]   Amazon
[00:52:46.230 --> 00:52:46.370]  ,
[00:52:46.370 --> 00:52:46.560]   just
[00:52:46.560 --> 00:52:46.950]   selling
[00:52:46.950 --> 00:52:47.170]   some
[00:52:47.170 --> 00:52:47.450]   books
[00:52:47.450 --> 00:52:47.780]   online
[00:52:47.780 --> 00:52:47.980]  .
[00:52:47.980 --> 00:52:48.480]   Facebook
[00:52:48.480 --> 00:52:48.620]   was
[00:52:48.620 --> 00:52:48.870]   just
[00:52:48.870 --> 00:52:49.270]   looking
[00:52:49.270 --> 00:52:49.370]   at
[00:52:49.370 --> 00:52:49.540]   the
[00:52:49.540 --> 00:52:50.010]   pictures
[00:52:50.010 --> 00:52:50.120]   of
[00:52:50.120 --> 00:52:50.470]   people
[00:52:50.470 --> 00:52:50.590]   in
[00:52:50.590 --> 00:52:50.760]   the
[00:52:50.760 --> 00:52:51.160]   various
[00:52:51.160 --> 00:52:51.390]   dorm
[00:52:51.390 --> 00:52:51.440]  s
[00:52:51.440 --> 00:52:51.700]  .
[00:52:51.700 --> 00:52:51.990]   Twitter
[00:52:51.990 --> 00:52:52.080]  ,
[00:52:52.080 --> 00:52:52.230]   just
[00:52:52.230 --> 00:52:52.270]   a
[00:52:52.270 --> 00:52:52.560]   picture
[00:52:52.560 --> 00:52:52.700]  .
[00:52:52.700 --> 00:52:52.750]   I
[00:52:52.750 --> 00:52:52.970]   mean
[00:52:52.970 --> 00:52:53.080]  ,
[00:52:53.080 --> 00:52:53.300]   they
[00:52:53.300 --> 00:52:53.520]   all
[00:52:53.520 --> 00:52:53.750]   start
[00:52:53.750 --> 00:52:54.100]   with
[00:52:54.100 --> 00:52:54.480]   something
[00:52:54.480 --> 00:52:54.700]  .
[00:52:54.700 --> 00:52:55.110]   LinkedIn
[00:52:55.110 --> 00:52:55.150]  ,
[00:52:55.150 --> 00:52:55.240]   oh
[00:52:55.240 --> 00:52:55.330]  ,
[00:52:55.330 --> 00:52:55.460]   you
[00:52:55.460 --> 00:52:55.640]   have
[00:52:55.640 --> 00:52:55.680]   a
[00:52:55.680 --> 00:52:55.950]   little
[00:52:55.950 --> 00:52:56.220]   resume
[00:52:56.220 --> 00:52:56.490]   online
[00:52:56.490 --> 00:52:56.660]  .
[00:52:56.660 --> 00:52:56.860]   They
[00:52:56.860 --> 00:52:57.060]   were
[00:52:57.060 --> 00:52:57.210]   all
[00:52:57.210 --> 00:52:57.560]   iceberg
[00:52:57.560 --> 00:52:58.060]   businesses
[00:52:58.060 --> 00:52:58.220]  .
