
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[01:06:34.800 --> 01:06:34.800]   know
[01:06:34.800 --> 01:06:34.920]  ,
[01:06:34.920 --> 01:06:35.100]   you
[01:06:35.100 --> 01:06:35.280]   get
[01:06:35.280 --> 01:06:35.590]   stuff
[01:06:35.590 --> 01:06:36.020]   online
[01:06:36.020 --> 01:06:36.240]  ,
[01:06:36.240 --> 01:06:36.600]   and
[01:06:36.600 --> 01:06:37.000]   you
[01:06:37.000 --> 01:06:37.090]   go
[01:06:37.090 --> 01:06:37.400]   through
[01:06:37.400 --> 01:06:37.580]   your
[01:06:37.580 --> 01:06:37.850]   mobile
[01:06:37.850 --> 01:06:38.000]  .
[01:06:38.000 --> 01:06:38.000]  
[01:06:38.000 --> 01:06:38.100]   I
[01:06:38.100 --> 01:06:38.790]   was
[01:06:38.790 --> 01:06:38.810]   like
[01:06:38.810 --> 01:06:39.000]  --
[01:06:39.000 --> 01:06:39.100]   he
[01:06:39.100 --> 01:06:39.400]  's
[01:06:39.400 --> 01:06:39.500]   like
[01:06:39.500 --> 01:06:39.520]  ,
[01:06:39.520 --> 01:06:39.700]   what
[01:06:39.700 --> 01:06:39.830]  's
[01:06:39.830 --> 01:06:39.950]   the
[01:06:39.950 --> 01:06:40.250]   reason
[01:06:40.250 --> 01:06:40.410]   for
[01:06:40.410 --> 01:06:40.540]   it
[01:06:40.540 --> 01:06:40.850]   anyway
[01:06:40.850 --> 01:06:41.000]  ?
[01:06:41.000 --> 01:06:41.330]   Like
[01:06:41.330 --> 01:06:41.530]  ,
[01:06:41.530 --> 01:06:41.740]   why
[01:06:41.740 --> 01:06:42.000]  ?
[01:06:42.000 --> 01:06:42.270]   And
[01:06:42.270 --> 01:06:42.430]   just
[01:06:42.430 --> 01:06:42.690]   like
[01:06:42.690 --> 01:06:42.740]  ,
[01:06:42.740 --> 01:06:42.970]   well
[01:06:42.970 --> 01:06:43.080]  ,
[01:06:43.080 --> 01:06:43.190]   it
[01:06:43.190 --> 01:06:43.420]   just
[01:06:43.420 --> 01:06:43.710]   optim
[01:06:43.710 --> 01:06:43.940]  izes
[01:06:43.940 --> 01:06:44.170]   life
[01:06:44.170 --> 01:06:44.750]   experience
[01:06:44.750 --> 01:06:45.000]  .
[01:06:45.000 --> 01:06:45.440]   But
[01:06:45.440 --> 01:06:45.540]   actually
[01:06:45.540 --> 01:06:45.630]  ,
[01:06:45.630 --> 01:06:45.780]   you
[01:06:45.780 --> 01:06:45.980]   know
[01:06:45.980 --> 01:06:46.090]  ,
[01:06:46.090 --> 01:06:46.340]   how
[01:06:46.340 --> 01:06:46.420]   fast
[01:06:46.420 --> 01:06:46.630]   can
[01:06:46.630 --> 01:06:46.720]   you
[01:06:46.720 --> 01:06:46.870]   go
[01:06:46.870 --> 01:06:47.000]  ?
[01:06:47.000 --> 01:06:47.140]   You
[01:06:47.140 --> 01:06:47.280]   can
[01:06:47.280 --> 01:06:47.400]   go
[01:06:47.400 --> 01:06:47.800]   pretty
[01:06:47.800 --> 01:06:47.840]   fast
[01:06:47.840 --> 01:06:48.000]  .
[01:06:48.000 --> 01:06:48.270]   Like
[01:06:48.270 --> 01:06:48.330]  ,
[01:06:48.330 --> 01:06:48.540]   you
[01:06:48.540 --> 01:06:48.650]   can
[01:06:48.650 --> 01:06:48.830]   go
[01:06:48.830 --> 01:06:48.870]   up
[01:06:48.870 --> 01:06:48.980]   to
[01:06:48.980 --> 01:06:49.140]   the
[01:06:49.140 --> 01:06:49.410]   speed
[01:06:49.410 --> 01:06:49.520]   of
[01:06:49.520 --> 01:06:49.790]   light
[01:06:49.790 --> 01:06:50.000]  .
[01:06:50.000 --> 01:06:50.350]   You
[01:06:50.350 --> 01:06:50.360]   know
[01:06:50.360 --> 01:06:50.570]   what
[01:06:50.570 --> 01:06:50.620]   I
[01:06:50.620 --> 01:06:50.830]   mean
[01:06:50.830 --> 01:06:51.000]  ?
[01:06:51.000 --> 01:06:51.270]   Like
[01:06:51.270 --> 01:06:51.360]  ,
[01:06:51.360 --> 01:06:51.480]   we
[01:06:51.480 --> 01:06:51.660]  've
[01:06:51.660 --> 01:06:51.840]   got
[01:06:51.840 --> 01:06:52.140]   a
[01:06:52.140 --> 01:06:52.280]   long
[01:06:52.280 --> 01:06:52.320]   way
[01:06:52.320 --> 01:06:52.440]   of
[01:06:52.440 --> 01:06:52.860]   getting
[01:06:52.860 --> 01:06:53.250]   faster
[01:06:53.250 --> 01:06:53.400]   and
[01:06:53.400 --> 01:06:53.810]   faster
[01:06:53.810 --> 01:06:54.000]  .
[01:06:54.000 --> 01:06:54.030]   I
[01:06:54.030 --> 01:06:54.220]   guess
[01:06:54.220 --> 01:06:54.330]   the
[01:06:54.330 --> 01:06:54.520]   speed
[01:06:54.520 --> 01:06:54.590]   of
[01:06:54.590 --> 01:06:54.850]   thought
[01:06:54.850 --> 01:06:55.000]  .
[01:06:55.000 --> 01:06:55.250]   The
[01:06:55.250 --> 01:06:55.400]   speed
[01:06:55.400 --> 01:06:55.690]   of
[01:06:55.690 --> 01:06:55.840]   thought
[01:06:55.840 --> 01:06:56.000]  .
[01:06:56.000 --> 01:06:56.260]   Like
[01:06:56.260 --> 01:06:56.390]  ,
[01:06:56.390 --> 01:06:56.720]   there
[01:06:56.720 --> 01:06:56.840]  's
[01:06:56.840 --> 01:06:57.000]  --
[01:06:57.000 --> 01:06:57.340]   I
[01:06:57.340 --> 01:06:57.360]   mean
[01:06:57.360 --> 01:06:57.500]  ,
[01:06:57.500 --> 01:06:57.790]   from
[01:06:57.790 --> 01:06:58.430]   his
[01:06:58.430 --> 01:06:58.820]   perspective
[01:06:58.820 --> 01:06:59.000]  ,
[01:06:59.000 --> 01:06:59.200]   it
[01:06:59.200 --> 01:06:59.390]  's
[01:06:59.390 --> 01:06:59.790]   like
[01:06:59.790 --> 01:07:00.000]  ,
[01:07:00.000 --> 01:07:00.280]   we
[01:07:00.280 --> 01:07:00.570]   are
[01:07:00.570 --> 01:07:01.170]   tech
[01:07:01.170 --> 01:07:01.260]  ed
[01:07:01.260 --> 01:07:01.600]   out
[01:07:01.600 --> 01:07:02.170]  ,
[01:07:02.170 --> 01:07:02.420]   you
[01:07:02.420 --> 01:07:02.630]   know
[01:07:02.630 --> 01:07:03.000]  ?
[01:07:03.000 --> 01:07:03.110]   We
[01:07:03.110 --> 01:07:03.340]   are
[01:07:03.340 --> 01:07:03.580]   tech
[01:07:03.580 --> 01:07:03.620]  ed
[01:07:03.620 --> 01:07:03.790]   out
[01:07:03.790 --> 01:07:04.000]  .
[01:07:04.000 --> 01:07:04.240]   Like
[01:07:04.240 --> 01:07:04.360]  ,
[01:07:04.360 --> 01:07:04.470]   as
[01:07:04.470 --> 01:07:04.600]   he
[01:07:04.600 --> 01:07:04.850]   says
[01:07:04.850 --> 01:07:04.960]  ,
[01:07:04.960 --> 01:07:05.020]   I
[01:07:05.020 --> 01:07:05.140]  'm
[01:07:05.140 --> 01:07:05.250]   an
[01:07:05.250 --> 01:07:05.620]   analog
[01:07:05.620 --> 01:07:05.800]   man
[01:07:05.800 --> 01:07:06.000]  .
[01:07:06.000 --> 01:07:06.160]   This
[01:07:06.160 --> 01:07:06.210]   is
[01:07:06.210 --> 01:07:06.220]  --
[01:07:06.220 --> 01:07:06.290]   you
[01:07:06.290 --> 01:07:06.400]   know
[01:07:06.400 --> 01:07:06.450]  ,
[01:07:06.450 --> 01:07:06.560]   we
[01:07:06.560 --> 01:07:06.580]  're
[01:07:06.580 --> 01:07:06.690]   tech
[01:07:06.690 --> 01:07:06.780]  ed
[01:07:06.780 --> 01:07:06.820]   out
[01:07:06.820 --> 01:07:07.000]  .
[01:07:07.000 --> 01:07:07.000]  
[01:07:07.000 --> 01:07:07.130]   We
[01:07:07.130 --> 01:07:07.220]   can
[01:07:07.220 --> 01:07:07.380]  't
[01:07:07.380 --> 01:07:07.400]   go
[01:07:07.400 --> 01:07:07.530]   any
[01:07:07.530 --> 01:07:07.840]   further
[01:07:07.840 --> 01:07:08.000]  .
[01:07:08.000 --> 01:07:08.240]   But
[01:07:08.240 --> 01:07:08.340]   I
[01:07:08.340 --> 01:07:08.470]  'm
[01:07:08.470 --> 01:07:08.790]   like
[01:07:08.790 --> 01:07:08.920]  ,
[01:07:08.920 --> 01:07:09.020]   I
[01:07:09.020 --> 01:07:09.410]   don
[01:07:09.410 --> 01:07:09.490]  't
[01:07:09.490 --> 01:07:09.730]   know
[01:07:09.730 --> 01:07:10.000]  .
[01:07:10.000 --> 01:07:10.220]   There
[01:07:10.220 --> 01:07:10.310]  's
[01:07:10.310 --> 01:07:10.350]   a
[01:07:10.350 --> 01:07:10.530]   long
[01:07:10.530 --> 01:07:10.660]   way
[01:07:10.660 --> 01:07:10.750]   to
[01:07:10.750 --> 01:07:10.880]   go
[01:07:10.880 --> 01:07:11.000]  .
[01:07:11.000 --> 01:07:11.280]   Yeah
[01:07:11.280 --> 01:07:11.300]  ,
[01:07:11.300 --> 01:07:11.320]   I
[01:07:11.320 --> 01:07:11.700]   remember
[01:07:11.700 --> 01:07:11.740]   I
[01:07:11.740 --> 01:07:11.880]   was
[01:07:11.880 --> 01:07:12.360]   scratching
[01:07:12.360 --> 01:07:12.490]   the
[01:07:12.490 --> 01:07:12.820]   surface
[01:07:12.820 --> 01:07:13.000]  .
[01:07:13.000 --> 01:07:13.270]   Yeah
[01:07:13.270 --> 01:07:13.390]  ,
[01:07:13.390 --> 01:07:13.890]   though
[01:07:13.890 --> 01:07:13.920]  ,
[01:07:13.920 --> 01:07:14.170]   just
[01:07:14.170 --> 01:07:14.790]   beginning
[01:07:14.790 --> 01:07:15.000]  .
[01:07:15.000 --> 01:07:15.060]   I
[01:07:15.060 --> 01:07:15.440]   mean
[01:07:15.440 --> 01:07:15.520]  ,
[01:07:15.520 --> 01:07:15.670]   do
[01:07:15.670 --> 01:07:15.910]   you
[01:07:15.910 --> 01:07:16.280]   think
[01:07:16.280 --> 01:07:16.640]   when
[01:07:16.640 --> 01:07:16.820]   you
[01:07:16.820 --> 01:07:17.040]  're
[01:07:17.040 --> 01:07:17.340]   like
[01:07:17.340 --> 01:07:17.800]   65
[01:07:17.800 --> 01:07:18.000]  ,
[01:07:18.000 --> 01:07:18.130]   do
[01:07:18.130 --> 01:07:18.390]   you
[01:07:18.390 --> 01:07:18.660]   think
[01:07:18.660 --> 01:07:18.860]   you
[01:07:18.860 --> 01:07:19.080]  're
[01:07:19.080 --> 01:07:19.360]   going
[01:07:19.360 --> 01:07:19.830]   to
[01:07:19.830 --> 01:07:19.840]   think
[01:07:19.840 --> 01:07:20.000]  ,
[01:07:20.000 --> 01:07:20.100]   oh
[01:07:20.100 --> 01:07:20.190]  ,
[01:07:20.190 --> 01:07:20.390]   this
[01:07:20.390 --> 01:07:20.880]   generation
[01:07:20.880 --> 01:07:21.000]  ,
[01:07:21.000 --> 01:07:21.170]   they
[01:07:21.170 --> 01:07:21.270]  're
[01:07:21.270 --> 01:07:21.430]   just
[01:07:21.430 --> 01:07:21.630]   going
[01:07:21.630 --> 01:07:21.750]   too
[01:07:21.750 --> 01:07:21.870]   far
[01:07:21.870 --> 01:07:22.000]  ?
[01:07:22.000 --> 01:07:22.040]   I
[01:07:22.040 --> 01:07:22.290]   mean
[01:07:22.290 --> 01:07:22.320]  ,
[01:07:22.320 --> 01:07:22.440]   are
[01:07:22.440 --> 01:07:22.570]   you
[01:07:22.570 --> 01:07:22.780]   going
[01:07:22.780 --> 01:07:22.880]   to
[01:07:22.880 --> 01:07:23.080]   have
[01:07:23.080 --> 01:07:23.280]   those
[01:07:23.280 --> 01:07:23.920]   perspectives
[01:07:23.920 --> 01:07:24.000]  ?
[01:07:24.000 --> 01:07:24.090]   I
[01:07:24.090 --> 01:07:24.100]  'll
[01:07:24.100 --> 01:07:24.320]   probably
[01:07:24.320 --> 01:07:24.450]   think
[01:07:24.450 --> 01:07:24.560]   the
[01:07:24.560 --> 01:07:24.660]   world
[01:07:24.660 --> 01:07:24.710]   is
[01:07:24.710 --> 01:07:24.840]   going
[01:07:24.840 --> 01:07:25.000]   fast
[01:07:25.000 --> 01:07:25.000]  ,
[01:07:25.000 --> 01:07:25.290]   because
[01:07:25.290 --> 01:07:25.290]   I
[01:07:25.290 --> 01:07:25.450]  'll
[01:07:25.450 --> 01:07:25.470]   be
[01:07:25.470 --> 01:07:25.730]   slowing
[01:07:25.730 --> 01:07:25.880]   down
[01:07:25.880 --> 01:07:26.000]  ,
[01:07:26.000 --> 01:07:26.120]   so
[01:07:26.120 --> 01:07:26.240]   it
[01:07:26.240 --> 01:07:26.420]  'll
[01:07:26.420 --> 01:07:26.680]   seem
[01:07:26.680 --> 01:07:26.920]   like
[01:07:26.920 --> 01:07:27.040]   it
[01:07:27.040 --> 01:07:27.160]  's
[01:07:27.160 --> 01:07:27.710]   speeding
[01:07:27.710 --> 01:07:27.770]   up
[01:07:27.770 --> 01:07:28.000]  .
[01:07:28.000 --> 01:07:28.280]   But
[01:07:28.280 --> 01:07:28.280]   I
[01:07:28.280 --> 01:07:28.700]   think
[01:07:28.700 --> 01:07:28.760]   I
[01:07:28.760 --> 01:07:28.840]  'm
[01:07:28.840 --> 01:07:28.970]   at
[01:07:28.970 --> 01:07:29.320]   least
[01:07:29.320 --> 01:07:29.610]   cogn
[01:07:29.610 --> 01:07:29.760]  iz
[01:07:29.760 --> 01:07:30.000]  ant
[01:07:30.000 --> 01:07:30.270]   now
[01:07:30.270 --> 01:07:30.750]   that
[01:07:30.750 --> 01:07:30.810]   it
[01:07:30.810 --> 01:07:30.990]  's
[01:07:30.990 --> 01:07:31.260]   all
[01:07:31.260 --> 01:07:32.000]   relative
[01:07:32.000 --> 01:07:32.000]  ,
[01:07:32.000 --> 01:07:32.160]   and
[01:07:32.160 --> 01:07:32.430]   every
[01:07:32.430 --> 01:07:32.970]   generation
[01:07:32.970 --> 01:07:33.290]   thinks
[01:07:33.290 --> 01:07:33.450]   the
[01:07:33.450 --> 01:07:34.000]   generation
[01:07:34.000 --> 01:07:34.000]   after
[01:07:34.000 --> 01:07:34.000]   them
[01:07:34.000 --> 01:07:34.000]  
[01:07:34.000 --> 01:07:34.160]   is
[01:07:34.160 --> 01:07:34.480]   lazy
[01:07:34.480 --> 01:07:34.720]   and
[01:07:34.720 --> 01:07:35.040]   self
[01:07:35.040 --> 01:07:35.120]  -
[01:07:35.120 --> 01:07:35.360]  ind
[01:07:35.360 --> 01:07:35.520]  ul
[01:07:35.520 --> 01:07:35.840]  gent
[01:07:35.840 --> 01:07:36.080]   and
[01:07:36.080 --> 01:07:36.240]  ,
[01:07:36.240 --> 01:07:36.460]   you
[01:07:36.460 --> 01:07:36.880]   know
[01:07:36.880 --> 01:07:37.000]  ,
[01:07:37.000 --> 01:07:38.000]   moving
[01:07:38.000 --> 01:07:38.420]   too
[01:07:38.420 --> 01:07:39.000]   fast
[01:07:39.000 --> 01:07:39.150]   and
[01:07:39.150 --> 01:07:39.830]   irresponsible
[01:07:39.830 --> 01:07:40.000]  .
[01:07:40.000 --> 01:07:40.260]   They
[01:07:40.260 --> 01:07:40.630]   always
[01:07:40.630 --> 01:07:40.940]   think
[01:07:40.940 --> 01:07:41.150]   ill
[01:07:41.150 --> 01:07:41.330]   of
[01:07:41.330 --> 01:07:41.440]   the
[01:07:41.440 --> 01:07:42.070]   generation
[01:07:42.070 --> 01:07:42.320]   that
[01:07:42.320 --> 01:07:42.780]   follows
[01:07:42.780 --> 01:07:43.000]  .
[01:07:43.000 --> 01:07:43.450]   They
[01:07:43.450 --> 01:07:43.480]   always
[01:07:43.480 --> 01:07:43.630]   look
[01:07:43.630 --> 01:07:43.810]   down
[01:07:43.810 --> 01:07:43.900]   on
[01:07:43.900 --> 01:07:44.000]  --
[01:07:44.000 --> 01:07:44.140]   Is
[01:07:44.140 --> 01:07:44.490]   there
[01:07:44.490 --> 01:07:44.630]  ,
[01:07:44.630 --> 01:07:44.910]   like
[01:07:44.910 --> 01:07:45.040]  ,
[01:07:45.040 --> 01:07:45.120]   a
[01:07:45.120 --> 01:07:45.540]   reason
[01:07:45.540 --> 01:07:45.750]   why
[01:07:45.750 --> 01:07:46.000]  ?
[01:07:46.000 --> 01:07:46.200]   It
[01:07:46.200 --> 01:07:46.710]  's
[01:07:46.710 --> 01:07:46.810]   just
[01:07:46.810 --> 01:07:47.000]  --
[01:07:47.000 --> 01:07:47.140]   I
[01:07:47.140 --> 01:07:47.710]   mean
[01:07:47.710 --> 01:07:48.050]  ,
[01:07:48.050 --> 01:07:48.250]   it
[01:07:48.250 --> 01:07:48.490]  's
[01:07:48.490 --> 01:07:49.000]   just
[01:07:49.000 --> 01:07:49.060]   a
[01:07:49.060 --> 01:07:49.590]   relative
[01:07:49.590 --> 01:07:50.030]   change
[01:07:50.030 --> 01:07:50.120]   in
[01:07:50.120 --> 01:07:50.820]   perspective
[01:07:50.820 --> 01:07:51.000]  .
[01:07:51.000 --> 01:07:51.250]   That
[01:07:51.250 --> 01:07:51.410]   was
[01:07:51.410 --> 01:07:51.920]   something
[01:07:51.920 --> 01:07:52.160]   else
[01:07:52.160 --> 01:07:52.440]   about
[01:07:52.440 --> 01:07:52.610]   the
[01:07:52.610 --> 01:07:53.040]   millenn
[01:07:53.040 --> 01:07:53.190]  ial
[01:07:53.190 --> 01:07:53.770]   generation
[01:07:53.770 --> 01:07:54.000]  .
[01:07:54.000 --> 01:07:54.420]   They
[01:07:54.420 --> 01:07:54.740]  're
[01:07:54.740 --> 01:07:55.580]   much
[01:07:55.580 --> 01:07:55.650]   more
[01:07:55.650 --> 01:07:56.650]   democratic
[01:07:56.650 --> 01:07:57.000]  .
[01:07:57.000 --> 01:07:57.260]   They
[01:07:57.260 --> 01:07:57.480]  're
[01:07:57.480 --> 01:07:57.890]   much
[01:07:57.890 --> 01:07:58.050]   more
[01:07:58.050 --> 01:07:58.760]   democratic
[01:07:58.760 --> 01:07:59.000]  .
[01:07:59.000 --> 01:07:59.170]   Like
[01:07:59.170 --> 01:07:59.250]  ,
[01:07:59.250 --> 01:07:59.590]   previous
[01:07:59.590 --> 01:08:00.040]   generations
[01:08:00.040 --> 01:08:00.220]   have
[01:08:00.220 --> 01:08:00.390]   been
[01:08:00.390 --> 01:08:00.560]   more
[01:08:00.560 --> 01:08:01.000]   Republican
[01:08:01.000 --> 01:08:01.000]  .
[01:08:01.000 --> 01:08:01.220]   This
[01:08:01.220 --> 01:08:01.820]   generation
[01:08:01.820 --> 01:08:01.920]  's
[01:08:01.920 --> 01:08:02.090]   are
[01:08:02.090 --> 01:08:02.610]   generally
[01:08:02.610 --> 01:08:02.840]   more
[01:08:02.840 --> 01:08:03.000]  --
[01:08:03.000 --> 01:08:03.000]  
[01:08:03.000 --> 01:08:03.220]   Did
[01:08:03.220 --> 01:08:03.660]   you
[01:08:03.660 --> 01:08:03.810]   get
[01:08:03.810 --> 01:08:03.950]   this
[01:08:03.950 --> 01:08:04.760]   information
[01:08:04.760 --> 01:08:05.000]  ?
[01:08:05.000 --> 01:08:05.280]   It
[01:08:05.280 --> 01:08:05.700]   was
[01:08:05.700 --> 01:08:06.000]  --
[01:08:06.000 --> 01:08:06.040]   I
[01:08:06.040 --> 01:08:06.170]  'll
[01:08:06.170 --> 01:08:06.350]   have
[01:08:06.350 --> 01:08:06.460]   to
[01:08:06.460 --> 01:08:06.620]   send
[01:08:06.620 --> 01:08:06.750]   you
[01:08:06.750 --> 01:08:07.060]   the
[01:08:07.060 --> 01:08:07.070]   blog
[01:08:07.070 --> 01:08:07.240]   link
[01:08:07.240 --> 01:08:07.470]   after
[01:08:07.470 --> 01:08:07.590]   the
[01:08:07.590 --> 01:08:08.000]   show
[01:08:08.000 --> 01:08:08.000]  .
[01:08:08.000 --> 01:08:08.260]   Yeah
[01:08:08.260 --> 01:08:08.390]  ,
[01:08:08.390 --> 01:08:08.770]   okay
[01:08:08.770 --> 01:08:08.800]  ,
[01:08:08.800 --> 01:08:09.040]   well
[01:08:09.040 --> 01:08:09.280]  ,
[01:08:09.280 --> 01:08:09.500]   first
[01:08:09.500 --> 01:08:09.630]   of
[01:08:09.630 --> 01:08:09.830]   all
[01:08:09.830 --> 01:08:10.000]  --
[01:08:10.000 --> 01:08:10.150]   On
[01:08:10.150 --> 01:08:10.460]   most
[01:08:10.460 --> 01:08:10.920]   issues
[01:08:10.920 --> 01:08:11.170]  ,
[01:08:11.170 --> 01:08:11.710]   although
[01:08:11.710 --> 01:08:11.940]   not
[01:08:11.940 --> 01:08:12.250]   some
[01:08:12.250 --> 01:08:12.720]   issues
[01:08:12.720 --> 01:08:13.000]  .
[01:08:13.000 --> 01:08:13.480]   Social
[01:08:13.480 --> 01:08:13.880]   issues
[01:08:13.880 --> 01:08:14.170]   like
[01:08:14.170 --> 01:08:14.270]  ,
[01:08:14.270 --> 01:08:14.650]   you
[01:08:14.650 --> 01:08:14.820]   know
[01:08:14.820 --> 01:08:15.000]  ,
[01:08:15.000 --> 01:08:15.270]   gay
[01:08:15.270 --> 01:08:15.990]   marriage
[01:08:15.990 --> 01:08:16.000]   and
[01:08:16.000 --> 01:08:16.000]   abortion
[01:08:16.000 --> 01:08:16.350]   and
[01:08:16.350 --> 01:08:17.050]   things
[01:08:17.050 --> 01:08:17.510]   like
[01:08:17.510 --> 01:08:18.000]   that
[01:08:18.000 --> 01:08:18.100]   and
[01:08:18.100 --> 01:08:18.270]   legal
[01:08:18.270 --> 01:08:18.510]  ization
[01:08:18.510 --> 01:08:18.580]   of
[01:08:18.580 --> 01:08:18.900]   marijuana
[01:08:18.900 --> 01:08:19.000]  ,
[01:08:19.000 --> 01:08:19.430]   those
[01:08:19.430 --> 01:08:19.770]   kind
[01:08:19.770 --> 01:08:19.940]   of
[01:08:19.940 --> 01:08:20.460]   social
[01:08:20.460 --> 01:08:21.000]   things
[01:08:21.000 --> 01:08:21.000]  ,
[01:08:21.000 --> 01:08:21.110]   it
[01:08:21.110 --> 01:08:21.180]  's
[01:08:21.180 --> 01:08:21.630]   definitely
[01:08:21.630 --> 01:08:21.990]   becoming
[01:08:21.990 --> 01:08:22.170]   more
[01:08:22.170 --> 01:08:22.840]   socially
[01:08:22.840 --> 01:08:22.910]   liberal
[01:08:22.910 --> 01:08:23.000]  .
[01:08:23.000 --> 01:08:23.220]   Right
[01:08:23.220 --> 01:08:23.310]  ,
[01:08:23.310 --> 01:08:23.550]   right
[01:08:23.550 --> 01:08:23.620]  ,
[01:08:23.620 --> 01:08:23.880]   right
[01:08:23.880 --> 01:08:24.000]  .
[01:08:24.000 --> 01:08:24.260]   Feel
[01:08:24.260 --> 01:08:24.520]  ings
[01:08:24.520 --> 01:08:24.850]   about
[01:08:24.850 --> 01:08:25.000]  --
[01:08:25.000 --> 01:08:25.120]   That
[01:08:25.120 --> 01:08:25.180]  's
[01:08:25.180 --> 01:08:25.300]   what
[01:08:25.300 --> 01:08:25.350]   it
[01:08:25.350 --> 01:08:25.420]  's
[01:08:25.420 --> 01:08:25.540]   all
[01:08:25.540 --> 01:08:25.670]   about
[01:08:25.670 --> 01:08:25.730]  ,
[01:08:25.730 --> 01:08:25.850]   yeah
[01:08:25.850 --> 01:08:26.000]  .
[01:08:26.000 --> 01:08:26.280]   Feel
[01:08:26.280 --> 01:08:26.420]  ings
[01:08:26.420 --> 01:08:26.680]   about
[01:08:26.680 --> 01:08:27.100]   taxation
[01:08:27.100 --> 01:08:27.250]   and
[01:08:27.250 --> 01:08:27.560]   things
[01:08:27.560 --> 01:08:27.770]   like
[01:08:27.770 --> 01:08:28.000]   that
[01:08:28.000 --> 01:08:28.000]  ,
[01:08:28.000 --> 01:08:28.270]   stuff
[01:08:28.270 --> 01:08:28.310]  's
[01:08:28.310 --> 01:08:28.630]   always
[01:08:28.630 --> 01:08:28.850]   in
[01:08:28.850 --> 01:08:28.920]   flux
[01:08:28.920 --> 01:08:29.000]  .
[01:08:29.000 --> 01:08:29.300]   And
[01:08:29.300 --> 01:08:29.670]   who
[01:08:29.670 --> 01:08:29.840]  's
[01:08:29.840 --> 01:08:30.000]  --
[01:08:30.000 --> 01:08:30.130]   who
[01:08:30.130 --> 01:08:30.290]   or
[01:08:30.290 --> 01:08:30.480]   what
[01:08:30.480 --> 01:08:30.490]  's
[01:08:30.490 --> 01:08:30.530]   a
[01:08:30.530 --> 01:08:31.000]   Republican
[01:08:31.000 --> 01:08:31.000]  ,
[01:08:31.000 --> 01:08:31.000]  
[01:08:31.000 --> 01:08:31.100]   or
[01:08:31.100 --> 01:08:31.310]   what
[01:08:31.310 --> 01:08:31.430]  's
[01:08:31.430 --> 01:08:31.460]   a
[01:08:31.460 --> 01:08:32.000]   Democrat
[01:08:32.000 --> 01:08:32.000]  ,
[01:08:32.000 --> 01:08:32.370]   is
[01:08:32.370 --> 01:08:32.500]   in
[01:08:32.500 --> 01:08:33.000]   flux
[01:08:33.000 --> 01:08:33.000]  .
[01:08:33.000 --> 01:08:33.340]   Because
[01:08:33.340 --> 01:08:33.680]   certain
[01:08:33.680 --> 01:08:34.310]   things
[01:08:34.310 --> 01:08:35.060]   that
[01:08:35.060 --> 01:08:35.270]   are
[01:08:35.270 --> 01:08:36.000]   Democrat
[01:08:36.000 --> 01:08:36.160]   or
[01:08:36.160 --> 01:08:36.790]   Republican
[01:08:36.790 --> 01:08:37.000]   now
[01:08:37.000 --> 01:08:37.000]   were
[01:08:37.000 --> 01:08:37.440]   kind
[01:08:37.440 --> 01:08:37.570]   of
[01:08:37.570 --> 01:08:37.850]   on
[01:08:37.850 --> 01:08:37.910]   the
[01:08:37.910 --> 01:08:38.140]   other
[01:08:38.140 --> 01:08:38.480]   side
[01:08:38.480 --> 01:08:38.610]   of
[01:08:38.610 --> 01:08:38.680]   the
[01:08:38.680 --> 01:08:39.000]   fence
[01:08:39.000 --> 01:08:39.180]  ,
[01:08:39.180 --> 01:08:39.450]   you
[01:08:39.450 --> 01:08:39.840]   know
[01:08:39.840 --> 01:08:40.000]  ,
[01:08:40.000 --> 01:08:40.240]   30
[01:08:40.240 --> 01:08:40.310]  ,
[01:08:40.310 --> 01:08:40.550]   40
[01:08:40.550 --> 01:08:40.750]   years
[01:08:40.750 --> 01:08:40.870]   ago
[01:08:40.870 --> 01:08:41.000]  .
[01:08:41.000 --> 01:08:41.170]   Well
[01:08:41.170 --> 01:08:41.210]  ,
[01:08:41.210 --> 01:08:41.330]   the
[01:08:41.330 --> 01:08:41.430]   art
[01:08:41.430 --> 01:08:41.650]   school
[01:08:41.650 --> 01:08:41.760]   was
[01:08:41.760 --> 01:08:42.000]   saying
[01:08:42.000 --> 01:08:42.000]   that
[01:08:42.000 --> 01:08:42.000]   they
[01:08:42.000 --> 01:08:42.000]   found
[01:08:42.000 --> 01:08:42.000]   it
[01:08:42.000 --> 01:08:42.000]   difficult
[01:08:42.000 --> 01:08:42.080]   to
[01:08:42.080 --> 01:08:42.620]   differentiate
[01:08:42.620 --> 01:08:42.910]   between
[01:08:42.910 --> 01:08:43.280]   Democrats
[01:08:43.280 --> 01:08:43.400]   and
[01:08:43.400 --> 01:08:43.920]   Republicans
[01:08:43.920 --> 01:08:44.000]  .
[01:08:44.000 --> 01:08:44.300]   Yeah
[01:08:44.300 --> 01:08:44.450]  ,
[01:08:44.450 --> 01:08:44.750]   well
[01:08:44.750 --> 01:08:44.970]  ,
[01:08:44.970 --> 01:08:45.050]   if
[01:08:45.050 --> 01:08:45.280]   you
[01:08:45.280 --> 01:08:45.510]   had
[01:08:45.510 --> 01:08:46.000]   looked
[01:08:46.000 --> 01:08:46.120]   at
[01:08:46.120 --> 01:08:46.300]   Rom
