
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.040]   [
[01:08:25.540 --> 01:08:25.840]   that
[01:08:25.840 --> 01:08:25.990]   or
[01:08:25.990 --> 01:08:26.290]   what
[01:08:26.290 --> 01:08:26.560]  ?
[01:08:26.560 --> 01:08:26.590]   -
[01:08:26.590 --> 01:08:26.620]   I
[01:08:26.620 --> 01:08:26.680]  'm
[01:08:26.680 --> 01:08:26.780]   not
[01:08:26.780 --> 01:08:26.980]   really
[01:08:26.980 --> 01:08:27.150]   doing
[01:08:27.150 --> 01:08:27.450]   anything
[01:08:27.450 --> 01:08:27.560]  .
[01:08:27.560 --> 01:08:27.620]   -
[01:08:27.620 --> 01:08:27.750]   So
[01:08:27.750 --> 01:08:27.950]   you
[01:08:27.950 --> 01:08:28.320]   talk
[01:08:28.320 --> 01:08:28.410]   all
[01:08:28.410 --> 01:08:28.670]   this
[01:08:28.670 --> 01:08:29.000]   vegan
[01:08:29.000 --> 01:08:29.330]   stuff
[01:08:29.330 --> 01:08:29.460]  ,
[01:08:29.460 --> 01:08:29.660]   but
[01:08:29.660 --> 01:08:29.860]   you
[01:08:29.860 --> 01:08:30.060]   don
[01:08:30.060 --> 01:08:30.190]  't
[01:08:30.190 --> 01:08:30.380]   eat
[01:08:30.380 --> 01:08:30.950]   vegan
[01:08:30.950 --> 01:08:31.000]  .
[01:08:31.000 --> 01:08:31.070]   -
[01:08:31.070 --> 01:08:31.490]   Pretty
[01:08:31.490 --> 01:08:31.770]   much
[01:08:31.770 --> 01:08:32.000]  .
[01:08:32.000 --> 01:08:32.110]   -
[01:08:32.110 --> 01:08:32.160]   You
[01:08:32.160 --> 01:08:32.280]   eat
[01:08:32.280 --> 01:08:32.440]   a
[01:08:32.440 --> 01:08:32.440]   lot
[01:08:32.440 --> 01:08:32.520]   of
[01:08:32.520 --> 01:08:32.840]   junk
[01:08:32.840 --> 01:08:32.890]   food
[01:08:32.890 --> 01:08:33.000]  .
[01:08:33.000 --> 01:08:33.070]   -
[01:08:33.070 --> 01:08:33.140]   I
[01:08:33.140 --> 01:08:33.520]   think
[01:08:33.520 --> 01:08:33.590]   I
[01:08:33.590 --> 01:08:33.740]   do
[01:08:33.740 --> 01:08:34.000]  .
[01:08:34.000 --> 01:08:34.020]  
[01:08:34.020 --> 01:08:34.030]   -
[01:08:34.030 --> 01:08:34.120]   You
[01:08:34.120 --> 01:08:34.210]   eat
[01:08:34.210 --> 01:08:34.240]   a
[01:08:34.240 --> 01:08:34.330]   lot
[01:08:34.330 --> 01:08:34.390]   of
[01:08:34.390 --> 01:08:34.480]   Che
[01:08:34.480 --> 01:08:34.600]  etos
[01:08:34.600 --> 01:08:34.760]   and
[01:08:34.760 --> 01:08:34.850]   stuff
[01:08:34.850 --> 01:08:35.000]  .
[01:08:35.000 --> 01:08:35.100]   You
[01:08:35.100 --> 01:08:35.390]  're
[01:08:35.390 --> 01:08:35.480]   totally
[01:08:35.480 --> 01:08:35.610]   like
[01:08:35.610 --> 01:08:35.660]  ,
[01:08:35.660 --> 01:08:35.800]   what
[01:08:35.800 --> 01:08:35.870]  's
[01:08:35.870 --> 01:08:36.040]   the
[01:08:36.040 --> 01:08:36.110]   deal
[01:08:36.110 --> 01:08:36.390]   with
[01:08:36.390 --> 01:08:36.560]   that
[01:08:36.560 --> 01:08:36.560]  ?
[01:08:36.560 --> 01:08:36.610]   I
[01:08:36.610 --> 01:08:36.760]   don
[01:08:36.760 --> 01:08:36.860]  't
[01:08:36.860 --> 01:08:37.370]   understand
[01:08:37.370 --> 01:08:37.560]  .
[01:08:37.560 --> 01:08:37.790]   You
[01:08:37.790 --> 01:08:37.920]   spend
[01:08:37.920 --> 01:08:38.000]   all
[01:08:38.000 --> 01:08:38.160]   this
[01:08:38.160 --> 01:08:38.320]   time
[01:08:38.320 --> 01:08:38.610]   talking
[01:08:38.610 --> 01:08:38.810]   vegan
[01:08:38.810 --> 01:08:38.930]   and
[01:08:38.930 --> 01:08:39.050]   eat
[01:08:39.050 --> 01:08:39.120]   a
[01:08:39.120 --> 01:08:39.210]   bag
[01:08:39.210 --> 01:08:39.290]   of
[01:08:39.290 --> 01:08:39.410]   Che
[01:08:39.410 --> 01:08:39.570]  etos
[01:08:39.570 --> 01:08:39.760]  .
[01:08:39.760 --> 01:08:40.100]   Like
[01:08:40.100 --> 01:08:40.250]  ,
[01:08:40.250 --> 01:08:40.580]   this
[01:08:40.580 --> 01:08:40.740]   is
[01:08:40.740 --> 01:08:41.160]   weird
[01:08:41.160 --> 01:08:41.440]  .
[01:08:41.440 --> 01:08:41.510]   -
[01:08:41.510 --> 01:08:41.580]   I
[01:08:41.580 --> 01:08:41.790]   don
[01:08:41.790 --> 01:08:41.930]  't
[01:08:41.930 --> 01:08:42.210]   know
[01:08:42.210 --> 01:08:42.440]  .
[01:08:42.440 --> 01:08:42.520]   It
[01:08:42.520 --> 01:08:42.590]  's
[01:08:42.590 --> 01:08:42.930]   difficult
[01:08:42.930 --> 01:08:42.960]   to
[01:08:42.960 --> 01:08:43.410]   explain
[01:08:43.410 --> 01:08:43.440]  .
[01:08:43.440 --> 01:08:43.650]   Like
[01:08:43.650 --> 01:08:44.190]  ,
[01:08:44.190 --> 01:08:44.670]   I
[01:08:44.670 --> 01:08:44.690]   don
[01:08:44.690 --> 01:08:44.940]  't
[01:08:44.940 --> 01:08:45.440]   have
[01:08:45.440 --> 01:08:45.900]   any
[01:08:45.900 --> 01:08:46.320]   good
[01:08:46.320 --> 01:08:46.480]  -
[01:08:46.480 --> 01:08:46.520]   -
[01:08:46.520 --> 01:08:46.560]   I
[01:08:46.560 --> 01:08:46.730]   mean
[01:08:46.730 --> 01:08:46.810]  ,
[01:08:46.810 --> 01:08:46.850]   I
[01:08:46.850 --> 01:08:47.020]   like
[01:08:47.020 --> 01:08:47.150]   Che
[01:08:47.150 --> 01:08:47.320]  etos
[01:08:47.320 --> 01:08:47.480]  .
[01:08:47.480 --> 01:08:47.510]   I
[01:08:47.510 --> 01:08:47.620]   got
[01:08:47.620 --> 01:08:47.720]   no
[01:08:47.720 --> 01:08:47.940]   problem
[01:08:47.940 --> 01:08:48.080]   with
[01:08:48.080 --> 01:08:48.190]   Che
[01:08:48.190 --> 01:08:48.330]  etos
[01:08:48.330 --> 01:08:48.480]  .
[01:08:48.480 --> 01:08:48.980]   Trust
[01:08:48.980 --> 01:08:49.180]   me
[01:08:49.180 --> 01:08:49.480]  .
[01:08:49.480 --> 01:08:49.530]   I
[01:08:49.530 --> 01:08:49.680]  'm
[01:08:49.680 --> 01:08:49.840]   just
[01:08:49.840 --> 01:08:50.310]   wondering
[01:08:50.310 --> 01:08:50.480]  .
[01:08:50.480 --> 01:08:50.680]   -
[01:08:50.680 --> 01:08:50.840]   I
[01:08:50.840 --> 01:08:51.400]   don
[01:08:51.400 --> 01:08:51.770]  't
[01:08:51.770 --> 01:08:52.520]   know
[01:08:52.520 --> 01:08:53.120]  .
[01:08:53.120 --> 01:08:53.400]   Like
[01:08:53.400 --> 01:08:53.550]   it
[01:08:53.550 --> 01:08:53.680]  's
[01:08:53.680 --> 01:08:54.050]  ,
[01:08:54.050 --> 01:08:54.170]   there
[01:08:54.170 --> 01:08:54.310]  's
[01:08:54.310 --> 01:08:54.590]   like
[01:08:54.590 --> 01:08:54.870]   some
[01:08:54.870 --> 01:08:55.180]   kind
[01:08:55.180 --> 01:08:55.290]   of
[01:08:55.290 --> 01:08:55.920]   emotional
[01:08:55.920 --> 01:08:56.340]   aspect
[01:08:56.340 --> 01:08:56.600]  .
[01:08:56.600 --> 01:08:56.640]   I
[01:08:56.640 --> 01:08:56.820]   mean
[01:08:56.820 --> 01:08:56.910]  ,
[01:08:56.910 --> 01:08:56.950]   I
[01:08:56.950 --> 01:08:57.190]   think
[01:08:57.190 --> 01:08:57.210]   I
[01:08:57.210 --> 01:08:57.300]  'm
[01:08:57.300 --> 01:08:57.380]   an
[01:08:57.380 --> 01:08:57.790]   emotional
[01:08:57.790 --> 01:08:58.020]   eater
[01:08:58.020 --> 01:08:58.200]  .
[01:08:58.200 --> 01:08:58.410]   Like
[01:08:58.410 --> 01:08:58.560]   you
[01:08:58.560 --> 01:08:58.660]  ,
[01:08:58.660 --> 01:08:58.750]   I
[01:08:58.750 --> 01:08:58.860]   don
[01:08:58.860 --> 01:08:58.990]  't
[01:08:58.990 --> 01:08:59.220]   think
[01:08:59.220 --> 01:08:59.370]   you
[01:08:59.370 --> 01:08:59.940]   probably
[01:08:59.940 --> 01:09:00.020]   are
[01:09:00.020 --> 01:09:00.160]  .
[01:09:00.160 --> 01:09:00.160]  
[01:09:00.160 --> 01:09:00.360]   You
[01:09:00.360 --> 01:09:01.090]   probably
[01:09:01.090 --> 01:09:01.090]   can
[01:09:01.090 --> 01:09:01.220]  't
[01:09:01.220 --> 01:09:01.680]   even
[01:09:01.680 --> 01:09:02.080]   correlate
[01:09:02.080 --> 01:09:02.210]   or
[01:09:02.210 --> 01:09:02.450]   equ
[01:09:02.450 --> 01:09:02.640]  ate
[01:09:02.640 --> 01:09:02.930]   or
[01:09:02.930 --> 01:09:03.520]   even
[01:09:03.520 --> 01:09:03.560]   have
[01:09:03.560 --> 01:09:03.820]   any
[01:09:03.820 --> 01:09:04.250]   vague
[01:09:04.250 --> 01:09:04.600]   idea
[01:09:04.600 --> 01:09:04.700]   of
[01:09:04.700 --> 01:09:04.930]   what
[01:09:04.930 --> 01:09:05.120]   that
[01:09:05.120 --> 01:09:05.420]   means
[01:09:05.420 --> 01:09:05.530]   to
[01:09:05.530 --> 01:09:05.580]   be
[01:09:05.580 --> 01:09:05.660]   an
[01:09:05.660 --> 01:09:06.060]   emotional
[01:09:06.060 --> 01:09:06.260]   eater
[01:09:06.260 --> 01:09:06.420]  .
[01:09:06.420 --> 01:09:07.170]   Probably
[01:09:07.170 --> 01:09:07.330]   just
[01:09:07.330 --> 01:09:07.420]  -
[01:09:07.420 --> 01:09:07.500]   -
[01:09:07.500 --> 01:09:07.580]   I
[01:09:07.580 --> 01:09:07.750]  'm
[01:09:07.750 --> 01:09:08.000]   not
[01:09:08.000 --> 01:09:08.340]   that
[01:09:08.340 --> 01:09:08.510]   of
[01:09:08.510 --> 01:09:08.850]   an
[01:09:08.850 --> 01:09:09.450]   emotional
[01:09:09.450 --> 01:09:09.820]   guy
[01:09:09.820 --> 01:09:09.870]  ,
[01:09:09.870 --> 01:09:10.120]   for
[01:09:10.120 --> 01:09:10.800]   starters
[01:09:10.800 --> 01:09:11.120]  .
[01:09:11.120 --> 01:09:11.300]   And
[01:09:11.300 --> 01:09:11.540]   then
[01:09:11.540 --> 01:09:11.600]   I
[01:09:11.600 --> 01:09:11.900]   think
[01:09:11.900 --> 01:09:12.080]   you
[01:09:12.080 --> 01:09:12.270]  're
[01:09:12.270 --> 01:09:12.500]   much
[01:09:12.500 --> 01:09:12.740]   more
[01:09:12.740 --> 01:09:13.530]   emotional
[01:09:13.530 --> 01:09:13.550]   than
[01:09:13.550 --> 01:09:13.590]   I
[01:09:13.590 --> 01:09:13.760]   am
[01:09:13.760 --> 01:09:13.960]  .
[01:09:13.960 --> 01:09:14.170]   And
[01:09:14.170 --> 01:09:14.460]   then
[01:09:14.460 --> 01:09:14.870]   there
[01:09:14.870 --> 01:09:15.030]   are
[01:09:15.030 --> 01:09:15.390]   times
[01:09:15.390 --> 01:09:15.530]   if
[01:09:15.530 --> 01:09:15.600]   I
[01:09:15.600 --> 01:09:15.810]  've
[01:09:15.810 --> 01:09:16.240]   gotten
[01:09:16.240 --> 01:09:16.490]   in
[01:09:16.490 --> 01:09:16.520]   my
[01:09:16.520 --> 01:09:16.950]   life
[01:09:16.950 --> 01:09:16.970]   that
[01:09:16.970 --> 01:09:16.990]   I
[01:09:16.990 --> 01:09:17.180]   remember
[01:09:17.180 --> 01:09:17.300]   there
[01:09:17.300 --> 01:09:17.390]   were
[01:09:17.390 --> 01:09:17.640]   periods
[01:09:17.640 --> 01:09:17.640]  ,
[01:09:17.640 --> 01:09:17.730]   I
[01:09:17.730 --> 01:09:17.810]   don
[01:09:17.810 --> 01:09:17.900]  't
[01:09:17.900 --> 01:09:18.080]   mean
[01:09:18.080 --> 01:09:18.260]   long
[01:09:18.260 --> 01:09:18.580]   periods
[01:09:18.580 --> 01:09:18.660]   of
[01:09:18.660 --> 01:09:18.920]   times
[01:09:18.920 --> 01:09:19.220]   that
[01:09:19.220 --> 01:09:19.350]   I
[01:09:19.350 --> 01:09:19.560]   was
[01:09:19.560 --> 01:09:20.050]   really
[01:09:20.050 --> 01:09:20.750]   stressed
[01:09:20.750 --> 01:09:20.860]   or
[01:09:20.860 --> 01:09:21.800]   depressed
[01:09:21.800 --> 01:09:21.830]  ,
[01:09:21.830 --> 01:09:21.890]   I
[01:09:21.890 --> 01:09:22.360]   would
[01:09:22.360 --> 01:09:22.660]   eat
[01:09:22.660 --> 01:09:23.060]   less
[01:09:23.060 --> 01:09:23.360]  .
[01:09:23.360 --> 01:09:23.720]   Like
[01:09:23.720 --> 01:09:24.110]   I
[01:09:24.110 --> 01:09:24.170]   lose
[01:09:24.170 --> 01:09:24.350]   my
[01:09:24.350 --> 01:09:25.060]   appetite
[01:09:25.060 --> 01:09:25.360]  .
[01:09:25.360 --> 01:09:25.480]   -
[01:09:25.480 --> 01:09:26.230]   That
[01:09:26.230 --> 01:09:26.280]  's
[01:09:26.280 --> 01:09:27.070]   good
[01:09:27.070 --> 01:09:27.120]  .
[01:09:27.120 --> 01:09:27.170]   -
[01:09:27.170 --> 01:09:27.320]   You
[01:09:27.320 --> 01:09:27.520]   know
[01:09:27.520 --> 01:09:27.620]  ,
[01:09:27.620 --> 01:09:27.870]   where
[01:09:27.870 --> 01:09:27.920]   I
[01:09:27.920 --> 01:09:28.170]   guess
[01:09:28.170 --> 01:09:28.270]   it
[01:09:28.270 --> 01:09:28.570]   sounds
[01:09:28.570 --> 01:09:28.770]   like
[01:09:28.770 --> 01:09:28.920]   you
[01:09:28.920 --> 01:09:29.020]   do
[01:09:29.020 --> 01:09:29.170]   the
[01:09:29.170 --> 01:09:29.580]   opposite
[01:09:29.580 --> 01:09:29.800]  .
[01:09:29.800 --> 01:09:29.800]  
[01:09:29.800 --> 01:09:30.150]   -
[01:09:30.150 --> 01:09:30.420]   Yeah
[01:09:30.420 --> 01:09:30.800]  .
[01:09:30.800 --> 01:09:31.000]   -
[01:09:31.000 --> 01:09:31.500]   Yes
[01:09:31.500 --> 01:09:31.800]  .
[01:09:31.800 --> 01:09:31.870]   -
[01:09:31.870 --> 01:09:32.710]   Especially
[01:09:32.710 --> 01:09:32.710]  ,
[01:09:32.710 --> 01:09:33.080]   you
[01:09:33.080 --> 01:09:33.200]   know
[01:09:33.200 --> 01:09:33.340]  ,
[01:09:33.340 --> 01:09:33.620]   yeah
[01:09:33.620 --> 01:09:33.760]  ,
[01:09:33.760 --> 01:09:34.040]   food
[01:09:34.040 --> 01:09:34.180]   is
[01:09:34.180 --> 01:09:34.250]   love
[01:09:34.250 --> 01:09:34.680]  .
[01:09:34.680 --> 01:09:34.980]   Have
[01:09:34.980 --> 01:09:35.220]   you
[01:09:35.220 --> 01:09:35.910]   ever
[01:09:35.910 --> 01:09:35.940]   heard
[01:09:35.940 --> 01:09:36.220]   that
[01:09:36.220 --> 01:09:36.990]   expression
[01:09:36.990 --> 01:09:37.240]  ?
[01:09:37.240 --> 01:09:37.300]   -
[01:09:37.300 --> 01:09:37.360]   I
[01:09:37.360 --> 01:09:37.550]  've
[01:09:37.550 --> 01:09:37.670]   heard
[01:09:37.670 --> 01:09:38.010]   it
[01:09:38.010 --> 01:09:38.240]  .
[01:09:38.240 --> 01:09:38.400]   -
[01:09:38.400 --> 01:09:38.860]   Yeah
[01:09:38.860 --> 01:09:39.240]  .
[01:09:39.240 --> 01:09:39.520]   Like
[01:09:39.520 --> 01:09:39.580]  ,
[01:09:39.580 --> 01:09:39.690]   so
[01:09:39.690 --> 01:09:39.860]   you
[01:09:39.860 --> 01:09:40.030]  're
[01:09:40.030 --> 01:09:40.260]   kind
[01:09:40.260 --> 01:09:40.290]   of
[01:09:40.290 --> 01:09:40.520]   nurturing
[01:09:40.520 --> 01:09:41.510]   yourself
[01:09:41.510 --> 01:09:41.560]  .
[01:09:41.560 --> 01:09:41.780]   So
[01:09:41.780 --> 01:09:42.110]   you
[01:09:42.110 --> 01:09:42.440]  're
[01:09:42.440 --> 01:09:42.560]  -
[01:09:42.560 --> 01:09:42.610]   -
[01:09:42.610 --> 01:09:42.720]   Lo
[01:09:42.720 --> 01:09:42.940]  ving
[01:09:42.940 --> 01:09:43.370]   yourself
[01:09:43.370 --> 01:09:43.560]  ?
[01:09:43.560 --> 01:09:43.890]   Self
[01:09:43.890 --> 01:09:43.970]  -
[01:09:43.970 --> 01:09:44.380]  love
[01:09:44.380 --> 01:09:44.560]  .
[01:09:44.560 --> 01:09:44.630]   -
[01:09:44.630 --> 01:09:44.910]   Well
[01:09:44.910 --> 01:09:45.050]  ,
[01:09:45.050 --> 01:09:45.330]   that
[01:09:45.330 --> 01:09:45.470]  's
[01:09:45.470 --> 01:09:45.560]  -
[01:09:45.560 --> 01:09:45.620]   -
[01:09:45.620 --> 01:09:45.880]   That
[01:09:45.880 --> 01:09:46.070]   bag
[01:09:46.070 --> 01:09:46.200]   of
[01:09:46.200 --> 01:09:46.390]   Che
[01:09:46.390 --> 01:09:46.760]  etos
[01:09:46.760 --> 01:09:46.780]   is
[01:09:46.780 --> 01:09:47.040]   self
[01:09:47.040 --> 01:09:47.100]  -
[01:09:47.100 --> 01:09:47.370]  love
[01:09:47.370 --> 01:09:47.600]  .
[01:09:47.600 --> 01:09:47.640]   -
[01:09:47.640 --> 01:09:47.770]   But
[01:09:47.770 --> 01:09:47.840]   it
[01:09:47.840 --> 01:09:47.980]  's
[01:09:47.980 --> 01:09:48.080]   also
[01:09:48.080 --> 01:09:48.240]   self
[01:09:48.240 --> 01:09:48.280]  -
[01:09:48.280 --> 01:09:48.320]  h
[01:09:48.320 --> 01:09:48.440]  arm
[01:09:48.440 --> 01:09:48.600]  .
[01:09:48.600 --> 01:09:48.750]   So
[01:09:48.750 --> 01:09:48.880]   it
[01:09:48.880 --> 01:09:49.240]  's
[01:09:49.240 --> 01:09:49.350]   very
[01:09:49.350 --> 01:09:49.500]  ,
[01:09:49.500 --> 01:09:49.680]   it
[01:09:49.680 --> 01:09:49.800]  's
[01:09:49.800 --> 01:09:50.100]   kind
[01:09:50.100 --> 01:09:50.250]   of
[01:09:50.250 --> 01:09:50.770]   complex
[01:09:50.770 --> 01:09:51.040]  .
[01:09:51.040 --> 01:09:51.060]   -
[01:09:51.060 --> 01:09:51.300]   You
[01:09:51.300 --> 01:09:51.740]  're
[01:09:51.740 --> 01:09:51.820]   right
[01:09:51.820 --> 01:09:52.040]  .
[01:09:52.040 --> 01:09:52.610]   Yeah
[01:09:52.610 --> 01:09:53.040]  .
[01:09:53.040 --> 01:09:53.150]   It
[01:09:53.150 --> 01:09:53.520]   sounds
[01:09:53.520 --> 01:09:53.760]   like
[01:09:53.760 --> 01:09:53.960]   it
[01:09:53.960 --> 01:09:54.040]  .
[01:09:54.040 --> 01:09:54.210]   -
[01:09:54.210 --> 01:09:54.750]   Yeah
[01:09:54.750 --> 01:09:55.040]  .
[01:09:55.040 --> 01:09:55.050]  
[01:09:55.050 --> 01:09:55.110]   -
[01:09:55.110 --> 01:09:55.260]   So
[01:09:55.260 --> 01:09:55.330]   I
[01:09:55.330 --> 01:09:55.700]   think
[01:09:55.700 --> 01:09:55.850]   it
[01:09:55.850 --> 01:09:56.000]  's
[01:09:56.000 --> 01:09:56.150]   in
[01:09:56.150 --> 01:09:56.430]   your
[01:09:56.430 --> 01:09:56.970]   world
[01:09:56.970 --> 01:09:57.080]   to
[01:09:57.080 --> 01:09:57.270]   kind
[01:09:57.270 --> 01:09:57.420]   of
[01:09:57.420 --> 01:09:57.720]   have
[01:09:57.720 --> 01:09:58.120]   this
[01:09:58.120 --> 01:09:58.770]   discussion
[01:09:58.770 --> 01:09:58.950]   in
[01:09:58.950 --> 01:09:58.990]   a
[01:09:58.990 --> 01:09:59.290]   deep
[01:09:59.290 --> 01:09:59.660]   sense
[01:09:59.660 --> 01:10:00.030]  ,
[01:10:00.030 --> 01:10:00.400]   because
[01:10:00.400 --> 01:10:00.660]   like
[01:10:00.660 --> 01:10:00.720]   I
[01:10:00.720 --> 01:10:00.960]   think
[01:10:00.960 --> 01:10:01.290]   it
[01:10:01.290 --> 01:10:01.290]  's
[01:10:01.290 --> 01:10:01.610]   quite
[01:10:01.610 --> 01:10:01.710]   a
[01:10:01.710 --> 01:10:02.400]   therapeutic
[01:10:02.400 --> 01:10:02.700]   style
[01:10:02.700 --> 01:10:03.330]   discussion
[01:10:03.330 --> 01:10:03.460]  ,
[01:10:03.460 --> 01:10:03.770]   right
[01:10:03.770 --> 01:10:04.040]  ?
[01:10:04.040 --> 01:10:04.280]   You
[01:10:04.280 --> 01:10:04.600]   know
[01:10:04.600 --> 01:10:04.770]  ,
[01:10:04.770 --> 01:10:05.000]   why
[01:10:05.000 --> 01:10:05.160]   do
[01:10:05.160 --> 01:10:05.650]   people
[01:10:05.650 --> 01:10:06.210]   comfort
[01:10:06.210 --> 01:10:06.700]   eat
[01:10:06.700 --> 01:10:06.760]  ?
[01:10:06.760 --> 01:10:06.980]   Why
[01:10:06.980 --> 01:10:07.090]   do
[01:10:07.090 --> 01:10:07.590]   people
[01:10:07.590 --> 01:10:07.680]   eat
[01:10:07.680 --> 01:10:07.810]   to
[01:10:07.810 --> 01:10:08.030]   hurt
[01:10:08.030 --> 01:10:08.820]   themselves
[01:10:08.820 --> 01:10:08.960]  ?
[01:10:08.960 --> 01:10:09.170]   People
[01:10:09.170 --> 01:10:09.240]   do
[01:10:09.240 --> 01:10:09.370]   both
[01:10:09.370 --> 01:10:09.450]   of
[01:10:09.450 --> 01:10:09.620]   those
[01:10:09.620 --> 01:10:09.830]   things
[01:10:09.830 --> 01:10:09.960]  .
[01:10:09.960 --> 01:10:10.270]   -
[01:10:10.270 --> 01:10:10.380]   Mm
[01:10:10.380 --> 01:10:10.520]  -
[01:10:10.520 --> 01:10:10.960]  hmm
[01:10:10.960 --> 01:10:10.960]  .
[01:10:10.960 --> 01:10:11.050]   -
[01:10:11.050 --> 01:10:11.100]   You
[01:10:11.100 --> 01:10:11.820]   know
[01:10:11.820 --> 01:10:11.960]  ?
[01:10:11.960 --> 01:10:11.990]   -
[01:10:11.990 --> 01:10:12.060]   Do
[01:10:12.060 --> 01:10:12.170]   you
[01:10:12.170 --> 01:10:12.290]   eat
[01:10:12.290 --> 01:10:12.350]   to
[01:10:12.350 --> 01:10:12.500]   hurt
[01:10:12.500 --> 01:10:12.770]   yourself
[01:10:12.770 --> 01:10:12.960]  ?
[01:10:12.960 --> 01:10:13.360]   -
[01:10:13.360 --> 01:10:13.440]   Well
[01:10:13.440 --> 01:10:13.720]  ,
[01:10:13.720 --> 01:10:13.780]   I
[01:10:13.780 --> 01:10:14.150]   mean
[01:10:14.150 --> 01:10:14.300]  ,
[01:10:14.300 --> 01:10:14.480]   no
[01:10:14.480 --> 01:10:14.760]  ,
[01:10:14.760 --> 01:10:14.970]   but
[01:10:14.970 --> 01:10:15.560]   people
[01:10:15.560 --> 01:10:15.750]   do
[01:10:15.750 --> 01:10:16.140]   that
[01:10:16.140 --> 01:10:16.320]  ,
[01:10:16.320 --> 01:10:16.820]   right
[01:10:16.820 --> 01:10:17.200]  ?
[01:10:17.200 --> 01:10:17.550]   People
[01:10:17.550 --> 01:10:17.660]   do
[01:10:17.660 --> 01:10:17.770]   do
[01:10:17.770 --> 01:10:18.080]   that
[01:10:18.080 --> 01:10:18.200]  .
[01:10:18.200 --> 01:10:18.480]   -
[01:10:18.480 --> 01:10:18.820]   Okay
[01:10:18.820 --> 01:10:19.200]  .
[01:10:19.200 --> 01:10:19.320]   -
[01:10:19.320 --> 01:10:20.190]   Yeah
[01:10:20.190 --> 01:10:20.200]  .
[01:10:20.200 --> 01:10:20.200]  
[01:10:20.200 --> 01:10:20.280]   -
[01:10:20.280 --> 01:10:20.530]   All
[01:10:20.530 --> 01:10:21.200]   right
[01:10:21.200 --> 01:10:21.200]  .
[01:10:21.200 --> 01:10:21.380]   So
[01:10:21.380 --> 01:10:21.640]   now
[01:10:21.640 --> 01:10:21.650]   you
[01:10:21.650 --> 01:10:21.940]   never
[01:10:21.940 --> 01:10:22.170]   went
[01:10:22.170 --> 01:10:22.400]   back
[01:10:22.400 --> 01:10:22.570]   and
[01:10:22.570 --> 01:10:22.740]   did
[01:10:22.740 --> 01:10:22.790]   a
[01:10:22.790 --> 01:10:23.190]   follow
[01:10:23.190 --> 01:10:23.220]  -
[01:10:23.220 --> 01:10:23.300]  up
[01:10:23.300 --> 01:10:23.950]   appointment
[01:10:23.950 --> 01:10:24.180]   with
[01:10:24.180 --> 01:10:24.410]   your
[01:10:24.410 --> 01:10:24.640]   body
[01:10:24.640 --> 01:10:25.300]   composition
[01:10:25.300 --> 01:10:25.600]  .
[01:10:25.600 --> 01:10:25.730]   You
[01:10:25.730 --> 01:10:25.890]   kind
[01:10:25.890 --> 01:10:26.060]   of
[01:10:26.060 --> 01:10:26.150]  ,
[01:10:26.150 --> 01:10:26.190]   did
[01:10:26.190 --> 01:10:26.320]   you
[01:10:26.320 --> 01:10:26.600]   ever
[01:10:26.600 --> 01:10:26.660]   call
[01:10:26.660 --> 01:10:26.790]   her
[01:10:26.790 --> 01:10:26.920]   and
[01:10:26.920 --> 01:10:27.180]   cancel
[01:10:27.180 --> 01:10:27.260]   or
[01:10:27.260 --> 01:10:27.390]   you
[01:10:27.390 --> 01:10:27.560]   just
[01:10:27.560 --> 01:10:27.780]   never
[01:10:27.780 --> 01:10:27.950]   went
[01:10:27.950 --> 01:10:28.160]  ?
[01:10:28.160 --> 01:10:28.210]   -
[01:10:28.210 --> 01:10:28.450]   There
[01:10:28.450 --> 01:10:28.600]   was
[01:10:28.600 --> 01:10:28.700]   no
[01:10:28.700 --> 01:10:28.990]   cancel
[01:10:28.990 --> 01:10:29.160]  .
[01:10:29.160 --> 01:10:29.360]   There
[01:10:29.360 --> 01:10:29.480]   was
[01:10:29.480 --> 01:10:29.560]   no
[01:10:29.560 --> 01:10:30.010]   appointment
[01:10:30.010 --> 01:10:30.170]   made
[01:10:30.170 --> 01:10:30.320]  .
[01:10:30.320 --> 01:10:30.390]   -
[01:10:30.390 --> 01:10:30.420]   Oh
[01:10:30.420 --> 01:10:30.490]  ,
[01:10:30.490 --> 01:10:30.600]   you
[01:10:30.600 --> 01:10:30.790]   never
[01:10:30.790 --> 01:10:30.900]   did
[01:10:30.900 --> 01:10:31.050]   that
[01:10:31.050 --> 01:10:31.280]   follow
[01:10:31.280 --> 01:10:31.310]  -
[01:10:31.310 --> 01:10:31.380]  up
[01:10:31.380 --> 01:10:31.560]  ?
[01:10:31.560 --> 01:10:31.730]   -
[01:10:31.730 --> 01:10:32.220]   Yeah
[01:10:32.220 --> 01:10:32.560]  .
[01:10:32.560 --> 01:10:32.610]   -
[01:10:32.610 --> 01:10:32.860]   Never
[01:10:32.860 --> 01:10:33.340]   scheduled
[01:10:33.340 --> 01:10:33.400]   it
[01:10:33.400 --> 01:10:33.560]  ?
[01:10:33.560 --> 01:10:33.680]   -
[01:10:33.680 --> 01:10:34.170]   Yeah
[01:10:34.170 --> 01:10:34.560]  .
[01:10:34.560 --> 01:10:34.630]   You
[01:10:34.630 --> 01:10:34.730]   have
[01:10:34.730 --> 01:10:34.780]   to
[01:10:34.780 --> 01:10:34.850]   go
