
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[00:39:09.080 --> 00:39:09.400]  .
[00:39:09.400 --> 00:39:09.570]   Yeah
[00:39:09.570 --> 00:39:09.640]  .
[00:39:10.120 --> 00:39:09.850]   She
[00:39:09.850 --> 00:39:10.270]   found
[00:39:10.270 --> 00:39:10.370]   it
[00:39:10.370 --> 00:39:10.590]   and
[00:39:10.590 --> 00:39:10.660]   I
[00:39:10.660 --> 00:39:10.940]   was
[00:39:10.940 --> 00:39:11.170]   like
[00:39:11.170 --> 00:39:11.330]  ,
[00:39:11.330 --> 00:39:11.530]   you
[00:39:11.530 --> 00:39:11.760]   know
[00:39:11.760 --> 00:39:12.050]  ,
[00:39:12.050 --> 00:39:12.390]   after
[00:39:12.390 --> 00:39:12.470]  ,
[00:39:12.470 --> 00:39:12.970]   after
[00:39:12.970 --> 00:39:13.380]   looking
[00:39:13.380 --> 00:39:13.800]   around
[00:39:13.800 --> 00:39:14.020]   and
[00:39:14.020 --> 00:39:14.380]  ,
[00:39:14.380 --> 00:39:14.590]   you
[00:39:14.590 --> 00:39:14.670]   know
[00:39:14.670 --> 00:39:14.920]  ,
[00:39:14.920 --> 00:39:15.040]   she
[00:39:15.040 --> 00:39:15.280]   spent
[00:39:15.280 --> 00:39:15.280]   a
[00:39:15.280 --> 00:39:15.600]   little
[00:39:15.600 --> 00:39:15.680]   time
[00:39:15.680 --> 00:39:16.000]   learning
[00:39:16.000 --> 00:39:16.120]   how
[00:39:16.120 --> 00:39:16.200]   to
[00:39:16.200 --> 00:39:16.320]   use
[00:39:16.320 --> 00:39:16.440]   it
[00:39:16.440 --> 00:39:16.520]   and
[00:39:16.520 --> 00:39:16.640]   she
[00:39:16.640 --> 00:39:16.760]   set
[00:39:16.760 --> 00:39:17.160]   everything
[00:39:17.160 --> 00:39:17.240]   up
[00:39:17.240 --> 00:39:17.400]  .
[00:39:17.400 --> 00:39:17.600]   And
[00:39:17.600 --> 00:39:17.730]   so
[00:39:17.730 --> 00:39:17.930]   now
[00:39:17.930 --> 00:39:18.060]   we
[00:39:18.060 --> 00:39:18.330]   have
[00:39:18.330 --> 00:39:18.620]   this
[00:39:18.620 --> 00:39:18.870]   sort
[00:39:18.870 --> 00:39:18.990]   of
[00:39:18.990 --> 00:39:19.770]   like
[00:39:19.770 --> 00:39:19.820]   pipeline
[00:39:19.820 --> 00:39:19.950]  ,
[00:39:19.950 --> 00:39:20.290]   right
[00:39:20.290 --> 00:39:20.600]  ?
[00:39:20.600 --> 00:39:20.700]   It
[00:39:20.700 --> 00:39:20.800]  's
[00:39:20.800 --> 00:39:21.210]   almost
[00:39:21.210 --> 00:39:21.320]   like
[00:39:21.320 --> 00:39:21.480]   Tre
[00:39:21.480 --> 00:39:21.690]  llo
[00:39:21.690 --> 00:39:21.890]   cards
[00:39:21.890 --> 00:39:22.050]   and
[00:39:22.050 --> 00:39:22.260]   they
[00:39:22.260 --> 00:39:22.470]   move
[00:39:22.470 --> 00:39:22.680]   from
[00:39:22.680 --> 00:39:22.840]   one
[00:39:22.840 --> 00:39:23.100]   stage
[00:39:23.100 --> 00:39:23.250]   to
[00:39:23.250 --> 00:39:23.360]   the
[00:39:23.360 --> 00:39:23.570]   next
[00:39:23.570 --> 00:39:23.800]  .
[00:39:23.800 --> 00:39:24.010]   And
[00:39:24.010 --> 00:39:24.150]  ,
[00:39:24.150 --> 00:39:24.590]   you
[00:39:24.590 --> 00:39:24.650]   know
[00:39:24.650 --> 00:39:24.790]  ,
[00:39:24.790 --> 00:39:25.050]   you
[00:39:25.050 --> 00:39:25.210]   can
[00:39:25.210 --> 00:39:25.490]   have
[00:39:25.490 --> 00:39:26.040]   all
[00:39:26.040 --> 00:39:26.070]   kinds
[00:39:26.070 --> 00:39:26.220]   of
[00:39:26.220 --> 00:39:26.860]   different
[00:39:26.860 --> 00:39:27.610]   activities
[00:39:27.610 --> 00:39:27.800]   and
[00:39:27.800 --> 00:39:28.240]   detail
[00:39:28.240 --> 00:39:28.520]   that
[00:39:28.520 --> 00:39:28.660]  ,
[00:39:28.660 --> 00:39:29.000]   you
[00:39:29.000 --> 00:39:29.210]   know
[00:39:29.210 --> 00:39:29.310]  ,
[00:39:29.310 --> 00:39:29.410]   so
[00:39:29.410 --> 00:39:29.960]   workflow
[00:39:29.960 --> 00:39:30.090]   built
[00:39:30.090 --> 00:39:30.410]   around
[00:39:30.410 --> 00:39:30.610]   that
[00:39:30.610 --> 00:39:30.710]  ,
[00:39:30.710 --> 00:39:30.880]   but
[00:39:30.880 --> 00:39:31.080]   it
[00:39:31.080 --> 00:39:31.160]  's
[00:39:31.160 --> 00:39:31.290]   kind
[00:39:31.290 --> 00:39:31.490]   of
[00:39:31.490 --> 00:39:31.550]   has
[00:39:31.550 --> 00:39:31.600]   a
[00:39:31.600 --> 00:39:31.760]   Tre
[00:39:31.760 --> 00:39:31.940]  llo
[00:39:31.940 --> 00:39:32.130]   card
[00:39:32.130 --> 00:39:32.340]   kind
[00:39:32.340 --> 00:39:32.440]   of
[00:39:32.440 --> 00:39:32.940]   approach
[00:39:32.940 --> 00:39:33.080]  ,
[00:39:33.080 --> 00:39:33.590]   which
[00:39:33.590 --> 00:39:33.810]  ,
[00:39:33.810 --> 00:39:33.850]   you
[00:39:33.850 --> 00:39:34.100]   know
[00:39:34.100 --> 00:39:34.290]  ,
[00:39:34.290 --> 00:39:34.410]   is
[00:39:34.410 --> 00:39:34.670]   very
[00:39:34.670 --> 00:39:34.980]   easy
[00:39:34.980 --> 00:39:35.100]   to
[00:39:35.100 --> 00:39:35.840]   understand
[00:39:35.840 --> 00:39:36.060]   and
[00:39:36.060 --> 00:39:36.350]   nice
[00:39:36.350 --> 00:39:36.940]   visually
[00:39:36.940 --> 00:39:37.240]  .
[00:39:37.240 --> 00:39:37.240]  
[00:39:37.240 --> 00:39:37.420]   So
[00:39:37.420 --> 00:39:37.580]  ,
[00:39:37.580 --> 00:39:37.740]   um
[00:39:37.740 --> 00:39:38.140]  ,
[00:39:38.140 --> 00:39:38.260]   yeah
[00:39:38.260 --> 00:39:38.430]  ,
[00:39:38.430 --> 00:39:38.590]   so
[00:39:38.590 --> 00:39:39.100]   I
[00:39:39.100 --> 00:39:39.100]   think
[00:39:39.100 --> 00:39:39.340]   for
[00:39:39.340 --> 00:39:39.620]   the
[00:39:39.620 --> 00:39:40.120]   time
[00:39:40.120 --> 00:39:40.360]   being
[00:39:40.360 --> 00:39:40.530]  ,
[00:39:40.530 --> 00:39:40.700]   we
[00:39:40.700 --> 00:39:40.950]  're
[00:39:40.950 --> 00:39:41.370]   going
[00:39:41.370 --> 00:39:41.540]   to
[00:39:41.540 --> 00:39:42.280]   continue
[00:39:42.280 --> 00:39:42.550]   to
[00:39:42.550 --> 00:39:43.720]   do
[00:39:43.720 --> 00:39:44.120]   this
[00:39:44.120 --> 00:39:44.440]   where
[00:39:44.440 --> 00:39:44.560]   I
[00:39:44.560 --> 00:39:44.680]  'm
[00:39:44.680 --> 00:39:45.150]   like
[00:39:45.150 --> 00:39:45.220]  ,
[00:39:45.220 --> 00:39:45.320]   I
[00:39:45.320 --> 00:39:45.580]  'll
[00:39:45.580 --> 00:39:45.940]   just
[00:39:45.940 --> 00:39:46.730]   onboard
[00:39:46.730 --> 00:39:46.840]   one
[00:39:46.840 --> 00:39:47.020]   to
[00:39:47.020 --> 00:39:47.290]   two
[00:39:47.290 --> 00:39:47.830]   people
[00:39:47.830 --> 00:39:47.920]   a
[00:39:47.920 --> 00:39:48.190]   day
[00:39:48.190 --> 00:39:48.890]   until
[00:39:48.890 --> 00:39:49.180]   either
[00:39:49.180 --> 00:39:49.540]   that
[00:39:49.540 --> 00:39:49.900]   runs
[00:39:49.900 --> 00:39:50.170]   out
[00:39:50.170 --> 00:39:50.710]   until
[00:39:50.710 --> 00:39:50.760]   it
[00:39:50.760 --> 00:39:51.080]   just
[00:39:51.080 --> 00:39:51.390]   slows
[00:39:51.390 --> 00:39:51.680]   down
[00:39:51.680 --> 00:39:51.880]   and
[00:39:51.880 --> 00:39:52.020]   we
[00:39:52.020 --> 00:39:52.230]   get
[00:39:52.230 --> 00:39:52.400]   no
[00:39:52.400 --> 00:39:52.650]   more
[00:39:52.650 --> 00:39:52.790]   or
[00:39:52.790 --> 00:39:53.140]  ,
[00:39:53.140 --> 00:39:53.280]   you
[00:39:53.280 --> 00:39:53.420]   know
[00:39:53.420 --> 00:39:53.560]  ,
[00:39:53.560 --> 00:39:54.120]   whatever
[00:39:54.120 --> 00:39:54.260]  ,
[00:39:54.260 --> 00:39:54.330]   I
[00:39:54.330 --> 00:39:54.540]  'll
[00:39:54.540 --> 00:39:54.820]   just
[00:39:54.820 --> 00:39:55.100]   keep
[00:39:55.100 --> 00:39:55.440]   doing
[00:39:55.440 --> 00:39:55.730]   it
[00:39:55.730 --> 00:39:55.960]   while
[00:39:55.960 --> 00:39:56.070]   we
[00:39:56.070 --> 00:39:56.270]  're
[00:39:56.270 --> 00:39:56.420]  ,
[00:39:56.420 --> 00:39:56.700]   while
[00:39:56.700 --> 00:39:56.760]   I
[00:39:56.760 --> 00:39:57.050]  'm
[00:39:57.050 --> 00:39:57.130]   fine
[00:39:57.130 --> 00:39:57.250]  ,
[00:39:57.250 --> 00:39:57.460]   you
[00:39:57.460 --> 00:39:57.690]   know
[00:39:57.690 --> 00:39:57.810]  ,
[00:39:57.810 --> 00:39:58.060]   like
[00:39:58.060 --> 00:39:58.440]   fixing
[00:39:58.440 --> 00:39:58.680]   bugs
[00:39:58.680 --> 00:39:58.880]   and
[00:39:58.880 --> 00:39:59.320]   getting
[00:39:59.320 --> 00:39:59.570]   this
[00:39:59.570 --> 00:39:59.870]   sort
[00:39:59.870 --> 00:39:59.940]   of
[00:39:59.940 --> 00:40:00.280]   core
[00:40:00.280 --> 00:40:00.920]   features
[00:40:00.920 --> 00:40:01.080]  ,
[00:40:01.080 --> 00:40:01.240]   you
[00:40:01.240 --> 00:40:01.450]   know
[00:40:01.450 --> 00:40:02.070]  ,
[00:40:02.070 --> 00:40:02.080]   everything
[00:40:02.080 --> 00:40:02.610]   completely
[00:40:02.610 --> 00:40:02.870]   flesh
[00:40:02.870 --> 00:40:02.970]  ed
[00:40:02.970 --> 00:40:03.130]   out
[00:40:03.130 --> 00:40:03.290]   and
[00:40:03.290 --> 00:40:03.660]   working
[00:40:03.660 --> 00:40:03.880]  .
[00:40:03.880 --> 00:40:04.030]  
[00:40:04.030 --> 00:40:04.060]   And
[00:40:04.060 --> 00:40:04.300]   then
[00:40:04.300 --> 00:40:04.360]   I
[00:40:04.360 --> 00:40:04.530]  'll
[00:40:04.530 --> 00:40:04.820]   build
[00:40:04.820 --> 00:40:04.960]   on
[00:40:04.960 --> 00:40:05.180]   sort
[00:40:05.180 --> 00:40:05.300]   of
[00:40:05.300 --> 00:40:05.500]   the
[00:40:05.500 --> 00:40:05.830]   formal
[00:40:05.830 --> 00:40:05.930]  ,
[00:40:05.930 --> 00:40:06.330]   you
[00:40:06.330 --> 00:40:06.360]   know
[00:40:06.360 --> 00:40:06.520]  ,
[00:40:06.520 --> 00:40:06.980]   more
[00:40:06.980 --> 00:40:07.440]   of
[00:40:07.440 --> 00:40:07.550]   the
[00:40:07.550 --> 00:40:07.800]  ,
[00:40:07.800 --> 00:40:07.960]   um
[00:40:07.960 --> 00:40:08.120]  ,
[00:40:08.120 --> 00:40:08.690]   more
[00:40:08.690 --> 00:40:09.480]   of
[00:40:09.480 --> 00:40:09.540]   the
[00:40:09.540 --> 00:40:09.880]   UI
[00:40:09.880 --> 00:40:10.130]   stuff
[00:40:10.130 --> 00:40:10.280]   for
[00:40:10.280 --> 00:40:10.510]   like
[00:40:10.510 --> 00:40:10.830]   parents
[00:40:10.830 --> 00:40:10.930]   so
[00:40:10.930 --> 00:40:11.130]   they
[00:40:11.130 --> 00:40:11.280]   can
[00:40:11.280 --> 00:40:11.380]   go
[00:40:11.380 --> 00:40:11.480]   in
[00:40:11.480 --> 00:40:11.620]   and
[00:40:11.620 --> 00:40:11.920]   see
[00:40:11.920 --> 00:40:12.080]   things
[00:40:12.080 --> 00:40:12.230]   and
[00:40:12.230 --> 00:40:12.530]   adjust
[00:40:12.530 --> 00:40:12.830]   things
[00:40:12.830 --> 00:40:13.000]  .
[00:40:13.000 --> 00:40:13.230]   Because
[00:40:13.230 --> 00:40:13.390]   right
[00:40:13.390 --> 00:40:13.490]   now
[00:40:13.490 --> 00:40:13.690]   there
[00:40:13.690 --> 00:40:13.710]  's
[00:40:13.710 --> 00:40:13.770]   no
[00:40:13.770 --> 00:40:13.870]   way
[00:40:13.870 --> 00:40:14.020]   for
[00:40:14.020 --> 00:40:14.100]   them
[00:40:14.100 --> 00:40:14.160]   to
[00:40:14.160 --> 00:40:14.220]   do
[00:40:14.220 --> 00:40:14.350]   that
[00:40:14.350 --> 00:40:14.520]  .
[00:40:14.520 --> 00:40:14.680]   Um
[00:40:14.680 --> 00:40:14.860]  ,
[00:40:14.860 --> 00:40:15.290]   but
[00:40:15.290 --> 00:40:15.360]  ,
[00:40:15.360 --> 00:40:15.550]   and
[00:40:15.550 --> 00:40:16.070]   at
[00:40:16.070 --> 00:40:16.260]   some
[00:40:16.260 --> 00:40:16.500]   point
[00:40:16.500 --> 00:40:16.670]  ,
[00:40:16.670 --> 00:40:17.010]   I
[00:40:17.010 --> 00:40:17.180]   don
[00:40:17.180 --> 00:40:17.290]  't
[00:40:17.290 --> 00:40:17.530]   know
[00:40:17.530 --> 00:40:17.880]   what
[00:40:17.880 --> 00:40:17.990]   I
[00:40:17.990 --> 00:40:18.220]  'll
[00:40:18.220 --> 00:40:18.390]   do
[00:40:18.390 --> 00:40:18.690]   it
[00:40:18.690 --> 00:40:18.730]   in
[00:40:18.730 --> 00:40:18.810]   a
[00:40:18.810 --> 00:40:19.330]   couple
[00:40:19.330 --> 00:40:19.540]   of
[00:40:19.540 --> 00:40:20.040]   weeks
[00:40:20.040 --> 00:40:20.200]   or
[00:40:20.200 --> 00:40:20.280]   in
[00:40:20.280 --> 00:40:20.360]   a
[00:40:20.360 --> 00:40:20.520]   couple
[00:40:20.520 --> 00:40:20.620]   of
[00:40:20.620 --> 00:40:20.920]   months
[00:40:20.920 --> 00:40:21.020]  ,
[00:40:21.020 --> 00:40:21.110]   I
[00:40:21.110 --> 00:40:21.220]  'll
[00:40:21.220 --> 00:40:21.320]  ,
[00:40:21.320 --> 00:40:21.580]   you
[00:40:21.580 --> 00:40:21.670]   know
[00:40:21.670 --> 00:40:21.770]  ,
[00:40:21.770 --> 00:40:21.820]   I
[00:40:21.820 --> 00:40:21.970]  'll
[00:40:21.970 --> 00:40:22.220]   start
[00:40:22.220 --> 00:40:22.580]   writing
[00:40:22.580 --> 00:40:22.790]   some
[00:40:22.790 --> 00:40:22.980]   blog
[00:40:22.980 --> 00:40:23.230]   posts
[00:40:23.230 --> 00:40:23.380]   and
[00:40:23.380 --> 00:40:23.680]   hacker
[00:40:23.680 --> 00:40:23.870]   news
[00:40:23.870 --> 00:40:24.030]   and
[00:40:24.030 --> 00:40:24.240]   try
[00:40:24.240 --> 00:40:24.440]   and
[00:40:24.440 --> 00:40:24.680]   get
[00:40:24.680 --> 00:40:24.860]  ,
[00:40:24.860 --> 00:40:25.350]   you
[00:40:25.350 --> 00:40:25.390]   know
[00:40:25.390 --> 00:40:25.540]  ,
[00:40:25.540 --> 00:40:26.480]   another
[00:40:26.480 --> 00:40:26.640]   chunk
[00:40:26.640 --> 00:40:26.730]   of
[00:40:26.730 --> 00:40:27.110]   people
[00:40:27.110 --> 00:40:27.270]   in
[00:40:27.270 --> 00:40:27.560]  .
[00:40:27.560 --> 00:40:27.770]   But
[00:40:27.770 --> 00:40:27.840]   I
[00:40:27.840 --> 00:40:28.330]   think
[00:40:28.330 --> 00:40:28.330]  ,
[00:40:28.330 --> 00:40:28.800]   you
[00:40:28.800 --> 00:40:28.820]   know
[00:40:28.820 --> 00:40:28.960]  ,
[00:40:28.960 --> 00:40:29.170]   Sam
[00:40:29.170 --> 00:40:29.570]   Alt
[00:40:29.570 --> 00:40:29.590]  man
[00:40:29.590 --> 00:40:29.730]  ,
[00:40:29.730 --> 00:40:29.940]   who
[00:40:29.940 --> 00:40:30.260]   used
[00:40:30.260 --> 00:40:30.360]   to
[00:40:30.360 --> 00:40:30.560]   run
[00:40:30.560 --> 00:40:30.640]   Y
[00:40:30.640 --> 00:40:30.850]   Com
[00:40:30.850 --> 00:40:31.060]  bin
[00:40:31.060 --> 00:40:31.340]  ator
[00:40:31.340 --> 00:40:31.620]   said
[00:40:31.620 --> 00:40:31.760]  ,
[00:40:31.760 --> 00:40:31.970]   you
[00:40:31.970 --> 00:40:32.260]   know
[00:40:32.260 --> 00:40:32.520]  ,
[00:40:32.520 --> 00:40:33.490]   great
[00:40:33.490 --> 00:40:33.560]  .
[00:40:33.560 --> 00:40:33.560]  
[00:40:33.560 --> 00:40:33.640]   And
[00:40:33.640 --> 00:40:33.670]   I
[00:40:33.670 --> 00:40:33.770]   mean
[00:40:33.770 --> 00:40:33.820]  ,
[00:40:33.820 --> 00:40:33.840]   a
[00:40:33.840 --> 00:40:33.920]   lot
[00:40:33.920 --> 00:40:33.970]  ,
[00:40:33.970 --> 00:40:33.990]   I
[00:40:33.990 --> 00:40:34.100]   mean
[00:40:34.100 --> 00:40:34.150]  ,
[00:40:34.150 --> 00:40:34.260]   this
[00:40:34.260 --> 00:40:34.340]   has
[00:40:34.340 --> 00:40:34.450]   been
[00:40:34.450 --> 00:40:34.590]   said
[00:40:34.590 --> 00:40:34.870]   different
[00:40:34.870 --> 00:40:34.930]   ways
[00:40:34.930 --> 00:40:34.980]   by
[00:40:34.980 --> 00:40:35.240]   different
[00:40:35.240 --> 00:40:35.410]   people
[00:40:35.410 --> 00:40:35.670]  ,
[00:40:35.670 --> 00:40:35.800]   but
[00:40:35.800 --> 00:40:35.860]   it
[00:40:35.860 --> 00:40:35.960]  's
[00:40:35.960 --> 00:40:36.110]   like
[00:40:36.110 --> 00:40:36.200]  ,
[00:40:36.200 --> 00:40:36.250]   it
[00:40:36.250 --> 00:40:36.450]  's
[00:40:36.450 --> 00:40:36.550]   better
[00:40:36.550 --> 00:40:36.620]   to
[00:40:36.620 --> 00:40:36.770]   have
[00:40:36.770 --> 00:40:37.000]   10
[00:40:37.000 --> 00:40:37.230]   people
[00:40:37.230 --> 00:40:37.340]   who
[00:40:37.340 --> 00:40:37.490]   love
[00:40:37.490 --> 00:40:37.560]   it
[00:40:37.560 --> 00:40:37.710]   than
[00:40:37.710 --> 00:40:37.740]   a
[00:40:37.740 --> 00:40:38.010]   million
[00:40:38.010 --> 00:40:38.240]   people
[00:40:38.240 --> 00:40:38.350]   who
[00:40:38.350 --> 00:40:38.500]   like
[00:40:38.500 --> 00:40:38.570]   it
[00:40:38.570 --> 00:40:38.840]  .
[00:40:38.840 --> 00:40:39.720]   Yeah
[00:40:39.720 --> 00:40:39.880]  .
[00:40:39.880 --> 00:40:40.040]   And
[00:40:40.040 --> 00:40:40.260]   that
[00:40:40.260 --> 00:40:40.640]   might
[00:40:40.640 --> 00:40:40.680]   be
[00:40:40.680 --> 00:40:40.690]   a
[00:40:40.690 --> 00:40:41.020]   little
[00:40:41.020 --> 00:40:41.180]   bit
[00:40:41.180 --> 00:40:41.290]   of
[00:40:41.290 --> 00:40:41.400]   an
[00:40:41.400 --> 00:40:41.780]   exagger
[00:40:41.780 --> 00:40:42.050]  ation
[00:40:42.050 --> 00:40:42.200]  ,
[00:40:42.200 --> 00:40:42.870]   but
[00:40:42.870 --> 00:40:42.930]   the
[00:40:42.930 --> 00:40:43.220]   point
[00:40:43.220 --> 00:40:43.330]   is
[00:40:43.330 --> 00:40:43.560]   well
[00:40:43.560 --> 00:40:43.850]   taken
[00:40:43.850 --> 00:40:44.040]  .
[00:40:44.040 --> 00:40:44.150]   It
[00:40:44.150 --> 00:40:44.300]  's
[00:40:44.300 --> 00:40:44.460]   like
[00:40:44.460 --> 00:40:44.720]  ,
[00:40:44.720 --> 00:40:44.720]   you
[00:40:44.720 --> 00:40:44.930]   know
[00:40:44.930 --> 00:40:45.170]  ,
[00:40:45.170 --> 00:40:45.290]   don
[00:40:45.290 --> 00:40:45.320]  't
[00:40:45.320 --> 00:40:45.590]   worry
[00:40:45.590 --> 00:40:45.830]   about
[00:40:45.830 --> 00:40:46.210]   getting
[00:40:46.210 --> 00:40:46.320]   a
[00:40:46.320 --> 00:40:46.530]   bunch
[00:40:46.530 --> 00:40:46.640]   of
[00:40:46.640 --> 00:40:46.910]   users
[00:40:46.910 --> 00:40:47.020]   on
[00:40:47.020 --> 00:40:47.350]   until
[00:40:47.350 --> 00:40:47.450]   you
[00:40:47.450 --> 00:40:47.880]   really
[00:40:47.880 --> 00:40:48.200]   nailed
[00:40:48.200 --> 00:40:48.510]   the
[00:40:48.510 --> 00:40:49.020]   product
[00:40:49.020 --> 00:40:49.830]   experience
[00:40:49.830 --> 00:40:50.070]   and
[00:40:50.070 --> 00:40:50.310]   the
[00:40:50.310 --> 00:40:50.800]   people
[00:40:50.800 --> 00:40:51.040]   are
[00:40:51.040 --> 00:40:51.450]   truly
[00:40:51.450 --> 00:40:51.610]   in
[00:40:51.610 --> 00:40:52.210]   love
[00:40:52.210 --> 00:40:52.260]   with
[00:40:52.260 --> 00:40:52.410]   it
[00:40:52.410 --> 00:40:52.570]  ,
[00:40:52.570 --> 00:40:53.130]   you
[00:40:53.130 --> 00:40:53.290]   know
[00:40:53.290 --> 00:40:53.290]  ,
[00:40:53.290 --> 00:40:53.960]   because
[00:40:53.960 --> 00:40:54.120]   the
[00:40:54.120 --> 00:40:54.340]   more
[00:40:54.340 --> 00:40:54.670]   people
[00:40:54.670 --> 00:40:54.830]   you
[00:40:54.830 --> 00:40:55.050]   have
[00:40:55.050 --> 00:40:55.160]  ,
[00:40:55.160 --> 00:40:55.320]   the
[00:40:55.320 --> 00:40:55.650]   more
[00:40:55.650 --> 00:40:55.780]   of
[00:40:55.780 --> 00:40:55.870]   your
[00:40:55.870 --> 00:40:56.360]   bandwidth
[00:40:56.360 --> 00:40:56.480]   it
[00:40:56.480 --> 00:40:56.740]   takes
[00:40:56.740 --> 00:40:56.960]   just
[00:40:56.960 --> 00:40:57.070]   to
[00:40:57.070 --> 00:40:57.450]   service
[00:40:57.450 --> 00:40:57.670]   them
[00:40:57.670 --> 00:40:57.830]   and
[00:40:57.830 --> 00:40:57.940]   to
[00:40:57.940 --> 00:40:58.200]   just
[00:40:58.200 --> 00:40:58.200]  ,
[00:40:58.200 --> 00:40:58.880]   you
[00:40:58.880 --> 00:40:59.160]   know
[00:40:59.160 --> 00:40:59.250]  ,
[00:40:59.250 --> 00:40:59.910]   support
[00:40:59.910 --> 00:41:00.330]   that
[00:41:00.330 --> 00:41:00.680]  .
[00:41:00.680 --> 00:41:00.880]   Right
[00:41:00.880 --> 00:41:01.000]  .
[00:41:01.640 --> 00:41:01.740]  
[00:41:01.740 --> 00:41:01.820]   And
[00:41:01.820 --> 00:41:01.940]  ,
[00:41:01.940 --> 00:41:02.100]   and
[00:41:02.100 --> 00:41:02.390]  ,
[00:41:02.390 --> 00:41:02.420]   you
[00:41:02.420 --> 00:41:02.660]   know
[00:41:02.660 --> 00:41:02.780]  ,
[00:41:02.780 --> 00:41:03.140]   and
[00:41:03.140 --> 00:41:03.290]   you
[00:41:03.290 --> 00:41:03.320]   can
[00:41:03.320 --> 00:41:03.440]  't
[00:41:03.440 --> 00:41:03.860]   change
[00:41:03.860 --> 00:41:04.120]   stuff
[00:41:04.120 --> 00:41:04.220]   as
[00:41:04.220 --> 00:41:04.640]   quickly
[00:41:04.640 --> 00:41:04.760]  ,
[00:41:04.760 --> 00:41:04.940]   but
[00:41:04.940 --> 00:41:05.060]   if
[00:41:05.060 --> 00:41:05.240]   you
[00:41:05.240 --> 00:41:05.540]   have
[00:41:05.540 --> 00:41:05.560]   a
[00:41:05.560 --> 00:41:05.880]   small
[00:41:05.880 --> 00:41:06.260]   number
[00:41:06.260 --> 00:41:06.280]   of
[00:41:06.280 --> 00:41:06.580]   people
[00:41:06.580 --> 00:41:06.680]  ,
[00:41:06.680 --> 00:41:06.830]   you
[00:41:06.830 --> 00:41:07.030]   can
[00:41:07.030 --> 00:41:07.180]   just
[00:41:07.180 --> 00:41:07.290]  ,
[00:41:07.290 --> 00:41:07.420]   you
[00:41:07.420 --> 00:41:07.680]   can
[00:41:07.680 --> 00:41:07.780]   keep
[00:41:07.780 --> 00:41:07.890]  ,
[00:41:07.890 --> 00:41:07.980]   be
[00:41:07.980 --> 00:41:08.370]   rapidly
[00:41:08.370 --> 00:41:08.700]   changed
[00:41:08.700 --> 00:41:08.930]   stuff
[00:41:08.930 --> 00:41:09.030]   in
[00:41:09.030 --> 00:41:09.500]   response
[00:41:09.500 --> 00:41:09.680]   to
[00:41:09.680 --> 00:41:10.760]   what
[00:41:10.760 --> 00:41:10.880]   is
[00:41:10.880 --> 00:41:11.000]   or
[00:41:11.000 --> 00:41:11.120]   is
[00:41:11.120 --> 00:41:11.300]   not
[00:41:11.300 --> 00:41:11.740]   working
[00:41:11.740 --> 00:41:11.960]  .
[00:41:11.960 --> 00:41:12.160]   So
[00:41:12.160 --> 00:41:12.350]  ,
[00:41:12.350 --> 00:41:12.550]   I
[00:41:12.550 --> 00:41:12.850]   mean
[00:41:12.850 --> 00:41:13.030]  ,
[00:41:13.030 --> 00:41:13.790]   right
[00:41:13.790 --> 00:41:13.830]   now
[00:41:13.830 --> 00:41:14.030]   it
[00:41:14.030 --> 00:41:14.220]  's
[00:41:14.220 --> 00:41:14.770]   sort
[00:41:14.770 --> 00:41:14.820]   of
[00:41:14.820 --> 00:41:15.610]   informal
[00:41:15.610 --> 00:41:15.960]  .
[00:41:15.960 --> 00:41:16.000]   I
[00:41:16.000 --> 00:41:16.170]   mean
[00:41:16.170 --> 00:41:16.250]  ,
[00:41:16.250 --> 00:41:16.290]   I
[00:41:16.290 --> 00:41:16.370]  'm
[00:41:16.370 --> 00:41:16.540]   just
[00:41:16.540 --> 00:41:16.800]   trying
[00:41:16.800 --> 00:41:17.010]   to
[00:41:17.010 --> 00:41:17.010]   put
[00:41:17.010 --> 00:41:17.230]   every
[00:41:17.230 --> 00:41:17.310]  ,
[00:41:17.310 --> 00:41:17.440]   all
[00:41:17.440 --> 00:41:17.580]   the
[00:41:17.580 --> 00:41:17.830]   pieces
[00:41:17.830 --> 00:41:18.280]   together
[00:41:18.280 --> 00:41:19.170]   until
[00:41:19.170 --> 00:41:19.220]  ,
[00:41:19.220 --> 00:41:19.290]   I
[00:41:19.290 --> 00:41:19.800]   mean
[00:41:19.800 --> 00:41:20.050]  ,
[00:41:20.050 --> 00:41:20.400]   I
[00:41:20.400 --> 00:41:20.600]  've
[00:41:20.600 --> 00:41:20.670]  ,
[00:41:20.670 --> 00:41:20.840]   there
[00:41:20.840 --> 00:41:20.920]  's
[00:41:20.920 --> 00:41:21.240]   everything
[00:41:21.240 --> 00:41:21.270]   I
[00:41:21.270 --> 00:41:21.400]   need
[00:41:21.400 --> 00:41:21.460]   to
[00:41:21.460 --> 00:41:21.520]   do
[00:41:21.520 --> 00:41:21.640]  .
[00:41:21.640 --> 00:41:21.720]   It
[00:41:21.720 --> 00:41:21.920]   doesn
[00:41:21.920 --> 00:41:21.990]  't
[00:41:21.990 --> 00:41:22.260]   require
[00:41:22.260 --> 00:41:22.420]   like
[00:41:22.420 --> 00:41:22.690]   surveys
[00:41:22.690 --> 00:41:22.840]  .
[00:41:22.840 --> 00:41:23.110]   Like
