
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.160]   [
[00:39:53.000 --> 00:39:53.000]   mean
[00:39:53.000 --> 00:39:53.000]  ,
[00:39:53.000 --> 00:39:53.000]   it
[00:39:53.000 --> 00:39:53.000]   was
[00:39:53.000 --> 00:39:53.000]   kind
[00:39:53.000 --> 00:39:53.000]   of
[00:39:53.000 --> 00:39:53.000]   like
[00:39:53.000 --> 00:39:53.090]   I
[00:39:53.090 --> 00:39:53.420]   had
[00:39:53.420 --> 00:39:53.540]   to
[00:39:53.540 --> 00:39:53.810]   ask
[00:39:53.810 --> 00:39:53.870]   him
[00:39:53.870 --> 00:39:54.310]  .
[00:39:54.310 --> 00:39:54.590]   I
[00:39:54.590 --> 00:39:54.620]  'm
[00:39:54.620 --> 00:39:55.000]   like
[00:39:55.000 --> 00:39:55.000]  ,
[00:39:55.000 --> 00:39:55.130]   "
[00:39:55.130 --> 00:39:55.920]  Can
[00:39:55.920 --> 00:39:56.180]   you
[00:39:56.180 --> 00:39:56.220]   do
[00:39:56.220 --> 00:39:56.440]   it
[00:39:56.440 --> 00:39:57.000]  ?"
[00:39:57.000 --> 00:39:57.000]   You
[00:39:57.000 --> 00:39:57.000]   know
[00:39:57.000 --> 00:39:57.000]  ?
[00:39:57.000 --> 00:39:57.000]   And
[00:39:57.000 --> 00:39:57.000]   rather
[00:39:57.000 --> 00:39:57.330]   than
[00:39:57.330 --> 00:39:57.670]   just
[00:39:57.670 --> 00:39:58.080]   telling
[00:39:58.080 --> 00:39:58.470]   him
[00:39:58.470 --> 00:39:58.810]   to
[00:39:58.810 --> 00:39:58.820]   do
[00:39:58.820 --> 00:39:59.000]   it
[00:39:59.000 --> 00:39:59.000]  ,
[00:39:59.000 --> 00:39:59.000]   because
[00:39:59.000 --> 00:39:59.400]   first
[00:39:59.400 --> 00:40:00.950]   of
[00:40:00.950 --> 00:40:01.000]   all
[00:40:01.000 --> 00:40:01.000]  ,
[00:40:01.000 --> 00:40:01.050]   I
[00:40:01.050 --> 00:40:01.210]   don
[00:40:01.210 --> 00:40:01.310]  't
[00:40:01.310 --> 00:40:01.580]   think
[00:40:01.580 --> 00:40:01.680]   it
[00:40:01.680 --> 00:40:02.050]   usually
[00:40:02.050 --> 00:40:02.320]   works
[00:40:02.320 --> 00:40:02.430]   to
[00:40:02.430 --> 00:40:02.630]   tell
[00:40:02.630 --> 00:40:03.000]   people
[00:40:03.000 --> 00:40:03.000]   to
[00:40:03.000 --> 00:40:03.000]   do
[00:40:03.000 --> 00:40:03.000]   something
[00:40:03.000 --> 00:40:03.000]  .
[00:40:03.000 --> 00:40:03.000]  
[00:40:03.000 --> 00:40:03.410]   It
[00:40:03.410 --> 00:40:04.300]  's
[00:40:04.300 --> 00:40:05.060]   like
[00:40:05.060 --> 00:40:05.150]  ,
[00:40:05.150 --> 00:40:05.380]   the
[00:40:05.380 --> 00:40:05.610]   key
[00:40:05.610 --> 00:40:05.760]   to
[00:40:05.760 --> 00:40:06.290]   winning
[00:40:06.290 --> 00:40:06.590]   this
[00:40:06.590 --> 00:40:07.000]   match
[00:40:07.000 --> 00:40:07.160]   is
[00:40:07.160 --> 00:40:07.810]   marking
[00:40:07.810 --> 00:40:07.990]   shy
[00:40:07.990 --> 00:40:08.150]   of
[00:40:08.150 --> 00:40:08.400]   the
[00:40:08.400 --> 00:40:08.800]   game
[00:40:08.800 --> 00:40:09.000]  .
[00:40:09.000 --> 00:40:09.050]   If
[00:40:09.050 --> 00:40:09.100]   we
[00:40:09.100 --> 00:40:09.190]   don
[00:40:09.190 --> 00:40:09.210]  't
[00:40:09.210 --> 00:40:09.310]   mark
[00:40:09.310 --> 00:40:09.380]   him
[00:40:09.380 --> 00:40:09.450]   out
[00:40:09.450 --> 00:40:09.490]  ,
[00:40:09.490 --> 00:40:09.540]   we
[00:40:09.540 --> 00:40:09.610]  're
[00:40:09.610 --> 00:40:09.730]   going
[00:40:09.730 --> 00:40:09.780]   to
[00:40:09.780 --> 00:40:09.880]   lose
[00:40:09.880 --> 00:40:10.020]  .
[00:40:10.020 --> 00:40:10.440]   This
[00:40:10.440 --> 00:40:10.660]   is
[00:40:10.660 --> 00:40:10.990]   the
[00:40:10.990 --> 00:40:11.000]   end
[00:40:11.000 --> 00:40:11.000]   of
[00:40:11.000 --> 00:40:11.000]   our
[00:40:11.000 --> 00:40:11.000]   tournament
[00:40:11.000 --> 00:40:11.000]  .
[00:40:11.000 --> 00:40:11.340]   This
[00:40:11.340 --> 00:40:11.510]   is
[00:40:11.510 --> 00:40:11.760]   the
[00:40:11.760 --> 00:40:11.840]   end
[00:40:11.840 --> 00:40:12.200]   of
[00:40:12.200 --> 00:40:12.460]   the
[00:40:12.460 --> 00:40:12.720]   run
[00:40:12.720 --> 00:40:13.000]  .
[00:40:13.000 --> 00:40:13.220]   I
[00:40:13.220 --> 00:40:13.470]   think
[00:40:13.470 --> 00:40:13.710]   you
[00:40:13.710 --> 00:40:13.940]  're
[00:40:13.940 --> 00:40:14.180]   the
[00:40:14.180 --> 00:40:14.500]   best
[00:40:14.500 --> 00:40:14.740]   guy
[00:40:14.740 --> 00:40:15.000]  .
[00:40:15.000 --> 00:40:15.000]   I
[00:40:15.000 --> 00:40:15.000]   think
[00:40:15.000 --> 00:40:15.000]   you
[00:40:15.000 --> 00:40:15.000]  're
[00:40:15.000 --> 00:40:15.000]   the
[00:40:15.000 --> 00:40:15.000]   only
[00:40:15.000 --> 00:40:15.340]   guy
[00:40:15.340 --> 00:40:15.820]   that
[00:40:15.820 --> 00:40:16.040]   can
[00:40:16.040 --> 00:40:16.400]   do
[00:40:16.400 --> 00:40:16.800]   it
[00:40:16.800 --> 00:40:17.000]  .
[00:40:17.000 --> 00:40:17.000]   Can
[00:40:17.000 --> 00:40:17.000]   you
[00:40:17.000 --> 00:40:17.000]   do
[00:40:17.000 --> 00:40:17.000]   it
[00:40:17.000 --> 00:40:17.000]  ?
[00:40:17.000 --> 00:40:17.740]   And
[00:40:17.740 --> 00:40:18.300]   he
[00:40:18.300 --> 00:40:19.000]   was
[00:40:19.000 --> 00:40:19.000]   like
[00:40:19.000 --> 00:40:19.000]  ,
[00:40:19.000 --> 00:40:19.090]   "
[00:40:19.090 --> 00:40:19.260]  Yeah
[00:40:19.260 --> 00:40:19.470]  ."
[00:40:19.470 --> 00:40:19.630]   And
[00:40:19.630 --> 00:40:19.790]   you
[00:40:19.790 --> 00:40:20.010]   know
[00:40:20.010 --> 00:40:20.100]  ,
[00:40:20.100 --> 00:40:20.310]   Mark
[00:40:20.310 --> 00:40:20.410]  ,
[00:40:20.410 --> 00:40:20.510]   of
[00:40:20.510 --> 00:40:20.830]   course
[00:40:20.830 --> 00:40:21.000]  ,
[00:40:21.000 --> 00:40:21.000]   is
[00:40:21.000 --> 00:40:21.000]   an
[00:40:21.000 --> 00:40:21.000]   extremely
[00:40:21.000 --> 00:40:21.000]   competitive
[00:40:21.000 --> 00:40:22.050]   guy
[00:40:22.050 --> 00:40:23.000]  .
[00:40:23.000 --> 00:40:23.000]   Andy
[00:40:23.000 --> 00:40:23.000]   is
[00:40:23.000 --> 00:40:23.000]   an
[00:40:23.000 --> 00:40:23.000]   extremely
[00:40:23.000 --> 00:40:24.440]   athletic
[00:40:24.440 --> 00:40:25.000]   guy
[00:40:25.000 --> 00:40:25.000]  .
[00:40:25.000 --> 00:40:25.340]   Tall
[00:40:25.340 --> 00:40:25.600]   and
[00:40:25.600 --> 00:40:26.170]   strong
[00:40:26.170 --> 00:40:26.380]   and
[00:40:26.380 --> 00:40:26.720]   fast
[00:40:26.720 --> 00:40:27.000]   and
[00:40:27.000 --> 00:40:27.000]   competitive
[00:40:27.000 --> 00:40:27.000]  .
[00:40:27.000 --> 00:40:27.250]   So
[00:40:27.250 --> 00:40:27.330]   I
[00:40:27.330 --> 00:40:27.770]   like
[00:40:27.770 --> 00:40:28.000]  ,
[00:40:28.000 --> 00:40:28.060]   I
[00:40:28.060 --> 00:40:28.220]   knew
[00:40:28.220 --> 00:40:28.350]  .
[00:40:28.350 --> 00:40:28.380]   -
[00:40:28.380 --> 00:40:28.520]   How
[00:40:28.520 --> 00:40:28.650]   did
[00:40:28.650 --> 00:40:28.780]   you
[00:40:28.780 --> 00:40:29.000]   know
[00:40:29.000 --> 00:40:29.000]   that
[00:40:29.000 --> 00:40:29.000]   shy
[00:40:29.000 --> 00:40:29.000]   was
[00:40:29.000 --> 00:40:29.830]   the
[00:40:29.830 --> 00:40:30.390]   guy
[00:40:30.390 --> 00:40:31.000]  ?
[00:40:31.000 --> 00:40:31.000]   -
[00:40:31.000 --> 00:40:31.000]   Because
[00:40:31.000 --> 00:40:31.000]   we
[00:40:31.000 --> 00:40:31.000]   played
[00:40:31.000 --> 00:40:31.000]   them
[00:40:31.000 --> 00:40:31.000]   in
[00:40:31.000 --> 00:40:31.000]   previous
[00:40:31.000 --> 00:40:31.000]  ...
[00:40:31.000 --> 00:40:31.000]  
[00:40:31.000 --> 00:40:31.260]   -
[00:40:31.260 --> 00:40:31.660]   Okay
[00:40:31.660 --> 00:40:31.920]  ,
[00:40:31.920 --> 00:40:32.580]   right
[00:40:32.580 --> 00:40:33.000]  .
[00:40:33.000 --> 00:40:33.000]   -
[00:40:33.000 --> 00:40:33.000]   I
[00:40:33.000 --> 00:40:33.000]   mean
[00:40:33.000 --> 00:40:33.000]  ,
[00:40:33.000 --> 00:40:33.000]   you
[00:40:33.000 --> 00:40:33.000]   know
[00:40:33.000 --> 00:40:33.000]  ,
[00:40:33.000 --> 00:40:33.000]   you
[00:40:33.000 --> 00:40:33.000]   get
[00:40:33.000 --> 00:40:33.000]   to
[00:40:33.000 --> 00:40:33.000]   know
[00:40:33.000 --> 00:40:33.000]  ...
[00:40:33.000 --> 00:40:33.660]   You
[00:40:33.660 --> 00:40:34.630]   know
[00:40:34.630 --> 00:40:35.000]  ,
[00:40:35.000 --> 00:40:35.000]   we
[00:40:35.000 --> 00:40:35.000]   were
[00:40:35.000 --> 00:40:35.210]   one
[00:40:35.210 --> 00:40:35.360]   of
[00:40:35.360 --> 00:40:35.640]   the
[00:40:35.640 --> 00:40:35.770]   top
[00:40:35.770 --> 00:40:36.140]   teams
[00:40:36.140 --> 00:40:36.260]   in
[00:40:36.260 --> 00:40:36.500]   the
[00:40:36.500 --> 00:40:36.820]   state
[00:40:36.820 --> 00:40:37.000]  ,
[00:40:37.000 --> 00:40:37.000]   not
[00:40:37.000 --> 00:40:37.000]   the
[00:40:37.000 --> 00:40:37.000]   country
[00:40:37.000 --> 00:40:37.000]  .
[00:40:37.000 --> 00:40:37.140]   So
[00:40:37.140 --> 00:40:37.280]   we
[00:40:37.280 --> 00:40:37.570]   knew
[00:40:37.570 --> 00:40:37.820]   the
[00:40:37.820 --> 00:40:38.160]   other
[00:40:38.160 --> 00:40:38.380]   top
[00:40:38.380 --> 00:40:38.780]   teams
[00:40:38.780 --> 00:40:39.000]  .
[00:40:39.000 --> 00:40:39.420]   You
[00:40:39.420 --> 00:40:39.830]   run
[00:40:39.830 --> 00:40:40.410]   into
[00:40:40.410 --> 00:40:41.000]   them
[00:40:41.000 --> 00:40:41.000]  ,
[00:40:41.000 --> 00:40:41.000]   or
[00:40:41.000 --> 00:40:41.000]   you
[00:40:41.000 --> 00:40:41.000]   hear
[00:40:41.000 --> 00:40:41.000]   about
[00:40:41.000 --> 00:40:41.000]   them
[00:40:41.000 --> 00:40:41.000]  .
[00:40:41.000 --> 00:40:41.810]   We
[00:40:41.810 --> 00:40:42.080]   know
[00:40:42.080 --> 00:40:42.990]   about
[00:40:42.990 --> 00:40:43.000]   Do
[00:40:43.000 --> 00:40:43.000]  x
[00:40:43.000 --> 00:40:43.000]  ital
[00:40:43.000 --> 00:40:43.000]  ia
[00:40:43.000 --> 00:40:43.000]  .
[00:40:43.000 --> 00:40:43.200]   We
[00:40:43.200 --> 00:40:43.600]   know
[00:40:43.600 --> 00:40:44.100]   about
[00:40:44.100 --> 00:40:44.390]   Laz
[00:40:44.390 --> 00:40:44.930]  ers
[00:40:44.930 --> 00:40:45.000]  .
[00:40:45.000 --> 00:40:45.000]   We
[00:40:45.000 --> 00:40:45.000]   know
[00:40:45.000 --> 00:40:45.000]   about
[00:40:45.000 --> 00:40:45.000]  ...
[00:40:45.000 --> 00:40:45.070]   -
[00:40:45.070 --> 00:40:45.220]   So
[00:40:45.220 --> 00:40:45.370]   it
[00:40:45.370 --> 00:40:45.520]  's
[00:40:45.520 --> 00:40:45.820]   like
[00:40:45.820 --> 00:40:45.920]   the
[00:40:45.920 --> 00:40:46.220]   dodge
[00:40:46.220 --> 00:40:46.900]  ball
[00:40:46.900 --> 00:40:47.000]  .
[00:40:47.000 --> 00:40:47.200]   You
[00:40:47.200 --> 00:40:47.460]   ever
[00:40:47.460 --> 00:40:47.660]   see
[00:40:47.660 --> 00:40:47.860]   the
[00:40:47.860 --> 00:40:48.190]   movie
[00:40:48.190 --> 00:40:48.520]   Dodge
[00:40:48.520 --> 00:40:48.780]  ball
[00:40:48.780 --> 00:40:49.000]  ?
[00:40:49.000 --> 00:40:49.000]   -
[00:40:49.000 --> 00:40:49.000]   I
[00:40:49.000 --> 00:40:49.000]   don
[00:40:49.000 --> 00:40:49.000]  't
[00:40:49.000 --> 00:40:49.000]   remember
[00:40:49.000 --> 00:40:49.000]   it
[00:40:49.000 --> 00:40:49.000]   that
[00:40:49.000 --> 00:40:49.000]   way
[00:40:49.000 --> 00:40:49.000]  .
[00:40:49.000 --> 00:40:49.070]   I
[00:40:49.070 --> 00:40:49.260]   saw
[00:40:49.260 --> 00:40:49.390]   it
[00:40:49.390 --> 00:40:49.520]  ,
[00:40:49.520 --> 00:40:49.720]   but
[00:40:49.720 --> 00:40:49.780]   I
[00:40:49.780 --> 00:40:49.980]   don
[00:40:49.980 --> 00:40:50.510]  't
[00:40:50.510 --> 00:40:50.640]   remember
[00:40:50.640 --> 00:40:50.900]   it
[00:40:50.900 --> 00:40:51.000]  .
[00:40:51.000 --> 00:40:51.300]   But
[00:40:51.300 --> 00:40:51.760]   yeah
[00:40:51.760 --> 00:40:51.890]  ,
[00:40:51.890 --> 00:40:52.190]   you
[00:40:52.190 --> 00:40:52.590]   just
[00:40:52.590 --> 00:40:52.990]   know
[00:40:52.990 --> 00:40:53.000]  .
[00:40:53.000 --> 00:40:53.250]   You
[00:40:53.250 --> 00:40:53.580]   know
[00:40:53.580 --> 00:40:53.830]   who
[00:40:53.830 --> 00:40:54.110]   the
[00:40:54.110 --> 00:40:54.330]   big
[00:40:54.330 --> 00:40:54.740]   names
[00:40:54.740 --> 00:40:55.000]   are
[00:40:55.000 --> 00:40:55.000]  .
[00:40:55.000 --> 00:40:55.600]   And
[00:40:55.600 --> 00:40:56.020]   we
[00:40:56.020 --> 00:40:56.410]  'd
[00:40:56.410 --> 00:40:57.000]   run
[00:40:57.000 --> 00:40:57.000]   against
[00:40:57.000 --> 00:40:57.000]   them
[00:40:57.000 --> 00:40:57.000]  ,
[00:40:57.000 --> 00:40:57.660]   and
[00:40:57.660 --> 00:40:58.230]   I
[00:40:58.230 --> 00:40:59.000]   think
[00:40:59.000 --> 00:40:59.000]   we
[00:40:59.000 --> 00:40:59.000]   had
[00:40:59.000 --> 00:40:59.000]  
[00:40:59.000 --> 00:40:59.380]   lost
[00:40:59.380 --> 00:40:59.570]   to
[00:40:59.570 --> 00:40:59.950]   them
[00:40:59.950 --> 00:41:00.230]   the
[00:41:00.230 --> 00:41:01.000]   previous
[00:41:01.000 --> 00:41:01.000]   time
[00:41:01.000 --> 00:41:01.000]   we
[00:41:01.000 --> 00:41:01.000]  'd
[00:41:01.000 --> 00:41:01.000]   played
[00:41:01.000 --> 00:41:01.210]   to
[00:41:01.210 --> 00:41:01.640]   them
[00:41:01.640 --> 00:41:01.830]  ,
[00:41:01.830 --> 00:41:02.140]   and
[00:41:02.140 --> 00:41:02.240]   I
[00:41:02.240 --> 00:41:02.710]   knew
[00:41:02.710 --> 00:41:03.000]  .
[00:41:03.000 --> 00:41:03.000]   I
[00:41:03.000 --> 00:41:03.000]   was
[00:41:03.000 --> 00:41:03.000]   like
[00:41:03.000 --> 00:41:03.000]  ,
[00:41:03.000 --> 00:41:03.100]   "
[00:41:03.100 --> 00:41:03.310]  He
[00:41:03.310 --> 00:41:03.520]  's
[00:41:03.520 --> 00:41:04.040]   their
[00:41:04.040 --> 00:41:04.730]   pivot
[00:41:04.730 --> 00:41:05.000]  ."
[00:41:05.000 --> 00:41:05.000]   So
[00:41:05.000 --> 00:41:05.450]   I
[00:41:05.450 --> 00:41:05.570]   went
[00:41:05.570 --> 00:41:05.630]   to
[00:41:05.630 --> 00:41:05.900]   him
[00:41:05.900 --> 00:41:06.170]   and
[00:41:06.170 --> 00:41:06.260]   I
[00:41:06.260 --> 00:41:06.710]   asked
[00:41:06.710 --> 00:41:07.000]   him
[00:41:07.000 --> 00:41:07.000]  .
[00:41:07.000 --> 00:41:07.120]   I
[00:41:07.120 --> 00:41:07.510]   explained
[00:41:07.510 --> 00:41:07.610]   to
[00:41:07.610 --> 00:41:07.770]   him
[00:41:07.770 --> 00:41:07.860]  ,
[00:41:07.860 --> 00:41:08.100]   like
[00:41:08.100 --> 00:41:08.160]  ,
[00:41:08.160 --> 00:41:08.210]   "
[00:41:08.210 --> 00:41:08.410]  What
[00:41:08.410 --> 00:41:08.510]  's
[00:41:08.510 --> 00:41:08.610]   on
[00:41:08.610 --> 00:41:08.750]   the
[00:41:08.750 --> 00:41:09.000]   line
[00:41:09.000 --> 00:41:09.000]  ,
[00:41:09.000 --> 00:41:09.000]   and
[00:41:09.000 --> 00:41:09.140]   if
[00:41:09.140 --> 00:41:09.260]   we
[00:41:09.260 --> 00:41:09.460]   win
[00:41:09.460 --> 00:41:09.590]  ,
[00:41:09.590 --> 00:41:09.850]   this
[00:41:09.850 --> 00:41:09.980]   is
[00:41:09.980 --> 00:41:10.230]   what
[00:41:10.230 --> 00:41:10.460]   happens
[00:41:10.460 --> 00:41:11.000]  ."
[00:41:11.000 --> 00:41:11.220]   And
[00:41:11.220 --> 00:41:11.360]   he
[00:41:11.360 --> 00:41:11.800]   wanted
[00:41:11.800 --> 00:41:11.940]   to
[00:41:11.940 --> 00:41:12.160]   win
[00:41:12.160 --> 00:41:12.380]   the
[00:41:12.380 --> 00:41:12.660]   damn
[00:41:12.660 --> 00:41:12.810]   game
[00:41:12.810 --> 00:41:13.000]  .
[00:41:13.000 --> 00:41:13.460]   And
[00:41:13.460 --> 00:41:13.840]   we
[00:41:13.840 --> 00:41:14.220]   won
[00:41:14.220 --> 00:41:14.520]   it
[00:41:14.520 --> 00:41:15.000]  .
[00:41:15.000 --> 00:41:15.000]   And
[00:41:15.000 --> 00:41:15.000]   I
[00:41:15.000 --> 00:41:15.000]   had
[00:41:15.000 --> 00:41:15.220]   to
[00:41:15.220 --> 00:41:15.770]   thank
[00:41:15.770 --> 00:41:16.100]   him
[00:41:16.100 --> 00:41:16.650]   again
[00:41:16.650 --> 00:41:17.000]  .
[00:41:17.000 --> 00:41:17.000]   It
[00:41:17.000 --> 00:41:17.000]   was
[00:41:17.000 --> 00:41:17.000]   like
[00:41:17.000 --> 00:41:17.000]  ,
[00:41:17.000 --> 00:41:17.000]   it
[00:41:17.000 --> 00:41:17.000]   was
[00:41:17.000 --> 00:41:17.000]   because
[00:41:17.000 --> 00:41:17.000]   of
[00:41:17.000 --> 00:41:17.000]   you
[00:41:17.000 --> 00:41:17.000]  ,
[00:41:17.000 --> 00:41:17.000]   Mark
[00:41:17.000 --> 00:41:17.000]  .
[00:41:17.000 --> 00:41:17.280]   I
[00:41:17.280 --> 00:41:19.000]   mean
[00:41:19.000 --> 00:41:19.000]  ,
[00:41:19.000 --> 00:41:19.000]   like
[00:41:19.000 --> 00:41:19.000]  ,
[00:41:19.000 --> 00:41:19.000]   you
[00:41:19.000 --> 00:41:19.000]  ...
[00:41:19.000 --> 00:41:19.070]   I
[00:41:19.070 --> 00:41:19.350]   mean
[00:41:19.350 --> 00:41:19.550]  ,
[00:41:19.550 --> 00:41:20.550]   everybody
[00:41:20.550 --> 00:41:20.600]   played
[00:41:20.600 --> 00:41:20.830]   well
[00:41:20.830 --> 00:41:21.000]  ,
[00:41:21.000 --> 00:41:21.000]   but
[00:41:21.000 --> 00:41:21.000]   you
[00:41:21.000 --> 00:41:21.000]   shut
[00:41:21.000 --> 00:41:21.380]   down
[00:41:21.380 --> 00:41:21.850]   their
[00:41:21.850 --> 00:41:22.260]   play
[00:41:22.260 --> 00:41:22.700]  maker
[00:41:22.700 --> 00:41:23.000]  .
[00:41:23.000 --> 00:41:23.000]   Which
[00:41:23.000 --> 00:41:23.000]   is
[00:41:23.000 --> 00:41:23.000]   interesting
[00:41:23.000 --> 00:41:23.000]  .
[00:41:23.000 --> 00:41:23.210]   It
[00:41:23.210 --> 00:41:23.480]  's
[00:41:23.480 --> 00:41:23.840]   like
[00:41:23.840 --> 00:41:24.040]  ,
[00:41:24.040 --> 00:41:24.740]   you
[00:41:24.740 --> 00:41:24.780]   know
[00:41:24.780 --> 00:41:25.000]  ,
[00:41:25.000 --> 00:41:25.000]   I
[00:41:25.000 --> 00:41:25.000]   know
[00:41:25.000 --> 00:41:25.160]   you
[00:41:25.160 --> 00:41:25.320]  're
[00:41:25.320 --> 00:41:25.480]   not
[00:41:25.480 --> 00:41:25.700]   into
[00:41:25.700 --> 00:41:26.070]   sports
[00:41:26.070 --> 00:41:26.140]  ,
[00:41:26.140 --> 00:41:26.300]   but
[00:41:26.300 --> 00:41:26.350]   I
[00:41:26.350 --> 00:41:26.620]   think
[00:41:26.620 --> 00:41:26.830]   some
[00:41:26.830 --> 00:41:27.000]   of
[00:41:27.000 --> 00:41:27.000]   our
[00:41:27.000 --> 00:41:27.010]  
[00:41:27.010 --> 00:41:28.470]   listeners
[00:41:28.470 --> 00:41:29.000]   might
[00:41:29.000 --> 00:41:29.000]  ,
[00:41:29.000 --> 00:41:29.000]   you
[00:41:29.000 --> 00:41:29.000]   know
[00:41:29.000 --> 00:41:29.000]  ,
[00:41:29.000 --> 00:41:29.000]   follow
[00:41:29.000 --> 00:41:29.550]   this
[00:41:29.550 --> 00:41:29.580]   a
[00:41:29.580 --> 00:41:30.300]   little
[00:41:30.300 --> 00:41:30.710]   bit
[00:41:30.710 --> 00:41:31.000]  .
[00:41:31.000 --> 00:41:31.000]   But
[00:41:31.000 --> 00:41:31.000]   so
[00:41:31.000 --> 00:41:31.000]  ,
[00:41:31.000 --> 00:41:31.000]   one
[00:41:31.000 --> 00:41:31.000]   of
[00:41:31.000 --> 00:41:31.000]   the
[00:41:31.000 --> 00:41:32.140]   consistently
[00:41:32.140 --> 00:41:33.000]   strongest
[00:41:33.000 --> 00:41:33.000]   teams
[00:41:33.000 --> 00:41:33.120]   in
[00:41:33.120 --> 00:41:33.310]   the
[00:41:33.310 --> 00:41:33.570]   NFL
[00:41:33.570 --> 00:41:33.620]   is
[00:41:33.620 --> 00:41:33.810]   the
[00:41:33.810 --> 00:41:34.000]   New
[00:41:34.000 --> 00:41:34.460]   England
[00:41:34.460 --> 00:41:34.820]   Patri
[00:41:34.820 --> 00:41:35.000]  ots
[00:41:35.000 --> 00:41:35.000]  .
[00:41:35.000 --> 00:41:35.750]   And
[00:41:35.750 --> 00:41:37.000]   their
[00:41:37.000 --> 00:41:37.000]   coach
[00:41:37.000 --> 00:41:37.000]  ,
[00:41:37.000 --> 00:41:37.540]   Bel
[00:41:37.540 --> 00:41:38.080]  ich
[00:41:38.080 --> 00:41:38.830]  ick
[00:41:38.830 --> 00:41:39.000]  ,
[00:41:39.000 --> 00:41:39.000]   is
[00:41:39.000 --> 00:41:39.000]  ...
[00:41:39.000 --> 00:41:39.050]   A
[00:41:39.050 --> 00:41:39.570]   couple
[00:41:39.570 --> 00:41:39.730]   things
[00:41:39.730 --> 00:41:40.350]   interesting
[00:41:40.350 --> 00:41:40.630]   about
[00:41:40.630 --> 00:41:40.800]   him
[00:41:40.800 --> 00:41:41.000]  .
[00:41:41.000 --> 00:41:41.000]   First
[00:41:41.000 --> 00:41:41.000]   of
[00:41:41.000 --> 00:41:41.000]   all
[00:41:41.000 --> 00:41:41.000]  ,
[00:41:41.000 --> 00:41:41.000]   he
[00:41:41.000 --> 00:41:41.000]  's
[00:41:41.000 --> 00:41:41.000]   like
[00:41:41.000 --> 00:41:41.000]  ,
[00:41:41.000 --> 00:41:41.560]   he
[00:41:41.560 --> 00:41:41.560]   shows
[00:41:41.560 --> 00:41:42.030]   almost
[00:41:42.030 --> 00:41:42.210]   no
[00:41:42.210 --> 00:41:42.740]   emotion
[00:41:42.740 --> 00:41:43.000]  .
[00:41:43.000 --> 00:41:43.430]   Right
[00:41:43.430 --> 00:41:44.000]  ?
[00:41:44.000 --> 00:41:44.030]   Like
[00:41:44.030 --> 00:41:44.200]  ,
[00:41:44.200 --> 00:41:44.720]   during
[00:41:44.720 --> 00:41:45.000]   the
[00:41:45.000 --> 00:41:45.000]   press
[00:41:45.000 --> 00:41:45.000]   conferences
[00:41:45.000 --> 00:41:45.000]  ,
[00:41:45.000 --> 00:41:45.180]   he
[00:41:45.180 --> 00:41:45.550]   really
[00:41:45.550 --> 00:41:45.880]   doesn
[00:41:45.880 --> 00:41:46.010]  't
[00:41:46.010 --> 00:41:46.210]   say
[00:41:46.210 --> 00:41:46.760]   anything
[00:41:46.760 --> 00:41:47.000]  .
[00:41:47.000 --> 00:41:47.000]   They
[00:41:47.000 --> 00:41:47.000]   ask
[00:41:47.000 --> 00:41:47.000]   him
[00:41:47.000 --> 00:41:47.000]   a
[00:41:47.000 --> 00:41:47.000]   question
[00:41:47.000 --> 00:41:47.000]  ,
[00:41:47.000 --> 00:41:47.090]   and
[00:41:47.090 --> 00:41:47.150]   he
[00:41:47.150 --> 00:41:47.270]   just
[00:41:47.270 --> 00:41:47.420]   gives
[00:41:47.420 --> 00:41:47.570]   these
[00:41:47.570 --> 00:41:47.690]   sort
[00:41:47.690 --> 00:41:47.750]   of
[00:41:47.750 --> 00:41:47.810]  ,
[00:41:47.810 --> 00:41:47.930]   like
[00:41:47.930 --> 00:41:48.000]  ,
[00:41:48.000 --> 00:41:48.140]   "
[00:41:48.140 --> 00:41:48.710]  That
[00:41:48.710 --> 00:41:49.000]  's
[00:41:49.000 --> 00:41:49.000]   just
[00:41:49.000 --> 00:41:49.000]   how
[00:41:49.000 --> 00:41:49.000]   we
[00:41:49.000 --> 00:41:49.120]   do
[00:41:49.120 --> 00:41:49.200]   it
[00:41:49.200 --> 00:41:49.350]  ,"
[00:41:49.350 --> 00:41:49.660]   or
[00:41:49.660 --> 00:41:49.870]   whatever
[00:41:49.870 --> 00:41:50.020]  .
[00:41:50.020 --> 00:41:50.150]   It
[00:41:50.150 --> 00:41:50.220]  's
[00:41:50.220 --> 00:41:50.530]   really
[00:41:50.530 --> 00:41:50.800]   funny
[00:41:50.800 --> 00:41:51.000]  .
[00:41:51.000 --> 00:41:51.280]   But
[00:41:51.280 --> 00:41:51.470]   he
[00:41:51.470 --> 00:41:51.660]  's
[00:41:51.660 --> 00:41:52.040]   like
[00:41:52.040 --> 00:41:52.150]   a
[00:41:52.150 --> 00:41:52.700]   genius
[00:41:52.700 --> 00:41:53.000]  .
[00:41:53.000 --> 00:41:53.000]   Because
[00:41:53.000 --> 00:41:53.390]   every
[00:41:53.390 --> 00:41:53.570]   time
[00:41:53.570 --> 00:41:53.820]   that
[00:41:53.820 --> 00:41:54.010]   you
[00:41:54.010 --> 00:41:54.130]   do
[00:41:54.130 --> 00:41:54.370]   well
