
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[00:29:04.710 --> 00:29:05.080]   project
[00:29:05.080 --> 00:29:05.430]   about
[00:29:05.430 --> 00:29:05.930]   volcanoes
[00:29:05.930 --> 00:29:06.050]   in
[00:29:06.050 --> 00:29:06.230]   the
[00:29:06.230 --> 00:29:06.470]   Mart
[00:29:06.470 --> 00:29:06.650]  ian
[00:29:06.650 --> 00:29:07.260]   atmosphere
[00:29:07.260 --> 00:29:07.480]  .
[00:29:07.480 --> 00:29:07.680]   And
[00:29:07.680 --> 00:29:07.940]   then
[00:29:07.940 --> 00:29:08.050]   I
[00:29:08.050 --> 00:29:08.200]   had
[00:29:08.200 --> 00:29:08.290]   a
[00:29:08.290 --> 00:29:08.720]   project
[00:29:08.720 --> 00:29:08.850]  ,
[00:29:08.850 --> 00:29:08.910]   a
[00:29:08.910 --> 00:29:09.170]   side
[00:29:09.170 --> 00:29:09.630]   project
[00:29:09.630 --> 00:29:09.790]   on
[00:29:09.790 --> 00:29:10.220]   Mercury
[00:29:10.220 --> 00:29:10.480]  .
[00:29:10.480 --> 00:29:10.840]   And
[00:29:10.840 --> 00:29:11.200]   then
[00:29:11.200 --> 00:29:11.300]   I
[00:29:11.300 --> 00:29:11.610]   had
[00:29:11.610 --> 00:29:12.330]   another
[00:29:12.330 --> 00:29:12.740]   side
[00:29:12.740 --> 00:29:13.460]   project
[00:29:13.460 --> 00:29:13.800]  .
[00:29:13.800 --> 00:29:14.060]   But
[00:29:14.060 --> 00:29:14.410]   then
[00:29:14.410 --> 00:29:14.670]   as
[00:29:14.670 --> 00:29:14.930]   your
[00:29:14.930 --> 00:29:15.450]   fortun
[00:29:15.450 --> 00:29:15.700]  es
[00:29:15.700 --> 00:29:15.930]   wax
[00:29:15.930 --> 00:29:16.220]   and
[00:29:16.220 --> 00:29:16.290]   w
[00:29:16.290 --> 00:29:16.480]  ane
[00:29:16.480 --> 00:29:16.650]  ,
[00:29:16.650 --> 00:29:16.910]   you
[00:29:16.910 --> 00:29:17.170]  're
[00:29:17.170 --> 00:29:17.600]   never
[00:29:17.600 --> 00:29:18.210]   without
[00:29:18.210 --> 00:29:18.910]   anything
[00:29:18.910 --> 00:29:19.240]  .
[00:29:19.240 --> 00:29:19.500]   And
[00:29:19.500 --> 00:29:19.730]   the
[00:29:19.730 --> 00:29:20.050]   solar
[00:29:20.050 --> 00:29:20.500]   system
[00:29:20.500 --> 00:29:20.720]   is
[00:29:20.720 --> 00:29:20.720]   a
[00:29:20.720 --> 00:29:20.940]   lot
[00:29:20.940 --> 00:29:21.240]   like
[00:29:21.240 --> 00:29:21.530]   this
[00:29:21.530 --> 00:29:21.710]  ,
[00:29:21.710 --> 00:29:22.110]   '
[00:29:22.110 --> 00:29:22.130]  cause
[00:29:22.130 --> 00:29:22.350]   one
[00:29:22.350 --> 00:29:23.250]   presidential
[00:29:23.250 --> 00:29:24.300]   administration
[00:29:24.300 --> 00:29:24.670]   might
[00:29:24.670 --> 00:29:24.880]   be
[00:29:24.880 --> 00:29:25.080]   all
[00:29:25.080 --> 00:29:25.480]   about
[00:29:25.480 --> 00:29:25.710]   Mars
[00:29:25.710 --> 00:29:25.920]  ,
[00:29:25.920 --> 00:29:26.070]   and
[00:29:26.070 --> 00:29:26.270]   the
[00:29:26.270 --> 00:29:26.620]   money
[00:29:26.620 --> 00:29:26.760]  's
[00:29:26.760 --> 00:29:27.260]   rolling
[00:29:27.260 --> 00:29:27.400]   in
[00:29:27.400 --> 00:29:27.610]   for
[00:29:27.610 --> 00:29:28.030]   Mars
[00:29:28.030 --> 00:29:28.160]  .
[00:29:28.160 --> 00:29:28.160]  
[00:29:28.160 --> 00:29:28.300]   And
[00:29:28.300 --> 00:29:28.570]   then
[00:29:28.570 --> 00:29:28.680]   next
[00:29:28.680 --> 00:29:29.260]   presidential
[00:29:29.260 --> 00:29:30.020]   administration
[00:29:30.020 --> 00:29:30.150]  ,
[00:29:30.150 --> 00:29:30.250]   don
[00:29:30.250 --> 00:29:30.250]  't
[00:29:30.250 --> 00:29:30.490]   care
[00:29:30.490 --> 00:29:30.680]   about
[00:29:30.680 --> 00:29:30.870]   Mars
[00:29:30.870 --> 00:29:30.960]  ,
[00:29:30.960 --> 00:29:31.450]   everything
[00:29:31.450 --> 00:29:31.530]  's
[00:29:31.530 --> 00:29:31.840]   going
[00:29:31.840 --> 00:29:32.000]   to
[00:29:32.000 --> 00:29:32.550]   the
[00:29:32.550 --> 00:29:32.580]   moon
[00:29:32.580 --> 00:29:32.840]  .
[00:29:32.840 --> 00:29:33.010]   And
[00:29:33.010 --> 00:29:33.120]   so
[00:29:33.120 --> 00:29:33.230]   if
[00:29:33.230 --> 00:29:33.400]   you
[00:29:33.400 --> 00:29:33.570]   put
[00:29:33.570 --> 00:29:33.740]   all
[00:29:33.740 --> 00:29:33.970]   your
[00:29:33.970 --> 00:29:34.200]   eggs
[00:29:34.200 --> 00:29:34.310]   in
[00:29:34.310 --> 00:29:34.480]   the
[00:29:34.480 --> 00:29:34.740]   Mars
[00:29:34.740 --> 00:29:35.050]   basket
[00:29:35.050 --> 00:29:35.160]  ,
[00:29:35.160 --> 00:29:35.670]   sometimes
[00:29:35.670 --> 00:29:35.840]   you
[00:29:35.840 --> 00:29:36.010]   can
[00:29:36.010 --> 00:29:36.120]   be
[00:29:36.120 --> 00:29:36.350]   left
[00:29:36.350 --> 00:29:36.550]   out
[00:29:36.550 --> 00:29:36.760]  .
[00:29:36.760 --> 00:29:36.940]   -
[00:29:36.940 --> 00:29:37.110]   Yeah
[00:29:37.110 --> 00:29:37.250]  ,
[00:29:37.250 --> 00:29:37.530]   yeah
[00:29:37.530 --> 00:29:37.760]  .
[00:29:37.760 --> 00:29:37.850]   So
[00:29:37.850 --> 00:29:37.910]   I
[00:29:37.910 --> 00:29:38.290]   just
[00:29:38.290 --> 00:29:38.380]   wanna
[00:29:38.380 --> 00:29:38.590]   talk
[00:29:38.590 --> 00:29:38.850]   about
[00:29:38.850 --> 00:29:38.950]  ,
[00:29:38.950 --> 00:29:39.000]   I
[00:29:39.000 --> 00:29:39.210]   mean
[00:29:39.210 --> 00:29:39.310]  ,
[00:29:39.310 --> 00:29:39.410]   we
[00:29:39.410 --> 00:29:39.640]  're
[00:29:39.640 --> 00:29:39.780]   sort
[00:29:39.780 --> 00:29:39.980]   of
[00:29:39.980 --> 00:29:40.000]  ,
[00:29:40.000 --> 00:29:40.080]   we
[00:29:40.080 --> 00:29:40.290]   have
[00:29:40.290 --> 00:29:40.390]   to
[00:29:40.390 --> 00:29:40.650]   fight
[00:29:40.650 --> 00:29:41.020]   against
[00:29:41.020 --> 00:29:41.340]   having
[00:29:41.340 --> 00:29:41.640]   too
[00:29:41.640 --> 00:29:41.850]   many
[00:29:41.850 --> 00:29:42.060]   side
[00:29:42.060 --> 00:29:42.480]   projects
[00:29:42.480 --> 00:29:42.640]  .
[00:29:42.640 --> 00:29:42.760]   -
[00:29:42.760 --> 00:29:43.260]   Yeah
[00:29:43.260 --> 00:29:43.640]  .
[00:29:43.640 --> 00:29:43.720]   -
[00:29:43.720 --> 00:29:43.800]   I
[00:29:43.800 --> 00:29:44.130]   mean
[00:29:44.130 --> 00:29:44.450]  ,
[00:29:44.450 --> 00:29:44.650]   we
[00:29:44.650 --> 00:29:44.700]  're
[00:29:44.700 --> 00:29:44.780]   a
[00:29:44.780 --> 00:29:45.530]   little
[00:29:45.530 --> 00:29:45.550]   too
[00:29:45.550 --> 00:29:45.840]  .
[00:29:45.840 --> 00:29:46.630]   But
[00:29:46.630 --> 00:29:47.020]   because
[00:29:47.020 --> 00:29:47.610]   there
[00:29:47.610 --> 00:29:47.870]  's
[00:29:47.870 --> 00:29:48.500]   that
[00:29:48.500 --> 00:29:48.790]   fine
[00:29:48.790 --> 00:29:49.610]   balance
[00:29:49.610 --> 00:29:49.910]  ,
[00:29:49.910 --> 00:29:50.430]   right
[00:29:50.430 --> 00:29:50.840]  ?
[00:29:50.840 --> 00:29:50.980]   The
[00:29:50.980 --> 00:29:51.360]   delicate
[00:29:51.360 --> 00:29:51.710]   balance
[00:29:51.710 --> 00:29:51.840]  .
[00:29:51.840 --> 00:29:51.940]   So
[00:29:51.940 --> 00:29:52.190]   if
[00:29:52.190 --> 00:29:52.370]   you
[00:29:52.370 --> 00:29:52.400]   have
[00:29:52.400 --> 00:29:52.580]   too
[00:29:52.580 --> 00:29:52.760]   much
[00:29:52.760 --> 00:29:53.050]   stuff
[00:29:53.050 --> 00:29:53.190]   you
[00:29:53.190 --> 00:29:53.320]  're
[00:29:53.320 --> 00:29:53.620]   trying
[00:29:53.620 --> 00:29:53.770]   to
[00:29:53.770 --> 00:29:53.830]   do
[00:29:53.830 --> 00:29:53.990]  ,
[00:29:53.990 --> 00:29:54.070]   you
[00:29:54.070 --> 00:29:54.230]   get
[00:29:54.230 --> 00:29:54.600]   nothing
[00:29:54.600 --> 00:29:54.810]   done
[00:29:54.810 --> 00:29:55.080]  .
[00:29:55.080 --> 00:29:55.250]   You
[00:29:55.250 --> 00:29:55.420]  're
[00:29:55.420 --> 00:29:55.650]   just
[00:29:55.650 --> 00:29:56.130]   scatter
[00:29:56.130 --> 00:29:56.460]  bra
[00:29:56.460 --> 00:29:56.550]  ined
[00:29:56.550 --> 00:29:56.680]  .
[00:29:56.680 --> 00:29:56.810]  
[00:29:56.810 --> 00:29:56.820]   If
[00:29:56.820 --> 00:29:57.000]   all
[00:29:57.000 --> 00:29:57.190]   you
[00:29:57.190 --> 00:29:57.320]   do
[00:29:57.320 --> 00:29:57.450]  ,
[00:29:57.450 --> 00:29:57.580]   if
[00:29:57.580 --> 00:29:57.770]   you
[00:29:57.770 --> 00:29:57.960]  're
[00:29:57.960 --> 00:29:58.220]   sort
[00:29:58.220 --> 00:29:58.350]   of
[00:29:58.350 --> 00:29:58.540]   mon
[00:29:58.540 --> 00:29:58.670]  om
[00:29:58.670 --> 00:29:58.850]  ani
[00:29:58.850 --> 00:29:58.990]  ac
[00:29:58.990 --> 00:29:59.120]  al
[00:29:59.120 --> 00:29:59.250]  ,
[00:29:59.250 --> 00:29:59.510]   just
[00:29:59.510 --> 00:30:00.090]   focused
[00:30:00.090 --> 00:30:00.200]   on
[00:30:00.200 --> 00:30:00.280]   one
[00:30:00.280 --> 00:30:00.600]   thing
[00:30:00.600 --> 00:30:00.790]   and
[00:30:00.790 --> 00:30:01.070]   that
[00:30:01.070 --> 00:30:01.180]  's
[00:30:01.180 --> 00:30:01.310]   it
[00:30:01.310 --> 00:30:01.440]  ,
[00:30:01.440 --> 00:30:01.840]   right
[00:30:01.840 --> 00:30:01.840]  ?
[00:30:01.840 --> 00:30:02.150]   You
[00:30:02.150 --> 00:30:02.330]   say
[00:30:02.330 --> 00:30:02.760]   there
[00:30:02.760 --> 00:30:02.920]  's
[00:30:02.920 --> 00:30:03.080]   no
[00:30:03.080 --> 00:30:03.820]   divers
[00:30:03.820 --> 00:30:04.350]  ification
[00:30:04.350 --> 00:30:04.640]  .
[00:30:04.640 --> 00:30:04.790]   If
[00:30:04.790 --> 00:30:05.320]   things
[00:30:05.320 --> 00:30:05.400]   go
[00:30:05.400 --> 00:30:05.780]   badly
[00:30:05.780 --> 00:30:05.900]   or
[00:30:05.900 --> 00:30:06.310]   it
[00:30:06.310 --> 00:30:06.450]   gets
[00:30:06.450 --> 00:30:06.620]   def
[00:30:06.620 --> 00:30:06.840]  und
[00:30:06.840 --> 00:30:06.990]  ed
[00:30:06.990 --> 00:30:07.140]   or
[00:30:07.140 --> 00:30:07.750]   whatever
[00:30:07.750 --> 00:30:07.900]  ,
[00:30:07.900 --> 00:30:08.290]   shel
[00:30:08.290 --> 00:30:08.430]  ved
[00:30:08.430 --> 00:30:08.580]  ,
[00:30:08.580 --> 00:30:08.880]   then
[00:30:08.880 --> 00:30:09.100]   you
[00:30:09.100 --> 00:30:09.140]  're
[00:30:09.140 --> 00:30:09.830]   just
[00:30:09.830 --> 00:30:09.940]   kind
[00:30:09.940 --> 00:30:10.200]   of
[00:30:10.200 --> 00:30:10.900]   screwed
[00:30:10.900 --> 00:30:11.200]  .
[00:30:11.200 --> 00:30:11.340]   So
[00:30:11.340 --> 00:30:11.870]   having
[00:30:11.870 --> 00:30:12.040]   that
[00:30:12.040 --> 00:30:12.460]   sort
[00:30:12.460 --> 00:30:12.470]   of
[00:30:12.470 --> 00:30:12.600]  ,
[00:30:12.600 --> 00:30:12.730]   do
[00:30:12.730 --> 00:30:12.950]   you
[00:30:12.950 --> 00:30:13.230]   have
[00:30:13.230 --> 00:30:13.510]   like
[00:30:13.510 --> 00:30:13.790]   sort
[00:30:13.790 --> 00:30:13.920]   of
[00:30:13.920 --> 00:30:14.000]   a
[00:30:14.000 --> 00:30:14.280]   he
[00:30:14.280 --> 00:30:14.460]  ur
[00:30:14.460 --> 00:30:14.670]  istic
[00:30:14.670 --> 00:30:14.910]   that
[00:30:14.910 --> 00:30:15.050]  's
[00:30:15.050 --> 00:30:15.330]   like
[00:30:15.330 --> 00:30:15.550]  ,
[00:30:15.550 --> 00:30:15.770]   well
[00:30:15.770 --> 00:30:15.890]  ,
[00:30:15.890 --> 00:30:15.960]   I
[00:30:15.960 --> 00:30:16.230]   have
[00:30:16.230 --> 00:30:16.480]   my
[00:30:16.480 --> 00:30:16.650]   sort
[00:30:16.650 --> 00:30:16.730]   of
[00:30:16.730 --> 00:30:16.990]   60
[00:30:16.990 --> 00:30:17.020]  %
[00:30:17.020 --> 00:30:17.330]   project
[00:30:17.330 --> 00:30:17.480]  .
[00:30:17.480 --> 00:30:17.770]   That
[00:30:17.770 --> 00:30:18.130]   doesn
[00:30:18.130 --> 00:30:18.270]  't
[00:30:18.270 --> 00:30:18.560]   mean
[00:30:18.560 --> 00:30:18.850]   that
[00:30:18.850 --> 00:30:18.920]   I
[00:30:18.920 --> 00:30:19.210]   have
[00:30:19.210 --> 00:30:19.490]   like
[00:30:19.490 --> 00:30:19.750]   a
[00:30:19.750 --> 00:30:20.050]   30
[00:30:20.050 --> 00:30:20.200]  %,
[00:30:20.200 --> 00:30:20.590]   which
[00:30:20.590 --> 00:30:20.710]   is
[00:30:20.710 --> 00:30:20.850]   my
[00:30:20.850 --> 00:30:21.400]   real
[00:30:21.400 --> 00:30:21.640]   side
[00:30:21.640 --> 00:30:21.940]   project
[00:30:21.940 --> 00:30:22.240]  .
[00:30:22.240 --> 00:30:22.360]   And
[00:30:22.360 --> 00:30:22.510]   then
[00:30:22.510 --> 00:30:22.560]   I
[00:30:22.560 --> 00:30:22.740]   have
[00:30:22.740 --> 00:30:22.880]   this
[00:30:22.880 --> 00:30:23.140]   10
[00:30:23.140 --> 00:30:23.150]  %
[00:30:23.150 --> 00:30:23.330]   kind
[00:30:23.330 --> 00:30:23.390]   of
[00:30:23.390 --> 00:30:23.620]   side
[00:30:23.620 --> 00:30:23.700]   side
[00:30:23.700 --> 00:30:23.970]   project
[00:30:23.970 --> 00:30:24.040]  ,
[00:30:24.040 --> 00:30:24.230]   which
[00:30:24.230 --> 00:30:24.310]   is
[00:30:24.310 --> 00:30:24.500]   still
[00:30:24.500 --> 00:30:24.740]   really
[00:30:24.740 --> 00:30:24.890]   cool
[00:30:24.890 --> 00:30:25.080]  .
[00:30:25.080 --> 00:30:25.130]   -
[00:30:25.130 --> 00:30:25.470]   Yeah
[00:30:25.470 --> 00:30:25.510]  ,
[00:30:25.510 --> 00:30:25.880]   exactly
[00:30:25.880 --> 00:30:26.080]  .
[00:30:26.080 --> 00:30:26.080]  
[00:30:26.080 --> 00:30:26.120]   -
[00:30:26.120 --> 00:30:26.200]   Is
[00:30:26.200 --> 00:30:26.350]   that
[00:30:26.350 --> 00:30:26.520]   kind
[00:30:26.520 --> 00:30:26.580]   of
[00:30:26.580 --> 00:30:26.730]   what
[00:30:26.730 --> 00:30:26.850]   you
[00:30:26.850 --> 00:30:26.950]   do
[00:30:26.950 --> 00:30:27.080]  ?
[00:30:27.080 --> 00:30:27.200]   -
[00:30:27.200 --> 00:30:27.700]   Yeah
[00:30:27.700 --> 00:30:28.080]  .
[00:30:28.080 --> 00:30:28.200]   And
[00:30:28.200 --> 00:30:28.280]   it
[00:30:28.280 --> 00:30:28.350]  's
[00:30:28.350 --> 00:30:28.500]   kind
[00:30:28.500 --> 00:30:28.680]   of
[00:30:28.680 --> 00:30:28.780]   funny
[00:30:28.780 --> 00:30:29.050]   because
[00:30:29.050 --> 00:30:29.170]   you
[00:30:29.170 --> 00:30:29.330]   have
[00:30:29.330 --> 00:30:29.680]   different
[00:30:29.680 --> 00:30:29.950]   levels
[00:30:29.950 --> 00:30:29.990]   of
[00:30:29.990 --> 00:30:30.310]   that
[00:30:30.310 --> 00:30:30.320]  .
[00:30:30.320 --> 00:30:30.440]   So
[00:30:30.440 --> 00:30:30.790]   within
[00:30:30.790 --> 00:30:30.910]   my
[00:30:30.910 --> 00:30:31.100]   job
[00:30:31.100 --> 00:30:31.200]  ,
[00:30:31.200 --> 00:30:31.260]   I
[00:30:31.260 --> 00:30:31.790]   obviously
[00:30:31.790 --> 00:30:32.020]   have
[00:30:32.020 --> 00:30:32.200]   all
[00:30:32.200 --> 00:30:32.490]   these
[00:30:32.490 --> 00:30:33.020]   different
[00:30:33.020 --> 00:30:33.250]   jobs
[00:30:33.250 --> 00:30:33.500]   and
[00:30:33.500 --> 00:30:33.660]   each
[00:30:33.660 --> 00:30:33.840]   one
[00:30:33.840 --> 00:30:33.960]   of
[00:30:33.960 --> 00:30:34.210]   them
[00:30:34.210 --> 00:30:34.370]   has
[00:30:34.370 --> 00:30:34.520]   a
[00:30:34.520 --> 00:30:35.010]   different
[00:30:35.010 --> 00:30:35.280]   boss
[00:30:35.280 --> 00:30:35.390]   and
[00:30:35.390 --> 00:30:35.500]   it
[00:30:35.500 --> 00:30:35.660]   can
[00:30:35.660 --> 00:30:35.820]   get
[00:30:35.820 --> 00:30:36.150]   really
[00:30:36.150 --> 00:30:36.690]   confusing
[00:30:36.690 --> 00:30:36.840]  .
[00:30:36.840 --> 00:30:36.950]   So
[00:30:36.950 --> 00:30:37.060]   if
[00:30:37.060 --> 00:30:37.230]   you
[00:30:37.230 --> 00:30:37.390]   get
[00:30:37.390 --> 00:30:37.510]   up
[00:30:37.510 --> 00:30:37.720]   to
[00:30:37.720 --> 00:30:38.150]   something
[00:30:38.150 --> 00:30:38.390]   like
[00:30:38.390 --> 00:30:38.730]   10
[00:30:38.730 --> 00:30:39.200]   projects
[00:30:39.200 --> 00:30:39.310]  ,
[00:30:39.310 --> 00:30:39.480]   you
[00:30:39.480 --> 00:30:39.650]   got
[00:30:39.650 --> 00:30:39.760]   to
[00:30:39.760 --> 00:30:40.040]   pair
[00:30:40.040 --> 00:30:40.210]   that
[00:30:40.210 --> 00:30:40.680]   back
[00:30:40.680 --> 00:30:40.760]  .
[00:30:40.760 --> 00:30:40.960]   And
[00:30:40.960 --> 00:30:41.250]   then
[00:30:41.250 --> 00:30:41.420]   you
[00:30:41.420 --> 00:30:41.680]   have
[00:30:41.680 --> 00:30:42.000]   your
[00:30:42.000 --> 00:30:42.210]   main
[00:30:42.210 --> 00:30:42.840]   projects
[00:30:42.840 --> 00:30:42.960]  .
[00:30:42.960 --> 00:30:43.170]   And
[00:30:43.170 --> 00:30:43.800]   sometimes
[00:30:43.800 --> 00:30:43.930]   if
[00:30:43.930 --> 00:30:44.270]   you
[00:30:44.270 --> 00:30:44.360]   can
[00:30:44.360 --> 00:30:44.570]   get
[00:30:44.570 --> 00:30:44.770]   on
[00:30:44.770 --> 00:30:44.780]   a
[00:30:44.780 --> 00:30:45.260]   flight
[00:30:45.260 --> 00:30:45.690]   project
[00:30:45.690 --> 00:30:45.820]  ,
[00:30:45.820 --> 00:30:46.190]   that
[00:30:46.190 --> 00:30:46.250]  's
[00:30:46.250 --> 00:30:46.320]   a
[00:30:46.320 --> 00:30:46.710]   nice
[00:30:46.710 --> 00:30:47.160]   paycheck
[00:30:47.160 --> 00:30:47.400]  .
[00:30:47.400 --> 00:30:47.610]   It
[00:30:47.610 --> 00:30:47.930]   can
[00:30:47.930 --> 00:30:48.140]   be
[00:30:48.140 --> 00:30:48.780]   really
[00:30:48.780 --> 00:30:49.210]   last
[00:30:49.210 --> 00:30:49.530]   and
[00:30:49.530 --> 00:30:50.250]   stable
[00:30:50.250 --> 00:30:50.520]  .
[00:30:50.520 --> 00:30:50.730]   But
[00:30:50.730 --> 00:30:51.160]   then
[00:30:51.160 --> 00:30:51.410]   you
[00:30:51.410 --> 00:30:51.590]   start
[00:30:51.590 --> 00:30:51.710]  ,
[00:30:51.710 --> 00:30:52.090]   okay
[00:30:52.090 --> 00:30:52.130]  ,
[00:30:52.130 --> 00:30:52.740]   outside
[00:30:52.740 --> 00:30:52.760]   of
[00:30:52.760 --> 00:30:53.040]   work
[00:30:53.040 --> 00:30:53.310]  ,
[00:30:53.310 --> 00:30:53.390]   now
[00:30:53.390 --> 00:30:53.530]   do
[00:30:53.530 --> 00:30:53.600]   I
[00:30:53.600 --> 00:30:53.880]   have
[00:30:53.880 --> 00:30:54.160]   side
[00:30:54.160 --> 00:30:54.720]   projects
[00:30:54.720 --> 00:30:55.210]   outside
[00:30:55.210 --> 00:30:55.360]   of
[00:30:55.360 --> 00:30:55.630]   work
[00:30:55.630 --> 00:30:55.880]  ?
[00:30:55.880 --> 00:30:55.920]  
[00:30:55.920 --> 00:30:56.080]   Am
[00:30:56.080 --> 00:30:56.180]   I
[00:30:56.180 --> 00:30:56.680]   going
[00:30:56.680 --> 00:30:56.880]   to
[00:30:56.880 --> 00:30:57.240]   go
[00:30:57.240 --> 00:30:57.380]   and
[00:30:57.380 --> 00:30:57.780]   talk
[00:30:57.780 --> 00:30:57.980]   to
[00:30:57.980 --> 00:30:58.590]   people
[00:30:58.590 --> 00:30:58.790]   or
[00:30:58.790 --> 00:30:59.860]   whatever
[00:30:59.860 --> 00:30:59.960]  ?
[00:30:59.960 --> 00:31:00.190]   And
[00:31:00.190 --> 00:31:00.300]   you
[00:31:00.300 --> 00:31:00.730]   start
[00:31:00.730 --> 00:31:00.820]   with
[00:31:00.820 --> 00:31:01.430]   those
[00:31:01.430 --> 00:31:01.620]   projects
[00:31:01.620 --> 00:31:01.800]  .
[00:31:01.800 --> 00:31:01.860]   I
[00:31:01.860 --> 00:31:02.160]   sort
[00:31:02.160 --> 00:31:02.220]   of
[00:31:02.220 --> 00:31:02.640]   decided
[00:31:02.640 --> 00:31:02.820]   not
[00:31:02.820 --> 00:31:02.940]   to
[00:31:02.940 --> 00:31:03.100]   do
[00:31:03.100 --> 00:31:03.300]   that
[00:31:03.300 --> 00:31:03.520]  .
[00:31:03.520 --> 00:31:03.560]   I
[00:31:03.560 --> 00:31:03.770]   was
[00:31:03.770 --> 00:31:03.910]   like
[00:31:03.910 --> 00:31:03.980]  ,
[00:31:03.980 --> 00:31:04.020]   I
[00:31:04.020 --> 00:31:04.110]  'm
[00:31:04.110 --> 00:31:04.340]   going
[00:31:04.340 --> 00:31:04.440]   to
[00:31:04.440 --> 00:31:04.630]   give
[00:31:04.630 --> 00:31:04.720]   my
[00:31:04.720 --> 00:31:05.160]   100
[00:31:05.160 --> 00:31:05.230]  %
[00:31:05.230 --> 00:31:05.330]   to
[00:31:05.330 --> 00:31:05.340]   J
[00:31:05.340 --> 00:31:05.420]  PL
[00:31:05.420 --> 00:31:05.680]  .
[00:31:05.680 --> 00:31:05.720]   -
[00:31:05.720 --> 00:31:05.900]   Sort
[00:31:05.900 --> 00:31:05.990]   of
[00:31:05.990 --> 00:31:06.380]   moonlight
[00:31:06.380 --> 00:31:06.520]  ing
[00:31:06.520 --> 00:31:06.680]  .
[00:31:06.680 --> 00:31:06.800]   -
[00:31:06.800 --> 00:31:07.300]   Yeah
[00:31:07.300 --> 00:31:07.680]  .
[00:31:07.680 --> 00:31:07.700]   -
[00:31:07.700 --> 00:31:07.810]   Sort
[00:31:07.810 --> 00:31:07.860]   of
[00:31:07.860 --> 00:31:08.120]   moonlight
[00:31:08.120 --> 00:31:08.200]  ing
[00:31:08.200 --> 00:31:08.270]  ,
[00:31:08.270 --> 00:31:08.450]   maybe
[00:31:08.450 --> 00:31:08.620]   teaching
[00:31:08.620 --> 00:31:08.640]   a
[00:31:08.640 --> 00:31:08.810]   course
[00:31:08.810 --> 00:31:08.860]   at
[00:31:08.860 --> 00:31:08.940]   the
[00:31:08.940 --> 00:31:09.080]   local
[00:31:09.080 --> 00:31:09.480]   university
[00:31:09.480 --> 00:31:09.570]   or
[00:31:09.570 --> 00:31:09.930]   whatever
[00:31:09.930 --> 00:31:10.080]  .
[00:31:10.080 --> 00:31:10.130]   -
[00:31:10.130 --> 00:31:10.400]   Right
[00:31:10.400 --> 00:31:10.510]  ,
[00:31:10.510 --> 00:31:10.890]   exactly
[00:31:10.890 --> 00:31:11.080]  .
[00:31:11.080 --> 00:31:11.180]   So
[00:31:11.180 --> 00:31:11.280]   in
[00:31:11.280 --> 00:31:11.380]   my
[00:31:11.380 --> 00:31:11.590]   case
[00:31:11.590 --> 00:31:11.690]  ,
[00:31:11.690 --> 00:31:11.740]   I
[00:31:11.740 --> 00:31:11.900]   was
[00:31:11.900 --> 00:31:12.110]   like
[00:31:12.110 --> 00:31:12.260]  ,
[00:31:12.260 --> 00:31:12.270]   I
[00:31:12.270 --> 00:31:12.360]  'm
[00:31:12.360 --> 00:31:12.660]   going
[00:31:12.660 --> 00:31:12.810]   to
[00:31:12.810 --> 00:31:12.890]   put
[00:31:12.890 --> 00:31:13.010]   my
[00:31:13.010 --> 00:31:13.470]   100
[00:31:13.470 --> 00:31:13.520]  %
[00:31:13.520 --> 00:31:13.840]   effort
[00:31:13.840 --> 00:31:14.050]   into
[00:31:14.050 --> 00:31:14.100]   J
[00:31:14.100 --> 00:31:14.270]  PL
[00:31:14.270 --> 00:31:14.300]   as
[00:31:14.300 --> 00:31:14.400]   an
[00:31:14.400 --> 00:31:15.160]   institution
[00:31:15.160 --> 00:31:15.520]   because
[00:31:15.520 --> 00:31:15.560]   I
[00:31:15.560 --> 00:31:15.820]   think
[00:31:15.820 --> 00:31:15.910]   it
[00:31:15.910 --> 00:31:16.010]  's
[00:31:16.010 --> 00:31:16.060]   a
[00:31:16.060 --> 00:31:16.360]   really
[00:31:16.360 --> 00:31:16.710]   good
[00:31:16.710 --> 00:31:16.800]   one
[00:31:16.800 --> 00:31:16.880]  .
[00:31:16.880 --> 00:31:17.060]   And
[00:31:17.060 --> 00:31:17.300]   then
[00:31:17.300 --> 00:31:17.710]   within
[00:31:17.710 --> 00:31:17.730]   J
[00:31:17.730 --> 00:31:17.850]  PL
[00:31:17.850 --> 00:31:17.970]  ,
[00:31:17.970 --> 00:31:18.030]   I
[00:31:18.030 --> 00:31:18.210]  'll
[00:31:18.210 --> 00:31:18.450]   have
[00:31:18.450 --> 00:31:19.000]   diversity
[00:31:19.000 --> 00:31:19.290]   of
[00:31:19.290 --> 00:31:19.550]   planets
[00:31:19.550 --> 00:31:19.800]   and
[00:31:19.800 --> 00:31:20.280]   diversity
[00:31:20.280 --> 00:31:20.440]   of
[00:31:20.440 --> 00:31:20.830]   funding
[00:31:20.830 --> 00:31:21.360]   sources
[00:31:21.360 --> 00:31:21.720]   or
[00:31:21.720 --> 00:31:22.440]   whatever
[00:31:22.440 --> 00:31:22.720]  .
[00:31:22.720 --> 00:31:22.780]   -
[00:31:22.780 --> 00:31:23.090]   Right
[00:31:23.090 --> 00:31:23.250]  ,
[00:31:23.250 --> 00:31:23.520]   right
[00:31:23.520 --> 00:31:23.720]  .
