
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:01:03.120 --> 01:01:03.200]  .
[01:01:03.200 --> 01:01:03.200]   What
[01:01:03.200 --> 01:01:03.200]   do
[01:01:03.200 --> 01:01:03.200]   they
[01:01:03.200 --> 01:01:03.200]   say
[01:01:03.200 --> 01:01:03.200]  ?
[01:01:03.200 --> 01:01:03.320]   They
[01:01:03.320 --> 01:01:03.410]  're
[01:01:03.410 --> 01:01:03.530]   like
[01:01:03.530 --> 01:01:03.600]  ,
[01:01:03.600 --> 01:01:04.960]   well
[01:01:04.960 --> 01:01:05.020]  ,
[01:01:05.020 --> 01:01:05.290]   they
[01:01:05.290 --> 01:01:05.500]  've
[01:01:05.500 --> 01:01:06.240]   been
[01:01:06.240 --> 01:01:06.540]   extremely
[01:01:06.540 --> 01:01:07.360]   frustrated
[01:01:07.360 --> 01:01:07.610]   because
[01:01:07.610 --> 01:01:07.760]   they
[01:01:07.760 --> 01:01:08.560]   didn
[01:01:08.560 --> 01:01:08.830]  't
[01:01:08.830 --> 01:01:08.940]  ,
[01:01:08.940 --> 01:01:09.430]   I
[01:01:09.430 --> 01:01:09.550]   think
[01:01:09.550 --> 01:01:09.680]   they
[01:01:09.680 --> 01:01:09.850]   got
[01:01:09.850 --> 01:01:10.170]   sucked
[01:01:10.170 --> 01:01:10.300]   in
[01:01:10.300 --> 01:01:10.550]   this
[01:01:10.550 --> 01:01:10.770]   whirl
[01:01:10.770 --> 01:01:10.990]  wind
[01:01:10.990 --> 01:01:11.100]   of
[01:01:11.100 --> 01:01:11.320]   like
[01:01:11.320 --> 01:01:11.430]  ,
[01:01:11.430 --> 01:01:11.580]   we
[01:01:11.580 --> 01:01:11.700]  're
[01:01:11.700 --> 01:01:12.260]   almost
[01:01:12.260 --> 01:01:12.300]   there
[01:01:12.300 --> 01:01:12.460]  .
[01:01:12.460 --> 01:01:12.570]   We
[01:01:12.570 --> 01:01:12.720]  're
[01:01:12.720 --> 01:01:13.050]   just
[01:01:13.050 --> 01:01:13.220]   about
[01:01:13.220 --> 01:01:13.400]   to
[01:01:13.400 --> 01:01:13.600]   close
[01:01:13.600 --> 01:01:13.760]  ,
[01:01:13.760 --> 01:01:13.970]   you
[01:01:13.970 --> 01:01:14.000]   know
[01:01:14.000 --> 01:01:14.000]  ,
[01:01:14.000 --> 01:01:14.240]   big
[01:01:14.240 --> 01:01:14.610]   investment
[01:01:14.610 --> 01:01:14.730]   rounds
[01:01:14.730 --> 01:01:14.820]  .
[01:01:14.820 --> 01:01:15.100]   Everybody
[01:01:15.100 --> 01:01:15.290]   thinks
[01:01:15.290 --> 01:01:15.470]   they
[01:01:15.470 --> 01:01:15.490]  're
[01:01:15.490 --> 01:01:15.610]   like
[01:01:15.610 --> 01:01:15.640]   a
[01:01:15.640 --> 01:01:15.760]   week
[01:01:15.760 --> 01:01:15.880]   away
[01:01:15.880 --> 01:01:16.000]   from
[01:01:16.000 --> 01:01:16.120]   that
[01:01:16.120 --> 01:01:16.270]  .
[01:01:16.270 --> 01:01:16.300]   And
[01:01:16.300 --> 01:01:16.420]   then
[01:01:16.420 --> 01:01:16.630]   after
[01:01:16.630 --> 01:01:16.800]   like
[01:01:16.800 --> 01:01:17.040]   five
[01:01:17.040 --> 01:01:17.400]   months
[01:01:17.400 --> 01:01:17.480]   go
[01:01:17.480 --> 01:01:17.590]   by
[01:01:17.590 --> 01:01:17.750]   and
[01:01:17.750 --> 01:01:18.130]   they
[01:01:18.130 --> 01:01:18.150]   run
[01:01:18.150 --> 01:01:18.290]   out
[01:01:18.290 --> 01:01:18.410]   of
[01:01:18.410 --> 01:01:18.680]   money
[01:01:18.680 --> 01:01:18.840]   and
[01:01:18.840 --> 01:01:19.170]   people
[01:01:19.170 --> 01:01:19.380]   leave
[01:01:19.380 --> 01:01:19.770]   and
[01:01:19.770 --> 01:01:19.830]   now
[01:01:19.830 --> 01:01:19.990]   they
[01:01:19.990 --> 01:01:20.150]  're
[01:01:20.150 --> 01:01:20.370]   just
[01:01:20.370 --> 01:01:20.640]  .
[01:01:20.640 --> 01:01:20.920]   Always
[01:01:20.920 --> 01:01:21.280]   happens
[01:01:21.280 --> 01:01:21.280]  .
[01:01:21.280 --> 01:01:21.430]   And
[01:01:21.430 --> 01:01:21.640]   then
[01:01:21.640 --> 01:01:21.770]   you
[01:01:21.770 --> 01:01:22.110]   realize
[01:01:22.110 --> 01:01:22.260]   all
[01:01:22.260 --> 01:01:22.410]   you
[01:01:22.410 --> 01:01:22.560]   had
[01:01:22.560 --> 01:01:22.660]   to
[01:01:22.660 --> 01:01:22.760]   do
[01:01:22.760 --> 01:01:22.910]   was
[01:01:22.910 --> 01:01:23.200]   this
[01:01:23.200 --> 01:01:23.280]  .
[01:01:23.280 --> 01:01:23.480]   Why
[01:01:23.480 --> 01:01:24.420]   do
[01:01:24.420 --> 01:01:24.520]   you
[01:01:24.520 --> 01:01:24.720]  ,
[01:01:24.720 --> 01:01:24.970]   because
[01:01:24.970 --> 01:01:24.980]   I
[01:01:24.980 --> 01:01:25.110]   said
[01:01:25.110 --> 01:01:25.200]  ,
[01:01:25.200 --> 01:01:25.300]   you
[01:01:25.300 --> 01:01:25.430]   didn
[01:01:25.430 --> 01:01:25.490]  't
[01:01:25.490 --> 01:01:25.820]   understand
[01:01:25.820 --> 01:01:25.950]   that
[01:01:25.950 --> 01:01:26.080]  .
[01:01:26.080 --> 01:01:26.490]   It
[01:01:26.490 --> 01:01:26.630]  's
[01:01:26.630 --> 01:01:26.910]   so
[01:01:26.910 --> 01:01:28.440]   frustrating
[01:01:28.440 --> 01:01:28.880]  .
[01:01:28.880 --> 01:01:28.970]  
[01:01:28.970 --> 01:01:29.020]   I
[01:01:29.020 --> 01:01:29.450]   think
[01:01:29.450 --> 01:01:29.860]   you
[01:01:29.860 --> 01:01:30.260]   need
[01:01:30.260 --> 01:01:30.330]   to
[01:01:30.330 --> 01:01:31.190]   understand
[01:01:31.190 --> 01:01:31.600]   that
[01:01:31.600 --> 01:01:33.210]   the
[01:01:33.210 --> 01:01:33.440]   investors
[01:01:33.440 --> 01:01:33.760]  ,
[01:01:33.760 --> 01:01:33.950]   when
[01:01:33.950 --> 01:01:34.140]   they
[01:01:34.140 --> 01:01:34.340]   look
[01:01:34.340 --> 01:01:34.500]   at
[01:01:34.500 --> 01:01:34.640]   that
[01:01:34.640 --> 01:01:34.860]  ,
[01:01:34.860 --> 01:01:35.420]   you
[01:01:35.420 --> 01:01:35.600]  're
[01:01:35.600 --> 01:01:35.840]   being
[01:01:35.840 --> 01:01:36.470]   compared
[01:01:36.470 --> 01:01:36.670]   to
[01:01:36.670 --> 01:01:37.080]   all
[01:01:37.080 --> 01:01:37.340]   their
[01:01:37.340 --> 01:01:37.760]   other
[01:01:37.760 --> 01:01:38.660]   investments
[01:01:38.660 --> 01:01:38.900]  ,
[01:01:38.900 --> 01:01:40.390]   opportunities
[01:01:40.390 --> 01:01:40.560]  ,
[01:01:40.560 --> 01:01:40.600]   all
[01:01:40.600 --> 01:01:40.720]   the
[01:01:40.720 --> 01:01:40.960]   other
[01:01:40.960 --> 01:01:41.040]  ,
[01:01:41.040 --> 01:01:41.650]   you
[01:01:41.650 --> 01:01:41.720]   know
[01:01:41.720 --> 01:01:41.920]  ,
[01:01:41.920 --> 01:01:42.490]   pitches
[01:01:42.490 --> 01:01:42.970]  .
[01:01:42.970 --> 01:01:42.980]   And
[01:01:42.980 --> 01:01:43.050]   a
[01:01:43.050 --> 01:01:43.370]   good
[01:01:43.370 --> 01:01:43.940]   portion
[01:01:43.940 --> 01:01:44.100]   of
[01:01:44.100 --> 01:01:44.610]   them
[01:01:44.610 --> 01:01:44.660]   not
[01:01:44.660 --> 01:01:44.980]   only
[01:01:44.980 --> 01:01:45.350]   have
[01:01:45.350 --> 01:01:45.380]   a
[01:01:45.380 --> 01:01:45.900]   product
[01:01:45.900 --> 01:01:46.160]  ,
[01:01:46.160 --> 01:01:46.310]   a
[01:01:46.310 --> 01:01:46.610]   working
[01:01:46.610 --> 01:01:46.990]   product
[01:01:46.990 --> 01:01:47.130]  ,
[01:01:47.130 --> 01:01:47.280]   they
[01:01:47.280 --> 01:01:47.680]   have
[01:01:47.680 --> 01:01:48.180]   traction
[01:01:48.180 --> 01:01:48.360]  .
[01:01:48.360 --> 01:01:48.740]   And
[01:01:48.740 --> 01:01:48.790]   not
[01:01:48.790 --> 01:01:48.990]   only
[01:01:48.990 --> 01:01:49.600]   traction
[01:01:49.600 --> 01:01:49.610]  ,
[01:01:49.610 --> 01:01:49.670]   a
[01:01:49.670 --> 01:01:49.860]   lot
[01:01:49.860 --> 01:01:49.970]   of
[01:01:49.970 --> 01:01:50.230]   them
[01:01:50.230 --> 01:01:50.920]   have
[01:01:50.920 --> 01:01:50.950]   revenue
[01:01:50.950 --> 01:01:51.110]   and
[01:01:51.110 --> 01:01:51.550]   growing
[01:01:51.550 --> 01:01:51.990]   revenue
[01:01:51.990 --> 01:01:52.240]  .
[01:01:53.680 --> 01:01:53.760]  
[01:01:53.760 --> 01:01:53.830]   You
[01:01:53.830 --> 01:01:53.980]   got
[01:01:53.980 --> 01:01:54.380]   nothing
[01:01:54.380 --> 01:01:54.530]  .
[01:01:54.530 --> 01:01:54.560]   So
[01:01:54.560 --> 01:01:55.030]   even
[01:01:55.030 --> 01:01:55.450]   if
[01:01:55.450 --> 01:01:55.490]   you
[01:01:55.490 --> 01:01:56.290]   might
[01:01:56.290 --> 01:01:56.430]   sound
[01:01:56.430 --> 01:01:56.800]   like
[01:01:56.800 --> 01:01:57.080]   you
[01:01:57.080 --> 01:01:57.450]   have
[01:01:57.450 --> 01:01:57.540]   a
[01:01:57.540 --> 01:01:58.160]   bigger
[01:01:58.160 --> 01:01:58.580]   idea
[01:01:58.580 --> 01:01:58.800]  ,
[01:01:58.800 --> 01:01:59.040]   you
[01:01:59.040 --> 01:01:59.210]   haven
[01:01:59.210 --> 01:01:59.300]  't
[01:01:59.300 --> 01:01:59.600]   removed
[01:01:59.600 --> 01:01:59.750]   any
[01:01:59.750 --> 01:01:59.950]   risk
[01:01:59.950 --> 01:02:00.150]   from
[01:02:00.150 --> 01:02:00.300]   the
[01:02:00.300 --> 01:02:00.550]   table
[01:02:00.550 --> 01:02:00.830]  .
[01:02:00.830 --> 01:02:00.840]   You
[01:02:00.840 --> 01:02:01.010]   haven
[01:02:01.010 --> 01:02:01.080]  't
[01:02:01.080 --> 01:02:01.360]   removed
[01:02:01.360 --> 01:02:01.940]  ,
[01:02:01.940 --> 01:02:02.010]   you
[01:02:02.010 --> 01:02:02.530]   know
[01:02:02.530 --> 01:02:02.920]  ,
[01:02:02.920 --> 01:02:04.070]   execution
[01:02:04.070 --> 01:02:04.600]   risk
[01:02:04.600 --> 01:02:04.780]   at
[01:02:04.780 --> 01:02:05.170]   all
[01:02:05.170 --> 01:02:05.780]  .
[01:02:05.780 --> 01:02:05.840]   You
[01:02:05.840 --> 01:02:06.010]   haven
[01:02:06.010 --> 01:02:06.080]  't
[01:02:06.080 --> 01:02:06.690]   removed
[01:02:06.690 --> 01:02:07.040]   like
[01:02:07.040 --> 01:02:07.390]   your
[01:02:07.390 --> 01:02:07.950]   ability
[01:02:07.950 --> 01:02:08.310]  ,
[01:02:08.310 --> 01:02:08.570]   like
[01:02:08.570 --> 01:02:09.190]   market
[01:02:09.190 --> 01:02:09.390]   risk
[01:02:09.390 --> 01:02:09.740]   or
[01:02:09.740 --> 01:02:09.760]  ,
[01:02:09.760 --> 01:02:09.900]   you
[01:02:09.900 --> 01:02:10.080]   know
[01:02:10.080 --> 01:02:10.160]  ,
[01:02:10.160 --> 01:02:10.490]   ability
[01:02:10.490 --> 01:02:10.600]   to
[01:02:10.600 --> 01:02:10.760]   grow
[01:02:10.760 --> 01:02:10.880]  ,
[01:02:10.880 --> 01:02:11.530]   like
[01:02:11.530 --> 01:02:11.530]  ,
[01:02:11.530 --> 01:02:11.680]   you
[01:02:11.680 --> 01:02:11.730]   know
[01:02:11.730 --> 01:02:11.760]  ,
[01:02:11.760 --> 01:02:12.040]   figure
[01:02:12.040 --> 01:02:12.180]   out
[01:02:12.180 --> 01:02:12.550]   anything
[01:02:12.550 --> 01:02:12.800]   like
[01:02:12.800 --> 01:02:12.930]   what
[01:02:12.930 --> 01:02:13.000]  's
[01:02:13.000 --> 01:02:13.230]   your
[01:02:13.230 --> 01:02:13.360]   cost
[01:02:13.360 --> 01:02:13.530]   of
[01:02:13.530 --> 01:02:13.960]   acquisition
[01:02:13.960 --> 01:02:14.190]  .
[01:02:14.190 --> 01:02:14.300]   You
[01:02:14.300 --> 01:02:14.570]   haven
[01:02:14.570 --> 01:02:14.680]  't
[01:02:14.680 --> 01:02:14.960]   figured
[01:02:14.960 --> 01:02:15.360]   anything
[01:02:15.360 --> 01:02:15.590]   out
[01:02:15.590 --> 01:02:15.600]  .
[01:02:15.600 --> 01:02:15.760]   But
[01:02:15.760 --> 01:02:16.350]   it
[01:02:16.350 --> 01:02:16.410]  's
[01:02:16.410 --> 01:02:16.850]   not
[01:02:16.850 --> 01:02:17.100]   even
[01:02:17.100 --> 01:02:17.530]   just
[01:02:17.530 --> 01:02:17.850]   us
[01:02:17.850 --> 01:02:18.180]   boot
[01:02:18.180 --> 01:02:18.610]  stra
[01:02:18.610 --> 01:02:19.150]  ppers
[01:02:19.150 --> 01:02:19.440]  ,
[01:02:19.440 --> 01:02:19.600]   you
[01:02:19.600 --> 01:02:19.620]   know
[01:02:19.620 --> 01:02:19.680]  ,
[01:02:19.680 --> 01:02:19.880]   micro
[01:02:19.880 --> 01:02:19.920]  -
[01:02:19.920 --> 01:02:20.100]  conf
[01:02:20.100 --> 01:02:20.160]   or
[01:02:20.160 --> 01:02:20.490]   whatever
[01:02:20.490 --> 01:02:20.640]  .
[01:02:20.640 --> 01:02:21.470]   Like
[01:02:21.470 --> 01:02:21.680]   even
[01:02:21.680 --> 01:02:22.480]   Y
[01:02:22.480 --> 01:02:22.740]   Com
[01:02:22.740 --> 01:02:22.990]  bin
[01:02:22.990 --> 01:02:23.330]  ator
[01:02:23.330 --> 01:02:23.520]  ,
[01:02:23.520 --> 01:02:23.520]  
[01:02:23.520 --> 01:02:23.580]   I
[01:02:23.580 --> 01:02:23.770]   was
[01:02:23.770 --> 01:02:24.220]   reading
[01:02:24.220 --> 01:02:24.610]   like
[01:02:24.610 --> 01:02:24.710]   an
[01:02:24.710 --> 01:02:25.190]   interview
[01:02:25.190 --> 01:02:25.450]   with
[01:02:25.450 --> 01:02:25.920]   Jessica
[01:02:25.920 --> 01:02:26.290]   Living
[01:02:26.290 --> 01:02:26.550]  ston
[01:02:26.550 --> 01:02:26.720]  ,
[01:02:26.720 --> 01:02:26.770]   you
[01:02:26.770 --> 01:02:26.840]   know
[01:02:26.840 --> 01:02:26.880]  ,
[01:02:26.880 --> 01:02:27.000]   the
[01:02:27.000 --> 01:02:27.100]   co
[01:02:27.100 --> 01:02:27.120]  -
[01:02:27.120 --> 01:02:27.410]  founder
[01:02:27.410 --> 01:02:27.540]   of
[01:02:27.540 --> 01:02:27.680]   Y
[01:02:27.680 --> 01:02:27.890]   Com
[01:02:27.890 --> 01:02:28.100]  bin
[01:02:28.100 --> 01:02:28.370]  ator
[01:02:28.370 --> 01:02:28.380]  .
[01:02:28.380 --> 01:02:28.950]   And
[01:02:28.950 --> 01:02:29.090]   this
[01:02:29.090 --> 01:02:29.390]   is
[01:02:29.390 --> 01:02:29.640]   advice
[01:02:29.640 --> 01:02:30.000]   that
[01:02:30.000 --> 01:02:30.190]   they
[01:02:30.190 --> 01:02:30.520]   give
[01:02:30.520 --> 01:02:30.760]   all
[01:02:30.760 --> 01:02:30.900]   the
[01:02:30.900 --> 01:02:31.180]   time
[01:02:31.180 --> 01:02:31.440]  .
[01:02:31.440 --> 01:02:31.600]   And
[01:02:31.600 --> 01:02:31.990]   someone
[01:02:31.990 --> 01:02:32.280]   just
[01:02:32.280 --> 01:02:32.430]   said
[01:02:32.430 --> 01:02:32.560]  ,
[01:02:32.560 --> 01:02:32.770]   what
[01:02:32.770 --> 01:02:32.920]   is
[01:02:32.920 --> 01:02:33.130]   the
[01:02:33.130 --> 01:02:33.340]   single
[01:02:33.340 --> 01:02:33.550]   most
[01:02:33.550 --> 01:02:34.020]   important
[01:02:34.020 --> 01:02:34.270]   piece
[01:02:34.270 --> 01:02:34.380]   of
[01:02:34.380 --> 01:02:34.690]   advice
[01:02:34.690 --> 01:02:34.850]   you
[01:02:34.850 --> 01:02:35.030]  'd
[01:02:35.030 --> 01:02:35.050]  ,
[01:02:35.050 --> 01:02:35.210]   you
[01:02:35.210 --> 01:02:35.330]   know
[01:02:35.330 --> 01:02:35.720]  ,
[01:02:35.720 --> 01:02:35.730]   you
[01:02:35.730 --> 01:02:35.860]  've
[01:02:35.860 --> 01:02:36.080]   built
[01:02:36.080 --> 01:02:36.510]   this
[01:02:36.510 --> 01:02:36.620]   fund
[01:02:36.620 --> 01:02:36.800]  .
[01:02:36.800 --> 01:02:36.880]   It
[01:02:36.880 --> 01:02:36.990]  's
[01:02:36.990 --> 01:02:37.200]   got
[01:02:37.200 --> 01:02:37.200]  ,
[01:02:37.200 --> 01:02:37.340]   you
[01:02:37.340 --> 01:02:37.530]   know
[01:02:37.530 --> 01:02:37.620]  ,
[01:02:37.620 --> 01:02:37.850]   multi
[01:02:37.850 --> 01:02:37.890]  -
[01:02:37.890 --> 01:02:37.980]  b
[01:02:37.980 --> 01:02:38.210]  illion
[01:02:38.210 --> 01:02:38.540]   dollars
[01:02:38.540 --> 01:02:38.890]  .
[01:02:38.890 --> 01:02:38.970]   What
[01:02:38.970 --> 01:02:39.090]  's
[01:02:39.090 --> 01:02:39.390]   the
[01:02:39.390 --> 01:02:39.640]   single
[01:02:39.640 --> 01:02:39.890]   most
[01:02:39.890 --> 01:02:40.480]   important
[01:02:40.480 --> 01:02:40.630]   piece
[01:02:40.630 --> 01:02:40.800]   of
[01:02:40.800 --> 01:02:41.120]   advice
[01:02:41.120 --> 01:02:41.240]   you
[01:02:41.240 --> 01:02:41.360]   would
[01:02:41.360 --> 01:02:41.600]   give
[01:02:41.600 --> 01:02:41.760]   to
[01:02:41.760 --> 01:02:42.100]   founders
[01:02:42.100 --> 01:02:42.230]  ?
[01:02:42.230 --> 01:02:43.560]   Start
[01:02:43.560 --> 01:02:43.920]  .
[01:02:43.920 --> 01:02:44.360]   You
[01:02:44.360 --> 01:02:44.810]   know
[01:02:44.810 --> 01:02:45.060]  ,
[01:02:45.060 --> 01:02:45.570]   just
[01:02:45.570 --> 01:02:46.060]   do
[01:02:46.060 --> 01:02:46.460]   stuff
[01:02:46.460 --> 01:02:46.880]  .
[01:02:46.880 --> 01:02:46.970]   -
[01:02:46.970 --> 01:02:47.240]   But
[01:02:47.240 --> 01:02:47.330]   I
[01:02:47.330 --> 01:02:47.750]   think
[01:02:47.750 --> 01:02:48.140]   it
[01:02:48.140 --> 01:02:48.160]  's
[01:02:48.160 --> 01:02:48.500]   like
[01:02:48.500 --> 01:02:48.990]   build
[01:02:48.990 --> 01:02:49.310]   your
[01:02:49.310 --> 01:02:50.000]   product
[01:02:50.000 --> 01:02:50.000]  .
[01:02:50.000 --> 01:02:50.020]   -
[01:02:50.020 --> 01:02:50.100]   Yeah
[01:02:50.100 --> 01:02:50.160]  .
[01:02:50.160 --> 01:02:50.540]   Like
[01:02:50.540 --> 01:02:50.730]   that
[01:02:50.730 --> 01:02:50.780]  's
[01:02:50.780 --> 01:02:51.030]   what
[01:02:51.030 --> 01:02:51.210]   she
[01:02:51.210 --> 01:02:51.540]   means
[01:02:51.540 --> 01:02:51.760]  .
[01:02:51.760 --> 01:02:51.760]   -
[01:02:51.760 --> 01:02:51.760]   Get
[01:02:51.760 --> 01:02:51.760]   it
[01:02:51.760 --> 01:02:51.760]   from
[01:02:51.760 --> 01:02:51.760]   a
[01:02:51.760 --> 01:02:51.760]   customer
[01:02:51.760 --> 01:02:51.760]  .
[01:02:51.760 --> 01:02:51.760]  
[01:02:51.760 --> 01:02:51.790]   -
[01:02:51.790 --> 01:02:51.930]   Like
[01:02:51.930 --> 01:02:52.120]   that
[01:02:52.120 --> 01:02:52.140]  's
[01:02:52.140 --> 01:02:52.290]   what
[01:02:52.290 --> 01:02:52.440]   she
[01:02:52.440 --> 01:02:52.570]   means
[01:02:52.570 --> 01:02:52.720]  .
[01:02:52.720 --> 01:02:52.730]   -
[01:02:52.730 --> 01:02:52.790]   Build
[01:02:52.790 --> 01:02:52.880]   your
[01:02:52.880 --> 01:02:53.010]  ,
[01:02:53.010 --> 01:02:53.140]   but
[01:02:53.140 --> 01:02:53.200]   some
[01:02:53.200 --> 01:02:53.520]   people
[01:02:53.520 --> 01:02:53.520]  ,
[01:02:53.520 --> 01:02:53.690]   see
[01:02:53.690 --> 01:02:53.690]  ,
[01:02:53.690 --> 01:02:53.830]   here
[01:02:53.830 --> 01:02:53.930]  's
[01:02:53.930 --> 01:02:54.000]   the
[01:02:54.000 --> 01:02:54.200]   thing
[01:02:54.200 --> 01:02:54.270]  .
[01:02:54.270 --> 01:02:54.410]   Some
[01:02:54.410 --> 01:02:54.620]   people
[01:02:54.620 --> 01:02:54.690]  ,
[01:02:54.690 --> 01:02:55.000]   so
[01:02:55.000 --> 01:02:55.610]   one
[01:02:55.610 --> 01:02:55.770]   of
[01:02:55.770 --> 01:02:56.590]   their
[01:02:56.590 --> 01:02:57.440]   start
[01:02:57.440 --> 01:02:57.720]  ,
[01:02:57.720 --> 01:02:57.730]   they
[01:02:57.730 --> 01:02:57.950]   think
[01:02:57.950 --> 01:02:58.090]   their
[01:02:58.090 --> 01:02:58.400]   start
[01:02:58.400 --> 01:02:58.560]   is
[01:02:58.560 --> 01:02:58.720]   like
[01:02:58.720 --> 01:02:59.040]   create
[01:02:59.040 --> 01:02:59.110]   a
[01:02:59.110 --> 01:02:59.390]   deck
[01:02:59.390 --> 01:02:59.620]  .
[01:02:59.620 --> 01:02:59.980]   -
[01:02:59.980 --> 01:03:00.040]   Yeah
[01:03:00.040 --> 01:03:00.160]  ,
[01:03:00.160 --> 01:03:00.190]   I
[01:03:00.190 --> 01:03:00.310]   know
[01:03:00.310 --> 01:03:00.400]  .
[01:03:00.400 --> 01:03:00.440]   -
[01:03:00.440 --> 01:03:00.620]   They
[01:03:00.620 --> 01:03:00.890]   think
[01:03:00.890 --> 01:03:01.180]   their
[01:03:01.180 --> 01:03:01.310]   start
[01:03:01.310 --> 01:03:01.400]   is
[01:03:01.400 --> 01:03:01.630]   write
[01:03:01.630 --> 01:03:01.670]   a
[01:03:01.670 --> 01:03:01.900]   white
[01:03:01.900 --> 01:03:02.130]   paper
[01:03:02.130 --> 01:03:02.320]  .
[01:03:02.320 --> 01:03:02.360]   -
[01:03:02.360 --> 01:03:02.580]   Right
[01:03:02.580 --> 01:03:02.720]  .
[01:03:02.720 --> 01:03:02.770]   -
[01:03:02.770 --> 01:03:03.050]   They
[01:03:03.050 --> 01:03:03.090]  ,
[01:03:03.090 --> 01:03:03.170]   so
[01:03:03.170 --> 01:03:03.680]   especially
[01:03:03.680 --> 01:03:03.770]   if
[01:03:03.770 --> 01:03:03.920]   you
[01:03:03.920 --> 01:03:04.090]  're
[01:03:04.090 --> 01:03:04.420]   talking
[01:03:04.420 --> 01:03:04.560]   to
[01:03:04.560 --> 01:03:04.820]   people
[01:03:04.820 --> 01:03:04.970]   who
[01:03:04.970 --> 01:03:05.170]   aren
[01:03:05.170 --> 01:03:05.440]  't
[01:03:05.440 --> 01:03:05.760]   technical
[01:03:05.760 --> 01:03:05.840]  ,
[01:03:05.840 --> 01:03:06.740]   you
[01:03:06.740 --> 01:03:08.170]   know
[01:03:08.170 --> 01:03:08.560]  ,
[01:03:08.560 --> 01:03:08.800]   people
[01:03:08.800 --> 01:03:08.960]   do
[01:03:08.960 --> 01:03:09.040]   what
[01:03:09.040 --> 01:03:09.340]   they
[01:03:09.340 --> 01:03:09.540]  're
[01:03:09.540 --> 01:03:10.340]   comfortable
[01:03:10.340 --> 01:03:10.700]   doing
[01:03:10.700 --> 01:03:10.910]  .
[01:03:10.910 --> 01:03:11.050]   So
[01:03:11.050 --> 01:03:11.890]   designers
[01:03:11.890 --> 01:03:12.200]   design
[01:03:12.200 --> 01:03:12.290]  ,
[01:03:12.290 --> 01:03:12.870]   business
[01:03:12.870 --> 01:03:13.410]   people
[01:03:13.410 --> 01:03:14.030]   create
[01:03:14.030 --> 01:03:14.110]   decks
[01:03:14.110 --> 01:03:14.390]   and
[01:03:14.390 --> 01:03:14.990]   financial
[01:03:14.990 --> 01:03:15.050]  s
[01:03:15.050 --> 01:03:15.280]  ,
[01:03:15.280 --> 01:03:15.540]   cod
[01:03:15.540 --> 01:03:15.790]  ers
[01:03:15.790 --> 01:03:16.230]   write
[01:03:16.230 --> 01:03:16.570]   code
[01:03:16.570 --> 01:03:16.630]  .
[01:03:16.630 --> 01:03:17.260]   But
[01:03:17.260 --> 01:03:17.350]   for
[01:03:17.350 --> 01:03:18.040]   starters
[01:03:18.040 --> 01:03:18.460]  ,
[01:03:18.460 --> 01:03:18.670]   what
[01:03:18.670 --> 01:03:18.810]   you
[01:03:18.810 --> 01:03:19.330]   really
[01:03:19.330 --> 01:03:19.680]   need
[01:03:19.680 --> 01:03:19.850]   to
[01:03:19.850 --> 01:03:20.080]   do
[01:03:20.080 --> 01:03:20.190]   is
[01:03:20.190 --> 01:03:20.640]   actually
[01:03:20.640 --> 01:03:20.880]   build
[01:03:20.880 --> 01:03:21.050]   a
[01:03:21.050 --> 01:03:21.520]   product
[01:03:21.520 --> 01:03:21.520]  .
[01:03:21.600 --> 01:03:21.620]   I
[01:03:21.620 --> 01:03:21.850]   mean
[01:03:21.850 --> 01:03:21.860]  ,
[01:03:21.860 --> 01:03:22.040]   that
[01:03:22.040 --> 01:03:22.150]  's
[01:03:22.150 --> 01:03:22.270]   not
[01:03:22.270 --> 01:03:22.560]   enough
[01:03:22.560 --> 01:03:22.640]  ,
[01:03:22.640 --> 01:03:22.930]   but
[01:03:22.930 --> 01:03:22.930]   you
[01:03:22.930 --> 01:03:23.120]   know
[01:03:23.120 --> 01:03:23.320]  ,
[01:03:23.320 --> 01:03:23.350]   the
[01:03:23.350 --> 01:03:23.600]   first
[01:03:23.600 --> 01:03:23.830]   thing
[01:03:23.830 --> 01:03:24.030]   is
[01:03:24.030 --> 01:03:24.060]   get
[01:03:24.060 --> 01:03:24.150]  ,
[01:03:24.150 --> 01:03:24.320]   but
[01:03:24.320 --> 01:03:24.480]   then
[01:03:24.480 --> 01:03:24.700]   you
[01:03:24.700 --> 01:03:24.760]   got
[01:03:24.760 --> 01:03:24.850]   to
[01:03:24.850 --> 01:03:24.990]   get
[01:03:24.990 --> 01:03:25.360]   out
[01:03:25.360 --> 01:03:25.430]   in
[01:03:25.430 --> 01:03:25.610]   front
[01:03:25.610 --> 01:03:25.680]   of
[01:03:25.680 --> 01:03:25.900]   people
[01:03:25.900 --> 01:03:26.010]  .
[01:03:26.010 --> 01:03:26.040]   -
[01:03:26.040 --> 01:03:26.180]   Well
[01:03:26.180 --> 01:03:26.250]  ,
[01:03:26.250 --> 01:03:26.430]   there
[01:03:26.430 --> 01:03:26.600]  's
[01:03:26.600 --> 01:03:26.830]   something
[01:03:26.830 --> 01:03:27.120]   before
[01:03:27.120 --> 01:03:27.460]   building
[01:03:27.460 --> 01:03:27.690]   the
[01:03:27.690 --> 01:03:27.890]   product
[01:03:27.890 --> 01:03:28.110]   is
[01:03:28.110 --> 01:03:28.310]   getting
