
[00:00:00.000 --> 00:00:00.210]  
[00:00:00.210 --> 00:00:06.820]   [
[00:55:42.540 --> 00:55:42.930]   handful
[00:55:42.930 --> 00:55:43.040]   of
[00:55:43.040 --> 00:55:43.320]   basic
[00:55:43.320 --> 00:55:43.780]   elements
[00:55:43.780 --> 00:55:43.820]   I
[00:55:43.820 --> 00:55:44.050]   think
[00:55:44.050 --> 00:55:44.230]   they
[00:55:44.230 --> 00:55:44.410]   were
[00:55:44.410 --> 00:55:44.780]   thinking
[00:55:44.780 --> 00:55:44.870]   of
[00:55:44.870 --> 00:55:45.050]   worm
[00:55:45.050 --> 00:55:45.280]  holes
[00:55:45.280 --> 00:55:45.370]   or
[00:55:45.370 --> 00:55:45.780]   something
[00:55:45.780 --> 00:55:45.960]   like
[00:55:45.960 --> 00:55:46.140]   that
[00:55:46.140 --> 00:55:46.230]   in
[00:55:46.230 --> 00:55:46.360]   the
[00:55:46.360 --> 00:55:46.540]   main
[00:55:46.540 --> 00:55:46.940]   transport
[00:55:46.940 --> 00:55:47.040]   of
[00:55:47.040 --> 00:55:47.580]   technology
[00:55:47.580 --> 00:55:47.860]   Well
[00:55:47.860 --> 00:55:48.000]  ,
[00:55:48.000 --> 00:55:48.140]   no
[00:55:48.140 --> 00:55:48.280]  ,
[00:55:48.280 --> 00:55:48.350]   I
[00:55:48.350 --> 00:55:48.630]   mean
[00:55:48.630 --> 00:55:48.700]   I
[00:55:48.700 --> 00:55:48.840]  'm
[00:55:48.840 --> 00:55:49.340]   talking
[00:55:49.340 --> 00:55:49.690]   about
[00:55:49.690 --> 00:55:49.970]   this
[00:55:49.970 --> 00:55:50.740]   particular
[00:55:50.740 --> 00:55:51.630]   Show
[00:55:51.630 --> 00:55:52.070]  ,
[00:55:52.070 --> 00:55:52.980]   yeah
[00:55:52.980 --> 00:55:53.190]   So
[00:55:53.190 --> 00:55:53.620]   yeah
[00:55:53.620 --> 00:55:53.720]  ,
[00:55:53.720 --> 00:55:53.770]   I
[00:55:53.770 --> 00:55:53.980]   mean
[00:55:53.980 --> 00:55:54.200]   like
[00:55:54.200 --> 00:55:54.430]   what
[00:55:54.430 --> 00:55:54.700]   would
[00:55:54.700 --> 00:55:54.810]   be
[00:55:54.810 --> 00:55:54.980]   how
[00:55:54.980 --> 00:55:55.260]   would
[00:55:55.260 --> 00:55:55.460]   you
[00:55:55.460 --> 00:55:55.610]   how
[00:55:55.610 --> 00:55:55.860]   would
[00:55:55.860 --> 00:55:55.960]   it
[00:55:55.960 --> 00:55:56.060]   be
[00:55:56.060 --> 00:55:56.460]   feasible
[00:55:56.460 --> 00:55:56.710]   build
[00:55:56.710 --> 00:55:56.910]   like
[00:55:56.910 --> 00:55:57.060]   the
[00:55:57.060 --> 00:55:57.300]   thing
[00:55:57.300 --> 00:55:57.460]   the
[00:55:57.460 --> 00:55:57.710]   trans
[00:55:57.710 --> 00:55:58.010]  porter
[00:55:58.010 --> 00:55:58.210]   from
[00:55:58.210 --> 00:55:58.410]   Star
[00:55:58.410 --> 00:55:58.620]   Trek
[00:55:58.620 --> 00:55:58.620]  ?
[00:55:58.620 --> 00:55:58.780]   But
[00:55:58.780 --> 00:55:58.830]   I
[00:55:58.830 --> 00:55:59.200]   thought
[00:55:59.200 --> 00:55:59.410]   they
[00:55:59.410 --> 00:55:59.780]   already
[00:55:59.780 --> 00:55:59.940]   did
[00:55:59.940 --> 00:56:00.100]   try
[00:56:00.100 --> 00:56:00.310]   they
[00:56:00.310 --> 00:56:00.680]   already
[00:56:00.680 --> 00:56:00.890]   have
[00:56:00.890 --> 00:56:01.500]   transported
[00:56:01.500 --> 00:56:01.630]  .
[00:56:01.630 --> 00:56:01.810]   Well
[00:56:01.810 --> 00:56:01.990]   like
[00:56:01.990 --> 00:56:02.120]   one
[00:56:02.120 --> 00:56:02.320]   atom
[00:56:02.320 --> 00:56:02.490]  .
[00:56:02.490 --> 00:56:02.700]   Yeah
[00:56:02.700 --> 00:56:02.780]  ,
[00:56:02.780 --> 00:56:02.950]   they
[00:56:02.950 --> 00:56:03.080]   can
[00:56:03.080 --> 00:56:03.250]   they
[00:56:03.250 --> 00:56:03.380]   did
[00:56:03.380 --> 00:56:03.550]   then
[00:56:03.550 --> 00:56:03.740]   done
[00:56:03.740 --> 00:56:03.850]  .
[00:56:03.850 --> 00:56:03.880]   I
[00:56:03.880 --> 00:56:03.990]  've
[00:56:03.990 --> 00:56:04.130]   done
[00:56:04.130 --> 00:56:04.300]   that
[00:56:04.300 --> 00:56:04.630]   They
[00:56:04.630 --> 00:56:04.870]  've
[00:56:04.870 --> 00:56:05.790]   transported
[00:56:05.790 --> 00:56:05.850]   I
[00:56:05.850 --> 00:56:06.300]   think
[00:56:06.460 --> 00:56:06.460]  
[00:56:06.460 --> 00:56:06.510]   I
[00:56:06.510 --> 00:56:06.670]  've
[00:56:06.670 --> 00:56:06.890]   that
[00:56:06.890 --> 00:56:07.050]   you
[00:56:07.050 --> 00:56:07.270]   read
[00:56:07.270 --> 00:56:07.540]   about
[00:56:07.540 --> 00:56:07.810]   stuff
[00:56:07.810 --> 00:56:08.030]   like
[00:56:08.030 --> 00:56:08.250]   that
[00:56:08.250 --> 00:56:08.410]   pop
[00:56:08.410 --> 00:56:08.580]   up
[00:56:08.580 --> 00:56:08.740]   like
[00:56:08.740 --> 00:56:09.060]   yeah
[00:56:09.060 --> 00:56:09.310]  ,
[00:56:09.310 --> 00:56:09.700]   MIT
[00:56:09.700 --> 00:56:10.190]   Technology
[00:56:10.190 --> 00:56:10.500]   Review
[00:56:10.500 --> 00:56:10.650]   will
[00:56:10.650 --> 00:56:10.780]   try
[00:56:10.780 --> 00:56:10.910]   its
[00:56:10.910 --> 00:56:11.230]   article
[00:56:11.230 --> 00:56:11.460]   about
[00:56:11.460 --> 00:56:11.590]   how
[00:56:11.590 --> 00:56:11.770]   they
[00:56:11.770 --> 00:56:11.940]  've
[00:56:11.940 --> 00:56:12.470]   physicists
[00:56:12.470 --> 00:56:12.570]   as
[00:56:12.570 --> 00:56:12.780]   such
[00:56:12.780 --> 00:56:12.880]   as
[00:56:12.880 --> 00:56:13.090]   such
[00:56:13.090 --> 00:56:13.620]   University
[00:56:13.620 --> 00:56:13.830]   have
[00:56:13.830 --> 00:56:14.410]   transported
[00:56:14.410 --> 00:56:14.620]   this
[00:56:14.620 --> 00:56:14.800]   one
[00:56:14.800 --> 00:56:15.150]   element
[00:56:15.150 --> 00:56:15.250]   to
[00:56:15.250 --> 00:56:15.410]   the
[00:56:15.410 --> 00:56:15.670]   other
[00:56:15.670 --> 00:56:15.880]   side
[00:56:15.880 --> 00:56:15.980]   of
[00:56:15.980 --> 00:56:16.140]   the
[00:56:16.140 --> 00:56:16.420]   room
[00:56:16.420 --> 00:56:16.840]   instant
[00:56:16.840 --> 00:56:17.010]  ane
[00:56:17.010 --> 00:56:17.260]  ally
[00:56:17.260 --> 00:56:17.420]   or
[00:56:17.420 --> 00:56:17.500]   I
[00:56:17.500 --> 00:56:17.820]   went
[00:56:17.820 --> 00:56:18.160]   back
[00:56:18.160 --> 00:56:18.320]   in
[00:56:18.320 --> 00:56:18.650]   time
[00:56:18.650 --> 00:56:18.860]   or
[00:56:18.860 --> 00:56:19.880]   Yeah
[00:56:19.880 --> 00:56:20.400]  ,
[00:56:20.400 --> 00:56:21.180]   but
[00:56:21.180 --> 00:56:21.790]   You
[00:56:21.790 --> 00:56:22.620]   know
[00:56:22.620 --> 00:56:22.870]   Anyway
[00:56:22.870 --> 00:56:22.950]  ,
[00:56:22.950 --> 00:56:23.070]   the
[00:56:23.070 --> 00:56:23.240]   back
[00:56:23.240 --> 00:56:23.320]   to
[00:56:23.320 --> 00:56:23.440]   the
[00:56:23.440 --> 00:56:23.780]   original
[00:56:23.780 --> 00:56:23.990]   story
[00:56:23.990 --> 00:56:24.110]   the
[00:56:24.110 --> 00:56:24.450]   question
[00:56:24.450 --> 00:56:24.530]   of
[00:56:24.530 --> 00:56:24.780]   immort
[00:56:24.780 --> 00:56:25.060]  ality
[00:56:25.060 --> 00:56:25.220]   or
[00:56:25.220 --> 00:56:25.710]   rather
[00:56:25.710 --> 00:56:26.370]   extended
[00:56:26.370 --> 00:56:27.140]   mortality
[00:56:27.140 --> 00:56:27.260]  .
[00:56:27.260 --> 00:56:27.300]   I
[00:56:27.300 --> 00:56:27.550]   wouldn
[00:56:27.550 --> 00:56:27.630]  't
[00:56:27.630 --> 00:56:27.710]   be
[00:56:27.710 --> 00:56:27.960]   immort
[00:56:27.960 --> 00:56:28.160]  ality
[00:56:28.160 --> 00:56:28.280]   but
[00:56:28.280 --> 00:56:28.610]   extended
[00:56:28.610 --> 00:56:29.020]   mortality
[00:56:29.020 --> 00:56:29.510]   Well
[00:56:29.510 --> 00:56:29.750]  ,
[00:56:29.750 --> 00:56:29.870]   I
[00:56:29.870 --> 00:56:30.610]   always
[00:56:30.610 --> 00:56:31.260]   think
[00:56:31.260 --> 00:56:31.320]   I
[00:56:31.320 --> 00:56:31.670]   always
[00:56:31.670 --> 00:56:31.980]   think
[00:56:32.700 --> 00:56:32.700]  
[00:56:32.700 --> 00:56:33.200]   That
[00:56:33.200 --> 00:56:33.320]   I
[00:56:33.320 --> 00:56:33.940]   would
[00:56:33.940 --> 00:56:34.700]   rather
[00:56:34.700 --> 00:56:35.050]   have
[00:56:35.050 --> 00:56:35.130]   I
[00:56:35.130 --> 00:56:35.560]   would
[00:56:35.560 --> 00:56:36.090]   rather
[00:56:36.090 --> 00:56:36.260]   if
[00:56:36.260 --> 00:56:36.340]   I
[00:56:36.340 --> 00:56:36.600]   was
[00:56:36.600 --> 00:56:36.770]   on
[00:56:36.770 --> 00:56:36.940]   my
[00:56:36.940 --> 00:56:37.380]   death
[00:56:37.380 --> 00:56:37.700]  bed
[00:56:37.700 --> 00:56:37.790]   I
[00:56:37.790 --> 00:56:37.970]  'd
[00:56:37.970 --> 00:56:38.520]   rather
[00:56:38.520 --> 00:56:38.700]   be
[00:56:38.700 --> 00:56:39.460]   thinking
[00:56:39.460 --> 00:56:39.630]   you
[00:56:39.630 --> 00:56:39.850]   know
[00:56:39.850 --> 00:56:40.070]   what
[00:56:40.070 --> 00:56:40.260]  ?
[00:56:40.260 --> 00:56:40.350]   I
[00:56:40.350 --> 00:56:40.630]   got
[00:56:40.630 --> 00:56:40.720]   a
[00:56:40.720 --> 00:56:41.100]   shot
[00:56:41.100 --> 00:56:41.500]   here
[00:56:41.500 --> 00:56:41.560]   I
[00:56:41.560 --> 00:56:41.860]   some
[00:56:41.860 --> 00:56:42.150]   shot
[00:56:42.150 --> 00:56:42.290]   is
[00:56:42.290 --> 00:56:42.750]   better
[00:56:42.750 --> 00:56:43.020]   than
[00:56:43.020 --> 00:56:43.160]   no
[00:56:43.160 --> 00:56:43.500]   shot
[00:56:43.500 --> 00:56:43.610]  ,
[00:56:43.610 --> 00:56:43.780]   but
[00:56:43.780 --> 00:56:44.010]   just
[00:56:44.010 --> 00:56:44.240]   like
[00:56:44.240 --> 00:56:44.290]   I
[00:56:44.290 --> 00:56:44.400]  'm
[00:56:44.400 --> 00:56:44.690]   gonna
[00:56:44.690 --> 00:56:44.900]   die
[00:56:44.900 --> 00:56:45.120]   and
[00:56:45.120 --> 00:56:45.420]   that
[00:56:45.420 --> 00:56:45.570]  's
[00:56:45.570 --> 00:56:45.740]   it
[00:56:45.740 --> 00:56:45.970]  .
[00:56:45.970 --> 00:56:46.280]   That
[00:56:46.280 --> 00:56:46.590]   just
[00:56:46.590 --> 00:56:46.980]   sucks
[00:56:46.980 --> 00:56:47.220]   too
[00:56:47.220 --> 00:56:47.480]   bad
[00:56:47.480 --> 00:56:47.820]   and
[00:56:47.820 --> 00:56:48.960]   You
[00:56:48.960 --> 00:56:50.500]   know
[00:56:50.500 --> 00:56:50.770]   Me
[00:56:50.770 --> 00:56:51.020]  ,
[00:56:51.020 --> 00:56:51.700]   right
[00:56:51.700 --> 00:56:52.170]  .
[00:56:52.170 --> 00:56:52.500]   No
[00:56:52.500 --> 00:56:52.590]  ,
[00:56:52.590 --> 00:56:52.690]   no
[00:56:52.690 --> 00:56:52.780]  ,
[00:56:52.780 --> 00:56:52.900]   no
[00:56:52.900 --> 00:56:52.980]  ,
[00:56:52.980 --> 00:56:53.110]   not
[00:56:53.110 --> 00:56:53.340]   right
[00:56:53.340 --> 00:56:53.650]   really
[00:56:53.650 --> 00:56:53.820]   bad
[00:56:53.820 --> 00:56:53.950]   I
[00:56:53.950 --> 00:56:54.350]  'll
[00:56:54.350 --> 00:56:54.870]   tell
[00:56:54.870 --> 00:56:55.300]   you
[00:56:55.300 --> 00:56:55.330]   why
[00:56:55.330 --> 00:56:55.340]   I
[00:56:55.340 --> 00:56:55.380]  'll
[00:56:55.380 --> 00:56:55.410]   tell
[00:56:55.410 --> 00:56:55.440]   you
[00:56:55.440 --> 00:56:55.500]   what
[00:56:55.500 --> 00:56:55.540]   I
[00:56:55.540 --> 00:56:55.720]  'll
[00:56:55.720 --> 00:56:55.840]   tell
[00:56:55.840 --> 00:56:55.970]   you
[00:56:55.970 --> 00:56:56.100]   one
[00:56:56.100 --> 00:56:56.360]   reason
[00:56:56.360 --> 00:56:56.660]   because
[00:56:56.660 --> 00:56:56.790]   and
[00:56:56.790 --> 00:56:56.870]   it
[00:56:56.870 --> 00:56:57.000]   don
[00:56:57.000 --> 00:56:57.080]  't
[00:56:57.080 --> 00:56:57.250]   talk
[00:56:57.250 --> 00:56:57.500]   about
[00:56:57.500 --> 00:56:58.060]   you
[00:56:58.060 --> 00:56:58.160]   know
[00:56:58.160 --> 00:56:58.430]   Someone
[00:56:58.430 --> 00:56:58.490]  's
[00:56:58.490 --> 00:56:58.690]   gonna
[00:56:58.690 --> 00:56:58.880]   break
[00:56:58.880 --> 00:56:58.990]   you
[00:56:58.990 --> 00:56:59.060]   up
[00:56:59.060 --> 00:56:59.210]   just
[00:56:59.210 --> 00:56:59.280]   to
[00:56:59.280 --> 00:56:59.550]   torture
[00:56:59.550 --> 00:56:59.660]   you
[00:56:59.660 --> 00:56:59.930]   because
[00:56:59.930 --> 00:57:00.080]   that
[00:57:00.080 --> 00:57:00.150]  's
[00:57:00.150 --> 00:57:00.300]   just
[00:57:00.300 --> 00:57:00.660]   stupid
[00:57:00.660 --> 00:57:00.660]  
[00:57:00.660 --> 00:57:00.940]   There
[00:57:00.940 --> 00:57:01.050]  's
[00:57:01.050 --> 00:57:01.100]   a
[00:57:01.100 --> 00:57:01.270]   lot
[00:57:01.270 --> 00:57:01.380]   of
[00:57:01.380 --> 00:57:01.660]   there
[00:57:01.660 --> 00:57:01.770]  's
[00:57:01.770 --> 00:57:01.870]   a
[00:57:01.870 --> 00:57:01.990]   lot
[00:57:01.990 --> 00:57:02.100]   of
[00:57:02.100 --> 00:57:02.620]   religions
[00:57:02.620 --> 00:57:02.790]   and
[00:57:02.790 --> 00:57:03.070]   there
[00:57:03.070 --> 00:57:03.180]  's
[00:57:03.180 --> 00:57:03.230]   a
[00:57:03.230 --> 00:57:03.400]   lot
[00:57:03.400 --> 00:57:03.510]   of
[00:57:03.510 --> 00:57:03.680]   not
[00:57:03.680 --> 00:57:03.910]   just
[00:57:03.910 --> 00:57:04.540]   religions
[00:57:04.540 --> 00:57:04.670]  .
[00:57:04.670 --> 00:57:04.890]   There
[00:57:04.890 --> 00:57:04.970]  's
[00:57:04.970 --> 00:57:05.140]   also
[00:57:05.140 --> 00:57:05.340]   like
[00:57:05.340 --> 00:57:05.620]   just
[00:57:05.620 --> 00:57:06.870]   spiritual
[00:57:06.870 --> 00:57:07.980]   theories
[00:57:07.980 --> 00:57:08.540]   that
[00:57:08.540 --> 00:57:08.710]   You
[00:57:08.710 --> 00:57:08.880]  're
[00:57:08.880 --> 00:57:08.990]   we
[00:57:08.990 --> 00:57:09.280]   there
[00:57:09.280 --> 00:57:09.390]  's
[00:57:09.390 --> 00:57:09.440]   a
[00:57:09.440 --> 00:57:09.730]   whole
[00:57:09.730 --> 00:57:10.080]   chakra
[00:57:10.080 --> 00:57:10.250]  .
[00:57:10.250 --> 00:57:10.540]   There
[00:57:10.540 --> 00:57:10.650]  's
[00:57:10.650 --> 00:57:10.700]   a
[00:57:10.700 --> 00:57:10.990]   whole
[00:57:10.990 --> 00:57:11.340]   chakra
[00:57:11.340 --> 00:57:11.690]   system
[00:57:11.690 --> 00:57:11.860]  .
[00:57:11.860 --> 00:57:12.150]   There
[00:57:12.150 --> 00:57:12.260]  's
[00:57:12.260 --> 00:57:12.310]   a
[00:57:12.310 --> 00:57:12.700]   whole
[00:57:12.700 --> 00:57:12.900]   we
[00:57:12.900 --> 00:57:13.310]   have
[00:57:13.310 --> 00:57:13.410]   a
[00:57:13.410 --> 00:57:14.030]   number
[00:57:14.030 --> 00:57:14.230]   of
[00:57:14.230 --> 00:57:14.430]   et
[00:57:14.430 --> 00:57:14.950]  heric
[00:57:14.950 --> 00:57:15.560]   bodies
[00:57:15.560 --> 00:57:15.920]   and
[00:57:15.920 --> 00:57:16.150]   all
[00:57:16.150 --> 00:57:16.530]   those
[00:57:16.530 --> 00:57:16.990]   bodies
[00:57:16.990 --> 00:57:17.220]   are
[00:57:17.220 --> 00:57:17.920]   basically
[00:57:17.920 --> 00:57:18.460]   intertw
[00:57:18.460 --> 00:57:18.770]  ined
[00:57:18.770 --> 00:57:19.000]   and
[00:57:19.000 --> 00:57:19.620]   attached
[00:57:19.620 --> 00:57:19.770]   to
[00:57:19.770 --> 00:57:20.000]   our
[00:57:20.000 --> 00:57:20.620]   physical
[00:57:20.620 --> 00:57:20.930]   body
[00:57:20.930 --> 00:57:21.080]   in
[00:57:21.080 --> 00:57:21.390]   some
[00:57:21.390 --> 00:57:21.620]   way
[00:57:21.620 --> 00:57:21.850]   and
[00:57:21.850 --> 00:57:22.160]   that
[00:57:22.160 --> 00:57:22.310]   in
[00:57:22.310 --> 00:57:22.700]   fact
[00:57:22.700 --> 00:57:22.880]   To
[00:57:22.880 --> 00:57:23.240]   such
[00:57:23.240 --> 00:57:23.420]   an
[00:57:23.420 --> 00:57:23.970]   extent
[00:57:23.970 --> 00:57:24.330]   that
[00:57:24.330 --> 00:57:24.780]   until
[00:57:24.780 --> 00:57:25.050]   our
[00:57:25.050 --> 00:57:25.410]   body
[00:57:25.410 --> 00:57:25.590]   is
[00:57:25.590 --> 00:57:26.100]   fully
[00:57:26.100 --> 00:57:26.600]   decomp
[00:57:26.600 --> 00:57:26.940]  osed
[00:57:26.940 --> 00:57:27.580]   it
[00:57:27.580 --> 00:57:27.970]   doesn
[00:57:27.970 --> 00:57:28.120]  't
[00:57:28.120 --> 00:57:28.510]   truly
[00:57:28.510 --> 00:57:28.740]   get
[00:57:28.740 --> 00:57:29.380]   released
[00:57:29.820 --> 00:57:29.820]  
[00:57:29.820 --> 00:57:30.210]   back
[00:57:30.210 --> 00:57:30.410]   to
[00:57:30.410 --> 00:57:30.700]   the
[00:57:30.700 --> 00:57:30.900]   to
[00:57:30.900 --> 00:57:31.190]   the
[00:57:31.190 --> 00:57:31.580]   kind
[00:57:31.580 --> 00:57:31.820]   of
[00:57:31.820 --> 00:57:32.220]   Ether
[00:57:32.220 --> 00:57:32.370]  ic
[00:57:32.370 --> 00:57:32.770]   world
[00:57:32.770 --> 00:57:32.920]  ,
[00:57:32.920 --> 00:57:33.350]   right
[00:57:33.350 --> 00:57:33.490]  ?
[00:57:33.490 --> 00:57:33.590]   So
[00:57:33.590 --> 00:57:33.690]   if
[00:57:33.690 --> 00:57:33.840]   you
[00:57:33.840 --> 00:57:34.050]   keep
[00:57:34.050 --> 00:57:34.240]   your
[00:57:34.240 --> 00:57:34.440]   head
[00:57:34.440 --> 00:57:34.540]   or
[00:57:34.540 --> 00:57:34.740]   your
[00:57:34.740 --> 00:57:34.950]   body
[00:57:34.950 --> 00:57:35.300]   frozen
[00:57:35.300 --> 00:57:35.530]   And
[00:57:35.530 --> 00:57:35.780]   you
[00:57:35.780 --> 00:57:36.020]   can
[00:57:36.020 --> 00:57:36.170]  't
[00:57:36.170 --> 00:57:36.480]   ever
[00:57:36.480 --> 00:57:36.640]   be
[00:57:36.640 --> 00:57:36.720]   w
[00:57:36.720 --> 00:57:37.030]  oken
[00:57:37.030 --> 00:57:37.190]   up
[00:57:37.190 --> 00:57:37.350]   or
[00:57:37.350 --> 00:57:38.020]   whatever
[00:57:38.020 --> 00:57:38.200]  .
[00:57:38.200 --> 00:57:38.440]   Then
[00:57:38.440 --> 00:57:38.560]   if
[00:57:38.560 --> 00:57:38.800]   that
[00:57:38.800 --> 00:57:38.920]  's
[00:57:38.920 --> 00:57:39.180]   true
[00:57:39.180 --> 00:57:39.310]  ,
[00:57:39.310 --> 00:57:39.580]   then
[00:57:39.580 --> 00:57:40.570]   essentially
[00:57:40.570 --> 00:57:40.940]   that
[00:57:40.940 --> 00:57:41.230]   Ether
[00:57:41.230 --> 00:57:41.340]  ic
[00:57:41.340 --> 00:57:41.690]   aspect
[00:57:41.690 --> 00:57:41.810]   of
[00:57:41.810 --> 00:57:42.280]   yourself
[00:57:42.280 --> 00:57:42.520]   will
[00:57:42.520 --> 00:57:42.810]   never
[00:57:42.810 --> 00:57:42.930]   be
[00:57:42.930 --> 00:57:43.400]   released
[00:57:43.400 --> 00:57:43.570]  .
[00:57:43.570 --> 00:57:43.690]   So
[00:57:43.690 --> 00:57:43.870]   you
[00:57:43.870 --> 00:57:44.040]  'll
[00:57:44.040 --> 00:57:44.160]   be
[00:57:44.160 --> 00:57:44.400]   kind
[00:57:44.400 --> 00:57:44.520]   of
[00:57:44.520 --> 00:57:44.640]   ch
[00:57:44.640 --> 00:57:45.020]  ained
[00:57:45.020 --> 00:57:45.300]   to
[00:57:45.300 --> 00:57:45.550]   the
[00:57:45.550 --> 00:57:46.220]   physical
[00:57:46.220 --> 00:57:46.620]   state
[00:57:46.620 --> 00:57:46.780]   in
[00:57:46.780 --> 00:57:46.940]   an
[00:57:46.940 --> 00:57:47.100]   in
[00:57:47.100 --> 00:57:47.220]   a
[00:57:47.220 --> 00:57:47.440]   non
[00:57:47.440 --> 00:57:47.870]   Awak
[00:57:47.870 --> 00:57:48.400]  ening
[00:57:48.400 --> 00:57:48.940]   sense
[00:57:48.940 --> 00:57:49.260]  .
[00:57:49.260 --> 00:57:49.690]   Okay
[00:57:49.690 --> 00:57:49.900]  ,
[00:57:49.900 --> 00:57:50.140]   so
[00:57:50.140 --> 00:57:50.200]   I
[00:57:50.200 --> 00:57:50.430]   mean
[00:57:50.430 --> 00:57:50.490]   I
[00:57:50.490 --> 00:57:50.780]   guess
[00:57:50.780 --> 00:57:50.900]   so
[00:57:50.900 --> 00:57:51.080]   you
[00:57:51.080 --> 00:57:51.490]   believe
[00:57:51.490 --> 00:57:51.670]   you
[00:57:51.670 --> 00:57:51.840]  're
[00:57:51.840 --> 00:57:52.020]   you
[00:57:52.020 --> 00:57:52.140]   do
[00:57:52.140 --> 00:57:52.300]   it
[00:57:52.300 --> 00:57:52.370]  .
[00:57:52.370 --> 00:57:52.450]   Are
[00:57:52.450 --> 00:57:52.530]   you
[00:57:52.530 --> 00:57:52.760]   religious
[00:57:52.760 --> 00:57:52.860]  ?
[00:57:52.860 --> 00:57:53.340]   No
[00:57:53.340 --> 00:57:53.440]  ,
[00:57:53.440 --> 00:57:53.490]   I
[00:57:53.490 --> 00:57:53.650]   don
[00:57:53.650 --> 00:57:53.740]  't
[00:57:53.740 --> 00:57:54.100]   believe
[00:57:54.100 --> 00:57:54.340]   that
[00:57:54.340 --> 00:57:54.480]   But
[00:57:54.480 --> 00:57:54.670]   what
[00:57:54.670 --> 00:57:54.710]   I
[00:57:54.710 --> 00:57:54.800]  'm
[00:57:54.800 --> 00:57:55.090]   saying
[00:57:55.090 --> 00:57:55.180]   is
[00:57:55.180 --> 00:57:55.370]   this
[00:57:55.370 --> 00:57:55.700]   because
[00:57:55.700 --> 00:57:55.940]   other
[00:57:55.940 --> 00:57:56.230]   people
[00:57:56.230 --> 00:57:56.560]   believe
[00:57:56.560 --> 00:57:57.060]   something
[00:57:57.060 --> 00:57:57.180]   but
[00:57:57.180 --> 00:57:57.380]   there
[00:57:57.380 --> 00:57:57.460]  's
[00:57:57.460 --> 00:57:57.620]   just
[00:57:57.620 --> 00:57:57.700]   as
[00:57:57.700 --> 00:57:57.860]   much
[00:57:57.860 --> 00:57:57.900]   a
[00:57:57.900 --> 00:57:58.180]   chance
[00:57:58.180 --> 00:57:58.300]   of
[00:57:58.300 --> 00:57:58.360]   I
[00:57:58.360 --> 00:57:58.600]   mean
[00:57:58.600 --> 00:57:58.720]  ,
[00:57:58.720 --> 00:57:58.860]   no
[00:57:58.860 --> 00:57:58.860]  
[00:57:58.860 --> 00:57:58.950]   Oh
[00:57:58.950 --> 00:57:59.040]  ,
[00:57:59.040 --> 00:57:59.130]   no
[00:57:59.130 --> 00:57:59.220]  ,
[00:57:59.220 --> 00:57:59.450]   there
[00:57:59.450 --> 00:57:59.540]  's
[00:57:59.540 --> 00:57:59.770]   there
[00:57:59.770 --> 00:57:59.860]  's
[00:57:59.860 --> 00:58:00.090]   still
[00:58:00.090 --> 00:58:00.270]   okay
[00:58:00.270 --> 00:58:00.410]  .
[00:58:00.410 --> 00:58:00.640]   First
[00:58:00.640 --> 00:58:00.730]   of
[00:58:00.730 --> 00:58:00.940]   all
[00:58:00.940 --> 00:58:01.000]  ,
[00:58:01.000 --> 00:58:01.180]   Kayla
[00:58:01.180 --> 00:58:01.340]  .
[00:58:01.340 --> 00:58:01.600]   There
[00:58:01.600 --> 00:58:01.700]   is
[00:58:01.700 --> 00:58:01.800]   so
[00:58:01.800 --> 00:58:02.010]   much
[00:58:02.010 --> 00:58:02.740]   documentation
[00:58:02.740 --> 00:58:03.430]   about
[00:58:03.430 --> 00:58:03.770]   about
[00:58:03.770 --> 00:58:04.020]   there
[00:58:04.020 --> 00:58:04.140]  's
[00:58:04.140 --> 00:58:04.930]   documentation
[00:58:04.930 --> 00:58:05.170]   that
[00:58:05.170 --> 00:58:05.530]   people
[00:58:05.530 --> 00:58:05.950]   believe
[00:58:05.950 --> 00:58:06.540]   something
[00:58:06.540 --> 00:58:06.970]   That
[00:58:06.970 --> 00:58:07.180]  's
[00:58:07.180 --> 00:58:07.500]   the
[00:58:07.500 --> 00:58:08.260]   logical
[00:58:08.260 --> 00:58:08.690]   fall
[00:58:08.690 --> 00:58:09.060]  acy
[00:58:09.060 --> 00:58:09.160]   of
[00:58:09.160 --> 00:58:09.480]   appeal
[00:58:09.480 --> 00:58:09.580]   to
[00:58:09.580 --> 00:58:09.740]   the
[00:58:09.740 --> 00:58:10.100]   masses
[00:58:10.100 --> 00:58:10.240]  .
[00:58:10.240 --> 00:58:10.280]   A
[00:58:10.280 --> 00:58:10.430]   lot
[00:58:10.430 --> 00:58:10.510]   of
[00:58:10.510 --> 00:58:10.820]   people
[00:58:10.820 --> 00:58:11.120]   believe
[00:58:11.120 --> 00:58:11.340]   this
[00:58:11.340 --> 00:58:11.450]  .
[00:58:11.450 --> 00:58:11.820]   Therefore
[00:58:11.820 --> 00:58:11.960]   it
[00:58:11.960 --> 00:58:12.230]   must
[00:58:12.230 --> 00:58:12.380]   be
[00:58:12.380 --> 00:58:12.500]   have
[00:58:12.500 --> 00:58:12.620]   some
[00:58:12.620 --> 00:58:12.980]   credibility
[00:58:12.980 --> 00:58:13.740]   there
[00:58:13.740 --> 00:58:14.050]  's
[00:58:14.050 --> 00:58:14.190]   a
[00:58:14.190 --> 00:58:14.650]   lot
[00:58:14.650 --> 00:58:14.980]   of
[00:58:14.980 --> 00:58:15.130]   if
