
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.030]   [
[00:33:52.200 --> 00:33:52.400]   on
[00:33:52.400 --> 00:33:52.700]   now
[00:33:52.700 --> 00:33:52.890]  ,
[00:33:52.890 --> 00:33:53.680]   actively
[00:33:53.680 --> 00:33:54.310]   right
[00:33:54.310 --> 00:33:54.660]   now
[00:33:54.660 --> 00:33:54.720]  ,
[00:33:54.720 --> 00:33:54.870]   is
[00:33:54.870 --> 00:33:54.940]   a
[00:33:54.940 --> 00:33:55.720]   standalone
[00:33:55.720 --> 00:33:56.090]   web
[00:33:56.090 --> 00:33:56.210]  -
[00:33:56.210 --> 00:33:56.840]  based
[00:33:56.840 --> 00:33:57.720]   version
[00:33:57.720 --> 00:33:58.160]   of
[00:33:58.160 --> 00:33:59.040]   mock
[00:33:59.040 --> 00:33:59.720]  ups
[00:33:59.720 --> 00:33:59.720]  ,
[00:33:59.720 --> 00:34:00.690]   hosted
[00:34:00.690 --> 00:34:01.220]   SaaS
[00:34:01.220 --> 00:34:02.410]   offering
[00:34:02.410 --> 00:34:02.720]  ,
[00:34:02.720 --> 00:34:03.340]   and
[00:34:03.340 --> 00:34:03.390]   that
[00:34:03.390 --> 00:34:03.580]  's
[00:34:03.580 --> 00:34:04.250]   because
[00:34:04.250 --> 00:34:04.330]   a
[00:34:04.330 --> 00:34:04.670]   lot
[00:34:04.670 --> 00:34:04.820]   of
[00:34:04.820 --> 00:34:05.720]   customers
[00:34:05.720 --> 00:34:06.520]   have
[00:34:06.520 --> 00:34:06.530]   asked
[00:34:06.530 --> 00:34:06.720]   me
[00:34:06.720 --> 00:34:06.720]  --
[00:34:06.720 --> 00:34:06.720]  
[00:34:06.720 --> 00:34:06.750]   -
[00:34:06.750 --> 00:34:06.940]   They
[00:34:06.940 --> 00:34:07.070]  're
[00:34:07.070 --> 00:34:07.340]   asking
[00:34:07.340 --> 00:34:07.470]   for
[00:34:07.470 --> 00:34:07.560]   it
[00:34:07.560 --> 00:34:07.720]  .
[00:34:07.720 --> 00:34:07.800]   -
[00:34:07.800 --> 00:34:08.040]   --
[00:34:08.040 --> 00:34:08.390]  have
[00:34:08.390 --> 00:34:08.740]   asked
[00:34:08.740 --> 00:34:08.910]   us
[00:34:08.910 --> 00:34:09.070]   to
[00:34:09.070 --> 00:34:09.250]   do
[00:34:09.250 --> 00:34:09.420]   it
[00:34:09.420 --> 00:34:09.720]  .
[00:34:09.720 --> 00:34:09.910]   -
[00:34:09.910 --> 00:34:10.210]   And
[00:34:10.210 --> 00:34:10.330]   I
[00:34:10.330 --> 00:34:10.820]   know
[00:34:10.820 --> 00:34:10.940]   I
[00:34:10.940 --> 00:34:11.180]  'm
[00:34:11.180 --> 00:34:11.620]   one
[00:34:11.620 --> 00:34:11.800]   of
[00:34:11.800 --> 00:34:12.290]   them
[00:34:12.290 --> 00:34:12.740]  .
[00:34:12.740 --> 00:34:12.810]   -
[00:34:12.810 --> 00:34:12.900]   Yeah
[00:34:12.900 --> 00:34:12.970]  ,
[00:34:12.970 --> 00:34:13.120]   well
[00:34:13.120 --> 00:34:13.190]  ,
[00:34:13.190 --> 00:34:13.260]   it
[00:34:13.260 --> 00:34:13.480]  's
[00:34:13.480 --> 00:34:13.560]   coming
[00:34:13.560 --> 00:34:13.720]  .
[00:34:13.720 --> 00:34:13.870]   It
[00:34:13.870 --> 00:34:14.070]  's
[00:34:14.070 --> 00:34:14.480]   coming
[00:34:14.480 --> 00:34:14.720]  .
[00:34:14.720 --> 00:34:14.800]   We
[00:34:14.800 --> 00:34:14.930]  're
[00:34:14.930 --> 00:34:15.110]   very
[00:34:15.110 --> 00:34:15.310]   close
[00:34:15.310 --> 00:34:15.430]   to
[00:34:15.430 --> 00:34:15.560]   beta
[00:34:15.560 --> 00:34:15.720]  .
[00:34:15.720 --> 00:34:15.940]   But
[00:34:15.940 --> 00:34:16.530]   actually
[00:34:16.530 --> 00:34:16.670]  ,
[00:34:16.670 --> 00:34:16.970]   from
[00:34:16.970 --> 00:34:17.300]   the
[00:34:17.300 --> 00:34:17.640]   number
[00:34:17.640 --> 00:34:17.780]   of
[00:34:17.780 --> 00:34:17.930]  ,
[00:34:17.930 --> 00:34:18.140]   let
[00:34:18.140 --> 00:34:18.280]  's
[00:34:18.280 --> 00:34:18.500]   say
[00:34:18.500 --> 00:34:18.750]  ,
[00:34:18.750 --> 00:34:19.180]   feature
[00:34:19.180 --> 00:34:19.730]   requests
[00:34:19.730 --> 00:34:20.100]   that
[00:34:20.100 --> 00:34:20.130]   I
[00:34:20.130 --> 00:34:20.360]  've
[00:34:20.360 --> 00:34:20.720]   been
[00:34:20.720 --> 00:34:20.720]   sending
[00:34:20.720 --> 00:34:20.720]   you
[00:34:20.720 --> 00:34:20.720]   away
[00:34:20.720 --> 00:34:20.860]   and
[00:34:20.860 --> 00:34:21.000]   the
[00:34:21.000 --> 00:34:21.520]   discussions
[00:34:21.520 --> 00:34:21.620]   we
[00:34:21.620 --> 00:34:21.760]  've
[00:34:21.760 --> 00:34:21.950]   been
[00:34:21.950 --> 00:34:22.240]   having
[00:34:22.240 --> 00:34:22.480]   about
[00:34:22.480 --> 00:34:22.570]   it
[00:34:22.570 --> 00:34:22.720]  ,
[00:34:22.720 --> 00:34:22.780]   I
[00:34:22.780 --> 00:34:22.940]   get
[00:34:22.940 --> 00:34:23.340]   the
[00:34:23.340 --> 00:34:23.460]   sense
[00:34:23.460 --> 00:34:23.670]   that
[00:34:23.670 --> 00:34:23.900]   you
[00:34:23.900 --> 00:34:24.020]  're
[00:34:24.020 --> 00:34:24.310]   quite
[00:34:24.310 --> 00:34:24.390]   a
[00:34:24.390 --> 00:34:24.560]   pur
[00:34:24.560 --> 00:34:24.840]  ist
[00:34:24.840 --> 00:34:25.010]   about
[00:34:25.010 --> 00:34:25.220]   the
[00:34:25.220 --> 00:34:25.720]   software
[00:34:25.720 --> 00:34:25.900]   and
[00:34:25.900 --> 00:34:26.230]   about
[00:34:26.230 --> 00:34:26.390]   the
[00:34:26.390 --> 00:34:26.700]   roots
[00:34:26.700 --> 00:34:26.880]   of
[00:34:26.880 --> 00:34:27.000]   the
[00:34:27.000 --> 00:34:27.490]   software
[00:34:27.490 --> 00:34:27.720]  .
[00:34:27.720 --> 00:34:27.960]   So
[00:34:27.960 --> 00:34:28.100]  ,
[00:34:28.100 --> 00:34:28.700]   for
[00:34:28.700 --> 00:34:29.070]   example
[00:34:29.070 --> 00:34:29.260]  ,
[00:34:29.260 --> 00:34:29.350]   I
[00:34:29.350 --> 00:34:29.540]  'm
[00:34:29.540 --> 00:34:30.020]   maybe
[00:34:30.020 --> 00:34:30.600]   asking
[00:34:30.600 --> 00:34:30.890]   for
[00:34:30.890 --> 00:34:31.720]   features
[00:34:31.720 --> 00:34:31.950]   which
[00:34:31.950 --> 00:34:32.230]   are
[00:34:32.230 --> 00:34:32.320]   going
[00:34:32.320 --> 00:34:32.430]   to
[00:34:32.430 --> 00:34:32.600]   take
[00:34:32.600 --> 00:34:32.720]   it
[00:34:32.720 --> 00:34:33.020]   more
[00:34:33.020 --> 00:34:33.170]   in
[00:34:33.170 --> 00:34:33.310]   an
[00:34:33.310 --> 00:34:33.720]   Adobe
[00:34:33.720 --> 00:34:34.290]   Photoshop
[00:34:34.290 --> 00:34:34.720]   direction
[00:34:34.720 --> 00:34:34.720]  ,
[00:34:34.720 --> 00:34:34.720]  
[00:34:34.720 --> 00:34:35.410]   and
[00:34:35.410 --> 00:34:35.540]   your
[00:34:35.540 --> 00:34:36.610]   response
[00:34:36.610 --> 00:34:36.700]   is
[00:34:36.700 --> 00:34:37.170]   what
[00:34:37.170 --> 00:34:37.520]   has
[00:34:37.520 --> 00:34:37.990]   been
[00:34:37.990 --> 00:34:38.210]   to
[00:34:38.210 --> 00:34:38.740]   date
[00:34:38.740 --> 00:34:38.900]  ,
[00:34:38.900 --> 00:34:39.050]   that
[00:34:39.050 --> 00:34:39.140]   you
[00:34:39.140 --> 00:34:39.280]   don
[00:34:39.280 --> 00:34:39.370]  't
[00:34:39.370 --> 00:34:39.560]   want
[00:34:39.560 --> 00:34:39.650]   it
[00:34:39.650 --> 00:34:39.740]   to
[00:34:39.740 --> 00:34:39.930]   turn
[00:34:39.930 --> 00:34:40.120]   into
[00:34:40.120 --> 00:34:40.720]   Photoshop
[00:34:40.720 --> 00:34:40.720]  .
[00:34:40.720 --> 00:34:40.760]   -
[00:34:40.760 --> 00:34:40.970]   What
[00:34:40.970 --> 00:34:41.010]  's
[00:34:41.010 --> 00:34:41.180]   your
[00:34:41.180 --> 00:34:41.580]   thoughts
[00:34:41.580 --> 00:34:41.610]   on
[00:34:41.610 --> 00:34:41.910]   that
[00:34:41.910 --> 00:34:41.910]  ?
[00:34:41.910 --> 00:34:41.950]   -
[00:34:41.950 --> 00:34:42.100]   That
[00:34:42.100 --> 00:34:42.490]  's
[00:34:42.490 --> 00:34:42.510]   correct
[00:34:42.510 --> 00:34:42.720]  .
[00:34:42.720 --> 00:34:43.090]   That
[00:34:43.090 --> 00:34:43.290]  's
[00:34:43.290 --> 00:34:43.520]   correct
[00:34:43.520 --> 00:34:43.720]  .
[00:34:43.720 --> 00:34:44.020]   The
[00:34:44.020 --> 00:34:44.550]   tool
[00:34:44.550 --> 00:34:45.080]   should
[00:34:45.080 --> 00:34:45.290]   be
[00:34:45.290 --> 00:34:45.390]   a
[00:34:45.390 --> 00:34:45.800]   very
[00:34:45.800 --> 00:34:46.230]   fast
[00:34:46.230 --> 00:34:46.540]   and
[00:34:46.540 --> 00:34:47.000]   pain
[00:34:47.000 --> 00:34:47.460]  less
[00:34:47.460 --> 00:34:47.720]   way
[00:34:47.720 --> 00:34:48.260]   to
[00:34:48.260 --> 00:34:48.420]   get
[00:34:48.420 --> 00:34:48.990]   your
[00:34:48.990 --> 00:34:49.700]   ideas
[00:34:49.700 --> 00:34:49.980]   on
[00:34:49.980 --> 00:34:50.720]   paper
[00:34:50.720 --> 00:34:50.840]   and
[00:34:50.840 --> 00:34:50.980]   get
[00:34:50.980 --> 00:34:51.320]   feedback
[00:34:51.320 --> 00:34:51.400]   on
[00:34:51.400 --> 00:34:51.570]   them
[00:34:51.570 --> 00:34:51.720]  .
[00:34:51.720 --> 00:34:51.910]   And
[00:34:51.910 --> 00:34:52.350]   that
[00:34:52.350 --> 00:34:52.420]  's
[00:34:52.420 --> 00:34:52.490]   it
[00:34:52.490 --> 00:34:52.720]  .
[00:34:52.720 --> 00:34:52.890]   So
[00:34:52.890 --> 00:34:53.160]   a
[00:34:53.160 --> 00:34:53.220]   lot
[00:34:53.220 --> 00:34:53.390]   of
[00:34:53.390 --> 00:34:53.900]   people
[00:34:53.900 --> 00:34:54.330]   asked
[00:34:54.330 --> 00:34:54.580]   you
[00:34:54.580 --> 00:34:54.830]   for
[00:34:54.830 --> 00:34:55.080]   the
[00:34:55.080 --> 00:34:55.680]   feature
[00:34:55.680 --> 00:34:55.840]   which
[00:34:55.840 --> 00:34:56.500]   you
[00:34:56.500 --> 00:34:56.700]   have
[00:34:56.700 --> 00:34:57.720]   implemented
[00:34:57.720 --> 00:34:57.720]  ,
[00:34:57.720 --> 00:34:58.080]   which
[00:34:58.080 --> 00:34:58.220]   is
[00:34:58.220 --> 00:34:58.400]   it
[00:34:58.400 --> 00:34:59.130]   basically
[00:34:59.130 --> 00:34:59.440]   allows
[00:34:59.440 --> 00:34:59.650]   you
[00:34:59.650 --> 00:34:59.780]   to
[00:34:59.780 --> 00:35:00.070]   link
[00:35:00.070 --> 00:35:00.570]   between
[00:35:00.570 --> 00:35:00.930]   pages
[00:35:00.930 --> 00:35:01.140]   and
[00:35:01.140 --> 00:35:01.420]   have
[00:35:01.420 --> 00:35:01.810]   the
[00:35:01.810 --> 00:35:02.160]   preview
[00:35:02.160 --> 00:35:02.410]   mode
[00:35:02.410 --> 00:35:02.720]  .
[00:35:02.720 --> 00:35:02.720]  
[00:35:02.720 --> 00:35:02.910]   So
[00:35:02.910 --> 00:35:03.120]   were
[00:35:03.120 --> 00:35:03.400]   you
[00:35:03.400 --> 00:35:03.590]   very
[00:35:03.590 --> 00:35:04.330]   comfortable
[00:35:04.330 --> 00:35:04.450]   in
[00:35:04.450 --> 00:35:05.270]   implementing
[00:35:05.270 --> 00:35:05.580]   that
[00:35:05.580 --> 00:35:05.720]  ,
[00:35:05.720 --> 00:35:05.940]   even
[00:35:05.940 --> 00:35:06.280]   though
[00:35:06.280 --> 00:35:06.500]   that
[00:35:06.500 --> 00:35:06.720]   wasn
[00:35:06.720 --> 00:35:06.880]  't
[00:35:06.880 --> 00:35:07.050]   what
[00:35:07.050 --> 00:35:07.160]   it
[00:35:07.160 --> 00:35:07.180]   was
[00:35:07.180 --> 00:35:07.590]   for
[00:35:07.590 --> 00:35:07.720]  ?
[00:35:07.720 --> 00:35:07.980]   No
[00:35:07.980 --> 00:35:08.110]  ,
[00:35:08.110 --> 00:35:09.220]   absolutely
[00:35:09.220 --> 00:35:09.400]   not
[00:35:09.400 --> 00:35:09.720]  .
[00:35:09.720 --> 00:35:09.990]   In
[00:35:09.990 --> 00:35:10.270]   fact
[00:35:10.270 --> 00:35:10.470]  ,
[00:35:10.470 --> 00:35:10.600]   I
[00:35:10.600 --> 00:35:11.280]   procrast
[00:35:11.280 --> 00:35:11.900]  inated
[00:35:11.900 --> 00:35:12.120]   for
[00:35:12.120 --> 00:35:12.480]   months
[00:35:12.480 --> 00:35:12.800]   on
[00:35:12.800 --> 00:35:13.280]   the
[00:35:13.280 --> 00:35:13.720]   feature
[00:35:13.720 --> 00:35:13.720]  ,
[00:35:13.720 --> 00:35:14.030]   and
[00:35:14.030 --> 00:35:14.450]   when
[00:35:14.450 --> 00:35:14.550]   I
[00:35:14.550 --> 00:35:14.860]   did
[00:35:14.860 --> 00:35:15.590]   release
[00:35:15.590 --> 00:35:15.790]   it
[00:35:15.790 --> 00:35:16.000]  ,
[00:35:16.000 --> 00:35:16.210]   it
[00:35:16.210 --> 00:35:16.520]   was
[00:35:16.520 --> 00:35:16.830]   not
[00:35:16.830 --> 00:35:17.550]   ready
[00:35:17.550 --> 00:35:17.820]  .
[00:35:17.820 --> 00:35:17.910]   It
[00:35:17.910 --> 00:35:18.290]   wasn
[00:35:18.290 --> 00:35:18.480]  't
[00:35:18.480 --> 00:35:18.860]   good
[00:35:18.860 --> 00:35:19.430]   enough
[00:35:19.430 --> 00:35:19.720]  .
[00:35:19.720 --> 00:35:19.950]   And
[00:35:19.950 --> 00:35:20.290]   I
[00:35:20.290 --> 00:35:20.440]   think
[00:35:20.440 --> 00:35:20.600]   it
[00:35:20.600 --> 00:35:20.760]  's
[00:35:20.760 --> 00:35:20.840]   a
[00:35:20.840 --> 00:35:21.640]   reflection
[00:35:21.640 --> 00:35:21.800]   of
[00:35:21.800 --> 00:35:22.040]   the
[00:35:22.040 --> 00:35:22.400]   fact
[00:35:22.400 --> 00:35:22.720]   that
[00:35:22.720 --> 00:35:22.810]   I
[00:35:22.810 --> 00:35:23.200]   didn
[00:35:23.200 --> 00:35:23.390]  't
[00:35:23.390 --> 00:35:23.970]   really
[00:35:23.970 --> 00:35:24.360]   want
[00:35:24.360 --> 00:35:24.550]   to
[00:35:24.550 --> 00:35:24.940]   have
[00:35:24.940 --> 00:35:25.330]   that
[00:35:25.330 --> 00:35:25.990]   feature
[00:35:25.990 --> 00:35:26.190]   at
[00:35:26.190 --> 00:35:26.690]   the
[00:35:26.690 --> 00:35:27.380]   beginning
[00:35:27.380 --> 00:35:27.720]  .
[00:35:27.720 --> 00:35:27.720]  
[00:35:27.720 --> 00:35:27.780]   I
[00:35:27.780 --> 00:35:28.290]   realize
[00:35:28.290 --> 00:35:28.360]   it
[00:35:28.360 --> 00:35:28.490]  's
[00:35:28.490 --> 00:35:28.550]   a
[00:35:28.550 --> 00:35:28.800]   very
[00:35:28.800 --> 00:35:29.330]   powerful
[00:35:29.330 --> 00:35:29.520]   and
[00:35:29.520 --> 00:35:30.100]   important
[00:35:30.100 --> 00:35:30.600]   feature
[00:35:30.600 --> 00:35:30.730]  ,
[00:35:30.730 --> 00:35:30.900]   but
[00:35:30.900 --> 00:35:31.020]   it
[00:35:31.020 --> 00:35:31.260]   does
[00:35:31.260 --> 00:35:31.630]   change
[00:35:31.630 --> 00:35:31.870]   the
[00:35:31.870 --> 00:35:32.180]   nature
[00:35:32.180 --> 00:35:32.300]   of
[00:35:32.300 --> 00:35:32.560]   the
[00:35:32.560 --> 00:35:32.720]   app
[00:35:32.720 --> 00:35:32.870]   in
[00:35:32.870 --> 00:35:32.940]   a
[00:35:32.940 --> 00:35:33.170]   way
[00:35:33.170 --> 00:35:33.530]   that
[00:35:33.530 --> 00:35:33.540]   I
[00:35:33.540 --> 00:35:33.770]   don
[00:35:33.770 --> 00:35:33.920]  't
[00:35:33.920 --> 00:35:34.300]   fully
[00:35:34.300 --> 00:35:35.060]   understand
[00:35:35.060 --> 00:35:35.320]   myself
[00:35:35.320 --> 00:35:35.870]  ,
[00:35:35.870 --> 00:35:35.870]   and
[00:35:35.870 --> 00:35:36.100]   that
[00:35:36.100 --> 00:35:36.160]  's
[00:35:36.160 --> 00:35:36.310]   why
[00:35:36.310 --> 00:35:36.550]   there
[00:35:36.550 --> 00:35:36.700]  's
[00:35:36.700 --> 00:35:36.840]   been
[00:35:36.840 --> 00:35:36.940]   so
[00:35:36.940 --> 00:35:37.140]   many
[00:35:37.140 --> 00:35:37.340]   bugs
[00:35:37.340 --> 00:35:37.440]   on
[00:35:37.440 --> 00:35:37.650]   it
[00:35:37.650 --> 00:35:37.720]  .
[00:35:37.720 --> 00:35:37.890]   It
[00:35:37.890 --> 00:35:38.080]  's
[00:35:38.080 --> 00:35:39.010]   interesting
[00:35:39.010 --> 00:35:39.610]   because
[00:35:39.610 --> 00:35:39.690]   I
[00:35:39.690 --> 00:35:39.950]  've
[00:35:39.950 --> 00:35:40.360]   just
[00:35:40.360 --> 00:35:40.950]   created
[00:35:40.950 --> 00:35:41.920]   basically
[00:35:41.920 --> 00:35:41.980]   a
[00:35:41.980 --> 00:35:43.350]   website
[00:35:43.350 --> 00:35:44.240]   mock
[00:35:44.240 --> 00:35:44.300]  -
[00:35:44.300 --> 00:35:44.720]  up
[00:35:44.720 --> 00:35:44.940]   that
[00:35:44.940 --> 00:35:45.050]   is
[00:35:45.050 --> 00:35:45.570]   200
[00:35:45.570 --> 00:35:45.920]   screens
[00:35:45.920 --> 00:35:46.250]   linked
[00:35:46.250 --> 00:35:46.720]   together
[00:35:46.720 --> 00:35:46.720]  .
[00:35:46.720 --> 00:35:47.080]   And
[00:35:47.080 --> 00:35:47.100]   it
[00:35:47.100 --> 00:35:47.340]  's
[00:35:47.340 --> 00:35:47.550]   been
[00:35:47.550 --> 00:35:48.090]   working
[00:35:48.090 --> 00:35:48.770]   perfectly
[00:35:48.770 --> 00:35:49.070]   fine
[00:35:49.070 --> 00:35:49.300]   for
[00:35:49.300 --> 00:35:49.450]   me
[00:35:49.450 --> 00:35:49.720]  .
[00:35:49.720 --> 00:35:49.850]   No
[00:35:49.850 --> 00:35:49.980]  ,
[00:35:49.980 --> 00:35:50.110]   it
[00:35:50.110 --> 00:35:50.240]  's
[00:35:50.240 --> 00:35:50.590]   fine
[00:35:50.590 --> 00:35:50.710]  .
[00:35:50.710 --> 00:35:50.840]   It
[00:35:50.840 --> 00:35:50.970]  's
[00:35:50.970 --> 00:35:51.240]   fine
[00:35:51.240 --> 00:35:51.440]   now
[00:35:51.440 --> 00:35:51.730]  .
[00:35:51.730 --> 00:35:51.780]   I
[00:35:51.780 --> 00:35:52.120]   fixed
[00:35:52.120 --> 00:35:52.850]   everything
[00:35:52.850 --> 00:35:52.930]   as
[00:35:52.930 --> 00:35:53.060]   it
[00:35:53.060 --> 00:35:53.330]   came
[00:35:53.330 --> 00:35:53.460]   up
[00:35:53.460 --> 00:35:53.720]  .
[00:35:53.720 --> 00:35:53.760]  
[00:35:53.760 --> 00:35:53.940]   But
[00:35:53.940 --> 00:35:54.160]   for
[00:35:54.160 --> 00:35:54.860]   instance
[00:35:54.860 --> 00:35:54.890]  ,
[00:35:54.890 --> 00:35:55.110]   the
[00:35:55.110 --> 00:35:55.400]   fact
[00:35:55.400 --> 00:35:55.780]   that
[00:35:55.780 --> 00:35:55.910]   you
[00:35:55.910 --> 00:35:56.240]   will
[00:35:56.240 --> 00:35:56.640]   create
[00:35:56.640 --> 00:35:57.310]   200
[00:35:57.310 --> 00:35:57.830]   screens
[00:35:57.830 --> 00:35:58.050]   for
[00:35:58.050 --> 00:35:58.120]   a
[00:35:58.120 --> 00:35:58.840]   website
[00:35:58.840 --> 00:35:59.100]   using
[00:35:59.100 --> 00:35:59.400]   mock
[00:35:59.400 --> 00:35:59.580]  -
[00:35:59.580 --> 00:35:59.720]  ups
[00:35:59.720 --> 00:35:59.720]  ,
[00:35:59.720 --> 00:36:00.080]   that
[00:36:00.080 --> 00:36:00.710]   seems
[00:36:00.710 --> 00:36:00.710]   to
[00:36:00.710 --> 00:36:01.050]   me
[00:36:01.050 --> 00:36:01.290]   like
[00:36:01.290 --> 00:36:01.430]  ,
[00:36:01.430 --> 00:36:01.880]   wow
[00:36:01.880 --> 00:36:01.930]  ,
[00:36:01.930 --> 00:36:01.970]   I
[00:36:01.970 --> 00:36:02.240]   did
[00:36:02.240 --> 00:36:02.510]   not
[00:36:02.510 --> 00:36:03.070]   expect
[00:36:03.070 --> 00:36:03.470]   that
[00:36:03.470 --> 00:36:03.850]  .
[00:36:03.850 --> 00:36:04.330]   That
[00:36:04.330 --> 00:36:04.780]  's
[00:36:04.780 --> 00:36:04.860]   a
[00:36:04.860 --> 00:36:05.240]   lot
[00:36:05.240 --> 00:36:05.720]  .
[00:36:05.720 --> 00:36:06.220]   But
[00:36:06.220 --> 00:36:06.220]   you
[00:36:06.220 --> 00:36:06.550]   just
[00:36:06.550 --> 00:36:06.880]   have
[00:36:06.880 --> 00:36:07.040]   to
[00:36:07.040 --> 00:36:07.540]   follow
[00:36:07.540 --> 00:36:07.870]   what
[00:36:07.870 --> 00:36:08.370]   people
[00:36:08.370 --> 00:36:08.620]   are
[00:36:08.620 --> 00:36:09.040]   doing
[00:36:09.040 --> 00:36:09.430]   with
[00:36:09.430 --> 00:36:09.700]   your
[00:36:09.700 --> 00:36:10.030]   tool
[00:36:10.030 --> 00:36:10.270]   to
[00:36:10.270 --> 00:36:10.500]   a
[00:36:10.500 --> 00:36:10.860]   certain
[00:36:10.860 --> 00:36:11.720]   extent
[00:36:11.720 --> 00:36:11.720]  .
[00:36:11.720 --> 00:36:11.780]   I
[00:36:11.780 --> 00:36:12.020]   will
[00:36:12.020 --> 00:36:12.190]   not
[00:36:12.190 --> 00:36:12.820]   compromise
[00:36:12.820 --> 00:36:12.940]   on
[00:36:12.940 --> 00:36:13.120]   the
[00:36:13.120 --> 00:36:13.360]   ease
[00:36:13.360 --> 00:36:13.480]   of
[00:36:13.480 --> 00:36:13.720]   use
[00:36:13.720 --> 00:36:14.830]   because
[00:36:14.830 --> 00:36:15.030]   it
[00:36:15.030 --> 00:36:15.320]  's
[00:36:15.320 --> 00:36:16.000]   what
[00:36:16.000 --> 00:36:16.040]   I
[00:36:16.040 --> 00:36:16.770]   think
[00:36:16.770 --> 00:36:16.930]   I
[00:36:16.930 --> 00:36:17.930]   compete
[00:36:17.930 --> 00:36:18.220]   on
[00:36:18.220 --> 00:36:18.720]  .
[00:36:18.720 --> 00:36:18.720]  
[00:36:18.720 --> 00:36:19.030]   Us
[00:36:19.030 --> 00:36:20.310]  ability
[00:36:20.310 --> 00:36:20.600]   is
[00:36:20.600 --> 00:36:20.990]   one
[00:36:20.990 --> 00:36:21.470]   of
[00:36:21.470 --> 00:36:22.120]   those
[00:36:22.120 --> 00:36:23.900]   competitive
[00:36:23.900 --> 00:36:25.400]   factors
[00:36:25.400 --> 00:36:25.700]   that
[00:36:25.700 --> 00:36:25.860]   I
[00:36:25.860 --> 00:36:26.350]   can
[00:36:26.350 --> 00:36:26.830]   win
[00:36:26.830 --> 00:36:27.310]   on
[00:36:27.310 --> 00:36:27.720]  .
[00:36:27.720 --> 00:36:28.120]   And
[00:36:28.120 --> 00:36:28.610]   so
[00:36:28.610 --> 00:36:29.330]   anytime
[00:36:29.330 --> 00:36:30.400]   somebody
[00:36:30.400 --> 00:36:30.940]   asks
[00:36:30.940 --> 00:36:31.240]   me
[00:36:31.240 --> 00:36:31.610]   for
[00:36:31.610 --> 00:36:31.740]   a
[00:36:31.740 --> 00:36:32.720]   feature
[00:36:32.720 --> 00:36:33.080]   that
[00:36:33.080 --> 00:36:33.800]   requires
[00:36:33.800 --> 00:36:33.930]   a
[00:36:33.930 --> 00:36:34.160]   new
[00:36:34.160 --> 00:36:34.720]   button
[00:36:34.720 --> 00:36:34.980]   or
[00:36:34.980 --> 00:36:35.110]   a
[00:36:35.110 --> 00:36:35.500]   new
[00:36:35.500 --> 00:36:36.180]   text
[00:36:36.180 --> 00:36:36.720]   field
[00:36:36.720 --> 00:36:36.720]   to
[00:36:36.720 --> 00:36:36.720]   add
[00:36:36.720 --> 00:36:36.720]  ,
[00:36:36.720 --> 00:36:36.990]   that
[00:36:36.990 --> 00:36:37.130]  's
[00:36:37.130 --> 00:36:37.460]   where
[00:36:37.460 --> 00:36:37.520]   I
[00:36:37.520 --> 00:36:37.920]   always
[00:36:37.920 --> 00:36:38.120]   say
[00:36:38.120 --> 00:36:38.250]  ,
[00:36:38.250 --> 00:36:38.380]   no
[00:36:38.380 --> 00:36:38.510]  ,
[00:36:38.510 --> 00:36:38.640]   no
[00:36:38.640 --> 00:36:38.770]  ,
[00:36:38.770 --> 00:36:38.900]   no
[00:36:38.900 --> 00:36:39.020]  ,
[00:36:39.020 --> 00:36:39.420]   hold
[00:36:39.420 --> 00:36:39.430]   on
[00:36:39.430 --> 00:36:39.720]  .
[00:36:39.720 --> 00:36:39.930]   Let
[00:36:39.930 --> 00:36:40.070]  's
[00:36:40.070 --> 00:36:40.420]   try
[00:36:40.420 --> 00:36:40.430]   to
[00:36:40.430 --> 00:36:40.850]   solve
[00:36:40.850 --> 00:36:40.990]   the
[00:36:40.990 --> 00:36:41.490]   problem
[00:36:41.490 --> 00:36:41.640]   in
[00:36:41.640 --> 00:36:41.700]   a
[00:36:41.700 --> 00:36:41.960]   way
[00:36:41.960 --> 00:36:42.200]   that
[00:36:42.200 --> 00:36:42.340]   is
[00:36:42.340 --> 00:36:42.990]   invisible
[00:36:42.990 --> 00:36:43.130]   to
[00:36:43.130 --> 00:36:43.360]   the
[00:36:43.360 --> 00:36:43.740]   user
[00:36:43.740 --> 00:36:43.970]   so
[00:36:43.970 --> 00:36:44.470]   that
[00:36:44.470 --> 00:36:44.720]   it
[00:36:44.720 --> 00:36:44.960]  's
[00:36:44.960 --> 00:36:45.690]   easier
[00:36:45.690 --> 00:36:46.320]   to
[00:36:46.320 --> 00:36:46.330]   use
[00:36:46.330 --> 00:36:46.720]  .
[00:36:46.720 --> 00:36:46.790]  
[00:36:46.790 --> 00:36:47.110]   What
[00:36:47.110 --> 00:36:47.210]   I
[00:36:47.210 --> 00:36:47.600]   want
[00:36:47.600 --> 00:36:47.800]   to
[00:36:47.800 --> 00:36:48.100]   ask
[00:36:48.100 --> 00:36:48.400]   you
[00:36:48.400 --> 00:36:48.890]   about
[00:36:48.890 --> 00:36:49.280]   that
[00:36:49.280 --> 00:36:49.480]   is
[00:36:49.480 --> 00:36:49.720]  ,
[00:36:49.720 --> 00:36:49.850]   it
[00:36:49.850 --> 00:36:49.980]  's
[00:36:49.980 --> 00:36:50.720]   interesting
