
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.060]   [
[00:45:23.000 --> 00:45:23.110]   And
[00:45:23.110 --> 00:45:23.260]   they
[00:45:23.260 --> 00:45:23.530]   usually
[00:45:23.530 --> 00:45:23.640]   don
[00:45:23.640 --> 00:45:23.720]  't
[00:45:23.720 --> 00:45:23.860]   show
[00:45:23.860 --> 00:45:24.050]   these
[00:45:24.050 --> 00:45:24.230]   until
[00:45:24.230 --> 00:45:24.430]   weeks
[00:45:24.430 --> 00:45:24.820]   afterwards
[00:45:24.820 --> 00:45:25.000]  .
[00:45:25.000 --> 00:45:25.460]   But
[00:45:25.460 --> 00:45:25.520]   they
[00:45:25.520 --> 00:45:25.670]  'll
[00:45:25.670 --> 00:45:25.940]   show
[00:45:25.940 --> 00:45:26.140]   the
[00:45:26.140 --> 00:45:26.640]   coaches
[00:45:26.640 --> 00:45:26.950]   going
[00:45:26.950 --> 00:45:27.080]   on
[00:45:27.080 --> 00:45:27.280]   and
[00:45:27.280 --> 00:45:27.410]   on
[00:45:27.410 --> 00:45:27.610]   and
[00:45:27.610 --> 00:45:27.740]   on
[00:45:27.740 --> 00:45:28.000]  .
[00:45:28.000 --> 00:45:28.060]   We
[00:45:28.060 --> 00:45:28.150]   got
[00:45:28.150 --> 00:45:28.210]   to
[00:45:28.210 --> 00:45:28.270]   do
[00:45:28.270 --> 00:45:28.390]   this
[00:45:28.390 --> 00:45:28.480]  .
[00:45:28.480 --> 00:45:28.540]   We
[00:45:28.540 --> 00:45:28.630]   got
[00:45:28.630 --> 00:45:28.750]   to
[00:45:28.750 --> 00:45:28.820]   do
[00:45:28.820 --> 00:45:28.870]   that
[00:45:28.870 --> 00:45:29.000]  .
[00:45:29.000 --> 00:45:29.310]   But
[00:45:29.310 --> 00:45:29.560]   that
[00:45:29.560 --> 00:45:29.680]  's
[00:45:29.680 --> 00:45:29.910]   not
[00:45:29.910 --> 00:45:30.290]   going
[00:45:30.290 --> 00:45:30.450]   to
[00:45:30.450 --> 00:45:30.740]   work
[00:45:30.740 --> 00:45:31.000]  .
[00:45:31.000 --> 00:45:31.150]   And
[00:45:31.150 --> 00:45:31.200]   I
[00:45:31.200 --> 00:45:31.350]  've
[00:45:31.350 --> 00:45:31.700]   noticed
[00:45:31.700 --> 00:45:31.900]   that
[00:45:31.900 --> 00:45:32.090]   when
[00:45:32.090 --> 00:45:32.140]   I
[00:45:32.140 --> 00:45:32.390]   would
[00:45:32.390 --> 00:45:32.500]  ,
[00:45:32.500 --> 00:45:32.850]   you
[00:45:32.850 --> 00:45:32.900]   know
[00:45:32.900 --> 00:45:33.000]  ,
[00:45:33.000 --> 00:45:33.200]   come
[00:45:33.200 --> 00:45:33.330]   up
[00:45:33.330 --> 00:45:33.530]   with
[00:45:33.530 --> 00:45:33.700]   five
[00:45:33.700 --> 00:45:33.800]   or
[00:45:33.800 --> 00:45:34.150]   10
[00:45:34.150 --> 00:45:34.420]   things
[00:45:34.420 --> 00:45:34.630]   that
[00:45:34.630 --> 00:45:35.080]   everybody
[00:45:35.080 --> 00:45:35.330]   needs
[00:45:35.330 --> 00:45:35.480]   to
[00:45:35.480 --> 00:45:35.530]   be
[00:45:35.530 --> 00:45:35.780]   doing
[00:45:35.780 --> 00:45:36.000]  .
[00:45:36.000 --> 00:45:36.000]  
[00:45:36.000 --> 00:45:36.220]   I
[00:45:36.220 --> 00:45:36.340]   never
[00:45:36.340 --> 00:45:36.510]   did
[00:45:36.510 --> 00:45:37.030]   anything
[00:45:37.030 --> 00:45:37.260]  .
[00:45:37.260 --> 00:45:37.430]   It
[00:45:37.430 --> 00:45:37.450]   was
[00:45:37.450 --> 00:45:37.790]   stupid
[00:45:37.790 --> 00:45:38.070]  .
[00:45:38.070 --> 00:45:38.140]   I
[00:45:38.140 --> 00:45:38.510]   mean
[00:45:38.510 --> 00:45:38.710]  ,
[00:45:38.710 --> 00:45:38.930]   it
[00:45:38.930 --> 00:45:39.220]   was
[00:45:39.220 --> 00:45:39.630]   just
[00:45:39.630 --> 00:45:40.040]   like
[00:45:40.040 --> 00:45:40.250]   to
[00:45:40.250 --> 00:45:40.670]   hear
[00:45:40.670 --> 00:45:41.000]  .
[00:45:41.000 --> 00:45:41.000]   I
[00:45:41.000 --> 00:45:41.000]   mean
[00:45:41.000 --> 00:45:41.000]  ,
[00:45:41.000 --> 00:45:41.000]   it
[00:45:41.000 --> 00:45:41.000]   got
[00:45:41.000 --> 00:45:41.000]   you
[00:45:41.000 --> 00:45:41.000]  .
[00:45:41.000 --> 00:45:41.070]   You
[00:45:41.070 --> 00:45:41.160]   know
[00:45:41.160 --> 00:45:41.200]  ,
[00:45:41.200 --> 00:45:41.270]   you
[00:45:41.270 --> 00:45:41.400]   could
[00:45:41.400 --> 00:45:41.500]   feel
[00:45:41.500 --> 00:45:41.570]   good
[00:45:41.570 --> 00:45:41.690]   about
[00:45:41.690 --> 00:45:41.880]   yourself
[00:45:41.880 --> 00:45:42.000]  .
[00:45:42.000 --> 00:45:42.150]   Like
[00:45:42.150 --> 00:45:42.290]  ,
[00:45:42.290 --> 00:45:42.300]   oh
[00:45:42.300 --> 00:45:42.370]  ,
[00:45:42.370 --> 00:45:42.410]   I
[00:45:42.410 --> 00:45:42.480]  'm
[00:45:42.480 --> 00:45:42.610]   up
[00:45:42.610 --> 00:45:42.640]   on
[00:45:42.640 --> 00:45:42.680]   a
[00:45:42.680 --> 00:45:42.830]   soap
[00:45:42.830 --> 00:45:42.940]  box
[00:45:42.940 --> 00:45:43.060]   and
[00:45:43.060 --> 00:45:43.100]   I
[00:45:43.100 --> 00:45:43.170]  'm
[00:45:43.170 --> 00:45:43.460]   yelling
[00:45:43.460 --> 00:45:43.520]   at
[00:45:43.520 --> 00:45:43.640]   the
[00:45:43.640 --> 00:45:43.790]   guys
[00:45:43.790 --> 00:45:44.000]  .
[00:45:44.000 --> 00:45:44.050]   I
[00:45:44.050 --> 00:45:44.140]  'm
[00:45:44.140 --> 00:45:44.480]   telling
[00:45:44.480 --> 00:45:44.770]   people
[00:45:44.770 --> 00:45:44.920]   how
[00:45:44.920 --> 00:45:45.020]   it
[00:45:45.020 --> 00:45:45.170]   but
[00:45:45.170 --> 00:45:45.270]   it
[00:45:45.270 --> 00:45:45.520]   doesn
[00:45:45.520 --> 00:45:45.610]  't
[00:45:45.610 --> 00:45:45.720]   it
[00:45:45.720 --> 00:45:45.810]  's
[00:45:45.810 --> 00:45:45.950]   not
[00:45:45.950 --> 00:45:46.410]   achieving
[00:45:46.410 --> 00:45:46.780]   anything
[00:45:46.780 --> 00:45:47.060]  .
[00:45:47.060 --> 00:45:47.130]   So
[00:45:47.130 --> 00:45:47.200]   I
[00:45:47.200 --> 00:45:47.540]   would
[00:45:47.540 --> 00:45:48.040]   usually
[00:45:48.040 --> 00:45:48.290]   come
[00:45:48.290 --> 00:45:48.420]   up
[00:45:48.420 --> 00:45:48.690]   with
[00:45:48.690 --> 00:45:48.960]   like
[00:45:48.960 --> 00:45:49.150]   one
[00:45:49.150 --> 00:45:49.290]   or
[00:45:49.290 --> 00:45:49.550]   two
[00:45:49.550 --> 00:45:50.000]   things
[00:45:50.000 --> 00:45:50.140]   or
[00:45:50.140 --> 00:45:50.420]   what
[00:45:50.420 --> 00:45:50.490]   I
[00:45:50.490 --> 00:45:50.840]   would
[00:45:50.840 --> 00:45:51.000]   do
[00:45:51.000 --> 00:45:51.950]   is
[00:45:51.950 --> 00:45:52.050]   I
[00:45:52.050 --> 00:45:52.300]   would
[00:45:52.300 --> 00:45:52.500]   just
[00:45:52.500 --> 00:45:52.700]   come
[00:45:52.700 --> 00:45:52.860]   up
[00:45:52.860 --> 00:45:53.000]   with
[00:45:53.000 --> 00:45:53.150]   one
[00:45:53.150 --> 00:45:53.250]   or
[00:45:53.250 --> 00:45:53.400]   two
[00:45:53.400 --> 00:45:53.790]   really
[00:45:53.790 --> 00:45:53.990]   kind
[00:45:53.990 --> 00:45:54.000]   of
[00:45:54.000 --> 00:45:54.200]   just
[00:45:54.200 --> 00:45:54.550]   general
[00:45:54.550 --> 00:45:54.850]   things
[00:45:54.850 --> 00:45:55.030]  ,
[00:45:55.030 --> 00:45:55.380]   vague
[00:45:55.380 --> 00:45:55.770]   things
[00:45:55.770 --> 00:45:56.000]  .
[00:45:56.000 --> 00:45:56.170]   And
[00:45:56.170 --> 00:45:56.400]   then
[00:45:56.400 --> 00:45:56.420]   I
[00:45:56.420 --> 00:45:56.680]   would
[00:45:56.680 --> 00:45:56.780]   go
[00:45:56.780 --> 00:45:56.880]   to
[00:45:56.880 --> 00:45:57.460]   individuals
[00:45:57.460 --> 00:45:57.620]   and
[00:45:57.620 --> 00:45:57.770]   I
[00:45:57.770 --> 00:45:57.890]  'd
[00:45:57.890 --> 00:45:57.930]   say
[00:45:57.930 --> 00:45:58.030]  ,
[00:45:58.030 --> 00:45:58.190]   hey
[00:45:58.190 --> 00:45:58.280]  ,
[00:45:58.280 --> 00:45:58.600]   Mark
[00:45:58.600 --> 00:45:58.630]  ,
[00:45:58.630 --> 00:45:58.810]   here
[00:45:58.810 --> 00:45:58.910]  's
[00:45:58.910 --> 00:45:59.120]   what
[00:45:59.120 --> 00:45:59.190]   I
[00:45:59.190 --> 00:45:59.390]   need
[00:45:59.390 --> 00:45:59.540]   you
[00:45:59.540 --> 00:45:59.640]   to
[00:45:59.640 --> 00:45:59.740]   do
[00:45:59.740 --> 00:46:00.000]  .
[00:46:00.000 --> 00:46:00.000]  
[00:46:00.000 --> 00:46:00.070]   I
[00:46:00.070 --> 00:46:00.360]   need
[00:46:00.360 --> 00:46:00.580]   you
[00:46:00.580 --> 00:46:00.720]   to
[00:46:00.720 --> 00:46:00.940]   get
[00:46:00.940 --> 00:46:01.040]   I
[00:46:01.040 --> 00:46:01.300]   need
[00:46:01.300 --> 00:46:01.520]   you
[00:46:01.520 --> 00:46:01.670]   to
[00:46:01.670 --> 00:46:02.320]   mark
[00:46:02.320 --> 00:46:02.390]   number
[00:46:02.390 --> 00:46:02.830]   10
[00:46:02.830 --> 00:46:02.980]   out
[00:46:02.980 --> 00:46:03.310]   of
[00:46:03.310 --> 00:46:03.410]   the
[00:46:03.410 --> 00:46:03.690]   game
[00:46:03.690 --> 00:46:04.120]  .
[00:46:04.120 --> 00:46:04.200]   OK
[00:46:04.200 --> 00:46:04.240]  ,
[00:46:04.240 --> 00:46:04.430]   don
[00:46:04.430 --> 00:46:04.600]  't
[00:46:04.600 --> 00:46:04.690]   let
[00:46:04.690 --> 00:46:05.490]   number
[00:46:05.490 --> 00:46:05.500]   10
[00:46:05.500 --> 00:46:05.820]   touch
[00:46:05.820 --> 00:46:06.010]   the
[00:46:06.010 --> 00:46:06.260]   ball
[00:46:06.260 --> 00:46:06.700]   because
[00:46:06.700 --> 00:46:06.820]   he
[00:46:06.820 --> 00:46:06.940]  's
[00:46:06.940 --> 00:46:07.130]   the
[00:46:07.130 --> 00:46:07.450]   pivot
[00:46:07.450 --> 00:46:07.770]   point
[00:46:07.770 --> 00:46:07.960]   for
[00:46:07.960 --> 00:46:08.150]   the
[00:46:08.150 --> 00:46:08.620]   whole
[00:46:08.620 --> 00:46:08.720]   team
[00:46:08.720 --> 00:46:09.000]  .
[00:46:09.000 --> 00:46:09.490]   That
[00:46:09.490 --> 00:46:09.660]  's
[00:46:09.660 --> 00:46:09.940]   all
[00:46:09.940 --> 00:46:10.240]   you
[00:46:10.240 --> 00:46:10.670]   just
[00:46:10.670 --> 00:46:11.000]   don
[00:46:11.000 --> 00:46:11.430]  't
[00:46:11.430 --> 00:46:11.610]   deny
[00:46:11.610 --> 00:46:11.910]   him
[00:46:11.910 --> 00:46:12.220]   the
[00:46:12.220 --> 00:46:12.650]   ball
[00:46:12.650 --> 00:46:13.000]  .
[00:46:13.000 --> 00:46:13.280]   And
[00:46:13.280 --> 00:46:13.500]   that
[00:46:13.500 --> 00:46:13.710]   was
[00:46:13.710 --> 00:46:14.430]   actionable
[00:46:14.430 --> 00:46:14.570]  ,
[00:46:14.570 --> 00:46:15.000]   simple
[00:46:15.000 --> 00:46:15.790]   information
[00:46:15.790 --> 00:46:16.070]   that
[00:46:16.070 --> 00:46:16.220]   he
[00:46:16.220 --> 00:46:16.670]   could
[00:46:16.670 --> 00:46:16.790]   use
[00:46:16.790 --> 00:46:17.000]  ,
[00:46:17.000 --> 00:46:17.330]   that
[00:46:17.330 --> 00:46:17.340]   he
[00:46:17.340 --> 00:46:17.670]   could
[00:46:17.670 --> 00:46:17.800]   use
[00:46:17.800 --> 00:46:18.000]  .
[00:46:18.000 --> 00:46:18.160]   And
[00:46:18.160 --> 00:46:18.260]   he
[00:46:18.260 --> 00:46:18.470]   knew
[00:46:18.470 --> 00:46:18.840]   exactly
[00:46:18.840 --> 00:46:19.050]   what
[00:46:19.050 --> 00:46:19.170]   he
[00:46:19.170 --> 00:46:19.470]   needed
[00:46:19.470 --> 00:46:19.670]   to
[00:46:19.670 --> 00:46:19.700]   do
[00:46:19.700 --> 00:46:19.880]   and
[00:46:19.880 --> 00:46:19.930]   he
[00:46:19.930 --> 00:46:20.190]   could
[00:46:20.190 --> 00:46:20.450]   focus
[00:46:20.450 --> 00:46:20.650]   in
[00:46:20.650 --> 00:46:20.650]   on
[00:46:20.650 --> 00:46:20.750]   it
[00:46:20.750 --> 00:46:21.000]  .
[00:46:21.000 --> 00:46:21.130]   And
[00:46:21.130 --> 00:46:21.210]   if
[00:46:21.210 --> 00:46:21.420]   there
[00:46:21.420 --> 00:46:21.590]   were
[00:46:21.590 --> 00:46:21.720]   you
[00:46:21.720 --> 00:46:21.890]   know
[00:46:21.890 --> 00:46:22.000]  ,
[00:46:22.000 --> 00:46:22.090]   and
[00:46:22.090 --> 00:46:22.250]   maybe
[00:46:22.250 --> 00:46:22.280]   I
[00:46:22.280 --> 00:46:22.350]   go
[00:46:22.350 --> 00:46:22.400]   to
[00:46:22.400 --> 00:46:22.520]   like
[00:46:22.520 --> 00:46:22.640]   half
[00:46:22.640 --> 00:46:22.670]   a
[00:46:22.670 --> 00:46:22.830]   dozen
[00:46:22.830 --> 00:46:23.000]   guys
[00:46:23.000 --> 00:46:23.130]   and
[00:46:23.130 --> 00:46:23.210]   if
[00:46:23.210 --> 00:46:23.420]   there
[00:46:23.420 --> 00:46:23.500]   is
[00:46:23.500 --> 00:46:23.630]   one
[00:46:23.630 --> 00:46:23.760]   key
[00:46:23.760 --> 00:46:24.000]   thing
[00:46:24.000 --> 00:46:24.090]   I
[00:46:24.090 --> 00:46:24.450]   need
[00:46:24.450 --> 00:46:24.630]   to
[00:46:24.630 --> 00:46:24.810]   do
[00:46:24.810 --> 00:46:25.000]  ,
[00:46:25.000 --> 00:46:25.050]   I
[00:46:25.050 --> 00:46:25.290]   would
[00:46:25.290 --> 00:46:25.390]   be
[00:46:25.390 --> 00:46:25.590]   very
[00:46:25.590 --> 00:46:26.000]   explicit
[00:46:26.000 --> 00:46:26.000]  .
[00:46:26.000 --> 00:46:26.000]  
[00:46:26.000 --> 00:46:26.150]   And
[00:46:26.150 --> 00:46:26.200]   I
[00:46:26.200 --> 00:46:26.390]   just
[00:46:26.390 --> 00:46:26.540]   say
[00:46:26.540 --> 00:46:26.670]  ,
[00:46:26.670 --> 00:46:26.780]   can
[00:46:26.780 --> 00:46:26.930]   you
[00:46:26.930 --> 00:46:27.030]   do
[00:46:27.030 --> 00:46:27.260]   that
[00:46:27.260 --> 00:46:27.510]  ?
[00:46:27.510 --> 00:46:27.510]   You
[00:46:27.510 --> 00:46:27.700]   know
[00:46:27.700 --> 00:46:27.790]  ,
[00:46:27.790 --> 00:46:27.890]   do
[00:46:27.890 --> 00:46:28.080]   this
[00:46:28.080 --> 00:46:28.230]   one
[00:46:28.230 --> 00:46:28.470]   thing
[00:46:28.470 --> 00:46:28.620]   for
[00:46:28.620 --> 00:46:28.720]   me
[00:46:28.720 --> 00:46:28.870]   and
[00:46:28.870 --> 00:46:28.970]   we
[00:46:28.970 --> 00:46:29.110]  're
[00:46:29.110 --> 00:46:29.350]   going
[00:46:29.350 --> 00:46:29.460]   to
[00:46:29.460 --> 00:46:29.550]   be
[00:46:29.550 --> 00:46:29.760]   gold
[00:46:29.760 --> 00:46:30.000]  .
[00:46:30.000 --> 00:46:30.000]   We
[00:46:30.000 --> 00:46:30.000]  're
[00:46:30.000 --> 00:46:30.000]   going
[00:46:30.000 --> 00:46:30.000]   to
[00:46:30.000 --> 00:46:30.000]   be
[00:46:30.000 --> 00:46:30.000]   awesome
[00:46:30.000 --> 00:46:30.000]  .
[00:46:30.000 --> 00:46:30.130]   You
[00:46:30.130 --> 00:46:30.300]   shut
[00:46:30.300 --> 00:46:30.490]   this
[00:46:30.490 --> 00:46:30.600]   guy
[00:46:30.600 --> 00:46:30.770]   down
[00:46:30.770 --> 00:46:30.850]   or
[00:46:30.850 --> 00:46:30.930]   if
[00:46:30.930 --> 00:46:31.060]   you
[00:46:31.060 --> 00:46:31.260]   could
[00:46:31.260 --> 00:46:31.350]   do
[00:46:31.350 --> 00:46:31.520]   this
[00:46:31.520 --> 00:46:31.630]  ,
[00:46:31.630 --> 00:46:31.730]   but
[00:46:31.730 --> 00:46:31.890]   you
[00:46:31.890 --> 00:46:32.030]   just
[00:46:32.030 --> 00:46:32.240]   start
[00:46:32.240 --> 00:46:32.540]   yelling
[00:46:32.540 --> 00:46:32.620]  ,
[00:46:32.620 --> 00:46:32.970]   talking
[00:46:32.970 --> 00:46:33.000]  ,
[00:46:33.000 --> 00:46:33.170]   blah
[00:46:33.170 --> 00:46:33.250]  ,
[00:46:33.250 --> 00:46:33.420]   blah
[00:46:33.420 --> 00:46:33.500]  ,
[00:46:33.500 --> 00:46:33.670]   blah
[00:46:33.670 --> 00:46:33.750]  ,
[00:46:33.750 --> 00:46:33.910]   blah
[00:46:33.910 --> 00:46:34.000]  ,
[00:46:34.000 --> 00:46:34.170]   blah
[00:46:34.170 --> 00:46:34.250]  ,
[00:46:34.250 --> 00:46:34.430]   blah
[00:46:34.430 --> 00:46:34.500]  ,
[00:46:34.500 --> 00:46:34.670]   blah
[00:46:34.670 --> 00:46:35.000]  .
[00:46:35.000 --> 00:46:35.180]   And
[00:46:35.180 --> 00:46:35.720]   everybody
[00:46:35.720 --> 00:46:35.840]  's
[00:46:35.840 --> 00:46:36.080]   like
[00:46:36.080 --> 00:46:36.200]  ,
[00:46:36.200 --> 00:46:36.260]   I
[00:46:36.260 --> 00:46:36.440]   don
[00:46:36.440 --> 00:46:36.560]  't
[00:46:36.560 --> 00:46:36.820]   know
[00:46:36.820 --> 00:46:37.000]  .
[00:46:37.000 --> 00:46:37.060]   You
[00:46:37.060 --> 00:46:37.140]   know
[00:46:37.140 --> 00:46:37.260]  ,
[00:46:37.260 --> 00:46:37.290]   then
[00:46:37.290 --> 00:46:37.440]   everybody
[00:46:37.440 --> 00:46:37.520]   just
[00:46:37.520 --> 00:46:37.650]   walks
[00:46:37.650 --> 00:46:37.700]   back
[00:46:37.700 --> 00:46:37.740]   on
[00:46:37.740 --> 00:46:37.800]   the
[00:46:37.800 --> 00:46:37.900]   field
[00:46:37.900 --> 00:46:38.000]  .
[00:46:38.000 --> 00:46:38.430]   Nobody
[00:46:38.430 --> 00:46:38.750]   knows
[00:46:38.750 --> 00:46:39.010]   what
[00:46:39.010 --> 00:46:39.290]   they
[00:46:39.290 --> 00:46:39.490]  've
[00:46:39.490 --> 00:46:40.000]   done
[00:46:40.000 --> 00:46:40.020]  .
[00:46:40.020 --> 00:46:40.610]   Right
[00:46:40.610 --> 00:46:41.000]  .
[00:46:41.000 --> 00:46:41.350]   Yeah
[00:46:41.350 --> 00:46:41.650]  .
[00:46:41.650 --> 00:46:41.780]   So
[00:46:41.780 --> 00:46:42.560]   seek
[00:46:42.560 --> 00:46:42.660]   expert
[00:46:42.660 --> 00:46:43.400]   feedback
[00:46:43.400 --> 00:46:43.540]  ,
[00:46:43.540 --> 00:46:43.920]   but
[00:46:43.920 --> 00:46:44.270]   not
[00:46:44.270 --> 00:46:44.320]   too
[00:46:44.320 --> 00:46:44.670]   much
[00:46:44.670 --> 00:46:45.000]  .
[00:46:45.000 --> 00:46:45.450]   Yeah
[00:46:45.450 --> 00:46:45.560]  .
[00:46:45.560 --> 00:46:46.080]   Take
[00:46:46.080 --> 00:46:46.490]   regular
[00:46:46.490 --> 00:46:47.020]   renewal
[00:46:47.020 --> 00:46:47.500]   breaks
[00:46:47.500 --> 00:46:48.000]   because
[00:46:48.000 --> 00:46:48.290]  ,
[00:46:48.290 --> 00:46:48.470]   you
[00:46:48.470 --> 00:46:48.790]   know
[00:46:48.790 --> 00:46:49.000]  ,
[00:46:49.000 --> 00:46:49.100]   it
[00:46:49.100 --> 00:46:49.530]   provides
[00:46:49.530 --> 00:46:49.620]   an
[00:46:49.620 --> 00:46:50.220]   opportunity
[00:46:50.220 --> 00:46:50.320]   to
[00:46:50.320 --> 00:46:50.450]   re
[00:46:50.450 --> 00:46:50.520]  ju
[00:46:50.520 --> 00:46:50.680]  ven
[00:46:50.680 --> 00:46:50.840]  ate
[00:46:50.840 --> 00:46:51.000]  ,
[00:46:51.000 --> 00:46:51.220]   but
[00:46:51.220 --> 00:46:51.650]   it
[00:46:51.650 --> 00:46:51.670]   also
[00:46:51.670 --> 00:46:51.820]   to
[00:46:51.820 --> 00:46:52.340]   metabol
[00:46:52.340 --> 00:46:52.560]  ize
[00:46:52.560 --> 00:46:52.780]   and
[00:46:52.780 --> 00:46:53.150]   embed
[00:46:53.150 --> 00:46:53.740]   learning
[00:46:53.740 --> 00:46:54.000]  .
[00:46:54.000 --> 00:46:54.000]  
[00:46:54.000 --> 00:46:54.240]   And
[00:46:54.240 --> 00:46:54.490]   it
[00:46:54.490 --> 00:46:54.720]   also
[00:46:54.720 --> 00:46:54.880]   is
[00:46:54.880 --> 00:46:55.750]   interesting
[00:46:55.750 --> 00:46:56.000]  .
[00:46:56.000 --> 00:46:56.210]   This
[00:46:56.210 --> 00:46:56.300]   is
[00:46:56.300 --> 00:46:56.620]   during
[00:46:56.620 --> 00:46:56.830]   rest
[00:46:56.830 --> 00:46:57.000]  .
[00:46:57.000 --> 00:46:57.140]   The
[00:46:57.140 --> 00:46:57.730]   right
[00:46:57.730 --> 00:46:57.930]   hemisphere
[00:46:57.930 --> 00:46:58.290]   becomes
[00:46:58.290 --> 00:46:58.390]   of
[00:46:58.390 --> 00:46:58.600]   your
[00:46:58.600 --> 00:46:58.860]   brain
[00:46:58.860 --> 00:46:59.220]   becomes
[00:46:59.220 --> 00:46:59.450]   more
[00:46:59.450 --> 00:46:59.850]   dominant
[00:46:59.850 --> 00:46:59.950]  ,
[00:46:59.950 --> 00:47:00.210]   which
[00:47:00.210 --> 00:47:00.350]   can
[00:47:00.350 --> 00:47:00.570]   lead
[00:47:00.570 --> 00:47:00.670]   to
[00:47:00.670 --> 00:47:01.110]   creative
[00:47:01.110 --> 00:47:01.720]   breakthrough
[00:47:01.720 --> 00:47:01.770]  s
[00:47:01.770 --> 00:47:02.000]  .
[00:47:02.000 --> 00:47:02.290]   So
[00:47:02.290 --> 00:47:02.580]   what
[00:47:02.580 --> 00:47:02.690]   do
[00:47:02.690 --> 00:47:03.040]   they
[00:47:03.040 --> 00:47:03.390]   mean
[00:47:03.390 --> 00:47:03.560]   by
[00:47:03.560 --> 00:47:04.160]   renewal
[00:47:04.160 --> 00:47:04.680]   breaks
[00:47:04.680 --> 00:47:05.000]  ?
[00:47:05.000 --> 00:47:05.300]   Well
[00:47:05.300 --> 00:47:05.450]  ,
[00:47:05.450 --> 00:47:05.900]   I
[00:47:05.900 --> 00:47:06.010]   think
[00:47:06.010 --> 00:47:06.050]   it
[00:47:06.050 --> 00:47:06.350]   just
[00:47:06.350 --> 00:47:06.720]   means
[00:47:06.720 --> 00:47:07.030]   that
[00:47:07.030 --> 00:47:07.180]  ,
[00:47:07.180 --> 00:47:07.410]   you
[00:47:07.410 --> 00:47:07.710]   know
[00:47:07.710 --> 00:47:07.860]  ,
[00:47:07.860 --> 00:47:08.090]   you
[00:47:08.090 --> 00:47:08.200]   you
[00:47:08.200 --> 00:47:08.730]   need
[00:47:08.730 --> 00:47:08.770]   to
[00:47:08.770 --> 00:47:09.070]   take
[00:47:09.070 --> 00:47:09.530]   breaks
[00:47:09.530 --> 00:47:09.760]   and
[00:47:09.760 --> 00:47:10.220]   things
[00:47:10.220 --> 00:47:10.460]   you
[00:47:10.460 --> 00:47:10.750]   need
[00:47:10.750 --> 00:47:10.900]   to
[00:47:10.900 --> 00:47:11.200]   kind
[00:47:11.200 --> 00:47:11.350]   of
[00:47:11.350 --> 00:47:11.650]   like
[00:47:11.650 --> 00:47:11.950]   take
[00:47:11.950 --> 00:47:12.250]   many
[00:47:12.250 --> 00:47:12.480]   vac
[00:47:12.480 --> 00:47:12.930]  ations
[00:47:12.930 --> 00:47:13.280]   from
[00:47:13.280 --> 00:47:13.310]   a
[00:47:13.310 --> 00:47:14.000]   project
[00:47:14.000 --> 00:47:14.000]  .
[00:47:14.000 --> 00:47:14.160]   So
[00:47:14.160 --> 00:47:14.470]   it
[00:47:14.470 --> 00:47:14.720]   doesn
[00:47:14.720 --> 00:47:14.880]  't
[00:47:14.880 --> 00:47:15.200]   mean
[00:47:15.200 --> 00:47:15.520]   like
[00:47:15.520 --> 00:47:15.840]   have
[00:47:15.840 --> 00:47:15.920]   a
[00:47:15.920 --> 00:47:16.240]   bath
[00:47:16.240 --> 00:47:16.400]   or
[00:47:16.400 --> 00:47:17.170]   something
[00:47:17.170 --> 00:47:17.440]   like
[00:47:17.440 --> 00:47:17.600]   go
[00:47:17.600 --> 00:47:17.800]   to
[00:47:17.800 --> 00:47:18.160]   Vegas
[00:47:18.160 --> 00:47:18.320]   or
[00:47:18.320 --> 00:47:19.040]   something
[00:47:19.040 --> 00:47:19.360]   like
[00:47:19.360 --> 00:47:19.680]   that
[00:47:19.680 --> 00:47:20.000]  .
[00:47:20.000 --> 00:47:20.140]  
[00:47:20.140 --> 00:47:20.170]   Yeah
[00:47:20.170 --> 00:47:20.290]  .
[00:47:20.290 --> 00:47:20.460]   Well
[00:47:20.460 --> 00:47:20.540]  ,
[00:47:20.540 --> 00:47:20.710]   just
[00:47:20.710 --> 00:47:20.890]   like
[00:47:20.890 --> 00:47:20.960]   it
[00:47:20.960 --> 00:47:21.040]  's
[00:47:21.040 --> 00:47:21.210]   kind
[00:47:21.210 --> 00:47:21.290]   of
[00:47:21.290 --> 00:47:21.480]   like
[00:47:21.480 --> 00:47:21.580]   you
[00:47:21.580 --> 00:47:21.750]   have
[00:47:21.750 --> 00:47:21.830]   on
[00:47:21.830 --> 00:47:21.950]   the
[00:47:21.950 --> 00:47:22.180]   micro
[00:47:22.180 --> 00:47:22.370]   scale
[00:47:22.370 --> 00:47:22.450]  ,
[00:47:22.450 --> 00:47:22.660]   which
[00:47:22.660 --> 00:47:22.740]   is
[00:47:22.740 --> 00:47:22.910]   like
[00:47:22.910 --> 00:47:23.120]   every
[00:47:23.120 --> 00:47:23.370]   twenty
[00:47:23.370 --> 00:47:23.540]   five
[00:47:23.540 --> 00:47:23.870]   minutes
[00:47:23.870 --> 00:47:24.000]  ,
[00:47:24.000 --> 00:47:24.210]   take
[00:47:24.210 --> 00:47:24.260]   a
[00:47:24.260 --> 00:47:24.470]   five
[00:47:24.470 --> 00:47:24.790]   minute
[00:47:24.790 --> 00:47:25.060]   break
[00:47:25.060 --> 00:47:25.210]   or
[00:47:25.210 --> 00:47:25.330]   no
[00:47:25.330 --> 00:47:25.360]   or
[00:47:25.360 --> 00:47:25.570]   work
