
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:03.030]   [
[00:34:13.030 --> 00:34:13.320]   with
[00:34:13.320 --> 00:34:13.540]   any
[00:34:13.540 --> 00:34:14.060]   food
[00:34:14.060 --> 00:34:14.340]   whether
[00:34:14.340 --> 00:34:14.480]   it
[00:34:14.480 --> 00:34:14.620]  's
[00:34:14.620 --> 00:34:15.130]   experts
[00:34:15.130 --> 00:34:15.270]   or
[00:34:15.270 --> 00:34:15.780]   clients
[00:34:15.780 --> 00:34:16.220]  .
[00:34:16.220 --> 00:34:16.850]   And
[00:34:16.850 --> 00:34:16.890]   of
[00:34:16.890 --> 00:34:17.230]   any
[00:34:17.230 --> 00:34:17.740]   kind
[00:34:17.740 --> 00:34:18.000]   if
[00:34:18.000 --> 00:34:18.240]   we
[00:34:18.240 --> 00:34:18.880]   six
[00:34:18.880 --> 00:34:19.700]   months
[00:34:19.700 --> 00:34:19.910]   down
[00:34:19.910 --> 00:34:20.280]   the
[00:34:20.280 --> 00:34:21.030]   road
[00:34:21.030 --> 00:34:21.040]   say
[00:34:21.040 --> 00:34:21.130]   we
[00:34:21.130 --> 00:34:21.280]  're
[00:34:21.280 --> 00:34:21.440]   not
[00:34:21.440 --> 00:34:21.580]   any
[00:34:21.580 --> 00:34:21.790]   food
[00:34:21.790 --> 00:34:22.030]   you
[00:34:22.030 --> 00:34:22.150]   know
[00:34:22.150 --> 00:34:22.250]   we
[00:34:22.250 --> 00:34:22.500]  're
[00:34:22.500 --> 00:34:22.550]   not
[00:34:22.550 --> 00:34:22.760]   just
[00:34:22.760 --> 00:34:22.910]   any
[00:34:22.910 --> 00:34:23.210]   food
[00:34:23.210 --> 00:34:23.700]   partnership
[00:34:23.700 --> 00:34:23.850]   or
[00:34:23.850 --> 00:34:23.950]   any
[00:34:23.950 --> 00:34:24.160]   food
[00:34:24.160 --> 00:34:24.210]   l
[00:34:24.210 --> 00:34:24.260]  c
[00:34:24.260 --> 00:34:24.520]   then
[00:34:24.520 --> 00:34:24.620]   all
[00:34:24.620 --> 00:34:24.880]   those
[00:34:24.880 --> 00:34:25.350]   contracts
[00:34:25.350 --> 00:34:25.560]   have
[00:34:25.560 --> 00:34:25.660]   to
[00:34:25.660 --> 00:34:25.840]   be
[00:34:25.840 --> 00:34:25.910]   red
[00:34:25.910 --> 00:34:26.060]  one
[00:34:26.060 --> 00:34:26.430]   because
[00:34:26.430 --> 00:34:26.520]   it
[00:34:26.520 --> 00:34:26.630]  's
[00:34:26.630 --> 00:34:26.680]   a
[00:34:26.680 --> 00:34:27.150]   different
[00:34:27.150 --> 00:34:27.440]   entity
[00:34:27.440 --> 00:34:27.820]  .
[00:34:27.820 --> 00:34:28.250]   Right
[00:34:28.250 --> 00:34:28.870]   so
[00:34:28.870 --> 00:34:28.910]   that
[00:34:28.910 --> 00:34:29.060]  's
[00:34:29.060 --> 00:34:29.930]   something
[00:34:29.930 --> 00:34:30.300]   that
[00:34:30.300 --> 00:34:30.490]   is
[00:34:30.490 --> 00:34:30.970]   worth
[00:34:30.970 --> 00:34:32.020]   considering
[00:34:32.020 --> 00:34:32.340]  .
[00:34:33.140 --> 00:34:33.240]  
[00:34:33.240 --> 00:34:33.370]   In
[00:34:33.370 --> 00:34:33.390]   our
[00:34:33.390 --> 00:34:33.600]   case
[00:34:33.600 --> 00:34:33.700]   at
[00:34:33.700 --> 00:34:33.960]   least
[00:34:33.960 --> 00:34:34.100]   for
[00:34:34.100 --> 00:34:34.260]   any
[00:34:34.260 --> 00:34:34.470]   food
[00:34:34.470 --> 00:34:34.870]   because
[00:34:34.870 --> 00:34:34.940]   we
[00:34:34.940 --> 00:34:35.150]   talk
[00:34:35.150 --> 00:34:35.410]   about
[00:34:35.410 --> 00:34:35.560]   all
[00:34:35.560 --> 00:34:35.660]   it
[00:34:35.660 --> 00:34:35.790]  's
[00:34:35.790 --> 00:34:36.020]   great
[00:34:36.020 --> 00:34:36.170]   you
[00:34:36.170 --> 00:34:36.320]   can
[00:34:36.320 --> 00:34:36.580]   start
[00:34:36.580 --> 00:34:36.630]   a
[00:34:36.630 --> 00:34:37.210]   partnership
[00:34:37.210 --> 00:34:37.360]   you
[00:34:37.360 --> 00:34:37.560]   have
[00:34:37.560 --> 00:34:38.040]   to
[00:34:38.040 --> 00:34:38.180]   spend
[00:34:38.180 --> 00:34:38.400]   you
[00:34:38.400 --> 00:34:38.690]   know
[00:34:38.690 --> 00:34:39.270]   whatever
[00:34:39.270 --> 00:34:39.490]   was
[00:34:39.490 --> 00:34:39.560]   a
[00:34:39.560 --> 00:34:39.920]   three
[00:34:39.920 --> 00:34:40.450]   hundred
[00:34:40.450 --> 00:34:40.940]   dollars
[00:34:40.940 --> 00:34:41.410]   filing
[00:34:41.410 --> 00:34:41.600]   fee
[00:34:41.600 --> 00:34:41.820]   for
[00:34:41.820 --> 00:34:41.890]   a
[00:34:41.890 --> 00:34:42.120]   ten
[00:34:42.120 --> 00:34:42.470]   fifty
[00:34:42.470 --> 00:34:42.980]   dollars
[00:34:42.980 --> 00:34:43.280]   cal
[00:34:43.280 --> 00:34:43.560]  iforn
[00:34:43.560 --> 00:34:43.700]  ia
[00:34:43.700 --> 00:34:43.780]   l
[00:34:43.780 --> 00:34:43.840]  c
[00:34:43.840 --> 00:34:44.140]   fee
[00:34:44.140 --> 00:34:44.280]   you
[00:34:44.280 --> 00:34:44.420]   can
[00:34:44.420 --> 00:34:44.610]   just
[00:34:44.610 --> 00:34:44.900]   maybe
[00:34:44.900 --> 00:34:45.050]   do
[00:34:45.050 --> 00:34:45.130]   that
[00:34:45.130 --> 00:34:45.270]   six
[00:34:45.270 --> 00:34:45.550]   months
[00:34:45.550 --> 00:34:45.740]   down
[00:34:45.740 --> 00:34:45.880]   the
[00:34:45.880 --> 00:34:46.070]   road
[00:34:46.070 --> 00:34:46.260]  .
[00:34:46.260 --> 00:34:46.460]   So
[00:34:46.460 --> 00:34:46.820]   listen
[00:34:46.820 --> 00:34:46.960]   up
[00:34:46.960 --> 00:34:47.160]   rob
[00:34:47.160 --> 00:34:47.720]   this
[00:34:47.720 --> 00:34:47.730]   this
[00:34:47.730 --> 00:34:48.230]   because
[00:34:48.230 --> 00:34:48.360]   we
[00:34:48.360 --> 00:34:48.530]  'd
[00:34:48.530 --> 00:34:48.850]   like
[00:34:48.850 --> 00:34:48.920]   to
[00:34:48.920 --> 00:34:49.190]   hear
[00:34:49.190 --> 00:34:49.480]   your
[00:34:49.480 --> 00:34:49.970]   opinion
[00:34:49.970 --> 00:34:50.320]   about
[00:34:50.320 --> 00:34:50.600]   this
[00:34:50.600 --> 00:34:50.900]  .
[00:34:51.140 --> 00:34:51.380]  
[00:34:51.380 --> 00:34:51.400]   Yes
[00:34:51.400 --> 00:34:51.580]   it
[00:34:51.580 --> 00:34:52.400]   basically
[00:34:52.400 --> 00:34:52.610]   it
[00:34:52.610 --> 00:34:52.790]  's
[00:34:52.790 --> 00:34:52.910]   it
[00:34:52.910 --> 00:34:53.350]   seems
[00:34:53.350 --> 00:34:53.710]   like
[00:34:53.710 --> 00:34:53.880]   if
[00:34:53.880 --> 00:34:54.150]   we
[00:34:54.150 --> 00:34:54.240]   do
[00:34:54.240 --> 00:34:54.420]   if
[00:34:54.420 --> 00:34:54.600]   we
[00:34:54.600 --> 00:34:54.780]   do
[00:34:54.780 --> 00:34:55.060]   get
[00:34:55.060 --> 00:34:55.300]   the
[00:34:55.300 --> 00:34:55.390]   l
[00:34:55.390 --> 00:34:55.470]  c
[00:34:55.470 --> 00:34:55.650]   it
[00:34:55.650 --> 00:34:56.090]   could
[00:34:56.090 --> 00:34:56.350]   end
[00:34:56.350 --> 00:34:56.530]   up
[00:34:56.530 --> 00:34:57.060]   saving
[00:34:57.060 --> 00:34:57.480]   us
[00:34:57.480 --> 00:34:57.650]   money
[00:34:57.650 --> 00:34:57.770]   in
[00:34:57.770 --> 00:34:57.970]   the
[00:34:57.970 --> 00:34:58.260]   short
[00:34:58.260 --> 00:34:58.510]   term
[00:34:58.510 --> 00:34:58.690]   and
[00:34:58.690 --> 00:34:58.810]   it
[00:34:58.810 --> 00:34:58.930]   is
[00:34:58.930 --> 00:34:59.030]   a
[00:34:59.030 --> 00:34:59.170]   lot
[00:34:59.170 --> 00:34:59.290]   of
[00:34:59.290 --> 00:34:59.790]   headache
[00:34:59.790 --> 00:35:00.290]   because
[00:35:00.290 --> 00:35:00.340]   as
[00:35:00.340 --> 00:35:00.400]   j
[00:35:00.400 --> 00:35:00.640]  ason
[00:35:00.640 --> 00:35:00.960]   says
[00:35:00.960 --> 00:35:01.040]   we
[00:35:01.040 --> 00:35:01.320]   would
[00:35:01.320 --> 00:35:01.640]   have
[00:35:01.640 --> 00:35:01.690]   to
[00:35:01.690 --> 00:35:02.180]   rewrite
[00:35:02.180 --> 00:35:02.300]   all
[00:35:02.300 --> 00:35:02.500]   the
[00:35:02.500 --> 00:35:03.060]   contracts
[00:35:03.060 --> 00:35:03.160]   we
[00:35:03.160 --> 00:35:03.710]   sign
[00:35:03.710 --> 00:35:03.730]   and
[00:35:03.730 --> 00:35:04.060]   anyone
[00:35:04.060 --> 00:35:04.230]   who
[00:35:04.230 --> 00:35:04.510]   signs
[00:35:04.510 --> 00:35:04.720]   up
[00:35:04.720 --> 00:35:04.740]   to
[00:35:04.740 --> 00:35:04.910]   any
[00:35:04.910 --> 00:35:05.140]   food
[00:35:05.140 --> 00:35:05.380]  .
[00:35:05.380 --> 00:35:06.200]   Essentially
[00:35:06.200 --> 00:35:06.490]   will
[00:35:06.490 --> 00:35:06.780]   will
[00:35:06.780 --> 00:35:07.070]   need
[00:35:07.070 --> 00:35:07.240]   to
[00:35:07.240 --> 00:35:07.510]   sign
[00:35:07.510 --> 00:35:07.800]   some
[00:35:07.800 --> 00:35:08.120]   kind
[00:35:08.120 --> 00:35:08.300]   of
[00:35:08.300 --> 00:35:08.830]   contract
[00:35:08.830 --> 00:35:09.120]   with
[00:35:09.120 --> 00:35:09.310]   us
[00:35:09.310 --> 00:35:09.930]   about
[00:35:09.930 --> 00:35:10.110]   what
[00:35:10.110 --> 00:35:10.150]   the
[00:35:10.150 --> 00:35:10.370]   tip
[00:35:10.370 --> 00:35:10.730]   that
[00:35:10.730 --> 00:35:10.820]   i
[00:35:10.820 --> 00:35:11.110]   guess
[00:35:11.110 --> 00:35:11.320]   the
[00:35:11.320 --> 00:35:11.540]   ten
[00:35:11.540 --> 00:35:11.960]   ninety
[00:35:11.960 --> 00:35:12.400]   nine
[00:35:12.400 --> 00:35:12.640]   stuff
[00:35:12.640 --> 00:35:12.860]   but
[00:35:12.860 --> 00:35:13.150]   also
[00:35:13.150 --> 00:35:13.400]   the
[00:35:13.400 --> 00:35:13.520]   ip
[00:35:13.520 --> 00:35:13.890]   stuff
[00:35:13.890 --> 00:35:14.300]  .
[00:35:14.620 --> 00:35:14.860]  
[00:35:14.860 --> 00:35:14.880]   Yeah
[00:35:14.880 --> 00:35:14.940]   i
[00:35:14.940 --> 00:35:15.170]  'm
[00:35:15.170 --> 00:35:15.270]   not
[00:35:15.270 --> 00:35:15.660]   really
[00:35:15.660 --> 00:35:15.860]   all
[00:35:15.860 --> 00:35:16.320]   depends
[00:35:16.320 --> 00:35:16.380]   i
[00:35:16.380 --> 00:35:16.710]   guess
[00:35:16.710 --> 00:35:16.840]   we
[00:35:16.840 --> 00:35:17.400]   probably
[00:35:17.400 --> 00:35:17.640]   need
[00:35:17.640 --> 00:35:17.760]   to
[00:35:17.760 --> 00:35:18.020]   talk
[00:35:18.020 --> 00:35:18.150]   to
[00:35:18.150 --> 00:35:18.280]   an
[00:35:18.280 --> 00:35:18.810]   attorney
[00:35:18.810 --> 00:35:19.140]   about
[00:35:19.140 --> 00:35:19.400]   this
[00:35:19.400 --> 00:35:19.420]   but
[00:35:19.420 --> 00:35:19.880]   it
[00:35:19.880 --> 00:35:20.120]   really
[00:35:20.120 --> 00:35:20.320]   all
[00:35:20.320 --> 00:35:20.780]   depends
[00:35:20.780 --> 00:35:20.910]   on
[00:35:20.910 --> 00:35:21.110]   who
[00:35:21.110 --> 00:35:21.300]  's
[00:35:21.300 --> 00:35:21.630]   paying
[00:35:21.630 --> 00:35:21.830]   who
[00:35:21.830 --> 00:35:22.090]   whom
[00:35:22.090 --> 00:35:22.220]   so
[00:35:22.220 --> 00:35:22.350]   if
[00:35:22.350 --> 00:35:22.550]   for
[00:35:22.550 --> 00:35:23.080]   instance
[00:35:23.080 --> 00:35:23.420]  .
[00:35:23.420 --> 00:35:23.770]   If
[00:35:23.770 --> 00:35:23.830]   the
[00:35:23.830 --> 00:35:24.200]   client
[00:35:24.200 --> 00:35:24.480]   pays
[00:35:24.480 --> 00:35:24.690]   the
[00:35:24.690 --> 00:35:25.240]   expert
[00:35:25.240 --> 00:35:25.700]   directly
[00:35:25.700 --> 00:35:25.970]   they
[00:35:25.970 --> 00:35:26.310]   don
[00:35:26.310 --> 00:35:26.320]  't
[00:35:26.320 --> 00:35:26.560]   pay
[00:35:26.560 --> 00:35:26.760]   us
[00:35:26.760 --> 00:35:26.810]   we
[00:35:26.810 --> 00:35:27.090]   just
[00:35:27.090 --> 00:35:27.300]   get
[00:35:27.300 --> 00:35:27.460]   a
[00:35:27.460 --> 00:35:27.730]   split
[00:35:27.730 --> 00:35:27.940]   ten
[00:35:27.940 --> 00:35:28.440]   percent
[00:35:28.440 --> 00:35:28.740]   then
[00:35:28.740 --> 00:35:28.930]   the
[00:35:28.930 --> 00:35:29.610]   contracts
[00:35:29.610 --> 00:35:30.230]   hopefully
[00:35:30.230 --> 00:35:30.440]   can
[00:35:30.440 --> 00:35:30.580]   be
[00:35:30.580 --> 00:35:31.080]   written
[00:35:31.080 --> 00:35:31.460]  .
[00:35:31.460 --> 00:35:32.060]   Between
[00:35:32.060 --> 00:35:32.180]   the
[00:35:32.180 --> 00:35:32.610]   expert
[00:35:32.610 --> 00:35:32.820]   the
[00:35:32.820 --> 00:35:33.250]   client
[00:35:33.250 --> 00:35:33.450]   you
[00:35:33.450 --> 00:35:33.780]   know
[00:35:33.780 --> 00:35:33.890]   or
[00:35:33.890 --> 00:35:34.540]   something
[00:35:34.540 --> 00:35:34.750]   but
[00:35:34.750 --> 00:35:34.820]   i
[00:35:34.820 --> 00:35:34.960]  'm
[00:35:34.960 --> 00:35:35.170]   not
[00:35:35.170 --> 00:35:35.740]   exactly
[00:35:35.740 --> 00:35:35.970]   sure
[00:35:35.970 --> 00:35:36.260]   that
[00:35:36.260 --> 00:35:36.620]   works
[00:35:36.620 --> 00:35:36.690]   i
[00:35:36.690 --> 00:35:37.050]   think
[00:35:37.050 --> 00:35:37.410]   maybe
[00:35:37.410 --> 00:35:37.550]   we
[00:35:37.550 --> 00:35:37.880]  .
[00:35:38.140 --> 00:35:38.140]  
[00:35:38.140 --> 00:35:38.360]   I
[00:35:38.360 --> 00:35:38.370]   don
[00:35:38.370 --> 00:35:38.470]  't
[00:35:38.470 --> 00:35:38.700]   know
[00:35:38.700 --> 00:35:38.870]   but
[00:35:38.870 --> 00:35:38.980]   in
[00:35:38.980 --> 00:35:39.260]   order
[00:35:39.260 --> 00:35:39.370]   to
[00:35:39.370 --> 00:35:40.000]   facilitate
[00:35:40.000 --> 00:35:40.110]   the
[00:35:40.110 --> 00:35:40.640]   contracts
[00:35:40.640 --> 00:35:40.790]   may
[00:35:40.790 --> 00:35:41.020]   have
[00:35:41.020 --> 00:35:41.130]   to
[00:35:41.130 --> 00:35:41.310]   be
[00:35:41.310 --> 00:35:41.640]   through
[00:35:41.640 --> 00:35:41.740]   us
[00:35:41.740 --> 00:35:42.150]   that
[00:35:42.150 --> 00:35:42.220]   you
[00:35:42.220 --> 00:35:42.320]   don
[00:35:42.320 --> 00:35:42.430]  't
[00:35:42.430 --> 00:35:42.660]   have
[00:35:42.660 --> 00:35:42.810]   to
[00:35:42.810 --> 00:35:43.340]   repeatedly
[00:35:43.340 --> 00:35:43.570]   sign
[00:35:43.570 --> 00:35:44.420]   contracts
[00:35:44.420 --> 00:35:44.450]   yeah
[00:35:44.450 --> 00:35:44.930]   because
[00:35:44.930 --> 00:35:45.060]   we
[00:35:45.060 --> 00:35:45.260]   don
[00:35:45.260 --> 00:35:45.390]  't
[00:35:45.390 --> 00:35:45.660]   want
[00:35:45.660 --> 00:35:46.040]   them
[00:35:46.040 --> 00:35:46.060]   to
[00:35:46.060 --> 00:35:46.190]   do
[00:35:46.190 --> 00:35:46.520]   lots
[00:35:46.520 --> 00:35:46.590]   of
[00:35:46.590 --> 00:35:46.850]   work
[00:35:46.850 --> 00:35:47.200]   right
[00:35:47.200 --> 00:35:47.470]   with
[00:35:47.470 --> 00:35:47.620]   so
[00:35:47.620 --> 00:35:48.090]   that
[00:35:48.090 --> 00:35:48.140]   the
[00:35:48.140 --> 00:35:48.300]   way
[00:35:48.300 --> 00:35:48.520]   when
[00:35:48.520 --> 00:35:48.680]   you
[00:35:48.680 --> 00:35:48.840]   say
[00:35:48.840 --> 00:35:49.060]   that
[00:35:49.060 --> 00:35:49.220]   the
[00:35:49.220 --> 00:35:49.380]   way
[00:35:49.380 --> 00:35:49.540]   you
[00:35:49.540 --> 00:35:49.700]   say
[00:35:49.700 --> 00:35:49.810]   it
[00:35:49.810 --> 00:35:50.080]   makes
[00:35:50.080 --> 00:35:50.190]   it
[00:35:50.190 --> 00:35:50.460]   sound
[00:35:50.460 --> 00:35:50.680]   like
[00:35:50.680 --> 00:35:50.730]   a
[00:35:50.730 --> 00:35:50.950]   good
[00:35:50.950 --> 00:35:51.200]   that
[00:35:51.200 --> 00:35:51.280]  's
[00:35:51.280 --> 00:35:51.330]   a
[00:35:51.330 --> 00:35:51.520]   lot
[00:35:51.520 --> 00:35:51.600]   of
[00:35:51.600 --> 00:35:51.990]   work
[00:35:51.990 --> 00:35:52.060]   for
[00:35:52.060 --> 00:35:52.060]   it
[00:35:52.060 --> 00:35:52.140]   is
[00:35:52.140 --> 00:35:52.780]   right
[00:35:52.780 --> 00:35:52.780]  .
[00:35:52.780 --> 00:35:52.990]   Will
[00:35:52.990 --> 00:35:53.290]   that
[00:35:53.290 --> 00:35:53.410]   will
[00:35:53.410 --> 00:35:53.630]   that
[00:35:53.630 --> 00:35:53.720]  's
[00:35:53.720 --> 00:35:53.930]   what
[00:35:53.930 --> 00:35:53.980]   i
[00:35:53.980 --> 00:35:54.140]   was
[00:35:54.140 --> 00:35:54.340]   that
[00:35:54.340 --> 00:35:54.550]   were
[00:35:54.550 --> 00:35:54.960]   bringing
[00:35:54.960 --> 00:35:55.060]   is
[00:35:55.060 --> 00:35:55.510]   that
[00:35:55.510 --> 00:35:55.520]   you
[00:35:55.520 --> 00:35:55.820]   know
[00:35:55.820 --> 00:35:56.120]   when
[00:35:56.120 --> 00:35:56.370]   you
[00:35:56.370 --> 00:35:56.560]   get
[00:35:56.560 --> 00:35:56.710]   a
[00:35:56.710 --> 00:35:56.850]   new
[00:35:56.850 --> 00:35:57.540]   client
[00:35:57.540 --> 00:35:57.660]   i
[00:35:57.660 --> 00:35:58.470]  'm
[00:35:58.470 --> 00:35:59.030]   freelance
[00:35:59.030 --> 00:35:59.650]   client
[00:35:59.650 --> 00:35:59.910]   you
[00:35:59.910 --> 00:36:00.330]   usually
[00:36:00.330 --> 00:36:00.680]   have
[00:36:00.680 --> 00:36:00.820]   to
[00:36:00.820 --> 00:36:01.060]   use
[00:36:01.060 --> 00:36:01.220]   it
[00:36:01.220 --> 00:36:01.380]   to
[00:36:01.380 --> 00:36:01.910]   three
[00:36:01.910 --> 00:36:02.200]   steps
[00:36:02.200 --> 00:36:02.490]   one
[00:36:02.490 --> 00:36:02.680]   you
[00:36:02.680 --> 00:36:02.920]   did
[00:36:02.920 --> 00:36:03.000]   a
[00:36:03.000 --> 00:36:03.330]   sign
[00:36:03.330 --> 00:36:03.490]   in
[00:36:03.490 --> 00:36:03.650]   da
[00:36:03.650 --> 00:36:03.980]  .
[00:36:04.100 --> 00:36:04.270]  
[00:36:04.270 --> 00:36:04.330]   So
[00:36:04.330 --> 00:36:04.610]   they
[00:36:04.610 --> 00:36:04.860]   can
[00:36:04.860 --> 00:36:05.410]   they
[00:36:05.410 --> 00:36:05.630]   there
[00:36:05.630 --> 00:36:05.970]   they
[00:36:05.970 --> 00:36:06.310]   stay
[00:36:06.310 --> 00:36:06.740]   email
[00:36:06.740 --> 00:36:06.990]   you
[00:36:06.990 --> 00:36:07.530]   some
[00:36:07.530 --> 00:36:07.570]   you
[00:36:07.570 --> 00:36:07.820]   know
[00:36:07.820 --> 00:36:08.060]   word
[00:36:08.060 --> 00:36:08.260]   doc
[00:36:08.260 --> 00:36:08.380]   or
[00:36:08.380 --> 00:36:08.520]   p
[00:36:08.520 --> 00:36:08.560]  df
[00:36:08.560 --> 00:36:08.750]   and
[00:36:08.750 --> 00:36:09.010]   read
[00:36:09.010 --> 00:36:09.440]   through
[00:36:09.440 --> 00:36:09.630]   and
[00:36:09.630 --> 00:36:09.820]   get
[00:36:09.820 --> 00:36:09.910]   a
[00:36:09.910 --> 00:36:10.130]   sign
[00:36:10.130 --> 00:36:10.250]   in
[00:36:10.250 --> 00:36:10.370]   fa
[00:36:10.370 --> 00:36:10.430]  x
[00:36:10.430 --> 00:36:10.680]   back
[00:36:10.680 --> 00:36:10.800]   to
[00:36:10.800 --> 00:36:11.050]   them
[00:36:11.050 --> 00:36:11.240]   and
[00:36:11.240 --> 00:36:11.500]   they
[00:36:11.500 --> 00:36:11.720]   say
[00:36:11.720 --> 00:36:11.800]   ok
[00:36:11.800 --> 00:36:12.430]   well
[00:36:12.430 --> 00:36:12.800]   here
[00:36:12.800 --> 00:36:13.100]  's
[00:36:13.100 --> 00:36:13.550]   our
[00:36:13.550 --> 00:36:14.020]   ip
[00:36:14.020 --> 00:36:14.160]   you
[00:36:14.160 --> 00:36:14.560]   know
[00:36:14.560 --> 00:36:15.350]   contract
[00:36:15.350 --> 00:36:15.500]   so
[00:36:15.500 --> 00:36:15.800]   if
[00:36:15.800 --> 00:36:15.940]   you
[00:36:15.940 --> 00:36:16.090]   do
[00:36:16.090 --> 00:36:16.320]   any
[00:36:16.320 --> 00:36:16.630]   work
[00:36:16.630 --> 00:36:16.870]   you
[00:36:16.870 --> 00:36:17.170]   know
[00:36:17.170 --> 00:36:17.320]   we
[00:36:17.320 --> 00:36:17.530]   have
[00:36:17.530 --> 00:36:17.700]  ,
[00:36:17.700 --> 00:36:18.010]   you
[00:36:18.010 --> 00:36:18.420]   know
[00:36:18.420 --> 00:36:18.840]   it
[00:36:18.840 --> 00:36:19.040]   writes
[00:36:19.040 --> 00:36:19.160]   to
[00:36:19.160 --> 00:36:19.350]   use
[00:36:19.350 --> 00:36:19.940]   whatever
[00:36:19.940 --> 00:36:20.000]   it
[00:36:20.000 --> 00:36:20.450]   belongs
[00:36:20.450 --> 00:36:20.580]   to
[00:36:20.580 --> 00:36:20.710]   us
[00:36:20.710 --> 00:36:21.000]   that
[00:36:21.000 --> 00:36:21.230]   kind
[00:36:21.230 --> 00:36:21.360]   of
[00:36:21.360 --> 00:36:21.680]   stuff
[00:36:21.680 --> 00:36:21.910]   and
[00:36:21.910 --> 00:36:22.130]   then
[00:36:22.130 --> 00:36:22.260]   of
[00:36:22.260 --> 00:36:22.650]   course
[00:36:22.650 --> 00:36:22.850]   the
[00:36:22.850 --> 00:36:23.650]   department
[00:36:23.650 --> 00:36:23.890]   gets
[00:36:23.890 --> 00:36:23.950]   a
[00:36:23.950 --> 00:36:24.520]   contact
[00:36:24.520 --> 00:36:24.680]   ok
[00:36:24.680 --> 00:36:24.840]   we
[00:36:24.840 --> 00:36:25.170]   need
[00:36:25.170 --> 00:36:25.330]   to
[00:36:25.330 --> 00:36:25.660]   send
[00:36:25.660 --> 00:36:25.810]   us
[00:36:25.810 --> 00:36:26.040]   a
[00:36:26.040 --> 00:36:26.490]   whatever
[00:36:26.490 --> 00:36:26.620]   is
[00:36:26.620 --> 00:36:26.890]   that
[00:36:26.890 --> 00:36:26.970]   a
[00:36:26.970 --> 00:36:27.030]   w
[00:36:27.030 --> 00:36:27.300]   nine
[00:36:27.300 --> 00:36:27.370]   i
[00:36:27.370 --> 00:36:27.570]   can
[00:36:27.570 --> 00:36:27.700]  't
[00:36:27.700 --> 00:36:28.250]   remember
[00:36:28.250 --> 00:36:28.590]   which
[00:36:28.590 --> 00:36:28.860]   form
[00:36:28.860 --> 00:36:28.990]   it
[00:36:28.990 --> 00:36:29.380]   is
[00:36:29.380 --> 00:36:29.710]   and
[00:36:29.710 --> 00:36:30.040]  ,
[00:36:30.220 --> 00:36:30.450]  
[00:36:30.450 --> 00:36:30.460]   fill
[00:36:30.460 --> 00:36:30.700]   this
[00:36:30.700 --> 00:36:30.880]   out
[00:36:30.880 --> 00:36:31.000]   so
[00:36:31.000 --> 00:36:31.180]   you
[00:36:31.180 --> 00:36:31.420]   have
[00:36:31.420 --> 00:36:31.600]   all
[00:36:31.600 --> 00:36:31.980]   these
[00:36:31.980 --> 00:36:32.260]   things
[00:36:32.260 --> 00:36:32.500]   that
[00:36:32.500 --> 00:36:32.580]   are
[00:36:32.580 --> 00:36:32.980]   which
[00:36:32.980 --> 00:36:33.160]   you
[00:36:33.160 --> 00:36:33.400]   have
[00:36:33.400 --> 00:36:33.520]   to
[00:36:33.520 --> 00:36:33.640]   do
[00:36:33.640 --> 00:36:33.820]   all
[00:36:33.820 --> 00:36:34.110]   these
[00:36:34.110 --> 00:36:34.600]   annoying
[00:36:34.600 --> 00:36:34.960]   things
[00:36:34.960 --> 00:36:35.200]   you
[00:36:35.200 --> 00:36:35.380]   have
[00:36:35.380 --> 00:36:35.490]   to
[00:36:35.490 --> 00:36:35.870]   fill
[00:36:35.870 --> 00:36:35.920]   out
[00:36:35.920 --> 00:36:36.220]   print
[00:36:36.220 --> 00:36:36.450]   out
[00:36:36.450 --> 00:36:36.680]  .
[00:36:36.680 --> 00:36:37.090]   Sign
[00:36:37.090 --> 00:36:37.360]   scan
[00:36:37.360 --> 00:36:37.530]   fa
[00:36:37.530 --> 00:36:37.610]  x
[00:36:37.610 --> 00:36:38.290]   whatever
[00:36:38.290 --> 00:36:38.600]   and
[00:36:38.600 --> 00:36:38.870]   that
[00:36:38.870 --> 00:36:39.330]  's
[00:36:39.330 --> 00:36:39.390]   fine
[00:36:39.390 --> 00:36:39.690]   if
[00:36:39.690 --> 00:36:39.810]   you
[00:36:39.810 --> 00:36:40.150]   have
[00:36:40.150 --> 00:36:40.230]   a
[00:36:40.230 --> 00:36:40.650]   three
[00:36:40.650 --> 00:36:41.070]   month
[00:36:41.070 --> 00:36:41.920]   contractor
[00:36:41.920 --> 00:36:42.170]   are
[00:36:42.170 --> 00:36:42.680]   longer
[00:36:42.680 --> 00:36:43.100]   right
[00:36:43.100 --> 00:36:43.430]   just
[00:36:43.430 --> 00:36:43.780]   that
[00:36:43.780 --> 00:36:43.950]  's
[00:36:43.950 --> 00:36:44.290]   just
[00:36:44.290 --> 00:36:44.630]   sort
[00:36:44.630 --> 00:36:44.800]   of
[00:36:44.800 --> 00:36:45.050]   the
[00:36:45.050 --> 00:36:45.470]   setup
[00:36:45.470 --> 00:36:45.810]   cost
[00:36:45.810 --> 00:36:46.360]   right
[00:36:46.360 --> 00:36:46.530]   and
[00:36:46.530 --> 00:36:46.740]   just
[00:36:46.740 --> 00:36:46.950]   like
[00:36:46.950 --> 00:36:47.180]   when
[00:36:47.180 --> 00:36:47.340]   you
[00:36:47.340 --> 00:36:47.560]   take
[00:36:47.560 --> 00:36:47.610]   a
[00:36:47.610 --> 00:36:47.790]   new
