
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.030]   [
[00:21:18.340 --> 00:21:18.790]   euro
[00:21:18.790 --> 00:21:19.020]  ,
[00:21:19.020 --> 00:21:19.210]   I
[00:21:19.210 --> 00:21:19.740]   think
[00:21:19.740 --> 00:21:19.950]  ,
[00:21:19.950 --> 00:21:20.000]   even
[00:21:20.000 --> 00:21:20.000]  .
[00:21:20.000 --> 00:21:20.230]   So
[00:21:20.230 --> 00:21:20.450]   over
[00:21:20.450 --> 00:21:20.520]   $
[00:21:20.520 --> 00:21:20.960]  10
[00:21:20.960 --> 00:21:21.100]  ,
[00:21:21.100 --> 00:21:21.770]  000
[00:21:21.770 --> 00:21:21.930]   in
[00:21:21.930 --> 00:21:21.990]   a
[00:21:21.990 --> 00:21:22.460]   single
[00:21:22.460 --> 00:21:22.930]   week
[00:21:22.930 --> 00:21:23.000]  .
[00:21:23.000 --> 00:21:23.120]   So
[00:21:23.120 --> 00:21:23.360]   you
[00:21:23.360 --> 00:21:23.480]  're
[00:21:23.480 --> 00:21:23.960]   probably
[00:21:23.960 --> 00:21:24.320]   better
[00:21:24.320 --> 00:21:24.440]   at
[00:21:24.440 --> 00:21:24.740]   estim
[00:21:24.740 --> 00:21:25.040]  ating
[00:21:25.040 --> 00:21:25.270]   than
[00:21:25.270 --> 00:21:25.410]   us
[00:21:25.410 --> 00:21:25.530]  ,
[00:21:25.530 --> 00:21:25.790]   then
[00:21:25.790 --> 00:21:26.000]  .
[00:21:26.000 --> 00:21:26.720]   Probably
[00:21:26.720 --> 00:21:27.000]  .
[00:21:27.000 --> 00:21:27.350]   Because
[00:21:27.350 --> 00:21:27.400]   I
[00:21:27.400 --> 00:21:27.650]   think
[00:21:27.650 --> 00:21:27.750]   we
[00:21:27.750 --> 00:21:27.900]  're
[00:21:27.900 --> 00:21:28.050]   the
[00:21:28.050 --> 00:21:28.250]   kind
[00:21:28.250 --> 00:21:28.350]   of
[00:21:28.350 --> 00:21:28.550]   guys
[00:21:28.550 --> 00:21:28.700]   who
[00:21:28.700 --> 00:21:28.850]   say
[00:21:28.850 --> 00:21:29.000]  ,
[00:21:29.000 --> 00:21:29.220]   "
[00:21:29.220 --> 00:21:29.300]  Oh
[00:21:29.300 --> 00:21:29.530]   yeah
[00:21:29.530 --> 00:21:29.710]  ,
[00:21:29.710 --> 00:21:29.750]   I
[00:21:29.750 --> 00:21:29.980]   can
[00:21:29.980 --> 00:21:30.130]   do
[00:21:30.130 --> 00:21:30.440]   that
[00:21:30.440 --> 00:21:30.590]   in
[00:21:30.590 --> 00:21:31.120]   10
[00:21:31.120 --> 00:21:31.610]   minutes
[00:21:31.610 --> 00:21:32.000]  ."
[00:21:32.000 --> 00:21:32.200]   And
[00:21:32.200 --> 00:21:32.440]   then
[00:21:32.440 --> 00:21:32.560]   it
[00:21:32.560 --> 00:21:32.810]   ends
[00:21:32.810 --> 00:21:32.930]   up
[00:21:32.930 --> 00:21:33.250]   being
[00:21:33.250 --> 00:21:33.440]   two
[00:21:33.440 --> 00:21:33.760]   weeks
[00:21:33.760 --> 00:21:34.000]  .
[00:21:34.000 --> 00:21:34.380]   Whereas
[00:21:34.380 --> 00:21:34.470]   you
[00:21:34.470 --> 00:21:34.610]  're
[00:21:34.610 --> 00:21:34.990]   probably
[00:21:34.990 --> 00:21:35.150]   the
[00:21:35.150 --> 00:21:35.320]   kind
[00:21:35.320 --> 00:21:35.430]   of
[00:21:35.430 --> 00:21:35.550]   guy
[00:21:35.550 --> 00:21:35.690]   who
[00:21:35.690 --> 00:21:35.880]   says
[00:21:35.880 --> 00:21:36.000]  ,
[00:21:36.000 --> 00:21:36.070]   "
[00:21:36.070 --> 00:21:36.080]  I
[00:21:36.080 --> 00:21:36.200]   can
[00:21:36.200 --> 00:21:36.280]   do
[00:21:36.280 --> 00:21:36.440]   that
[00:21:36.440 --> 00:21:36.530]   in
[00:21:36.530 --> 00:21:36.640]   two
[00:21:36.640 --> 00:21:36.830]   weeks
[00:21:36.830 --> 00:21:37.000]  ,"
[00:21:37.000 --> 00:21:37.120]   and
[00:21:37.120 --> 00:21:37.200]   it
[00:21:37.200 --> 00:21:37.410]   takes
[00:21:37.410 --> 00:21:37.520]   you
[00:21:37.520 --> 00:21:37.640]   two
[00:21:37.640 --> 00:21:37.840]   weeks
[00:21:37.840 --> 00:21:38.000]  .
[00:21:38.000 --> 00:21:38.330]   So
[00:21:38.330 --> 00:21:38.790]   that
[00:21:38.790 --> 00:21:39.050]  's
[00:21:39.050 --> 00:21:39.610]   fine
[00:21:39.610 --> 00:21:40.000]  .
[00:21:40.000 --> 00:21:40.000]  
[00:21:40.000 --> 00:21:40.970]   Usually
[00:21:40.970 --> 00:21:41.010]   the
[00:21:41.010 --> 00:21:41.320]   key
[00:21:41.320 --> 00:21:41.720]   here
[00:21:41.720 --> 00:21:41.920]   is
[00:21:41.920 --> 00:21:42.180]   to
[00:21:42.180 --> 00:21:42.530]   make
[00:21:42.530 --> 00:21:42.940]   sure
[00:21:42.940 --> 00:21:43.340]   that
[00:21:43.340 --> 00:21:43.610]   it
[00:21:43.610 --> 00:21:43.960]   most
[00:21:43.960 --> 00:21:44.770]   probably
[00:21:44.770 --> 00:21:45.280]   takes
[00:21:45.280 --> 00:21:45.570]   you
[00:21:45.570 --> 00:21:45.680]   a
[00:21:45.680 --> 00:21:46.290]   little
[00:21:46.290 --> 00:21:46.700]   less
[00:21:46.700 --> 00:21:47.110]   than
[00:21:47.110 --> 00:21:47.410]   two
[00:21:47.410 --> 00:21:48.000]   weeks
[00:21:48.000 --> 00:21:48.000]  ,
[00:21:48.000 --> 00:21:48.630]   because
[00:21:48.630 --> 00:21:48.900]   you
[00:21:48.900 --> 00:21:49.080]   do
[00:21:49.080 --> 00:21:49.440]   need
[00:21:49.440 --> 00:21:49.530]   a
[00:21:49.530 --> 00:21:50.080]   certain
[00:21:50.080 --> 00:21:50.720]   margin
[00:21:50.720 --> 00:21:51.000]  .
[00:21:51.000 --> 00:21:51.430]   But
[00:21:51.430 --> 00:21:51.600]   the
[00:21:51.600 --> 00:21:52.190]   reason
[00:21:52.190 --> 00:21:52.290]   I
[00:21:52.290 --> 00:21:52.770]   bring
[00:21:52.770 --> 00:21:52.980]   it
[00:21:52.980 --> 00:21:53.180]   up
[00:21:53.180 --> 00:21:53.450]  ,
[00:21:53.450 --> 00:21:53.760]   even
[00:21:53.760 --> 00:21:54.000]  ,
[00:21:54.000 --> 00:21:54.330]   is
[00:21:54.330 --> 00:21:55.020]   that
[00:21:55.020 --> 00:21:55.140]   that
[00:21:55.140 --> 00:21:55.550]   particular
[00:21:55.550 --> 00:21:55.660]   poker
[00:21:55.660 --> 00:21:55.970]   project
[00:21:55.970 --> 00:21:56.000]  ,
[00:21:56.000 --> 00:21:56.610]   poker
[00:21:56.610 --> 00:21:57.210]   server
[00:21:57.210 --> 00:21:57.980]   testing
[00:21:57.980 --> 00:21:58.750]   project
[00:21:58.750 --> 00:21:59.150]  ,
[00:21:59.150 --> 00:21:59.470]   was
[00:21:59.470 --> 00:21:59.900]   the
[00:21:59.900 --> 00:22:00.760]   only
[00:22:00.760 --> 00:22:01.530]   project
[00:22:01.530 --> 00:22:02.420]   where
[00:22:02.420 --> 00:22:02.430]   I
[00:22:02.430 --> 00:22:02.890]   bid
[00:22:02.890 --> 00:22:03.170]   to
[00:22:03.170 --> 00:22:03.640]   do
[00:22:03.640 --> 00:22:03.770]   it
[00:22:03.770 --> 00:22:04.070]   in
[00:22:04.070 --> 00:22:04.220]   a
[00:22:04.220 --> 00:22:05.000]   month
[00:22:05.000 --> 00:22:05.000]  ,
[00:22:05.000 --> 00:22:05.250]   and
[00:22:05.250 --> 00:22:05.330]   I
[00:22:05.330 --> 00:22:06.010]   actually
[00:22:06.010 --> 00:22:06.430]   spent
[00:22:06.430 --> 00:22:06.850]   three
[00:22:06.850 --> 00:22:07.010]   months
[00:22:07.010 --> 00:22:07.700]   on
[00:22:07.700 --> 00:22:07.780]   it
[00:22:07.780 --> 00:22:08.000]  .
[00:22:08.000 --> 00:22:08.040]  
[00:22:08.040 --> 00:22:08.550]   Wow
[00:22:08.550 --> 00:22:09.000]  .
[00:22:09.000 --> 00:22:09.150]   So
[00:22:09.150 --> 00:22:09.380]   you
[00:22:09.380 --> 00:22:09.610]   had
[00:22:09.610 --> 00:22:09.840]   one
[00:22:09.840 --> 00:22:10.610]   experience
[00:22:10.610 --> 00:22:10.930]   like
[00:22:10.930 --> 00:22:11.160]   the
[00:22:11.160 --> 00:22:11.940]   experience
[00:22:11.940 --> 00:22:12.200]   that
[00:22:12.200 --> 00:22:12.590]   we
[00:22:12.590 --> 00:22:12.710]   have
[00:22:12.710 --> 00:22:13.000]  .
[00:22:13.000 --> 00:22:13.480]   Yeah
[00:22:13.480 --> 00:22:13.670]  ,
[00:22:13.670 --> 00:22:14.000]   but
[00:22:14.000 --> 00:22:14.230]   it
[00:22:14.230 --> 00:22:14.720]   was
[00:22:14.720 --> 00:22:15.480]   entirely
[00:22:15.480 --> 00:22:15.710]   my
[00:22:15.710 --> 00:22:16.040]   own
[00:22:16.040 --> 00:22:16.610]   fault
[00:22:16.610 --> 00:22:17.000]  .
[00:22:17.000 --> 00:22:17.150]   It
[00:22:17.150 --> 00:22:17.380]   was
[00:22:17.380 --> 00:22:17.990]   entirely
[00:22:17.990 --> 00:22:18.250]   my
[00:22:18.250 --> 00:22:18.370]   own
[00:22:18.370 --> 00:22:18.750]   fault
[00:22:18.750 --> 00:22:19.000]  .
[00:22:19.000 --> 00:22:19.060]   I
[00:22:19.060 --> 00:22:19.320]   took
[00:22:19.320 --> 00:22:19.520]   the
[00:22:19.520 --> 00:22:19.780]   risk
[00:22:19.780 --> 00:22:20.060]  .
[00:22:20.060 --> 00:22:20.110]   I
[00:22:20.110 --> 00:22:20.540]   decided
[00:22:20.540 --> 00:22:20.670]   to
[00:22:20.670 --> 00:22:21.010]   learn
[00:22:21.010 --> 00:22:21.070]   a
[00:22:21.070 --> 00:22:21.270]   new
[00:22:21.270 --> 00:22:21.820]   language
[00:22:21.820 --> 00:22:22.000]  ,
[00:22:22.000 --> 00:22:22.110]   to
[00:22:22.110 --> 00:22:22.280]   use
[00:22:22.280 --> 00:22:22.330]   a
[00:22:22.330 --> 00:22:22.550]   new
[00:22:22.550 --> 00:22:23.000]   language
[00:22:23.000 --> 00:22:23.000]  ,
[00:22:23.000 --> 00:22:23.270]   to
[00:22:23.270 --> 00:22:23.920]   kind
[00:22:23.920 --> 00:22:24.130]   of
[00:22:24.130 --> 00:22:24.410]   do
[00:22:24.410 --> 00:22:24.690]   it
[00:22:24.690 --> 00:22:24.970]   as
[00:22:24.970 --> 00:22:25.960]   trial
[00:22:25.960 --> 00:22:25.960]   by
[00:22:25.960 --> 00:22:26.590]   fire
[00:22:26.590 --> 00:22:27.000]  .
[00:22:27.000 --> 00:22:27.410]   And
[00:22:27.410 --> 00:22:27.870]   then
[00:22:27.870 --> 00:22:28.010]   I
[00:22:28.010 --> 00:22:28.730]   used
[00:22:28.730 --> 00:22:28.740]   it
[00:22:28.740 --> 00:22:28.990]   as
[00:22:28.990 --> 00:22:29.230]   an
[00:22:29.230 --> 00:22:30.600]   opportunity
[00:22:30.600 --> 00:22:31.000]  .
[00:22:31.000 --> 00:22:31.470]   Well
[00:22:31.470 --> 00:22:31.700]  ,
[00:22:31.700 --> 00:22:31.810]   I
[00:22:31.810 --> 00:22:32.390]   think
[00:22:32.390 --> 00:22:32.620]   it
[00:22:32.620 --> 00:22:33.070]   was
[00:22:33.070 --> 00:22:33.440]   kind
[00:22:33.440 --> 00:22:33.670]   of
[00:22:33.670 --> 00:22:34.140]   like
[00:22:34.140 --> 00:22:34.400]   my
[00:22:34.400 --> 00:22:34.970]   pride
[00:22:34.970 --> 00:22:35.180]   on
[00:22:35.180 --> 00:22:35.530]   the
[00:22:35.530 --> 00:22:36.000]   line
[00:22:36.000 --> 00:22:36.570]   there
[00:22:36.570 --> 00:22:37.000]  .
[00:22:37.000 --> 00:22:37.090]  
[00:22:37.090 --> 00:22:37.260]   So
[00:22:37.260 --> 00:22:37.370]   I
[00:22:37.370 --> 00:22:38.280]   decided
[00:22:38.280 --> 00:22:38.510]   to
[00:22:38.510 --> 00:22:39.520]   actually
[00:22:39.520 --> 00:22:39.920]   try
[00:22:39.920 --> 00:22:40.150]   to
[00:22:40.150 --> 00:22:41.040]   deliver
[00:22:41.040 --> 00:22:41.540]   what
[00:22:41.540 --> 00:22:41.700]   I
[00:22:41.700 --> 00:22:42.950]   originally
[00:22:42.950 --> 00:22:44.000]   promised
[00:22:44.000 --> 00:22:44.000]  .
[00:22:44.000 --> 00:22:44.180]   To
[00:22:44.180 --> 00:22:44.570]   honor
[00:22:44.570 --> 00:22:44.730]   it
[00:22:44.730 --> 00:22:45.000]  .
[00:22:45.000 --> 00:22:45.250]   Yeah
[00:22:45.250 --> 00:22:45.370]  ,
[00:22:45.370 --> 00:22:45.800]   exactly
[00:22:45.800 --> 00:22:46.000]  .
[00:22:46.000 --> 00:22:46.060]   I
[00:22:46.060 --> 00:22:46.400]   would
[00:22:46.400 --> 00:22:46.740]   never
[00:22:46.740 --> 00:22:46.940]   not
[00:22:46.940 --> 00:22:47.400]   finish
[00:22:47.400 --> 00:22:47.440]   a
[00:22:47.440 --> 00:22:47.870]   project
[00:22:47.870 --> 00:22:48.140]   that
[00:22:48.140 --> 00:22:48.200]   I
[00:22:48.200 --> 00:22:48.600]   quoted
[00:22:48.600 --> 00:22:48.800]   for
[00:22:48.800 --> 00:22:48.990]  ,
[00:22:48.990 --> 00:22:49.220]   and
[00:22:49.220 --> 00:22:49.510]   that
[00:22:49.510 --> 00:22:49.650]  's
[00:22:49.650 --> 00:22:50.240]   probably
[00:22:50.240 --> 00:22:50.460]   the
[00:22:50.460 --> 00:22:51.000]   problem
[00:22:51.000 --> 00:22:51.000]  ,
[00:22:51.000 --> 00:22:51.790]   because
[00:22:51.790 --> 00:22:52.300]   I
[00:22:52.300 --> 00:22:52.460]   think
[00:22:52.460 --> 00:22:52.570]   a
[00:22:52.570 --> 00:22:52.900]   lot
[00:22:52.900 --> 00:22:53.120]   of
[00:22:53.120 --> 00:22:53.450]   cod
[00:22:53.450 --> 00:22:53.780]  ers
[00:22:53.780 --> 00:22:54.230]   have
[00:22:54.230 --> 00:22:54.330]   a
[00:22:54.330 --> 00:22:55.020]   strong
[00:22:55.020 --> 00:22:55.570]   pride
[00:22:55.570 --> 00:22:56.250]   about
[00:22:56.250 --> 00:22:56.670]   that
[00:22:56.670 --> 00:22:57.000]  .
[00:22:57.000 --> 00:22:57.190]   We
[00:22:57.190 --> 00:22:57.690]   don
[00:22:57.690 --> 00:22:57.690]  't
[00:22:57.690 --> 00:22:58.090]   want
[00:22:58.090 --> 00:22:58.290]   to
[00:22:58.290 --> 00:22:58.690]   fail
[00:22:58.690 --> 00:22:58.990]  .
[00:22:58.990 --> 00:22:59.090]   We
[00:22:59.090 --> 00:22:59.280]   want
[00:22:59.280 --> 00:22:59.370]   to
[00:22:59.370 --> 00:22:59.570]   make
[00:22:59.570 --> 00:22:59.740]   sure
[00:22:59.740 --> 00:22:59.940]   that
[00:22:59.940 --> 00:23:00.080]   you
[00:23:00.080 --> 00:23:00.220]   get
[00:23:00.220 --> 00:23:00.410]   what
[00:23:00.410 --> 00:23:00.560]   you
[00:23:00.560 --> 00:23:00.750]   ask
[00:23:00.750 --> 00:23:00.830]   for
[00:23:00.830 --> 00:23:01.000]  .
[00:23:01.000 --> 00:23:01.160]   Yeah
[00:23:01.160 --> 00:23:01.490]  ,
[00:23:01.490 --> 00:23:01.720]   and
[00:23:01.720 --> 00:23:01.770]   one
[00:23:01.770 --> 00:23:02.020]   thing
[00:23:02.020 --> 00:23:02.080]   I
[00:23:02.080 --> 00:23:02.380]   would
[00:23:02.380 --> 00:23:02.560]   say
[00:23:02.560 --> 00:23:02.680]  ,
[00:23:02.680 --> 00:23:02.870]   too
[00:23:02.870 --> 00:23:03.000]  ,
[00:23:03.000 --> 00:23:03.150]   is
[00:23:03.150 --> 00:23:03.360]   that
[00:23:03.360 --> 00:23:03.510]   it
[00:23:03.510 --> 00:23:03.650]  's
[00:23:03.650 --> 00:23:03.780]   not
[00:23:03.780 --> 00:23:04.020]   that
[00:23:04.020 --> 00:23:04.080]   I
[00:23:04.080 --> 00:23:04.650]   advocate
[00:23:04.650 --> 00:23:04.980]   against
[00:23:04.980 --> 00:23:05.280]   doing
[00:23:05.280 --> 00:23:05.590]   fixed
[00:23:05.590 --> 00:23:05.760]   bid
[00:23:05.760 --> 00:23:06.000]  .
[00:23:06.000 --> 00:23:06.000]  
[00:23:06.000 --> 00:23:06.050]   I
[00:23:06.050 --> 00:23:06.220]  've
[00:23:06.220 --> 00:23:06.450]   just
[00:23:06.450 --> 00:23:06.620]   had
[00:23:06.620 --> 00:23:06.890]   some
[00:23:06.890 --> 00:23:07.020]   bad
[00:23:07.020 --> 00:23:07.660]   experiences
[00:23:07.660 --> 00:23:07.830]   and
[00:23:07.830 --> 00:23:07.880]   I
[00:23:07.880 --> 00:23:08.230]   prefer
[00:23:08.230 --> 00:23:08.400]   not
[00:23:08.400 --> 00:23:08.510]   to
[00:23:08.510 --> 00:23:08.620]   do
[00:23:08.620 --> 00:23:08.730]   it
[00:23:08.730 --> 00:23:09.000]  .
[00:23:09.000 --> 00:23:09.060]   I
[00:23:09.060 --> 00:23:09.380]   think
[00:23:09.380 --> 00:23:09.650]   from
[00:23:09.650 --> 00:23:09.690]   a
[00:23:09.690 --> 00:23:10.200]   business
[00:23:10.200 --> 00:23:10.840]   standpoint
[00:23:10.840 --> 00:23:11.090]  ,
[00:23:11.090 --> 00:23:11.110]   if
[00:23:11.110 --> 00:23:11.280]   you
[00:23:11.280 --> 00:23:11.450]  're
[00:23:11.450 --> 00:23:11.500]   a
[00:23:11.500 --> 00:23:12.000]   customer
[00:23:12.000 --> 00:23:12.300]   and
[00:23:12.300 --> 00:23:12.680]   you
[00:23:12.680 --> 00:23:13.010]   want
[00:23:13.010 --> 00:23:13.070]  ,
[00:23:13.070 --> 00:23:13.190]   you
[00:23:13.190 --> 00:23:13.350]   need
[00:23:13.350 --> 00:23:13.700]   something
[00:23:13.700 --> 00:23:13.900]   built
[00:23:13.900 --> 00:23:14.000]  ,
[00:23:14.000 --> 00:23:14.200]   it
[00:23:14.200 --> 00:23:14.430]  's
[00:23:14.430 --> 00:23:14.790]   much
[00:23:14.790 --> 00:23:15.380]   easier
[00:23:15.380 --> 00:23:15.580]   to
[00:23:15.580 --> 00:23:15.880]   get
[00:23:15.880 --> 00:23:16.280]   that
[00:23:16.280 --> 00:23:16.790]   thing
[00:23:16.790 --> 00:23:17.000]  ,
[00:23:17.000 --> 00:23:17.150]   get
[00:23:17.150 --> 00:23:17.300]   the
[00:23:17.300 --> 00:23:17.590]   budget
[00:23:17.590 --> 00:23:18.000]   approved
[00:23:18.000 --> 00:23:18.230]   and
[00:23:18.230 --> 00:23:18.460]   get
[00:23:18.460 --> 00:23:18.610]   it
[00:23:18.610 --> 00:23:19.000]   going
[00:23:19.000 --> 00:23:19.000]  .
[00:23:19.000 --> 00:23:19.100]   You
[00:23:19.100 --> 00:23:19.200]   say
[00:23:19.200 --> 00:23:19.270]  ,
[00:23:19.270 --> 00:23:19.410]   well
[00:23:19.410 --> 00:23:19.480]  ,
[00:23:19.480 --> 00:23:19.620]   this
[00:23:19.620 --> 00:23:19.760]   will
[00:23:19.760 --> 00:23:19.900]   cost
[00:23:19.900 --> 00:23:19.970]   us
[00:23:19.970 --> 00:23:20.000]   $
[00:23:20.000 --> 00:23:20.100]  5
[00:23:20.100 --> 00:23:20.260]  ,
[00:23:20.260 --> 00:23:20.530]  000
[00:23:20.530 --> 00:23:20.560]   or
[00:23:20.560 --> 00:23:20.590]   $
[00:23:20.590 --> 00:23:20.800]  10
[00:23:20.800 --> 00:23:20.870]  ,
[00:23:20.870 --> 00:23:21.210]  000
[00:23:21.210 --> 00:23:21.260]   or
[00:23:21.260 --> 00:23:21.290]   $
[00:23:21.290 --> 00:23:21.500]  50
[00:23:21.500 --> 00:23:21.620]  ,
[00:23:21.620 --> 00:23:22.040]  000
[00:23:22.040 --> 00:23:22.140]   or
[00:23:22.140 --> 00:23:22.710]   whatever
[00:23:22.710 --> 00:23:22.910]   it
[00:23:22.910 --> 00:23:23.000]   is
[00:23:23.000 --> 00:23:23.000]  ,
[00:23:23.000 --> 00:23:23.130]   and
[00:23:23.130 --> 00:23:23.310]   then
[00:23:23.310 --> 00:23:23.400]   it
[00:23:23.400 --> 00:23:23.490]  's
[00:23:23.490 --> 00:23:23.670]   just
[00:23:23.670 --> 00:23:23.760]  ,
[00:23:23.760 --> 00:23:23.890]   you
[00:23:23.890 --> 00:23:24.050]   know
[00:23:24.050 --> 00:23:24.160]  ,
[00:23:24.160 --> 00:23:24.380]   we
[00:23:24.380 --> 00:23:24.400]  're
[00:23:24.400 --> 00:23:24.610]   going
[00:23:24.610 --> 00:23:24.700]   to
[00:23:24.700 --> 00:23:24.830]   get
[00:23:24.830 --> 00:23:25.000]   it
[00:23:25.000 --> 00:23:25.140]  ,
[00:23:25.140 --> 00:23:25.380]   and
[00:23:25.380 --> 00:23:25.490]   if
[00:23:25.490 --> 00:23:25.630]   we
[00:23:25.630 --> 00:23:25.840]   don
[00:23:25.840 --> 00:23:26.000]  't
[00:23:26.000 --> 00:23:26.070]  ,
[00:23:26.070 --> 00:23:26.260]   there
[00:23:26.260 --> 00:23:26.330]  's
[00:23:26.330 --> 00:23:26.520]   going
[00:23:26.520 --> 00:23:26.590]   to
[00:23:26.590 --> 00:23:26.670]   be
[00:23:26.670 --> 00:23:26.690]   a
[00:23:26.690 --> 00:23:27.000]   lawsuit
[00:23:27.000 --> 00:23:28.000]  .
[00:23:28.000 --> 00:23:28.110]   It
[00:23:28.110 --> 00:23:28.220]  's
[00:23:28.220 --> 00:23:28.450]   just
[00:23:28.450 --> 00:23:28.620]   the
[00:23:28.620 --> 00:23:29.120]   managing
[00:23:29.120 --> 00:23:29.500]   feature
[00:23:29.500 --> 00:23:29.790]   creep
[00:23:29.790 --> 00:23:30.000]  .
[00:23:30.000 --> 00:23:30.180]   Man
[00:23:30.180 --> 00:23:30.490]  aging
[00:23:30.490 --> 00:23:30.920]   feature
[00:23:30.920 --> 00:23:31.230]   creep
[00:23:31.230 --> 00:23:31.350]   is
[00:23:31.350 --> 00:23:31.530]   the
[00:23:31.530 --> 00:23:31.840]   issue
[00:23:31.840 --> 00:23:32.090]   with
[00:23:32.090 --> 00:23:32.270]   the
[00:23:32.270 --> 00:23:32.560]   fixed
[00:23:32.560 --> 00:23:32.970]   bid
[00:23:32.970 --> 00:23:33.000]  .
[00:23:33.000 --> 00:23:33.000]  
[00:23:33.000 --> 00:23:33.260]   Yeah
[00:23:33.260 --> 00:23:33.390]  ,
[00:23:33.390 --> 00:23:33.520]   so
[00:23:33.520 --> 00:23:33.780]   all
[00:23:33.780 --> 00:23:33.790]   I
[00:23:33.790 --> 00:23:33.950]  'm
[00:23:33.950 --> 00:23:34.300]   saying
[00:23:34.300 --> 00:23:34.430]   is
[00:23:34.430 --> 00:23:34.560]  ,
[00:23:34.560 --> 00:23:34.690]   my
[00:23:34.690 --> 00:23:35.080]   whole
[00:23:35.080 --> 00:23:35.340]   point
[00:23:35.340 --> 00:23:35.480]   as
[00:23:35.480 --> 00:23:35.610]   an
[00:23:35.610 --> 00:23:36.340]   independent
[00:23:36.340 --> 00:23:37.020]   developer
[00:23:37.020 --> 00:23:37.110]   is
[00:23:37.110 --> 00:23:37.160]   I
[00:23:37.160 --> 00:23:37.580]   prefer
[00:23:37.580 --> 00:23:37.650]   not
[00:23:37.650 --> 00:23:37.760]   to
[00:23:37.760 --> 00:23:37.930]   do
[00:23:37.930 --> 00:23:37.990]   it
[00:23:37.990 --> 00:23:38.000]  ,
[00:23:38.000 --> 00:23:39.230]   because
[00:23:39.230 --> 00:23:39.540]   in
[00:23:39.540 --> 00:23:40.400]   order
[00:23:40.400 --> 00:23:40.820]   to
[00:23:40.820 --> 00:23:41.520]   make
[00:23:41.520 --> 00:23:41.590]   a
[00:23:41.590 --> 00:23:42.560]   fixed
[00:23:42.560 --> 00:23:43.000]   bid
[00:23:43.000 --> 00:23:43.160]   and
[00:23:43.160 --> 00:23:43.380]   make
[00:23:43.380 --> 00:23:43.620]   sure
[00:23:43.620 --> 00:23:43.820]   that
[00:23:43.820 --> 00:23:43.870]   I
[00:23:43.870 --> 00:23:43.980]  'm
[00:23:43.980 --> 00:23:44.130]   not
[00:23:44.130 --> 00:23:44.430]   going
[00:23:44.430 --> 00:23:44.520]   to
[00:23:44.520 --> 00:23:44.790]   under
[00:23:44.790 --> 00:23:44.840]  b
[00:23:44.840 --> 00:23:45.000]  id
[00:23:45.000 --> 00:23:45.240]   and
[00:23:45.240 --> 00:23:45.560]   make
[00:23:45.560 --> 00:23:45.990]   sure
[00:23:45.990 --> 00:23:46.200]   that
[00:23:46.200 --> 00:23:46.280]   I
[00:23:46.280 --> 00:23:46.440]  'm
[00:23:46.440 --> 00:23:46.680]   not
[00:23:46.680 --> 00:23:47.000]   over
[00:23:47.000 --> 00:23:47.080]  b
[00:23:47.080 --> 00:23:47.240]  id
[00:23:47.240 --> 00:23:47.560]  ding
[00:23:47.560 --> 00:23:47.720]   so
[00:23:47.720 --> 00:23:48.000]   far
[00:23:48.000 --> 00:23:48.160]  ,
[00:23:48.160 --> 00:23:48.270]   not
[00:23:48.270 --> 00:23:48.350]   giving
[00:23:48.350 --> 00:23:48.570]   myself
[00:23:48.570 --> 00:23:48.600]   so
[00:23:48.600 --> 00:23:48.730]   much
[00:23:48.730 --> 00:23:49.000]   cushion
[00:23:49.000 --> 00:23:49.380]   that
[00:23:49.380 --> 00:23:49.570]   it
[00:23:49.570 --> 00:23:49.770]  's
[00:23:49.770 --> 00:23:50.140]   over
[00:23:50.140 --> 00:23:50.230]  p
[00:23:50.230 --> 00:23:50.510]  ric
[00:23:50.510 --> 00:23:50.790]  ing
[00:23:50.790 --> 00:23:51.000]   it
[00:23:51.000 --> 00:23:51.000]  ,
[00:23:51.000 --> 00:23:51.180]   in
[00:23:51.180 --> 00:23:51.630]   which
[00:23:51.630 --> 00:23:51.990]   case
[00:23:51.990 --> 00:23:52.080]   I
[00:23:52.080 --> 00:23:52.350]   won
[00:23:52.350 --> 00:23:52.530]  't
[00:23:52.530 --> 00:23:52.800]   win
[00:23:52.800 --> 00:23:53.070]   the
[00:23:53.070 --> 00:23:53.340]   bid
[00:23:53.340 --> 00:23:53.520]   at
[00:23:53.520 --> 00:23:53.800]   all
[00:23:53.800 --> 00:23:54.000]  ,
[00:23:54.000 --> 00:23:54.550]   requires
[00:23:54.550 --> 00:23:54.610]   a
[00:23:54.610 --> 00:23:54.800]   lot
[00:23:54.800 --> 00:23:54.940]   of
[00:23:54.940 --> 00:23:55.130]   up
[00:23:55.130 --> 00:23:55.200]  f
[00:23:55.200 --> 00:23:55.260]  ro
[00:23:55.260 --> 00:23:55.400]  nt
[00:23:55.400 --> 00:23:56.000]   analysis
[00:23:56.000 --> 00:23:56.120]   or
[00:23:56.120 --> 00:23:56.460]   careful
[00:23:56.460 --> 00:23:56.880]   analysis
[00:23:56.880 --> 00:23:57.000]  ,
[00:23:57.000 --> 00:23:57.150]   and
[00:23:57.150 --> 00:23:57.250]   if
[00:23:57.250 --> 00:23:57.440]   you
[00:23:57.440 --> 00:23:57.680]   are
[00:23:57.680 --> 00:23:57.850]   forced
[00:23:57.850 --> 00:23:57.950]   to
