
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:00.240]   [
[00:42:06.670 --> 00:42:07.020]  usion
[00:42:07.020 --> 00:42:07.540]   and
[00:42:07.540 --> 00:42:07.860]   says
[00:42:07.860 --> 00:42:08.700]   that
[00:42:08.700 --> 00:42:08.700]  ,
[00:42:08.700 --> 00:42:08.850]   you
[00:42:08.850 --> 00:42:09.050]   know
[00:42:09.050 --> 00:42:09.150]  ,
[00:42:09.150 --> 00:42:09.600]   everybody
[00:42:09.600 --> 00:42:09.740]  ,
[00:42:09.740 --> 00:42:09.840]   he
[00:42:09.840 --> 00:42:10.060]   says
[00:42:10.060 --> 00:42:10.140]   that
[00:42:10.140 --> 00:42:10.420]   most
[00:42:10.420 --> 00:42:10.590]   open
[00:42:10.590 --> 00:42:10.780]   source
[00:42:10.780 --> 00:42:11.180]   software
[00:42:11.180 --> 00:42:11.400]   just
[00:42:11.400 --> 00:42:11.680]   sucks
[00:42:11.680 --> 00:42:11.810]  ,
[00:42:11.810 --> 00:42:12.180]   despite
[00:42:12.180 --> 00:42:12.400]   what
[00:42:12.400 --> 00:42:12.730]   people
[00:42:12.730 --> 00:42:12.970]   want
[00:42:12.970 --> 00:42:13.060]   to
[00:42:13.060 --> 00:42:13.260]   say
[00:42:13.260 --> 00:42:13.260]  .
[00:42:13.260 --> 00:42:13.450]   There
[00:42:13.450 --> 00:42:13.520]  's
[00:42:13.520 --> 00:42:13.550]   a
[00:42:13.550 --> 00:42:13.810]   handful
[00:42:13.810 --> 00:42:13.900]   of
[00:42:13.900 --> 00:42:14.190]   things
[00:42:14.190 --> 00:42:14.220]  ,
[00:42:14.220 --> 00:42:14.320]   but
[00:42:14.320 --> 00:42:14.450]   even
[00:42:14.450 --> 00:42:14.550]   the
[00:42:14.550 --> 00:42:14.810]   handful
[00:42:14.810 --> 00:42:14.840]   of
[00:42:14.840 --> 00:42:15.060]   things
[00:42:15.060 --> 00:42:15.140]   that
[00:42:15.140 --> 00:42:15.290]   people
[00:42:15.290 --> 00:42:15.460]   think
[00:42:15.460 --> 00:42:15.620]   is
[00:42:15.620 --> 00:42:15.940]   open
[00:42:15.940 --> 00:42:16.580]   source
[00:42:16.580 --> 00:42:16.660]  ,
[00:42:16.660 --> 00:42:16.900]   like
[00:42:16.900 --> 00:42:17.060]   Em
[00:42:17.060 --> 00:42:17.310]  acs
[00:42:17.310 --> 00:42:17.460]   or
[00:42:17.460 --> 00:42:17.780]   Star
[00:42:17.780 --> 00:42:18.020]  Off
[00:42:18.020 --> 00:42:18.300]  ice
[00:42:18.300 --> 00:42:18.390]   or
[00:42:18.390 --> 00:42:18.660]   things
[00:42:18.660 --> 00:42:18.870]   like
[00:42:18.870 --> 00:42:19.040]   that
[00:42:19.040 --> 00:42:19.210]  ,
[00:42:19.210 --> 00:42:19.420]   were
[00:42:19.420 --> 00:42:19.900]   actually
[00:42:19.900 --> 00:42:20.540]   originated
[00:42:20.540 --> 00:42:20.760]   and
[00:42:20.760 --> 00:42:21.290]   written
[00:42:21.290 --> 00:42:21.470]   by
[00:42:21.470 --> 00:42:21.740]   very
[00:42:21.740 --> 00:42:22.190]   highly
[00:42:22.190 --> 00:42:22.550]   paid
[00:42:22.550 --> 00:42:22.980]   people
[00:42:22.980 --> 00:42:23.170]   in
[00:42:23.170 --> 00:42:23.670]   their
[00:42:23.670 --> 00:42:24.820]   universities
[00:42:24.820 --> 00:42:24.890]  ,
[00:42:24.890 --> 00:42:24.960]   or
[00:42:24.960 --> 00:42:25.130]   look
[00:42:25.130 --> 00:42:25.210]  ,
[00:42:25.210 --> 00:42:25.420]   at
[00:42:25.420 --> 00:42:26.220]   industry
[00:42:26.220 --> 00:42:26.290]   or
[00:42:26.290 --> 00:42:26.480]   their
[00:42:26.480 --> 00:42:26.930]   universities
[00:42:26.930 --> 00:42:27.000]  ,
[00:42:27.000 --> 00:42:27.410]   essentially
[00:42:27.410 --> 00:42:27.560]   were
[00:42:27.560 --> 00:42:27.740]   paid
[00:42:27.740 --> 00:42:28.340]   for
[00:42:28.340 --> 00:42:28.550]   for
[00:42:28.550 --> 00:42:28.760]   big
[00:42:28.760 --> 00:42:28.900]   by
[00:42:28.900 --> 00:42:29.320]   grants
[00:42:29.320 --> 00:42:29.450]   by
[00:42:29.450 --> 00:42:29.620]   us
[00:42:29.620 --> 00:42:29.670]  ,
[00:42:29.670 --> 00:42:29.850]   through
[00:42:29.850 --> 00:42:30.020]   grants
[00:42:30.020 --> 00:42:30.300]   from
[00:42:30.300 --> 00:42:30.440]   the
[00:42:30.440 --> 00:42:31.120]   government
[00:42:31.120 --> 00:42:31.220]  .
[00:42:31.220 --> 00:42:31.740]   Right
[00:42:31.740 --> 00:42:32.060]  ?
[00:42:32.060 --> 00:42:32.060]  
[00:42:32.060 --> 00:42:32.130]   -
[00:42:32.130 --> 00:42:32.240]   I
[00:42:32.240 --> 00:42:32.480]   just
[00:42:32.480 --> 00:42:32.690]   don
[00:42:32.690 --> 00:42:32.820]  't
[00:42:32.820 --> 00:42:33.580]   understand
[00:42:33.580 --> 00:42:34.910]   why
[00:42:34.910 --> 00:42:35.180]   people
[00:42:35.180 --> 00:42:35.530]   want
[00:42:35.530 --> 00:42:35.800]   free
[00:42:35.800 --> 00:42:36.660]   software
[00:42:36.660 --> 00:42:36.660]  .
[00:42:36.660 --> 00:42:36.710]   I
[00:42:36.710 --> 00:42:36.970]   mean
[00:42:36.970 --> 00:42:37.050]  ,
[00:42:37.050 --> 00:42:37.280]   like
[00:42:37.280 --> 00:42:37.330]   I
[00:42:37.330 --> 00:42:37.910]   understand
[00:42:37.910 --> 00:42:38.020]   on
[00:42:38.020 --> 00:42:38.250]   some
[00:42:38.250 --> 00:42:38.650]   levels
[00:42:38.650 --> 00:42:38.660]  ,
[00:42:38.660 --> 00:42:38.720]   I
[00:42:38.720 --> 00:42:39.070]   think
[00:42:39.070 --> 00:42:39.160]  ,
[00:42:39.160 --> 00:42:39.220]   I
[00:42:39.220 --> 00:42:39.470]   mean
[00:42:39.470 --> 00:42:39.590]  ,
[00:42:39.590 --> 00:42:40.300]   obviously
[00:42:40.300 --> 00:42:40.430]  ,
[00:42:40.430 --> 00:42:40.540]   for
[00:42:40.540 --> 00:42:41.020]   example
[00:42:41.020 --> 00:42:41.020]  ,
[00:42:41.020 --> 00:42:41.270]   third
[00:42:41.270 --> 00:42:41.480]   world
[00:42:41.480 --> 00:42:41.900]   countries
[00:42:41.900 --> 00:42:41.990]   or
[00:42:41.990 --> 00:42:42.370]   whatever
[00:42:42.370 --> 00:42:42.500]  ,
[00:42:42.500 --> 00:42:42.640]   you
[00:42:42.640 --> 00:42:42.900]   know
[00:42:42.900 --> 00:42:42.940]  ,
[00:42:42.940 --> 00:42:43.040]   or
[00:42:43.040 --> 00:42:43.340]   people
[00:42:43.340 --> 00:42:43.490]   who
[00:42:43.490 --> 00:42:43.640]   are
[00:42:43.640 --> 00:42:43.840]   very
[00:42:43.840 --> 00:42:44.040]   poor
[00:42:44.040 --> 00:42:44.180]  ,
[00:42:44.180 --> 00:42:44.250]   I
[00:42:44.250 --> 00:42:44.540]   think
[00:42:44.540 --> 00:42:44.700]   it
[00:42:44.700 --> 00:42:44.770]  's
[00:42:44.770 --> 00:42:45.300]   fantastic
[00:42:45.300 --> 00:42:45.600]   under
[00:42:45.600 --> 00:42:45.900]   those
[00:42:45.900 --> 00:42:46.460]   scenarios
[00:42:46.460 --> 00:42:46.460]  .
[00:42:46.460 --> 00:42:47.040]   But
[00:42:47.040 --> 00:42:47.110]   just
[00:42:47.110 --> 00:42:47.690]   people
[00:42:47.690 --> 00:42:48.040]   like
[00:42:48.040 --> 00:42:48.210]   me
[00:42:48.210 --> 00:42:48.420]  ,
[00:42:48.420 --> 00:42:48.600]   let
[00:42:48.600 --> 00:42:48.710]  's
[00:42:48.710 --> 00:42:48.950]   just
[00:42:48.950 --> 00:42:49.140]   say
[00:42:49.140 --> 00:42:49.140]  ,
[00:42:49.140 --> 00:42:49.260]   all
[00:42:49.260 --> 00:42:49.380]   the
[00:42:49.380 --> 00:42:49.580]   other
[00:42:49.580 --> 00:42:49.800]   people
[00:42:49.800 --> 00:42:49.920]   out
[00:42:49.920 --> 00:42:50.140]   there
[00:42:50.140 --> 00:42:50.280]   who
[00:42:50.280 --> 00:42:50.420]   are
[00:42:50.420 --> 00:42:50.610]   like
[00:42:50.610 --> 00:42:50.740]   me
[00:42:50.740 --> 00:42:50.740]  ,
[00:42:50.740 --> 00:42:51.000]   who
[00:42:51.000 --> 00:42:51.340]   have
[00:42:51.340 --> 00:42:51.800]   money
[00:42:51.800 --> 00:42:52.350]   coming
[00:42:52.350 --> 00:42:52.660]   in
[00:42:52.660 --> 00:42:52.670]  ,
[00:42:52.670 --> 00:42:52.810]   like
[00:42:52.810 --> 00:42:52.890]   me
[00:42:52.890 --> 00:42:53.010]   and
[00:42:53.010 --> 00:42:53.130]   you
[00:42:53.130 --> 00:42:53.220]  ,
[00:42:53.220 --> 00:42:53.360]   you
[00:42:53.360 --> 00:42:53.540]   know
[00:42:53.540 --> 00:42:53.630]  ,
[00:42:53.630 --> 00:42:53.720]   we
[00:42:53.720 --> 00:42:53.940]   make
[00:42:53.940 --> 00:42:53.960]   a
[00:42:53.960 --> 00:42:54.210]   living
[00:42:54.210 --> 00:42:54.340]  ,
[00:42:54.340 --> 00:42:54.810]   like
[00:42:54.810 --> 00:42:54.820]  ,
[00:42:54.820 --> 00:42:55.000]   what
[00:42:55.000 --> 00:42:55.100]   the
[00:42:55.100 --> 00:42:55.290]   hell
[00:42:55.290 --> 00:42:55.340]  's
[00:42:55.340 --> 00:42:55.540]   wrong
[00:42:55.540 --> 00:42:55.710]   with
[00:42:55.710 --> 00:42:56.040]   paying
[00:42:56.040 --> 00:42:56.090]   for
[00:42:56.090 --> 00:42:56.240]   your
[00:42:56.240 --> 00:42:56.540]   software
[00:42:56.540 --> 00:42:56.660]  ?
[00:42:56.660 --> 00:42:56.700]   I
[00:42:56.700 --> 00:42:56.880]   just
[00:42:56.880 --> 00:42:57.030]   don
[00:42:57.030 --> 00:42:57.110]  't
[00:42:57.110 --> 00:42:57.440]   know
[00:42:57.440 --> 00:42:57.500]  .
[00:42:57.500 --> 00:42:57.540]   -
[00:42:57.540 --> 00:42:57.700]   Yeah
[00:42:57.700 --> 00:42:57.780]  ,
[00:42:57.780 --> 00:42:57.820]   I
[00:42:57.820 --> 00:42:58.020]   think
[00:42:58.020 --> 00:42:58.170]   it
[00:42:58.170 --> 00:42:58.180]  's
[00:42:58.180 --> 00:42:58.420]   stupid
[00:42:58.420 --> 00:42:58.580]  .
[00:42:58.580 --> 00:42:58.660]   I
[00:42:58.660 --> 00:42:59.130]   mean
[00:42:59.130 --> 00:42:59.240]  ,
[00:42:59.240 --> 00:42:59.320]   I
[00:42:59.320 --> 00:43:00.200]   think
[00:43:00.200 --> 00:43:00.220]   that
[00:43:00.220 --> 00:43:00.340]  ,
[00:43:00.340 --> 00:43:00.360]   I
[00:43:00.360 --> 00:43:00.570]   think
[00:43:00.570 --> 00:43:01.300]   that
[00:43:01.300 --> 00:43:01.300]  ,
[00:43:01.300 --> 00:43:01.300]  
[00:43:01.300 --> 00:43:01.470]   it
[00:43:01.470 --> 00:43:01.590]   just
[00:43:01.590 --> 00:43:01.860]   screws
[00:43:01.860 --> 00:43:02.290]   everybody
[00:43:02.290 --> 00:43:02.380]   in
[00:43:02.380 --> 00:43:02.520]   the
[00:43:02.520 --> 00:43:02.900]   software
[00:43:02.900 --> 00:43:03.280]   industry
[00:43:03.280 --> 00:43:03.420]  ,
[00:43:03.420 --> 00:43:03.800]   because
[00:43:03.800 --> 00:43:03.870]   I
[00:43:03.870 --> 00:43:04.010]   don
[00:43:04.010 --> 00:43:04.110]  't
[00:43:04.110 --> 00:43:04.340]   mind
[00:43:04.340 --> 00:43:04.730]   paying
[00:43:04.730 --> 00:43:05.040]   20
[00:43:05.040 --> 00:43:05.250]  ,
[00:43:05.250 --> 00:43:05.490]   50
[00:43:05.490 --> 00:43:05.620]  ,
[00:43:05.620 --> 00:43:05.700]   $
[00:43:05.700 --> 00:43:06.430]  100
[00:43:06.430 --> 00:43:06.650]  ,
[00:43:06.650 --> 00:43:06.680]   $
[00:43:06.680 --> 00:43:07.220]  200
[00:43:07.220 --> 00:43:07.220]  ,
[00:43:07.220 --> 00:43:07.560]   depending
[00:43:07.560 --> 00:43:07.630]   on
[00:43:07.630 --> 00:43:07.700]  ,
[00:43:07.700 --> 00:43:07.810]   you
[00:43:07.810 --> 00:43:07.950]   know
[00:43:07.950 --> 00:43:08.060]  ,
[00:43:08.060 --> 00:43:08.150]   for
[00:43:08.150 --> 00:43:08.270]   more
[00:43:08.270 --> 00:43:08.550]   expensive
[00:43:08.550 --> 00:43:08.820]   software
[00:43:08.820 --> 00:43:08.820]  ,
[00:43:08.820 --> 00:43:08.930]   but
[00:43:08.930 --> 00:43:09.270]   something
[00:43:09.270 --> 00:43:09.420]   that
[00:43:09.420 --> 00:43:09.520]   I
[00:43:09.520 --> 00:43:09.640]   might
[00:43:09.640 --> 00:43:09.750]   use
[00:43:09.750 --> 00:43:09.860]  ,
[00:43:09.860 --> 00:43:09.900]   I
[00:43:09.900 --> 00:43:10.040]   don
[00:43:10.040 --> 00:43:10.130]  't
[00:43:10.130 --> 00:43:10.340]   mind
[00:43:10.340 --> 00:43:10.580]  .
[00:43:10.580 --> 00:43:10.690]   It
[00:43:10.690 --> 00:43:10.800]  's
[00:43:10.800 --> 00:43:11.060]   worth
[00:43:11.060 --> 00:43:11.180]   it
[00:43:11.180 --> 00:43:11.370]   to
[00:43:11.370 --> 00:43:11.420]   me
[00:43:11.420 --> 00:43:11.540]  ,
[00:43:11.540 --> 00:43:12.020]   because
[00:43:12.020 --> 00:43:12.080]  ,
[00:43:12.080 --> 00:43:12.420]   you
[00:43:12.420 --> 00:43:12.950]   know
[00:43:12.950 --> 00:43:13.220]  ,
[00:43:13.220 --> 00:43:13.430]   it
[00:43:13.430 --> 00:43:13.670]  's
[00:43:13.670 --> 00:43:14.110]   just
[00:43:14.110 --> 00:43:14.240]   a
[00:43:14.240 --> 00:43:14.580]   way
[00:43:14.580 --> 00:43:15.870]   of
[00:43:15.870 --> 00:43:16.860]   keeping
[00:43:16.860 --> 00:43:17.240]   the
[00:43:17.240 --> 00:43:17.500]   people
[00:43:17.500 --> 00:43:17.640]   who
[00:43:17.640 --> 00:43:18.000]   are
[00:43:18.000 --> 00:43:18.220]   creating
[00:43:18.220 --> 00:43:18.370]   the
[00:43:18.370 --> 00:43:18.820]   software
[00:43:18.820 --> 00:43:19.500]   around
[00:43:19.500 --> 00:43:19.630]   and
[00:43:19.630 --> 00:43:19.940]   wanting
[00:43:19.940 --> 00:43:20.030]   to
[00:43:20.030 --> 00:43:20.300]   update
[00:43:20.300 --> 00:43:20.390]   it
[00:43:20.390 --> 00:43:20.510]   and
[00:43:20.510 --> 00:43:20.740]   stuff
[00:43:20.740 --> 00:43:20.920]   like
[00:43:20.920 --> 00:43:21.100]   that
[00:43:21.100 --> 00:43:21.260]  .
[00:43:21.260 --> 00:43:21.490]   And
[00:43:21.490 --> 00:43:21.540]   it
[00:43:21.540 --> 00:43:21.690]  's
[00:43:21.690 --> 00:43:21.810]   not
[00:43:21.810 --> 00:43:22.050]   that
[00:43:22.050 --> 00:43:22.280]   much
[00:43:22.280 --> 00:43:22.800]   money
[00:43:22.800 --> 00:43:22.800]  .
[00:43:22.800 --> 00:43:22.940]   And
[00:43:22.940 --> 00:43:23.140]   then
[00:43:23.140 --> 00:43:23.210]   of
[00:43:23.210 --> 00:43:23.490]   course
[00:43:23.490 --> 00:43:23.620]  ,
[00:43:23.620 --> 00:43:23.670]   if
[00:43:23.670 --> 00:43:23.810]   you
[00:43:23.810 --> 00:43:24.010]   want
[00:43:24.010 --> 00:43:24.080]   to
[00:43:24.080 --> 00:43:24.360]   create
[00:43:24.360 --> 00:43:24.820]   something
[00:43:24.820 --> 00:43:24.820]  ,
[00:43:24.820 --> 00:43:25.040]   then
[00:43:25.040 --> 00:43:25.200]   you
[00:43:25.200 --> 00:43:25.360]   can
[00:43:25.360 --> 00:43:25.520]   get
[00:43:25.520 --> 00:43:25.760]   paid
[00:43:25.760 --> 00:43:25.900]   for
[00:43:25.900 --> 00:43:26.180]   it
[00:43:26.180 --> 00:43:26.220]  .
[00:43:26.220 --> 00:43:26.430]   And
[00:43:26.430 --> 00:43:26.570]  ,
[00:43:26.570 --> 00:43:26.830]   you
[00:43:26.830 --> 00:43:27.060]   know
[00:43:27.060 --> 00:43:27.200]  ,
[00:43:27.200 --> 00:43:27.480]   like
[00:43:27.480 --> 00:43:27.620]   an
[00:43:27.620 --> 00:43:28.060]   author
[00:43:28.060 --> 00:43:28.180]   or
[00:43:28.180 --> 00:43:28.660]   somebody
[00:43:28.660 --> 00:43:28.730]   who
[00:43:28.730 --> 00:43:28.780]  ,
[00:43:28.780 --> 00:43:28.890]   you
[00:43:28.890 --> 00:43:29.040]   know
[00:43:29.040 --> 00:43:29.100]  ,
[00:43:29.100 --> 00:43:29.330]   writes
[00:43:29.330 --> 00:43:29.360]   a
[00:43:29.360 --> 00:43:29.510]   book
[00:43:29.510 --> 00:43:29.620]  ,
[00:43:29.620 --> 00:43:29.780]   they
[00:43:29.780 --> 00:43:29.890]   can
[00:43:29.890 --> 00:43:30.070]   write
[00:43:30.070 --> 00:43:30.180]   it
[00:43:30.180 --> 00:43:30.180]  
[00:43:30.180 --> 00:43:30.280]   and
[00:43:30.280 --> 00:43:30.380]   get
[00:43:30.380 --> 00:43:30.520]   paid
[00:43:30.520 --> 00:43:30.620]   for
[00:43:30.620 --> 00:43:30.740]   it
[00:43:30.740 --> 00:43:30.830]   over
[00:43:30.830 --> 00:43:30.930]   and
[00:43:30.930 --> 00:43:31.070]   over
[00:43:31.070 --> 00:43:31.240]   again
[00:43:31.240 --> 00:43:31.380]  .
[00:43:31.380 --> 00:43:31.580]   But
[00:43:31.580 --> 00:43:31.780]   now
[00:43:31.780 --> 00:43:31.900]  ,
[00:43:31.900 --> 00:43:32.300]   this
[00:43:32.300 --> 00:43:32.310]  ,
[00:43:32.310 --> 00:43:32.620]   you
[00:43:32.620 --> 00:43:32.780]   know
[00:43:32.780 --> 00:43:32.940]  ,
[00:43:32.940 --> 00:43:33.360]   everybody
[00:43:33.360 --> 00:43:33.560]   wants
[00:43:33.560 --> 00:43:34.040]   everything
[00:43:34.040 --> 00:43:34.090]   to
[00:43:34.090 --> 00:43:34.180]   be
[00:43:34.180 --> 00:43:34.380]   free
[00:43:34.380 --> 00:43:34.380]  .
[00:43:34.380 --> 00:43:34.510]   And
[00:43:34.510 --> 00:43:34.540]   it
[00:43:34.540 --> 00:43:34.590]  's
[00:43:34.590 --> 00:43:34.730]   like
[00:43:34.730 --> 00:43:34.770]  ,
[00:43:34.770 --> 00:43:34.860]   hey
[00:43:34.860 --> 00:43:34.980]  ,
[00:43:34.980 --> 00:43:34.990]   if
[00:43:34.990 --> 00:43:35.070]   you
[00:43:35.070 --> 00:43:35.250]   give
[00:43:35.250 --> 00:43:35.250]   to
[00:43:35.250 --> 00:43:35.370]   that
[00:43:35.370 --> 00:43:35.500]  ,
[00:43:35.500 --> 00:43:35.630]   sure
[00:43:35.630 --> 00:43:35.690]  ,
[00:43:35.690 --> 00:43:35.980]   everybody
[00:43:35.980 --> 00:43:36.140]   wants
[00:43:36.140 --> 00:43:36.460]   everything
[00:43:36.460 --> 00:43:36.520]   to
[00:43:36.520 --> 00:43:36.670]   be
[00:43:36.670 --> 00:43:36.710]   free
[00:43:36.710 --> 00:43:36.820]  ,
[00:43:36.820 --> 00:43:37.010]   but
[00:43:37.010 --> 00:43:37.510]   nothing
[00:43:37.510 --> 00:43:37.590]   is
[00:43:37.590 --> 00:43:37.860]   free
[00:43:37.860 --> 00:43:37.910]  ,
[00:43:37.910 --> 00:43:38.120]   because
[00:43:38.120 --> 00:43:38.460]   essentially
[00:43:38.460 --> 00:43:38.460]  ,
[00:43:38.460 --> 00:43:38.580]   you
[00:43:38.580 --> 00:43:38.660]  're
[00:43:38.660 --> 00:43:38.860]   paying
[00:43:38.860 --> 00:43:38.960]   for
[00:43:38.960 --> 00:43:39.030]   it
[00:43:39.030 --> 00:43:39.150]   with
[00:43:39.150 --> 00:43:39.280]   your
[00:43:39.280 --> 00:43:39.380]   own
[00:43:39.380 --> 00:43:39.660]   time
[00:43:39.660 --> 00:43:39.660]  .
[00:43:39.660 --> 00:43:39.740]   -
[00:43:39.740 --> 00:43:40.020]   But
[00:43:40.020 --> 00:43:40.510]   people
[00:43:40.510 --> 00:43:40.730]   do
[00:43:40.730 --> 00:43:41.020]   feel
[00:43:41.020 --> 00:43:41.220]  ,
[00:43:41.220 --> 00:43:41.260]   I
[00:43:41.260 --> 00:43:41.410]   mean
[00:43:41.410 --> 00:43:41.500]  ,
[00:43:41.500 --> 00:43:41.690]   and
[00:43:41.690 --> 00:43:41.940]   this
[00:43:41.940 --> 00:43:42.060]   is
[00:43:42.060 --> 00:43:42.510]   another
[00:43:42.510 --> 00:43:42.890]   thing
[00:43:42.890 --> 00:43:43.180]   about
[00:43:43.180 --> 00:43:44.020]   the
[00:43:44.020 --> 00:43:44.020]  ,
[00:43:44.020 --> 00:43:44.520]   another
[00:43:44.520 --> 00:43:45.080]   strategy
[00:43:45.080 --> 00:43:45.230]   of
[00:43:45.230 --> 00:43:45.880]   internet
[00:43:45.880 --> 00:43:46.460]   marketing
[00:43:46.460 --> 00:43:46.460]  ,
[00:43:46.460 --> 00:43:46.550]   to
[00:43:46.550 --> 00:43:46.640]   go
[00:43:46.640 --> 00:43:46.850]   back
[00:43:46.850 --> 00:43:46.910]   to
[00:43:46.910 --> 00:43:47.270]   internet
[00:43:47.270 --> 00:43:47.820]   marketing
[00:43:47.820 --> 00:43:47.820]  .
[00:43:47.820 --> 00:43:48.340]   People
[00:43:48.340 --> 00:43:48.420]   do
[00:43:48.420 --> 00:43:48.720]   feel
[00:43:48.720 --> 00:43:48.790]   a
[00:43:48.790 --> 00:43:49.160]   great
[00:43:49.160 --> 00:43:49.530]   sense
[00:43:49.530 --> 00:43:49.680]   of
[00:43:49.680 --> 00:43:50.210]   recipro
[00:43:50.210 --> 00:43:50.780]  city
[00:43:50.780 --> 00:43:50.780]  .
[00:43:50.780 --> 00:43:51.050]   Like
[00:43:51.050 --> 00:43:51.260]   when
[00:43:51.260 --> 00:43:51.500]   you
[00:43:51.500 --> 00:43:51.620]   get
[00:43:51.620 --> 00:43:52.280]   something
[00:43:52.280 --> 00:43:52.420]   from
[00:43:52.420 --> 00:43:52.950]   someone
[00:43:52.950 --> 00:43:53.100]   for
[00:43:53.100 --> 00:43:53.360]   free
[00:43:53.360 --> 00:43:53.500]  ,
[00:43:53.500 --> 00:43:53.670]   and
[00:43:53.670 --> 00:43:53.780]   if
[00:43:53.780 --> 00:43:53.900]   it
[00:43:53.900 --> 00:43:54.000]  's
[00:43:54.000 --> 00:43:54.340]   really
[00:43:54.340 --> 00:43:54.940]   valuable
[00:43:54.940 --> 00:43:54.940]  ,
[00:43:54.940 --> 00:43:55.110]   you
[00:43:55.110 --> 00:43:55.560]   actually
[00:43:55.560 --> 00:43:55.800]   sort
[00:43:55.800 --> 00:43:55.910]   of
[00:43:55.910 --> 00:43:56.200]   want
[00:43:56.200 --> 00:43:56.250]   to
[00:43:56.250 --> 00:43:56.500]   find
[00:43:56.500 --> 00:43:56.570]   a
[00:43:56.570 --> 00:43:56.780]   way
[00:43:56.780 --> 00:43:56.940]   of
[00:43:56.940 --> 00:43:57.300]   paying
[00:43:57.300 --> 00:43:57.520]   them
[00:43:57.520 --> 00:43:58.140]   something
[00:43:58.140 --> 00:43:58.270]   to
[00:43:58.270 --> 00:43:58.620]   giving
[00:43:58.620 --> 00:43:58.620]   them
[00:43:58.620 --> 00:43:58.620]   some
[00:43:58.620 --> 00:43:58.620]   money
[00:43:58.620 --> 00:43:58.620]  .
[00:43:58.620 --> 00:43:58.620]  
[00:43:58.620 --> 00:43:58.670]   -
[00:43:58.670 --> 00:43:58.890]   Yeah
[00:43:58.890 --> 00:43:59.000]  ,
[00:43:59.000 --> 00:43:59.160]   but
[00:43:59.160 --> 00:43:59.270]   it
[00:43:59.270 --> 00:43:59.380]  's
[00:43:59.380 --> 00:43:59.580]   such
[00:43:59.580 --> 00:43:59.740]   a
[00:43:59.740 --> 00:44:00.110]   fraction
[00:44:00.110 --> 00:44:00.260]  ,
[00:44:00.260 --> 00:44:00.380]   it
[00:44:00.380 --> 00:44:00.500]  's
[00:44:00.500 --> 00:44:00.810]   such
[00:44:00.810 --> 00:44:00.910]   a
[00:44:00.910 --> 00:44:01.130]   small
[00:44:01.130 --> 00:44:01.640]   fraction
[00:44:01.640 --> 00:44:01.860]  .
[00:44:01.860 --> 00:44:01.910]   -
[00:44:01.910 --> 00:44:02.010]   Oh
[00:44:02.010 --> 00:44:02.110]  ,
[00:44:02.110 --> 00:44:02.270]   you
[00:44:02.270 --> 00:44:02.510]   think
[00:44:02.510 --> 00:44:02.610]   so
[00:44:02.610 --> 00:44:02.910]  ,
[00:44:02.910 --> 00:44:03.080]   yeah
[00:44:03.080 --> 00:44:03.100]  ?
[00:44:03.100 --> 00:44:03.140]   -
[00:44:03.140 --> 00:44:03.180]   I
[00:44:03.180 --> 00:44:03.410]   think
[00:44:03.410 --> 00:44:03.560]   it
[00:44:03.560 --> 00:44:03.590]  's
[00:44:03.590 --> 00:44:03.630]   a
[00:44:03.630 --> 00:44:03.810]   joke
[00:44:03.810 --> 00:44:03.980]  .
[00:44:03.980 --> 00:44:04.030]   I
[00:44:04.030 --> 00:44:04.250]   mean
[00:44:04.250 --> 00:44:04.360]  ,
[00:44:04.360 --> 00:44:04.410]   I
[00:44:04.410 --> 00:44:04.680]   think
[00:44:04.680 --> 00:44:04.820]  ,
[00:44:04.820 --> 00:44:04.850]   I
[00:44:04.850 --> 00:44:05.020]   agree
[00:44:05.020 --> 00:44:05.160]   with
[00:44:05.160 --> 00:44:05.300]   this
[00:44:05.300 --> 00:44:05.400]   guy
[00:44:05.400 --> 00:44:05.500]  ,
[00:44:05.500 --> 00:44:05.530]   I
[00:44:05.530 --> 00:44:05.770]   think
[00:44:05.770 --> 00:44:05.910]   it
[00:44:05.910 --> 00:44:05.990]  's
[00:44:05.990 --> 00:44:05.990]   a
[00:44:05.990 --> 00:44:06.170]   joke
[00:44:06.170 --> 00:44:06.340]  .
[00:44:06.340 --> 00:44:06.370]   I
[00:44:06.370 --> 00:44:06.510]   mean
[00:44:06.510 --> 00:44:06.580]  ,
[00:44:06.580 --> 00:44:06.610]   I
[00:44:06.610 --> 00:44:06.790]   think
[00:44:06.790 --> 00:44:06.860]   it
[00:44:06.860 --> 00:44:06.930]  's
[00:44:06.930 --> 00:44:07.070]   like
[00:44:07.070 --> 00:44:07.180]  --
[00:44:07.180 --> 00:44:07.210]   -
[00:44:07.210 --> 00:44:07.330]   Well
[00:44:07.330 --> 00:44:07.390]  ,
[00:44:07.390 --> 00:44:07.420]   I
[00:44:07.420 --> 00:44:07.600]   wouldn
[00:44:07.600 --> 00:44:07.730]  't
[00:44:07.730 --> 00:44:07.790]   know
[00:44:07.790 --> 00:44:07.960]   about
[00:44:07.960 --> 00:44:08.020]  ,
[00:44:08.020 --> 00:44:08.220]   because
[00:44:08.220 --> 00:44:08.310]   for
[00:44:08.310 --> 00:44:08.570]   example
[00:44:08.570 --> 00:44:08.580]  ,
[00:44:08.580 --> 00:44:08.790]   Jeff
[00:44:08.790 --> 00:44:09.110]   Walker
