
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.160]   [
[00:47:15.000 --> 00:47:15.100]   it
[00:47:15.100 --> 00:47:15.190]  's
[00:47:15.190 --> 00:47:15.620]   actually
[00:47:15.620 --> 00:47:15.890]   pretty
[00:47:15.890 --> 00:47:16.000]  ,
[00:47:16.000 --> 00:47:16.760]   pretty
[00:47:16.760 --> 00:47:17.000]  ,
[00:47:17.000 --> 00:47:17.000]   you
[00:47:17.000 --> 00:47:17.000]   know
[00:47:17.000 --> 00:47:17.000]  ,
[00:47:17.000 --> 00:47:17.070]   I
[00:47:17.070 --> 00:47:17.370]   give
[00:47:17.370 --> 00:47:17.520]   it
[00:47:17.520 --> 00:47:17.820]   okay
[00:47:17.820 --> 00:47:18.000]  ,
[00:47:18.000 --> 00:47:18.110]   I
[00:47:18.110 --> 00:47:18.350]   give
[00:47:18.350 --> 00:47:18.490]   it
[00:47:18.490 --> 00:47:18.580]   a
[00:47:18.580 --> 00:47:18.630]   B
[00:47:18.630 --> 00:47:19.000]   minus
[00:47:19.000 --> 00:47:19.000]  .
[00:47:19.000 --> 00:47:19.150]   But
[00:47:19.150 --> 00:47:19.340]   it
[00:47:19.340 --> 00:47:19.850]  's
[00:47:19.850 --> 00:47:19.890]   interesting
[00:47:19.890 --> 00:47:20.000]  ,
[00:47:20.000 --> 00:47:20.290]   it
[00:47:20.290 --> 00:47:20.550]   was
[00:47:20.550 --> 00:47:21.000]   like
[00:47:21.000 --> 00:47:21.000]  ,
[00:47:21.000 --> 00:47:21.070]   I
[00:47:21.070 --> 00:47:21.150]   didn
[00:47:21.150 --> 00:47:21.870]  't
[00:47:21.870 --> 00:47:22.000]   realize
[00:47:22.000 --> 00:47:22.290]   there
[00:47:22.290 --> 00:47:22.460]   was
[00:47:22.460 --> 00:47:22.690]   such
[00:47:22.690 --> 00:47:22.740]   a
[00:47:22.740 --> 00:47:23.000]   huge
[00:47:23.000 --> 00:47:23.000]   tech
[00:47:23.000 --> 00:47:23.000]   scene
[00:47:23.000 --> 00:47:23.230]   in
[00:47:23.230 --> 00:47:23.990]   Stockholm
[00:47:23.990 --> 00:47:24.190]  ,
[00:47:24.190 --> 00:47:24.710]   Sweden
[00:47:24.710 --> 00:47:25.000]  .
[00:47:25.000 --> 00:47:25.940]   So
[00:47:25.940 --> 00:47:26.000]  ,
[00:47:26.000 --> 00:47:26.580]   apparently
[00:47:26.580 --> 00:47:26.870]   there
[00:47:26.870 --> 00:47:27.000]  's
[00:47:27.000 --> 00:47:27.090]   a
[00:47:27.090 --> 00:47:27.330]   lot
[00:47:27.330 --> 00:47:27.680]   of
[00:47:27.680 --> 00:47:28.000]   games
[00:47:28.000 --> 00:47:28.400]   that
[00:47:28.400 --> 00:47:28.800]   came
[00:47:28.800 --> 00:47:29.000]  ,
[00:47:29.000 --> 00:47:29.060]   a
[00:47:29.060 --> 00:47:29.240]   lot
[00:47:29.240 --> 00:47:29.360]   of
[00:47:29.360 --> 00:47:29.660]   video
[00:47:29.660 --> 00:47:30.000]   games
[00:47:30.000 --> 00:47:30.000]   have
[00:47:30.000 --> 00:47:30.000]   come
[00:47:30.000 --> 00:47:30.000]   out
[00:47:30.000 --> 00:47:30.000]   of
[00:47:30.000 --> 00:47:30.000]   there
[00:47:30.000 --> 00:47:30.140]   and
[00:47:30.140 --> 00:47:30.380]   there
[00:47:30.380 --> 00:47:30.470]  's
[00:47:30.470 --> 00:47:30.660]   some
[00:47:30.660 --> 00:47:30.950]   pretty
[00:47:30.950 --> 00:47:31.090]   big
[00:47:31.090 --> 00:47:31.330]   video
[00:47:31.330 --> 00:47:31.510]   game
[00:47:31.510 --> 00:47:32.000]   companies
[00:47:32.000 --> 00:47:32.020]  
[00:47:32.020 --> 00:47:32.370]   and
[00:47:32.370 --> 00:47:32.770]   a
[00:47:32.770 --> 00:47:32.860]   lot
[00:47:32.860 --> 00:47:33.110]   of
[00:47:33.110 --> 00:47:33.720]   stuff
[00:47:33.720 --> 00:47:34.000]  ,
[00:47:34.000 --> 00:47:34.190]   some
[00:47:34.190 --> 00:47:34.280]   of
[00:47:34.280 --> 00:47:34.510]   these
[00:47:34.510 --> 00:47:34.740]   video
[00:47:34.740 --> 00:47:35.150]   games
[00:47:35.150 --> 00:47:35.640]   companies
[00:47:35.640 --> 00:47:36.000]   there
[00:47:36.000 --> 00:47:36.430]   built
[00:47:36.430 --> 00:47:36.880]   the
[00:47:36.880 --> 00:47:37.020]   games
[00:47:37.020 --> 00:47:37.130]   from
[00:47:37.130 --> 00:47:37.350]   bigger
[00:47:37.350 --> 00:47:37.670]   publishing
[00:47:37.670 --> 00:47:38.000]   companies
[00:47:38.000 --> 00:47:39.000]  .
[00:47:39.000 --> 00:47:39.030]   I
[00:47:39.030 --> 00:47:39.130]   don
[00:47:39.130 --> 00:47:39.200]  't
[00:47:39.200 --> 00:47:39.480]   remember
[00:47:39.480 --> 00:47:39.580]   the
[00:47:39.580 --> 00:47:39.750]   names
[00:47:39.750 --> 00:47:39.820]   of
[00:47:39.820 --> 00:47:40.000]   them
[00:47:40.000 --> 00:47:40.450]  ,
[00:47:40.450 --> 00:47:41.000]   but
[00:47:41.000 --> 00:47:41.000]  --
[00:47:41.000 --> 00:47:41.060]   -
[00:47:41.060 --> 00:47:41.140]   So
[00:47:41.140 --> 00:47:41.200]  ,
[00:47:41.200 --> 00:47:41.370]   they
[00:47:41.370 --> 00:47:41.580]   built
[00:47:41.580 --> 00:47:41.750]   them
[00:47:41.750 --> 00:47:42.000]   there
[00:47:42.000 --> 00:47:42.190]   then
[00:47:42.190 --> 00:47:42.530]   bigger
[00:47:42.530 --> 00:47:42.940]   publishing
[00:47:42.940 --> 00:47:43.360]   companies
[00:47:43.360 --> 00:47:43.570]   took
[00:47:43.570 --> 00:47:43.640]   it
[00:47:43.640 --> 00:47:43.830]   over
[00:47:43.830 --> 00:47:44.000]  ?
[00:47:44.000 --> 00:47:44.050]   -
[00:47:44.050 --> 00:47:44.220]   Or
[00:47:44.220 --> 00:47:44.310]   bigger
[00:47:44.310 --> 00:47:44.660]   publishing
[00:47:44.660 --> 00:47:45.000]   companies
[00:47:45.000 --> 00:47:45.000]   say
[00:47:45.000 --> 00:47:45.000]  ,
[00:47:45.000 --> 00:47:45.060]   "
[00:47:45.060 --> 00:47:45.250]  Hey
[00:47:45.250 --> 00:47:45.380]  ,
[00:47:45.380 --> 00:47:45.580]   you
[00:47:45.580 --> 00:47:45.840]   know
[00:47:45.840 --> 00:47:46.000]  ,
[00:47:46.000 --> 00:47:46.050]   "
[00:47:46.050 --> 00:47:46.210]  you
[00:47:46.210 --> 00:47:46.430]   guys
[00:47:46.430 --> 00:47:46.630]   are
[00:47:46.630 --> 00:47:46.860]   gonna
[00:47:46.860 --> 00:47:47.000]   do
[00:47:47.000 --> 00:47:47.000]   Battlefield
[00:47:47.000 --> 00:47:47.000]   3
[00:47:47.000 --> 00:47:47.000]   for
[00:47:47.000 --> 00:47:47.000]   us
[00:47:47.000 --> 00:47:47.000]  ,"
[00:47:47.000 --> 00:47:47.160]   or
[00:47:47.160 --> 00:47:47.820]   whatever
[00:47:47.820 --> 00:47:48.000]  ,
[00:47:48.000 --> 00:47:48.000]   you
[00:47:48.000 --> 00:47:48.000]   know
[00:47:48.000 --> 00:47:48.000]  ,
[00:47:48.000 --> 00:47:48.500]   or
[00:47:48.500 --> 00:47:49.000]  ,
[00:47:49.000 --> 00:47:49.000]   you
[00:47:49.000 --> 00:47:49.000]   know
[00:47:49.000 --> 00:47:49.000]  ,
[00:47:49.000 --> 00:47:49.040]   I
[00:47:49.040 --> 00:47:49.070]  'm
[00:47:49.070 --> 00:47:49.150]   not
[00:47:49.150 --> 00:47:49.320]   saying
[00:47:49.320 --> 00:47:49.640]   Battlefield
[00:47:49.640 --> 00:47:49.710]   3
[00:47:49.710 --> 00:47:49.790]   was
[00:47:49.790 --> 00:47:49.870]   the
[00:47:49.870 --> 00:47:50.000]   one
[00:47:50.000 --> 00:47:50.000]  ,
[00:47:50.000 --> 00:47:50.320]   but
[00:47:50.320 --> 00:47:50.400]   I
[00:47:50.400 --> 00:47:50.590]  'm
[00:47:50.590 --> 00:47:51.000]   like
[00:47:51.000 --> 00:47:51.000]  ,
[00:47:51.000 --> 00:47:51.300]   these
[00:47:51.300 --> 00:47:51.860]   bigger
[00:47:51.860 --> 00:47:52.000]   games
[00:47:52.000 --> 00:47:52.330]   that
[00:47:52.330 --> 00:47:52.580]   you
[00:47:52.580 --> 00:47:53.000]   would
[00:47:53.000 --> 00:47:53.000]   initially
[00:47:53.000 --> 00:47:53.000]  ,
[00:47:53.000 --> 00:47:53.210]   you
[00:47:53.210 --> 00:47:53.560]   would
[00:47:53.560 --> 00:47:54.000]   assume
[00:47:54.000 --> 00:47:54.000]   would
[00:47:54.000 --> 00:47:54.000]   have
[00:47:54.000 --> 00:47:54.000]   done
[00:47:54.000 --> 00:47:54.000]   them
[00:47:54.000 --> 00:47:54.000]   in
[00:47:54.000 --> 00:47:54.000]   America
[00:47:54.000 --> 00:47:54.180]   or
[00:47:54.180 --> 00:47:54.990]   something
[00:47:54.990 --> 00:47:55.210]   were
[00:47:55.210 --> 00:47:55.420]   done
[00:47:55.420 --> 00:47:55.520]   in
[00:47:55.520 --> 00:47:55.830]   Sweden
[00:47:55.830 --> 00:47:56.000]  .
[00:47:56.000 --> 00:47:56.170]   Some
[00:47:56.170 --> 00:47:56.420]   of
[00:47:56.420 --> 00:47:56.550]   them
[00:47:56.550 --> 00:47:56.590]   were
[00:47:56.590 --> 00:47:56.850]   anyway
[00:47:56.850 --> 00:47:57.000]  .
[00:47:57.000 --> 00:47:57.060]   -
[00:47:57.060 --> 00:47:57.790]   Interesting
[00:47:57.790 --> 00:47:58.000]  .
[00:47:58.000 --> 00:47:58.080]   -
[00:47:58.080 --> 00:47:58.100]   So
[00:47:58.100 --> 00:47:58.170]  ,
[00:47:58.170 --> 00:47:58.360]   there
[00:47:58.360 --> 00:47:58.430]  's
[00:47:58.430 --> 00:47:58.580]   only
[00:47:58.580 --> 00:47:58.690]   9
[00:47:58.690 --> 00:47:59.000]   million
[00:47:59.000 --> 00:47:59.000]  ,
[00:47:59.000 --> 00:47:59.250]   and
[00:47:59.250 --> 00:47:59.730]   they
[00:47:59.730 --> 00:47:59.820]  're
[00:47:59.820 --> 00:48:00.000]  ,
[00:48:00.000 --> 00:48:00.000]   well
[00:48:00.000 --> 00:48:00.000]  ,
[00:48:00.000 --> 00:48:00.000]   okay
[00:48:00.000 --> 00:48:00.000]  ,
[00:48:00.000 --> 00:48:00.000]  
[00:48:00.000 --> 00:48:00.070]   so
[00:48:00.070 --> 00:48:00.230]   they
[00:48:00.230 --> 00:48:00.330]  're
[00:48:00.330 --> 00:48:00.560]   trying
[00:48:00.560 --> 00:48:00.630]   to
[00:48:00.630 --> 00:48:00.860]   figure
[00:48:00.860 --> 00:48:01.000]   out
[00:48:01.000 --> 00:48:01.000]   like
[00:48:01.000 --> 00:48:01.000]  ,
[00:48:01.000 --> 00:48:01.650]   why
[00:48:01.650 --> 00:48:02.360]   is
[00:48:02.360 --> 00:48:02.430]   Sweden
[00:48:02.430 --> 00:48:02.690]   so
[00:48:02.690 --> 00:48:04.000]   successful
[00:48:04.000 --> 00:48:05.000]   with
[00:48:05.000 --> 00:48:05.000]  ,
[00:48:05.000 --> 00:48:05.850]   in
[00:48:05.850 --> 00:48:06.150]   the
[00:48:06.150 --> 00:48:07.070]   area
[00:48:07.070 --> 00:48:07.530]   of
[00:48:07.530 --> 00:48:08.000]   IT
[00:48:08.000 --> 00:48:08.540]   and
[00:48:08.540 --> 00:48:08.990]   software
[00:48:08.990 --> 00:48:10.000]   development
[00:48:10.000 --> 00:48:10.000]   and
[00:48:10.000 --> 00:48:10.000]   video
[00:48:10.000 --> 00:48:10.000]   games
[00:48:10.000 --> 00:48:10.170]   and
[00:48:10.170 --> 00:48:10.520]   things
[00:48:10.520 --> 00:48:10.790]   like
[00:48:10.790 --> 00:48:11.000]   that
[00:48:11.000 --> 00:48:11.000]  ?
[00:48:11.000 --> 00:48:11.200]   And
[00:48:11.200 --> 00:48:11.460]   what
[00:48:11.460 --> 00:48:11.720]   they
[00:48:11.720 --> 00:48:12.000]   were
[00:48:12.000 --> 00:48:12.370]   saying
[00:48:12.370 --> 00:48:12.500]   in
[00:48:12.500 --> 00:48:12.700]   the
[00:48:12.700 --> 00:48:13.000]   book
[00:48:13.000 --> 00:48:13.000]  ,
[00:48:13.000 --> 00:48:13.220]   which
[00:48:13.220 --> 00:48:13.260]   I
[00:48:13.260 --> 00:48:13.570]   thought
[00:48:13.570 --> 00:48:13.750]   made
[00:48:13.750 --> 00:48:14.000]   sense
[00:48:14.000 --> 00:48:14.000]  ,
[00:48:14.000 --> 00:48:14.250]   is
[00:48:14.250 --> 00:48:14.750]   like
[00:48:14.750 --> 00:48:15.000]  ,
[00:48:15.000 --> 00:48:15.210]   so
[00:48:15.210 --> 00:48:15.570]   first
[00:48:15.570 --> 00:48:15.730]   of
[00:48:15.730 --> 00:48:16.000]   all
[00:48:16.000 --> 00:48:16.000]  ,
[00:48:16.000 --> 00:48:16.140]   they
[00:48:16.140 --> 00:48:16.280]   only
[00:48:16.280 --> 00:48:16.420]   have
[00:48:16.420 --> 00:48:16.510]   9
[00:48:16.510 --> 00:48:16.750]   million
[00:48:16.750 --> 00:48:17.000]   people
[00:48:17.000 --> 00:48:17.000]  .
[00:48:17.000 --> 00:48:17.500]   So
[00:48:17.500 --> 00:48:18.000]  ,
[00:48:18.000 --> 00:48:18.080]   if
[00:48:18.080 --> 00:48:18.200]   you
[00:48:18.200 --> 00:48:18.310]  're
[00:48:18.310 --> 00:48:18.390]   in
[00:48:18.390 --> 00:48:18.660]   Germany
[00:48:18.660 --> 00:48:18.880]   or
[00:48:18.880 --> 00:48:19.000]   France
[00:48:19.000 --> 00:48:19.000]  ,
[00:48:19.000 --> 00:48:19.160]   you
[00:48:19.160 --> 00:48:19.280]   have
[00:48:19.280 --> 00:48:19.320]   a
[00:48:19.320 --> 00:48:19.440]   big
[00:48:19.440 --> 00:48:19.730]   enough
[00:48:19.730 --> 00:48:20.000]   country
[00:48:20.000 --> 00:48:20.170]   that
[00:48:20.170 --> 00:48:20.250]   if
[00:48:20.250 --> 00:48:20.380]   you
[00:48:20.380 --> 00:48:20.540]  're
[00:48:20.540 --> 00:48:20.770]   making
[00:48:20.770 --> 00:48:21.000]   stuff
[00:48:21.000 --> 00:48:21.000]  ,
[00:48:21.000 --> 00:48:21.250]   you
[00:48:21.250 --> 00:48:21.670]   might
[00:48:21.670 --> 00:48:22.010]   just
[00:48:22.010 --> 00:48:22.300]   try
[00:48:22.300 --> 00:48:22.590]   and
[00:48:22.590 --> 00:48:23.000]   sell
[00:48:23.000 --> 00:48:23.000]   it
[00:48:23.000 --> 00:48:23.160]   to
[00:48:23.160 --> 00:48:23.480]   your
[00:48:23.480 --> 00:48:23.950]   people
[00:48:23.950 --> 00:48:24.110]   in
[00:48:24.110 --> 00:48:24.430]   your
[00:48:24.430 --> 00:48:24.550]   country
[00:48:24.550 --> 00:48:25.000]  .
[00:48:25.000 --> 00:48:25.210]   But
[00:48:25.210 --> 00:48:25.490]   it
[00:48:25.490 --> 00:48:25.520]  's
[00:48:25.520 --> 00:48:25.910]   still
[00:48:25.910 --> 00:48:26.000]  ,
[00:48:26.000 --> 00:48:26.160]   that
[00:48:26.160 --> 00:48:26.210]  's
[00:48:26.210 --> 00:48:26.240]   a
[00:48:26.240 --> 00:48:26.580]   relatively
[00:48:26.580 --> 00:48:26.760]   small
[00:48:26.760 --> 00:48:27.000]   market
[00:48:27.000 --> 00:48:27.630]   compared
[00:48:27.630 --> 00:48:27.790]   to
[00:48:27.790 --> 00:48:28.030]   the
[00:48:28.030 --> 00:48:28.580]   Western
[00:48:28.580 --> 00:48:28.990]   world
[00:48:28.990 --> 00:48:29.000]  .
[00:48:29.000 --> 00:48:29.000]  
[00:48:29.000 --> 00:48:29.450]   I
[00:48:29.450 --> 00:48:29.740]   mean
[00:48:29.740 --> 00:48:30.000]  ,
[00:48:30.000 --> 00:48:30.000]   especially
[00:48:30.000 --> 00:48:30.000]   when
[00:48:30.000 --> 00:48:30.000]   you
[00:48:30.000 --> 00:48:30.000]  're
[00:48:30.000 --> 00:48:30.000]   talking
[00:48:30.000 --> 00:48:30.240]   about
[00:48:30.240 --> 00:48:30.390]   the
[00:48:30.390 --> 00:48:30.690]   United
[00:48:30.690 --> 00:48:31.000]   States
[00:48:31.000 --> 00:48:31.130]   and
[00:48:31.130 --> 00:48:31.370]   English
[00:48:31.370 --> 00:48:31.670]   speaking
[00:48:31.670 --> 00:48:31.870]   world
[00:48:31.870 --> 00:48:32.000]  .
[00:48:32.000 --> 00:48:32.120]   The
[00:48:32.120 --> 00:48:32.390]   English
[00:48:32.390 --> 00:48:32.710]   speaking
[00:48:32.710 --> 00:48:32.900]   world
[00:48:32.900 --> 00:48:32.990]  ,
[00:48:32.990 --> 00:48:33.440]   right
[00:48:33.440 --> 00:48:34.000]  ?
[00:48:34.000 --> 00:48:34.270]   So
[00:48:34.270 --> 00:48:34.420]  ,
[00:48:34.420 --> 00:48:34.790]   Swed
[00:48:34.790 --> 00:48:35.020]  es
[00:48:35.020 --> 00:48:35.490]   speak
[00:48:35.490 --> 00:48:35.850]   English
[00:48:35.850 --> 00:48:36.000]  ,
[00:48:36.000 --> 00:48:36.160]   they
[00:48:36.160 --> 00:48:36.360]   start
[00:48:36.360 --> 00:48:36.970]   speaking
[00:48:36.970 --> 00:48:37.000]   English
[00:48:37.000 --> 00:48:37.080]   at
[00:48:37.080 --> 00:48:37.120]   a
[00:48:37.120 --> 00:48:37.310]   very
[00:48:37.310 --> 00:48:37.500]   young
[00:48:37.500 --> 00:48:37.630]   age
[00:48:37.630 --> 00:48:37.710]   in
[00:48:37.710 --> 00:48:38.000]   school
[00:48:38.000 --> 00:48:38.000]  ,
[00:48:38.000 --> 00:48:38.150]   and
[00:48:38.150 --> 00:48:38.360]   they
[00:48:38.360 --> 00:48:38.620]   speak
[00:48:38.620 --> 00:48:39.000]   English
[00:48:39.000 --> 00:48:40.000]   almost
[00:48:40.000 --> 00:48:40.140]   as
[00:48:40.140 --> 00:48:40.380]   well
[00:48:40.380 --> 00:48:40.520]   as
[00:48:40.520 --> 00:48:40.640]   we
[00:48:40.640 --> 00:48:40.770]   do
[00:48:40.770 --> 00:48:41.000]  .
[00:48:41.000 --> 00:48:41.380]   I
[00:48:41.380 --> 00:48:41.710]   mean
[00:48:41.710 --> 00:48:42.000]  ,
[00:48:42.000 --> 00:48:42.000]   when
[00:48:42.000 --> 00:48:42.000]   I
[00:48:42.000 --> 00:48:42.000]   was
[00:48:42.000 --> 00:48:42.000]   in
[00:48:42.000 --> 00:48:42.000]   Sweden
[00:48:42.000 --> 00:48:42.000]  ,
[00:48:42.000 --> 00:48:42.100]   it
[00:48:42.100 --> 00:48:42.230]   was
[00:48:42.230 --> 00:48:42.420]   hard
[00:48:42.420 --> 00:48:42.500]   to
[00:48:42.500 --> 00:48:42.850]   find
[00:48:42.850 --> 00:48:43.000]   people
[00:48:43.000 --> 00:48:43.140]   who
[00:48:43.140 --> 00:48:43.330]   didn
[00:48:43.330 --> 00:48:43.420]  't
[00:48:43.420 --> 00:48:43.650]   speak
[00:48:43.650 --> 00:48:44.000]   English
[00:48:44.000 --> 00:48:44.120]   as
[00:48:44.120 --> 00:48:44.370]   well
[00:48:44.370 --> 00:48:44.480]   as
[00:48:44.480 --> 00:48:44.610]   we
[00:48:44.610 --> 00:48:44.790]   did
[00:48:44.790 --> 00:48:45.000]  .
[00:48:45.000 --> 00:48:45.210]   It
[00:48:45.210 --> 00:48:45.540]   was
[00:48:45.540 --> 00:48:46.150]   pretty
[00:48:46.150 --> 00:48:47.000]   shocking
[00:48:47.000 --> 00:48:47.140]   how
[00:48:47.140 --> 00:48:47.330]   well
[00:48:47.330 --> 00:48:47.610]   people
[00:48:47.610 --> 00:48:47.880]   spoke
[00:48:47.880 --> 00:48:48.000]  .
[00:48:48.000 --> 00:48:48.610]   But
[00:48:48.610 --> 00:48:48.740]   the
[00:48:48.740 --> 00:48:49.950]   other
[00:48:49.950 --> 00:48:50.000]   thing
[00:48:50.000 --> 00:48:50.000]   is
[00:48:50.000 --> 00:48:50.000]  ,
[00:48:50.000 --> 00:48:50.110]   is
[00:48:50.110 --> 00:48:50.330]   that
[00:48:50.330 --> 00:48:50.450]   they
[00:48:50.450 --> 00:48:50.580]  're
[00:48:50.580 --> 00:48:50.670]   in
[00:48:50.670 --> 00:48:50.810]  und
[00:48:50.810 --> 00:48:51.000]  ated
[00:48:51.000 --> 00:48:52.000]   with
[00:48:52.000 --> 00:48:52.620]   American
[00:48:52.620 --> 00:48:52.950]   culture
[00:48:52.950 --> 00:48:53.000]  ,
[00:48:53.000 --> 00:48:53.750]   movies
[00:48:53.750 --> 00:48:54.000]  ,
[00:48:54.000 --> 00:48:54.090]   TV
[00:48:54.090 --> 00:48:54.320]   shows
[00:48:54.320 --> 00:48:54.410]  ,
[00:48:54.410 --> 00:48:54.640]   video
[00:48:54.640 --> 00:48:54.870]   games
[00:48:54.870 --> 00:48:55.000]  ,
[00:48:55.000 --> 00:48:55.110]   so
[00:48:55.110 --> 00:48:55.340]   they
[00:48:55.340 --> 00:48:55.510]  're
[00:48:55.510 --> 00:48:55.740]   kind
[00:48:55.740 --> 00:48:55.850]   of
[00:48:55.850 --> 00:48:56.000]  ,
[00:48:56.000 --> 00:48:56.310]   the
[00:48:56.310 --> 00:48:56.580]   context
[00:48:56.580 --> 00:48:56.690]   is
[00:48:56.690 --> 00:48:57.000]   right
[00:48:57.000 --> 00:48:57.000]  .
[00:48:57.000 --> 00:48:57.000]  
[00:48:57.000 --> 00:48:57.160]   So
[00:48:57.160 --> 00:48:57.580]   they
[00:48:57.580 --> 00:48:57.800]   know
[00:48:57.800 --> 00:48:58.120]   what
[00:48:58.120 --> 00:48:58.830]   Americans
[00:48:58.830 --> 00:48:59.000]  ,
[00:48:59.000 --> 00:48:59.160]   what
[00:48:59.160 --> 00:48:59.260]   they
[00:48:59.260 --> 00:48:59.430]   think
[00:48:59.430 --> 00:48:59.520]   is
[00:48:59.520 --> 00:48:59.610]   a
[00:48:59.610 --> 00:48:59.770]   cool
[00:48:59.770 --> 00:48:59.820]   video
[00:48:59.820 --> 00:49:00.000]   game
[00:49:00.000 --> 00:49:00.140]   is
[00:49:00.140 --> 00:49:00.380]   the
[00:49:00.380 --> 00:49:00.630]   same
[00:49:00.630 --> 00:49:01.000]   stuff
[00:49:01.000 --> 00:49:01.370]   Americans
[00:49:01.370 --> 00:49:01.540]   think
[00:49:01.540 --> 00:49:01.620]   is
[00:49:01.620 --> 00:49:01.670]   a
[00:49:01.670 --> 00:49:01.810]   cool
[00:49:01.810 --> 00:49:02.000]   game
[00:49:02.000 --> 00:49:02.000]  ,
[00:49:02.000 --> 00:49:02.060]   '
[00:49:02.060 --> 00:49:02.370]  cause
[00:49:02.370 --> 00:49:02.650]   they
[00:49:02.650 --> 00:49:02.870]   kind
[00:49:02.870 --> 00:49:03.000]   of
[00:49:03.000 --> 00:49:03.000]   have
[00:49:03.000 --> 00:49:03.000]   the
[00:49:03.000 --> 00:49:03.000]   same
[00:49:03.000 --> 00:49:03.000]   movie
[00:49:03.000 --> 00:49:03.150]   and
[00:49:03.150 --> 00:49:03.410]   video
[00:49:03.410 --> 00:49:03.620]   game
[00:49:03.620 --> 00:49:03.990]   culture
[00:49:03.990 --> 00:49:04.230]   to
[00:49:04.230 --> 00:49:04.340]   a
[00:49:04.340 --> 00:49:04.920]   large
[00:49:04.920 --> 00:49:05.620]   degree
[00:49:05.620 --> 00:49:06.000]  .
[00:49:06.000 --> 00:49:06.460]   Whereas
[00:49:06.460 --> 00:49:06.580]  ,
[00:49:06.580 --> 00:49:07.050]   maybe
[00:49:07.050 --> 00:49:07.060]   if
[00:49:07.060 --> 00:49:07.250]   you
[00:49:07.250 --> 00:49:07.440]  're
[00:49:07.440 --> 00:49:07.680]   in
[00:49:07.680 --> 00:49:08.000]   France
[00:49:08.000 --> 00:49:08.000]  ,
[00:49:08.000 --> 00:49:08.230]   it
[00:49:08.230 --> 00:49:08.420]  's
[00:49:08.420 --> 00:49:09.360]   different
[00:49:09.360 --> 00:49:10.000]   enough
[00:49:10.000 --> 00:49:10.220]   that
[00:49:10.220 --> 00:49:10.280]   the
[00:49:10.280 --> 00:49:10.580]   things
[00:49:10.580 --> 00:49:10.670]   that
[00:49:10.670 --> 00:49:10.790]   you
[00:49:10.790 --> 00:49:11.000]   think
[00:49:11.000 --> 00:49:11.240]   are
[00:49:11.240 --> 00:49:12.000]   interesting
[00:49:12.000 --> 00:49:12.620]   might
[00:49:12.620 --> 00:49:13.000]   not
[00:49:13.000 --> 00:49:16.000]   translate
[00:49:16.000 --> 00:49:16.000]  .
[00:49:16.000 --> 00:49:16.100]   And
[00:49:16.100 --> 00:49:16.240]   plus
[00:49:16.240 --> 00:49:16.310]  ,
[00:49:16.310 --> 00:49:16.480]   there
[00:49:16.480 --> 00:49:16.580]  's
[00:49:16.580 --> 00:49:16.800]   a
[00:49:16.800 --> 00:49:16.870]   language
[00:49:16.870 --> 00:49:17.000]  .
[00:49:17.000 --> 00:49:17.140]   I
[00:49:17.140 --> 00:49:17.710]   mean
[00:49:17.710 --> 00:49:18.000]  ,
[00:49:18.000 --> 00:49:18.000]   just
[00:49:18.000 --> 00:49:18.000]   because
[00:49:18.000 --> 00:49:18.000]   people
[00:49:18.000 --> 00:49:18.000]  ,
[00:49:18.000 --> 00:49:18.120]   the
[00:49:18.120 --> 00:49:18.360]   French
[00:49:18.360 --> 00:49:18.480]   don
[00:49:18.480 --> 00:49:18.550]  't
[00:49:18.550 --> 00:49:19.000]   necessarily
[00:49:19.000 --> 00:49:20.000]   speak
[00:49:20.000 --> 00:49:20.420]   English
[00:49:20.420 --> 00:49:20.610]   as
[00:49:20.610 --> 00:49:20.980]   well
[00:49:20.980 --> 00:49:21.000]  .
[00:49:21.000 --> 00:49:21.050]   -
[00:49:21.050 --> 00:49:21.260]   Okay
[00:49:21.260 --> 00:49:21.370]  ,
[00:49:21.370 --> 00:49:21.720]   keep
[00:49:21.720 --> 00:49:21.860]   going
[00:49:21.860 --> 00:49:22.000]  .
[00:49:22.000 --> 00:49:22.100]   -
[00:49:22.100 --> 00:49:22.120]   I
[00:49:22.120 --> 00:49:22.200]  'm
[00:49:22.200 --> 00:49:22.410]   just
[00:49:22.410 --> 00:49:22.700]   using
[00:49:22.700 --> 00:49:23.000]   France
[00:49:23.000 --> 00:49:23.000]   as
[00:49:23.000 --> 00:49:23.000]   an
[00:49:23.000 --> 00:49:23.000]   example
[00:49:23.000 --> 00:49:23.000]  .
[00:49:23.000 --> 00:49:23.080]   -
[00:49:23.080 --> 00:49:23.340]   All
[00:49:23.340 --> 00:49:23.770]   right
[00:49:23.770 --> 00:49:23.940]  ,
[00:49:23.940 --> 00:49:24.280]   keep
[00:49:24.280 --> 00:49:24.710]   going
[00:49:24.710 --> 00:49:25.000]  .
[00:49:25.000 --> 00:49:25.000]  
[00:49:25.000 --> 00:49:25.110]   -
[00:49:25.110 --> 00:49:25.560]   But
[00:49:25.560 --> 00:49:26.320]   because
[00:49:26.320 --> 00:49:27.000]   Sweden
[00:49:27.000 --> 00:49:27.140]   also
[00:49:27.140 --> 00:49:27.280]   only
[00:49:27.280 --> 00:49:27.380]   has
[00:49:27.380 --> 00:49:27.520]   nine
[00:49:27.520 --> 00:49:27.760]   million
