
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[00:14:00.000 --> 00:14:00.000]  ,
[00:14:00.000 --> 00:14:00.290]   but
[00:14:00.290 --> 00:14:00.510]   he
[00:14:00.510 --> 00:14:00.800]  's
[00:14:00.800 --> 00:14:01.060]   like
[00:14:01.060 --> 00:14:01.340]   –
[00:14:01.340 --> 00:14:01.890]   his
[00:14:01.890 --> 00:14:02.410]   ultimate
[00:14:02.410 --> 00:14:03.420]   conclusion
[00:14:03.420 --> 00:14:03.600]   is
[00:14:03.600 --> 00:14:04.010]   that
[00:14:04.010 --> 00:14:04.160]   he
[00:14:04.160 --> 00:14:04.750]   most
[00:14:04.750 --> 00:14:05.000]   likely
[00:14:05.000 --> 00:14:06.400]   has
[00:14:06.400 --> 00:14:07.000]   either
[00:14:07.000 --> 00:14:08.000]   an
[00:14:08.000 --> 00:14:08.560]   inability
[00:14:08.560 --> 00:14:08.680]   to
[00:14:08.680 --> 00:14:09.000]   value
[00:14:09.000 --> 00:14:09.000]   himself
[00:14:09.000 --> 00:14:09.260]   and
[00:14:09.260 --> 00:14:09.400]   he
[00:14:09.400 --> 00:14:09.560]  's
[00:14:09.560 --> 00:14:09.880]   like
[00:14:09.880 --> 00:14:10.360]   afraid
[00:14:10.360 --> 00:14:10.520]   to
[00:14:10.520 --> 00:14:10.840]   make
[00:14:10.840 --> 00:14:11.080]   too
[00:14:11.080 --> 00:14:11.400]   much
[00:14:11.400 --> 00:14:11.800]   money
[00:14:11.800 --> 00:14:11.990]  ,
[00:14:11.990 --> 00:14:12.300]   like
[00:14:12.300 --> 00:14:12.330]   he
[00:14:12.330 --> 00:14:12.450]  's
[00:14:12.450 --> 00:14:12.770]   afraid
[00:14:12.770 --> 00:14:12.890]   to
[00:14:12.890 --> 00:14:13.260]   command
[00:14:13.260 --> 00:14:13.480]   that
[00:14:13.480 --> 00:14:13.700]   much
[00:14:13.700 --> 00:14:14.000]   money
[00:14:14.000 --> 00:14:14.000]  ,
[00:14:14.000 --> 00:14:14.000]  
[00:14:14.000 --> 00:14:14.210]   or
[00:14:14.210 --> 00:14:14.540]   he
[00:14:14.540 --> 00:14:14.840]  's
[00:14:14.840 --> 00:14:15.060]   just
[00:14:15.060 --> 00:14:15.380]   –
[00:14:15.380 --> 00:14:15.810]   yeah
[00:14:15.810 --> 00:14:16.020]  ,
[00:14:16.020 --> 00:14:16.230]   he
[00:14:16.230 --> 00:14:16.440]  's
[00:14:16.440 --> 00:14:16.690]   just
[00:14:16.690 --> 00:14:17.100]   –
[00:14:17.100 --> 00:14:17.610]   he
[00:14:17.610 --> 00:14:17.630]  's
[00:14:17.630 --> 00:14:18.040]   like
[00:14:18.040 --> 00:14:18.150]   a
[00:14:18.150 --> 00:14:18.890]   mental
[00:14:18.890 --> 00:14:19.340]   block
[00:14:19.340 --> 00:14:19.550]   or
[00:14:19.550 --> 00:14:20.570]   something
[00:14:20.570 --> 00:14:21.000]  .
[00:14:21.000 --> 00:14:21.120]   I
[00:14:21.120 --> 00:14:21.300]   don
[00:14:21.300 --> 00:14:21.450]  't
[00:14:21.450 --> 00:14:21.750]   know
[00:14:21.750 --> 00:14:22.000]  .
[00:14:22.000 --> 00:14:22.130]   That
[00:14:22.130 --> 00:14:22.190]  's
[00:14:22.190 --> 00:14:22.420]   someone
[00:14:22.420 --> 00:14:22.560]   who
[00:14:22.560 --> 00:14:22.650]   just
[00:14:22.650 --> 00:14:22.880]   clearly
[00:14:22.880 --> 00:14:23.000]   –
[00:14:23.000 --> 00:14:23.530]   their
[00:14:23.530 --> 00:14:23.940]   whole
[00:14:23.940 --> 00:14:24.410]   value
[00:14:24.410 --> 00:14:24.990]   system
[00:14:24.990 --> 00:14:25.250]   is
[00:14:25.250 --> 00:14:25.430]   based
[00:14:25.430 --> 00:14:25.920]   100
[00:14:25.920 --> 00:14:26.010]  %
[00:14:26.010 --> 00:14:26.540]   around
[00:14:26.540 --> 00:14:27.000]   money
[00:14:27.000 --> 00:14:27.000]  ,
[00:14:27.000 --> 00:14:27.410]   and
[00:14:27.410 --> 00:14:27.420]   they
[00:14:27.420 --> 00:14:27.600]  're
[00:14:27.600 --> 00:14:27.780]   not
[00:14:27.780 --> 00:14:28.260]   thinking
[00:14:28.260 --> 00:14:28.560]   about
[00:14:28.560 --> 00:14:28.980]   quality
[00:14:28.980 --> 00:14:29.100]   of
[00:14:29.100 --> 00:14:29.260]   life
[00:14:29.260 --> 00:14:29.690]  ,
[00:14:29.690 --> 00:14:29.760]   right
[00:14:29.760 --> 00:14:30.000]  ?
[00:14:30.000 --> 00:14:30.140]   So
[00:14:30.140 --> 00:14:30.280]   he
[00:14:30.280 --> 00:14:30.610]  's
[00:14:30.610 --> 00:14:30.670]   –
[00:14:30.670 --> 00:14:31.190]   because
[00:14:31.190 --> 00:14:31.880]   obviously
[00:14:31.880 --> 00:14:32.250]   the
[00:14:32.250 --> 00:14:32.470]   thing
[00:14:32.470 --> 00:14:32.770]   that
[00:14:32.770 --> 00:14:33.410]   Patrick
[00:14:33.410 --> 00:14:33.520]   McK
[00:14:33.520 --> 00:14:34.020]  enzie
[00:14:34.020 --> 00:14:34.050]   is
[00:14:34.050 --> 00:14:34.790]   interested
[00:14:34.790 --> 00:14:35.000]   in
[00:14:35.000 --> 00:14:36.000]   is
[00:14:36.000 --> 00:14:36.790]   creating
[00:14:36.790 --> 00:14:37.050]   his
[00:14:37.050 --> 00:14:37.320]   own
[00:14:37.320 --> 00:14:38.040]   product
[00:14:38.040 --> 00:14:38.230]   from
[00:14:38.230 --> 00:14:38.400]   his
[00:14:38.400 --> 00:14:38.570]   own
[00:14:38.570 --> 00:14:38.860]   self
[00:14:38.860 --> 00:14:39.000]  .
[00:14:39.000 --> 00:14:39.100]   So
[00:14:39.100 --> 00:14:39.200]   it
[00:14:39.200 --> 00:14:39.300]  's
[00:14:39.300 --> 00:14:39.460]   all
[00:14:39.460 --> 00:14:39.620]   his
[00:14:39.620 --> 00:14:39.810]   own
[00:14:39.810 --> 00:14:39.990]   kind
[00:14:39.990 --> 00:14:40.090]   of
[00:14:40.090 --> 00:14:40.250]   –
[00:14:40.250 --> 00:14:40.350]   it
[00:14:40.350 --> 00:14:40.450]  's
[00:14:40.450 --> 00:14:40.610]   his
[00:14:40.610 --> 00:14:41.020]   baby
[00:14:41.020 --> 00:14:41.090]   which
[00:14:41.090 --> 00:14:41.190]   he
[00:14:41.190 --> 00:14:41.290]  's
[00:14:41.290 --> 00:14:41.720]   creating
[00:14:41.720 --> 00:14:42.000]  .
[00:14:42.000 --> 00:14:42.040]  
[00:14:42.040 --> 00:14:42.090]   He
[00:14:42.090 --> 00:14:42.180]  's
[00:14:42.180 --> 00:14:42.450]   making
[00:14:42.450 --> 00:14:42.720]   money
[00:14:42.720 --> 00:14:42.770]  ,
[00:14:42.770 --> 00:14:42.900]   and
[00:14:42.900 --> 00:14:43.170]   that
[00:14:43.170 --> 00:14:43.400]  's
[00:14:43.400 --> 00:14:43.470]   where
[00:14:43.470 --> 00:14:43.490]   he
[00:14:43.490 --> 00:14:43.810]   started
[00:14:43.810 --> 00:14:44.000]  .
[00:14:44.000 --> 00:14:44.210]   And
[00:14:44.210 --> 00:14:44.340]   he
[00:14:44.340 --> 00:14:44.680]  's
[00:14:44.680 --> 00:14:45.200]   interested
[00:14:45.200 --> 00:14:45.370]   in
[00:14:45.370 --> 00:14:45.410]   a
[00:14:45.410 --> 00:14:45.830]   quirky
[00:14:45.830 --> 00:14:46.250]   little
[00:14:46.250 --> 00:14:46.960]   product
[00:14:46.960 --> 00:14:47.000]  .
[00:14:47.000 --> 00:14:47.070]   He
[00:14:47.070 --> 00:14:47.140]  's
[00:14:47.140 --> 00:14:47.250]   not
[00:14:47.250 --> 00:14:47.610]   interested
[00:14:47.610 --> 00:14:47.680]   in
[00:14:47.680 --> 00:14:47.790]   –
[00:14:47.790 --> 00:14:47.910]   I
[00:14:47.910 --> 00:14:48.000]   mean
[00:14:48.000 --> 00:14:48.000]  ,
[00:14:48.000 --> 00:14:48.100]   he
[00:14:48.100 --> 00:14:48.460]   could
[00:14:48.460 --> 00:14:48.590]   have
[00:14:48.590 --> 00:14:48.850]   built
[00:14:48.850 --> 00:14:49.210]   something
[00:14:49.210 --> 00:14:49.680]   that
[00:14:49.680 --> 00:14:49.700]   was
[00:14:49.700 --> 00:14:49.890]   more
[00:14:49.890 --> 00:14:50.310]   business
[00:14:50.310 --> 00:14:50.360]  -
[00:14:50.360 --> 00:14:50.780]  oriented
[00:14:50.780 --> 00:14:51.000]  .
[00:14:51.000 --> 00:14:51.100]   He
[00:14:51.100 --> 00:14:51.410]   could
[00:14:51.410 --> 00:14:51.550]   have
[00:14:51.550 --> 00:14:51.800]   built
[00:14:51.800 --> 00:14:52.010]   many
[00:14:52.010 --> 00:14:52.460]   different
[00:14:52.460 --> 00:14:52.870]   products
[00:14:52.870 --> 00:14:53.000]  ,
[00:14:53.000 --> 00:14:53.270]   but
[00:14:53.270 --> 00:14:53.600]   he
[00:14:53.600 --> 00:14:53.990]   wanted
[00:14:53.990 --> 00:14:54.170]   to
[00:14:54.170 --> 00:14:54.350]   do
[00:14:54.350 --> 00:14:55.570]   something
[00:14:55.570 --> 00:14:55.700]   quirky
[00:14:55.700 --> 00:14:56.000]  .
[00:14:56.000 --> 00:14:56.190]   So
[00:14:56.190 --> 00:14:56.430]   why
[00:14:56.430 --> 00:14:56.870]   would
[00:14:56.870 --> 00:14:57.040]   he
[00:14:57.040 --> 00:14:57.300]   –
[00:14:57.300 --> 00:14:57.370]   I
[00:14:57.370 --> 00:14:57.730]   mean
[00:14:57.730 --> 00:14:57.980]  ,
[00:14:57.980 --> 00:14:58.150]   I
[00:14:58.150 --> 00:14:58.170]  'm
[00:14:58.170 --> 00:14:58.500]   sure
[00:14:58.500 --> 00:14:58.850]   that
[00:14:58.850 --> 00:14:59.290]   where
[00:14:59.290 --> 00:14:59.540]   he
[00:14:59.540 --> 00:15:00.000]   lives
[00:15:00.000 --> 00:15:00.070]  ,
[00:15:00.070 --> 00:15:00.140]   he
[00:15:00.140 --> 00:15:00.310]   earns
[00:15:00.310 --> 00:15:00.450]   more
[00:15:00.450 --> 00:15:00.590]   than
[00:15:00.590 --> 00:15:00.800]   enough
[00:15:00.800 --> 00:15:01.000]   money
[00:15:01.000 --> 00:15:01.150]   to
[00:15:01.150 --> 00:15:01.280]   keep
[00:15:01.280 --> 00:15:01.610]   himself
[00:15:01.610 --> 00:15:01.960]   happy
[00:15:01.960 --> 00:15:02.000]  .
[00:15:02.000 --> 00:15:02.120]   He
[00:15:02.120 --> 00:15:02.430]   lives
[00:15:02.430 --> 00:15:02.550]   in
[00:15:02.550 --> 00:15:02.860]   Japan
[00:15:02.860 --> 00:15:02.970]  ,
[00:15:02.970 --> 00:15:03.190]   and
[00:15:03.190 --> 00:15:03.480]   Japan
[00:15:03.480 --> 00:15:03.600]   is
[00:15:03.600 --> 00:15:03.790]   not
[00:15:03.790 --> 00:15:04.490]   necessarily
[00:15:04.490 --> 00:15:04.800]   cheap
[00:15:04.800 --> 00:15:05.000]  ,
[00:15:05.000 --> 00:15:05.150]   so
[00:15:05.150 --> 00:15:05.220]   I
[00:15:05.220 --> 00:15:05.450]   don
[00:15:05.450 --> 00:15:05.600]  't
[00:15:05.600 --> 00:15:05.990]   think
[00:15:05.990 --> 00:15:06.140]   he
[00:15:06.140 --> 00:15:06.360]  's
[00:15:06.360 --> 00:15:06.760]   living
[00:15:06.760 --> 00:15:07.150]   large
[00:15:07.150 --> 00:15:07.310]   of
[00:15:07.310 --> 00:15:07.370]   $
[00:15:07.370 --> 00:15:07.840]  60
[00:15:07.840 --> 00:15:08.010]  ,
[00:15:08.010 --> 00:15:08.700]  000
[00:15:08.700 --> 00:15:08.770]   a
[00:15:08.770 --> 00:15:09.080]   year
[00:15:09.080 --> 00:15:09.230]   in
[00:15:09.230 --> 00:15:09.620]   Japan
[00:15:09.620 --> 00:15:10.000]  .
[00:15:10.000 --> 00:15:10.080]  
[00:15:10.080 --> 00:15:10.080]   I
[00:15:10.080 --> 00:15:10.250]  'm
[00:15:10.250 --> 00:15:10.590]   sure
[00:15:10.590 --> 00:15:10.760]   he
[00:15:10.760 --> 00:15:10.930]  's
[00:15:10.930 --> 00:15:11.530]   getting
[00:15:11.530 --> 00:15:11.700]   by
[00:15:11.700 --> 00:15:12.060]  .
[00:15:12.060 --> 00:15:12.100]   He
[00:15:12.100 --> 00:15:12.390]   sounds
[00:15:12.390 --> 00:15:12.590]   like
[00:15:12.590 --> 00:15:12.690]   he
[00:15:12.690 --> 00:15:12.780]  's
[00:15:12.780 --> 00:15:13.160]   probably
[00:15:13.160 --> 00:15:13.420]   still
[00:15:13.420 --> 00:15:13.710]   pretty
[00:15:13.710 --> 00:15:14.000]   young
[00:15:14.000 --> 00:15:14.340]   and
[00:15:14.340 --> 00:15:15.000]   single
[00:15:15.000 --> 00:15:15.000]  ,
[00:15:15.000 --> 00:15:15.130]   so
[00:15:15.130 --> 00:15:15.260]   he
[00:15:15.260 --> 00:15:15.800]   probably
[00:15:15.800 --> 00:15:16.120]   doesn
[00:15:16.120 --> 00:15:16.250]  't
[00:15:16.250 --> 00:15:16.510]   have
[00:15:16.510 --> 00:15:16.570]   a
[00:15:16.570 --> 00:15:17.020]   whole
[00:15:17.020 --> 00:15:17.100]   lot
[00:15:17.100 --> 00:15:17.230]   of
[00:15:17.230 --> 00:15:17.760]   overhead
[00:15:17.760 --> 00:15:18.000]  .
[00:15:18.000 --> 00:15:18.310]   But
[00:15:18.310 --> 00:15:18.410]   I
[00:15:18.410 --> 00:15:18.620]   do
[00:15:18.620 --> 00:15:19.140]   agree
[00:15:19.140 --> 00:15:19.560]   that
[00:15:19.560 --> 00:15:19.740]   as
[00:15:19.740 --> 00:15:20.100]   a
[00:15:20.100 --> 00:15:20.710]   business
[00:15:20.710 --> 00:15:21.760]   consultant
[00:15:21.760 --> 00:15:22.000]  ,
[00:15:22.000 --> 00:15:22.300]   right
[00:15:22.300 --> 00:15:22.420]  ,
[00:15:22.420 --> 00:15:22.540]   as
[00:15:22.540 --> 00:15:22.600]   a
[00:15:22.600 --> 00:15:23.200]   consultant
[00:15:23.200 --> 00:15:23.380]   for
[00:15:23.380 --> 00:15:23.860]   startups
[00:15:23.860 --> 00:15:24.000]  ,
[00:15:24.000 --> 00:15:24.400]   he
[00:15:24.400 --> 00:15:24.480]   certainly
[00:15:24.480 --> 00:15:24.580]   could
[00:15:24.580 --> 00:15:24.720]   earn
[00:15:24.720 --> 00:15:24.760]   a
[00:15:24.760 --> 00:15:24.890]   lot
[00:15:24.890 --> 00:15:25.020]   more
[00:15:25.020 --> 00:15:25.170]   than
[00:15:25.170 --> 00:15:25.200]   $
[00:15:25.200 --> 00:15:25.420]  60
[00:15:25.420 --> 00:15:25.490]  ,
[00:15:25.490 --> 00:15:25.820]  000
[00:15:25.820 --> 00:15:26.040]  .
[00:15:26.040 --> 00:15:26.090]   I
[00:15:26.090 --> 00:15:26.470]   mean
[00:15:26.470 --> 00:15:26.650]  ,
[00:15:26.650 --> 00:15:26.980]   he
[00:15:26.980 --> 00:15:27.310]   could
[00:15:27.310 --> 00:15:27.690]   take
[00:15:27.690 --> 00:15:28.000]   –
[00:15:28.000 --> 00:15:28.100]   $
[00:15:28.100 --> 00:15:28.310]  60
[00:15:28.310 --> 00:15:28.400]  ,
[00:15:28.400 --> 00:15:28.810]  000
[00:15:28.810 --> 00:15:28.900]   is
[00:15:28.900 --> 00:15:29.080]   like
[00:15:29.080 --> 00:15:29.130]   a
[00:15:29.130 --> 00:15:29.390]   junior
[00:15:29.390 --> 00:15:29.430]  -
[00:15:29.430 --> 00:15:29.650]  level
[00:15:29.650 --> 00:15:30.110]   developer
[00:15:30.110 --> 00:15:30.150]  's
[00:15:30.150 --> 00:15:30.190]   a
[00:15:30.190 --> 00:15:30.370]   year
[00:15:30.370 --> 00:15:30.500]   out
[00:15:30.500 --> 00:15:30.590]   of
[00:15:30.590 --> 00:15:30.910]   college
[00:15:30.910 --> 00:15:31.000]  ,
[00:15:31.000 --> 00:15:31.130]   you
[00:15:31.130 --> 00:15:31.310]   know
[00:15:31.310 --> 00:15:31.400]  ,
[00:15:31.400 --> 00:15:31.530]   two
[00:15:31.530 --> 00:15:31.750]   years
[00:15:31.750 --> 00:15:32.000]  .
[00:15:32.000 --> 00:15:32.060]   I
[00:15:32.060 --> 00:15:32.290]   mean
[00:15:32.290 --> 00:15:32.410]  ,
[00:15:32.410 --> 00:15:32.530]   he
[00:15:32.530 --> 00:15:32.820]   could
[00:15:32.820 --> 00:15:33.060]   take
[00:15:33.060 --> 00:15:33.240]   any
[00:15:33.240 --> 00:15:33.650]   startup
[00:15:33.650 --> 00:15:34.060]   company
[00:15:34.060 --> 00:15:34.240]   and
[00:15:34.240 --> 00:15:34.480]   work
[00:15:34.480 --> 00:15:34.720]   with
[00:15:34.720 --> 00:15:35.000]   them
[00:15:35.000 --> 00:15:35.270]   and
[00:15:35.270 --> 00:15:35.960]   help
[00:15:35.960 --> 00:15:35.990]   them
[00:15:35.990 --> 00:15:36.710]   optimize
[00:15:36.710 --> 00:15:37.000]  .
[00:15:37.000 --> 00:15:37.000]  
[00:15:37.000 --> 00:15:37.110]   He
[00:15:37.110 --> 00:15:37.550]   could
[00:15:37.550 --> 00:15:37.720]   charge
[00:15:37.720 --> 00:15:37.940]   them
[00:15:37.940 --> 00:15:37.990]   $
[00:15:37.990 --> 00:15:38.320]  10
[00:15:38.320 --> 00:15:38.430]  ,
[00:15:38.430 --> 00:15:38.930]  000
[00:15:38.930 --> 00:15:38.980]   a
[00:15:38.980 --> 00:15:39.420]   contract
[00:15:39.420 --> 00:15:39.560]  ,
[00:15:39.560 --> 00:15:39.860]   10
[00:15:39.860 --> 00:15:40.360]   contracts
[00:15:40.360 --> 00:15:40.410]   a
[00:15:40.410 --> 00:15:40.620]   year
[00:15:40.620 --> 00:15:40.730]  ,
[00:15:40.730 --> 00:15:41.060]   you
[00:15:41.060 --> 00:15:41.120]   know
[00:15:41.120 --> 00:15:41.230]  ,
[00:15:41.230 --> 00:15:41.390]   one
[00:15:41.390 --> 00:15:41.440]   a
[00:15:41.440 --> 00:15:41.720]   month
[00:15:41.720 --> 00:15:42.000]  .
[00:15:42.000 --> 00:15:42.140]   Yeah
[00:15:42.140 --> 00:15:42.210]  ,
[00:15:42.210 --> 00:15:42.280]   he
[00:15:42.280 --> 00:15:42.450]   could
[00:15:42.450 --> 00:15:42.660]   easily
[00:15:42.660 --> 00:15:42.730]   do
[00:15:42.730 --> 00:15:42.870]   that
[00:15:42.870 --> 00:15:43.000]  .
[00:15:43.000 --> 00:15:43.130]   He
[00:15:43.130 --> 00:15:43.470]   could
[00:15:43.470 --> 00:15:43.670]   lag
[00:15:43.670 --> 00:15:43.730]   a
[00:15:43.730 --> 00:15:43.930]   lot
[00:15:43.930 --> 00:15:44.220]   more
[00:15:44.220 --> 00:15:44.470]   than
[00:15:44.470 --> 00:15:44.740]   that
[00:15:44.740 --> 00:15:45.000]  .
[00:15:45.000 --> 00:15:45.350]   Right
[00:15:45.350 --> 00:15:45.490]  ,
[00:15:45.490 --> 00:15:45.770]   okay
[00:15:45.770 --> 00:15:46.000]  .
[00:15:46.000 --> 00:15:46.700]   What
[00:15:46.700 --> 00:15:46.780]   do
[00:15:46.780 --> 00:15:47.050]   you
[00:15:47.050 --> 00:15:47.630]   think
[00:15:47.630 --> 00:15:48.000]  ?
[00:15:48.000 --> 00:15:48.080]   Oh
[00:15:48.080 --> 00:15:48.160]  ,
[00:15:48.160 --> 00:15:48.410]   yeah
[00:15:48.410 --> 00:15:48.430]  ,
[00:15:48.430 --> 00:15:48.490]   he
[00:15:48.490 --> 00:15:48.700]   could
[00:15:48.700 --> 00:15:49.040]   probably
[00:15:49.040 --> 00:15:49.290]   charge
[00:15:49.290 --> 00:15:49.330]   a
[00:15:49.330 --> 00:15:49.450]   lot
[00:15:49.450 --> 00:15:49.620]   more
[00:15:49.620 --> 00:15:49.790]   than
[00:15:49.790 --> 00:15:49.860]   $
[00:15:49.860 --> 00:15:50.080]  10
[00:15:50.080 --> 00:15:50.170]  ,
[00:15:50.170 --> 00:15:50.530]  000
[00:15:50.530 --> 00:15:50.580]   a
[00:15:50.580 --> 00:15:51.000]   contract
[00:15:51.000 --> 00:15:51.000]  ,
[00:15:51.000 --> 00:15:51.150]   and
[00:15:51.150 --> 00:15:51.210]   he
[00:15:51.210 --> 00:15:51.430]   could
[00:15:51.430 --> 00:15:51.770]   probably
[00:15:51.770 --> 00:15:51.910]   get
[00:15:51.910 --> 00:15:51.950]   a
[00:15:51.950 --> 00:15:52.080]   lot
[00:15:52.080 --> 00:15:52.250]   more
[00:15:52.250 --> 00:15:52.410]   than
[00:15:52.410 --> 00:15:52.590]   one
[00:15:52.590 --> 00:15:52.630]   a
[00:15:52.630 --> 00:15:52.810]   month
[00:15:52.810 --> 00:15:53.000]  .
[00:15:53.000 --> 00:15:53.220]   So
[00:15:53.220 --> 00:15:53.300]   I
[00:15:53.300 --> 00:15:53.790]   would
[00:15:53.790 --> 00:15:54.280]   think
[00:15:54.280 --> 00:15:54.670]   that
[00:15:54.670 --> 00:15:55.000]   –
[00:15:55.000 --> 00:15:55.600]   especially
[00:15:55.600 --> 00:15:55.920]   because
[00:15:55.920 --> 00:15:56.020]   he
[00:15:56.020 --> 00:15:56.120]  's
[00:15:56.120 --> 00:15:56.500]   already
[00:15:56.500 --> 00:15:56.760]   built
[00:15:56.760 --> 00:15:56.870]   up
[00:15:56.870 --> 00:15:57.290]   this
[00:15:57.290 --> 00:15:57.300]   huge
[00:15:57.300 --> 00:15:57.500]   name
[00:15:57.500 --> 00:15:57.770]   brand
[00:15:57.770 --> 00:15:58.000]  .
[00:15:58.000 --> 00:15:58.130]   So
[00:15:58.130 --> 00:15:58.750]   everybody
[00:15:58.750 --> 00:15:58.880]   in
[00:15:58.880 --> 00:15:59.150]   this
[00:15:59.150 --> 00:15:59.650]   startup
[00:15:59.650 --> 00:15:59.970]   world
[00:15:59.970 --> 00:16:00.310]   knows
[00:16:00.310 --> 00:16:00.510]   who
[00:16:00.510 --> 00:16:00.640]   he
[00:16:00.640 --> 00:16:00.770]   is
[00:16:00.770 --> 00:16:01.000]  ,
[00:16:01.000 --> 00:16:01.260]   and
[00:16:01.260 --> 00:16:01.550]   they
[00:16:01.550 --> 00:16:01.850]   know
[00:16:01.850 --> 00:16:02.260]   what
[00:16:02.260 --> 00:16:02.330]   he
[00:16:02.330 --> 00:16:02.570]   can
[00:16:02.570 --> 00:16:02.720]   do
[00:16:02.720 --> 00:16:03.000]  .
[00:16:03.000 --> 00:16:03.000]  
[00:16:03.000 --> 00:16:03.140]   And
[00:16:03.140 --> 00:16:03.230]   if
[00:16:03.230 --> 00:16:03.320]   he
[00:16:03.320 --> 00:16:03.510]   said
[00:16:03.510 --> 00:16:03.600]  ,
[00:16:03.600 --> 00:16:03.640]   "
[00:16:03.640 --> 00:16:03.780]  All
[00:16:03.780 --> 00:16:04.010]   right
[00:16:04.010 --> 00:16:04.100]  ,
[00:16:04.100 --> 00:16:04.290]   well
[00:16:04.290 --> 00:16:04.390]  ,
[00:16:04.390 --> 00:16:04.420]   I
[00:16:04.420 --> 00:16:04.510]  'm
[00:16:04.510 --> 00:16:04.740]   going
[00:16:04.740 --> 00:16:04.830]   to
[00:16:04.830 --> 00:16:05.060]   start
[00:16:05.060 --> 00:16:05.170]   a
[00:16:05.170 --> 00:16:05.570]   consulting
[00:16:05.570 --> 00:16:06.000]   company
[00:16:06.000 --> 00:16:06.000]  ,
[00:16:06.000 --> 00:16:06.280]   and
[00:16:06.280 --> 00:16:06.310]   I
[00:16:06.310 --> 00:16:06.420]  'm
[00:16:06.420 --> 00:16:06.760]   going
[00:16:06.760 --> 00:16:07.090]   to
[00:16:07.090 --> 00:16:07.190]   help
[00:16:07.190 --> 00:16:07.400]   you
[00:16:07.400 --> 00:16:07.820]   become
[00:16:07.820 --> 00:16:08.030]   way
[00:16:08.030 --> 00:16:08.310]   more
[00:16:08.310 --> 00:16:09.000]   efficient
[00:16:09.000 --> 00:16:09.240]   and
[00:16:09.240 --> 00:16:09.690]   really
[00:16:09.690 --> 00:16:10.320]   optimize
[00:16:10.320 --> 00:16:10.620]   your
[00:16:10.620 --> 00:16:11.160]   revenue
[00:16:11.160 --> 00:16:11.390]   and
[00:16:11.390 --> 00:16:11.700]   cost
[00:16:11.700 --> 00:16:12.400]   structure
[00:16:12.400 --> 00:16:12.630]   and
[00:16:12.630 --> 00:16:13.100]   things
[00:16:13.100 --> 00:16:13.410]   like
[00:16:13.410 --> 00:16:13.700]   that
[00:16:13.700 --> 00:16:14.330]  ,"
[00:16:14.330 --> 00:16:14.570]   yeah
[00:16:14.570 --> 00:16:15.000]  .
[00:16:15.000 --> 00:16:15.040]   I
[00:16:15.040 --> 00:16:15.210]   mean
[00:16:15.210 --> 00:16:15.290]  ,
[00:16:15.290 --> 00:16:15.340]   I
[00:16:15.340 --> 00:16:15.450]   don
[00:16:15.450 --> 00:16:15.530]  't
[00:16:15.530 --> 00:16:15.760]   think
[00:16:15.760 --> 00:16:15.950]   there
[00:16:15.950 --> 00:16:16.030]  's
[00:16:16.030 --> 00:16:16.190]   any
[00:16:16.190 --> 00:16:16.360]   doubt
[00:16:16.360 --> 00:16:16.530]   that
[00:16:16.530 --> 00:16:16.630]   he
[00:16:16.630 --> 00:16:16.850]   could
[00:16:16.850 --> 00:16:16.990]   make
[00:16:16.990 --> 00:16:17.160]   some
[00:16:17.160 --> 00:16:17.410]   really
[00:16:17.410 --> 00:16:17.580]   good
[00:16:17.580 --> 00:16:17.790]   money
[00:16:17.790 --> 00:16:18.000]  .
[00:16:18.000 --> 00:16:18.260]   But
[00:16:18.260 --> 00:16:18.430]   it
[00:16:18.430 --> 00:16:18.600]   is
[00:16:18.600 --> 00:16:19.040]   quite
[00:16:19.040 --> 00:16:19.750]   specific
[00:16:19.750 --> 00:16:19.920]   to
[00:16:19.920 --> 00:16:20.020]   b
[00:16:20.020 --> 00:16:20.360]  ingo
[00:16:20.360 --> 00:16:20.700]   card
[00:16:20.700 --> 00:16:21.490]   creator
[00:16:21.490 --> 00:16:21.650]  ,
[00:16:21.650 --> 00:16:21.660]   no
[00:16:21.660 --> 00:16:22.000]  ?
[00:16:22.000 --> 00:16:22.290]   No
[00:16:22.290 --> 00:16:22.440]  ,
[00:16:22.440 --> 00:16:22.660]   no
[00:16:22.660 --> 00:16:23.000]  .
[00:16:23.000 --> 00:16:23.210]   Like
[00:16:23.210 --> 00:16:23.420]   this
[00:16:23.420 --> 00:16:23.520]   is
[00:16:23.520 --> 00:16:23.990]   knowledge
[00:16:23.990 --> 00:16:24.220]  ,
[00:16:24.220 --> 00:16:24.260]   you
[00:16:24.260 --> 00:16:24.420]   don
[00:16:24.420 --> 00:16:24.520]  't
[00:16:24.520 --> 00:16:24.790]   think
[00:16:24.790 --> 00:16:25.000]  ?
[00:16:25.000 --> 00:16:25.110]   No
[00:16:25.110 --> 00:16:25.220]  ,
[00:16:25.220 --> 00:16:25.270]   I
[00:16:25.270 --> 00:16:25.490]   mean
[00:16:25.490 --> 00:16:25.600]  ,
[00:16:25.600 --> 00:16:25.980]   because
[00:16:25.980 --> 00:16:26.140]   all
[00:16:26.140 --> 00:16:26.390]   his
[00:16:26.390 --> 00:16:27.000]   optimization
[00:16:27.000 --> 00:16:27.170]   and
[00:16:27.170 --> 00:16:27.690]   analytics
[00:16:27.690 --> 00:16:28.000]   stuff
