
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[01:00:12.500 --> 01:00:12.750]   guy
[01:00:12.750 --> 01:00:12.900]   and
[01:00:12.900 --> 01:00:12.970]   a
[01:00:12.970 --> 01:00:13.440]   great
[01:00:13.440 --> 01:00:13.850]   developer
[01:00:13.850 --> 01:00:13.970]   and
[01:00:13.970 --> 01:00:14.080]   it
[01:00:14.080 --> 01:00:14.150]  's
[01:00:14.150 --> 01:00:14.330]   just
[01:00:14.330 --> 01:00:14.370]   a
[01:00:14.370 --> 01:00:14.550]   lot
[01:00:14.550 --> 01:00:14.590]   of
[01:00:14.590 --> 01:00:14.720]   fun
[01:00:14.720 --> 01:00:15.030]   working
[01:00:15.030 --> 01:00:15.210]   with
[01:00:15.210 --> 01:00:15.340]   him
[01:00:15.340 --> 01:00:15.520]  .
[01:00:15.520 --> 01:00:15.520]  
[01:00:15.520 --> 01:00:15.690]   And
[01:00:15.690 --> 01:00:15.980]   after
[01:00:15.980 --> 01:00:16.150]   Pre
[01:00:16.150 --> 01:00:16.490]  zo
[01:00:16.490 --> 01:00:16.490]   sort
[01:00:16.490 --> 01:00:16.670]   of
[01:00:16.670 --> 01:00:16.850]   ran
[01:00:16.850 --> 01:00:16.940]   out
[01:00:16.940 --> 01:00:17.050]   of
[01:00:17.050 --> 01:00:17.340]   money
[01:00:17.340 --> 01:00:17.450]  ,
[01:00:17.450 --> 01:00:17.560]   it
[01:00:17.560 --> 01:00:17.910]   turned
[01:00:17.910 --> 01:00:18.100]   out
[01:00:18.100 --> 01:00:18.330]   it
[01:00:18.330 --> 01:00:18.360]   was
[01:00:18.360 --> 01:00:18.590]   just
[01:00:18.590 --> 01:00:18.880]   about
[01:00:18.880 --> 01:00:19.050]   the
[01:00:19.050 --> 01:00:19.290]   same
[01:00:19.290 --> 01:00:19.640]   time
[01:00:19.640 --> 01:00:20.080]   where
[01:00:20.080 --> 01:00:20.250]   he
[01:00:20.250 --> 01:00:20.580]   was
[01:00:20.580 --> 01:00:20.740]   in
[01:00:20.740 --> 01:00:20.940]   the
[01:00:20.940 --> 01:00:21.540]   process
[01:00:21.540 --> 01:00:21.910]   of
[01:00:21.910 --> 01:00:22.240]   moving
[01:00:22.240 --> 01:00:22.530]   his
[01:00:22.530 --> 01:00:23.020]   family
[01:00:23.020 --> 01:00:23.370]   from
[01:00:23.370 --> 01:00:23.890]   London
[01:00:23.890 --> 01:00:24.060]   to
[01:00:24.060 --> 01:00:24.740]   Norway
[01:00:24.740 --> 01:00:24.750]  ,
[01:00:24.750 --> 01:00:24.920]   Os
[01:00:24.920 --> 01:00:25.150]  lo
[01:00:25.150 --> 01:00:25.170]   I
[01:00:25.170 --> 01:00:25.720]   think
[01:00:25.720 --> 01:00:27.240]  .
[01:00:27.240 --> 01:00:27.480]   And
[01:00:27.480 --> 01:00:27.710]   so
[01:00:27.710 --> 01:00:27.760]   he
[01:00:27.760 --> 01:00:27.980]   was
[01:00:27.980 --> 01:00:28.280]   kind
[01:00:28.280 --> 01:00:28.420]   of
[01:00:28.420 --> 01:00:28.580]   out
[01:00:28.580 --> 01:00:29.130]   of
[01:00:29.130 --> 01:00:29.170]   touch
[01:00:29.170 --> 01:00:29.390]   for
[01:00:29.390 --> 01:00:29.490]   a
[01:00:29.490 --> 01:00:29.690]   few
[01:00:29.690 --> 01:00:30.120]   months
[01:00:30.120 --> 01:00:30.290]  ,
[01:00:30.290 --> 01:00:30.580]   just
[01:00:30.580 --> 01:00:30.880]   busy
[01:00:30.880 --> 01:00:31.330]   moving
[01:00:31.330 --> 01:00:31.480]  ,
[01:00:31.480 --> 01:00:31.730]   but
[01:00:31.730 --> 01:00:32.000]   then
[01:00:32.000 --> 01:00:32.180]   he
[01:00:32.180 --> 01:00:32.440]   got
[01:00:32.440 --> 01:00:32.640]   back
[01:00:32.640 --> 01:00:32.730]   in
[01:00:32.730 --> 01:00:33.020]   touch
[01:00:33.020 --> 01:00:33.180]   with
[01:00:33.180 --> 01:00:33.280]   me
[01:00:33.280 --> 01:00:33.440]  .
[01:00:33.440 --> 01:00:33.610]   He
[01:00:33.610 --> 01:00:33.680]  's
[01:00:33.680 --> 01:00:33.910]   like
[01:00:33.910 --> 01:00:34.100]  ,
[01:00:34.100 --> 01:00:34.110]   "
[01:00:34.110 --> 01:00:34.340]  Okay
[01:00:34.340 --> 01:00:34.460]  ,
[01:00:34.460 --> 01:00:34.580]   so
[01:00:34.580 --> 01:00:34.810]   what
[01:00:34.810 --> 01:00:35.050]  's
[01:00:35.050 --> 01:00:35.240]   going
[01:00:35.240 --> 01:00:35.360]   on
[01:00:35.360 --> 01:00:35.560]  ?
[01:00:35.560 --> 01:00:35.600]   I
[01:00:35.600 --> 01:00:35.670]  'm
[01:00:35.670 --> 01:00:35.870]   ready
[01:00:35.870 --> 01:00:35.950]   to
[01:00:35.950 --> 01:00:36.070]   get
[01:00:36.070 --> 01:00:36.230]   back
[01:00:36.230 --> 01:00:36.540]   involved
[01:00:36.540 --> 01:00:36.740]   doing
[01:00:36.740 --> 01:00:37.090]   something
[01:00:37.090 --> 01:00:37.280]  ."
[01:00:37.280 --> 01:00:37.340]   I
[01:00:37.340 --> 01:00:37.600]   mean
[01:00:37.600 --> 01:00:37.730]  ,
[01:00:37.730 --> 01:00:37.860]   he
[01:00:37.860 --> 01:00:38.060]   got
[01:00:38.060 --> 01:00:38.110]   a
[01:00:38.110 --> 01:00:38.560]   really
[01:00:38.560 --> 01:00:38.760]   cool
[01:00:38.760 --> 01:00:38.950]   job
[01:00:38.950 --> 01:00:39.100]  ,
[01:00:39.100 --> 01:00:39.270]   but
[01:00:39.270 --> 01:00:39.440]   he
[01:00:39.440 --> 01:00:39.590]   had
[01:00:39.590 --> 01:00:39.780]   fun
[01:00:39.780 --> 01:00:40.160]   just
[01:00:40.160 --> 01:00:40.490]   working
[01:00:40.490 --> 01:00:40.620]   on
[01:00:40.620 --> 01:00:40.860]   other
[01:00:40.860 --> 01:00:41.430]   stuff
[01:00:41.430 --> 01:00:41.520]  .
[01:00:41.520 --> 01:00:41.720]   And
[01:00:41.720 --> 01:00:41.790]   at
[01:00:41.790 --> 01:00:41.950]   the
[01:00:41.950 --> 01:00:42.160]   time
[01:00:42.160 --> 01:00:42.210]   I
[01:00:42.210 --> 01:00:42.370]   was
[01:00:42.370 --> 01:00:42.640]   still
[01:00:42.640 --> 01:00:42.910]   doing
[01:00:42.910 --> 01:00:43.120]   some
[01:00:43.120 --> 01:00:43.230]   of
[01:00:43.230 --> 01:00:43.390]   the
[01:00:43.390 --> 01:00:43.880]   automated
[01:00:43.880 --> 01:00:44.030]  ,
[01:00:44.030 --> 01:00:44.040]   I
[01:00:44.040 --> 01:00:44.130]  'd
[01:00:44.130 --> 01:00:44.340]   kind
[01:00:44.340 --> 01:00:44.450]   of
[01:00:44.450 --> 01:00:44.630]   put
[01:00:44.630 --> 01:00:44.720]   my
[01:00:44.720 --> 01:00:44.930]   foot
[01:00:44.930 --> 01:00:45.260]   back
[01:00:45.260 --> 01:00:45.260]  
[01:00:45.260 --> 01:00:45.400]   in
[01:00:45.400 --> 01:00:45.660]   the
[01:00:45.660 --> 01:00:46.280]   automated
[01:00:46.280 --> 01:00:46.790]   trading
[01:00:46.790 --> 01:00:47.320]   world
[01:00:47.320 --> 01:00:47.400]  .
[01:00:47.400 --> 01:00:47.570]   And
[01:00:47.570 --> 01:00:47.790]   so
[01:00:47.790 --> 01:00:47.800]   we
[01:00:47.800 --> 01:00:48.470]   collaborated
[01:00:48.470 --> 01:00:48.580]  ,
[01:00:48.580 --> 01:00:48.690]   he
[01:00:48.690 --> 01:00:49.060]   worked
[01:00:49.060 --> 01:00:49.140]   on
[01:00:49.140 --> 01:00:49.360]   some
[01:00:49.360 --> 01:00:49.470]   of
[01:00:49.470 --> 01:00:49.680]   that
[01:00:49.680 --> 01:00:49.990]   stuff
[01:00:49.990 --> 01:00:50.190]   with
[01:00:50.190 --> 01:00:50.300]   me
[01:00:50.300 --> 01:00:50.470]   for
[01:00:50.470 --> 01:00:50.520]   a
[01:00:50.520 --> 01:00:50.810]   little
[01:00:50.810 --> 01:00:51.270]   while
[01:00:51.270 --> 01:00:51.360]  ,
[01:00:51.360 --> 01:00:51.570]   but
[01:00:51.570 --> 01:00:51.840]   then
[01:00:51.840 --> 01:00:52.160]   what
[01:00:52.160 --> 01:00:52.200]   I
[01:00:52.200 --> 01:00:52.410]   was
[01:00:52.410 --> 01:00:52.770]   doing
[01:00:52.770 --> 01:00:53.000]   at
[01:00:53.000 --> 01:00:53.120]   the
[01:00:53.120 --> 01:00:53.410]   time
[01:00:53.410 --> 01:00:53.700]   didn
[01:00:53.700 --> 01:00:53.820]  't
[01:00:53.820 --> 01:00:54.250]   really
[01:00:54.250 --> 01:00:54.460]   pan
[01:00:54.460 --> 01:00:54.670]   out
[01:00:54.670 --> 01:00:54.880]   and
[01:00:54.880 --> 01:00:54.950]   I
[01:00:54.950 --> 01:00:55.180]   said
[01:00:55.180 --> 01:00:55.340]  ,
[01:00:55.340 --> 01:00:55.420]   "
[01:00:55.420 --> 01:00:55.590]  All
[01:00:55.590 --> 01:00:56.220]   right
[01:00:56.220 --> 01:00:56.280]  ,
[01:00:56.280 --> 01:00:56.280]   why
[01:00:56.280 --> 01:00:56.440]   don
[01:00:56.440 --> 01:00:56.570]  't
[01:00:56.570 --> 01:00:56.660]   we
[01:00:56.660 --> 01:00:56.780]   do
[01:00:56.780 --> 01:00:57.270]   something
[01:00:57.270 --> 01:00:57.380]   on
[01:00:57.380 --> 01:00:57.540]   the
[01:00:57.540 --> 01:00:57.700]   web
[01:00:57.700 --> 01:00:57.920]  ?
[01:00:57.920 --> 01:00:58.150]   Let
[01:00:58.150 --> 01:00:58.270]  's
[01:00:58.270 --> 01:00:58.640]   build
[01:00:58.640 --> 01:00:59.250]   something
[01:00:59.250 --> 01:00:59.660]   really
[01:00:59.660 --> 01:00:59.980]   cool
[01:00:59.980 --> 01:01:00.240]  ."
[01:01:00.240 --> 01:01:00.520]   And
[01:01:00.520 --> 01:01:00.610]   I
[01:01:00.610 --> 01:01:00.890]   had
[01:01:00.890 --> 01:01:00.990]   a
[01:01:00.990 --> 01:01:01.550]   couple
[01:01:01.550 --> 01:01:02.010]   ideas
[01:01:02.010 --> 01:01:02.430]  ,
[01:01:02.430 --> 01:01:02.510]   but
[01:01:02.510 --> 01:01:02.770]   App
[01:01:02.770 --> 01:01:03.050]  ign
[01:01:03.050 --> 01:01:03.330]  ite
[01:01:03.330 --> 01:01:03.610]   was
[01:01:03.610 --> 01:01:04.040]   one
[01:01:04.040 --> 01:01:04.080]   of
[01:01:04.080 --> 01:01:04.560]   them
[01:01:04.560 --> 01:01:04.740]   and
[01:01:04.740 --> 01:01:04.820]   I
[01:01:04.820 --> 01:01:05.210]   kind
[01:01:05.210 --> 01:01:05.400]   of
[01:01:05.400 --> 01:01:05.590]  ,
[01:01:05.590 --> 01:01:05.910]   you
[01:01:05.910 --> 01:01:06.250]   know
[01:01:06.250 --> 01:01:06.680]  ,
[01:01:06.680 --> 01:01:06.960]   this
[01:01:06.960 --> 01:01:07.280]   other
[01:01:07.280 --> 01:01:07.530]   idea
[01:01:07.530 --> 01:01:07.590]   I
[01:01:07.590 --> 01:01:07.780]   had
[01:01:07.780 --> 01:01:07.900]  ,
[01:01:07.900 --> 01:01:08.020]   we
[01:01:08.020 --> 01:01:08.620]   were
[01:01:08.620 --> 01:01:08.780]   weighing
[01:01:08.780 --> 01:01:09.030]   them
[01:01:09.030 --> 01:01:09.280]   back
[01:01:09.280 --> 01:01:09.470]   and
[01:01:09.470 --> 01:01:09.780]   forth
[01:01:09.780 --> 01:01:10.070]   and
[01:01:10.070 --> 01:01:10.100]   it
[01:01:10.100 --> 01:01:10.350]   just
[01:01:10.350 --> 01:01:10.760]   turned
[01:01:10.760 --> 01:01:10.920]   out
[01:01:10.920 --> 01:01:11.170]   that
[01:01:11.170 --> 01:01:11.360]   App
[01:01:11.360 --> 01:01:11.550]  ign
[01:01:11.550 --> 01:01:11.840]  ite
[01:01:11.840 --> 01:01:11.840]  
[01:01:11.840 --> 01:01:12.130]   was
[01:01:12.130 --> 01:01:12.510]   more
[01:01:12.510 --> 01:01:12.700]   in
[01:01:12.700 --> 01:01:13.080]   line
[01:01:13.080 --> 01:01:13.650]   with
[01:01:13.650 --> 01:01:13.940]   where
[01:01:13.940 --> 01:01:14.250]   our
[01:01:14.250 --> 01:01:15.080]   expertise
[01:01:15.080 --> 01:01:15.690]   was
[01:01:15.690 --> 01:01:15.720]  .
[01:01:15.720 --> 01:01:15.860]   We
[01:01:15.860 --> 01:01:16.280]   really
[01:01:16.280 --> 01:01:16.560]   knew
[01:01:16.560 --> 01:01:16.580]   how
[01:01:16.580 --> 01:01:17.130]   to
[01:01:17.130 --> 01:01:17.260]   solve
[01:01:17.260 --> 01:01:17.470]   the
[01:01:17.470 --> 01:01:17.960]   problem
[01:01:17.960 --> 01:01:18.100]  ,
[01:01:18.100 --> 01:01:18.240]   or
[01:01:18.240 --> 01:01:18.380]   at
[01:01:18.380 --> 01:01:18.730]   least
[01:01:18.730 --> 01:01:19.050]   how
[01:01:19.050 --> 01:01:19.080]   to
[01:01:19.080 --> 01:01:19.640]   approach
[01:01:19.640 --> 01:01:19.780]   it
[01:01:19.780 --> 01:01:20.040]  .
[01:01:20.040 --> 01:01:20.080]   I
[01:01:20.080 --> 01:01:20.260]   mean
[01:01:20.260 --> 01:01:20.350]  ,
[01:01:20.350 --> 01:01:20.560]   it
[01:01:20.560 --> 01:01:20.580]   was
[01:01:20.580 --> 01:01:20.800]   a
[01:01:20.800 --> 01:01:20.850]   very
[01:01:20.850 --> 01:01:20.980]   hard
[01:01:20.980 --> 01:01:21.310]   problem
[01:01:21.310 --> 01:01:21.400]  ,
[01:01:21.400 --> 01:01:21.440]   a
[01:01:21.440 --> 01:01:21.580]   lot
[01:01:21.580 --> 01:01:21.620]   I
[01:01:21.620 --> 01:01:21.760]   don
[01:01:21.760 --> 01:01:21.870]  't
[01:01:21.870 --> 01:01:22.030]   know
[01:01:22.030 --> 01:01:22.170]   how
[01:01:22.170 --> 01:01:22.260]   to
[01:01:22.260 --> 01:01:22.350]   do
[01:01:22.350 --> 01:01:22.580]   about
[01:01:22.580 --> 01:01:22.840]  .
[01:01:22.840 --> 01:01:22.980]   There
[01:01:22.980 --> 01:01:23.030]  's
[01:01:23.030 --> 01:01:23.220]   things
[01:01:23.220 --> 01:01:23.340]   about
[01:01:23.340 --> 01:01:23.390]   it
[01:01:23.390 --> 01:01:23.500]   like
[01:01:23.500 --> 01:01:23.550]  ,
[01:01:23.550 --> 01:01:23.580]   "
[01:01:23.580 --> 01:01:23.690]  Well
[01:01:23.690 --> 01:01:23.740]  ,
[01:01:23.740 --> 01:01:23.770]   I
[01:01:23.770 --> 01:01:23.940]   wonder
[01:01:23.940 --> 01:01:24.020]   how
[01:01:24.020 --> 01:01:24.050]   I
[01:01:24.050 --> 01:01:24.090]  'm
[01:01:24.090 --> 01:01:24.260]   going
[01:01:24.260 --> 01:01:24.290]   to
[01:01:24.290 --> 01:01:24.350]   do
[01:01:24.350 --> 01:01:24.450]   that
[01:01:24.450 --> 01:01:24.720]  ."
[01:01:24.720 --> 01:01:24.920]   Well
[01:01:24.920 --> 01:01:25.020]  ,
[01:01:25.020 --> 01:01:25.070]   a
[01:01:25.070 --> 01:01:25.220]   lot
[01:01:25.220 --> 01:01:25.320]   of
[01:01:25.320 --> 01:01:25.620]   people
[01:01:25.620 --> 01:01:25.840]   have
[01:01:25.840 --> 01:01:26.070]   tried
[01:01:26.070 --> 01:01:26.300]   it
[01:01:26.300 --> 01:01:26.360]  .
[01:01:26.360 --> 01:01:26.590]   This
[01:01:26.590 --> 01:01:26.710]   is
[01:01:26.710 --> 01:01:26.870]   the
[01:01:26.870 --> 01:01:27.150]   thing
[01:01:27.150 --> 01:01:27.360]  .
[01:01:27.360 --> 01:01:27.390]   I
[01:01:27.390 --> 01:01:27.420]   mean
[01:01:27.420 --> 01:01:27.800]  ,
[01:01:27.800 --> 01:01:27.820]   you
[01:01:27.820 --> 01:01:27.930]  're
[01:01:27.930 --> 01:01:28.090]   not
[01:01:28.090 --> 01:01:28.190]   the
[01:01:28.190 --> 01:01:28.450]   first
[01:01:28.450 --> 01:01:28.680]   person
[01:01:28.680 --> 01:01:28.860]  .
[01:01:28.860 --> 01:01:28.970]   As
[01:01:28.970 --> 01:01:29.150]   you
[01:01:29.150 --> 01:01:29.350]   said
[01:01:29.350 --> 01:01:29.550]  ,
[01:01:29.550 --> 01:01:29.750]   other
[01:01:29.750 --> 01:01:30.090]   people
[01:01:30.090 --> 01:01:30.310]   have
[01:01:30.310 --> 01:01:30.590]   tried
[01:01:30.590 --> 01:01:30.700]   it
[01:01:30.700 --> 01:01:30.920]  .
[01:01:30.920 --> 01:01:31.100]   So
[01:01:31.100 --> 01:01:31.630]   that
[01:01:31.630 --> 01:01:31.680]  's
[01:01:31.680 --> 01:01:31.960]   why
[01:01:31.960 --> 01:01:32.050]   I
[01:01:32.050 --> 01:01:32.520]   think
[01:01:32.520 --> 01:01:32.720]   it
[01:01:32.720 --> 01:01:32.880]  's
[01:01:32.880 --> 01:01:33.080]   a
[01:01:33.080 --> 01:01:33.860]   fantastic
[01:01:33.860 --> 01:01:34.340]   thing
[01:01:34.340 --> 01:01:34.530]   to
[01:01:34.530 --> 01:01:34.810]   win
[01:01:34.810 --> 01:01:35.000]   if
[01:01:35.000 --> 01:01:35.280]   you
[01:01:35.280 --> 01:01:35.410]   can
[01:01:35.410 --> 01:01:35.660]   do
[01:01:35.660 --> 01:01:35.850]   it
[01:01:35.850 --> 01:01:36.320]  .
[01:01:36.320 --> 01:01:37.030]   Yeah
[01:01:37.030 --> 01:01:37.320]  .
[01:01:37.320 --> 01:01:37.320]  
[01:01:37.320 --> 01:01:37.400]   I
[01:01:37.400 --> 01:01:37.890]   mean
[01:01:37.890 --> 01:01:37.910]  ,
[01:01:37.910 --> 01:01:38.110]   I
[01:01:38.110 --> 01:01:38.130]  'm
[01:01:38.130 --> 01:01:38.460]   just
[01:01:38.460 --> 01:01:38.960]   trying
[01:01:38.960 --> 01:01:39.120]   to
[01:01:39.120 --> 01:01:39.540]   build
[01:01:39.540 --> 01:01:40.280]   something
[01:01:40.280 --> 01:01:40.610]   that
[01:01:40.610 --> 01:01:40.960]   is
[01:01:40.960 --> 01:01:41.020]   the
[01:01:41.020 --> 01:01:41.270]   way
[01:01:41.270 --> 01:01:41.350]   I
[01:01:41.350 --> 01:01:41.510]  'd
[01:01:41.510 --> 01:01:41.840]   want
[01:01:41.840 --> 01:01:42.000]   it
[01:01:42.000 --> 01:01:42.160]   to
[01:01:42.160 --> 01:01:42.320]   be
[01:01:42.320 --> 01:01:42.680]  .
[01:01:42.680 --> 01:01:42.770]   I
[01:01:42.770 --> 01:01:43.130]   want
[01:01:43.130 --> 01:01:43.310]   it
[01:01:43.310 --> 01:01:43.490]   to
[01:01:43.490 --> 01:01:43.670]   be
[01:01:43.670 --> 01:01:44.210]   really
[01:01:44.210 --> 01:01:44.570]   easy
[01:01:44.570 --> 01:01:44.840]   and
[01:01:44.840 --> 01:01:45.710]   really
[01:01:45.710 --> 01:01:45.920]   simple
[01:01:45.920 --> 01:01:46.200]  .
[01:01:46.200 --> 01:01:46.270]   I
[01:01:46.270 --> 01:01:46.560]   want
[01:01:46.560 --> 01:01:46.700]   it
[01:01:46.700 --> 01:01:46.840]   to
[01:01:46.840 --> 01:01:46.990]   be
[01:01:46.990 --> 01:01:47.270]   like
[01:01:47.270 --> 01:01:47.340]   a
[01:01:47.340 --> 01:01:47.700]   bank
[01:01:47.700 --> 01:01:47.850]   ATM
[01:01:47.850 --> 01:01:47.990]   in
[01:01:47.990 --> 01:01:48.210]   the
[01:01:48.210 --> 01:01:48.570]   sense
[01:01:48.570 --> 01:01:48.860]   that
[01:01:48.860 --> 01:01:49.290]   nobody
[01:01:49.290 --> 01:01:49.600]   goes
[01:01:49.600 --> 01:01:49.720]   to
[01:01:49.720 --> 01:01:49.940]   the
[01:01:49.940 --> 01:01:50.230]   bank
[01:01:50.230 --> 01:01:50.450]   ATM
[01:01:50.450 --> 01:01:50.680]   to
[01:01:50.680 --> 01:01:50.730]   do
[01:01:50.730 --> 01:01:51.120]   some
[01:01:51.120 --> 01:01:51.310]   kind
[01:01:51.310 --> 01:01:51.400]   of
[01:01:51.400 --> 01:01:51.780]   transfer
[01:01:51.780 --> 01:01:51.970]   some
[01:01:51.970 --> 01:01:52.210]   money
[01:01:52.210 --> 01:01:52.300]   or
[01:01:52.300 --> 01:01:52.680]   withdraw
[01:01:52.680 --> 01:01:52.930]   cash
[01:01:52.930 --> 01:01:52.980]   or
[01:01:52.980 --> 01:01:53.300]   deposit
[01:01:53.300 --> 01:01:53.440]   and
[01:01:53.440 --> 01:01:53.630]   they
[01:01:53.630 --> 01:01:53.770]  're
[01:01:53.770 --> 01:01:53.960]   like
[01:01:53.960 --> 01:01:54.050]  ,
[01:01:54.050 --> 01:01:54.090]   "
[01:01:54.090 --> 01:01:54.180]  Oh
[01:01:54.180 --> 01:01:54.270]  ,
[01:01:54.270 --> 01:01:54.460]   dude
[01:01:54.460 --> 01:01:54.680]  ,
[01:01:54.680 --> 01:01:54.760]   I
[01:01:54.760 --> 01:01:54.910]   just
[01:01:54.910 --> 01:01:55.020]   don
[01:01:55.020 --> 01:01:55.090]  't
[01:01:55.090 --> 01:01:55.240]   know
[01:01:55.240 --> 01:01:55.360]   how
[01:01:55.360 --> 01:01:55.420]   to
[01:01:55.420 --> 01:01:55.490]   do
[01:01:55.490 --> 01:01:55.560]   it
[01:01:55.560 --> 01:01:55.760]  ."
[01:01:55.760 --> 01:01:55.880]   You
[01:01:55.880 --> 01:01:56.050]   know
[01:01:56.050 --> 01:01:56.130]  ,
[01:01:56.130 --> 01:01:56.210]   it
[01:01:56.210 --> 01:01:56.280]  's
[01:01:56.280 --> 01:01:56.440]   like
[01:01:56.440 --> 01:01:56.580]   it
[01:01:56.580 --> 01:01:56.750]   leads
[01:01:56.750 --> 01:01:56.870]   you
[01:01:56.870 --> 01:01:57.240]   through
[01:01:57.240 --> 01:01:57.280]   the
[01:01:57.280 --> 01:01:57.530]   wizard
[01:01:57.530 --> 01:01:57.720]  .
[01:01:57.720 --> 01:01:57.810]   I
[01:01:57.810 --> 01:01:58.180]   mean
[01:01:58.180 --> 01:01:58.390]  ,
[01:01:58.390 --> 01:01:58.640]   you
[01:01:58.640 --> 01:01:58.920]   can
[01:01:58.920 --> 01:01:59.100]  't
[01:01:59.100 --> 01:01:59.560]   screw
[01:01:59.560 --> 01:01:59.740]   it
[01:01:59.740 --> 01:02:00.220]   up
[01:02:00.220 --> 01:02:00.530]   almost
[01:02:00.530 --> 01:02:00.660]  ,
[01:02:00.660 --> 01:02:01.480]   right
[01:02:01.480 --> 01:02:01.480]  ?
[01:02:01.480 --> 01:02:01.540]   I
[01:02:01.540 --> 01:02:01.780]   want
[01:02:01.780 --> 01:02:01.960]   App
[01:02:01.960 --> 01:02:02.140]  ign
[01:02:02.140 --> 01:02:02.320]  ite
[01:02:02.320 --> 01:02:02.950]   ultimately
[01:02:02.950 --> 01:02:03.040]   to
[01:02:03.040 --> 01:02:03.300]   have
[01:02:03.300 --> 01:02:03.400]   it
[01:02:03.400 --> 01:02:03.580]   for
[01:02:03.580 --> 01:02:03.860]   new
[01:02:03.860 --> 01:02:04.060]   users
[01:02:04.060 --> 01:02:04.240]   who
[01:02:04.240 --> 01:02:04.480]   want
[01:02:04.480 --> 01:02:04.720]   to
[01:02:04.720 --> 01:02:04.730]   go
[01:02:04.730 --> 01:02:05.140]   through
[01:02:05.140 --> 01:02:05.320]   the
[01:02:05.320 --> 01:02:05.720]   wizard
[01:02:05.720 --> 01:02:06.420]   process
[01:02:06.420 --> 01:02:06.720]  .
[01:02:06.720 --> 01:02:06.760]  
[01:02:06.760 --> 01:02:06.830]   It
[01:02:06.830 --> 01:02:07.100]  's
[01:02:07.100 --> 01:02:07.190]   not
[01:02:07.190 --> 01:02:07.540]   possible
[01:02:07.540 --> 01:02:07.720]  .
[01:02:07.720 --> 01:02:08.340]   Right
[01:02:08.340 --> 01:02:08.720]  .
[01:02:08.720 --> 01:02:09.120]   But
[01:02:09.120 --> 01:02:09.160]   for
[01:02:09.160 --> 01:02:09.520]   people
[01:02:09.520 --> 01:02:09.720]   who
[01:02:09.720 --> 01:02:09.970]  ,
[01:02:09.970 --> 01:02:10.110]   once
[01:02:10.110 --> 01:02:10.160]   you
[01:02:10.160 --> 01:02:10.670]  've
[01:02:10.670 --> 01:02:10.820]   gone
[01:02:10.820 --> 01:02:11.230]   through
[01:02:11.230 --> 01:02:11.470]   the
[01:02:11.470 --> 01:02:11.830]   wizard
[01:02:11.830 --> 01:02:11.890]   a
[01:02:11.890 --> 01:02:12.090]   few
[01:02:12.090 --> 01:02:12.420]   times
[01:02:12.420 --> 01:02:12.550]  ,
[01:02:12.550 --> 01:02:12.770]   who
[01:02:12.770 --> 01:02:12.880]  ,
[01:02:12.880 --> 01:02:13.070]   you
[01:02:13.070 --> 01:02:13.450]   know
[01:02:13.450 --> 01:02:13.470]  ,
[01:02:13.470 --> 01:02:13.600]   it
[01:02:13.600 --> 01:02:13.800]  's
[01:02:13.800 --> 01:02:14.020]   like
[01:02:14.020 --> 01:02:14.130]  ,
[01:02:14.130 --> 01:02:14.180]   "
[01:02:14.180 --> 01:02:14.230]  I
[01:02:14.230 --> 01:02:14.400]   don
[01:02:14.400 --> 01:02:14.500]  't
[01:02:14.500 --> 01:02:14.690]   need
[01:02:14.690 --> 01:02:14.830]   to
[01:02:14.830 --> 01:02:14.940]   go
[01:02:14.940 --> 01:02:15.370]   through
[01:02:15.370 --> 01:02:15.480]   the
[01:02:15.480 --> 01:02:15.820]   stupid
[01:02:15.820 --> 01:02:16.140]   wizard
[01:02:16.140 --> 01:02:16.360]  .
[01:02:16.360 --> 01:02:16.580]   Just
[01:02:16.580 --> 01:02:16.850]   let
[01:02:16.850 --> 01:02:17.010]   me
[01:02:17.010 --> 01:02:17.090]   pop
[01:02:17.090 --> 01:02:17.310]  ulate
[01:02:17.310 --> 01:02:17.550]   this
[01:02:17.550 --> 01:02:17.780]   stuff
[01:02:17.780 --> 01:02:18.040]  ."
[01:02:18.040 --> 01:02:18.190]   Now
[01:02:18.190 --> 01:02:18.290]  ,
[01:02:18.290 --> 01:02:18.440]   one
[01:02:18.440 --> 01:02:18.730]   thing
[01:02:18.730 --> 01:02:18.750]   I
[01:02:18.750 --> 01:02:18.950]   will
[01:02:18.950 --> 01:02:19.100]   say
[01:02:19.100 --> 01:02:19.290]   is
[01:02:19.290 --> 01:02:19.310]  ,
[01:02:19.310 --> 01:02:19.410]   it
[01:02:19.410 --> 01:02:19.610]   was
[01:02:19.610 --> 01:02:20.140]   interesting
[01:02:20.140 --> 01:02:20.240]  ,
[01:02:20.240 --> 01:02:20.390]   Sam
[01:02:20.390 --> 01:02:20.530]   had
[01:02:20.530 --> 01:02:20.800]   some
[01:02:20.800 --> 01:02:21.010]   great
[01:02:21.010 --> 01:02:21.110]  ,
[01:02:21.110 --> 01:02:21.250]   Sam
[01:02:21.250 --> 01:02:21.410]   How
[01:02:21.410 --> 01:02:21.560]  ley
[01:02:21.560 --> 01:02:21.660]  ,
[01:02:21.660 --> 01:02:22.100]   actually
[01:02:22.100 --> 01:02:22.320]  ,
[01:02:22.320 --> 01:02:22.500]   that
[01:02:22.500 --> 01:02:22.600]  's
