
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.070]   [
[00:28:15.600 --> 00:28:15.750]   to
[00:28:15.750 --> 00:28:15.960]   get
[00:28:15.960 --> 00:28:16.130]   too
[00:28:16.130 --> 00:28:16.400]   much
[00:28:16.400 --> 00:28:16.670]   into
[00:28:16.670 --> 00:28:17.000]   that
[00:28:17.000 --> 00:28:17.000]   because
[00:28:17.000 --> 00:28:17.000]  --
[00:28:17.000 --> 00:28:17.680]   Yeah
[00:28:17.680 --> 00:28:18.000]  .
[00:28:18.000 --> 00:28:18.120]   But
[00:28:18.120 --> 00:28:18.210]  ,
[00:28:18.210 --> 00:28:18.280]   so
[00:28:18.280 --> 00:28:18.360]  ,
[00:28:18.360 --> 00:28:18.560]   Jason
[00:28:18.560 --> 00:28:18.640]  ,
[00:28:18.640 --> 00:28:18.790]   you
[00:28:18.790 --> 00:28:18.830]   go
[00:28:18.830 --> 00:28:19.000]  .
[00:28:19.000 --> 00:28:19.330]   Well
[00:28:19.330 --> 00:28:19.490]  ,
[00:28:19.490 --> 00:28:19.820]   yeah
[00:28:19.820 --> 00:28:20.000]  ,
[00:28:20.000 --> 00:28:20.040]   I
[00:28:20.040 --> 00:28:20.120]  'd
[00:28:20.120 --> 00:28:20.190]   be
[00:28:20.190 --> 00:28:20.610]   interested
[00:28:20.610 --> 00:28:20.690]   to
[00:28:20.690 --> 00:28:20.850]   find
[00:28:20.850 --> 00:28:21.000]   out
[00:28:21.000 --> 00:28:21.000]  ,
[00:28:21.000 --> 00:28:21.000]   like
[00:28:21.000 --> 00:28:21.000]  ,
[00:28:21.000 --> 00:28:21.000]  
[00:28:21.000 --> 00:28:21.210]   how
[00:28:21.210 --> 00:28:21.400]   did
[00:28:21.400 --> 00:28:21.740]   these
[00:28:21.740 --> 00:28:22.080]   shows
[00:28:22.080 --> 00:28:22.280]   get
[00:28:22.280 --> 00:28:22.760]   started
[00:28:22.760 --> 00:28:23.000]  ?
[00:28:23.000 --> 00:28:23.050]   I
[00:28:23.050 --> 00:28:23.300]   mean
[00:28:23.300 --> 00:28:23.410]  ,
[00:28:23.410 --> 00:28:23.560]   you
[00:28:23.560 --> 00:28:23.830]   have
[00:28:23.830 --> 00:28:24.130]   about
[00:28:24.130 --> 00:28:24.310]   half
[00:28:24.310 --> 00:28:24.360]   a
[00:28:24.360 --> 00:28:24.650]   dozen
[00:28:24.650 --> 00:28:24.840]   now
[00:28:24.840 --> 00:28:25.000]  ,
[00:28:25.000 --> 00:28:25.190]   Tech
[00:28:25.190 --> 00:28:25.330]   5
[00:28:25.330 --> 00:28:25.420]  ,
[00:28:25.420 --> 00:28:25.630]   Tech
[00:28:25.630 --> 00:28:25.700]   Gr
[00:28:25.700 --> 00:28:25.890]  ouch
[00:28:25.890 --> 00:28:26.000]  ,
[00:28:26.000 --> 00:28:26.300]   Cr
[00:28:26.300 --> 00:28:26.760]  ank
[00:28:26.760 --> 00:28:26.920]  y
[00:28:26.920 --> 00:28:27.500]   Ge
[00:28:27.500 --> 00:28:27.670]  eks
[00:28:27.670 --> 00:28:28.000]  ,
[00:28:28.000 --> 00:28:28.200]   you
[00:28:28.200 --> 00:28:28.460]   know
[00:28:28.460 --> 00:28:28.590]  ,
[00:28:28.590 --> 00:28:28.740]   Tw
[00:28:28.740 --> 00:28:28.850]  it
[00:28:28.850 --> 00:28:29.000]  ,
[00:28:29.000 --> 00:28:29.350]   you
[00:28:29.350 --> 00:28:29.770]   know
[00:28:29.770 --> 00:28:30.000]  ,
[00:28:30.000 --> 00:28:30.000]   and
[00:28:30.000 --> 00:28:30.000]   New
[00:28:30.000 --> 00:28:30.000]   Ag
[00:28:30.000 --> 00:28:30.000]  enda
[00:28:30.000 --> 00:28:30.000]  .
[00:28:30.000 --> 00:28:30.150]   How
[00:28:30.150 --> 00:28:30.300]   did
[00:28:30.300 --> 00:28:30.550]   these
[00:28:30.550 --> 00:28:31.060]   individual
[00:28:31.060 --> 00:28:31.310]   shows
[00:28:31.310 --> 00:28:31.480]   get
[00:28:31.480 --> 00:28:31.810]   started
[00:28:31.810 --> 00:28:32.000]  ?
[00:28:32.000 --> 00:28:32.080]   I
[00:28:32.080 --> 00:28:32.270]   mean
[00:28:32.270 --> 00:28:32.380]  ,
[00:28:32.380 --> 00:28:32.540]   did
[00:28:32.540 --> 00:28:32.650]  ,
[00:28:32.650 --> 00:28:32.880]   like
[00:28:32.880 --> 00:28:33.000]  ,
[00:28:33.000 --> 00:28:33.160]   for
[00:28:33.160 --> 00:28:33.280]   instance
[00:28:33.280 --> 00:28:33.330]  ,
[00:28:33.330 --> 00:28:33.400]   did
[00:28:33.400 --> 00:28:33.500]   Adam
[00:28:33.500 --> 00:28:33.630]   Curry
[00:28:33.630 --> 00:28:33.730]   just
[00:28:33.730 --> 00:28:33.840]   call
[00:28:33.840 --> 00:28:33.900]   you
[00:28:33.900 --> 00:28:34.000]   up
[00:28:34.000 --> 00:28:34.000]  ,
[00:28:34.000 --> 00:28:34.390]   and
[00:28:34.390 --> 00:28:34.800]   was
[00:28:34.800 --> 00:28:35.040]   it
[00:28:35.040 --> 00:28:35.430]   his
[00:28:35.430 --> 00:28:36.000]   idea
[00:28:36.000 --> 00:28:36.000]  ,
[00:28:36.000 --> 00:28:36.090]   or
[00:28:36.090 --> 00:28:36.220]   are
[00:28:36.220 --> 00:28:36.350]   you
[00:28:36.350 --> 00:28:36.530]   guys
[00:28:36.530 --> 00:28:36.710]   just
[00:28:36.710 --> 00:28:37.020]   talking
[00:28:37.020 --> 00:28:37.200]   over
[00:28:37.200 --> 00:28:37.470]   dinner
[00:28:37.470 --> 00:28:37.830]   sometime
[00:28:37.830 --> 00:28:38.000]  ?
[00:28:38.000 --> 00:28:38.200]   How
[00:28:38.200 --> 00:28:38.400]   did
[00:28:38.400 --> 00:28:38.740]   these
[00:28:38.740 --> 00:28:39.150]   things
[00:28:39.150 --> 00:28:39.420]   come
[00:28:39.420 --> 00:28:40.000]   about
[00:28:40.000 --> 00:28:40.000]  ?
[00:28:40.000 --> 00:28:40.470]   Curry
[00:28:40.470 --> 00:28:40.930]   wanted
[00:28:40.930 --> 00:28:41.100]   to
[00:28:41.100 --> 00:28:41.270]   do
[00:28:41.270 --> 00:28:41.370]   a
[00:28:41.370 --> 00:28:41.940]   podcast
[00:28:41.940 --> 00:28:42.110]   of
[00:28:42.110 --> 00:28:42.450]   some
[00:28:42.450 --> 00:28:42.740]   sort
[00:28:42.740 --> 00:28:43.000]  ,
[00:28:43.000 --> 00:28:43.240]   and
[00:28:43.240 --> 00:28:43.250]   so
[00:28:43.250 --> 00:28:43.350]   he
[00:28:43.350 --> 00:28:43.500]   did
[00:28:43.500 --> 00:28:43.550]   a
[00:28:43.550 --> 00:28:43.840]   couple
[00:28:43.840 --> 00:28:44.000]  .
[00:28:44.000 --> 00:28:44.090]   You
[00:28:44.090 --> 00:28:44.180]  're
[00:28:44.180 --> 00:28:44.340]   going
[00:28:44.340 --> 00:28:44.400]   to
[00:28:44.400 --> 00:28:44.520]   hear
[00:28:44.520 --> 00:28:44.610]   the
[00:28:44.610 --> 00:28:44.760]   first
[00:28:44.760 --> 00:28:44.860]   one
[00:28:44.860 --> 00:28:45.000]  .
[00:28:45.000 --> 00:28:45.180]   You
[00:28:45.180 --> 00:28:45.360]   can
[00:28:45.360 --> 00:28:45.540]   dig
[00:28:45.540 --> 00:28:45.660]   it
[00:28:45.660 --> 00:28:45.780]   up
[00:28:45.780 --> 00:28:46.000]  .
[00:28:46.000 --> 00:28:46.850]   It
[00:28:46.850 --> 00:28:47.780]   was
[00:28:47.780 --> 00:28:49.000]  --
[00:28:49.000 --> 00:28:49.100]  
[00:28:49.100 --> 00:28:49.130]   It
[00:28:49.130 --> 00:28:49.200]  's
[00:28:49.200 --> 00:28:49.390]   deb
[00:28:49.390 --> 00:28:49.680]  atable
[00:28:49.680 --> 00:28:49.840]   how
[00:28:49.840 --> 00:28:49.940]   we
[00:28:49.940 --> 00:28:50.220]   came
[00:28:50.220 --> 00:28:50.250]   up
[00:28:50.250 --> 00:28:50.460]   with
[00:28:50.460 --> 00:28:50.620]   the
[00:28:50.620 --> 00:28:50.830]   name
[00:28:50.830 --> 00:28:51.000]  ,
[00:28:51.000 --> 00:28:51.160]   but
[00:28:51.160 --> 00:28:51.320]   the
[00:28:51.320 --> 00:28:51.590]   point
[00:28:51.590 --> 00:28:51.690]   is
[00:28:51.690 --> 00:28:51.790]   he
[00:28:51.790 --> 00:28:52.110]   wanted
[00:28:52.110 --> 00:28:52.210]   to
[00:28:52.210 --> 00:28:52.310]   do
[00:28:52.310 --> 00:28:52.790]   something
[00:28:52.790 --> 00:28:53.000]  .
[00:28:53.000 --> 00:28:53.080]   So
[00:28:53.080 --> 00:28:53.160]   we
[00:28:53.160 --> 00:28:53.330]   just
[00:28:53.330 --> 00:28:53.630]   started
[00:28:53.630 --> 00:28:53.840]   doing
[00:28:53.840 --> 00:28:53.880]   a
[00:28:53.880 --> 00:28:54.000]  --
[00:28:54.000 --> 00:28:54.330]   You
[00:28:54.330 --> 00:28:54.770]   know
[00:28:54.770 --> 00:28:55.000]  ,
[00:28:55.000 --> 00:28:55.160]   and
[00:28:55.160 --> 00:28:55.210]   I
[00:28:55.210 --> 00:28:55.370]  've
[00:28:55.370 --> 00:28:55.700]   always
[00:28:55.700 --> 00:28:55.860]   had
[00:28:55.860 --> 00:28:56.080]   this
[00:28:56.080 --> 00:28:56.350]   model
[00:28:56.350 --> 00:28:56.460]   in
[00:28:56.460 --> 00:28:56.570]   my
[00:28:56.570 --> 00:28:56.790]   head
[00:28:56.790 --> 00:28:57.000]  .
[00:28:57.000 --> 00:28:57.050]   I
[00:28:57.050 --> 00:28:57.220]  've
[00:28:57.220 --> 00:28:57.510]   never
[00:28:57.510 --> 00:28:57.820]   done
[00:28:57.820 --> 00:28:57.850]   it
[00:28:57.850 --> 00:28:58.000]  ,
[00:28:58.000 --> 00:28:58.440]   although
[00:28:58.440 --> 00:28:58.600]   now
[00:28:58.600 --> 00:28:58.650]   I
[00:28:58.650 --> 00:28:58.760]   do
[00:28:58.760 --> 00:28:58.920]   two
[00:28:58.920 --> 00:28:59.380]   podcasts
[00:28:59.380 --> 00:28:59.620]   like
[00:28:59.620 --> 00:28:59.800]   this
[00:28:59.800 --> 00:29:00.000]  .
[00:29:00.000 --> 00:29:00.070]   I
[00:29:00.070 --> 00:29:00.220]   do
[00:29:00.220 --> 00:29:00.600]   Curry
[00:29:00.600 --> 00:29:00.750]  's
[00:29:00.750 --> 00:29:00.980]   and
[00:29:00.980 --> 00:29:01.210]   Hor
[00:29:01.210 --> 00:29:01.590]  owitz
[00:29:01.590 --> 00:29:01.740]  's
[00:29:01.740 --> 00:29:02.000]  .
[00:29:02.000 --> 00:29:02.070]   I
[00:29:02.070 --> 00:29:02.570]   always
[00:29:02.570 --> 00:29:02.730]   had
[00:29:02.730 --> 00:29:03.020]   this
[00:29:03.020 --> 00:29:03.390]   model
[00:29:03.390 --> 00:29:03.530]   in
[00:29:03.530 --> 00:29:03.670]   my
[00:29:03.670 --> 00:29:04.000]   head
[00:29:04.000 --> 00:29:04.270]   based
[00:29:04.270 --> 00:29:04.380]   on
[00:29:04.380 --> 00:29:04.540]   the
[00:29:04.540 --> 00:29:04.760]   fact
[00:29:04.760 --> 00:29:05.000]   that
[00:29:05.000 --> 00:29:05.090]   my
[00:29:05.090 --> 00:29:05.270]   wife
[00:29:05.270 --> 00:29:05.360]  's
[00:29:05.360 --> 00:29:05.450]   up
[00:29:05.450 --> 00:29:05.540]   in
[00:29:05.540 --> 00:29:06.000]   Washington
[00:29:06.000 --> 00:29:06.000]  ,
[00:29:06.000 --> 00:29:06.160]   and
[00:29:06.160 --> 00:29:06.380]   most
[00:29:06.380 --> 00:29:06.490]   of
[00:29:06.490 --> 00:29:06.650]   the
[00:29:06.650 --> 00:29:06.870]   time
[00:29:06.870 --> 00:29:07.000]  ,
[00:29:07.000 --> 00:29:07.130]   if
[00:29:07.130 --> 00:29:07.190]   I
[00:29:07.190 --> 00:29:07.320]  'm
[00:29:07.320 --> 00:29:07.510]   not
[00:29:07.510 --> 00:29:07.640]   up
[00:29:07.640 --> 00:29:08.000]   there
[00:29:08.000 --> 00:29:08.000]  ,
[00:29:08.000 --> 00:29:08.150]   or
[00:29:08.150 --> 00:29:08.410]   she
[00:29:08.410 --> 00:29:08.530]  's
[00:29:08.530 --> 00:29:08.830]   down
[00:29:08.830 --> 00:29:09.000]  --
[00:29:09.000 --> 00:29:09.150]   She
[00:29:09.150 --> 00:29:09.320]   might
[00:29:09.320 --> 00:29:09.400]   be
[00:29:09.400 --> 00:29:09.560]   down
[00:29:09.560 --> 00:29:09.720]   here
[00:29:09.720 --> 00:29:09.760]   a
[00:29:09.760 --> 00:29:09.880]   lot
[00:29:09.880 --> 00:29:10.000]  ,
[00:29:10.000 --> 00:29:10.140]   but
[00:29:10.140 --> 00:29:10.350]   when
[00:29:10.350 --> 00:29:10.470]   she
[00:29:10.470 --> 00:29:10.590]  's
[00:29:10.590 --> 00:29:10.650]   up
[00:29:10.650 --> 00:29:10.880]   there
[00:29:10.880 --> 00:29:11.000]  ,
[00:29:11.000 --> 00:29:11.210]   she
[00:29:11.210 --> 00:29:11.560]   likes
[00:29:11.560 --> 00:29:11.690]   to
[00:29:11.690 --> 00:29:12.000]   chat
[00:29:12.000 --> 00:29:12.000]  ,
[00:29:12.000 --> 00:29:12.260]   and
[00:29:12.260 --> 00:29:12.640]   she
[00:29:12.640 --> 00:29:13.040]   always
[00:29:13.040 --> 00:29:13.210]   is
[00:29:13.210 --> 00:29:13.900]   telling
[00:29:13.900 --> 00:29:14.000]   me
[00:29:14.000 --> 00:29:14.190]   about
[00:29:14.190 --> 00:29:14.380]   these
[00:29:14.380 --> 00:29:14.570]   crazy
[00:29:14.570 --> 00:29:14.740]   news
[00:29:14.740 --> 00:29:15.000]   stories
[00:29:15.000 --> 00:29:15.420]   that
[00:29:15.420 --> 00:29:15.730]   she
[00:29:15.730 --> 00:29:16.670]   discovers
[00:29:16.670 --> 00:29:17.000]  .
[00:29:17.000 --> 00:29:17.000]  
[00:29:17.000 --> 00:29:17.300]   And
[00:29:17.300 --> 00:29:17.400]   I
[00:29:17.400 --> 00:29:18.190]   realized
[00:29:18.190 --> 00:29:18.490]   one
[00:29:18.490 --> 00:29:18.790]   day
[00:29:18.790 --> 00:29:19.000]  ,
[00:29:19.000 --> 00:29:19.000]   I
[00:29:19.000 --> 00:29:19.000]   said
[00:29:19.000 --> 00:29:19.000]  ,
[00:29:19.000 --> 00:29:19.050]   "
[00:29:19.050 --> 00:29:19.200]  You
[00:29:19.200 --> 00:29:19.410]   know
[00:29:19.410 --> 00:29:19.520]  ,
[00:29:19.520 --> 00:29:19.610]   we
[00:29:19.610 --> 00:29:19.920]   should
[00:29:19.920 --> 00:29:20.120]   turn
[00:29:20.120 --> 00:29:20.340]   this
[00:29:20.340 --> 00:29:20.550]   into
[00:29:20.550 --> 00:29:20.660]   a
[00:29:20.660 --> 00:29:21.000]   podcast
[00:29:21.000 --> 00:29:21.050]   "
[00:29:21.050 --> 00:29:21.280]  because
[00:29:21.280 --> 00:29:21.350]   it
[00:29:21.350 --> 00:29:21.420]  's
[00:29:21.420 --> 00:29:21.560]   more
[00:29:21.560 --> 00:29:22.000]   interesting
[00:29:22.000 --> 00:29:22.250]   than
[00:29:22.250 --> 00:29:22.740]   anything
[00:29:22.740 --> 00:29:23.000]   else
[00:29:23.000 --> 00:29:23.070]   I
[00:29:23.070 --> 00:29:23.520]   listen
[00:29:23.520 --> 00:29:23.690]   to
[00:29:23.690 --> 00:29:24.000]  ."
[00:29:24.000 --> 00:29:24.160]   And
[00:29:24.160 --> 00:29:24.290]   it
[00:29:24.290 --> 00:29:24.380]  's
[00:29:24.380 --> 00:29:24.870]   basically
[00:29:24.870 --> 00:29:25.000]  --
[00:29:25.000 --> 00:29:25.120]   We
[00:29:25.120 --> 00:29:25.300]  're
[00:29:25.300 --> 00:29:25.960]   essentially
[00:29:25.960 --> 00:29:26.200]   wasting
[00:29:26.200 --> 00:29:26.890]   content
[00:29:26.890 --> 00:29:27.000]  .
[00:29:27.000 --> 00:29:27.420]   And
[00:29:27.420 --> 00:29:27.700]   so
[00:29:27.700 --> 00:29:28.000]  ,
[00:29:28.000 --> 00:29:28.250]   in
[00:29:28.250 --> 00:29:28.750]   fact
[00:29:28.750 --> 00:29:29.000]  ,
[00:29:29.000 --> 00:29:29.000]   the
[00:29:29.000 --> 00:29:29.000]   original
[00:29:29.000 --> 00:29:29.000]  --
[00:29:29.000 --> 00:29:29.100]   We
[00:29:29.100 --> 00:29:29.310]   have
[00:29:29.310 --> 00:29:29.520]   that
[00:29:29.520 --> 00:29:29.620]  ,
[00:29:29.620 --> 00:29:29.820]   yeah
[00:29:29.820 --> 00:29:30.000]  .
[00:29:30.000 --> 00:29:30.220]   Yeah
[00:29:30.220 --> 00:29:30.330]  ,
[00:29:30.330 --> 00:29:30.440]   so
[00:29:30.440 --> 00:29:30.880]   actually
[00:29:30.880 --> 00:29:31.000]  ,
[00:29:31.000 --> 00:29:31.200]   the
[00:29:31.200 --> 00:29:31.730]   original
[00:29:31.730 --> 00:29:32.000]   name
[00:29:32.000 --> 00:29:32.100]   of
[00:29:32.100 --> 00:29:32.250]   the
[00:29:32.250 --> 00:29:32.400]   Hor
[00:29:32.400 --> 00:29:32.640]  owitz
[00:29:32.640 --> 00:29:33.020]   podcast
[00:29:33.020 --> 00:29:33.420]   was
[00:29:33.420 --> 00:29:33.590]   "
[00:29:33.590 --> 00:29:33.700]  E
[00:29:33.700 --> 00:29:34.270]  aves
[00:29:34.270 --> 00:29:34.840]  drop
[00:29:34.840 --> 00:29:35.000]  "
[00:29:35.000 --> 00:29:35.990]   because
[00:29:35.990 --> 00:29:36.410]   the
[00:29:36.410 --> 00:29:36.830]   way
[00:29:36.830 --> 00:29:36.970]   I
[00:29:36.970 --> 00:29:37.610]   see
[00:29:37.610 --> 00:29:37.690]   it
[00:29:37.690 --> 00:29:38.000]  ,
[00:29:38.000 --> 00:29:38.330]   Adam
[00:29:38.330 --> 00:29:38.600]   and
[00:29:38.600 --> 00:29:38.680]   I
[00:29:38.680 --> 00:29:38.940]   and
[00:29:38.940 --> 00:29:39.190]   Hor
[00:29:39.190 --> 00:29:39.630]  owitz
[00:29:39.630 --> 00:29:39.950]   and
[00:29:39.950 --> 00:29:40.000]   I
[00:29:40.000 --> 00:29:40.000]  ,
[00:29:40.000 --> 00:29:40.120]   we
[00:29:40.120 --> 00:29:40.310]  're
[00:29:40.310 --> 00:29:40.560]   just
[00:29:40.560 --> 00:29:41.260]   essentially
[00:29:41.260 --> 00:29:41.440]   having
[00:29:41.440 --> 00:29:42.000]   a
[00:29:42.000 --> 00:29:42.000]   chat
[00:29:42.000 --> 00:29:42.000]  ,
[00:29:42.000 --> 00:29:42.230]   and
[00:29:42.230 --> 00:29:42.860]   somebody
[00:29:42.860 --> 00:29:43.280]   gets
[00:29:43.280 --> 00:29:43.320]   to
[00:29:43.320 --> 00:29:43.390]   e
[00:29:43.390 --> 00:29:43.700]  aves
[00:29:43.700 --> 00:29:44.010]  drop
[00:29:44.010 --> 00:29:44.160]   on
[00:29:44.160 --> 00:29:44.390]   the
[00:29:44.390 --> 00:29:44.690]   chat
[00:29:44.690 --> 00:29:45.000]  .
[00:29:45.000 --> 00:29:45.000]  
[00:29:45.000 --> 00:29:45.280]   We
[00:29:45.280 --> 00:29:45.490]  're
[00:29:45.490 --> 00:29:45.810]   not
[00:29:45.810 --> 00:29:46.000]  --
[00:29:46.000 --> 00:29:46.230]   Even
[00:29:46.230 --> 00:29:46.580]   though
[00:29:46.580 --> 00:29:46.690]   we
[00:29:46.690 --> 00:29:46.800]   do
[00:29:46.800 --> 00:29:47.000]   say
[00:29:47.000 --> 00:29:47.020]   "
[00:29:47.020 --> 00:29:47.100]  lad
[00:29:47.100 --> 00:29:47.180]  ies
[00:29:47.180 --> 00:29:47.260]   and
[00:29:47.260 --> 00:29:47.520]   gentlemen
[00:29:47.520 --> 00:29:47.540]  "
[00:29:47.540 --> 00:29:47.650]   once
[00:29:47.650 --> 00:29:47.700]   in
[00:29:47.700 --> 00:29:47.720]   a
[00:29:47.720 --> 00:29:47.860]   while
[00:29:47.860 --> 00:29:48.000]  ,
[00:29:48.000 --> 00:29:48.200]   but
[00:29:48.200 --> 00:29:48.300]   for
[00:29:48.300 --> 00:29:48.450]   the
[00:29:48.450 --> 00:29:48.660]   most
[00:29:48.660 --> 00:29:48.870]   part
[00:29:48.870 --> 00:29:49.030]  ,
[00:29:49.030 --> 00:29:49.130]   it
[00:29:49.130 --> 00:29:49.260]  's
[00:29:49.260 --> 00:29:49.530]   just
[00:29:49.530 --> 00:29:49.590]   a
[00:29:49.590 --> 00:29:49.860]   chat
[00:29:49.860 --> 00:29:50.340]   between
[00:29:50.340 --> 00:29:50.590]   two
[00:29:50.590 --> 00:29:51.000]   people
[00:29:51.000 --> 00:29:51.000]  ,
[00:29:51.000 --> 00:29:51.220]   and
[00:29:51.220 --> 00:29:51.810]   somebody
[00:29:51.810 --> 00:29:52.100]   gets
[00:29:52.100 --> 00:29:52.240]   to
[00:29:52.240 --> 00:29:52.680]   listen
[00:29:52.680 --> 00:29:52.820]   in
[00:29:52.820 --> 00:29:53.000]  ,
[00:29:53.000 --> 00:29:53.220]   and
[00:29:53.220 --> 00:29:53.260]   I
[00:29:53.260 --> 00:29:53.630]   believe
[00:29:53.630 --> 00:29:53.850]   that
[00:29:53.850 --> 00:29:54.160]   could
[00:29:54.160 --> 00:29:54.260]   be
[00:29:54.260 --> 00:29:55.000]   entertaining
[00:29:55.000 --> 00:29:55.070]   if
[00:29:55.070 --> 00:29:55.180]   you
[00:29:55.180 --> 00:29:55.330]   have
[00:29:55.330 --> 00:29:55.440]   the
[00:29:55.440 --> 00:29:55.630]   right
[00:29:55.630 --> 00:29:55.790]   two
[00:29:55.790 --> 00:29:56.000]   people
[00:29:56.000 --> 00:29:56.330]   talking
[00:29:56.330 --> 00:29:56.420]   to
[00:29:56.420 --> 00:29:56.610]   each
[00:29:56.610 --> 00:29:56.840]   other
[00:29:56.840 --> 00:29:57.000]  .
[00:29:57.000 --> 00:29:57.070]   I
[00:29:57.070 --> 00:29:57.350]   mean
[00:29:57.350 --> 00:29:57.490]  ,
[00:29:57.490 --> 00:29:57.630]   if
[00:29:57.630 --> 00:29:57.840]   you
[00:29:57.840 --> 00:29:58.200]   could
[00:29:58.200 --> 00:29:58.510]   just
[00:29:58.510 --> 00:29:59.000]   imagine
[00:29:59.000 --> 00:29:59.130]   ho
[00:29:59.130 --> 00:29:59.330]  oking
[00:29:59.330 --> 00:29:59.420]   up
[00:29:59.420 --> 00:29:59.510]   to
[00:29:59.510 --> 00:29:59.650]   any
[00:29:59.650 --> 00:29:59.790]   two
[00:29:59.790 --> 00:30:00.100]   people
[00:30:00.100 --> 00:30:00.420]   talking
[00:30:00.420 --> 00:30:00.510]   to
[00:30:00.510 --> 00:30:00.700]   each
[00:30:00.700 --> 00:30:01.000]   other
[00:30:01.000 --> 00:30:01.000]  ,
[00:30:01.000 --> 00:30:01.220]   like
[00:30:01.220 --> 00:30:01.330]   if
[00:30:01.330 --> 00:30:01.490]   you
[00:30:01.490 --> 00:30:01.760]   could
[00:30:01.760 --> 00:30:01.990]   hear
[00:30:01.990 --> 00:30:02.000]   Steve
[00:30:02.000 --> 00:30:02.000]   Jobs
[00:30:02.000 --> 00:30:02.430]   talking
[00:30:02.430 --> 00:30:02.550]   to
[00:30:02.550 --> 00:30:02.740]   his
[00:30:02.740 --> 00:30:03.410]   advertising
[00:30:03.410 --> 00:30:03.800]   agency
[00:30:03.800 --> 00:30:04.000]  .
[00:30:04.000 --> 00:30:04.350]   Wouldn
[00:30:04.350 --> 00:30:04.460]  't
[00:30:04.460 --> 00:30:04.630]   you
[00:30:04.630 --> 00:30:04.860]   like
[00:30:04.860 --> 00:30:04.970]   to
[00:30:04.970 --> 00:30:05.320]   listen
[00:30:05.320 --> 00:30:05.430]   in
[00:30:05.430 --> 00:30:05.540]   on
[00:30:05.540 --> 00:30:05.770]   that
[00:30:05.770 --> 00:30:06.000]  ?
[00:30:06.000 --> 00:30:06.230]   I
[00:30:06.230 --> 00:30:07.340]   would
[00:30:07.340 --> 00:30:08.000]  .
[00:30:08.000 --> 00:30:08.260]   Yeah
[00:30:08.260 --> 00:30:08.390]  ,
[00:30:08.390 --> 00:30:08.590]   you
[00:30:08.590 --> 00:30:08.850]   know
[00:30:08.850 --> 00:30:09.000]  ,
[00:30:09.000 --> 00:30:09.000]   it
[00:30:09.000 --> 00:30:09.000]  's
[00:30:09.000 --> 00:30:09.000]   funny
[00:30:09.000 --> 00:30:09.260]   because
[00:30:09.260 --> 00:30:09.380]   that
[00:30:09.380 --> 00:30:09.450]  's
[00:30:09.450 --> 00:30:09.550]   how
[00:30:09.550 --> 00:30:09.620]   we
[00:30:09.620 --> 00:30:09.760]   got
[00:30:09.760 --> 00:30:10.000]   started
[00:30:10.000 --> 00:30:10.930]   because
[00:30:10.930 --> 00:30:11.730]   Justin
[00:30:11.730 --> 00:30:12.000]  --
[00:30:12.000 --> 00:30:12.080]   We
[00:30:12.080 --> 00:30:12.220]   had
[00:30:12.220 --> 00:30:12.240]   a
[00:30:12.240 --> 00:30:12.470]   couple
[00:30:12.470 --> 00:30:13.000]   conversations
[00:30:13.000 --> 00:30:13.000]  ,
[00:30:13.000 --> 00:30:13.000]  
[00:30:13.000 --> 00:30:13.160]   and
[00:30:13.160 --> 00:30:13.250]   we
[00:30:13.250 --> 00:30:13.590]   just
[00:30:13.590 --> 00:30:13.680]   had
[00:30:13.680 --> 00:30:13.910]   such
[00:30:13.910 --> 00:30:14.220]   great
[00:30:14.220 --> 00:30:15.000]   conversations
[00:30:15.000 --> 00:30:15.170]   about
[00:30:15.170 --> 00:30:15.310]   tech
[00:30:15.310 --> 00:30:15.410]   and
[00:30:15.410 --> 00:30:16.000]   entrepreneurship
[00:30:16.000 --> 00:30:16.000]  .
[00:30:16.000 --> 00:30:16.160]   He
[00:30:16.160 --> 00:30:16.490]   just
[00:30:16.490 --> 00:30:16.820]   said
[00:30:16.820 --> 00:30:17.000]  ,
[00:30:17.000 --> 00:30:17.070]   "
[00:30:17.070 --> 00:30:17.250]  Hey
[00:30:17.250 --> 00:30:17.380]  ,
[00:30:17.380 --> 00:30:17.640]   this
[00:30:17.640 --> 00:30:18.030]   should
[00:30:18.030 --> 00:30:18.160]   be
[00:30:18.160 --> 00:30:18.210]   a
[00:30:18.210 --> 00:30:18.920]   podcast
[00:30:18.920 --> 00:30:19.000]  ."
[00:30:19.000 --> 00:30:19.160]   Right
[00:30:19.160 --> 00:30:19.220]  ,
[00:30:19.220 --> 00:30:19.280]   it
[00:30:19.280 --> 00:30:19.340]  's
[00:30:19.340 --> 00:30:19.430]   the
[00:30:19.430 --> 00:30:19.550]   same
[00:30:19.550 --> 00:30:19.710]   exact
[00:30:19.710 --> 00:30:19.880]   model
[00:30:19.880 --> 00:30:20.000]  .
[00:30:20.000 --> 00:30:20.340]   Yeah
[00:30:20.340 --> 00:30:20.510]  ,
[00:30:20.510 --> 00:30:20.550]   and
[00:30:20.550 --> 00:30:20.610]   a
[00:30:20.610 --> 00:30:20.910]   couple
[00:30:20.910 --> 00:30:21.260]   things
[00:30:21.260 --> 00:30:21.550]   about
[00:30:21.550 --> 00:30:21.780]   that
[00:30:21.780 --> 00:30:22.000]  .
[00:30:22.000 --> 00:30:22.330]   One
