
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[00:24:41.610 --> 00:24:41.810]   ads
[00:24:41.810 --> 00:24:41.980]   or
[00:24:41.980 --> 00:24:42.690]   whatever
[00:24:42.690 --> 00:24:43.040]   cash
[00:24:43.040 --> 00:24:43.300]   you
[00:24:43.300 --> 00:24:43.560]  're
[00:24:43.560 --> 00:24:44.000]   using
[00:24:44.000 --> 00:24:44.170]   to
[00:24:44.170 --> 00:24:44.440]   get
[00:24:44.440 --> 00:24:44.860]   those
[00:24:44.860 --> 00:24:45.880]   customers
[00:24:45.880 --> 00:24:46.000]  ,
[00:24:46.000 --> 00:24:46.210]   you
[00:24:46.210 --> 00:24:46.400]  're
[00:24:46.400 --> 00:24:46.880]   testing
[00:24:46.880 --> 00:24:47.150]   your
[00:24:47.150 --> 00:24:47.510]   messaging
[00:24:47.510 --> 00:24:48.000]  .
[00:24:48.000 --> 00:24:48.180]   You
[00:24:48.180 --> 00:24:48.360]  're
[00:24:48.360 --> 00:24:48.720]   trying
[00:24:48.720 --> 00:24:48.840]   to
[00:24:48.840 --> 00:24:49.190]   figure
[00:24:49.190 --> 00:24:49.470]   out
[00:24:49.470 --> 00:24:49.670]   what
[00:24:49.670 --> 00:24:49.920]   niche
[00:24:49.920 --> 00:24:50.100]   you
[00:24:50.100 --> 00:24:50.280]   can
[00:24:50.280 --> 00:24:50.640]   launch
[00:24:50.640 --> 00:24:50.760]   on
[00:24:50.760 --> 00:24:51.000]  .
[00:24:51.000 --> 00:24:51.320]   All
[00:24:51.320 --> 00:24:51.500]   these
[00:24:51.500 --> 00:24:51.880]   things
[00:24:51.880 --> 00:24:52.130]   that
[00:24:52.130 --> 00:24:52.700]   otherwise
[00:24:52.700 --> 00:24:52.890]   you
[00:24:52.890 --> 00:24:53.200]   would
[00:24:53.200 --> 00:24:53.450]   need
[00:24:53.450 --> 00:24:53.570]   to
[00:24:53.570 --> 00:24:53.950]   figure
[00:24:53.950 --> 00:24:54.140]   out
[00:24:54.140 --> 00:24:54.450]   right
[00:24:54.450 --> 00:24:54.560]   at
[00:24:54.560 --> 00:24:54.990]   launch
[00:24:54.990 --> 00:24:55.200]  ,
[00:24:55.200 --> 00:24:55.280]   and
[00:24:55.280 --> 00:24:55.570]   often
[00:24:55.570 --> 00:24:55.980]   create
[00:24:55.980 --> 00:24:56.570]   additional
[00:24:56.570 --> 00:24:56.910]   product
[00:24:56.910 --> 00:24:57.550]   development
[00:24:57.550 --> 00:24:57.900]   cycles
[00:24:57.900 --> 00:24:58.150]   when
[00:24:58.150 --> 00:24:58.300]   you
[00:24:58.300 --> 00:24:58.650]   figure
[00:24:58.650 --> 00:24:58.820]   out
[00:24:58.820 --> 00:24:59.000]  ,
[00:24:59.000 --> 00:24:59.080]   "
[00:24:59.080 --> 00:24:59.340]  Hey
[00:24:59.340 --> 00:24:59.510]  ,
[00:24:59.510 --> 00:25:00.030]   none
[00:25:00.030 --> 00:25:00.090]   of
[00:25:00.090 --> 00:25:00.380]   this
[00:25:00.380 --> 00:25:00.820]   stuff
[00:25:00.820 --> 00:25:00.990]   is
[00:25:00.990 --> 00:25:01.600]   working
[00:25:01.600 --> 00:25:02.000]  ."
[00:25:02.000 --> 00:25:02.000]  
[00:25:02.000 --> 00:25:02.350]   And
[00:25:02.350 --> 00:25:02.530]   so
[00:25:02.530 --> 00:25:02.710]   doing
[00:25:02.710 --> 00:25:02.850]   it
[00:25:02.850 --> 00:25:03.280]   really
[00:25:03.280 --> 00:25:03.640]   early
[00:25:03.640 --> 00:25:03.780]   is
[00:25:03.780 --> 00:25:04.430]   something
[00:25:04.430 --> 00:25:04.720]   that
[00:25:04.720 --> 00:25:05.140]  —
[00:25:05.140 --> 00:25:05.180]   and
[00:25:05.180 --> 00:25:05.670]   starting
[00:25:05.670 --> 00:25:06.040]   almost
[00:25:06.040 --> 00:25:06.720]   immediately
[00:25:06.720 --> 00:25:06.830]   is
[00:25:06.830 --> 00:25:07.410]   something
[00:25:07.410 --> 00:25:07.770]   people
[00:25:07.770 --> 00:25:07.950]   are
[00:25:07.950 --> 00:25:08.320]   having
[00:25:08.320 --> 00:25:08.380]   a
[00:25:08.380 --> 00:25:08.750]   really
[00:25:08.750 --> 00:25:09.040]   hard
[00:25:09.040 --> 00:25:09.240]   time
[00:25:09.240 --> 00:25:09.490]   gras
[00:25:09.490 --> 00:25:09.520]  ping
[00:25:09.520 --> 00:25:10.000]  .
[00:25:10.000 --> 00:25:10.190]   It
[00:25:10.190 --> 00:25:10.210]  's
[00:25:10.210 --> 00:25:10.240]   a
[00:25:10.240 --> 00:25:10.630]   question
[00:25:10.630 --> 00:25:10.850]   that
[00:25:10.850 --> 00:25:10.880]   I
[00:25:10.880 --> 00:25:11.030]   had
[00:25:11.030 --> 00:25:11.120]  ,
[00:25:11.120 --> 00:25:11.270]   and
[00:25:11.270 --> 00:25:11.320]   I
[00:25:11.320 --> 00:25:11.410]  'm
[00:25:11.410 --> 00:25:11.930]   interested
[00:25:11.930 --> 00:25:12.030]   to
[00:25:12.030 --> 00:25:12.200]   hear
[00:25:12.200 --> 00:25:12.470]   your
[00:25:12.470 --> 00:25:12.810]   thoughts
[00:25:12.810 --> 00:25:13.000]  .
[00:25:13.000 --> 00:25:13.170]   St
[00:25:13.170 --> 00:25:13.820]  oking
[00:25:13.820 --> 00:25:13.860]   the
[00:25:13.860 --> 00:25:14.550]   traction
[00:25:14.550 --> 00:25:14.890]   fire
[00:25:14.890 --> 00:25:15.090]  ,
[00:25:15.090 --> 00:25:15.230]   so
[00:25:15.230 --> 00:25:15.400]   it
[00:25:15.400 --> 00:25:15.570]  's
[00:25:15.570 --> 00:25:15.910]   like
[00:25:15.910 --> 00:25:16.250]   this
[00:25:16.250 --> 00:25:16.590]   fire
[00:25:16.590 --> 00:25:16.930]   that
[00:25:16.930 --> 00:25:17.260]   you
[00:25:17.260 --> 00:25:17.450]  're
[00:25:17.450 --> 00:25:18.080]   putting
[00:25:18.080 --> 00:25:18.390]   coal
[00:25:18.390 --> 00:25:18.730]   into
[00:25:18.730 --> 00:25:19.000]  ,
[00:25:19.000 --> 00:25:19.260]   and
[00:25:19.260 --> 00:25:19.420]   the
[00:25:19.420 --> 00:25:19.710]   more
[00:25:19.710 --> 00:25:20.000]   coal
[00:25:20.000 --> 00:25:20.160]  ,
[00:25:20.160 --> 00:25:20.380]   the
[00:25:20.380 --> 00:25:20.930]   brighter
[00:25:20.930 --> 00:25:21.210]   that
[00:25:21.210 --> 00:25:21.360]   it
[00:25:21.360 --> 00:25:21.410]   burns
[00:25:21.410 --> 00:25:22.000]  .
[00:25:22.000 --> 00:25:22.490]   Does
[00:25:22.490 --> 00:25:23.000]   that
[00:25:23.000 --> 00:25:23.200]   ever
[00:25:23.200 --> 00:25:23.500]   end
[00:25:23.500 --> 00:25:23.900]   with
[00:25:23.900 --> 00:25:24.330]   a
[00:25:24.330 --> 00:25:24.690]   company
[00:25:24.690 --> 00:25:25.000]  ?
[00:25:25.000 --> 00:25:25.000]  
[00:25:25.000 --> 00:25:25.330]   For
[00:25:25.330 --> 00:25:26.220]   example
[00:25:26.220 --> 00:25:26.330]  ,
[00:25:26.330 --> 00:25:26.690]   let
[00:25:26.690 --> 00:25:26.870]  's
[00:25:26.870 --> 00:25:27.190]   say
[00:25:27.190 --> 00:25:27.990]   Coke
[00:25:27.990 --> 00:25:28.000]  .
[00:25:28.000 --> 00:25:28.050]   I
[00:25:28.050 --> 00:25:28.260]   mean
[00:25:28.260 --> 00:25:28.360]  ,
[00:25:28.360 --> 00:25:28.850]   something
[00:25:28.850 --> 00:25:29.060]   that
[00:25:29.060 --> 00:25:29.150]  's
[00:25:29.150 --> 00:25:29.370]   just
[00:25:29.370 --> 00:25:29.420]   a
[00:25:29.420 --> 00:25:29.740]   really
[00:25:29.740 --> 00:25:30.050]   simple
[00:25:30.050 --> 00:25:30.430]   product
[00:25:30.430 --> 00:25:30.590]  ,
[00:25:30.590 --> 00:25:30.740]   Coke
[00:25:30.740 --> 00:25:31.000]  .
[00:25:31.000 --> 00:25:31.370]   If
[00:25:31.370 --> 00:25:31.390]   they
[00:25:31.390 --> 00:25:31.620]   just
[00:25:31.620 --> 00:25:32.170]   stopped
[00:25:32.170 --> 00:25:32.670]   putting
[00:25:32.670 --> 00:25:33.070]   marketing
[00:25:33.070 --> 00:25:33.510]   dollars
[00:25:33.510 --> 00:25:33.600]   in
[00:25:33.600 --> 00:25:34.050]   today
[00:25:34.050 --> 00:25:34.060]  ,
[00:25:34.060 --> 00:25:34.360]   would
[00:25:34.360 --> 00:25:34.370]   that
[00:25:34.370 --> 00:25:34.860]   then
[00:25:34.860 --> 00:25:35.120]   be
[00:25:35.120 --> 00:25:35.180]   the
[00:25:35.180 --> 00:25:35.860]   beginning
[00:25:35.860 --> 00:25:35.870]   of
[00:25:35.870 --> 00:25:36.180]   their
[00:25:36.180 --> 00:25:36.430]   half
[00:25:36.430 --> 00:25:36.490]  -
[00:25:36.490 --> 00:25:36.800]  life
[00:25:36.800 --> 00:25:36.930]   and
[00:25:36.930 --> 00:25:37.220]   they
[00:25:37.220 --> 00:25:37.490]   would
[00:25:37.490 --> 00:25:37.740]   just
[00:25:37.740 --> 00:25:38.180]   slowly
[00:25:38.180 --> 00:25:38.190]   f
[00:25:38.190 --> 00:25:38.370]  izz
[00:25:38.370 --> 00:25:38.490]  le
[00:25:38.490 --> 00:25:38.680]   out
[00:25:38.680 --> 00:25:39.000]  ?
[00:25:39.000 --> 00:25:40.530]   Definitely
[00:25:40.530 --> 00:25:41.000]  .
[00:25:41.000 --> 00:25:41.060]   I
[00:25:41.060 --> 00:25:41.300]   mean
[00:25:41.300 --> 00:25:41.420]  ,
[00:25:41.420 --> 00:25:41.600]   you
[00:25:41.600 --> 00:25:41.780]   see
[00:25:41.780 --> 00:25:42.020]   that
[00:25:42.020 --> 00:25:42.200]   all
[00:25:42.200 --> 00:25:42.380]   the
[00:25:42.380 --> 00:25:42.660]   time
[00:25:42.660 --> 00:25:42.740]   in
[00:25:42.740 --> 00:25:42.990]   big
[00:25:42.990 --> 00:25:43.280]   brands
[00:25:43.280 --> 00:25:43.560]   like
[00:25:43.560 --> 00:25:43.760]   that
[00:25:43.760 --> 00:25:44.000]  .
[00:25:44.000 --> 00:25:44.290]   Like
[00:25:44.290 --> 00:25:44.370]  ,
[00:25:44.370 --> 00:25:44.810]   you
[00:25:44.810 --> 00:25:44.830]   know
[00:25:44.830 --> 00:25:44.930]  ,
[00:25:44.930 --> 00:25:44.990]   P
[00:25:44.990 --> 00:25:45.050]  &
[00:25:45.050 --> 00:25:45.110]  G
[00:25:45.110 --> 00:25:45.230]   or
[00:25:45.230 --> 00:25:45.810]   something
[00:25:45.810 --> 00:25:45.990]   has
[00:25:45.990 --> 00:25:46.270]   like
[00:25:46.270 --> 00:25:46.310]   a
[00:25:46.310 --> 00:25:46.500]   gaz
[00:25:46.500 --> 00:25:46.880]  illion
[00:25:46.880 --> 00:25:47.260]   brands
[00:25:47.260 --> 00:25:47.370]  ,
[00:25:47.370 --> 00:25:47.590]   right
[00:25:47.590 --> 00:25:48.000]  ?
[00:25:48.000 --> 00:25:48.080]  
[00:25:48.080 --> 00:25:48.240]   And
[00:25:48.240 --> 00:25:48.560]   they
[00:25:48.560 --> 00:25:48.800]  'll
[00:25:48.800 --> 00:25:49.530]   stop
[00:25:49.530 --> 00:25:49.850]   marketing
[00:25:49.850 --> 00:25:50.140]   one
[00:25:50.140 --> 00:25:50.250]   of
[00:25:50.250 --> 00:25:50.570]   them
[00:25:50.570 --> 00:25:50.680]  ,
[00:25:50.680 --> 00:25:51.070]   and
[00:25:51.070 --> 00:25:51.210]   the
[00:25:51.210 --> 00:25:51.860]   market
[00:25:51.860 --> 00:25:52.090]   share
[00:25:52.090 --> 00:25:52.250]   of
[00:25:52.250 --> 00:25:52.570]   that
[00:25:52.570 --> 00:25:52.960]   thing
[00:25:52.960 --> 00:25:53.270]   will
[00:25:53.270 --> 00:25:53.790]   start
[00:25:53.790 --> 00:25:53.850]   to
[00:25:53.850 --> 00:25:54.330]   slowly
[00:25:54.330 --> 00:25:55.000]   drop
[00:25:55.000 --> 00:25:55.000]  .
[00:25:55.000 --> 00:25:55.170]   So
[00:25:55.170 --> 00:25:55.510]   yeah
[00:25:55.510 --> 00:25:55.760]  ,
[00:25:55.760 --> 00:25:56.000]   I
[00:25:56.000 --> 00:25:56.100]   mean
[00:25:56.100 --> 00:25:56.270]  ,
[00:25:56.270 --> 00:25:56.350]   I
[00:25:56.350 --> 00:25:56.610]   don
[00:25:56.610 --> 00:25:56.780]  't
[00:25:56.780 --> 00:25:57.210]   think
[00:25:57.210 --> 00:25:57.380]   it
[00:25:57.380 --> 00:25:57.720]   ever
[00:25:57.720 --> 00:25:58.240]   really
[00:25:58.240 --> 00:25:58.670]   stops
[00:25:58.670 --> 00:25:59.000]  .
[00:25:59.000 --> 00:25:59.190]   But
[00:25:59.190 --> 00:25:59.380]   you
[00:25:59.380 --> 00:25:59.640]   have
[00:25:59.640 --> 00:25:59.770]   to
[00:25:59.770 --> 00:25:59.900]  ,
[00:25:59.900 --> 00:26:00.090]   for
[00:26:00.090 --> 00:26:00.280]   the
[00:26:00.280 --> 00:26:00.790]   entirety
[00:26:00.790 --> 00:26:00.930]   of
[00:26:00.930 --> 00:26:01.190]   your
[00:26:01.190 --> 00:26:01.840]   business
[00:26:01.840 --> 00:26:02.030]  ,
[00:26:02.030 --> 00:26:02.130]   you
[00:26:02.130 --> 00:26:02.290]   have
[00:26:02.290 --> 00:26:02.420]   to
[00:26:02.420 --> 00:26:02.550]   st
[00:26:02.550 --> 00:26:02.740]  oke
[00:26:02.740 --> 00:26:02.930]   the
[00:26:02.930 --> 00:26:03.450]   traction
[00:26:03.450 --> 00:26:03.710]   fire
[00:26:03.710 --> 00:26:04.000]  .
[00:26:04.000 --> 00:26:04.400]   Yeah
[00:26:04.400 --> 00:26:04.920]  ,
[00:26:04.920 --> 00:26:05.680]   definitely
[00:26:05.680 --> 00:26:06.000]  .
[00:26:06.000 --> 00:26:06.370]   Even
[00:26:06.370 --> 00:26:06.550]   if
[00:26:06.550 --> 00:26:06.830]   you
[00:26:06.830 --> 00:26:07.110]  're
[00:26:07.110 --> 00:26:07.770]   focused
[00:26:07.770 --> 00:26:08.360]   on
[00:26:08.360 --> 00:26:08.700]   channels
[00:26:08.700 --> 00:26:09.070]   that
[00:26:09.070 --> 00:26:09.440]   aren
[00:26:09.440 --> 00:26:09.620]  't
[00:26:09.620 --> 00:26:09.990]   paid
[00:26:09.990 --> 00:26:10.270]  ,
[00:26:10.270 --> 00:26:10.640]   right
[00:26:10.640 --> 00:26:11.000]  ?
[00:26:11.000 --> 00:26:11.190]  
[00:26:11.190 --> 00:26:11.320]   Say
[00:26:11.320 --> 00:26:11.410]   in
[00:26:11.410 --> 00:26:11.640]  bound
[00:26:11.640 --> 00:26:12.160]   channels
[00:26:12.160 --> 00:26:12.420]   like
[00:26:12.420 --> 00:26:12.870]   content
[00:26:12.870 --> 00:26:13.510]   marketing
[00:26:13.510 --> 00:26:13.580]   or
[00:26:13.580 --> 00:26:13.840]   even
[00:26:13.840 --> 00:26:14.170]   viral
[00:26:14.170 --> 00:26:14.290]  ,
[00:26:14.290 --> 00:26:14.350]   I
[00:26:14.350 --> 00:26:14.610]   mean
[00:26:14.610 --> 00:26:14.740]  ,
[00:26:14.740 --> 00:26:14.930]   you
[00:26:14.930 --> 00:26:15.180]   have
[00:26:15.180 --> 00:26:15.320]   to
[00:26:15.320 --> 00:26:15.450]   be
[00:26:15.450 --> 00:26:16.100]   constantly
[00:26:16.100 --> 00:26:16.910]   maintaining
[00:26:16.910 --> 00:26:17.130]   those
[00:26:17.130 --> 00:26:17.710]   processes
[00:26:17.710 --> 00:26:18.000]  .
[00:26:18.000 --> 00:26:18.190]   And
[00:26:18.190 --> 00:26:18.590]   I
[00:26:18.590 --> 00:26:18.610]   think
[00:26:18.610 --> 00:26:18.790]   you
[00:26:18.790 --> 00:26:18.980]  'll
[00:26:18.980 --> 00:26:19.180]   see
[00:26:19.180 --> 00:26:19.510]   every
[00:26:19.510 --> 00:26:20.300]   business
[00:26:20.300 --> 00:26:20.300]   that
[00:26:20.300 --> 00:26:20.580]  's
[00:26:20.580 --> 00:26:20.820]   mature
[00:26:20.820 --> 00:26:21.000]  ,
[00:26:21.000 --> 00:26:21.450]   they
[00:26:21.450 --> 00:26:21.900]   have
[00:26:21.900 --> 00:26:22.010]   a
[00:26:22.010 --> 00:26:22.700]   sales
[00:26:22.700 --> 00:26:22.920]   and
[00:26:22.920 --> 00:26:23.940]   marketing
[00:26:23.940 --> 00:26:24.660]   spend
[00:26:24.660 --> 00:26:24.970]   that
[00:26:24.970 --> 00:26:25.850]   stays
[00:26:25.850 --> 00:26:25.860]   year
[00:26:25.860 --> 00:26:26.460]   after
[00:26:26.460 --> 00:26:26.700]   year
[00:26:26.700 --> 00:26:27.000]  .
[00:26:27.000 --> 00:26:27.100]   And
[00:26:27.100 --> 00:26:27.130]   I
[00:26:27.130 --> 00:26:27.310]   think
[00:26:27.310 --> 00:26:27.440]   your
[00:26:27.440 --> 00:26:27.750]   premise
[00:26:27.750 --> 00:26:27.770]   is
[00:26:27.770 --> 00:26:27.840]  ,
[00:26:27.840 --> 00:26:27.980]   well
[00:26:27.980 --> 00:26:28.050]  ,
[00:26:28.050 --> 00:26:28.230]   maybe
[00:26:28.230 --> 00:26:28.370]   they
[00:26:28.370 --> 00:26:28.470]   don
[00:26:28.470 --> 00:26:28.540]  't
[00:26:28.540 --> 00:26:28.680]   have
[00:26:28.680 --> 00:26:28.750]   to
[00:26:28.750 --> 00:26:28.810]  ,
[00:26:28.810 --> 00:26:28.990]   maybe
[00:26:28.990 --> 00:26:29.140]   they
[00:26:29.140 --> 00:26:29.340]   should
[00:26:29.340 --> 00:26:29.510]   just
[00:26:29.510 --> 00:26:29.640]   shut
[00:26:29.640 --> 00:26:29.710]   it
[00:26:29.710 --> 00:26:29.800]   off
[00:26:29.800 --> 00:26:30.000]  .
[00:26:30.000 --> 00:26:30.240]   But
[00:26:30.240 --> 00:26:30.690]   there
[00:26:30.690 --> 00:26:30.770]   are
[00:26:30.770 --> 00:26:31.470]   definitely
[00:26:31.470 --> 00:26:31.860]   cases
[00:26:31.860 --> 00:26:32.180]   where
[00:26:32.180 --> 00:26:32.600]   mature
[00:26:32.600 --> 00:26:33.310]   businesses
[00:26:33.310 --> 00:26:33.450]   do
[00:26:33.450 --> 00:26:33.730]   shut
[00:26:33.730 --> 00:26:33.870]   it
[00:26:33.870 --> 00:26:34.140]   off
[00:26:34.140 --> 00:26:34.220]  ,
[00:26:34.220 --> 00:26:34.430]   and
[00:26:34.430 --> 00:26:34.710]   then
[00:26:34.710 --> 00:26:34.990]   they
[00:26:34.990 --> 00:26:35.340]   start
[00:26:35.340 --> 00:26:35.690]   dying
[00:26:35.690 --> 00:26:36.000]  .
[00:26:36.000 --> 00:26:36.000]  
[00:26:36.000 --> 00:26:36.230]   It
[00:26:36.230 --> 00:26:36.460]  's
[00:26:36.460 --> 00:26:37.210]   funny
[00:26:37.210 --> 00:26:38.410]   because
[00:26:38.410 --> 00:26:38.650]   Uber
[00:26:38.650 --> 00:26:38.650]  ,
[00:26:38.650 --> 00:26:39.010]   for
[00:26:39.010 --> 00:26:40.010]   example
[00:26:40.010 --> 00:26:40.100]  ,
[00:26:40.100 --> 00:26:40.220]   I
[00:26:40.220 --> 00:26:40.690]   mean
[00:26:40.690 --> 00:26:41.020]  ,
[00:26:41.020 --> 00:26:41.120]   I
[00:26:41.120 --> 00:26:41.140]   guess
[00:26:41.140 --> 00:26:41.240]   they
[00:26:41.240 --> 00:26:41.440]   obviously
[00:26:41.440 --> 00:26:41.530]   have
[00:26:41.530 --> 00:26:41.720]   traction
[00:26:41.720 --> 00:26:41.910]   channels
[00:26:41.910 --> 00:26:42.010]  ,
[00:26:42.010 --> 00:26:42.260]   but
[00:26:42.260 --> 00:26:42.600]   they
[00:26:42.600 --> 00:26:42.890]   don
[00:26:42.890 --> 00:26:43.060]  't
[00:26:43.060 --> 00:26:43.280]   do
[00:26:43.280 --> 00:26:43.460]   any
[00:26:43.460 --> 00:26:43.970]   kind
[00:26:43.970 --> 00:26:44.080]   of
[00:26:44.080 --> 00:26:44.910]   traditional
[00:26:44.910 --> 00:26:46.000]   marketing
[00:26:46.000 --> 00:26:46.000]  .
[00:26:46.000 --> 00:26:46.100]   I
[00:26:46.100 --> 00:26:46.640]   think
[00:26:46.640 --> 00:26:46.970]   they
[00:26:46.970 --> 00:26:47.490]   do
[00:26:47.490 --> 00:26:47.520]   in
[00:26:47.520 --> 00:26:48.030]   the
[00:26:48.030 --> 00:26:48.480]   sense
[00:26:48.480 --> 00:26:48.780]   that
[00:26:48.780 --> 00:26:48.990]  ,
[00:26:48.990 --> 00:26:49.310]   you
[00:26:49.310 --> 00:26:49.740]   know
[00:26:49.740 --> 00:26:49.950]  ,
[00:26:49.950 --> 00:26:50.380]   they
[00:26:50.380 --> 00:26:50.700]   had
[00:26:50.700 --> 00:26:51.000]  ,
[00:26:51.000 --> 00:26:51.070]   I
[00:26:51.070 --> 00:26:51.500]  'm
[00:26:51.500 --> 00:26:51.620]   sure
[00:26:51.620 --> 00:26:51.640]   it
[00:26:51.640 --> 00:26:51.780]  's
[00:26:51.780 --> 00:26:52.310]   changed
[00:26:52.310 --> 00:26:52.360]   a
[00:26:52.360 --> 00:26:52.580]   bit
[00:26:52.580 --> 00:26:52.840]   now
[00:26:52.840 --> 00:26:53.000]  ,
[00:26:53.000 --> 00:26:53.100]   but
[00:26:53.100 --> 00:26:53.270]   maybe
[00:26:53.270 --> 00:26:53.370]   not
[00:26:53.370 --> 00:26:53.920]   internationally
[00:26:53.920 --> 00:26:54.000]  ,
[00:26:54.000 --> 00:26:54.280]   but
[00:26:54.280 --> 00:26:54.700]   they
[00:26:54.700 --> 00:26:54.950]   had
[00:26:54.950 --> 00:26:55.070]   a
[00:26:55.070 --> 00:26:55.410]   play
[00:26:55.410 --> 00:26:55.790]  book
[00:26:55.790 --> 00:26:56.110]  ,
[00:26:56.110 --> 00:26:56.220]   you
[00:26:56.220 --> 00:26:56.650]   know
[00:26:56.650 --> 00:26:56.790]  ,
[00:26:56.790 --> 00:26:56.870]   to
[00:26:56.870 --> 00:26:56.960]   go
[00:26:56.960 --> 00:26:57.070]   to
[00:26:57.070 --> 00:26:57.440]   every
[00:26:57.440 --> 00:26:57.730]   city
[00:26:57.730 --> 00:26:58.000]  .
[00:26:58.000 --> 00:26:58.000]   And
[00:26:58.000 --> 00:26:58.250]   when
[00:26:58.250 --> 00:26:58.860]   they
[00:26:58.860 --> 00:26:58.900]   launched
[00:26:58.900 --> 00:26:58.990]   in
[00:26:58.990 --> 00:26:59.030]   a
[00:26:59.030 --> 00:26:59.220]   city
[00:26:59.220 --> 00:26:59.310]  ,
[00:26:59.310 --> 00:26:59.510]   they
[00:26:59.510 --> 00:26:59.690]   were
[00:26:59.690 --> 00:27:00.210]   definitely
[00:27:00.210 --> 00:27:00.380]   doing
[00:27:00.380 --> 00:27:00.810]   marketing
[00:27:00.810 --> 00:27:01.000]  .
[00:27:01.000 --> 00:27:01.000]  
[00:27:01.000 --> 00:27:01.270]   Like
[00:27:01.270 --> 00:27:01.310]   I
[00:27:01.310 --> 00:27:01.800]   remember
[00:27:01.800 --> 00:27:02.050]   when
[00:27:02.050 --> 00:27:02.300]   they
[00:27:02.300 --> 00:27:02.790]   launched
[00:27:02.790 --> 00:27:03.160]   here
[00:27:03.160 --> 00:27:03.550]   in
[00:27:03.550 --> 00:27:03.900]   Philadelphia
[00:27:03.900 --> 00:27:04.270]  ,
[00:27:04.270 --> 00:27:04.290]   they
[00:27:04.290 --> 00:27:04.520]   went
[00:27:04.520 --> 00:27:04.640]   to
[00:27:04.640 --> 00:27:04.890]   like
[00:27:04.890 --> 00:27:05.390]   every
[00:27:05.390 --> 00:27:05.630]   startup
[00:27:05.630 --> 00:27:06.000]   group
[00:27:06.000 --> 00:27:06.300]   and
[00:27:06.300 --> 00:27:06.750]   gave
[00:27:06.750 --> 00:27:07.100]   away
[00:27:07.100 --> 00:27:07.500]   free
[00:27:07.500 --> 00:27:08.000]   rides
[00:27:08.000 --> 00:27:08.210]   and
[00:27:08.210 --> 00:27:08.720]   did
[00:27:08.720 --> 00:27:08.850]   events
[00:27:08.850 --> 00:27:09.060]   and
[00:27:09.060 --> 00:27:09.350]   gave
[00:27:09.350 --> 00:27:09.640]   away
[00:27:09.640 --> 00:27:09.930]   more
[00:27:09.930 --> 00:27:10.510]   free
[00:27:10.510 --> 00:27:10.540]   coup
[00:27:10.540 --> 00:27:10.720]  ons
[00:27:10.720 --> 00:27:11.000]  .
[00:27:11.000 --> 00:27:11.310]   Yeah
[00:27:11.310 --> 00:27:11.460]  ,
[00:27:11.460 --> 00:27:11.820]   and
[00:27:11.820 --> 00:27:11.840]   it
[00:27:11.840 --> 00:27:11.990]  's
[00:27:11.990 --> 00:27:12.760]   especially
[00:27:12.760 --> 00:27:13.230]   timely
[00:27:13.230 --> 00:27:13.530]   that
[00:27:13.530 --> 00:27:13.600]   I
[00:27:13.600 --> 00:27:13.890]   ask
[00:27:13.890 --> 00:27:14.060]   you
[00:27:14.060 --> 00:27:14.440]   about
[00:27:14.440 --> 00:27:14.750]   this
[00:27:14.750 --> 00:27:15.290]   because
[00:27:15.290 --> 00:27:15.500]   I
[00:27:15.500 --> 00:27:15.610]   did
[00:27:15.610 --> 00:27:15.660]   a
[00:27:15.660 --> 00:27:16.080]   soft
[00:27:16.080 --> 00:27:16.430]   launch
[00:27:16.430 --> 00:27:16.720]   of
[00:27:16.720 --> 00:27:17.000]   Lite
[00:27:17.000 --> 00:27:17.090]  ,
[00:27:17.090 --> 00:27:17.210]   and
[00:27:17.210 --> 00:27:17.650]   listeners
[00:27:17.650 --> 00:27:17.720]   to
[00:27:17.720 --> 00:27:17.850]   the
[00:27:17.850 --> 00:27:18.030]   show
[00:27:18.030 --> 00:27:18.210]   will
[00:27:18.210 --> 00:27:18.390]   know
[00:27:18.390 --> 00:27:18.620]   about
[00:27:18.620 --> 00:27:18.870]   Lite
[00:27:18.870 --> 00:27:19.000]  .
[00:27:19.000 --> 00:27:19.180]   It
[00:27:19.180 --> 00:27:19.360]  's
[00:27:19.360 --> 00:27:19.540]   my
[00:27:19.540 --> 00:27:19.870]   coffee
[00:27:19.870 --> 00:27:20.610]   and
[00:27:20.610 --> 00:27:20.780]   food
[00:27:20.780 --> 00:27:21.430]   delivery
[00:27:21.430 --> 00:27:21.800]   app
[00:27:21.800 --> 00:27:22.000]  .
[00:27:22.000 --> 00:27:22.130]   And
[00:27:22.130 --> 00:27:22.270]   I
[00:27:22.270 --> 00:27:22.490]   did
[00:27:22.490 --> 00:27:22.720]   a
[00:27:22.720 --> 00:27:22.840]   soft
[00:27:22.840 --> 00:27:23.270]   launch
[00:27:23.270 --> 00:27:23.520]   and
[00:27:23.520 --> 00:27:24.490]   basically
[00:27:24.490 --> 00:27:24.550]   handed
[00:27:24.550 --> 00:27:24.800]   out
[00:27:24.800 --> 00:27:24.900]  ,
[00:27:24.900 --> 00:27:24.970]   I
[00:27:24.970 --> 00:27:25.180]   don
[00:27:25.180 --> 00:27:25.320]  't
[00:27:25.320 --> 00:27:25.740]   know
[00:27:25.740 --> 00:27:25.750]  ,
[00:27:25.750 --> 00:27:26.020]   like
[00:27:26.020 --> 00:27:26.380]   three
[00:27:26.380 --> 00:27:26.520]  ,
