
[00:00:00.000 --> 00:00:00.790]  
[00:00:00.790 --> 00:00:03.030]   [
[01:06:05.000 --> 01:06:05.200]   Mus
[01:06:05.200 --> 01:06:05.390]  cle
[01:06:05.390 --> 01:06:05.790]   fibers
[01:06:05.790 --> 01:06:06.000]  .
[01:06:06.000 --> 01:06:06.570]   Yeah
[01:06:06.570 --> 01:06:07.000]  .
[01:06:07.000 --> 01:06:07.200]   Mus
[01:06:07.200 --> 01:06:07.390]  cle
[01:06:07.390 --> 01:06:07.790]   fibers
[01:06:07.790 --> 01:06:08.000]  .
[01:06:08.000 --> 01:06:08.570]   Yeah
[01:06:08.570 --> 01:06:09.000]  .
[01:06:09.000 --> 01:06:09.200]   Mus
[01:06:09.200 --> 01:06:09.390]  cle
[01:06:09.390 --> 01:06:09.780]   fibers
[01:06:09.780 --> 01:06:10.000]  .
[01:06:10.000 --> 01:06:10.690]   Yeah
[01:06:10.690 --> 01:06:11.000]  .
[01:06:11.000 --> 01:06:11.200]   Mus
[01:06:11.200 --> 01:06:11.390]  cle
[01:06:11.390 --> 01:06:11.780]   fibers
[01:06:11.780 --> 01:06:12.000]  .
[01:06:12.000 --> 01:06:12.620]   Yeah
[01:06:12.620 --> 01:06:13.000]  .
[01:06:13.000 --> 01:06:13.200]   Mus
[01:06:13.200 --> 01:06:13.390]  cle
[01:06:13.390 --> 01:06:13.840]   fibers
[01:06:13.840 --> 01:06:14.000]  .
[01:06:14.000 --> 01:06:14.570]   Yeah
[01:06:14.570 --> 01:06:15.000]  .
[01:06:15.000 --> 01:06:15.200]   Mus
[01:06:15.200 --> 01:06:15.390]  cle
[01:06:15.390 --> 01:06:15.880]   fibers
[01:06:15.880 --> 01:06:16.000]  .
[01:06:16.000 --> 01:06:16.570]   Yeah
[01:06:16.570 --> 01:06:17.000]  .
[01:06:17.000 --> 01:06:17.230]   Mus
[01:06:17.230 --> 01:06:17.390]  cle
[01:06:17.390 --> 01:06:17.790]   fibers
[01:06:17.790 --> 01:06:18.000]  .
[01:06:18.000 --> 01:06:18.570]   Yeah
[01:06:18.570 --> 01:06:19.000]  .
[01:06:19.000 --> 01:06:19.200]   Mus
[01:06:19.200 --> 01:06:19.400]  cle
[01:06:19.400 --> 01:06:19.790]   fibers
[01:06:19.790 --> 01:06:20.000]  .
[01:06:20.000 --> 01:06:20.570]   Yeah
[01:06:20.570 --> 01:06:21.000]  .
[01:06:21.000 --> 01:06:21.190]   Mus
[01:06:21.190 --> 01:06:21.380]  cle
[01:06:21.380 --> 01:06:21.790]   fibers
[01:06:21.790 --> 01:06:22.000]  .
[01:06:22.000 --> 01:06:22.590]   Yeah
[01:06:22.590 --> 01:06:23.000]  .
[01:06:23.000 --> 01:06:23.200]   Mus
[01:06:23.200 --> 01:06:23.390]  cle
[01:06:23.390 --> 01:06:23.790]   fibers
[01:06:23.790 --> 01:06:24.000]  .
[01:06:24.000 --> 01:06:24.710]   Yeah
[01:06:24.710 --> 01:06:25.000]  .
[01:06:25.000 --> 01:06:25.000]  
[01:06:25.000 --> 01:06:25.200]   Mus
[01:06:25.200 --> 01:06:25.390]  cle
[01:06:25.390 --> 01:06:25.790]   fibers
[01:06:25.790 --> 01:06:26.000]  .
[01:06:26.000 --> 01:06:26.560]   Yeah
[01:06:26.560 --> 01:06:27.000]  .
[01:06:27.000 --> 01:06:27.200]   Mus
[01:06:27.200 --> 01:06:27.390]  cle
[01:06:27.390 --> 01:06:27.790]   fibers
[01:06:27.790 --> 01:06:28.000]  .
[01:06:28.000 --> 01:06:28.570]   Yeah
[01:06:28.570 --> 01:06:29.000]  .
[01:06:29.000 --> 01:06:29.190]   Mus
[01:06:29.190 --> 01:06:29.390]  cle
[01:06:29.390 --> 01:06:29.850]   fibers
[01:06:29.850 --> 01:06:30.000]  .
[01:06:30.000 --> 01:06:30.690]   Yeah
[01:06:30.690 --> 01:06:31.000]  .
[01:06:31.000 --> 01:06:31.200]   Mus
[01:06:31.200 --> 01:06:31.390]  cle
[01:06:31.390 --> 01:06:31.790]   fibers
[01:06:31.790 --> 01:06:32.000]  .
[01:06:32.000 --> 01:06:32.570]   Yeah
[01:06:32.570 --> 01:06:33.000]  .
[01:06:33.000 --> 01:06:33.230]   Mus
[01:06:33.230 --> 01:06:33.410]  cle
[01:06:33.410 --> 01:06:33.790]   fibers
[01:06:33.790 --> 01:06:34.000]  .
[01:06:34.000 --> 01:06:34.570]   Yeah
[01:06:34.570 --> 01:06:35.000]  .
[01:06:35.000 --> 01:06:35.200]   Mus
[01:06:35.200 --> 01:06:35.410]  cle
[01:06:35.410 --> 01:06:35.790]   fibers
[01:06:35.790 --> 01:06:36.000]  .
[01:06:36.000 --> 01:06:36.570]   Yeah
[01:06:36.570 --> 01:06:37.000]  .
[01:06:37.000 --> 01:06:37.200]   Mus
[01:06:37.200 --> 01:06:37.390]  cle
[01:06:37.390 --> 01:06:37.790]   fibers
[01:06:37.790 --> 01:06:38.000]  .
[01:06:38.000 --> 01:06:38.570]   Yeah
[01:06:38.570 --> 01:06:39.000]  .
[01:06:39.000 --> 01:06:39.290]   Mus
[01:06:39.290 --> 01:06:39.390]  cle
[01:06:39.390 --> 01:06:39.880]   fibers
[01:06:39.880 --> 01:06:40.000]  .
[01:06:40.000 --> 01:06:40.570]   Yeah
[01:06:40.570 --> 01:06:41.000]  .
[01:06:41.000 --> 01:06:41.200]   Mus
[01:06:41.200 --> 01:06:41.390]  cle
[01:06:41.390 --> 01:06:41.980]   fibers
[01:06:41.980 --> 01:06:42.000]  .
[01:06:42.000 --> 01:06:42.580]   Yeah
[01:06:42.580 --> 01:06:43.000]  .
[01:06:43.000 --> 01:06:43.210]   Mus
[01:06:43.210 --> 01:06:43.670]  cle
[01:06:43.670 --> 01:06:43.870]   fibers
[01:06:43.870 --> 01:06:44.000]  .
[01:06:44.000 --> 01:06:44.570]   Yeah
[01:06:44.570 --> 01:06:45.000]  .
[01:06:45.000 --> 01:06:45.200]   Mus
[01:06:45.200 --> 01:06:45.500]  cle
[01:06:45.500 --> 01:06:45.790]   fibers
[01:06:45.790 --> 01:06:46.000]  .
[01:06:46.000 --> 01:06:46.600]   Yeah
[01:06:46.600 --> 01:06:47.000]  .
[01:06:47.000 --> 01:06:47.200]   Mus
[01:06:47.200 --> 01:06:47.500]  cle
[01:06:47.500 --> 01:06:47.790]   fibers
[01:06:47.790 --> 01:06:48.000]  .
[01:06:48.000 --> 01:06:48.570]   Yeah
[01:06:48.570 --> 01:06:49.000]  .
[01:06:49.000 --> 01:06:49.200]   Mus
[01:06:49.200 --> 01:06:49.390]  cle
[01:06:49.390 --> 01:06:49.790]   fibers
[01:06:49.790 --> 01:06:50.000]  .
[01:06:50.000 --> 01:06:50.570]   Yeah
[01:06:50.570 --> 01:06:51.000]  .
[01:06:51.000 --> 01:06:51.200]   Mus
[01:06:51.200 --> 01:06:51.390]  cle
[01:06:51.390 --> 01:06:51.780]   fibers
[01:06:51.780 --> 01:06:52.000]  .
[01:06:52.000 --> 01:06:52.570]   Yeah
[01:06:52.570 --> 01:06:53.000]  .
[01:06:53.000 --> 01:06:53.200]   Mus
[01:06:53.200 --> 01:06:53.390]  cle
[01:06:53.390 --> 01:06:53.790]   fibers
[01:06:53.790 --> 01:06:54.000]  .
[01:06:54.000 --> 01:06:54.000]  
[01:06:54.000 --> 01:06:54.490]   Yeah
[01:06:54.490 --> 01:06:55.000]  .
[01:06:55.000 --> 01:06:55.200]   Mus
[01:06:55.200 --> 01:06:55.640]  cle
[01:06:55.640 --> 01:06:55.790]   fibers
[01:06:55.790 --> 01:06:56.000]  .
[01:06:56.000 --> 01:06:57.000]   Yeah
[01:06:57.000 --> 01:06:57.000]  .
[01:06:57.000 --> 01:06:57.200]   Mus
[01:06:57.200 --> 01:06:57.390]  cle
[01:06:57.390 --> 01:06:57.790]   fibers
[01:06:57.790 --> 01:06:58.000]  .
[01:06:58.000 --> 01:06:58.570]   Yeah
[01:06:58.570 --> 01:06:59.000]  .
[01:06:59.000 --> 01:06:59.390]   Mus
[01:06:59.390 --> 01:06:59.400]  cle
[01:06:59.400 --> 01:06:59.790]   fibers
[01:06:59.790 --> 01:07:00.000]  .
[01:07:00.000 --> 01:07:00.570]   Yeah
[01:07:00.570 --> 01:07:01.000]  .
[01:07:01.000 --> 01:07:01.200]   Mus
[01:07:01.200 --> 01:07:01.390]  cle
[01:07:01.390 --> 01:07:01.790]   fibers
[01:07:01.790 --> 01:07:02.000]  .
[01:07:02.000 --> 01:07:02.590]   Yeah
[01:07:02.590 --> 01:07:03.000]  .
[01:07:03.000 --> 01:07:03.200]   Mus
[01:07:03.200 --> 01:07:03.490]  cle
[01:07:03.490 --> 01:07:03.790]   fibers
[01:07:03.790 --> 01:07:04.000]  .
[01:07:04.000 --> 01:07:04.610]   Yeah
[01:07:04.610 --> 01:07:05.000]  .
[01:07:05.000 --> 01:07:05.200]   Mus
[01:07:05.200 --> 01:07:05.390]  cle
[01:07:05.390 --> 01:07:05.970]   fibers
[01:07:05.970 --> 01:07:06.000]  .
[01:07:06.000 --> 01:07:06.630]   Yeah
[01:07:06.630 --> 01:07:07.000]  .
[01:07:07.000 --> 01:07:07.200]   Mus
[01:07:07.200 --> 01:07:07.790]  cle
[01:07:07.790 --> 01:07:07.830]   fibers
[01:07:07.830 --> 01:07:08.000]  .
[01:07:08.000 --> 01:07:08.570]   Yeah
[01:07:08.570 --> 01:07:09.000]  .
[01:07:09.000 --> 01:07:09.200]   Mus
[01:07:09.200 --> 01:07:09.380]  cle
[01:07:09.380 --> 01:07:09.650]   fibers
[01:07:09.650 --> 01:07:10.000]  .
[01:07:10.000 --> 01:07:10.570]   Yeah
[01:07:10.570 --> 01:07:11.000]  .
[01:07:11.000 --> 01:07:11.200]   Mus
[01:07:11.200 --> 01:07:11.790]  cle
[01:07:11.790 --> 01:07:11.800]   fibers
[01:07:11.800 --> 01:07:12.000]  .
[01:07:12.000 --> 01:07:12.800]   Yeah
[01:07:12.800 --> 01:07:13.000]  .
[01:07:13.000 --> 01:07:13.190]   Mus
[01:07:13.190 --> 01:07:13.380]  cle
[01:07:13.380 --> 01:07:13.850]   fibers
[01:07:13.850 --> 01:07:14.000]  .
[01:07:14.000 --> 01:07:14.560]   Yeah
[01:07:14.560 --> 01:07:15.000]  .
[01:07:15.000 --> 01:07:15.250]   Mus
[01:07:15.250 --> 01:07:15.390]  cle
[01:07:15.390 --> 01:07:15.790]   fibers
[01:07:15.790 --> 01:07:16.000]  .
[01:07:16.000 --> 01:07:16.570]   Yeah
[01:07:16.570 --> 01:07:17.000]  .
[01:07:17.000 --> 01:07:17.200]   Mus
[01:07:17.200 --> 01:07:17.390]  cle
[01:07:17.390 --> 01:07:17.790]   fibers
[01:07:17.790 --> 01:07:18.000]  .
[01:07:18.000 --> 01:07:18.570]   Yeah
[01:07:18.570 --> 01:07:19.000]  .
[01:07:19.000 --> 01:07:19.310]   Mus
[01:07:19.310 --> 01:07:19.390]  cle
[01:07:19.390 --> 01:07:19.890]   fibers
[01:07:19.890 --> 01:07:20.000]  .
[01:07:20.000 --> 01:07:20.570]   Yeah
[01:07:20.570 --> 01:07:21.000]  .
[01:07:21.000 --> 01:07:21.200]   Mus
[01:07:21.200 --> 01:07:21.390]  cle
[01:07:21.390 --> 01:07:21.790]   fibers
[01:07:21.790 --> 01:07:22.000]  .
[01:07:22.000 --> 01:07:22.570]   Yeah
[01:07:22.570 --> 01:07:23.000]  .
[01:07:23.000 --> 01:07:23.000]  
[01:07:23.000 --> 01:07:23.190]   Mus
[01:07:23.190 --> 01:07:23.340]  cle
[01:07:23.340 --> 01:07:23.910]   fibers
[01:07:23.910 --> 01:07:24.000]  .
[01:07:24.000 --> 01:07:24.570]   Yeah
[01:07:24.570 --> 01:07:25.000]  .
[01:07:25.000 --> 01:07:25.200]   Mus
[01:07:25.200 --> 01:07:25.390]  cle
[01:07:25.390 --> 01:07:25.940]   fibers
[01:07:25.940 --> 01:07:26.000]  .
[01:07:26.000 --> 01:07:26.570]   Yeah
[01:07:26.570 --> 01:07:27.000]  .
[01:07:27.000 --> 01:07:27.100]   Mus
[01:07:27.100 --> 01:07:27.370]  cle
[01:07:27.370 --> 01:07:28.000]   fibers
[01:07:28.000 --> 01:07:28.000]  .
[01:07:28.000 --> 01:07:28.570]   Yeah
[01:07:28.570 --> 01:07:29.000]  .
[01:07:29.000 --> 01:07:29.200]   Mus
[01:07:29.200 --> 01:07:29.390]  cle
[01:07:29.390 --> 01:07:29.860]   fibers
[01:07:29.860 --> 01:07:30.000]  .
[01:07:30.000 --> 01:07:30.570]   Yeah
[01:07:30.570 --> 01:07:31.000]  .
[01:07:31.000 --> 01:07:31.200]   Mus
[01:07:31.200 --> 01:07:31.390]  cle
[01:07:31.390 --> 01:07:31.950]   fibers
[01:07:31.950 --> 01:07:32.000]  .
[01:07:32.000 --> 01:07:32.980]   Yeah
[01:07:32.980 --> 01:07:33.000]  .
[01:07:33.000 --> 01:07:33.200]   Mus
[01:07:33.200 --> 01:07:33.390]  cle
[01:07:33.390 --> 01:07:33.790]   fibers
[01:07:33.790 --> 01:07:34.000]  .
[01:07:34.000 --> 01:07:34.610]   Yeah
[01:07:34.610 --> 01:07:35.000]  .
[01:07:35.000 --> 01:07:35.220]   Mus
[01:07:35.220 --> 01:07:35.410]  cle
[01:07:35.410 --> 01:07:35.790]   fibers
[01:07:35.790 --> 01:07:36.000]  .
[01:07:36.000 --> 01:07:36.570]   Yeah
[01:07:36.570 --> 01:07:37.000]  .
[01:07:37.000 --> 01:07:37.200]   Mus
[01:07:37.200 --> 01:07:37.390]  cle
[01:07:37.390 --> 01:07:37.790]   fibers
[01:07:37.790 --> 01:07:38.000]  .
[01:07:38.000 --> 01:07:38.570]   Yeah
[01:07:38.570 --> 01:07:39.000]  .
[01:07:39.000 --> 01:07:39.200]   Mus
[01:07:39.200 --> 01:07:39.390]  cle
[01:07:39.390 --> 01:07:39.790]   fibers
[01:07:39.790 --> 01:07:40.000]  .
[01:07:40.000 --> 01:07:40.570]   Yeah
[01:07:40.570 --> 01:07:41.000]  .
[01:07:41.000 --> 01:07:41.250]   Mus
[01:07:41.250 --> 01:07:41.390]  cle
[01:07:41.390 --> 01:07:41.790]   fibers
[01:07:41.790 --> 01:07:42.000]  .
[01:07:42.000 --> 01:07:42.790]   Yeah
[01:07:42.790 --> 01:07:43.000]  .
[01:07:43.000 --> 01:07:43.200]   Mus
[01:07:43.200 --> 01:07:43.510]  cle
[01:07:43.510 --> 01:07:43.790]   fibers
[01:07:43.790 --> 01:07:44.000]  .
[01:07:44.000 --> 01:07:44.570]   Yeah
[01:07:44.570 --> 01:07:45.000]  .
[01:07:45.000 --> 01:07:45.200]   Mus
[01:07:45.200 --> 01:07:45.390]  cle
[01:07:45.390 --> 01:07:45.780]   fibers
[01:07:45.780 --> 01:07:46.000]  .
[01:07:46.000 --> 01:07:46.570]   Yeah
[01:07:46.570 --> 01:07:47.000]  .
[01:07:47.000 --> 01:07:47.200]   Mus
[01:07:47.200 --> 01:07:47.390]  cle
[01:07:47.390 --> 01:07:47.790]   fibers
[01:07:47.790 --> 01:07:48.000]  .
[01:07:48.000 --> 01:07:48.580]   Yeah
[01:07:48.580 --> 01:07:49.000]  .
[01:07:49.000 --> 01:07:49.200]   Mus
[01:07:49.200 --> 01:07:49.390]  cle
[01:07:49.390 --> 01:07:49.790]   fibers
[01:07:49.790 --> 01:07:50.000]  .
[01:07:50.000 --> 01:07:50.570]   Yeah
[01:07:50.570 --> 01:07:51.000]  .
[01:07:51.000 --> 01:07:51.200]   Mus
[01:07:51.200 --> 01:07:51.390]  cle
[01:07:51.390 --> 01:07:51.790]   fibers
[01:07:51.790 --> 01:07:52.000]  .
[01:07:52.000 --> 01:07:52.000]  
[01:07:52.000 --> 01:07:52.610]   Yeah
[01:07:52.610 --> 01:07:53.000]  .
[01:07:53.000 --> 01:07:53.200]   Mus
[01:07:53.200 --> 01:07:53.390]  cle
[01:07:53.390 --> 01:07:53.790]   fibers
[01:07:53.790 --> 01:07:54.000]  .
[01:07:54.000 --> 01:07:54.560]   Yeah
[01:07:54.560 --> 01:07:55.000]  .
[01:07:55.000 --> 01:07:55.350]   Mus
[01:07:55.350 --> 01:07:55.390]  cle
[01:07:55.390 --> 01:07:55.790]   fibers
[01:07:55.790 --> 01:07:56.000]  .
[01:07:56.000 --> 01:07:56.570]   Yeah
[01:07:56.570 --> 01:07:57.000]  .
[01:07:57.000 --> 01:07:57.200]   Mus
[01:07:57.200 --> 01:07:57.390]  cle
[01:07:57.390 --> 01:07:57.780]   fibers
[01:07:57.780 --> 01:07:58.000]  .
[01:07:58.000 --> 01:07:58.570]   Yeah
[01:07:58.570 --> 01:07:59.000]  .
[01:07:59.000 --> 01:07:59.010]   Mus
[01:07:59.010 --> 01:07:59.770]  cle
[01:07:59.770 --> 01:07:59.870]   fibers
[01:07:59.870 --> 01:08:00.000]  .
[01:08:00.000 --> 01:08:00.570]   Yeah
[01:08:00.570 --> 01:08:01.000]  .
[01:08:01.000 --> 01:08:01.200]   Mus
[01:08:01.200 --> 01:08:01.390]  cle
[01:08:01.390 --> 01:08:01.790]   fibers
[01:08:01.790 --> 01:08:02.000]  .
[01:08:02.000 --> 01:08:02.580]   Yeah
[01:08:02.580 --> 01:08:03.000]  .
[01:08:03.000 --> 01:08:03.190]   Mus
[01:08:03.190 --> 01:08:03.200]  cle
[01:08:03.200 --> 01:08:03.800]   fibers
[01:08:03.800 --> 01:08:04.000]  .
[01:08:04.000 --> 01:08:04.570]   Yeah
[01:08:04.570 --> 01:08:05.000]  .
[01:08:05.000 --> 01:08:05.210]   Mus
[01:08:05.210 --> 01:08:05.390]  cle
[01:08:05.390 --> 01:08:05.790]   fibers
[01:08:05.790 --> 01:08:06.000]  .
[01:08:06.000 --> 01:08:06.560]   Yeah
[01:08:06.560 --> 01:08:07.000]  .
[01:08:07.000 --> 01:08:07.200]   Mus
[01:08:07.200 --> 01:08:07.390]  cle
[01:08:07.390 --> 01:08:07.780]   fibers
[01:08:07.780 --> 01:08:08.000]  .
[01:08:08.000 --> 01:08:08.570]   Yeah
[01:08:08.570 --> 01:08:09.000]  .
[01:08:09.000 --> 01:08:09.200]   Mus
[01:08:09.200 --> 01:08:09.510]  cle
[01:08:09.510 --> 01:08:09.860]   fibers
[01:08:09.860 --> 01:08:10.000]  .
[01:08:10.000 --> 01:08:10.640]   Yeah
[01:08:10.640 --> 01:08:11.000]  .
[01:08:11.000 --> 01:08:11.320]   Mus
[01:08:11.320 --> 01:08:11.390]  cle
[01:08:11.390 --> 01:08:11.780]   fibers
[01:08:11.780 --> 01:08:12.000]  .
[01:08:12.000 --> 01:08:12.570]   Yeah
[01:08:12.570 --> 01:08:13.000]  .
[01:08:13.000 --> 01:08:13.200]   Mus
[01:08:13.200 --> 01:08:13.390]  cle
[01:08:13.390 --> 01:08:13.830]   fibers
[01:08:13.830 --> 01:08:14.000]  .
[01:08:14.000 --> 01:08:14.570]   Yeah
[01:08:14.570 --> 01:08:15.000]  .
[01:08:15.000 --> 01:08:15.240]   Mus
[01:08:15.240 --> 01:08:15.390]  cle
[01:08:15.390 --> 01:08:15.790]   fibers
[01:08:15.790 --> 01:08:16.000]  .
[01:08:16.000 --> 01:08:16.900]   Yeah
[01:08:16.900 --> 01:08:17.000]  .
[01:08:17.000 --> 01:08:17.200]   Mus
[01:08:17.200 --> 01:08:17.390]  cle
[01:08:17.390 --> 01:08:17.790]   fibers
[01:08:17.790 --> 01:08:18.000]  .
[01:08:18.000 --> 01:08:18.570]   Yeah
[01:08:18.570 --> 01:08:19.000]  .
[01:08:19.000 --> 01:08:19.240]   Mus
[01:08:19.240 --> 01:08:19.420]  cle
[01:08:19.420 --> 01:08:19.890]   fibers
[01:08:19.890 --> 01:08:20.000]  .
[01:08:20.000 --> 01:08:20.570]   Yeah
[01:08:20.570 --> 01:08:21.000]  .
[01:08:21.000 --> 01:08:21.000]  
[01:08:21.000 --> 01:08:21.200]   Mus
[01:08:21.200 --> 01:08:21.610]  cle
[01:08:21.610 --> 01:08:21.790]   fibers
[01:08:21.790 --> 01:08:22.000]  .
[01:08:22.000 --> 01:08:22.570]   Yeah
[01:08:22.570 --> 01:08:23.000]  .
[01:08:23.000 --> 01:08:23.200]   Mus
[01:08:23.200 --> 01:08:23.390]  cle
[01:08:23.390 --> 01:08:23.780]   fibers
[01:08:23.780 --> 01:08:24.000]  .
[01:08:24.000 --> 01:08:24.570]   Yeah
[01:08:24.570 --> 01:08:25.000]  .
[01:08:25.000 --> 01:08:25.190]   Mus
[01:08:25.190 --> 01:08:25.550]  cle
[01:08:25.550 --> 01:08:25.790]   fibers
[01:08:25.790 --> 01:08:26.000]  .
[01:08:26.000 --> 01:08:26.730]   Yeah
[01:08:26.730 --> 01:08:27.000]  .
[01:08:27.000 --> 01:08:27.200]   Mus
[01:08:27.200 --> 01:08:27.390]  cle
[01:08:27.390 --> 01:08:27.790]   fibers
[01:08:27.790 --> 01:08:28.000]  .
[01:08:28.000 --> 01:08:28.570]   Yeah
[01:08:28.570 --> 01:08:29.000]  .
[01:08:29.000 --> 01:08:29.060]   Mus
[01:08:29.060 --> 01:08:29.380]  cle
[01:08:29.380 --> 01:08:30.000]   fibers
[01:08:30.000 --> 01:08:30.000]  .
[01:08:30.000 --> 01:08:30.570]   Yeah
[01:08:30.570 --> 01:08:31.000]  .
[01:08:31.000 --> 01:08:31.180]   Mus
[01:08:31.180 --> 01:08:31.590]  cle
[01:08:31.590 --> 01:08:31.790]   fibers
[01:08:31.790 --> 01:08:32.000]  .
[01:08:32.000 --> 01:08:32.620]   Yeah
[01:08:32.620 --> 01:08:33.000]  .
[01:08:33.000 --> 01:08:33.280]   Mus
[01:08:33.280 --> 01:08:33.390]  cle
[01:08:33.390 --> 01:08:33.800]   fibers
[01:08:33.800 --> 01:08:34.000]  .
[01:08:34.000 --> 01:08:34.960]   Yeah
[01:08:34.960 --> 01:08:35.000]  .
[01:08:35.000 --> 01:08:35.200]   Mus
[01:08:35.200 --> 01:08:35.390]  cle
[01:08:35.390 --> 01:08:35.800]   fibers
[01:08:35.800 --> 01:08:36.000]  .
[01:08:36.000 --> 01:08:36.570]   Yeah
[01:08:36.570 --> 01:08:37.000]  .
[01:08:37.000 --> 01:08:37.260]   Mus
[01:08:37.260 --> 01:08:37.390]  cle
[01:08:37.390 --> 01:08:37.790]   fibers
[01:08:37.790 --> 01:08:38.000]  .
[01:08:38.000 --> 01:08:38.570]   Yeah
[01:08:38.570 --> 01:08:39.000]  .
[01:08:39.000 --> 01:08:39.200]   Mus
[01:08:39.200 --> 01:08:39.390]  cle
[01:08:39.390 --> 01:08:39.790]   fibers
[01:08:39.790 --> 01:08:40.000]  .
[01:08:40.000 --> 01:08:40.570]   Yeah
[01:08:40.570 --> 01:08:41.000]  .
[01:08:41.000 --> 01:08:41.200]   Mus
[01:08:41.200 --> 01:08:41.420]  cle
[01:08:41.420 --> 01:08:41.850]   fibers
[01:08:41.850 --> 01:08:42.000]  .
[01:08:42.000 --> 01:08:42.570]   Yeah
[01:08:42.570 --> 01:08:43.000]  .
[01:08:43.000 --> 01:08:43.200]   Mus
[01:08:43.200 --> 01:08:43.490]  cle
[01:08:43.490 --> 01:08:43.790]   fibers
[01:08:43.790 --> 01:08:44.000]  .
[01:08:44.000 --> 01:08:44.570]   Yeah
[01:08:44.570 --> 01:08:45.000]  .
[01:08:45.000 --> 01:08:45.210]   Mus
[01:08:45.210 --> 01:08:45.390]  cle
[01:08:45.390 --> 01:08:45.790]   fibers
[01:08:45.790 --> 01:08:46.000]  .
[01:08:46.000 --> 01:08:46.650]   Yeah
[01:08:46.650 --> 01:08:47.000]  .
[01:08:47.000 --> 01:08:47.210]   Mus
[01:08:47.210 --> 01:08:47.430]  cle
[01:08:47.430 --> 01:08:47.790]   fibers
[01:08:47.790 --> 01:08:48.000]  .
[01:08:48.000 --> 01:08:48.570]   Yeah
[01:08:48.570 --> 01:08:49.000]  .
[01:08:49.000 --> 01:08:49.180]   Mus
[01:08:49.180 --> 01:08:49.790]  cle
[01:08:49.790 --> 01:08:49.810]   fibers
[01:08:49.810 --> 01:08:50.000]  .
[01:08:50.000 --> 01:08:50.000]  
[01:08:50.000 --> 01:08:50.570]   Yeah
[01:08:50.570 --> 01:08:51.000]  .
[01:08:51.000 --> 01:08:51.200]   Mus
[01:08:51.200 --> 01:08:51.390]  cle
[01:08:51.390 --> 01:08:51.790]   fibers
[01:08:51.790 --> 01:08:52.000]  .
[01:08:52.000 --> 01:08:52.620]   Yeah
[01:08:52.620 --> 01:08:53.000]  .
[01:08:53.000 --> 01:08:53.350]   Mus
[01:08:53.350 --> 01:08:53.390]  cle
[01:08:53.390 --> 01:08:53.700]   fibers
[01:08:53.700 --> 01:08:54.000]  .
[01:08:54.000 --> 01:08:54.570]   Yeah
[01:08:54.570 --> 01:08:55.000]  .
[01:08:55.000 --> 01:08:55.200]   Mus
[01:08:55.200 --> 01:08:55.390]  cle
[01:08:55.390 --> 01:08:56.000]   fibers
[01:08:56.000 --> 01:08:56.000]  .
[01:08:56.000 --> 01:08:56.570]   Yeah
[01:08:56.570 --> 01:08:57.000]  .
[01:08:57.000 --> 01:08:57.210]   Mus
[01:08:57.210 --> 01:08:57.390]  cle
[01:08:57.390 --> 01:08:57.920]   fibers
[01:08:57.920 --> 01:08:58.000]  .
[01:08:58.000 --> 01:08:58.650]   Yeah
[01:08:58.650 --> 01:08:59.000]  .
[01:08:59.000 --> 01:08:59.200]   Mus
[01:08:59.200 --> 01:08:59.460]  cle
[01:08:59.460 --> 01:08:59.810]   fibers
[01:08:59.810 --> 01:09:00.000]  .
[01:09:00.000 --> 01:09:00.610]   Yeah
[01:09:00.610 --> 01:09:01.000]  .
[01:09:01.000 --> 01:09:01.300]   Mus
[01:09:01.300 --> 01:09:01.390]  cle
[01:09:01.390 --> 01:09:01.790]   fibers
[01:09:01.790 --> 01:09:02.000]  .
[01:09:02.000 --> 01:09:02.360]   Yeah
[01:09:02.360 --> 01:09:03.000]  .
[01:09:03.000 --> 01:09:03.390]   Mus
[01:09:03.390 --> 01:09:03.440]  cle
[01:09:03.440 --> 01:09:03.790]   fibers
[01:09:03.790 --> 01:09:04.000]  .
[01:09:04.000 --> 01:09:04.640]   Yeah
[01:09:04.640 --> 01:09:05.000]  .
[01:09:05.000 --> 01:09:05.080]   Mus
[01:09:05.080 --> 01:09:05.250]  cle
[01:09:05.250 --> 01:09:05.790]   fibers
[01:09:05.790 --> 01:09:06.000]  .
[01:09:06.000 --> 01:09:06.660]   Yeah
[01:09:06.660 --> 01:09:07.000]  .
[01:09:07.000 --> 01:09:07.200]   Mus
[01:09:07.200 --> 01:09:07.580]  cle
[01:09:07.580 --> 01:09:07.790]   fibers
[01:09:07.790 --> 01:09:08.000]  .
[01:09:08.000 --> 01:09:08.570]   Yeah
[01:09:08.570 --> 01:09:09.000]  .
[01:09:09.000 --> 01:09:09.200]   Mus
[01:09:09.200 --> 01:09:09.790]  cle
[01:09:09.790 --> 01:09:09.850]   fibers
[01:09:09.850 --> 01:09:10.000]  .
[01:09:10.000 --> 01:09:10.790]   Yeah
[01:09:10.790 --> 01:09:11.000]  .
[01:09:11.000 --> 01:09:11.200]   Mus
[01:09:11.200 --> 01:09:11.450]  cle
[01:09:11.450 --> 01:09:11.790]   fibers
[01:09:11.790 --> 01:09:12.000]  .
[01:09:12.000 --> 01:09:12.570]   Yeah
[01:09:12.570 --> 01:09:13.000]  .
[01:09:13.000 --> 01:09:13.250]   Mus
[01:09:13.250 --> 01:09:13.390]  cle
[01:09:13.390 --> 01:09:14.000]   fibers
[01:09:14.000 --> 01:09:14.000]  .
