
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.930]   [
[00:32:51.140 --> 00:32:51.140]  .
[00:32:51.140 --> 00:32:51.830]   Right
[00:32:51.830 --> 00:32:52.140]  .
[00:32:52.140 --> 00:32:52.430]   I
[00:32:52.430 --> 00:32:53.080]   don
[00:32:53.080 --> 00:32:53.490]  't
[00:32:53.490 --> 00:32:54.410]   know
[00:32:54.410 --> 00:32:55.100]  .
[00:32:55.100 --> 00:32:55.190]   It
[00:32:55.190 --> 00:32:55.310]  's
[00:32:55.310 --> 00:32:55.710]   difficult
[00:32:55.710 --> 00:32:55.800]   to
[00:32:55.800 --> 00:32:56.080]   decide
[00:32:56.080 --> 00:32:56.170]  ,
[00:32:56.170 --> 00:32:56.310]   you
[00:32:56.310 --> 00:32:56.590]   know
[00:32:56.590 --> 00:32:56.590]  ,
[00:32:56.590 --> 00:32:56.870]   what
[00:32:56.870 --> 00:32:56.910]  ,
[00:32:56.910 --> 00:32:57.140]   like
[00:32:57.140 --> 00:32:57.200]   the
[00:32:57.200 --> 00:32:57.530]   outcome
[00:32:57.530 --> 00:32:57.770]   could
[00:32:57.770 --> 00:32:57.860]   be
[00:32:57.860 --> 00:32:57.950]   so
[00:32:57.950 --> 00:32:58.400]   different
[00:32:58.400 --> 00:32:58.580]   if
[00:32:58.580 --> 00:32:58.730]   you
[00:32:58.730 --> 00:32:59.030]   choose
[00:32:59.030 --> 00:32:59.480]   different
[00:32:59.480 --> 00:32:59.720]   paths
[00:32:59.720 --> 00:32:59.900]  .
[00:32:59.900 --> 00:33:00.050]   The
[00:33:00.050 --> 00:33:00.400]   problem
[00:33:00.400 --> 00:33:00.500]   is
[00:33:00.500 --> 00:33:00.600]  ,
[00:33:00.600 --> 00:33:00.780]   the
[00:33:00.780 --> 00:33:01.050]   thing
[00:33:01.050 --> 00:33:01.200]   that
[00:33:01.200 --> 00:33:01.510]   really
[00:33:01.510 --> 00:33:01.700]   gets
[00:33:01.700 --> 00:33:01.800]   me
[00:33:01.800 --> 00:33:01.900]   is
[00:33:01.900 --> 00:33:02.250]   someone
[00:33:02.250 --> 00:33:02.350]  's
[00:33:02.350 --> 00:33:02.620]   going
[00:33:02.620 --> 00:33:02.700]   to
[00:33:02.700 --> 00:33:02.800]   tw
[00:33:02.800 --> 00:33:02.930]  ig
[00:33:02.930 --> 00:33:03.000]   on
[00:33:03.000 --> 00:33:03.100]   to
[00:33:03.100 --> 00:33:03.350]   what
[00:33:03.350 --> 00:33:03.440]   I
[00:33:03.440 --> 00:33:03.580]  've
[00:33:03.580 --> 00:33:03.750]   tw
[00:33:03.750 --> 00:33:03.920]  ig
[00:33:03.920 --> 00:33:04.180]  ged
[00:33:04.180 --> 00:33:04.400]   on
[00:33:04.400 --> 00:33:04.560]   to
[00:33:04.560 --> 00:33:04.920]   with
[00:33:04.920 --> 00:33:04.960]   M
[00:33:04.960 --> 00:33:05.210]  ASH
[00:33:05.210 --> 00:33:05.640]   API
[00:33:05.640 --> 00:33:05.820]  .
[00:33:05.820 --> 00:33:05.930]   And
[00:33:05.930 --> 00:33:06.080]   they
[00:33:06.080 --> 00:33:06.180]  're
[00:33:06.180 --> 00:33:06.360]   going
[00:33:06.360 --> 00:33:06.430]   to
[00:33:06.430 --> 00:33:06.500]   do
[00:33:06.500 --> 00:33:06.570]   it
[00:33:06.570 --> 00:33:06.720]   and
[00:33:06.720 --> 00:33:06.750]   it
[00:33:06.750 --> 00:33:06.820]  's
[00:33:06.820 --> 00:33:07.000]   going
[00:33:07.000 --> 00:33:07.070]   to
[00:33:07.070 --> 00:33:07.140]   be
[00:33:07.140 --> 00:33:07.390]   someone
[00:33:07.390 --> 00:33:07.530]   with
[00:33:07.530 --> 00:33:07.860]   resources
[00:33:07.860 --> 00:33:08.040]   and
[00:33:08.040 --> 00:33:08.050]   it
[00:33:08.050 --> 00:33:08.110]  's
[00:33:08.110 --> 00:33:08.360]   going
[00:33:08.360 --> 00:33:08.780]   to
[00:33:08.780 --> 00:33:09.280]   be
[00:33:09.280 --> 00:33:10.370]   big
[00:33:10.370 --> 00:33:10.540]  .
[00:33:10.540 --> 00:33:10.640]   And
[00:33:10.640 --> 00:33:10.700]   it
[00:33:10.700 --> 00:33:10.760]  's
[00:33:10.760 --> 00:33:10.890]   just
[00:33:10.890 --> 00:33:11.050]   going
[00:33:11.050 --> 00:33:11.110]   to
[00:33:11.110 --> 00:33:11.270]   frust
[00:33:11.270 --> 00:33:11.400]  rate
[00:33:11.400 --> 00:33:11.500]   the
[00:33:11.500 --> 00:33:11.630]   hell
[00:33:11.630 --> 00:33:11.730]   out
[00:33:11.730 --> 00:33:11.810]   of
[00:33:11.810 --> 00:33:11.850]   me
[00:33:11.850 --> 00:33:11.980]   that
[00:33:11.980 --> 00:33:12.010]   I
[00:33:12.010 --> 00:33:12.110]  've
[00:33:12.110 --> 00:33:12.240]   been
[00:33:12.240 --> 00:33:12.530]   working
[00:33:12.530 --> 00:33:12.560]   on
[00:33:12.560 --> 00:33:12.780]   this
[00:33:12.780 --> 00:33:12.980]   thing
[00:33:12.980 --> 00:33:13.370]   for
[00:33:13.370 --> 00:33:13.630]   so
[00:33:13.630 --> 00:33:14.510]   long
[00:33:14.510 --> 00:33:14.540]  .
[00:33:14.540 --> 00:33:14.540]  
[00:33:14.540 --> 00:33:14.790]   And
[00:33:14.790 --> 00:33:15.390]   someone
[00:33:15.390 --> 00:33:15.760]   else
[00:33:15.760 --> 00:33:15.900]   is
[00:33:15.900 --> 00:33:16.490]   going
[00:33:16.490 --> 00:33:16.500]   to
[00:33:16.500 --> 00:33:16.740]   run
[00:33:16.740 --> 00:33:17.110]   with
[00:33:17.110 --> 00:33:17.480]   that
[00:33:17.480 --> 00:33:18.020]   because
[00:33:18.020 --> 00:33:18.240]   it
[00:33:18.240 --> 00:33:18.390]  's
[00:33:18.390 --> 00:33:18.610]   the
[00:33:18.610 --> 00:33:19.500]   logical
[00:33:19.500 --> 00:33:19.750]   evolution
[00:33:19.750 --> 00:33:20.390]   of
[00:33:20.390 --> 00:33:20.460]   web
[00:33:20.460 --> 00:33:20.960]   development
[00:33:20.960 --> 00:33:21.460]  .
[00:33:21.460 --> 00:33:22.080]   Right
[00:33:22.080 --> 00:33:22.460]  .
[00:33:22.460 --> 00:33:23.460]   Right
[00:33:23.460 --> 00:33:23.460]  .
[00:33:23.460 --> 00:33:23.760]   Well
[00:33:23.760 --> 00:33:24.340]  ,
[00:33:24.340 --> 00:33:24.540]   I
[00:33:24.540 --> 00:33:24.720]   don
[00:33:24.720 --> 00:33:25.150]  't
[00:33:25.150 --> 00:33:25.480]   know
[00:33:25.480 --> 00:33:25.900]  .
[00:33:25.900 --> 00:33:26.000]   I
[00:33:26.000 --> 00:33:26.420]   mean
[00:33:26.420 --> 00:33:26.640]  ,
[00:33:26.640 --> 00:33:27.170]   there
[00:33:27.170 --> 00:33:27.370]  's
[00:33:27.370 --> 00:33:27.650]   a
[00:33:27.650 --> 00:33:28.230]   million
[00:33:28.230 --> 00:33:28.760]   ideas
[00:33:28.760 --> 00:33:29.080]   out
[00:33:29.080 --> 00:33:29.610]   there
[00:33:29.610 --> 00:33:29.930]   and
[00:33:29.930 --> 00:33:30.030]   I
[00:33:30.030 --> 00:33:30.420]   don
[00:33:30.420 --> 00:33:30.550]  't
[00:33:30.550 --> 00:33:31.430]  ,
[00:33:31.430 --> 00:33:31.730]   sometimes
[00:33:31.730 --> 00:33:31.940]  ,
[00:33:31.940 --> 00:33:32.250]   you
[00:33:32.250 --> 00:33:32.690]   know
[00:33:32.690 --> 00:33:32.920]  ,
[00:33:32.920 --> 00:33:33.000]   I
[00:33:33.000 --> 00:33:33.320]   don
[00:33:33.320 --> 00:33:33.660]  't
[00:33:33.660 --> 00:33:34.230]   know
[00:33:34.230 --> 00:33:34.660]  .
[00:33:34.660 --> 00:33:34.730]   I
[00:33:34.730 --> 00:33:34.950]   don
[00:33:34.950 --> 00:33:35.410]  't
[00:33:35.410 --> 00:33:35.410]   know
[00:33:35.410 --> 00:33:35.660]  .
[00:33:35.660 --> 00:33:35.860]   I
[00:33:35.860 --> 00:33:35.860]   mean
[00:33:35.860 --> 00:33:36.120]  ,
[00:33:36.120 --> 00:33:36.140]   there
[00:33:36.140 --> 00:33:36.220]  's
[00:33:36.220 --> 00:33:36.420]   ideas
[00:33:36.420 --> 00:33:36.580]   that
[00:33:36.580 --> 00:33:36.700]   you
[00:33:36.700 --> 00:33:36.820]  're
[00:33:36.820 --> 00:33:36.940]   not
[00:33:36.940 --> 00:33:37.260]   pursuing
[00:33:37.260 --> 00:33:37.340]  ,
[00:33:37.340 --> 00:33:37.540]   there
[00:33:37.540 --> 00:33:37.660]   are
[00:33:37.660 --> 00:33:37.860]   ideas
[00:33:37.860 --> 00:33:38.020]   that
[00:33:38.020 --> 00:33:38.140]   you
[00:33:38.140 --> 00:33:38.260]  're
[00:33:38.260 --> 00:33:38.580]   pursuing
[00:33:38.580 --> 00:33:38.660]  ,
[00:33:38.660 --> 00:33:38.940]   there
[00:33:38.940 --> 00:33:38.980]  's
[00:33:38.980 --> 00:33:39.050]   a
[00:33:39.050 --> 00:33:39.540]   million
[00:33:39.540 --> 00:33:40.120]   different
[00:33:40.120 --> 00:33:41.220]   possibilities
[00:33:41.220 --> 00:33:41.220]  .
[00:33:41.220 --> 00:33:41.300]   I
[00:33:41.300 --> 00:33:41.480]   don
[00:33:41.480 --> 00:33:41.610]  't
[00:33:41.610 --> 00:33:41.950]   think
[00:33:41.950 --> 00:33:42.150]   you
[00:33:42.150 --> 00:33:42.550]   should
[00:33:42.550 --> 00:33:42.890]   worry
[00:33:42.890 --> 00:33:43.230]   about
[00:33:43.230 --> 00:33:43.500]   that
[00:33:43.500 --> 00:33:43.740]  .
[00:33:43.740 --> 00:33:43.740]  
[00:33:43.740 --> 00:33:43.780]   I
[00:33:43.780 --> 00:33:43.990]   think
[00:33:43.990 --> 00:33:44.110]   you
[00:33:44.110 --> 00:33:44.360]   should
[00:33:44.360 --> 00:33:44.700]   probably
[00:33:44.700 --> 00:33:44.890]   just
[00:33:44.890 --> 00:33:44.950]   do
[00:33:44.950 --> 00:33:45.290]   whatever
[00:33:45.290 --> 00:33:45.460]  .
[00:33:45.460 --> 00:33:45.500]   I
[00:33:45.500 --> 00:33:45.680]   mean
[00:33:45.680 --> 00:33:45.770]  ,
[00:33:45.770 --> 00:33:45.810]   I
[00:33:45.810 --> 00:33:46.200]   guess
[00:33:46.200 --> 00:33:46.220]   just
[00:33:46.220 --> 00:33:46.310]   do
[00:33:46.310 --> 00:33:46.680]   whatever
[00:33:46.680 --> 00:33:46.820]   you
[00:33:46.820 --> 00:33:47.000]   want
[00:33:47.000 --> 00:33:47.090]   to
[00:33:47.090 --> 00:33:47.180]   do
[00:33:47.180 --> 00:33:47.380]  .
[00:33:47.380 --> 00:33:47.500]   You
[00:33:47.500 --> 00:33:47.660]   know
[00:33:47.660 --> 00:33:47.740]  ,
[00:33:47.740 --> 00:33:47.820]   if
[00:33:47.820 --> 00:33:47.940]   you
[00:33:47.940 --> 00:33:48.060]   don
[00:33:48.060 --> 00:33:48.140]  't
[00:33:48.140 --> 00:33:48.300]   want
[00:33:48.300 --> 00:33:48.380]   to
[00:33:48.380 --> 00:33:48.460]   do
[00:33:48.460 --> 00:33:48.500]   T
[00:33:48.500 --> 00:33:48.660]  weet
[00:33:48.660 --> 00:33:48.700]  M
[00:33:48.700 --> 00:33:48.820]  ire
[00:33:48.820 --> 00:33:48.900]  ,
[00:33:48.900 --> 00:33:49.180]   then
[00:33:49.180 --> 00:33:49.180]   don
[00:33:49.180 --> 00:33:49.260]  't
[00:33:49.260 --> 00:33:49.420]   do
[00:33:49.420 --> 00:33:49.530]   it
[00:33:49.530 --> 00:33:49.580]  .
[00:33:49.580 --> 00:33:49.900]   Do
[00:33:49.900 --> 00:33:50.060]   M
[00:33:50.060 --> 00:33:50.720]  ASH
[00:33:50.720 --> 00:33:51.030]   API
[00:33:51.030 --> 00:33:51.540]  .
[00:33:51.540 --> 00:33:51.740]   But
[00:33:51.740 --> 00:33:51.940]   you
[00:33:51.940 --> 00:33:51.980]   just
[00:33:51.980 --> 00:33:52.340]  ,
[00:33:52.340 --> 00:33:52.660]   you
[00:33:52.660 --> 00:33:52.810]   know
[00:33:52.810 --> 00:33:52.940]  ,
[00:33:52.940 --> 00:33:53.140]   you
[00:33:53.140 --> 00:33:53.820]   understand
[00:33:53.820 --> 00:33:54.290]   that
[00:33:54.290 --> 00:33:54.300]   you
[00:33:54.300 --> 00:33:54.490]  're
[00:33:54.490 --> 00:33:55.080]   probably
[00:33:55.080 --> 00:33:55.370]   going
[00:33:55.370 --> 00:33:55.500]   to
[00:33:55.500 --> 00:33:55.630]   be
[00:33:55.630 --> 00:33:56.040]   losing
[00:33:56.040 --> 00:33:56.420]   short
[00:33:56.420 --> 00:33:56.740]   term
[00:33:56.740 --> 00:33:56.970]   money
[00:33:56.970 --> 00:33:57.170]   for
[00:33:57.170 --> 00:33:57.200]  ,
[00:33:57.200 --> 00:33:57.340]   you
[00:33:57.340 --> 00:33:57.480]  're
[00:33:57.480 --> 00:33:57.900]   basically
[00:33:57.900 --> 00:33:58.180]   taking
[00:33:58.180 --> 00:33:58.320]   the
[00:33:58.320 --> 00:33:58.550]   money
[00:33:58.550 --> 00:33:58.690]   you
[00:33:58.690 --> 00:33:58.870]   have
[00:33:58.870 --> 00:33:59.010]   and
[00:33:59.010 --> 00:33:59.150]   you
[00:33:59.150 --> 00:33:59.290]  're
[00:33:59.290 --> 00:33:59.610]   going
[00:33:59.610 --> 00:33:59.690]   to
[00:33:59.690 --> 00:33:59.700]   be
[00:33:59.700 --> 00:34:00.020]   rolling
[00:34:00.020 --> 00:34:00.220]   the
[00:34:00.220 --> 00:34:00.540]   dice
[00:34:00.540 --> 00:34:00.810]   again
[00:34:00.810 --> 00:34:01.220]  .
[00:34:01.220 --> 00:34:01.400]   I
[00:34:01.400 --> 00:34:01.440]  'm
[00:34:01.440 --> 00:34:01.930]   not
[00:34:01.930 --> 00:34:02.130]   saying
[00:34:02.130 --> 00:34:02.200]   I
[00:34:02.200 --> 00:34:02.350]  'm
[00:34:02.350 --> 00:34:02.730]   going
[00:34:02.730 --> 00:34:02.920]   to
[00:34:02.920 --> 00:34:03.180]   flip
[00:34:03.180 --> 00:34:03.580]   over
[00:34:03.580 --> 00:34:03.630]   to
[00:34:03.630 --> 00:34:03.710]   M
[00:34:03.710 --> 00:34:03.930]  ASH
[00:34:03.930 --> 00:34:04.160]   API
[00:34:04.160 --> 00:34:04.460]  .
[00:34:04.460 --> 00:34:04.520]   I
[00:34:04.520 --> 00:34:04.640]  'm
[00:34:04.640 --> 00:34:04.890]   just
[00:34:04.890 --> 00:34:05.380]   saying
[00:34:05.380 --> 00:34:05.520]   that
[00:34:05.520 --> 00:34:05.580]   I
[00:34:05.580 --> 00:34:05.700]  'm
[00:34:05.700 --> 00:34:06.330]   struggling
[00:34:06.330 --> 00:34:06.580]   with
[00:34:06.580 --> 00:34:06.690]   it
[00:34:06.690 --> 00:34:06.940]  .
[00:34:06.940 --> 00:34:07.270]   That
[00:34:07.270 --> 00:34:07.600]  's
[00:34:07.600 --> 00:34:07.680]   all
[00:34:07.680 --> 00:34:07.940]  .
[00:34:07.940 --> 00:34:08.170]   Yeah
[00:34:08.170 --> 00:34:08.280]  ,
[00:34:08.280 --> 00:34:08.450]   you
[00:34:08.450 --> 00:34:08.740]   could
[00:34:08.740 --> 00:34:08.850]  ,
[00:34:08.850 --> 00:34:08.900]   I
[00:34:08.900 --> 00:34:09.190]   guess
[00:34:09.190 --> 00:34:09.360]   you
[00:34:09.360 --> 00:34:09.660]   could
[00:34:09.660 --> 00:34:09.880]   work
[00:34:09.880 --> 00:34:09.990]   on
[00:34:09.990 --> 00:34:10.100]  ,
[00:34:10.100 --> 00:34:10.270]   you
[00:34:10.270 --> 00:34:10.540]   know
[00:34:10.540 --> 00:34:10.610]  ,
[00:34:10.610 --> 00:34:10.830]   both
[00:34:10.830 --> 00:34:11.140]  .
[00:34:11.140 --> 00:34:11.740]   Yeah
[00:34:11.740 --> 00:34:11.840]  ,
[00:34:11.840 --> 00:34:11.940]   it
[00:34:11.940 --> 00:34:12.240]  's
[00:34:12.240 --> 00:34:12.430]   a
[00:34:12.430 --> 00:34:13.700]   possibility
[00:34:13.700 --> 00:34:13.700]  .
[00:34:13.700 --> 00:34:13.750]  
[00:34:13.750 --> 00:34:13.780]   I
[00:34:13.780 --> 00:34:13.970]   mean
[00:34:13.970 --> 00:34:14.080]  ,
[00:34:14.080 --> 00:34:14.190]   do
[00:34:14.190 --> 00:34:14.710]   something
[00:34:14.710 --> 00:34:14.810]  ,
[00:34:14.810 --> 00:34:14.980]   you
[00:34:14.980 --> 00:34:15.220]   know
[00:34:15.220 --> 00:34:15.310]  ,
[00:34:15.310 --> 00:34:15.680]   spend
[00:34:15.680 --> 00:34:15.700]  ,
[00:34:15.700 --> 00:34:15.870]   you
[00:34:15.870 --> 00:34:15.930]   know
[00:34:15.930 --> 00:34:16.190]  ,
[00:34:16.190 --> 00:34:16.530]   two
[00:34:16.530 --> 00:34:16.650]   hours
[00:34:16.650 --> 00:34:16.700]   a
[00:34:16.700 --> 00:34:16.900]   day
[00:34:16.900 --> 00:34:16.980]   on
[00:34:16.980 --> 00:34:17.030]   T
[00:34:17.030 --> 00:34:17.250]  weet
[00:34:17.250 --> 00:34:17.300]  M
[00:34:17.300 --> 00:34:17.470]  ire
[00:34:17.470 --> 00:34:17.580]  ,
[00:34:17.580 --> 00:34:17.750]   two
[00:34:17.750 --> 00:34:18.140]   hours
[00:34:18.140 --> 00:34:18.190]   a
[00:34:18.190 --> 00:34:18.350]   day
[00:34:18.350 --> 00:34:18.460]   on
[00:34:18.460 --> 00:34:18.510]   M
[00:34:18.510 --> 00:34:18.680]  ASH
[00:34:18.680 --> 00:34:18.870]   API
[00:34:18.870 --> 00:34:18.990]   and
[00:34:18.990 --> 00:34:19.150]   the
[00:34:19.150 --> 00:34:19.370]   rest
[00:34:19.370 --> 00:34:19.490]   of
[00:34:19.490 --> 00:34:19.590]   it
[00:34:19.590 --> 00:34:19.820]  .
[00:34:19.820 --> 00:34:20.160]   Well
[00:34:20.160 --> 00:34:20.330]  ,
[00:34:20.330 --> 00:34:20.590]   the
[00:34:20.590 --> 00:34:21.020]   other
[00:34:21.020 --> 00:34:21.450]   thing
[00:34:21.450 --> 00:34:21.660]   is
[00:34:21.660 --> 00:34:21.700]   M
[00:34:21.700 --> 00:34:21.960]  ASH
[00:34:21.960 --> 00:34:22.220]   API
[00:34:22.220 --> 00:34:22.650]   could
[00:34:22.650 --> 00:34:22.820]   be
[00:34:22.820 --> 00:34:23.160]   just
[00:34:23.160 --> 00:34:23.500]   open
[00:34:23.500 --> 00:34:24.020]   source
[00:34:24.020 --> 00:34:24.620]   and
[00:34:24.620 --> 00:34:24.620]   then
[00:34:24.620 --> 00:34:24.930]   kind
[00:34:24.930 --> 00:34:25.410]   of
[00:34:25.410 --> 00:34:25.470]   make
[00:34:25.470 --> 00:34:26.020]   money
[00:34:26.020 --> 00:34:26.250]   in
[00:34:26.250 --> 00:34:26.640]   the
[00:34:26.640 --> 00:34:26.950]   way
[00:34:26.950 --> 00:34:27.460]   that
[00:34:27.460 --> 00:34:27.770]   the
[00:34:27.770 --> 00:34:28.210]   Acc
[00:34:28.210 --> 00:34:28.590]  eler
[00:34:28.590 --> 00:34:29.060]  ator
[00:34:29.060 --> 00:34:29.860]   guys
[00:34:29.860 --> 00:34:29.880]   are
[00:34:29.880 --> 00:34:30.590]   making
[00:34:30.590 --> 00:34:31.180]   money
[00:34:31.180 --> 00:34:31.620]  .
[00:34:31.620 --> 00:34:32.080]   You
[00:34:32.080 --> 00:34:32.360]   know
[00:34:32.360 --> 00:34:32.570]  ,
[00:34:32.570 --> 00:34:32.780]   go
[00:34:32.780 --> 00:34:33.200]   like
[00:34:33.200 --> 00:34:33.300]   a
[00:34:33.300 --> 00:34:33.620]   Red
[00:34:33.620 --> 00:34:33.960]   Hat
[00:34:33.960 --> 00:34:34.360]   type
[00:34:34.360 --> 00:34:34.540]   of
[00:34:34.540 --> 00:34:35.350]   model
[00:34:35.350 --> 00:34:35.460]  .
[00:34:35.460 --> 00:34:35.760]   Yeah
[00:34:35.760 --> 00:34:35.900]  ,
[00:34:35.900 --> 00:34:35.970]   I
[00:34:35.970 --> 00:34:36.340]   guess
[00:34:36.340 --> 00:34:36.650]   that
[00:34:36.650 --> 00:34:37.010]   works
[00:34:37.010 --> 00:34:37.260]  .
[00:34:37.260 --> 00:34:37.350]   I
[00:34:37.350 --> 00:34:37.840]   would
[00:34:37.840 --> 00:34:38.230]   hate
[00:34:38.230 --> 00:34:38.620]   them
[00:34:38.620 --> 00:34:38.810]   if
[00:34:38.810 --> 00:34:39.000]   my
[00:34:39.000 --> 00:34:39.590]   income
[00:34:39.590 --> 00:34:40.270]   depends
[00:34:40.270 --> 00:34:41.140]   on
[00:34:41.140 --> 00:34:41.150]   support
[00:34:41.150 --> 00:34:41.500]  .
[00:34:41.500 --> 00:34:41.860]   Support
[00:34:41.860 --> 00:34:42.090]   just
[00:34:42.090 --> 00:34:42.330]   sucks
[00:34:42.330 --> 00:34:42.500]  .
[00:34:42.500 --> 00:34:42.650]  
[00:34:42.650 --> 00:34:42.670]   You
[00:34:42.670 --> 00:34:42.850]   must
[00:34:42.850 --> 00:34:42.950]   be
[00:34:42.950 --> 00:34:43.200]   in
[00:34:43.200 --> 00:34:43.210]   the
[00:34:43.210 --> 00:34:43.600]   business
[00:34:43.600 --> 00:34:43.700]   of
[00:34:43.700 --> 00:34:44.060]   support
[00:34:44.060 --> 00:34:44.150]  ,
[00:34:44.150 --> 00:34:44.550]   customer
[00:34:44.550 --> 00:34:44.910]   support
[00:34:44.910 --> 00:34:45.100]  .
[00:34:45.100 --> 00:34:45.360]   Well
[00:34:45.360 --> 00:34:45.400]  ,
[00:34:45.400 --> 00:34:45.520]   it
[00:34:45.520 --> 00:34:45.600]  's
[00:34:45.600 --> 00:34:45.750]   not
[00:34:45.750 --> 00:34:45.950]   just
[00:34:45.950 --> 00:34:46.310]   support
[00:34:46.310 --> 00:34:46.500]  .
[00:34:46.500 --> 00:34:46.640]   You
[00:34:46.640 --> 00:34:46.780]   can
[00:34:46.780 --> 00:34:46.970]   also
[00:34:46.970 --> 00:34:47.250]   charge
[00:34:47.250 --> 00:34:47.410]   for
[00:34:47.410 --> 00:34:47.720]   warrant
[00:34:47.720 --> 00:34:47.860]  ies
[00:34:47.860 --> 00:34:48.020]  .
[00:34:48.020 --> 00:34:48.330]   Like
[00:34:48.330 --> 00:34:48.560]  ,
[00:34:48.560 --> 00:34:48.630]   so
[00:34:48.630 --> 00:34:48.930]   for
[00:34:48.930 --> 00:34:49.410]   example
[00:34:49.410 --> 00:34:49.560]  ,
[00:34:49.560 --> 00:34:49.900]   open
[00:34:49.900 --> 00:34:50.340]   source
[00:34:50.340 --> 00:34:50.970]   software
[00:34:50.970 --> 00:34:51.360]   comes
[00:34:51.360 --> 00:34:52.140]   without
[00:34:52.140 --> 00:34:52.140]   any
[00:34:52.140 --> 00:34:52.600]   kind
[00:34:52.600 --> 00:34:52.680]   of
[00:34:52.680 --> 00:34:53.430]   warranty
[00:34:53.430 --> 00:34:53.580]  .
[00:34:53.580 --> 00:34:54.060]   But
[00:34:54.060 --> 00:34:54.080]   My
[00:34:54.080 --> 00:34:54.340]  SQL
[00:34:54.340 --> 00:34:54.720]   will
[00:34:54.720 --> 00:34:55.100]   sell
[00:34:55.100 --> 00:34:55.390]   you
[00:34:55.390 --> 00:34:55.480]   a
[00:34:55.480 --> 00:34:56.240]   warranty
[00:34:56.240 --> 00:34:56.580]  .
[00:34:56.580 --> 00:34:56.670]   So
[00:34:56.670 --> 00:34:56.760]   if
[00:34:56.760 --> 00:34:56.950]   you
[00:34:56.950 --> 00:34:57.070]   want
[00:34:57.070 --> 00:34:57.160]   to
[00:34:57.160 --> 00:34:57.290]   buy
[00:34:57.290 --> 00:34:57.350]   a
[00:34:57.350 --> 00:34:57.420]   My
[00:34:57.420 --> 00:34:57.550]  SQL
[00:34:57.550 --> 00:34:57.870]   license
[00:34:57.870 --> 00:34:58.050]   with
[00:34:58.050 --> 00:34:58.090]   a
[00:34:58.090 --> 00:34:58.460]   warranty
[00:34:58.460 --> 00:34:58.540]  ,
[00:34:58.540 --> 00:34:58.670]   you
[00:34:58.670 --> 00:34:58.800]  're
[00:34:58.800 --> 00:34:59.020]   going
[00:34:59.020 --> 00:34:59.110]   to
[00:34:59.110 --> 00:34:59.240]   pay
[00:34:59.240 --> 00:34:59.390]   big
[00:34:59.390 --> 00:34:59.700]   bucks
[00:34:59.700 --> 00:35:01.660]  .
[00:35:01.660 --> 00:35:01.970]   And
[00:35:01.970 --> 00:35:02.170]   it
[00:35:02.170 --> 00:35:02.350]  's
[00:35:02.350 --> 00:35:02.980]   kind
[00:35:02.980 --> 00:35:03.050]   of
[00:35:03.050 --> 00:35:03.310]  ,
[00:35:03.310 --> 00:35:03.380]   it
[00:35:03.380 --> 00:35:03.580]  's
[00:35:03.580 --> 00:35:03.880]   not
[00:35:03.880 --> 00:35:04.380]   diss
[00:35:04.380 --> 00:35:04.500]  im
[00:35:04.500 --> 00:35:04.910]  ilar
[00:35:04.910 --> 00:35:05.110]   to
[00:35:05.110 --> 00:35:05.730]   Oracle
[00:35:05.730 --> 00:35:06.350]   prices
[00:35:06.350 --> 00:35:06.780]  .
[00:35:06.780 --> 00:35:06.860]   I
[00:35:06.860 --> 00:35:07.230]   mean
[00:35:07.230 --> 00:35:07.370]  ,
[00:35:07.370 --> 00:35:07.800]   maybe
[00:35:07.800 --> 00:35:07.960]   it
[00:35:07.960 --> 00:35:08.140]   is
[00:35:08.140 --> 00:35:08.420]  .
[00:35:08.420 --> 00:35:08.470]   I
[00:35:08.470 --> 00:35:08.620]  've
[00:35:08.620 --> 00:35:08.830]   just
[00:35:08.830 --> 00:35:09.040]   said
[00:35:09.040 --> 00:35:09.250]   that
[00:35:09.250 --> 00:35:09.420]  .
[00:35:09.420 --> 00:35:09.420]  
[00:35:09.420 --> 00:35:09.620]   But
[00:35:09.620 --> 00:35:09.680]   I
[00:35:09.680 --> 00:35:09.950]   know
[00:35:09.950 --> 00:35:10.220]   that
[00:35:10.220 --> 00:35:10.350]   it
[00:35:10.350 --> 00:35:10.480]  's
[00:35:10.480 --> 00:35:10.540]   a
[00:35:10.540 --> 00:35:10.940]   decent
[00:35:10.940 --> 00:35:11.280]   wedge
[00:35:11.280 --> 00:35:11.410]   of
[00:35:11.410 --> 00:35:11.750]   money
[00:35:11.750 --> 00:35:12.420]   anyway
[00:35:12.420 --> 00:35:12.420]  .
[00:35:12.420 --> 00:35:12.660]   Right
[00:35:12.660 --> 00:35:12.770]  ,
[00:35:12.770 --> 00:35:12.970]   I
[00:35:12.970 --> 00:35:13.070]   can
[00:35:13.070 --> 00:35:13.070]  't
[00:35:13.070 --> 00:35:13.420]   imagine
[00:35:13.420 --> 00:35:13.520]   it
[00:35:13.520 --> 00:35:13.770]   being
[00:35:13.770 --> 00:35:13.870]   as
[00:35:13.870 --> 00:35:14.330]   expensive
[00:35:14.330 --> 00:35:14.430]   as
[00:35:14.430 --> 00:35:14.760]   Oracle
[00:35:14.760 --> 00:35:14.940]  .
[00:35:14.940 --> 00:35:15.030]   No
[00:35:15.030 --> 00:35:15.120]  ,
[00:35:15.120 --> 00:35:15.210]   no
[00:35:15.210 --> 00:35:15.360]  ,
