
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:03.030]   [
[00:54:14.750 --> 00:54:15.040]   Beck
[00:54:15.040 --> 00:54:15.520]  ham
[00:54:15.520 --> 00:54:15.540]   any
[00:54:15.540 --> 00:54:15.870]   good
[00:54:15.870 --> 00:54:16.200]  ?
[00:54:16.200 --> 00:54:16.410]   Well
[00:54:16.410 --> 00:54:16.510]  ,
[00:54:16.510 --> 00:54:16.720]   yeah
[00:54:16.720 --> 00:54:16.840]  ,
[00:54:16.840 --> 00:54:16.870]   I
[00:54:16.870 --> 00:54:17.080]   mean
[00:54:17.080 --> 00:54:17.180]  ,
[00:54:17.180 --> 00:54:17.340]   you
[00:54:17.340 --> 00:54:17.550]   know
[00:54:17.550 --> 00:54:17.640]  ,
[00:54:17.640 --> 00:54:17.800]   he
[00:54:17.800 --> 00:54:17.850]  's
[00:54:17.850 --> 00:54:18.300]   reaching
[00:54:18.300 --> 00:54:18.430]   the
[00:54:18.430 --> 00:54:18.590]   end
[00:54:18.590 --> 00:54:18.690]   of
[00:54:18.690 --> 00:54:18.850]   his
[00:54:18.850 --> 00:54:19.240]   career
[00:54:19.240 --> 00:54:19.630]   now
[00:54:19.630 --> 00:54:19.640]  ,
[00:54:19.640 --> 00:54:19.650]  
[00:54:19.650 --> 00:54:19.900]   but
[00:54:19.900 --> 00:54:20.180]  ,
[00:54:20.180 --> 00:54:20.330]   you
[00:54:20.330 --> 00:54:20.640]   know
[00:54:20.640 --> 00:54:20.690]  ,
[00:54:20.690 --> 00:54:21.160]   I
[00:54:21.160 --> 00:54:21.290]   mean
[00:54:21.290 --> 00:54:21.460]  ,
[00:54:21.460 --> 00:54:21.630]   he
[00:54:21.630 --> 00:54:21.800]  's
[00:54:21.800 --> 00:54:22.300]   been
[00:54:22.300 --> 00:54:22.410]   one
[00:54:22.410 --> 00:54:22.680]   of
[00:54:22.680 --> 00:54:22.760]   the
[00:54:22.760 --> 00:54:23.070]   most
[00:54:23.070 --> 00:54:23.080]  ...
[00:54:23.080 --> 00:54:23.260]   Br
[00:54:23.260 --> 00:54:23.530]  anch
[00:54:23.530 --> 00:54:23.800]  ing
[00:54:23.800 --> 00:54:23.990]   out
[00:54:23.990 --> 00:54:24.290]   into
[00:54:24.290 --> 00:54:24.360]   a
[00:54:24.360 --> 00:54:24.610]   new
[00:54:24.610 --> 00:54:24.930]   career
[00:54:24.930 --> 00:54:25.440]  .
[00:54:25.440 --> 00:54:25.510]   Yeah
[00:54:25.510 --> 00:54:25.600]  ,
[00:54:25.600 --> 00:54:25.740]   you
[00:54:25.740 --> 00:54:25.930]   know
[00:54:25.930 --> 00:54:26.040]  ,
[00:54:26.040 --> 00:54:26.260]   I
[00:54:26.260 --> 00:54:27.160]   mean
[00:54:27.160 --> 00:54:27.210]  ,
[00:54:27.210 --> 00:54:27.240]   I
[00:54:27.240 --> 00:54:27.430]   guess
[00:54:27.430 --> 00:54:27.600]   there
[00:54:27.600 --> 00:54:27.640]  's
[00:54:27.640 --> 00:54:27.860]   some
[00:54:27.860 --> 00:54:28.310]   hardcore
[00:54:28.310 --> 00:54:28.650]   soccer
[00:54:28.650 --> 00:54:28.910]   fans
[00:54:28.910 --> 00:54:29.150]   think
[00:54:29.150 --> 00:54:29.250]   he
[00:54:29.250 --> 00:54:29.500]  's
[00:54:29.500 --> 00:54:30.090]   kind
[00:54:30.090 --> 00:54:30.440]   of
[00:54:30.440 --> 00:54:30.480]  ,
[00:54:30.480 --> 00:54:30.540]   you
[00:54:30.540 --> 00:54:30.620]   know
[00:54:30.620 --> 00:54:30.680]  ,
[00:54:30.680 --> 00:54:30.750]   it
[00:54:30.750 --> 00:54:30.820]  's
[00:54:30.820 --> 00:54:30.990]   like
[00:54:30.990 --> 00:54:31.000]   a
[00:54:31.000 --> 00:54:31.460]   celebr
[00:54:31.460 --> 00:54:31.620]  it
[00:54:31.620 --> 00:54:31.840]  ant
[00:54:31.840 --> 00:54:32.130]   type
[00:54:32.130 --> 00:54:32.740]   person
[00:54:32.740 --> 00:54:32.760]  ,
[00:54:32.760 --> 00:54:33.140]   but
[00:54:33.140 --> 00:54:33.160]   he
[00:54:33.160 --> 00:54:33.290]  's
[00:54:33.290 --> 00:54:33.430]  ,
[00:54:33.430 --> 00:54:33.750]   yeah
[00:54:33.750 --> 00:54:33.960]  ,
[00:54:33.960 --> 00:54:34.120]   he
[00:54:34.120 --> 00:54:34.600]   scored
[00:54:34.600 --> 00:54:35.050]   some
[00:54:35.050 --> 00:54:36.100]   amazing
[00:54:36.100 --> 00:54:36.450]   goals
[00:54:36.450 --> 00:54:36.790]  .
[00:54:36.790 --> 00:54:37.020]   He
[00:54:37.020 --> 00:54:37.400]   was
[00:54:37.400 --> 00:54:37.560]   very
[00:54:37.560 --> 00:54:37.880]   effective
[00:54:37.880 --> 00:54:38.090]   as
[00:54:38.090 --> 00:54:38.600]   captain
[00:54:38.600 --> 00:54:38.680]   of
[00:54:38.680 --> 00:54:38.800]   the
[00:54:38.800 --> 00:54:39.090]   English
[00:54:39.090 --> 00:54:39.430]   national
[00:54:39.430 --> 00:54:39.650]   team
[00:54:39.650 --> 00:54:39.700]   for
[00:54:39.700 --> 00:54:39.740]   a
[00:54:39.740 --> 00:54:39.990]   number
[00:54:39.990 --> 00:54:40.080]   of
[00:54:40.080 --> 00:54:40.270]   years
[00:54:40.270 --> 00:54:40.440]  .
[00:54:40.440 --> 00:54:40.570]   He
[00:54:40.570 --> 00:54:40.600]   was
[00:54:40.600 --> 00:54:41.030]   captain
[00:54:41.030 --> 00:54:41.180]  ,
[00:54:41.180 --> 00:54:41.240]   I
[00:54:41.240 --> 00:54:41.400]   think
[00:54:41.400 --> 00:54:41.400]  ,
[00:54:41.400 --> 00:54:41.450]   I
[00:54:41.450 --> 00:54:41.830]   believe
[00:54:41.830 --> 00:54:41.940]   he
[00:54:41.940 --> 00:54:42.150]   was
[00:54:42.150 --> 00:54:42.480]   captain
[00:54:42.480 --> 00:54:42.590]   of
[00:54:42.590 --> 00:54:42.750]   Man
[00:54:42.750 --> 00:54:42.800]   U
[00:54:42.800 --> 00:54:42.960]   for
[00:54:42.960 --> 00:54:43.010]   a
[00:54:43.010 --> 00:54:43.340]   number
[00:54:43.340 --> 00:54:43.450]   of
[00:54:43.450 --> 00:54:43.840]   years
[00:54:43.840 --> 00:54:43.960]  .
[00:54:43.960 --> 00:54:44.120]   So
[00:54:44.120 --> 00:54:44.180]   if
[00:54:44.180 --> 00:54:44.290]   he
[00:54:44.290 --> 00:54:44.450]   was
[00:54:44.450 --> 00:54:44.560]   on
[00:54:44.560 --> 00:54:44.780]   your
[00:54:44.780 --> 00:54:45.000]   team
[00:54:45.000 --> 00:54:45.100]  ,
[00:54:45.100 --> 00:54:45.270]   say
[00:54:45.270 --> 00:54:45.380]  ,
[00:54:45.380 --> 00:54:45.430]   I
[00:54:45.430 --> 00:54:45.590]   don
[00:54:45.590 --> 00:54:45.700]  't
[00:54:45.700 --> 00:54:45.920]   know
[00:54:45.920 --> 00:54:46.030]  ,
[00:54:46.030 --> 00:54:46.250]   five
[00:54:46.250 --> 00:54:46.520]   years
[00:54:46.520 --> 00:54:46.680]   ago
[00:54:46.680 --> 00:54:46.840]  ,
[00:54:46.840 --> 00:54:47.080]   would
[00:54:47.080 --> 00:54:47.160]   he
[00:54:47.160 --> 00:54:47.640]   basically
[00:54:47.640 --> 00:54:47.640]  
[00:54:47.640 --> 00:54:47.850]   show
[00:54:47.850 --> 00:54:47.950]   up
[00:54:47.950 --> 00:54:48.210]   every
[00:54:48.210 --> 00:54:48.540]   other
[00:54:48.540 --> 00:54:48.780]   player
[00:54:48.780 --> 00:54:48.880]   on
[00:54:48.880 --> 00:54:49.030]   the
[00:54:49.030 --> 00:54:49.370]   field
[00:54:49.370 --> 00:54:49.880]  ?
[00:54:49.880 --> 00:54:49.950]   Oh
[00:54:49.950 --> 00:54:50.020]  ,
[00:54:50.020 --> 00:54:50.160]   yeah
[00:54:50.160 --> 00:54:50.230]  ,
[00:54:50.230 --> 00:54:50.290]   oh
[00:54:50.290 --> 00:54:50.440]  ,
[00:54:50.440 --> 00:54:50.710]   absolutely
[00:54:50.710 --> 00:54:50.840]  .
[00:54:50.840 --> 00:54:51.000]   It
[00:54:51.000 --> 00:54:51.170]  's
[00:54:51.170 --> 00:54:51.410]   amazing
[00:54:51.410 --> 00:54:51.510]  .
[00:54:51.510 --> 00:54:51.560]   I
[00:54:51.560 --> 00:54:51.820]   mean
[00:54:51.820 --> 00:54:51.940]  ,
[00:54:51.940 --> 00:54:52.210]   even
[00:54:52.210 --> 00:54:52.340]   on
[00:54:52.340 --> 00:54:52.530]   the
[00:54:52.530 --> 00:54:52.750]   Galaxy
[00:54:52.750 --> 00:54:53.180]  ,
[00:54:53.180 --> 00:54:53.370]   right
[00:54:53.370 --> 00:54:53.560]  ?
[00:54:53.560 --> 00:54:53.620]   I
[00:54:53.620 --> 00:54:53.880]   mean
[00:54:53.880 --> 00:54:54.010]  ,
[00:54:54.010 --> 00:54:54.200]   the
[00:54:54.200 --> 00:54:54.590]   Galaxy
[00:54:54.590 --> 00:54:54.720]  ,
[00:54:54.720 --> 00:54:55.080]   which
[00:54:55.080 --> 00:54:55.140]  ,
[00:54:55.140 --> 00:54:55.180]   U
[00:54:55.180 --> 00:54:55.270]  .
[00:54:55.270 --> 00:54:55.320]  S
[00:54:55.320 --> 00:54:55.320]  .
[00:54:55.320 --> 00:54:55.640]   soccer
[00:54:55.640 --> 00:54:55.780]   isn
[00:54:55.780 --> 00:54:55.880]  't
[00:54:55.880 --> 00:54:55.980]   at
[00:54:55.980 --> 00:54:56.140]   the
[00:54:56.140 --> 00:54:56.330]   same
[00:54:56.330 --> 00:54:56.590]   level
[00:54:56.590 --> 00:54:56.740]  ,
[00:54:56.740 --> 00:54:56.840]   the
[00:54:56.840 --> 00:54:57.200]   Premier
[00:54:57.200 --> 00:54:57.330]   League
[00:54:57.330 --> 00:54:57.560]  ,
[00:54:57.560 --> 00:54:57.760]   and
[00:54:57.760 --> 00:54:57.890]   he
[00:54:57.890 --> 00:54:58.020]  's
[00:54:58.020 --> 00:54:58.220]   out
[00:54:58.220 --> 00:54:58.560]   there
[00:54:58.560 --> 00:54:58.690]  ,
[00:54:58.690 --> 00:54:58.830]   he
[00:54:58.830 --> 00:54:59.160]   makes
[00:54:59.160 --> 00:54:59.220]   a
[00:54:59.220 --> 00:54:59.420]   big
[00:54:59.420 --> 00:55:00.360]   difference
[00:55:00.360 --> 00:55:00.410]  .
[00:55:00.410 --> 00:55:00.480]   I
[00:55:00.480 --> 00:55:00.680]   think
[00:55:00.680 --> 00:55:00.830]   his
[00:55:00.830 --> 00:55:01.240]   biggest
[00:55:01.240 --> 00:55:02.060]   specialty
[00:55:02.060 --> 00:55:02.330]   was
[00:55:02.330 --> 00:55:02.990]   setting
[00:55:02.990 --> 00:55:03.150]   up
[00:55:03.150 --> 00:55:03.860]   goals
[00:55:03.860 --> 00:55:03.880]  .
[00:55:03.880 --> 00:55:04.060]   So
[00:55:04.060 --> 00:55:04.420]   he
[00:55:04.420 --> 00:55:04.560]  'd
[00:55:04.560 --> 00:55:04.600]   be
[00:55:04.600 --> 00:55:05.060]   often
[00:55:05.060 --> 00:55:05.480]   seen
[00:55:05.480 --> 00:55:05.560]   on
[00:55:05.560 --> 00:55:05.640]   the
[00:55:05.640 --> 00:55:05.940]   sid
[00:55:05.940 --> 00:55:06.440]  eline
[00:55:06.440 --> 00:55:07.160]   kicking
[00:55:07.160 --> 00:55:07.470]   the
[00:55:07.470 --> 00:55:07.880]   ball
[00:55:07.880 --> 00:55:08.080]   to
[00:55:08.080 --> 00:55:08.390]   the
[00:55:08.390 --> 00:55:09.000]   person
[00:55:09.000 --> 00:55:09.050]   who
[00:55:09.050 --> 00:55:10.080]   scores
[00:55:10.080 --> 00:55:10.280]  .
[00:55:10.280 --> 00:55:10.760]   Yeah
[00:55:10.760 --> 00:55:11.110]  ,
[00:55:11.110 --> 00:55:11.160]   he
[00:55:11.160 --> 00:55:11.250]   can
[00:55:11.250 --> 00:55:11.250]  ,
[00:55:11.250 --> 00:55:11.290]   he
[00:55:11.290 --> 00:55:11.400]   could
[00:55:11.400 --> 00:55:11.440]   hit
[00:55:11.440 --> 00:55:11.480]  ,
[00:55:11.480 --> 00:55:11.600]   the
[00:55:11.600 --> 00:55:11.720]   way
[00:55:11.720 --> 00:55:11.800]   he
[00:55:11.800 --> 00:55:12.140]   could
[00:55:12.140 --> 00:55:12.480]   drive
[00:55:12.480 --> 00:55:12.790]   in
[00:55:12.790 --> 00:55:12.950]   those
[00:55:12.950 --> 00:55:13.420]   crosses
[00:55:13.420 --> 00:55:13.620]   are
[00:55:13.620 --> 00:55:14.440]   unbelievable
[00:55:14.440 --> 00:55:14.680]  .
[00:55:14.680 --> 00:55:14.680]   He
[00:55:14.680 --> 00:55:14.700]   could
[00:55:14.700 --> 00:55:14.700]  ,
[00:55:14.700 --> 00:55:14.710]   you
[00:55:14.710 --> 00:55:14.750]   know
[00:55:14.750 --> 00:55:14.760]  ,
[00:55:14.760 --> 00:55:14.920]   they
[00:55:14.920 --> 00:55:15.080]   say
[00:55:15.080 --> 00:55:15.080]  
[00:55:15.080 --> 00:55:15.270]   there
[00:55:15.270 --> 00:55:15.340]  's
[00:55:15.340 --> 00:55:15.490]   that
[00:55:15.490 --> 00:55:15.680]   movie
[00:55:15.680 --> 00:55:15.750]  ,
[00:55:15.750 --> 00:55:15.900]   Bend
[00:55:15.900 --> 00:55:15.970]   It
[00:55:15.970 --> 00:55:16.120]   Like
[00:55:16.120 --> 00:55:16.270]   Beck
[00:55:16.270 --> 00:55:16.420]  ham
[00:55:16.420 --> 00:55:16.490]  .
[00:55:16.490 --> 00:55:16.520]   I
[00:55:16.520 --> 00:55:16.670]   mean
[00:55:16.670 --> 00:55:16.740]  ,
[00:55:16.740 --> 00:55:16.840]   it
[00:55:16.840 --> 00:55:16.880]  's
[00:55:16.880 --> 00:55:17.030]   true
[00:55:17.030 --> 00:55:17.240]  .
[00:55:17.240 --> 00:55:17.330]   He
[00:55:17.330 --> 00:55:17.560]   could
[00:55:17.560 --> 00:55:17.800]   bend
[00:55:17.800 --> 00:55:17.960]   that
[00:55:17.960 --> 00:55:18.190]   ball
[00:55:18.190 --> 00:55:18.470]  .
[00:55:18.470 --> 00:55:18.660]   He
[00:55:18.660 --> 00:55:18.760]   could
[00:55:18.760 --> 00:55:19.050]   score
[00:55:19.050 --> 00:55:19.450]   amazing
[00:55:19.450 --> 00:55:19.790]   direct
[00:55:19.790 --> 00:55:20.070]   kicks
[00:55:20.070 --> 00:55:20.310]  .
[00:55:20.310 --> 00:55:20.440]   So
[00:55:20.440 --> 00:55:20.490]  ,
[00:55:20.490 --> 00:55:20.610]   yeah
[00:55:20.610 --> 00:55:20.680]  ,
[00:55:20.680 --> 00:55:20.880]   he
[00:55:20.880 --> 00:55:21.100]  's
[00:55:21.100 --> 00:55:21.120]   a
[00:55:21.120 --> 00:55:21.610]   fantastic
[00:55:21.610 --> 00:55:21.780]   player
[00:55:21.780 --> 00:55:21.880]  .
[00:55:21.880 --> 00:55:21.970]   I
[00:55:21.970 --> 00:55:22.120]   mean
[00:55:22.120 --> 00:55:22.360]  ,
[00:55:22.360 --> 00:55:22.520]   you
[00:55:22.520 --> 00:55:22.650]   know
[00:55:22.650 --> 00:55:22.730]  ,
[00:55:22.730 --> 00:55:22.870]   any
[00:55:22.870 --> 00:55:23.020]   time
[00:55:23.020 --> 00:55:23.140]   you
[00:55:23.140 --> 00:55:23.310]   talk
[00:55:23.310 --> 00:55:23.520]   about
[00:55:23.520 --> 00:55:23.600]  ,
[00:55:23.600 --> 00:55:23.770]   like
[00:55:23.770 --> 00:55:23.850]  ,
[00:55:23.850 --> 00:55:24.100]   you
[00:55:24.100 --> 00:55:24.140]   know
[00:55:24.140 --> 00:55:24.200]  ,
[00:55:24.200 --> 00:55:24.530]   how
[00:55:24.530 --> 00:55:25.170]   great
[00:55:25.170 --> 00:55:25.190]   this
[00:55:25.190 --> 00:55:25.480]   player
[00:55:25.480 --> 00:55:25.560]   is
[00:55:25.560 --> 00:55:25.880]   versus
[00:55:25.880 --> 00:55:25.990]   that
[00:55:25.990 --> 00:55:26.150]   player
[00:55:26.150 --> 00:55:26.200]  ,
[00:55:26.200 --> 00:55:26.220]   I
[00:55:26.220 --> 00:55:26.330]   mean
[00:55:26.330 --> 00:55:26.380]  ,
[00:55:26.380 --> 00:55:26.510]   there
[00:55:26.510 --> 00:55:26.560]  's
[00:55:26.560 --> 00:55:26.580]   a
[00:55:26.580 --> 00:55:26.660]   lot
[00:55:26.660 --> 00:55:26.720]   of
[00:55:26.720 --> 00:55:26.900]   people
[00:55:26.900 --> 00:55:26.950]   who
[00:55:26.950 --> 00:55:27.030]   say
[00:55:27.030 --> 00:55:27.160]  ,
[00:55:27.160 --> 00:55:27.220]   "
[00:55:27.220 --> 00:55:27.340]  Oh
[00:55:27.340 --> 00:55:27.480]  ,
[00:55:27.480 --> 00:55:27.560]   you
[00:55:27.560 --> 00:55:27.660]   know
[00:55:27.660 --> 00:55:27.720]  ,
[00:55:27.720 --> 00:55:27.800]   he
[00:55:27.800 --> 00:55:27.880]  's
[00:55:27.880 --> 00:55:27.960]   not
[00:55:27.960 --> 00:55:28.180]   nearly
[00:55:28.180 --> 00:55:28.250]   as
[00:55:28.250 --> 00:55:28.410]   good
[00:55:28.410 --> 00:55:28.470]   as
[00:55:28.470 --> 00:55:28.500]   X
[00:55:28.500 --> 00:55:28.570]  ,
[00:55:28.570 --> 00:55:28.620]   Y
[00:55:28.620 --> 00:55:28.670]  ,
[00:55:28.670 --> 00:55:28.810]   and
[00:55:28.810 --> 00:55:28.850]   Z
[00:55:28.850 --> 00:55:28.880]  ,
[00:55:28.880 --> 00:55:28.990]   and
[00:55:28.990 --> 00:55:29.180]   these
[00:55:29.180 --> 00:55:29.330]   guys
[00:55:29.330 --> 00:55:29.560]  ."
[00:55:29.560 --> 00:55:29.700]   And
[00:55:29.700 --> 00:55:29.890]   then
[00:55:29.890 --> 00:55:29.980]  ,
[00:55:29.980 --> 00:55:30.120]   you
[00:55:30.120 --> 00:55:30.160]   know
[00:55:30.160 --> 00:55:30.440]  ,
[00:55:30.440 --> 00:55:30.740]   there
[00:55:30.740 --> 00:55:30.860]  's
[00:55:30.860 --> 00:55:31.340]   probably
[00:55:31.340 --> 00:55:31.940]   legitimate
[00:55:31.940 --> 00:55:32.360]   reasons
[00:55:32.360 --> 00:55:32.590]   why
[00:55:32.590 --> 00:55:32.890]   people
[00:55:32.890 --> 00:55:33.210]   think
[00:55:33.210 --> 00:55:33.450]   that
[00:55:33.450 --> 00:55:33.760]  .
[00:55:33.760 --> 00:55:33.930]   But
[00:55:33.930 --> 00:55:33.970]  ,
[00:55:33.970 --> 00:55:34.050]   yeah
[00:55:34.050 --> 00:55:34.120]  ,
[00:55:34.120 --> 00:55:34.280]   is
[00:55:34.280 --> 00:55:34.760]   he
[00:55:34.760 --> 00:55:34.760]  ,
[00:55:34.760 --> 00:55:34.970]   you
[00:55:34.970 --> 00:55:35.280]   know
[00:55:35.280 --> 00:55:35.400]  ,
[00:55:35.400 --> 00:55:35.530]   is
[00:55:35.530 --> 00:55:35.810]   he
[00:55:35.810 --> 00:55:35.830]  ,
[00:55:35.830 --> 00:55:35.880]   I
[00:55:35.880 --> 00:55:36.240]  'm
[00:55:36.240 --> 00:55:36.300]   sure
[00:55:36.300 --> 00:55:36.520]  .
[00:55:36.520 --> 00:55:36.660]   Yeah
[00:55:36.660 --> 00:55:36.730]  ,
[00:55:36.730 --> 00:55:36.900]   there
[00:55:36.900 --> 00:55:36.970]  's
[00:55:36.970 --> 00:55:37.190]   about
[00:55:37.190 --> 00:55:37.470]   five
[00:55:37.470 --> 00:55:37.670]   to
[00:55:37.670 --> 00:55:38.150]   ten
[00:55:38.150 --> 00:55:38.440]   best
[00:55:38.440 --> 00:55:38.890]   players
[00:55:38.890 --> 00:55:38.920]   in
[00:55:38.920 --> 00:55:39.000]   the
[00:55:39.000 --> 00:55:39.690]   world
[00:55:39.690 --> 00:55:40.120]  .
[00:55:40.120 --> 00:55:40.440]   Yeah
[00:55:40.440 --> 00:55:40.680]  ,
[00:55:40.680 --> 00:55:40.710]   I
[00:55:40.710 --> 00:55:41.140]   think
[00:55:41.140 --> 00:55:41.250]   it
[00:55:41.250 --> 00:55:41.410]  's
[00:55:41.410 --> 00:55:41.670]   hard
[00:55:41.670 --> 00:55:41.890]   to
[00:55:41.890 --> 00:55:42.090]  ,
[00:55:42.090 --> 00:55:42.290]   but
[00:55:42.290 --> 00:55:42.450]   he
[00:55:42.450 --> 00:55:42.610]  's
[00:55:42.610 --> 00:55:42.840]  ,
[00:55:42.840 --> 00:55:43.010]   again
[00:55:43.010 --> 00:55:43.080]  ,
[00:55:43.080 --> 00:55:43.190]   he
[00:55:43.190 --> 00:55:43.300]  's
[00:55:43.300 --> 00:55:43.570]   like
[00:55:43.570 --> 00:55:43.620]   in
[00:55:43.620 --> 00:55:43.820]   his
[00:55:43.820 --> 00:55:43.980]   mid
[00:55:43.980 --> 00:55:44.040]  -
[00:55:44.040 --> 00:55:44.380]  late
[00:55:44.380 --> 00:55:44.550]   30
[00:55:44.550 --> 00:55:44.600]  s
[00:55:44.600 --> 00:55:44.760]   now
[00:55:44.760 --> 00:55:44.760]  ,
[00:55:44.760 --> 00:55:44.760]  
[00:55:44.760 --> 00:55:44.840]   so
[00:55:44.840 --> 00:55:44.930]   he
[00:55:44.930 --> 00:55:45.000]  's
[00:55:45.000 --> 00:55:45.350]   reaching
[00:55:45.350 --> 00:55:45.520]   sort
[00:55:45.520 --> 00:55:45.600]   of
[00:55:45.600 --> 00:55:45.730]   the
[00:55:45.730 --> 00:55:45.840]   tw
[00:55:45.840 --> 00:55:46.070]  ilight
[00:55:46.070 --> 00:55:46.150]   of
[00:55:46.150 --> 00:55:46.280]   his
[00:55:46.280 --> 00:55:46.540]   career
[00:55:46.540 --> 00:55:46.760]  .
[00:55:46.760 --> 00:55:47.160]   But
[00:55:47.160 --> 00:55:47.420]   even
[00:55:47.420 --> 00:55:47.560]  ,
[00:55:47.560 --> 00:55:47.610]   I
[00:55:47.610 --> 00:55:47.900]   think
[00:55:47.900 --> 00:55:47.960]  ,
[00:55:47.960 --> 00:55:48.120]   even
[00:55:48.120 --> 00:55:48.420]   after
[00:55:48.420 --> 00:55:48.440]  ,
[00:55:48.440 --> 00:55:48.520]   I
[00:55:48.520 --> 00:55:48.940]   think
[00:55:48.940 --> 00:55:49.110]  ,
[00:55:49.110 --> 00:55:49.280]   he
[00:55:49.280 --> 00:55:49.760]   left
[00:55:49.760 --> 00:55:49.770]  ,
[00:55:49.770 --> 00:55:50.210]   he
[00:55:50.210 --> 00:55:50.230]   was
[00:55:50.230 --> 00:55:50.380]   no
[00:55:50.380 --> 00:55:51.010]   longer
[00:55:51.010 --> 00:55:51.140]   the
[00:55:51.140 --> 00:55:51.730]   captain
[00:55:51.730 --> 00:55:51.960]   of
[00:55:51.960 --> 00:55:52.040]   the
[00:55:52.040 --> 00:55:52.420]   English
[00:55:52.420 --> 00:55:52.520]   team
[00:55:52.520 --> 00:55:52.680]   and
[00:55:52.680 --> 00:55:52.790]   stuff
[00:55:52.790 --> 00:55:52.840]  .
[00:55:52.840 --> 00:55:52.920]   He
[00:55:52.920 --> 00:55:53.170]   then
[00:55:53.170 --> 00:55:53.420]   went
[00:55:53.420 --> 00:55:53.540]   on
[00:55:53.540 --> 00:55:53.660]  ,
[00:55:53.660 --> 00:55:53.780]   he
[00:55:53.780 --> 00:55:54.160]   played
[00:55:54.160 --> 00:55:54.350]   for
[00:55:54.350 --> 00:55:54.600]   Real
[00:55:54.600 --> 00:55:54.990]   Madrid
[00:55:54.990 --> 00:55:55.240]   and
[00:55:55.240 --> 00:55:55.590]   made
[00:55:55.590 --> 00:55:55.700]   a
[00:55:55.700 --> 00:55:55.960]   big
[00:55:55.960 --> 00:55:56.230]  ,
[00:55:56.230 --> 00:55:56.280]   and
[00:55:56.280 --> 00:55:56.520]   actually
[00:55:56.520 --> 00:55:56.760]   had
[00:55:56.760 --> 00:55:56.800]  ,
[00:55:56.800 --> 00:55:56.930]   like
[00:55:56.930 --> 00:55:57.000]  ,
[00:55:57.000 --> 00:55:57.140]   sort
[00:55:57.140 --> 00:55:57.210]   of
[00:55:57.210 --> 00:55:57.240]   a
[00:55:57.240 --> 00:55:57.460]   second
[00:55:57.460 --> 00:55:57.590]   life
[00:55:57.590 --> 00:55:57.730]   down
[00:55:57.730 --> 00:55:57.910]   there
[00:55:57.910 --> 00:55:57.980]  ,
[00:55:57.980 --> 00:55:58.080]   and
[00:55:58.080 --> 00:55:58.220]   then
[00:55:58.220 --> 00:55:58.320]   did
[00:55:58.320 --> 00:55:58.460]   some
[00:55:58.460 --> 00:55:58.600]   good
[00:55:58.600 --> 00:55:58.780]   stuff
[00:55:58.780 --> 00:55:58.920]  ,
[00:55:58.920 --> 00:55:58.970]   I
[00:55:58.970 --> 00:55:59.090]   think
[00:55:59.090 --> 00:55:59.160]  ,
[00:55:59.160 --> 00:55:59.160]   in
[00:55:59.160 --> 00:55:59.930]   Barcelona
[00:55:59.930 --> 00:56:00.100]  ,
[00:56:00.100 --> 00:56:00.550]   which
[00:56:00.550 --> 00:56:00.690]   is
[00:56:00.690 --> 00:56:01.400]   another
[00:56:01.400 --> 00:56:01.530]   big
[00:56:01.530 --> 00:56:02.120]   Spanish
[00:56:02.120 --> 00:56:02.540]   clubs
[00:56:02.540 --> 00:56:02.760]  ,
[00:56:02.760 --> 00:56:03.040]   or
[00:56:03.040 --> 00:56:03.400]  ,
[00:56:03.400 --> 00:56:03.500]   you
[00:56:03.500 --> 00:56:03.510]   know
[00:56:03.510 --> 00:56:03.560]  ,
[00:56:03.560 --> 00:56:03.790]   whatever
[00:56:03.790 --> 00:56:03.880]  .
[00:56:03.880 --> 00:56:04.010]   So
[00:56:04.010 --> 00:56:04.120]  ,
[00:56:04.120 --> 00:56:04.210]   yeah
[00:56:04.210 --> 00:56:04.280]  .
[00:56:04.280 --> 00:56:04.560]   Well
[00:56:04.560 --> 00:56:05.070]  ,
[00:56:05.070 --> 00:56:05.100]   thank
[00:56:05.100 --> 00:56:05.280]   you
[00:56:05.280 --> 00:56:05.570]   very
[00:56:05.570 --> 00:56:05.850]   much
[00:56:05.850 --> 00:56:06.070]   for
[00:56:06.070 --> 00:56:06.360]   that
[00:56:06.360 --> 00:56:06.600]  .
[00:56:06.600 --> 00:56:06.760]   Not
[00:56:06.760 --> 00:56:06.910]   that
[00:56:06.910 --> 00:56:07.000]   you
[00:56:07.000 --> 00:56:07.160]   care
[00:56:07.160 --> 00:56:07.320]  .
[00:56:07.320 --> 00:56:07.440]   No
[00:56:07.440 --> 00:56:07.560]  ,
[00:56:07.560 --> 00:56:07.620]   I
[00:56:07.620 --> 00:56:07.740]   do
[00:56:07.740 --> 00:56:07.980]   care
[00:56:07.980 --> 00:56:08.180]  ,
[00:56:08.180 --> 00:56:08.520]   because
[00:56:08.520 --> 00:56:08.640]   it
[00:56:08.640 --> 00:56:08.760]  's
[00:56:08.760 --> 00:56:09.430]   interesting
[00:56:09.430 --> 00:56:09.660]  .
[00:56:09.660 --> 00:56:09.680]   I
[00:56:09.680 --> 00:56:09.800]  've
[00:56:09.800 --> 00:56:10.150]   just
[00:56:10.150 --> 00:56:10.600]   never
[00:56:10.600 --> 00:56:10.840]   really
[00:56:10.840 --> 00:56:11.040]   known
