
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.910]   [
[01:06:17.750 --> 01:06:18.000]   feeling
[01:06:18.000 --> 01:06:18.120]  ,
[01:06:18.120 --> 01:06:18.380]   where
[01:06:18.380 --> 01:06:18.590]   you
[01:06:18.590 --> 01:06:19.000]   actually
[01:06:19.000 --> 01:06:20.000]   explore
[01:06:20.000 --> 01:06:20.160]   what
[01:06:20.160 --> 01:06:20.280]   you
[01:06:20.280 --> 01:06:20.390]  're
[01:06:20.390 --> 01:06:20.590]   going
[01:06:20.590 --> 01:06:20.670]   to
[01:06:20.670 --> 01:06:21.000]   simulate
[01:06:21.000 --> 01:06:21.000]  ,
[01:06:21.000 --> 01:06:21.180]   run
[01:06:21.180 --> 01:06:21.240]   a
[01:06:21.240 --> 01:06:21.860]   simulation
[01:06:21.860 --> 01:06:22.100]   down
[01:06:22.100 --> 01:06:22.220]   to
[01:06:22.220 --> 01:06:22.280]   a
[01:06:22.280 --> 01:06:22.460]   way
[01:06:22.460 --> 01:06:22.580]   to
[01:06:22.580 --> 01:06:22.760]   the
[01:06:22.760 --> 01:06:23.000]   end
[01:06:23.000 --> 01:06:23.000]  ,
[01:06:23.000 --> 01:06:23.000]  
[01:06:23.000 --> 01:06:23.310]   and
[01:06:23.310 --> 01:06:23.510]   then
[01:06:23.510 --> 01:06:23.730]   you
[01:06:23.730 --> 01:06:24.020]   back
[01:06:24.020 --> 01:06:24.680]   propagate
[01:06:24.680 --> 01:06:24.970]   that
[01:06:24.970 --> 01:06:25.410]   result
[01:06:25.410 --> 01:06:25.700]   back
[01:06:25.700 --> 01:06:25.840]   to
[01:06:25.840 --> 01:06:26.070]   the
[01:06:26.070 --> 01:06:26.650]   original
[01:06:26.650 --> 01:06:27.000]   move
[01:06:27.000 --> 01:06:27.000]   you
[01:06:27.000 --> 01:06:27.000]   made
[01:06:27.000 --> 01:06:27.000]   to
[01:06:27.000 --> 01:06:27.000]   say
[01:06:27.000 --> 01:06:27.000]  ,
[01:06:27.000 --> 01:06:27.080]   "
[01:06:27.080 --> 01:06:27.340]  Hey
[01:06:27.340 --> 01:06:27.510]  ,
[01:06:27.510 --> 01:06:27.680]   if
[01:06:27.680 --> 01:06:27.760]   I
[01:06:27.760 --> 01:06:28.100]   make
[01:06:28.100 --> 01:06:28.440]   that
[01:06:28.440 --> 01:06:28.770]   move
[01:06:28.770 --> 01:06:29.010]  ,
[01:06:29.010 --> 01:06:29.040]   I
[01:06:29.040 --> 01:06:29.210]   have
[01:06:29.210 --> 01:06:29.330]   one
[01:06:29.330 --> 01:06:29.750]   simulation
[01:06:29.750 --> 01:06:29.920]   that
[01:06:29.920 --> 01:06:30.130]   tells
[01:06:30.130 --> 01:06:30.210]   me
[01:06:30.210 --> 01:06:30.250]   I
[01:06:30.250 --> 01:06:30.330]  'm
[01:06:30.330 --> 01:06:30.540]   going
[01:06:30.540 --> 01:06:30.620]   to
[01:06:30.620 --> 01:06:30.790]   lose
[01:06:30.790 --> 01:06:31.000]  ."
[01:06:31.000 --> 01:06:31.230]   And
[01:06:31.230 --> 01:06:31.510]   you
[01:06:31.510 --> 01:06:31.770]   just
[01:06:31.770 --> 01:06:32.240]   repeat
[01:06:32.240 --> 01:06:32.550]   that
[01:06:32.550 --> 01:06:32.880]   over
[01:06:32.880 --> 01:06:33.090]   and
[01:06:33.090 --> 01:06:33.400]   over
[01:06:33.400 --> 01:06:33.630]   and
[01:06:33.630 --> 01:06:34.000]   over
[01:06:34.000 --> 01:06:34.000]   and
[01:06:34.000 --> 01:06:34.000]   over
[01:06:34.000 --> 01:06:34.460]   until
[01:06:34.460 --> 01:06:34.790]   you
[01:06:34.790 --> 01:06:35.470]   actually
[01:06:35.470 --> 01:06:35.800]   get
[01:06:35.800 --> 01:06:35.880]   a
[01:06:35.880 --> 01:06:36.220]   good
[01:06:36.220 --> 01:06:36.830]   sample
[01:06:36.830 --> 01:06:37.000]  ,
[01:06:37.000 --> 01:06:37.090]   a
[01:06:37.090 --> 01:06:37.230]   good
[01:06:37.230 --> 01:06:37.700]   statistics
[01:06:37.700 --> 01:06:38.000]   sample
[01:06:38.000 --> 01:06:38.170]   of
[01:06:38.170 --> 01:06:38.720]   explor
[01:06:38.720 --> 01:06:39.260]  ations
[01:06:39.260 --> 01:06:39.440]   in
[01:06:39.440 --> 01:06:39.710]   all
[01:06:39.710 --> 01:06:39.980]   the
[01:06:39.980 --> 01:06:40.780]   different
[01:06:40.780 --> 01:06:41.240]   moves
[01:06:41.240 --> 01:06:42.000]   possible
[01:06:42.000 --> 01:06:42.000]  ,
[01:06:42.000 --> 01:06:42.090]   so
[01:06:42.090 --> 01:06:42.230]   you
[01:06:42.230 --> 01:06:42.370]   can
[01:06:42.370 --> 01:06:42.510]   say
[01:06:42.510 --> 01:06:42.700]   that
[01:06:42.700 --> 01:06:42.880]   one
[01:06:42.880 --> 01:06:42.930]   is
[01:06:42.930 --> 01:06:43.310]   actually
[01:06:43.310 --> 01:06:43.500]   more
[01:06:43.500 --> 01:06:44.000]   beneficial
[01:06:44.000 --> 01:06:44.400]   to
[01:06:44.400 --> 01:06:45.000]   you
[01:06:45.000 --> 01:06:45.060]   as
[01:06:45.060 --> 01:06:45.090]   a
[01:06:45.090 --> 01:06:45.350]   player
[01:06:45.350 --> 01:06:45.490]   versus
[01:06:45.490 --> 01:06:45.590]   the
[01:06:45.590 --> 01:06:45.860]   opponent
[01:06:45.860 --> 01:06:46.000]  .
[01:06:46.000 --> 01:06:46.260]   That
[01:06:46.260 --> 01:06:46.300]  's
[01:06:46.300 --> 01:06:46.450]   the
[01:06:46.450 --> 01:06:46.800]   general
[01:06:46.800 --> 01:06:46.900]  ,
[01:06:46.900 --> 01:06:46.950]   I
[01:06:46.950 --> 01:06:47.150]   hope
[01:06:47.150 --> 01:06:47.250]   it
[01:06:47.250 --> 01:06:47.350]  's
[01:06:47.350 --> 01:06:47.400]   a
[01:06:47.400 --> 01:06:47.600]   good
[01:06:47.600 --> 01:06:47.900]   enough
[01:06:47.900 --> 01:06:48.450]   description
[01:06:48.450 --> 01:06:48.550]  ,
[01:06:48.550 --> 01:06:48.800]   David
[01:06:48.800 --> 01:06:49.000]  .
[01:06:49.000 --> 01:06:49.200]   Yeah
[01:06:49.200 --> 01:06:49.300]  ,
[01:06:49.300 --> 01:06:49.400]   it
[01:06:49.400 --> 01:06:49.600]   kind
[01:06:49.600 --> 01:06:49.700]   of
[01:06:49.700 --> 01:06:50.050]   reminds
[01:06:50.050 --> 01:06:50.150]   me
[01:06:50.150 --> 01:06:50.200]   a
[01:06:50.200 --> 01:06:50.500]   little
[01:06:50.500 --> 01:06:50.650]   bit
[01:06:50.650 --> 01:06:50.750]   of
[01:06:50.750 --> 01:06:51.410]   reinforcement
[01:06:51.410 --> 01:06:51.810]   learning
[01:06:51.810 --> 01:06:52.000]  .
[01:06:52.000 --> 01:06:52.000]  
[01:06:52.000 --> 01:06:52.280]   Is
[01:06:52.280 --> 01:06:52.850]   that
[01:06:52.850 --> 01:06:53.560]   right
[01:06:53.560 --> 01:06:54.000]  ?
[01:06:54.000 --> 01:06:54.070]   Am
[01:06:54.070 --> 01:06:54.100]   I
[01:06:54.100 --> 01:06:54.280]   right
[01:06:54.280 --> 01:06:54.460]   about
[01:06:54.460 --> 01:06:54.600]   that
[01:06:54.600 --> 01:06:54.670]  ,
[01:06:54.670 --> 01:06:54.850]   David
[01:06:54.850 --> 01:06:55.000]  ?
[01:06:55.000 --> 01:06:55.460]   Because
[01:06:55.460 --> 01:06:56.320]   reinforcement
[01:06:56.320 --> 01:06:56.850]   learning
[01:06:56.850 --> 01:06:57.000]  ,
[01:06:57.000 --> 01:06:57.240]   you
[01:06:57.240 --> 01:06:57.480]   don
[01:06:57.480 --> 01:06:57.630]  't
[01:06:57.630 --> 01:06:58.040]   know
[01:06:58.040 --> 01:06:58.270]   what
[01:06:58.270 --> 01:06:58.510]   the
[01:06:58.510 --> 01:06:59.000]   result
[01:06:59.000 --> 01:06:59.000]   is
[01:06:59.000 --> 01:06:59.000]   going
[01:06:59.000 --> 01:06:59.000]   to
[01:06:59.000 --> 01:06:59.000]   be
[01:06:59.000 --> 01:06:59.280]   until
[01:06:59.280 --> 01:06:59.450]   you
[01:06:59.450 --> 01:06:59.600]   go
[01:06:59.600 --> 01:06:59.950]   through
[01:06:59.950 --> 01:07:00.120]   the
[01:07:00.120 --> 01:07:00.540]   series
[01:07:00.540 --> 01:07:00.570]   of
[01:07:00.570 --> 01:07:00.850]   moves
[01:07:00.850 --> 01:07:01.000]  ,
[01:07:01.000 --> 01:07:01.120]   you
[01:07:01.120 --> 01:07:01.270]   find
[01:07:01.270 --> 01:07:01.390]   out
[01:07:01.390 --> 01:07:01.540]   what
[01:07:01.540 --> 01:07:01.690]   the
[01:07:01.690 --> 01:07:01.940]   result
[01:07:01.940 --> 01:07:02.000]   is
[01:07:02.000 --> 01:07:02.000]  ,
[01:07:02.000 --> 01:07:02.210]   and
[01:07:02.210 --> 01:07:02.490]   then
[01:07:02.490 --> 01:07:02.700]   you
[01:07:02.700 --> 01:07:03.340]   propagate
[01:07:03.340 --> 01:07:03.620]   back
[01:07:03.620 --> 01:07:03.910]   some
[01:07:03.910 --> 01:07:04.320]   reward
[01:07:04.320 --> 01:07:04.460]   or
[01:07:04.460 --> 01:07:05.050]   penalty
[01:07:05.050 --> 01:07:05.280]   based
[01:07:05.280 --> 01:07:05.390]   on
[01:07:05.390 --> 01:07:05.620]   the
[01:07:05.620 --> 01:07:06.010]   ultimate
[01:07:06.010 --> 01:07:06.420]   success
[01:07:06.420 --> 01:07:06.510]  ,
[01:07:06.510 --> 01:07:06.790]   right
[01:07:06.790 --> 01:07:07.000]  ?
[01:07:07.000 --> 01:07:07.360]   Except
[01:07:07.360 --> 01:07:07.420]   that
[01:07:07.420 --> 01:07:07.950]   in
[01:07:07.950 --> 01:07:08.500]   reinforcement
[01:07:08.500 --> 01:07:09.000]   learning
[01:07:09.000 --> 01:07:09.060]  ,
[01:07:09.060 --> 01:07:09.180]   you
[01:07:09.180 --> 01:07:09.260]  're
[01:07:09.260 --> 01:07:09.530]   changing
[01:07:09.530 --> 01:07:09.630]   the
[01:07:09.630 --> 01:07:10.000]   parameters
[01:07:10.000 --> 01:07:10.260]   of
[01:07:10.260 --> 01:07:10.790]   some
[01:07:10.790 --> 01:07:12.000]   structure
[01:07:12.000 --> 01:07:12.100]   as
[01:07:12.100 --> 01:07:12.150]   a
[01:07:12.150 --> 01:07:12.570]   function
[01:07:12.570 --> 01:07:12.680]   of
[01:07:12.680 --> 01:07:12.900]   what
[01:07:12.900 --> 01:07:13.050]   you
[01:07:13.050 --> 01:07:13.320]   think
[01:07:13.320 --> 01:07:13.540]   that
[01:07:13.540 --> 01:07:13.850]   reward
[01:07:13.850 --> 01:07:14.000]   is
[01:07:14.000 --> 01:07:14.000]  ,
[01:07:14.000 --> 01:07:14.450]   whether
[01:07:14.450 --> 01:07:14.580]   it
[01:07:14.580 --> 01:07:14.710]  's
[01:07:14.710 --> 01:07:14.900]   the
[01:07:14.900 --> 01:07:15.290]   value
[01:07:15.290 --> 01:07:15.350]   of
[01:07:15.350 --> 01:07:15.540]   the
[01:07:15.540 --> 01:07:15.860]   state
[01:07:15.860 --> 01:07:16.120]   that
[01:07:16.120 --> 01:07:16.370]   you
[01:07:16.370 --> 01:07:16.700]   assign
[01:07:16.700 --> 01:07:16.830]   to
[01:07:16.830 --> 01:07:17.000]   it
[01:07:17.000 --> 01:07:17.140]   or
[01:07:17.140 --> 01:07:17.280]   it
[01:07:17.280 --> 01:07:17.420]  's
[01:07:17.420 --> 01:07:17.560]   an
[01:07:17.560 --> 01:07:17.770]   end
[01:07:17.770 --> 01:07:18.120]   state
[01:07:18.120 --> 01:07:18.260]   to
[01:07:18.260 --> 01:07:18.480]   the
[01:07:18.480 --> 01:07:18.750]   game
[01:07:18.750 --> 01:07:19.000]  .
[01:07:19.000 --> 01:07:19.000]  
[01:07:19.000 --> 01:07:19.120]   In
[01:07:19.120 --> 01:07:19.390]   this
[01:07:19.390 --> 01:07:19.650]   case
[01:07:19.650 --> 01:07:19.780]  ,
[01:07:19.780 --> 01:07:20.370]   typically
[01:07:20.370 --> 01:07:20.500]   it
[01:07:20.500 --> 01:07:20.630]  's
[01:07:20.630 --> 01:07:20.760]   an
[01:07:20.760 --> 01:07:21.420]   evaluation
[01:07:21.420 --> 01:07:22.150]   function
[01:07:22.150 --> 01:07:22.200]   that
[01:07:22.200 --> 01:07:22.290]  's
[01:07:22.290 --> 01:07:22.720]   generally
[01:07:22.720 --> 01:07:23.000]   fixed
[01:07:23.000 --> 01:07:23.000]  .
[01:07:23.000 --> 01:07:23.110]   It
[01:07:23.110 --> 01:07:23.360]   doesn
[01:07:23.360 --> 01:07:23.500]  't
[01:07:23.500 --> 01:07:23.670]   have
[01:07:23.670 --> 01:07:23.770]   to
[01:07:23.770 --> 01:07:23.870]   be
[01:07:23.870 --> 01:07:24.110]  ,
[01:07:24.110 --> 01:07:24.130]   but
[01:07:24.130 --> 01:07:24.520]   generally
[01:07:24.520 --> 01:07:24.730]   fixed
[01:07:24.730 --> 01:07:24.810]   in
[01:07:24.810 --> 01:07:25.000]   time
[01:07:25.000 --> 01:07:25.120]   as
[01:07:25.120 --> 01:07:25.300]   you
[01:07:25.300 --> 01:07:25.480]  're
[01:07:25.480 --> 01:07:26.060]   exploring
[01:07:26.060 --> 01:07:26.470]   through
[01:07:26.470 --> 01:07:26.720]   that
[01:07:26.720 --> 01:07:27.000]   tree
[01:07:27.000 --> 01:07:27.000]  .
[01:07:27.000 --> 01:07:27.180]   And
[01:07:27.180 --> 01:07:27.360]   you
[01:07:27.360 --> 01:07:27.540]  're
[01:07:27.540 --> 01:07:27.840]   doing
[01:07:27.840 --> 01:07:27.960]  ,
[01:07:27.960 --> 01:07:28.080]   as
[01:07:28.080 --> 01:07:28.620]   Sebastian
[01:07:28.620 --> 01:07:28.860]   said
[01:07:28.860 --> 01:07:29.000]  ,
[01:07:29.000 --> 01:07:29.460]   taking
[01:07:29.460 --> 01:07:29.530]   a
[01:07:29.530 --> 01:07:30.000]   number
[01:07:30.000 --> 01:07:30.090]   of
[01:07:30.090 --> 01:07:30.310]   Monte
[01:07:30.310 --> 01:07:30.530]   Carlo
[01:07:30.530 --> 01:07:31.030]   approaches
[01:07:31.030 --> 01:07:31.770]   through
[01:07:31.770 --> 01:07:32.210]   that
[01:07:32.210 --> 01:07:32.650]   tree
[01:07:32.650 --> 01:07:33.000]  .
[01:07:33.000 --> 01:07:33.330]   But
[01:07:33.330 --> 01:07:33.430]   it
[01:07:33.430 --> 01:07:33.740]   has
[01:07:33.740 --> 01:07:34.370]   been
[01:07:34.370 --> 01:07:34.660]   already
[01:07:34.660 --> 01:07:35.030]   very
[01:07:35.030 --> 01:07:35.800]   effective
[01:07:35.800 --> 01:07:36.330]   making
[01:07:36.330 --> 01:07:36.590]   str
[01:07:36.590 --> 01:07:37.000]  ides
[01:07:37.000 --> 01:07:37.000]   in
[01:07:37.000 --> 01:07:37.000]   Go
[01:07:37.000 --> 01:07:37.000]  ,
[01:07:37.000 --> 01:07:37.320]   even
[01:07:37.320 --> 01:07:37.480]   at
[01:07:37.480 --> 01:07:37.710]   the
[01:07:37.710 --> 01:07:38.040]   full
[01:07:38.040 --> 01:07:38.530]   19
[01:07:38.530 --> 01:07:38.610]  x
[01:07:38.610 --> 01:07:39.100]  19
[01:07:39.100 --> 01:07:39.420]   game
[01:07:39.420 --> 01:07:39.780]   and
[01:07:39.780 --> 01:07:40.390]   certainly
[01:07:40.390 --> 01:07:40.550]   in
[01:07:40.550 --> 01:07:40.800]   the
[01:07:40.800 --> 01:07:41.030]   9
[01:07:41.030 --> 01:07:41.110]  x
[01:07:41.110 --> 01:07:41.350]  9
[01:07:41.350 --> 01:07:41.670]   game
[01:07:41.670 --> 01:07:42.000]  .
[01:07:42.000 --> 01:07:42.000]  
[01:07:42.000 --> 01:07:42.090]   I
[01:07:42.090 --> 01:07:42.370]   had
[01:07:42.370 --> 01:07:42.650]   the
[01:07:42.650 --> 01:07:43.030]   good
[01:07:43.030 --> 01:07:43.690]   fortune
[01:07:43.690 --> 01:07:43.850]   to
[01:07:43.850 --> 01:07:44.040]   be
[01:07:44.040 --> 01:07:44.380]   at
[01:07:44.380 --> 01:07:44.490]   the
[01:07:44.490 --> 01:07:44.580]   I
[01:07:44.580 --> 01:07:44.760]  EE
[01:07:44.760 --> 01:07:44.850]  E
[01:07:44.850 --> 01:07:44.930]   F
[01:07:44.930 --> 01:07:45.450]  uzzy
[01:07:45.450 --> 01:07:45.960]   Systems
[01:07:45.960 --> 01:07:47.000]   Conference
[01:07:47.000 --> 01:07:47.180]   in
[01:07:47.180 --> 01:07:48.000]   2009
[01:07:48.000 --> 01:07:48.090]   at
[01:07:48.090 --> 01:07:48.270]   Jeju
[01:07:48.270 --> 01:07:48.540]   Island
[01:07:48.540 --> 01:07:48.630]   in
[01:07:48.630 --> 01:07:48.850]   Korea
[01:07:48.850 --> 01:07:49.000]  .
[01:07:49.000 --> 01:07:49.290]   They
[01:07:49.290 --> 01:07:49.580]   were
[01:07:49.580 --> 01:07:50.010]   having
[01:07:50.010 --> 01:07:50.080]   a
[01:07:50.080 --> 01:07:50.520]   human
[01:07:50.520 --> 01:07:51.020]   computer
[01:07:51.020 --> 01:07:51.160]   Go
[01:07:51.160 --> 01:07:52.000]   competition
[01:07:52.000 --> 01:07:52.000]  ,
[01:07:52.000 --> 01:07:52.290]   and
[01:07:52.290 --> 01:07:52.580]   some
[01:07:52.580 --> 01:07:52.740]   of
[01:07:52.740 --> 01:07:52.980]   the
[01:07:52.980 --> 01:07:53.340]   best
[01:07:53.340 --> 01:07:53.900]   success
[01:07:53.900 --> 01:07:54.230]   from
[01:07:54.230 --> 01:07:54.480]   the
[01:07:54.480 --> 01:07:55.170]   computer
[01:07:55.170 --> 01:07:55.310]   Go
[01:07:55.310 --> 01:07:56.000]   programs
[01:07:56.000 --> 01:07:56.320]   were
[01:07:56.320 --> 01:07:56.590]   definitely
[01:07:56.590 --> 01:07:56.800]   based
[01:07:56.800 --> 01:07:56.880]   on
[01:07:56.880 --> 01:07:57.060]   the
[01:07:57.060 --> 01:07:57.210]   Monte
[01:07:57.210 --> 01:07:57.420]   Carlo
[01:07:57.420 --> 01:07:57.590]   tree
[01:07:57.590 --> 01:07:57.840]   search
[01:07:57.840 --> 01:07:58.000]  .
[01:07:58.000 --> 01:07:58.050]   I
[01:07:58.050 --> 01:07:58.220]   was
[01:07:58.220 --> 01:07:58.680]   speaking
[01:07:58.680 --> 01:07:58.910]   with
[01:07:58.910 --> 01:07:59.160]   some
[01:07:59.160 --> 01:07:59.250]   of
[01:07:59.250 --> 01:07:59.420]   the
[01:07:59.420 --> 01:07:59.740]   guys
[01:07:59.740 --> 01:08:00.000]   there
[01:08:00.000 --> 01:08:00.180]   about
[01:08:00.180 --> 01:08:00.660]   incorporating
[01:08:00.660 --> 01:08:01.020]   evolution
[01:08:01.020 --> 01:08:01.540]   into
[01:08:01.540 --> 01:08:02.000]   that
[01:08:02.000 --> 01:08:02.250]   Monte
[01:08:02.250 --> 01:08:02.500]   Carlo
[01:08:02.500 --> 01:08:02.700]   tree
[01:08:02.700 --> 01:08:03.000]   search
[01:08:03.000 --> 01:08:03.000]  ,
[01:08:03.000 --> 01:08:03.410]   which
[01:08:03.410 --> 01:08:03.490]   I
[01:08:03.490 --> 01:08:03.650]   do
[01:08:03.650 --> 01:08:04.060]   think
[01:08:04.060 --> 01:08:04.220]   is
[01:08:04.220 --> 01:08:04.380]   an
[01:08:04.380 --> 01:08:05.310]   interesting
[01:08:05.310 --> 01:08:05.650]   next
[01:08:05.650 --> 01:08:06.000]   step
[01:08:06.000 --> 01:08:06.000]  ,
[01:08:06.000 --> 01:08:06.300]   instead
[01:08:06.300 --> 01:08:06.380]   of
[01:08:06.380 --> 01:08:06.550]   just
[01:08:06.550 --> 01:08:06.860]   taking
[01:08:06.860 --> 01:08:07.070]   random
[01:08:07.070 --> 01:08:07.280]   paths
[01:08:07.280 --> 01:08:07.580]   through
[01:08:07.580 --> 01:08:07.710]   the
[01:08:07.710 --> 01:08:07.880]   tree
[01:08:07.880 --> 01:08:08.000]  ,
[01:08:08.000 --> 01:08:08.230]   take
[01:08:08.230 --> 01:08:08.700]   directed
[01:08:08.700 --> 01:08:08.990]   paths
[01:08:08.990 --> 01:08:09.400]   through
[01:08:09.400 --> 01:08:09.560]   the
[01:08:09.560 --> 01:08:09.800]   tree
[01:08:09.800 --> 01:08:10.000]  .
[01:08:10.000 --> 01:08:10.100]  
[01:08:10.100 --> 01:08:10.170]   And
[01:08:10.170 --> 01:08:10.280]   of
[01:08:10.280 --> 01:08:10.630]   course
[01:08:10.630 --> 01:08:10.860]   some
[01:08:10.860 --> 01:08:10.970]   of
[01:08:10.970 --> 01:08:11.200]   them
[01:08:11.200 --> 01:08:11.430]   will
[01:08:11.430 --> 01:08:11.560]   be
[01:08:11.560 --> 01:08:11.830]   wrong
[01:08:11.830 --> 01:08:12.000]  ,
[01:08:12.000 --> 01:08:12.160]   but
[01:08:12.160 --> 01:08:12.320]   hopefully
[01:08:12.320 --> 01:08:12.440]   more
[01:08:12.440 --> 01:08:12.480]   of
[01:08:12.480 --> 01:08:12.590]   them
[01:08:12.590 --> 01:08:12.700]   will
[01:08:12.700 --> 01:08:12.750]   be
[01:08:12.750 --> 01:08:12.880]   right
[01:08:12.880 --> 01:08:13.000]  .
[01:08:13.000 --> 01:08:13.140]   So
[01:08:13.140 --> 01:08:13.270]   I
[01:08:13.270 --> 01:08:13.560]   think
[01:08:13.560 --> 01:08:13.910]   there
[01:08:13.910 --> 01:08:14.050]  's
[01:08:14.050 --> 01:08:14.330]   some
[01:08:14.330 --> 01:08:15.110]   enhancement
[01:08:15.110 --> 01:08:15.250]   to
[01:08:15.250 --> 01:08:15.530]   make
[01:08:15.530 --> 01:08:15.670]   to
[01:08:15.670 --> 01:08:15.970]   it
[01:08:15.970 --> 01:08:16.000]  ,
[01:08:16.000 --> 01:08:16.300]   but
[01:08:16.300 --> 01:08:16.470]   as
[01:08:16.470 --> 01:08:17.330]   Sebastian
[01:08:17.330 --> 01:08:17.710]   said
[01:08:17.710 --> 01:08:17.900]  ,
[01:08:17.900 --> 01:08:18.090]   it
[01:08:18.090 --> 01:08:18.280]  's
[01:08:18.280 --> 01:08:18.370]   a
[01:08:18.370 --> 01:08:18.780]   very
[01:08:18.780 --> 01:08:19.320]   simple
[01:08:19.320 --> 01:08:19.600]   and
[01:08:19.600 --> 01:08:20.110]   elegant
[01:08:20.110 --> 01:08:20.640]   idea
[01:08:20.640 --> 01:08:21.000]  .
[01:08:21.000 --> 01:08:21.630]   So
[01:08:21.630 --> 01:08:22.260]   Sebastian
[01:08:22.260 --> 01:08:22.490]  ,
[01:08:22.490 --> 01:08:23.290]   another
[01:08:23.290 --> 01:08:23.750]   idea
[01:08:23.750 --> 01:08:24.000]  ,
[01:08:24.000 --> 01:08:24.100]   or
[01:08:24.100 --> 01:08:24.200]   at
[01:08:24.200 --> 01:08:24.460]   least
[01:08:24.460 --> 01:08:24.500]   a
[01:08:24.500 --> 01:08:25.000]   technique
[01:08:25.000 --> 01:08:25.180]   you
[01:08:25.180 --> 01:08:25.360]   were
[01:08:25.360 --> 01:08:25.720]   talking
[01:08:25.720 --> 01:08:26.000]   about
[01:08:26.000 --> 01:08:26.000]  ,
[01:08:26.000 --> 01:08:26.170]   was
[01:08:26.170 --> 01:08:26.580]   support
[01:08:26.580 --> 01:08:26.930]   vector
[01:08:26.930 --> 01:08:27.400]   machines
[01:08:27.400 --> 01:08:27.510]  ,
[01:08:27.510 --> 01:08:27.800]   right
[01:08:27.800 --> 01:08:28.000]  ?
[01:08:28.000 --> 01:08:28.190]   Now
[01:08:28.190 --> 01:08:28.450]   that
[01:08:28.450 --> 01:08:28.570]  's
[01:08:28.570 --> 01:08:28.960]   become
[01:08:28.960 --> 01:08:29.130]   a
[01:08:29.130 --> 01:08:29.420]   really
[01:08:29.420 --> 01:08:29.610]   big
[01:08:29.610 --> 01:08:29.890]   deal
[01:08:29.890 --> 01:08:30.080]   in
[01:08:30.080 --> 01:08:30.440]   machine
[01:08:30.440 --> 01:08:30.990]   learning
[01:08:30.990 --> 01:08:31.360]   over
[01:08:31.360 --> 01:08:31.630]   the
[01:08:31.630 --> 01:08:32.000]   past
[01:08:32.000 --> 01:08:32.090]  ,
[01:08:32.090 --> 01:08:32.140]   I
[01:08:32.140 --> 01:08:32.300]   don
[01:08:32.300 --> 01:08:32.390]  't
[01:08:32.390 --> 01:08:32.610]   know
[01:08:32.610 --> 01:08:32.670]  ,
[01:08:32.670 --> 01:08:32.820]   5
[01:08:32.820 --> 01:08:32.920]   to
[01:08:32.920 --> 01:08:33.210]   10
[01:08:33.210 --> 01:08:33.460]   years
[01:08:33.460 --> 01:08:33.550]  ,
[01:08:33.550 --> 01:08:33.790]   right
[01:08:33.790 --> 01:08:34.000]  ?
[01:08:34.000 --> 01:08:34.030]  
[01:08:34.030 --> 01:08:34.310]   And
[01:08:34.310 --> 01:08:34.510]   it
[01:08:34.510 --> 01:08:35.030]   seems
[01:08:35.030 --> 01:08:35.230]   to
[01:08:35.230 --> 01:08:35.430]   be
[01:08:35.430 --> 01:08:35.840]   that
[01:08:35.840 --> 01:08:36.040]   it
[01:08:36.040 --> 01:08:36.240]  's
[01:08:36.240 --> 01:08:36.860]   taking
[01:08:36.860 --> 01:08:37.060]   up
[01:08:37.060 --> 01:08:37.510]   some
[01:08:37.510 --> 01:08:37.660]   of
[01:08:37.660 --> 01:08:37.980]   the
[01:08:37.980 --> 01:08:38.390]   mind
[01:08:38.390 --> 01:08:39.000]   share
[01:08:39.000 --> 01:08:40.000]   away
[01:08:40.000 --> 01:08:40.190]   from
[01:08:40.190 --> 01:08:40.300]   say
[01:08:40.300 --> 01:08:40.470]   work
[01:08:40.470 --> 01:08:40.540]   in
[01:08:40.540 --> 01:08:40.810]   neural
[01:08:40.810 --> 01:08:41.000]   nets
[01:08:41.000 --> 01:08:41.000]  ,
[01:08:41.000 --> 01:08:41.230]   as
[01:08:41.230 --> 01:08:41.560]   being
[01:08:41.560 --> 01:08:41.880]   like
[01:08:41.880 --> 01:08:42.010]   a
[01:08:42.010 --> 01:08:42.280]   more
[01:08:42.280 --> 01:08:43.340]   sophisticated
[01:08:43.340 --> 01:08:43.820]   method
[01:08:43.820 --> 01:08:44.040]   or
[01:08:44.040 --> 01:08:44.720]   something
[01:08:44.720 --> 01:08:45.000]  .
[01:08:45.000 --> 01:08:45.280]   And
[01:08:45.280 --> 01:08:45.750]   David
[01:08:45.750 --> 01:08:45.930]  ,
[01:08:45.930 --> 01:08:46.300]   what
[01:08:46.300 --> 01:08:46.480]  's
[01:08:46.480 --> 01:08:46.850]   your
[01:08:46.850 --> 01:08:47.690]   feeling
[01:08:47.690 --> 01:08:47.980]   about
[01:08:47.980 --> 01:08:48.640]   support
[01:08:48.640 --> 01:08:49.200]   vector
[01:08:49.200 --> 01:08:50.000]   machines
[01:08:50.000 --> 01:08:50.000]  ,
[01:08:50.000 --> 01:08:50.240]   and
[01:08:50.240 --> 01:08:50.560]   when
[01:08:50.560 --> 01:08:50.800]   and
[01:08:50.800 --> 01:08:51.200]   where
[01:08:51.200 --> 01:08:51.520]   they
[01:08:51.520 --> 01:08:51.760]  're
[01:08:51.760 --> 01:08:52.080]   more
[01:08:52.080 --> 01:08:52.720]   valuable
[01:08:52.720 --> 01:08:53.000]  ?
