
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.110]   [
[00:52:06.620 --> 00:52:06.820]   just
[00:52:06.820 --> 00:52:07.090]   going
[00:52:07.090 --> 00:52:07.230]   to
[00:52:07.230 --> 00:52:07.360]   buy
[00:52:07.360 --> 00:52:07.850]   companies
[00:52:07.850 --> 00:52:08.010]   and
[00:52:08.010 --> 00:52:08.260]   flip
[00:52:08.260 --> 00:52:08.540]   them
[00:52:08.540 --> 00:52:08.610]   and
[00:52:08.610 --> 00:52:08.770]   try
[00:52:08.770 --> 00:52:08.930]   and
[00:52:08.930 --> 00:52:09.150]   make
[00:52:09.150 --> 00:52:09.370]   more
[00:52:09.370 --> 00:52:09.640]   money
[00:52:09.640 --> 00:52:09.880]  .
[00:52:09.880 --> 00:52:10.150]   They
[00:52:10.150 --> 00:52:10.350]  're
[00:52:10.350 --> 00:52:10.550]   not
[00:52:10.550 --> 00:52:10.820]   just
[00:52:10.820 --> 00:52:11.540]   investors
[00:52:11.540 --> 00:52:11.560]  ,
[00:52:11.560 --> 00:52:11.830]   they
[00:52:11.830 --> 00:52:12.030]  're
[00:52:12.030 --> 00:52:12.760]   creators
[00:52:12.760 --> 00:52:12.800]  .
[00:52:12.800 --> 00:52:12.940]   You
[00:52:12.940 --> 00:52:13.130]   know
[00:52:13.130 --> 00:52:13.220]  ,
[00:52:13.220 --> 00:52:13.410]   like
[00:52:13.410 --> 00:52:13.600]   Elon
[00:52:13.600 --> 00:52:13.790]   Musk
[00:52:13.790 --> 00:52:14.020]  ,
[00:52:14.020 --> 00:52:14.040]   you
[00:52:14.040 --> 00:52:14.210]   know
[00:52:14.210 --> 00:52:14.300]  ,
[00:52:14.300 --> 00:52:14.540]   they
[00:52:14.540 --> 00:52:14.630]  're
[00:52:14.630 --> 00:52:14.820]   just
[00:52:14.820 --> 00:52:15.010]   like
[00:52:15.010 --> 00:52:15.110]  ,
[00:52:15.110 --> 00:52:15.240]   and
[00:52:15.240 --> 00:52:15.430]   they
[00:52:15.430 --> 00:52:15.670]   have
[00:52:15.670 --> 00:52:15.950]   massive
[00:52:15.950 --> 00:52:16.440]   resources
[00:52:16.440 --> 00:52:16.560]   so
[00:52:16.560 --> 00:52:16.810]   they
[00:52:16.810 --> 00:52:17.120]   can
[00:52:17.120 --> 00:52:17.120]   do
[00:52:17.120 --> 00:52:17.370]   this
[00:52:17.370 --> 00:52:17.860]   stuff
[00:52:17.860 --> 00:52:17.920]  .
[00:52:17.920 --> 00:52:18.080]   So
[00:52:18.080 --> 00:52:18.240]   it
[00:52:18.240 --> 00:52:18.360]  's
[00:52:18.360 --> 00:52:19.020]   awesome
[00:52:19.020 --> 00:52:19.130]  ,
[00:52:19.130 --> 00:52:19.360]   man
[00:52:19.360 --> 00:52:19.640]  .
[00:52:19.640 --> 00:52:19.680]   I
[00:52:19.680 --> 00:52:19.850]   mean
[00:52:19.850 --> 00:52:19.930]  ,
[00:52:19.930 --> 00:52:20.010]   we
[00:52:20.010 --> 00:52:20.150]  're
[00:52:20.150 --> 00:52:20.420]   lucky
[00:52:20.420 --> 00:52:20.520]   that
[00:52:20.520 --> 00:52:20.690]   this
[00:52:20.690 --> 00:52:20.820]   has
[00:52:20.820 --> 00:52:21.160]   happened
[00:52:21.160 --> 00:52:21.240]  ,
[00:52:21.240 --> 00:52:21.410]   that
[00:52:21.410 --> 00:52:21.540]   you
[00:52:21.540 --> 00:52:21.710]   have
[00:52:21.710 --> 00:52:21.920]   those
[00:52:21.920 --> 00:52:22.130]   kinds
[00:52:22.130 --> 00:52:22.250]   of
[00:52:22.250 --> 00:52:22.520]   people
[00:52:22.520 --> 00:52:22.680]   with
[00:52:22.680 --> 00:52:22.960]   those
[00:52:22.960 --> 00:52:23.230]   kinds
[00:52:23.230 --> 00:52:23.330]   of
[00:52:23.330 --> 00:52:23.810]   resources
[00:52:23.810 --> 00:52:23.910]  ,
[00:52:23.910 --> 00:52:24.280]   because
[00:52:24.280 --> 00:52:24.500]   this
[00:52:24.500 --> 00:52:24.760]   stuff
[00:52:24.760 --> 00:52:25.280]   ultimately
[00:52:25.280 --> 00:52:25.870]   will
[00:52:25.870 --> 00:52:25.910]   benefit
[00:52:25.910 --> 00:52:25.970]   us
[00:52:25.970 --> 00:52:26.130]   and
[00:52:26.130 --> 00:52:26.290]   our
[00:52:26.290 --> 00:52:26.560]   world
[00:52:26.560 --> 00:52:26.660]  ,
[00:52:26.660 --> 00:52:26.960]   the
[00:52:26.960 --> 00:52:27.090]   world
[00:52:27.090 --> 00:52:27.280]   we
[00:52:27.280 --> 00:52:27.500]   live
[00:52:27.500 --> 00:52:27.610]   in
[00:52:27.610 --> 00:52:27.880]  ,
[00:52:27.880 --> 00:52:27.890]   you
[00:52:27.890 --> 00:52:28.100]   know
[00:52:28.100 --> 00:52:28.280]  ?
[00:52:28.520 --> 00:52:28.380]   I
[00:52:28.380 --> 00:52:28.800]   mean
[00:52:28.800 --> 00:52:28.810]  ,
[00:52:28.810 --> 00:52:28.950]   if
[00:52:28.950 --> 00:52:29.170]   you
[00:52:29.170 --> 00:52:29.390]   had
[00:52:29.390 --> 00:52:29.710]   just
[00:52:29.710 --> 00:52:29.760]   a
[00:52:29.760 --> 00:52:30.220]   bunch
[00:52:30.220 --> 00:52:30.280]   of
[00:52:30.280 --> 00:52:31.180]   professional
[00:52:31.180 --> 00:52:31.710]   manager
[00:52:31.710 --> 00:52:32.300]   MBA
[00:52:32.300 --> 00:52:32.400]   types
[00:52:32.400 --> 00:52:32.450]  ,
[00:52:32.450 --> 00:52:32.670]   you
[00:52:32.670 --> 00:52:33.120]   know
[00:52:33.120 --> 00:52:33.340]  ,
[00:52:33.340 --> 00:52:33.360]   who
[00:52:33.360 --> 00:52:33.560]   ran
[00:52:33.560 --> 00:52:33.780]   all
[00:52:33.780 --> 00:52:34.280]   these
[00:52:34.280 --> 00:52:35.200]   companies
[00:52:35.200 --> 00:52:35.380]  ,
[00:52:35.380 --> 00:52:35.450]   you
[00:52:35.450 --> 00:52:36.000]   wouldn
[00:52:36.000 --> 00:52:36.110]  't
[00:52:36.110 --> 00:52:36.360]   see
[00:52:36.360 --> 00:52:36.480]   this
[00:52:36.480 --> 00:52:37.210]   kind
[00:52:37.210 --> 00:52:37.270]   of
[00:52:37.270 --> 00:52:37.800]   stuff
[00:52:37.800 --> 00:52:37.940]   at
[00:52:37.940 --> 00:52:38.050]   all
[00:52:38.050 --> 00:52:38.360]  .
[00:52:38.360 --> 00:52:38.560]   You
[00:52:38.560 --> 00:52:38.830]   know
[00:52:38.830 --> 00:52:38.960]  ,
[00:52:38.960 --> 00:52:39.160]   and
[00:52:39.160 --> 00:52:39.360]   you
[00:52:39.360 --> 00:52:39.770]   wouldn
[00:52:39.770 --> 00:52:39.900]  't
[00:52:39.900 --> 00:52:40.100]   see
[00:52:40.100 --> 00:52:40.880]   companies
[00:52:40.880 --> 00:52:40.990]   like
[00:52:40.990 --> 00:52:41.530]   SpaceX
[00:52:41.530 --> 00:52:41.530]   or
[00:52:41.530 --> 00:52:41.870]   Tesla
[00:52:41.870 --> 00:52:42.070]   for
[00:52:42.070 --> 00:52:42.540]   the
[00:52:42.540 --> 00:52:42.600]   most
[00:52:42.600 --> 00:52:42.810]   part
[00:52:42.810 --> 00:52:43.120]  .
[00:52:43.120 --> 00:52:43.660]   Because
[00:52:43.660 --> 00:52:43.730]   they
[00:52:43.730 --> 00:52:43.900]  're
[00:52:43.900 --> 00:52:44.200]   moons
[00:52:44.200 --> 00:52:44.410]  hots
[00:52:44.410 --> 00:52:44.510]   in
[00:52:44.510 --> 00:52:44.560]   a
[00:52:44.560 --> 00:52:44.950]   certain
[00:52:44.950 --> 00:52:45.290]   degree
[00:52:45.290 --> 00:52:45.290]  ,
[00:52:45.290 --> 00:52:45.670]   right
[00:52:45.670 --> 00:52:45.920]  ?
[00:52:45.920 --> 00:52:46.080]   -
[00:52:46.080 --> 00:52:46.330]   Yeah
[00:52:46.330 --> 00:52:46.490]  ,
[00:52:46.490 --> 00:52:46.820]   they
[00:52:46.820 --> 00:52:47.070]  're
[00:52:47.070 --> 00:52:47.410]   just
[00:52:47.410 --> 00:52:47.560]  ,
[00:52:47.560 --> 00:52:47.740]   they
[00:52:47.740 --> 00:52:48.260]  're
[00:52:48.260 --> 00:52:48.470]   kind
[00:52:48.470 --> 00:52:48.760]   of
[00:52:48.760 --> 00:52:49.350]   crazy
[00:52:49.350 --> 00:52:49.400]  .
[00:52:49.400 --> 00:52:49.480]   -
[00:52:49.480 --> 00:52:49.650]   So
[00:52:49.650 --> 00:52:49.730]   I
[00:52:49.730 --> 00:52:50.080]   want
[00:52:50.080 --> 00:52:50.250]   to
[00:52:50.250 --> 00:52:50.480]   talk
[00:52:50.480 --> 00:52:51.170]   about
[00:52:51.170 --> 00:52:52.050]   something
[00:52:52.050 --> 00:52:52.160]  .
[00:52:52.160 --> 00:52:52.160]  
[00:52:52.160 --> 00:52:52.390]   So
[00:52:52.390 --> 00:52:52.980]   there
[00:52:52.980 --> 00:52:53.330]   was
[00:52:53.330 --> 00:52:53.440]   a
[00:52:53.440 --> 00:52:53.920]   blog
[00:52:53.920 --> 00:52:54.380]   that
[00:52:54.380 --> 00:52:55.310]   was
[00:52:55.310 --> 00:52:55.440]   titled
[00:52:55.440 --> 00:52:56.030]   Value
[00:52:56.030 --> 00:52:56.260]   is
[00:52:56.260 --> 00:52:56.850]   Creat
[00:52:56.850 --> 00:52:57.080]  ed
[00:52:57.080 --> 00:52:57.310]   by
[00:52:57.310 --> 00:52:57.900]   Doing
[00:52:57.900 --> 00:52:58.290]  ,
[00:52:58.290 --> 00:52:58.480]   and
[00:52:58.480 --> 00:52:58.710]   by
[00:52:58.710 --> 00:52:59.060]   Sam
[00:52:59.060 --> 00:52:59.430]   Alt
[00:52:59.430 --> 00:52:59.760]  man
[00:52:59.760 --> 00:53:00.240]  .
[00:53:00.240 --> 00:53:00.270]   I
[00:53:00.270 --> 00:53:00.370]  'm
[00:53:00.370 --> 00:53:00.500]   not
[00:53:00.500 --> 00:53:00.680]   sure
[00:53:00.680 --> 00:53:00.810]   who
[00:53:00.810 --> 00:53:00.990]   that
[00:53:00.990 --> 00:53:01.080]   is
[00:53:01.080 --> 00:53:01.240]  .
[00:53:01.240 --> 00:53:01.300]   I
[00:53:01.300 --> 00:53:01.600]   guess
[00:53:01.600 --> 00:53:01.720]   he
[00:53:01.720 --> 00:53:01.960]  's
[00:53:01.960 --> 00:53:01.960]  ,
[00:53:01.960 --> 00:53:02.170]   I
[00:53:02.170 --> 00:53:02.320]   think
[00:53:02.320 --> 00:53:02.440]   he
[00:53:02.440 --> 00:53:02.620]   may
[00:53:02.620 --> 00:53:02.860]   have
[00:53:02.860 --> 00:53:03.100]   done
[00:53:03.100 --> 00:53:03.500]   some
[00:53:03.500 --> 00:53:03.760]   startup
[00:53:03.760 --> 00:53:04.080]   stuff
[00:53:04.080 --> 00:53:04.240]  ,
[00:53:04.240 --> 00:53:04.360]   but
[00:53:04.360 --> 00:53:04.540]   for
[00:53:04.540 --> 00:53:05.140]   some
[00:53:05.140 --> 00:53:05.140]   reason
[00:53:05.140 --> 00:53:05.360]  .
[00:53:05.360 --> 00:53:05.460]   -
[00:53:05.460 --> 00:53:05.810]   It
[00:53:05.810 --> 00:53:05.880]  's
[00:53:05.880 --> 00:53:05.980]   a
[00:53:05.980 --> 00:53:06.390]   good
[00:53:06.390 --> 00:53:07.130]   name
[00:53:07.130 --> 00:53:07.160]  .
[00:53:07.160 --> 00:53:07.280]   -
[00:53:07.280 --> 00:53:07.530]   Is
[00:53:07.530 --> 00:53:07.780]   it
[00:53:07.780 --> 00:53:08.160]  ?
[00:53:08.160 --> 00:53:08.230]   -
[00:53:08.230 --> 00:53:08.660]   Sam
[00:53:08.660 --> 00:53:08.690]   Alt
[00:53:08.690 --> 00:53:08.920]  man
[00:53:08.920 --> 00:53:09.160]  .
[00:53:09.160 --> 00:53:09.330]   -
[00:53:09.330 --> 00:53:09.380]   Why
[00:53:09.380 --> 00:53:09.440]   is
[00:53:09.440 --> 00:53:09.600]   that
[00:53:09.600 --> 00:53:09.640]   a
[00:53:09.640 --> 00:53:09.820]   good
[00:53:09.820 --> 00:53:10.090]   name
[00:53:10.090 --> 00:53:10.160]  ?
[00:53:10.160 --> 00:53:10.200]   -
[00:53:10.200 --> 00:53:10.310]   Sam
[00:53:10.310 --> 00:53:10.550]   Alt
[00:53:10.550 --> 00:53:10.550]  man
[00:53:10.550 --> 00:53:10.620]  's
[00:53:10.620 --> 00:53:10.780]   your
[00:53:10.780 --> 00:53:11.160]   friend
[00:53:11.160 --> 00:53:11.160]  .
[00:53:11.160 --> 00:53:11.370]   Sam
[00:53:11.370 --> 00:53:11.580]   Alt
[00:53:11.580 --> 00:53:11.790]  man
[00:53:11.790 --> 00:53:12.200]   builds
[00:53:12.200 --> 00:53:12.630]   things
[00:53:12.630 --> 00:53:12.760]  ,
[00:53:12.760 --> 00:53:13.260]   just
[00:53:13.260 --> 00:53:13.590]   sounds
[00:53:13.590 --> 00:53:13.750]   like
[00:53:13.750 --> 00:53:13.850]   it
[00:53:13.850 --> 00:53:14.120]  .
[00:53:14.120 --> 00:53:14.430]   -
[00:53:14.430 --> 00:53:15.670]   Okay
[00:53:15.670 --> 00:53:16.600]  .
[00:53:16.600 --> 00:53:16.600]  
[00:53:16.600 --> 00:53:16.670]   -
[00:53:16.670 --> 00:53:16.820]   So
[00:53:16.820 --> 00:53:16.970]   he
[00:53:16.970 --> 00:53:17.630]   basically
[00:53:17.630 --> 00:53:18.230]   is
[00:53:18.230 --> 00:53:18.340]   talking
[00:53:18.340 --> 00:53:18.680]   about
[00:53:18.680 --> 00:53:18.900]   how
[00:53:18.900 --> 00:53:19.190]   it
[00:53:19.190 --> 00:53:19.220]  's
[00:53:19.220 --> 00:53:19.340]   so
[00:53:19.340 --> 00:53:19.640]   easy
[00:53:19.640 --> 00:53:19.790]   to
[00:53:19.790 --> 00:53:20.090]   fool
[00:53:20.090 --> 00:53:20.700]   yourself
[00:53:20.700 --> 00:53:20.970]   into
[00:53:20.970 --> 00:53:21.570]   thinking
[00:53:21.570 --> 00:53:21.790]   you
[00:53:21.790 --> 00:53:22.080]  're
[00:53:22.080 --> 00:53:22.450]   making
[00:53:22.450 --> 00:53:22.890]   progress
[00:53:22.890 --> 00:53:23.000]  ,
[00:53:23.000 --> 00:53:23.170]   you
[00:53:23.170 --> 00:53:23.460]   spend
[00:53:23.460 --> 00:53:23.510]   a
[00:53:23.510 --> 00:53:23.680]   lot
[00:53:23.680 --> 00:53:23.790]   of
[00:53:23.790 --> 00:53:24.020]   time
[00:53:24.020 --> 00:53:24.310]   doing
[00:53:24.310 --> 00:53:24.700]   meetings
[00:53:24.700 --> 00:53:24.940]   and
[00:53:24.940 --> 00:53:25.110]  ,
[00:53:25.110 --> 00:53:25.220]   you
[00:53:25.220 --> 00:53:25.450]   know
[00:53:25.450 --> 00:53:25.560]  ,
[00:53:25.560 --> 00:53:25.780]   kind
[00:53:25.780 --> 00:53:25.900]   of
[00:53:25.900 --> 00:53:26.300]   talking
[00:53:26.300 --> 00:53:26.520]   to
[00:53:26.520 --> 00:53:26.970]   people
[00:53:26.970 --> 00:53:27.180]   and
[00:53:27.180 --> 00:53:27.940]   networking
[00:53:27.940 --> 00:53:28.160]   and
[00:53:28.160 --> 00:53:28.380]   all
[00:53:28.380 --> 00:53:28.800]   that
[00:53:28.800 --> 00:53:28.980]   kind
[00:53:28.980 --> 00:53:29.130]   of
[00:53:29.130 --> 00:53:29.500]   stuff
[00:53:29.500 --> 00:53:29.760]  .
[00:53:29.760 --> 00:53:29.940]   And
[00:53:29.940 --> 00:53:30.270]   I
[00:53:30.270 --> 00:53:30.280]  've
[00:53:30.280 --> 00:53:30.800]   noticed
[00:53:30.800 --> 00:53:31.060]   that
[00:53:31.060 --> 00:53:31.360]   that
[00:53:31.360 --> 00:53:31.720]   stuff
[00:53:31.720 --> 00:53:32.400]   obviously
[00:53:32.400 --> 00:53:32.520]   is
[00:53:32.520 --> 00:53:33.190]   important
[00:53:33.190 --> 00:53:33.440]  .
[00:53:33.440 --> 00:53:33.590]   We
[00:53:33.590 --> 00:53:33.820]  've
[00:53:33.820 --> 00:53:34.280]   talked
[00:53:34.280 --> 00:53:34.660]   about
[00:53:34.660 --> 00:53:34.880]   how
[00:53:34.880 --> 00:53:35.730]   important
[00:53:35.730 --> 00:53:35.730]   it
[00:53:35.730 --> 00:53:35.880]   is
[00:53:35.880 --> 00:53:36.170]   to
[00:53:36.170 --> 00:53:36.260]   get
[00:53:36.260 --> 00:53:36.490]   out
[00:53:36.490 --> 00:53:36.640]   in
[00:53:36.640 --> 00:53:36.870]   the
[00:53:36.870 --> 00:53:37.330]   world
[00:53:37.330 --> 00:53:37.400]  ,
[00:53:37.400 --> 00:53:37.720]   talk
[00:53:37.720 --> 00:53:37.880]   to
[00:53:37.880 --> 00:53:38.120]   people
[00:53:38.120 --> 00:53:38.790]  ,
[00:53:38.790 --> 00:53:38.880]   talk
[00:53:38.880 --> 00:53:39.020]   to
[00:53:39.020 --> 00:53:39.660]   customers
[00:53:39.660 --> 00:53:39.880]  .
[00:53:39.880 --> 00:53:40.090]   I
[00:53:40.090 --> 00:53:40.260]   mean
[00:53:40.260 --> 00:53:40.410]  ,
[00:53:40.410 --> 00:53:40.630]   you
[00:53:40.630 --> 00:53:40.860]   can
[00:53:40.860 --> 00:53:41.020]  't
[00:53:41.020 --> 00:53:41.460]   just
[00:53:41.460 --> 00:53:41.560]   sit
[00:53:41.560 --> 00:53:42.030]   behind
[00:53:42.030 --> 00:53:42.340]   your
[00:53:42.340 --> 00:53:42.540]   computer
[00:53:42.540 --> 00:53:43.330]   and
[00:53:43.330 --> 00:53:43.590]   write
[00:53:43.590 --> 00:53:43.910]   code
[00:53:43.910 --> 00:53:44.120]   all
[00:53:44.120 --> 00:53:44.510]   day
[00:53:44.510 --> 00:53:44.540]   if
[00:53:44.540 --> 00:53:44.740]   you
[00:53:44.740 --> 00:53:45.120]   want
[00:53:45.120 --> 00:53:45.270]   a
[00:53:45.270 --> 00:53:46.040]   successful
[00:53:46.040 --> 00:53:46.040]  
[00:53:46.040 --> 00:53:46.940]   company
[00:53:46.940 --> 00:53:47.040]  .
[00:53:47.040 --> 00:53:47.280]   That
[00:53:47.280 --> 00:53:47.460]  's
[00:53:47.460 --> 00:53:47.750]   a
[00:53:47.750 --> 00:53:48.010]   necessary
[00:53:48.010 --> 00:53:48.190]   but
[00:53:48.190 --> 00:53:48.370]   not
[00:53:48.370 --> 00:53:48.990]   sufficient
[00:53:48.990 --> 00:53:49.540]   condition
[00:53:49.540 --> 00:53:49.660]   is
[00:53:49.660 --> 00:53:49.900]   just
[00:53:49.900 --> 00:53:50.420]   building
[00:53:50.420 --> 00:53:50.940]   something
[00:53:50.940 --> 00:53:51.200]  .
[00:53:51.200 --> 00:53:51.250]   -
[00:53:51.250 --> 00:53:51.400]   But
[00:53:51.400 --> 00:53:51.500]   he
[00:53:51.500 --> 00:53:51.610]  's
[00:53:51.610 --> 00:53:52.010]   talking
[00:53:52.010 --> 00:53:52.240]   about
[00:53:52.240 --> 00:53:52.370]   the
[00:53:52.370 --> 00:53:52.780]   opposite
[00:53:52.780 --> 00:53:52.930]   end
[00:53:52.930 --> 00:53:53.030]   of
[00:53:53.030 --> 00:53:53.180]   the
[00:53:53.180 --> 00:53:53.620]   spectrum
[00:53:53.620 --> 00:53:53.680]   where
[00:53:53.680 --> 00:53:54.000]   you
[00:53:54.000 --> 00:53:54.350]  're
[00:53:54.350 --> 00:53:54.420]   just
[00:53:54.420 --> 00:53:54.500]   too
[00:53:54.500 --> 00:53:54.760]   out
[00:53:54.760 --> 00:53:54.940]   there
[00:53:54.940 --> 00:53:55.050]   and
[00:53:55.050 --> 00:53:55.150]   you
[00:53:55.150 --> 00:53:55.300]   fool
[00:53:55.300 --> 00:53:55.590]   yourself
[00:53:55.590 --> 00:53:55.750]   into
[00:53:55.750 --> 00:53:56.040]   thinking
[00:53:56.040 --> 00:53:56.210]   that
[00:53:56.210 --> 00:53:56.270]   you
[00:53:56.270 --> 00:53:56.370]  've
[00:53:56.370 --> 00:53:56.510]   done
[00:53:56.510 --> 00:53:56.840]   something
[00:53:56.840 --> 00:53:57.000]  .
[00:53:57.000 --> 00:53:57.080]   -
[00:53:57.080 --> 00:53:57.370]   You
[00:53:57.370 --> 00:53:57.660]   just
[00:53:57.660 --> 00:53:57.990]   burn
[00:53:57.990 --> 00:53:58.070]   a
[00:53:58.070 --> 00:53:58.320]   ton
[00:53:58.320 --> 00:53:58.500]   of
[00:53:58.500 --> 00:53:58.810]   time
[00:53:58.810 --> 00:53:59.410]   talking
[00:53:59.410 --> 00:54:00.040]   to
[00:54:00.040 --> 00:54:00.050]   people
[00:54:00.050 --> 00:54:00.360]  .
[00:54:00.360 --> 00:54:00.570]   And
[00:54:00.570 --> 00:54:00.570]   I
[00:54:00.570 --> 00:54:01.010]   felt
[00:54:01.010 --> 00:54:01.100]   that
[00:54:01.100 --> 00:54:01.170]   way
[00:54:01.170 --> 00:54:01.310]   at
[00:54:01.310 --> 00:54:01.550]   times
[00:54:01.550 --> 00:54:01.710]   too
[00:54:01.710 --> 00:54:01.980]   where
[00:54:01.980 --> 00:54:02.030]   I
[00:54:02.030 --> 00:54:02.300]   spent
[00:54:02.300 --> 00:54:02.410]  ,
[00:54:02.410 --> 00:54:02.570]   and
[00:54:02.570 --> 00:54:02.620]   I
[00:54:02.620 --> 00:54:02.780]   was
[00:54:02.780 --> 00:54:03.380]   complaining
[00:54:03.380 --> 00:54:03.500]   a
[00:54:03.500 --> 00:54:03.760]   little
[00:54:03.760 --> 00:54:03.920]   bit
[00:54:03.920 --> 00:54:04.190]   about
[00:54:04.190 --> 00:54:04.520]   last
[00:54:04.520 --> 00:54:04.710]   week
[00:54:04.710 --> 00:54:04.800]  ,
[00:54:04.800 --> 00:54:04.890]   it
[00:54:04.890 --> 00:54:05.100]   wasn
[00:54:05.100 --> 00:54:05.170]  't
[00:54:05.170 --> 00:54:05.260]  ,
[00:54:05.260 --> 00:54:05.420]   a
[00:54:05.420 --> 00:54:05.450]   lot
[00:54:05.450 --> 00:54:05.540]   of
[00:54:05.540 --> 00:54:05.680]   the
[00:54:05.680 --> 00:54:05.920]   phone
[00:54:05.920 --> 00:54:06.180]   calls
[00:54:06.180 --> 00:54:06.350]   were
[00:54:06.350 --> 00:54:06.540]   less
[00:54:06.540 --> 00:54:06.800]   about
[00:54:06.800 --> 00:54:06.870]   me
[00:54:06.870 --> 00:54:07.190]   trying
[00:54:07.190 --> 00:54:07.250]   to
[00:54:07.250 --> 00:54:07.440]   gain
[00:54:07.440 --> 00:54:08.000]   leverage
[00:54:08.000 --> 00:54:08.070]   in
[00:54:08.070 --> 00:54:08.140]   my
[00:54:08.140 --> 00:54:08.250]   own
[00:54:08.250 --> 00:54:08.400]   life
[00:54:08.400 --> 00:54:08.470]  ,
[00:54:08.470 --> 00:54:08.570]   it
[00:54:08.570 --> 00:54:08.650]   was
[00:54:08.650 --> 00:54:08.800]   just
[00:54:08.800 --> 00:54:09.070]   helping
[00:54:09.070 --> 00:54:09.260]   other
[00:54:09.260 --> 00:54:09.530]   people
[00:54:09.530 --> 00:54:09.550]  ,
[00:54:09.550 --> 00:54:09.750]   which
[00:54:09.750 --> 00:54:09.830]   is
[00:54:09.830 --> 00:54:10.160]   different
[00:54:10.160 --> 00:54:10.230]  ,
[00:54:10.230 --> 00:54:10.420]   which
[00:54:10.420 --> 00:54:10.550]   is
[00:54:10.550 --> 00:54:10.760]   fine
[00:54:10.760 --> 00:54:10.920]  ,
[00:54:10.920 --> 00:54:11.110]   you
[00:54:11.110 --> 00:54:11.370]   know
[00:54:11.370 --> 00:54:11.500]  ,
[00:54:11.500 --> 00:54:11.690]   and
[00:54:11.690 --> 00:54:11.820]   in
[00:54:11.820 --> 00:54:12.080]   fact
[00:54:12.080 --> 00:54:12.210]   is
[00:54:12.210 --> 00:54:12.570]   something
[00:54:12.570 --> 00:54:12.910]   that
[00:54:12.910 --> 00:54:13.390]   is
[00:54:13.390 --> 00:54:13.780]   important
[00:54:13.780 --> 00:54:13.910]   to
[00:54:13.910 --> 00:54:14.040]   me
[00:54:14.040 --> 00:54:14.190]   as
[00:54:14.190 --> 00:54:14.360]   you
[00:54:14.360 --> 00:54:14.820]   pointed
[00:54:14.820 --> 00:54:15.140]   out
[00:54:15.140 --> 00:54:15.190]  ,
[00:54:15.190 --> 00:54:15.270]   so
[00:54:15.270 --> 00:54:15.390]   I
[00:54:15.390 --> 00:54:15.560]   do
[00:54:15.560 --> 00:54:15.560]  
[00:54:15.560 --> 00:54:16.160]   it
[00:54:16.160 --> 00:54:16.560]  .
[00:54:16.560 --> 00:54:16.740]   But
[00:54:16.740 --> 00:54:17.290]   sometimes
[00:54:17.290 --> 00:54:17.350]   I
[00:54:17.350 --> 00:54:17.530]  've
[00:54:17.530 --> 00:54:17.900]   gotten
[00:54:17.900 --> 00:54:17.960]   a
[00:54:17.960 --> 00:54:18.510]   situation
[00:54:18.510 --> 00:54:18.810]   where
[00:54:18.810 --> 00:54:18.870]   I
[00:54:18.870 --> 00:54:19.170]   spend
[00:54:19.170 --> 00:54:19.230]   a
[00:54:19.230 --> 00:54:19.410]   lot
[00:54:19.410 --> 00:54:19.530]   of
[00:54:19.530 --> 00:54:19.910]   time
[00:54:19.910 --> 00:54:20.200]   meeting
[00:54:20.200 --> 00:54:20.880]   with
[00:54:20.880 --> 00:54:20.880]   people
[00:54:20.880 --> 00:54:21.150]   because
[00:54:21.150 --> 00:54:21.250]   you
[00:54:21.250 --> 00:54:21.640]   always
[00:54:21.640 --> 00:54:21.690]   feel
[00:54:21.690 --> 00:54:21.790]   like
[00:54:21.790 --> 00:54:21.860]  ,
[00:54:21.860 --> 00:54:22.010]   well
[00:54:22.010 --> 00:54:22.080]  ,
[00:54:22.080 --> 00:54:22.110]   I
[00:54:22.110 --> 00:54:22.340]   should
[00:54:22.340 --> 00:54:22.410]   at
[00:54:22.410 --> 00:54:22.600]   least
[00:54:22.600 --> 00:54:22.750]   have
[00:54:22.750 --> 00:54:22.780]   a
[00:54:22.780 --> 00:54:23.050]   meeting
[00:54:23.050 --> 00:54:23.120]   or
[00:54:23.120 --> 00:54:23.150]   I
[00:54:23.150 --> 00:54:23.380]   should
[00:54:23.380 --> 00:54:23.520]   just
[00:54:23.520 --> 00:54:23.800]   have
[00:54:23.800 --> 00:54:23.860]   a
[00:54:23.860 --> 00:54:24.740]   conversation
[00:54:24.740 --> 00:54:25.150]   because
[00:54:25.150 --> 00:54:25.350]   you
[00:54:25.350 --> 00:54:25.690]   never
[00:54:25.690 --> 00:54:26.060]   know
[00:54:26.060 --> 00:54:26.200]  .
[00:54:26.200 --> 00:54:26.410]   But
[00:54:26.410 --> 00:54:26.480]   a
[00:54:26.480 --> 00:54:26.690]   lot
[00:54:26.690 --> 00:54:26.820]   of
[00:54:26.820 --> 00:54:27.310]   times
[00:54:27.310 --> 00:54:27.320]   it
[00:54:27.320 --> 00:54:27.600]   just
[00:54:27.600 --> 00:54:28.080]   burns
[00:54:28.080 --> 00:54:28.230]   time
[00:54:28.230 --> 00:54:28.460]   and
[00:54:28.460 --> 00:54:28.650]   you
[00:54:28.650 --> 00:54:28.860]   don
[00:54:28.860 --> 00:54:29.020]  't
[00:54:29.020 --> 00:54:29.210]   get
[00:54:29.210 --> 00:54:29.780]   anything
[00:54:29.780 --> 00:54:30.060]   done
[00:54:30.060 --> 00:54:30.270]   and
