
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.980]   [
[00:41:58.460 --> 00:41:58.700]  .
[00:41:58.700 --> 00:41:58.900]   And
[00:41:58.900 --> 00:41:58.950]   that
[00:41:58.950 --> 00:41:58.980]   I
[00:41:58.980 --> 00:41:59.050]   do
[00:41:59.050 --> 00:41:59.210]   this
[00:41:59.210 --> 00:41:59.370]   other
[00:41:59.370 --> 00:41:59.590]   stuff
[00:41:59.590 --> 00:41:59.700]  .
[00:41:59.700 --> 00:41:59.810]   It
[00:41:59.810 --> 00:41:59.920]  's
[00:41:59.920 --> 00:42:00.140]   just
[00:42:00.140 --> 00:42:00.290]   too
[00:42:00.290 --> 00:42:00.650]   much
[00:42:00.650 --> 00:42:00.700]  .
[00:42:00.700 --> 00:42:00.700]  
[00:42:00.700 --> 00:42:00.800]   So
[00:42:00.800 --> 00:42:01.150]   people
[00:42:01.150 --> 00:42:01.250]   are
[00:42:01.250 --> 00:42:01.450]   like
[00:42:01.450 --> 00:42:01.550]  ,
[00:42:01.550 --> 00:42:01.650]   Oh
[00:42:01.650 --> 00:42:01.750]  ,
[00:42:01.750 --> 00:42:01.900]   you
[00:42:01.900 --> 00:42:02.090]   know
[00:42:02.090 --> 00:42:02.350]  ,
[00:42:02.350 --> 00:42:02.350]   Ooh
[00:42:02.350 --> 00:42:02.440]  ,
[00:42:02.440 --> 00:42:02.830]   the
[00:42:02.830 --> 00:42:03.110]   mechanical
[00:42:03.110 --> 00:42:03.360]   stuff
[00:42:03.360 --> 00:42:03.460]  's
[00:42:03.460 --> 00:42:03.690]   cool
[00:42:03.690 --> 00:42:03.900]  .
[00:42:03.900 --> 00:42:04.020]   And
[00:42:04.020 --> 00:42:04.160]   the
[00:42:04.160 --> 00:42:04.510]   software
[00:42:04.510 --> 00:42:04.580]   is
[00:42:04.580 --> 00:42:04.750]   cool
[00:42:04.750 --> 00:42:04.900]  .
[00:42:04.900 --> 00:42:05.050]   And
[00:42:05.050 --> 00:42:05.310]   the
[00:42:05.310 --> 00:42:05.440]   power
[00:42:05.440 --> 00:42:05.540]   is
[00:42:05.540 --> 00:42:05.740]   cool
[00:42:05.740 --> 00:42:05.900]  .
[00:42:05.900 --> 00:42:06.030]   And
[00:42:06.030 --> 00:42:06.090]   they
[00:42:06.090 --> 00:42:06.200]   just
[00:42:06.200 --> 00:42:06.340]   think
[00:42:06.340 --> 00:42:06.620]   everything
[00:42:06.620 --> 00:42:06.670]  's
[00:42:06.670 --> 00:42:06.780]   cool
[00:42:06.780 --> 00:42:06.900]  .
[00:42:06.900 --> 00:42:07.160]   Like
[00:42:07.160 --> 00:42:07.680]   robotics
[00:42:07.680 --> 00:42:07.780]   is
[00:42:07.780 --> 00:42:07.970]   for
[00:42:07.970 --> 00:42:08.280]   you
[00:42:08.280 --> 00:42:08.380]  .
[00:42:08.380 --> 00:42:08.980]   Is
[00:42:08.980 --> 00:42:09.130]   that
[00:42:09.130 --> 00:42:09.370]  ,
[00:42:09.370 --> 00:42:09.380]   is
[00:42:09.380 --> 00:42:09.380]   that
[00:42:09.380 --> 00:42:09.380]  .
[00:42:09.380 --> 00:42:10.010]   That
[00:42:10.010 --> 00:42:10.070]  's
[00:42:10.070 --> 00:42:10.430]   true
[00:42:10.430 --> 00:42:10.640]   as
[00:42:10.640 --> 00:42:11.050]   long
[00:42:11.050 --> 00:42:11.380]  .
[00:42:11.380 --> 00:42:11.950]   Yeah
[00:42:11.950 --> 00:42:12.380]  .
[00:42:12.380 --> 00:42:12.570]   You
[00:42:12.570 --> 00:42:12.820]   know
[00:42:12.820 --> 00:42:13.070]  ,
[00:42:13.070 --> 00:42:13.150]   the
[00:42:13.150 --> 00:42:13.280]  ,
[00:42:13.280 --> 00:42:13.470]   the
[00:42:13.470 --> 00:42:13.600]  ,
[00:42:13.600 --> 00:42:13.790]   the
[00:42:13.790 --> 00:42:14.180]   danger
[00:42:14.180 --> 00:42:14.310]   is
[00:42:14.310 --> 00:42:14.440]  ,
[00:42:14.440 --> 00:42:14.630]   and
[00:42:14.630 --> 00:42:14.690]   I
[00:42:14.690 --> 00:42:14.840]  'm
[00:42:14.840 --> 00:42:15.210]   seeing
[00:42:15.210 --> 00:42:15.540]   this
[00:42:15.540 --> 00:42:15.600]  ,
[00:42:15.600 --> 00:42:15.790]   you
[00:42:15.790 --> 00:42:16.050]   know
[00:42:16.050 --> 00:42:16.310]  ,
[00:42:16.310 --> 00:42:16.350]   in
[00:42:16.350 --> 00:42:16.570]   some
[00:42:16.570 --> 00:42:16.700]   of
[00:42:16.700 --> 00:42:16.890]   the
[00:42:16.890 --> 00:42:17.540]   academic
[00:42:17.540 --> 00:42:17.990]   programs
[00:42:17.990 --> 00:42:18.270]   these
[00:42:18.270 --> 00:42:18.490]   days
[00:42:18.490 --> 00:42:18.600]  ,
[00:42:18.600 --> 00:42:18.820]   like
[00:42:18.820 --> 00:42:19.100]  ,
[00:42:19.100 --> 00:42:19.100]   you
[00:42:19.100 --> 00:42:19.320]   know
[00:42:19.320 --> 00:42:19.570]  ,
[00:42:19.570 --> 00:42:19.600]   you
[00:42:19.600 --> 00:42:19.780]   can
[00:42:19.780 --> 00:42:19.880]   go
[00:42:19.880 --> 00:42:19.990]   to
[00:42:19.990 --> 00:42:20.340]   school
[00:42:20.340 --> 00:42:20.500]   and
[00:42:20.500 --> 00:42:20.780]   learn
[00:42:20.780 --> 00:42:20.970]   and
[00:42:20.970 --> 00:42:21.120]   get
[00:42:21.120 --> 00:42:21.170]   a
[00:42:21.170 --> 00:42:21.530]   degree
[00:42:21.530 --> 00:42:21.700]   in
[00:42:21.700 --> 00:42:22.860]   robotics
[00:42:22.860 --> 00:42:22.900]  .
[00:42:22.900 --> 00:42:23.330]   The
[00:42:23.330 --> 00:42:23.360]   problem
[00:42:23.360 --> 00:42:23.450]   is
[00:42:23.450 --> 00:42:23.630]   that
[00:42:23.630 --> 00:42:23.810]   they
[00:42:23.810 --> 00:42:23.950]  're
[00:42:23.950 --> 00:42:24.160]   like
[00:42:24.160 --> 00:42:24.220]  ,
[00:42:24.220 --> 00:42:24.400]   they
[00:42:24.400 --> 00:42:24.570]  're
[00:42:24.570 --> 00:42:24.860]   going
[00:42:24.860 --> 00:42:24.920]   to
[00:42:24.920 --> 00:42:25.050]   give
[00:42:25.050 --> 00:42:25.180]   you
[00:42:25.180 --> 00:42:25.320]   one
[00:42:25.320 --> 00:42:25.550]   class
[00:42:25.550 --> 00:42:25.710]   in
[00:42:25.710 --> 00:42:25.820]   this
[00:42:25.820 --> 00:42:25.960]   and
[00:42:25.960 --> 00:42:26.160]   they
[00:42:26.160 --> 00:42:26.380]  're
[00:42:26.380 --> 00:42:26.520]   going
[00:42:26.520 --> 00:42:26.570]   to
[00:42:26.570 --> 00:42:26.680]   give
[00:42:26.680 --> 00:42:26.760]   you
[00:42:26.760 --> 00:42:27.000]   another
[00:42:27.000 --> 00:42:27.090]   class
[00:42:27.090 --> 00:42:27.140]   in
[00:42:27.140 --> 00:42:27.250]   that
[00:42:27.250 --> 00:42:27.380]  .
[00:42:27.380 --> 00:42:27.470]   And
[00:42:27.470 --> 00:42:27.590]   they
[00:42:27.590 --> 00:42:27.680]  're
[00:42:27.680 --> 00:42:27.820]   going
[00:42:27.820 --> 00:42:27.890]   to
[00:42:27.890 --> 00:42:28.010]   give
[00:42:28.010 --> 00:42:28.100]   you
[00:42:28.100 --> 00:42:28.360]   another
[00:42:28.360 --> 00:42:28.370]  ,
[00:42:28.370 --> 00:42:28.460]   any
[00:42:28.460 --> 00:42:28.520]  ,
[00:42:28.520 --> 00:42:28.580]   so
[00:42:28.580 --> 00:42:28.690]   you
[00:42:28.690 --> 00:42:28.760]   don
[00:42:28.760 --> 00:42:28.850]  't
[00:42:28.850 --> 00:42:28.880]  ,
[00:42:28.880 --> 00:42:28.970]   you
[00:42:28.970 --> 00:42:29.120]   come
[00:42:29.120 --> 00:42:29.180]   out
[00:42:29.180 --> 00:42:29.270]   not
[00:42:29.270 --> 00:42:29.540]   actually
[00:42:29.540 --> 00:42:30.300]   understanding
[00:42:30.300 --> 00:42:30.300]  
[00:42:30.300 --> 00:42:31.300]   anything
[00:42:31.300 --> 00:42:31.300]  .
[00:42:31.300 --> 00:42:31.350]   A
[00:42:31.350 --> 00:42:31.570]   mile
[00:42:31.570 --> 00:42:31.830]   wide
[00:42:31.830 --> 00:42:31.890]  ,
[00:42:31.890 --> 00:42:32.000]   an
[00:42:32.000 --> 00:42:32.220]   inch
[00:42:32.220 --> 00:42:32.440]   deep
[00:42:32.440 --> 00:42:32.550]   is
[00:42:32.550 --> 00:42:32.710]   the
[00:42:32.710 --> 00:42:32.810]  ,
[00:42:32.810 --> 00:42:32.920]   is
[00:42:32.920 --> 00:42:33.080]   the
[00:42:33.080 --> 00:42:33.600]   criticism
[00:42:33.600 --> 00:42:33.780]  .
[00:42:33.780 --> 00:42:34.350]   Yeah
[00:42:34.350 --> 00:42:34.780]  .
[00:42:34.780 --> 00:42:34.870]   So
[00:42:34.870 --> 00:42:34.950]  ,
[00:42:34.950 --> 00:42:35.190]   so
[00:42:35.190 --> 00:42:35.190]   you
[00:42:35.190 --> 00:42:35.330]  're
[00:42:35.330 --> 00:42:35.570]   going
[00:42:35.570 --> 00:42:35.850]   to
[00:42:35.850 --> 00:42:35.900]   have
[00:42:35.900 --> 00:42:35.940]   to
[00:42:35.940 --> 00:42:36.030]  ,
[00:42:36.030 --> 00:42:36.220]   that
[00:42:36.220 --> 00:42:36.310]  's
[00:42:36.310 --> 00:42:36.450]   why
[00:42:36.450 --> 00:42:36.490]   I
[00:42:36.490 --> 00:42:36.690]   like
[00:42:36.690 --> 00:42:36.850]   he
[00:42:36.850 --> 00:42:36.960]   said
[00:42:36.960 --> 00:42:37.050]  ,
[00:42:37.050 --> 00:42:37.340]   master
[00:42:37.340 --> 00:42:37.430]  's
[00:42:37.430 --> 00:42:37.720]   degree
[00:42:37.720 --> 00:42:38.020]  .
[00:42:38.020 --> 00:42:38.100]   So
[00:42:38.100 --> 00:42:38.190]  ,
[00:42:38.190 --> 00:42:38.340]   okay
[00:42:38.340 --> 00:42:38.510]  ,
[00:42:38.510 --> 00:42:38.580]   that
[00:42:38.580 --> 00:42:38.660]  's
[00:42:38.660 --> 00:42:38.810]   fine
[00:42:38.810 --> 00:42:38.900]  ,
[00:42:38.900 --> 00:42:39.020]   but
[00:42:39.020 --> 00:42:39.140]   you
[00:42:39.140 --> 00:42:39.300]   need
[00:42:39.300 --> 00:42:39.410]   at
[00:42:39.410 --> 00:42:39.580]   least
[00:42:39.580 --> 00:42:39.780]   three
[00:42:39.780 --> 00:42:39.940]   or
[00:42:39.940 --> 00:42:40.020]   four
[00:42:40.020 --> 00:42:40.310]   classes
[00:42:40.310 --> 00:42:40.390]   in
[00:42:40.390 --> 00:42:40.550]   each
[00:42:40.550 --> 00:42:40.630]   of
[00:42:40.630 --> 00:42:40.830]   those
[00:42:40.830 --> 00:42:41.140]   areas
[00:42:41.140 --> 00:42:42.060]  ,
[00:42:42.060 --> 00:42:42.220]   you
[00:42:42.220 --> 00:42:42.440]   know
[00:42:42.440 --> 00:42:42.550]  ,
[00:42:42.550 --> 00:42:42.660]   at
[00:42:42.660 --> 00:42:42.710]   a
[00:42:42.710 --> 00:42:43.100]   minimum
[00:42:43.100 --> 00:42:43.430]   before
[00:42:43.430 --> 00:42:43.540]   we
[00:42:43.540 --> 00:42:43.700]   can
[00:42:43.700 --> 00:42:43.860]   say
[00:42:43.860 --> 00:42:43.970]  ,
[00:42:43.970 --> 00:42:44.130]   you
[00:42:44.130 --> 00:42:44.350]   know
[00:42:44.350 --> 00:42:44.460]  ,
[00:42:44.460 --> 00:42:44.910]   anything
[00:42:44.910 --> 00:42:45.190]   about
[00:42:45.190 --> 00:42:45.550]   this
[00:42:45.550 --> 00:42:46.000]   particular
[00:42:46.000 --> 00:42:46.340]   thing
[00:42:46.340 --> 00:42:46.540]  .
[00:42:46.540 --> 00:42:47.110]   Yeah
[00:42:47.110 --> 00:42:47.540]  .
[00:42:47.540 --> 00:42:47.690]   And
[00:42:47.690 --> 00:42:47.830]   you
[00:42:47.830 --> 00:42:47.940]  'd
[00:42:47.940 --> 00:42:48.050]   be
[00:42:48.050 --> 00:42:48.140]  ,
[00:42:48.140 --> 00:42:48.290]   and
[00:42:48.290 --> 00:42:48.490]   you
[00:42:48.490 --> 00:42:48.750]   better
[00:42:48.750 --> 00:42:48.860]   be
[00:42:48.860 --> 00:42:49.160]   really
[00:42:49.160 --> 00:42:49.400]   good
[00:42:49.400 --> 00:42:49.470]   at
[00:42:49.470 --> 00:42:49.610]   one
[00:42:49.610 --> 00:42:49.920]   thing
[00:42:49.920 --> 00:42:50.140]  .
[00:42:50.140 --> 00:42:50.340]   Like
[00:42:50.340 --> 00:42:50.490]   you
[00:42:50.490 --> 00:42:50.740]   gotta
[00:42:50.740 --> 00:42:50.840]   be
[00:42:50.840 --> 00:42:51.080]   good
[00:42:51.080 --> 00:42:51.140]   at
[00:42:51.140 --> 00:42:51.420]   least
[00:42:51.420 --> 00:42:51.540]   one
[00:42:51.540 --> 00:42:51.820]   thing
[00:42:51.820 --> 00:42:51.940]  .
[00:42:51.940 --> 00:42:52.280]   What
[00:42:52.280 --> 00:42:52.340]   they
[00:42:52.340 --> 00:42:52.450]   call
[00:42:52.450 --> 00:42:52.570]   the
[00:42:52.570 --> 00:42:52.630]   T
[00:42:52.630 --> 00:42:52.650]  -
[00:42:52.650 --> 00:42:52.900]  shaped
[00:42:52.900 --> 00:42:52.980]  ,
[00:42:52.980 --> 00:42:53.200]   what
[00:42:53.200 --> 00:42:53.230]  's
[00:42:53.230 --> 00:42:53.420]   that
[00:42:53.420 --> 00:42:53.640]   thing
[00:42:53.640 --> 00:42:53.780]  ?
[00:42:53.780 --> 00:42:53.910]   The
[00:42:53.910 --> 00:42:53.950]   T
[00:42:53.950 --> 00:42:53.990]  -
[00:42:53.990 --> 00:42:54.250]  shaped
[00:42:54.250 --> 00:42:54.500]  ,
[00:42:54.500 --> 00:42:54.580]   what
[00:42:54.580 --> 00:42:54.670]   they
[00:42:54.670 --> 00:42:54.840]   call
[00:42:54.840 --> 00:42:54.920]   it
[00:42:54.920 --> 00:42:55.100]  ?
[00:42:55.100 --> 00:42:55.370]   Like
[00:42:55.370 --> 00:42:55.410]   the
[00:42:55.410 --> 00:42:55.450]   T
[00:42:55.450 --> 00:42:55.490]  -
[00:42:55.490 --> 00:42:55.780]  shaped
[00:42:55.780 --> 00:42:56.170]   engineers
[00:42:56.170 --> 00:42:56.280]   or
[00:42:56.280 --> 00:42:56.630]   whatever
[00:42:56.630 --> 00:42:56.820]  .
[00:42:56.820 --> 00:42:56.880]  
[00:42:56.880 --> 00:42:56.910]   It
[00:42:56.910 --> 00:42:57.010]  's
[00:42:57.010 --> 00:42:57.190]   like
[00:42:57.190 --> 00:42:57.280]  ,
[00:42:57.280 --> 00:42:57.480]   you
[00:42:57.480 --> 00:42:57.610]   know
[00:42:57.610 --> 00:42:57.700]  ,
[00:42:57.700 --> 00:42:58.180]   everything
[00:42:58.180 --> 00:42:58.300]   dec
[00:42:58.300 --> 00:42:58.750]  ently
[00:42:58.750 --> 00:42:58.790]   well
[00:42:58.790 --> 00:42:58.900]   and
[00:42:58.900 --> 00:42:59.040]   you
[00:42:59.040 --> 00:42:59.230]   know
[00:42:59.230 --> 00:42:59.320]  ,
[00:42:59.320 --> 00:42:59.460]   one
[00:42:59.460 --> 00:42:59.700]   thing
[00:42:59.700 --> 00:43:00.190]   incredibly
[00:43:00.190 --> 00:43:00.380]   well
[00:43:00.380 --> 00:43:00.470]  ,
[00:43:00.470 --> 00:43:00.700]   is
[00:43:00.700 --> 00:43:01.000]   that
[00:43:01.000 --> 00:43:01.140]   kind
[00:43:01.140 --> 00:43:01.240]   of
[00:43:01.240 --> 00:43:01.470]  ,
[00:43:01.470 --> 00:43:01.650]   is
[00:43:01.650 --> 00:43:01.690]   that
[00:43:01.690 --> 00:43:01.940]   sort
[00:43:01.940 --> 00:43:02.020]   of
[00:43:02.020 --> 00:43:02.240]   true
[00:43:02.240 --> 00:43:02.350]   in
[00:43:02.350 --> 00:43:02.580]   this
[00:43:02.580 --> 00:43:02.780]   case
[00:43:02.780 --> 00:43:02.980]  ?
[00:43:02.980 --> 00:43:03.330]   Yeah
[00:43:03.330 --> 00:43:03.340]  ,
[00:43:03.340 --> 00:43:03.460]   no
[00:43:03.460 --> 00:43:03.580]  ,
[00:43:03.580 --> 00:43:03.640]   I
[00:43:03.640 --> 00:43:03.950]   think
[00:43:03.950 --> 00:43:04.190]   that
[00:43:04.190 --> 00:43:04.350]  's
[00:43:04.350 --> 00:43:04.530]  ,
[00:43:04.530 --> 00:43:04.680]   that
[00:43:04.680 --> 00:43:04.790]  's
[00:43:04.790 --> 00:43:04.910]  ,
[00:43:04.910 --> 00:43:05.140]   that
[00:43:05.140 --> 00:43:05.270]  's
[00:43:05.270 --> 00:43:05.330]   a
[00:43:05.330 --> 00:43:05.700]   really
[00:43:05.700 --> 00:43:05.930]   good
[00:43:05.930 --> 00:43:06.610]   description
[00:43:06.610 --> 00:43:06.740]   of
[00:43:06.740 --> 00:43:06.980]   it
[00:43:06.980 --> 00:43:07.140]  .
[00:43:07.140 --> 00:43:07.320]   And
[00:43:07.320 --> 00:43:07.500]   you
[00:43:07.500 --> 00:43:07.740]   know
[00:43:07.740 --> 00:43:07.860]  ,
[00:43:07.860 --> 00:43:07.980]   it
[00:43:07.980 --> 00:43:08.100]  's
[00:43:08.100 --> 00:43:08.400]   funny
[00:43:08.400 --> 00:43:08.830]   because
[00:43:08.830 --> 00:43:08.950]   if
[00:43:08.950 --> 00:43:09.130]   you
[00:43:09.130 --> 00:43:09.410]   get
[00:43:09.410 --> 00:43:09.430]   in
[00:43:09.430 --> 00:43:09.490]   a
[00:43:09.490 --> 00:43:09.780]   large
[00:43:09.780 --> 00:43:10.160]   enough
[00:43:10.160 --> 00:43:10.400]   team
[00:43:10.400 --> 00:43:10.660]  ,
[00:43:10.660 --> 00:43:10.940]   right
[00:43:10.940 --> 00:43:10.960]  ,
[00:43:10.960 --> 00:43:11.240]   there
[00:43:11.240 --> 00:43:11.600]   are
[00:43:11.600 --> 00:43:11.660]  ,
[00:43:11.660 --> 00:43:12.050]   there
[00:43:12.050 --> 00:43:12.280]   are
[00:43:12.280 --> 00:43:12.990]   certainly
[00:43:12.990 --> 00:43:13.140]  ,
[00:43:13.140 --> 00:43:13.410]   and
[00:43:13.410 --> 00:43:14.080]   certainly
[00:43:14.080 --> 00:43:14.380]   this
[00:43:14.380 --> 00:43:14.650]   is
[00:43:14.650 --> 00:43:14.850]   true
[00:43:14.850 --> 00:43:15.230]   of
[00:43:15.230 --> 00:43:15.360]   the
[00:43:15.360 --> 00:43:15.380]  ,
[00:43:15.380 --> 00:43:15.690]   like
[00:43:15.690 --> 00:43:15.920]   the
[00:43:15.920 --> 00:43:16.220]   Mars
[00:43:16.220 --> 00:43:16.380]   ro
[00:43:16.380 --> 00:43:16.730]  vers
[00:43:16.730 --> 00:43:16.840]  ,
[00:43:16.840 --> 00:43:17.070]   you
[00:43:17.070 --> 00:43:17.490]   know
[00:43:17.490 --> 00:43:17.700]  ,
[00:43:17.700 --> 00:43:18.290]   perseverance
[00:43:18.290 --> 00:43:18.440]   and
[00:43:18.440 --> 00:43:18.880]   curiosity
[00:43:18.880 --> 00:43:18.980]   in
[00:43:18.980 --> 00:43:19.470]   particular
[00:43:19.470 --> 00:43:19.600]  ,
[00:43:19.600 --> 00:43:19.810]   these
[00:43:19.810 --> 00:43:20.010]   very
[00:43:20.010 --> 00:43:20.150]   big
[00:43:20.150 --> 00:43:20.540]   missions
[00:43:20.540 --> 00:43:20.790]  ,
[00:43:20.790 --> 00:43:20.840]   like
[00:43:20.840 --> 00:43:20.990]   not
[00:43:20.990 --> 00:43:21.500]   everybody
[00:43:21.500 --> 00:43:21.660]   who
[00:43:21.660 --> 00:43:21.930]   works
[00:43:21.930 --> 00:43:22.030]   on
[00:43:22.030 --> 00:43:22.340]   those
[00:43:22.340 --> 00:43:22.400]   ro
[00:43:22.400 --> 00:43:22.610]  vers
[00:43:22.610 --> 00:43:22.770]   and
[00:43:22.770 --> 00:43:23.200]   actually
[00:43:23.200 --> 00:43:23.410]   very
[00:43:23.410 --> 00:43:23.610]   few
[00:43:23.610 --> 00:43:23.670]   of
[00:43:23.670 --> 00:43:23.830]   the
[00:43:23.830 --> 00:43:24.150]   people
[00:43:24.150 --> 00:43:24.360]   that
[00:43:24.360 --> 00:43:24.700]   worked
[00:43:24.700 --> 00:43:24.780]   on
[00:43:24.780 --> 00:43:25.050]   those
[00:43:25.050 --> 00:43:25.460]   ro
[00:43:25.460 --> 00:43:25.500]  vers
[00:43:25.500 --> 00:43:25.500]  
[00:43:25.500 --> 00:43:26.020]   are
[00:43:26.020 --> 00:43:27.550]   robotic
[00:43:27.550 --> 00:43:27.630]  ists
[00:43:27.630 --> 00:43:28.100]  .
[00:43:28.100 --> 00:43:28.950]   Like
[00:43:28.950 --> 00:43:29.160]   having
[00:43:29.160 --> 00:43:29.260]   a
[00:43:29.260 --> 00:43:29.790]   crack
[00:43:29.790 --> 00:43:30.180]  er
[00:43:30.180 --> 00:43:30.420]  jack
[00:43:30.420 --> 00:43:31.610]   programmer
[00:43:31.610 --> 00:43:31.700]   is
[00:43:31.700 --> 00:43:31.910]  ,
[00:43:31.910 --> 00:43:32.210]   is
[00:43:32.210 --> 00:43:33.210]   really
[00:43:33.210 --> 00:43:33.980]   important
[00:43:33.980 --> 00:43:34.100]  .
[00:43:34.100 --> 00:43:34.360]   But
[00:43:34.360 --> 00:43:34.620]   you
[00:43:34.620 --> 00:43:35.410]   gotta
[00:43:35.410 --> 00:43:35.490]   have
[00:43:35.490 --> 00:43:35.850]   other
[00:43:35.850 --> 00:43:36.380]   people
[00:43:36.380 --> 00:43:36.640]   who
[00:43:36.640 --> 00:43:36.910]   can
[00:43:36.910 --> 00:43:37.780]   understand
[00:43:37.780 --> 00:43:38.040]   the
[00:43:38.040 --> 00:43:38.990]   entire
[00:43:38.990 --> 00:43:39.100]   system
[00:43:39.100 --> 00:43:39.490]   such
[00:43:39.490 --> 00:43:39.830]   that
[00:43:39.830 --> 00:43:40.130]   they
[00:43:40.130 --> 00:43:40.510]   can
[00:43:40.510 --> 00:43:40.860]   give
[00:43:40.860 --> 00:43:41.160]   the
[00:43:41.160 --> 00:43:42.160]   programmer
[00:43:42.160 --> 00:43:43.110]   the
[00:43:43.110 --> 00:43:43.560]   description
[00:43:43.560 --> 00:43:43.760]   of
[00:43:43.760 --> 00:43:44.200]   what
[00:43:44.200 --> 00:43:44.560]   they
[00:43:44.560 --> 00:43:45.140]   need
[00:43:45.140 --> 00:43:45.160]   to
[00:43:45.160 --> 00:43:45.360]   do
[00:43:45.360 --> 00:43:46.560]   sufficiently
[00:43:46.560 --> 00:43:46.900]  .
[00:43:46.900 --> 00:43:47.100]   It
[00:43:47.100 --> 00:43:47.110]  's
[00:43:47.110 --> 00:43:47.310]   on
[00:43:47.310 --> 00:43:47.350]   the
[00:43:47.350 --> 00:43:47.610]   smart
[00:43:47.610 --> 00:43:47.700]  ,
[00:43:47.700 --> 00:43:48.060]   smaller
[00:43:48.060 --> 00:43:48.320]   teams
[00:43:48.320 --> 00:43:48.410]  ,
[00:43:48.410 --> 00:43:48.580]   and
[00:43:48.580 --> 00:43:48.760]   that
[00:43:48.760 --> 00:43:48.870]  's
[00:43:48.870 --> 00:43:49.060]  ,
[00:43:49.060 --> 00:43:49.060]   it
[00:43:49.060 --> 00:43:49.200]  's
[00:43:49.200 --> 00:43:49.470]   really
[00:43:49.470 --> 00:43:49.720]   where
[00:43:49.720 --> 00:43:50.070]   you
[00:43:50.070 --> 00:43:50.080]   need
[00:43:50.080 --> 00:43:50.170]   to
[00:43:50.170 --> 00:43:50.270]   be
[00:43:50.270 --> 00:43:50.470]   able
[00:43:50.470 --> 00:43:50.570]   to
[00:43:50.570 --> 00:43:50.780]  ,
[00:43:50.780 --> 00:43:50.980]   and
[00:43:50.980 --> 00:43:51.150]   that
[00:43:51.150 --> 00:43:51.250]  's
[00:43:51.250 --> 00:43:51.420]   why
[00:43:51.420 --> 00:43:51.460]   I
[00:43:51.460 --> 00:43:51.670]   talk
[00:43:51.670 --> 00:43:51.940]   about
[00:43:51.940 --> 00:43:52.150]   sort
[00:43:52.150 --> 00:43:52.250]   of
[00:43:52.250 --> 00:43:52.410]   the
[00:43:52.410 --> 00:43:52.780]   robotic
[00:43:52.780 --> 00:43:52.940]  ist
[00:43:52.940 --> 00:43:53.580]   specifically
[00:43:53.580 --> 00:43:53.690]   as
[00:43:53.690 --> 00:43:54.050]   opposed
[00:43:54.050 --> 00:43:54.150]   to
[00:43:54.150 --> 00:43:54.200]   a
[00:43:54.200 --> 00:43:54.780]   different
[00:43:54.780 --> 00:43:55.460]  ,
[00:43:55.460 --> 00:43:55.460]   a
[00:43:55.460 --> 00:43:55.460]  
[00:43:55.460 --> 00:43:55.880]   different
[00:43:55.880 --> 00:43:56.410]   specialty
[00:43:56.410 --> 00:43:56.460]  .
[00:43:56.460 --> 00:43:56.580]   And
[00:43:56.580 --> 00:43:56.780]   you
[00:43:56.780 --> 00:43:56.820]  ,
[00:43:56.820 --> 00:43:56.900]   you
[00:43:56.900 --> 00:43:57.150]   know
[00:43:57.150 --> 00:43:57.150]  ,
[00:43:57.150 --> 00:43:57.430]   you
[00:43:57.430 --> 00:43:57.440]   need
[00:43:57.440 --> 00:43:57.720]   thermal
[00:43:57.720 --> 00:43:57.990]   people
[00:43:57.990 --> 00:43:58.060]  ,
[00:43:58.060 --> 00:43:58.180]   you
[00:43:58.180 --> 00:43:58.350]   need
[00:43:58.350 --> 00:43:58.430]  ,
[00:43:58.430 --> 00:43:58.550]   you
[00:43:58.550 --> 00:43:58.800]   know
[00:43:58.800 --> 00:43:58.820]  ,
[00:43:58.820 --> 00:43:58.920]   you
[00:43:58.920 --> 00:43:59.170]   know
[00:43:59.170 --> 00:43:59.250]  ,
[00:43:59.250 --> 00:43:59.590]   structural
[00:43:59.590 --> 00:44:00.140]   mechanical
[00:44:00.140 --> 00:44:00.640]   engineers
[00:44:00.640 --> 00:44:00.650]  ,
[00:44:00.650 --> 00:44:00.770]   you
[00:44:00.770 --> 00:44:00.950]   need
[00:44:00.950 --> 00:44:01.050]   all
[00:44:01.050 --> 00:44:01.300]   those
[00:44:01.300 --> 00:44:01.570]   people
[00:44:01.570 --> 00:44:01.660]   to
[00:44:01.660 --> 00:44:01.790]   get
[00:44:01.790 --> 00:44:01.970]   that
[00:44:01.970 --> 00:44:02.190]   stuff
[00:44:02.190 --> 00:44:02.700]   together
[00:44:02.700 --> 00:44:02.740]  .
[00:44:02.740 --> 00:44:02.910]   But
[00:44:02.910 --> 00:44:03.110]   the
[00:44:03.110 --> 00:44:03.480]   robotic
[00:44:03.480 --> 00:44:03.690]  ist
[00:44:03.690 --> 00:44:03.870]   part
[00:44:03.870 --> 00:44:03.980]   of
[00:44:03.980 --> 00:44:04.090]   it
[00:44:04.090 --> 00:44:04.370]  ,
[00:44:04.370 --> 00:44:04.540]   you
[00:44:04.540 --> 00:44:04.630]   can
[00:44:04.630 --> 00:44:04.650]  't
[00:44:04.650 --> 00:44:05.000]   really
[00:44:05.000 --> 00:44:05.100]   do
[00:44:05.100 --> 00:44:05.320]   that
[00:44:05.320 --> 00:44:05.490]   job
[00:44:05.490 --> 00:44:05.830]   unless
[00:44:05.830 --> 00:44:06.000]   you
