
[00:00:00.000 --> 00:00:00.910]  
[00:00:00.910 --> 00:00:08.560]   [
[00:56:08.610 --> 00:56:09.100]   could
[00:56:09.100 --> 00:56:09.290]   be
[00:56:09.290 --> 00:56:10.180]   40
[00:56:10.180 --> 00:56:11.060]   simultaneous
[00:56:11.060 --> 00:56:12.220]   connections
[00:56:12.220 --> 00:56:12.220]  .
[00:56:12.220 --> 00:56:12.350]   And
[00:56:12.350 --> 00:56:12.390]   I
[00:56:12.390 --> 00:56:12.700]   started
[00:56:12.700 --> 00:56:13.060]   thinking
[00:56:13.060 --> 00:56:13.060]  ,
[00:56:13.060 --> 00:56:13.430]   imagine
[00:56:13.430 --> 00:56:13.530]   if
[00:56:13.530 --> 00:56:13.680]   you
[00:56:13.680 --> 00:56:13.900]   had
[00:56:13.900 --> 00:56:14.320]   hundreds
[00:56:14.320 --> 00:56:14.350]   of
[00:56:14.350 --> 00:56:14.700]   people
[00:56:14.700 --> 00:56:14.800]   on
[00:56:14.800 --> 00:56:14.960]   the
[00:56:14.960 --> 00:56:15.380]   database
[00:56:15.380 --> 00:56:15.380]  ,
[00:56:15.380 --> 00:56:15.540]   on
[00:56:15.540 --> 00:56:15.780]   the
[00:56:15.780 --> 00:56:16.260]   server
[00:56:16.260 --> 00:56:16.660]   doing
[00:56:16.660 --> 00:56:17.220]   that
[00:56:17.220 --> 00:56:17.220]   all
[00:56:17.220 --> 00:56:17.820]   the
[00:56:17.820 --> 00:56:17.820]   time
[00:56:17.820 --> 00:56:17.820]  .
[00:56:17.820 --> 00:56:18.060]   That
[00:56:18.060 --> 00:56:18.410]   doesn
[00:56:18.410 --> 00:56:18.480]  't
[00:56:18.480 --> 00:56:18.800]   sound
[00:56:18.800 --> 00:56:19.040]   like
[00:56:19.040 --> 00:56:19.100]   a
[00:56:19.100 --> 00:56:19.340]   very
[00:56:19.340 --> 00:56:19.480]   good
[00:56:19.480 --> 00:56:19.940]   option
[00:56:19.940 --> 00:56:20.070]  ,
[00:56:20.070 --> 00:56:20.610]   right
[00:56:20.610 --> 00:56:20.620]  ?
[00:56:20.620 --> 00:56:20.760]   -
[00:56:20.760 --> 00:56:21.040]   No
[00:56:21.040 --> 00:56:21.460]  .
[00:56:21.460 --> 00:56:21.830]   -
[00:56:21.830 --> 00:56:21.980]   Yeah
[00:56:21.980 --> 00:56:22.300]  .
[00:56:22.300 --> 00:56:22.360]   -
[00:56:22.360 --> 00:56:22.590]   Well
[00:56:22.590 --> 00:56:22.710]  ,
[00:56:22.710 --> 00:56:22.760]   I
[00:56:22.760 --> 00:56:22.990]   mean
[00:56:22.990 --> 00:56:23.170]  ,
[00:56:23.170 --> 00:56:23.510]   like
[00:56:23.510 --> 00:56:23.980]   with
[00:56:23.980 --> 00:56:24.060]   El
[00:56:24.060 --> 00:56:24.320]  ast
[00:56:24.320 --> 00:56:24.530]  ic
[00:56:24.530 --> 00:56:24.900]  ache
[00:56:24.900 --> 00:56:25.160]   and
[00:56:25.160 --> 00:56:25.830]   with
[00:56:25.830 --> 00:56:26.170]   correct
[00:56:26.170 --> 00:56:26.260]   c
[00:56:26.260 --> 00:56:26.810]  aching
[00:56:26.810 --> 00:56:27.020]  ,
[00:56:27.020 --> 00:56:27.200]   it
[00:56:27.200 --> 00:56:27.380]  's
[00:56:27.380 --> 00:56:27.520]   a
[00:56:27.520 --> 00:56:28.470]   different
[00:56:28.470 --> 00:56:28.670]   ball
[00:56:28.670 --> 00:56:29.060]  game
[00:56:29.060 --> 00:56:29.250]  ,
[00:56:29.250 --> 00:56:29.350]   it
[00:56:29.350 --> 00:56:29.440]  's
[00:56:29.440 --> 00:56:29.510]   a
[00:56:29.510 --> 00:56:29.920]   different
[00:56:29.920 --> 00:56:30.340]   question
[00:56:30.340 --> 00:56:30.340]  .
[00:56:30.340 --> 00:56:30.640]   But
[00:56:30.640 --> 00:56:30.720]   what
[00:56:30.720 --> 00:56:30.880]   you
[00:56:30.880 --> 00:56:31.100]   just
[00:56:31.100 --> 00:56:31.650]   described
[00:56:31.650 --> 00:56:31.700]   is
[00:56:31.700 --> 00:56:31.820]   not
[00:56:31.820 --> 00:56:31.860]   a
[00:56:31.860 --> 00:56:32.070]   good
[00:56:32.070 --> 00:56:32.270]   option
[00:56:32.270 --> 00:56:32.420]  .
[00:56:32.420 --> 00:56:33.150]   -
[00:56:33.150 --> 00:56:33.450]   Right
[00:56:33.450 --> 00:56:34.290]  ,
[00:56:34.290 --> 00:56:34.310]   and
[00:56:34.310 --> 00:56:34.830]   the
[00:56:34.830 --> 00:56:35.690]   other
[00:56:35.690 --> 00:56:36.540]   issue
[00:56:36.540 --> 00:56:36.850]   is
[00:56:36.850 --> 00:56:37.420]  ,
[00:56:37.700 --> 00:56:37.720]  
[00:56:37.720 --> 00:56:38.200]   okay
[00:56:38.200 --> 00:56:38.450]  ,
[00:56:38.450 --> 00:56:38.690]   so
[00:56:38.690 --> 00:56:38.950]   we
[00:56:38.950 --> 00:56:39.570]   have
[00:56:39.570 --> 00:56:40.620]   somewhere
[00:56:40.620 --> 00:56:40.730]   in
[00:56:40.730 --> 00:56:40.950]   the
[00:56:40.950 --> 00:56:41.620]   neighborhood
[00:56:41.620 --> 00:56:41.620]  ,
[00:56:41.620 --> 00:56:41.900]   just
[00:56:41.900 --> 00:56:41.990]   a
[00:56:41.990 --> 00:56:42.390]   little
[00:56:42.390 --> 00:56:42.740]   south
[00:56:42.740 --> 00:56:42.950]   of
[00:56:42.950 --> 00:56:43.600]   130
[00:56:43.600 --> 00:56:43.680]  ,
[00:56:43.680 --> 00:56:44.980]  000
[00:56:44.980 --> 00:56:45.030]   questions
[00:56:45.030 --> 00:56:45.210]   with
[00:56:45.210 --> 00:56:46.080]   explanations
[00:56:46.080 --> 00:56:46.080]  .
[00:56:46.080 --> 00:56:46.370]   So
[00:56:46.370 --> 00:56:46.980]   you
[00:56:46.980 --> 00:56:47.830]   would
[00:56:47.830 --> 00:56:48.130]   have
[00:56:48.130 --> 00:56:48.410]   to
[00:56:48.410 --> 00:56:49.060]   load
[00:56:49.060 --> 00:56:49.300]   all
[00:56:49.300 --> 00:56:49.390]   of
[00:56:49.390 --> 00:56:49.580]   that
[00:56:49.580 --> 00:56:49.770]   up
[00:56:49.770 --> 00:56:50.140]   into
[00:56:50.140 --> 00:56:50.330]   El
[00:56:50.330 --> 00:56:51.250]  astic
[00:56:51.250 --> 00:56:51.580]  ache
[00:56:51.580 --> 00:56:51.580]  .
[00:56:51.580 --> 00:56:53.140]   Right
[00:56:53.140 --> 00:56:53.140]  ?
[00:56:53.140 --> 00:56:53.170]   -
[00:56:53.170 --> 00:56:53.310]   That
[00:56:53.310 --> 00:56:53.530]   would
[00:56:53.530 --> 00:56:53.560]   be
[00:56:53.560 --> 00:56:53.870]   expensive
[00:56:53.870 --> 00:56:54.020]  .
[00:56:54.020 --> 00:56:54.060]   -
[00:56:54.060 --> 00:56:54.240]   Which
[00:56:54.240 --> 00:56:54.470]   would
[00:56:54.470 --> 00:56:54.500]   be
[00:56:54.500 --> 00:56:54.860]   expensive
[00:56:54.860 --> 00:56:55.220]   because
[00:56:55.220 --> 00:56:55.340]   it
[00:56:55.340 --> 00:56:55.450]  's
[00:56:55.450 --> 00:56:55.570]   not
[00:56:55.570 --> 00:56:55.770]   like
[00:56:55.770 --> 00:56:55.900]  ,
[00:56:55.900 --> 00:56:56.030]   oh
[00:56:56.030 --> 00:56:56.160]  ,
[00:56:56.160 --> 00:56:56.350]   let
[00:56:56.350 --> 00:56:56.480]  's
[00:56:56.480 --> 00:56:56.760]   just
[00:56:56.760 --> 00:56:56.960]   put
[00:56:56.960 --> 00:56:57.160]   the
[00:56:57.160 --> 00:56:57.620]   10
[00:56:57.620 --> 00:56:57.690]  %
[00:56:57.690 --> 00:56:57.930]   that
[00:56:57.930 --> 00:56:58.290]   people
[00:56:58.290 --> 00:56:58.740]   hit
[00:56:58.740 --> 00:56:58.740]  .
[00:56:58.740 --> 00:56:58.910]   It
[00:56:58.910 --> 00:56:59.070]  's
[00:56:59.070 --> 00:56:59.320]   all
[00:56:59.320 --> 00:57:00.100]   random
[00:57:00.100 --> 00:57:00.100]  .
[00:57:00.100 --> 00:57:00.250]   You
[00:57:00.250 --> 00:57:00.420]   could
[00:57:00.420 --> 00:57:00.540]   get
[00:57:00.540 --> 00:57:00.710]   any
[00:57:00.710 --> 00:57:01.050]   question
[00:57:01.050 --> 00:57:01.150]   from
[00:57:01.150 --> 00:57:01.260]   it
[00:57:01.260 --> 00:57:01.260]  ,
[00:57:01.260 --> 00:57:01.480]   and
[00:57:01.480 --> 00:57:01.750]   there
[00:57:01.750 --> 00:57:01.870]  's
[00:57:01.870 --> 00:57:01.990]   no
[00:57:01.990 --> 00:57:02.140]  ,
[00:57:02.140 --> 00:57:03.370]   everything
[00:57:03.370 --> 00:57:03.610]   is
[00:57:03.610 --> 00:57:04.590]   randomly
[00:57:04.590 --> 00:57:04.860]  ,
[00:57:04.860 --> 00:57:05.130]   every
[00:57:05.130 --> 00:57:05.620]   question
[00:57:05.620 --> 00:57:05.740]   is
[00:57:05.740 --> 00:57:06.230]   completely
[00:57:06.230 --> 00:57:06.660]   randomly
[00:57:06.660 --> 00:57:07.300]   selected
[00:57:07.300 --> 00:57:07.300]  .
[00:57:07.300 --> 00:57:07.380]  
[00:57:07.380 --> 00:57:07.400]   So
[00:57:07.400 --> 00:57:07.550]   you
[00:57:07.550 --> 00:57:07.660]  'd
[00:57:07.660 --> 00:57:07.920]   have
[00:57:07.920 --> 00:57:07.950]   to
[00:57:07.950 --> 00:57:08.150]   have
[00:57:08.150 --> 00:57:08.290]   the
[00:57:08.290 --> 00:57:08.540]   whole
[00:57:08.540 --> 00:57:08.810]   thing
[00:57:08.810 --> 00:57:09.100]   loaded
[00:57:09.100 --> 00:57:09.300]  .
[00:57:09.300 --> 00:57:09.520]   So
[00:57:09.520 --> 00:57:09.860]   you
[00:57:09.860 --> 00:57:10.690]  're
[00:57:10.690 --> 00:57:10.760]   gonna
[00:57:10.760 --> 00:57:11.210]   have
[00:57:11.210 --> 00:57:11.430]  ,
[00:57:11.430 --> 00:57:11.870]   what
[00:57:11.870 --> 00:57:12.230]  ,
[00:57:12.230 --> 00:57:12.400]   you
[00:57:12.400 --> 00:57:12.940]   know
[00:57:12.940 --> 00:57:12.940]  ,
[00:57:12.940 --> 00:57:13.750]   20
[00:57:13.750 --> 00:57:14.320]   gigs
[00:57:14.320 --> 00:57:14.680]   of
[00:57:14.680 --> 00:57:15.240]   stuff
[00:57:15.240 --> 00:57:16.170]   sitting
[00:57:16.170 --> 00:57:16.440]   in
[00:57:16.440 --> 00:57:16.720]   El
[00:57:16.720 --> 00:57:17.380]  astic
[00:57:17.380 --> 00:57:17.940]  ache
[00:57:17.940 --> 00:57:17.940]  ?
[00:57:17.940 --> 00:57:18.310]   That
[00:57:18.310 --> 00:57:18.550]   has
[00:57:18.550 --> 00:57:18.720]   to
[00:57:18.720 --> 00:57:18.890]  ,
[00:57:18.890 --> 00:57:19.290]   that
[00:57:19.290 --> 00:57:19.620]  's
[00:57:19.620 --> 00:57:19.620]  --
[00:57:19.620 --> 00:57:19.670]   -
[00:57:19.670 --> 00:57:19.890]   Well
[00:57:19.890 --> 00:57:20.080]  ,
[00:57:20.080 --> 00:57:20.300]   that
[00:57:20.300 --> 00:57:20.330]  's
[00:57:20.330 --> 00:57:20.550]   not
[00:57:20.550 --> 00:57:20.600]   un
[00:57:20.600 --> 00:57:20.870]  heard
[00:57:20.870 --> 00:57:20.980]   of
[00:57:20.980 --> 00:57:21.180]  .
[00:57:21.180 --> 00:57:21.280]   I
[00:57:21.280 --> 00:57:21.670]   mean
[00:57:21.670 --> 00:57:21.880]  ,
[00:57:21.880 --> 00:57:22.270]   that
[00:57:22.270 --> 00:57:22.550]  's
[00:57:22.550 --> 00:57:22.780]   not
[00:57:22.780 --> 00:57:22.880]   a
[00:57:22.880 --> 00:57:23.580]   problem
[00:57:23.580 --> 00:57:23.900]  .
[00:57:23.900 --> 00:57:24.020]   I
[00:57:24.020 --> 00:57:24.490]   mean
[00:57:24.490 --> 00:57:24.760]  ,
[00:57:24.760 --> 00:57:25.400]   what
[00:57:25.400 --> 00:57:25.530]   you
[00:57:25.530 --> 00:57:26.230]  're
[00:57:26.230 --> 00:57:26.610]   saying
[00:57:26.610 --> 00:57:26.780]  ,
[00:57:26.780 --> 00:57:26.900]   you
[00:57:26.900 --> 00:57:27.020]  're
[00:57:27.020 --> 00:57:27.200]   sort
[00:57:27.200 --> 00:57:27.270]   of
[00:57:27.270 --> 00:57:27.510]   saying
[00:57:27.510 --> 00:57:27.640]  ,
[00:57:27.640 --> 00:57:27.890]   the
[00:57:27.890 --> 00:57:28.040]   way
[00:57:28.040 --> 00:57:28.310]   that
[00:57:28.310 --> 00:57:28.510]   you
[00:57:28.510 --> 00:57:28.720]  're
[00:57:28.720 --> 00:57:29.120]   saying
[00:57:29.120 --> 00:57:29.380]   is
[00:57:29.380 --> 00:57:29.610]   20
[00:57:29.610 --> 00:57:29.860]   gigs
[00:57:29.860 --> 00:57:29.870]  ,
[00:57:29.870 --> 00:57:30.100]   like
[00:57:30.100 --> 00:57:30.100]  ,
[00:57:30.100 --> 00:57:30.220]   oh
[00:57:30.220 --> 00:57:30.340]  ,
[00:57:30.340 --> 00:57:30.460]   oh
[00:57:30.460 --> 00:57:30.570]  ,
[00:57:30.570 --> 00:57:30.760]   but
[00:57:30.760 --> 00:57:31.060]   that
[00:57:31.060 --> 00:57:31.130]   is
[00:57:31.130 --> 00:57:31.380]   what
[00:57:31.380 --> 00:57:31.630]   they
[00:57:31.630 --> 00:57:31.750]   do
[00:57:31.750 --> 00:57:31.980]  .
[00:57:31.980 --> 00:57:32.120]   That
[00:57:32.120 --> 00:57:32.240]   is
[00:57:32.240 --> 00:57:32.370]   what
[00:57:32.370 --> 00:57:32.570]   people
[00:57:32.570 --> 00:57:32.610]   do
[00:57:32.610 --> 00:57:32.710]   all
[00:57:32.710 --> 00:57:32.810]   the
[00:57:32.810 --> 00:57:32.950]   time
[00:57:32.950 --> 00:57:33.080]  .
[00:57:33.080 --> 00:57:33.320]   That
[00:57:33.320 --> 00:57:33.380]  's
[00:57:33.380 --> 00:57:33.430]   a
[00:57:33.430 --> 00:57:33.740]   common
[00:57:33.740 --> 00:57:34.180]   thing
[00:57:34.180 --> 00:57:34.180]  .
[00:57:34.180 --> 00:57:34.240]   -
[00:57:34.240 --> 00:57:34.430]   But
[00:57:34.430 --> 00:57:34.610]   how
[00:57:34.610 --> 00:57:35.190]   expensive
[00:57:35.190 --> 00:57:35.330]   is
[00:57:35.330 --> 00:57:35.390]   that
[00:57:35.390 --> 00:57:35.860]   gonna
[00:57:35.860 --> 00:57:36.260]   be
[00:57:36.260 --> 00:57:36.260]  ?
[00:57:36.260 --> 00:57:36.310]  
[00:57:36.310 --> 00:57:36.330]   -
[00:57:36.330 --> 00:57:36.610]   Yeah
[00:57:36.610 --> 00:57:36.740]  ,
[00:57:36.740 --> 00:57:36.880]   it
[00:57:36.880 --> 00:57:37.040]  's
[00:57:37.040 --> 00:57:37.350]   gonna
[00:57:37.350 --> 00:57:37.660]   be
[00:57:37.660 --> 00:57:37.660]  ,
[00:57:37.660 --> 00:57:38.520]   I
[00:57:38.520 --> 00:57:38.570]   mean
[00:57:38.570 --> 00:57:38.940]  ,
[00:57:38.940 --> 00:57:39.010]   it
[00:57:39.010 --> 00:57:39.080]  's
[00:57:39.080 --> 00:57:39.310]   gonna
[00:57:39.310 --> 00:57:39.340]   be
[00:57:39.340 --> 00:57:39.370]   a
[00:57:39.370 --> 00:57:39.640]   couple
[00:57:39.640 --> 00:57:39.670]   of
[00:57:39.670 --> 00:57:39.950]   hundred
[00:57:39.950 --> 00:57:40.180]   bucks
[00:57:40.180 --> 00:57:40.240]   a
[00:57:40.240 --> 00:57:40.520]   month
[00:57:40.520 --> 00:57:40.800]  ,
[00:57:40.800 --> 00:57:41.250]   probably
[00:57:41.250 --> 00:57:41.460]  .
[00:57:41.460 --> 00:57:41.500]   -
[00:57:41.500 --> 00:57:41.660]   That
[00:57:41.660 --> 00:57:41.730]  's
[00:57:41.730 --> 00:57:41.870]   not
[00:57:41.870 --> 00:57:42.160]   terrible
[00:57:42.160 --> 00:57:42.300]  .
[00:57:42.300 --> 00:57:42.550]   That
[00:57:42.550 --> 00:57:42.680]  's
[00:57:42.680 --> 00:57:42.880]   not
[00:57:42.880 --> 00:57:42.960]   a
[00:57:42.960 --> 00:57:43.130]   big
[00:57:43.130 --> 00:57:43.620]   deal
[00:57:43.620 --> 00:57:43.620]  .
[00:57:43.620 --> 00:57:43.940]   But
[00:57:43.940 --> 00:57:44.390]   what
[00:57:44.390 --> 00:57:44.890]   I
[00:57:44.890 --> 00:57:45.370]   started
[00:57:45.370 --> 00:57:45.600]   to
[00:57:45.600 --> 00:57:46.220]   think
[00:57:46.220 --> 00:57:46.460]   is
[00:57:46.460 --> 00:57:47.230]   like
[00:57:47.230 --> 00:57:47.740]  ,
[00:57:47.740 --> 00:57:47.980]   this
[00:57:47.980 --> 00:57:48.100]   is
[00:57:48.100 --> 00:57:48.360]   just
[00:57:48.360 --> 00:57:48.770]   getting
[00:57:48.770 --> 00:57:48.850]   a
[00:57:48.850 --> 00:57:49.190]   little
[00:57:49.190 --> 00:57:49.900]   complicated
[00:57:49.900 --> 00:57:50.170]   because
[00:57:50.170 --> 00:57:50.290]   you
[00:57:50.290 --> 00:57:50.400]  're
[00:57:50.400 --> 00:57:50.600]   gonna
[00:57:50.600 --> 00:57:50.760]   have
[00:57:50.760 --> 00:57:50.840]   to
[00:57:50.840 --> 00:57:51.040]   write
[00:57:51.040 --> 00:57:51.500]   maintenance
[00:57:51.500 --> 00:57:51.740]   script
[00:57:51.740 --> 00:57:51.820]   to
[00:57:51.820 --> 00:57:51.990]   make
[00:57:51.990 --> 00:57:52.200]   sure
[00:57:52.200 --> 00:57:52.280]   you
[00:57:52.280 --> 00:57:52.400]  're
[00:57:52.400 --> 00:57:52.740]   pushing
[00:57:52.740 --> 00:57:53.120]   everything
[00:57:53.120 --> 00:57:53.200]   up
[00:57:53.200 --> 00:57:53.460]   there
[00:57:53.460 --> 00:57:53.460]  ,
[00:57:53.460 --> 00:57:53.590]   and
[00:57:53.590 --> 00:57:53.760]   then
[00:57:53.760 --> 00:57:54.210]   everything
[00:57:54.210 --> 00:57:54.300]  ,
[00:57:54.300 --> 00:57:54.360]   you
[00:57:54.360 --> 00:57:54.440]   know
[00:57:54.440 --> 00:57:54.470]  ,
[00:57:54.470 --> 00:57:54.570]   there
[00:57:54.570 --> 00:57:54.650]   aren
[00:57:54.650 --> 00:57:54.680]  't
[00:57:54.680 --> 00:57:54.730]   any
[00:57:54.730 --> 00:57:54.850]   issues
[00:57:54.850 --> 00:57:54.940]  .
[00:57:54.940 --> 00:57:54.980]   I
[00:57:54.980 --> 00:57:55.150]   mean
[00:57:55.150 --> 00:57:55.230]  ,
[00:57:55.230 --> 00:57:55.320]   it
[00:57:55.320 --> 00:57:55.390]  's
[00:57:55.390 --> 00:57:55.600]   just
[00:57:55.600 --> 00:57:55.640]  ,
[00:57:55.640 --> 00:57:55.760]   you
[00:57:55.760 --> 00:57:55.930]   have
[00:57:55.930 --> 00:57:56.100]   more
[00:57:56.100 --> 00:57:56.360]   moving
[00:57:56.360 --> 00:57:56.650]   parts
[00:57:56.650 --> 00:57:56.740]  .
[00:57:56.740 --> 00:57:56.930]   You
[00:57:56.930 --> 00:57:57.140]   got
[00:57:57.140 --> 00:57:57.180]   S
[00:57:57.180 --> 00:57:57.370]  3
[00:57:57.370 --> 00:57:57.490]  ,
[00:57:57.490 --> 00:57:57.680]   now
[00:57:57.680 --> 00:57:57.870]   you
[00:57:57.870 --> 00:57:58.060]   got
[00:57:58.060 --> 00:57:58.280]  ,
[00:57:58.280 --> 00:57:58.330]   it
[00:57:58.330 --> 00:57:58.440]  's
[00:57:58.440 --> 00:57:58.600]   not
[00:57:58.600 --> 00:57:58.820]   just
[00:57:58.820 --> 00:57:59.270]   database
[00:57:59.270 --> 00:57:59.460]  .
[00:57:59.460 --> 00:57:59.740]   Now
[00:57:59.740 --> 00:58:00.040]   you
[00:58:00.040 --> 00:58:00.430]   have
[00:58:00.430 --> 00:58:00.510]   S
[00:58:00.510 --> 00:58:01.020]  3
[00:58:01.020 --> 00:58:01.050]  ,
[00:58:01.050 --> 00:58:01.270]   and
[00:58:01.270 --> 00:58:01.520]   you
[00:58:01.520 --> 00:58:01.880]   have
[00:58:01.880 --> 00:58:02.030]   El
[00:58:02.030 --> 00:58:02.770]  astic
[00:58:02.770 --> 00:58:02.790]  ache
[00:58:02.790 --> 00:58:02.960]  ,
[00:58:02.960 --> 00:58:03.660]   right
[00:58:03.660 --> 00:58:03.660]  ?
[00:58:03.660 --> 00:58:03.790]   And
[00:58:03.790 --> 00:58:03.920]   you
[00:58:03.920 --> 00:58:04.090]   have
[00:58:04.090 --> 00:58:04.180]   to
[00:58:04.180 --> 00:58:04.340]   have
[00:58:04.340 --> 00:58:04.660]   scripts
[00:58:04.660 --> 00:58:04.750]   that
[00:58:04.750 --> 00:58:04.810]   are
[00:58:04.810 --> 00:58:05.100]   moving
[00:58:05.100 --> 00:58:05.400]   stuff
[00:58:05.400 --> 00:58:05.430]  
[00:58:05.430 --> 00:58:05.650]   from
[00:58:05.650 --> 00:58:05.840]   one
[00:58:05.840 --> 00:58:05.960]   to
[00:58:05.960 --> 00:58:06.200]   the
[00:58:06.200 --> 00:58:06.500]   other
[00:58:06.500 --> 00:58:06.560]  ,
[00:58:06.560 --> 00:58:06.650]   and
[00:58:06.650 --> 00:58:06.740]   you
[00:58:06.740 --> 00:58:06.910]   gotta
[00:58:06.910 --> 00:58:07.060]   just
[00:58:07.060 --> 00:58:07.220]   make
[00:58:07.220 --> 00:58:07.340]   sure
[00:58:07.340 --> 00:58:07.720]   everything
[00:58:07.720 --> 00:58:07.790]  ,
[00:58:07.790 --> 00:58:07.980]   there
[00:58:07.980 --> 00:58:08.050]  's
[00:58:08.050 --> 00:58:08.120]   no
[00:58:08.120 --> 00:58:08.350]   issues
[00:58:08.350 --> 00:58:08.420]  ,
[00:58:08.420 --> 00:58:08.610]   right
[00:58:08.610 --> 00:58:08.780]  ?
[00:58:08.780 --> 00:58:09.040]   More
[00:58:09.040 --> 00:58:09.470]   moving
[00:58:09.470 --> 00:58:09.790]   parts
[00:58:09.790 --> 00:58:09.960]  .
[00:58:09.960 --> 00:58:10.140]   And
[00:58:10.140 --> 00:58:10.260]   as
[00:58:10.260 --> 00:58:10.440]   we
[00:58:10.440 --> 00:58:10.640]   know
[00:58:10.640 --> 00:58:10.740]  ,
[00:58:10.740 --> 00:58:10.920]   the
[00:58:10.920 --> 00:58:11.160]   more
[00:58:11.160 --> 00:58:11.580]   complex
[00:58:11.580 --> 00:58:12.100]   software
[00:58:12.100 --> 00:58:12.290]   is
[00:58:12.290 --> 00:58:12.300]  ,
[00:58:12.300 --> 00:58:12.400]   or
[00:58:12.400 --> 00:58:13.190]   infrastructure
[00:58:13.190 --> 00:58:13.300]   is
[00:58:13.300 --> 00:58:13.430]  ,
[00:58:13.430 --> 00:58:13.540]   the
[00:58:13.540 --> 00:58:13.710]   more
[00:58:13.710 --> 00:58:14.070]   expensive
[00:58:14.070 --> 00:58:14.150]   it
[00:58:14.150 --> 00:58:14.240]   is
[00:58:14.240 --> 00:58:14.310]   to
[00:58:14.310 --> 00:58:14.460]   run
[00:58:14.460 --> 00:58:14.460]  ,
[00:58:14.460 --> 00:58:14.560]   the
[00:58:14.560 --> 00:58:14.700]   more
[00:58:14.700 --> 00:58:14.950]   chances
[00:58:14.950 --> 00:58:15.070]   are
[00:58:15.070 --> 00:58:15.300]   things
[00:58:15.300 --> 00:58:15.360]   are
[00:58:15.360 --> 00:58:15.470]   gonna
[00:58:15.470 --> 00:58:15.780]   break
[00:58:15.780 --> 00:58:15.980]   and
[00:58:15.980 --> 00:58:16.250]   have
[00:58:16.250 --> 00:58:16.920]   problems
[00:58:16.920 --> 00:58:16.980]  ,
[00:58:16.980 --> 00:58:17.480]   right
[00:58:17.480 --> 00:58:17.480]  ?
[00:58:17.480 --> 00:58:18.490]   Keep
[00:58:18.490 --> 00:58:18.530]   it
[00:58:18.530 --> 00:58:19.590]   simple
[00:58:19.590 --> 00:58:20.140]  .
[00:58:20.140 --> 00:58:20.330]   And
[00:58:20.330 --> 00:58:20.390]   so
[00:58:20.390 --> 00:58:20.590]   then
[00:58:20.590 --> 00:58:20.640]   I
[00:58:20.640 --> 00:58:20.930]   said
[00:58:20.930 --> 00:58:20.980]  ,
[00:58:20.980 --> 00:58:21.670]   okay
[00:58:21.670 --> 00:58:22.060]  ,
[00:58:22.060 --> 00:58:23.600]   before
[00:58:23.600 --> 00:58:23.870]   I
[00:58:23.870 --> 00:58:24.170]   go
[00:58:24.170 --> 00:58:25.000]   down
[00:58:25.000 --> 00:58:25.040]   this
[00:58:25.040 --> 00:58:25.100]   path
[00:58:25.100 --> 00:58:25.140]  ,
[00:58:25.140 --> 00:58:25.280]   I
[00:58:25.280 --> 00:58:25.570]  'm
[00:58:25.570 --> 00:58:26.320]   going
[00:58:26.320 --> 00:58:26.590]   to
[00:58:26.590 --> 00:58:27.510]   take
[00:58:27.510 --> 00:58:28.190]   another
[00:58:28.190 --> 00:58:28.820]   look
[00:58:28.820 --> 00:58:28.960]   at
[00:58:28.960 --> 00:58:29.200]   the
[00:58:29.200 --> 00:58:29.710]   client
[00:58:29.710 --> 00:58:29.800]  -
[00:58:29.800 --> 00:58:30.140]  side
[00:58:30.140 --> 00:58:31.040]   generation
[00:58:31.040 --> 00:58:31.040]  .
[00:58:31.040 --> 00:58:31.400]   And
[00:58:31.400 --> 00:58:31.640]   so
[00:58:31.640 --> 00:58:31.760]   I
[00:58:31.760 --> 00:58:32.240]   know
[00:58:32.240 --> 00:58:32.530]  ,
[00:58:32.530 --> 00:58:32.670]   and
[00:58:32.670 --> 00:58:32.720]   I
[00:58:32.720 --> 00:58:32.840]  ,
[00:58:32.840 --> 00:58:32.860]  
[00:58:32.860 --> 00:58:33.160]   notice
[00:58:33.160 --> 00:58:33.430]   there
[00:58:33.430 --> 00:58:33.530]  's
[00:58:33.530 --> 00:58:33.580]   a
[00:58:33.580 --> 00:58:33.740]   new
[00:58:33.740 --> 00:58:34.150]   version
[00:58:34.150 --> 00:58:34.320]   of
[00:58:34.320 --> 00:58:34.660]   Math
[00:58:34.660 --> 00:58:34.740]  J
[00:58:34.740 --> 00:58:34.940]  ax
[00:58:34.940 --> 00:58:35.250]   that
[00:58:35.250 --> 00:58:35.530]   had
[00:58:35.530 --> 00:58:35.810]   come
[00:58:35.810 --> 00:58:36.260]   out
[00:58:36.260 --> 00:58:36.260]  .
[00:58:36.260 --> 00:58:36.550]   And
[00:58:36.550 --> 00:58:36.740]   so
[00:58:36.740 --> 00:58:36.830]   I
[00:58:36.830 --> 00:58:37.220]   just
[00:58:37.220 --> 00:58:37.610]   said
[00:58:37.610 --> 00:58:37.840]  ,
[00:58:37.840 --> 00:58:37.850]   all
[00:58:37.850 --> 00:58:37.880]   right
[00:58:37.880 --> 00:58:37.900]  ,
[00:58:37.900 --> 00:58:38.210]   let
[00:58:38.210 --> 00:58:38.350]   me
[00:58:38.350 --> 00:58:38.740]   just
[00:58:38.740 --> 00:58:38.740]  ,
[00:58:38.740 --> 00:58:38.840]   let
[00:58:38.840 --> 00:58:38.900]  's
[00:58:38.900 --> 00:58:39.030]   just
[00:58:39.030 --> 00:58:39.130]   go
[00:58:39.130 --> 00:58:39.320]   through
