
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[00:33:23.040 --> 00:33:23.200]  ?
[00:33:23.200 --> 00:33:24.200]   So
[00:33:24.200 --> 00:33:24.200]   you
[00:33:24.200 --> 00:33:24.200]  're
[00:33:24.200 --> 00:33:24.200]   the
[00:33:24.200 --> 00:33:24.200]   kay
[00:33:24.200 --> 00:33:24.200]  aking
[00:33:24.200 --> 00:33:24.200]  .
[00:33:24.200 --> 00:33:24.260]   I
[00:33:24.260 --> 00:33:24.510]   love
[00:33:24.510 --> 00:33:24.680]   kay
[00:33:24.680 --> 00:33:25.000]  aking
[00:33:25.000 --> 00:33:25.200]  .
[00:33:25.200 --> 00:33:25.210]  
[00:33:25.210 --> 00:33:25.800]   And
[00:33:25.800 --> 00:33:26.000]   I
[00:33:26.000 --> 00:33:26.890]   know
[00:33:26.890 --> 00:33:27.110]   I
[00:33:27.110 --> 00:33:27.440]  'm
[00:33:27.440 --> 00:33:27.690]   a
[00:33:27.690 --> 00:33:28.430]   soft
[00:33:28.430 --> 00:33:28.980]  war
[00:33:28.980 --> 00:33:29.220]  e
[00:33:29.220 --> 00:33:30.360]   enough
[00:33:30.360 --> 00:33:30.760]   to
[00:33:30.760 --> 00:33:31.560]   know
[00:33:31.560 --> 00:33:32.360]   that
[00:33:32.360 --> 00:33:32.560]   I
[00:33:32.560 --> 00:33:32.950]  'm
[00:33:32.950 --> 00:33:33.940]   being
[00:33:33.940 --> 00:33:35.930]   ridiculous
[00:33:35.930 --> 00:33:36.600]  .
[00:33:36.600 --> 00:33:36.740]   And
[00:33:36.740 --> 00:33:36.780]   I
[00:33:36.780 --> 00:33:36.860]  'm
[00:33:36.860 --> 00:33:37.090]   kind
[00:33:37.090 --> 00:33:37.150]   of
[00:33:37.150 --> 00:33:37.190]   I
[00:33:37.190 --> 00:33:37.380]   mean
[00:33:37.380 --> 00:33:37.470]  ,
[00:33:37.470 --> 00:33:37.510]   I
[00:33:37.510 --> 00:33:37.690]   was
[00:33:37.690 --> 00:33:37.720]   I
[00:33:37.720 --> 00:33:37.830]   don
[00:33:37.830 --> 00:33:37.920]  't
[00:33:37.920 --> 00:33:38.160]   think
[00:33:38.160 --> 00:33:38.250]   it
[00:33:38.250 --> 00:33:38.340]  's
[00:33:38.340 --> 00:33:38.580]   well
[00:33:38.580 --> 00:33:38.620]  ,
[00:33:38.620 --> 00:33:38.660]   I
[00:33:38.660 --> 00:33:38.900]   guess
[00:33:38.900 --> 00:33:39.280]   trying
[00:33:39.280 --> 00:33:39.300]   to
[00:33:39.300 --> 00:33:39.470]   dunk
[00:33:39.470 --> 00:33:39.540]   a
[00:33:39.540 --> 00:33:40.200]   basketball
[00:33:40.200 --> 00:33:40.300]   in
[00:33:40.300 --> 00:33:40.640]   your
[00:33:40.640 --> 00:33:40.660]   mid
[00:33:40.660 --> 00:33:40.970]   40
[00:33:40.970 --> 00:33:41.020]  s
[00:33:41.020 --> 00:33:41.120]   is
[00:33:41.120 --> 00:33:41.220]   as
[00:33:41.220 --> 00:33:41.750]   ridiculous
[00:33:41.750 --> 00:33:41.840]   as
[00:33:41.840 --> 00:33:42.050]   kay
[00:33:42.050 --> 00:33:42.250]  aking
[00:33:42.250 --> 00:33:42.690]   probably
[00:33:42.690 --> 00:33:42.880]   even
[00:33:42.880 --> 00:33:43.090]   more
[00:33:43.090 --> 00:33:43.650]   ridiculous
[00:33:43.650 --> 00:33:43.840]  .
[00:33:43.840 --> 00:33:43.890]   I
[00:33:43.890 --> 00:33:44.090]   mean
[00:33:44.090 --> 00:33:44.220]  ,
[00:33:44.220 --> 00:33:44.330]   in
[00:33:44.330 --> 00:33:44.660]   fact
[00:33:44.660 --> 00:33:44.720]  ,
[00:33:44.720 --> 00:33:44.910]   that
[00:33:44.910 --> 00:33:45.160]   would
[00:33:45.160 --> 00:33:45.270]   be
[00:33:45.270 --> 00:33:45.830]   something
[00:33:45.830 --> 00:33:46.120]   stupid
[00:33:46.120 --> 00:33:46.460]   enough
[00:33:46.460 --> 00:33:46.570]   to
[00:33:46.570 --> 00:33:46.860]   show
[00:33:46.860 --> 00:33:46.900]   up
[00:33:46.900 --> 00:33:47.020]   on
[00:33:47.020 --> 00:33:47.060]   a
[00:33:47.060 --> 00:33:47.450]   Silicon
[00:33:47.450 --> 00:33:47.790]   Valley
[00:33:47.790 --> 00:33:48.120]   that
[00:33:48.120 --> 00:33:48.710]   you
[00:33:48.710 --> 00:33:49.310]   run
[00:33:49.310 --> 00:33:50.090]   into
[00:33:50.090 --> 00:33:50.870]   some
[00:33:50.870 --> 00:33:51.670]   guys
[00:33:51.670 --> 00:33:52.280]  .
[00:33:52.280 --> 00:33:52.280]  
[00:33:52.280 --> 00:33:52.420]   So
[00:33:52.420 --> 00:33:52.880]   anyway
[00:33:52.880 --> 00:33:53.000]  ,
[00:33:53.000 --> 00:33:53.230]   I
[00:33:53.230 --> 00:33:53.560]   dragged
[00:33:53.560 --> 00:33:53.870]   him
[00:33:53.870 --> 00:33:54.270]   through
[00:33:54.270 --> 00:33:54.580]   that
[00:33:54.580 --> 00:33:54.820]   just
[00:33:54.820 --> 00:33:55.150]   make
[00:33:55.150 --> 00:33:55.320]   him
[00:33:55.320 --> 00:33:55.480]  ,
[00:33:55.480 --> 00:33:55.670]   you
[00:33:55.670 --> 00:33:55.950]   know
[00:33:55.950 --> 00:33:56.090]  ,
[00:33:56.090 --> 00:33:56.250]   he
[00:33:56.250 --> 00:33:56.420]  ,
[00:33:56.420 --> 00:33:56.640]   you
[00:33:56.640 --> 00:33:56.860]   know
[00:33:56.860 --> 00:33:56.990]  ,
[00:33:56.990 --> 00:33:57.140]   go
[00:33:57.140 --> 00:33:57.760]   through
[00:33:57.760 --> 00:33:57.980]   his
[00:33:57.980 --> 00:33:58.140]   hell
[00:33:58.140 --> 00:33:58.570]   workouts
[00:33:58.570 --> 00:33:58.790]   with
[00:33:58.790 --> 00:33:58.900]   me
[00:33:58.900 --> 00:33:59.090]   and
[00:33:59.090 --> 00:33:59.380]   stuff
[00:33:59.380 --> 00:33:59.520]  .
[00:33:59.520 --> 00:33:59.730]   And
[00:33:59.730 --> 00:33:59.880]  ,
[00:33:59.880 --> 00:33:59.940]   you
[00:33:59.940 --> 00:34:00.150]   know
[00:34:00.150 --> 00:34:00.340]  ,
[00:34:00.340 --> 00:34:00.350]   he
[00:34:00.350 --> 00:34:00.510]   was
[00:34:00.510 --> 00:34:00.810]   game
[00:34:00.810 --> 00:34:00.880]   for
[00:34:00.880 --> 00:34:00.980]   it
[00:34:00.980 --> 00:34:01.080]  ,
[00:34:01.080 --> 00:34:01.130]   I
[00:34:01.130 --> 00:34:01.510]   guess
[00:34:01.510 --> 00:34:02.600]  .
[00:34:02.600 --> 00:34:02.730]   You
[00:34:02.730 --> 00:34:02.980]   brought
[00:34:02.980 --> 00:34:03.130]   this
[00:34:03.130 --> 00:34:03.220]   up
[00:34:03.220 --> 00:34:03.470]   because
[00:34:03.470 --> 00:34:03.680]   there
[00:34:03.680 --> 00:34:03.800]   was
[00:34:03.800 --> 00:34:03.880]   a
[00:34:03.880 --> 00:34:04.030]   reason
[00:34:04.030 --> 00:34:04.140]   why
[00:34:04.140 --> 00:34:04.250]   you
[00:34:04.250 --> 00:34:04.520]   brought
[00:34:04.520 --> 00:34:04.670]   this
[00:34:04.670 --> 00:34:04.740]   up
[00:34:04.740 --> 00:34:04.920]  .
[00:34:04.920 --> 00:34:05.130]   Yeah
[00:34:05.130 --> 00:34:05.230]  ,
[00:34:05.230 --> 00:34:05.390]   the
[00:34:05.390 --> 00:34:05.710]   reason
[00:34:05.710 --> 00:34:05.760]   I
[00:34:05.760 --> 00:34:06.130]   brought
[00:34:06.130 --> 00:34:06.330]   it
[00:34:06.330 --> 00:34:06.330]   up
[00:34:06.330 --> 00:34:06.420]   is
[00:34:06.420 --> 00:34:06.630]   so
[00:34:06.630 --> 00:34:06.740]   we
[00:34:06.740 --> 00:34:06.840]   were
[00:34:06.840 --> 00:34:06.940]   at
[00:34:06.940 --> 00:34:07.220]   lunch
[00:34:07.220 --> 00:34:07.440]  .
[00:34:07.440 --> 00:34:07.560]   We
[00:34:07.560 --> 00:34:07.970]  've
[00:34:07.970 --> 00:34:08.000]   been
[00:34:08.000 --> 00:34:08.320]   going
[00:34:08.320 --> 00:34:08.440]   to
[00:34:08.440 --> 00:34:08.760]   lunch
[00:34:08.760 --> 00:34:08.820]   a
[00:34:08.820 --> 00:34:09.060]   few
[00:34:09.060 --> 00:34:09.330]   times
[00:34:09.330 --> 00:34:09.560]  .
[00:34:09.560 --> 00:34:09.690]   Oh
[00:34:09.690 --> 00:34:09.990]  ,
[00:34:09.990 --> 00:34:10.020]   one
[00:34:10.020 --> 00:34:10.350]   thing
[00:34:10.350 --> 00:34:10.410]   I
[00:34:10.410 --> 00:34:10.660]  'll
[00:34:10.660 --> 00:34:10.810]   say
[00:34:10.810 --> 00:34:11.070]   is
[00:34:11.070 --> 00:34:11.520]  ,
[00:34:11.520 --> 00:34:11.540]   usually
[00:34:11.540 --> 00:34:11.800]   when
[00:34:11.800 --> 00:34:12.200]   people
[00:34:12.200 --> 00:34:12.530]   would
[00:34:12.530 --> 00:34:12.780]   want
[00:34:12.780 --> 00:34:12.990]   to
[00:34:12.990 --> 00:34:13.300]   meet
[00:34:13.300 --> 00:34:13.310]   me
[00:34:13.310 --> 00:34:13.510]   for
[00:34:13.510 --> 00:34:13.840]   lunch
[00:34:13.840 --> 00:34:13.910]  ,
[00:34:13.910 --> 00:34:14.180]   I
[00:34:14.180 --> 00:34:14.280]  'd
[00:34:14.280 --> 00:34:14.560]   always
[00:34:14.560 --> 00:34:14.790]   try
[00:34:14.790 --> 00:34:14.880]   and
[00:34:14.880 --> 00:34:15.050]   say
[00:34:15.050 --> 00:34:15.140]  ,
[00:34:15.140 --> 00:34:15.300]   hey
[00:34:15.300 --> 00:34:15.400]  ,
[00:34:15.400 --> 00:34:15.610]   they
[00:34:15.610 --> 00:34:15.770]  're
[00:34:15.770 --> 00:34:16.160]   driving
[00:34:16.160 --> 00:34:16.360]   from
[00:34:16.360 --> 00:34:16.790]   wherever
[00:34:16.790 --> 00:34:16.890]  ,
[00:34:16.890 --> 00:34:17.110]   like
[00:34:17.110 --> 00:34:17.200]   we
[00:34:17.200 --> 00:34:17.360]  'll
[00:34:17.360 --> 00:34:17.460]   go
[00:34:17.460 --> 00:34:17.620]   get
[00:34:17.620 --> 00:34:17.980]   sushi
[00:34:17.980 --> 00:34:17.990]   or
[00:34:17.990 --> 00:34:18.090]   we
[00:34:18.090 --> 00:34:18.250]  'll
[00:34:18.250 --> 00:34:18.360]   go
[00:34:18.360 --> 00:34:18.640]   get
[00:34:18.640 --> 00:34:18.780]   some
[00:34:18.780 --> 00:34:19.160]   Argent
[00:34:19.160 --> 00:34:19.220]  in
[00:34:19.220 --> 00:34:19.380]  ian
[00:34:19.380 --> 00:34:19.600]   food
[00:34:19.600 --> 00:34:19.780]  .
[00:34:19.780 --> 00:34:19.880]   We
[00:34:19.880 --> 00:34:20.030]  'll
[00:34:20.030 --> 00:34:20.180]   eat
[00:34:20.180 --> 00:34:20.740]   somewhere
[00:34:20.740 --> 00:34:20.850]   kind
[00:34:20.850 --> 00:34:20.950]   of
[00:34:20.950 --> 00:34:21.140]   semi
[00:34:21.140 --> 00:34:21.330]   nice
[00:34:21.330 --> 00:34:21.560]  .
[00:34:21.560 --> 00:34:21.570]  
[00:34:21.570 --> 00:34:21.650]   At
[00:34:21.650 --> 00:34:22.000]   this
[00:34:22.000 --> 00:34:22.080]   point
[00:34:22.080 --> 00:34:22.210]  ,
[00:34:22.210 --> 00:34:22.260]   I
[00:34:22.260 --> 00:34:22.300]  'm
[00:34:22.300 --> 00:34:22.490]   just
[00:34:22.490 --> 00:34:22.690]   like
[00:34:22.690 --> 00:34:22.770]  ,
[00:34:22.770 --> 00:34:22.910]   you
[00:34:22.910 --> 00:34:23.100]   know
[00:34:23.100 --> 00:34:23.380]   what
[00:34:23.380 --> 00:34:23.620]  ,
[00:34:23.620 --> 00:34:23.650]   screw
[00:34:23.650 --> 00:34:23.710]   it
[00:34:23.710 --> 00:34:23.920]  .
[00:34:23.920 --> 00:34:24.000]   We
[00:34:24.000 --> 00:34:24.130]  're
[00:34:24.130 --> 00:34:24.340]   going
[00:34:24.340 --> 00:34:24.420]   to
[00:34:24.420 --> 00:34:24.630]   play
[00:34:24.630 --> 00:34:24.670]   lo
[00:34:24.670 --> 00:34:24.750]  co
[00:34:24.750 --> 00:34:24.920]  .
[00:34:24.920 --> 00:34:25.140]   Like
[00:34:25.140 --> 00:34:25.170]  ,
[00:34:25.170 --> 00:34:25.180]   I
[00:34:25.180 --> 00:34:25.280]   don
[00:34:25.280 --> 00:34:25.350]  't
[00:34:25.350 --> 00:34:25.500]   care
[00:34:25.500 --> 00:34:25.760]   anymore
[00:34:25.760 --> 00:34:25.920]  .
[00:34:25.920 --> 00:34:26.030]   If
[00:34:26.030 --> 00:34:26.120]   you
[00:34:26.120 --> 00:34:26.280]   want
[00:34:26.280 --> 00:34:26.350]   to
[00:34:26.350 --> 00:34:26.520]   have
[00:34:26.520 --> 00:34:26.720]   lunch
[00:34:26.720 --> 00:34:26.880]   with
[00:34:26.880 --> 00:34:27.010]   me
[00:34:27.010 --> 00:34:27.040]  ,
[00:34:27.040 --> 00:34:27.200]   that
[00:34:27.200 --> 00:34:27.280]  's
[00:34:27.280 --> 00:34:27.480]   where
[00:34:27.480 --> 00:34:27.520]   I
[00:34:27.520 --> 00:34:27.600]  'm
[00:34:27.600 --> 00:34:27.840]   eating
[00:34:27.840 --> 00:34:28.000]  .
[00:34:28.000 --> 00:34:28.050]   I
[00:34:28.050 --> 00:34:28.260]   mean
[00:34:28.260 --> 00:34:28.360]  ,
[00:34:28.360 --> 00:34:28.520]   you
[00:34:28.520 --> 00:34:28.680]   are
[00:34:28.680 --> 00:34:28.890]   like
[00:34:28.890 --> 00:34:29.020]  ,
[00:34:29.020 --> 00:34:29.150]   you
[00:34:29.150 --> 00:34:29.310]  're
[00:34:29.310 --> 00:34:29.520]   like
[00:34:29.520 --> 00:34:29.780]   Gus
[00:34:29.780 --> 00:34:29.810]   Fr
[00:34:29.810 --> 00:34:29.940]  ing
[00:34:29.940 --> 00:34:30.030]   in
[00:34:30.030 --> 00:34:30.540]   Breaking
[00:34:30.540 --> 00:34:30.660]   Bad
[00:34:30.660 --> 00:34:30.880]  .
[00:34:30.880 --> 00:34:31.040]   Have
[00:34:31.040 --> 00:34:31.160]   you
[00:34:31.160 --> 00:34:31.320]   seen
[00:34:31.320 --> 00:34:31.630]   Breaking
[00:34:31.630 --> 00:34:31.750]   Bad
[00:34:31.750 --> 00:34:31.880]  ?
[00:34:31.880 --> 00:34:31.980]   I
[00:34:31.980 --> 00:34:32.150]   only
[00:34:32.150 --> 00:34:32.420]   saw
[00:34:32.420 --> 00:34:32.530]   part
[00:34:32.530 --> 00:34:32.640]   of
[00:34:32.640 --> 00:34:32.800]   the
[00:34:32.800 --> 00:34:33.100]   first
[00:34:33.100 --> 00:34:33.400]   season
[00:34:33.400 --> 00:34:33.600]  .
[00:34:33.600 --> 00:34:33.860]   Okay
[00:34:33.860 --> 00:34:33.910]  ,
[00:34:33.910 --> 00:34:34.120]   yeah
[00:34:34.120 --> 00:34:34.230]  ,
[00:34:34.230 --> 00:34:34.400]   it
[00:34:34.400 --> 00:34:34.420]  's
[00:34:34.420 --> 00:34:34.470]   a
[00:34:34.470 --> 00:34:34.850]   similar
[00:34:34.850 --> 00:34:35.340]   situation
[00:34:35.340 --> 00:34:35.560]  .
[00:34:35.560 --> 00:34:35.680]   It
[00:34:35.680 --> 00:34:35.790]  's
[00:34:35.790 --> 00:34:36.280]   just
[00:34:36.280 --> 00:34:36.400]   like
[00:34:36.400 --> 00:34:36.440]  ,
[00:34:36.440 --> 00:34:36.460]   I
[00:34:36.460 --> 00:34:36.750]   just
[00:34:36.750 --> 00:34:36.890]   was
[00:34:36.890 --> 00:34:37.120]   like
[00:34:37.120 --> 00:34:37.240]  ,
[00:34:37.240 --> 00:34:37.420]   you
[00:34:37.420 --> 00:34:37.700]   know
[00:34:37.700 --> 00:34:37.780]  ,
[00:34:37.780 --> 00:34:37.840]   I
[00:34:37.840 --> 00:34:38.140]   have
[00:34:38.140 --> 00:34:38.180]   a
[00:34:38.180 --> 00:34:38.380]   diet
[00:34:38.380 --> 00:34:38.680]   that
[00:34:38.680 --> 00:34:38.800]   I
[00:34:38.800 --> 00:34:38.830]  'm
[00:34:38.830 --> 00:34:39.310]   sticking
[00:34:39.310 --> 00:34:39.410]   to
[00:34:39.410 --> 00:34:39.680]  .
[00:34:39.680 --> 00:34:39.890]   And
[00:34:39.890 --> 00:34:40.250]   every
[00:34:40.250 --> 00:34:40.530]   time
[00:34:40.530 --> 00:34:40.600]   I
[00:34:40.600 --> 00:34:40.950]   like
[00:34:40.950 --> 00:34:41.160]   have
[00:34:41.160 --> 00:34:41.300]   to
[00:34:41.300 --> 00:34:41.440]   go
[00:34:41.440 --> 00:34:41.650]   eat
[00:34:41.650 --> 00:34:41.930]   with
[00:34:41.930 --> 00:34:42.530]   somebody
[00:34:42.530 --> 00:34:42.710]  ,
[00:34:42.710 --> 00:34:42.790]   I
[00:34:42.790 --> 00:34:42.990]   kill
[00:34:42.990 --> 00:34:43.130]   my
[00:34:43.130 --> 00:34:43.720]   diet
[00:34:43.720 --> 00:34:43.720]  .
[00:34:43.720 --> 00:34:44.500]   Right
[00:34:44.500 --> 00:34:44.720]  ?
[00:34:44.720 --> 00:34:44.850]   It
[00:34:44.850 --> 00:34:44.980]  's
[00:34:44.980 --> 00:34:45.260]   like
[00:34:45.260 --> 00:34:45.500]   this
[00:34:45.500 --> 00:34:45.720]  .
[00:34:45.720 --> 00:34:45.840]   I
[00:34:45.840 --> 00:34:46.070]   know
[00:34:46.070 --> 00:34:46.460]   exactly
[00:34:46.460 --> 00:34:46.830]   how
[00:34:46.830 --> 00:34:46.960]   many
[00:34:46.960 --> 00:34:47.200]   carbs
[00:34:47.200 --> 00:34:47.380]   and
[00:34:47.380 --> 00:34:47.930]   protein
[00:34:47.930 --> 00:34:47.990]   and
[00:34:47.990 --> 00:34:48.480]   calories
[00:34:48.480 --> 00:34:48.730]   that
[00:34:48.730 --> 00:34:48.790]   I
[00:34:48.790 --> 00:34:48.900]  'm
[00:34:48.900 --> 00:34:49.500]   consuming
[00:34:49.500 --> 00:34:49.590]   at
[00:34:49.590 --> 00:34:49.900]   lunch
[00:34:49.900 --> 00:34:50.160]  .
[00:34:50.160 --> 00:34:50.160]  
[00:34:50.160 --> 00:34:50.470]   Does
[00:34:50.470 --> 00:34:50.620]   it
[00:34:50.620 --> 00:34:50.850]   get
[00:34:50.850 --> 00:34:51.080]   the
[00:34:51.080 --> 00:34:51.400]   same
[00:34:51.400 --> 00:34:51.930]   thing
[00:34:51.930 --> 00:34:52.040]  ?
[00:34:52.040 --> 00:34:52.240]   And
[00:34:52.240 --> 00:34:52.370]   so
[00:34:52.370 --> 00:34:52.500]  ,
[00:34:52.500 --> 00:34:52.630]   so
[00:34:52.630 --> 00:34:52.690]   I
[00:34:52.690 --> 00:34:52.810]  'm
[00:34:52.810 --> 00:34:53.360]   just
[00:34:53.360 --> 00:34:53.380]   like
[00:34:53.380 --> 00:34:53.490]  ,
[00:34:53.490 --> 00:34:53.690]   hey
[00:34:53.690 --> 00:34:53.860]  ,
[00:34:53.860 --> 00:34:54.020]   man
[00:34:54.020 --> 00:34:54.150]  ,
[00:34:54.150 --> 00:34:54.220]   I
[00:34:54.220 --> 00:34:54.480]   said
[00:34:54.480 --> 00:34:54.610]  ,
[00:34:54.610 --> 00:34:54.930]   you
[00:34:54.930 --> 00:34:55.120]   want
[00:34:55.120 --> 00:34:55.210]   to
[00:34:55.210 --> 00:34:55.550]   watch
[00:34:55.550 --> 00:34:55.920]  ?
[00:34:55.920 --> 00:34:55.950]   I
[00:34:55.950 --> 00:34:56.020]  'm
[00:34:56.020 --> 00:34:56.160]   like
[00:34:56.160 --> 00:34:56.230]  ,
[00:34:56.230 --> 00:34:56.430]   yeah
[00:34:56.430 --> 00:34:56.440]  ,
[00:34:56.440 --> 00:34:56.470]   P
[00:34:56.470 --> 00:34:56.610]  ollo
[00:34:56.610 --> 00:34:56.640]   L
[00:34:56.640 --> 00:34:56.800]  oco
[00:34:56.800 --> 00:34:56.920]  .
[00:34:56.920 --> 00:34:57.260]   You
[00:34:57.260 --> 00:34:57.830]   would
[00:34:57.830 --> 00:34:58.290]   tell
[00:34:58.290 --> 00:34:58.520]   me
[00:34:58.520 --> 00:34:58.750]   to
[00:34:58.750 --> 00:34:58.980]   be
[00:34:58.980 --> 00:34:59.620]   there
[00:34:59.620 --> 00:34:59.920]  .
[00:34:59.920 --> 00:35:00.080]   So
[00:35:00.080 --> 00:35:00.290]   I
[00:35:00.290 --> 00:35:00.340]  've
[00:35:00.340 --> 00:35:00.550]   had
[00:35:00.550 --> 00:35:00.620]   a
[00:35:00.620 --> 00:35:00.850]   few
[00:35:00.850 --> 00:35:01.470]   different
[00:35:01.470 --> 00:35:01.910]   people
[00:35:01.910 --> 00:35:02.120]   who
[00:35:02.120 --> 00:35:02.930]   and
[00:35:02.930 --> 00:35:03.280]   who
[00:35:03.280 --> 00:35:03.440]   they
[00:35:03.440 --> 00:35:03.870]   should
[00:35:03.870 --> 00:35:04.000]  ,
[00:35:04.000 --> 00:35:04.160]   people
[00:35:04.160 --> 00:35:04.360]   should
[00:35:04.360 --> 00:35:04.660]   realize
[00:35:04.660 --> 00:35:04.680]   by
[00:35:04.680 --> 00:35:04.980]   this
[00:35:04.980 --> 00:35:05.130]   stage
[00:35:05.130 --> 00:35:05.380]  ,
[00:35:05.380 --> 00:35:05.430]   you
[00:35:05.430 --> 00:35:05.580]   know
[00:35:05.580 --> 00:35:05.680]  ,
[00:35:05.680 --> 00:35:05.730]   P
[00:35:05.730 --> 00:35:05.930]  ollo
[00:35:05.930 --> 00:35:06.040]   L
[00:35:06.040 --> 00:35:06.130]  oco
[00:35:06.130 --> 00:35:06.250]   is
[00:35:06.250 --> 00:35:06.430]   just
[00:35:06.430 --> 00:35:06.730]   office
[00:35:06.730 --> 00:35:06.970]   hours
[00:35:06.970 --> 00:35:07.130]   for
[00:35:07.130 --> 00:35:07.370]   you
[00:35:07.370 --> 00:35:07.520]  .
[00:35:07.520 --> 00:35:08.150]   Like
[00:35:08.150 --> 00:35:08.660]   just
[00:35:08.660 --> 00:35:09.100]   turn
[00:35:09.100 --> 00:35:09.340]   up
[00:35:09.340 --> 00:35:09.600]   at
[00:35:09.600 --> 00:35:10.380]   12
[00:35:10.380 --> 00:35:11.220]  30
[00:35:11.220 --> 00:35:11.290]   P
[00:35:11.290 --> 00:35:11.820]  ollo
[00:35:11.820 --> 00:35:11.940]   L
[00:35:11.940 --> 00:35:12.360]  oco
[00:35:12.360 --> 00:35:13.800]  .
[00:35:13.800 --> 00:35:13.930]   So
[00:35:13.930 --> 00:35:14.060]   we
[00:35:14.060 --> 00:35:14.260]  're
[00:35:14.260 --> 00:35:14.600]   there
[00:35:14.600 --> 00:35:14.730]   at
[00:35:14.730 --> 00:35:14.920]   P
[00:35:14.920 --> 00:35:15.060]  ollo
[00:35:15.060 --> 00:35:15.120]   L
[00:35:15.120 --> 00:35:15.330]  oco
[00:35:15.330 --> 00:35:15.600]  .
[00:35:15.600 --> 00:35:15.600]  
[00:35:15.600 --> 00:35:15.750]   And
[00:35:15.750 --> 00:35:15.830]   he
[00:35:15.830 --> 00:35:15.940]  's
[00:35:15.940 --> 00:35:16.230]   eating
[00:35:16.230 --> 00:35:16.380]   his
[00:35:16.380 --> 00:35:16.530]   bur
[00:35:16.530 --> 00:35:16.720]  rito
[00:35:16.720 --> 00:35:16.870]   and
[00:35:16.870 --> 00:35:17.160]   eating
[00:35:17.160 --> 00:35:17.260]   my
[00:35:17.260 --> 00:35:17.640]   chicken
[00:35:17.640 --> 00:35:17.750]   and
[00:35:17.750 --> 00:35:17.990]   beans
[00:35:17.990 --> 00:35:18.200]  .
[00:35:18.200 --> 00:35:18.580]   And
[00:35:18.580 --> 00:35:18.690]   he
[00:35:18.690 --> 00:35:18.840]  's
[00:35:18.840 --> 00:35:19.200]   like
[00:35:19.200 --> 00:35:19.390]  ,
[00:35:19.390 --> 00:35:19.430]   he
[00:35:19.430 --> 00:35:20.120]  's
[00:35:20.120 --> 00:35:20.230]   like
[00:35:20.230 --> 00:35:20.300]  ,
[00:35:20.300 --> 00:35:20.480]   he
[00:35:20.480 --> 00:35:20.720]   goes
[00:35:20.720 --> 00:35:21.280]  ,
[00:35:21.280 --> 00:35:21.310]   you
[00:35:21.310 --> 00:35:21.680]   know
[00:35:21.680 --> 00:35:21.860]  ,
[00:35:21.860 --> 00:35:22.040]   he
[00:35:22.040 --> 00:35:22.410]   goes
[00:35:22.410 --> 00:35:22.590]  ,
[00:35:22.590 --> 00:35:22.760]   so
[00:35:22.760 --> 00:35:23.030]   like
[00:35:23.030 --> 00:35:23.320]  ,
[00:35:23.320 --> 00:35:23.880]   you
[00:35:23.880 --> 00:35:23.970]  've
[00:35:23.970 --> 00:35:24.250]   kind
[00:35:24.250 --> 00:35:24.640]   of
[00:35:24.640 --> 00:35:25.800]   succeeded
[00:35:25.800 --> 00:35:26.000]  .
[00:35:26.000 --> 00:35:26.210]   So
[00:35:26.210 --> 00:35:26.560]   like
[00:35:26.560 --> 00:35:27.160]  ,
[00:35:27.160 --> 00:35:27.340]   what
[00:35:27.340 --> 00:35:27.470]   do
[00:35:27.470 --> 00:35:27.790]   you
[00:35:27.790 --> 00:35:28.210]   what
[00:35:28.210 --> 00:35:28.740]   keeps
[00:35:28.740 --> 00:35:29.440]   you
[00:35:29.440 --> 00:35:30.020]   motivated
[00:35:30.020 --> 00:35:30.400]  ?
[00:35:30.400 --> 00:35:30.620]   Or
[00:35:30.620 --> 00:35:31.110]   what
[00:35:31.110 --> 00:35:31.400]  ?
[00:35:31.400 --> 00:35:31.570]   You
[00:35:31.570 --> 00:35:31.900]   know
[00:35:31.900 --> 00:35:31.910]  ,
[00:35:31.910 --> 00:35:32.160]   like
[00:35:32.160 --> 00:35:32.230]  ,
[00:35:32.230 --> 00:35:32.340]   as
[00:35:32.340 --> 00:35:32.440]   if
[00:35:32.440 --> 00:35:32.500]   I
[00:35:32.500 --> 00:35:32.720]   like
[00:35:32.720 --> 00:35:32.890]   won
[00:35:32.890 --> 00:35:33.000]  ,
[00:35:33.000 --> 00:35:33.220]   like
[00:35:33.220 --> 00:35:33.400]  ,
[00:35:33.400 --> 00:35:33.500]   you
[00:35:33.500 --> 00:35:33.720]   know
[00:35:33.720 --> 00:35:33.830]  ,
[00:35:33.830 --> 00:35:33.920]   a
[00:35:33.920 --> 00:35:34.160]   Nobel
[00:35:34.160 --> 00:35:34.440]   Prize
[00:35:34.440 --> 00:35:34.550]   or
[00:35:34.550 --> 00:35:34.730]   won
[00:35:34.730 --> 00:35:34.890]   the
[00:35:34.890 --> 00:35:35.170]   world
[00:35:35.170 --> 00:35:35.760]   champion
[00:35:35.760 --> 00:35:35.900]   or
[00:35:35.900 --> 00:35:36.550]   something
[00:35:36.550 --> 00:35:36.900]  ,
[00:35:36.900 --> 00:35:36.960]   you
[00:35:36.960 --> 00:35:37.190]   know
[00:35:37.190 --> 00:35:37.330]  ,
[00:35:37.330 --> 00:35:37.570]   and
[00:35:37.570 --> 00:35:37.610]   I
[00:35:37.610 --> 00:35:37.960]   guess
[00:35:37.960 --> 00:35:38.320]   to
