
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.900]   [
[00:30:40.870 --> 00:30:41.140]   people
[00:30:41.140 --> 00:30:41.370]   want
[00:30:41.370 --> 00:30:41.480]   to
[00:30:41.480 --> 00:30:41.600]   do
[00:30:41.600 --> 00:30:41.810]   that
[00:30:41.810 --> 00:30:42.000]  .
[00:30:42.000 --> 00:30:42.480]   That
[00:30:42.480 --> 00:30:42.520]  's
[00:30:42.520 --> 00:30:42.800]   fine
[00:30:42.800 --> 00:30:42.960]  ,
[00:30:42.960 --> 00:30:43.250]   but
[00:30:43.250 --> 00:30:43.520]   like
[00:30:43.520 --> 00:30:43.670]  ,
[00:30:43.670 --> 00:30:44.180]   you
[00:30:44.180 --> 00:30:44.240]   know
[00:30:44.240 --> 00:30:44.400]  ,
[00:30:44.400 --> 00:30:44.720]   okay
[00:30:44.720 --> 00:30:45.000]  .
[00:30:45.000 --> 00:30:45.330]   Here
[00:30:45.330 --> 00:30:45.490]  's
[00:30:45.490 --> 00:30:45.740]   the
[00:30:45.740 --> 00:30:46.150]   thing
[00:30:46.150 --> 00:30:46.310]  ,
[00:30:46.310 --> 00:30:46.820]   right
[00:30:46.820 --> 00:30:47.000]  ?
[00:30:47.000 --> 00:30:47.180]   If
[00:30:47.180 --> 00:30:47.460]   you
[00:30:47.460 --> 00:30:47.740]  're
[00:30:47.740 --> 00:30:48.200]   going
[00:30:48.200 --> 00:30:48.380]   to
[00:30:48.380 --> 00:30:49.120]   bitch
[00:30:49.120 --> 00:30:49.120]   and
[00:30:49.120 --> 00:30:49.310]   if
[00:30:49.310 --> 00:30:49.580]   you
[00:30:49.580 --> 00:30:49.860]  're
[00:30:49.860 --> 00:30:50.510]   unhappy
[00:30:50.510 --> 00:30:50.880]   with
[00:30:50.880 --> 00:30:51.250]   your
[00:30:51.250 --> 00:30:52.270]   situation
[00:30:52.270 --> 00:30:52.380]  ,
[00:30:52.380 --> 00:30:52.840]   right
[00:30:52.840 --> 00:30:53.000]  ,
[00:30:53.000 --> 00:30:53.150]   you
[00:30:53.150 --> 00:30:53.290]  're
[00:30:53.290 --> 00:30:53.830]   miserable
[00:30:53.830 --> 00:30:53.930]   to
[00:30:53.930 --> 00:30:53.980]   the
[00:30:53.980 --> 00:30:54.220]   point
[00:30:54.220 --> 00:30:54.420]   that
[00:30:54.420 --> 00:30:54.570]   you
[00:30:54.570 --> 00:30:54.710]  're
[00:30:54.710 --> 00:30:54.910]   like
[00:30:54.910 --> 00:30:55.250]   writing
[00:30:55.250 --> 00:30:55.760]   something
[00:30:55.760 --> 00:30:55.890]   like
[00:30:55.890 --> 00:30:55.940]   I
[00:30:55.940 --> 00:30:56.060]   am
[00:30:56.060 --> 00:30:56.240]   lost
[00:30:56.240 --> 00:30:56.340]   on
[00:30:56.340 --> 00:30:56.390]   A
[00:30:56.390 --> 00:30:56.640]  cker
[00:30:56.640 --> 00:30:56.780]   News
[00:30:56.780 --> 00:30:57.000]  .
[00:30:57.000 --> 00:30:57.000]  
[00:30:57.000 --> 00:30:57.220]   Okay
[00:30:57.220 --> 00:30:57.330]  ,
[00:30:57.330 --> 00:30:57.670]   which
[00:30:57.670 --> 00:30:57.720]   is
[00:30:57.720 --> 00:30:58.170]   fine
[00:30:58.170 --> 00:30:58.310]   because
[00:30:58.310 --> 00:30:58.520]   you
[00:30:58.520 --> 00:30:58.630]   get
[00:30:58.630 --> 00:30:58.840]   some
[00:30:58.840 --> 00:30:59.460]   interesting
[00:30:59.460 --> 00:30:59.790]   advice
[00:30:59.790 --> 00:31:00.000]  .
[00:31:00.000 --> 00:31:00.190]   And
[00:31:00.190 --> 00:31:00.310]   if
[00:31:00.310 --> 00:31:00.470]   you
[00:31:00.470 --> 00:31:01.050]  're
[00:31:01.050 --> 00:31:01.270]   unwilling
[00:31:01.270 --> 00:31:01.410]   to
[00:31:01.410 --> 00:31:01.770]   change
[00:31:01.770 --> 00:31:01.890]   it
[00:31:01.890 --> 00:31:02.000]  ,
[00:31:02.000 --> 00:31:02.260]   well
[00:31:02.260 --> 00:31:02.380]  ,
[00:31:02.380 --> 00:31:02.630]   then
[00:31:02.630 --> 00:31:02.940]   don
[00:31:02.940 --> 00:31:03.180]  't
[00:31:03.180 --> 00:31:03.260]   bitch
[00:31:03.260 --> 00:31:03.380]  ,
[00:31:03.380 --> 00:31:03.700]   right
[00:31:03.700 --> 00:31:04.000]  ?
[00:31:04.000 --> 00:31:04.380]   Okay
[00:31:04.380 --> 00:31:04.450]  ,
[00:31:04.450 --> 00:31:04.810]   fine
[00:31:04.810 --> 00:31:05.000]  .
[00:31:05.000 --> 00:31:05.160]   Be
[00:31:05.160 --> 00:31:05.730]   unhappy
[00:31:05.730 --> 00:31:06.000]  .
[00:31:06.000 --> 00:31:06.140]   You
[00:31:06.140 --> 00:31:06.280]  're
[00:31:06.280 --> 00:31:06.610]   unhappy
[00:31:06.610 --> 00:31:06.990]   because
[00:31:06.990 --> 00:31:07.070]   you
[00:31:07.070 --> 00:31:07.340]   work
[00:31:07.340 --> 00:31:07.410]   for
[00:31:07.410 --> 00:31:07.450]   a
[00:31:07.450 --> 00:31:07.640]   crap
[00:31:07.640 --> 00:31:07.830]   boss
[00:31:07.830 --> 00:31:08.000]  .
[00:31:08.000 --> 00:31:08.070]   I
[00:31:08.070 --> 00:31:08.400]   mean
[00:31:08.400 --> 00:31:08.590]   the
[00:31:08.590 --> 00:31:09.110]   easiest
[00:31:09.110 --> 00:31:09.710]   solution
[00:31:09.710 --> 00:31:10.080]   which
[00:31:10.080 --> 00:31:10.200]   is
[00:31:10.200 --> 00:31:10.310]   to
[00:31:10.310 --> 00:31:10.740]   try
[00:31:10.740 --> 00:31:10.820]   and
[00:31:10.820 --> 00:31:11.320]   find
[00:31:11.320 --> 00:31:11.640]   another
[00:31:11.640 --> 00:31:11.910]   job
[00:31:11.910 --> 00:31:12.170]   and
[00:31:12.170 --> 00:31:12.450]   maybe
[00:31:12.450 --> 00:31:12.750]   find
[00:31:12.750 --> 00:31:12.820]   a
[00:31:12.820 --> 00:31:13.210]   place
[00:31:13.210 --> 00:31:13.410]   you
[00:31:13.410 --> 00:31:13.710]   like
[00:31:13.710 --> 00:31:13.950]   to
[00:31:13.950 --> 00:31:14.160]   work
[00:31:14.160 --> 00:31:14.340]  ,
[00:31:14.340 --> 00:31:14.700]   right
[00:31:14.700 --> 00:31:15.000]  ?
[00:31:15.000 --> 00:31:15.200]   That
[00:31:15.200 --> 00:31:15.220]   would
[00:31:15.220 --> 00:31:15.440]   probably
[00:31:15.440 --> 00:31:15.460]   be
[00:31:15.460 --> 00:31:15.530]   the
[00:31:15.530 --> 00:31:15.700]   easiest
[00:31:15.700 --> 00:31:15.890]   solution
[00:31:15.890 --> 00:31:16.000]  .
[00:31:16.000 --> 00:31:16.080]   If
[00:31:16.080 --> 00:31:16.220]   the
[00:31:16.220 --> 00:31:16.340]   guy
[00:31:16.340 --> 00:31:16.420]   is
[00:31:16.420 --> 00:31:16.680]   expert
[00:31:16.680 --> 00:31:16.960]   enough
[00:31:16.960 --> 00:31:17.050]   to
[00:31:17.050 --> 00:31:17.190]   have
[00:31:17.190 --> 00:31:17.500]   written
[00:31:17.500 --> 00:31:17.730]   books
[00:31:17.730 --> 00:31:17.850]   and
[00:31:17.850 --> 00:31:18.000]   he
[00:31:18.000 --> 00:31:18.010]  's
[00:31:18.010 --> 00:31:18.360]   probably
[00:31:18.360 --> 00:31:18.620]   easily
[00:31:18.620 --> 00:31:19.010]   employ
[00:31:19.010 --> 00:31:19.050]  able
[00:31:19.050 --> 00:31:19.130]  ,
[00:31:19.130 --> 00:31:19.170]   I
[00:31:19.170 --> 00:31:19.340]   mean
[00:31:19.340 --> 00:31:19.420]   he
[00:31:19.420 --> 00:31:19.590]   just
[00:31:19.590 --> 00:31:19.810]   needs
[00:31:19.810 --> 00:31:19.890]   to
[00:31:19.890 --> 00:31:20.060]   find
[00:31:20.060 --> 00:31:20.370]   another
[00:31:20.370 --> 00:31:20.540]   job
[00:31:20.540 --> 00:31:20.760]   unless
[00:31:20.760 --> 00:31:20.870]   he
[00:31:20.870 --> 00:31:21.120]   lives
[00:31:21.120 --> 00:31:21.460]   somewhere
[00:31:21.460 --> 00:31:21.680]   where
[00:31:21.680 --> 00:31:21.900]   there
[00:31:21.900 --> 00:31:21.980]  's
[00:31:21.980 --> 00:31:22.110]   not
[00:31:22.110 --> 00:31:22.140]   a
[00:31:22.140 --> 00:31:22.280]   lot
[00:31:22.280 --> 00:31:22.530]   of
[00:31:22.530 --> 00:31:22.530]   tech
[00:31:22.530 --> 00:31:23.000]   jobs
[00:31:23.000 --> 00:31:23.110]   and
[00:31:23.110 --> 00:31:23.170]   then
[00:31:23.170 --> 00:31:23.220]   he
[00:31:23.220 --> 00:31:23.350]   might
[00:31:23.350 --> 00:31:23.440]   have
[00:31:23.440 --> 00:31:23.490]   to
[00:31:23.490 --> 00:31:23.610]   think
[00:31:23.610 --> 00:31:23.730]   about
[00:31:23.730 --> 00:31:23.880]   moving
[00:31:23.880 --> 00:31:24.000]  .
[00:31:24.000 --> 00:31:24.000]  
[00:31:24.000 --> 00:31:24.160]   And
[00:31:24.160 --> 00:31:24.380]   that
[00:31:24.380 --> 00:31:24.490]  's
[00:31:24.490 --> 00:31:25.160]   another
[00:31:25.160 --> 00:31:25.420]   difficult
[00:31:25.420 --> 00:31:25.660]   thing
[00:31:25.660 --> 00:31:25.770]   to
[00:31:25.770 --> 00:31:25.990]   do
[00:31:25.990 --> 00:31:26.150]   if
[00:31:26.150 --> 00:31:26.250]   you
[00:31:26.250 --> 00:31:26.370]   have
[00:31:26.370 --> 00:31:26.450]   a
[00:31:26.450 --> 00:31:26.750]   family
[00:31:26.750 --> 00:31:27.000]  .
[00:31:27.000 --> 00:31:27.250]   Well
[00:31:27.250 --> 00:31:27.250]  ,
[00:31:27.250 --> 00:31:27.380]   you
[00:31:27.380 --> 00:31:27.510]   can
[00:31:27.510 --> 00:31:27.810]   always
[00:31:27.810 --> 00:31:27.900]   get
[00:31:27.900 --> 00:31:28.070]   jobs
[00:31:28.070 --> 00:31:28.330]   online
[00:31:28.330 --> 00:31:28.410]  ,
[00:31:28.410 --> 00:31:28.540]   but
[00:31:28.540 --> 00:31:28.790]   anyway
[00:31:28.790 --> 00:31:29.000]  .
[00:31:29.000 --> 00:31:29.270]   That
[00:31:29.270 --> 00:31:29.700]  's
[00:31:29.700 --> 00:31:29.770]   right
[00:31:29.770 --> 00:31:30.000]  .
[00:31:30.000 --> 00:31:30.300]   That
[00:31:30.300 --> 00:31:30.430]  's
[00:31:30.430 --> 00:31:31.000]   true
[00:31:31.000 --> 00:31:31.000]  .
[00:31:31.000 --> 00:31:31.230]   Okay
[00:31:31.230 --> 00:31:31.340]  ,
[00:31:31.340 --> 00:31:31.510]   but
[00:31:31.510 --> 00:31:31.720]   if
[00:31:31.720 --> 00:31:31.790]   you
[00:31:31.790 --> 00:31:32.050]   like
[00:31:32.050 --> 00:31:32.250]   want
[00:31:32.250 --> 00:31:32.360]   to
[00:31:32.360 --> 00:31:32.470]   be
[00:31:32.470 --> 00:31:32.760]   happy
[00:31:32.760 --> 00:31:32.870]  ,
[00:31:32.870 --> 00:31:32.980]   if
[00:31:32.980 --> 00:31:33.150]   you
[00:31:33.150 --> 00:31:33.380]   want
[00:31:33.380 --> 00:31:33.550]   –
[00:31:33.550 --> 00:31:34.070]   basically
[00:31:34.070 --> 00:31:34.410]   saying
[00:31:34.410 --> 00:31:34.460]   I
[00:31:34.460 --> 00:31:34.710]   have
[00:31:34.710 --> 00:31:35.090]   nothing
[00:31:35.090 --> 00:31:35.200]   to
[00:31:35.200 --> 00:31:35.430]   show
[00:31:35.430 --> 00:31:35.600]   for
[00:31:35.600 --> 00:31:35.710]   it
[00:31:35.710 --> 00:31:36.000]  .
[00:31:36.000 --> 00:31:36.110]   It
[00:31:36.110 --> 00:31:36.220]  's
[00:31:36.220 --> 00:31:36.420]   not
[00:31:36.420 --> 00:31:36.630]   like
[00:31:36.630 --> 00:31:36.670]   I
[00:31:36.670 --> 00:31:36.840]  'm
[00:31:36.840 --> 00:31:37.010]   just
[00:31:37.010 --> 00:31:37.420]   unhappy
[00:31:37.420 --> 00:31:37.530]   as
[00:31:37.530 --> 00:31:37.640]   in
[00:31:37.640 --> 00:31:37.690]   I
[00:31:37.690 --> 00:31:37.860]   don
[00:31:37.860 --> 00:31:38.000]  't
[00:31:38.000 --> 00:31:38.200]   like
[00:31:38.200 --> 00:31:38.390]   –
[00:31:38.390 --> 00:31:38.420]   I
[00:31:38.420 --> 00:31:38.650]   have
[00:31:38.650 --> 00:31:38.690]   a
[00:31:38.690 --> 00:31:39.270]   crappy
[00:31:39.270 --> 00:31:39.340]   boss
[00:31:39.340 --> 00:31:39.390]  ,
[00:31:39.390 --> 00:31:39.680]   right
[00:31:39.680 --> 00:31:40.000]  ?
[00:31:40.000 --> 00:31:40.120]   That
[00:31:40.120 --> 00:31:40.180]  's
[00:31:40.180 --> 00:31:40.310]   not
[00:31:40.310 --> 00:31:40.420]   such
[00:31:40.420 --> 00:31:40.490]   a
[00:31:40.490 --> 00:31:40.540]   hard
[00:31:40.540 --> 00:31:40.760]   thing
[00:31:40.760 --> 00:31:40.760]   to
[00:31:40.760 --> 00:31:40.850]   fix
[00:31:40.850 --> 00:31:41.000]  .
[00:31:41.000 --> 00:31:41.110]   He
[00:31:41.110 --> 00:31:41.260]  's
[00:31:41.260 --> 00:31:41.380]   got
[00:31:41.380 --> 00:31:41.530]   no
[00:31:41.530 --> 00:31:41.820]   legacy
[00:31:41.820 --> 00:31:42.000]  .
[00:31:42.000 --> 00:31:42.230]   You
[00:31:42.230 --> 00:31:42.330]   haven
[00:31:42.330 --> 00:31:42.740]  't
[00:31:42.740 --> 00:31:43.260]   rec
[00:31:43.260 --> 00:31:43.460]  reated
[00:31:43.460 --> 00:31:44.080]   anything
[00:31:44.080 --> 00:31:44.390]   that
[00:31:44.390 --> 00:31:44.620]   has
[00:31:44.620 --> 00:31:45.320]   recurring
[00:31:45.320 --> 00:31:45.710]   value
[00:31:45.710 --> 00:31:46.000]  .
[00:31:46.000 --> 00:31:46.090]   You
[00:31:46.090 --> 00:31:46.180]   don
[00:31:46.180 --> 00:31:46.240]  't
[00:31:46.240 --> 00:31:46.360]   have
[00:31:46.360 --> 00:31:46.450]   any
[00:31:46.450 --> 00:31:46.640]   assets
[00:31:46.640 --> 00:31:46.730]  ,
[00:31:46.730 --> 00:31:46.860]   right
[00:31:46.860 --> 00:31:47.000]  ?
[00:31:47.000 --> 00:31:47.470]   Like
[00:31:47.470 --> 00:31:47.730]   you
[00:31:47.730 --> 00:31:48.100]   haven
[00:31:48.100 --> 00:31:48.280]  't
[00:31:48.280 --> 00:31:48.920]   created
[00:31:48.920 --> 00:31:49.180]   any
[00:31:49.180 --> 00:31:50.220]   software
[00:31:50.220 --> 00:31:50.300]   that
[00:31:50.300 --> 00:31:50.570]   can
[00:31:50.570 --> 00:31:50.660]   make
[00:31:50.660 --> 00:31:51.600]   you
[00:31:51.600 --> 00:31:51.670]   money
[00:31:51.670 --> 00:31:52.000]  .
[00:31:52.000 --> 00:31:52.000]  
[00:31:52.000 --> 00:31:52.150]   And
[00:31:52.150 --> 00:31:52.250]   if
[00:31:52.250 --> 00:31:52.480]   you
[00:31:52.480 --> 00:31:52.640]   have
[00:31:52.640 --> 00:31:52.760]   the
[00:31:52.760 --> 00:31:53.120]   ability
[00:31:53.120 --> 00:31:53.340]   to
[00:31:53.340 --> 00:31:53.540]   write
[00:31:53.540 --> 00:31:53.900]   software
[00:31:53.900 --> 00:31:54.000]  ,
[00:31:54.000 --> 00:31:54.100]   we
[00:31:54.100 --> 00:31:54.320]  're
[00:31:54.320 --> 00:31:54.340]   in
[00:31:54.340 --> 00:31:54.500]   –
[00:31:54.500 --> 00:31:54.710]   like
[00:31:54.710 --> 00:31:54.810]   we
[00:31:54.810 --> 00:31:55.120]   talked
[00:31:55.120 --> 00:31:55.380]   about
[00:31:55.380 --> 00:31:55.480]   in
[00:31:55.480 --> 00:31:55.660]   the
[00:31:55.660 --> 00:31:55.870]   last
[00:31:55.870 --> 00:31:56.210]   episode
[00:31:56.210 --> 00:31:56.300]  ,
[00:31:56.300 --> 00:31:56.400]   we
[00:31:56.400 --> 00:31:56.550]  're
[00:31:56.550 --> 00:31:56.650]   in
[00:31:56.650 --> 00:31:56.700]   a
[00:31:56.700 --> 00:31:56.910]   very
[00:31:56.910 --> 00:31:57.220]   unique
[00:31:57.220 --> 00:31:57.690]   situation
[00:31:57.690 --> 00:31:58.000]  .
[00:31:58.000 --> 00:31:58.140]   We
[00:31:58.140 --> 00:31:58.340]   can
[00:31:58.340 --> 00:31:58.730]   create
[00:31:58.730 --> 00:31:59.460]   something
[00:31:59.460 --> 00:31:59.520]   on
[00:31:59.520 --> 00:31:59.660]   the
[00:31:59.660 --> 00:31:59.910]   side
[00:31:59.910 --> 00:32:00.050]   on
[00:32:00.050 --> 00:32:00.250]   our
[00:32:00.250 --> 00:32:00.450]   own
[00:32:00.450 --> 00:32:00.710]   time
[00:32:00.710 --> 00:32:00.970]   that
[00:32:00.970 --> 00:32:01.170]   can
[00:32:01.170 --> 00:32:01.570]   create
[00:32:01.570 --> 00:32:01.900]   value
[00:32:01.900 --> 00:32:02.160]   that
[00:32:02.160 --> 00:32:02.560]   people
[00:32:02.560 --> 00:32:02.810]   will
[00:32:02.810 --> 00:32:03.220]   pay
[00:32:03.220 --> 00:32:03.280]   for
[00:32:03.280 --> 00:32:03.350]  ,
[00:32:03.350 --> 00:32:03.530]   right
[00:32:03.530 --> 00:32:04.000]  ?
[00:32:04.000 --> 00:32:04.080]   It
[00:32:04.080 --> 00:32:04.280]  's
[00:32:04.280 --> 00:32:04.350]   not
[00:32:04.350 --> 00:32:04.450]   like
[00:32:04.450 --> 00:32:04.570]   you
[00:32:04.570 --> 00:32:04.740]   have
[00:32:04.740 --> 00:32:04.820]   to
[00:32:04.820 --> 00:32:04.900]   go
[00:32:04.900 --> 00:32:05.020]   out
[00:32:05.020 --> 00:32:05.140]   and
[00:32:05.140 --> 00:32:05.310]   open
[00:32:05.310 --> 00:32:05.350]   a
[00:32:05.350 --> 00:32:05.770]   restaurant
[00:32:05.770 --> 00:32:05.850]   or
[00:32:05.850 --> 00:32:06.230]   something
[00:32:06.230 --> 00:32:06.320]  ,
[00:32:06.320 --> 00:32:06.520]   which
[00:32:06.520 --> 00:32:06.620]   is
[00:32:06.620 --> 00:32:06.940]   actually
[00:32:06.940 --> 00:32:07.110]   what
[00:32:07.110 --> 00:32:07.340]   other
[00:32:07.340 --> 00:32:07.570]   people
[00:32:07.570 --> 00:32:07.690]   had
[00:32:07.690 --> 00:32:07.990]   advised
[00:32:07.990 --> 00:32:08.070]   on
[00:32:08.070 --> 00:32:08.190]   the
[00:32:08.190 --> 00:32:08.230]   H
[00:32:08.230 --> 00:32:08.270]  y
[00:32:08.270 --> 00:32:08.390]  per
[00:32:08.390 --> 00:32:08.560]   News
[00:32:08.560 --> 00:32:08.660]  ,
[00:32:08.660 --> 00:32:08.850]   which
[00:32:08.850 --> 00:32:08.920]   is
[00:32:08.920 --> 00:32:09.010]   to
[00:32:09.010 --> 00:32:09.180]   open
[00:32:09.180 --> 00:32:09.220]   a
[00:32:09.220 --> 00:32:09.390]   cafe
[00:32:09.390 --> 00:32:09.470]  ,
[00:32:09.470 --> 00:32:09.670]   which
[00:32:09.670 --> 00:32:09.720]   I
[00:32:09.720 --> 00:32:10.020]   thought
[00:32:10.020 --> 00:32:10.140]   was
[00:32:10.140 --> 00:32:10.390]   again
[00:32:10.390 --> 00:32:10.860]   ridiculous
[00:32:10.860 --> 00:32:11.000]  .
[00:32:11.000 --> 00:32:11.680]   Considering
[00:32:11.680 --> 00:32:11.970]   you
[00:32:11.970 --> 00:32:12.040]  're
[00:32:12.040 --> 00:32:12.160]   an
[00:32:12.160 --> 00:32:12.530]   expert
[00:32:12.530 --> 00:32:13.090]   developer
[00:32:13.090 --> 00:32:13.210]  ,
[00:32:13.210 --> 00:32:13.390]   but
[00:32:13.390 --> 00:32:13.570]   you
[00:32:13.570 --> 00:32:13.750]  're
[00:32:13.750 --> 00:32:14.160]   going
[00:32:14.160 --> 00:32:14.180]   to
[00:32:14.180 --> 00:32:14.430]   open
[00:32:14.430 --> 00:32:14.620]   a
[00:32:14.620 --> 00:32:14.740]   cafe
[00:32:14.740 --> 00:32:14.920]  ,
[00:32:14.920 --> 00:32:15.170]   which
[00:32:15.170 --> 00:32:15.230]   a
[00:32:15.230 --> 00:32:15.410]   lot
[00:32:15.410 --> 00:32:15.530]   of
[00:32:15.530 --> 00:32:15.840]   times
[00:32:15.840 --> 00:32:16.010]   are
[00:32:16.010 --> 00:32:16.330]   money
[00:32:16.330 --> 00:32:16.710]   losers
[00:32:16.710 --> 00:32:17.000]  .
[00:32:17.000 --> 00:32:17.080]  
[00:32:17.080 --> 00:32:17.200]   So
[00:32:17.200 --> 00:32:17.820]   anyway
[00:32:17.820 --> 00:32:18.020]  ,
[00:32:18.020 --> 00:32:18.170]   but
[00:32:18.170 --> 00:32:18.900]   the
[00:32:18.900 --> 00:32:18.950]   big
[00:32:18.950 --> 00:32:19.150]   thing
[00:32:19.150 --> 00:32:19.640]   is
[00:32:19.640 --> 00:32:20.260]   like
[00:32:20.260 --> 00:32:20.270]  ,
[00:32:20.270 --> 00:32:20.680]   okay
[00:32:20.680 --> 00:32:20.880]  ,
[00:32:20.880 --> 00:32:21.190]   you
[00:32:21.190 --> 00:32:21.600]   want
[00:32:21.600 --> 00:32:21.810]   to
[00:32:21.810 --> 00:32:23.150]   create
[00:32:23.150 --> 00:32:23.350]   something
[00:32:23.350 --> 00:32:23.760]   that
[00:32:23.760 --> 00:32:24.070]   has
[00:32:24.070 --> 00:32:24.810]   value
[00:32:24.810 --> 00:32:25.000]  .
[00:32:25.000 --> 00:32:25.200]   You
[00:32:25.200 --> 00:32:25.500]   have
[00:32:25.500 --> 00:32:25.920]   nothing
[00:32:25.920 --> 00:32:26.050]   to
[00:32:26.050 --> 00:32:26.300]   show
[00:32:26.300 --> 00:32:26.640]   for
[00:32:26.640 --> 00:32:26.720]   it
[00:32:26.720 --> 00:32:26.770]  ,
[00:32:26.770 --> 00:32:26.970]   and
[00:32:26.970 --> 00:32:27.170]   you
[00:32:27.170 --> 00:32:27.430]   need
[00:32:27.430 --> 00:32:27.670]   –
[00:32:27.670 --> 00:32:27.830]   the
[00:32:27.830 --> 00:32:28.290]   easiest
[00:32:28.290 --> 00:32:28.640]   thing
[00:32:28.640 --> 00:32:28.750]   to
[00:32:28.750 --> 00:32:28.880]   do
[00:32:28.880 --> 00:32:28.990]   is
[00:32:28.990 --> 00:32:29.170]   to
[00:32:29.170 --> 00:32:29.530]   create
[00:32:29.530 --> 00:32:29.570]   some
[00:32:29.570 --> 00:32:30.040]   type
[00:32:30.040 --> 00:32:30.310]   of
[00:32:30.310 --> 00:32:30.660]   service
[00:32:30.660 --> 00:32:30.900]   that
[00:32:30.900 --> 00:32:31.280]   people
[00:32:31.280 --> 00:32:31.490]   pay
[00:32:31.490 --> 00:32:32.000]   for
[00:32:32.000 --> 00:32:32.000]  .
[00:32:32.000 --> 00:32:32.300]   And
[00:32:32.300 --> 00:32:32.600]   he
[00:32:32.600 --> 00:32:32.800]   can
[00:32:32.800 --> 00:32:33.190]   just
[00:32:33.190 --> 00:32:33.390]   do
[00:32:33.390 --> 00:32:33.900]   that
[00:32:33.900 --> 00:32:33.980]   on
[00:32:33.980 --> 00:32:34.280]   the
[00:32:34.280 --> 00:32:34.670]   side
[00:32:34.670 --> 00:32:35.000]  .
[00:32:35.000 --> 00:32:35.110]   You
[00:32:35.110 --> 00:32:35.160]   can
[00:32:35.160 --> 00:32:35.270]   skip
[00:32:35.270 --> 00:32:35.340]   the
[00:32:35.340 --> 00:32:35.560]   whole
[00:32:35.560 --> 00:32:35.780]   consulting
[00:32:35.780 --> 00:32:35.880]   thing
[00:32:35.880 --> 00:32:36.000]  .
[00:32:36.000 --> 00:32:36.170]   You
[00:32:36.170 --> 00:32:36.340]   can
[00:32:36.340 --> 00:32:36.570]   just
[00:32:36.570 --> 00:32:36.800]   work
[00:32:36.800 --> 00:32:36.890]   on
[00:32:36.890 --> 00:32:37.340]   weekends
[00:32:37.340 --> 00:32:37.500]   and
[00:32:37.500 --> 00:32:37.860]   nights
[00:32:37.860 --> 00:32:38.130]   while
[00:32:38.130 --> 00:32:38.320]   you
[00:32:38.320 --> 00:32:38.470]  're
[00:32:38.470 --> 00:32:39.080]   working
[00:32:39.080 --> 00:32:39.150]   your
[00:32:39.150 --> 00:32:39.250]   job
[00:32:39.250 --> 00:32:39.360]  ,
[00:32:39.360 --> 00:32:39.750]   right
[00:32:39.750 --> 00:32:39.860]  ,
[00:32:39.860 --> 00:32:39.920]   and
[00:32:39.920 --> 00:32:40.260]   within
[00:32:40.260 --> 00:32:40.470]   six
[00:32:40.470 --> 00:32:40.770]   months
[00:32:40.770 --> 00:32:41.000]   –
[00:32:41.000 --> 00:32:41.010]  
[00:32:41.010 --> 00:32:41.120]   He
[00:32:41.120 --> 00:32:41.230]  's
[00:32:41.230 --> 00:32:41.520]   doing
[00:32:41.520 --> 00:32:41.700]   the
[00:32:41.700 --> 00:32:41.880]   old
[00:32:41.880 --> 00:32:42.120]   swap
[00:32:42.120 --> 00:32:42.340]   time
[00:32:42.340 --> 00:32:42.510]   for
[00:32:42.510 --> 00:32:42.800]   money
[00:32:42.800 --> 00:32:43.110]   thing
[00:32:43.110 --> 00:32:43.290]  ,
[00:32:43.290 --> 00:32:43.500]   which
[00:32:43.500 --> 00:32:43.620]   is
[00:32:43.620 --> 00:32:43.850]   what
[00:32:43.850 --> 00:32:43.970]   we
[00:32:43.970 --> 00:32:44.150]   all
[00:32:44.150 --> 00:32:44.290]   do
[00:32:44.290 --> 00:32:44.560]   until
[00:32:44.560 --> 00:32:44.740]   we
[00:32:44.740 --> 00:32:44.910]   work
[00:32:44.910 --> 00:32:45.090]   out
[00:32:45.090 --> 00:32:45.150]   a
[00:32:45.150 --> 00:32:45.330]   way
[00:32:45.330 --> 00:32:45.450]   to
[00:32:45.450 --> 00:32:45.680]   make
[00:32:45.680 --> 00:32:45.970]   money
[00:32:45.970 --> 00:32:46.260]   while
[00:32:46.260 --> 00:32:46.380]   we
[00:32:46.380 --> 00:32:46.670]   sleep
[00:32:46.670 --> 00:32:47.000]  .
[00:32:47.000 --> 00:32:47.140]   Right
[00:32:47.140 --> 00:32:47.290]  ,
[00:32:47.290 --> 00:32:47.400]   and
[00:32:47.400 --> 00:32:47.580]   that
[00:32:47.580 --> 00:32:47.780]  's
[00:32:47.780 --> 00:32:47.870]   why
[00:32:47.870 --> 00:32:47.900]   you
[00:32:47.900 --> 00:32:48.070]   just
[00:32:48.070 --> 00:32:48.190]   got
[00:32:48.190 --> 00:32:48.300]   to
[00:32:48.300 --> 00:32:48.390]   put
[00:32:48.390 --> 00:32:48.430]   a
[00:32:48.430 --> 00:32:48.680]   little
[00:32:48.680 --> 00:32:48.890]   extra
[00:32:48.890 --> 00:32:49.060]   time
[00:32:49.060 --> 00:32:49.200]   and
[00:32:49.200 --> 00:32:49.390]   build
[00:32:49.390 --> 00:32:49.770]   something
[00:32:49.770 --> 00:32:50.000]  .
[00:32:50.000 --> 00:32:50.110]   I
[00:32:50.110 --> 00:32:50.230]   mean
[00:32:50.230 --> 00:32:50.420]   like
[00:32:50.420 --> 00:32:50.460]   I
[00:32:50.460 --> 00:32:50.690]   said
