
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[00:44:42.540 --> 00:44:42.980]   people
[00:44:42.980 --> 00:44:43.150]   who
[00:44:43.150 --> 00:44:43.350]   are
[00:44:43.350 --> 00:44:43.620]   sort
[00:44:43.620 --> 00:44:43.740]   of
[00:44:43.740 --> 00:44:44.370]  ,
[00:44:44.370 --> 00:44:44.660]   you
[00:44:44.660 --> 00:44:45.530]   know
[00:44:45.530 --> 00:44:45.560]  ,
[00:44:45.560 --> 00:44:46.000]   the
[00:44:46.000 --> 00:44:46.000]  ,
[00:44:46.000 --> 00:44:46.000]   you
[00:44:46.000 --> 00:44:46.000]   know
[00:44:46.000 --> 00:44:46.000]  ,
[00:44:46.000 --> 00:44:46.210]  
[00:44:46.210 --> 00:44:46.280]   other
[00:44:46.280 --> 00:44:46.650]   people
[00:44:46.650 --> 00:44:46.790]   who
[00:44:46.790 --> 00:44:47.020]   have
[00:44:47.020 --> 00:44:47.640]   technology
[00:44:47.640 --> 00:44:48.220]   backgrounds
[00:44:48.220 --> 00:44:48.410]   and
[00:44:48.410 --> 00:44:48.620]   math
[00:44:48.620 --> 00:44:49.020]   science
[00:44:49.020 --> 00:44:49.250]   kind
[00:44:49.250 --> 00:44:49.540]   of
[00:44:49.540 --> 00:44:49.990]   backgrounds
[00:44:49.990 --> 00:44:50.160]   and
[00:44:50.160 --> 00:44:50.330]   all
[00:44:50.330 --> 00:44:50.560]   this
[00:44:50.560 --> 00:44:50.840]   stuff
[00:44:50.840 --> 00:44:51.000]  ,
[00:44:51.000 --> 00:44:51.150]   and
[00:44:51.150 --> 00:44:51.360]   they
[00:44:51.360 --> 00:44:51.570]   just
[00:44:51.570 --> 00:44:51.670]  ,
[00:44:51.670 --> 00:44:51.930]   their
[00:44:51.930 --> 00:44:52.290]   eyes
[00:44:52.290 --> 00:44:52.420]   get
[00:44:52.420 --> 00:44:52.600]   really
[00:44:52.600 --> 00:44:52.810]   wide
[00:44:52.810 --> 00:44:53.000]  .
[00:44:53.000 --> 00:44:53.110]   They
[00:44:53.110 --> 00:44:53.230]  're
[00:44:53.230 --> 00:44:53.300]   like
[00:44:53.300 --> 00:44:53.350]  ,
[00:44:53.350 --> 00:44:53.460]   that
[00:44:53.460 --> 00:44:53.510]   is
[00:44:53.510 --> 00:44:53.710]   awesome
[00:44:53.710 --> 00:44:53.760]  ,
[00:44:53.760 --> 00:44:53.840]   man
[00:44:53.840 --> 00:44:54.000]  .
[00:44:54.000 --> 00:44:54.040]   I
[00:44:54.040 --> 00:44:54.230]   wish
[00:44:54.230 --> 00:44:54.270]   I
[00:44:54.270 --> 00:44:54.410]   had
[00:44:54.410 --> 00:44:54.550]   had
[00:44:54.550 --> 00:44:54.990]   something
[00:44:54.990 --> 00:44:55.200]   like
[00:44:55.200 --> 00:44:55.360]   that
[00:44:55.360 --> 00:44:55.450]  ,
[00:44:55.450 --> 00:44:55.580]   or
[00:44:55.580 --> 00:44:55.600]   I
[00:44:55.600 --> 00:44:55.770]   wish
[00:44:55.770 --> 00:44:55.860]   my
[00:44:55.860 --> 00:44:56.040]   kids
[00:44:56.040 --> 00:44:56.310]   could
[00:44:56.310 --> 00:44:56.380]   do
[00:44:56.380 --> 00:44:56.810]   something
[00:44:56.810 --> 00:44:57.000]   like
[00:44:57.000 --> 00:44:57.190]   that
[00:44:57.190 --> 00:44:57.280]  ,
[00:44:57.280 --> 00:44:57.370]   or
[00:44:57.370 --> 00:44:57.460]  ,
[00:44:57.460 --> 00:44:57.740]   you
[00:44:57.740 --> 00:44:57.790]   know
[00:44:57.790 --> 00:44:58.000]  ,
[00:44:58.000 --> 00:44:58.300]   they
[00:44:58.300 --> 00:44:58.370]  're
[00:44:58.370 --> 00:44:58.470]   just
[00:44:58.470 --> 00:44:58.680]   blown
[00:44:58.680 --> 00:44:58.850]   away
[00:44:58.850 --> 00:44:59.000]  .
[00:44:59.000 --> 00:45:01.000]   And
[00:45:01.000 --> 00:45:01.330]   I
[00:45:01.330 --> 00:45:01.370]  'm
[00:45:01.370 --> 00:45:01.770]   like
[00:45:01.770 --> 00:45:02.220]  ,
[00:45:02.220 --> 00:45:02.240]   that
[00:45:02.240 --> 00:45:02.330]  's
[00:45:02.330 --> 00:45:02.490]   the
[00:45:02.490 --> 00:45:02.930]   reaction
[00:45:02.930 --> 00:45:03.090]   you
[00:45:03.090 --> 00:45:03.250]   get
[00:45:03.250 --> 00:45:03.490]   from
[00:45:03.490 --> 00:45:03.800]   people
[00:45:03.800 --> 00:45:04.000]  .
[00:45:04.000 --> 00:45:05.160]   And
[00:45:05.160 --> 00:45:05.190]   when
[00:45:05.190 --> 00:45:05.280]   you
[00:45:05.280 --> 00:45:05.400]   get
[00:45:05.400 --> 00:45:05.520]   the
[00:45:05.520 --> 00:45:05.680]   kind
[00:45:05.680 --> 00:45:05.760]   of
[00:45:05.760 --> 00:45:06.110]   reaction
[00:45:06.110 --> 00:45:06.170]  ,
[00:45:06.170 --> 00:45:06.340]   that
[00:45:06.340 --> 00:45:06.410]  's
[00:45:06.410 --> 00:45:06.570]   what
[00:45:06.570 --> 00:45:06.710]   you
[00:45:06.710 --> 00:45:06.770]  ,
[00:45:06.770 --> 00:45:06.980]   that
[00:45:06.980 --> 00:45:07.010]  's
[00:45:07.010 --> 00:45:07.170]   what
[00:45:07.170 --> 00:45:07.290]   you
[00:45:07.290 --> 00:45:07.440]   call
[00:45:07.440 --> 00:45:07.810]   purple
[00:45:07.810 --> 00:45:08.000]   cow
[00:45:08.000 --> 00:45:08.090]  ,
[00:45:08.090 --> 00:45:08.340]   right
[00:45:08.340 --> 00:45:08.710]  ?
[00:45:08.710 --> 00:45:09.020]   People
[00:45:09.020 --> 00:45:09.260]   talk
[00:45:09.260 --> 00:45:09.610]   about
[00:45:09.610 --> 00:45:10.000]   it
[00:45:10.000 --> 00:45:10.000]  .
[00:45:10.000 --> 00:45:10.220]  
[00:45:10.220 --> 00:45:10.360]   People
[00:45:10.360 --> 00:45:10.580]   want
[00:45:10.580 --> 00:45:10.690]   to
[00:45:10.690 --> 00:45:10.980]   write
[00:45:10.980 --> 00:45:11.270]   about
[00:45:11.270 --> 00:45:11.380]   it
[00:45:11.380 --> 00:45:11.650]  .
[00:45:11.650 --> 00:45:11.660]   It
[00:45:11.660 --> 00:45:11.770]  'd
[00:45:11.770 --> 00:45:11.880]   be
[00:45:11.880 --> 00:45:12.170]   easy
[00:45:12.170 --> 00:45:12.220]   to
[00:45:12.220 --> 00:45:12.390]   get
[00:45:12.390 --> 00:45:12.790]   press
[00:45:12.790 --> 00:45:12.820]  ,
[00:45:12.820 --> 00:45:12.900]   be
[00:45:12.900 --> 00:45:13.130]   easy
[00:45:13.130 --> 00:45:13.410]   to
[00:45:13.410 --> 00:45:13.600]   get
[00:45:13.600 --> 00:45:13.760]   grants
[00:45:13.760 --> 00:45:13.930]   and
[00:45:13.930 --> 00:45:14.430]   funding
[00:45:14.430 --> 00:45:14.730]   because
[00:45:14.730 --> 00:45:15.000]   you
[00:45:15.000 --> 00:45:15.070]  're
[00:45:15.070 --> 00:45:15.360]   doing
[00:45:15.360 --> 00:45:15.980]   something
[00:45:15.980 --> 00:45:16.110]   that
[00:45:16.110 --> 00:45:16.220]  's
[00:45:16.220 --> 00:45:16.510]   truly
[00:45:16.510 --> 00:45:17.090]   innovative
[00:45:17.090 --> 00:45:17.200]  ,
[00:45:17.200 --> 00:45:17.370]   not
[00:45:17.370 --> 00:45:17.600]   just
[00:45:17.600 --> 00:45:18.180]   innovative
[00:45:18.180 --> 00:45:18.290]   in
[00:45:18.290 --> 00:45:18.460]   the
[00:45:18.460 --> 00:45:18.690]   name
[00:45:18.690 --> 00:45:19.000]  ,
[00:45:19.000 --> 00:45:19.150]   it
[00:45:19.150 --> 00:45:19.300]  's
[00:45:19.300 --> 00:45:19.680]   truly
[00:45:19.680 --> 00:45:20.750]   groundbreaking
[00:45:20.750 --> 00:45:21.000]  .
[00:45:21.000 --> 00:45:21.170]   And
[00:45:21.170 --> 00:45:21.340]   you
[00:45:21.340 --> 00:45:21.570]   know
[00:45:21.570 --> 00:45:21.800]   that
[00:45:21.800 --> 00:45:21.910]   it
[00:45:21.910 --> 00:45:22.020]  's
[00:45:22.020 --> 00:45:22.830]   groundbreaking
[00:45:22.830 --> 00:45:23.230]   because
[00:45:23.230 --> 00:45:23.370]   it
[00:45:23.370 --> 00:45:23.680]   scares
[00:45:23.680 --> 00:45:23.850]   the
[00:45:23.850 --> 00:45:24.080]   crap
[00:45:24.080 --> 00:45:24.280]   out
[00:45:24.280 --> 00:45:24.360]   of
[00:45:24.360 --> 00:45:24.700]   people
[00:45:24.700 --> 00:45:25.110]   because
[00:45:25.110 --> 00:45:25.330]   they
[00:45:25.330 --> 00:45:25.620]   think
[00:45:25.620 --> 00:45:25.730]   it
[00:45:25.730 --> 00:45:26.130]   shouldn
[00:45:26.130 --> 00:45:26.240]  't
[00:45:26.240 --> 00:45:26.350]   be
[00:45:26.350 --> 00:45:26.810]   possible
[00:45:26.810 --> 00:45:26.970]   and
[00:45:26.970 --> 00:45:27.400]   they
[00:45:27.400 --> 00:45:27.500]   start
[00:45:27.500 --> 00:45:27.730]   just
[00:45:27.730 --> 00:45:28.020]  ,
[00:45:28.020 --> 00:45:28.180]   you
[00:45:28.180 --> 00:45:28.550]   know
[00:45:28.550 --> 00:45:28.740]  ,
[00:45:28.740 --> 00:45:28.920]   coming
[00:45:28.920 --> 00:45:29.080]   up
[00:45:29.080 --> 00:45:29.220]   all
[00:45:29.220 --> 00:45:29.470]   kind
[00:45:29.470 --> 00:45:29.590]   of
[00:45:29.590 --> 00:45:29.840]   like
[00:45:29.840 --> 00:45:30.000]  ,
[00:45:30.000 --> 00:45:30.330]   what
[00:45:30.330 --> 00:45:30.490]  ,
[00:45:30.490 --> 00:45:30.820]   what
[00:45:30.820 --> 00:45:31.070]   are
[00:45:31.070 --> 00:45:31.320]   you
[00:45:31.320 --> 00:45:31.730]   doing
[00:45:31.730 --> 00:45:32.000]  ?
[00:45:32.000 --> 00:45:32.100]   You
[00:45:32.100 --> 00:45:32.240]   know
[00:45:32.240 --> 00:45:32.310]  ,
[00:45:32.310 --> 00:45:32.380]   it
[00:45:32.380 --> 00:45:32.450]  's
[00:45:32.450 --> 00:45:32.590]   just
[00:45:32.590 --> 00:45:32.660]  ,
[00:45:32.660 --> 00:45:32.800]   they
[00:45:32.800 --> 00:45:32.900]   don
[00:45:32.900 --> 00:45:32.970]  't
[00:45:32.970 --> 00:45:33.110]   even
[00:45:33.110 --> 00:45:33.250]   know
[00:45:33.250 --> 00:45:33.410]   how
[00:45:33.410 --> 00:45:33.420]   to
[00:45:33.420 --> 00:45:33.660]   respond
[00:45:33.660 --> 00:45:33.730]   to
[00:45:33.730 --> 00:45:33.870]   that
[00:45:33.870 --> 00:45:34.000]  .
[00:45:34.000 --> 00:45:34.600]  
[00:45:34.600 --> 00:45:34.620]   Right
[00:45:34.620 --> 00:45:34.820]  ?
[00:45:34.820 --> 00:45:35.080]   I
[00:45:35.080 --> 00:45:35.650]   think
[00:45:35.650 --> 00:45:35.670]  ,
[00:45:35.670 --> 00:45:35.950]   but
[00:45:35.950 --> 00:45:36.230]   that
[00:45:36.230 --> 00:45:36.390]  's
[00:45:36.390 --> 00:45:36.640]   why
[00:45:36.640 --> 00:45:36.890]   you
[00:45:36.890 --> 00:45:37.220]   want
[00:45:37.220 --> 00:45:37.380]   to
[00:45:37.380 --> 00:45:37.540]   do
[00:45:37.540 --> 00:45:37.700]   it
[00:45:37.700 --> 00:45:38.280]   because
[00:45:38.280 --> 00:45:38.440]   we
[00:45:38.440 --> 00:45:38.690]   can
[00:45:38.690 --> 00:45:39.510]   create
[00:45:39.510 --> 00:45:39.520]   this
[00:45:39.520 --> 00:45:40.210]   positive
[00:45:40.210 --> 00:45:40.890]   feedback
[00:45:40.890 --> 00:45:41.190]   loop
[00:45:41.190 --> 00:45:41.710]   where
[00:45:41.710 --> 00:45:41.760]   we
[00:45:41.760 --> 00:45:42.010]   get
[00:45:42.010 --> 00:45:42.760]   something
[00:45:42.760 --> 00:45:42.780]   going
[00:45:42.780 --> 00:45:43.650]   like
[00:45:43.650 --> 00:45:43.830]   this
[00:45:43.830 --> 00:45:43.990]  ,
[00:45:43.990 --> 00:45:44.150]   we
[00:45:44.150 --> 00:45:44.400]   can
[00:45:44.400 --> 00:45:44.740]   show
[00:45:44.740 --> 00:45:45.060]   some
[00:45:45.060 --> 00:45:45.640]   success
[00:45:45.640 --> 00:45:46.000]  ,
[00:45:46.000 --> 00:45:46.130]   we
[00:45:46.130 --> 00:45:46.320]  've
[00:45:46.320 --> 00:45:46.580]   gone
[00:45:46.580 --> 00:45:46.710]   so
[00:45:46.710 --> 00:45:46.970]   over
[00:45:46.970 --> 00:45:47.310]   the
[00:45:47.310 --> 00:45:47.350]   top
[00:45:47.350 --> 00:45:47.660]   that
[00:45:47.660 --> 00:45:47.730]   it
[00:45:47.730 --> 00:45:47.870]  's
[00:45:47.870 --> 00:45:48.190]   going
[00:45:48.190 --> 00:45:48.320]   to
[00:45:48.320 --> 00:45:48.510]   get
[00:45:48.510 --> 00:45:48.960]   written
[00:45:48.960 --> 00:45:49.090]   up
[00:45:49.090 --> 00:45:49.220]   in
[00:45:49.220 --> 00:45:49.410]   the
[00:45:49.410 --> 00:45:49.730]   press
[00:45:49.730 --> 00:45:50.000]  .
[00:45:50.000 --> 00:45:50.110]  
[00:45:50.110 --> 00:45:50.160]   And
[00:45:50.160 --> 00:45:50.320]   you
[00:45:50.320 --> 00:45:50.760]   probably
[00:45:50.760 --> 00:45:50.870]   be
[00:45:50.870 --> 00:45:51.090]   easy
[00:45:51.090 --> 00:45:51.200]   to
[00:45:51.200 --> 00:45:51.360]   get
[00:45:51.360 --> 00:45:51.410]   a
[00:45:51.410 --> 00:45:51.570]   lot
[00:45:51.570 --> 00:45:51.780]   of
[00:45:51.780 --> 00:45:51.840]   big
[00:45:51.840 --> 00:45:52.120]   press
[00:45:52.120 --> 00:45:52.340]   from
[00:45:52.340 --> 00:45:52.560]   that
[00:45:52.560 --> 00:45:53.000]   national
[00:45:53.000 --> 00:45:53.370]   press
[00:45:53.370 --> 00:45:53.390]  ,
[00:45:53.390 --> 00:45:53.700]   which
[00:45:53.700 --> 00:45:53.890]   mean
[00:45:53.890 --> 00:45:54.000]   it
[00:45:54.000 --> 00:45:54.280]   would
[00:45:54.280 --> 00:45:54.390]   be
[00:45:54.390 --> 00:45:54.720]   really
[00:45:54.720 --> 00:45:54.940]   that
[00:45:54.940 --> 00:45:55.160]   much
[00:45:55.160 --> 00:45:55.590]   easier
[00:45:55.590 --> 00:45:55.600]   to
[00:45:55.600 --> 00:45:55.880]   raise
[00:45:55.880 --> 00:45:56.100]   lots
[00:45:56.100 --> 00:45:56.210]   of
[00:45:56.210 --> 00:45:56.600]   funding
[00:45:56.600 --> 00:45:56.760]   and
[00:45:56.760 --> 00:45:56.980]   then
[00:45:56.980 --> 00:45:57.090]   to
[00:45:57.090 --> 00:45:57.420]   spread
[00:45:57.420 --> 00:45:57.580]   the
[00:45:57.580 --> 00:45:57.970]   program
[00:45:57.970 --> 00:45:58.080]  ,
[00:45:58.080 --> 00:45:58.240]   not
[00:45:58.240 --> 00:45:58.460]   just
[00:45:58.460 --> 00:45:58.790]   within
[00:45:58.790 --> 00:45:58.950]   the
[00:45:58.950 --> 00:45:59.390]   district
[00:45:59.390 --> 00:45:59.500]  ,
[00:45:59.500 --> 00:45:59.660]   but
[00:45:59.660 --> 00:46:00.050]   outside
[00:46:00.050 --> 00:46:00.230]   the
[00:46:00.230 --> 00:46:00.650]   district
[00:46:00.650 --> 00:46:00.810]   and
[00:46:00.810 --> 00:46:01.140]   within
[00:46:01.140 --> 00:46:01.300]   the
[00:46:01.300 --> 00:46:01.520]   city
[00:46:01.520 --> 00:46:01.630]   or
[00:46:01.630 --> 00:46:02.120]   across
[00:46:02.120 --> 00:46:02.230]   the
[00:46:02.230 --> 00:46:02.510]   country
[00:46:02.510 --> 00:46:03.000]  .
[00:46:03.000 --> 00:46:03.690]   Right
[00:46:03.690 --> 00:46:04.000]  ?
[00:46:04.000 --> 00:46:04.150]  
[00:46:04.150 --> 00:46:04.150]   And
[00:46:04.150 --> 00:46:04.240]   if
[00:46:04.240 --> 00:46:04.610]   you
[00:46:04.610 --> 00:46:04.740]   just
[00:46:04.740 --> 00:46:04.760]   say
[00:46:04.760 --> 00:46:04.860]  ,
[00:46:04.860 --> 00:46:04.970]   oh
[00:46:04.970 --> 00:46:05.060]  ,
[00:46:05.060 --> 00:46:05.160]   we
[00:46:05.160 --> 00:46:05.370]   have
[00:46:05.370 --> 00:46:05.470]   an
[00:46:05.470 --> 00:46:06.000]   innovative
[00:46:06.000 --> 00:46:06.370]   program
[00:46:06.370 --> 00:46:06.630]   where
[00:46:06.630 --> 00:46:06.730]   we
[00:46:06.730 --> 00:46:06.830]  ,
[00:46:06.830 --> 00:46:06.930]   we
[00:46:06.930 --> 00:46:07.030]   do
[00:46:07.030 --> 00:46:07.200]   have
[00:46:07.200 --> 00:46:07.490]   a
[00:46:07.490 --> 00:46:07.600]   little
[00:46:07.600 --> 00:46:08.020]   robotics
[00:46:08.020 --> 00:46:08.280]   class
[00:46:08.280 --> 00:46:08.380]   or
[00:46:08.380 --> 00:46:08.500]   we
[00:46:08.500 --> 00:46:08.690]   have
[00:46:08.690 --> 00:46:08.740]   a
[00:46:08.740 --> 00:46:08.840]  ,
[00:46:08.840 --> 00:46:08.990]   you
[00:46:08.990 --> 00:46:09.200]   know
[00:46:09.200 --> 00:46:09.300]  ,
[00:46:09.300 --> 00:46:09.770]   Chinese
[00:46:09.770 --> 00:46:10.400]   Mandarin
[00:46:10.400 --> 00:46:10.560]   immersion
[00:46:10.560 --> 00:46:10.820]   class
[00:46:10.820 --> 00:46:10.920]  ,
[00:46:10.920 --> 00:46:11.040]   or
[00:46:11.040 --> 00:46:11.120]   we
[00:46:11.120 --> 00:46:11.330]   have
[00:46:11.330 --> 00:46:11.540]   this
[00:46:11.540 --> 00:46:12.330]   entrepreneurial
[00:46:12.330 --> 00:46:12.590]   class
[00:46:12.590 --> 00:46:12.690]  ,
[00:46:12.690 --> 00:46:12.840]   you
[00:46:12.840 --> 00:46:13.150]   know
[00:46:13.150 --> 00:46:13.150]  ,
[00:46:13.150 --> 00:46:13.350]   they
[00:46:13.350 --> 00:46:13.610]  're
[00:46:13.610 --> 00:46:13.660]  ,
[00:46:13.660 --> 00:46:13.880]   they
[00:46:13.880 --> 00:46:13.970]  're
[00:46:13.970 --> 00:46:14.180]   cute
[00:46:14.180 --> 00:46:14.300]  ,
[00:46:14.300 --> 00:46:14.540]   right
[00:46:14.540 --> 00:46:15.000]  ?
[00:46:15.000 --> 00:46:15.400]   Those
[00:46:15.400 --> 00:46:15.530]   are
[00:46:15.530 --> 00:46:15.940]   cute
[00:46:15.940 --> 00:46:16.000]  .
[00:46:16.000 --> 00:46:16.300]   People
[00:46:16.300 --> 00:46:16.710]   write
[00:46:16.710 --> 00:46:16.800]   about
[00:46:16.800 --> 00:46:17.080]   those
[00:46:17.080 --> 00:46:17.350]   things
[00:46:17.350 --> 00:46:17.460]  ,
[00:46:17.460 --> 00:46:17.600]   but
[00:46:17.600 --> 00:46:17.700]   it
[00:46:17.700 --> 00:46:17.800]  's
[00:46:17.800 --> 00:46:17.950]   not
[00:46:17.950 --> 00:46:18.250]   things
[00:46:18.250 --> 00:46:18.400]   you
[00:46:18.400 --> 00:46:18.700]   really
[00:46:18.700 --> 00:46:19.100]   remember
[00:46:19.100 --> 00:46:19.450]   because
[00:46:19.450 --> 00:46:19.700]   those
[00:46:19.700 --> 00:46:20.000]   things
[00:46:20.000 --> 00:46:20.300]   happen
[00:46:20.300 --> 00:46:20.460]   all
[00:46:20.460 --> 00:46:20.600]   the
[00:46:20.600 --> 00:46:20.810]   time
[00:46:20.810 --> 00:46:20.820]  .
[00:46:20.820 --> 00:46:21.000]   Right
[00:46:21.000 --> 00:46:21.000]  ?
[00:46:21.000 --> 00:46:21.400]   What
[00:46:21.400 --> 00:46:21.720]   happened
[00:46:21.720 --> 00:46:21.840]   on
[00:46:21.840 --> 00:46:22.020]   the
[00:46:22.020 --> 00:46:22.370]   second
[00:46:22.370 --> 00:46:23.000]   meeting
[00:46:23.000 --> 00:46:23.000]  ?
[00:46:23.000 --> 00:46:23.200]  
[00:46:23.200 --> 00:46:23.320]   Yeah
[00:46:23.320 --> 00:46:23.480]  ,
[00:46:23.480 --> 00:46:23.720]   so
[00:46:23.720 --> 00:46:23.730]   I
[00:46:23.730 --> 00:46:24.370]   walked
[00:46:24.370 --> 00:46:24.390]   in
[00:46:24.390 --> 00:46:24.610]   and
[00:46:24.610 --> 00:46:24.770]   it
[00:46:24.770 --> 00:46:24.930]  's
[00:46:24.930 --> 00:46:25.020]   funny
[00:46:25.020 --> 00:46:25.740]  ,
[00:46:25.740 --> 00:46:25.950]   she
[00:46:25.950 --> 00:46:26.150]   kind
[00:46:26.150 --> 00:46:26.220]   of
[00:46:26.220 --> 00:46:26.460]   had
[00:46:26.460 --> 00:46:26.570]   a
[00:46:26.570 --> 00:46:27.030]   little
[00:46:27.030 --> 00:46:27.270]   bit
[00:46:27.270 --> 00:46:27.430]   of
[00:46:27.430 --> 00:46:27.510]   a
[00:46:27.510 --> 00:46:27.920]   smile
[00:46:27.920 --> 00:46:28.080]   on
[00:46:28.080 --> 00:46:28.320]   her
[00:46:28.320 --> 00:46:28.640]   face
[00:46:28.640 --> 00:46:29.040]  .
[00:46:29.040 --> 00:46:29.180]   And
[00:46:29.180 --> 00:46:29.460]   I
[00:46:29.460 --> 00:46:29.480]   will
[00:46:29.480 --> 00:46:29.600]  ,
[00:46:29.600 --> 00:46:29.720]   we
[00:46:29.720 --> 00:46:29.900]   did
[00:46:29.900 --> 00:46:29.960]   a
[00:46:29.960 --> 00:46:30.330]   little
[00:46:30.330 --> 00:46:30.630]   bit
[00:46:30.630 --> 00:46:30.670]   of
[00:46:30.670 --> 00:46:30.940]   small
[00:46:30.940 --> 00:46:31.180]   talk
[00:46:31.180 --> 00:46:31.300]   at
[00:46:31.300 --> 00:46:31.610]   first
[00:46:31.610 --> 00:46:31.800]   and
[00:46:31.800 --> 00:46:31.910]  ,
[00:46:31.910 --> 00:46:32.170]   and
[00:46:32.170 --> 00:46:32.270]   she
[00:46:32.270 --> 00:46:32.450]   had
[00:46:32.450 --> 00:46:32.690]   this
[00:46:32.690 --> 00:46:33.160]   little
[00:46:33.160 --> 00:46:33.370]   smile
[00:46:33.370 --> 00:46:33.490]   on
[00:46:33.490 --> 00:46:33.670]   her
[00:46:33.670 --> 00:46:33.930]   face
[00:46:33.930 --> 00:46:34.090]   and
[00:46:34.090 --> 00:46:34.150]   I
[00:46:34.150 --> 00:46:34.330]   was
[00:46:34.330 --> 00:46:34.570]   like
[00:46:34.570 --> 00:46:34.690]  ,
[00:46:34.690 --> 00:46:34.870]   why
[00:46:34.870 --> 00:46:34.990]   is
[00:46:34.990 --> 00:46:35.170]   she
[00:46:35.170 --> 00:46:35.600]   smiling
[00:46:35.600 --> 00:46:36.000]  ?
[00:46:36.000 --> 00:46:36.200]   You
[00:46:36.200 --> 00:46:36.590]   know
[00:46:36.590 --> 00:46:36.680]  ,
[00:46:36.680 --> 00:46:36.860]   she
[00:46:36.860 --> 00:46:37.200]   seemed
[00:46:37.200 --> 00:46:37.440]   like
[00:46:37.440 --> 00:46:37.630]   she
[00:46:37.630 --> 00:46:37.840]   was
[00:46:37.840 --> 00:46:38.020]  ,
[00:46:38.020 --> 00:46:38.060]   it
[00:46:38.060 --> 00:46:38.150]   was
[00:46:38.150 --> 00:46:38.230]   a
[00:46:38.230 --> 00:46:38.530]   completely
[00:46:38.530 --> 00:46:38.770]   different
[00:46:38.770 --> 00:46:38.890]   mood
[00:46:38.890 --> 00:46:39.000]  .
[00:46:39.000 --> 00:46:39.000]  
[00:46:39.000 --> 00:46:39.060]   I
[00:46:39.060 --> 00:46:39.330]   mean
[00:46:39.330 --> 00:46:39.460]  ,
[00:46:39.460 --> 00:46:39.850]   not
[00:46:39.850 --> 00:46:39.930]   that
[00:46:39.930 --> 00:46:40.130]   she
[00:46:40.130 --> 00:46:40.330]   was
[00:46:40.330 --> 00:46:40.460]   in
[00:46:40.460 --> 00:46:40.520]   a
[00:46:40.520 --> 00:46:40.720]   bad
[00:46:40.720 --> 00:46:40.990]   mood
[00:46:40.990 --> 00:46:41.110]  ,
[00:46:41.110 --> 00:46:41.320]   but
[00:46:41.320 --> 00:46:41.530]   she
[00:46:41.530 --> 00:46:41.720]   was
[00:46:41.720 --> 00:46:41.850]   in
[00:46:41.850 --> 00:46:42.660]   particularly
[00:46:42.660 --> 00:46:42.970]   like
[00:46:42.970 --> 00:46:43.060]  ,
[00:46:43.060 --> 00:46:43.390]   there
[00:46:43.390 --> 00:46:43.530]  's
[00:46:43.530 --> 00:46:43.580]   a
[00:46:43.580 --> 00:46:43.710]  ,
[00:46:43.710 --> 00:46:43.980]   just
[00:46:43.980 --> 00:46:44.070]   a
[00:46:44.070 --> 00:46:44.440]   look
[00:46:44.440 --> 00:46:44.550]   of
[00:46:44.550 --> 00:46:45.050]   amusement
[00:46:45.050 --> 00:46:45.380]   on
[00:46:45.380 --> 00:46:45.440]   her
[00:46:45.440 --> 00:46:45.870]   face
[00:46:45.870 --> 00:46:46.000]  .
[00:46:46.000 --> 00:46:46.150]   And
[00:46:46.150 --> 00:46:46.200]   I
[00:46:46.200 --> 00:46:46.300]  ,
[00:46:46.300 --> 00:46:46.440]   and
[00:46:46.440 --> 00:46:46.600]   so
[00:46:46.600 --> 00:46:46.800]   I
[00:46:46.800 --> 00:46:46.800]   kind
[00:46:46.800 --> 00:46:47.100]   of
[00:46:47.100 --> 00:46:47.180]   went
[00:46:47.180 --> 00:46:47.200]   to
[00:46:47.200 --> 00:46:47.350]   the
[00:46:47.350 --> 00:46:47.550]   back
[00:46:47.550 --> 00:46:47.700]   and
[00:46:47.700 --> 00:46:47.750]   I
[00:46:47.750 --> 00:46:47.950]   said
[00:46:47.950 --> 00:46:48.050]  ,
[00:46:48.050 --> 00:46:48.250]   look
[00:46:48.250 --> 00:46:48.350]  ,
[00:46:48.350 --> 00:46:48.610]   Sandy
[00:46:48.610 --> 00:46:48.750]   had
[00:46:48.750 --> 00:46:48.800]   a
[00:46:48.800 --> 00:46:49.160]   meeting
[00:46:49.160 --> 00:46:49.360]   with
[00:46:49.360 --> 00:46:49.460]   Dr
[00:46:49.460 --> 00:46:49.610]  .
[00:46:49.610 --> 00:46:50.020]   McDonald
[00:46:50.020 --> 00:46:50.170]   and
[00:46:50.170 --> 00:46:50.220]   I
[00:46:50.220 --> 00:46:50.420]   kind
[00:46:50.420 --> 00:46:50.520]   of
[00:46:50.520 --> 00:46:50.830]   reiter
[00:46:50.830 --> 00:46:51.030]  ated
[00:46:51.030 --> 00:46:51.180]   how
[00:46:51.180 --> 00:46:51.280]  ,
[00:46:51.280 --> 00:46:51.480]   what
[00:46:51.480 --> 00:46:51.580]   he
[00:46:51.580 --> 00:46:51.890]   really
[00:46:51.890 --> 00:46:52.200]   wanted
[00:46:52.200 --> 00:46:52.300]   to
[00:46:52.300 --> 00:46:52.660]   achieve
[00:46:52.660 --> 00:46:53.000]  .
[00:46:53.000 --> 00:46:53.060]   And
[00:46:53.060 --> 00:46:53.080]   I
[00:46:53.080 --> 00:46:53.160]   said
[00:46:53.160 --> 00:46:53.200]  ,
[00:46:53.200 --> 00:46:53.280]   look
