
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.110]   [
[00:49:22.960 --> 00:49:23.150]   just
[00:49:23.150 --> 00:49:23.210]  ,
[00:49:23.210 --> 00:49:23.290]   it
[00:49:23.290 --> 00:49:23.370]  's
[00:49:23.370 --> 00:49:23.540]   tant
[00:49:23.540 --> 00:49:23.620]  al
[00:49:23.620 --> 00:49:23.830]  izing
[00:49:23.830 --> 00:49:23.910]   to
[00:49:23.910 --> 00:49:24.030]   the
[00:49:24.030 --> 00:49:24.450]   listeners
[00:49:24.450 --> 00:49:24.640]  .
[00:49:24.640 --> 00:49:24.740]   Now
[00:49:24.740 --> 00:49:24.840]   you
[00:49:24.840 --> 00:49:24.980]   know
[00:49:24.980 --> 00:49:25.150]   about
[00:49:25.150 --> 00:49:25.180]   G
[00:49:25.180 --> 00:49:25.250]  iv
[00:49:25.250 --> 00:49:25.490]  et
[00:49:25.490 --> 00:49:25.580]  ronic
[00:49:25.580 --> 00:49:25.640]  .
[00:49:25.640 --> 00:49:25.910]   All
[00:49:25.910 --> 00:49:26.360]   right
[00:49:26.360 --> 00:49:26.640]  .
[00:49:26.640 --> 00:49:26.670]  
[00:49:26.670 --> 00:49:26.800]   So
[00:49:26.800 --> 00:49:27.200]   there
[00:49:27.200 --> 00:49:27.360]  's
[00:49:27.360 --> 00:49:27.680]   Gift
[00:49:27.680 --> 00:49:28.080]  ronic
[00:49:28.080 --> 00:49:28.240]  ,
[00:49:28.240 --> 00:49:28.640]   there
[00:49:28.640 --> 00:49:28.800]  's
[00:49:28.800 --> 00:49:29.040]   Kry
[00:49:29.040 --> 00:49:29.360]  pton
[00:49:29.360 --> 00:49:29.630]  ite
[00:49:29.630 --> 00:49:29.630]  ,
[00:49:29.630 --> 00:49:29.840]   V
[00:49:29.840 --> 00:49:30.240]  ortex
[00:49:30.240 --> 00:49:30.400]  ,
[00:49:30.400 --> 00:49:30.790]   and
[00:49:30.790 --> 00:49:30.960]   then
[00:49:30.960 --> 00:49:31.120]   of
[00:49:31.120 --> 00:49:31.600]   course
[00:49:31.600 --> 00:49:31.850]   you
[00:49:31.850 --> 00:49:32.080]   and
[00:49:32.080 --> 00:49:32.160]   I
[00:49:32.160 --> 00:49:32.560]   have
[00:49:32.560 --> 00:49:32.930]   Any
[00:49:32.930 --> 00:49:33.150]  fu
[00:49:33.150 --> 00:49:33.560]  .
[00:49:33.560 --> 00:49:33.970]   Any
[00:49:33.970 --> 00:49:34.170]  fu
[00:49:34.170 --> 00:49:34.560]  .
[00:49:34.560 --> 00:49:34.720]   And
[00:49:34.720 --> 00:49:34.820]   we
[00:49:34.820 --> 00:49:35.030]   have
[00:49:35.030 --> 00:49:35.180]   Cat
[00:49:35.180 --> 00:49:35.450]  alyst
[00:49:35.450 --> 00:49:35.660]   that
[00:49:35.660 --> 00:49:35.760]   we
[00:49:35.760 --> 00:49:35.860]   do
[00:49:35.860 --> 00:49:36.120]   every
[00:49:36.120 --> 00:49:36.490]   Tuesday
[00:49:36.490 --> 00:49:36.720]  .
[00:49:36.720 --> 00:49:36.840]   Cat
[00:49:36.840 --> 00:49:37.030]  alyst
[00:49:37.030 --> 00:49:37.100]  ,
[00:49:37.100 --> 00:49:37.370]   which
[00:49:37.370 --> 00:49:37.390]   is
[00:49:37.390 --> 00:49:37.450]   in
[00:49:37.450 --> 00:49:37.490]   a
[00:49:37.490 --> 00:49:37.760]   startup
[00:49:37.760 --> 00:49:37.830]  ,
[00:49:37.830 --> 00:49:37.950]   but
[00:49:37.950 --> 00:49:38.140]   then
[00:49:38.140 --> 00:49:38.300]   takes
[00:49:38.300 --> 00:49:38.340]   a
[00:49:38.340 --> 00:49:38.460]   lot
[00:49:38.460 --> 00:49:38.540]   of
[00:49:38.540 --> 00:49:38.870]   time
[00:49:38.870 --> 00:49:38.880]  .
[00:49:38.880 --> 00:49:38.990]   But
[00:49:38.990 --> 00:49:39.140]   then
[00:49:39.140 --> 00:49:39.330]   there
[00:49:39.330 --> 00:49:39.400]  's
[00:49:39.400 --> 00:49:39.550]   been
[00:49:39.550 --> 00:49:39.810]   another
[00:49:39.810 --> 00:49:39.870]   -
[00:49:39.870 --> 00:49:40.250]   We
[00:49:40.250 --> 00:49:40.270]   have
[00:49:40.270 --> 00:49:40.500]   Text
[00:49:40.500 --> 00:49:40.680]  ing
[00:49:40.680 --> 00:49:40.880]  .
[00:49:40.880 --> 00:49:41.130]   Yeah
[00:49:41.130 --> 00:49:41.250]  ,
[00:49:41.250 --> 00:49:41.500]   Text
[00:49:41.500 --> 00:49:41.680]  ing
[00:49:41.680 --> 00:49:41.880]  .
[00:49:41.880 --> 00:49:42.560]   And
[00:49:42.560 --> 00:49:42.690]   then
[00:49:42.690 --> 00:49:43.270]   there
[00:49:43.270 --> 00:49:43.500]  's
[00:49:43.500 --> 00:49:43.960]   this
[00:49:43.960 --> 00:49:45.120]   other
[00:49:45.120 --> 00:49:45.140]   thing
[00:49:45.140 --> 00:49:45.580]   that
[00:49:45.580 --> 00:49:45.690]   I
[00:49:45.690 --> 00:49:45.800]  've
[00:49:45.800 --> 00:49:46.860]   been
[00:49:46.860 --> 00:49:47.320]   working
[00:49:47.320 --> 00:49:47.390]   on
[00:49:47.390 --> 00:49:47.730]   to
[00:49:47.730 --> 00:49:48.020]  ,
[00:49:48.020 --> 00:49:48.240]   it
[00:49:48.240 --> 00:49:48.460]   is
[00:49:48.460 --> 00:49:48.850]   to
[00:49:48.850 --> 00:49:49.530]   support
[00:49:49.530 --> 00:49:49.870]   Cat
[00:49:49.870 --> 00:49:50.570]  alyst
[00:49:50.570 --> 00:49:50.680]  ,
[00:49:50.680 --> 00:49:50.930]   which
[00:49:50.930 --> 00:49:51.090]   is
[00:49:51.090 --> 00:49:51.130]  ,
[00:49:51.130 --> 00:49:51.450]   you
[00:49:51.450 --> 00:49:51.480]   know
[00:49:51.480 --> 00:49:51.580]  ,
[00:49:51.580 --> 00:49:51.630]   I
[00:49:51.630 --> 00:49:51.780]  've
[00:49:51.780 --> 00:49:52.080]   talked
[00:49:52.080 --> 00:49:52.180]   a
[00:49:52.180 --> 00:49:52.430]   little
[00:49:52.430 --> 00:49:52.580]   bit
[00:49:52.580 --> 00:49:52.930]   about
[00:49:52.930 --> 00:49:52.930]   it
[00:49:52.930 --> 00:49:53.120]  .
[00:49:53.120 --> 00:49:53.230]   It
[00:49:53.230 --> 00:49:53.350]  's
[00:49:53.350 --> 00:49:53.390]   a
[00:49:53.390 --> 00:49:53.440]   Q
[00:49:53.440 --> 00:49:53.490]  &
[00:49:53.490 --> 00:49:53.540]  A
[00:49:53.540 --> 00:49:53.890]   system
[00:49:53.890 --> 00:49:54.120]  .
[00:49:54.120 --> 00:49:54.250]   It
[00:49:54.250 --> 00:49:54.380]  's
[00:49:54.380 --> 00:49:54.470]   a
[00:49:54.470 --> 00:49:54.910]   dynamic
[00:49:54.910 --> 00:49:55.470]   question
[00:49:55.470 --> 00:49:55.840]   answer
[00:49:55.840 --> 00:49:56.250]   system
[00:49:56.250 --> 00:49:56.480]  .
[00:49:56.480 --> 00:49:56.480]  
[00:49:56.480 --> 00:49:56.630]   So
[00:49:56.630 --> 00:49:56.860]   that
[00:49:56.860 --> 00:49:57.260]   you
[00:49:57.260 --> 00:49:57.360]   can
[00:49:57.360 --> 00:49:57.630]   go
[00:49:57.630 --> 00:49:57.730]   and
[00:49:57.730 --> 00:49:58.170]   create
[00:49:58.170 --> 00:49:58.240]   a
[00:49:58.240 --> 00:49:58.610]   topic
[00:49:58.610 --> 00:49:58.750]  ,
[00:49:58.750 --> 00:49:58.970]   you
[00:49:58.970 --> 00:49:59.260]   know
[00:49:59.260 --> 00:49:59.390]  ,
[00:49:59.390 --> 00:49:59.910]   use
[00:49:59.910 --> 00:49:59.930]   Mark
[00:49:59.930 --> 00:50:00.200]  down
[00:50:00.200 --> 00:50:00.420]   and
[00:50:00.420 --> 00:50:00.790]   write
[00:50:00.790 --> 00:50:00.940]   up
[00:50:00.940 --> 00:50:01.230]   like
[00:50:01.230 --> 00:50:01.370]  ,
[00:50:01.370 --> 00:50:01.720]   you
[00:50:01.720 --> 00:50:01.880]   know
[00:50:01.880 --> 00:50:01.960]  ,
[00:50:01.960 --> 00:50:02.150]   this
[00:50:02.150 --> 00:50:02.200]   is
[00:50:02.200 --> 00:50:02.320]   how
[00:50:02.320 --> 00:50:02.440]   a
[00:50:02.440 --> 00:50:02.480]   for
[00:50:02.480 --> 00:50:02.640]   loop
[00:50:02.640 --> 00:50:02.830]   works
[00:50:02.830 --> 00:50:02.920]  ,
[00:50:02.920 --> 00:50:03.250]   whatever
[00:50:03.250 --> 00:50:03.330]  ,
[00:50:03.330 --> 00:50:03.530]   right
[00:50:03.530 --> 00:50:03.720]  ?
[00:50:03.720 --> 00:50:03.960]   Write
[00:50:03.960 --> 00:50:04.000]   a
[00:50:04.000 --> 00:50:04.300]   couple
[00:50:04.300 --> 00:50:04.850]   paragraphs
[00:50:04.850 --> 00:50:04.930]   and
[00:50:04.930 --> 00:50:05.110]   give
[00:50:05.110 --> 00:50:05.150]   a
[00:50:05.150 --> 00:50:05.450]   couple
[00:50:05.450 --> 00:50:05.940]   examples
[00:50:05.940 --> 00:50:06.040]  .
[00:50:06.040 --> 00:50:06.270]   And
[00:50:06.270 --> 00:50:06.610]   then
[00:50:06.610 --> 00:50:06.800]   you
[00:50:06.800 --> 00:50:07.180]   could
[00:50:07.180 --> 00:50:07.330]   go
[00:50:07.330 --> 00:50:07.480]   in
[00:50:07.480 --> 00:50:07.710]   and
[00:50:07.710 --> 00:50:08.180]   answer
[00:50:08.180 --> 00:50:08.240]   a
[00:50:08.240 --> 00:50:08.610]   bunch
[00:50:08.610 --> 00:50:08.760]   of
[00:50:08.760 --> 00:50:09.440]   questions
[00:50:09.440 --> 00:50:09.720]  .
[00:50:09.720 --> 00:50:09.770]   I
[00:50:09.770 --> 00:50:10.070]   would
[00:50:10.070 --> 00:50:10.320]   answer
[00:50:10.320 --> 00:50:10.470]   one
[00:50:10.470 --> 00:50:10.720]   after
[00:50:10.720 --> 00:50:10.870]   the
[00:50:10.870 --> 00:50:11.120]   other
[00:50:11.120 --> 00:50:11.320]  .
[00:50:11.320 --> 00:50:11.620]   Like
[00:50:11.620 --> 00:50:12.270]   drills
[00:50:12.270 --> 00:50:12.320]  .
[00:50:12.320 --> 00:50:12.620]   Like
[00:50:12.620 --> 00:50:12.690]   a
[00:50:12.690 --> 00:50:13.070]   drill
[00:50:13.070 --> 00:50:13.320]  .
[00:50:13.320 --> 00:50:13.480]   Here
[00:50:13.480 --> 00:50:13.560]  's
[00:50:13.560 --> 00:50:13.610]   a
[00:50:13.610 --> 00:50:13.930]   question
[00:50:13.930 --> 00:50:14.050]   and
[00:50:14.050 --> 00:50:14.280]   then
[00:50:14.280 --> 00:50:14.330]   you
[00:50:14.330 --> 00:50:14.540]   would
[00:50:14.540 --> 00:50:14.750]   click
[00:50:14.750 --> 00:50:14.830]   on
[00:50:14.830 --> 00:50:14.870]   a
[00:50:14.870 --> 00:50:15.200]   multiple
[00:50:15.200 --> 00:50:15.450]   choice
[00:50:15.450 --> 00:50:15.530]  ,
[00:50:15.530 --> 00:50:15.770]   which
[00:50:15.770 --> 00:50:15.860]   one
[00:50:15.860 --> 00:50:15.980]   was
[00:50:15.980 --> 00:50:16.280]   right
[00:50:16.280 --> 00:50:16.380]   or
[00:50:16.380 --> 00:50:16.680]   wrong
[00:50:16.680 --> 00:50:16.960]  ,
[00:50:16.960 --> 00:50:17.140]   you
[00:50:17.140 --> 00:50:17.190]   know
[00:50:17.190 --> 00:50:17.300]  ,
[00:50:17.300 --> 00:50:17.580]   which
[00:50:17.580 --> 00:50:17.760]   one
[00:50:17.760 --> 00:50:17.930]   you
[00:50:17.930 --> 00:50:18.280]   choose
[00:50:18.280 --> 00:50:18.520]  .
[00:50:18.520 --> 00:50:18.610]   And
[00:50:18.610 --> 00:50:18.670]   it
[00:50:18.670 --> 00:50:18.820]   would
[00:50:18.820 --> 00:50:18.910]   say
[00:50:18.910 --> 00:50:18.970]  ,
[00:50:18.970 --> 00:50:19.030]   ah
[00:50:19.030 --> 00:50:19.140]  ,
[00:50:19.140 --> 00:50:19.230]   that
[00:50:19.230 --> 00:50:19.320]  's
[00:50:19.320 --> 00:50:19.420]   wrong
[00:50:19.420 --> 00:50:19.510]   and
[00:50:19.510 --> 00:50:19.630]   give
[00:50:19.630 --> 00:50:19.720]   you
[00:50:19.720 --> 00:50:19.780]   an
[00:50:19.780 --> 00:50:20.110]   explanation
[00:50:20.110 --> 00:50:20.240]  .
[00:50:20.240 --> 00:50:20.350]   And
[00:50:20.350 --> 00:50:20.490]   then
[00:50:20.490 --> 00:50:20.600]   you
[00:50:20.600 --> 00:50:20.810]   click
[00:50:20.810 --> 00:50:20.970]   next
[00:50:20.970 --> 00:50:21.210]   question
[00:50:21.210 --> 00:50:21.320]   and
[00:50:21.320 --> 00:50:21.390]   it
[00:50:21.390 --> 00:50:21.570]   would
[00:50:21.570 --> 00:50:21.780]   bring
[00:50:21.780 --> 00:50:21.820]   up
[00:50:21.820 --> 00:50:21.850]   a
[00:50:21.850 --> 00:50:21.960]   new
[00:50:21.960 --> 00:50:22.070]   one
[00:50:22.070 --> 00:50:22.140]  ,
[00:50:22.140 --> 00:50:22.320]   right
[00:50:22.320 --> 00:50:22.520]  ?
[00:50:22.520 --> 00:50:22.520]  
[00:50:22.520 --> 00:50:22.710]   And
[00:50:22.710 --> 00:50:22.830]   it
[00:50:22.830 --> 00:50:23.000]   would
[00:50:23.000 --> 00:50:23.520]   sort
[00:50:23.520 --> 00:50:23.530]   of
[00:50:23.530 --> 00:50:23.770]   show
[00:50:23.770 --> 00:50:24.020]   your
[00:50:24.020 --> 00:50:24.470]   mastery
[00:50:24.470 --> 00:50:24.610]   of
[00:50:24.610 --> 00:50:24.710]   it
[00:50:24.710 --> 00:50:24.920]   and
[00:50:24.920 --> 00:50:25.110]   how
[00:50:25.110 --> 00:50:25.340]   many
[00:50:25.340 --> 00:50:25.920]   questions
[00:50:25.920 --> 00:50:26.110]   you
[00:50:26.110 --> 00:50:26.740]   answered
[00:50:26.740 --> 00:50:27.040]  ,
[00:50:27.040 --> 00:50:27.250]   whatever
[00:50:27.250 --> 00:50:27.560]  .
[00:50:27.560 --> 00:50:27.680]   And
[00:50:27.680 --> 00:50:28.110]   I
[00:50:28.110 --> 00:50:28.490]   think
[00:50:28.490 --> 00:50:28.730]   that
[00:50:28.730 --> 00:50:29.090]   that
[00:50:29.090 --> 00:50:29.540]   could
[00:50:29.540 --> 00:50:29.720]   be
[00:50:29.720 --> 00:50:29.810]   a
[00:50:29.810 --> 00:50:30.170]   more
[00:50:30.170 --> 00:50:30.800]   generic
[00:50:30.800 --> 00:50:31.340]   system
[00:50:31.340 --> 00:50:31.780]   where
[00:50:31.780 --> 00:50:31.890]   you
[00:50:31.890 --> 00:50:32.500]   could
[00:50:32.500 --> 00:50:33.120]   have
[00:50:33.120 --> 00:50:33.410]   topics
[00:50:33.410 --> 00:50:33.770]   that
[00:50:33.770 --> 00:50:34.320]   could
[00:50:34.320 --> 00:50:34.500]   cover
[00:50:34.500 --> 00:50:34.570]  ,
[00:50:34.570 --> 00:50:34.680]   you
[00:50:34.680 --> 00:50:34.840]   know
[00:50:34.840 --> 00:50:34.910]  ,
[00:50:34.910 --> 00:50:35.190]   anything
[00:50:35.190 --> 00:50:35.320]  .
[00:50:35.320 --> 00:50:35.380]   I
[00:50:35.380 --> 00:50:35.620]   mean
[00:50:35.620 --> 00:50:35.730]  ,
[00:50:35.730 --> 00:50:36.320]   ultimately
[00:50:36.320 --> 00:50:36.380]   I
[00:50:36.380 --> 00:50:36.500]  'd
[00:50:36.500 --> 00:50:36.960]   probably
[00:50:36.960 --> 00:50:37.250]   start
[00:50:37.250 --> 00:50:37.650]   with
[00:50:37.650 --> 00:50:37.950]   things
[00:50:37.950 --> 00:50:38.090]   that
[00:50:38.090 --> 00:50:38.260]   are
[00:50:38.260 --> 00:50:38.630]   sort
[00:50:38.630 --> 00:50:38.670]   of
[00:50:38.670 --> 00:50:38.740]  ,
[00:50:38.740 --> 00:50:38.920]   you
[00:50:38.920 --> 00:50:39.160]   know
[00:50:39.160 --> 00:50:39.270]  ,
[00:50:39.270 --> 00:50:39.510]   math
[00:50:39.510 --> 00:50:39.650]  ,
[00:50:39.650 --> 00:50:40.090]   science
[00:50:40.090 --> 00:50:40.240]  ,
[00:50:40.240 --> 00:50:40.670]   computer
[00:50:40.670 --> 00:50:41.130]   science
[00:50:41.130 --> 00:50:41.240]  ,
[00:50:41.240 --> 00:50:41.400]   you
[00:50:41.400 --> 00:50:41.660]   know
[00:50:41.660 --> 00:50:41.880]  ,
[00:50:41.880 --> 00:50:41.890]   that
[00:50:41.890 --> 00:50:42.160]   kind
[00:50:42.160 --> 00:50:42.210]   of
[00:50:42.210 --> 00:50:42.480]   stuff
[00:50:42.480 --> 00:50:42.680]  .
[00:50:42.680 --> 00:50:42.790]   But
[00:50:42.790 --> 00:50:42.960]   then
[00:50:42.960 --> 00:50:43.040]   it
[00:50:43.040 --> 00:50:43.230]   could
[00:50:43.230 --> 00:50:43.460]   branch
[00:50:43.460 --> 00:50:43.660]   out
[00:50:43.660 --> 00:50:43.720]  .
[00:50:43.720 --> 00:50:43.970]   But
[00:50:43.970 --> 00:50:44.050]   I
[00:50:44.050 --> 00:50:44.460]  've
[00:50:44.460 --> 00:50:44.880]   just
[00:50:44.880 --> 00:50:45.230]   noticed
[00:50:45.230 --> 00:50:45.390]  ,
[00:50:45.390 --> 00:50:45.640]   and
[00:50:45.640 --> 00:50:45.760]   I
[00:50:45.760 --> 00:50:45.970]  've
[00:50:45.970 --> 00:50:46.190]   learned
[00:50:46.190 --> 00:50:47.070]   myself
[00:50:47.070 --> 00:50:47.570]   over
[00:50:47.570 --> 00:50:47.660]   the
[00:50:47.660 --> 00:50:48.080]   years
[00:50:48.080 --> 00:50:48.240]  ,
[00:50:48.240 --> 00:50:48.580]   that
[00:50:48.580 --> 00:50:48.830]   you
[00:50:48.830 --> 00:50:49.080]   don
[00:50:49.080 --> 00:50:49.270]  't
[00:50:49.270 --> 00:50:49.680]   know
[00:50:49.680 --> 00:50:50.040]   something
[00:50:50.040 --> 00:50:50.040]  
[00:50:50.040 --> 00:50:50.410]   unless
[00:50:50.410 --> 00:50:50.580]   you
[00:50:50.580 --> 00:50:50.760]   can
[00:50:50.760 --> 00:50:51.120]   answer
[00:50:51.120 --> 00:50:51.660]   questions
[00:50:51.660 --> 00:50:51.780]   or
[00:50:51.780 --> 00:50:51.960]   solve
[00:50:51.960 --> 00:50:52.740]   problems
[00:50:52.740 --> 00:50:52.760]  .
[00:50:52.760 --> 00:50:52.900]   You
[00:50:52.900 --> 00:50:53.100]   know
[00:50:53.100 --> 00:50:53.170]  ,
[00:50:53.170 --> 00:50:53.360]   that
[00:50:53.360 --> 00:50:53.440]  's
[00:50:53.440 --> 00:50:53.530]  ,
[00:50:53.530 --> 00:50:53.980]   studying
[00:50:53.980 --> 00:50:54.100]   math
[00:50:54.100 --> 00:50:54.170]   in
[00:50:54.170 --> 00:50:54.490]   college
[00:50:54.490 --> 00:50:54.580]  ,
[00:50:54.580 --> 00:50:54.620]   I
[00:50:54.620 --> 00:50:54.800]   mean
[00:50:54.800 --> 00:50:54.880]  ,
[00:50:54.880 --> 00:50:55.070]   that
[00:50:55.070 --> 00:50:55.160]  's
[00:50:55.160 --> 00:50:55.340]   like
[00:50:55.340 --> 00:50:55.520]   rule
[00:50:55.520 --> 00:50:55.800]   number
[00:50:55.800 --> 00:50:55.940]   one
[00:50:55.940 --> 00:50:56.200]  .
[00:50:56.200 --> 00:50:56.330]   You
[00:50:56.330 --> 00:50:56.430]   can
[00:50:56.430 --> 00:50:56.490]  't
[00:50:56.490 --> 00:50:56.700]   solve
[00:50:56.700 --> 00:50:56.790]   the
[00:50:56.790 --> 00:50:57.050]   problem
[00:50:57.050 --> 00:50:57.200]  .
[00:50:57.200 --> 00:50:57.340]   You
[00:50:57.340 --> 00:50:57.480]   don
[00:50:57.480 --> 00:50:57.570]  't
[00:50:57.570 --> 00:50:57.660]   do
[00:50:57.660 --> 00:50:57.800]   the
[00:50:57.800 --> 00:50:58.270]   problems
[00:50:58.270 --> 00:50:58.280]  ,
[00:50:58.280 --> 00:50:58.420]   you
[00:50:58.420 --> 00:50:58.650]   don
[00:50:58.650 --> 00:50:58.720]  't
[00:50:58.720 --> 00:50:58.840]   know
[00:50:58.840 --> 00:50:58.980]   how
[00:50:58.980 --> 00:50:59.160]   to
[00:50:59.160 --> 00:50:59.160]   do
[00:50:59.160 --> 00:50:59.440]   it
[00:50:59.440 --> 00:50:59.520]  .
[00:50:59.520 --> 00:50:59.650]   Just
[00:50:59.650 --> 00:50:59.890]   because
[00:50:59.890 --> 00:51:00.130]   someone
[00:51:00.130 --> 00:51:00.300]   shows
[00:51:00.300 --> 00:51:00.430]   you
[00:51:00.430 --> 00:51:00.700]   something
[00:51:00.700 --> 00:51:00.830]   or
[00:51:00.830 --> 00:51:00.870]   you
[00:51:00.870 --> 00:51:01.000]   read
[00:51:01.000 --> 00:51:01.330]   something
[00:51:01.330 --> 00:51:01.370]  ,
[00:51:01.370 --> 00:51:01.470]   you
[00:51:01.470 --> 00:51:01.600]   just
[00:51:01.600 --> 00:51:01.800]   become
[00:51:01.800 --> 00:51:02.160]   familiar
[00:51:02.160 --> 00:51:03.520]   with
[00:51:03.520 --> 00:51:03.700]   it
[00:51:03.700 --> 00:51:04.480]  .
[00:51:04.480 --> 00:51:04.630]   But
[00:51:04.630 --> 00:51:04.830]   also
[00:51:04.830 --> 00:51:05.070]   what
[00:51:05.070 --> 00:51:05.180]   you
[00:51:05.180 --> 00:51:05.370]   have
[00:51:05.370 --> 00:51:05.480]   to
[00:51:05.480 --> 00:51:05.610]   do
[00:51:05.610 --> 00:51:05.680]   is
[00:51:05.680 --> 00:51:05.880]   you
[00:51:05.880 --> 00:51:06.030]   need
[00:51:06.030 --> 00:51:06.130]   to
[00:51:06.130 --> 00:51:06.230]   do
[00:51:06.230 --> 00:51:06.330]   it
[00:51:06.330 --> 00:51:06.540]   over
[00:51:06.540 --> 00:51:06.730]   time
[00:51:06.730 --> 00:51:06.920]  .
[00:51:06.920 --> 00:51:07.320]   And
[00:51:07.320 --> 00:51:07.410]   you
[00:51:07.410 --> 00:51:07.590]   need
[00:51:07.590 --> 00:51:07.720]   to
[00:51:07.720 --> 00:51:07.850]   be
[00:51:07.850 --> 00:51:08.610]   continually
[00:51:08.610 --> 00:51:09.230]   presented
[00:51:09.230 --> 00:51:09.490]   with
[00:51:09.490 --> 00:51:10.050]   problems
[00:51:10.050 --> 00:51:10.320]  .
[00:51:10.320 --> 00:51:10.480]   And
[00:51:10.480 --> 00:51:10.640]   you
[00:51:10.640 --> 00:51:10.860]   know
[00:51:10.860 --> 00:51:10.970]  ,
[00:51:10.970 --> 00:51:11.080]   we
[00:51:11.080 --> 00:51:11.300]   talk
[00:51:11.300 --> 00:51:11.580]   about
[00:51:11.580 --> 00:51:11.740]   the
[00:51:11.740 --> 00:51:12.070]   spaced
[00:51:12.070 --> 00:51:12.400]   memory
[00:51:12.400 --> 00:51:12.630]   kind
[00:51:12.630 --> 00:51:12.730]   of
[00:51:12.730 --> 00:51:13.010]   thing
[00:51:13.010 --> 00:51:13.270]   where
[00:51:13.270 --> 00:51:13.310]   it
[00:51:13.310 --> 00:51:13.630]  's
[00:51:13.630 --> 00:51:13.780]   like
[00:51:13.780 --> 00:51:13.840]  ,
[00:51:13.840 --> 00:51:14.060]   okay
[00:51:14.060 --> 00:51:14.170]  ,
[00:51:14.170 --> 00:51:14.480]   like
[00:51:14.480 --> 00:51:14.600]   you
[00:51:14.600 --> 00:51:14.830]   answer
[00:51:14.830 --> 00:51:14.990]   some
[00:51:14.990 --> 00:51:15.340]   questions
[00:51:15.340 --> 00:51:15.410]  ,
[00:51:15.410 --> 00:51:15.570]   then
[00:51:15.570 --> 00:51:15.690]   you
[00:51:15.690 --> 00:51:15.920]   answer
[00:51:15.920 --> 00:51:16.080]   some
[00:51:16.080 --> 00:51:16.240]   more
[00:51:16.240 --> 00:51:16.590]   questions
[00:51:16.590 --> 00:51:16.670]   on
[00:51:16.670 --> 00:51:16.860]   topic
[00:51:16.860 --> 00:51:17.020]   like
[00:51:17.020 --> 00:51:17.260]   three
[00:51:17.260 --> 00:51:17.440]   days
[00:51:17.440 --> 00:51:17.440]  
[00:51:17.440 --> 00:51:17.690]   later
[00:51:17.690 --> 00:51:17.820]   and
[00:51:17.820 --> 00:51:18.010]   then
[00:51:18.010 --> 00:51:18.250]   maybe
[00:51:18.250 --> 00:51:18.440]   like
[00:51:18.440 --> 00:51:18.480]   a
[00:51:18.480 --> 00:51:18.700]   week
[00:51:18.700 --> 00:51:18.960]   later
[00:51:18.960 --> 00:51:19.050]   and
[00:51:19.050 --> 00:51:19.240]   then
[00:51:19.240 --> 00:51:19.480]   maybe
[00:51:19.480 --> 00:51:19.670]   like
[00:51:19.670 --> 00:51:19.810]   two
[00:51:19.810 --> 00:51:20.050]   weeks
[00:51:20.050 --> 00:51:20.390]   later
[00:51:20.390 --> 00:51:20.430]   and
[00:51:20.430 --> 00:51:20.620]   then
[00:51:20.620 --> 00:51:21.000]   maybe
[00:51:21.000 --> 00:51:21.180]   three
[00:51:21.180 --> 00:51:21.370]   months
[00:51:21.370 --> 00:51:21.540]   later
[00:51:21.540 --> 00:51:21.600]  ,
[00:51:21.600 --> 00:51:21.870]   whatever
[00:51:21.870 --> 00:51:22.000]  .
[00:51:22.000 --> 00:51:22.140]   And
[00:51:22.140 --> 00:51:22.450]   then
[00:51:22.450 --> 00:51:22.450]   it
[00:51:22.450 --> 00:51:22.800]   comes
[00:51:22.800 --> 00:51:22.890]  ,
[00:51:22.890 --> 00:51:22.900]   it
[00:51:22.900 --> 00:51:23.120]   gets
[00:51:23.120 --> 00:51:23.500]   embedded
[00:51:23.500 --> 00:51:23.780]   in
[00:51:23.780 --> 00:51:23.810]   your
[00:51:23.810 --> 00:51:24.010]   long
[00:51:24.010 --> 00:51:24.060]  -
[00:51:24.060 --> 00:51:24.260]  term
[00:51:24.260 --> 00:51:24.570]   memory
[00:51:24.570 --> 00:51:24.800]  .
[00:51:24.800 --> 00:51:24.840]   -
[00:51:24.840 --> 00:51:24.930]   So
[00:51:24.930 --> 00:51:25.110]   that
[00:51:25.110 --> 00:51:25.190]  's
[00:51:25.190 --> 00:51:25.280]   an
[00:51:25.280 --> 00:51:25.760]   interesting
[00:51:25.760 --> 00:51:26.160]   project
[00:51:26.160 --> 00:51:26.240]  .
[00:51:26.240 --> 00:51:26.330]   I
[00:51:26.330 --> 00:51:26.650]   like
[00:51:26.650 --> 00:51:27.050]   that
[00:51:27.050 --> 00:51:27.240]  .
[00:51:27.240 --> 00:51:27.350]   -
[00:51:27.350 --> 00:51:27.890]   Yeah
[00:51:27.890 --> 00:51:28.240]  .
[00:51:28.240 --> 00:51:28.330]   So
[00:51:28.330 --> 00:51:28.520]   that
[00:51:28.520 --> 00:51:28.610]  's
[00:51:28.610 --> 00:51:28.740]  ,
[00:51:28.740 --> 00:51:28.840]   the
[00:51:28.840 --> 00:51:29.180]   working
[00:51:29.180 --> 00:51:29.420]   title
[00:51:29.420 --> 00:51:29.510]   is
[00:51:29.510 --> 00:51:29.700]   Snap
[00:51:29.700 --> 00:51:29.940]   Learn
[00:51:29.940 --> 00:51:30.160]  .
[00:51:30.160 --> 00:51:30.270]   I
[00:51:30.270 --> 00:51:30.340]   don
