
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:19:02.000 --> 01:19:02.040]   I
[01:19:02.040 --> 01:19:02.170]   think
[01:19:02.170 --> 01:19:02.200]   we
[01:19:02.200 --> 01:19:02.280]  're
[01:19:02.280 --> 01:19:02.410]   going
[01:19:02.410 --> 01:19:02.490]   to
[01:19:02.490 --> 01:19:02.560]   have
[01:19:02.560 --> 01:19:02.680]   to
[01:19:02.680 --> 01:19:02.690]   end
[01:19:02.690 --> 01:19:02.830]   the
[01:19:02.830 --> 01:19:02.870]   show
[01:19:02.870 --> 01:19:03.000]  .
[01:19:03.000 --> 01:19:03.570]   Yeah
[01:19:03.570 --> 01:19:04.000]  .
[01:19:04.000 --> 01:19:04.020]   I
[01:19:04.020 --> 01:19:04.150]   think
[01:19:04.150 --> 01:19:04.200]   we
[01:19:04.200 --> 01:19:04.280]  're
[01:19:04.280 --> 01:19:04.430]   going
[01:19:04.430 --> 01:19:04.460]   to
[01:19:04.460 --> 01:19:04.560]   have
[01:19:04.560 --> 01:19:04.610]   to
[01:19:04.610 --> 01:19:04.770]   end
[01:19:04.770 --> 01:19:04.770]   the
[01:19:04.770 --> 01:19:04.870]   show
[01:19:04.870 --> 01:19:05.000]  .
[01:19:05.000 --> 01:19:05.590]   Yeah
[01:19:05.590 --> 01:19:06.000]  .
[01:19:06.000 --> 01:19:06.080]   I
[01:19:06.080 --> 01:19:06.150]   think
[01:19:06.150 --> 01:19:06.200]   we
[01:19:06.200 --> 01:19:06.280]  're
[01:19:06.280 --> 01:19:06.410]   going
[01:19:06.410 --> 01:19:06.460]   to
[01:19:06.460 --> 01:19:06.610]   have
[01:19:06.610 --> 01:19:06.690]   to
[01:19:06.690 --> 01:19:06.770]   end
[01:19:06.770 --> 01:19:06.870]   the
[01:19:06.870 --> 01:19:06.870]   show
[01:19:06.870 --> 01:19:07.000]  .
[01:19:07.000 --> 01:19:07.570]   Yeah
[01:19:07.570 --> 01:19:08.000]  .
[01:19:08.000 --> 01:19:08.020]   I
[01:19:08.020 --> 01:19:08.150]   think
[01:19:08.150 --> 01:19:08.200]   we
[01:19:08.200 --> 01:19:08.280]  're
[01:19:08.280 --> 01:19:08.400]   going
[01:19:08.400 --> 01:19:08.460]   to
[01:19:08.460 --> 01:19:08.550]   have
[01:19:08.550 --> 01:19:08.690]   to
[01:19:08.690 --> 01:19:08.750]   end
[01:19:08.750 --> 01:19:08.770]   the
[01:19:08.770 --> 01:19:08.870]   show
[01:19:08.870 --> 01:19:09.000]  .
[01:19:09.000 --> 01:19:09.570]   Yeah
[01:19:09.570 --> 01:19:10.000]  .
[01:19:10.000 --> 01:19:10.040]   I
[01:19:10.040 --> 01:19:10.150]   think
[01:19:10.150 --> 01:19:10.200]   we
[01:19:10.200 --> 01:19:10.280]  're
[01:19:10.280 --> 01:19:10.410]   going
[01:19:10.410 --> 01:19:10.460]   to
[01:19:10.460 --> 01:19:10.560]   have
[01:19:10.560 --> 01:19:10.690]   to
[01:19:10.690 --> 01:19:10.770]   end
[01:19:10.770 --> 01:19:10.810]   the
[01:19:10.810 --> 01:19:10.870]   show
[01:19:10.870 --> 01:19:11.000]  .
[01:19:11.000 --> 01:19:12.000]   Yeah
[01:19:12.000 --> 01:19:12.000]  .
[01:19:12.000 --> 01:19:12.030]   I
[01:19:12.030 --> 01:19:12.150]   think
[01:19:12.150 --> 01:19:12.250]   we
[01:19:12.250 --> 01:19:12.280]  're
[01:19:12.280 --> 01:19:12.420]   going
[01:19:12.420 --> 01:19:12.460]   to
[01:19:12.460 --> 01:19:12.560]   have
[01:19:12.560 --> 01:19:12.610]   to
[01:19:12.610 --> 01:19:12.680]   end
[01:19:12.680 --> 01:19:12.770]   the
[01:19:12.770 --> 01:19:12.990]   show
[01:19:12.990 --> 01:19:13.000]  .
[01:19:13.000 --> 01:19:13.570]   Yeah
[01:19:13.570 --> 01:19:14.000]  .
[01:19:14.000 --> 01:19:14.020]   I
[01:19:14.020 --> 01:19:14.170]   think
[01:19:14.170 --> 01:19:14.200]   we
[01:19:14.200 --> 01:19:14.280]  're
[01:19:14.280 --> 01:19:14.410]   going
[01:19:14.410 --> 01:19:14.460]   to
[01:19:14.460 --> 01:19:14.610]   have
[01:19:14.610 --> 01:19:14.640]   to
[01:19:14.640 --> 01:19:14.690]   end
[01:19:14.690 --> 01:19:14.770]   the
[01:19:14.770 --> 01:19:14.870]   show
[01:19:14.870 --> 01:19:15.000]  .
[01:19:15.000 --> 01:19:15.570]   Yeah
[01:19:15.570 --> 01:19:16.000]  .
[01:19:16.000 --> 01:19:16.020]   I
[01:19:16.020 --> 01:19:16.150]   think
[01:19:16.150 --> 01:19:16.200]   we
[01:19:16.200 --> 01:19:16.360]  're
[01:19:16.360 --> 01:19:16.400]   going
[01:19:16.400 --> 01:19:16.460]   to
[01:19:16.460 --> 01:19:16.560]   have
[01:19:16.560 --> 01:19:16.610]   to
[01:19:16.610 --> 01:19:16.680]   end
[01:19:16.680 --> 01:19:16.770]   the
[01:19:16.770 --> 01:19:16.990]   show
[01:19:16.990 --> 01:19:17.000]  .
[01:19:17.000 --> 01:19:17.570]   Yeah
[01:19:17.570 --> 01:19:18.000]  .
[01:19:18.000 --> 01:19:18.000]  
[01:19:18.000 --> 01:19:18.020]   I
[01:19:18.020 --> 01:19:18.150]   think
[01:19:18.150 --> 01:19:18.200]   we
[01:19:18.200 --> 01:19:18.280]  're
[01:19:18.280 --> 01:19:18.410]   going
[01:19:18.410 --> 01:19:18.460]   to
[01:19:18.460 --> 01:19:18.550]   have
[01:19:18.550 --> 01:19:18.610]   to
[01:19:18.610 --> 01:19:18.690]   end
[01:19:18.690 --> 01:19:18.770]   the
[01:19:18.770 --> 01:19:18.960]   show
[01:19:18.960 --> 01:19:19.000]  .
[01:19:19.000 --> 01:19:19.570]   Yeah
[01:19:19.570 --> 01:19:20.000]  .
[01:19:20.000 --> 01:19:20.090]   I
[01:19:20.090 --> 01:19:20.150]   think
[01:19:20.150 --> 01:19:20.200]   we
[01:19:20.200 --> 01:19:20.280]  're
[01:19:20.280 --> 01:19:20.410]   going
[01:19:20.410 --> 01:19:20.460]   to
[01:19:20.460 --> 01:19:20.610]   have
[01:19:20.610 --> 01:19:20.610]   to
[01:19:20.610 --> 01:19:20.690]   end
[01:19:20.690 --> 01:19:20.790]   the
[01:19:20.790 --> 01:19:20.870]   show
[01:19:20.870 --> 01:19:21.000]  .
[01:19:21.000 --> 01:19:21.570]   Yeah
[01:19:21.570 --> 01:19:22.000]  .
[01:19:22.000 --> 01:19:22.020]   I
[01:19:22.020 --> 01:19:22.200]   think
[01:19:22.200 --> 01:19:22.280]   we
[01:19:22.280 --> 01:19:22.330]  're
[01:19:22.330 --> 01:19:22.410]   going
[01:19:22.410 --> 01:19:22.460]   to
[01:19:22.460 --> 01:19:22.560]   have
[01:19:22.560 --> 01:19:22.610]   to
[01:19:22.610 --> 01:19:22.690]   end
[01:19:22.690 --> 01:19:22.870]   the
[01:19:22.870 --> 01:19:22.870]   show
[01:19:22.870 --> 01:19:23.000]  .
[01:19:23.000 --> 01:19:23.630]   Yeah
[01:19:23.630 --> 01:19:24.000]  .
[01:19:24.000 --> 01:19:24.020]   I
[01:19:24.020 --> 01:19:24.150]   think
[01:19:24.150 --> 01:19:24.200]   we
[01:19:24.200 --> 01:19:24.280]  're
[01:19:24.280 --> 01:19:24.380]   going
[01:19:24.380 --> 01:19:24.450]   to
[01:19:24.450 --> 01:19:24.580]   have
[01:19:24.580 --> 01:19:24.600]   to
[01:19:24.600 --> 01:19:24.690]   end
[01:19:24.690 --> 01:19:24.870]   the
[01:19:24.870 --> 01:19:24.980]   show
[01:19:24.980 --> 01:19:25.000]  .
[01:19:25.000 --> 01:19:25.570]   Yeah
[01:19:25.570 --> 01:19:26.000]  .
[01:19:26.000 --> 01:19:26.020]   I
[01:19:26.020 --> 01:19:26.200]   think
[01:19:26.200 --> 01:19:26.230]   we
[01:19:26.230 --> 01:19:26.280]  're
[01:19:26.280 --> 01:19:26.410]   going
[01:19:26.410 --> 01:19:26.460]   to
[01:19:26.460 --> 01:19:26.610]   have
[01:19:26.610 --> 01:19:26.630]   to
[01:19:26.630 --> 01:19:26.670]   end
[01:19:26.670 --> 01:19:26.770]   the
[01:19:26.770 --> 01:19:26.850]   show
[01:19:26.850 --> 01:19:27.000]  .
[01:19:27.000 --> 01:19:27.570]   Yeah
[01:19:27.570 --> 01:19:28.000]  .
[01:19:28.000 --> 01:19:28.010]   I
[01:19:28.010 --> 01:19:28.140]   think
[01:19:28.140 --> 01:19:28.200]   we
[01:19:28.200 --> 01:19:28.410]  're
[01:19:28.410 --> 01:19:28.450]   going
[01:19:28.450 --> 01:19:28.460]   to
[01:19:28.460 --> 01:19:28.560]   have
[01:19:28.560 --> 01:19:28.610]   to
[01:19:28.610 --> 01:19:28.690]   end
[01:19:28.690 --> 01:19:28.770]   the
[01:19:28.770 --> 01:19:28.890]   show
[01:19:28.890 --> 01:19:29.000]  .
[01:19:29.000 --> 01:19:29.570]   Yeah
[01:19:29.570 --> 01:19:30.000]  .
[01:19:30.000 --> 01:19:30.020]   I
[01:19:30.020 --> 01:19:30.150]   think
[01:19:30.150 --> 01:19:30.200]   we
[01:19:30.200 --> 01:19:30.280]  're
[01:19:30.280 --> 01:19:30.440]   going
[01:19:30.440 --> 01:19:30.450]   to
[01:19:30.450 --> 01:19:30.610]   have
[01:19:30.610 --> 01:19:30.690]   to
[01:19:30.690 --> 01:19:30.690]   end
[01:19:30.690 --> 01:19:30.770]   the
[01:19:30.770 --> 01:19:30.880]   show
[01:19:30.880 --> 01:19:31.000]  .
[01:19:31.000 --> 01:19:31.570]   Yeah
[01:19:31.570 --> 01:19:32.000]  .
[01:19:32.000 --> 01:19:32.020]   I
[01:19:32.020 --> 01:19:32.150]   think
[01:19:32.150 --> 01:19:32.280]   we
[01:19:32.280 --> 01:19:32.290]  're
[01:19:32.290 --> 01:19:32.410]   going
[01:19:32.410 --> 01:19:32.450]   to
[01:19:32.450 --> 01:19:32.560]   have
[01:19:32.560 --> 01:19:32.610]   to
[01:19:32.610 --> 01:19:32.760]   end
[01:19:32.760 --> 01:19:32.770]   the
[01:19:32.770 --> 01:19:32.870]   show
[01:19:32.870 --> 01:19:33.000]  .
[01:19:33.000 --> 01:19:33.550]   Yeah
[01:19:33.550 --> 01:19:34.000]  .
[01:19:34.000 --> 01:19:34.130]   I
[01:19:34.130 --> 01:19:34.150]   think
[01:19:34.150 --> 01:19:34.200]   we
[01:19:34.200 --> 01:19:34.410]  're
[01:19:34.410 --> 01:19:34.460]   going
[01:19:34.460 --> 01:19:34.490]   to
[01:19:34.490 --> 01:19:34.560]   have
[01:19:34.560 --> 01:19:34.610]   to
[01:19:34.610 --> 01:19:34.690]   end
[01:19:34.690 --> 01:19:34.800]   the
[01:19:34.800 --> 01:19:34.870]   show
[01:19:34.870 --> 01:19:35.000]  .
[01:19:35.000 --> 01:19:35.570]   Yeah
[01:19:35.570 --> 01:19:36.000]  .
[01:19:36.000 --> 01:19:36.020]   I
[01:19:36.020 --> 01:19:36.150]   think
[01:19:36.150 --> 01:19:36.190]   we
[01:19:36.190 --> 01:19:36.410]  're
[01:19:36.410 --> 01:19:36.430]   going
[01:19:36.430 --> 01:19:36.460]   to
[01:19:36.460 --> 01:19:36.570]   have
[01:19:36.570 --> 01:19:36.610]   to
[01:19:36.610 --> 01:19:36.770]   end
[01:19:36.770 --> 01:19:36.790]   the
[01:19:36.790 --> 01:19:36.880]   show
[01:19:36.880 --> 01:19:37.000]  .
[01:19:37.000 --> 01:19:37.620]   Yeah
[01:19:37.620 --> 01:19:38.000]  .
[01:19:38.000 --> 01:19:38.020]   I
[01:19:38.020 --> 01:19:38.150]   think
[01:19:38.150 --> 01:19:38.200]   we
[01:19:38.200 --> 01:19:38.280]  're
[01:19:38.280 --> 01:19:38.410]   going
[01:19:38.410 --> 01:19:38.520]   to
[01:19:38.520 --> 01:19:38.560]   have
[01:19:38.560 --> 01:19:38.610]   to
[01:19:38.610 --> 01:19:38.710]   end
[01:19:38.710 --> 01:19:38.770]   the
[01:19:38.770 --> 01:19:38.910]   show
[01:19:38.910 --> 01:19:39.000]  .
[01:19:39.000 --> 01:19:40.000]   Yeah
[01:19:40.000 --> 01:19:40.000]  .
[01:19:40.000 --> 01:19:40.070]   I
[01:19:40.070 --> 01:19:40.150]   think
[01:19:40.150 --> 01:19:40.200]   we
[01:19:40.200 --> 01:19:40.280]  're
[01:19:40.280 --> 01:19:40.410]   going
[01:19:40.410 --> 01:19:40.550]   to
[01:19:40.550 --> 01:19:40.600]   have
[01:19:40.600 --> 01:19:40.640]   to
[01:19:40.640 --> 01:19:40.690]   end
[01:19:40.690 --> 01:19:40.770]   the
[01:19:40.770 --> 01:19:40.870]   show
[01:19:40.870 --> 01:19:41.000]  .
[01:19:41.000 --> 01:19:41.620]   Yeah
[01:19:41.620 --> 01:19:42.000]  .
[01:19:42.000 --> 01:19:42.000]  
[01:19:42.000 --> 01:19:42.020]   I
[01:19:42.020 --> 01:19:42.150]   think
[01:19:42.150 --> 01:19:42.200]   we
[01:19:42.200 --> 01:19:42.280]  're
[01:19:42.280 --> 01:19:42.410]   going
[01:19:42.410 --> 01:19:42.460]   to
[01:19:42.460 --> 01:19:42.560]   have
[01:19:42.560 --> 01:19:42.610]   to
[01:19:42.610 --> 01:19:42.710]   end
[01:19:42.710 --> 01:19:42.770]   the
[01:19:42.770 --> 01:19:42.970]   show
[01:19:42.970 --> 01:19:43.000]  .
[01:19:43.000 --> 01:19:43.570]   Yeah
[01:19:43.570 --> 01:19:44.000]  .
[01:19:44.000 --> 01:19:44.020]   I
[01:19:44.020 --> 01:19:44.150]   think
[01:19:44.150 --> 01:19:44.190]   we
[01:19:44.190 --> 01:19:44.280]  're
[01:19:44.280 --> 01:19:44.450]   going
[01:19:44.450 --> 01:19:44.460]   to
[01:19:44.460 --> 01:19:44.600]   have
[01:19:44.600 --> 01:19:44.610]   to
[01:19:44.610 --> 01:19:44.690]   end
[01:19:44.690 --> 01:19:44.830]   the
[01:19:44.830 --> 01:19:44.870]   show
[01:19:44.870 --> 01:19:45.000]  .
[01:19:45.000 --> 01:19:45.570]   Yeah
[01:19:45.570 --> 01:19:46.000]  .
[01:19:46.000 --> 01:19:46.030]   I
[01:19:46.030 --> 01:19:46.150]   think
[01:19:46.150 --> 01:19:46.200]   we
[01:19:46.200 --> 01:19:46.280]  're
[01:19:46.280 --> 01:19:46.460]   going
[01:19:46.460 --> 01:19:46.460]   to
[01:19:46.460 --> 01:19:46.480]   have
[01:19:46.480 --> 01:19:46.610]   to
[01:19:46.610 --> 01:19:46.690]   end
[01:19:46.690 --> 01:19:46.770]   the
[01:19:46.770 --> 01:19:46.920]   show
[01:19:46.920 --> 01:19:47.000]  .
[01:19:47.000 --> 01:19:48.000]   Yeah
[01:19:48.000 --> 01:19:48.000]  .
[01:19:48.000 --> 01:19:48.150]   I
[01:19:48.150 --> 01:19:48.170]   think
[01:19:48.170 --> 01:19:48.200]   we
[01:19:48.200 --> 01:19:48.280]  're
[01:19:48.280 --> 01:19:48.410]   going
[01:19:48.410 --> 01:19:48.490]   to
[01:19:48.490 --> 01:19:48.560]   have
[01:19:48.560 --> 01:19:48.610]   to
[01:19:48.610 --> 01:19:48.690]   end
[01:19:48.690 --> 01:19:48.770]   the
[01:19:48.770 --> 01:19:49.000]   show
[01:19:49.000 --> 01:19:49.000]  .
[01:19:49.000 --> 01:19:49.570]   Yeah
[01:19:49.570 --> 01:19:50.000]  .
[01:19:50.000 --> 01:19:50.020]   I
[01:19:50.020 --> 01:19:50.150]   think
[01:19:50.150 --> 01:19:50.200]   we
[01:19:50.200 --> 01:19:50.410]  're
[01:19:50.410 --> 01:19:50.450]   going
[01:19:50.450 --> 01:19:50.460]   to
[01:19:50.460 --> 01:19:50.560]   have
[01:19:50.560 --> 01:19:50.610]   to
[01:19:50.610 --> 01:19:50.770]   end
[01:19:50.770 --> 01:19:50.800]   the
[01:19:50.800 --> 01:19:50.870]   show
[01:19:50.870 --> 01:19:51.000]  .
[01:19:51.000 --> 01:19:51.570]   Yeah
[01:19:51.570 --> 01:19:52.000]  .
[01:19:52.000 --> 01:19:52.130]   I
[01:19:52.130 --> 01:19:52.150]   think
[01:19:52.150 --> 01:19:52.200]   we
[01:19:52.200 --> 01:19:52.280]  're
[01:19:52.280 --> 01:19:52.410]   going
[01:19:52.410 --> 01:19:52.560]   to
[01:19:52.560 --> 01:19:52.610]   have
[01:19:52.610 --> 01:19:52.610]   to
[01:19:52.610 --> 01:19:52.690]   end
[01:19:52.690 --> 01:19:52.770]   the
[01:19:52.770 --> 01:19:52.870]   show
[01:19:52.870 --> 01:19:53.000]  .
[01:19:53.000 --> 01:19:53.570]   Yeah
[01:19:53.570 --> 01:19:54.000]  .
[01:19:54.000 --> 01:19:54.020]   I
[01:19:54.020 --> 01:19:54.150]   think
[01:19:54.150 --> 01:19:54.200]   we
[01:19:54.200 --> 01:19:54.280]  're
[01:19:54.280 --> 01:19:54.460]   going
[01:19:54.460 --> 01:19:54.480]   to
[01:19:54.480 --> 01:19:54.560]   have
[01:19:54.560 --> 01:19:54.650]   to
[01:19:54.650 --> 01:19:54.690]   end
[01:19:54.690 --> 01:19:54.770]   the
[01:19:54.770 --> 01:19:54.870]   show
[01:19:54.870 --> 01:19:55.000]  .
[01:19:55.000 --> 01:19:55.690]   Yeah
[01:19:55.690 --> 01:19:56.000]  .
[01:19:56.000 --> 01:19:56.060]   I
[01:19:56.060 --> 01:19:56.150]   think
[01:19:56.150 --> 01:19:56.200]   we
[01:19:56.200 --> 01:19:56.370]  're
[01:19:56.370 --> 01:19:56.410]   going
[01:19:56.410 --> 01:19:56.460]   to
[01:19:56.460 --> 01:19:56.560]   have
[01:19:56.560 --> 01:19:56.610]   to
[01:19:56.610 --> 01:19:56.730]   end
[01:19:56.730 --> 01:19:56.840]   the
[01:19:56.840 --> 01:19:56.870]   show
[01:19:56.870 --> 01:19:57.000]  .
[01:19:57.000 --> 01:19:57.600]   Yeah
[01:19:57.600 --> 01:19:58.000]  .
[01:19:58.000 --> 01:19:58.020]   I
[01:19:58.020 --> 01:19:58.150]   think
[01:19:58.150 --> 01:19:58.200]   we
[01:19:58.200 --> 01:19:58.280]  're
[01:19:58.280 --> 01:19:58.410]   going
[01:19:58.410 --> 01:19:58.460]   to
[01:19:58.460 --> 01:19:58.560]   have
[01:19:58.560 --> 01:19:58.610]   to
[01:19:58.610 --> 01:19:58.690]   end
[01:19:58.690 --> 01:19:58.770]   the
[01:19:58.770 --> 01:19:58.870]   show
[01:19:58.870 --> 01:19:59.000]  .
[01:19:59.000 --> 01:19:59.570]   Yeah
[01:19:59.570 --> 01:20:00.000]  .
[01:20:00.000 --> 01:20:00.120]   I
[01:20:00.120 --> 01:20:00.150]   think
[01:20:00.150 --> 01:20:00.200]   we
[01:20:00.200 --> 01:20:00.280]  're
[01:20:00.280 --> 01:20:00.460]   going
[01:20:00.460 --> 01:20:00.460]   to
[01:20:00.460 --> 01:20:00.560]   have
[01:20:00.560 --> 01:20:00.610]   to
[01:20:00.610 --> 01:20:00.690]   end
[01:20:00.690 --> 01:20:00.770]   the
[01:20:00.770 --> 01:20:01.000]   show
[01:20:01.000 --> 01:20:01.000]  .
[01:20:01.000 --> 01:20:01.570]   Yeah
[01:20:01.570 --> 01:20:02.000]  .
[01:20:02.000 --> 01:20:02.040]   I
[01:20:02.040 --> 01:20:02.150]   think
[01:20:02.150 --> 01:20:02.280]   we
[01:20:02.280 --> 01:20:02.320]  're
[01:20:02.320 --> 01:20:02.410]   going
[01:20:02.410 --> 01:20:02.460]   to
[01:20:02.460 --> 01:20:02.560]   have
[01:20:02.560 --> 01:20:02.610]   to
[01:20:02.610 --> 01:20:02.680]   end
[01:20:02.680 --> 01:20:02.870]   the
[01:20:02.870 --> 01:20:02.870]   show
[01:20:02.870 --> 01:20:03.000]  .
[01:20:03.000 --> 01:20:03.570]   Yeah
[01:20:03.570 --> 01:20:04.000]  .
[01:20:04.000 --> 01:20:04.020]   I
[01:20:04.020 --> 01:20:04.200]   think
[01:20:04.200 --> 01:20:04.230]   we
[01:20:04.230 --> 01:20:04.280]  're
[01:20:04.280 --> 01:20:04.460]   going
[01:20:04.460 --> 01:20:04.560]   to
[01:20:04.560 --> 01:20:04.570]   have
[01:20:04.570 --> 01:20:04.610]   to
[01:20:04.610 --> 01:20:04.690]   end
[01:20:04.690 --> 01:20:04.770]   the
[01:20:04.770 --> 01:20:04.880]   show
[01:20:04.880 --> 01:20:05.000]  .
[01:20:05.000 --> 01:20:05.570]   Yeah
[01:20:05.570 --> 01:20:06.000]  .
[01:20:06.000 --> 01:20:06.000]  
[01:20:06.000 --> 01:20:06.020]   I
[01:20:06.020 --> 01:20:06.150]   think
[01:20:06.150 --> 01:20:06.280]   we
[01:20:06.280 --> 01:20:06.340]  're
[01:20:06.340 --> 01:20:06.410]   going
[01:20:06.410 --> 01:20:06.560]   to
[01:20:06.560 --> 01:20:06.560]   have
[01:20:06.560 --> 01:20:06.610]   to
[01:20:06.610 --> 01:20:06.690]   end
[01:20:06.690 --> 01:20:06.770]   the
[01:20:06.770 --> 01:20:06.870]   show
[01:20:06.870 --> 01:20:07.000]  .
[01:20:07.000 --> 01:20:07.570]   Yeah
[01:20:07.570 --> 01:20:08.000]  .
[01:20:08.000 --> 01:20:08.050]   I
[01:20:08.050 --> 01:20:08.070]   think
[01:20:08.070 --> 01:20:08.240]   we
[01:20:08.240 --> 01:20:08.350]  're
[01:20:08.350 --> 01:20:08.410]   going
[01:20:08.410 --> 01:20:08.460]   to
[01:20:08.460 --> 01:20:08.560]   have
[01:20:08.560 --> 01:20:08.610]   to
[01:20:08.610 --> 01:20:08.690]   end
[01:20:08.690 --> 01:20:08.770]   the
[01:20:08.770 --> 01:20:08.860]   show
[01:20:08.860 --> 01:20:09.000]  .
[01:20:09.000 --> 01:20:09.570]   Yeah
[01:20:09.570 --> 01:20:10.000]  .
[01:20:10.000 --> 01:20:10.020]   I
[01:20:10.020 --> 01:20:10.150]   think
[01:20:10.150 --> 01:20:10.200]   we
[01:20:10.200 --> 01:20:10.350]  're
[01:20:10.350 --> 01:20:10.410]   going
[01:20:10.410 --> 01:20:10.460]   to
[01:20:10.460 --> 01:20:10.560]   have
[01:20:10.560 --> 01:20:10.610]   to
[01:20:10.610 --> 01:20:10.690]   end
[01:20:10.690 --> 01:20:10.770]   the
[01:20:10.770 --> 01:20:10.870]   show
[01:20:10.870 --> 01:20:11.000]  .
[01:20:11.000 --> 01:20:11.570]   Yeah
[01:20:11.570 --> 01:20:12.000]  .
[01:20:12.000 --> 01:20:12.020]   I
[01:20:12.020 --> 01:20:12.140]   think
[01:20:12.140 --> 01:20:12.200]   we
[01:20:12.200 --> 01:20:12.410]  're
[01:20:12.410 --> 01:20:12.460]   going
[01:20:12.460 --> 01:20:12.460]   to
[01:20:12.460 --> 01:20:12.590]   have
[01:20:12.590 --> 01:20:12.610]   to
[01:20:12.610 --> 01:20:12.690]   end
[01:20:12.690 --> 01:20:12.770]   the
[01:20:12.770 --> 01:20:12.860]   show
[01:20:12.860 --> 01:20:13.000]  .
[01:20:13.000 --> 01:20:13.570]   Yeah
[01:20:13.570 --> 01:20:14.000]  .
[01:20:14.000 --> 01:20:14.010]   I
[01:20:14.010 --> 01:20:14.150]   think
[01:20:14.150 --> 01:20:14.200]   we
[01:20:14.200 --> 01:20:14.280]  're
[01:20:14.280 --> 01:20:14.410]   going
[01:20:14.410 --> 01:20:14.460]   to
[01:20:14.460 --> 01:20:14.550]   have
[01:20:14.550 --> 01:20:14.610]   to
[01:20:14.610 --> 01:20:14.700]   end
[01:20:14.700 --> 01:20:14.770]   the
[01:20:14.770 --> 01:20:14.950]   show
[01:20:14.950 --> 01:20:15.000]  .
[01:20:15.000 --> 01:20:15.860]   Yeah
[01:20:15.860 --> 01:20:16.000]  .
[01:20:16.000 --> 01:20:16.020]   I
[01:20:16.020 --> 01:20:16.170]   think
[01:20:16.170 --> 01:20:16.230]   we
[01:20:16.230 --> 01:20:16.280]  're
[01:20:16.280 --> 01:20:16.410]   going
[01:20:16.410 --> 01:20:16.460]   to
[01:20:16.460 --> 01:20:16.580]   have
[01:20:16.580 --> 01:20:16.610]   to
[01:20:16.610 --> 01:20:16.690]   end
[01:20:16.690 --> 01:20:16.770]   the
[01:20:16.770 --> 01:20:16.890]   show
[01:20:16.890 --> 01:20:17.000]  .
[01:20:17.000 --> 01:20:17.570]   Yeah
[01:20:17.570 --> 01:20:18.000]  .
[01:20:18.000 --> 01:20:18.140]   I
[01:20:18.140 --> 01:20:18.150]   think
[01:20:18.150 --> 01:20:18.200]   we
[01:20:18.200 --> 01:20:18.280]  're
[01:20:18.280 --> 01:20:18.410]   going
[01:20:18.410 --> 01:20:18.460]   to
[01:20:18.460 --> 01:20:18.560]   have
[01:20:18.560 --> 01:20:18.610]   to
[01:20:18.610 --> 01:20:18.730]   end
[01:20:18.730 --> 01:20:18.770]   the
[01:20:18.770 --> 01:20:18.870]   show
[01:20:18.870 --> 01:20:19.000]  .
[01:20:19.000 --> 01:20:19.570]   Yeah
[01:20:19.570 --> 01:20:20.000]  .
[01:20:20.000 --> 01:20:20.020]   I
[01:20:20.020 --> 01:20:20.200]   think
[01:20:20.200 --> 01:20:20.230]   we
[01:20:20.230 --> 01:20:20.280]  're
[01:20:20.280 --> 01:20:20.460]   going
[01:20:20.460 --> 01:20:20.560]   to
[01:20:20.560 --> 01:20:20.610]   have
[01:20:20.610 --> 01:20:20.690]   to
[01:20:20.690 --> 01:20:20.690]   end
[01:20:20.690 --> 01:20:20.770]   the
[01:20:20.770 --> 01:20:20.930]   show
[01:20:20.930 --> 01:20:21.000]  .
[01:20:21.000 --> 01:20:21.570]   Yeah
[01:20:21.570 --> 01:20:22.000]  .
[01:20:22.000 --> 01:20:22.020]   I
[01:20:22.020 --> 01:20:22.150]   think
[01:20:22.150 --> 01:20:22.260]   we
[01:20:22.260 --> 01:20:22.280]  're
[01:20:22.280 --> 01:20:22.410]   going
[01:20:22.410 --> 01:20:22.460]   to
[01:20:22.460 --> 01:20:22.560]   have
[01:20:22.560 --> 01:20:22.690]   to
[01:20:22.690 --> 01:20:22.700]   end
[01:20:22.700 --> 01:20:22.770]   the
[01:20:22.770 --> 01:20:22.880]   show
[01:20:22.880 --> 01:20:23.000]  .
[01:20:23.000 --> 01:20:23.600]   Yeah
[01:20:23.600 --> 01:20:24.000]  .
[01:20:24.000 --> 01:20:24.020]   I
[01:20:24.020 --> 01:20:24.150]   think
[01:20:24.150 --> 01:20:24.200]   we
[01:20:24.200 --> 01:20:24.270]  're
[01:20:24.270 --> 01:20:24.460]   going
[01:20:24.460 --> 01:20:24.460]   to
[01:20:24.460 --> 01:20:24.560]   have
[01:20:24.560 --> 01:20:24.610]   to
[01:20:24.610 --> 01:20:24.690]   end
[01:20:24.690 --> 01:20:24.870]   the
[01:20:24.870 --> 01:20:24.900]   show
[01:20:24.900 --> 01:20:25.000]  .
[01:20:25.000 --> 01:20:25.700]   Yeah
[01:20:25.700 --> 01:20:26.000]  .
[01:20:26.000 --> 01:20:26.070]   I
[01:20:26.070 --> 01:20:26.150]   think
[01:20:26.150 --> 01:20:26.200]   we
[01:20:26.200 --> 01:20:26.280]  're
[01:20:26.280 --> 01:20:26.410]   going
[01:20:26.410 --> 01:20:26.460]   to
[01:20:26.460 --> 01:20:26.560]   have
[01:20:26.560 --> 01:20:26.690]   to
[01:20:26.690 --> 01:20:26.760]   end
[01:20:26.760 --> 01:20:26.860]   the
