
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.900]   [
[00:26:31.840 --> 00:26:32.070]   your
[00:26:32.070 --> 00:26:32.720]   application
[00:26:32.720 --> 00:26:33.000]  ,
[00:26:33.000 --> 00:26:33.220]   your
[00:26:33.220 --> 00:26:33.930]   application
[00:26:33.930 --> 00:26:34.000]   –
[00:26:34.000 --> 00:26:34.170]   one
[00:26:34.170 --> 00:26:34.450]   thing
[00:26:34.450 --> 00:26:34.550]   we
[00:26:34.550 --> 00:26:34.690]   did
[00:26:34.690 --> 00:26:34.840]  ,
[00:26:34.840 --> 00:26:35.120]   which
[00:26:35.120 --> 00:26:35.380]   was
[00:26:35.380 --> 00:26:35.510]   kind
[00:26:35.510 --> 00:26:35.620]   of
[00:26:35.620 --> 00:26:35.850]   cool
[00:26:35.850 --> 00:26:36.000]  ,
[00:26:36.000 --> 00:26:36.170]   was
[00:26:36.170 --> 00:26:36.280]   we
[00:26:36.280 --> 00:26:36.560]   weren
[00:26:36.560 --> 00:26:36.840]  't
[00:26:36.840 --> 00:26:36.910]   just
[00:26:36.910 --> 00:26:37.200]   going
[00:26:37.200 --> 00:26:37.320]   to
[00:26:37.320 --> 00:26:37.540]   have
[00:26:37.540 --> 00:26:37.710]   the
[00:26:37.710 --> 00:26:38.170]   employer
[00:26:38.170 --> 00:26:38.440]   look
[00:26:38.440 --> 00:26:38.510]   at
[00:26:38.510 --> 00:26:38.560]   a
[00:26:38.560 --> 00:26:38.730]   PDF
[00:26:38.730 --> 00:26:39.000]  .
[00:26:39.000 --> 00:26:39.130]   So
[00:26:39.130 --> 00:26:39.360]   you
[00:26:39.360 --> 00:26:39.810]   upload
[00:26:39.810 --> 00:26:40.000]   your
[00:26:40.000 --> 00:26:40.400]   resume
[00:26:40.400 --> 00:26:40.530]   as
[00:26:40.530 --> 00:26:40.590]   a
[00:26:40.590 --> 00:26:40.790]   PDF
[00:26:40.790 --> 00:26:40.990]   or
[00:26:40.990 --> 00:26:41.050]   as
[00:26:41.050 --> 00:26:41.110]   a
[00:26:41.110 --> 00:26:41.380]   Word
[00:26:41.380 --> 00:26:41.600]   doc
[00:26:41.600 --> 00:26:41.710]   or
[00:26:41.710 --> 00:26:42.320]   something
[00:26:42.320 --> 00:26:42.490]  ,
[00:26:42.490 --> 00:26:42.650]   and
[00:26:42.650 --> 00:26:42.780]   it
[00:26:42.780 --> 00:26:43.050]   gets
[00:26:43.050 --> 00:26:43.660]   converted
[00:26:43.660 --> 00:26:43.930]   into
[00:26:43.930 --> 00:26:43.990]   a
[00:26:43.990 --> 00:26:44.190]   PDF
[00:26:44.190 --> 00:26:44.460]   that
[00:26:44.460 --> 00:26:44.660]   the
[00:26:44.660 --> 00:26:45.200]   employer
[00:26:45.200 --> 00:26:45.520]   looks
[00:26:45.520 --> 00:26:45.710]   at
[00:26:45.710 --> 00:26:46.000]  .
[00:26:46.000 --> 00:26:46.330]   But
[00:26:46.330 --> 00:26:46.770]   that
[00:26:46.770 --> 00:26:47.030]  's
[00:26:47.030 --> 00:26:47.430]   kind
[00:26:47.430 --> 00:26:47.650]   of
[00:26:47.650 --> 00:26:48.090]   slow
[00:26:48.090 --> 00:26:48.310]  ,
[00:26:48.310 --> 00:26:48.630]   and
[00:26:48.630 --> 00:26:48.750]   I
[00:26:48.750 --> 00:26:49.190]   said
[00:26:49.190 --> 00:26:49.410]  ,
[00:26:49.410 --> 00:26:49.570]   "
[00:26:49.570 --> 00:26:49.860]  Why
[00:26:49.860 --> 00:26:50.180]   don
[00:26:50.180 --> 00:26:50.400]  't
[00:26:50.400 --> 00:26:50.890]   we
[00:26:50.890 --> 00:26:50.950]   use
[00:26:50.950 --> 00:26:51.060]   S
[00:26:51.060 --> 00:26:51.400]  cri
[00:26:51.400 --> 00:26:51.500]  b
[00:26:51.500 --> 00:26:51.610]  d
[00:26:51.610 --> 00:26:51.830]  's
[00:26:51.830 --> 00:26:52.100]   iP
[00:26:52.100 --> 00:26:52.520]  aper
[00:26:52.520 --> 00:26:53.000]  ?"
[00:26:53.000 --> 00:26:53.000]  
[00:26:53.000 --> 00:26:53.380]   And
[00:26:53.380 --> 00:26:53.560]   the
[00:26:53.560 --> 00:26:54.310]   reason
[00:26:54.310 --> 00:26:54.490]   that
[00:26:54.490 --> 00:26:55.230]   occurred
[00:26:55.230 --> 00:26:55.410]   to
[00:26:55.410 --> 00:26:55.590]   me
[00:26:55.590 --> 00:26:55.770]   is
[00:26:55.770 --> 00:26:55.890]   I
[00:26:55.890 --> 00:26:56.790]   actually
[00:26:56.790 --> 00:26:56.900]   –
[00:26:56.900 --> 00:26:56.970]   I
[00:26:56.970 --> 00:26:57.250]   was
[00:26:57.250 --> 00:26:57.430]   in
[00:26:57.430 --> 00:26:57.540]   a
[00:26:57.540 --> 00:26:58.170]   wedding
[00:26:58.170 --> 00:26:58.630]   party
[00:26:58.630 --> 00:26:59.000]  .
[00:26:59.000 --> 00:26:59.060]   I
[00:26:59.060 --> 00:26:59.260]   was
[00:26:59.260 --> 00:26:59.330]   a
[00:26:59.330 --> 00:26:59.650]   groom
[00:26:59.650 --> 00:26:59.710]  s
[00:26:59.710 --> 00:26:59.900]  man
[00:26:59.900 --> 00:27:00.240]   with
[00:27:00.240 --> 00:27:00.620]   another
[00:27:00.620 --> 00:27:00.820]   guy
[00:27:00.820 --> 00:27:01.020]   who
[00:27:01.020 --> 00:27:01.150]   is
[00:27:01.150 --> 00:27:01.350]   the
[00:27:01.350 --> 00:27:01.880]   director
[00:27:01.880 --> 00:27:02.010]   of
[00:27:02.010 --> 00:27:02.210]   biz
[00:27:02.210 --> 00:27:02.940]   development
[00:27:02.940 --> 00:27:03.200]   over
[00:27:03.200 --> 00:27:03.330]   at
[00:27:03.330 --> 00:27:03.390]   S
[00:27:03.390 --> 00:27:03.580]  cri
[00:27:03.580 --> 00:27:03.690]  b
[00:27:03.690 --> 00:27:03.710]  d
[00:27:03.710 --> 00:27:04.000]  .
[00:27:04.000 --> 00:27:04.250]   So
[00:27:04.250 --> 00:27:04.270]   we
[00:27:04.270 --> 00:27:04.590]   spent
[00:27:04.590 --> 00:27:04.650]   a
[00:27:04.650 --> 00:27:04.860]   lot
[00:27:04.860 --> 00:27:05.010]   of
[00:27:05.010 --> 00:27:05.230]   time
[00:27:05.230 --> 00:27:05.670]   –
[00:27:05.670 --> 00:27:05.680]   when
[00:27:05.680 --> 00:27:05.910]   you
[00:27:05.910 --> 00:27:06.060]  're
[00:27:06.060 --> 00:27:06.190]   at
[00:27:06.190 --> 00:27:06.250]   a
[00:27:06.250 --> 00:27:06.710]   wedding
[00:27:06.710 --> 00:27:06.840]  ,
[00:27:06.840 --> 00:27:07.030]   you
[00:27:07.030 --> 00:27:07.290]   just
[00:27:07.290 --> 00:27:07.600]   spend
[00:27:07.600 --> 00:27:07.770]   a
[00:27:07.770 --> 00:27:07.870]   lot
[00:27:07.870 --> 00:27:08.000]   of
[00:27:08.000 --> 00:27:08.260]   time
[00:27:08.260 --> 00:27:08.710]   sitting
[00:27:08.710 --> 00:27:09.300]   around
[00:27:09.300 --> 00:27:09.570]   talking
[00:27:09.570 --> 00:27:09.700]  ,
[00:27:09.700 --> 00:27:10.230]   waiting
[00:27:10.230 --> 00:27:10.290]  ,
[00:27:10.290 --> 00:27:11.080]   especially
[00:27:11.080 --> 00:27:11.220]   as
[00:27:11.220 --> 00:27:11.410]   groom
[00:27:11.410 --> 00:27:11.490]  s
[00:27:11.490 --> 00:27:11.660]  men
[00:27:11.660 --> 00:27:12.000]  .
[00:27:12.000 --> 00:27:12.290]   Chin
[00:27:12.290 --> 00:27:12.360]  w
[00:27:12.360 --> 00:27:12.500]  ag
[00:27:12.500 --> 00:27:12.790]  ging
[00:27:12.790 --> 00:27:13.150]   about
[00:27:13.150 --> 00:27:13.960]   business
[00:27:13.960 --> 00:27:14.000]  .
[00:27:14.000 --> 00:27:14.180]   Yeah
[00:27:14.180 --> 00:27:14.360]  ,
[00:27:14.360 --> 00:27:14.360]   so
[00:27:14.360 --> 00:27:14.450]   we
[00:27:14.450 --> 00:27:14.590]  're
[00:27:14.590 --> 00:27:14.900]   talking
[00:27:14.900 --> 00:27:14.980]  ,
[00:27:14.980 --> 00:27:15.120]   and
[00:27:15.120 --> 00:27:15.230]   so
[00:27:15.230 --> 00:27:15.250]   I
[00:27:15.250 --> 00:27:15.420]   was
[00:27:15.420 --> 00:27:15.560]   like
[00:27:15.560 --> 00:27:15.650]  ,
[00:27:15.650 --> 00:27:15.690]   "
[00:27:15.690 --> 00:27:15.780]  He
[00:27:15.780 --> 00:27:15.930]   was
[00:27:15.930 --> 00:27:16.230]   talking
[00:27:16.230 --> 00:27:16.470]   about
[00:27:16.470 --> 00:27:16.550]   iP
[00:27:16.550 --> 00:27:16.730]  aper
[00:27:16.730 --> 00:27:17.000]  ."
[00:27:17.000 --> 00:27:17.040]   I
[00:27:17.040 --> 00:27:17.120]  'm
[00:27:17.120 --> 00:27:17.340]   like
[00:27:17.340 --> 00:27:17.360]  ,
[00:27:17.360 --> 00:27:17.400]   "
[00:27:17.400 --> 00:27:17.560]  That
[00:27:17.560 --> 00:27:17.740]   is
[00:27:17.740 --> 00:27:17.800]   cool
[00:27:17.800 --> 00:27:18.000]  ."
[00:27:18.000 --> 00:27:18.170]  
[00:27:18.170 --> 00:27:18.230]   So
[00:27:18.230 --> 00:27:18.310]   I
[00:27:18.310 --> 00:27:19.040]   looked
[00:27:19.040 --> 00:27:19.390]   into
[00:27:19.390 --> 00:27:19.580]   it
[00:27:19.580 --> 00:27:20.000]  ,
[00:27:20.000 --> 00:27:20.060]   so
[00:27:20.060 --> 00:27:20.420]   what
[00:27:20.420 --> 00:27:20.620]   we
[00:27:20.620 --> 00:27:20.950]   did
[00:27:20.950 --> 00:27:21.200]   is
[00:27:21.200 --> 00:27:21.370]   we
[00:27:21.370 --> 00:27:21.810]   used
[00:27:21.810 --> 00:27:22.020]   iP
[00:27:22.020 --> 00:27:22.450]  aper
[00:27:22.450 --> 00:27:22.860]   for
[00:27:22.860 --> 00:27:23.310]   their
[00:27:23.310 --> 00:27:23.630]   API
[00:27:23.630 --> 00:27:24.000]  .
[00:27:24.000 --> 00:27:24.160]   So
[00:27:24.160 --> 00:27:24.480]   when
[00:27:24.480 --> 00:27:24.720]   you
[00:27:24.720 --> 00:27:25.200]   upload
[00:27:25.200 --> 00:27:25.640]   your
[00:27:25.640 --> 00:27:25.850]   Word
[00:27:25.850 --> 00:27:26.120]   doc
[00:27:26.120 --> 00:27:26.250]   or
[00:27:26.250 --> 00:27:26.900]   whatever
[00:27:26.900 --> 00:27:27.060]  ,
[00:27:27.060 --> 00:27:27.230]   it
[00:27:27.230 --> 00:27:27.540]   goes
[00:27:27.540 --> 00:27:27.700]   to
[00:27:27.700 --> 00:27:27.780]   S
[00:27:27.780 --> 00:27:28.100]  cri
[00:27:28.100 --> 00:27:28.160]  b
[00:27:28.160 --> 00:27:28.180]  d
[00:27:28.180 --> 00:27:28.340]   as
[00:27:28.340 --> 00:27:28.420]   a
[00:27:28.420 --> 00:27:28.990]   private
[00:27:28.990 --> 00:27:29.640]   document
[00:27:29.640 --> 00:27:30.000]  .
[00:27:30.000 --> 00:27:30.110]   So
[00:27:30.110 --> 00:27:30.160]   it
[00:27:30.160 --> 00:27:30.230]  's
[00:27:30.230 --> 00:27:30.500]   private
[00:27:30.500 --> 00:27:30.660]   over
[00:27:30.660 --> 00:27:30.850]   there
[00:27:30.850 --> 00:27:31.000]  .
[00:27:31.000 --> 00:27:31.040]   It
[00:27:31.040 --> 00:27:31.080]  's
[00:27:31.080 --> 00:27:31.220]   hidden
[00:27:31.220 --> 00:27:31.300]  .
[00:27:31.300 --> 00:27:31.330]   It
[00:27:31.330 --> 00:27:31.370]  's
[00:27:31.370 --> 00:27:31.440]   not
[00:27:31.440 --> 00:27:31.530]   like
[00:27:31.530 --> 00:27:31.670]   anyone
[00:27:31.670 --> 00:27:31.740]   can
[00:27:31.740 --> 00:27:31.810]   see
[00:27:31.810 --> 00:27:31.850]   it
[00:27:31.850 --> 00:27:32.000]  .
[00:27:32.000 --> 00:27:32.110]   It
[00:27:32.110 --> 00:27:32.220]  's
[00:27:32.220 --> 00:27:32.820]   converted
[00:27:32.820 --> 00:27:32.860]  ,
[00:27:32.860 --> 00:27:33.030]   and
[00:27:33.030 --> 00:27:33.260]   then
[00:27:33.260 --> 00:27:33.430]   you
[00:27:33.430 --> 00:27:33.630]   can
[00:27:33.630 --> 00:27:33.950]   always
[00:27:33.950 --> 00:27:34.420]   download
[00:27:34.420 --> 00:27:34.530]   it
[00:27:34.530 --> 00:27:34.820]   later
[00:27:34.820 --> 00:27:34.930]   as
[00:27:34.930 --> 00:27:34.980]   a
[00:27:34.980 --> 00:27:35.150]   PDF
[00:27:35.150 --> 00:27:35.260]   or
[00:27:35.260 --> 00:27:35.520]   Word
[00:27:35.520 --> 00:27:35.660]   doc
[00:27:35.660 --> 00:27:35.770]   or
[00:27:35.770 --> 00:27:36.240]   whatever
[00:27:36.240 --> 00:27:36.410]   you
[00:27:36.410 --> 00:27:36.640]   want
[00:27:36.640 --> 00:27:37.000]  .
[00:27:37.000 --> 00:27:37.200]   And
[00:27:37.200 --> 00:27:37.460]   then
[00:27:37.460 --> 00:27:37.690]   you
[00:27:37.690 --> 00:27:37.920]   view
[00:27:37.920 --> 00:27:38.050]   it
[00:27:38.050 --> 00:27:38.520]   through
[00:27:38.520 --> 00:27:38.850]   their
[00:27:38.850 --> 00:27:38.980]   iP
[00:27:38.980 --> 00:27:39.240]  aper
[00:27:39.240 --> 00:27:39.650]   viewer
[00:27:39.650 --> 00:27:39.770]  ,
[00:27:39.770 --> 00:27:40.120]   which
[00:27:40.120 --> 00:27:40.240]   is
[00:27:40.240 --> 00:27:40.430]   way
[00:27:40.430 --> 00:27:40.820]   faster
[00:27:40.820 --> 00:27:41.090]   than
[00:27:41.090 --> 00:27:41.830]   downloading
[00:27:41.830 --> 00:27:41.960]   or
[00:27:41.960 --> 00:27:42.430]   viewing
[00:27:42.430 --> 00:27:42.490]   a
[00:27:42.490 --> 00:27:42.690]   PDF
[00:27:42.690 --> 00:27:43.000]  .
[00:27:43.000 --> 00:27:43.230]   And
[00:27:43.230 --> 00:27:43.690]   you
[00:27:43.690 --> 00:27:43.990]   can
[00:27:43.990 --> 00:27:44.030]   look
[00:27:44.030 --> 00:27:44.140]   at
[00:27:44.140 --> 00:27:44.290]   it
[00:27:44.290 --> 00:27:44.440]   in
[00:27:44.440 --> 00:27:44.740]   line
[00:27:44.740 --> 00:27:45.000]  .
[00:27:45.000 --> 00:27:45.190]  
[00:27:45.190 --> 00:27:45.270]   So
[00:27:45.270 --> 00:27:45.640]   your
[00:27:45.640 --> 00:27:46.050]   cover
[00:27:46.050 --> 00:27:46.620]   letter
[00:27:46.620 --> 00:27:46.950]   and
[00:27:46.950 --> 00:27:47.470]   resume
[00:27:47.470 --> 00:27:47.750]   are
[00:27:47.750 --> 00:27:48.320]   always
[00:27:48.320 --> 00:27:49.670]   available
[00:27:49.670 --> 00:27:49.750]   online
[00:27:49.750 --> 00:27:50.000]  ,
[00:27:50.000 --> 00:27:50.200]   not
[00:27:50.200 --> 00:27:50.460]   only
[00:27:50.460 --> 00:27:50.660]   for
[00:27:50.660 --> 00:27:50.860]   you
[00:27:50.860 --> 00:27:50.990]   to
[00:27:50.990 --> 00:27:51.250]   look
[00:27:51.250 --> 00:27:51.380]   at
[00:27:51.380 --> 00:27:51.580]   but
[00:27:51.580 --> 00:27:51.780]   to
[00:27:51.780 --> 00:27:51.910]   res
[00:27:51.910 --> 00:27:52.040]  ub
[00:27:52.040 --> 00:27:52.230]  mit
[00:27:52.230 --> 00:27:52.360]   to
[00:27:52.360 --> 00:27:52.690]   other
[00:27:52.690 --> 00:27:52.950]   apps
[00:27:52.950 --> 00:27:53.150]   for
[00:27:53.150 --> 00:27:53.490]   other
[00:27:53.490 --> 00:27:53.750]   jobs
[00:27:53.750 --> 00:27:54.000]  .
[00:27:54.000 --> 00:27:54.270]   Because
[00:27:54.270 --> 00:27:54.380]   you
[00:27:54.380 --> 00:27:54.490]  've
[00:27:54.490 --> 00:27:54.600]   got
[00:27:54.600 --> 00:27:54.760]   that
[00:27:54.760 --> 00:27:55.020]   startup
[00:27:55.020 --> 00:27:55.230]   time
[00:27:55.230 --> 00:27:55.320]   with
[00:27:55.320 --> 00:27:55.430]   PDF
[00:27:55.430 --> 00:27:55.500]  ,
[00:27:55.500 --> 00:27:55.650]   don
[00:27:55.650 --> 00:27:55.690]  't
[00:27:55.690 --> 00:27:55.810]   you
[00:27:55.810 --> 00:27:56.000]  ?
[00:27:56.000 --> 00:27:56.420]   Yeah
[00:27:56.420 --> 00:27:56.610]  ,
[00:27:56.610 --> 00:27:56.830]   it
[00:27:56.830 --> 00:27:57.130]  's
[00:27:57.130 --> 00:27:57.180]   a
[00:27:57.180 --> 00:27:57.660]   quick
[00:27:57.660 --> 00:27:58.000]   –
[00:27:58.000 --> 00:27:58.120]   It
[00:27:58.120 --> 00:27:58.420]   takes
[00:27:58.420 --> 00:27:58.660]   like
[00:27:58.660 --> 00:27:58.720]   a
[00:27:58.720 --> 00:27:59.080]   minute
[00:27:59.080 --> 00:27:59.200]   to
[00:27:59.200 --> 00:27:59.440]   even
[00:27:59.440 --> 00:27:59.800]   launch
[00:27:59.800 --> 00:28:00.000]  .
[00:28:00.000 --> 00:28:00.710]   Sometimes
[00:28:00.710 --> 00:28:00.780]   it
[00:28:00.780 --> 00:28:01.060]   does
[00:28:01.060 --> 00:28:01.240]  ,
[00:28:01.240 --> 00:28:01.420]   but
[00:28:01.420 --> 00:28:01.690]   this
[00:28:01.690 --> 00:28:02.060]   thing
[00:28:02.060 --> 00:28:02.180]   is
[00:28:02.180 --> 00:28:02.460]   fast
[00:28:02.460 --> 00:28:02.610]  ,
[00:28:02.610 --> 00:28:02.810]   and
[00:28:02.810 --> 00:28:02.950]   iP
[00:28:02.950 --> 00:28:03.290]  aper
[00:28:03.290 --> 00:28:03.410]   is
[00:28:03.410 --> 00:28:03.650]   fast
[00:28:03.650 --> 00:28:03.790]  ,
[00:28:03.790 --> 00:28:04.000]   and
[00:28:04.000 --> 00:28:04.200]   it
[00:28:04.200 --> 00:28:04.490]   looks
[00:28:04.490 --> 00:28:04.910]   really
[00:28:04.910 --> 00:28:05.190]   good
[00:28:05.190 --> 00:28:05.330]  ,
[00:28:05.330 --> 00:28:05.750]   integr
[00:28:05.750 --> 00:28:06.030]  ates
[00:28:06.030 --> 00:28:06.450]   really
[00:28:06.450 --> 00:28:06.870]   nicely
[00:28:06.870 --> 00:28:07.010]  ,
[00:28:07.010 --> 00:28:07.220]   all
[00:28:07.220 --> 00:28:07.360]   in
[00:28:07.360 --> 00:28:07.640]   line
[00:28:07.640 --> 00:28:08.000]  .
[00:28:08.000 --> 00:28:08.000]  
[00:28:08.000 --> 00:28:08.460]   And
[00:28:08.460 --> 00:28:08.760]   so
[00:28:08.760 --> 00:28:09.370]   when
[00:28:09.370 --> 00:28:09.670]   an
[00:28:09.670 --> 00:28:10.910]   employer
[00:28:10.910 --> 00:28:11.190]   is
[00:28:11.190 --> 00:28:12.260]   looking
[00:28:12.260 --> 00:28:12.660]   at
[00:28:12.660 --> 00:28:12.710]   a
[00:28:12.710 --> 00:28:13.670]   resume
[00:28:13.670 --> 00:28:14.000]  ,
[00:28:14.000 --> 00:28:14.340]   they
[00:28:14.340 --> 00:28:14.680]   have
[00:28:14.680 --> 00:28:14.760]   a
[00:28:14.760 --> 00:28:15.280]   little
[00:28:15.280 --> 00:28:15.620]   drop
[00:28:15.620 --> 00:28:16.110]   menu
[00:28:16.110 --> 00:28:16.500]   that
[00:28:16.500 --> 00:28:17.040]   says
[00:28:17.040 --> 00:28:17.090]  ,
[00:28:17.090 --> 00:28:17.090]   "
[00:28:17.090 --> 00:28:17.150]  OK
[00:28:17.150 --> 00:28:17.210]  ,
[00:28:17.210 --> 00:28:17.300]   you
[00:28:17.300 --> 00:28:17.490]   flag
[00:28:17.490 --> 00:28:17.510]  ged
[00:28:17.510 --> 00:28:17.570]   it
[00:28:17.570 --> 00:28:17.660]   for
[00:28:17.660 --> 00:28:17.850]   follow
[00:28:17.850 --> 00:28:17.880]  -
[00:28:17.880 --> 00:28:18.000]  up
[00:28:18.000 --> 00:28:18.000]  .
[00:28:18.000 --> 00:28:18.200]   Are
[00:28:18.200 --> 00:28:18.400]   you
[00:28:18.400 --> 00:28:18.660]   shel
[00:28:18.660 --> 00:28:18.920]  ving
[00:28:18.920 --> 00:28:19.050]   it
[00:28:19.050 --> 00:28:19.250]   for
[00:28:19.250 --> 00:28:19.510]   one
[00:28:19.510 --> 00:28:19.580]   of
[00:28:19.580 --> 00:28:19.790]   six
[00:28:19.790 --> 00:28:19.910]   or
[00:28:19.910 --> 00:28:20.330]   seven
[00:28:20.330 --> 00:28:20.730]   reasons
[00:28:20.730 --> 00:28:21.000]  ?"
[00:28:21.000 --> 00:28:21.190]   And
[00:28:21.190 --> 00:28:21.520]   there
[00:28:21.520 --> 00:28:21.630]  's
[00:28:21.630 --> 00:28:21.880]   sort
[00:28:21.880 --> 00:28:22.030]   of
[00:28:22.030 --> 00:28:22.450]   default
[00:28:22.450 --> 00:28:22.900]   reasons
[00:28:22.900 --> 00:28:23.020]   or
[00:28:23.020 --> 00:28:23.330]   other
[00:28:23.330 --> 00:28:23.460]  ,
[00:28:23.460 --> 00:28:23.710]   like
[00:28:23.710 --> 00:28:24.030]   other
[00:28:24.030 --> 00:28:24.720]   explanation
[00:28:24.720 --> 00:28:25.000]  .
[00:28:25.000 --> 00:28:25.100]   So
[00:28:25.100 --> 00:28:25.200]   it
[00:28:25.200 --> 00:28:25.420]  's
[00:28:25.420 --> 00:28:25.510]   like
[00:28:25.510 --> 00:28:25.670]   not
[00:28:25.670 --> 00:28:25.990]   enough
[00:28:25.990 --> 00:28:26.450]   education
[00:28:26.450 --> 00:28:26.550]  ,
[00:28:26.550 --> 00:28:26.760]   not
[00:28:26.760 --> 00:28:27.130]   relevant
[00:28:27.130 --> 00:28:27.340]   work
[00:28:27.340 --> 00:28:27.870]   experience
[00:28:27.870 --> 00:28:27.970]  ,
[00:28:27.970 --> 00:28:28.180]   that
[00:28:28.180 --> 00:28:28.390]   kind
[00:28:28.390 --> 00:28:28.490]   of
[00:28:28.490 --> 00:28:28.750]   thing
[00:28:28.750 --> 00:28:29.000]  .
[00:28:29.000 --> 00:28:29.260]   And
[00:28:29.260 --> 00:28:29.800]   yeah
[00:28:29.800 --> 00:28:29.800]  ,
[00:28:29.800 --> 00:28:30.170]   so
[00:28:30.170 --> 00:28:30.230]   it
[00:28:30.230 --> 00:28:30.980]   basically
[00:28:30.980 --> 00:28:31.340]   does
[00:28:31.340 --> 00:28:31.700]   that
[00:28:31.700 --> 00:28:32.000]  .
[00:28:32.000 --> 00:28:32.140]   So
[00:28:32.140 --> 00:28:32.280]   it
[00:28:32.280 --> 00:28:32.420]  's
[00:28:32.420 --> 00:28:32.630]   all
[00:28:32.630 --> 00:28:32.950]   done
[00:28:32.950 --> 00:28:33.410]   through
[00:28:33.410 --> 00:28:33.540]   an
[00:28:33.540 --> 00:28:33.720]   A
[00:28:33.720 --> 00:28:33.750]  JA
[00:28:33.750 --> 00:28:33.820]  X
[00:28:33.820 --> 00:28:34.000]  ,
[00:28:34.000 --> 00:28:34.150]   and
[00:28:34.150 --> 00:28:34.300]   the
[00:28:34.300 --> 00:28:34.400]   UI
[00:28:34.400 --> 00:28:34.630]   for
[00:28:34.630 --> 00:28:34.700]   the
[00:28:34.700 --> 00:28:35.130]   employer
[00:28:35.130 --> 00:28:35.330]   site
[00:28:35.330 --> 00:28:35.430]   is
[00:28:35.430 --> 00:28:35.580]   all
[00:28:35.580 --> 00:28:35.790]   very
[00:28:35.790 --> 00:28:36.000]   –
[00:28:36.000 --> 00:28:36.000]  
[00:28:36.000 --> 00:28:36.120]   It
[00:28:36.120 --> 00:28:36.240]  's
[00:28:36.240 --> 00:28:36.490]   kind
[00:28:36.490 --> 00:28:36.630]   of
[00:28:36.630 --> 00:28:36.920]   based
[00:28:36.920 --> 00:28:37.290]   around
[00:28:37.290 --> 00:28:37.540]   like
[00:28:37.540 --> 00:28:37.690]   Gmail
[00:28:37.690 --> 00:28:38.000]  ,
[00:28:38.000 --> 00:28:38.200]   so
[00:28:38.200 --> 00:28:38.220]   it
[00:28:38.220 --> 00:28:38.330]  's
[00:28:38.330 --> 00:28:38.680]   really
[00:28:38.680 --> 00:28:38.730]   A
[00:28:38.730 --> 00:28:38.840]  JA
[00:28:38.840 --> 00:28:38.910]  X
[00:28:38.910 --> 00:28:38.940]  -
[00:28:38.940 --> 00:28:38.990]  y
[00:28:38.990 --> 00:28:39.170]   and
[00:28:39.170 --> 00:28:39.630]   really
[00:28:39.630 --> 00:28:39.740]   fast
[00:28:39.740 --> 00:28:40.000]  .
[00:28:40.000 --> 00:28:40.150]   So
[00:28:40.150 --> 00:28:40.260]   if
[00:28:40.260 --> 00:28:40.390]   an
[00:28:40.390 --> 00:28:40.930]   employer
[00:28:40.930 --> 00:28:41.060]   is
[00:28:41.060 --> 00:28:41.520]   looking
[00:28:41.520 --> 00:28:41.730]   and
[00:28:41.730 --> 00:28:41.910]   he
[00:28:41.910 --> 00:28:42.260]   has
[00:28:42.260 --> 00:28:42.400]   like
[00:28:42.400 --> 00:28:42.850]   50
[00:28:42.850 --> 00:28:43.000]   –
[00:28:43.000 --> 00:28:43.350]   maybe
[00:28:43.350 --> 00:28:43.390]   he
[00:28:43.390 --> 00:28:43.500]   has
[00:28:43.500 --> 00:28:43.730]   five
[00:28:43.730 --> 00:28:43.850]   job
[00:28:43.850 --> 00:28:44.050]   post
[00:28:44.050 --> 00:28:44.250]  ings
[00:28:44.250 --> 00:28:44.420]   and
[00:28:44.420 --> 00:28:44.500]   he
[00:28:44.500 --> 00:28:44.650]   has
[00:28:44.650 --> 00:28:45.020]   50
[00:28:45.020 --> 00:28:45.300]   resumes
[00:28:45.300 --> 00:28:45.450]   for
[00:28:45.450 --> 00:28:45.660]   each
[00:28:45.660 --> 00:28:45.810]   one
[00:28:45.810 --> 00:28:46.000]  .
[00:28:46.000 --> 00:28:46.100]   It
[00:28:46.100 --> 00:28:46.200]  's
[00:28:46.200 --> 00:28:46.560]   like
[00:28:46.560 --> 00:28:46.740]   going
[00:28:46.740 --> 00:28:47.020]   through
[00:28:47.020 --> 00:28:47.200]   your
[00:28:47.200 --> 00:28:47.490]   inbox
[00:28:47.490 --> 00:28:47.550]   in
[00:28:47.550 --> 00:28:47.800]   Gmail
[00:28:47.800 --> 00:28:47.990]  .
[00:28:47.990 --> 00:28:48.170]   You
[00:28:48.170 --> 00:28:48.340]   can
[00:28:48.340 --> 00:28:48.450]   go
[00:28:48.450 --> 00:28:48.840]   through
[00:28:48.840 --> 00:28:49.180]   really
[00:28:49.180 --> 00:28:49.400]   fast
[00:28:49.400 --> 00:28:49.590]  ,
[00:28:49.590 --> 00:28:49.790]   right
[00:28:49.790 --> 00:28:50.000]  ?
[00:28:50.000 --> 00:28:50.080]   I
[00:28:50.080 --> 00:28:50.400]  'm
[00:28:50.400 --> 00:28:50.800]   very
[00:28:50.800 --> 00:28:51.190]   excited
[00:28:51.190 --> 00:28:51.450]   for
[00:28:51.450 --> 00:28:51.700]   you
[00:28:51.700 --> 00:28:52.080]  .
[00:28:52.080 --> 00:28:52.140]   And
[00:28:52.140 --> 00:28:52.470]   because
[00:28:52.470 --> 00:28:52.800]   you
[00:28:52.800 --> 00:28:52.840]   guys
