
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.030]   [
[00:38:35.280 --> 00:38:35.760]   little
[00:38:35.760 --> 00:38:36.080]   time
[00:38:36.080 --> 00:38:36.290]   on
[00:38:36.290 --> 00:38:36.400]   as
[00:38:36.400 --> 00:38:36.640]   you
[00:38:36.640 --> 00:38:36.990]   want
[00:38:36.990 --> 00:38:37.180]   and
[00:38:37.180 --> 00:38:37.420]   when
[00:38:37.420 --> 00:38:37.610]   you
[00:38:37.610 --> 00:38:37.860]   want
[00:38:37.860 --> 00:38:38.000]  ,
[00:38:38.000 --> 00:38:38.270]   which
[00:38:38.270 --> 00:38:38.400]   is
[00:38:38.400 --> 00:38:38.870]   important
[00:38:38.870 --> 00:38:39.000]  ,
[00:38:39.000 --> 00:38:39.160]   that
[00:38:39.160 --> 00:38:39.620]   flexibility
[00:38:39.620 --> 00:38:39.660]  ,
[00:38:39.660 --> 00:38:39.880]   right
[00:38:39.880 --> 00:38:40.000]  ?
[00:38:40.000 --> 00:38:40.260]   Because
[00:38:40.260 --> 00:38:40.410]   you
[00:38:40.410 --> 00:38:40.480]  're
[00:38:40.480 --> 00:38:40.670]   going
[00:38:40.670 --> 00:38:40.740]   to
[00:38:40.740 --> 00:38:40.890]   have
[00:38:40.890 --> 00:38:40.920]   a
[00:38:40.920 --> 00:38:41.030]   lot
[00:38:41.030 --> 00:38:41.130]   of
[00:38:41.130 --> 00:38:41.290]   fires
[00:38:41.290 --> 00:38:41.360]   at
[00:38:41.360 --> 00:38:41.480]   the
[00:38:41.480 --> 00:38:41.810]   beginning
[00:38:41.810 --> 00:38:42.000]  .
[00:38:42.000 --> 00:38:42.000]  
[00:38:42.000 --> 00:38:42.080]   So
[00:38:42.080 --> 00:38:42.200]   you
[00:38:42.200 --> 00:38:42.460]   don
[00:38:42.460 --> 00:38:42.550]  't
[00:38:42.550 --> 00:38:42.650]   need
[00:38:42.650 --> 00:38:43.040]   anything
[00:38:43.040 --> 00:38:43.230]   that
[00:38:43.230 --> 00:38:43.640]   requires
[00:38:43.640 --> 00:38:43.710]   an
[00:38:43.710 --> 00:38:43.890]   hour
[00:38:43.890 --> 00:38:44.040]   of
[00:38:44.040 --> 00:38:44.180]   your
[00:38:44.180 --> 00:38:44.370]   time
[00:38:44.370 --> 00:38:44.610]   every
[00:38:44.610 --> 00:38:44.750]   day
[00:38:44.750 --> 00:38:45.000]  .
[00:38:45.000 --> 00:38:45.130]   That
[00:38:45.130 --> 00:38:45.190]  's
[00:38:45.190 --> 00:38:45.250]   no
[00:38:45.250 --> 00:38:45.410]   good
[00:38:45.410 --> 00:38:45.440]   at
[00:38:45.440 --> 00:38:45.600]   the
[00:38:45.600 --> 00:38:45.850]   beginning
[00:38:45.850 --> 00:38:46.000]  .
[00:38:46.000 --> 00:38:46.100]   So
[00:38:46.100 --> 00:38:46.340]   here
[00:38:46.340 --> 00:38:46.500]  's
[00:38:46.500 --> 00:38:46.500]   a
[00:38:46.500 --> 00:38:46.670]   way
[00:38:46.670 --> 00:38:46.940]   to
[00:38:46.940 --> 00:38:47.250]   practice
[00:38:47.250 --> 00:38:47.300]   a
[00:38:47.300 --> 00:38:47.640]   bunch
[00:38:47.640 --> 00:38:47.700]   of
[00:38:47.700 --> 00:38:47.970]   stuff
[00:38:47.970 --> 00:38:48.080]  ,
[00:38:48.080 --> 00:38:48.240]   get
[00:38:48.240 --> 00:38:48.590]   a
[00:38:48.590 --> 00:38:48.610]   whole
[00:38:48.610 --> 00:38:48.780]   lot
[00:38:48.780 --> 00:38:48.890]   of
[00:38:48.890 --> 00:38:49.180]   stuff
[00:38:49.180 --> 00:38:49.480]   going
[00:38:49.480 --> 00:38:49.580]  ,
[00:38:49.580 --> 00:38:49.750]   and
[00:38:49.750 --> 00:38:49.860]   by
[00:38:49.860 --> 00:38:50.020]   the
[00:38:50.020 --> 00:38:50.240]   way
[00:38:50.240 --> 00:38:50.310]  ,
[00:38:50.310 --> 00:38:50.420]   if
[00:38:50.420 --> 00:38:50.600]   you
[00:38:50.600 --> 00:38:50.820]   ever
[00:38:50.820 --> 00:38:51.170]   wanted
[00:38:51.170 --> 00:38:51.510]   to
[00:38:51.510 --> 00:38:51.580]   make
[00:38:51.580 --> 00:38:52.040]   something
[00:38:52.040 --> 00:38:52.260]   like
[00:38:52.260 --> 00:38:52.320]   a
[00:38:52.320 --> 00:38:52.660]   book
[00:38:52.660 --> 00:38:52.720]  ,
[00:38:52.720 --> 00:38:52.830]   you
[00:38:52.830 --> 00:38:53.000]  've
[00:38:53.000 --> 00:38:53.170]   got
[00:38:53.170 --> 00:38:53.340]   all
[00:38:53.340 --> 00:38:53.540]   your
[00:38:53.540 --> 00:38:53.930]   raw
[00:38:53.930 --> 00:38:54.150]   content
[00:38:54.150 --> 00:38:54.260]   in
[00:38:54.260 --> 00:38:54.430]   the
[00:38:54.430 --> 00:38:54.990]   blog
[00:38:54.990 --> 00:38:55.170]   and
[00:38:55.170 --> 00:38:55.320]   now
[00:38:55.320 --> 00:38:55.480]   you
[00:38:55.480 --> 00:38:55.980]   literally
[00:38:55.980 --> 00:38:56.140]   are
[00:38:56.140 --> 00:38:56.530]   filling
[00:38:56.530 --> 00:38:56.690]   out
[00:38:56.690 --> 00:38:56.800]   an
[00:38:56.800 --> 00:38:57.180]   outline
[00:38:57.180 --> 00:38:57.410]   with
[00:38:57.410 --> 00:38:57.900]   content
[00:38:57.900 --> 00:38:57.960]   you
[00:38:57.960 --> 00:38:58.120]  've
[00:38:58.120 --> 00:38:58.500]   already
[00:38:58.500 --> 00:38:58.670]   got
[00:38:58.670 --> 00:38:58.830]   and
[00:38:58.830 --> 00:38:59.070]   mass
[00:38:59.070 --> 00:38:59.320]  aging
[00:38:59.320 --> 00:38:59.540]   that
[00:38:59.540 --> 00:38:59.650]  ,
[00:38:59.650 --> 00:38:59.930]   maybe
[00:38:59.930 --> 00:39:00.260]   adding
[00:39:00.260 --> 00:39:00.480]   some
[00:39:00.480 --> 00:39:00.850]   more
[00:39:00.850 --> 00:39:01.000]  .
[00:39:01.000 --> 00:39:01.160]   But
[00:39:01.160 --> 00:39:01.380]   then
[00:39:01.380 --> 00:39:01.490]  ,
[00:39:01.490 --> 00:39:01.650]   see
[00:39:01.650 --> 00:39:01.790]  ,
[00:39:01.790 --> 00:39:01.870]   if
[00:39:01.870 --> 00:39:02.030]   you
[00:39:02.030 --> 00:39:02.390]  've
[00:39:02.390 --> 00:39:02.410]   done
[00:39:02.410 --> 00:39:02.640]   that
[00:39:02.640 --> 00:39:02.790]  ,
[00:39:02.790 --> 00:39:02.960]   then
[00:39:02.960 --> 00:39:03.230]   maybe
[00:39:03.230 --> 00:39:03.630]   writing
[00:39:03.630 --> 00:39:03.790]   the
[00:39:03.790 --> 00:39:04.000]   book
[00:39:04.000 --> 00:39:04.120]   is
[00:39:04.120 --> 00:39:04.280]   not
[00:39:04.280 --> 00:39:04.730]   actually
[00:39:04.730 --> 00:39:04.840]   as
[00:39:04.840 --> 00:39:05.000]   big
[00:39:05.000 --> 00:39:05.050]   a
[00:39:05.050 --> 00:39:05.300]   deal
[00:39:05.300 --> 00:39:05.420]   and
[00:39:05.420 --> 00:39:05.650]   plus
[00:39:05.650 --> 00:39:05.810]   you
[00:39:05.810 --> 00:39:05.970]  've
[00:39:05.970 --> 00:39:06.130]   got
[00:39:06.130 --> 00:39:06.280]   a
[00:39:06.280 --> 00:39:06.350]   lot
[00:39:06.350 --> 00:39:06.450]   of
[00:39:06.450 --> 00:39:06.900]   practice
[00:39:06.900 --> 00:39:07.290]   writing
[00:39:07.290 --> 00:39:07.400]   as
[00:39:07.400 --> 00:39:07.620]   well
[00:39:07.620 --> 00:39:08.000]  .
[00:39:08.000 --> 00:39:08.000]  
[00:39:08.000 --> 00:39:08.300]   But
[00:39:08.300 --> 00:39:08.500]   as
[00:39:08.500 --> 00:39:08.870]   far
[00:39:08.870 --> 00:39:09.000]   as
[00:39:09.000 --> 00:39:09.610]   other
[00:39:09.610 --> 00:39:10.120]   things
[00:39:10.120 --> 00:39:10.320]  ,
[00:39:10.320 --> 00:39:10.620]   the
[00:39:10.620 --> 00:39:10.920]   old
[00:39:10.920 --> 00:39:11.530]   advice
[00:39:11.530 --> 00:39:11.930]   used
[00:39:11.930 --> 00:39:12.200]   to
[00:39:12.200 --> 00:39:12.340]   be
[00:39:12.340 --> 00:39:12.940]   Google
[00:39:12.940 --> 00:39:13.140]   Ads
[00:39:13.140 --> 00:39:13.570]  ,
[00:39:13.570 --> 00:39:13.740]   but
[00:39:13.740 --> 00:39:14.100]   that
[00:39:14.100 --> 00:39:14.490]  's
[00:39:14.490 --> 00:39:14.740]   when
[00:39:14.740 --> 00:39:15.080]   Google
[00:39:15.080 --> 00:39:15.940]   Ads
[00:39:15.940 --> 00:39:16.050]   were
[00:39:16.050 --> 00:39:16.560]   cheap
[00:39:16.560 --> 00:39:17.000]  .
[00:39:17.000 --> 00:39:17.760]   Nowadays
[00:39:17.760 --> 00:39:17.820]  ,
[00:39:17.820 --> 00:39:17.990]   you
[00:39:17.990 --> 00:39:18.220]   can
[00:39:18.220 --> 00:39:18.370]  't
[00:39:18.370 --> 00:39:18.730]   just
[00:39:18.730 --> 00:39:18.900]   say
[00:39:18.900 --> 00:39:19.050]   do
[00:39:19.050 --> 00:39:19.510]   Google
[00:39:19.510 --> 00:39:19.740]   Ads
[00:39:19.740 --> 00:39:20.000]  .
[00:39:20.000 --> 00:39:20.060]   I
[00:39:20.060 --> 00:39:20.300]   mean
[00:39:20.300 --> 00:39:20.530]   when
[00:39:20.530 --> 00:39:20.600]   I
[00:39:20.600 --> 00:39:20.780]   was
[00:39:20.780 --> 00:39:21.270]   starting
[00:39:21.270 --> 00:39:21.450]   out
[00:39:21.450 --> 00:39:21.570]  ,
[00:39:21.570 --> 00:39:21.630]   I
[00:39:21.630 --> 00:39:21.810]   was
[00:39:21.810 --> 00:39:22.360]   spending
[00:39:22.360 --> 00:39:22.360]   a
[00:39:22.360 --> 00:39:22.540]   few
[00:39:22.540 --> 00:39:23.270]   hundred
[00:39:23.270 --> 00:39:23.400]   dollars
[00:39:23.400 --> 00:39:23.480]   a
[00:39:23.480 --> 00:39:23.760]   month
[00:39:23.760 --> 00:39:23.880]   on
[00:39:23.880 --> 00:39:24.250]   Google
[00:39:24.250 --> 00:39:24.430]   Ads
[00:39:24.430 --> 00:39:24.660]   and
[00:39:24.660 --> 00:39:25.040]   getting
[00:39:25.040 --> 00:39:25.270]   lots
[00:39:25.270 --> 00:39:25.400]   of
[00:39:25.400 --> 00:39:25.700]   leads
[00:39:25.700 --> 00:39:26.000]  .
[00:39:26.000 --> 00:39:26.890]   Awesome
[00:39:26.890 --> 00:39:27.000]  .
[00:39:27.000 --> 00:39:27.210]   Now
[00:39:27.210 --> 00:39:27.350]   we
[00:39:27.350 --> 00:39:27.780]   spend
[00:39:27.780 --> 00:39:28.310]   thousands
[00:39:28.310 --> 00:39:28.520]   and
[00:39:28.520 --> 00:39:29.210]   thousands
[00:39:29.210 --> 00:39:29.300]   a
[00:39:29.300 --> 00:39:29.550]   month
[00:39:29.550 --> 00:39:29.750]   and
[00:39:29.750 --> 00:39:29.970]   the
[00:39:29.970 --> 00:39:30.250]   lead
[00:39:30.250 --> 00:39:30.760]   quality
[00:39:30.760 --> 00:39:30.940]   isn
[00:39:30.940 --> 00:39:31.070]  't
[00:39:31.070 --> 00:39:31.350]   even
[00:39:31.350 --> 00:39:31.630]   that
[00:39:31.630 --> 00:39:31.910]   good
[00:39:31.910 --> 00:39:32.460]   compared
[00:39:32.460 --> 00:39:32.600]   to
[00:39:32.600 --> 00:39:32.880]   some
[00:39:32.880 --> 00:39:33.220]   other
[00:39:33.220 --> 00:39:33.700]   sources
[00:39:33.700 --> 00:39:34.000]  .
[00:39:34.000 --> 00:39:34.000]  
[00:39:34.000 --> 00:39:34.150]   So
[00:39:34.150 --> 00:39:34.210]   I
[00:39:34.210 --> 00:39:34.380]  'm
[00:39:34.380 --> 00:39:34.760]   not
[00:39:34.760 --> 00:39:34.890]   sure
[00:39:34.890 --> 00:39:35.440]   Google
[00:39:35.440 --> 00:39:35.660]   Ads
[00:39:35.660 --> 00:39:35.710]   is
[00:39:35.710 --> 00:39:36.700]   automatically
[00:39:36.700 --> 00:39:36.920]   the
[00:39:36.920 --> 00:39:37.300]   thing
[00:39:37.300 --> 00:39:37.450]   to
[00:39:37.450 --> 00:39:37.600]   do
[00:39:37.600 --> 00:39:37.750]  ,
[00:39:37.750 --> 00:39:38.360]   although
[00:39:38.360 --> 00:39:38.580]   you
[00:39:38.580 --> 00:39:38.760]   might
[00:39:38.760 --> 00:39:39.360]   as
[00:39:39.360 --> 00:39:39.410]   well
[00:39:39.410 --> 00:39:39.630]   try
[00:39:39.630 --> 00:39:39.780]   it
[00:39:39.780 --> 00:39:40.300]   because
[00:39:40.300 --> 00:39:40.540]   you
[00:39:40.540 --> 00:39:40.750]   can
[00:39:40.750 --> 00:39:40.970]   put
[00:39:40.970 --> 00:39:41.040]   a
[00:39:41.040 --> 00:39:41.410]   limit
[00:39:41.410 --> 00:39:41.570]   on
[00:39:41.570 --> 00:39:41.790]   the
[00:39:41.790 --> 00:39:42.390]   spending
[00:39:42.390 --> 00:39:42.770]   and
[00:39:42.770 --> 00:39:42.770]   so
[00:39:42.770 --> 00:39:42.920]   it
[00:39:42.920 --> 00:39:43.070]  's
[00:39:43.070 --> 00:39:43.220]   still
[00:39:43.220 --> 00:39:43.650]   a
[00:39:43.650 --> 00:39:43.820]   good
[00:39:43.820 --> 00:39:44.040]   way
[00:39:44.040 --> 00:39:44.190]   to
[00:39:44.190 --> 00:39:44.570]   start
[00:39:44.570 --> 00:39:45.000]  .
[00:39:45.000 --> 00:39:45.810]   Another
[00:39:45.810 --> 00:39:46.140]   thing
[00:39:46.140 --> 00:39:46.330]   is
[00:39:46.330 --> 00:39:46.800]   these
[00:39:46.800 --> 00:39:47.160]   free
[00:39:47.160 --> 00:39:47.700]  ,
[00:39:47.700 --> 00:39:47.750]   well
[00:39:47.750 --> 00:39:47.940]  ,
[00:39:47.940 --> 00:39:48.370]   they
[00:39:48.370 --> 00:39:48.890]  're
[00:39:48.890 --> 00:39:49.070]   money
[00:39:49.070 --> 00:39:49.450]   free
[00:39:49.450 --> 00:39:49.640]  ,
[00:39:49.640 --> 00:39:50.020]   they
[00:39:50.020 --> 00:39:50.300]  're
[00:39:50.300 --> 00:39:50.580]   not
[00:39:50.580 --> 00:39:50.990]   time
[00:39:50.990 --> 00:39:51.340]   free
[00:39:51.340 --> 00:39:51.940]   things
[00:39:51.940 --> 00:39:52.290]   like
[00:39:52.290 --> 00:39:52.480]   do
[00:39:52.480 --> 00:39:52.710]   you
[00:39:52.710 --> 00:39:53.120]   have
[00:39:53.120 --> 00:39:53.640]   a
[00:39:53.640 --> 00:39:53.900]   network
[00:39:53.900 --> 00:39:54.190]   of
[00:39:54.190 --> 00:39:54.660]   people
[00:39:54.660 --> 00:39:55.420]   yourself
[00:39:55.420 --> 00:39:55.700]   by
[00:39:55.700 --> 00:39:56.080]   email
[00:39:56.080 --> 00:39:56.460]  ,
[00:39:56.460 --> 00:39:56.640]   by
[00:39:56.640 --> 00:39:57.130]   LinkedIn
[00:39:57.130 --> 00:39:57.540]  ,
[00:39:57.540 --> 00:39:57.600]   by
[00:39:57.600 --> 00:39:58.300]   Twitter
[00:39:58.300 --> 00:39:58.460]  ,
[00:39:58.460 --> 00:39:58.740]   who
[00:39:58.740 --> 00:39:59.600]   subscribe
[00:39:59.600 --> 00:40:00.170]   to
[00:40:00.170 --> 00:40:00.210]   your
[00:40:00.210 --> 00:40:00.590]   blog
[00:40:00.590 --> 00:40:01.000]  ?
[00:40:01.000 --> 00:40:01.040]   I
[00:40:01.040 --> 00:40:01.170]   don
[00:40:01.170 --> 00:40:01.340]  't
[00:40:01.340 --> 00:40:01.420]   know
[00:40:01.420 --> 00:40:01.500]  ,
[00:40:01.500 --> 00:40:01.840]   whatever
[00:40:01.840 --> 00:40:02.000]  .
[00:40:02.000 --> 00:40:02.000]  
[00:40:02.000 --> 00:40:02.580]   There
[00:40:02.580 --> 00:40:02.780]  's
[00:40:02.780 --> 00:40:02.890]   a
[00:40:02.890 --> 00:40:03.740]   million
[00:40:03.740 --> 00:40:04.240]   ways
[00:40:04.240 --> 00:40:04.330]   to
[00:40:04.330 --> 00:40:04.940]   build
[00:40:04.940 --> 00:40:05.000]   a
[00:40:05.000 --> 00:40:05.820]   network
[00:40:05.820 --> 00:40:06.000]   of
[00:40:06.000 --> 00:40:06.700]   people
[00:40:06.700 --> 00:40:06.890]  ,
[00:40:06.890 --> 00:40:07.210]   but
[00:40:07.210 --> 00:40:08.330]   picking
[00:40:08.330 --> 00:40:08.330]   one
[00:40:08.330 --> 00:40:08.710]   to
[00:40:08.710 --> 00:40:08.770]   do
[00:40:08.770 --> 00:40:09.100]   and
[00:40:09.100 --> 00:40:09.770]   really
[00:40:09.770 --> 00:40:10.960]   spending
[00:40:10.960 --> 00:40:11.100]   time
[00:40:11.100 --> 00:40:11.320]   to
[00:40:11.320 --> 00:40:11.880]   build
[00:40:11.880 --> 00:40:12.100]   it
[00:40:12.100 --> 00:40:12.320]   up
[00:40:12.320 --> 00:40:13.030]   helps
[00:40:13.030 --> 00:40:13.430]   because
[00:40:13.430 --> 00:40:13.610]   the
[00:40:13.610 --> 00:40:13.790]   more
[00:40:13.790 --> 00:40:14.000]  ,
[00:40:14.000 --> 00:40:14.130]   not
[00:40:14.130 --> 00:40:14.300]   just
[00:40:14.300 --> 00:40:14.550]   Twitter
[00:40:14.550 --> 00:40:14.900]   followers
[00:40:14.900 --> 00:40:15.000]  ,
[00:40:15.000 --> 00:40:15.370]   that
[00:40:15.370 --> 00:40:15.550]  's
[00:40:15.550 --> 00:40:16.310]   nothing
[00:40:16.310 --> 00:40:16.390]  ,
[00:40:16.390 --> 00:40:16.670]   but
[00:40:16.670 --> 00:40:16.790]   the
[00:40:16.790 --> 00:40:17.650]   more
[00:40:17.650 --> 00:40:17.880]   actual
[00:40:17.880 --> 00:40:18.250]   real
[00:40:18.250 --> 00:40:18.720]   human
[00:40:18.720 --> 00:40:19.980]   relationships
[00:40:19.980 --> 00:40:20.230]   that
[00:40:20.230 --> 00:40:20.400]   you
[00:40:20.400 --> 00:40:20.570]   can
[00:40:20.570 --> 00:40:20.860]   build
[00:40:20.860 --> 00:40:21.180]  ,
[00:40:21.180 --> 00:40:21.340]   people
[00:40:21.340 --> 00:40:21.530]   that
[00:40:21.530 --> 00:40:21.840]   will
[00:40:21.840 --> 00:40:21.840]   do
[00:40:21.840 --> 00:40:22.330]   something
[00:40:22.330 --> 00:40:22.420]   on
[00:40:22.420 --> 00:40:22.630]   your
[00:40:22.630 --> 00:40:23.000]   behalf
[00:40:23.000 --> 00:40:23.000]  .
[00:40:23.000 --> 00:40:23.000]  
[00:40:23.000 --> 00:40:23.230]   Like
[00:40:23.230 --> 00:40:23.620]   when
[00:40:23.620 --> 00:40:23.630]   you
[00:40:23.630 --> 00:40:23.800]   ask
[00:40:23.800 --> 00:40:24.030]   them
[00:40:24.030 --> 00:40:24.140]   to
[00:40:24.140 --> 00:40:24.480]   spread
[00:40:24.480 --> 00:40:24.650]   the
[00:40:24.650 --> 00:40:25.050]   word
[00:40:25.050 --> 00:40:25.210]   about
[00:40:25.210 --> 00:40:25.390]   your
[00:40:25.390 --> 00:40:25.790]   version
[00:40:25.790 --> 00:40:25.960]   1
[00:40:25.960 --> 00:40:26.210]  .
[00:40:26.210 --> 00:40:26.300]  0
[00:40:26.300 --> 00:40:26.410]   to
[00:40:26.410 --> 00:40:26.690]   their
[00:40:26.690 --> 00:40:27.190]   friends
[00:40:27.190 --> 00:40:27.200]  ,
[00:40:27.200 --> 00:40:27.430]   they
[00:40:27.430 --> 00:40:27.890]   actually
[00:40:27.890 --> 00:40:28.120]   will
[00:40:28.120 --> 00:40:28.230]  ,
[00:40:28.230 --> 00:40:28.400]   unlike
[00:40:28.400 --> 00:40:28.790]   most
[00:40:28.790 --> 00:40:29.140]   of
[00:40:29.140 --> 00:40:29.220]   your
[00:40:29.220 --> 00:40:29.540]   Twitter
[00:40:29.540 --> 00:40:30.050]   followers
[00:40:30.050 --> 00:40:30.220]   who
[00:40:30.220 --> 00:40:30.440]   don
[00:40:30.440 --> 00:40:30.500]  't
[00:40:30.500 --> 00:40:30.730]   care
[00:40:30.730 --> 00:40:31.000]  .
[00:40:31.000 --> 00:40:31.410]   The
[00:40:31.410 --> 00:40:31.570]   more
[00:40:31.570 --> 00:40:31.730]   of
[00:40:31.730 --> 00:40:32.150]   those
[00:40:32.150 --> 00:40:32.470]   real
[00:40:32.470 --> 00:40:33.740]   relationships
[00:40:33.740 --> 00:40:33.780]   you
[00:40:33.780 --> 00:40:34.110]   make
[00:40:34.110 --> 00:40:34.680]   through
[00:40:34.680 --> 00:40:34.910]   any
[00:40:34.910 --> 00:40:35.100]   of
[00:40:35.100 --> 00:40:35.770]   these
[00:40:35.770 --> 00:40:35.900]   media
[00:40:35.900 --> 00:40:36.470]   clearly
[00:40:36.470 --> 00:40:36.800]   will
[00:40:36.800 --> 00:40:36.940]   help
[00:40:36.940 --> 00:40:37.220]   you
[00:40:37.220 --> 00:40:38.180]   promote
[00:40:38.180 --> 00:40:38.270]   your
[00:40:38.270 --> 00:40:38.680]   stuff
[00:40:38.680 --> 00:40:39.000]  .
[00:40:39.000 --> 00:40:39.150]   And
[00:40:39.150 --> 00:40:39.550]   nowadays
[00:40:39.550 --> 00:40:39.760]   this
[00:40:39.760 --> 00:40:39.950]   word
[00:40:39.950 --> 00:40:40.050]   of
[00:40:40.050 --> 00:40:40.510]   marketing
[00:40:40.510 --> 00:40:40.760]   stuff
[00:40:40.760 --> 00:40:40.860]   is
[00:40:40.860 --> 00:40:41.160]   almost
[00:40:41.160 --> 00:40:41.310]   the
[00:40:41.310 --> 00:40:41.510]   only
[00:40:41.510 --> 00:40:41.660]   way
[00:40:41.660 --> 00:40:41.760]   to
[00:40:41.760 --> 00:40:41.910]   cut
[00:40:41.910 --> 00:40:42.250]   through
[00:40:42.250 --> 00:40:42.410]   the
[00:40:42.410 --> 00:40:42.760]   clutter
[00:40:42.760 --> 00:40:43.000]  .
[00:40:43.000 --> 00:40:43.400]   So
[00:40:43.400 --> 00:40:43.790]   I
[00:40:43.790 --> 00:40:44.280]   think
[00:40:44.280 --> 00:40:44.920]   that
[00:40:44.920 --> 00:40:45.230]  's
[00:40:45.230 --> 00:40:45.860]   also
[00:40:45.860 --> 00:40:46.040]   a
[00:40:46.040 --> 00:40:46.830]   good
[00:40:46.830 --> 00:40:47.500]   thing
[00:40:47.500 --> 00:40:48.000]  .
[00:40:48.000 --> 00:40:48.050]   Do
[00:40:48.050 --> 00:40:48.120]   you
[00:40:48.120 --> 00:40:48.190]   say
[00:40:48.190 --> 00:40:48.290]   word
[00:40:48.290 --> 00:40:48.340]   of
[00:40:48.340 --> 00:40:48.570]   marketing
[00:40:48.570 --> 00:40:48.720]   or
[00:40:48.720 --> 00:40:48.770]   word
[00:40:48.770 --> 00:40:48.770]   of
[00:40:48.770 --> 00:40:48.880]   mouth
[00:40:48.880 --> 00:40:49.000]  ?
[00:40:50.000 --> 00:40:49.220]   The
[00:40:49.220 --> 00:40:49.520]   word
[00:40:49.520 --> 00:40:49.670]   of
[00:40:49.670 --> 00:40:50.110]   mouth
[00:40:50.110 --> 00:40:50.200]  ,
[00:40:50.200 --> 00:40:50.270]   I
[00:40:50.270 --> 00:40:50.870]   mean
[00:40:50.870 --> 00:40:50.890]   some
[00:40:50.890 --> 00:40:51.320]   people
[00:40:51.320 --> 00:40:51.620]   call
[00:40:51.620 --> 00:40:51.920]   word
[00:40:51.920 --> 00:40:52.060]   of
[00:40:52.060 --> 00:40:52.450]   mouth
[00:40:52.450 --> 00:40:53.130]   marketing
[00:40:53.130 --> 00:40:53.280]  ,
[00:40:53.280 --> 00:40:53.960]   marketing
[00:40:53.960 --> 00:40:54.170]  ,
[00:40:54.170 --> 00:40:54.710]   whatever
[00:40:54.710 --> 00:40:54.860]  ,
[00:40:54.860 --> 00:40:55.460]   whatever
[00:40:55.460 --> 00:40:55.840]   title
[00:40:55.840 --> 00:40:56.060]   you
[00:40:56.060 --> 00:40:56.360]   want
[00:40:56.360 --> 00:40:56.510]   on
[00:40:56.510 --> 00:40:56.660]   it
[00:40:56.660 --> 00:40:57.000]  .
[00:40:57.000 --> 00:40:57.210]   But
[00:40:57.210 --> 00:40:57.610]   I
[00:40:57.610 --> 00:40:57.640]   guess
[00:40:57.640 --> 00:40:57.850]   the
[00:40:57.850 --> 00:40:58.210]   point
[00:40:58.210 --> 00:40:58.350]   is
[00:40:58.350 --> 00:40:58.540]   in
[00:40:58.540 --> 00:40:58.780]   this
[00:40:58.780 --> 00:40:59.020]   age
[00:40:59.020 --> 00:40:59.380]   where
[00:40:59.380 --> 00:40:59.710]   there
[00:40:59.710 --> 00:41:00.140]  's
[00:41:00.140 --> 00:41:00.700]   more
[00:41:00.700 --> 00:41:00.720]   websites
[00:41:00.720 --> 00:41:00.930]   and
[00:41:00.930 --> 00:41:01.320]   blogs
[00:41:01.320 --> 00:41:01.570]   and
[00:41:01.570 --> 00:41:02.010]   garbage
[00:41:02.010 --> 00:41:02.320]   than
[00:41:02.320 --> 00:41:02.590]   ever
[00:41:02.590 --> 00:41:02.730]  ,
[00:41:02.730 --> 00:41:03.160]   Google
[00:41:03.160 --> 00:41:03.300]   is
[00:41:03.300 --> 00:41:03.440]   in
[00:41:03.440 --> 00:41:03.840]  und
[00:41:03.840 --> 00:41:03.940]  ated
[00:41:03.940 --> 00:41:04.080]  ,
[00:41:04.080 --> 00:41:04.660]   everyone
[00:41:04.660 --> 00:41:04.800]  's
[00:41:04.800 --> 00:41:05.160]   doing
[00:41:05.160 --> 00:41:05.420]   SEO
[00:41:05.420 --> 00:41:05.510]  ,
[00:41:05.510 --> 00:41:06.090]   everyone
[00:41:06.090 --> 00:41:06.230]  's
[00:41:06.230 --> 00:41:06.810]   flooding
[00:41:06.810 --> 00:41:07.240]   Google
[00:41:07.240 --> 00:41:07.450]   and
[00:41:07.450 --> 00:41:08.000]   Twitter
[00:41:08.000 --> 00:41:08.470]   and
[00:41:08.470 --> 00:41:08.890]   everything
[00:41:08.890 --> 00:41:09.180]   else
[00:41:09.180 --> 00:41:09.460]   with
[00:41:09.460 --> 00:41:09.820]   stuff
[00:41:09.820 --> 00:41:10.600]   constantly
[00:41:10.600 --> 00:41:11.000]  .
[00:41:11.000 --> 00:41:11.030]  
[00:41:11.030 --> 00:41:11.280]   The
[00:41:11.280 --> 00:41:11.650]   more
[00:41:11.650 --> 00:41:12.140]   that
[00:41:12.140 --> 00:41:12.900]   happens
[00:41:12.900 --> 00:41:13.410]  ,
[00:41:13.410 --> 00:41:13.950]   traditional
[00:41:13.950 --> 00:41:14.770]   marketing
[00:41:14.770 --> 00:41:15.070]   is
[00:41:15.070 --> 00:41:15.380]   just
[00:41:15.380 --> 00:41:16.320]   difficult
[00:41:16.320 --> 00:41:16.430]   to
[00:41:16.430 --> 00:41:16.810]   make
[00:41:16.810 --> 00:41:18.000]   effective
[00:41:18.000 --> 00:41:18.000]  .
[00:41:18.000 --> 00:41:18.170]   And
[00:41:18.170 --> 00:41:18.400]   even
[00:41:18.400 --> 00:41:18.740]   things
[00:41:18.740 --> 00:41:18.980]   like
[00:41:18.980 --> 00:41:19.490]   magazine
[00:41:19.490 --> 00:41:19.600]   ads
[00:41:19.600 --> 00:41:19.770]   and
