
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[00:56:06.000 --> 00:56:06.000]   so
[00:56:06.000 --> 00:56:06.060]   I
[00:56:06.060 --> 00:56:06.450]   couldn
[00:56:06.450 --> 00:56:06.580]  't
[00:56:06.580 --> 00:56:06.840]   even
[00:56:06.840 --> 00:56:07.040]   get
[00:56:07.040 --> 00:56:07.260]   anything
[00:56:07.260 --> 00:56:08.000]   else
[00:56:08.000 --> 00:56:08.070]  ,
[00:56:08.070 --> 00:56:08.300]   you
[00:56:08.300 --> 00:56:08.960]   know
[00:56:08.960 --> 00:56:09.000]  .
[00:56:09.000 --> 00:56:09.070]   -
[00:56:09.070 --> 00:56:09.210]   Oh
[00:56:09.210 --> 00:56:09.420]  ,
[00:56:09.420 --> 00:56:09.480]   I
[00:56:09.480 --> 00:56:09.560]   do
[00:56:09.560 --> 00:56:10.030]   have
[00:56:10.030 --> 00:56:10.490]   something
[00:56:10.490 --> 00:56:10.760]   else
[00:56:10.760 --> 00:56:11.000]  .
[00:56:11.000 --> 00:56:11.250]   -
[00:56:11.250 --> 00:56:12.310]   Okay
[00:56:12.310 --> 00:56:13.000]  .
[00:56:13.000 --> 00:56:13.140]   -
[00:56:13.140 --> 00:56:14.080]   Remember
[00:56:14.080 --> 00:56:14.320]   my
[00:56:14.320 --> 00:56:15.280]   blog
[00:56:15.280 --> 00:56:15.280]   post
[00:56:15.280 --> 00:56:15.510]  ,
[00:56:15.510 --> 00:56:16.240]   Ent
[00:56:16.240 --> 00:56:16.240]  rep
[00:56:16.240 --> 00:56:16.600]  orn
[00:56:16.600 --> 00:56:17.000]  ?
[00:56:17.000 --> 00:56:17.280]   -
[00:56:17.280 --> 00:56:18.130]   Yes
[00:56:18.130 --> 00:56:19.000]  .
[00:56:19.000 --> 00:56:19.230]   -
[00:56:19.230 --> 00:56:19.240]   So
[00:56:19.240 --> 00:56:19.400]  ,
[00:56:19.400 --> 00:56:19.480]   I
[00:56:19.480 --> 00:56:19.730]   got
[00:56:19.730 --> 00:56:19.880]   an
[00:56:19.880 --> 00:56:20.290]   email
[00:56:20.290 --> 00:56:20.620]   from
[00:56:20.620 --> 00:56:20.700]   a
[00:56:20.700 --> 00:56:21.000]   guy
[00:56:21.000 --> 00:56:21.000]   called
[00:56:21.000 --> 00:56:21.000]  
[00:56:21.000 --> 00:56:21.830]   Aaron
[00:56:21.830 --> 00:56:22.690]   Francis
[00:56:22.690 --> 00:56:23.000]  .
[00:56:23.000 --> 00:56:23.360]   -
[00:56:23.360 --> 00:56:23.460]   Aaron
[00:56:23.460 --> 00:56:23.780]   Francis
[00:56:23.780 --> 00:56:24.020]   used
[00:56:24.020 --> 00:56:24.140]   to
[00:56:24.140 --> 00:56:24.260]   be
[00:56:24.260 --> 00:56:24.320]   a
[00:56:24.320 --> 00:56:24.830]   listener
[00:56:24.830 --> 00:56:25.000]  .
[00:56:25.000 --> 00:56:25.220]   -
[00:56:25.220 --> 00:56:25.600]   He
[00:56:25.600 --> 00:56:25.600]   still
[00:56:25.600 --> 00:56:25.750]   is
[00:56:25.750 --> 00:56:26.000]  .
[00:56:26.000 --> 00:56:26.160]   I
[00:56:26.160 --> 00:56:27.000]   guess
[00:56:27.000 --> 00:56:27.090]   he
[00:56:27.090 --> 00:56:27.320]   still
[00:56:27.320 --> 00:56:27.410]   is
[00:56:27.410 --> 00:56:27.450]   a
[00:56:27.450 --> 00:56:27.830]   listener
[00:56:27.830 --> 00:56:28.000]  .
[00:56:28.000 --> 00:56:28.460]   So
[00:56:28.460 --> 00:56:28.460]  ,
[00:56:28.460 --> 00:56:28.920]   he
[00:56:28.920 --> 00:56:28.990]  's
[00:56:28.990 --> 00:56:29.590]   doing
[00:56:29.590 --> 00:56:29.830]   his
[00:56:29.830 --> 00:56:30.170]   own
[00:56:30.170 --> 00:56:31.010]   podcast
[00:56:31.010 --> 00:56:31.220]  ,
[00:56:31.220 --> 00:56:31.820]   music
[00:56:31.820 --> 00:56:32.430]  makers
[00:56:32.430 --> 00:56:32.870]  .
[00:56:32.870 --> 00:56:33.000]  f
[00:56:33.000 --> 00:56:33.000]  m
[00:56:33.000 --> 00:56:33.000]  .
[00:56:33.000 --> 00:56:33.280]   And
[00:56:33.280 --> 00:56:33.630]   what
[00:56:33.630 --> 00:56:33.810]   he
[00:56:33.810 --> 00:56:34.230]   does
[00:56:34.230 --> 00:56:34.350]   is
[00:56:34.350 --> 00:56:34.530]   he
[00:56:34.530 --> 00:56:35.000]   reads
[00:56:35.000 --> 00:56:36.000]   through
[00:56:36.000 --> 00:56:36.000]   blog
[00:56:36.000 --> 00:56:36.390]   posts
[00:56:36.390 --> 00:56:36.500]   that
[00:56:36.500 --> 00:56:36.610]   he
[00:56:36.610 --> 00:56:36.720]  's
[00:56:36.720 --> 00:56:37.000]   found
[00:56:37.000 --> 00:56:37.590]   highly
[00:56:37.590 --> 00:56:38.030]   influential
[00:56:38.030 --> 00:56:39.000]  .
[00:56:39.000 --> 00:56:39.220]   -
[00:56:39.220 --> 00:56:39.310]   Oh
[00:56:39.310 --> 00:56:39.370]  ,
[00:56:39.370 --> 00:56:39.750]   right
[00:56:39.750 --> 00:56:40.000]  .
[00:56:40.000 --> 00:56:40.280]   That
[00:56:40.280 --> 00:56:40.430]  's
[00:56:40.430 --> 00:56:40.770]   right
[00:56:40.770 --> 00:56:41.000]  .
[00:56:41.000 --> 00:56:41.120]   He
[00:56:41.120 --> 00:56:41.310]   did
[00:56:41.310 --> 00:56:41.620]   that
[00:56:41.620 --> 00:56:41.660]   to
[00:56:41.660 --> 00:56:41.780]   me
[00:56:41.780 --> 00:56:42.000]  .
[00:56:42.000 --> 00:56:42.180]   He
[00:56:42.180 --> 00:56:42.540]   read
[00:56:42.540 --> 00:56:42.810]   Lux
[00:56:42.810 --> 00:56:42.990]  ur
[00:56:42.990 --> 00:56:43.350]  face
[00:56:43.350 --> 00:56:43.440]   A
[00:56:43.440 --> 00:56:43.710]  rea
[00:56:43.710 --> 00:56:44.000]  .
[00:56:44.000 --> 00:56:44.100]   -
[00:56:44.100 --> 00:56:44.680]   Right
[00:56:44.680 --> 00:56:45.000]  .
[00:56:45.000 --> 00:56:45.040]   -
[00:56:45.040 --> 00:56:45.180]   So
[00:56:45.180 --> 00:56:45.220]  ,
[00:56:45.220 --> 00:56:45.310]   he
[00:56:45.310 --> 00:56:45.570]   did
[00:56:45.570 --> 00:56:45.700]   Ent
[00:56:45.700 --> 00:56:45.780]  rep
[00:56:45.780 --> 00:56:45.830]  orn
[00:56:45.830 --> 00:56:46.000]  ?
[00:56:46.000 --> 00:56:46.080]   -
[00:56:46.080 --> 00:56:46.410]   Yeah
[00:56:46.410 --> 00:56:46.570]  ,
[00:56:46.570 --> 00:56:46.730]   he
[00:56:46.730 --> 00:56:46.980]   did
[00:56:46.980 --> 00:56:47.470]   Ent
[00:56:47.470 --> 00:56:47.470]  rep
[00:56:47.470 --> 00:56:47.840]  orn
[00:56:47.840 --> 00:56:48.000]  .
[00:56:48.000 --> 00:56:48.000]   And
[00:56:48.000 --> 00:56:48.000]   he
[00:56:48.000 --> 00:56:48.000]   spoke
[00:56:48.000 --> 00:56:48.000]  ,
[00:56:48.000 --> 00:56:48.000]  
[00:56:48.000 --> 00:56:48.230]   he
[00:56:48.230 --> 00:56:48.570]   had
[00:56:48.570 --> 00:56:48.680]   a
[00:56:48.680 --> 00:56:49.320]   great
[00:56:49.320 --> 00:56:50.170]   analysis
[00:56:50.170 --> 00:56:50.400]   of
[00:56:50.400 --> 00:56:50.630]   it
[00:56:50.630 --> 00:56:51.890]   and
[00:56:51.890 --> 00:56:52.000]   spoke
[00:56:52.000 --> 00:56:52.390]   about
[00:56:52.390 --> 00:56:52.630]   how
[00:56:52.630 --> 00:56:52.780]   it
[00:56:52.780 --> 00:56:53.330]   really
[00:56:53.330 --> 00:56:53.810]   applied
[00:56:53.810 --> 00:56:54.650]   to
[00:56:54.650 --> 00:56:55.000]   something
[00:56:55.000 --> 00:56:55.150]   that
[00:56:55.150 --> 00:56:55.270]   he
[00:56:55.270 --> 00:56:55.290]  'd
[00:56:55.290 --> 00:56:55.430]   done
[00:56:55.430 --> 00:56:55.510]  ,
[00:56:55.510 --> 00:56:55.660]   some
[00:56:55.660 --> 00:56:56.030]   mistakes
[00:56:56.030 --> 00:56:56.250]   he
[00:56:56.250 --> 00:56:56.490]  'd
[00:56:56.490 --> 00:56:57.000]   made
[00:56:57.000 --> 00:56:57.160]   in
[00:56:57.160 --> 00:56:57.740]   his
[00:56:57.740 --> 00:56:57.780]   life
[00:56:57.780 --> 00:56:58.000]  .
[00:56:58.000 --> 00:56:58.060]   -
[00:56:58.060 --> 00:56:58.330]   What
[00:56:58.330 --> 00:56:58.530]   was
[00:56:58.530 --> 00:56:58.740]  ,
[00:56:58.740 --> 00:56:58.790]   if
[00:56:58.790 --> 00:56:58.990]   you
[00:56:58.990 --> 00:56:59.190]   had
[00:56:59.190 --> 00:56:59.320]  ,
[00:56:59.320 --> 00:56:59.590]   what
[00:56:59.590 --> 00:56:59.720]  's
[00:56:59.720 --> 00:57:00.000]   the
[00:57:00.000 --> 00:57:00.100]   syn
[00:57:00.100 --> 00:57:00.200]  ops
[00:57:00.200 --> 00:57:00.340]  is
[00:57:00.340 --> 00:57:00.360]   of
[00:57:00.360 --> 00:57:00.440]   Ent
[00:57:00.440 --> 00:57:00.540]  rep
[00:57:00.540 --> 00:57:00.690]  orn
[00:57:00.690 --> 00:57:00.740]   for
[00:57:00.740 --> 00:57:01.000]   anyone
[00:57:01.000 --> 00:57:02.000]   who
[00:57:02.000 --> 00:57:02.270]   doesn
[00:57:02.270 --> 00:57:02.380]  't
[00:57:02.380 --> 00:57:02.830]   remember
[00:57:02.830 --> 00:57:03.000]  ?
[00:57:03.000 --> 00:57:03.080]   -
[00:57:03.080 --> 00:57:03.790]   Basically
[00:57:03.790 --> 00:57:03.940]  ,
[00:57:03.940 --> 00:57:04.180]   the
[00:57:04.180 --> 00:57:04.420]   syn
[00:57:04.420 --> 00:57:04.650]  ops
[00:57:04.650 --> 00:57:04.800]  is
[00:57:04.800 --> 00:57:05.000]   of
[00:57:05.000 --> 00:57:05.000]   Ent
[00:57:05.000 --> 00:57:05.000]  rep
[00:57:05.000 --> 00:57:05.000]  orn
[00:57:05.000 --> 00:57:05.190]   is
[00:57:05.190 --> 00:57:06.050]   that
[00:57:06.050 --> 00:57:06.240]   Silicon
[00:57:06.240 --> 00:57:06.820]   Valley
[00:57:06.820 --> 00:57:07.030]  ,
[00:57:07.030 --> 00:57:07.300]   the
[00:57:07.300 --> 00:57:07.880]   press
[00:57:07.880 --> 00:57:08.000]  ,
[00:57:08.000 --> 00:57:09.000]   all
[00:57:09.000 --> 00:57:09.000]   of
[00:57:09.000 --> 00:57:09.320]   the
[00:57:09.320 --> 00:57:10.030]   players
[00:57:10.030 --> 00:57:10.870]   involved
[00:57:10.870 --> 00:57:11.050]   in
[00:57:11.050 --> 00:57:12.000]   promoting
[00:57:12.000 --> 00:57:12.000]  ,
[00:57:12.000 --> 00:57:12.000]   I
[00:57:12.000 --> 00:57:12.000]   guess
[00:57:12.000 --> 00:57:12.000]  ,
[00:57:12.000 --> 00:57:12.550]   tech
[00:57:12.550 --> 00:57:12.840]   news
[00:57:12.840 --> 00:57:12.900]  ,
[00:57:12.900 --> 00:57:13.250]   like
[00:57:13.250 --> 00:57:13.800]   to
[00:57:13.800 --> 00:57:14.030]   talk
[00:57:14.030 --> 00:57:14.250]   about
[00:57:14.250 --> 00:57:15.060]   Facebook
[00:57:15.060 --> 00:57:16.000]  ,
[00:57:16.000 --> 00:57:16.000]  
[00:57:16.000 --> 00:57:16.620]   basically
[00:57:16.620 --> 00:57:16.820]   the
[00:57:16.820 --> 00:57:17.300]   billion
[00:57:17.300 --> 00:57:17.710]   dollar
[00:57:17.710 --> 00:57:18.000]   idea
[00:57:18.000 --> 00:57:18.000]   is
[00:57:18.000 --> 00:57:18.000]   the
[00:57:18.000 --> 00:57:18.710]   unicorn
[00:57:18.710 --> 00:57:18.720]  s
[00:57:18.720 --> 00:57:19.000]  .
[00:57:19.000 --> 00:57:19.180]   They
[00:57:19.180 --> 00:57:19.310]  're
[00:57:19.310 --> 00:57:19.670]   obsessed
[00:57:19.670 --> 00:57:20.000]   talking
[00:57:20.000 --> 00:57:20.000]   about
[00:57:20.000 --> 00:57:20.190]   the
[00:57:20.190 --> 00:57:20.640]   unicorn
[00:57:20.640 --> 00:57:20.700]  s
[00:57:20.700 --> 00:57:20.870]   and
[00:57:20.870 --> 00:57:20.960]   it
[00:57:20.960 --> 00:57:21.380]   kind
[00:57:21.380 --> 00:57:21.400]   of
[00:57:21.400 --> 00:57:22.000]   motivates
[00:57:22.000 --> 00:57:23.000]   and
[00:57:23.000 --> 00:57:23.570]   encourages
[00:57:23.570 --> 00:57:24.140]   developers
[00:57:24.140 --> 00:57:24.250]   to
[00:57:24.250 --> 00:57:24.790]   build
[00:57:24.790 --> 00:57:24.930]   unicorn
[00:57:24.930 --> 00:57:25.000]  s
[00:57:25.000 --> 00:57:25.200]   and
[00:57:25.200 --> 00:57:25.340]   to
[00:57:25.340 --> 00:57:25.670]   spend
[00:57:25.670 --> 00:57:26.010]   their
[00:57:26.010 --> 00:57:26.350]   times
[00:57:26.350 --> 00:57:26.830]   working
[00:57:26.830 --> 00:57:27.000]   on
[00:57:27.000 --> 00:57:27.400]   unicorn
[00:57:27.400 --> 00:57:27.450]  s
[00:57:27.450 --> 00:57:27.620]  .
[00:57:27.620 --> 00:57:27.790]   And
[00:57:27.790 --> 00:57:27.960]   Ent
[00:57:27.960 --> 00:57:28.130]  rep
[00:57:28.130 --> 00:57:28.380]  orn
[00:57:28.380 --> 00:57:28.890]   was
[00:57:28.890 --> 00:57:29.000]   basically
[00:57:29.000 --> 00:57:29.380]   saying
[00:57:29.380 --> 00:57:29.520]  ,
[00:57:29.520 --> 00:57:29.560]   "
[00:57:29.560 --> 00:57:29.820]  That
[00:57:29.820 --> 00:57:29.930]   is
[00:57:29.930 --> 00:57:30.080]   an
[00:57:30.080 --> 00:57:30.840]   entrepreneur
[00:57:30.840 --> 00:57:31.000]  's
[00:57:31.000 --> 00:57:31.000]   porn
[00:57:31.000 --> 00:57:31.000]  ."
[00:57:31.000 --> 00:57:31.280]   That
[00:57:31.280 --> 00:57:31.460]  's
[00:57:31.460 --> 00:57:31.680]   why
[00:57:31.680 --> 00:57:31.770]   it
[00:57:31.770 --> 00:57:31.930]  's
[00:57:31.930 --> 00:57:32.330]   called
[00:57:32.330 --> 00:57:32.700]   Ent
[00:57:32.700 --> 00:57:32.750]  rep
[00:57:32.750 --> 00:57:33.040]  orn
[00:57:33.040 --> 00:57:34.000]  .
[00:57:34.000 --> 00:57:34.340]   And
[00:57:34.340 --> 00:57:34.560]   so
[00:57:34.560 --> 00:57:35.040]  ,
[00:57:35.040 --> 00:57:35.140]   the
[00:57:35.140 --> 00:57:35.640]   main
[00:57:35.640 --> 00:57:36.520]   argument
[00:57:36.520 --> 00:57:36.700]   I
[00:57:36.700 --> 00:57:37.000]   was
[00:57:37.000 --> 00:57:37.000]   making
[00:57:37.000 --> 00:57:37.270]   was
[00:57:37.270 --> 00:57:37.470]   just
[00:57:37.470 --> 00:57:37.800]   build
[00:57:37.800 --> 00:57:37.870]   a
[00:57:37.870 --> 00:57:38.210]   small
[00:57:38.210 --> 00:57:38.620]   little
[00:57:38.620 --> 00:57:39.000]   thing
[00:57:39.000 --> 00:57:40.000]   like
[00:57:40.000 --> 00:57:40.090]   a
[00:57:40.090 --> 00:57:40.450]   plug
[00:57:40.450 --> 00:57:40.540]  -
[00:57:40.540 --> 00:57:40.720]  io
[00:57:40.720 --> 00:57:41.100]  .
[00:57:41.100 --> 00:57:41.130]   If
[00:57:41.130 --> 00:57:41.520]   everyone
[00:57:41.520 --> 00:57:41.730]   did
[00:57:41.730 --> 00:57:41.880]   that
[00:57:41.880 --> 00:57:42.000]  ,
[00:57:42.000 --> 00:57:42.000]   it
[00:57:42.000 --> 00:57:42.000]   would
[00:57:42.000 --> 00:57:42.260]   make
[00:57:42.260 --> 00:57:42.350]  ,
[00:57:42.350 --> 00:57:42.430]   first
[00:57:42.430 --> 00:57:43.050]   of
[00:57:43.050 --> 00:57:43.130]   all
[00:57:43.130 --> 00:57:43.180]  ,
[00:57:43.180 --> 00:57:43.310]   it
[00:57:43.310 --> 00:57:43.640]   would
[00:57:43.640 --> 00:57:44.000]   teach
[00:57:44.000 --> 00:57:44.000]   you
[00:57:44.000 --> 00:57:44.000]  
[00:57:44.000 --> 00:57:44.200]   all
[00:57:44.200 --> 00:57:44.400]   the
[00:57:44.400 --> 00:57:44.870]   aspects
[00:57:44.870 --> 00:57:45.020]   of
[00:57:45.020 --> 00:57:45.540]   business
[00:57:45.540 --> 00:57:46.000]   because
[00:57:46.000 --> 00:57:46.000]   you
[00:57:46.000 --> 00:57:46.000]  'd
[00:57:46.000 --> 00:57:46.160]   be
[00:57:46.160 --> 00:57:46.630]   working
[00:57:46.630 --> 00:57:46.840]   not
[00:57:46.840 --> 00:57:47.260]   just
[00:57:47.260 --> 00:57:47.440]   on
[00:57:47.440 --> 00:57:47.640]   ideas
[00:57:47.640 --> 00:57:47.760]  ,
[00:57:47.760 --> 00:57:48.000]   but
[00:57:48.000 --> 00:57:48.000]   you
[00:57:48.000 --> 00:57:48.000]  'd
[00:57:48.000 --> 00:57:48.080]   be
[00:57:48.080 --> 00:57:48.310]   working
[00:57:48.310 --> 00:57:48.420]   on
[00:57:48.420 --> 00:57:48.640]   getting
[00:57:48.640 --> 00:57:49.000]   customers
[00:57:49.000 --> 00:57:50.000]   and
[00:57:50.000 --> 00:57:50.000]   all
[00:57:50.000 --> 00:57:50.340]   those
[00:57:50.340 --> 00:57:50.580]   things
[00:57:50.580 --> 00:57:51.260]  .
[00:57:51.260 --> 00:57:51.300]   And
[00:57:51.300 --> 00:57:51.500]   so
[00:57:51.500 --> 00:57:51.690]  ,
[00:57:51.690 --> 00:57:51.790]   just
[00:57:51.790 --> 00:57:52.590]   do
[00:57:52.590 --> 00:57:52.770]   that
[00:57:52.770 --> 00:57:53.000]  .
[00:57:53.000 --> 00:57:53.000]   Don
[00:57:53.000 --> 00:57:53.000]  't
[00:57:53.000 --> 00:57:53.330]   worry
[00:57:53.330 --> 00:57:53.690]   about
[00:57:53.690 --> 00:57:53.790]   it
[00:57:53.790 --> 00:57:54.000]  .
[00:57:54.000 --> 00:57:54.410]   Because
[00:57:54.410 --> 00:57:54.640]   you
[00:57:54.640 --> 00:57:54.810]   know
[00:57:54.810 --> 00:57:55.000]   how
[00:57:55.000 --> 00:57:55.000]   they
[00:57:55.000 --> 00:57:55.230]   der
[00:57:55.230 --> 00:57:55.580]  ide
[00:57:55.580 --> 00:57:56.180]   lifestyle
[00:57:56.180 --> 00:57:57.000]   businesses
[00:57:57.000 --> 00:57:58.000]   in
[00:57:58.000 --> 00:57:59.000]   Silicon
[00:57:59.000 --> 00:57:59.230]   Valley
[00:57:59.230 --> 00:57:59.310]  ?
[00:57:59.310 --> 00:57:59.340]   "
[00:57:59.340 --> 00:57:59.410]  Oh
[00:57:59.410 --> 00:57:59.480]  ,
[00:57:59.480 --> 00:57:59.550]   it
[00:57:59.550 --> 00:57:59.620]  's
[00:57:59.620 --> 00:57:59.700]   a
[00:57:59.700 --> 00:58:00.000]   lifestyle
[00:58:00.000 --> 00:58:00.000]   business
[00:58:00.000 --> 00:58:00.000]  .
[00:58:00.000 --> 00:58:00.190]   You
[00:58:00.190 --> 00:58:00.480]  'll
[00:58:00.480 --> 00:58:00.640]   only
[00:58:00.640 --> 00:58:00.880]   make
[00:58:00.880 --> 00:58:00.930]   a
[00:58:00.930 --> 00:58:01.390]   million
[00:58:01.390 --> 00:58:01.450]   a
[00:58:01.450 --> 00:58:01.700]   year
[00:58:01.700 --> 00:58:02.000]  ."
[00:58:02.000 --> 00:58:02.340]   David
[00:58:02.340 --> 00:58:02.560]   Han
[00:58:02.560 --> 00:58:02.890]  am
[00:58:02.890 --> 00:58:02.910]  aya
[00:58:02.910 --> 00:58:03.190]   Hans
[00:58:03.190 --> 00:58:03.330]  on
[00:58:03.330 --> 00:58:03.540]   had
[00:58:03.540 --> 00:58:03.610]   a
[00:58:03.610 --> 00:58:04.000]   great
[00:58:04.000 --> 00:58:05.000]   talk
[00:58:05.000 --> 00:58:05.190]   about
[00:58:05.190 --> 00:58:05.340]   that
[00:58:05.340 --> 00:58:05.440]   as
[00:58:05.440 --> 00:58:05.560]   well
[00:58:05.560 --> 00:58:05.700]  ,
[00:58:05.700 --> 00:58:05.820]   which
[00:58:05.820 --> 00:58:05.890]   he
[00:58:05.890 --> 00:58:06.000]  'd
[00:58:06.000 --> 00:58:07.000]   referenced
[00:58:07.000 --> 00:58:07.130]   in
[00:58:07.130 --> 00:58:07.330]   his
[00:58:07.330 --> 00:58:07.820]   podcast
[00:58:07.820 --> 00:58:08.000]  .
[00:58:08.000 --> 00:58:08.070]   And
[00:58:08.070 --> 00:58:08.680]   he
[00:58:08.680 --> 00:58:08.940]   stream
[00:58:08.940 --> 00:58:09.000]  ed
[00:58:09.000 --> 00:58:09.690]   some
[00:58:09.690 --> 00:58:10.000]   of
[00:58:10.000 --> 00:58:10.350]   David
[00:58:10.350 --> 00:58:10.550]   Han
[00:58:10.550 --> 00:58:10.740]  am
[00:58:10.740 --> 00:58:10.910]  aya
[00:58:10.910 --> 00:58:11.190]   Hans
[00:58:11.190 --> 00:58:11.330]  on
[00:58:11.330 --> 00:58:11.460]  's
[00:58:11.460 --> 00:58:11.750]   talk
[00:58:11.750 --> 00:58:12.440]  .
[00:58:12.440 --> 00:58:12.590]   And
[00:58:12.590 --> 00:58:13.000]   he
[00:58:13.000 --> 00:58:13.000]   was
[00:58:13.000 --> 00:58:13.000]  
[00:58:13.000 --> 00:58:13.280]   saying
[00:58:13.280 --> 00:58:13.420]   the
[00:58:13.420 --> 00:58:13.610]   same
[00:58:13.610 --> 00:58:13.840]   thing
[00:58:13.840 --> 00:58:14.000]  .
[00:58:14.000 --> 00:58:14.000]   He
[00:58:14.000 --> 00:58:14.000]  's
[00:58:14.000 --> 00:58:14.000]   like
[00:58:14.000 --> 00:58:14.000]  ,
[00:58:14.000 --> 00:58:14.000]   "
[00:58:14.000 --> 00:58:14.000]  They
[00:58:14.000 --> 00:58:14.480]   call
[00:58:14.480 --> 00:58:14.580]   this
[00:58:14.580 --> 00:58:15.020]   lifestyle
[00:58:15.020 --> 00:58:15.500]   business
[00:58:15.500 --> 00:58:15.620]  ,
[00:58:15.620 --> 00:58:15.800]   but
[00:58:15.800 --> 00:58:15.860]   I
[00:58:15.860 --> 00:58:16.000]  'm
[00:58:16.000 --> 00:58:16.380]   making
[00:58:16.380 --> 00:58:16.630]   five
[00:58:16.630 --> 00:58:17.070]   million
[00:58:17.070 --> 00:58:17.200]   or
[00:58:17.200 --> 00:58:17.710]   whatever
[00:58:17.710 --> 00:58:18.000]  ."
[00:58:18.000 --> 00:58:18.500]   So
[00:58:18.500 --> 00:58:19.030]  ,
[00:58:19.030 --> 00:58:19.510]   it
[00:58:19.510 --> 00:58:20.390]  's
[00:58:20.390 --> 00:58:20.940]   like
[00:58:20.940 --> 00:58:21.010]  ,
[00:58:21.010 --> 00:58:21.950]   it
[00:58:21.950 --> 00:58:22.030]  's
[00:58:22.030 --> 00:58:22.280]   just
[00:58:22.280 --> 00:58:22.350]   a
[00:58:22.350 --> 00:58:23.000]  ...
[00:58:23.000 --> 00:58:23.150]   And
[00:58:23.150 --> 00:58:23.250]   it
[00:58:23.250 --> 00:58:23.490]   sends
[00:58:23.490 --> 00:58:23.780]   people
[00:58:23.780 --> 00:58:24.000]   down
[00:58:24.000 --> 00:58:25.000]   rabbit
[00:58:25.000 --> 00:58:25.000]   holes
[00:58:25.000 --> 00:58:25.000]  .
[00:58:25.000 --> 00:58:25.200]   And
[00:58:25.200 --> 00:58:25.320]   in
[00:58:25.320 --> 00:58:25.730]   fact
[00:58:25.730 --> 00:58:25.740]  ,
[00:58:25.740 --> 00:58:25.930]   the
[00:58:25.930 --> 00:58:26.400]   truth
[00:58:26.400 --> 00:58:26.400]   is
[00:58:26.400 --> 00:58:26.530]  ,
[00:58:26.530 --> 00:58:26.660]   it
[00:58:26.660 --> 00:58:27.000]   sent
[00:58:27.000 --> 00:58:27.000]   me
[00:58:27.000 --> 00:58:27.150]   back
[00:58:27.150 --> 00:58:27.260]   down
[00:58:27.260 --> 00:58:27.390]   that
[00:58:27.390 --> 00:58:27.520]   same
[00:58:27.520 --> 00:58:27.720]   rabbit
[00:58:27.720 --> 00:58:27.850]   hole
[00:58:27.850 --> 00:58:28.080]  .
[00:58:28.080 --> 00:58:28.400]   If
[00:58:28.400 --> 00:58:29.000]   you
[00:58:29.000 --> 00:58:29.150]   think
[00:58:29.150 --> 00:58:29.300]   about
[00:58:29.300 --> 00:58:29.370]   it
[00:58:29.370 --> 00:58:29.420]  ,
[00:58:29.420 --> 00:58:29.540]   that
[00:58:29.540 --> 00:58:29.600]  's
[00:58:29.600 --> 00:58:29.840]   the
[00:58:29.840 --> 00:58:29.870]   rabbit
[00:58:29.870 --> 00:58:30.000]   hole
[00:58:30.000 --> 00:58:30.160]   that
[00:58:30.160 --> 00:58:30.210]   I
[00:58:30.210 --> 00:58:30.320]  've
[00:58:30.320 --> 00:58:30.480]   been
[00:58:30.480 --> 00:58:30.680]   going
[00:58:30.680 --> 00:58:30.840]   down
[00:58:30.840 --> 00:58:31.000]  .
[00:58:31.000 --> 00:58:31.370]   The
[00:58:31.370 --> 00:58:32.000]   exact
[00:58:32.000 --> 00:58:32.530]   rabbit
[00:58:32.530 --> 00:58:32.770]   hole
[00:58:32.770 --> 00:58:33.000]  .
[00:58:33.000 --> 00:58:33.150]   You
[00:58:33.150 --> 00:58:33.350]   didn
[00:58:33.350 --> 00:58:33.440]  't
[00:58:33.440 --> 00:58:33.640]   take
[00:58:33.640 --> 00:58:33.840]   your
[00:58:33.840 --> 00:58:34.000]   own
[00:58:34.000 --> 00:58:34.660]   advice
[00:58:34.660 --> 00:58:35.000]  .
[00:58:35.000 --> 00:58:35.100]   As
[00:58:35.100 --> 00:58:35.260]   so
[00:58:35.260 --> 00:58:35.470]   often
[00:58:35.470 --> 00:58:35.820]   happens
[00:58:35.820 --> 00:58:36.000]  .
[00:58:36.000 --> 00:58:36.030]   I
[00:58:36.030 --> 00:58:36.250]   think
[00:58:36.250 --> 00:58:36.290]   I
[00:58:36.290 --> 00:58:36.500]   heard
[00:58:36.500 --> 00:58:36.540]   a
[00:58:36.540 --> 00:58:36.750]   great
[00:58:36.750 --> 00:58:36.830]   tw
[00:58:36.830 --> 00:58:36.870]  e
[00:58:36.870 --> 00:58:37.000]  et
[00:58:37.000 --> 00:58:37.270]   the
[00:58:37.270 --> 00:58:37.720]   other
[00:58:37.720 --> 00:58:38.000]   day
[00:58:38.000 --> 00:58:38.000]  ,
[00:58:38.000 --> 00:58:38.030]   "
[00:58:38.030 --> 00:58:38.060]  W
[00:58:38.060 --> 00:58:38.140]  is
[00:58:38.140 --> 00:58:38.210]  dom
[00:58:38.210 --> 00:58:38.270]   is
[00:58:38.270 --> 00:58:38.450]   taking
[00:58:38.450 --> 00:58:38.590]   your
[00:58:38.590 --> 00:58:38.660]   own
[00:58:38.660 --> 00:58:38.840]   advice
[00:58:38.840 --> 00:58:39.000]  ."
[00:58:39.000 --> 00:58:40.130]   Yeah
[00:58:40.130 --> 00:58:41.030]  .
[00:58:41.030 --> 00:58:41.220]   You
