
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:02.910]   [
[00:30:25.880 --> 00:30:25.980]   do
[00:30:25.980 --> 00:30:26.190]   some
[00:30:26.190 --> 00:30:26.420]   kind
[00:30:26.420 --> 00:30:26.500]   of
[00:30:26.500 --> 00:30:26.770]   batch
[00:30:26.770 --> 00:30:26.930]   job
[00:30:26.930 --> 00:30:27.120]  ,
[00:30:27.640 --> 00:30:27.690]  
[00:30:27.690 --> 00:30:27.840]   what
[00:30:27.840 --> 00:30:27.890]   I
[00:30:27.890 --> 00:30:28.140]   would
[00:30:28.140 --> 00:30:28.240]   do
[00:30:28.240 --> 00:30:28.340]   is
[00:30:28.340 --> 00:30:28.380]   I
[00:30:28.380 --> 00:30:28.490]  'd
[00:30:28.490 --> 00:30:28.690]   said
[00:30:28.690 --> 00:30:28.800]  ,
[00:30:28.800 --> 00:30:28.870]   I
[00:30:28.870 --> 00:30:29.010]  'd
[00:30:29.010 --> 00:30:29.290]   set
[00:30:29.290 --> 00:30:29.290]   a
[00:30:29.290 --> 00:30:29.500]   PHP
[00:30:29.500 --> 00:30:29.950]   script
[00:30:29.950 --> 00:30:30.200]   and
[00:30:30.200 --> 00:30:30.200]   I
[00:30:30.200 --> 00:30:30.340]  'd
[00:30:30.340 --> 00:30:30.550]   set
[00:30:30.550 --> 00:30:30.630]   a
[00:30:30.630 --> 00:30:30.830]   set
[00:30:30.830 --> 00:30:30.970]   of
[00:30:30.970 --> 00:30:31.320]   sleep
[00:30:31.320 --> 00:30:31.530]   and
[00:30:31.530 --> 00:30:31.810]   that
[00:30:31.810 --> 00:30:32.260]   script
[00:30:32.260 --> 00:30:32.440]   may
[00:30:32.440 --> 00:30:32.650]   run
[00:30:32.650 --> 00:30:32.860]   for
[00:30:32.860 --> 00:30:32.960]   a
[00:30:32.960 --> 00:30:33.230]   couple
[00:30:33.230 --> 00:30:33.320]   of
[00:30:33.320 --> 00:30:33.550]   hours
[00:30:33.550 --> 00:30:33.640]  ,
[00:30:33.640 --> 00:30:33.950]   maybe
[00:30:33.950 --> 00:30:34.050]   four
[00:30:34.050 --> 00:30:34.280]   hours
[00:30:34.280 --> 00:30:34.370]   or
[00:30:34.370 --> 00:30:34.740]   whatever
[00:30:34.740 --> 00:30:35.470]  .
[00:30:35.470 --> 00:30:35.500]   But
[00:30:35.500 --> 00:30:36.020]   now
[00:30:36.020 --> 00:30:36.400]  ,
[00:30:36.400 --> 00:30:36.550]   and
[00:30:36.550 --> 00:30:36.760]   that
[00:30:36.760 --> 00:30:36.860]  's
[00:30:36.860 --> 00:30:37.170]   always
[00:30:37.170 --> 00:30:37.530]   caused
[00:30:37.530 --> 00:30:37.890]   problems
[00:30:37.890 --> 00:30:38.080]  .
[00:30:38.080 --> 00:30:38.100]   I
[00:30:38.100 --> 00:30:38.190]   mean
[00:30:38.190 --> 00:30:38.240]  ,
[00:30:38.240 --> 00:30:38.410]   you
[00:30:38.410 --> 00:30:38.580]   can
[00:30:38.580 --> 00:30:38.980]   imagine
[00:30:38.980 --> 00:30:39.150]   how
[00:30:39.150 --> 00:30:39.400]   many
[00:30:39.400 --> 00:30:39.840]   problems
[00:30:39.840 --> 00:30:40.090]   that
[00:30:40.090 --> 00:30:40.360]   would
[00:30:40.360 --> 00:30:40.640]   cause
[00:30:40.640 --> 00:30:40.750]   in
[00:30:40.750 --> 00:30:41.160]   terms
[00:30:41.160 --> 00:30:41.180]   of
[00:30:41.180 --> 00:30:41.680]   debugging
[00:30:41.680 --> 00:30:41.840]  ,
[00:30:41.840 --> 00:30:42.130]   getting
[00:30:42.130 --> 00:30:42.330]   under
[00:30:42.330 --> 00:30:42.450]   the
[00:30:42.450 --> 00:30:42.610]   hood
[00:30:42.610 --> 00:30:42.710]  ,
[00:30:42.710 --> 00:30:42.790]   you
[00:30:42.790 --> 00:30:42.900]   know
[00:30:42.900 --> 00:30:42.960]  ,
[00:30:42.960 --> 00:30:43.120]   what
[00:30:43.120 --> 00:30:43.410]   happens
[00:30:43.410 --> 00:30:43.570]   when
[00:30:43.570 --> 00:30:43.690]   you
[00:30:43.690 --> 00:30:43.810]   set
[00:30:43.810 --> 00:30:43.890]   it
[00:30:43.890 --> 00:30:44.000]   off
[00:30:44.000 --> 00:30:44.130]   and
[00:30:44.130 --> 00:30:44.250]   how
[00:30:44.250 --> 00:30:44.330]   do
[00:30:44.330 --> 00:30:44.450]   you
[00:30:44.450 --> 00:30:44.610]   look
[00:30:44.610 --> 00:30:44.710]   at
[00:30:44.710 --> 00:30:44.850]   what
[00:30:44.850 --> 00:30:44.930]   it
[00:30:44.930 --> 00:30:45.010]  's
[00:30:45.010 --> 00:30:45.420]   doing
[00:30:45.420 --> 00:30:45.560]   four
[00:30:45.560 --> 00:30:45.880]   hours
[00:30:45.880 --> 00:30:46.200]   later
[00:30:46.200 --> 00:30:46.210]  .
[00:30:46.210 --> 00:30:46.820]   But
[00:30:46.820 --> 00:30:46.980]   with
[00:30:46.980 --> 00:30:47.400]   tweet
[00:30:47.400 --> 00:30:47.840]   miner
[00:30:47.840 --> 00:30:48.310]  ,
[00:30:48.310 --> 00:30:48.550]   um
[00:30:48.550 --> 00:30:49.470]  ,
[00:30:49.470 --> 00:30:49.530]   another
[00:30:49.530 --> 00:30:50.180]   approach
[00:30:50.180 --> 00:30:50.360]  ,
[00:30:50.360 --> 00:30:50.390]   I
[00:30:50.390 --> 00:30:50.490]   don
[00:30:50.490 --> 00:30:50.550]  't
[00:30:50.550 --> 00:30:50.680]   know
[00:30:50.680 --> 00:30:50.780]   why
[00:30:50.780 --> 00:30:50.810]   I
[00:30:50.810 --> 00:30:50.910]   did
[00:30:50.910 --> 00:30:50.970]   it
[00:30:50.970 --> 00:30:51.120]  .
[00:30:51.120 --> 00:30:51.200]   It
[00:30:51.200 --> 00:30:51.320]   was
[00:30:51.320 --> 00:30:51.560]   just
[00:30:51.560 --> 00:30:51.620]  ,
[00:30:51.620 --> 00:30:51.630]   I
[00:30:51.630 --> 00:30:51.920]   just
[00:30:51.920 --> 00:30:52.140]   did
[00:30:52.140 --> 00:30:52.300]   it
[00:30:52.300 --> 00:30:52.420]   by
[00:30:52.420 --> 00:30:53.000]   accident
[00:30:53.000 --> 00:30:53.140]   or
[00:30:53.140 --> 00:30:53.750]   whatever
[00:30:53.750 --> 00:30:53.760]  .
[00:30:53.760 --> 00:30:54.140]   Rather
[00:30:54.140 --> 00:30:54.450]   than
[00:30:54.450 --> 00:30:54.710]   doing
[00:30:54.710 --> 00:30:54.960]   that
[00:30:54.960 --> 00:30:55.130]  ,
[00:30:55.130 --> 00:30:55.330]   what
[00:30:55.330 --> 00:30:55.380]   I
[00:30:55.380 --> 00:30:55.590]   did
[00:30:55.590 --> 00:30:55.840]   was
[00:30:55.840 --> 00:30:55.840]  .
[00:30:55.920 --> 00:30:55.920]  
[00:30:55.920 --> 00:30:56.050]   You
[00:30:56.050 --> 00:30:56.600]   accidentally
[00:30:56.600 --> 00:30:56.730]   set
[00:30:56.730 --> 00:30:56.830]   up
[00:30:56.830 --> 00:30:56.910]   a
[00:30:56.910 --> 00:30:57.160]   crunch
[00:30:57.160 --> 00:30:57.260]   job
[00:30:57.260 --> 00:30:57.440]  .
[00:30:57.440 --> 00:30:57.640]   No
[00:30:57.640 --> 00:30:57.840]  ,
[00:30:57.840 --> 00:30:57.880]   no
[00:30:57.880 --> 00:30:57.960]  .
[00:30:57.960 --> 00:30:58.130]   I
[00:30:58.130 --> 00:30:58.180]  ,
[00:30:58.180 --> 00:30:58.240]   I
[00:30:58.240 --> 00:30:59.480]   set
[00:30:59.480 --> 00:31:00.340]   up
[00:31:00.340 --> 00:31:00.360]   a
[00:31:00.360 --> 00:31:00.720]   job
[00:31:00.720 --> 00:31:00.840]   on
[00:31:00.840 --> 00:31:01.280]   purpose
[00:31:01.280 --> 00:31:01.280]  ,
[00:31:01.280 --> 00:31:01.620]   but
[00:31:01.620 --> 00:31:02.200]   rather
[00:31:02.200 --> 00:31:02.380]   than
[00:31:02.380 --> 00:31:02.800]   write
[00:31:02.800 --> 00:31:02.880]   a
[00:31:02.880 --> 00:31:03.390]   single
[00:31:03.390 --> 00:31:03.730]   loop
[00:31:03.730 --> 00:31:04.060]  ,
[00:31:04.060 --> 00:31:04.290]   what
[00:31:04.290 --> 00:31:04.380]   I
[00:31:04.380 --> 00:31:04.660]   did
[00:31:04.660 --> 00:31:04.960]   was
[00:31:04.960 --> 00:31:04.960]  .
[00:31:04.960 --> 00:31:05.340]   Every
[00:31:05.340 --> 00:31:05.500]   five
[00:31:05.500 --> 00:31:05.920]   minutes
[00:31:05.920 --> 00:31:06.040]   it
[00:31:06.040 --> 00:31:06.340]   pulls
[00:31:06.340 --> 00:31:06.520]   the
[00:31:06.520 --> 00:31:06.940]   current
[00:31:06.940 --> 00:31:07.300]   script
[00:31:07.300 --> 00:31:07.610]   and
[00:31:07.610 --> 00:31:07.660]   the
[00:31:07.660 --> 00:31:08.080]   current
[00:31:08.080 --> 00:31:08.680]   script
[00:31:08.680 --> 00:31:09.160]   retain
[00:31:09.160 --> 00:31:09.440]   state
[00:31:09.440 --> 00:31:09.700]  .
[00:31:09.700 --> 00:31:09.720]   So
[00:31:09.720 --> 00:31:09.830]   it
[00:31:09.830 --> 00:31:10.110]   knows
[00:31:10.110 --> 00:31:10.390]   where
[00:31:10.390 --> 00:31:10.500]   it
[00:31:10.500 --> 00:31:10.610]   is
[00:31:10.610 --> 00:31:10.720]   in
[00:31:10.720 --> 00:31:10.890]   the
[00:31:10.890 --> 00:31:11.170]   batch
[00:31:11.170 --> 00:31:11.570]   process
[00:31:11.570 --> 00:31:11.800]  .
[00:31:11.800 --> 00:31:11.940]   So
[00:31:11.940 --> 00:31:12.230]   the
[00:31:12.230 --> 00:31:12.600]   current
[00:31:12.600 --> 00:31:13.040]   script
[00:31:13.040 --> 00:31:13.270]   will
[00:31:13.270 --> 00:31:13.550]  ,
[00:31:13.550 --> 00:31:13.830]   will
[00:31:13.830 --> 00:31:14.280]   batch
[00:31:14.280 --> 00:31:14.730]   rather
[00:31:14.730 --> 00:31:14.920]  ,
[00:31:14.920 --> 00:31:15.200]   rather
[00:31:15.200 --> 00:31:15.380]   than
[00:31:15.380 --> 00:31:15.560]   sort
[00:31:15.560 --> 00:31:15.650]   of
[00:31:15.650 --> 00:31:15.980]   leaving
[00:31:15.980 --> 00:31:16.120]   the
[00:31:16.120 --> 00:31:16.440]   script
[00:31:16.440 --> 00:31:16.730]   running
[00:31:16.730 --> 00:31:16.870]   for
[00:31:16.870 --> 00:31:17.030]  ,
[00:31:17.030 --> 00:31:17.190]   you
[00:31:17.190 --> 00:31:17.400]   know
[00:31:17.400 --> 00:31:17.520]  ,
[00:31:17.520 --> 00:31:18.040]   two
[00:31:18.040 --> 00:31:18.050]   hours
[00:31:18.050 --> 00:31:18.230]   and
[00:31:18.230 --> 00:31:18.490]   loop
[00:31:18.490 --> 00:31:18.680]  ing
[00:31:18.680 --> 00:31:19.170]   through
[00:31:19.170 --> 00:31:19.330]   the
[00:31:19.330 --> 00:31:19.660]   batch
[00:31:19.660 --> 00:31:20.120]   process
[00:31:20.120 --> 00:31:20.360]  .
[00:31:20.360 --> 00:31:20.670]   What
[00:31:20.670 --> 00:31:20.680]   the
[00:31:20.680 --> 00:31:21.000]   current
[00:31:21.000 --> 00:31:21.270]   script
[00:31:21.270 --> 00:31:21.450]   will
[00:31:21.450 --> 00:31:21.620]   try
[00:31:21.620 --> 00:31:21.730]   and
[00:31:21.730 --> 00:31:21.820]   do
[00:31:21.820 --> 00:31:21.960]   is
[00:31:21.960 --> 00:31:22.180]   10
[00:31:22.180 --> 00:31:22.320]  ,
[00:31:22.320 --> 00:31:22.620]   maybe
[00:31:22.620 --> 00:31:22.990]   10
[00:31:22.990 --> 00:31:23.290]   items
[00:31:23.290 --> 00:31:23.410]   of
[00:31:23.410 --> 00:31:23.600]   the
[00:31:23.600 --> 00:31:23.900]   batch
[00:31:23.900 --> 00:31:24.250]   script
[00:31:24.250 --> 00:31:24.680]   and
[00:31:24.680 --> 00:31:24.690]   then
[00:31:24.690 --> 00:31:24.800]   it
[00:31:24.800 --> 00:31:25.040]   will
[00:31:25.040 --> 00:31:25.280]   sort
[00:31:25.280 --> 00:31:25.400]   of
[00:31:25.400 --> 00:31:25.710]   stop
[00:31:25.710 --> 00:31:25.720]  .
[00:31:26.400 --> 00:31:25.870]   And
[00:31:25.870 --> 00:31:26.010]   then
[00:31:26.010 --> 00:31:26.430]   the
[00:31:26.430 --> 00:31:26.480]   next
[00:31:26.480 --> 00:31:26.700]   time
[00:31:26.700 --> 00:31:27.030]   around
[00:31:27.030 --> 00:31:27.140]   it
[00:31:27.140 --> 00:31:27.410]   knows
[00:31:27.410 --> 00:31:27.680]   where
[00:31:27.680 --> 00:31:27.930]   the
[00:31:27.930 --> 00:31:28.220]   pointer
[00:31:28.220 --> 00:31:28.330]   is
[00:31:28.330 --> 00:31:28.440]   to
[00:31:28.440 --> 00:31:28.550]  ,
[00:31:28.550 --> 00:31:28.760]   you
[00:31:28.760 --> 00:31:28.950]   know
[00:31:28.950 --> 00:31:29.120]  ,
[00:31:29.120 --> 00:31:29.260]   to
[00:31:29.260 --> 00:31:29.470]   the
[00:31:29.470 --> 00:31:29.750]   last
[00:31:29.750 --> 00:31:30.190]   record
[00:31:30.190 --> 00:31:30.450]   that
[00:31:30.450 --> 00:31:30.530]   it
[00:31:30.530 --> 00:31:31.270]   was
[00:31:31.270 --> 00:31:31.290]   dealing
[00:31:31.290 --> 00:31:31.560]   with
[00:31:31.560 --> 00:31:32.020]  .
[00:31:32.020 --> 00:31:32.050]   Okay
[00:31:32.050 --> 00:31:32.250]  .
[00:31:32.250 --> 00:31:32.390]   So
[00:31:32.390 --> 00:31:32.670]   each
[00:31:32.670 --> 00:31:32.950]   time
[00:31:32.950 --> 00:31:33.090]   it
[00:31:33.090 --> 00:31:33.220]  's
[00:31:33.220 --> 00:31:33.500]   just
[00:31:33.500 --> 00:31:33.680]  ,
[00:31:33.680 --> 00:31:33.740]   you
[00:31:33.740 --> 00:31:33.820]   know
[00:31:33.820 --> 00:31:33.880]  ,
[00:31:33.880 --> 00:31:34.070]   the
[00:31:34.070 --> 00:31:34.470]   Chrome
[00:31:34.470 --> 00:31:34.750]   script
[00:31:34.750 --> 00:31:34.950]   runs
[00:31:34.950 --> 00:31:35.140]   for
[00:31:35.140 --> 00:31:35.170]   a
[00:31:35.170 --> 00:31:35.610]   fraction
[00:31:35.610 --> 00:31:35.730]   of
[00:31:35.730 --> 00:31:36.120]   a
[00:31:36.120 --> 00:31:36.170]   second
[00:31:36.170 --> 00:31:36.290]   and
[00:31:36.290 --> 00:31:36.400]   it
[00:31:36.400 --> 00:31:36.510]  's
[00:31:36.510 --> 00:31:36.730]   only
[00:31:36.730 --> 00:31:36.830]  ,
[00:31:36.830 --> 00:31:37.230]   you
[00:31:37.230 --> 00:31:37.250]   know
[00:31:37.250 --> 00:31:37.440]  ,
[00:31:37.440 --> 00:31:37.830]   biting
[00:31:37.830 --> 00:31:38.020]   off
[00:31:38.020 --> 00:31:38.350]   small
[00:31:38.350 --> 00:31:38.740]   chunks
[00:31:38.740 --> 00:31:38.870]   of
[00:31:38.870 --> 00:31:39.060]   the
[00:31:39.060 --> 00:31:39.100]   job
[00:31:39.100 --> 00:31:39.760]  .
[00:31:39.760 --> 00:31:39.770]   Right
[00:31:39.770 --> 00:31:39.960]  .
[00:31:39.960 --> 00:31:40.140]   And
[00:31:40.140 --> 00:31:40.360]   it
[00:31:40.360 --> 00:31:40.410]  's
[00:31:40.410 --> 00:31:40.690]   real
[00:31:40.690 --> 00:31:40.880]  ,
[00:31:40.880 --> 00:31:41.130]   real
[00:31:41.130 --> 00:31:41.390]   easy
[00:31:41.390 --> 00:31:41.500]   to
[00:31:41.500 --> 00:31:41.820]   debug
[00:31:41.820 --> 00:31:42.070]   then
[00:31:42.070 --> 00:31:42.450]   really
[00:31:42.450 --> 00:31:42.570]   is
[00:31:42.570 --> 00:31:42.690]   to
[00:31:42.690 --> 00:31:42.880]   see
[00:31:42.880 --> 00:31:43.200]   where
[00:31:43.200 --> 00:31:43.390]   you
[00:31:43.390 --> 00:31:43.580]  're
[00:31:43.580 --> 00:31:43.700]   at
[00:31:43.700 --> 00:31:44.010]   and
[00:31:44.010 --> 00:31:44.090]   it
[00:31:44.090 --> 00:31:44.130]  's
[00:31:44.130 --> 00:31:44.380]   just
[00:31:44.380 --> 00:31:44.500]   up
[00:31:44.500 --> 00:31:44.760]   to
[00:31:44.760 --> 00:31:45.110]   Chrome
[00:31:45.110 --> 00:31:45.230]   to
[00:31:45.230 --> 00:31:45.470]   keep
[00:31:45.470 --> 00:31:45.860]   polling
[00:31:45.860 --> 00:31:45.990]   it
[00:31:45.990 --> 00:31:46.150]  .
[00:31:46.150 --> 00:31:46.400]   Yeah
[00:31:46.400 --> 00:31:46.580]  .
[00:31:46.580 --> 00:31:47.010]   That
[00:31:47.010 --> 00:31:47.110]   seems
[00:31:47.110 --> 00:31:47.350]   like
[00:31:47.350 --> 00:31:47.420]   a
[00:31:47.420 --> 00:31:47.690]   good
[00:31:47.690 --> 00:31:47.830]   job
[00:31:47.830 --> 00:31:48.000]  .
[00:31:48.000 --> 00:31:48.060]   I
[00:31:48.060 --> 00:31:48.300]   mean
[00:31:48.300 --> 00:31:48.410]  ,
[00:31:48.410 --> 00:31:48.470]   a
[00:31:48.470 --> 00:31:48.710]   good
[00:31:48.710 --> 00:31:48.950]   idea
[00:31:48.950 --> 00:31:49.200]  .
[00:31:49.200 --> 00:31:49.280]   It
[00:31:49.280 --> 00:31:49.370]  's
[00:31:49.370 --> 00:31:49.640]   when
[00:31:49.640 --> 00:31:49.690]   you
[00:31:49.690 --> 00:31:49.760]   get
[00:31:49.760 --> 00:31:49.960]   these
[00:31:49.960 --> 00:31:50.220]   really
[00:31:50.220 --> 00:31:50.360]   long
[00:31:50.360 --> 00:31:50.640]   running
[00:31:50.640 --> 00:31:50.990]   scripts
[00:31:50.990 --> 00:31:51.040]  ,
[00:31:51.040 --> 00:31:51.150]   it
[00:31:51.150 --> 00:31:51.420]   seems
[00:31:51.420 --> 00:31:51.640]   like
[00:31:51.640 --> 00:31:51.850]   you
[00:31:51.850 --> 00:31:52.070]   start
[00:31:52.070 --> 00:31:52.180]   to
[00:31:52.180 --> 00:31:52.340]   can
[00:31:52.340 --> 00:31:52.500]   run
[00:31:52.500 --> 00:31:52.720]   into
[00:31:52.720 --> 00:31:53.230]   problems
[00:31:53.230 --> 00:31:53.320]  .
[00:31:53.320 --> 00:31:53.540]   Yeah
[00:31:53.540 --> 00:31:53.700]  .
[00:31:53.700 --> 00:31:53.860]   And
[00:31:53.860 --> 00:31:53.970]   uh
[00:31:53.970 --> 00:31:54.070]  ,
[00:31:54.070 --> 00:31:54.240]   you
[00:31:54.240 --> 00:31:54.510]   know
[00:31:54.510 --> 00:31:54.570]  ,
[00:31:54.570 --> 00:31:54.730]   you
[00:31:54.730 --> 00:31:54.920]  ,
[00:31:55.000 --> 00:31:55.070]  
[00:31:55.070 --> 00:31:55.190]   yeah
[00:31:55.190 --> 00:31:55.280]  ,
[00:31:55.280 --> 00:31:55.470]   that
[00:31:55.470 --> 00:31:55.580]  's
[00:31:55.580 --> 00:31:55.750]   just
[00:31:55.750 --> 00:31:55.940]   like
[00:31:55.940 --> 00:31:55.980]   a
[00:31:55.980 --> 00:31:56.260]   really
[00:31:56.260 --> 00:31:56.450]   good
[00:31:56.450 --> 00:31:57.000]   electron
[00:31:57.000 --> 00:31:57.030]   take
[00:31:57.030 --> 00:31:57.210]   care
[00:31:57.210 --> 00:31:57.300]   of
[00:31:57.300 --> 00:31:57.380]   it
[00:31:57.380 --> 00:31:58.010]  .
[00:31:58.010 --> 00:31:58.080]   Um
[00:31:58.080 --> 00:31:58.560]  ,
[00:31:58.560 --> 00:31:59.020]   well
[00:31:59.020 --> 00:31:59.090]   it
[00:31:59.090 --> 00:31:59.170]  's
[00:31:59.170 --> 00:31:59.670]   like
[00:31:59.670 --> 00:31:59.710]   any
[00:31:59.710 --> 00:32:00.610]   programming
[00:32:00.610 --> 00:32:00.830]  .
[00:32:00.830 --> 00:32:00.860]   I
[00:32:00.860 --> 00:32:00.950]   mean
[00:32:00.950 --> 00:32:01.000]  ,
[00:32:01.000 --> 00:32:01.050]   it
[00:32:01.050 --> 00:32:01.100]  's
[00:32:01.100 --> 00:32:01.210]   like
[00:32:01.210 --> 00:32:01.280]  ,
[00:32:01.280 --> 00:32:01.470]   it
[00:32:01.470 --> 00:32:01.500]  's
[00:32:01.500 --> 00:32:02.260]   basically
[00:32:02.260 --> 00:32:02.460]   breaking
[00:32:02.460 --> 00:32:02.750]   your
[00:32:02.750 --> 00:32:03.300]   programming
[00:32:03.300 --> 00:32:03.700]   problem
[00:32:03.700 --> 00:32:03.810]   up
[00:32:03.810 --> 00:32:04.030]   into
[00:32:04.030 --> 00:32:04.470]   smaller
[00:32:04.470 --> 00:32:04.770]   chunks
[00:32:04.770 --> 00:32:05.000]  .
[00:32:05.000 --> 00:32:05.330]   You
[00:32:05.330 --> 00:32:06.000]   know
[00:32:06.000 --> 00:32:06.010]  ,
[00:32:06.010 --> 00:32:06.110]   it
[00:32:06.110 --> 00:32:06.220]  's
[00:32:06.220 --> 00:32:06.470]   like
[00:32:06.470 --> 00:32:06.830]   smaller
[00:32:06.830 --> 00:32:07.200]   pieces
[00:32:07.200 --> 00:32:07.270]   of
[00:32:07.270 --> 00:32:07.490]   code
[00:32:07.490 --> 00:32:07.640]  ,
[00:32:07.640 --> 00:32:08.120]   smaller
[00:32:08.120 --> 00:32:08.360]   files
[00:32:08.360 --> 00:32:08.480]  ,
[00:32:08.480 --> 00:32:08.760]   smaller
[00:32:08.760 --> 00:32:08.840]  ,
[00:32:08.840 --> 00:32:09.850]   whatever
[00:32:09.850 --> 00:32:09.870]   always
[00:32:09.870 --> 00:32:10.020]   is
[00:32:10.020 --> 00:32:10.460]   better
[00:32:10.460 --> 00:32:10.670]   and
[00:32:10.670 --> 00:32:11.250]   more
[00:32:11.250 --> 00:32:11.570]   scalable
[00:32:11.570 --> 00:32:11.840]  .
[00:32:11.840 --> 00:32:11.900]   Yeah
[00:32:11.900 --> 00:32:11.960]  .
[00:32:11.960 --> 00:32:12.080]   It
[00:32:12.080 --> 00:32:12.360]  's
[00:32:12.360 --> 00:32:12.460]   easier
[00:32:12.460 --> 00:32:12.540]   to
[00:32:12.540 --> 00:32:12.970]   understand
[00:32:12.970 --> 00:32:13.120]  .
[00:32:13.120 --> 00:32:13.470]   It
[00:32:13.470 --> 00:32:13.530]  's
[00:32:13.530 --> 00:32:13.880]   kind
[00:32:13.880 --> 00:32:14.060]   of
[00:32:14.060 --> 00:32:14.410]  ,
[00:32:14.410 --> 00:32:14.650]   this
[00:32:14.650 --> 00:32:14.790]   is
[00:32:14.790 --> 00:32:15.050]   not
[00:32:15.050 --> 00:32:15.560]   kind
[00:32:15.560 --> 00:32:15.650]   of
[00:32:15.650 --> 00:32:16.160]   related
[00:32:16.160 --> 00:32:16.360]  ,
[00:32:16.360 --> 00:32:16.500]   but
[00:32:16.500 --> 00:32:16.550]   I
[00:32:16.550 --> 00:32:16.770]   think
[00:32:16.770 --> 00:32:16.910]   the
[00:32:16.910 --> 00:32:17.120]   time
[00:32:17.120 --> 00:32:17.140]   I
[00:32:17.140 --> 00:32:17.440]   like
[00:32:17.440 --> 00:32:17.490]   when
[00:32:17.490 --> 00:32:17.630]   you
[00:32:17.630 --> 00:32:18.000]   remember
[00:32:18.000 --> 00:32:18.320]   numbers
[00:32:18.320 --> 00:32:18.480]  ,
[00:32:18.480 --> 00:32:18.690]   like
[00:32:18.690 --> 00:32:18.850]   you
[00:32:18.850 --> 00:32:19.010]   can
[00:32:19.010 --> 00:32:19.220]   only
[00:32:19.220 --> 00:32:19.640]   remember
[00:32:19.640 --> 00:32:19.760]  ,
[00:32:19.760 --> 00:32:20.450]   usually
[00:32:20.450 --> 00:32:20.470]   people
[00:32:20.470 --> 00:32:20.930]   remember
[00:32:20.930 --> 00:32:21.360]   something
[00:32:21.360 --> 00:32:21.570]   like
[00:32:21.570 --> 00:32:21.910]   around
[00:32:21.910 --> 00:32:22.170]   seven
[00:32:22.170 --> 00:32:22.480]   digits
[00:32:22.480 --> 00:32:22.680]  .
[00:32:22.680 --> 00:32:22.680]  
[00:32:22.680 --> 00:32:22.860]   That
[00:32:22.860 --> 00:32:22.960]  's
[00:32:22.960 --> 00:32:23.080]   why
[00:32:23.080 --> 00:32:23.310]   phone
[00:32:23.310 --> 00:32:23.630]   numbers
[00:32:23.630 --> 00:32:23.770]   are
[00:32:23.770 --> 00:32:24.080]   limited
[00:32:24.080 --> 00:32:24.170]   to
[00:32:24.170 --> 00:32:24.520]   seven
[00:32:24.520 --> 00:32:24.670]   digits
[00:32:24.670 --> 00:32:24.760]   or
[00:32:24.760 --> 00:32:24.900]   not
[00:32:24.900 --> 00:32:25.020]   too
[00:32:25.020 --> 00:32:25.250]   much
[00:32:25.250 --> 00:32:25.470]   longer
[00:32:25.470 --> 00:32:25.680]  .
[00:32:25.680 --> 00:32:25.930]   They
[00:32:25.930 --> 00:32:26.250]   break
[00:32:26.250 --> 00:32:26.620]   them
[00:32:26.620 --> 00:32:26.730]   up
[00:32:26.730 --> 00:32:26.870]   into
[00:32:26.870 --> 00:32:27.450]   smaller
[00:32:27.450 --> 00:32:27.820]   amounts
[00:32:27.820 --> 00:32:28.000]  .
[00:32:28.000 --> 00:32:28.220]   Right
[00:32:28.220 --> 00:32:28.360]  .
[00:32:28.360 --> 00:32:28.500]   So
[00:32:28.500 --> 00:32:28.690]   like
[00:32:28.690 --> 00:32:28.810]   if
[00:32:28.810 --> 00:32:28.970]   you
[00:32:28.970 --> 00:32:29.180]   want
[00:32:29.180 --> 00:32:29.300]   to
[00:32:29.300 --> 00:32:29.750]   remember
[00:32:29.750 --> 00:32:29.800]   a
[00:32:29.800 --> 00:32:30.020]   long
[00:32:30.020 --> 00:32:30.360]   series
[00:32:30.360 --> 00:32:30.490]   of
[00:32:30.490 --> 00:32:30.860]   numbers
[00:32:30.860 --> 00:32:31.040]  ,
[00:32:31.040 --> 00:32:31.120]   you
[00:32:31.120 --> 00:32:31.320]   would
[00:32:31.320 --> 00:32:31.320]  ,
[00:32:31.320 --> 00:32:32.100]   you
[00:32:32.100 --> 00:32:32.130]   would
[00:32:32.130 --> 00:32:32.460]   break
[00:32:32.460 --> 00:32:33.040]   them
[00:32:33.040 --> 00:32:33.610]   into
[00:32:33.610 --> 00:32:33.870]   sets
[00:32:33.870 --> 00:32:34.070]   of
[00:32:34.070 --> 00:32:34.480]   like
[00:32:34.480 --> 00:32:34.720]  ,
[00:32:34.720 --> 00:32:34.810]   you
[00:32:34.810 --> 00:32:34.930]   know
[00:32:34.930 --> 00:32:35.000]  ,
[00:32:35.000 --> 00:32:35.240]   five
[00:32:35.240 --> 00:32:35.330]   to
[00:32:35.330 --> 00:32:35.610]   eight
[00:32:35.610 --> 00:32:35.720]   or
[00:32:35.720 --> 00:32:36.240]   something
[00:32:36.240 --> 00:32:36.450]   like
[00:32:36.450 --> 00:32:36.670]   that
[00:32:36.670 --> 00:32:37.020]  .
[00:32:37.020 --> 00:32:37.150]   Okay
[00:32:37.150 --> 00:32:37.410]  .
[00:32:37.410 --> 00:32:37.420]   You
[00:32:37.420 --> 00:32:37.560]   know
[00:32:37.560 --> 00:32:37.560]  ,
[00:32:37.560 --> 00:32:37.840]   people
[00:32:37.840 --> 00:32:37.840]  ,
