
[00:00:00.000 --> 00:00:00.830]  
[00:00:00.830 --> 00:00:03.160]   [
[00:50:59.780 --> 00:51:00.000]  .
[00:51:00.000 --> 00:51:00.150]   And
[00:51:00.150 --> 00:51:00.720]   he
[00:51:00.720 --> 00:51:00.740]   contacted
[00:51:00.740 --> 00:51:00.870]   me
[00:51:00.870 --> 00:51:01.000]  .
[00:51:01.000 --> 00:51:01.090]   He
[00:51:01.090 --> 00:51:01.140]  's
[00:51:01.140 --> 00:51:01.290]   like
[00:51:01.290 --> 00:51:01.360]  ,
[00:51:01.360 --> 00:51:01.490]   hey
[00:51:01.490 --> 00:51:01.540]  ,
[00:51:01.540 --> 00:51:01.650]   you
[00:51:01.650 --> 00:51:01.960]   remember
[00:51:01.960 --> 00:51:02.110]   that
[00:51:02.110 --> 00:51:02.260]   idea
[00:51:02.260 --> 00:51:02.370]   you
[00:51:02.370 --> 00:51:02.520]   told
[00:51:02.520 --> 00:51:02.590]   me
[00:51:02.590 --> 00:51:02.810]   about
[00:51:02.810 --> 00:51:03.000]  ?
[00:51:03.000 --> 00:51:03.080]   I
[00:51:03.080 --> 00:51:03.320]   can
[00:51:03.320 --> 00:51:03.470]  't
[00:51:03.470 --> 00:51:03.790]   get
[00:51:03.790 --> 00:51:03.870]   it
[00:51:03.870 --> 00:51:04.110]   out
[00:51:04.110 --> 00:51:04.270]   of
[00:51:04.270 --> 00:51:04.430]   my
[00:51:04.430 --> 00:51:04.740]   head
[00:51:04.740 --> 00:51:05.000]  .
[00:51:05.000 --> 00:51:05.070]  
[00:51:05.070 --> 00:51:05.070]   He
[00:51:05.070 --> 00:51:05.420]  's
[00:51:05.420 --> 00:51:05.430]   thinking
[00:51:05.430 --> 00:51:05.660]   about
[00:51:05.660 --> 00:51:05.790]   doing
[00:51:05.790 --> 00:51:05.860]   it
[00:51:05.860 --> 00:51:06.010]  .
[00:51:06.010 --> 00:51:06.170]   And
[00:51:06.170 --> 00:51:06.220]   I
[00:51:06.220 --> 00:51:06.450]   said
[00:51:06.450 --> 00:51:06.560]  ,
[00:51:06.560 --> 00:51:06.790]   look
[00:51:06.790 --> 00:51:07.000]  .
[00:51:07.000 --> 00:51:07.130]   And
[00:51:07.130 --> 00:51:07.320]   he
[00:51:07.320 --> 00:51:07.360]  's
[00:51:07.360 --> 00:51:07.510]   like
[00:51:07.510 --> 00:51:07.600]  ,
[00:51:07.600 --> 00:51:07.700]   oh
[00:51:07.700 --> 00:51:07.780]  ,
[00:51:07.780 --> 00:51:07.920]   you
[00:51:07.920 --> 00:51:08.110]   know
[00:51:08.110 --> 00:51:08.200]  ,
[00:51:08.200 --> 00:51:08.540]   talking
[00:51:08.540 --> 00:51:08.760]   about
[00:51:08.760 --> 00:51:08.950]   what
[00:51:08.950 --> 00:51:09.270]   it
[00:51:09.270 --> 00:51:09.370]   would
[00:51:09.370 --> 00:51:09.460]   take
[00:51:09.460 --> 00:51:09.550]   to
[00:51:09.550 --> 00:51:09.690]   get
[00:51:09.690 --> 00:51:10.070]   together
[00:51:10.070 --> 00:51:10.110]   a
[00:51:10.110 --> 00:51:10.300]   team
[00:51:10.300 --> 00:51:10.440]   and
[00:51:10.440 --> 00:51:10.760]   build
[00:51:10.760 --> 00:51:10.800]   it
[00:51:10.800 --> 00:51:11.000]  .
[00:51:11.000 --> 00:51:11.030]   I
[00:51:11.030 --> 00:51:11.090]  'm
[00:51:11.090 --> 00:51:11.220]   like
[00:51:11.220 --> 00:51:11.300]  ,
[00:51:11.300 --> 00:51:11.340]   no
[00:51:11.340 --> 00:51:11.400]  ,
[00:51:11.400 --> 00:51:11.460]   no
[00:51:11.460 --> 00:51:11.520]  ,
[00:51:11.520 --> 00:51:11.580]   no
[00:51:11.580 --> 00:51:11.640]  ,
[00:51:11.640 --> 00:51:11.700]   no
[00:51:11.700 --> 00:51:11.760]  ,
[00:51:11.760 --> 00:51:11.820]   no
[00:51:11.820 --> 00:51:12.000]  .
[00:51:12.000 --> 00:51:12.200]   Don
[00:51:12.200 --> 00:51:12.330]  't
[00:51:12.330 --> 00:51:12.710]   build
[00:51:12.710 --> 00:51:13.190]   anything
[00:51:13.190 --> 00:51:13.400]   and
[00:51:13.400 --> 00:51:13.590]   don
[00:51:13.590 --> 00:51:13.720]  't
[00:51:13.720 --> 00:51:13.920]   get
[00:51:13.920 --> 00:51:14.450]   together
[00:51:14.450 --> 00:51:14.500]   a
[00:51:14.500 --> 00:51:14.760]   team
[00:51:14.760 --> 00:51:15.000]  .
[00:51:15.000 --> 00:51:15.330]   Get
[00:51:15.330 --> 00:51:15.640]   a
[00:51:15.640 --> 00:51:16.220]   landing
[00:51:16.220 --> 00:51:16.620]   page
[00:51:16.620 --> 00:51:17.000]  .
[00:51:17.000 --> 00:51:17.290]   Go
[00:51:17.290 --> 00:51:17.400]   out
[00:51:17.400 --> 00:51:17.800]   there
[00:51:17.800 --> 00:51:17.960]  ,
[00:51:17.960 --> 00:51:18.600]   describe
[00:51:18.600 --> 00:51:19.070]   some
[00:51:19.070 --> 00:51:19.810]   experiences
[00:51:19.810 --> 00:51:20.000]  ,
[00:51:20.000 --> 00:51:20.320]   and
[00:51:20.320 --> 00:51:20.450]   go
[00:51:20.450 --> 00:51:20.720]   buy
[00:51:20.720 --> 00:51:21.160]   some
[00:51:21.160 --> 00:51:21.800]   Facebook
[00:51:21.800 --> 00:51:22.070]   ads
[00:51:22.070 --> 00:51:22.250]   or
[00:51:22.250 --> 00:51:22.990]   whatever
[00:51:22.990 --> 00:51:23.110]   and
[00:51:23.110 --> 00:51:23.230]   see
[00:51:23.230 --> 00:51:23.270]   if
[00:51:23.270 --> 00:51:23.370]   you
[00:51:23.370 --> 00:51:23.470]   can
[00:51:23.470 --> 00:51:23.570]   get
[00:51:23.570 --> 00:51:23.710]   some
[00:51:23.710 --> 00:51:23.990]   traffic
[00:51:23.990 --> 00:51:25.000]  .
[00:51:25.000 --> 00:51:25.140]   And
[00:51:25.140 --> 00:51:25.320]   if
[00:51:25.320 --> 00:51:25.320]   it
[00:51:25.320 --> 00:51:25.500]   does
[00:51:25.500 --> 00:51:25.820]  ,
[00:51:25.820 --> 00:51:25.820]   looks
[00:51:25.820 --> 00:51:26.030]   like
[00:51:26.030 --> 00:51:26.140]   you
[00:51:26.140 --> 00:51:26.280]   can
[00:51:26.280 --> 00:51:26.440]   get
[00:51:26.440 --> 00:51:26.600]   some
[00:51:26.600 --> 00:51:27.010]   traffic
[00:51:27.010 --> 00:51:27.060]   and
[00:51:27.060 --> 00:51:27.260]   get
[00:51:27.260 --> 00:51:27.290]   an
[00:51:27.290 --> 00:51:27.520]   email
[00:51:27.520 --> 00:51:27.840]   listing
[00:51:27.840 --> 00:51:28.000]  ,
[00:51:28.000 --> 00:51:28.390]   maybe
[00:51:28.390 --> 00:51:28.550]   go
[00:51:28.550 --> 00:51:28.790]   out
[00:51:28.790 --> 00:51:29.030]   and
[00:51:29.030 --> 00:51:29.270]   try
[00:51:29.270 --> 00:51:29.510]   and
[00:51:29.510 --> 00:51:29.810]   find
[00:51:29.810 --> 00:51:30.480]  --
[00:51:30.480 --> 00:51:31.030]   brainstorm
[00:51:31.030 --> 00:51:32.020]   different
[00:51:32.020 --> 00:51:32.310]   types
[00:51:32.310 --> 00:51:32.900]   of
[00:51:32.900 --> 00:51:33.000]   hosts
[00:51:33.000 --> 00:51:33.000]  .
[00:51:33.000 --> 00:51:33.000]  
[00:51:33.000 --> 00:51:33.110]   And
[00:51:33.110 --> 00:51:33.260]   then
[00:51:33.260 --> 00:51:33.330]   go
[00:51:33.330 --> 00:51:33.440]   and
[00:51:33.440 --> 00:51:33.560]   see
[00:51:33.560 --> 00:51:33.800]   what
[00:51:33.800 --> 00:51:33.850]   they
[00:51:33.850 --> 00:51:34.080]   really
[00:51:34.080 --> 00:51:34.380]   charge
[00:51:34.380 --> 00:51:34.400]  ,
[00:51:34.400 --> 00:51:34.490]   see
[00:51:34.490 --> 00:51:34.560]   if
[00:51:34.560 --> 00:51:34.650]   you
[00:51:34.650 --> 00:51:34.780]   can
[00:51:34.780 --> 00:51:35.000]  .
[00:51:35.000 --> 00:51:35.230]   And
[00:51:35.230 --> 00:51:35.530]   then
[00:51:35.530 --> 00:51:35.910]   maybe
[00:51:35.910 --> 00:51:36.060]   go
[00:51:36.060 --> 00:51:36.360]   back
[00:51:36.360 --> 00:51:36.590]   and
[00:51:36.590 --> 00:51:36.890]   that
[00:51:36.890 --> 00:51:37.190]   kind
[00:51:37.190 --> 00:51:37.380]   of
[00:51:37.380 --> 00:51:38.000]   thing
[00:51:38.000 --> 00:51:38.000]  .
[00:51:38.000 --> 00:51:38.330]   The
[00:51:38.330 --> 00:51:38.990]   whole
[00:51:38.990 --> 00:51:39.200]   air
[00:51:39.200 --> 00:51:39.690]   pair
[00:51:39.690 --> 00:51:40.000]  .
[00:51:40.000 --> 00:51:40.300]   The
[00:51:40.300 --> 00:51:40.800]   whole
[00:51:40.800 --> 00:51:41.000]  --
[00:51:41.000 --> 00:51:41.000]   yeah
[00:51:41.000 --> 00:51:41.000]  ,
[00:51:41.000 --> 00:51:41.000]   the
[00:51:41.000 --> 00:51:41.000]   lean
[00:51:41.000 --> 00:51:41.000]  .
[00:51:41.000 --> 00:51:41.400]   Just
[00:51:41.400 --> 00:51:41.580]   get
[00:51:41.580 --> 00:51:41.830]   the
[00:51:41.830 --> 00:51:42.000]  --
[00:51:42.000 --> 00:51:42.170]   Man
[00:51:42.170 --> 00:51:42.510]   behind
[00:51:42.510 --> 00:51:42.680]   the
[00:51:42.680 --> 00:51:43.070]   curtain
[00:51:43.070 --> 00:51:43.210]  ,
[00:51:43.210 --> 00:51:43.400]   lean
[00:51:43.400 --> 00:51:43.790]   startup
[00:51:43.790 --> 00:51:44.000]  .
[00:51:44.000 --> 00:51:44.600]   Yeah
[00:51:44.600 --> 00:51:45.000]  .
[00:51:45.000 --> 00:51:45.210]   And
[00:51:45.210 --> 00:51:45.350]   he
[00:51:45.350 --> 00:51:45.490]  's
[00:51:45.490 --> 00:51:45.770]   like
[00:51:45.770 --> 00:51:45.910]  ,
[00:51:45.910 --> 00:51:46.050]   OK
[00:51:46.050 --> 00:51:46.190]  ,
[00:51:46.190 --> 00:51:46.190]   OK
[00:51:46.190 --> 00:51:46.620]  ,
[00:51:46.620 --> 00:51:46.750]   yeah
[00:51:46.750 --> 00:51:47.000]  .
[00:51:47.000 --> 00:51:47.310]   Well
[00:51:47.310 --> 00:51:47.330]  ,
[00:51:47.330 --> 00:51:47.620]   Airbnb
[00:51:47.620 --> 00:51:47.840]   just
[00:51:47.840 --> 00:51:48.040]   came
[00:51:48.040 --> 00:51:48.190]   out
[00:51:48.190 --> 00:51:48.400]   with
[00:51:48.400 --> 00:51:48.870]   something
[00:51:48.870 --> 00:51:48.920]   a
[00:51:48.920 --> 00:51:49.230]   couple
[00:51:49.230 --> 00:51:49.440]   days
[00:51:49.440 --> 00:51:49.590]   ago
[00:51:49.590 --> 00:51:49.950]   called
[00:51:49.950 --> 00:51:50.200]   Airbnb
[00:51:50.200 --> 00:51:50.470]   Exper
[00:51:50.470 --> 00:51:50.780]  iences
[00:51:50.780 --> 00:51:51.000]  .
[00:51:51.000 --> 00:51:51.290]   Right
[00:51:51.290 --> 00:51:51.410]  .
[00:51:51.410 --> 00:51:51.460]   I
[00:51:51.460 --> 00:51:51.610]   saw
[00:51:51.610 --> 00:51:51.840]   that
[00:51:51.840 --> 00:51:52.000]  .
[00:51:52.000 --> 00:51:52.100]   And
[00:51:52.100 --> 00:51:52.130]   I
[00:51:52.130 --> 00:51:52.230]   was
[00:51:52.230 --> 00:51:52.400]   like
[00:51:52.400 --> 00:51:52.420]  ,
[00:51:52.420 --> 00:51:52.480]   ah
[00:51:52.480 --> 00:51:52.540]  ,
[00:51:52.540 --> 00:51:52.740]   there
[00:51:52.740 --> 00:51:52.770]   we
[00:51:52.770 --> 00:51:52.830]   go
[00:51:52.830 --> 00:51:53.000]  .
[00:51:53.000 --> 00:51:53.060]   I
[00:51:53.060 --> 00:51:53.320]   knew
[00:51:53.320 --> 00:51:53.450]   it
[00:51:53.450 --> 00:51:53.700]   was
[00:51:53.700 --> 00:51:53.910]   just
[00:51:53.910 --> 00:51:53.970]   a
[00:51:53.970 --> 00:51:54.360]   matter
[00:51:54.360 --> 00:51:54.480]   of
[00:51:54.480 --> 00:51:54.870]   time
[00:51:54.870 --> 00:51:55.000]  .
[00:51:55.000 --> 00:51:55.340]   Yeah
[00:51:55.340 --> 00:51:55.360]  ,
[00:51:55.360 --> 00:51:55.390]   I
[00:51:55.390 --> 00:51:55.560]   saw
[00:51:55.560 --> 00:51:55.790]   that
[00:51:55.790 --> 00:51:56.000]  .
[00:51:56.000 --> 00:51:56.170]   And
[00:51:56.170 --> 00:51:56.200]   I
[00:51:56.200 --> 00:51:56.510]   texted
[00:51:56.510 --> 00:51:56.660]   him
[00:51:56.660 --> 00:51:56.810]   and
[00:51:56.810 --> 00:51:56.860]   I
[00:51:56.860 --> 00:51:56.960]  'm
[00:51:56.960 --> 00:51:57.270]   like
[00:51:57.270 --> 00:51:57.270]  ,
[00:51:57.270 --> 00:51:57.580]   well
[00:51:57.580 --> 00:51:57.630]  ,
[00:51:57.630 --> 00:51:57.630]   I
[00:51:57.630 --> 00:51:57.990]   thought
[00:51:57.990 --> 00:51:58.140]   you
[00:51:58.140 --> 00:51:58.450]   couldn
[00:51:58.450 --> 00:51:58.570]  't
[00:51:58.570 --> 00:51:58.650]   do
[00:51:58.650 --> 00:51:58.750]   it
[00:51:58.750 --> 00:51:59.000]  .
[00:51:59.000 --> 00:51:59.080]  
[00:51:59.080 --> 00:51:59.250]   But
[00:51:59.250 --> 00:51:59.430]   it
[00:51:59.430 --> 00:51:59.960]   was
[00:51:59.960 --> 00:52:00.040]   neat
[00:52:00.040 --> 00:52:00.200]  ,
[00:52:00.200 --> 00:52:00.710]   though
[00:52:00.710 --> 00:52:01.050]  ,
[00:52:01.050 --> 00:52:01.160]   to
[00:52:01.160 --> 00:52:01.230]   be
[00:52:01.230 --> 00:52:01.920]   thinking
[00:52:01.920 --> 00:52:02.350]   about
[00:52:02.350 --> 00:52:02.690]   that
[00:52:02.690 --> 00:52:03.000]  .
[00:52:03.000 --> 00:52:03.330]   And
[00:52:03.330 --> 00:52:03.460]   a
[00:52:03.460 --> 00:52:03.990]   lot
[00:52:03.990 --> 00:52:04.050]   of
[00:52:04.050 --> 00:52:04.540]   times
[00:52:04.540 --> 00:52:04.750]  ,
[00:52:04.750 --> 00:52:05.100]   you
[00:52:05.100 --> 00:52:05.460]  'll
[00:52:05.460 --> 00:52:05.860]   tell
[00:52:05.860 --> 00:52:06.450]   people
[00:52:06.450 --> 00:52:06.740]   an
[00:52:06.740 --> 00:52:07.320]   idea
[00:52:07.320 --> 00:52:07.510]   and
[00:52:07.510 --> 00:52:07.950]   they
[00:52:07.950 --> 00:52:08.280]  're
[00:52:08.280 --> 00:52:08.880]   like
[00:52:08.880 --> 00:52:08.940]  ,
[00:52:08.940 --> 00:52:09.470]   really
[00:52:09.470 --> 00:52:10.000]  ?
[00:52:10.000 --> 00:52:10.200]   I
[00:52:10.200 --> 00:52:10.330]   was
[00:52:10.330 --> 00:52:10.410]   like
[00:52:10.410 --> 00:52:10.510]  ,
[00:52:10.510 --> 00:52:10.720]   well
[00:52:10.720 --> 00:52:10.820]  ,
[00:52:10.820 --> 00:52:10.870]   I
[00:52:10.870 --> 00:52:11.000]  --
[00:52:11.000 --> 00:52:11.060]   I
[00:52:11.060 --> 00:52:11.390]   said
[00:52:11.390 --> 00:52:11.390]  ,
[00:52:11.390 --> 00:52:11.730]   I
[00:52:11.730 --> 00:52:11.900]   probably
[00:52:11.900 --> 00:52:12.220]   might
[00:52:12.220 --> 00:52:12.410]   not
[00:52:12.410 --> 00:52:12.470]   do
[00:52:12.470 --> 00:52:12.580]   it
[00:52:12.580 --> 00:52:12.750]   now
[00:52:12.750 --> 00:52:13.000]  .
[00:52:13.000 --> 00:52:13.170]   But
[00:52:13.170 --> 00:52:13.490]   before
[00:52:13.490 --> 00:52:13.540]   I
[00:52:13.540 --> 00:52:13.700]   was
[00:52:13.700 --> 00:52:14.080]   married
[00:52:14.080 --> 00:52:14.190]   or
[00:52:14.190 --> 00:52:14.630]   probably
[00:52:14.630 --> 00:52:14.850]   kids
[00:52:14.850 --> 00:52:15.000]  ,
[00:52:15.000 --> 00:52:15.450]   if
[00:52:15.450 --> 00:52:15.520]   I
[00:52:15.520 --> 00:52:16.040]   had
[00:52:16.040 --> 00:52:16.860]   some
[00:52:16.860 --> 00:52:17.620]   money
[00:52:17.620 --> 00:52:18.000]  ,
[00:52:18.000 --> 00:52:18.040]   I
[00:52:18.040 --> 00:52:18.270]   wouldn
[00:52:18.270 --> 00:52:18.340]  't
[00:52:18.340 --> 00:52:18.500]   mind
[00:52:18.500 --> 00:52:18.700]   doing
[00:52:18.700 --> 00:52:18.860]   that
[00:52:18.860 --> 00:52:19.000]  .
[00:52:19.000 --> 00:52:19.220]   There
[00:52:19.220 --> 00:52:19.320]  's
[00:52:19.320 --> 00:52:19.820]   certain
[00:52:19.820 --> 00:52:19.910]   things
[00:52:19.910 --> 00:52:20.080]   that
[00:52:20.080 --> 00:52:20.330]   would
[00:52:20.330 --> 00:52:20.410]   be
[00:52:20.410 --> 00:52:20.590]   kind
[00:52:20.590 --> 00:52:20.680]   of
[00:52:20.680 --> 00:52:20.720]   a
[00:52:20.720 --> 00:52:20.880]   fun
[00:52:20.880 --> 00:52:21.000]  --
[00:52:21.000 --> 00:52:21.440]   That
[00:52:21.440 --> 00:52:21.660]  's
[00:52:21.660 --> 00:52:21.770]   a
[00:52:21.770 --> 00:52:22.310]   cool
[00:52:22.310 --> 00:52:22.650]   idea
[00:52:22.650 --> 00:52:23.000]  .
[00:52:23.000 --> 00:52:23.270]   And
[00:52:23.270 --> 00:52:23.430]   what
[00:52:23.430 --> 00:52:23.640]   if
[00:52:23.640 --> 00:52:23.730]   you
[00:52:23.730 --> 00:52:23.990]  're
[00:52:23.990 --> 00:52:24.160]   like
[00:52:24.160 --> 00:52:24.340]  ,
[00:52:24.340 --> 00:52:24.400]   oh
[00:52:24.400 --> 00:52:24.520]  ,
[00:52:24.520 --> 00:52:24.580]   I
[00:52:24.580 --> 00:52:24.830]   want
[00:52:24.830 --> 00:52:25.020]   to
[00:52:25.020 --> 00:52:25.070]   be
[00:52:25.070 --> 00:52:25.130]   a
[00:52:25.130 --> 00:52:25.440]   stage
[00:52:25.440 --> 00:52:25.680]  hand
[00:52:25.680 --> 00:52:25.800]   on
[00:52:25.800 --> 00:52:25.920]   an
[00:52:25.920 --> 00:52:26.100]   off
[00:52:26.100 --> 00:52:26.160]  -
[00:52:26.160 --> 00:52:26.220]  B
[00:52:26.220 --> 00:52:26.460]  road
[00:52:26.460 --> 00:52:26.640]  way
[00:52:26.640 --> 00:52:26.990]   play
[00:52:26.990 --> 00:52:27.070]  ,
[00:52:27.070 --> 00:52:27.140]   or
[00:52:27.140 --> 00:52:27.170]   a
[00:52:27.170 --> 00:52:27.300]   guy
[00:52:27.300 --> 00:52:27.390]   who
[00:52:27.390 --> 00:52:27.530]   does
[00:52:27.530 --> 00:52:27.640]   set
[00:52:27.640 --> 00:52:27.920]   design
[00:52:27.920 --> 00:52:28.000]  .
[00:52:28.000 --> 00:52:28.000]  
[00:52:28.000 --> 00:52:28.140]   Or
[00:52:28.140 --> 00:52:28.210]   I
[00:52:28.210 --> 00:52:28.490]   want
[00:52:28.490 --> 00:52:28.630]   to
[00:52:28.630 --> 00:52:28.770]   be
[00:52:28.770 --> 00:52:28.840]   a
[00:52:28.840 --> 00:52:29.000]  --
[00:52:29.000 --> 00:52:29.140]   So
[00:52:29.140 --> 00:52:29.280]   is
[00:52:29.280 --> 00:52:29.740]   Airbnb
[00:52:29.740 --> 00:52:30.050]   doing
[00:52:30.050 --> 00:52:30.190]   it
[00:52:30.190 --> 00:52:30.470]   like
[00:52:30.470 --> 00:52:30.750]   that
[00:52:30.750 --> 00:52:31.050]  ?
[00:52:31.050 --> 00:52:31.200]   Are
[00:52:31.200 --> 00:52:31.460]   they
[00:52:31.460 --> 00:52:31.790]   doing
[00:52:31.790 --> 00:52:32.250]   exactly
[00:52:32.250 --> 00:52:32.580]   like
[00:52:32.580 --> 00:52:32.770]   that
[00:52:32.770 --> 00:52:33.000]  ?
[00:52:33.000 --> 00:52:33.050]   I
[00:52:33.050 --> 00:52:33.220]   don
[00:52:33.220 --> 00:52:33.330]  't
[00:52:33.330 --> 00:52:33.560]   even
[00:52:33.560 --> 00:52:33.920]   know
[00:52:33.920 --> 00:52:34.000]  .
[00:52:34.000 --> 00:52:34.050]   I
[00:52:34.050 --> 00:52:34.270]   just
[00:52:34.270 --> 00:52:34.430]   saw
[00:52:34.430 --> 00:52:34.590]   the
[00:52:34.590 --> 00:52:34.800]   spot
[00:52:34.800 --> 00:52:35.000]  .
[00:52:35.000 --> 00:52:35.580]   Because
[00:52:35.580 --> 00:52:35.660]   I
[00:52:35.660 --> 00:52:35.910]   don
[00:52:35.910 --> 00:52:36.070]  't
[00:52:36.070 --> 00:52:36.620]   think
[00:52:36.620 --> 00:52:36.820]   that
[00:52:36.820 --> 00:52:37.180]  --
[00:52:37.180 --> 00:52:37.180]   the
[00:52:37.180 --> 00:52:37.790]   impression
[00:52:37.790 --> 00:52:37.830]   I
[00:52:37.830 --> 00:52:38.010]   got
[00:52:38.010 --> 00:52:38.190]   was
[00:52:38.190 --> 00:52:38.430]   that
[00:52:38.430 --> 00:52:38.580]   it
[00:52:38.580 --> 00:52:38.840]   wasn
[00:52:38.840 --> 00:52:38.900]  't
[00:52:38.900 --> 00:52:39.310]   exactly
[00:52:39.310 --> 00:52:39.560]   like
[00:52:39.560 --> 00:52:39.810]   that
[00:52:39.810 --> 00:52:40.000]  .
[00:52:40.000 --> 00:52:40.210]   It
[00:52:40.210 --> 00:52:40.380]   was
[00:52:40.380 --> 00:52:40.680]   more
[00:52:40.680 --> 00:52:40.980]   like
[00:52:40.980 --> 00:52:41.050]   a
[00:52:41.050 --> 00:52:41.410]   tour
[00:52:41.410 --> 00:52:41.730]   guide
[00:52:41.730 --> 00:52:42.000]  .
[00:52:42.000 --> 00:52:42.330]   Yeah
[00:52:42.330 --> 00:52:42.430]  ,
[00:52:42.430 --> 00:52:42.940]   more
[00:52:42.940 --> 00:52:43.150]   like
[00:52:43.150 --> 00:52:43.230]   a
[00:52:43.230 --> 00:52:43.670]   tour
[00:52:43.670 --> 00:52:43.980]   guide
[00:52:43.980 --> 00:52:44.300]   type
[00:52:44.300 --> 00:52:44.800]   thing
[00:52:44.800 --> 00:52:45.000]  .
[00:52:45.000 --> 00:52:45.320]   This
[00:52:45.320 --> 00:52:45.640]   idea
[00:52:45.640 --> 00:52:45.800]   of
[00:52:45.800 --> 00:52:46.270]   living
[00:52:46.270 --> 00:52:46.630]   with
[00:52:46.630 --> 00:52:46.750]   me
[00:52:46.750 --> 00:52:46.900]  ,
[00:52:46.900 --> 00:52:47.450]   sitting
[00:52:47.450 --> 00:52:47.720]   on
[00:52:47.720 --> 00:52:47.850]   the
[00:52:47.850 --> 00:52:48.170]   chef
[00:52:48.170 --> 00:52:48.360]  's
[00:52:48.360 --> 00:52:49.000]   table
[00:52:49.000 --> 00:52:49.000]  .
[00:52:49.000 --> 00:52:49.320]   Yeah
[00:52:49.320 --> 00:52:49.470]  ,
[00:52:49.470 --> 00:52:49.710]   it
[00:52:49.710 --> 00:52:49.780]  's
[00:52:49.780 --> 00:52:50.250]   like
[00:52:50.250 --> 00:52:50.330]  ,
[00:52:50.330 --> 00:52:50.490]   you
[00:52:50.490 --> 00:52:50.810]   know
[00:52:50.810 --> 00:52:50.980]  ,
[00:52:50.980 --> 00:52:51.200]   it
[00:52:51.200 --> 00:52:51.320]   could
[00:52:51.320 --> 00:52:51.410]   be
[00:52:51.410 --> 00:52:51.600]   kind
[00:52:51.600 --> 00:52:51.730]   of
[00:52:51.730 --> 00:52:51.730]   a
[00:52:51.730 --> 00:52:52.000]   thing
[00:52:52.000 --> 00:52:52.360]   whether
[00:52:52.360 --> 00:52:52.570]   they
[00:52:52.570 --> 00:52:52.740]   put
[00:52:52.740 --> 00:52:52.870]   you
[00:52:52.870 --> 00:52:53.090]   up
[00:52:53.090 --> 00:52:53.090]   or
[00:52:53.090 --> 00:52:53.270]   they
[00:52:53.270 --> 00:52:53.400]   don
[00:52:53.400 --> 00:52:53.540]  't
[00:52:53.540 --> 00:52:53.620]   put
[00:52:53.620 --> 00:52:53.760]   you
[00:52:53.760 --> 00:52:53.840]   up
[00:52:53.840 --> 00:52:54.000]  .
[00:52:54.000 --> 00:52:54.210]   Like
[00:52:54.210 --> 00:52:54.370]  ,
[00:52:54.370 --> 00:52:54.530]   that
[00:52:54.530 --> 00:52:54.780]   could
[00:52:54.780 --> 00:52:54.880]   be
[00:52:54.880 --> 00:52:55.100]   just
[00:52:55.100 --> 00:52:55.210]   a
[00:52:55.210 --> 00:52:55.430]   thing
[00:52:55.430 --> 00:52:55.520]  ,
[00:52:55.520 --> 00:52:55.790]   right
[00:52:55.790 --> 00:52:56.000]  ?
[00:52:56.000 --> 00:52:56.160]  
[00:52:56.160 --> 00:52:56.240]   Some
[00:52:56.240 --> 00:52:56.360]   of
[00:52:56.360 --> 00:52:56.600]   them
[00:52:56.600 --> 00:52:56.710]  ,
[00:52:56.710 --> 00:52:56.890]   you
[00:52:56.890 --> 00:52:57.130]   know
[00:52:57.130 --> 00:52:57.240]  ,
[00:52:57.240 --> 00:52:57.420]   you
[00:52:57.420 --> 00:52:57.670]   get
[00:52:57.670 --> 00:52:57.720]   to
[00:52:57.720 --> 00:52:57.960]   find
[00:52:57.960 --> 00:52:58.200]   your
[00:52:58.200 --> 00:52:58.380]   own
[00:52:58.380 --> 00:52:58.580]   lod
[00:52:58.580 --> 00:52:58.790]  ging
[00:52:58.790 --> 00:52:59.000]  .
[00:52:59.000 --> 00:52:59.310]   But
[00:52:59.310 --> 00:52:59.820]   hey
[00:52:59.820 --> 00:52:59.860]  ,
[00:52:59.860 --> 00:53:00.020]   be
[00:53:00.020 --> 00:53:00.430]   here
[00:53:00.430 --> 00:53:00.630]   at
[00:53:00.630 --> 00:53:00.940]   8
[00:53:00.940 --> 00:53:01.040]   a
[00:53:01.040 --> 00:53:01.340]  .
[00:53:01.340 --> 00:53:01.960]  m
[00:53:01.960 --> 00:53:02.000]  .,
[00:53:02.000 --> 00:53:02.090]   you
[00:53:02.090 --> 00:53:02.200]  're
[00:53:02.200 --> 00:53:02.330]   going
[00:53:02.330 --> 00:53:02.400]   to
[00:53:02.400 --> 00:53:02.540]   spend
[00:53:02.540 --> 00:53:02.630]   the
[00:53:02.630 --> 00:53:02.730]   day
[00:53:02.730 --> 00:53:02.840]   with
[00:53:02.840 --> 00:53:02.900]   me
[00:53:02.900 --> 00:53:03.000]  ,
[00:53:03.000 --> 00:53:03.050]   we
[00:53:03.050 --> 00:53:03.130]  're
[00:53:03.130 --> 00:53:03.260]   going
[00:53:03.260 --> 00:53:03.310]   to
[00:53:03.310 --> 00:53:03.360]   do
[00:53:03.360 --> 00:53:03.470]   this
[00:53:03.470 --> 00:53:03.520]  ,
[00:53:03.520 --> 00:53:03.660]   this
[00:53:03.660 --> 00:53:03.680]  ,
[00:53:03.680 --> 00:53:03.830]   and
[00:53:03.830 --> 00:53:03.870]   this
[00:53:03.870 --> 00:53:04.000]  .
[00:53:04.000 --> 00:53:04.040]   I
[00:53:04.040 --> 00:53:04.130]  'm
[00:53:04.130 --> 00:53:04.170]   a
